"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"2/18/2016 4 a.m. CST",27026,26692,27112,85
ERCO,"2/18/2016 5 a.m. CST",27905,27579,28161,256
ERCO,"2/18/2016 6 a.m. CST",30458,30009,30446,-11
ERCO,"2/18/2016 7 a.m. CST",34580,33838,34759,177
ERCO,"2/18/2016 8 a.m. CST",35550,35169,35702,151
ERCO,"2/18/2016 9 a.m. CST",35054,34439,35236,181
ERCO,"2/18/2016 10 a.m. CST",34949,34686,35154,203
ERCO,"2/18/2016 11 a.m. CST",35020,35006,35229,207
ERCO,"2/18/2016 12 p.m. CST",34951,35089,35163,211
ERCO,"2/18/2016 1 p.m. CST",35062,35484,35252,189
ERCO,"2/18/2016 2 p.m. CST",35456,35964,35661,204
ERCO,"2/18/2016 3 p.m. CST",35698,36509,35904,205
ERCO,"2/18/2016 4 p.m. CST",35890,36875,36056,165
ERCO,"2/18/2016 5 p.m. CST",36110,37183,36274,163
ERCO,"2/18/2016 6 p.m. CST",35903,36713,36067,163
ERCO,"2/18/2016 7 p.m. CST",36779,37502,36927,147
ERCO,"2/18/2016 8 p.m. CST",37341,37270,37465,123
ERCO,"2/18/2016 9 p.m. CST",36591,37557,36786,193
ERCO,"2/18/2016 10 p.m. CST",35072,35576,35119,46
ERCO,"2/18/2016 11 p.m. CST",32648,32681,32628,-20
ERCO,"2/19/2016 12 a.m. CST",29996,30037,29942,-55
ERCO,"2/19/2016 1 a.m. CST",28147,27344,28247,99
ERCO,"2/19/2016 2 a.m. CST",27066,26551,27116,49
ERCO,"2/19/2016 3 a.m. CST",26439,25724,26419,-21
ERCO,"2/19/2016 4 a.m. CST",26245,25510,26221,-25
ERCO,"2/19/2016 5 a.m. CST",26702,26389,26700,-4
ERCO,"2/19/2016 6 a.m. CST",28650,28263,28692,42
ERCO,"2/19/2016 7 a.m. CST",32270,32035,32425,155
ERCO,"2/19/2016 8 a.m. CST",33409,33685,33508,98
ERCO,"2/19/2016 9 a.m. CST",33525,33719,33575,49
ERCO,"2/19/2016 10 a.m. CST",34237,33853,34283,45
ERCO,"2/19/2016 11 a.m. CST",35025,34503,35009,-17
ERCO,"2/19/2016 12 p.m. CST",35627,34569,35608,-19
ERCO,"2/19/2016 1 p.m. CST",36277,35038,36258,-19
ERCO,"2/19/2016 2 p.m. CST",37227,35403,37234,7
ERCO,"2/19/2016 3 p.m. CST",37742,35500,37723,-20
ERCO,"2/19/2016 4 p.m. CST",37843,36000,37748,-95
ERCO,"2/19/2016 5 p.m. CST",37813,36350,37617,-196
ERCO,"2/19/2016 6 p.m. CST",37210,35761,37082,-128
ERCO,"2/19/2016 7 p.m. CST",37292,36473,37032,-261
ERCO,"2/19/2016 8 p.m. CST",37236,36802,37208,-29
ERCO,"2/19/2016 9 p.m. CST",36227,35719,36205,-23
ERCO,"2/19/2016 10 p.m. CST",34894,34481,34872,-22
ERCO,"2/19/2016 11 p.m. CST",33051,32166,33041,-10
ERCO,"2/20/2016 12 a.m. CST",30859,29454,30850,-10
ERCO,"2/20/2016 1 a.m. CST",29002,28584,28993,-10
ERCO,"2/20/2016 2 a.m. CST",27725,27490,27718,-8
ERCO,"2/20/2016 3 a.m. CST",26942,26781,26937,-6
ERCO,"2/20/2016 4 a.m. CST",26539,26380,26538,-1
ERCO,"2/20/2016 5 a.m. CST",26507,26365,26609,102
ERCO,"2/20/2016 6 a.m. CST",26970,27133,26974,3
ERCO,"2/20/2016 7 a.m. CST",28172,28624,28169,-4
ERCO,"2/20/2016 8 a.m. CST",29244,29637,29506,261
ERCO,"2/20/2016 9 a.m. CST",30914,30726,31172,259
ERCO,"2/20/2016 10 a.m. CST",32535,31927,32625,89
ERCO,"2/20/2016 11 a.m. CST",33583,32848,33696,113
ERCO,"2/20/2016 12 p.m. CST",34096,33307,34074,-23
ERCO,"2/20/2016 1 p.m. CST",34479,33572,34453,-26
ERCO,"2/20/2016 2 p.m. CST",34632,33704,34607,-26
ERCO,"2/20/2016 3 p.m. CST",34841,33897,34876,34
ERCO,"2/20/2016 4 p.m. CST",35001,34144,35061,59
ERCO,"2/20/2016 5 p.m. CST",34871,34496,34906,35
ERCO,"2/20/2016 6 p.m. CST",34634,34590,34612,-22
ERCO,"2/20/2016 7 p.m. CST",35434,35467,35411,-23
ERCO,"2/20/2016 8 p.m. CST",35656,35769,35631,-25
ERCO,"2/20/2016 9 p.m. CST",34799,34906,34774,-25
ERCO,"2/20/2016 10 p.m. CST",33637,33758,33614,-23
ERCO,"2/20/2016 11 p.m. CST",32026,32140,32014,-13
ERCO,"2/21/2016 12 a.m. CST",30067,30129,30060,-8
ERCO,"2/21/2016 1 a.m. CST",28279,28192,28472,192
ERCO,"2/21/2016 2 a.m. CST",27004,26978,27203,198
ERCO,"2/21/2016 3 a.m. CST",26253,26128,26330,77
ERCO,"2/21/2016 4 a.m. CST",25785,25652,25785,0
ERCO,"2/21/2016 5 a.m. CST",25610,25550,25597,-14
ERCO,"2/21/2016 6 a.m. CST",25865,26124,25751,-113
ERCO,"2/21/2016 7 a.m. CST",26621,27402,26500,-121
ERCO,"2/21/2016 8 a.m. CST",27331,28297,27296,-35
ERCO,"2/21/2016 9 a.m. CST",29022,29588,29001,-21
ERCO,"2/21/2016 10 a.m. CST",30754,31028,30826,71
ERCO,"2/21/2016 11 a.m. CST",31973,31955,31950,-23
ERCO,"2/21/2016 12 p.m. CST",32731,32723,32706,-25
ERCO,"2/21/2016 1 p.m. CST",33028,33318,33002,-27
ERCO,"2/21/2016 2 p.m. CST",33129,33769,33102,-27
ERCO,"2/21/2016 3 p.m. CST",33156,33918,33129,-27
ERCO,"2/21/2016 4 p.m. CST",33175,34081,33148,-27
ERCO,"2/21/2016 5 p.m. CST",33326,34041,33301,-25
ERCO,"2/21/2016 6 p.m. CST",33961,34246,33938,-23
ERCO,"2/21/2016 7 p.m. CST",35503,35017,35487,-16
ERCO,"2/21/2016 8 p.m. CST",36024,35552,36066,42
ERCO,"2/21/2016 9 p.m. CST",35241,34718,35243,2
ERCO,"2/21/2016 10 p.m. CST",33834,33447,33810,-25
ERCO,"2/21/2016 11 p.m. CST",31552,31503,31540,-12
ERCO,"2/22/2016 12 a.m. CST",29030,29181,29021,-10
ERCO,"2/22/2016 1 a.m. CST",27274,26840,27269,-6
ERCO,"2/22/2016 2 a.m. CST",26245,25676,26241,-4
ERCO,"2/22/2016 3 a.m. CST",25756,25046,25752,-4
ERCO,"2/22/2016 4 a.m. CST",25725,25119,25721,-4
ERCO,"2/22/2016 5 a.m. CST",26407,25957,26404,-4
ERCO,"2/22/2016 6 a.m. CST",28483,28201,28479,-4
ERCO,"2/22/2016 7 a.m. CST",32302,31908,32282,-21
ERCO,"2/22/2016 8 a.m. CST",33708,33517,33862,152
ERCO,"2/22/2016 9 a.m. CST",33719,33602,33903,184
ERCO,"2/22/2016 10 a.m. CST",34221,34226,34269,48
ERCO,"2/22/2016 11 a.m. CST",34586,34908,34612,26
ERCO,"2/22/2016 12 p.m. CST",34673,35298,34666,-7
ERCO,"2/22/2016 1 p.m. CST",34661,35696,34638,-23
ERCO,"2/22/2016 2 p.m. CST",34751,36019,34678,-73
ERCO,"2/22/2016 3 p.m. CST",34686,36020,34612,-74
ERCO,"2/22/2016 4 p.m. CST",34613,36019,34565,-23
ERCO,"2/22/2016 5 p.m. CST",34640,36144,34617,-23
ERCO,"2/22/2016 6 p.m. CST",34865,36296,34840,-25
ERCO,"2/22/2016 7 p.m. CST",36291,37410,36263,-29
ERCO,"2/22/2016 8 p.m. CST",36936,37883,37096,159
ERCO,"2/22/2016 9 p.m. CST",36185,37162,36156,-29
ERCO,"2/22/2016 10 p.m. CST",34591,35536,34560,-31
ERCO,"2/22/2016 11 p.m. CST",32017,33119,32054,37
ERCO,"2/23/2016 12 a.m. CST",29440,30355,29482,41
ERCO,"2/23/2016 1 a.m. CST",27686,28755,27968,282
ERCO,"2/23/2016 2 a.m. CST",26765,27306,27298,533
ERCO,"2/23/2016 3 a.m. CST",26307,27142,26776,468
ERCO,"2/23/2016 4 a.m. CST",26338,27127,26903,564
ERCO,"2/23/2016 5 a.m. CST",27007,28112,27568,561
ERCO,"2/23/2016 6 a.m. CST",29159,30468,29204,45
ERCO,"2/23/2016 7 a.m. CST",33076,34178,33073,-4
ERCO,"2/23/2016 8 a.m. CST",34579,35430,34593,15
ERCO,"2/23/2016 9 a.m. CST",34643,35217,34708,65
ERCO,"2/23/2016 10 a.m. CST",35334,36549,35326,-8
ERCO,"2/23/2016 11 a.m. CST",36057,37967,36025,-32
ERCO,"2/23/2016 12 p.m. CST",36729,37664,36697,-32
ERCO,"2/23/2016 1 p.m. CST",37167,37738,37137,-30
ERCO,"2/23/2016 2 p.m. CST",37404,38363,37374,-30
ERCO,"2/23/2016 3 p.m. CST",37380,38504,37352,-28
ERCO,"2/23/2016 4 p.m. CST",37636,38432,37608,-28
ERCO,"2/23/2016 5 p.m. CST",37920,39198,37921,1
ERCO,"2/23/2016 6 p.m. CST",38584,39363,38638,54
ERCO,"2/23/2016 7 p.m. CST",40286,40355,40190,-96
ERCO,"2/23/2016 8 p.m. CST",41105,41135,40904,-202
ERCO,"2/23/2016 9 p.m. CST",40706,40302,40709,2
ERCO,"2/23/2016 10 p.m. CST",39171,39048,39135,-36
ERCO,"2/23/2016 11 p.m. CST",36523,36595,36501,-22
ERCO,"2/24/2016 12 a.m. CST",34067,34029,34045,-22
ERCO,"2/24/2016 1 a.m. CST",32466,32002,32429,-37
ERCO,"2/24/2016 2 a.m. CST",31779,30872,31741,-38
ERCO,"2/24/2016 3 a.m. CST",31542,30188,31544,2
ERCO,"2/24/2016 4 a.m. CST",31719,30415,31682,-38
ERCO,"2/24/2016 5 a.m. CST",32872,31902,32835,-38
ERCO,"2/24/2016 6 a.m. CST",35901,34577,35861,-40
ERCO,"2/24/2016 7 a.m. CST",40609,39182,40510,-99
ERCO,"2/24/2016 8 a.m. CST",41348,40339,41497,149
ERCO,"2/24/2016 9 a.m. CST",39689,39325,39642,-47
ERCO,"2/24/2016 10 a.m. CST",38657,38404,38608,-49
ERCO,"2/24/2016 11 a.m. CST",37774,38071,37730,-45
ERCO,"2/24/2016 12 p.m. CST",36769,37488,36727,-43
ERCO,"2/24/2016 1 p.m. CST",35721,36914,35682,-39
ERCO,"2/24/2016 2 p.m. CST",34948,36154,34914,-35
ERCO,"2/24/2016 3 p.m. CST",34189,35741,34157,-33
ERCO,"2/24/2016 4 p.m. CST",33606,35056,33573,-33
ERCO,"2/24/2016 5 p.m. CST",33532,35386,33499,-33
ERCO,"2/24/2016 6 p.m. CST",33876,35780,33837,-39
ERCO,"2/24/2016 7 p.m. CST",35750,37198,35631,-120
ERCO,"2/24/2016 8 p.m. CST",37409,38328,37224,-186
ERCO,"2/24/2016 9 p.m. CST",37558,38486,37503,-55
ERCO,"2/24/2016 10 p.m. CST",36779,37271,36728,-52
ERCO,"2/24/2016 11 p.m. CST",34863,35315,34825,-38
ERCO,"2/25/2016 12 a.m. CST",32901,33150,32863,-38
ERCO,"2/25/2016 1 a.m. CST",31839,30501,31711,-129
ERCO,"2/25/2016 2 a.m. CST",31445,29353,31316,-130
ERCO,"2/25/2016 3 a.m. CST",31472,29818,31438,-35
ERCO,"2/25/2016 4 a.m. CST",31920,30363,31886,-35
ERCO,"2/25/2016 5 a.m. CST",33144,31502,33108,-36
ERCO,"2/25/2016 6 a.m. CST",36283,34060,36232,-51
ERCO,"2/25/2016 7 a.m. CST",40908,39220,40823,-85
ERCO,"2/25/2016 8 a.m. CST",41500,40263,41403,-97
ERCO,"2/25/2016 9 a.m. CST",39348,38670,39301,-48
ERCO,"2/25/2016 10 a.m. CST",37741,37693,37696,-45
ERCO,"2/25/2016 11 a.m. CST",36610,36701,36572,-39
ERCO,"2/25/2016 12 p.m. CST",35517,35788,35486,-31
ERCO,"2/25/2016 1 p.m. CST",34721,34645,34738,17
ERCO,"2/25/2016 2 p.m. CST",34319,34298,34294,-26
ERCO,"2/25/2016 3 p.m. CST",33861,33874,33836,-25
ERCO,"2/25/2016 4 p.m. CST",33587,33778,33564,-23
ERCO,"2/25/2016 5 p.m. CST",33601,33882,33576,-25
ERCO,"2/25/2016 6 p.m. CST",33916,34157,33887,-30
ERCO,"2/25/2016 7 p.m. CST",35672,36088,35639,-33
ERCO,"2/25/2016 8 p.m. CST",37293,36601,37362,69
ERCO,"2/25/2016 9 p.m. CST",37170,37368,37127,-43
ERCO,"2/25/2016 10 p.m. CST",36166,36777,36123,-43
ERCO,"2/25/2016 11 p.m. CST",34242,34649,34211,-31
ERCO,"2/26/2016 12 a.m. CST",32275,32535,32245,-31
ERCO,"2/26/2016 1 a.m. CST",31218,33087,31178,-40
ERCO,"2/26/2016 2 a.m. CST",30972,32412,30933,-40
ERCO,"2/26/2016 3 a.m. CST",31142,32299,31102,-40
ERCO,"2/26/2016 4 a.m. CST",31788,32583,31747,-42
ERCO,"2/26/2016 5 a.m. CST",33231,33812,33187,-44
ERCO,"2/26/2016 6 a.m. CST",36480,36828,36434,-46
ERCO,"2/26/2016 7 a.m. CST",41135,41725,41064,-71
ERCO,"2/26/2016 8 a.m. CST",41970,42335,41874,-96
ERCO,"2/26/2016 9 a.m. CST",39958,40290,39910,-48
ERCO,"2/26/2016 10 a.m. CST",38241,38695,38194,-47
ERCO,"2/26/2016 11 a.m. CST",36912,37203,36867,-45
ERCO,"2/26/2016 12 p.m. CST",35626,36286,35588,-38
ERCO,"2/26/2016 1 p.m. CST",34504,35236,34472,-33
ERCO,"2/26/2016 2 p.m. CST",33763,34202,33735,-29
ERCO,"2/26/2016 3 p.m. CST",33158,33459,33130,-28
ERCO,"2/26/2016 4 p.m. CST",32747,33192,32721,-26
ERCO,"2/26/2016 5 p.m. CST",32524,33044,32498,-26
ERCO,"2/26/2016 6 p.m. CST",32575,33596,32545,-30
ERCO,"2/26/2016 7 p.m. CST",33920,35718,33884,-36
ERCO,"2/26/2016 8 p.m. CST",35084,37414,34997,-87
ERCO,"2/26/2016 9 p.m. CST",34842,36992,34801,-41
ERCO,"2/26/2016 10 p.m. CST",34233,35865,34192,-42
ERCO,"2/26/2016 11 p.m. CST",33054,33996,33022,-33
ERCO,"2/27/2016 12 a.m. CST",31629,32143,31597,-32
ERCO,"2/27/2016 1 a.m. CST",30608,31181,30571,-37
ERCO,"2/27/2016 2 a.m. CST",30057,30473,30020,-37
ERCO,"2/27/2016 3 a.m. CST",29961,30186,30010,48
ERCO,"2/27/2016 4 a.m. CST",30169,30283,30312,143
ERCO,"2/27/2016 5 a.m. CST",30769,30758,30840,70
ERCO,"2/27/2016 6 a.m. CST",32029,32212,31992,-37
ERCO,"2/27/2016 7 a.m. CST",33816,33859,33901,84
ERCO,"2/27/2016 8 a.m. CST",34903,34599,35140,236
ERCO,"2/27/2016 9 a.m. CST",35055,34802,35147,91
ERCO,"2/27/2016 10 a.m. CST",34328,34739,34285,-43
ERCO,"2/27/2016 11 a.m. CST",33394,34113,33350,-45
ERCO,"2/27/2016 12 p.m. CST",32534,33123,32496,-39
ERCO,"2/27/2016 1 p.m. CST",31811,32376,31741,-70
ERCO,"2/27/2016 2 p.m. CST",31211,31844,31130,-81
ERCO,"2/27/2016 3 p.m. CST",30945,31635,30707,-239
ERCO,"2/27/2016 4 p.m. CST",30936,31941,30814,-123
ERCO,"2/27/2016 5 p.m. CST",31034,31849,30916,-117
ERCO,"2/27/2016 6 p.m. CST",31095,31822,30845,-250
ERCO,"2/27/2016 7 p.m. CST",32063,32842,31835,-229
ERCO,"2/27/2016 8 p.m. CST",33071,32854,32999,-72
ERCO,"2/27/2016 9 p.m. CST",32610,32083,32781,171
ERCO,"2/27/2016 10 p.m. CST",31827,31092,31981,153
ERCO,"2/27/2016 11 p.m. CST",30541,30076,30703,162
ERCO,"2/28/2016 12 a.m. CST",28954,28777,29056,102
ERCO,"2/28/2016 1 a.m. CST",27630,28073,27655,25
ERCO,"2/28/2016 2 a.m. CST",26838,27631,26847,8
ERCO,"2/28/2016 3 a.m. CST",26379,26489,26307,-72
ERCO,"2/28/2016 4 a.m. CST",26237,26394,26091,-146
ERCO,"2/28/2016 5 a.m. CST",26401,26741,26253,-148
ERCO,"2/28/2016 6 a.m. CST",26962,27498,26834,-129
ERCO,"2/28/2016 7 a.m. CST",27882,27846,27741,-141
ERCO,"2/28/2016 8 a.m. CST",28601,28273,28354,-248
ERCO,"2/28/2016 9 a.m. CST",29903,29292,29948,45
ERCO,"2/28/2016 10 a.m. CST",30904,30092,31069,165
ERCO,"2/28/2016 11 a.m. CST",31201,30406,31162,-39
ERCO,"2/28/2016 12 p.m. CST",31175,30598,30808,-367
ERCO,"2/28/2016 1 p.m. CST",31263,31301,31011,-252
ERCO,"2/28/2016 2 p.m. CST",31260,31449,30986,-275
ERCO,"2/28/2016 3 p.m. CST",31288,31679,30862,-427
ERCO,"2/28/2016 4 p.m. CST",31387,31930,31087,-300
ERCO,"2/28/2016 5 p.m. CST",31672,32032,31359,-313
ERCO,"2/28/2016 6 p.m. CST",32211,32418,31999,-212
ERCO,"2/28/2016 7 p.m. CST",33656,33886,33598,-58
ERCO,"2/28/2016 8 p.m. CST",35008,34188,34833,-176
ERCO,"2/28/2016 9 p.m. CST",34344,32217,34194,-150
ERCO,"2/28/2016 10 p.m. CST",32946,31008,32865,-81
ERCO,"2/28/2016 11 p.m. CST",30789,29834,30723,-66
ERCO,"2/29/2016 12 a.m. CST",28359,28185,28312,-48
ERCO,"2/29/2016 1 a.m. CST",26668,27190,26555,-113
ERCO,"2/29/2016 2 a.m. CST",25721,27219,25663,-59
ERCO,"2/29/2016 3 a.m. CST",25385,25973,25221,-163
ERCO,"2/29/2016 4 a.m. CST",25409,25862,25046,-363
ERCO,"2/29/2016 5 a.m. CST",26120,26475,25709,-412
ERCO,"2/29/2016 6 a.m. CST",28458,27868,28187,-271
ERCO,"2/29/2016 7 a.m. CST",32297,31750,32060,-237
ERCO,"2/29/2016 8 a.m. CST",33448,32847,33324,-123
ERCO,"2/29/2016 9 a.m. CST",33536,32857,33371,-165
ERCO,"2/29/2016 10 a.m. CST",34047,32940,33972,-75
ERCO,"2/29/2016 11 a.m. CST",34552,33312,34481,-70
ERCO,"2/29/2016 12 p.m. CST",34952,33619,34882,-71
ERCO,"2/29/2016 1 p.m. CST",35324,34716,35254,-71
ERCO,"2/29/2016 2 p.m. CST",35876,35153,35813,-63
ERCO,"2/29/2016 3 p.m. CST",36277,35563,36258,-20
ERCO,"2/29/2016 4 p.m. CST",36465,35928,36649,183
ERCO,"2/29/2016 5 p.m. CST",36514,36198,36716,201
ERCO,"2/29/2016 6 p.m. CST",36362,35898,36563,201
ERCO,"2/29/2016 7 p.m. CST",37079,37088,37275,194
ERCO,"2/29/2016 8 p.m. CST",37958,37555,37998,40
ERCO,"2/29/2016 9 p.m. CST",37059,35745,37296,236
ERCO,"2/29/2016 10 p.m. CST",35312,34105,35561,247
ERCO,"2/29/2016 11 p.m. CST",32542,31834,32736,193
ERCO,"3/1/2016 12 a.m. CST",29736,29450,29701,-45
