"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"6/17/2022 2 p.m. CDT",70965,71735,70872,-91
ERCO,"6/17/2022 3 p.m. CDT",73429,74286,73240,-189
ERCO,"6/17/2022 4 p.m. CDT",74607,75607,74347,-259
ERCO,"6/17/2022 5 p.m. CDT",74804,75962,74658,-146
ERCO,"6/17/2022 6 p.m. CDT",74565,75059,74382,-183
ERCO,"6/17/2022 7 p.m. CDT",73110,73293,72696,-414
ERCO,"6/17/2022 8 p.m. CDT",70545,70395,70154,-391
ERCO,"6/17/2022 9 p.m. CDT",67522,67325,67056,-466
ERCO,"6/17/2022 10 p.m. CDT",64819,64816,64133,-685
ERCO,"6/17/2022 11 p.m. CDT",61176,60999,60518,-657
ERCO,"6/18/2022 12 a.m. CDT",57256,56990,56586,-670
ERCO,"6/18/2022 1 a.m. CDT",53478,52811,52800,-678
ERCO,"6/18/2022 2 a.m. CDT",50360,49809,49716,-643
ERCO,"6/18/2022 3 a.m. CDT",47817,47291,47285,-532
ERCO,"6/18/2022 4 a.m. CDT",45911,45747,45396,-514
ERCO,"6/18/2022 5 a.m. CDT",44652,44723,44018,-634
ERCO,"6/18/2022 6 a.m. CDT",44169,44247,43455,-714
ERCO,"6/18/2022 7 a.m. CDT",43788,44086,42980,-808
ERCO,"6/18/2022 8 a.m. CDT",44950,44744,44390,-560
ERCO,"6/18/2022 9 a.m. CDT",48164,47968,48099,-65
ERCO,"6/18/2022 10 a.m. CDT",51951,52235,52088,137
ERCO,"6/18/2022 11 a.m. CDT",56440,56668,56822,382
ERCO,"6/18/2022 12 p.m. CDT",60799,61211,61317,517
ERCO,"6/18/2022 1 p.m. CDT",64657,64947,65145,487
ERCO,"6/18/2022 2 p.m. CDT",67671,67609,67894,225
ERCO,"6/18/2022 3 p.m. CDT",70022,70110,69821,-201
ERCO,"6/18/2022 4 p.m. CDT",71627,71760,71453,-174
ERCO,"6/18/2022 5 p.m. CDT",72467,72715,72438,-29
ERCO,"6/18/2022 6 p.m. CDT",72396,72631,72593,196
ERCO,"6/18/2022 7 p.m. CDT",71123,71590,71262,139
ERCO,"6/18/2022 8 p.m. CDT",68729,69023,68593,-136
ERCO,"6/18/2022 9 p.m. CDT",65712,66006,65416,-295
ERCO,"6/18/2022 10 p.m. CDT",63598,63550,63083,-514
ERCO,"6/18/2022 11 p.m. CDT",60323,59991,59853,-470
ERCO,"6/19/2022 12 a.m. CDT",56854,56266,56197,-657
ERCO,"6/19/2022 1 a.m. CDT",53324,52305,52899,-424
ERCO,"6/19/2022 2 a.m. CDT",50383,49495,49915,-468
ERCO,"6/19/2022 3 a.m. CDT",47913,47140,47255,-658
ERCO,"6/19/2022 4 a.m. CDT",46270,45537,45702,-567
ERCO,"6/19/2022 5 a.m. CDT",44937,44360,44302,-635
ERCO,"6/19/2022 6 a.m. CDT",44228,43665,43657,-571
ERCO,"6/19/2022 7 a.m. CDT",43512,43176,42831,-681
ERCO,"6/19/2022 8 a.m. CDT",44447,43556,43662,-784
ERCO,"6/19/2022 9 a.m. CDT",47846,46691,47621,-224
ERCO,"6/19/2022 10 a.m. CDT",52501,50978,52301,-199
ERCO,"6/19/2022 11 a.m. CDT",57200,55388,57107,-93
ERCO,"6/19/2022 12 p.m. CDT",61811,59881,61826,15
ERCO,"6/19/2022 1 p.m. CDT",65636,63772,65506,-130
ERCO,"6/19/2022 2 p.m. CDT",68712,66988,68331,-381
ERCO,"6/19/2022 3 p.m. CDT",70905,69634,70511,-394
ERCO,"6/19/2022 4 p.m. CDT",72412,71341,72113,-299
ERCO,"6/19/2022 5 p.m. CDT",73468,72467,73113,-355
ERCO,"6/19/2022 6 p.m. CDT",73801,72876,73348,-452
ERCO,"6/19/2022 7 p.m. CDT",72734,72518,72345,-389
ERCO,"6/19/2022 8 p.m. CDT",70035,70584,69519,-516
ERCO,"6/19/2022 9 p.m. CDT",66638,67767,66071,-567
ERCO,"6/19/2022 10 p.m. CDT",64248,65306,63607,-641
ERCO,"6/19/2022 11 p.m. CDT",60512,61295,59895,-617
ERCO,"6/20/2022 12 a.m. CDT",56329,56917,55764,-565
ERCO,"6/20/2022 1 a.m. CDT",52660,53474,52120,-540
ERCO,"6/20/2022 2 a.m. CDT",49819,50183,49023,-796
ERCO,"6/20/2022 3 a.m. CDT",47673,47626,46899,-774
ERCO,"6/20/2022 4 a.m. CDT",46481,46259,45746,-735
ERCO,"6/20/2022 5 a.m. CDT",45740,45669,45094,-646
ERCO,"6/20/2022 6 a.m. CDT",45878,46348,45120,-758
ERCO,"6/20/2022 7 a.m. CDT",46522,47571,45936,-585
ERCO,"6/20/2022 8 a.m. CDT",48094,49018,47433,-661
ERCO,"6/20/2022 9 a.m. CDT",51453,52009,50984,-469
ERCO,"6/20/2022 10 a.m. CDT",55858,55735,55657,-202
ERCO,"6/20/2022 11 a.m. CDT",60760,60064,60657,-102
ERCO,"6/20/2022 12 p.m. CDT",65610,64437,65558,-51
ERCO,"6/20/2022 1 p.m. CDT",69677,68389,69752,76
ERCO,"6/20/2022 2 p.m. CDT",73257,71903,73479,222
ERCO,"6/20/2022 3 p.m. CDT",75398,74325,75514,115
ERCO,"6/20/2022 4 p.m. CDT",76136,75579,76136,0
ERCO,"6/20/2022 5 p.m. CDT",76576,76067,76576,0
ERCO,"6/20/2022 6 p.m. CDT",76483,75734,76483,0
ERCO,"6/20/2022 7 p.m. CDT",75694,74762,75694,0
ERCO,"6/20/2022 8 p.m. CDT",73512,72516,73509,-3
ERCO,"6/20/2022 9 p.m. CDT",70436,69458,70126,-310
ERCO,"6/20/2022 10 p.m. CDT",68086,66790,67804,-281
ERCO,"6/20/2022 11 p.m. CDT",64006,62456,63408,-597
ERCO,"6/21/2022 12 a.m. CDT",59758,57939,59144,-614
ERCO,"6/21/2022 1 a.m. CDT",55867,54974,55236,-631
ERCO,"6/21/2022 2 a.m. CDT",52856,51822,52091,-766
ERCO,"6/21/2022 3 a.m. CDT",50393,49345,49605,-788
ERCO,"6/21/2022 4 a.m. CDT",48922,47962,48205,-717
ERCO,"6/21/2022 5 a.m. CDT",48193,47283,47617,-576
ERCO,"6/21/2022 6 a.m. CDT",48518,47926,47997,-520
ERCO,"6/21/2022 7 a.m. CDT",49339,49159,48655,-684
ERCO,"6/21/2022 8 a.m. CDT",50791,50452,50189,-602
ERCO,"6/21/2022 9 a.m. CDT",53949,53295,53621,-327
ERCO,"6/21/2022 10 a.m. CDT",57740,56933,57432,-308
ERCO,"6/21/2022 11 a.m. CDT",61640,61244,61533,-106
ERCO,"6/21/2022 12 p.m. CDT",65717,65602,65683,-35
ERCO,"6/21/2022 1 p.m. CDT",69349,69515,69288,-62
ERCO,"6/21/2022 2 p.m. CDT",72380,72968,72100,-279
ERCO,"6/21/2022 3 p.m. CDT",74572,75277,74281,-291
ERCO,"6/21/2022 4 p.m. CDT",75808,76338,75896,89
ERCO,"6/21/2022 5 p.m. CDT",76056,76693,76177,121
ERCO,"6/21/2022 6 p.m. CDT",75821,76267,75823,2
ERCO,"6/21/2022 7 p.m. CDT",74669,75088,74670,2
ERCO,"6/21/2022 8 p.m. CDT",72231,72713,72134,-97
ERCO,"6/21/2022 9 p.m. CDT",68923,69615,68611,-311
ERCO,"6/21/2022 10 p.m. CDT",66356,67048,66039,-317
ERCO,"6/21/2022 11 p.m. CDT",62428,62601,62203,-225
ERCO,"6/22/2022 12 a.m. CDT",58043,58094,57670,-369
ERCO,"6/22/2022 1 a.m. CDT",54098,54052,53493,-602
ERCO,"6/22/2022 2 a.m. CDT",51075,50781,50267,-807
ERCO,"6/22/2022 3 a.m. CDT",48849,48235,48039,-811
ERCO,"6/22/2022 4 a.m. CDT",47321,46722,46796,-525
ERCO,"6/22/2022 5 a.m. CDT",46625,46009,46158,-467
ERCO,"6/22/2022 6 a.m. CDT",47016,46620,46528,-488
ERCO,"6/22/2022 7 a.m. CDT",47833,47861,47268,-565
ERCO,"6/22/2022 8 a.m. CDT",49372,49189,48806,-565
ERCO,"6/22/2022 9 a.m. CDT",52508,52318,51992,-515
ERCO,"6/22/2022 10 a.m. CDT",56211,56396,55875,-336
ERCO,"6/22/2022 11 a.m. CDT",60458,61071,60067,-391
ERCO,"6/22/2022 12 p.m. CDT",64814,65745,64301,-513
ERCO,"6/22/2022 1 p.m. CDT",68586,69887,67820,-766
ERCO,"6/22/2022 2 p.m. CDT",71867,73537,71150,-717
ERCO,"6/22/2022 3 p.m. CDT",73973,76050,73218,-755
ERCO,"6/22/2022 4 p.m. CDT",75284,77166,74476,-807
ERCO,"6/22/2022 5 p.m. CDT",75944,77421,75129,-815
ERCO,"6/22/2022 6 p.m. CDT",75541,76855,74726,-815
ERCO,"6/22/2022 7 p.m. CDT",74122,75686,73307,-815
ERCO,"6/22/2022 8 p.m. CDT",71738,73370,70924,-814
ERCO,"6/22/2022 9 p.m. CDT",68959,70222,68144,-814
ERCO,"6/22/2022 10 p.m. CDT",66533,67546,65719,-814
ERCO,"6/22/2022 11 p.m. CDT",62577,63101,61763,-814
ERCO,"6/23/2022 12 a.m. CDT",58276,58444,57579,-696
ERCO,"6/23/2022 1 a.m. CDT",54373,53587,53612,-761
ERCO,"6/23/2022 2 a.m. CDT",51259,50344,50445,-814
ERCO,"6/23/2022 3 a.m. CDT",48903,47809,48089,-814
ERCO,"6/23/2022 4 a.m. CDT",47281,46243,46466,-814
ERCO,"6/23/2022 5 a.m. CDT",46744,45496,45929,-814
ERCO,"6/23/2022 6 a.m. CDT",47002,46050,46187,-814
ERCO,"6/23/2022 7 a.m. CDT",47710,47273,46896,-814
ERCO,"6/23/2022 8 a.m. CDT",49260,48584,48448,-811
ERCO,"6/23/2022 9 a.m. CDT",52536,51631,51937,-598
ERCO,"6/23/2022 10 a.m. CDT",56962,55673,56367,-596
ERCO,"6/23/2022 11 a.m. CDT",61839,60419,61216,-623
ERCO,"6/23/2022 12 p.m. CDT",66397,65227,65640,-757
ERCO,"6/23/2022 1 p.m. CDT",70229,69546,69511,-717
ERCO,"6/23/2022 2 p.m. CDT",73627,73335,72911,-717
ERCO,"6/23/2022 3 p.m. CDT",75854,75951,75116,-739
ERCO,"6/23/2022 4 p.m. CDT",76391,77216,75627,-764
ERCO,"6/23/2022 5 p.m. CDT",76597,77628,75782,-814
ERCO,"6/23/2022 6 p.m. CDT",76437,77140,75623,-814
ERCO,"6/23/2022 7 p.m. CDT",76005,76031,75192,-813
ERCO,"6/23/2022 8 p.m. CDT",74224,73720,73411,-813
ERCO,"6/23/2022 9 p.m. CDT",71243,70525,70429,-813
ERCO,"6/23/2022 10 p.m. CDT",68540,67779,67727,-813
ERCO,"6/23/2022 11 p.m. CDT",64523,63430,63753,-770
ERCO,"6/24/2022 12 a.m. CDT",60187,58849,59443,-744
ERCO,"6/24/2022 1 a.m. CDT",56237,55763,55494,-743
ERCO,"6/24/2022 2 a.m. CDT",53345,52465,52541,-804
ERCO,"6/24/2022 3 a.m. CDT",50670,49886,49857,-813
ERCO,"6/24/2022 4 a.m. CDT",48888,48285,48074,-814
ERCO,"6/24/2022 5 a.m. CDT",48013,47391,47199,-814
ERCO,"6/24/2022 6 a.m. CDT",48238,47698,47425,-814
ERCO,"6/24/2022 7 a.m. CDT",48490,48647,47676,-814
ERCO,"6/24/2022 8 a.m. CDT",49765,49683,48959,-806
ERCO,"6/24/2022 9 a.m. CDT",53116,52752,52847,-268
ERCO,"6/24/2022 10 a.m. CDT",57533,57011,57258,-274
ERCO,"6/24/2022 11 a.m. CDT",62314,61824,62060,-253
ERCO,"6/24/2022 12 p.m. CDT",66614,66662,66239,-374
ERCO,"6/24/2022 1 p.m. CDT",70435,70895,69781,-654
ERCO,"6/24/2022 2 p.m. CDT",73477,74585,72981,-496
ERCO,"6/24/2022 3 p.m. CDT",75560,77198,74845,-715
ERCO,"6/24/2022 4 p.m. CDT",76097,78031,75410,-687
ERCO,"6/24/2022 5 p.m. CDT",76355,78003,75689,-666
ERCO,"6/24/2022 6 p.m. CDT",76293,77112,75629,-664
ERCO,"6/24/2022 7 p.m. CDT",75732,75669,75116,-616
ERCO,"6/24/2022 8 p.m. CDT",73724,73270,73085,-639
ERCO,"6/24/2022 9 p.m. CDT",70593,69969,69918,-675
ERCO,"6/24/2022 10 p.m. CDT",67985,67394,67322,-663
ERCO,"6/24/2022 11 p.m. CDT",64102,63418,63370,-732
ERCO,"6/25/2022 12 a.m. CDT",60113,59181,59355,-758
ERCO,"6/25/2022 1 a.m. CDT",56211,55563,55645,-566
ERCO,"6/25/2022 2 a.m. CDT",53042,52142,52478,-565
ERCO,"6/25/2022 3 a.m. CDT",50436,49355,49892,-544
ERCO,"6/25/2022 4 a.m. CDT",48565,47566,47999,-566
ERCO,"6/25/2022 5 a.m. CDT",47269,46250,46703,-566
ERCO,"6/25/2022 6 a.m. CDT",46645,45681,46077,-568
ERCO,"6/25/2022 7 a.m. CDT",45834,45326,45111,-723
ERCO,"6/25/2022 8 a.m. CDT",46645,45878,45908,-737
ERCO,"6/25/2022 9 a.m. CDT",50031,49214,49605,-426
ERCO,"6/25/2022 10 a.m. CDT",54453,53732,54063,-390
ERCO,"6/25/2022 11 a.m. CDT",58831,58615,58611,-220
ERCO,"6/25/2022 12 p.m. CDT",62906,63434,62824,-81
ERCO,"6/25/2022 1 p.m. CDT",66391,67657,65963,-429
ERCO,"6/25/2022 2 p.m. CDT",69279,71183,68718,-562
ERCO,"6/25/2022 3 p.m. CDT",71683,73864,70876,-807
ERCO,"6/25/2022 4 p.m. CDT",73436,75094,72680,-756
ERCO,"6/25/2022 5 p.m. CDT",74599,75566,73867,-732
ERCO,"6/25/2022 6 p.m. CDT",74965,75127,74282,-683
ERCO,"6/25/2022 7 p.m. CDT",73818,73965,73284,-534
ERCO,"6/25/2022 8 p.m. CDT",71469,71662,70889,-580
ERCO,"6/25/2022 9 p.m. CDT",68168,68360,67526,-642
ERCO,"6/25/2022 10 p.m. CDT",65259,65784,64605,-655
ERCO,"6/25/2022 11 p.m. CDT",61681,61850,61055,-626
ERCO,"6/26/2022 12 a.m. CDT",57872,57736,57289,-582
ERCO,"6/26/2022 1 a.m. CDT",54119,54422,53553,-566
ERCO,"6/26/2022 2 a.m. CDT",50939,50798,50373,-566
ERCO,"6/26/2022 3 a.m. CDT",48496,47871,47834,-663
ERCO,"6/26/2022 4 a.m. CDT",46629,45932,45815,-814
ERCO,"6/26/2022 5 a.m. CDT",45439,44552,44627,-813
ERCO,"6/26/2022 6 a.m. CDT",44319,43776,43722,-597
ERCO,"6/26/2022 7 a.m. CDT",43377,43114,42714,-662
ERCO,"6/26/2022 8 a.m. CDT",44300,43646,43668,-631
ERCO,"6/26/2022 9 a.m. CDT",47825,46946,47548,-277
ERCO,"6/26/2022 10 a.m. CDT",52317,51551,52136,-181
ERCO,"6/26/2022 11 a.m. CDT",56857,56746,56821,-35
ERCO,"6/26/2022 12 p.m. CDT",61525,61812,61207,-318
ERCO,"6/26/2022 1 p.m. CDT",65647,66392,65189,-458
ERCO,"6/26/2022 2 p.m. CDT",69217,69988,68637,-580
ERCO,"6/26/2022 3 p.m. CDT",71834,72667,71283,-552
ERCO,"6/26/2022 4 p.m. CDT",73805,74081,73111,-695
ERCO,"6/26/2022 5 p.m. CDT",75069,74617,74407,-662
ERCO,"6/26/2022 6 p.m. CDT",75382,73935,74729,-653
ERCO,"6/26/2022 7 p.m. CDT",74453,72279,74005,-448
ERCO,"6/26/2022 8 p.m. CDT",72149,69636,71608,-541
ERCO,"6/26/2022 9 p.m. CDT",69025,66473,68438,-587
ERCO,"6/26/2022 10 p.m. CDT",66664,63895,66071,-593
ERCO,"6/26/2022 11 p.m. CDT",62665,59283,61954,-711
ERCO,"6/27/2022 12 a.m. CDT",58277,54424,57582,-694
ERCO,"6/27/2022 1 a.m. CDT",54215,50869,53632,-583
ERCO,"6/27/2022 2 a.m. CDT",51041,47422,50297,-744
ERCO,"6/27/2022 3 a.m. CDT",48551,44699,47771,-780
ERCO,"6/27/2022 4 a.m. CDT",46730,43372,45916,-814
ERCO,"6/27/2022 5 a.m. CDT",46116,42915,45302,-814
ERCO,"6/27/2022 6 a.m. CDT",46445,43745,45630,-814
ERCO,"6/27/2022 7 a.m. CDT",47242,45024,46428,-813
ERCO,"6/27/2022 8 a.m. CDT",47929,46526,47150,-778
ERCO,"6/27/2022 9 a.m. CDT",50234,48982,49738,-495
ERCO,"6/27/2022 10 a.m. CDT",53776,51999,53434,-342
ERCO,"6/27/2022 11 a.m. CDT",58103,55761,57666,-436
ERCO,"6/27/2022 12 p.m. CDT",62312,59606,61626,-687
ERCO,"6/27/2022 1 p.m. CDT",66416,63442,65605,-811
ERCO,"6/27/2022 2 p.m. CDT",70031,66578,69217,-814
ERCO,"6/27/2022 3 p.m. CDT",72009,68815,71260,-749
ERCO,"6/27/2022 4 p.m. CDT",71511,69976,70854,-657
ERCO,"6/27/2022 5 p.m. CDT",70187,70142,69775,-412
ERCO,"6/27/2022 6 p.m. CDT",68484,69142,68109,-375
ERCO,"6/27/2022 7 p.m. CDT",66198,67156,65914,-284
ERCO,"6/27/2022 8 p.m. CDT",63503,64624,63062,-441
ERCO,"6/27/2022 9 p.m. CDT",61313,61836,60739,-573
ERCO,"6/27/2022 10 p.m. CDT",59207,59371,58692,-516
ERCO,"6/27/2022 11 p.m. CDT",55604,55333,55151,-453
ERCO,"6/28/2022 12 a.m. CDT",51799,51097,51377,-422
ERCO,"6/28/2022 1 a.m. CDT",48604,49484,47802,-802
ERCO,"6/28/2022 2 a.m. CDT",46081,46320,45267,-814
ERCO,"6/28/2022 3 a.m. CDT",44661,43820,43847,-814
ERCO,"6/28/2022 4 a.m. CDT",43454,42473,42640,-814
ERCO,"6/28/2022 5 a.m. CDT",43184,41940,42370,-814
ERCO,"6/28/2022 6 a.m. CDT",43974,42630,43160,-814
ERCO,"6/28/2022 7 a.m. CDT",45130,43819,44316,-814
ERCO,"6/28/2022 8 a.m. CDT",46333,45208,45527,-806
ERCO,"6/28/2022 9 a.m. CDT",48361,47539,48188,-173
ERCO,"6/28/2022 10 a.m. CDT",51088,50630,50758,-328
ERCO,"6/28/2022 11 a.m. CDT",54344,54490,54008,-335
ERCO,"6/28/2022 12 p.m. CDT",57672,58306,57333,-339
ERCO,"6/28/2022 1 p.m. CDT",60970,61909,60350,-620
ERCO,"6/28/2022 2 p.m. CDT",63573,64974,62880,-692
ERCO,"6/28/2022 3 p.m. CDT",65511,67378,64817,-693
ERCO,"6/28/2022 4 p.m. CDT",66350,69074,65896,-454
ERCO,"6/28/2022 5 p.m. CDT",66601,69987,66676,75
ERCO,"6/28/2022 6 p.m. CDT",65870,69697,65913,42
ERCO,"6/28/2022 7 p.m. CDT",64553,68035,64925,372
ERCO,"6/28/2022 8 p.m. CDT",62346,65486,62728,381
ERCO,"6/28/2022 9 p.m. CDT",59627,62456,59585,-43
ERCO,"6/28/2022 10 p.m. CDT",57556,59882,56862,-694
ERCO,"6/28/2022 11 p.m. CDT",53923,55839,53111,-812
ERCO,"6/29/2022 12 a.m. CDT",50008,51698,49197,-810
ERCO,"6/29/2022 1 a.m. CDT",46740,48449,46009,-731
ERCO,"6/29/2022 2 a.m. CDT",44360,45739,43571,-789
ERCO,"6/29/2022 3 a.m. CDT",42591,43754,41802,-789
ERCO,"6/29/2022 4 a.m. CDT",41517,42465,40728,-789
ERCO,"6/29/2022 5 a.m. CDT",41312,41974,40523,-789
ERCO,"6/29/2022 6 a.m. CDT",42074,42746,41274,-800
ERCO,"6/29/2022 7 a.m. CDT",43307,43972,42493,-814
ERCO,"6/29/2022 8 a.m. CDT",44371,45590,43561,-809
ERCO,"6/29/2022 9 a.m. CDT",46665,48226,46229,-436
ERCO,"6/29/2022 10 a.m. CDT",50236,51477,49867,-368
ERCO,"6/29/2022 11 a.m. CDT",54088,55307,53782,-306
ERCO,"6/29/2022 12 p.m. CDT",58053,59068,57619,-433
ERCO,"6/29/2022 1 p.m. CDT",61732,62491,61147,-586
ERCO,"6/29/2022 2 p.m. CDT",65058,65333,64453,-605
ERCO,"6/29/2022 3 p.m. CDT",67478,67634,66776,-702
ERCO,"6/29/2022 4 p.m. CDT",69149,68969,68613,-542
ERCO,"6/29/2022 5 p.m. CDT",70056,69315,69525,-531
ERCO,"6/29/2022 6 p.m. CDT",69934,68519,69425,-509
ERCO,"6/29/2022 7 p.m. CDT",68593,66686,68031,-561
ERCO,"6/29/2022 8 p.m. CDT",66309,64366,65506,-802
ERCO,"6/29/2022 9 p.m. CDT",63432,61691,62612,-821
ERCO,"6/29/2022 10 p.m. CDT",61098,59254,60306,-792
ERCO,"6/29/2022 11 p.m. CDT",57266,55836,56477,-788
ERCO,"6/30/2022 12 a.m. CDT",53225,52169,52462,-763
ERCO,"6/30/2022 1 a.m. CDT",49601,48966,49107,-494
ERCO,"6/30/2022 2 a.m. CDT",46838,46155,46359,-479
ERCO,"6/30/2022 3 a.m. CDT",45086,44030,44491,-594
ERCO,"6/30/2022 4 a.m. CDT",43591,42709,43026,-565
ERCO,"6/30/2022 5 a.m. CDT",43104,42250,42540,-565
ERCO,"6/30/2022 6 a.m. CDT",43615,43050,43049,-566
ERCO,"6/30/2022 7 a.m. CDT",44483,44411,43819,-664
ERCO,"6/30/2022 8 a.m. CDT",45954,45979,45148,-806
ERCO,"6/30/2022 9 a.m. CDT",48813,48465,48259,-555
ERCO,"6/30/2022 10 a.m. CDT",52487,51628,52352,-135
ERCO,"6/30/2022 11 a.m. CDT",56245,55543,56117,-127
ERCO,"6/30/2022 12 p.m. CDT",59536,59310,59375,-161
ERCO,"6/30/2022 1 p.m. CDT",62747,62717,62305,-442
ERCO,"6/30/2022 2 p.m. CDT",65206,65526,64706,-500
ERCO,"6/30/2022 3 p.m. CDT",67246,67612,66630,-616
ERCO,"6/30/2022 4 p.m. CDT",68728,68825,68039,-689
ERCO,"6/30/2022 5 p.m. CDT",69723,69243,69214,-509
ERCO,"6/30/2022 6 p.m. CDT",69594,68573,69208,-386
ERCO,"6/30/2022 7 p.m. CDT",68382,67039,67989,-393
ERCO,"6/30/2022 8 p.m. CDT",66535,64972,66023,-512
ERCO,"6/30/2022 9 p.m. CDT",64463,62571,64001,-461
ERCO,"6/30/2022 10 p.m. CDT",62738,60362,62208,-530
ERCO,"6/30/2022 11 p.m. CDT",59529,56780,59072,-457
ERCO,"7/1/2022 12 a.m. CDT",55788,52906,55286,-499
