"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"5/17/2022 3 p.m. CDT",67213,68871,66866,-347
ERCO,"5/17/2022 4 p.m. CDT",69504,70697,69306,-198
ERCO,"5/17/2022 5 p.m. CDT",70816,71483,70663,-152
ERCO,"5/17/2022 6 p.m. CDT",70510,70960,70212,-297
ERCO,"5/17/2022 7 p.m. CDT",68676,69072,68267,-409
ERCO,"5/17/2022 8 p.m. CDT",65830,66087,65646,-183
ERCO,"5/17/2022 9 p.m. CDT",63563,63630,63243,-319
ERCO,"5/17/2022 10 p.m. CDT",61148,60748,60772,-376
ERCO,"5/17/2022 11 p.m. CDT",57052,56073,56929,-123
ERCO,"5/18/2022 12 a.m. CDT",52768,51671,52818,71
ERCO,"5/18/2022 1 a.m. CDT",49261,47488,49350,89
ERCO,"5/18/2022 2 a.m. CDT",46942,44521,46849,-92
ERCO,"5/18/2022 3 a.m. CDT",45092,42250,45189,96
ERCO,"5/18/2022 4 a.m. CDT",43967,41245,43719,-248
ERCO,"5/18/2022 5 a.m. CDT",43681,40997,43698,18
ERCO,"5/18/2022 6 a.m. CDT",44784,41867,44694,-90
ERCO,"5/18/2022 7 a.m. CDT",46356,43591,46188,-168
ERCO,"5/18/2022 8 a.m. CDT",47273,44732,46793,-481
ERCO,"5/18/2022 9 a.m. CDT",49339,46967,49813,473
ERCO,"5/18/2022 10 a.m. CDT",51777,49990,52499,723
ERCO,"5/18/2022 11 a.m. CDT",54506,53414,55031,525
ERCO,"5/18/2022 12 p.m. CDT",57470,57118,58194,722
ERCO,"5/18/2022 1 p.m. CDT",60808,60990,61640,831
ERCO,"5/18/2022 2 p.m. CDT",63708,64517,64506,797
ERCO,"5/18/2022 3 p.m. CDT",66077,67270,66873,796
ERCO,"5/18/2022 4 p.m. CDT",68237,69123,68891,653
ERCO,"5/18/2022 5 p.m. CDT",69936,70107,70529,593
ERCO,"5/18/2022 6 p.m. CDT",70261,69903,70540,279
ERCO,"5/18/2022 7 p.m. CDT",68732,68232,68962,230
ERCO,"5/18/2022 8 p.m. CDT",65994,65381,65718,-274
ERCO,"5/18/2022 9 p.m. CDT",63533,62940,62940,-593
ERCO,"5/18/2022 10 p.m. CDT",61226,60209,60896,-330
ERCO,"5/18/2022 11 p.m. CDT",57197,55863,56726,-471
ERCO,"5/19/2022 12 a.m. CDT",52995,51523,52721,-274
ERCO,"5/19/2022 1 a.m. CDT",49624,48035,49377,-248
ERCO,"5/19/2022 2 a.m. CDT",46919,45195,46791,-128
ERCO,"5/19/2022 3 a.m. CDT",45138,42998,44951,-186
ERCO,"5/19/2022 4 a.m. CDT",44128,41764,43825,-304
ERCO,"5/19/2022 5 a.m. CDT",43733,41295,43433,-300
ERCO,"5/19/2022 6 a.m. CDT",44934,42020,45010,77
ERCO,"5/19/2022 7 a.m. CDT",46617,43692,46274,-342
ERCO,"5/19/2022 8 a.m. CDT",47307,44774,47204,-102
ERCO,"5/19/2022 9 a.m. CDT",49266,47293,49101,-165
ERCO,"5/19/2022 10 a.m. CDT",52296,50713,52351,55
ERCO,"5/19/2022 11 a.m. CDT",55456,54576,55568,111
ERCO,"5/19/2022 12 p.m. CDT",58596,58596,58707,111
ERCO,"5/19/2022 1 p.m. CDT",61702,62446,61813,111
ERCO,"5/19/2022 2 p.m. CDT",64811,65875,64838,27
ERCO,"5/19/2022 3 p.m. CDT",67641,68621,67656,15
ERCO,"5/19/2022 4 p.m. CDT",69795,70447,69988,193
ERCO,"5/19/2022 5 p.m. CDT",71183,71294,71628,444
ERCO,"5/19/2022 6 p.m. CDT",70999,70831,71317,318
ERCO,"5/19/2022 7 p.m. CDT",68855,68763,69059,205
ERCO,"5/19/2022 8 p.m. CDT",65949,65646,65952,4
ERCO,"5/19/2022 9 p.m. CDT",63748,63005,63472,-276
ERCO,"5/19/2022 10 p.m. CDT",61638,60282,61626,-12
ERCO,"5/19/2022 11 p.m. CDT",58103,56122,58104,1
ERCO,"5/20/2022 12 a.m. CDT",54196,51959,54247,50
ERCO,"5/20/2022 1 a.m. CDT",50512,48649,50560,48
ERCO,"5/20/2022 2 a.m. CDT",48187,45782,48118,-69
ERCO,"5/20/2022 3 a.m. CDT",46573,43608,46716,142
ERCO,"5/20/2022 4 a.m. CDT",45588,42324,45674,86
ERCO,"5/20/2022 5 a.m. CDT",45507,41853,45593,86
ERCO,"5/20/2022 6 a.m. CDT",46580,42537,46602,22
ERCO,"5/20/2022 7 a.m. CDT",48519,44114,48463,-55
ERCO,"5/20/2022 8 a.m. CDT",49760,45238,49518,-242
ERCO,"5/20/2022 9 a.m. CDT",51591,47925,51407,-184
ERCO,"5/20/2022 10 a.m. CDT",54367,51475,54410,43
ERCO,"5/20/2022 11 a.m. CDT",57617,55464,57580,-37
ERCO,"5/20/2022 12 p.m. CDT",60741,59560,60673,-68
ERCO,"5/20/2022 1 p.m. CDT",63787,63450,63657,-130
ERCO,"5/20/2022 2 p.m. CDT",66618,66838,66509,-109
ERCO,"5/20/2022 3 p.m. CDT",68288,69437,67951,-336
ERCO,"5/20/2022 4 p.m. CDT",69348,71096,68897,-450
ERCO,"5/20/2022 5 p.m. CDT",69787,71596,69027,-760
ERCO,"5/20/2022 6 p.m. CDT",69562,70613,68919,-643
ERCO,"5/20/2022 7 p.m. CDT",67502,67811,66942,-560
ERCO,"5/20/2022 8 p.m. CDT",64780,64075,64237,-543
ERCO,"5/20/2022 9 p.m. CDT",62606,61292,62024,-582
ERCO,"5/20/2022 10 p.m. CDT",60709,58653,60008,-700
ERCO,"5/20/2022 11 p.m. CDT",57910,54804,57186,-724
ERCO,"5/21/2022 12 a.m. CDT",55104,50911,54380,-724
ERCO,"5/21/2022 1 a.m. CDT",51913,45631,51189,-724
ERCO,"5/21/2022 2 a.m. CDT",49385,43084,48718,-667
ERCO,"5/21/2022 3 a.m. CDT",47422,41047,46817,-605
ERCO,"5/21/2022 4 a.m. CDT",46108,39641,45503,-605
ERCO,"5/21/2022 5 a.m. CDT",45371,38868,44767,-605
ERCO,"5/21/2022 6 a.m. CDT",45255,38796,44650,-605
ERCO,"5/21/2022 7 a.m. CDT",45516,39282,44974,-543
ERCO,"5/21/2022 8 a.m. CDT",46927,40071,46412,-515
ERCO,"5/21/2022 9 a.m. CDT",49346,43197,49013,-333
ERCO,"5/21/2022 10 a.m. CDT",52256,47460,52125,-131
ERCO,"5/21/2022 11 a.m. CDT",55669,52171,55400,-269
ERCO,"5/21/2022 12 p.m. CDT",58946,56948,58948,2
ERCO,"5/21/2022 1 p.m. CDT",61943,61356,62114,171
ERCO,"5/21/2022 2 p.m. CDT",64332,64648,64454,123
ERCO,"5/21/2022 3 p.m. CDT",66024,66842,66237,213
ERCO,"5/21/2022 4 p.m. CDT",66891,67714,67114,223
ERCO,"5/21/2022 5 p.m. CDT",66813,67378,66948,136
ERCO,"5/21/2022 6 p.m. CDT",65245,65495,65339,94
ERCO,"5/21/2022 7 p.m. CDT",62114,61964,62262,149
ERCO,"5/21/2022 8 p.m. CDT",59039,57685,59173,133
ERCO,"5/21/2022 9 p.m. CDT",57097,54658,57412,316
ERCO,"5/21/2022 10 p.m. CDT",55092,51995,55418,326
ERCO,"5/21/2022 11 p.m. CDT",52267,48225,52354,87
ERCO,"5/22/2022 12 a.m. CDT",48934,44426,48718,-215
ERCO,"5/22/2022 1 a.m. CDT",45849,42420,45878,30
ERCO,"5/22/2022 2 a.m. CDT",43174,40053,43027,-148
ERCO,"5/22/2022 3 a.m. CDT",41023,38148,41164,141
ERCO,"5/22/2022 4 a.m. CDT",39249,37053,39770,520
ERCO,"5/22/2022 5 a.m. CDT",37618,36378,38379,761
ERCO,"5/22/2022 6 a.m. CDT",37086,36238,37940,852
ERCO,"5/22/2022 7 a.m. CDT",36895,36486,37770,875
ERCO,"5/22/2022 8 a.m. CDT",37397,37091,38283,885
ERCO,"5/22/2022 9 a.m. CDT",38705,39018,39557,850
ERCO,"5/22/2022 10 a.m. CDT",40378,41383,41126,748
ERCO,"5/22/2022 11 a.m. CDT",41630,43353,42072,442
ERCO,"5/22/2022 12 p.m. CDT",42869,45283,43272,404
ERCO,"5/22/2022 1 p.m. CDT",44344,47191,44407,64
ERCO,"5/22/2022 2 p.m. CDT",45931,48739,45780,-150
ERCO,"5/22/2022 3 p.m. CDT",47591,50047,47073,-517
ERCO,"5/22/2022 4 p.m. CDT",49125,51510,48550,-574
ERCO,"5/22/2022 5 p.m. CDT",50530,52913,49831,-699
ERCO,"5/22/2022 6 p.m. CDT",51259,53796,50465,-793
ERCO,"5/22/2022 7 p.m. CDT",51058,53340,50243,-814
ERCO,"5/22/2022 8 p.m. CDT",49853,52118,49066,-786
ERCO,"5/22/2022 9 p.m. CDT",49076,51651,48501,-574
ERCO,"5/22/2022 10 p.m. CDT",48088,50570,47362,-725
ERCO,"5/22/2022 11 p.m. CDT",45542,47548,44784,-758
ERCO,"5/23/2022 12 a.m. CDT",42291,43998,41503,-788
ERCO,"5/23/2022 1 a.m. CDT",39587,40761,38798,-788
ERCO,"5/23/2022 2 a.m. CDT",37714,38162,36925,-788
ERCO,"5/23/2022 3 a.m. CDT",36553,36409,35835,-717
ERCO,"5/23/2022 4 a.m. CDT",36292,35784,35626,-665
ERCO,"5/23/2022 5 a.m. CDT",36483,35972,35793,-690
ERCO,"5/23/2022 6 a.m. CDT",38133,37311,37474,-659
ERCO,"5/23/2022 7 a.m. CDT",40211,39604,39540,-670
ERCO,"5/23/2022 8 a.m. CDT",41357,41293,40816,-540
ERCO,"5/23/2022 9 a.m. CDT",42349,43317,42317,-32
ERCO,"5/23/2022 10 a.m. CDT",43584,45398,43598,15
ERCO,"5/23/2022 11 a.m. CDT",45170,47525,44720,-451
ERCO,"5/23/2022 12 p.m. CDT",47284,49756,46871,-412
ERCO,"5/23/2022 1 p.m. CDT",49437,51998,49015,-423
ERCO,"5/23/2022 2 p.m. CDT",51792,54191,51399,-393
ERCO,"5/23/2022 3 p.m. CDT",53761,55842,52968,-793
ERCO,"5/23/2022 4 p.m. CDT",55568,57079,54696,-871
ERCO,"5/23/2022 5 p.m. CDT",56306,57799,55434,-872
ERCO,"5/23/2022 6 p.m. CDT",56075,57466,55258,-817
ERCO,"5/23/2022 7 p.m. CDT",54750,55824,54334,-416
ERCO,"5/23/2022 8 p.m. CDT",52924,53814,52467,-457
ERCO,"5/23/2022 9 p.m. CDT",52130,52773,51819,-311
ERCO,"5/23/2022 10 p.m. CDT",50667,51263,50461,-207
ERCO,"5/23/2022 11 p.m. CDT",47649,47919,47688,39
ERCO,"5/24/2022 12 a.m. CDT",44124,44127,43796,-328
ERCO,"5/24/2022 1 a.m. CDT",41509,41571,40979,-529
ERCO,"5/24/2022 2 a.m. CDT",39738,39399,39313,-425
ERCO,"5/24/2022 3 a.m. CDT",38488,37906,37992,-496
ERCO,"5/24/2022 4 a.m. CDT",38194,37127,37665,-529
ERCO,"5/24/2022 5 a.m. CDT",38174,37114,37696,-479
ERCO,"5/24/2022 6 a.m. CDT",39659,38299,39386,-273
ERCO,"5/24/2022 7 a.m. CDT",41603,40498,41129,-474
ERCO,"5/24/2022 8 a.m. CDT",42534,42079,42013,-521
ERCO,"5/24/2022 9 a.m. CDT",43562,44016,42808,-754
ERCO,"5/24/2022 10 a.m. CDT",44771,46252,44245,-526
ERCO,"5/24/2022 11 a.m. CDT",46304,48404,45736,-568
ERCO,"5/24/2022 12 p.m. CDT",46847,50571,46643,-208
ERCO,"5/24/2022 1 p.m. CDT",47524,52533,47208,-315
ERCO,"5/24/2022 2 p.m. CDT",48952,54325,48604,-347
ERCO,"5/24/2022 3 p.m. CDT",50145,55853,49816,-329
ERCO,"5/24/2022 4 p.m. CDT",51300,57017,50627,-673
ERCO,"5/24/2022 5 p.m. CDT",52979,57886,52290,-689
ERCO,"5/24/2022 6 p.m. CDT",53412,57884,52677,-735
ERCO,"5/24/2022 7 p.m. CDT",52307,56581,51625,-682
ERCO,"5/24/2022 8 p.m. CDT",50790,54697,50124,-666
ERCO,"5/24/2022 9 p.m. CDT",50187,53483,49521,-666
ERCO,"5/24/2022 10 p.m. CDT",49044,51964,48731,-314
ERCO,"5/24/2022 11 p.m. CDT",45847,48726,45618,-228
ERCO,"5/25/2022 12 a.m. CDT",42471,45250,42054,-412
ERCO,"5/25/2022 1 a.m. CDT",39362,40790,38873,-489
ERCO,"5/25/2022 2 a.m. CDT",37461,38694,37300,-161
ERCO,"5/25/2022 3 a.m. CDT",36146,37339,35936,-210
ERCO,"5/25/2022 4 a.m. CDT",34952,36535,34536,-416
ERCO,"5/25/2022 5 a.m. CDT",34672,36599,34258,-414
ERCO,"5/25/2022 6 a.m. CDT",36008,37814,35854,-154
ERCO,"5/25/2022 7 a.m. CDT",38167,39711,37908,-258
ERCO,"5/25/2022 8 a.m. CDT",39210,41643,39264,55
ERCO,"5/25/2022 9 a.m. CDT",40265,43379,40563,299
ERCO,"5/25/2022 10 a.m. CDT",41402,45085,42041,640
ERCO,"5/25/2022 11 a.m. CDT",42613,47103,43232,620
ERCO,"5/25/2022 12 p.m. CDT",43838,48866,44229,391
ERCO,"5/25/2022 1 p.m. CDT",45230,50228,45596,366
ERCO,"5/25/2022 2 p.m. CDT",46876,51380,47277,401
ERCO,"5/25/2022 3 p.m. CDT",48426,52282,48975,549
ERCO,"5/25/2022 4 p.m. CDT",49881,52982,50430,549
ERCO,"5/25/2022 5 p.m. CDT",51100,53436,51445,345
ERCO,"5/25/2022 6 p.m. CDT",51661,53383,51599,-62
ERCO,"5/25/2022 7 p.m. CDT",51145,52510,50649,-496
ERCO,"5/25/2022 8 p.m. CDT",49568,51061,48774,-794
ERCO,"5/25/2022 9 p.m. CDT",48022,49452,47247,-775
ERCO,"5/25/2022 10 p.m. CDT",46562,48234,45778,-783
ERCO,"5/25/2022 11 p.m. CDT",43556,45403,42893,-662
ERCO,"5/26/2022 12 a.m. CDT",40201,41958,39416,-784
ERCO,"5/26/2022 1 a.m. CDT",37453,37751,36647,-806
ERCO,"5/26/2022 2 a.m. CDT",35701,35607,34886,-814
ERCO,"5/26/2022 3 a.m. CDT",34488,34084,33673,-814
ERCO,"5/26/2022 4 a.m. CDT",34009,33327,33194,-814
ERCO,"5/26/2022 5 a.m. CDT",34469,33311,33655,-813
ERCO,"5/26/2022 6 a.m. CDT",35698,34352,34931,-767
ERCO,"5/26/2022 7 a.m. CDT",37681,36081,37138,-542
ERCO,"5/26/2022 8 a.m. CDT",39143,37999,38683,-460
ERCO,"5/26/2022 9 a.m. CDT",41117,40387,40820,-296
ERCO,"5/26/2022 10 a.m. CDT",43224,42833,42731,-492
ERCO,"5/26/2022 11 a.m. CDT",45703,45535,45066,-637
ERCO,"5/26/2022 12 p.m. CDT",48285,48352,47666,-619
ERCO,"5/26/2022 1 p.m. CDT",50893,51096,50097,-795
ERCO,"5/26/2022 2 p.m. CDT",53763,53707,52861,-902
ERCO,"5/26/2022 3 p.m. CDT",56571,56167,55687,-884
ERCO,"5/26/2022 4 p.m. CDT",58824,58347,57951,-873
ERCO,"5/26/2022 5 p.m. CDT",60479,59856,59615,-865
ERCO,"5/26/2022 6 p.m. CDT",61440,60205,60576,-864
ERCO,"5/26/2022 7 p.m. CDT",60782,59031,59918,-864
ERCO,"5/26/2022 8 p.m. CDT",58682,56652,57821,-861
ERCO,"5/26/2022 9 p.m. CDT",55855,54056,55142,-713
ERCO,"5/26/2022 10 p.m. CDT",53613,52173,52928,-684
ERCO,"5/26/2022 11 p.m. CDT",49802,48982,49086,-715
ERCO,"5/27/2022 12 a.m. CDT",46015,45355,45300,-715
ERCO,"5/27/2022 1 a.m. CDT",42800,42105,42209,-591
ERCO,"5/27/2022 2 a.m. CDT",40333,39545,39741,-592
ERCO,"5/27/2022 3 a.m. CDT",39009,37738,38366,-643
ERCO,"5/27/2022 4 a.m. CDT",37908,36446,37214,-694
ERCO,"5/27/2022 5 a.m. CDT",37659,36010,36937,-721
ERCO,"5/27/2022 6 a.m. CDT",38614,36652,37937,-677
ERCO,"5/27/2022 7 a.m. CDT",40165,37876,39362,-803
ERCO,"5/27/2022 8 a.m. CDT",41682,39825,41275,-407
ERCO,"5/27/2022 9 a.m. CDT",44174,42904,43921,-253
ERCO,"5/27/2022 10 a.m. CDT",47172,46462,46926,-246
ERCO,"5/27/2022 11 a.m. CDT",50315,50069,50315,0
ERCO,"5/27/2022 12 p.m. CDT",53920,53815,53955,34
ERCO,"5/27/2022 1 p.m. CDT",57317,57474,57046,-272
ERCO,"5/27/2022 2 p.m. CDT",60540,60838,60085,-455
ERCO,"5/27/2022 3 p.m. CDT",63208,63630,62518,-691
ERCO,"5/27/2022 4 p.m. CDT",65325,65624,64686,-639
ERCO,"5/27/2022 5 p.m. CDT",66672,66381,65907,-765
ERCO,"5/27/2022 6 p.m. CDT",66850,65685,66154,-695
ERCO,"5/27/2022 7 p.m. CDT",65740,63399,64849,-890
ERCO,"5/27/2022 8 p.m. CDT",63162,60145,62274,-888
ERCO,"5/27/2022 9 p.m. CDT",59878,56847,59057,-821
ERCO,"5/27/2022 10 p.m. CDT",57200,54518,56478,-722
ERCO,"5/27/2022 11 p.m. CDT",53641,51635,53025,-616
ERCO,"5/28/2022 12 a.m. CDT",50083,48310,49448,-635
ERCO,"5/28/2022 1 a.m. CDT",46367,45759,45832,-534
ERCO,"5/28/2022 2 a.m. CDT",43755,42857,43224,-532
ERCO,"5/28/2022 3 a.m. CDT",41626,40611,41250,-376
ERCO,"5/28/2022 4 a.m. CDT",40228,38985,39856,-372
ERCO,"5/28/2022 5 a.m. CDT",39251,38003,38975,-276
ERCO,"5/28/2022 6 a.m. CDT",39338,37690,38945,-393
ERCO,"5/28/2022 7 a.m. CDT",39217,37505,38676,-540
ERCO,"5/28/2022 8 a.m. CDT",40257,38701,39737,-521
ERCO,"5/28/2022 9 a.m. CDT",43244,42103,42904,-339
ERCO,"5/28/2022 10 a.m. CDT",46691,46228,46457,-234
ERCO,"5/28/2022 11 a.m. CDT",50444,50247,50160,-284
ERCO,"5/28/2022 12 p.m. CDT",54416,54342,54116,-300
ERCO,"5/28/2022 1 p.m. CDT",57859,58311,57470,-389
ERCO,"5/28/2022 2 p.m. CDT",60913,61610,60261,-652
ERCO,"5/28/2022 3 p.m. CDT",63520,64395,62895,-625
ERCO,"5/28/2022 4 p.m. CDT",65575,66402,64989,-586
ERCO,"5/28/2022 5 p.m. CDT",66892,67292,66354,-538
ERCO,"5/28/2022 6 p.m. CDT",67189,66941,66700,-489
ERCO,"5/28/2022 7 p.m. CDT",66007,65206,65399,-607
ERCO,"5/28/2022 8 p.m. CDT",63633,62245,63019,-614
ERCO,"5/28/2022 9 p.m. CDT",60863,59049,60312,-551
ERCO,"5/28/2022 10 p.m. CDT",58754,56660,58290,-464
ERCO,"5/28/2022 11 p.m. CDT",55620,53802,55098,-522
ERCO,"5/29/2022 12 a.m. CDT",52266,50691,51741,-526
ERCO,"5/29/2022 1 a.m. CDT",49244,48970,48928,-317
ERCO,"5/29/2022 2 a.m. CDT",46688,46221,46398,-289
ERCO,"5/29/2022 3 a.m. CDT",44787,44101,44566,-221
ERCO,"5/29/2022 4 a.m. CDT",43610,42509,43687,77
ERCO,"5/29/2022 5 a.m. CDT",42198,41431,42078,-119
ERCO,"5/29/2022 6 a.m. CDT",41672,40845,41566,-105
ERCO,"5/29/2022 7 a.m. CDT",41379,40203,41462,84
ERCO,"5/29/2022 8 a.m. CDT",42003,41137,41802,-201
ERCO,"5/29/2022 9 a.m. CDT",44842,44331,44950,108
ERCO,"5/29/2022 10 a.m. CDT",48461,48277,48727,266
ERCO,"5/29/2022 11 a.m. CDT",51879,52226,52089,210
ERCO,"5/29/2022 12 p.m. CDT",55377,56110,55606,229
ERCO,"5/29/2022 1 p.m. CDT",58760,59966,58543,-217
ERCO,"5/29/2022 2 p.m. CDT",61426,63197,60988,-438
ERCO,"5/29/2022 3 p.m. CDT",63532,65746,63178,-354
ERCO,"5/29/2022 4 p.m. CDT",65229,67631,64794,-435
ERCO,"5/29/2022 5 p.m. CDT",66395,68383,65863,-532
ERCO,"5/29/2022 6 p.m. CDT",66427,67852,65900,-527
ERCO,"5/29/2022 7 p.m. CDT",65030,65954,64551,-479
ERCO,"5/29/2022 8 p.m. CDT",62643,63225,62129,-514
ERCO,"5/29/2022 9 p.m. CDT",60295,60370,59861,-434
ERCO,"5/29/2022 10 p.m. CDT",58517,58043,58159,-358
ERCO,"5/29/2022 11 p.m. CDT",55492,54936,55181,-311
ERCO,"5/30/2022 12 a.m. CDT",52336,51389,51979,-357
ERCO,"5/30/2022 1 a.m. CDT",49500,48683,49529,29
ERCO,"5/30/2022 2 a.m. CDT",47023,46078,47219,197
ERCO,"5/30/2022 3 a.m. CDT",45355,44023,45537,182
ERCO,"5/30/2022 4 a.m. CDT",44344,42757,44573,229
ERCO,"5/30/2022 5 a.m. CDT",44119,42145,44303,184
ERCO,"5/30/2022 6 a.m. CDT",44505,42181,44709,205
ERCO,"5/30/2022 7 a.m. CDT",44413,42075,44527,114
ERCO,"5/30/2022 8 a.m. CDT",44819,42368,44864,45
ERCO,"5/30/2022 9 a.m. CDT",47268,44868,47282,14
ERCO,"5/30/2022 10 a.m. CDT",50619,48435,50764,146
ERCO,"5/30/2022 11 a.m. CDT",54246,52321,54292,46
ERCO,"5/30/2022 12 p.m. CDT",57299,55837,57445,147
ERCO,"5/30/2022 1 p.m. CDT",59778,59204,59765,-13
ERCO,"5/30/2022 2 p.m. CDT",62165,62133,61709,-456
ERCO,"5/30/2022 3 p.m. CDT",64116,64655,63695,-421
ERCO,"5/30/2022 4 p.m. CDT",65726,66328,65173,-552
ERCO,"5/30/2022 5 p.m. CDT",66732,67414,66281,-451
ERCO,"5/30/2022 6 p.m. CDT",66973,67065,66514,-459
ERCO,"5/30/2022 7 p.m. CDT",65790,65188,65488,-302
ERCO,"5/30/2022 8 p.m. CDT",63719,62524,63451,-267
ERCO,"5/30/2022 9 p.m. CDT",61599,60209,61351,-248
ERCO,"5/30/2022 10 p.m. CDT",60066,58011,59744,-322
ERCO,"5/30/2022 11 p.m. CDT",56958,54658,56617,-341
ERCO,"5/31/2022 12 a.m. CDT",53505,50995,53286,-218
ERCO,"5/31/2022 1 a.m. CDT",50471,47768,50816,345
ERCO,"5/31/2022 2 a.m. CDT",48219,45304,48483,264
ERCO,"5/31/2022 3 a.m. CDT",46705,43376,46804,100
ERCO,"5/31/2022 4 a.m. CDT",45850,42470,45839,-11
ERCO,"5/31/2022 5 a.m. CDT",45654,42234,45641,-14
ERCO,"5/31/2022 6 a.m. CDT",46542,43487,46458,-84
ERCO,"5/31/2022 7 a.m. CDT",47715,45193,47212,-503
ERCO,"5/31/2022 8 a.m. CDT",49071,46797,48672,-399
ERCO,"5/31/2022 9 a.m. CDT",51769,49362,51566,-204
ERCO,"5/31/2022 10 a.m. CDT",54640,52147,54532,-108
ERCO,"5/31/2022 11 a.m. CDT",58018,55320,58158,139
ERCO,"5/31/2022 12 p.m. CDT",61541,58575,61845,303
ERCO,"5/31/2022 1 p.m. CDT",64559,61970,65147,587
ERCO,"5/31/2022 2 p.m. CDT",67199,65122,67605,405
ERCO,"5/31/2022 3 p.m. CDT",69309,67329,69389,80
ERCO,"5/31/2022 4 p.m. CDT",71015,68858,70881,-134
ERCO,"5/31/2022 5 p.m. CDT",71697,69593,71583,-114
ERCO,"5/31/2022 6 p.m. CDT",71507,69063,71338,-169
ERCO,"5/31/2022 7 p.m. CDT",70067,67207,69957,-110
ERCO,"5/31/2022 8 p.m. CDT",67491,64599,67464,-27
ERCO,"5/31/2022 9 p.m. CDT",64775,62121,64640,-135
ERCO,"5/31/2022 10 p.m. CDT",62678,59831,62591,-86
ERCO,"5/31/2022 11 p.m. CDT",58994,56128,58359,-634
ERCO,"6/1/2022 12 a.m. CDT",54938,52023,54504,-434
