"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"10/17/2016 8 p.m. CDT",53689,52496,53658,-31
ERCO,"10/17/2016 9 p.m. CDT",51698,50773,51882,183
ERCO,"10/17/2016 10 p.m. CDT",48616,47884,48716,100
ERCO,"10/17/2016 11 p.m. CDT",44773,44064,44958,184
ERCO,"10/18/2016 12 a.m. CDT",40939,40232,41108,168
ERCO,"10/18/2016 1 a.m. CDT",38027,36860,38373,345
ERCO,"10/18/2016 2 a.m. CDT",36129,34286,36480,351
ERCO,"10/18/2016 3 a.m. CDT",34815,32661,35116,301
ERCO,"10/18/2016 4 a.m. CDT",34101,31943,34403,302
ERCO,"10/18/2016 5 a.m. CDT",34226,32231,34556,329
ERCO,"10/18/2016 6 a.m. CDT",35860,33656,36190,329
ERCO,"10/18/2016 7 a.m. CDT",39142,36759,39355,211
ERCO,"10/18/2016 8 a.m. CDT",40229,37871,40508,278
ERCO,"10/18/2016 9 a.m. CDT",40584,38776,40865,280
ERCO,"10/18/2016 10 a.m. CDT",42846,40631,43079,233
ERCO,"10/18/2016 11 a.m. CDT",45574,43684,45861,285
ERCO,"10/18/2016 12 p.m. CDT",48287,46738,48419,131
ERCO,"10/18/2016 1 p.m. CDT",50892,49372,50796,-96
ERCO,"10/18/2016 2 p.m. CDT",53720,52417,53396,-323
ERCO,"10/18/2016 3 p.m. CDT",56117,54815,55757,-361
ERCO,"10/18/2016 4 p.m. CDT",57478,56375,57149,-330
ERCO,"10/18/2016 5 p.m. CDT",57967,57309,57680,-287
ERCO,"10/18/2016 6 p.m. CDT",56890,55712,56752,-139
ERCO,"10/18/2016 7 p.m. CDT",54303,52497,54301,-2
ERCO,"10/18/2016 8 p.m. CDT",53254,50647,53191,-63
ERCO,"10/18/2016 9 p.m. CDT",51181,48408,51265,84
ERCO,"10/18/2016 10 p.m. CDT",48191,45959,48399,207
ERCO,"10/18/2016 11 p.m. CDT",44502,42064,44881,378
ERCO,"10/19/2016 12 a.m. CDT",40632,38661,41015,382
ERCO,"10/19/2016 1 a.m. CDT",37659,38007,38082,422
ERCO,"10/19/2016 2 a.m. CDT",35833,35988,36254,421
ERCO,"10/19/2016 3 a.m. CDT",34667,34602,34999,331
ERCO,"10/19/2016 4 a.m. CDT",34053,33945,34385,331
ERCO,"10/19/2016 5 a.m. CDT",34233,34077,34565,331
ERCO,"10/19/2016 6 a.m. CDT",36003,35744,36335,331
ERCO,"10/19/2016 7 a.m. CDT",39505,38812,39837,331
ERCO,"10/19/2016 8 a.m. CDT",40816,40126,41186,369
ERCO,"10/19/2016 9 a.m. CDT",40987,40441,41584,595
ERCO,"10/19/2016 10 a.m. CDT",43205,42366,43435,230
ERCO,"10/19/2016 11 a.m. CDT",45774,45032,45902,128
ERCO,"10/19/2016 12 p.m. CDT",48329,47580,48589,259
ERCO,"10/19/2016 1 p.m. CDT",50870,49987,50971,101
ERCO,"10/19/2016 2 p.m. CDT",53286,52318,53203,-82
ERCO,"10/19/2016 3 p.m. CDT",55041,54124,54833,-208
ERCO,"10/19/2016 4 p.m. CDT",56099,55297,55888,-211
ERCO,"10/19/2016 5 p.m. CDT",56390,55760,56179,-211
ERCO,"10/19/2016 6 p.m. CDT",55400,54793,55185,-215
ERCO,"10/19/2016 7 p.m. CDT",53234,52627,53094,-140
ERCO,"10/19/2016 8 p.m. CDT",52348,51603,52354,6
ERCO,"10/19/2016 9 p.m. CDT",50079,49905,50260,180
ERCO,"10/19/2016 10 p.m. CDT",47145,47101,47309,163
ERCO,"10/19/2016 11 p.m. CDT",43765,43271,43955,190
ERCO,"10/20/2016 12 a.m. CDT",39811,39286,40044,232
ERCO,"10/20/2016 1 a.m. CDT",36805,36345,37010,204
ERCO,"10/20/2016 2 a.m. CDT",34856,34378,35182,325
ERCO,"10/20/2016 3 a.m. CDT",33651,33007,33982,329
ERCO,"10/20/2016 4 a.m. CDT",32973,32243,33305,331
ERCO,"10/20/2016 5 a.m. CDT",33055,32347,33386,330
ERCO,"10/20/2016 6 a.m. CDT",34704,33855,35036,331
ERCO,"10/20/2016 7 a.m. CDT",37905,36862,38261,355
ERCO,"10/20/2016 8 a.m. CDT",39056,37932,39310,253
ERCO,"10/20/2016 9 a.m. CDT",38759,38073,39140,380
ERCO,"10/20/2016 10 a.m. CDT",39879,39738,39866,-13
ERCO,"10/20/2016 11 a.m. CDT",41722,41743,41771,48
ERCO,"10/20/2016 12 p.m. CDT",43054,43458,43182,128
ERCO,"10/20/2016 1 p.m. CDT",43978,44724,44151,172
ERCO,"10/20/2016 2 p.m. CDT",44863,46019,44943,79
ERCO,"10/20/2016 3 p.m. CDT",45089,46875,45162,73
ERCO,"10/20/2016 4 p.m. CDT",44963,46398,45035,71
ERCO,"10/20/2016 5 p.m. CDT",44515,45909,44618,102
ERCO,"10/20/2016 6 p.m. CDT",43261,44476,43361,99
ERCO,"10/20/2016 7 p.m. CDT",41702,42091,42077,374
ERCO,"10/20/2016 8 p.m. CDT",41734,41264,42142,407
ERCO,"10/20/2016 9 p.m. CDT",40687,39866,41098,409
ERCO,"10/20/2016 10 p.m. CDT",38700,37950,39073,373
ERCO,"10/20/2016 11 p.m. CDT",35681,35406,36053,372
ERCO,"10/21/2016 12 a.m. CDT",32345,32651,32694,348
ERCO,"10/21/2016 1 a.m. CDT",29888,30484,30305,415
ERCO,"10/21/2016 2 a.m. CDT",28360,29082,28372,12
ERCO,"10/21/2016 3 a.m. CDT",27433,28182,27436,2
ERCO,"10/21/2016 4 a.m. CDT",26993,27822,26986,-7
ERCO,"10/21/2016 5 a.m. CDT",27227,28116,27230,2
ERCO,"10/21/2016 6 a.m. CDT",28737,29579,28743,5
ERCO,"10/21/2016 7 a.m. CDT",31827,32650,31911,84
ERCO,"10/21/2016 8 a.m. CDT",33111,33783,33198,87
ERCO,"10/21/2016 9 a.m. CDT",33109,33874,33227,118
ERCO,"10/21/2016 10 a.m. CDT",33901,35098,33968,67
ERCO,"10/21/2016 11 a.m. CDT",34894,36171,35000,105
ERCO,"10/21/2016 12 p.m. CDT",35608,37392,35741,131
ERCO,"10/21/2016 1 p.m. CDT",36215,38323,36304,88
ERCO,"10/21/2016 2 p.m. CDT",37067,39621,37293,226
ERCO,"10/21/2016 3 p.m. CDT",37860,40799,37872,11
ERCO,"10/21/2016 4 p.m. CDT",38594,41765,38649,54
ERCO,"10/21/2016 5 p.m. CDT",39074,42031,39131,57
ERCO,"10/21/2016 6 p.m. CDT",38608,40697,38834,221
ERCO,"10/21/2016 7 p.m. CDT",37218,38580,37649,429
ERCO,"10/21/2016 8 p.m. CDT",37060,37946,37536,475
ERCO,"10/21/2016 9 p.m. CDT",35902,36340,36374,471
ERCO,"10/21/2016 10 p.m. CDT",34362,34614,34873,511
ERCO,"10/21/2016 11 p.m. CDT",32279,32878,32959,680
ERCO,"10/22/2016 12 a.m. CDT",30054,30705,30438,383
ERCO,"10/22/2016 1 a.m. CDT",28131,28848,28498,366
ERCO,"10/22/2016 2 a.m. CDT",26729,27610,27145,415
ERCO,"10/22/2016 3 a.m. CDT",25990,26721,26296,304
ERCO,"10/22/2016 4 a.m. CDT",25649,26381,25999,350
ERCO,"10/22/2016 5 a.m. CDT",25560,26239,25827,266
ERCO,"10/22/2016 6 a.m. CDT",26047,26916,26310,261
ERCO,"10/22/2016 7 a.m. CDT",27230,28465,27262,32
ERCO,"10/22/2016 8 a.m. CDT",28400,29739,28527,126
ERCO,"10/22/2016 9 a.m. CDT",29496,30653,29850,355
ERCO,"10/22/2016 10 a.m. CDT",30916,32141,31783,867
ERCO,"10/22/2016 11 a.m. CDT",31925,33412,32837,910
ERCO,"10/22/2016 12 p.m. CDT",32561,34603,33208,642
ERCO,"10/22/2016 1 p.m. CDT",33163,35880,33392,230
ERCO,"10/22/2016 2 p.m. CDT",33964,37234,34210,246
ERCO,"10/22/2016 3 p.m. CDT",34929,38362,35104,175
ERCO,"10/22/2016 4 p.m. CDT",35984,39415,35970,-14
ERCO,"10/22/2016 5 p.m. CDT",36752,39760,36699,-55
ERCO,"10/22/2016 6 p.m. CDT",36653,38906,36576,-78
ERCO,"10/22/2016 7 p.m. CDT",35821,37609,35892,70
ERCO,"10/22/2016 8 p.m. CDT",36145,37397,36495,348
ERCO,"10/22/2016 9 p.m. CDT",35200,36056,35670,469
ERCO,"10/22/2016 10 p.m. CDT",33851,34569,34185,332
ERCO,"10/22/2016 11 p.m. CDT",32119,32725,32590,469
ERCO,"10/23/2016 12 a.m. CDT",30032,30562,30620,588
ERCO,"10/23/2016 1 a.m. CDT",28247,28133,28376,129
ERCO,"10/23/2016 2 a.m. CDT",27020,26818,27373,354
ERCO,"10/23/2016 3 a.m. CDT",26172,25928,26767,594
ERCO,"10/23/2016 4 a.m. CDT",25699,25511,26195,495
ERCO,"10/23/2016 5 a.m. CDT",25589,25430,26269,678
ERCO,"10/23/2016 6 a.m. CDT",25834,25739,26546,708
ERCO,"10/23/2016 7 a.m. CDT",26485,26763,26749,263
ERCO,"10/23/2016 8 a.m. CDT",27223,27621,27423,201
ERCO,"10/23/2016 9 a.m. CDT",28262,28529,28584,322
ERCO,"10/23/2016 10 a.m. CDT",30086,30496,30214,127
ERCO,"10/23/2016 11 a.m. CDT",31551,32525,31716,163
ERCO,"10/23/2016 12 p.m. CDT",32818,34443,32916,98
ERCO,"10/23/2016 1 p.m. CDT",34107,36367,34207,100
ERCO,"10/23/2016 2 p.m. CDT",35226,38279,35719,485
ERCO,"10/23/2016 3 p.m. CDT",36259,39922,36903,643
ERCO,"10/23/2016 4 p.m. CDT",37120,41374,37613,492
ERCO,"10/23/2016 5 p.m. CDT",37825,42326,38494,668
ERCO,"10/23/2016 6 p.m. CDT",38063,41927,38718,656
ERCO,"10/23/2016 7 p.m. CDT",38141,41005,38868,727
ERCO,"10/23/2016 8 p.m. CDT",39489,41264,40188,699
ERCO,"10/23/2016 9 p.m. CDT",38729,39983,39084,357
ERCO,"10/23/2016 10 p.m. CDT",37179,38314,37239,63
ERCO,"10/23/2016 11 p.m. CDT",34646,35748,34695,50
ERCO,"10/24/2016 12 a.m. CDT",31860,32890,31891,33
ERCO,"10/24/2016 1 a.m. CDT",29700,30723,30174,473
ERCO,"10/24/2016 2 a.m. CDT",28419,29030,28743,323
ERCO,"10/24/2016 3 a.m. CDT",27673,28370,27720,46
ERCO,"10/24/2016 4 a.m. CDT",27566,27886,27607,41
ERCO,"10/24/2016 5 a.m. CDT",28065,28198,28106,40
ERCO,"10/24/2016 6 a.m. CDT",29925,29817,29937,13
ERCO,"10/24/2016 7 a.m. CDT",33262,32737,33625,362
ERCO,"10/24/2016 8 a.m. CDT",34835,34297,35253,418
ERCO,"10/24/2016 9 a.m. CDT",34829,34455,35433,603
ERCO,"10/24/2016 10 a.m. CDT",36161,36178,36803,642
ERCO,"10/24/2016 11 a.m. CDT",37995,37996,38679,684
ERCO,"10/24/2016 12 p.m. CDT",39890,39727,40286,395
ERCO,"10/24/2016 1 p.m. CDT",41775,41421,42175,401
ERCO,"10/24/2016 2 p.m. CDT",43623,43387,43895,271
ERCO,"10/24/2016 3 p.m. CDT",45150,44922,45214,64
ERCO,"10/24/2016 4 p.m. CDT",46348,46095,46316,-32
ERCO,"10/24/2016 5 p.m. CDT",47017,47027,46983,-35
ERCO,"10/24/2016 6 p.m. CDT",46477,45467,46679,203
ERCO,"10/24/2016 7 p.m. CDT",45246,44066,45343,97
ERCO,"10/24/2016 8 p.m. CDT",45346,43425,45612,266
ERCO,"10/24/2016 9 p.m. CDT",43915,42080,44295,379
ERCO,"10/24/2016 10 p.m. CDT",41515,40099,41988,472
ERCO,"10/24/2016 11 p.m. CDT",38138,37043,38445,306
ERCO,"10/25/2016 12 a.m. CDT",34482,33843,34486,4
ERCO,"10/25/2016 1 a.m. CDT",31880,31559,31947,66
ERCO,"10/25/2016 2 a.m. CDT",30275,29577,30200,-76
ERCO,"10/25/2016 3 a.m. CDT",29149,28419,29062,-88
ERCO,"10/25/2016 4 a.m. CDT",28578,27960,28512,-66
ERCO,"10/25/2016 5 a.m. CDT",28789,28158,28581,-209
ERCO,"10/25/2016 6 a.m. CDT",30415,29685,30400,-14
ERCO,"10/25/2016 7 a.m. CDT",33760,32698,33779,18
ERCO,"10/25/2016 8 a.m. CDT",35126,34160,35242,116
ERCO,"10/25/2016 9 a.m. CDT",35055,34521,35181,125
ERCO,"10/25/2016 10 a.m. CDT",36310,36025,36632,320
ERCO,"10/25/2016 11 a.m. CDT",38100,38066,38397,297
ERCO,"10/25/2016 12 p.m. CDT",39849,39807,39884,35
ERCO,"10/25/2016 1 p.m. CDT",41390,41507,41181,-208
ERCO,"10/25/2016 2 p.m. CDT",43063,43639,42939,-123
ERCO,"10/25/2016 3 p.m. CDT",44313,45165,44420,109
ERCO,"10/25/2016 4 p.m. CDT",45088,46217,45235,146
ERCO,"10/25/2016 5 p.m. CDT",45497,46431,45525,23
ERCO,"10/25/2016 6 p.m. CDT",44620,45117,44802,182
ERCO,"10/25/2016 7 p.m. CDT",43743,43753,43806,62
ERCO,"10/25/2016 8 p.m. CDT",44234,43715,44597,362
ERCO,"10/25/2016 9 p.m. CDT",43108,42512,43525,416
ERCO,"10/25/2016 10 p.m. CDT",40938,40375,41418,478
ERCO,"10/25/2016 11 p.m. CDT",37711,37251,37827,118
ERCO,"10/26/2016 12 a.m. CDT",34284,34200,34324,40
ERCO,"10/26/2016 1 a.m. CDT",31708,31783,31784,75
ERCO,"10/26/2016 2 a.m. CDT",30081,30006,30614,532
ERCO,"10/26/2016 3 a.m. CDT",28985,28806,29389,402
ERCO,"10/26/2016 4 a.m. CDT",28419,28344,28934,514
ERCO,"10/26/2016 5 a.m. CDT",28586,28544,28587,-2
ERCO,"10/26/2016 6 a.m. CDT",30261,30172,30325,65
ERCO,"10/26/2016 7 a.m. CDT",33690,33313,33951,261
ERCO,"10/26/2016 8 a.m. CDT",34958,34735,35629,666
ERCO,"10/26/2016 9 a.m. CDT",34912,34893,35512,602
ERCO,"10/26/2016 10 a.m. CDT",36429,36266,37060,632
ERCO,"10/26/2016 11 a.m. CDT",38350,38138,39112,760
ERCO,"10/26/2016 12 p.m. CDT",40397,39979,41217,818
ERCO,"10/26/2016 1 p.m. CDT",42455,42317,43143,686
ERCO,"10/26/2016 2 p.m. CDT",44683,44527,45108,422
ERCO,"10/26/2016 3 p.m. CDT",46587,46374,46897,309
ERCO,"10/26/2016 4 p.m. CDT",47959,47833,47918,-42
ERCO,"10/26/2016 5 p.m. CDT",48676,48575,48624,-52
ERCO,"10/26/2016 6 p.m. CDT",47965,47908,47990,25
ERCO,"10/26/2016 7 p.m. CDT",46189,46260,46450,261
ERCO,"10/26/2016 8 p.m. CDT",45907,44860,46271,363
ERCO,"10/26/2016 9 p.m. CDT",44364,44306,44762,396
ERCO,"10/26/2016 10 p.m. CDT",41898,41841,42156,257
ERCO,"10/26/2016 11 p.m. CDT",38577,38391,38900,322
ERCO,"10/27/2016 12 a.m. CDT",34817,34917,35147,329
ERCO,"10/27/2016 1 a.m. CDT",31994,32004,32056,61
ERCO,"10/27/2016 2 a.m. CDT",30254,30185,30631,376
ERCO,"10/27/2016 3 a.m. CDT",29065,28956,29449,383
ERCO,"10/27/2016 4 a.m. CDT",28421,28467,28711,289
ERCO,"10/27/2016 5 a.m. CDT",28693,28659,28686,-7
ERCO,"10/27/2016 6 a.m. CDT",30388,30310,30374,-15
ERCO,"10/27/2016 7 a.m. CDT",33770,33439,33938,168
ERCO,"10/27/2016 8 a.m. CDT",35274,34818,35519,244
ERCO,"10/27/2016 9 a.m. CDT",35302,34983,35545,243
ERCO,"10/27/2016 10 a.m. CDT",36874,36404,37081,206
ERCO,"10/27/2016 11 a.m. CDT",39040,38308,39413,372
ERCO,"10/27/2016 12 p.m. CDT",41161,40220,41367,205
ERCO,"10/27/2016 1 p.m. CDT",43462,42741,43629,167
ERCO,"10/27/2016 2 p.m. CDT",45832,45014,46054,221
ERCO,"10/27/2016 3 p.m. CDT",47677,46973,47837,159
ERCO,"10/27/2016 4 p.m. CDT",48981,48575,48780,-201
ERCO,"10/27/2016 5 p.m. CDT",49617,49180,49422,-196
ERCO,"10/27/2016 6 p.m. CDT",48675,48524,48363,-313
ERCO,"10/27/2016 7 p.m. CDT",46741,46865,46585,-156
ERCO,"10/27/2016 8 p.m. CDT",46239,45365,46385,145
ERCO,"10/27/2016 9 p.m. CDT",44542,44596,44734,190
ERCO,"10/27/2016 10 p.m. CDT",41991,42205,42217,225
ERCO,"10/27/2016 11 p.m. CDT",38617,38737,38917,299
ERCO,"10/28/2016 12 a.m. CDT",35078,35101,35438,359
ERCO,"10/28/2016 1 a.m. CDT",32329,32054,32311,-18
ERCO,"10/28/2016 2 a.m. CDT",30522,30111,30387,-135
ERCO,"10/28/2016 3 a.m. CDT",29450,28754,29384,-66
ERCO,"10/28/2016 4 a.m. CDT",28938,28166,28973,34
ERCO,"10/28/2016 5 a.m. CDT",29150,28385,29186,36
ERCO,"10/28/2016 6 a.m. CDT",30717,30015,30715,-5
ERCO,"10/28/2016 7 a.m. CDT",33944,33185,34085,141
ERCO,"10/28/2016 8 a.m. CDT",35505,34611,35450,-56
ERCO,"10/28/2016 9 a.m. CDT",36052,34729,36084,33
ERCO,"10/28/2016 10 a.m. CDT",37501,36141,37582,81
ERCO,"10/28/2016 11 a.m. CDT",39206,38077,39522,317
ERCO,"10/28/2016 12 p.m. CDT",41267,39995,41603,337
ERCO,"10/28/2016 1 p.m. CDT",43209,42662,43520,311
ERCO,"10/28/2016 2 p.m. CDT",45267,45071,45575,308
ERCO,"10/28/2016 3 p.m. CDT",46876,47095,47246,368
ERCO,"10/28/2016 4 p.m. CDT",48053,48716,47898,-151
ERCO,"10/28/2016 5 p.m. CDT",48576,49301,48481,-94
ERCO,"10/28/2016 6 p.m. CDT",47421,48466,47411,-11
ERCO,"10/28/2016 7 p.m. CDT",44997,46603,44996,-2
ERCO,"10/28/2016 8 p.m. CDT",43853,44867,44146,292
ERCO,"10/28/2016 9 p.m. CDT",41884,43141,42214,331
ERCO,"10/28/2016 10 p.m. CDT",39863,40715,40205,342
ERCO,"10/28/2016 11 p.m. CDT",37530,37892,37887,356
ERCO,"10/29/2016 12 a.m. CDT",34832,34880,35083,247
ERCO,"10/29/2016 1 a.m. CDT",32399,32116,32520,129
ERCO,"10/29/2016 2 a.m. CDT",30769,30130,30758,4
ERCO,"10/29/2016 3 a.m. CDT",29575,29047,29775,198
ERCO,"10/29/2016 4 a.m. CDT",28847,28161,29053,206
ERCO,"10/29/2016 5 a.m. CDT",28650,27935,28750,99
ERCO,"10/29/2016 6 a.m. CDT",29110,27944,29295,184
ERCO,"10/29/2016 7 a.m. CDT",30164,28774,30625,461
ERCO,"10/29/2016 8 a.m. CDT",31332,29231,31598,266
ERCO,"10/29/2016 9 a.m. CDT",32606,30957,32977,371
ERCO,"10/29/2016 10 a.m. CDT",34735,33638,35227,492
ERCO,"10/29/2016 11 a.m. CDT",37175,36177,37674,498
ERCO,"10/29/2016 12 p.m. CDT",39487,38933,40061,581
ERCO,"10/29/2016 1 p.m. CDT",41568,40843,42237,669
ERCO,"10/29/2016 2 p.m. CDT",43510,43059,44015,500
ERCO,"10/29/2016 3 p.m. CDT",45135,44716,45623,492
ERCO,"10/29/2016 4 p.m. CDT",46243,46149,46375,132
ERCO,"10/29/2016 5 p.m. CDT",46616,46826,46544,-61
ERCO,"10/29/2016 6 p.m. CDT",45581,45891,45832,252
ERCO,"10/29/2016 7 p.m. CDT",43713,43901,44170,458
ERCO,"10/29/2016 8 p.m. CDT",43173,43138,43653,485
ERCO,"10/29/2016 9 p.m. CDT",41414,41901,41633,215
ERCO,"10/29/2016 10 p.m. CDT",39501,40033,39524,21
ERCO,"10/29/2016 11 p.m. CDT",37277,37491,37422,150
ERCO,"10/30/2016 12 a.m. CDT",34734,34704,34638,-96
ERCO,"10/30/2016 1 a.m. CDT",32472,32399,32546,82
ERCO,"10/30/2016 2 a.m. CDT",30744,30482,30905,163
ERCO,"10/30/2016 3 a.m. CDT",29535,29458,29698,162
ERCO,"10/30/2016 4 a.m. CDT",28688,28495,28829,141
ERCO,"10/30/2016 5 a.m. CDT",28239,28113,28299,60
ERCO,"10/30/2016 6 a.m. CDT",28260,28163,28320,59
ERCO,"10/30/2016 7 a.m. CDT",28679,28974,28809,123
ERCO,"10/30/2016 8 a.m. CDT",29491,29281,29526,35
ERCO,"10/30/2016 9 a.m. CDT",30620,31012,30706,86
ERCO,"10/30/2016 10 a.m. CDT",33020,33577,33047,29
ERCO,"10/30/2016 11 a.m. CDT",35615,36373,35766,146
ERCO,"10/30/2016 12 p.m. CDT",38385,39069,38685,305
ERCO,"10/30/2016 1 p.m. CDT",41221,41139,41780,549
ERCO,"10/30/2016 2 p.m. CDT",43851,43765,44124,274
ERCO,"10/30/2016 3 p.m. CDT",46017,45528,46061,45
ERCO,"10/30/2016 4 p.m. CDT",47553,47514,47414,-139
ERCO,"10/30/2016 5 p.m. CDT",48143,48162,47875,-262
ERCO,"10/30/2016 6 p.m. CDT",47486,47196,47501,16
ERCO,"10/30/2016 7 p.m. CDT",45713,44817,45725,12
ERCO,"10/30/2016 8 p.m. CDT",45254,43701,45423,162
ERCO,"10/30/2016 9 p.m. CDT",43205,42458,43263,56
ERCO,"10/30/2016 10 p.m. CDT",40864,40090,40927,63
ERCO,"10/30/2016 11 p.m. CDT",37614,37302,37690,75
ERCO,"10/31/2016 12 a.m. CDT",34543,34332,34519,-25
ERCO,"10/31/2016 1 a.m. CDT",31791,31780,31947,164
ERCO,"10/31/2016 2 a.m. CDT",30018,30017,29958,-68
ERCO,"10/31/2016 3 a.m. CDT",29011,28908,29126,110
ERCO,"10/31/2016 4 a.m. CDT",28613,28402,28929,315
ERCO,"10/31/2016 5 a.m. CDT",29009,28607,29158,148
ERCO,"10/31/2016 6 a.m. CDT",30755,30256,30740,-15
ERCO,"10/31/2016 7 a.m. CDT",34016,33407,34096,71
ERCO,"10/31/2016 8 a.m. CDT",35514,34851,35722,205
ERCO,"10/31/2016 9 a.m. CDT",35381,34975,35725,342
ERCO,"10/31/2016 10 a.m. CDT",36684,36428,36832,148
ERCO,"10/31/2016 11 a.m. CDT",38709,38373,39076,375
ERCO,"10/31/2016 12 p.m. CDT",40827,40298,41130,303
ERCO,"10/31/2016 1 p.m. CDT",42877,43130,43294,416
ERCO,"10/31/2016 2 p.m. CDT",45063,45587,45325,262
ERCO,"10/31/2016 3 p.m. CDT",46880,47512,47028,148
ERCO,"10/31/2016 4 p.m. CDT",48281,48931,48459,178
ERCO,"10/31/2016 5 p.m. CDT",48865,49637,49062,197
ERCO,"10/31/2016 6 p.m. CDT",47904,49056,48001,102
ERCO,"10/31/2016 7 p.m. CDT",45517,47422,45395,-115
ERCO,"10/31/2016 8 p.m. CDT",44141,45856,43918,-222
ERCO,"10/31/2016 9 p.m. CDT",42964,45182,42869,-95
ERCO,"10/31/2016 10 p.m. CDT",41916,42583,42051,133
ERCO,"10/31/2016 11 p.m. CDT",39168,38933,39434,267
ERCO,"11/1/2016 12 a.m. CDT",35974,35241,36199,247
