"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"7/17/2019 3 p.m. CDT",68019,68014,67969,-50
ERCO,"7/17/2019 4 p.m. CDT",69150,69406,69149,-1
ERCO,"7/17/2019 5 p.m. CDT",69726,70047,69749,23
ERCO,"7/17/2019 6 p.m. CDT",69455,69707,69510,55
ERCO,"7/17/2019 7 p.m. CDT",68123,68501,68179,55
ERCO,"7/17/2019 8 p.m. CDT",65837,66327,65918,81
ERCO,"7/17/2019 9 p.m. CDT",63096,63763,63176,79
ERCO,"7/17/2019 10 p.m. CDT",60938,62229,60752,-186
ERCO,"7/17/2019 11 p.m. CDT",57224,57826,57056,-168
ERCO,"7/18/2019 12 a.m. CDT",53151,52990,52889,-262
ERCO,"7/18/2019 1 a.m. CDT",49613,48939,49458,-155
ERCO,"7/18/2019 2 a.m. CDT",47059,46229,46849,-210
ERCO,"7/18/2019 3 a.m. CDT",45110,44264,45001,-110
ERCO,"7/18/2019 4 a.m. CDT",43757,43103,43792,35
ERCO,"7/18/2019 5 a.m. CDT",43529,42779,43605,76
ERCO,"7/18/2019 6 a.m. CDT",44394,43720,44385,-9
ERCO,"7/18/2019 7 a.m. CDT",45573,45227,45724,150
ERCO,"7/18/2019 8 a.m. CDT",46603,46446,46721,117
ERCO,"7/18/2019 9 a.m. CDT",49276,48661,49251,-25
ERCO,"7/18/2019 10 a.m. CDT",52677,51747,52771,93
ERCO,"7/18/2019 11 a.m. CDT",56282,55407,56504,222
ERCO,"7/18/2019 12 p.m. CDT",59861,59055,60077,216
ERCO,"7/18/2019 1 p.m. CDT",63014,62415,63216,201
ERCO,"7/18/2019 2 p.m. CDT",65939,65348,66118,178
ERCO,"7/18/2019 3 p.m. CDT",68305,67681,68309,3
ERCO,"7/18/2019 4 p.m. CDT",69791,69011,69557,-235
ERCO,"7/18/2019 5 p.m. CDT",70070,69533,69927,-144
ERCO,"7/18/2019 6 p.m. CDT",69637,69050,69345,-293
ERCO,"7/18/2019 7 p.m. CDT",68342,67402,68354,11
ERCO,"7/18/2019 8 p.m. CDT",66148,65123,66155,7
ERCO,"7/18/2019 9 p.m. CDT",63357,62488,63407,49
ERCO,"7/18/2019 10 p.m. CDT",61349,60163,61253,-97
ERCO,"7/18/2019 11 p.m. CDT",57675,56316,57477,-198
ERCO,"7/19/2019 12 a.m. CDT",53502,52190,53451,-51
ERCO,"7/19/2019 1 a.m. CDT",50019,49155,49913,-107
ERCO,"7/19/2019 2 a.m. CDT",47357,46412,47347,-11
ERCO,"7/19/2019 3 a.m. CDT",45374,44440,45342,-33
ERCO,"7/19/2019 4 a.m. CDT",44040,43223,43938,-102
ERCO,"7/19/2019 5 a.m. CDT",43515,42893,43293,-222
ERCO,"7/19/2019 6 a.m. CDT",44089,43591,43984,-105
ERCO,"7/19/2019 7 a.m. CDT",45030,44854,45271,241
ERCO,"7/19/2019 8 a.m. CDT",46060,46067,46392,331
ERCO,"7/19/2019 9 a.m. CDT",48860,48610,49245,385
ERCO,"7/19/2019 10 a.m. CDT",52473,51882,52863,389
ERCO,"7/19/2019 11 a.m. CDT",56260,55479,56753,493
ERCO,"7/19/2019 12 p.m. CDT",59791,59114,60183,392
ERCO,"7/19/2019 1 p.m. CDT",63028,62194,63379,350
ERCO,"7/19/2019 2 p.m. CDT",65950,65171,66243,293
ERCO,"7/19/2019 3 p.m. CDT",68134,67296,68138,4
ERCO,"7/19/2019 4 p.m. CDT",69426,68429,69069,-358
ERCO,"7/19/2019 5 p.m. CDT",69885,68682,69519,-367
ERCO,"7/19/2019 6 p.m. CDT",69373,67906,69078,-295
ERCO,"7/19/2019 7 p.m. CDT",67939,65979,67856,-83
ERCO,"7/19/2019 8 p.m. CDT",65343,63337,65436,93
ERCO,"7/19/2019 9 p.m. CDT",62531,60645,62573,42
ERCO,"7/19/2019 10 p.m. CDT",60476,58543,60473,-4
ERCO,"7/19/2019 11 p.m. CDT",57103,55468,57172,68
ERCO,"7/20/2019 12 a.m. CDT",53487,51985,53548,61
ERCO,"7/20/2019 1 a.m. CDT",50082,49234,50010,-72
ERCO,"7/20/2019 2 a.m. CDT",47455,46501,47369,-87
ERCO,"7/20/2019 3 a.m. CDT",45466,44310,45224,-242
ERCO,"7/20/2019 4 a.m. CDT",44029,42884,43720,-309
ERCO,"7/20/2019 5 a.m. CDT",43088,41843,42860,-229
ERCO,"7/20/2019 6 a.m. CDT",42718,41695,42559,-159
ERCO,"7/20/2019 7 a.m. CDT",42585,41760,42470,-114
ERCO,"7/20/2019 8 a.m. CDT",43136,42487,42999,-138
ERCO,"7/20/2019 9 a.m. CDT",46241,45275,46285,44
ERCO,"7/20/2019 10 a.m. CDT",50168,49072,50459,290
ERCO,"7/20/2019 11 a.m. CDT",54185,53331,54462,276
ERCO,"7/20/2019 12 p.m. CDT",57896,56756,58062,165
ERCO,"7/20/2019 1 p.m. CDT",61147,60249,61231,84
ERCO,"7/20/2019 2 p.m. CDT",63798,62779,63618,-180
ERCO,"7/20/2019 3 p.m. CDT",65695,64753,65572,-123
ERCO,"7/20/2019 4 p.m. CDT",67020,66138,66801,-220
ERCO,"7/20/2019 5 p.m. CDT",67738,67137,67518,-220
ERCO,"7/20/2019 6 p.m. CDT",67391,66439,67154,-238
ERCO,"7/20/2019 7 p.m. CDT",66063,64850,65893,-171
ERCO,"7/20/2019 8 p.m. CDT",63796,63068,63581,-215
ERCO,"7/20/2019 9 p.m. CDT",61081,60035,61057,-24
ERCO,"7/20/2019 10 p.m. CDT",59189,58136,59204,15
ERCO,"7/20/2019 11 p.m. CDT",55888,54864,55798,-91
ERCO,"7/21/2019 12 a.m. CDT",52464,51411,52294,-170
ERCO,"7/21/2019 1 a.m. CDT",49205,48806,49045,-160
ERCO,"7/21/2019 2 a.m. CDT",46555,46146,46418,-138
ERCO,"7/21/2019 3 a.m. CDT",44481,44146,44167,-315
ERCO,"7/21/2019 4 a.m. CDT",42829,42594,42771,-59
ERCO,"7/21/2019 5 a.m. CDT",41618,41417,41620,2
ERCO,"7/21/2019 6 a.m. CDT",40876,40432,40878,2
ERCO,"7/21/2019 7 a.m. CDT",40349,39660,40351,2
ERCO,"7/21/2019 8 a.m. CDT",40705,40076,40707,2
ERCO,"7/21/2019 9 a.m. CDT",43571,42971,43573,2
ERCO,"7/21/2019 10 a.m. CDT",47489,46886,47492,2
ERCO,"7/21/2019 11 a.m. CDT",51525,50981,51527,2
ERCO,"7/21/2019 12 p.m. CDT",55424,54825,55422,-2
ERCO,"7/21/2019 1 p.m. CDT",59095,58216,58975,-120
ERCO,"7/21/2019 2 p.m. CDT",61975,61373,61834,-142
ERCO,"7/21/2019 3 p.m. CDT",63754,64434,63690,-65
ERCO,"7/21/2019 4 p.m. CDT",65071,65900,65073,1
ERCO,"7/21/2019 5 p.m. CDT",65659,66436,65595,-65
ERCO,"7/21/2019 6 p.m. CDT",65697,66366,65519,-178
ERCO,"7/21/2019 7 p.m. CDT",64725,65126,64383,-342
ERCO,"7/21/2019 8 p.m. CDT",62746,62844,62475,-271
ERCO,"7/21/2019 9 p.m. CDT",60598,60153,60492,-106
ERCO,"7/21/2019 10 p.m. CDT",58801,58435,58640,-162
ERCO,"7/21/2019 11 p.m. CDT",55280,55189,55169,-111
ERCO,"7/22/2019 12 a.m. CDT",51251,51281,51050,-202
ERCO,"7/22/2019 1 a.m. CDT",47741,48212,47332,-410
ERCO,"7/22/2019 2 a.m. CDT",45108,45541,44740,-369
ERCO,"7/22/2019 3 a.m. CDT",43376,43741,43198,-178
ERCO,"7/22/2019 4 a.m. CDT",42346,42724,42170,-177
ERCO,"7/22/2019 5 a.m. CDT",42128,42358,41883,-246
ERCO,"7/22/2019 6 a.m. CDT",43113,42829,42925,-188
ERCO,"7/22/2019 7 a.m. CDT",44614,44208,44203,-411
ERCO,"7/22/2019 8 a.m. CDT",45706,45420,45711,4
ERCO,"7/22/2019 9 a.m. CDT",48016,48008,47967,-49
ERCO,"7/22/2019 10 a.m. CDT",51288,51674,51319,31
ERCO,"7/22/2019 11 a.m. CDT",54842,55800,54948,105
ERCO,"7/22/2019 12 p.m. CDT",58403,59693,58305,-99
ERCO,"7/22/2019 1 p.m. CDT",61461,62908,61178,-284
ERCO,"7/22/2019 2 p.m. CDT",63577,66138,63107,-470
ERCO,"7/22/2019 3 p.m. CDT",64955,68721,64704,-250
ERCO,"7/22/2019 4 p.m. CDT",65674,69744,65357,-318
ERCO,"7/22/2019 5 p.m. CDT",65695,69846,65097,-598
ERCO,"7/22/2019 6 p.m. CDT",65040,69268,64522,-519
ERCO,"7/22/2019 7 p.m. CDT",63617,67840,63304,-313
ERCO,"7/22/2019 8 p.m. CDT",61380,65604,61052,-328
ERCO,"7/22/2019 9 p.m. CDT",59151,62936,58795,-357
ERCO,"7/22/2019 10 p.m. CDT",57080,60651,56611,-470
ERCO,"7/22/2019 11 p.m. CDT",53216,56455,52974,-242
ERCO,"7/23/2019 12 a.m. CDT",49119,52154,48802,-318
ERCO,"7/23/2019 1 a.m. CDT",45677,46454,45955,278
ERCO,"7/23/2019 2 a.m. CDT",43292,43672,43318,25
ERCO,"7/23/2019 3 a.m. CDT",41589,41901,41528,-62
ERCO,"7/23/2019 4 a.m. CDT",40515,40830,40455,-61
ERCO,"7/23/2019 5 a.m. CDT",40312,40951,40299,-13
ERCO,"7/23/2019 6 a.m. CDT",41185,41820,41181,-4
ERCO,"7/23/2019 7 a.m. CDT",42535,43463,42660,124
ERCO,"7/23/2019 8 a.m. CDT",43471,44469,43623,152
ERCO,"7/23/2019 9 a.m. CDT",45219,46319,45448,229
ERCO,"7/23/2019 10 a.m. CDT",47573,48768,47920,346
ERCO,"7/23/2019 11 a.m. CDT",50234,51702,50536,302
ERCO,"7/23/2019 12 p.m. CDT",52683,54511,52920,236
ERCO,"7/23/2019 1 p.m. CDT",54865,56701,54896,30
ERCO,"7/23/2019 2 p.m. CDT",56792,58809,56290,-503
ERCO,"7/23/2019 3 p.m. CDT",58291,60154,57726,-566
ERCO,"7/23/2019 4 p.m. CDT",59700,61109,59190,-510
ERCO,"7/23/2019 5 p.m. CDT",60471,61716,60002,-469
ERCO,"7/23/2019 6 p.m. CDT",60460,61258,59897,-564
ERCO,"7/23/2019 7 p.m. CDT",59296,60234,58778,-519
ERCO,"7/23/2019 8 p.m. CDT",57087,58072,56610,-477
ERCO,"7/23/2019 9 p.m. CDT",54747,56374,54395,-352
ERCO,"7/23/2019 10 p.m. CDT",52790,54202,52441,-350
ERCO,"7/23/2019 11 p.m. CDT",49062,50628,48912,-150
ERCO,"7/24/2019 12 a.m. CDT",45075,46540,44895,-180
ERCO,"7/24/2019 1 a.m. CDT",41720,42405,41711,-10
ERCO,"7/24/2019 2 a.m. CDT",39371,39682,39279,-93
ERCO,"7/24/2019 3 a.m. CDT",37747,37756,37455,-293
ERCO,"7/24/2019 4 a.m. CDT",36656,36630,36489,-168
ERCO,"7/24/2019 5 a.m. CDT",36437,36506,36197,-241
ERCO,"7/24/2019 6 a.m. CDT",37326,37370,37032,-295
ERCO,"7/24/2019 7 a.m. CDT",38715,38858,38711,-6
ERCO,"7/24/2019 8 a.m. CDT",39615,40086,39918,302
ERCO,"7/24/2019 9 a.m. CDT",41706,42293,42021,313
ERCO,"7/24/2019 10 a.m. CDT",44372,45176,44912,538
ERCO,"7/24/2019 11 a.m. CDT",47341,48127,47888,545
ERCO,"7/24/2019 12 p.m. CDT",50154,50901,50610,456
ERCO,"7/24/2019 1 p.m. CDT",52696,53287,53000,303
ERCO,"7/24/2019 2 p.m. CDT",55245,55863,54986,-259
ERCO,"7/24/2019 3 p.m. CDT",57374,57420,57019,-355
ERCO,"7/24/2019 4 p.m. CDT",59222,58914,58847,-375
ERCO,"7/24/2019 5 p.m. CDT",60437,60237,60043,-395
ERCO,"7/24/2019 6 p.m. CDT",60502,60156,60047,-455
ERCO,"7/24/2019 7 p.m. CDT",59205,58971,59043,-162
ERCO,"7/24/2019 8 p.m. CDT",56720,56551,56821,100
ERCO,"7/24/2019 9 p.m. CDT",53907,54183,53651,-258
ERCO,"7/24/2019 10 p.m. CDT",51467,51930,51377,-91
ERCO,"7/24/2019 11 p.m. CDT",47683,48389,47560,-124
ERCO,"7/25/2019 12 a.m. CDT",43519,44224,43351,-169
ERCO,"7/25/2019 1 a.m. CDT",40143,40189,39715,-428
ERCO,"7/25/2019 2 a.m. CDT",37643,37639,37197,-447
ERCO,"7/25/2019 3 a.m. CDT",35942,35631,35595,-347
ERCO,"7/25/2019 4 a.m. CDT",34850,34576,34626,-225
ERCO,"7/25/2019 5 a.m. CDT",34628,34115,34340,-290
ERCO,"7/25/2019 6 a.m. CDT",35700,34915,35403,-297
ERCO,"7/25/2019 7 a.m. CDT",37140,36344,36843,-299
ERCO,"7/25/2019 8 a.m. CDT",38249,37550,38087,-164
ERCO,"7/25/2019 9 a.m. CDT",40432,40025,40302,-131
ERCO,"7/25/2019 10 a.m. CDT",43291,42872,43347,55
ERCO,"7/25/2019 11 a.m. CDT",46361,45881,46395,33
ERCO,"7/25/2019 12 p.m. CDT",49198,48706,49189,-10
ERCO,"7/25/2019 1 p.m. CDT",52013,51474,51896,-118
ERCO,"7/25/2019 2 p.m. CDT",54998,54524,54510,-488
ERCO,"7/25/2019 3 p.m. CDT",57523,56578,56930,-593
ERCO,"7/25/2019 4 p.m. CDT",59575,58844,58854,-721
ERCO,"7/25/2019 5 p.m. CDT",60829,60332,60060,-769
ERCO,"7/25/2019 6 p.m. CDT",60879,60683,60111,-769
ERCO,"7/25/2019 7 p.m. CDT",59553,59383,58800,-754
ERCO,"7/25/2019 8 p.m. CDT",57236,56794,56568,-669
ERCO,"7/25/2019 9 p.m. CDT",54612,54105,53915,-698
ERCO,"7/25/2019 10 p.m. CDT",52442,51872,51813,-629
ERCO,"7/25/2019 11 p.m. CDT",48733,48175,48231,-503
ERCO,"7/26/2019 12 a.m. CDT",44783,44234,44246,-537
ERCO,"7/26/2019 1 a.m. CDT",41295,40529,40737,-558
ERCO,"7/26/2019 2 a.m. CDT",38722,38034,38467,-255
ERCO,"7/26/2019 3 a.m. CDT",36990,36266,36780,-209
ERCO,"7/26/2019 4 a.m. CDT",35962,35068,35852,-111
ERCO,"7/26/2019 5 a.m. CDT",35680,34774,35585,-96
ERCO,"7/26/2019 6 a.m. CDT",36535,35553,36430,-106
ERCO,"7/26/2019 7 a.m. CDT",37805,37351,37603,-203
ERCO,"7/26/2019 8 a.m. CDT",38900,38614,39051,149
ERCO,"7/26/2019 9 a.m. CDT",41358,40814,41507,148
ERCO,"7/26/2019 10 a.m. CDT",44614,43957,44749,135
ERCO,"7/26/2019 11 a.m. CDT",48391,47315,48519,128
ERCO,"7/26/2019 12 p.m. CDT",51924,50910,52044,119
ERCO,"7/26/2019 1 p.m. CDT",54835,53867,54478,-357
ERCO,"7/26/2019 2 p.m. CDT",57593,57088,56982,-612
ERCO,"7/26/2019 3 p.m. CDT",59785,58991,59045,-740
ERCO,"7/26/2019 4 p.m. CDT",61450,60209,60724,-726
ERCO,"7/26/2019 5 p.m. CDT",62295,61286,61531,-765
ERCO,"7/26/2019 6 p.m. CDT",61921,60771,61197,-724
ERCO,"7/26/2019 7 p.m. CDT",60230,59098,59617,-613
ERCO,"7/26/2019 8 p.m. CDT",57840,56315,57604,-236
ERCO,"7/26/2019 9 p.m. CDT",55367,54266,55230,-137
ERCO,"7/26/2019 10 p.m. CDT",53202,52404,52646,-557
ERCO,"7/26/2019 11 p.m. CDT",49884,49402,49386,-498
ERCO,"7/27/2019 12 a.m. CDT",46522,45900,46173,-349
ERCO,"7/27/2019 1 a.m. CDT",43242,42370,42824,-418
ERCO,"7/27/2019 2 a.m. CDT",40781,39825,40364,-417
ERCO,"7/27/2019 3 a.m. CDT",39006,37895,38590,-417
ERCO,"7/27/2019 4 a.m. CDT",37660,36660,37240,-421
ERCO,"7/27/2019 5 a.m. CDT",36956,35918,36440,-517
ERCO,"7/27/2019 6 a.m. CDT",37053,35784,36537,-517
ERCO,"7/27/2019 7 a.m. CDT",37425,35929,37051,-374
ERCO,"7/27/2019 8 a.m. CDT",38180,36877,38263,82
ERCO,"7/27/2019 9 a.m. CDT",41263,39691,41422,158
ERCO,"7/27/2019 10 a.m. CDT",45474,43544,45692,217
ERCO,"7/27/2019 11 a.m. CDT",49958,47747,50057,98
ERCO,"7/27/2019 12 p.m. CDT",53842,51455,53924,82
ERCO,"7/27/2019 1 p.m. CDT",57003,54860,57004,0
ERCO,"7/27/2019 2 p.m. CDT",59494,57217,58971,-524
ERCO,"7/27/2019 3 p.m. CDT",61354,58752,60877,-478
ERCO,"7/27/2019 4 p.m. CDT",62664,60237,62118,-547
ERCO,"7/27/2019 5 p.m. CDT",63483,61367,63019,-465
ERCO,"7/27/2019 6 p.m. CDT",63594,60906,63324,-271
ERCO,"7/27/2019 7 p.m. CDT",62622,59621,62617,-5
ERCO,"7/27/2019 8 p.m. CDT",60554,57468,60557,2
ERCO,"7/27/2019 9 p.m. CDT",58133,55014,57612,-521
ERCO,"7/27/2019 10 p.m. CDT",56197,53319,55595,-602
ERCO,"7/27/2019 11 p.m. CDT",53076,50441,52465,-611
ERCO,"7/28/2019 12 a.m. CDT",49841,47369,49291,-551
ERCO,"7/28/2019 1 a.m. CDT",46660,44865,46120,-541
ERCO,"7/28/2019 2 a.m. CDT",44034,42388,43470,-564
ERCO,"7/28/2019 3 a.m. CDT",42135,40581,41633,-503
ERCO,"7/28/2019 4 a.m. CDT",40781,39166,40261,-520
ERCO,"7/28/2019 5 a.m. CDT",39903,38291,39372,-531
ERCO,"7/28/2019 6 a.m. CDT",39698,37840,39455,-244
ERCO,"7/28/2019 7 a.m. CDT",39759,37697,39375,-384
ERCO,"7/28/2019 8 a.m. CDT",40179,38272,40043,-137
ERCO,"7/28/2019 9 a.m. CDT",43148,41377,43130,-18
ERCO,"7/28/2019 10 a.m. CDT",47429,45235,47431,2
ERCO,"7/28/2019 11 a.m. CDT",51500,49106,51502,2
ERCO,"7/28/2019 12 p.m. CDT",55193,52619,55195,2
ERCO,"7/28/2019 1 p.m. CDT",57663,55943,57662,-2
ERCO,"7/28/2019 2 p.m. CDT",59540,58589,59346,-194
ERCO,"7/28/2019 3 p.m. CDT",60560,60530,60361,-199
ERCO,"7/28/2019 4 p.m. CDT",61834,61799,61618,-216
ERCO,"7/28/2019 5 p.m. CDT",62975,62639,62755,-220
ERCO,"7/28/2019 6 p.m. CDT",63707,62618,63301,-406
ERCO,"7/28/2019 7 p.m. CDT",63239,61640,63137,-103
ERCO,"7/28/2019 8 p.m. CDT",61643,59576,61526,-117
ERCO,"7/28/2019 9 p.m. CDT",59822,57779,59693,-130
ERCO,"7/28/2019 10 p.m. CDT",58276,55845,58175,-102
ERCO,"7/28/2019 11 p.m. CDT",54914,52581,54733,-182
ERCO,"7/29/2019 12 a.m. CDT",51056,48840,50895,-162
ERCO,"7/29/2019 1 a.m. CDT",47587,46765,47579,-9
ERCO,"7/29/2019 2 a.m. CDT",45152,44340,45052,-101
ERCO,"7/29/2019 3 a.m. CDT",43484,42621,43487,2
ERCO,"7/29/2019 4 a.m. CDT",42521,41619,42574,52
ERCO,"7/29/2019 5 a.m. CDT",42441,41516,42655,214
ERCO,"7/29/2019 6 a.m. CDT",43525,42541,43743,218
ERCO,"7/29/2019 7 a.m. CDT",44919,44020,44946,27
ERCO,"7/29/2019 8 a.m. CDT",45890,45281,45943,52
ERCO,"7/29/2019 9 a.m. CDT",48426,47711,48573,146
ERCO,"7/29/2019 10 a.m. CDT",52041,50811,52324,282
ERCO,"7/29/2019 11 a.m. CDT",55887,54699,55930,42
ERCO,"7/29/2019 12 p.m. CDT",58937,58163,59135,197
ERCO,"7/29/2019 1 p.m. CDT",61544,61509,61538,-7
ERCO,"7/29/2019 2 p.m. CDT",63980,64266,63404,-577
ERCO,"7/29/2019 3 p.m. CDT",65392,66887,64727,-665
ERCO,"7/29/2019 4 p.m. CDT",66046,68203,65381,-666
ERCO,"7/29/2019 5 p.m. CDT",66026,68095,65457,-570
ERCO,"7/29/2019 6 p.m. CDT",65274,67334,64763,-512
ERCO,"7/29/2019 7 p.m. CDT",64099,65672,63988,-111
ERCO,"7/29/2019 8 p.m. CDT",62221,63364,62079,-143
ERCO,"7/29/2019 9 p.m. CDT",60586,60922,60314,-273
ERCO,"7/29/2019 10 p.m. CDT",58708,58648,58158,-550
ERCO,"7/29/2019 11 p.m. CDT",54945,54630,54937,-8
ERCO,"7/30/2019 12 a.m. CDT",50907,50636,50916,8
ERCO,"7/30/2019 1 a.m. CDT",47474,48516,47477,2
ERCO,"7/30/2019 2 a.m. CDT",44876,46020,44879,2
ERCO,"7/30/2019 3 a.m. CDT",43123,44150,43130,7
ERCO,"7/30/2019 4 a.m. CDT",42080,42933,41960,-120
ERCO,"7/30/2019 5 a.m. CDT",41908,42575,41775,-133
ERCO,"7/30/2019 6 a.m. CDT",42957,43478,42839,-118
ERCO,"7/30/2019 7 a.m. CDT",44590,44886,44352,-238
ERCO,"7/30/2019 8 a.m. CDT",45521,45702,45278,-243
ERCO,"7/30/2019 9 a.m. CDT",48030,47935,47834,-197
ERCO,"7/30/2019 10 a.m. CDT",51848,51183,51866,17
ERCO,"7/30/2019 11 a.m. CDT",56231,55125,56249,18
ERCO,"7/30/2019 12 p.m. CDT",60368,58884,59858,-510
ERCO,"7/30/2019 1 p.m. CDT",64230,62318,63567,-663
ERCO,"7/30/2019 2 p.m. CDT",67253,65259,66533,-720
ERCO,"7/30/2019 3 p.m. CDT",69574,67394,68763,-812
ERCO,"7/30/2019 4 p.m. CDT",70676,68693,69860,-816
ERCO,"7/30/2019 5 p.m. CDT",70715,69112,69900,-816
ERCO,"7/30/2019 6 p.m. CDT",69684,68536,68869,-816
ERCO,"7/30/2019 7 p.m. CDT",67512,66744,66697,-815
ERCO,"7/30/2019 8 p.m. CDT",64508,64462,64038,-470
ERCO,"7/30/2019 9 p.m. CDT",61930,61853,61719,-212
ERCO,"7/30/2019 10 p.m. CDT",59533,59277,59104,-429
ERCO,"7/30/2019 11 p.m. CDT",55483,55107,55065,-418
ERCO,"7/31/2019 12 a.m. CDT",51206,50909,50806,-400
ERCO,"7/31/2019 1 a.m. CDT",47340,49243,47061,-279
ERCO,"7/31/2019 2 a.m. CDT",44570,46521,44211,-359
ERCO,"7/31/2019 3 a.m. CDT",42616,44475,42233,-383
ERCO,"7/31/2019 4 a.m. CDT",41345,43171,41165,-181
ERCO,"7/31/2019 5 a.m. CDT",40929,42799,40710,-219
ERCO,"7/31/2019 6 a.m. CDT",41799,43687,41581,-218
ERCO,"7/31/2019 7 a.m. CDT",43284,45168,42654,-630
ERCO,"7/31/2019 8 a.m. CDT",44254,46279,43699,-556
ERCO,"7/31/2019 9 a.m. CDT",46692,48622,46216,-476
ERCO,"7/31/2019 10 a.m. CDT",50233,52147,49926,-307
ERCO,"7/31/2019 11 a.m. CDT",54603,56300,54074,-529
ERCO,"7/31/2019 12 p.m. CDT",59114,60182,58372,-742
ERCO,"7/31/2019 1 p.m. CDT",62913,63455,62099,-815
ERCO,"7/31/2019 2 p.m. CDT",66422,66462,65606,-816
ERCO,"7/31/2019 3 p.m. CDT",68720,68511,67905,-816
ERCO,"7/31/2019 4 p.m. CDT",69745,69816,68930,-816
ERCO,"7/31/2019 5 p.m. CDT",70228,70508,69412,-816
ERCO,"7/31/2019 6 p.m. CDT",70068,69964,69253,-816
ERCO,"7/31/2019 7 p.m. CDT",68924,68535,68109,-816
ERCO,"7/31/2019 8 p.m. CDT",66499,65915,65684,-816
ERCO,"7/31/2019 9 p.m. CDT",63851,63609,63035,-816
ERCO,"7/31/2019 10 p.m. CDT",61280,61392,60479,-801
ERCO,"7/31/2019 11 p.m. CDT",57053,57203,56545,-509
ERCO,"8/1/2019 12 a.m. CDT",52597,52701,52099,-499
