"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"6/2/2016 6 a.m. CDT",32262,30434,32603,340
ERCO,"6/2/2016 7 a.m. CDT",34977,32867,35311,333
ERCO,"6/2/2016 8 a.m. CDT",36341,33873,36672,330
ERCO,"6/2/2016 9 a.m. CDT",37387,35374,37720,331
ERCO,"6/2/2016 10 a.m. CDT",38570,38295,38904,333
ERCO,"6/2/2016 11 a.m. CDT",39702,40831,40114,410
ERCO,"6/2/2016 12 p.m. CDT",40868,42518,41216,348
ERCO,"6/2/2016 1 p.m. CDT",41823,45725,42188,365
ERCO,"6/2/2016 2 p.m. CDT",42556,45788,42920,363
ERCO,"6/2/2016 3 p.m. CDT",42948,45396,43119,171
ERCO,"6/2/2016 4 p.m. CDT",43493,44223,43724,230
ERCO,"6/2/2016 5 p.m. CDT",43801,44454,43878,77
ERCO,"6/2/2016 6 p.m. CDT",43316,42204,43843,525
ERCO,"6/2/2016 7 p.m. CDT",42271,40477,42671,399
ERCO,"6/2/2016 8 p.m. CDT",41065,39626,41289,224
ERCO,"6/2/2016 9 p.m. CDT",40518,39602,40908,389
ERCO,"6/2/2016 10 p.m. CDT",39800,39281,40097,297
ERCO,"6/2/2016 11 p.m. CDT",37418,37189,37722,304
ERCO,"6/3/2016 12 a.m. CDT",34374,34265,34681,307
ERCO,"6/3/2016 1 a.m. CDT",31795,31608,32129,334
ERCO,"6/3/2016 2 a.m. CDT",30205,29990,30638,432
ERCO,"6/3/2016 3 a.m. CDT",29257,28920,29546,289
ERCO,"6/3/2016 4 a.m. CDT",28752,28468,29036,284
ERCO,"6/3/2016 5 a.m. CDT",28927,28824,29164,236
ERCO,"6/3/2016 6 a.m. CDT",30293,30332,30530,237
ERCO,"6/3/2016 7 a.m. CDT",32626,32972,32928,302
ERCO,"6/3/2016 8 a.m. CDT",34102,34337,34406,304
ERCO,"6/3/2016 9 a.m. CDT",35550,35552,35996,445
ERCO,"6/3/2016 10 a.m. CDT",37370,37243,37884,513
ERCO,"6/3/2016 11 a.m. CDT",39553,39200,40239,685
ERCO,"6/3/2016 12 p.m. CDT",41582,41072,42405,823
ERCO,"6/3/2016 1 p.m. CDT",43415,42448,44038,623
ERCO,"6/3/2016 2 p.m. CDT",45238,43947,45731,493
ERCO,"6/3/2016 3 p.m. CDT",46369,45025,46552,182
ERCO,"6/3/2016 4 p.m. CDT",46458,45772,46700,240
ERCO,"6/3/2016 5 p.m. CDT",46170,45821,46320,148
ERCO,"6/3/2016 6 p.m. CDT",45110,45368,45286,174
ERCO,"6/3/2016 7 p.m. CDT",43522,43469,43987,463
ERCO,"6/3/2016 8 p.m. CDT",41902,41625,42232,328
ERCO,"6/3/2016 9 p.m. CDT",41188,40437,41512,323
ERCO,"6/3/2016 10 p.m. CDT",40512,39701,40837,324
ERCO,"6/3/2016 11 p.m. CDT",38355,37755,38665,309
ERCO,"6/4/2016 12 a.m. CDT",35600,35058,35862,260
ERCO,"6/4/2016 1 a.m. CDT",32968,32548,33030,61
ERCO,"6/4/2016 2 a.m. CDT",31160,30674,31221,60
ERCO,"6/4/2016 3 a.m. CDT",29875,29402,29938,62
ERCO,"6/4/2016 4 a.m. CDT",29067,28708,29130,62
ERCO,"6/4/2016 5 a.m. CDT",28708,28465,28771,62
ERCO,"6/4/2016 6 a.m. CDT",28981,28749,29044,62
ERCO,"6/4/2016 7 a.m. CDT",29658,29068,29717,59
ERCO,"6/4/2016 8 a.m. CDT",30462,29917,30519,56
ERCO,"6/4/2016 9 a.m. CDT",32270,32399,32327,56
ERCO,"6/4/2016 10 a.m. CDT",34452,34889,34647,195
ERCO,"6/4/2016 11 a.m. CDT",36447,37115,36644,197
ERCO,"6/4/2016 12 p.m. CDT",38286,39016,38343,57
ERCO,"6/4/2016 1 p.m. CDT",39999,40426,40052,53
ERCO,"6/4/2016 2 p.m. CDT",41362,41616,41415,52
ERCO,"6/4/2016 3 p.m. CDT",42552,42848,42605,53
ERCO,"6/4/2016 4 p.m. CDT",43507,44035,43663,156
ERCO,"6/4/2016 5 p.m. CDT",44193,44325,44350,156
ERCO,"6/4/2016 6 p.m. CDT",44249,44104,44299,50
ERCO,"6/4/2016 7 p.m. CDT",43421,42858,43468,47
ERCO,"6/4/2016 8 p.m. CDT",41828,41316,41875,47
ERCO,"6/4/2016 9 p.m. CDT",40823,40338,40870,46
ERCO,"6/4/2016 10 p.m. CDT",40036,39640,40162,126
ERCO,"6/4/2016 11 p.m. CDT",37872,37688,37931,59
ERCO,"6/5/2016 12 a.m. CDT",35234,35099,35291,57
ERCO,"6/5/2016 1 a.m. CDT",32720,32735,32778,57
ERCO,"6/5/2016 2 a.m. CDT",30843,30969,30903,59
ERCO,"6/5/2016 3 a.m. CDT",29475,29767,29537,61
ERCO,"6/5/2016 4 a.m. CDT",28553,28893,28615,61
ERCO,"6/5/2016 5 a.m. CDT",28088,28273,28150,61
ERCO,"6/5/2016 6 a.m. CDT",28094,28051,28154,60
ERCO,"6/5/2016 7 a.m. CDT",28083,28165,27936,-148
ERCO,"6/5/2016 8 a.m. CDT",28988,28964,29038,50
ERCO,"6/5/2016 9 a.m. CDT",31704,31196,31760,55
ERCO,"6/5/2016 10 a.m. CDT",34834,33948,34994,159
ERCO,"6/5/2016 11 a.m. CDT",37707,36476,38009,302
ERCO,"6/5/2016 12 p.m. CDT",40138,39183,40444,305
ERCO,"6/5/2016 1 p.m. CDT",42060,41784,42259,198
ERCO,"6/5/2016 2 p.m. CDT",43643,44232,43839,194
ERCO,"6/5/2016 3 p.m. CDT",44992,45349,45186,192
ERCO,"6/5/2016 4 p.m. CDT",45914,46189,46107,192
ERCO,"6/5/2016 5 p.m. CDT",46639,47630,46897,256
ERCO,"6/5/2016 6 p.m. CDT",46736,46208,46864,127
ERCO,"6/5/2016 7 p.m. CDT",45830,45243,46185,354
ERCO,"6/5/2016 8 p.m. CDT",44346,43760,44399,53
ERCO,"6/5/2016 9 p.m. CDT",42959,42923,43198,239
ERCO,"6/5/2016 10 p.m. CDT",42139,42278,42189,49
ERCO,"6/5/2016 11 p.m. CDT",39299,39665,39354,54
ERCO,"6/6/2016 12 a.m. CDT",35688,35891,35745,57
ERCO,"6/6/2016 1 a.m. CDT",,32335,,
ERCO,"6/6/2016 2 a.m. CDT",,30442,,
ERCO,"6/6/2016 3 a.m. CDT",,28989,,
ERCO,"6/6/2016 4 a.m. CDT",,28928,,
ERCO,"6/6/2016 5 a.m. CDT",,28728,,
ERCO,"6/6/2016 6 a.m. CDT",,29934,,
ERCO,"6/6/2016 7 a.m. CDT",,32291,,
ERCO,"6/6/2016 8 a.m. CDT",,33635,,
ERCO,"6/6/2016 9 a.m. CDT",,36459,,
ERCO,"6/6/2016 10 a.m. CDT",,38231,,
ERCO,"6/6/2016 11 a.m. CDT",,40776,,
ERCO,"6/6/2016 12 p.m. CDT",,43153,,
ERCO,"6/6/2016 1 p.m. CDT",,44720,,
ERCO,"6/6/2016 2 p.m. CDT",,48246,,
ERCO,"6/6/2016 3 p.m. CDT",,50548,,
ERCO,"6/6/2016 4 p.m. CDT",,51224,,
ERCO,"6/6/2016 5 p.m. CDT",,52683,,
ERCO,"6/6/2016 6 p.m. CDT",,51854,,
ERCO,"6/6/2016 7 p.m. CDT",,50421,,
ERCO,"6/6/2016 8 p.m. CDT",,47535,,
ERCO,"6/6/2016 9 p.m. CDT",,45122,,
ERCO,"6/6/2016 10 p.m. CDT",,43745,,
ERCO,"6/6/2016 11 p.m. CDT",,39647,,
ERCO,"6/7/2016 12 a.m. CDT",,36978,,
ERCO,"6/7/2016 1 a.m. CDT",35655,34761,35979,323
ERCO,"6/7/2016 2 a.m. CDT",33182,32719,33445,262
ERCO,"6/7/2016 3 a.m. CDT",31558,30945,31820,260
ERCO,"6/7/2016 4 a.m. CDT",30532,30036,30798,264
ERCO,"6/7/2016 5 a.m. CDT",30486,29977,30754,266
ERCO,"6/7/2016 6 a.m. CDT",31766,31020,32033,266
ERCO,"6/7/2016 7 a.m. CDT",33551,32992,33814,261
ERCO,"6/7/2016 8 a.m. CDT",35387,34614,35724,335
ERCO,"6/7/2016 9 a.m. CDT",38043,36845,38380,335
ERCO,"6/7/2016 10 a.m. CDT",41310,39555,41645,334
ERCO,"6/7/2016 11 a.m. CDT",45051,42881,45289,237
ERCO,"6/7/2016 12 p.m. CDT",48320,45718,48648,326
ERCO,"6/7/2016 1 p.m. CDT",50916,48345,51240,322
ERCO,"6/7/2016 2 p.m. CDT",53342,50916,53374,31
ERCO,"6/7/2016 3 p.m. CDT",55299,53055,55421,121
ERCO,"6/7/2016 4 p.m. CDT",56673,54556,56728,55
ERCO,"6/7/2016 5 p.m. CDT",57239,54772,57420,181
ERCO,"6/7/2016 6 p.m. CDT",56953,54058,57037,83
ERCO,"6/7/2016 7 p.m. CDT",55598,52407,55914,315
ERCO,"6/7/2016 8 p.m. CDT",53494,49854,53818,322
ERCO,"6/7/2016 9 p.m. CDT",51396,48068,51720,322
ERCO,"6/7/2016 10 p.m. CDT",49408,46195,49731,322
ERCO,"6/7/2016 11 p.m. CDT",45409,42780,45740,330
ERCO,"6/8/2016 12 a.m. CDT",40836,39051,41098,261
ERCO,"6/8/2016 1 a.m. CDT",37117,35626,37382,264
ERCO,"6/8/2016 2 a.m. CDT",34556,32871,34824,266
ERCO,"6/8/2016 3 a.m. CDT",32906,30969,33145,238
ERCO,"6/8/2016 4 a.m. CDT",31982,29978,32074,90
ERCO,"6/8/2016 5 a.m. CDT",31913,29737,31908,-6
ERCO,"6/8/2016 6 a.m. CDT",33137,30640,33437,299
ERCO,"6/8/2016 7 a.m. CDT",34957,32947,35143,185
ERCO,"6/8/2016 8 a.m. CDT",36755,34164,37090,333
ERCO,"6/8/2016 9 a.m. CDT",39543,36738,39885,340
ERCO,"6/8/2016 10 a.m. CDT",42950,39817,43413,510
ERCO,"6/8/2016 11 a.m. CDT",46650,43224,47021,416
ERCO,"6/8/2016 12 p.m. CDT",49887,46732,50301,413
ERCO,"6/8/2016 1 p.m. CDT",52531,49317,52822,290
ERCO,"6/8/2016 2 p.m. CDT",54773,52634,54749,-25
ERCO,"6/8/2016 3 p.m. CDT",56576,54529,56820,242
ERCO,"6/8/2016 4 p.m. CDT",57915,56493,57843,-72
ERCO,"6/8/2016 5 p.m. CDT",58568,56898,58542,-26
ERCO,"6/8/2016 6 p.m. CDT",58193,56730,58296,102
ERCO,"6/8/2016 7 p.m. CDT",56590,54495,56687,96
ERCO,"6/8/2016 8 p.m. CDT",54086,51494,54406,319
ERCO,"6/8/2016 9 p.m. CDT",51877,49946,52309,430
ERCO,"6/8/2016 10 p.m. CDT",50176,49100,50499,322
ERCO,"6/8/2016 11 p.m. CDT",46508,45090,46865,355
ERCO,"6/9/2016 12 a.m. CDT",41922,40723,42209,285
ERCO,"6/9/2016 1 a.m. CDT",,36881,,
ERCO,"6/9/2016 2 a.m. CDT",,33954,,
ERCO,"6/9/2016 3 a.m. CDT",,32155,,
ERCO,"6/9/2016 4 a.m. CDT",,31274,,
ERCO,"6/9/2016 5 a.m. CDT",,31110,,
ERCO,"6/9/2016 6 a.m. CDT",,32334,,
ERCO,"6/9/2016 7 a.m. CDT",,34101,,
ERCO,"6/9/2016 8 a.m. CDT",,35132,,
ERCO,"6/9/2016 9 a.m. CDT",,37822,,
ERCO,"6/9/2016 10 a.m. CDT",,40218,,
ERCO,"6/9/2016 11 a.m. CDT",,44307,,
ERCO,"6/9/2016 12 p.m. CDT",,47505,,
ERCO,"6/9/2016 1 p.m. CDT",,50717,,
ERCO,"6/9/2016 2 p.m. CDT",,53112,,
ERCO,"6/9/2016 3 p.m. CDT",,55074,,
ERCO,"6/9/2016 4 p.m. CDT",,56613,,
ERCO,"6/9/2016 5 p.m. CDT",,57069,,
ERCO,"6/9/2016 6 p.m. CDT",,55245,,
ERCO,"6/9/2016 7 p.m. CDT",,53728,,
ERCO,"6/9/2016 8 p.m. CDT",,52273,,
ERCO,"6/9/2016 9 p.m. CDT",,51173,,
ERCO,"6/9/2016 10 p.m. CDT",,49610,,
ERCO,"6/9/2016 11 p.m. CDT",,45653,,
ERCO,"6/10/2016 12 a.m. CDT",,41669,,
ERCO,"6/10/2016 1 a.m. CDT",38845,37912,39105,259
ERCO,"6/10/2016 2 a.m. CDT",36316,35011,36543,226
ERCO,"6/10/2016 3 a.m. CDT",34624,33410,34833,208
ERCO,"6/10/2016 4 a.m. CDT",33636,32805,33900,263
ERCO,"6/10/2016 5 a.m. CDT",33380,32301,33648,266
ERCO,"6/10/2016 6 a.m. CDT",34452,33710,34720,266
ERCO,"6/10/2016 7 a.m. CDT",35930,35485,36195,264
ERCO,"6/10/2016 8 a.m. CDT",37691,36438,37954,262
ERCO,"6/10/2016 9 a.m. CDT",40485,39239,40823,337
ERCO,"6/10/2016 10 a.m. CDT",43741,41566,44217,474
ERCO,"6/10/2016 11 a.m. CDT",47353,45750,47795,442
ERCO,"6/10/2016 12 p.m. CDT",50473,48952,50959,485
ERCO,"6/10/2016 1 p.m. CDT",53038,52180,53523,483
ERCO,"6/10/2016 2 p.m. CDT",55401,55116,55736,333
ERCO,"6/10/2016 3 p.m. CDT",57243,56598,57570,326
ERCO,"6/10/2016 4 p.m. CDT",58552,57681,58725,172
ERCO,"6/10/2016 5 p.m. CDT",58946,58849,59114,167
ERCO,"6/10/2016 6 p.m. CDT",58350,57181,58518,168
ERCO,"6/10/2016 7 p.m. CDT",56774,55857,57092,317
ERCO,"6/10/2016 8 p.m. CDT",54450,53928,54770,319
ERCO,"6/10/2016 9 p.m. CDT",52420,51793,52742,320
ERCO,"6/10/2016 10 p.m. CDT",50829,50922,51153,323
ERCO,"6/10/2016 11 p.m. CDT",47632,46798,47890,256
ERCO,"6/11/2016 12 a.m. CDT",44242,42586,44502,259
ERCO,"6/11/2016 1 a.m. CDT",41146,39556,41480,333
ERCO,"6/11/2016 2 a.m. CDT",39952,36994,40217,264
ERCO,"6/11/2016 3 a.m. CDT",37568,35144,37832,263
ERCO,"6/11/2016 4 a.m. CDT",35213,33975,35480,265
ERCO,"6/11/2016 5 a.m. CDT",34634,33516,34900,265
ERCO,"6/11/2016 6 a.m. CDT",34701,33257,34970,267
ERCO,"6/11/2016 7 a.m. CDT",34917,32651,35183,264
ERCO,"6/11/2016 8 a.m. CDT",36124,34201,36459,334
ERCO,"6/11/2016 9 a.m. CDT",39186,37636,39450,263
ERCO,"6/11/2016 10 a.m. CDT",42556,41011,42947,390
ERCO,"6/11/2016 11 a.m. CDT",46165,44096,46499,333
ERCO,"6/11/2016 12 p.m. CDT",49359,46622,49750,391
ERCO,"6/11/2016 1 p.m. CDT",51892,48616,52421,527
ERCO,"6/11/2016 2 p.m. CDT",53580,50445,53745,164
ERCO,"6/11/2016 3 p.m. CDT",54450,52281,54681,231
ERCO,"6/11/2016 4 p.m. CDT",55086,53580,55273,187
ERCO,"6/11/2016 5 p.m. CDT",55307,53951,55509,203
ERCO,"6/11/2016 6 p.m. CDT",54871,53512,55244,372
ERCO,"6/11/2016 7 p.m. CDT",53605,51142,54172,566
ERCO,"6/11/2016 8 p.m. CDT",51961,48840,52420,458
ERCO,"6/11/2016 9 p.m. CDT",50625,47248,50948,322
ERCO,"6/11/2016 10 p.m. CDT",49650,46992,49961,310
ERCO,"6/11/2016 11 p.m. CDT",47172,44629,47501,327
ERCO,"6/12/2016 12 a.m. CDT",44210,41915,44468,257
ERCO,"6/12/2016 1 a.m. CDT",41269,39998,41253,-16
ERCO,"6/12/2016 2 a.m. CDT",39045,37560,39030,-16
ERCO,"6/12/2016 3 a.m. CDT",37406,35765,37391,-16
ERCO,"6/12/2016 4 a.m. CDT",36298,34522,36284,-14
ERCO,"6/12/2016 5 a.m. CDT",35546,33868,35532,-14
ERCO,"6/12/2016 6 a.m. CDT",35468,33131,35454,-14
ERCO,"6/12/2016 7 a.m. CDT",35414,32212,35398,-16
ERCO,"6/12/2016 8 a.m. CDT",36004,33221,36059,55
ERCO,"6/12/2016 9 a.m. CDT",38507,36634,38562,55
ERCO,"6/12/2016 10 a.m. CDT",41659,40119,41712,53
ERCO,"6/12/2016 11 a.m. CDT",44553,43245,44605,51
ERCO,"6/12/2016 12 p.m. CDT",47232,45807,47282,49
ERCO,"6/12/2016 1 p.m. CDT",50011,48007,50058,46
ERCO,"6/12/2016 2 p.m. CDT",51685,50112,51668,-18
ERCO,"6/12/2016 3 p.m. CDT",52706,51793,52596,-110
ERCO,"6/12/2016 4 p.m. CDT",52619,53268,52612,-7
ERCO,"6/12/2016 5 p.m. CDT",51425,54923,51476,50
ERCO,"6/12/2016 6 p.m. CDT",49999,55180,50342,343
ERCO,"6/12/2016 7 p.m. CDT",48611,53589,48866,255
ERCO,"6/12/2016 8 p.m. CDT",47266,51732,47569,302
ERCO,"6/12/2016 9 p.m. CDT",46439,49987,46668,229
ERCO,"6/12/2016 10 p.m. CDT",46143,49197,46194,50
ERCO,"6/12/2016 11 p.m. CDT",43762,45945,43817,55
ERCO,"6/13/2016 12 a.m. CDT",40523,41916,40587,64
ERCO,"6/13/2016 1 a.m. CDT",37764,40339,38242,477
ERCO,"6/13/2016 2 a.m. CDT",35833,38150,36322,488
ERCO,"6/13/2016 3 a.m. CDT",34711,36576,35200,488
ERCO,"6/13/2016 4 a.m. CDT",34194,35615,34684,488
ERCO,"6/13/2016 5 a.m. CDT",34522,35158,34851,327
ERCO,"6/13/2016 6 a.m. CDT",36117,36397,36454,336
ERCO,"6/13/2016 7 a.m. CDT",38287,38406,38699,411
ERCO,"6/13/2016 8 a.m. CDT",39688,39803,40026,337
ERCO,"6/13/2016 9 a.m. CDT",41983,41704,42354,370
ERCO,"6/13/2016 10 a.m. CDT",45000,44670,45442,441
ERCO,"6/13/2016 11 a.m. CDT",48443,47807,48908,464
ERCO,"6/13/2016 12 p.m. CDT",51794,51116,52280,484
ERCO,"6/13/2016 1 p.m. CDT",54653,53956,55056,403
ERCO,"6/13/2016 2 p.m. CDT",57139,56437,57125,-14
ERCO,"6/13/2016 3 p.m. CDT",57626,58406,57344,-282
ERCO,"6/13/2016 4 p.m. CDT",57286,59667,57286,0
ERCO,"6/13/2016 5 p.m. CDT",57242,59895,57580,338
ERCO,"6/13/2016 6 p.m. CDT",56556,58626,56951,393
ERCO,"6/13/2016 7 p.m. CDT",55378,57895,55826,447
ERCO,"6/13/2016 8 p.m. CDT",53840,55838,54227,384
ERCO,"6/13/2016 9 p.m. CDT",52508,53911,52854,345
ERCO,"6/13/2016 10 p.m. CDT",51350,52602,51673,322
ERCO,"6/13/2016 11 p.m. CDT",47915,49367,48246,330
ERCO,"6/14/2016 12 a.m. CDT",43960,45236,44295,333
ERCO,"6/14/2016 1 a.m. CDT",40516,42263,40853,336
ERCO,"6/14/2016 2 a.m. CDT",38236,40279,38575,338
ERCO,"6/14/2016 3 a.m. CDT",36538,38697,36693,153
ERCO,"6/14/2016 4 a.m. CDT",35664,37630,35707,42
ERCO,"6/14/2016 5 a.m. CDT",35622,37552,35937,315
ERCO,"6/14/2016 6 a.m. CDT",36885,38598,37131,244
ERCO,"6/14/2016 7 a.m. CDT",38683,40449,38923,238
ERCO,"6/14/2016 8 a.m. CDT",40221,41694,40557,335
ERCO,"6/14/2016 9 a.m. CDT",42572,44458,42971,397
ERCO,"6/14/2016 10 a.m. CDT",45409,47222,45938,527
ERCO,"6/14/2016 11 a.m. CDT",48558,50946,49092,533
ERCO,"6/14/2016 12 p.m. CDT",51593,53523,52216,622
ERCO,"6/14/2016 1 p.m. CDT",54246,57672,54774,525
ERCO,"6/14/2016 2 p.m. CDT",56838,60646,57361,521
ERCO,"6/14/2016 3 p.m. CDT",58977,61770,59497,518
ERCO,"6/14/2016 4 p.m. CDT",60620,62266,61136,514
ERCO,"6/14/2016 5 p.m. CDT",61469,63518,61986,515
ERCO,"6/14/2016 6 p.m. CDT",61484,62885,62092,605
ERCO,"6/14/2016 7 p.m. CDT",60377,59442,60894,514
ERCO,"6/14/2016 8 p.m. CDT",58345,56543,58858,511
ERCO,"6/14/2016 9 p.m. CDT",56237,54060,56648,409
ERCO,"6/14/2016 10 p.m. CDT",54500,53478,54823,322
ERCO,"6/14/2016 11 p.m. CDT",50738,49942,51070,330
ERCO,"6/15/2016 12 a.m. CDT",46249,45839,46583,332
ERCO,"6/15/2016 1 a.m. CDT",42595,41887,42893,296
ERCO,"6/15/2016 2 a.m. CDT",40178,39400,40514,336
ERCO,"6/15/2016 3 a.m. CDT",38557,37663,38821,263
ERCO,"6/15/2016 4 a.m. CDT",37698,36603,37964,265
ERCO,"6/15/2016 5 a.m. CDT",37517,36319,37784,266
ERCO,"6/15/2016 6 a.m. CDT",38707,37466,39047,339
ERCO,"6/15/2016 7 a.m. CDT",40536,39637,40875,337
ERCO,"6/15/2016 8 a.m. CDT",41969,41061,42308,337
ERCO,"6/15/2016 9 a.m. CDT",44463,43557,44826,361
ERCO,"6/15/2016 10 a.m. CDT",47877,46923,48466,587
ERCO,"6/15/2016 11 a.m. CDT",51638,50611,52421,781
ERCO,"6/15/2016 12 p.m. CDT",55122,54291,55856,733
ERCO,"6/15/2016 1 p.m. CDT",58147,57926,58849,701
ERCO,"6/15/2016 2 p.m. CDT",60797,61052,61375,577
ERCO,"6/15/2016 3 p.m. CDT",62980,62322,63422,442
ERCO,"6/15/2016 4 p.m. CDT",64260,62515,64549,288
ERCO,"6/15/2016 5 p.m. CDT",64865,62607,65096,231
ERCO,"6/15/2016 6 p.m. CDT",64661,61498,64956,295
ERCO,"6/15/2016 7 p.m. CDT",63341,61815,63668,326
ERCO,"6/15/2016 8 p.m. CDT",60829,59822,61154,324
ERCO,"6/15/2016 9 p.m. CDT",58174,55794,58636,460
ERCO,"6/15/2016 10 p.m. CDT",56176,54402,56501,324
ERCO,"6/15/2016 11 p.m. CDT",51916,50696,52149,232
ERCO,"6/16/2016 12 a.m. CDT",47422,46381,47653,230
ERCO,"6/16/2016 1 a.m. CDT",43675,42983,43759,84
ERCO,"6/16/2016 2 a.m. CDT",40909,39894,40995,85
ERCO,"6/16/2016 3 a.m. CDT",38932,37683,39020,86
ERCO,"6/16/2016 4 a.m. CDT",37764,36576,37853,87
ERCO,"6/16/2016 5 a.m. CDT",37640,36405,37732,90
ERCO,"6/16/2016 6 a.m. CDT",38763,37414,38907,144
ERCO,"6/16/2016 7 a.m. CDT",40456,39026,40787,330
ERCO,"6/16/2016 8 a.m. CDT",42051,40648,42389,336
ERCO,"6/16/2016 9 a.m. CDT",44760,43756,45097,336
ERCO,"6/16/2016 10 a.m. CDT",48323,46719,48659,335
ERCO,"6/16/2016 11 a.m. CDT",52088,50232,52505,379
ERCO,"6/16/2016 12 p.m. CDT",55765,53879,56169,404
ERCO,"6/16/2016 1 p.m. CDT",58709,57169,59113,403
ERCO,"6/16/2016 2 p.m. CDT",61382,60272,61640,257
ERCO,"6/16/2016 3 p.m. CDT",63444,62675,63378,-66
ERCO,"6/16/2016 4 p.m. CDT",64465,63624,64381,-84
ERCO,"6/16/2016 5 p.m. CDT",64699,63725,64748,49
ERCO,"6/16/2016 6 p.m. CDT",64489,62830,64501,12
ERCO,"6/16/2016 7 p.m. CDT",63273,61593,63559,286
ERCO,"6/16/2016 8 p.m. CDT",61055,59221,61377,321
ERCO,"6/16/2016 9 p.m. CDT",58492,57287,58813,320
ERCO,"6/16/2016 10 p.m. CDT",56591,55331,56909,316
ERCO,"6/16/2016 11 p.m. CDT",52518,51634,52511,-9
ERCO,"6/17/2016 12 a.m. CDT",48287,47160,48220,-68
ERCO,"6/17/2016 1 a.m. CDT",44378,43437,44459,79
ERCO,"6/17/2016 2 a.m. CDT",41661,40840,41723,60
ERCO,"6/17/2016 3 a.m. CDT",39686,38818,39701,14
ERCO,"6/17/2016 4 a.m. CDT",38416,37826,38430,13
ERCO,"6/17/2016 5 a.m. CDT",37959,37334,37976,15
ERCO,"6/17/2016 6 a.m. CDT",38665,38593,38682,16
ERCO,"6/17/2016 7 a.m. CDT",39867,40220,39929,61
ERCO,"6/17/2016 8 a.m. CDT",41283,41730,41434,150
ERCO,"6/17/2016 9 a.m. CDT",44166,44445,44508,340
ERCO,"6/17/2016 10 a.m. CDT",47489,48042,47884,394
ERCO,"6/17/2016 11 a.m. CDT",51218,51899,51707,489
ERCO,"6/17/2016 12 p.m. CDT",54850,55364,55455,604
ERCO,"6/17/2016 1 p.m. CDT",58012,59095,58530,519
ERCO,"6/17/2016 2 p.m. CDT",61010,62057,61056,46
ERCO,"6/17/2016 3 p.m. CDT",63244,64482,63141,-103
ERCO,"6/17/2016 4 p.m. CDT",64457,65639,64430,-27
ERCO,"6/17/2016 5 p.m. CDT",64821,66179,64553,-268
ERCO,"6/17/2016 6 p.m. CDT",64597,65662,64399,-198
ERCO,"6/17/2016 7 p.m. CDT",63343,64579,63424,80
ERCO,"6/17/2016 8 p.m. CDT",60985,61657,61122,136
ERCO,"6/17/2016 9 p.m. CDT",58331,59112,58470,138
ERCO,"6/17/2016 10 p.m. CDT",56306,56509,56471,164
ERCO,"6/17/2016 11 p.m. CDT",52689,52171,52915,225
ERCO,"6/18/2016 12 a.m. CDT",48744,47569,48759,14
ERCO,"6/18/2016 1 a.m. CDT",45076,42624,45181,104
ERCO,"6/18/2016 2 a.m. CDT",42127,40185,42237,109
ERCO,"6/18/2016 3 a.m. CDT",39896,37633,40007,110
ERCO,"6/18/2016 4 a.m. CDT",38354,36543,38387,32
ERCO,"6/18/2016 5 a.m. CDT",37458,35138,37569,110
