"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"12/18/2021 6 a.m. CST",35059,35010,34542,-517
ERCO,"12/18/2021 7 a.m. CST",36164,36142,35761,-403
ERCO,"12/18/2021 8 a.m. CST",37539,37637,37353,-186
ERCO,"12/18/2021 9 a.m. CST",39197,39597,39079,-118
ERCO,"12/18/2021 10 a.m. CST",41091,41680,41120,28
ERCO,"12/18/2021 11 a.m. CST",42418,43236,42562,143
ERCO,"12/18/2021 12 p.m. CST",43052,44112,43265,212
ERCO,"12/18/2021 1 p.m. CST",42578,44417,42897,317
ERCO,"12/18/2021 2 p.m. CST",42214,44303,42594,379
ERCO,"12/18/2021 3 p.m. CST",41626,44008,41870,243
ERCO,"12/18/2021 4 p.m. CST",40927,43786,41279,351
ERCO,"12/18/2021 5 p.m. CST",41078,43994,41811,732
ERCO,"12/18/2021 6 p.m. CST",42259,45618,43080,820
ERCO,"12/18/2021 7 p.m. CST",43315,46658,43954,641
ERCO,"12/18/2021 8 p.m. CST",43042,46066,43320,277
ERCO,"12/18/2021 9 p.m. CST",42765,45359,42984,220
ERCO,"12/18/2021 10 p.m. CST",42291,44334,42501,210
ERCO,"12/18/2021 11 p.m. CST",41349,42770,41497,148
ERCO,"12/19/2021 12 a.m. CST",40175,41101,40337,162
ERCO,"12/19/2021 1 a.m. CST",39184,39655,39186,2
ERCO,"12/19/2021 2 a.m. CST",38554,38632,38570,15
ERCO,"12/19/2021 3 a.m. CST",38275,38099,38293,18
ERCO,"12/19/2021 4 a.m. CST",38502,38329,38500,-2
ERCO,"12/19/2021 5 a.m. CST",38808,38988,38598,-209
ERCO,"12/19/2021 6 a.m. CST",39563,40510,39557,-6
ERCO,"12/19/2021 7 a.m. CST",40980,42674,40980,0
ERCO,"12/19/2021 8 a.m. CST",42673,44651,42673,0
ERCO,"12/19/2021 9 a.m. CST",44275,46085,44275,0
ERCO,"12/19/2021 10 a.m. CST",44836,46973,44836,0
ERCO,"12/19/2021 11 a.m. CST",43940,46995,43940,0
ERCO,"12/19/2021 12 p.m. CST",42957,46465,42952,-5
ERCO,"12/19/2021 1 p.m. CST",41989,45636,41631,-357
ERCO,"12/19/2021 2 p.m. CST",41077,44899,40709,-368
ERCO,"12/19/2021 3 p.m. CST",40585,44458,40216,-368
ERCO,"12/19/2021 4 p.m. CST",40681,44599,40313,-368
ERCO,"12/19/2021 5 p.m. CST",41387,45572,41019,-368
ERCO,"12/19/2021 6 p.m. CST",43758,48672,43275,-483
ERCO,"12/19/2021 7 p.m. CST",45332,51170,44958,-374
ERCO,"12/19/2021 8 p.m. CST",45350,51228,44969,-381
ERCO,"12/19/2021 9 p.m. CST",45017,50879,44649,-367
ERCO,"12/19/2021 10 p.m. CST",44187,49571,43835,-351
ERCO,"12/19/2021 11 p.m. CST",42622,47267,42254,-367
ERCO,"12/20/2021 12 a.m. CST",40753,44733,40401,-351
ERCO,"12/20/2021 1 a.m. CST",39322,41526,38954,-368
ERCO,"12/20/2021 2 a.m. CST",38482,40648,38114,-368
ERCO,"12/20/2021 3 a.m. CST",38139,40412,37771,-368
ERCO,"12/20/2021 4 a.m. CST",38348,40616,37979,-368
ERCO,"12/20/2021 5 a.m. CST",39114,41787,38748,-366
ERCO,"12/20/2021 6 a.m. CST",40865,44456,40642,-223
ERCO,"12/20/2021 7 a.m. CST",43409,48195,43183,-226
ERCO,"12/20/2021 8 a.m. CST",45496,50157,45415,-80
ERCO,"12/20/2021 9 a.m. CST",46337,50130,46325,-12
ERCO,"12/20/2021 10 a.m. CST",46419,49364,46409,-10
ERCO,"12/20/2021 11 a.m. CST",45730,48351,45805,74
ERCO,"12/20/2021 12 p.m. CST",44412,47098,44503,90
ERCO,"12/20/2021 1 p.m. CST",42955,45653,42948,-7
ERCO,"12/20/2021 2 p.m. CST",41957,44593,41946,-10
ERCO,"12/20/2021 3 p.m. CST",41212,43722,41201,-10
ERCO,"12/20/2021 4 p.m. CST",40974,43320,40963,-10
ERCO,"12/20/2021 5 p.m. CST",41259,43779,41246,-14
ERCO,"12/20/2021 6 p.m. CST",43266,46058,42948,-317
ERCO,"12/20/2021 7 p.m. CST",45295,48468,44873,-423
ERCO,"12/20/2021 8 p.m. CST",45261,48857,44907,-354
ERCO,"12/20/2021 9 p.m. CST",44991,48774,44915,-76
ERCO,"12/20/2021 10 p.m. CST",44305,47904,44528,223
ERCO,"12/20/2021 11 p.m. CST",42875,46125,43059,185
ERCO,"12/21/2021 12 a.m. CST",41124,44099,41328,205
ERCO,"12/21/2021 1 a.m. CST",39918,41228,40165,248
ERCO,"12/21/2021 2 a.m. CST",39543,40560,39780,237
ERCO,"12/21/2021 3 a.m. CST",39668,40393,40059,390
ERCO,"12/21/2021 4 a.m. CST",40371,40764,40621,250
ERCO,"12/21/2021 5 a.m. CST",41563,42095,41622,58
ERCO,"12/21/2021 6 a.m. CST",43818,44955,43868,50
ERCO,"12/21/2021 7 a.m. CST",46890,48876,46776,-114
ERCO,"12/21/2021 8 a.m. CST",48916,50624,48696,-219
ERCO,"12/21/2021 9 a.m. CST",48698,49686,48686,-12
ERCO,"12/21/2021 10 a.m. CST",46837,47652,46879,42
ERCO,"12/21/2021 11 a.m. CST",44975,45591,45018,43
ERCO,"12/21/2021 12 p.m. CST",43180,43583,43223,44
ERCO,"12/21/2021 1 p.m. CST",41686,41711,41729,43
ERCO,"12/21/2021 2 p.m. CST",40809,40639,40800,-9
ERCO,"12/21/2021 3 p.m. CST",40230,39875,40260,30
ERCO,"12/21/2021 4 p.m. CST",40019,39535,40063,44
ERCO,"12/21/2021 5 p.m. CST",40122,39974,40304,181
ERCO,"12/21/2021 6 p.m. CST",41664,42276,42170,505
ERCO,"12/21/2021 7 p.m. CST",43443,44699,44196,753
ERCO,"12/21/2021 8 p.m. CST",43307,45138,44091,784
ERCO,"12/21/2021 9 p.m. CST",43092,45180,43760,667
ERCO,"12/21/2021 10 p.m. CST",42391,44411,43060,668
ERCO,"12/21/2021 11 p.m. CST",40961,42788,41736,775
ERCO,"12/22/2021 12 a.m. CST",39442,41044,39976,569
ERCO,"12/22/2021 1 a.m. CST",38230,38809,38413,183
ERCO,"12/22/2021 2 a.m. CST",37645,37967,37685,40
ERCO,"12/22/2021 3 a.m. CST",37409,37677,37449,40
ERCO,"12/22/2021 4 a.m. CST",37734,37869,37757,23
ERCO,"12/22/2021 5 a.m. CST",38479,38940,38500,22
ERCO,"12/22/2021 6 a.m. CST",40153,41395,40155,2
ERCO,"12/22/2021 7 a.m. CST",42629,44940,42621,-8
ERCO,"12/22/2021 8 a.m. CST",44317,46577,44307,-10
ERCO,"12/22/2021 9 a.m. CST",44407,45945,44397,-10
ERCO,"12/22/2021 10 a.m. CST",43262,44404,43418,156
ERCO,"12/22/2021 11 a.m. CST",42203,42856,42396,192
ERCO,"12/22/2021 12 p.m. CST",41190,41461,41335,145
ERCO,"12/22/2021 1 p.m. CST",40408,40142,40396,-12
ERCO,"12/22/2021 2 p.m. CST",40000,39461,39892,-108
ERCO,"12/22/2021 3 p.m. CST",39798,39047,39688,-109
ERCO,"12/22/2021 4 p.m. CST",39805,38852,39790,-15
ERCO,"12/22/2021 5 p.m. CST",39947,39104,39808,-139
ERCO,"12/22/2021 6 p.m. CST",41166,40820,40618,-548
ERCO,"12/22/2021 7 p.m. CST",42541,42718,41745,-796
ERCO,"12/22/2021 8 p.m. CST",42141,42838,41879,-262
ERCO,"12/22/2021 9 p.m. CST",41537,42573,41279,-258
ERCO,"12/22/2021 10 p.m. CST",40642,41586,40498,-144
ERCO,"12/22/2021 11 p.m. CST",39060,39749,38925,-134
ERCO,"12/23/2021 12 a.m. CST",37370,37445,36927,-442
ERCO,"12/23/2021 1 a.m. CST",35864,35390,35725,-139
ERCO,"12/23/2021 2 a.m. CST",34932,34207,34663,-268
ERCO,"12/23/2021 3 a.m. CST",34473,33537,34384,-89
ERCO,"12/23/2021 4 a.m. CST",34299,33407,34182,-117
ERCO,"12/23/2021 5 a.m. CST",34761,34053,34585,-175
ERCO,"12/23/2021 6 a.m. CST",35958,35741,35813,-145
ERCO,"12/23/2021 7 a.m. CST",37741,38455,37564,-176
ERCO,"12/23/2021 8 a.m. CST",39102,40109,39009,-92
ERCO,"12/23/2021 9 a.m. CST",39956,40494,40324,368
ERCO,"12/23/2021 10 a.m. CST",40297,40549,40712,415
ERCO,"12/23/2021 11 a.m. CST",40405,40589,40762,357
ERCO,"12/23/2021 12 p.m. CST",40510,40651,40890,380
ERCO,"12/23/2021 1 p.m. CST",40466,40487,40748,282
ERCO,"12/23/2021 2 p.m. CST",40739,40596,40859,120
ERCO,"12/23/2021 3 p.m. CST",40978,40708,41021,43
ERCO,"12/23/2021 4 p.m. CST",41211,40831,41325,115
ERCO,"12/23/2021 5 p.m. CST",41153,40890,41145,-8
ERCO,"12/23/2021 6 p.m. CST",41885,41780,41875,-9
ERCO,"12/23/2021 7 p.m. CST",42958,42740,42991,33
ERCO,"12/23/2021 8 p.m. CST",42342,42239,42492,150
ERCO,"12/23/2021 9 p.m. CST",41622,41531,41776,154
ERCO,"12/23/2021 10 p.m. CST",40742,40517,40500,-241
ERCO,"12/23/2021 11 p.m. CST",39310,38605,39271,-38
ERCO,"12/24/2021 12 a.m. CST",37444,36253,37386,-59
ERCO,"12/24/2021 1 a.m. CST",35577,33891,35628,51
ERCO,"12/24/2021 2 a.m. CST",34113,31893,34571,458
ERCO,"12/24/2021 3 a.m. CST",33199,30725,33417,218
ERCO,"12/24/2021 4 a.m. CST",32739,30364,32901,163
ERCO,"12/24/2021 5 a.m. CST",32682,30596,32946,265
ERCO,"12/24/2021 6 a.m. CST",33365,31651,33888,523
ERCO,"12/24/2021 7 a.m. CST",34410,33310,34819,409
ERCO,"12/24/2021 8 a.m. CST",35415,34975,35601,186
ERCO,"12/24/2021 9 a.m. CST",36773,36804,36991,218
ERCO,"12/24/2021 10 a.m. CST",38550,38190,38596,47
ERCO,"12/24/2021 11 a.m. CST",39936,39202,39894,-41
ERCO,"12/24/2021 12 p.m. CST",41004,40122,40779,-225
ERCO,"12/24/2021 1 p.m. CST",41684,40880,41455,-229
ERCO,"12/24/2021 2 p.m. CST",42354,41711,42125,-229
ERCO,"12/24/2021 3 p.m. CST",43000,42490,42828,-172
ERCO,"12/24/2021 4 p.m. CST",43614,42810,43505,-108
ERCO,"12/24/2021 5 p.m. CST",43678,42762,43666,-12
ERCO,"12/24/2021 6 p.m. CST",43898,43020,43888,-10
ERCO,"12/24/2021 7 p.m. CST",43962,42746,43994,32
ERCO,"12/24/2021 8 p.m. CST",42513,40374,42746,233
ERCO,"12/24/2021 9 p.m. CST",41242,38476,41485,243
ERCO,"12/24/2021 10 p.m. CST",40155,37321,40419,264
ERCO,"12/24/2021 11 p.m. CST",38775,36396,38967,193
ERCO,"12/25/2021 12 a.m. CST",37077,34690,37176,99
ERCO,"12/25/2021 1 a.m. CST",35272,33266,35285,13
ERCO,"12/25/2021 2 a.m. CST",33994,31771,33938,-56
ERCO,"12/25/2021 3 a.m. CST",33001,30784,32940,-61
ERCO,"12/25/2021 4 a.m. CST",32262,30361,32099,-163
ERCO,"12/25/2021 5 a.m. CST",31880,30361,31821,-59
ERCO,"12/25/2021 6 a.m. CST",31938,30811,31662,-275
ERCO,"12/25/2021 7 a.m. CST",32543,31846,32032,-511
ERCO,"12/25/2021 8 a.m. CST",33349,33147,33005,-344
ERCO,"12/25/2021 9 a.m. CST",34759,34841,34321,-439
ERCO,"12/25/2021 10 a.m. CST",36675,36657,36398,-278
ERCO,"12/25/2021 11 a.m. CST",38403,38333,38471,68
ERCO,"12/25/2021 12 p.m. CST",39881,39963,39875,-5
ERCO,"12/25/2021 1 p.m. CST",40817,41430,40147,-670
ERCO,"12/25/2021 2 p.m. CST",41407,42575,41055,-353
ERCO,"12/25/2021 3 p.m. CST",41863,43368,41850,-14
ERCO,"12/25/2021 4 p.m. CST",41933,43656,41620,-312
ERCO,"12/25/2021 5 p.m. CST",41426,43448,40659,-766
ERCO,"12/25/2021 6 p.m. CST",41230,43663,40323,-907
ERCO,"12/25/2021 7 p.m. CST",41352,43898,40548,-805
ERCO,"12/25/2021 8 p.m. CST",40416,42436,40346,-71
ERCO,"12/25/2021 9 p.m. CST",39390,40980,39387,-2
ERCO,"12/25/2021 10 p.m. CST",38333,39489,38333,0
ERCO,"12/25/2021 11 p.m. CST",37060,37558,37110,49
ERCO,"12/26/2021 12 a.m. CST",35446,35449,35366,-80
ERCO,"12/26/2021 1 a.m. CST",33805,33528,33445,-360
ERCO,"12/26/2021 2 a.m. CST",32730,31998,32507,-223
ERCO,"12/26/2021 3 a.m. CST",32063,30848,31985,-78
ERCO,"12/26/2021 4 a.m. CST",31628,30464,31487,-141
ERCO,"12/26/2021 5 a.m. CST",31563,30316,31459,-104
ERCO,"12/26/2021 6 a.m. CST",31858,30437,31601,-257
ERCO,"12/26/2021 7 a.m. CST",32558,30918,32277,-280
ERCO,"12/26/2021 8 a.m. CST",33387,31841,33044,-343
ERCO,"12/26/2021 9 a.m. CST",34727,33277,34362,-365
ERCO,"12/26/2021 10 a.m. CST",36673,34845,36490,-183
ERCO,"12/26/2021 11 a.m. CST",38274,36225,38133,-141
ERCO,"12/26/2021 12 p.m. CST",39669,37574,39494,-176
ERCO,"12/26/2021 1 p.m. CST",40706,38826,40580,-126
ERCO,"12/26/2021 2 p.m. CST",41441,39901,41333,-108
ERCO,"12/26/2021 3 p.m. CST",42202,40761,42156,-46
ERCO,"12/26/2021 4 p.m. CST",42646,41345,42722,76
ERCO,"12/26/2021 5 p.m. CST",42549,41629,42710,161
ERCO,"12/26/2021 6 p.m. CST",42863,42437,42806,-57
ERCO,"12/26/2021 7 p.m. CST",43920,43217,44021,100
ERCO,"12/26/2021 8 p.m. CST",43173,42326,43486,312
ERCO,"12/26/2021 9 p.m. CST",42182,41286,42359,177
ERCO,"12/26/2021 10 p.m. CST",41280,40008,41634,354
ERCO,"12/26/2021 11 p.m. CST",39652,37859,39950,298
ERCO,"12/27/2021 12 a.m. CST",37766,35380,37686,-79
ERCO,"12/27/2021 1 a.m. CST",35759,33202,35661,-98
ERCO,"12/27/2021 2 a.m. CST",34286,31781,34059,-227
ERCO,"12/27/2021 3 a.m. CST",33498,30844,33206,-292
ERCO,"12/27/2021 4 a.m. CST",33132,30749,32808,-324
ERCO,"12/27/2021 5 a.m. CST",33157,31316,33037,-120
ERCO,"12/27/2021 6 a.m. CST",33942,32770,33653,-288
ERCO,"12/27/2021 7 a.m. CST",35344,35318,35016,-328
ERCO,"12/27/2021 8 a.m. CST",36473,36840,36146,-328
ERCO,"12/27/2021 9 a.m. CST",37661,37555,37367,-294
ERCO,"12/27/2021 10 a.m. CST",39364,38547,39345,-19
ERCO,"12/27/2021 11 a.m. CST",41226,39714,41323,97
ERCO,"12/27/2021 12 p.m. CST",42565,40810,42558,-7
ERCO,"12/27/2021 1 p.m. CST",43614,41625,43551,-62
ERCO,"12/27/2021 2 p.m. CST",44460,42227,44255,-205
ERCO,"12/27/2021 3 p.m. CST",44909,42557,44684,-225
ERCO,"12/27/2021 4 p.m. CST",44956,42697,44737,-219
ERCO,"12/27/2021 5 p.m. CST",44707,42774,44485,-222
ERCO,"12/27/2021 6 p.m. CST",45141,43377,44727,-414
ERCO,"12/27/2021 7 p.m. CST",45715,44112,45317,-398
ERCO,"12/27/2021 8 p.m. CST",44644,43270,44207,-437
ERCO,"12/27/2021 9 p.m. CST",43575,42250,43298,-277
ERCO,"12/27/2021 10 p.m. CST",42135,40863,41928,-208
ERCO,"12/27/2021 11 p.m. CST",40275,38602,39970,-304
ERCO,"12/28/2021 12 a.m. CST",38074,36150,37674,-400
ERCO,"12/28/2021 1 a.m. CST",36194,35593,36092,-102
ERCO,"12/28/2021 2 a.m. CST",34931,34059,34807,-124
ERCO,"12/28/2021 3 a.m. CST",34207,32989,34206,-1
ERCO,"12/28/2021 4 a.m. CST",33942,32773,33943,1
ERCO,"12/28/2021 5 a.m. CST",34307,33269,34248,-59
ERCO,"12/28/2021 6 a.m. CST",35291,34754,35223,-67
ERCO,"12/28/2021 7 a.m. CST",36840,37396,36652,-188
ERCO,"12/28/2021 8 a.m. CST",38140,38883,38142,1
ERCO,"12/28/2021 9 a.m. CST",39337,39518,39421,84
ERCO,"12/28/2021 10 a.m. CST",40960,40498,40978,19
ERCO,"12/28/2021 11 a.m. CST",42555,41739,42418,-138
ERCO,"12/28/2021 12 p.m. CST",43797,42884,43584,-213
ERCO,"12/28/2021 1 p.m. CST",44591,43725,44489,-101
ERCO,"12/28/2021 2 p.m. CST",45455,44297,45262,-193
ERCO,"12/28/2021 3 p.m. CST",45875,44529,45870,-5
ERCO,"12/28/2021 4 p.m. CST",45822,44530,45821,-1
ERCO,"12/28/2021 5 p.m. CST",45384,44491,45379,-5
ERCO,"12/28/2021 6 p.m. CST",44998,45021,44675,-323
ERCO,"12/28/2021 7 p.m. CST",45828,45703,45105,-722
ERCO,"12/28/2021 8 p.m. CST",44803,44801,44390,-413
ERCO,"12/28/2021 9 p.m. CST",43381,43729,43090,-291
ERCO,"12/28/2021 10 p.m. CST",41896,42328,41604,-292
ERCO,"12/28/2021 11 p.m. CST",40003,39902,39782,-220
ERCO,"12/29/2021 12 a.m. CST",37651,37476,37486,-165
ERCO,"12/29/2021 1 a.m. CST",35872,34936,35986,114
ERCO,"12/29/2021 2 a.m. CST",34592,33333,34615,23
ERCO,"12/29/2021 3 a.m. CST",33943,32284,34012,68
ERCO,"12/29/2021 4 a.m. CST",33674,32139,33842,168
ERCO,"12/29/2021 5 a.m. CST",33934,32791,34040,105
ERCO,"12/29/2021 6 a.m. CST",35084,34537,35178,94
ERCO,"12/29/2021 7 a.m. CST",36805,37536,36909,104
ERCO,"12/29/2021 8 a.m. CST",38227,39179,38195,-31
ERCO,"12/29/2021 9 a.m. CST",39364,39782,39270,-94
ERCO,"12/29/2021 10 a.m. CST",40646,40777,40942,295
ERCO,"12/29/2021 11 a.m. CST",42135,41985,42731,596
ERCO,"12/29/2021 12 p.m. CST",43221,43154,43863,642
ERCO,"12/29/2021 1 p.m. CST",44140,44080,44783,643
ERCO,"12/29/2021 2 p.m. CST",45314,44747,45942,627
ERCO,"12/29/2021 3 p.m. CST",46301,45068,46791,489
ERCO,"12/29/2021 4 p.m. CST",46759,45210,47149,389
ERCO,"12/29/2021 5 p.m. CST",46379,45249,46546,166
ERCO,"12/29/2021 6 p.m. CST",45857,45859,45299,-558
ERCO,"12/29/2021 7 p.m. CST",46046,46531,45374,-670
ERCO,"12/29/2021 8 p.m. CST",44784,45502,44133,-653
ERCO,"12/29/2021 9 p.m. CST",43471,44290,43384,-86
ERCO,"12/29/2021 10 p.m. CST",41935,42727,41956,21
ERCO,"12/29/2021 11 p.m. CST",39886,40150,39967,81
ERCO,"12/30/2021 12 a.m. CST",37693,37431,37598,-95
ERCO,"12/30/2021 1 a.m. CST",35719,33188,35716,-3
ERCO,"12/30/2021 2 a.m. CST",34493,31839,34327,-166
ERCO,"12/30/2021 3 a.m. CST",33608,30962,33384,-224
ERCO,"12/30/2021 4 a.m. CST",33230,30933,33226,-5
ERCO,"12/30/2021 5 a.m. CST",33476,31682,33475,0
ERCO,"12/30/2021 6 a.m. CST",34554,33534,34554,0
ERCO,"12/30/2021 7 a.m. CST",36262,36561,36262,0
ERCO,"12/30/2021 8 a.m. CST",37715,38161,37713,-1
ERCO,"12/30/2021 9 a.m. CST",38813,38541,38715,-98
ERCO,"12/30/2021 10 a.m. CST",39880,39146,39781,-98
ERCO,"12/30/2021 11 a.m. CST",40970,39871,40968,-2
ERCO,"12/30/2021 12 p.m. CST",41914,40564,41831,-83
ERCO,"12/30/2021 1 p.m. CST",43101,41139,42999,-101
ERCO,"12/30/2021 2 p.m. CST",44381,41592,44129,-251
ERCO,"12/30/2021 3 p.m. CST",45284,41845,45015,-268
ERCO,"12/30/2021 4 p.m. CST",45596,41971,45328,-268
ERCO,"12/30/2021 5 p.m. CST",45261,42060,44988,-273
ERCO,"12/30/2021 6 p.m. CST",44974,42704,44324,-649
ERCO,"12/30/2021 7 p.m. CST",45410,43444,44941,-468
ERCO,"12/30/2021 8 p.m. CST",44439,42686,44174,-265
ERCO,"12/30/2021 9 p.m. CST",43239,41713,43019,-220
ERCO,"12/30/2021 10 p.m. CST",42048,40401,41829,-219
ERCO,"12/30/2021 11 p.m. CST",40448,38826,40184,-263
ERCO,"12/31/2021 12 a.m. CST",38446,37070,38226,-220
ERCO,"12/31/2021 1 a.m. CST",36668,36300,36272,-396
ERCO,"12/31/2021 2 a.m. CST",35420,34945,35000,-419
ERCO,"12/31/2021 3 a.m. CST",34588,34207,34037,-550
ERCO,"12/31/2021 4 a.m. CST",34082,33735,33409,-673
ERCO,"12/31/2021 5 a.m. CST",34116,34093,33366,-750
ERCO,"12/31/2021 6 a.m. CST",34696,35239,33884,-812
ERCO,"12/31/2021 7 a.m. CST",35662,37442,34946,-716
ERCO,"12/31/2021 8 a.m. CST",36545,38845,36023,-522
ERCO,"12/31/2021 9 a.m. CST",37794,39873,37329,-465
ERCO,"12/31/2021 10 a.m. CST",39656,41475,39434,-221
ERCO,"12/31/2021 11 a.m. CST",41251,42836,41341,90
ERCO,"12/31/2021 12 p.m. CST",42638,43702,42493,-145
ERCO,"12/31/2021 1 p.m. CST",43624,44104,43410,-213
ERCO,"12/31/2021 2 p.m. CST",44286,44302,44070,-215
ERCO,"12/31/2021 3 p.m. CST",44989,44490,44707,-283
ERCO,"12/31/2021 4 p.m. CST",45341,44473,45023,-318
ERCO,"12/31/2021 5 p.m. CST",45415,44360,45145,-271
ERCO,"12/31/2021 6 p.m. CST",45943,44669,45659,-284
ERCO,"12/31/2021 7 p.m. CST",46427,44468,46255,-172
ERCO,"12/31/2021 8 p.m. CST",45058,42466,44985,-73
ERCO,"12/31/2021 9 p.m. CST",43430,40562,43449,19
ERCO,"12/31/2021 10 p.m. CST",42058,39027,42136,79
ERCO,"12/31/2021 11 p.m. CST",40784,38082,40681,-102
ERCO,"1/1/2022 12 a.m. CST",39336,37413,39229,-106
