"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"11/18/2019 1 a.m. CST",31980,32660,31769,-211
ERCO,"11/18/2019 2 a.m. CST",31613,32024,31389,-225
ERCO,"11/18/2019 3 a.m. CST",31670,32005,31445,-225
ERCO,"11/18/2019 4 a.m. CST",32217,32323,31996,-221
ERCO,"11/18/2019 5 a.m. CST",33731,33542,33686,-45
ERCO,"11/18/2019 6 a.m. CST",36749,36123,36602,-148
ERCO,"11/18/2019 7 a.m. CST",41039,39584,40740,-299
ERCO,"11/18/2019 8 a.m. CST",41897,40774,41509,-389
ERCO,"11/18/2019 9 a.m. CST",40512,39943,40455,-57
ERCO,"11/18/2019 10 a.m. CST",39188,38990,39281,92
ERCO,"11/18/2019 11 a.m. CST",38233,38387,38141,-92
ERCO,"11/18/2019 12 p.m. CST",37528,37609,37443,-85
ERCO,"11/18/2019 1 p.m. CST",37213,37038,36844,-369
ERCO,"11/18/2019 2 p.m. CST",37197,36921,36788,-410
ERCO,"11/18/2019 3 p.m. CST",37200,36792,36685,-515
ERCO,"11/18/2019 4 p.m. CST",37225,36863,36757,-469
ERCO,"11/18/2019 5 p.m. CST",37511,37060,37042,-469
ERCO,"11/18/2019 6 p.m. CST",38358,38253,37270,-1089
ERCO,"11/18/2019 7 p.m. CST",39517,39488,38430,-1088
ERCO,"11/18/2019 8 p.m. CST",39148,39272,38524,-625
ERCO,"11/18/2019 9 p.m. CST",38395,38742,37985,-410
ERCO,"11/18/2019 10 p.m. CST",36856,37357,36567,-290
ERCO,"11/18/2019 11 p.m. CST",34725,35445,34670,-55
ERCO,"11/19/2019 12 a.m. CST",32671,33402,32669,-3
ERCO,"11/19/2019 1 a.m. CST",31405,32169,31193,-213
ERCO,"11/19/2019 2 a.m. CST",30916,31498,30686,-230
ERCO,"11/19/2019 3 a.m. CST",30805,31278,30724,-81
ERCO,"11/19/2019 4 a.m. CST",31159,31474,30986,-173
ERCO,"11/19/2019 5 a.m. CST",32318,32398,32097,-221
ERCO,"11/19/2019 6 a.m. CST",35064,34802,34846,-218
ERCO,"11/19/2019 7 a.m. CST",38944,38261,38516,-429
ERCO,"11/19/2019 8 a.m. CST",39752,39257,39396,-356
ERCO,"11/19/2019 9 a.m. CST",38719,38490,38504,-216
ERCO,"11/19/2019 10 a.m. CST",37861,38020,37771,-90
ERCO,"11/19/2019 11 a.m. CST",37444,37862,37358,-86
ERCO,"11/19/2019 12 p.m. CST",37171,37749,37067,-104
ERCO,"11/19/2019 1 p.m. CST",37412,37899,37176,-237
ERCO,"11/19/2019 2 p.m. CST",38064,38468,37707,-358
ERCO,"11/19/2019 3 p.m. CST",38210,38615,37868,-342
ERCO,"11/19/2019 4 p.m. CST",38301,38959,37959,-342
ERCO,"11/19/2019 5 p.m. CST",38422,39157,38081,-342
ERCO,"11/19/2019 6 p.m. CST",38961,39834,38649,-313
ERCO,"11/19/2019 7 p.m. CST",40003,40627,39785,-218
ERCO,"11/19/2019 8 p.m. CST",39573,40061,39355,-218
ERCO,"11/19/2019 9 p.m. CST",38782,39037,38564,-219
ERCO,"11/19/2019 10 p.m. CST",37198,37432,36932,-266
ERCO,"11/19/2019 11 p.m. CST",34764,35007,34496,-268
ERCO,"11/20/2019 12 a.m. CST",32482,32862,32216,-266
ERCO,"11/20/2019 1 a.m. CST",30840,31839,30623,-217
ERCO,"11/20/2019 2 a.m. CST",29867,30729,29648,-220
ERCO,"11/20/2019 3 a.m. CST",29419,30334,29202,-218
ERCO,"11/20/2019 4 a.m. CST",29387,30168,29170,-218
ERCO,"11/20/2019 5 a.m. CST",30067,30622,29851,-216
ERCO,"11/20/2019 6 a.m. CST",32170,32545,32052,-119
ERCO,"11/20/2019 7 a.m. CST",35522,35668,35511,-12
ERCO,"11/20/2019 8 a.m. CST",36732,36844,36730,-3
ERCO,"11/20/2019 9 a.m. CST",37109,37404,36899,-210
ERCO,"11/20/2019 10 a.m. CST",37749,38271,37662,-87
ERCO,"11/20/2019 11 a.m. CST",38489,38931,38414,-76
ERCO,"11/20/2019 12 p.m. CST",38979,39597,38904,-75
ERCO,"11/20/2019 1 p.m. CST",39389,39975,39304,-85
ERCO,"11/20/2019 2 p.m. CST",39965,40443,39773,-193
ERCO,"11/20/2019 3 p.m. CST",40206,40961,40176,-31
ERCO,"11/20/2019 4 p.m. CST",40241,40939,40261,19
ERCO,"11/20/2019 5 p.m. CST",40258,41113,40207,-52
ERCO,"11/20/2019 6 p.m. CST",41018,41661,40844,-174
ERCO,"11/20/2019 7 p.m. CST",41936,42742,41760,-176
ERCO,"11/20/2019 8 p.m. CST",41449,42211,41273,-176
ERCO,"11/20/2019 9 p.m. CST",40737,40911,40537,-200
ERCO,"11/20/2019 10 p.m. CST",39218,39404,39005,-214
ERCO,"11/20/2019 11 p.m. CST",36845,37039,36616,-229
ERCO,"11/21/2019 12 a.m. CST",34264,34647,33957,-308
ERCO,"11/21/2019 1 a.m. CST",32424,32967,32226,-199
ERCO,"11/21/2019 2 a.m. CST",31148,31844,30951,-198
ERCO,"11/21/2019 3 a.m. CST",30506,31035,30308,-198
ERCO,"11/21/2019 4 a.m. CST",30254,30709,30012,-243
ERCO,"11/21/2019 5 a.m. CST",30763,31829,30495,-268
ERCO,"11/21/2019 6 a.m. CST",32652,33076,32376,-277
ERCO,"11/21/2019 7 a.m. CST",35982,36001,35571,-412
ERCO,"11/21/2019 8 a.m. CST",37302,37203,36952,-350
ERCO,"11/21/2019 9 a.m. CST",37943,38059,37726,-217
ERCO,"11/21/2019 10 a.m. CST",39064,39126,38966,-98
ERCO,"11/21/2019 11 a.m. CST",40064,40100,39849,-215
ERCO,"11/21/2019 12 p.m. CST",40669,40857,40435,-234
ERCO,"11/21/2019 1 p.m. CST",40976,41229,40662,-313
ERCO,"11/21/2019 2 p.m. CST",41331,41335,41113,-218
ERCO,"11/21/2019 3 p.m. CST",41391,41769,41174,-218
ERCO,"11/21/2019 4 p.m. CST",41318,41408,41136,-182
ERCO,"11/21/2019 5 p.m. CST",41464,41037,41367,-97
ERCO,"11/21/2019 6 p.m. CST",42321,41459,42157,-165
ERCO,"11/21/2019 7 p.m. CST",42799,42540,42836,37
ERCO,"11/21/2019 8 p.m. CST",42261,41577,42096,-166
ERCO,"11/21/2019 9 p.m. CST",41323,40870,41166,-157
ERCO,"11/21/2019 10 p.m. CST",39774,39220,39619,-155
ERCO,"11/21/2019 11 p.m. CST",37479,36909,37351,-129
ERCO,"11/22/2019 12 a.m. CST",34993,34415,34776,-218
ERCO,"11/22/2019 1 a.m. CST",33094,32399,32877,-218
ERCO,"11/22/2019 2 a.m. CST",31967,31403,31750,-218
ERCO,"11/22/2019 3 a.m. CST",31279,30639,31264,-16
ERCO,"11/22/2019 4 a.m. CST",31040,30493,30830,-211
ERCO,"11/22/2019 5 a.m. CST",31636,31019,31418,-219
ERCO,"11/22/2019 6 a.m. CST",33611,32984,33478,-133
ERCO,"11/22/2019 7 a.m. CST",36956,36018,37029,72
ERCO,"11/22/2019 8 a.m. CST",38572,37418,38536,-36
ERCO,"11/22/2019 9 a.m. CST",39343,38040,39345,2
ERCO,"11/22/2019 10 a.m. CST",40321,38899,40400,78
ERCO,"11/22/2019 11 a.m. CST",41093,39560,40898,-196
ERCO,"11/22/2019 12 p.m. CST",41199,39841,41063,-136
ERCO,"11/22/2019 1 p.m. CST",40639,39706,40643,4
ERCO,"11/22/2019 2 p.m. CST",40406,39814,40568,162
ERCO,"11/22/2019 3 p.m. CST",39964,39584,40121,157
ERCO,"11/22/2019 4 p.m. CST",39535,39011,39734,199
ERCO,"11/22/2019 5 p.m. CST",39705,38804,39955,250
ERCO,"11/22/2019 6 p.m. CST",40759,39514,40566,-193
ERCO,"11/22/2019 7 p.m. CST",41540,40512,41130,-410
ERCO,"11/22/2019 8 p.m. CST",41027,39886,41001,-26
ERCO,"11/22/2019 9 p.m. CST",40405,38925,40356,-49
ERCO,"11/22/2019 10 p.m. CST",39551,37922,39254,-298
ERCO,"11/22/2019 11 p.m. CST",37974,36504,37619,-355
ERCO,"11/23/2019 12 a.m. CST",36462,35049,36032,-430
ERCO,"11/23/2019 1 a.m. CST",35174,34287,34555,-619
ERCO,"11/23/2019 2 a.m. CST",34509,33409,33778,-731
ERCO,"11/23/2019 3 a.m. CST",34217,33045,33901,-315
ERCO,"11/23/2019 4 a.m. CST",34192,33115,33926,-267
ERCO,"11/23/2019 5 a.m. CST",34732,33667,34512,-220
ERCO,"11/23/2019 6 a.m. CST",36010,34900,35795,-216
ERCO,"11/23/2019 7 a.m. CST",37789,36483,37759,-30
ERCO,"11/23/2019 8 a.m. CST",39418,37805,39387,-32
ERCO,"11/23/2019 9 a.m. CST",40184,38657,40144,-41
ERCO,"11/23/2019 10 a.m. CST",39959,38753,39747,-212
ERCO,"11/23/2019 11 a.m. CST",39283,38384,39065,-218
ERCO,"11/23/2019 12 p.m. CST",38127,37329,37910,-218
ERCO,"11/23/2019 1 p.m. CST",36967,36229,36749,-218
ERCO,"11/23/2019 2 p.m. CST",36024,35315,35806,-218
ERCO,"11/23/2019 3 p.m. CST",35408,34468,35190,-218
ERCO,"11/23/2019 4 p.m. CST",35063,34140,34845,-218
ERCO,"11/23/2019 5 p.m. CST",35374,34254,35155,-219
ERCO,"11/23/2019 6 p.m. CST",36991,35613,36761,-231
ERCO,"11/23/2019 7 p.m. CST",38336,37054,38144,-193
ERCO,"11/23/2019 8 p.m. CST",38217,36953,37978,-240
ERCO,"11/23/2019 9 p.m. CST",38050,36731,37903,-148
ERCO,"11/23/2019 10 p.m. CST",37525,36160,37406,-120
ERCO,"11/23/2019 11 p.m. CST",36684,35275,36503,-182
ERCO,"11/24/2019 12 a.m. CST",35624,34123,35231,-394
ERCO,"11/24/2019 1 a.m. CST",34752,34048,34402,-350
ERCO,"11/24/2019 2 a.m. CST",34232,33402,34011,-221
ERCO,"11/24/2019 3 a.m. CST",34126,33061,34012,-114
ERCO,"11/24/2019 4 a.m. CST",34258,33109,34117,-141
ERCO,"11/24/2019 5 a.m. CST",34790,33546,34710,-81
ERCO,"11/24/2019 6 a.m. CST",35849,34455,35749,-100
ERCO,"11/24/2019 7 a.m. CST",37310,35532,37129,-182
ERCO,"11/24/2019 8 a.m. CST",38596,36506,38479,-117
ERCO,"11/24/2019 9 a.m. CST",38823,37129,38819,-3
ERCO,"11/24/2019 10 a.m. CST",37877,37227,37907,30
ERCO,"11/24/2019 11 a.m. CST",36716,36739,36558,-158
ERCO,"11/24/2019 12 p.m. CST",35798,35833,35797,-2
ERCO,"11/24/2019 1 p.m. CST",35225,35186,35228,3
ERCO,"11/24/2019 2 p.m. CST",35039,34709,35042,3
ERCO,"11/24/2019 3 p.m. CST",34902,34304,34905,3
ERCO,"11/24/2019 4 p.m. CST",34837,34215,34841,3
ERCO,"11/24/2019 5 p.m. CST",35034,34353,35035,1
ERCO,"11/24/2019 6 p.m. CST",36358,35816,36117,-242
ERCO,"11/24/2019 7 p.m. CST",37572,37434,37418,-154
ERCO,"11/24/2019 8 p.m. CST",37532,37485,37382,-151
ERCO,"11/24/2019 9 p.m. CST",37141,37219,37138,-4
ERCO,"11/24/2019 10 p.m. CST",36325,36298,36383,58
ERCO,"11/24/2019 11 p.m. CST",34862,34729,34835,-27
ERCO,"11/25/2019 12 a.m. CST",33100,32738,33107,7
ERCO,"11/25/2019 1 a.m. CST",31841,31413,31933,92
ERCO,"11/25/2019 2 a.m. CST",31218,30531,31486,268
ERCO,"11/25/2019 3 a.m. CST",31030,30151,31479,449
ERCO,"11/25/2019 4 a.m. CST",31262,30305,31932,670
ERCO,"11/25/2019 5 a.m. CST",32211,31147,32773,562
ERCO,"11/25/2019 6 a.m. CST",34218,33480,34546,328
ERCO,"11/25/2019 7 a.m. CST",36960,36809,37182,222
ERCO,"11/25/2019 8 a.m. CST",38357,38064,38629,271
ERCO,"11/25/2019 9 a.m. CST",38501,37816,38613,112
ERCO,"11/25/2019 10 a.m. CST",38259,37953,38438,178
ERCO,"11/25/2019 11 a.m. CST",38286,38203,38424,137
ERCO,"11/25/2019 12 p.m. CST",38411,38450,38549,137
ERCO,"11/25/2019 1 p.m. CST",38576,38781,38712,135
ERCO,"11/25/2019 2 p.m. CST",38996,39358,39002,5
ERCO,"11/25/2019 3 p.m. CST",39453,39621,39328,-126
ERCO,"11/25/2019 4 p.m. CST",39706,39857,39460,-247
ERCO,"11/25/2019 5 p.m. CST",39689,40053,39376,-313
ERCO,"11/25/2019 6 p.m. CST",40421,40860,40032,-390
ERCO,"11/25/2019 7 p.m. CST",41211,41713,40923,-289
ERCO,"11/25/2019 8 p.m. CST",40532,41209,40596,64
ERCO,"11/25/2019 9 p.m. CST",39672,40128,39705,33
ERCO,"11/25/2019 10 p.m. CST",38503,38437,38522,19
ERCO,"11/25/2019 11 p.m. CST",36606,36053,36615,8
ERCO,"11/26/2019 12 a.m. CST",34568,33663,34631,63
ERCO,"11/26/2019 1 a.m. CST",32944,32504,33300,356
ERCO,"11/26/2019 2 a.m. CST",32015,31306,32580,565
ERCO,"11/26/2019 3 a.m. CST",31384,30680,32063,679
ERCO,"11/26/2019 4 a.m. CST",31241,30499,32081,839
ERCO,"11/26/2019 5 a.m. CST",31793,31003,32290,497
ERCO,"11/26/2019 6 a.m. CST",33289,32945,33717,427
ERCO,"11/26/2019 7 a.m. CST",35532,36102,35751,218
ERCO,"11/26/2019 8 a.m. CST",37009,37320,37279,270
ERCO,"11/26/2019 9 a.m. CST",38342,37823,38526,183
ERCO,"11/26/2019 10 a.m. CST",39442,38635,39657,214
ERCO,"11/26/2019 11 a.m. CST",40329,39522,40411,81
ERCO,"11/26/2019 12 p.m. CST",40835,40305,40912,77
ERCO,"11/26/2019 1 p.m. CST",40862,40904,40901,38
ERCO,"11/26/2019 2 p.m. CST",41026,41622,40956,-70
ERCO,"11/26/2019 3 p.m. CST",41078,41959,41006,-72
ERCO,"11/26/2019 4 p.m. CST",41166,41960,41222,55
ERCO,"11/26/2019 5 p.m. CST",41081,41831,41364,282
ERCO,"11/26/2019 6 p.m. CST",42115,42423,42299,183
ERCO,"11/26/2019 7 p.m. CST",42613,43226,42765,152
ERCO,"11/26/2019 8 p.m. CST",41889,42432,42160,270
ERCO,"11/26/2019 9 p.m. CST",40920,41278,41209,288
ERCO,"11/26/2019 10 p.m. CST",39641,39631,39867,226
ERCO,"11/26/2019 11 p.m. CST",37799,37128,37764,-36
ERCO,"11/27/2019 12 a.m. CST",35670,34654,35756,86
ERCO,"11/27/2019 1 a.m. CST",33855,33362,33901,46
ERCO,"11/27/2019 2 a.m. CST",32808,32497,32885,77
ERCO,"11/27/2019 3 a.m. CST",32279,31971,32329,50
ERCO,"11/27/2019 4 a.m. CST",31752,31857,31755,2
ERCO,"11/27/2019 5 a.m. CST",32109,32669,32118,8
ERCO,"11/27/2019 6 a.m. CST",33793,34922,33825,31
ERCO,"11/27/2019 7 a.m. CST",36323,38396,36368,44
ERCO,"11/27/2019 8 a.m. CST",38103,39840,38258,155
ERCO,"11/27/2019 9 a.m. CST",39328,39838,39554,225
ERCO,"11/27/2019 10 a.m. CST",40169,39965,40257,88
ERCO,"11/27/2019 11 a.m. CST",40141,39920,40176,35
ERCO,"11/27/2019 12 p.m. CST",39984,39628,40020,36
ERCO,"11/27/2019 1 p.m. CST",39489,39266,39620,131
ERCO,"11/27/2019 2 p.m. CST",39355,38913,39364,9
ERCO,"11/27/2019 3 p.m. CST",39214,38485,39214,0
ERCO,"11/27/2019 4 p.m. CST",39231,38170,39498,267
ERCO,"11/27/2019 5 p.m. CST",39801,38217,40189,388
ERCO,"11/27/2019 6 p.m. CST",41234,39611,41500,265
ERCO,"11/27/2019 7 p.m. CST",41720,41367,41705,-15
ERCO,"11/27/2019 8 p.m. CST",41157,41222,41389,232
ERCO,"11/27/2019 9 p.m. CST",40567,40754,40793,226
ERCO,"11/27/2019 10 p.m. CST",39606,39372,39842,236
ERCO,"11/27/2019 11 p.m. CST",38047,37473,38386,339
ERCO,"11/28/2019 12 a.m. CST",36047,35368,36101,54
ERCO,"11/28/2019 1 a.m. CST",34442,33511,34505,62
ERCO,"11/28/2019 2 a.m. CST",33260,32409,33322,61
ERCO,"11/28/2019 3 a.m. CST",32637,31700,32485,-153
ERCO,"11/28/2019 4 a.m. CST",32371,31432,32225,-147
ERCO,"11/28/2019 5 a.m. CST",32628,31649,32647,19
ERCO,"11/28/2019 6 a.m. CST",33506,32463,33548,42
ERCO,"11/28/2019 7 a.m. CST",34788,33544,34789,1
ERCO,"11/28/2019 8 a.m. CST",36121,34916,36123,2
ERCO,"11/28/2019 9 a.m. CST",38088,36722,38062,-26
ERCO,"11/28/2019 10 a.m. CST",39955,38285,39506,-450
ERCO,"11/28/2019 11 a.m. CST",40899,39182,40304,-596
ERCO,"11/28/2019 12 p.m. CST",41110,39522,40307,-803
ERCO,"11/28/2019 1 p.m. CST",40224,39039,39678,-547
ERCO,"11/28/2019 2 p.m. CST",39004,38268,38514,-491
ERCO,"11/28/2019 3 p.m. CST",38119,37581,37772,-347
ERCO,"11/28/2019 4 p.m. CST",37470,36825,37216,-255
ERCO,"11/28/2019 5 p.m. CST",37095,36405,36804,-291
ERCO,"11/28/2019 6 p.m. CST",37861,36962,37569,-292
ERCO,"11/28/2019 7 p.m. CST",38004,37423,37653,-352
ERCO,"11/28/2019 8 p.m. CST",37780,37221,37619,-161
ERCO,"11/28/2019 9 p.m. CST",37515,36710,37366,-149
ERCO,"11/28/2019 10 p.m. CST",37101,36056,36921,-181
ERCO,"11/28/2019 11 p.m. CST",36197,34956,35845,-353
ERCO,"11/29/2019 12 a.m. CST",35025,33522,34479,-546
ERCO,"11/29/2019 1 a.m. CST",33915,32804,33202,-713
ERCO,"11/29/2019 2 a.m. CST",33008,31883,32196,-812
ERCO,"11/29/2019 3 a.m. CST",32536,31348,31722,-814
ERCO,"11/29/2019 4 a.m. CST",32336,31140,31523,-814
ERCO,"11/29/2019 5 a.m. CST",32786,31406,31973,-814
ERCO,"11/29/2019 6 a.m. CST",33769,32208,32957,-812
ERCO,"11/29/2019 7 a.m. CST",34898,33198,34174,-724
ERCO,"11/29/2019 8 a.m. CST",35889,34087,35264,-625
ERCO,"11/29/2019 9 a.m. CST",36891,35313,36150,-741
ERCO,"11/29/2019 10 a.m. CST",38149,36444,37407,-743
ERCO,"11/29/2019 11 a.m. CST",39138,37093,38395,-743
ERCO,"11/29/2019 12 p.m. CST",39541,37382,38798,-743
ERCO,"11/29/2019 1 p.m. CST",39679,37170,38937,-742
ERCO,"11/29/2019 2 p.m. CST",39507,36815,38901,-607
ERCO,"11/29/2019 3 p.m. CST",39178,36532,39022,-157
ERCO,"11/29/2019 4 p.m. CST",39058,36575,38915,-144
ERCO,"11/29/2019 5 p.m. CST",39184,36467,39057,-128
ERCO,"11/29/2019 6 p.m. CST",40116,37693,40046,-70
ERCO,"11/29/2019 7 p.m. CST",40307,38518,40229,-79
ERCO,"11/29/2019 8 p.m. CST",39567,37790,39532,-36
ERCO,"11/29/2019 9 p.m. CST",38867,37433,38828,-40
ERCO,"11/29/2019 10 p.m. CST",37935,36586,37800,-135
ERCO,"11/29/2019 11 p.m. CST",36677,35446,36654,-24
ERCO,"11/30/2019 12 a.m. CST",35073,33980,34883,-190
ERCO,"11/30/2019 1 a.m. CST",33463,33218,33333,-131
ERCO,"11/30/2019 2 a.m. CST",32326,32031,32192,-135
ERCO,"11/30/2019 3 a.m. CST",31585,31131,31493,-92
ERCO,"11/30/2019 4 a.m. CST",31226,30692,30980,-246
ERCO,"11/30/2019 5 a.m. CST",31221,30601,30995,-227
ERCO,"11/30/2019 6 a.m. CST",31728,31165,31490,-239
ERCO,"11/30/2019 7 a.m. CST",32653,32093,32370,-284
ERCO,"11/30/2019 8 a.m. CST",33680,33113,33333,-347
ERCO,"11/30/2019 9 a.m. CST",35251,35090,34780,-471
ERCO,"11/30/2019 10 a.m. CST",37048,36880,36579,-469
ERCO,"11/30/2019 11 a.m. CST",38594,38190,38270,-325
ERCO,"11/30/2019 12 p.m. CST",39624,38981,39277,-347
ERCO,"11/30/2019 1 p.m. CST",40126,39317,39670,-457
ERCO,"11/30/2019 2 p.m. CST",40528,39359,40111,-417
ERCO,"11/30/2019 3 p.m. CST",40677,39368,40393,-285
ERCO,"11/30/2019 4 p.m. CST",40783,38985,40542,-242
ERCO,"11/30/2019 5 p.m. CST",40604,38605,40379,-226
ERCO,"11/30/2019 6 p.m. CST",40908,38906,40680,-228
ERCO,"11/30/2019 7 p.m. CST",41306,39408,41107,-200
ERCO,"11/30/2019 8 p.m. CST",40373,38451,40217,-156
ERCO,"11/30/2019 9 p.m. CST",39439,37359,39260,-179
ERCO,"11/30/2019 10 p.m. CST",38327,36170,38288,-39
ERCO,"11/30/2019 11 p.m. CST",36830,34822,36733,-97
ERCO,"12/1/2019 12 a.m. CST",34877,33326,34661,-216
