"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"11/18/2017 6 a.m. CST",31392,30143,31606,213
ERCO,"11/18/2017 7 a.m. CST",32438,31154,32648,208
ERCO,"11/18/2017 8 a.m. CST",33681,32238,33893,211
ERCO,"11/18/2017 9 a.m. CST",36187,34545,36476,287
ERCO,"11/18/2017 10 a.m. CST",38101,36113,38467,365
ERCO,"11/18/2017 11 a.m. CST",39508,37862,39804,295
ERCO,"11/18/2017 12 p.m. CST",40567,38212,41028,460
ERCO,"11/18/2017 1 p.m. CST",41275,38465,41525,248
ERCO,"11/18/2017 2 p.m. CST",41336,38801,41451,113
ERCO,"11/18/2017 3 p.m. CST",40920,38991,41010,89
ERCO,"11/18/2017 4 p.m. CST",40043,38747,40159,114
ERCO,"11/18/2017 5 p.m. CST",38668,38303,38883,215
ERCO,"11/18/2017 6 p.m. CST",38031,37687,38394,362
ERCO,"11/18/2017 7 p.m. CST",38114,38494,38688,573
ERCO,"11/18/2017 8 p.m. CST",36938,37255,37409,469
ERCO,"11/18/2017 9 p.m. CST",35866,36321,36243,375
ERCO,"11/18/2017 10 p.m. CST",34637,34950,35010,372
ERCO,"11/18/2017 11 p.m. CST",33100,33100,33478,377
ERCO,"11/19/2017 12 a.m. CST",31438,31510,31805,365
ERCO,"11/19/2017 1 a.m. CST",30034,29733,30237,202
ERCO,"11/19/2017 2 a.m. CST",29216,28847,29441,224
ERCO,"11/19/2017 3 a.m. CST",28863,28346,29119,256
ERCO,"11/19/2017 4 a.m. CST",28733,28259,28934,200
ERCO,"11/19/2017 5 a.m. CST",28991,28548,29238,247
ERCO,"11/19/2017 6 a.m. CST",29799,29288,30060,261
ERCO,"11/19/2017 7 a.m. CST",31118,30478,31588,469
ERCO,"11/19/2017 8 a.m. CST",32480,31492,32862,381
ERCO,"11/19/2017 9 a.m. CST",33889,33105,34141,252
ERCO,"11/19/2017 10 a.m. CST",34379,33591,34554,174
ERCO,"11/19/2017 11 a.m. CST",34079,33523,34404,325
ERCO,"11/19/2017 12 p.m. CST",33716,32799,33937,220
ERCO,"11/19/2017 1 p.m. CST",33389,32118,33572,183
ERCO,"11/19/2017 2 p.m. CST",33118,31472,33210,91
ERCO,"11/19/2017 3 p.m. CST",32911,31053,32989,77
ERCO,"11/19/2017 4 p.m. CST",32964,30947,33032,68
ERCO,"11/19/2017 5 p.m. CST",33138,31185,33206,67
ERCO,"11/19/2017 6 p.m. CST",34665,33201,34743,78
ERCO,"11/19/2017 7 p.m. CST",36463,35701,36508,45
ERCO,"11/19/2017 8 p.m. CST",36387,36190,36503,116
ERCO,"11/19/2017 9 p.m. CST",35910,36148,35869,-41
ERCO,"11/19/2017 10 p.m. CST",35272,35544,35241,-32
ERCO,"11/19/2017 11 p.m. CST",33936,34002,33748,-189
ERCO,"11/20/2017 12 a.m. CST",32410,32173,32247,-164
ERCO,"11/20/2017 1 a.m. CST",31145,30306,31060,-85
ERCO,"11/20/2017 2 a.m. CST",30588,29615,30696,107
ERCO,"11/20/2017 3 a.m. CST",30435,29353,30357,-79
ERCO,"11/20/2017 4 a.m. CST",30722,29764,30833,111
ERCO,"11/20/2017 5 a.m. CST",31711,31025,31827,116
ERCO,"11/20/2017 6 a.m. CST",34030,33767,34202,173
ERCO,"11/20/2017 7 a.m. CST",36990,37668,37226,236
ERCO,"11/20/2017 8 a.m. CST",38526,38760,38980,454
ERCO,"11/20/2017 9 a.m. CST",38817,38562,39111,294
ERCO,"11/20/2017 10 a.m. CST",38417,37874,38914,497
ERCO,"11/20/2017 11 a.m. CST",37907,37384,38298,390
ERCO,"11/20/2017 12 p.m. CST",37279,36682,37542,262
ERCO,"11/20/2017 1 p.m. CST",36660,36372,36987,326
ERCO,"11/20/2017 2 p.m. CST",36391,35897,36492,100
ERCO,"11/20/2017 3 p.m. CST",36140,35496,36224,83
ERCO,"11/20/2017 4 p.m. CST",35945,34767,36010,64
ERCO,"11/20/2017 5 p.m. CST",35906,35371,36021,114
ERCO,"11/20/2017 6 p.m. CST",37234,36452,37317,83
ERCO,"11/20/2017 7 p.m. CST",38717,37889,38830,112
ERCO,"11/20/2017 8 p.m. CST",38349,37883,38330,-19
ERCO,"11/20/2017 9 p.m. CST",37845,37587,37873,27
ERCO,"11/20/2017 10 p.m. CST",36547,36298,36542,-5
ERCO,"11/20/2017 11 p.m. CST",34687,33926,34707,20
ERCO,"11/21/2017 12 a.m. CST",32760,31512,32668,-93
ERCO,"11/21/2017 1 a.m. CST",31249,30324,31782,533
ERCO,"11/21/2017 2 a.m. CST",30405,29536,30908,503
ERCO,"11/21/2017 3 a.m. CST",29973,29149,30524,550
ERCO,"11/21/2017 4 a.m. CST",30021,29165,30493,472
ERCO,"11/21/2017 5 a.m. CST",30702,29878,31300,597
ERCO,"11/21/2017 6 a.m. CST",32454,31993,32985,531
ERCO,"11/21/2017 7 a.m. CST",34838,35598,35417,579
ERCO,"11/21/2017 8 a.m. CST",35954,36824,36486,531
ERCO,"11/21/2017 9 a.m. CST",36607,36689,37148,540
ERCO,"11/21/2017 10 a.m. CST",37004,36879,37623,617
ERCO,"11/21/2017 11 a.m. CST",37077,37078,37439,361
ERCO,"11/21/2017 12 p.m. CST",37082,37125,37517,433
ERCO,"11/21/2017 1 p.m. CST",37202,37517,37407,204
ERCO,"11/21/2017 2 p.m. CST",37547,37888,37845,296
ERCO,"11/21/2017 3 p.m. CST",37680,38210,37867,185
ERCO,"11/21/2017 4 p.m. CST",37769,37600,38042,273
ERCO,"11/21/2017 5 p.m. CST",37669,37409,37876,207
ERCO,"11/21/2017 6 p.m. CST",38526,38063,38675,149
ERCO,"11/21/2017 7 p.m. CST",39514,39147,39841,326
ERCO,"11/21/2017 8 p.m. CST",38783,38975,39226,442
ERCO,"11/21/2017 9 p.m. CST",37929,38033,38331,401
ERCO,"11/21/2017 10 p.m. CST",36656,36574,37023,366
ERCO,"11/21/2017 11 p.m. CST",34649,34279,34982,332
ERCO,"11/22/2017 12 a.m. CST",32345,31827,32662,315
ERCO,"11/22/2017 1 a.m. CST",30624,29635,31008,383
ERCO,"11/22/2017 2 a.m. CST",29701,28739,30088,386
ERCO,"11/22/2017 3 a.m. CST",29312,28286,29726,412
ERCO,"11/22/2017 4 a.m. CST",29378,28387,29805,426
ERCO,"11/22/2017 5 a.m. CST",30220,29240,30620,398
ERCO,"11/22/2017 6 a.m. CST",32140,31548,32600,459
ERCO,"11/22/2017 7 a.m. CST",34910,35043,35373,462
ERCO,"11/22/2017 8 a.m. CST",36468,36830,37069,600
ERCO,"11/22/2017 9 a.m. CST",37505,37359,37907,401
ERCO,"11/22/2017 10 a.m. CST",37947,37816,38478,530
ERCO,"11/22/2017 11 a.m. CST",38086,37864,38545,458
ERCO,"11/22/2017 12 p.m. CST",37693,37658,38142,447
ERCO,"11/22/2017 1 p.m. CST",37064,37218,37514,448
ERCO,"11/22/2017 2 p.m. CST",36737,37197,37057,319
ERCO,"11/22/2017 3 p.m. CST",36438,37185,36755,315
ERCO,"11/22/2017 4 p.m. CST",36044,37307,36360,315
ERCO,"11/22/2017 5 p.m. CST",35919,37657,36232,311
ERCO,"11/22/2017 6 p.m. CST",37215,39394,37521,305
ERCO,"11/22/2017 7 p.m. CST",38440,41178,38808,368
ERCO,"11/22/2017 8 p.m. CST",38071,40732,38497,425
ERCO,"11/22/2017 9 p.m. CST",37778,40320,38263,484
ERCO,"11/22/2017 10 p.m. CST",37144,39145,37552,406
ERCO,"11/22/2017 11 p.m. CST",35858,37660,36228,369
ERCO,"11/23/2017 12 a.m. CST",34319,36075,34702,381
ERCO,"11/23/2017 1 a.m. CST",33013,33662,32978,-35
ERCO,"11/23/2017 2 a.m. CST",32268,33016,32089,-179
ERCO,"11/23/2017 3 a.m. CST",31943,32729,31758,-186
ERCO,"11/23/2017 4 a.m. CST",31986,32828,31971,-15
ERCO,"11/23/2017 5 a.m. CST",32528,33233,32518,-11
ERCO,"11/23/2017 6 a.m. CST",33778,33879,33765,-14
ERCO,"11/23/2017 7 a.m. CST",35375,34250,35360,-15
ERCO,"11/23/2017 8 a.m. CST",36656,35422,36641,-15
ERCO,"11/23/2017 9 a.m. CST",37431,37214,37611,179
ERCO,"11/23/2017 10 a.m. CST",37410,37682,37593,182
ERCO,"11/23/2017 11 a.m. CST",36945,37550,37057,111
ERCO,"11/23/2017 12 p.m. CST",36064,36611,36320,255
ERCO,"11/23/2017 1 p.m. CST",34721,35222,34909,186
ERCO,"11/23/2017 2 p.m. CST",33416,33856,33649,232
ERCO,"11/23/2017 3 p.m. CST",32490,32888,32677,185
ERCO,"11/23/2017 4 p.m. CST",31898,32242,32087,188
ERCO,"11/23/2017 5 p.m. CST",31373,31511,31562,188
ERCO,"11/23/2017 6 p.m. CST",31709,32182,31852,143
ERCO,"11/23/2017 7 p.m. CST",32445,33172,32590,145
ERCO,"11/23/2017 8 p.m. CST",32183,32931,32334,151
ERCO,"11/23/2017 9 p.m. CST",32024,32812,31829,-195
ERCO,"11/23/2017 10 p.m. CST",31743,32924,31718,-26
ERCO,"11/23/2017 11 p.m. CST",31175,32690,31143,-32
ERCO,"11/24/2017 12 a.m. CST",30349,31841,30359,10
ERCO,"11/24/2017 1 a.m. CST",29703,30395,29963,259
ERCO,"11/24/2017 2 a.m. CST",29338,29340,29487,147
ERCO,"11/24/2017 3 a.m. CST",29153,28711,29334,180
ERCO,"11/24/2017 4 a.m. CST",29343,28752,29540,195
ERCO,"11/24/2017 5 a.m. CST",30055,29120,30255,199
ERCO,"11/24/2017 6 a.m. CST",31383,29780,31891,512
ERCO,"11/24/2017 7 a.m. CST",33023,30317,33348,323
ERCO,"11/24/2017 8 a.m. CST",33954,31233,34252,297
ERCO,"11/24/2017 9 a.m. CST",34421,32855,34937,514
ERCO,"11/24/2017 10 a.m. CST",34268,33688,34871,603
ERCO,"11/24/2017 11 a.m. CST",33813,33654,34538,724
ERCO,"11/24/2017 12 p.m. CST",33447,33374,34089,640
ERCO,"11/24/2017 1 p.m. CST",33142,33059,33665,523
ERCO,"11/24/2017 2 p.m. CST",33137,32885,33546,408
ERCO,"11/24/2017 3 p.m. CST",33162,32903,33618,455
ERCO,"11/24/2017 4 p.m. CST",33233,32988,33813,578
ERCO,"11/24/2017 5 p.m. CST",33266,32886,33725,458
ERCO,"11/24/2017 6 p.m. CST",33987,33892,34344,356
ERCO,"11/24/2017 7 p.m. CST",34970,34364,35279,307
ERCO,"11/24/2017 8 p.m. CST",34303,33211,34773,468
ERCO,"11/24/2017 9 p.m. CST",33695,32327,34239,543
ERCO,"11/24/2017 10 p.m. CST",32905,31587,33535,629
ERCO,"11/24/2017 11 p.m. CST",31752,30672,32427,674
ERCO,"11/25/2017 12 a.m. CST",30402,29264,31079,676
ERCO,"11/25/2017 1 a.m. CST",29119,28135,29834,714
ERCO,"11/25/2017 2 a.m. CST",28206,27308,29014,807
ERCO,"11/25/2017 3 a.m. CST",27699,26926,28463,763
ERCO,"11/25/2017 4 a.m. CST",27603,26703,28287,684
ERCO,"11/25/2017 5 a.m. CST",27981,26820,28624,642
ERCO,"11/25/2017 6 a.m. CST",28720,27618,29258,536
ERCO,"11/25/2017 7 a.m. CST",29947,28900,30581,633
ERCO,"11/25/2017 8 a.m. CST",30963,30111,31547,583
ERCO,"11/25/2017 9 a.m. CST",32069,31908,32744,674
ERCO,"11/25/2017 10 a.m. CST",32909,32751,33539,628
ERCO,"11/25/2017 11 a.m. CST",33536,34120,34132,595
ERCO,"11/25/2017 12 p.m. CST",34037,34710,34843,804
ERCO,"11/25/2017 1 p.m. CST",34353,35215,35179,824
ERCO,"11/25/2017 2 p.m. CST",34733,35499,35446,711
ERCO,"11/25/2017 3 p.m. CST",35010,35723,35436,424
ERCO,"11/25/2017 4 p.m. CST",35181,35942,35566,384
ERCO,"11/25/2017 5 p.m. CST",35131,35535,35559,427
ERCO,"11/25/2017 6 p.m. CST",35680,35283,36088,407
ERCO,"11/25/2017 7 p.m. CST",36498,35384,36871,372
ERCO,"11/25/2017 8 p.m. CST",35733,34108,36104,369
ERCO,"11/25/2017 9 p.m. CST",34954,32918,35348,393
ERCO,"11/25/2017 10 p.m. CST",33956,31703,34337,379
ERCO,"11/25/2017 11 p.m. CST",32462,30345,32875,411
ERCO,"11/26/2017 12 a.m. CST",30752,28894,31131,378
ERCO,"11/26/2017 1 a.m. CST",29161,27944,29310,148
ERCO,"11/26/2017 2 a.m. CST",28094,27134,28135,41
ERCO,"11/26/2017 3 a.m. CST",27521,26731,27584,63
ERCO,"11/26/2017 4 a.m. CST",27278,26455,27375,96
ERCO,"11/26/2017 5 a.m. CST",27476,26525,27684,208
ERCO,"11/26/2017 6 a.m. CST",28033,27162,28451,417
ERCO,"11/26/2017 7 a.m. CST",29086,28277,29494,408
ERCO,"11/26/2017 8 a.m. CST",29991,29334,30329,338
ERCO,"11/26/2017 9 a.m. CST",31325,31031,31676,350
ERCO,"11/26/2017 10 a.m. CST",32385,31714,32504,117
ERCO,"11/26/2017 11 a.m. CST",33023,33001,33153,130
ERCO,"11/26/2017 12 p.m. CST",33643,33583,33684,41
ERCO,"11/26/2017 1 p.m. CST",34230,34172,34234,4
ERCO,"11/26/2017 2 p.m. CST",34773,34625,34699,-74
ERCO,"11/26/2017 3 p.m. CST",35106,34923,35057,-49
ERCO,"11/26/2017 4 p.m. CST",35124,35181,34918,-205
ERCO,"11/26/2017 5 p.m. CST",35158,35026,35043,-115
ERCO,"11/26/2017 6 p.m. CST",36174,35278,35974,-200
ERCO,"11/26/2017 7 p.m. CST",37952,35870,37422,-530
ERCO,"11/26/2017 8 p.m. CST",37570,34873,37249,-321
ERCO,"11/26/2017 9 p.m. CST",36619,33721,36422,-197
ERCO,"11/26/2017 10 p.m. CST",35122,32292,34930,-192
ERCO,"11/26/2017 11 p.m. CST",32998,30474,32830,-169
ERCO,"11/27/2017 12 a.m. CST",30690,28511,30526,-165
ERCO,"11/27/2017 1 a.m. CST",29096,27821,29328,232
ERCO,"11/27/2017 2 a.m. CST",28260,27047,28553,292
ERCO,"11/27/2017 3 a.m. CST",27933,26699,28254,320
ERCO,"11/27/2017 4 a.m. CST",28022,26704,28438,415
ERCO,"11/27/2017 5 a.m. CST",28902,27409,29344,441
ERCO,"11/27/2017 6 a.m. CST",31258,29426,31747,488
ERCO,"11/27/2017 7 a.m. CST",35026,32749,35737,710
ERCO,"11/27/2017 8 a.m. CST",36230,33888,37171,940
ERCO,"11/27/2017 9 a.m. CST",36220,34127,37052,831
ERCO,"11/27/2017 10 a.m. CST",36412,34838,37359,946
ERCO,"11/27/2017 11 a.m. CST",36788,35177,37664,873
ERCO,"11/27/2017 12 p.m. CST",37104,35517,37699,585
ERCO,"11/27/2017 1 p.m. CST",37481,35825,37901,412
ERCO,"11/27/2017 2 p.m. CST",38137,36428,38524,389
ERCO,"11/27/2017 3 p.m. CST",38540,36823,39035,495
ERCO,"11/27/2017 4 p.m. CST",38642,37066,39389,747
ERCO,"11/27/2017 5 p.m. CST",38561,37214,39227,665
ERCO,"11/27/2017 6 p.m. CST",39179,37728,39716,537
ERCO,"11/27/2017 7 p.m. CST",40310,38535,41007,695
ERCO,"11/27/2017 8 p.m. CST",39729,37593,40368,640
ERCO,"11/27/2017 9 p.m. CST",38714,36587,39273,558
ERCO,"11/27/2017 10 p.m. CST",36996,34846,37693,695
ERCO,"11/27/2017 11 p.m. CST",34295,32538,34750,454
ERCO,"11/28/2017 12 a.m. CST",31704,30239,31956,250
ERCO,"11/28/2017 1 a.m. CST",29779,29772,29932,152
ERCO,"11/28/2017 2 a.m. CST",28844,28757,29057,212
ERCO,"11/28/2017 3 a.m. CST",28398,27972,28733,335
ERCO,"11/28/2017 4 a.m. CST",28398,27886,28720,321
ERCO,"11/28/2017 5 a.m. CST",29090,28512,29654,564
ERCO,"11/28/2017 6 a.m. CST",31216,29989,31896,690
ERCO,"11/28/2017 7 a.m. CST",34856,32664,35596,740
ERCO,"11/28/2017 8 a.m. CST",35934,34197,36721,786
ERCO,"11/28/2017 9 a.m. CST",36086,35024,36756,670
ERCO,"11/28/2017 10 a.m. CST",36493,35823,37238,745
ERCO,"11/28/2017 11 a.m. CST",36979,36555,37602,622
ERCO,"11/28/2017 12 p.m. CST",37549,37090,38194,635
ERCO,"11/28/2017 1 p.m. CST",38046,37503,38721,674
ERCO,"11/28/2017 2 p.m. CST",38593,38398,39474,877
ERCO,"11/28/2017 3 p.m. CST",39104,38660,39812,707
ERCO,"11/28/2017 4 p.m. CST",39188,38959,39781,593
ERCO,"11/28/2017 5 p.m. CST",39190,38840,39944,753
ERCO,"11/28/2017 6 p.m. CST",39848,39310,40617,768
ERCO,"11/28/2017 7 p.m. CST",41052,39857,41836,783
ERCO,"11/28/2017 8 p.m. CST",40471,38671,41191,719
ERCO,"11/28/2017 9 p.m. CST",39494,37706,40228,733
ERCO,"11/28/2017 10 p.m. CST",37656,36219,38371,714
ERCO,"11/28/2017 11 p.m. CST",34981,34126,35557,575
ERCO,"11/29/2017 12 a.m. CST",32255,31691,32848,592
ERCO,"11/29/2017 1 a.m. CST",30277,30103,30995,717
ERCO,"11/29/2017 2 a.m. CST",29157,28518,29578,419
ERCO,"11/29/2017 3 a.m. CST",28498,27461,28769,269
ERCO,"11/29/2017 4 a.m. CST",28366,27192,28626,258
ERCO,"11/29/2017 5 a.m. CST",28944,27928,29204,259
ERCO,"11/29/2017 6 a.m. CST",30949,29679,31155,205
ERCO,"11/29/2017 7 a.m. CST",34651,32846,34962,310
ERCO,"11/29/2017 8 a.m. CST",35738,34344,36212,473
ERCO,"11/29/2017 9 a.m. CST",35844,34646,36518,673
ERCO,"11/29/2017 10 a.m. CST",36268,35463,37099,831
ERCO,"11/29/2017 11 a.m. CST",36671,36162,37458,786
ERCO,"11/29/2017 12 p.m. CST",36888,36365,37810,922
ERCO,"11/29/2017 1 p.m. CST",36975,37157,37563,585
ERCO,"11/29/2017 2 p.m. CST",37345,37166,37684,338
ERCO,"11/29/2017 3 p.m. CST",37664,37966,37884,220
ERCO,"11/29/2017 4 p.m. CST",37794,37635,38177,383
ERCO,"11/29/2017 5 p.m. CST",37641,37483,37791,149
ERCO,"11/29/2017 6 p.m. CST",38604,38206,39031,427
ERCO,"11/29/2017 7 p.m. CST",39934,39239,40398,463
ERCO,"11/29/2017 8 p.m. CST",39487,38239,39861,373
ERCO,"11/29/2017 9 p.m. CST",38786,37718,39200,413
ERCO,"11/29/2017 10 p.m. CST",37321,36245,37758,436
ERCO,"11/29/2017 11 p.m. CST",34826,34173,35514,687
ERCO,"11/30/2017 12 a.m. CST",32276,31911,32764,487
ERCO,"11/30/2017 1 a.m. CST",30574,30230,31085,510
ERCO,"11/30/2017 2 a.m. CST",29783,29193,30391,607
ERCO,"11/30/2017 3 a.m. CST",29453,28569,29859,405
ERCO,"11/30/2017 4 a.m. CST",29521,28600,30016,493
ERCO,"11/30/2017 5 a.m. CST",30458,29418,30556,97
ERCO,"11/30/2017 6 a.m. CST",32913,31890,33480,566
ERCO,"11/30/2017 7 a.m. CST",36937,36022,37831,891
ERCO,"11/30/2017 8 a.m. CST",38043,37265,39208,1163
ERCO,"11/30/2017 9 a.m. CST",37580,37145,38597,1016
ERCO,"11/30/2017 10 a.m. CST",37130,37436,37783,652
ERCO,"11/30/2017 11 a.m. CST",36883,37357,37427,543
ERCO,"11/30/2017 12 p.m. CST",36768,37227,37164,394
ERCO,"11/30/2017 1 p.m. CST",36769,37067,37287,515
ERCO,"11/30/2017 2 p.m. CST",37134,37284,37827,692
ERCO,"11/30/2017 3 p.m. CST",37377,37366,38030,653
ERCO,"11/30/2017 4 p.m. CST",37380,37271,38407,1025
ERCO,"11/30/2017 5 p.m. CST",37449,37295,37911,459
ERCO,"11/30/2017 6 p.m. CST",38284,38050,38582,297
ERCO,"11/30/2017 7 p.m. CST",39467,39308,40133,663
ERCO,"11/30/2017 8 p.m. CST",38971,38576,39681,707
ERCO,"11/30/2017 9 p.m. CST",38244,37702,38778,534
ERCO,"11/30/2017 10 p.m. CST",37002,36030,37395,391
ERCO,"11/30/2017 11 p.m. CST",34538,33869,34839,300
ERCO,"12/1/2017 12 a.m. CST",32139,31627,32469,330
