"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"6/17/2019 3 p.m. CDT",53686,59196,53651,-36
ERCO,"6/17/2019 4 p.m. CDT",56402,60728,56178,-224
ERCO,"6/17/2019 5 p.m. CDT",58398,61271,57753,-647
ERCO,"6/17/2019 6 p.m. CDT",59322,60824,58698,-626
ERCO,"6/17/2019 7 p.m. CDT",58815,59601,58633,-183
ERCO,"6/17/2019 8 p.m. CDT",56970,57596,56963,-9
ERCO,"6/17/2019 9 p.m. CDT",54705,55845,54844,138
ERCO,"6/17/2019 10 p.m. CDT",52963,54828,53153,190
ERCO,"6/17/2019 11 p.m. CDT",49268,51491,49462,192
ERCO,"6/18/2019 12 a.m. CDT",45248,47546,45436,187
ERCO,"6/18/2019 1 a.m. CDT",41769,41564,41574,-196
ERCO,"6/18/2019 2 a.m. CDT",39311,39321,39105,-207
ERCO,"6/18/2019 3 a.m. CDT",37553,37734,37347,-207
ERCO,"6/18/2019 4 a.m. CDT",36510,36821,36304,-208
ERCO,"6/18/2019 5 a.m. CDT",36407,36649,36200,-208
ERCO,"6/18/2019 6 a.m. CDT",37606,37849,37402,-205
ERCO,"6/18/2019 7 a.m. CDT",39133,39643,39079,-55
ERCO,"6/18/2019 8 a.m. CDT",40927,41529,41326,399
ERCO,"6/18/2019 9 a.m. CDT",43463,43981,43961,496
ERCO,"6/18/2019 10 a.m. CDT",46369,47117,47013,642
ERCO,"6/18/2019 11 a.m. CDT",49662,51175,50208,545
ERCO,"6/18/2019 12 p.m. CDT",52791,54711,53240,447
ERCO,"6/18/2019 1 p.m. CDT",55973,58111,56140,165
ERCO,"6/18/2019 2 p.m. CDT",58957,60924,58628,-331
ERCO,"6/18/2019 3 p.m. CDT",61471,63286,61398,-74
ERCO,"6/18/2019 4 p.m. CDT",63513,64779,63276,-238
ERCO,"6/18/2019 5 p.m. CDT",64814,65288,64239,-577
ERCO,"6/18/2019 6 p.m. CDT",64963,64804,64304,-660
ERCO,"6/18/2019 7 p.m. CDT",64029,63600,63385,-645
ERCO,"6/18/2019 8 p.m. CDT",61868,61171,61365,-504
ERCO,"6/18/2019 9 p.m. CDT",59615,58637,59325,-292
ERCO,"6/18/2019 10 p.m. CDT",57674,56916,57388,-287
ERCO,"6/18/2019 11 p.m. CDT",53804,52899,53567,-239
ERCO,"6/19/2019 12 a.m. CDT",49587,49046,49350,-238
ERCO,"6/19/2019 1 a.m. CDT",45955,46052,45700,-256
ERCO,"6/19/2019 2 a.m. CDT",43393,43628,43137,-257
ERCO,"6/19/2019 3 a.m. CDT",41599,41531,41343,-257
ERCO,"6/19/2019 4 a.m. CDT",40251,40993,39995,-257
ERCO,"6/19/2019 5 a.m. CDT",39670,40411,39414,-257
ERCO,"6/19/2019 6 a.m. CDT",40551,41522,40317,-236
ERCO,"6/19/2019 7 a.m. CDT",41889,43244,42233,343
ERCO,"6/19/2019 8 a.m. CDT",43167,44948,43526,358
ERCO,"6/19/2019 9 a.m. CDT",45681,47438,46041,359
ERCO,"6/19/2019 10 a.m. CDT",49009,50473,49212,202
ERCO,"6/19/2019 11 a.m. CDT",52900,54183,53057,156
ERCO,"6/19/2019 12 p.m. CDT",56711,57710,56855,143
ERCO,"6/19/2019 1 p.m. CDT",60412,60911,59912,-501
ERCO,"6/19/2019 2 p.m. CDT",63845,63734,63112,-734
ERCO,"6/19/2019 3 p.m. CDT",66227,66140,65425,-803
ERCO,"6/19/2019 4 p.m. CDT",67484,67344,66670,-815
ERCO,"6/19/2019 5 p.m. CDT",68009,67648,67311,-699
ERCO,"6/19/2019 6 p.m. CDT",68035,67244,67449,-587
ERCO,"6/19/2019 7 p.m. CDT",67098,65651,66480,-619
ERCO,"6/19/2019 8 p.m. CDT",64764,62827,64552,-212
ERCO,"6/19/2019 9 p.m. CDT",62288,60461,62093,-195
ERCO,"6/19/2019 10 p.m. CDT",60160,58408,59979,-181
ERCO,"6/19/2019 11 p.m. CDT",56011,54383,55817,-195
ERCO,"6/20/2019 12 a.m. CDT",51348,50505,51194,-155
ERCO,"6/20/2019 1 a.m. CDT",47431,46971,46937,-495
ERCO,"6/20/2019 2 a.m. CDT",44600,44379,44093,-508
ERCO,"6/20/2019 3 a.m. CDT",42441,42450,41887,-555
ERCO,"6/20/2019 4 a.m. CDT",41201,41378,40650,-552
ERCO,"6/20/2019 5 a.m. CDT",40888,41230,40296,-592
ERCO,"6/20/2019 6 a.m. CDT",41855,42200,41251,-605
ERCO,"6/20/2019 7 a.m. CDT",43306,43711,42759,-547
ERCO,"6/20/2019 8 a.m. CDT",44674,45186,44118,-557
ERCO,"6/20/2019 9 a.m. CDT",46917,47628,46460,-458
ERCO,"6/20/2019 10 a.m. CDT",50134,50917,49830,-305
ERCO,"6/20/2019 11 a.m. CDT",53685,55112,53386,-300
ERCO,"6/20/2019 12 p.m. CDT",57272,58866,56976,-297
ERCO,"6/20/2019 1 p.m. CDT",60747,62511,60397,-351
ERCO,"6/20/2019 2 p.m. CDT",64108,65948,63633,-476
ERCO,"6/20/2019 3 p.m. CDT",66555,68241,65930,-626
ERCO,"6/20/2019 4 p.m. CDT",67575,69638,66908,-668
ERCO,"6/20/2019 5 p.m. CDT",67895,69759,67849,-46
ERCO,"6/20/2019 6 p.m. CDT",67892,69235,67405,-487
ERCO,"6/20/2019 7 p.m. CDT",67238,67816,66611,-628
ERCO,"6/20/2019 8 p.m. CDT",65268,65130,64643,-626
ERCO,"6/20/2019 9 p.m. CDT",63075,62961,62511,-565
ERCO,"6/20/2019 10 p.m. CDT",61503,61110,60942,-562
ERCO,"6/20/2019 11 p.m. CDT",58069,57044,57511,-558
ERCO,"6/21/2019 12 a.m. CDT",54173,52941,53612,-562
ERCO,"6/21/2019 1 a.m. CDT",50503,49388,50129,-374
ERCO,"6/21/2019 2 a.m. CDT",47821,46681,47480,-342
ERCO,"6/21/2019 3 a.m. CDT",46028,44804,45710,-318
ERCO,"6/21/2019 4 a.m. CDT",44943,43421,44677,-266
ERCO,"6/21/2019 5 a.m. CDT",44771,43009,44366,-406
ERCO,"6/21/2019 6 a.m. CDT",45783,43901,45411,-373
ERCO,"6/21/2019 7 a.m. CDT",46965,45147,46942,-24
ERCO,"6/21/2019 8 a.m. CDT",47898,46660,47866,-33
ERCO,"6/21/2019 9 a.m. CDT",50191,48983,50169,-23
ERCO,"6/21/2019 10 a.m. CDT",53231,52179,53413,182
ERCO,"6/21/2019 11 a.m. CDT",56768,55637,56921,151
ERCO,"6/21/2019 12 p.m. CDT",59813,59331,59945,130
ERCO,"6/21/2019 1 p.m. CDT",62577,62057,62696,118
ERCO,"6/21/2019 2 p.m. CDT",64878,64811,64975,96
ERCO,"6/21/2019 3 p.m. CDT",66677,66493,66322,-355
ERCO,"6/21/2019 4 p.m. CDT",67380,67146,66965,-416
ERCO,"6/21/2019 5 p.m. CDT",67629,67474,67222,-408
ERCO,"6/21/2019 6 p.m. CDT",67334,66962,67067,-267
ERCO,"6/21/2019 7 p.m. CDT",65945,64625,66189,244
ERCO,"6/21/2019 8 p.m. CDT",63625,61879,63796,170
ERCO,"6/21/2019 9 p.m. CDT",61289,59908,61457,167
ERCO,"6/21/2019 10 p.m. CDT",59671,58500,59632,-39
ERCO,"6/21/2019 11 p.m. CDT",56706,55572,56711,5
ERCO,"6/22/2019 12 a.m. CDT",53391,52079,53395,4
ERCO,"6/22/2019 1 a.m. CDT",50206,49353,49984,-222
ERCO,"6/22/2019 2 a.m. CDT",47715,47070,47474,-242
ERCO,"6/22/2019 3 a.m. CDT",45547,45089,45294,-254
ERCO,"6/22/2019 4 a.m. CDT",44101,43671,43683,-418
ERCO,"6/22/2019 5 a.m. CDT",43215,42690,42631,-584
ERCO,"6/22/2019 6 a.m. CDT",42997,42798,42444,-553
ERCO,"6/22/2019 7 a.m. CDT",42901,42611,42250,-652
ERCO,"6/22/2019 8 a.m. CDT",43685,43549,43366,-320
ERCO,"6/22/2019 9 a.m. CDT",46347,46324,46035,-312
ERCO,"6/22/2019 10 a.m. CDT",49703,49631,49531,-173
ERCO,"6/22/2019 11 a.m. CDT",52686,53202,52473,-213
ERCO,"6/22/2019 12 p.m. CDT",55667,56220,55665,-2
ERCO,"6/22/2019 1 p.m. CDT",58006,57994,58066,60
ERCO,"6/22/2019 2 p.m. CDT",59734,60337,59738,4
ERCO,"6/22/2019 3 p.m. CDT",60400,61509,59914,-487
ERCO,"6/22/2019 4 p.m. CDT",60212,61995,59956,-257
ERCO,"6/22/2019 5 p.m. CDT",60145,62568,59896,-249
ERCO,"6/22/2019 6 p.m. CDT",60109,61909,60159,50
ERCO,"6/22/2019 7 p.m. CDT",59467,60528,59547,80
ERCO,"6/22/2019 8 p.m. CDT",58159,58646,58243,84
ERCO,"6/22/2019 9 p.m. CDT",56806,56688,56889,83
ERCO,"6/22/2019 10 p.m. CDT",55969,55485,56053,83
ERCO,"6/22/2019 11 p.m. CDT",53774,53198,53857,82
ERCO,"6/23/2019 12 a.m. CDT",51076,50068,50971,-106
ERCO,"6/23/2019 1 a.m. CDT",48600,47716,48103,-497
ERCO,"6/23/2019 2 a.m. CDT",46561,45503,46055,-507
ERCO,"6/23/2019 3 a.m. CDT",45094,43754,44654,-441
ERCO,"6/23/2019 4 a.m. CDT",43951,42511,43409,-542
ERCO,"6/23/2019 5 a.m. CDT",43374,41416,42822,-553
ERCO,"6/23/2019 6 a.m. CDT",43194,41378,42605,-589
ERCO,"6/23/2019 7 a.m. CDT",42807,40751,42371,-437
ERCO,"6/23/2019 8 a.m. CDT",43263,41556,42849,-415
ERCO,"6/23/2019 9 a.m. CDT",45889,44063,45875,-14
ERCO,"6/23/2019 10 a.m. CDT",49132,47271,49132,0
ERCO,"6/23/2019 11 a.m. CDT",51790,50380,51850,60
ERCO,"6/23/2019 12 p.m. CDT",54260,53538,54320,60
ERCO,"6/23/2019 1 p.m. CDT",56468,55782,56514,46
ERCO,"6/23/2019 2 p.m. CDT",58550,58051,58148,-402
ERCO,"6/23/2019 3 p.m. CDT",60049,59764,59289,-760
ERCO,"6/23/2019 4 p.m. CDT",61439,60257,60624,-815
ERCO,"6/23/2019 5 p.m. CDT",62746,61295,61931,-816
ERCO,"6/23/2019 6 p.m. CDT",63595,60980,62781,-815
ERCO,"6/23/2019 7 p.m. CDT",62738,59939,61929,-809
ERCO,"6/23/2019 8 p.m. CDT",60718,58206,59908,-810
ERCO,"6/23/2019 9 p.m. CDT",58767,56632,58385,-381
ERCO,"6/23/2019 10 p.m. CDT",55528,55235,55214,-314
ERCO,"6/23/2019 11 p.m. CDT",51876,52477,51795,-82
ERCO,"6/24/2019 12 a.m. CDT",48436,48519,48362,-75
ERCO,"6/24/2019 1 a.m. CDT",45322,45025,45095,-229
ERCO,"6/24/2019 2 a.m. CDT",42999,42722,42625,-375
ERCO,"6/24/2019 3 a.m. CDT",41464,41054,41136,-329
ERCO,"6/24/2019 4 a.m. CDT",40626,40130,40526,-101
ERCO,"6/24/2019 5 a.m. CDT",40326,40153,40058,-269
ERCO,"6/24/2019 6 a.m. CDT",40649,41527,40650,0
ERCO,"6/24/2019 7 a.m. CDT",41210,43288,41269,59
ERCO,"6/24/2019 8 a.m. CDT",41838,44523,42111,272
ERCO,"6/24/2019 9 a.m. CDT",42785,46364,43071,285
ERCO,"6/24/2019 10 a.m. CDT",44167,48811,44458,290
ERCO,"6/24/2019 11 a.m. CDT",45836,51483,46156,319
ERCO,"6/24/2019 12 p.m. CDT",47702,53837,47934,230
ERCO,"6/24/2019 1 p.m. CDT",49572,56560,49837,265
ERCO,"6/24/2019 2 p.m. CDT",51667,58629,51746,78
ERCO,"6/24/2019 3 p.m. CDT",52995,60086,53034,37
ERCO,"6/24/2019 4 p.m. CDT",54029,61055,54038,8
ERCO,"6/24/2019 5 p.m. CDT",54778,61418,54761,-18
ERCO,"6/24/2019 6 p.m. CDT",55082,60886,55365,281
ERCO,"6/24/2019 7 p.m. CDT",54131,59678,54485,353
ERCO,"6/24/2019 8 p.m. CDT",52273,57359,52755,482
ERCO,"6/24/2019 9 p.m. CDT",50710,55510,51127,416
ERCO,"6/24/2019 10 p.m. CDT",49363,54568,49757,393
ERCO,"6/24/2019 11 p.m. CDT",46302,50851,46500,197
ERCO,"6/25/2019 12 a.m. CDT",42702,47004,42881,178
ERCO,"6/25/2019 1 a.m. CDT",39595,43102,39246,-348
ERCO,"6/25/2019 2 a.m. CDT",37662,40841,37321,-342
ERCO,"6/25/2019 3 a.m. CDT",36388,39227,36008,-381
ERCO,"6/25/2019 4 a.m. CDT",35678,38392,35352,-326
ERCO,"6/25/2019 5 a.m. CDT",35877,38421,35554,-324
ERCO,"6/25/2019 6 a.m. CDT",37256,39717,36976,-281
ERCO,"6/25/2019 7 a.m. CDT",39114,41801,38918,-196
ERCO,"6/25/2019 8 a.m. CDT",40339,43211,40635,296
ERCO,"6/25/2019 9 a.m. CDT",42071,45182,42429,358
ERCO,"6/25/2019 10 a.m. CDT",44256,48012,44746,490
ERCO,"6/25/2019 11 a.m. CDT",46977,50992,47432,455
ERCO,"6/25/2019 12 p.m. CDT",49873,54050,50317,444
ERCO,"6/25/2019 1 p.m. CDT",52599,56374,52931,332
ERCO,"6/25/2019 2 p.m. CDT",54943,58683,54862,-81
ERCO,"6/25/2019 3 p.m. CDT",56779,60659,56985,205
ERCO,"6/25/2019 4 p.m. CDT",58110,61321,58167,56
ERCO,"6/25/2019 5 p.m. CDT",58461,61417,58315,-147
ERCO,"6/25/2019 6 p.m. CDT",57872,60570,57445,-427
ERCO,"6/25/2019 7 p.m. CDT",56478,58880,56748,270
ERCO,"6/25/2019 8 p.m. CDT",54547,56773,54740,192
ERCO,"6/25/2019 9 p.m. CDT",52508,55104,52748,240
ERCO,"6/25/2019 10 p.m. CDT",51012,53713,51114,102
ERCO,"6/25/2019 11 p.m. CDT",47752,50228,47551,-201
ERCO,"6/26/2019 12 a.m. CDT",44249,46579,44023,-228
ERCO,"6/26/2019 1 a.m. CDT",41045,41693,40654,-392
ERCO,"6/26/2019 2 a.m. CDT",38773,39331,38422,-352
ERCO,"6/26/2019 3 a.m. CDT",37337,37744,36992,-346
ERCO,"6/26/2019 4 a.m. CDT",36456,36886,36110,-347
ERCO,"6/26/2019 5 a.m. CDT",36586,36957,36133,-454
ERCO,"6/26/2019 6 a.m. CDT",37951,38211,37504,-448
ERCO,"6/26/2019 7 a.m. CDT",39853,40216,39433,-421
ERCO,"6/26/2019 8 a.m. CDT",41336,41754,40954,-383
ERCO,"6/26/2019 9 a.m. CDT",43299,43767,43512,212
ERCO,"6/26/2019 10 a.m. CDT",45907,46269,46265,357
ERCO,"6/26/2019 11 a.m. CDT",49019,49263,49355,335
ERCO,"6/26/2019 12 p.m. CDT",52429,52155,52742,312
ERCO,"6/26/2019 1 p.m. CDT",55367,54870,55579,211
ERCO,"6/26/2019 2 p.m. CDT",57601,57243,57633,31
ERCO,"6/26/2019 3 p.m. CDT",58874,58966,58310,-565
ERCO,"6/26/2019 4 p.m. CDT",59912,60231,59299,-613
ERCO,"6/26/2019 5 p.m. CDT",60351,60859,59799,-553
ERCO,"6/26/2019 6 p.m. CDT",59657,60634,59105,-552
ERCO,"6/26/2019 7 p.m. CDT",58412,59419,57860,-552
ERCO,"6/26/2019 8 p.m. CDT",56527,57213,55989,-539
ERCO,"6/26/2019 9 p.m. CDT",54602,55339,54142,-460
ERCO,"6/26/2019 10 p.m. CDT",52816,53559,52309,-508
ERCO,"6/26/2019 11 p.m. CDT",49720,50111,49195,-525
ERCO,"6/27/2019 12 a.m. CDT",45941,46167,45369,-573
ERCO,"6/27/2019 1 a.m. CDT",42664,42307,41956,-708
ERCO,"6/27/2019 2 a.m. CDT",40360,39846,39721,-640
ERCO,"6/27/2019 3 a.m. CDT",38808,38186,38219,-589
ERCO,"6/27/2019 4 a.m. CDT",37963,37328,37356,-607
ERCO,"6/27/2019 5 a.m. CDT",38100,37185,37405,-696
ERCO,"6/27/2019 6 a.m. CDT",39593,38347,38891,-702
ERCO,"6/27/2019 7 a.m. CDT",41527,40234,40860,-668
ERCO,"6/27/2019 8 a.m. CDT",42960,41869,42294,-666
ERCO,"6/27/2019 9 a.m. CDT",45044,44000,44421,-623
ERCO,"6/27/2019 10 a.m. CDT",47896,46951,48010,115
ERCO,"6/27/2019 11 a.m. CDT",51290,50249,51427,137
ERCO,"6/27/2019 12 p.m. CDT",54805,53412,54942,137
ERCO,"6/27/2019 1 p.m. CDT",57590,56209,57723,132
ERCO,"6/27/2019 2 p.m. CDT",59505,59224,59348,-159
ERCO,"6/27/2019 3 p.m. CDT",60221,61215,60002,-220
ERCO,"6/27/2019 4 p.m. CDT",60404,62441,59943,-461
ERCO,"6/27/2019 5 p.m. CDT",60500,62959,60034,-466
ERCO,"6/27/2019 6 p.m. CDT",60023,62352,59655,-368
ERCO,"6/27/2019 7 p.m. CDT",58393,60749,58171,-221
ERCO,"6/27/2019 8 p.m. CDT",56560,58409,56343,-218
ERCO,"6/27/2019 9 p.m. CDT",54900,56124,54683,-217
ERCO,"6/27/2019 10 p.m. CDT",53549,54359,53326,-224
ERCO,"6/27/2019 11 p.m. CDT",50152,50765,49546,-607
ERCO,"6/28/2019 12 a.m. CDT",46306,46715,45694,-612
ERCO,"6/28/2019 1 a.m. CDT",42868,42959,42505,-363
ERCO,"6/28/2019 2 a.m. CDT",40486,40485,40259,-227
ERCO,"6/28/2019 3 a.m. CDT",38899,38335,38808,-91
ERCO,"6/28/2019 4 a.m. CDT",37964,37393,37874,-90
ERCO,"6/28/2019 5 a.m. CDT",37812,37086,37652,-160
ERCO,"6/28/2019 6 a.m. CDT",38870,38143,38453,-417
ERCO,"6/28/2019 7 a.m. CDT",40344,40141,40297,-47
ERCO,"6/28/2019 8 a.m. CDT",41679,41832,41809,130
ERCO,"6/28/2019 9 a.m. CDT",44391,44007,44401,11
ERCO,"6/28/2019 10 a.m. CDT",47755,46939,48105,351
ERCO,"6/28/2019 11 a.m. CDT",51562,50451,51832,269
ERCO,"6/28/2019 12 p.m. CDT",55151,54072,55295,144
ERCO,"6/28/2019 1 p.m. CDT",58442,56972,58626,183
ERCO,"6/28/2019 2 p.m. CDT",61399,59929,61163,-236
ERCO,"6/28/2019 3 p.m. CDT",63284,61666,62628,-656
ERCO,"6/28/2019 4 p.m. CDT",64263,63097,63572,-691
ERCO,"6/28/2019 5 p.m. CDT",64222,63753,63474,-749
ERCO,"6/28/2019 6 p.m. CDT",63093,63450,62433,-660
ERCO,"6/28/2019 7 p.m. CDT",61225,61932,61161,-65
ERCO,"6/28/2019 8 p.m. CDT",58705,59439,58659,-46
ERCO,"6/28/2019 9 p.m. CDT",56040,57158,55995,-46
ERCO,"6/28/2019 10 p.m. CDT",54055,55434,54002,-53
ERCO,"6/28/2019 11 p.m. CDT",50860,51330,50265,-595
ERCO,"6/29/2019 12 a.m. CDT",47402,47198,46800,-602
ERCO,"6/29/2019 1 a.m. CDT",44037,43816,43702,-335
ERCO,"6/29/2019 2 a.m. CDT",41446,41090,41178,-270
ERCO,"6/29/2019 3 a.m. CDT",39506,38810,39412,-94
ERCO,"6/29/2019 4 a.m. CDT",38265,37638,38197,-70
ERCO,"6/29/2019 5 a.m. CDT",37583,36849,37514,-70
ERCO,"6/29/2019 6 a.m. CDT",37592,36715,37505,-88
ERCO,"6/29/2019 7 a.m. CDT",37758,36848,38004,245
ERCO,"6/29/2019 8 a.m. CDT",38760,37701,39015,255
ERCO,"6/29/2019 9 a.m. CDT",41907,40908,42137,229
ERCO,"6/29/2019 10 a.m. CDT",45805,44698,46016,211
ERCO,"6/29/2019 11 a.m. CDT",49845,48176,49939,94
ERCO,"6/29/2019 12 p.m. CDT",53638,52013,53724,85
ERCO,"6/29/2019 1 p.m. CDT",56871,54842,56871,0
ERCO,"6/29/2019 2 p.m. CDT",59041,57343,58747,-295
ERCO,"6/29/2019 3 p.m. CDT",59460,58639,58845,-615
ERCO,"6/29/2019 4 p.m. CDT",59463,59818,59061,-402
ERCO,"6/29/2019 5 p.m. CDT",59548,59754,59077,-472
ERCO,"6/29/2019 6 p.m. CDT",59127,59382,59136,9
ERCO,"6/29/2019 7 p.m. CDT",56797,57561,56942,144
ERCO,"6/29/2019 8 p.m. CDT",53650,54960,53919,268
ERCO,"6/29/2019 9 p.m. CDT",51350,53054,51518,167
ERCO,"6/29/2019 10 p.m. CDT",49504,51521,49546,41
ERCO,"6/29/2019 11 p.m. CDT",46764,48513,46246,-519
ERCO,"6/30/2019 12 a.m. CDT",43743,45230,43187,-557
ERCO,"6/30/2019 1 a.m. CDT",40911,42583,40357,-554
ERCO,"6/30/2019 2 a.m. CDT",38638,40126,38108,-530
ERCO,"6/30/2019 3 a.m. CDT",36886,38430,36357,-530
ERCO,"6/30/2019 4 a.m. CDT",35499,37202,34950,-550
ERCO,"6/30/2019 5 a.m. CDT",34775,36411,34226,-550
ERCO,"6/30/2019 6 a.m. CDT",34519,36069,33980,-540
ERCO,"6/30/2019 7 a.m. CDT",34501,35776,34554,53
ERCO,"6/30/2019 8 a.m. CDT",35100,36388,35170,70
ERCO,"6/30/2019 9 a.m. CDT",37269,39239,37420,151
ERCO,"6/30/2019 10 a.m. CDT",39879,42060,40134,255
ERCO,"6/30/2019 11 a.m. CDT",42527,44860,42670,143
ERCO,"6/30/2019 12 p.m. CDT",45221,47665,45314,92
ERCO,"6/30/2019 1 p.m. CDT",48084,50472,48124,40
ERCO,"6/30/2019 2 p.m. CDT",50417,52298,50298,-119
ERCO,"6/30/2019 3 p.m. CDT",52387,53862,52299,-89
ERCO,"6/30/2019 4 p.m. CDT",54168,55020,54044,-124
ERCO,"6/30/2019 5 p.m. CDT",55496,55535,55501,5
ERCO,"6/30/2019 6 p.m. CDT",56014,55703,56134,120
ERCO,"6/30/2019 7 p.m. CDT",55382,54787,55562,179
ERCO,"6/30/2019 8 p.m. CDT",53826,53272,53834,8
ERCO,"6/30/2019 9 p.m. CDT",52176,52038,52180,4
ERCO,"6/30/2019 10 p.m. CDT",50963,50311,50967,4
ERCO,"6/30/2019 11 p.m. CDT",48062,47476,48067,4
ERCO,"7/1/2019 12 a.m. CDT",44462,44049,44461,-1
