"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"5/17/2018 8 p.m. CDT",59162,59329,59248,86
ERCO,"5/17/2018 9 p.m. CDT",57250,57302,57591,340
ERCO,"5/17/2018 10 p.m. CDT",54650,54849,54850,199
ERCO,"5/17/2018 11 p.m. CDT",50218,50483,50391,171
ERCO,"5/18/2018 12 a.m. CDT",45562,45832,45911,347
ERCO,"5/18/2018 1 a.m. CDT",41841,42893,41962,120
ERCO,"5/18/2018 2 a.m. CDT",39257,40047,39297,43
ERCO,"5/18/2018 3 a.m. CDT",37284,38054,37518,234
ERCO,"5/18/2018 4 a.m. CDT",36217,36696,36339,122
ERCO,"5/18/2018 5 a.m. CDT",36018,36049,36365,347
ERCO,"5/18/2018 6 a.m. CDT",37163,37115,37520,356
ERCO,"5/18/2018 7 a.m. CDT",39680,39433,39763,82
ERCO,"5/18/2018 8 a.m. CDT",41045,40657,41201,154
ERCO,"5/18/2018 9 a.m. CDT",43025,42749,43682,655
ERCO,"5/18/2018 10 a.m. CDT",45914,45516,46541,626
ERCO,"5/18/2018 11 a.m. CDT",49172,48915,49542,368
ERCO,"5/18/2018 12 p.m. CDT",52338,52350,52515,176
ERCO,"5/18/2018 1 p.m. CDT",55326,55854,55460,132
ERCO,"5/18/2018 2 p.m. CDT",58274,59212,58299,23
ERCO,"5/18/2018 3 p.m. CDT",60713,61723,60548,-167
ERCO,"5/18/2018 4 p.m. CDT",62388,63359,62098,-292
ERCO,"5/18/2018 5 p.m. CDT",63156,64165,62846,-312
ERCO,"5/18/2018 6 p.m. CDT",62407,63500,62083,-327
ERCO,"5/18/2018 7 p.m. CDT",60240,61264,60038,-204
ERCO,"5/18/2018 8 p.m. CDT",57255,58441,57121,-135
ERCO,"5/18/2018 9 p.m. CDT",55063,56226,55052,-11
ERCO,"5/18/2018 10 p.m. CDT",52778,54122,52884,101
ERCO,"5/18/2018 11 p.m. CDT",49281,50485,49752,468
ERCO,"5/19/2018 12 a.m. CDT",45712,46534,46254,541
ERCO,"5/19/2018 1 a.m. CDT",42706,42813,43085,378
ERCO,"5/19/2018 2 a.m. CDT",40187,40049,40591,403
ERCO,"5/19/2018 3 a.m. CDT",38399,37991,38705,305
ERCO,"5/19/2018 4 a.m. CDT",37054,36660,37468,412
ERCO,"5/19/2018 5 a.m. CDT",36324,35916,36720,394
ERCO,"5/19/2018 6 a.m. CDT",36341,35913,36784,442
ERCO,"5/19/2018 7 a.m. CDT",36725,36418,37170,442
ERCO,"5/19/2018 8 a.m. CDT",37900,37196,38384,482
ERCO,"5/19/2018 9 a.m. CDT",40741,39704,41203,461
ERCO,"5/19/2018 10 a.m. CDT",43697,43263,44272,571
ERCO,"5/19/2018 11 a.m. CDT",46636,46205,46986,349
ERCO,"5/19/2018 12 p.m. CDT",49370,49253,49447,75
ERCO,"5/19/2018 1 p.m. CDT",51718,51823,51518,-220
ERCO,"5/19/2018 2 p.m. CDT",53883,54016,53844,-45
ERCO,"5/19/2018 3 p.m. CDT",55542,56006,55300,-246
ERCO,"5/19/2018 4 p.m. CDT",56707,57568,56342,-366
ERCO,"5/19/2018 5 p.m. CDT",57155,58472,56489,-667
ERCO,"5/19/2018 6 p.m. CDT",56756,58299,56021,-736
ERCO,"5/19/2018 7 p.m. CDT",55302,56620,54862,-440
ERCO,"5/19/2018 8 p.m. CDT",53112,54138,52930,-182
ERCO,"5/19/2018 9 p.m. CDT",51586,52553,51336,-250
ERCO,"5/19/2018 10 p.m. CDT",50028,50994,49782,-247
ERCO,"5/19/2018 11 p.m. CDT",47229,47908,47126,-104
ERCO,"5/20/2018 12 a.m. CDT",44319,44499,44276,-43
ERCO,"5/20/2018 1 a.m. CDT",41475,41559,41358,-117
ERCO,"5/20/2018 2 a.m. CDT",39213,39025,39263,50
ERCO,"5/20/2018 3 a.m. CDT",37581,37145,37625,43
ERCO,"5/20/2018 4 a.m. CDT",36365,35889,36440,73
ERCO,"5/20/2018 5 a.m. CDT",35631,35151,35800,168
ERCO,"5/20/2018 6 a.m. CDT",35351,34983,35522,170
ERCO,"5/20/2018 7 a.m. CDT",35275,35373,35207,-69
ERCO,"5/20/2018 8 a.m. CDT",35855,35839,35731,-124
ERCO,"5/20/2018 9 a.m. CDT",37907,38152,37733,-174
ERCO,"5/20/2018 10 a.m. CDT",40171,41434,40000,-172
ERCO,"5/20/2018 11 a.m. CDT",42073,44079,42056,-17
ERCO,"5/20/2018 12 p.m. CDT",43933,46832,43932,-2
ERCO,"5/20/2018 1 p.m. CDT",45248,49226,44914,-335
ERCO,"5/20/2018 2 p.m. CDT",46044,51021,45740,-305
ERCO,"5/20/2018 3 p.m. CDT",46436,52494,46062,-374
ERCO,"5/20/2018 4 p.m. CDT",46641,53471,46233,-407
ERCO,"5/20/2018 5 p.m. CDT",46810,54000,46441,-368
ERCO,"5/20/2018 6 p.m. CDT",46788,53837,46406,-382
ERCO,"5/20/2018 7 p.m. CDT",45927,52643,45770,-158
ERCO,"5/20/2018 8 p.m. CDT",44572,50954,44794,221
ERCO,"5/20/2018 9 p.m. CDT",43981,50389,44352,370
ERCO,"5/20/2018 10 p.m. CDT",43066,49194,43031,-36
ERCO,"5/20/2018 11 p.m. CDT",40201,45791,40112,-89
ERCO,"5/21/2018 12 a.m. CDT",36896,41834,36884,-13
ERCO,"5/21/2018 1 a.m. CDT",34328,37101,34499,170
ERCO,"5/21/2018 2 a.m. CDT",32502,35057,32582,79
ERCO,"5/21/2018 3 a.m. CDT",31463,33733,31562,97
ERCO,"5/21/2018 4 a.m. CDT",31005,33076,31178,172
ERCO,"5/21/2018 5 a.m. CDT",31405,33283,31578,172
ERCO,"5/21/2018 6 a.m. CDT",33213,34906,33386,172
ERCO,"5/21/2018 7 a.m. CDT",36126,37913,36299,172
ERCO,"5/21/2018 8 a.m. CDT",37509,39384,37650,140
ERCO,"5/21/2018 9 a.m. CDT",38987,41006,39012,24
ERCO,"5/21/2018 10 a.m. CDT",41085,43185,40792,-292
ERCO,"5/21/2018 11 a.m. CDT",43602,45767,43186,-416
ERCO,"5/21/2018 12 p.m. CDT",45920,48357,45383,-538
ERCO,"5/21/2018 1 p.m. CDT",48117,50913,47478,-640
ERCO,"5/21/2018 2 p.m. CDT",50187,53374,49572,-611
ERCO,"5/21/2018 3 p.m. CDT",51735,55426,51102,-634
ERCO,"5/21/2018 4 p.m. CDT",52982,56851,52338,-640
ERCO,"5/21/2018 5 p.m. CDT",53754,57769,53128,-626
ERCO,"5/21/2018 6 p.m. CDT",53425,57483,52791,-626
ERCO,"5/21/2018 7 p.m. CDT",52361,56075,51861,-478
ERCO,"5/21/2018 8 p.m. CDT",50618,54041,50611,-8
ERCO,"5/21/2018 9 p.m. CDT",49288,52964,49341,52
ERCO,"5/21/2018 10 p.m. CDT",47671,51054,47545,-127
ERCO,"5/21/2018 11 p.m. CDT",44146,47181,44309,162
ERCO,"5/22/2018 12 a.m. CDT",40113,43024,40288,173
ERCO,"5/22/2018 1 a.m. CDT",37035,38202,37238,202
ERCO,"5/22/2018 2 a.m. CDT",34932,35933,34981,47
ERCO,"5/22/2018 3 a.m. CDT",33637,34521,33588,-50
ERCO,"5/22/2018 4 a.m. CDT",32905,33795,32854,-48
ERCO,"5/22/2018 5 a.m. CDT",33120,33852,33073,-48
ERCO,"5/22/2018 6 a.m. CDT",34716,35268,34673,-44
ERCO,"5/22/2018 7 a.m. CDT",37539,37819,37706,165
ERCO,"5/22/2018 8 a.m. CDT",38976,39344,39138,161
ERCO,"5/22/2018 9 a.m. CDT",40792,40799,40962,169
ERCO,"5/22/2018 10 a.m. CDT",43146,43498,43445,297
ERCO,"5/22/2018 11 a.m. CDT",46067,46381,46350,281
ERCO,"5/22/2018 12 p.m. CDT",48956,49167,48974,18
ERCO,"5/22/2018 1 p.m. CDT",51489,51849,51159,-330
ERCO,"5/22/2018 2 p.m. CDT",53791,54932,53296,-495
ERCO,"5/22/2018 3 p.m. CDT",55605,56688,55025,-581
ERCO,"5/22/2018 4 p.m. CDT",56712,57854,56121,-592
ERCO,"5/22/2018 5 p.m. CDT",57190,58772,56641,-550
ERCO,"5/22/2018 6 p.m. CDT",56857,58828,56235,-623
ERCO,"5/22/2018 7 p.m. CDT",55699,57765,55232,-468
ERCO,"5/22/2018 8 p.m. CDT",53859,55010,53702,-156
ERCO,"5/22/2018 9 p.m. CDT",52442,53651,52344,-100
ERCO,"5/22/2018 10 p.m. CDT",50625,51623,50520,-106
ERCO,"5/22/2018 11 p.m. CDT",46694,47677,46640,-55
ERCO,"5/23/2018 12 a.m. CDT",42468,43537,42419,-49
ERCO,"5/23/2018 1 a.m. CDT",39010,39791,39163,152
ERCO,"5/23/2018 2 a.m. CDT",36776,37284,36736,-43
ERCO,"5/23/2018 3 a.m. CDT",35247,35696,35204,-42
ERCO,"5/23/2018 4 a.m. CDT",34338,34773,34506,167
ERCO,"5/23/2018 5 a.m. CDT",34374,34470,34599,224
ERCO,"5/23/2018 6 a.m. CDT",35785,35763,35958,171
ERCO,"5/23/2018 7 a.m. CDT",38281,38695,38411,129
ERCO,"5/23/2018 8 a.m. CDT",39909,39889,40325,415
ERCO,"5/23/2018 9 a.m. CDT",42047,41983,42517,469
ERCO,"5/23/2018 10 a.m. CDT",44648,44636,45286,636
ERCO,"5/23/2018 11 a.m. CDT",47191,47659,47748,555
ERCO,"5/23/2018 12 p.m. CDT",49264,50718,49521,255
ERCO,"5/23/2018 1 p.m. CDT",51201,53694,50891,-311
ERCO,"5/23/2018 2 p.m. CDT",53291,55636,52839,-454
ERCO,"5/23/2018 3 p.m. CDT",54950,57811,54355,-596
ERCO,"5/23/2018 4 p.m. CDT",56353,59076,55781,-574
ERCO,"5/23/2018 5 p.m. CDT",57445,60064,56798,-648
ERCO,"5/23/2018 6 p.m. CDT",57529,59988,56980,-550
ERCO,"5/23/2018 7 p.m. CDT",56429,58189,55977,-453
ERCO,"5/23/2018 8 p.m. CDT",54450,55729,54227,-224
ERCO,"5/23/2018 9 p.m. CDT",52725,54457,52627,-99
ERCO,"5/23/2018 10 p.m. CDT",50899,52634,50828,-72
ERCO,"5/23/2018 11 p.m. CDT",46999,48798,47012,12
ERCO,"5/24/2018 12 a.m. CDT",42729,44435,42745,14
ERCO,"5/24/2018 1 a.m. CDT",39341,39976,39366,23
ERCO,"5/24/2018 2 a.m. CDT",37078,37511,37010,-70
ERCO,"5/24/2018 3 a.m. CDT",35623,35807,35530,-95
ERCO,"5/24/2018 4 a.m. CDT",34752,34869,34658,-95
ERCO,"5/24/2018 5 a.m. CDT",34629,34778,34537,-93
ERCO,"5/24/2018 6 a.m. CDT",36132,36121,36041,-93
ERCO,"5/24/2018 7 a.m. CDT",38745,38766,38643,-103
ERCO,"5/24/2018 8 a.m. CDT",40167,40011,40024,-145
ERCO,"5/24/2018 9 a.m. CDT",42050,41782,41958,-93
ERCO,"5/24/2018 10 a.m. CDT",44796,44683,44830,34
ERCO,"5/24/2018 11 a.m. CDT",48026,47479,48006,-20
ERCO,"5/24/2018 12 p.m. CDT",51222,50714,50720,-502
ERCO,"5/24/2018 1 p.m. CDT",53993,53672,53420,-570
ERCO,"5/24/2018 2 p.m. CDT",56418,56524,55740,-679
ERCO,"5/24/2018 3 p.m. CDT",58157,58834,57500,-658
ERCO,"5/24/2018 4 p.m. CDT",59265,60472,58606,-659
ERCO,"5/24/2018 5 p.m. CDT",59969,61416,59297,-673
ERCO,"5/24/2018 6 p.m. CDT",59951,61072,59254,-698
ERCO,"5/24/2018 7 p.m. CDT",58725,59472,58116,-610
ERCO,"5/24/2018 8 p.m. CDT",56610,57176,56197,-414
ERCO,"5/24/2018 9 p.m. CDT",54706,55550,54470,-237
ERCO,"5/24/2018 10 p.m. CDT",52771,53507,52579,-192
ERCO,"5/24/2018 11 p.m. CDT",48985,49590,48873,-113
ERCO,"5/25/2018 12 a.m. CDT",44781,45315,44690,-93
ERCO,"5/25/2018 1 a.m. CDT",41258,40786,41362,104
ERCO,"5/25/2018 2 a.m. CDT",38737,38226,38672,-66
ERCO,"5/25/2018 3 a.m. CDT",37027,36451,37068,40
ERCO,"5/25/2018 4 a.m. CDT",36115,35379,36158,43
ERCO,"5/25/2018 5 a.m. CDT",35883,35115,35922,39
ERCO,"5/25/2018 6 a.m. CDT",37133,36092,37240,106
ERCO,"5/25/2018 7 a.m. CDT",39391,37759,39543,151
ERCO,"5/25/2018 8 a.m. CDT",40991,39391,41102,109
ERCO,"5/25/2018 9 a.m. CDT",43515,42136,43965,450
ERCO,"5/25/2018 10 a.m. CDT",46656,45423,47165,505
ERCO,"5/25/2018 11 a.m. CDT",50247,49049,50597,349
ERCO,"5/25/2018 12 p.m. CDT",53621,52446,53260,-362
ERCO,"5/25/2018 1 p.m. CDT",56254,55599,55704,-551
ERCO,"5/25/2018 2 p.m. CDT",57790,58613,57145,-646
ERCO,"5/25/2018 3 p.m. CDT",58280,60895,57633,-648
ERCO,"5/25/2018 4 p.m. CDT",58764,62466,58121,-642
ERCO,"5/25/2018 5 p.m. CDT",59194,63097,58416,-779
ERCO,"5/25/2018 6 p.m. CDT",58776,62569,58120,-657
ERCO,"5/25/2018 7 p.m. CDT",57043,60822,56455,-589
ERCO,"5/25/2018 8 p.m. CDT",54644,58077,54229,-416
ERCO,"5/25/2018 9 p.m. CDT",52580,55266,52522,-59
ERCO,"5/25/2018 10 p.m. CDT",50658,53471,50544,-114
ERCO,"5/25/2018 11 p.m. CDT",47634,50228,47659,26
ERCO,"5/26/2018 12 a.m. CDT",44179,46480,44134,-43
ERCO,"5/26/2018 1 a.m. CDT",41103,43229,41267,162
ERCO,"5/26/2018 2 a.m. CDT",38781,40426,38951,169
ERCO,"5/26/2018 3 a.m. CDT",36988,38412,37159,170
ERCO,"5/26/2018 4 a.m. CDT",35754,36965,35926,170
ERCO,"5/26/2018 5 a.m. CDT",35059,36111,35231,171
ERCO,"5/26/2018 6 a.m. CDT",35034,36029,35210,175
ERCO,"5/26/2018 7 a.m. CDT",35081,35675,35497,415
ERCO,"5/26/2018 8 a.m. CDT",36209,37065,36632,422
ERCO,"5/26/2018 9 a.m. CDT",39449,40678,39797,347
ERCO,"5/26/2018 10 a.m. CDT",43504,44672,43823,317
ERCO,"5/26/2018 11 a.m. CDT",47569,48768,47743,172
ERCO,"5/26/2018 12 p.m. CDT",51135,52454,50609,-529
ERCO,"5/26/2018 1 p.m. CDT",54397,55688,53711,-687
ERCO,"5/26/2018 2 p.m. CDT",57315,58320,56566,-749
ERCO,"5/26/2018 3 p.m. CDT",59570,60542,58801,-769
ERCO,"5/26/2018 4 p.m. CDT",61113,61917,60307,-807
ERCO,"5/26/2018 5 p.m. CDT",61983,62408,61170,-814
ERCO,"5/26/2018 6 p.m. CDT",62427,62069,61618,-810
ERCO,"5/26/2018 7 p.m. CDT",61150,60614,60377,-773
ERCO,"5/26/2018 8 p.m. CDT",58446,58265,57836,-610
ERCO,"5/26/2018 9 p.m. CDT",55559,55590,55449,-109
ERCO,"5/26/2018 10 p.m. CDT",52717,53960,52646,-71
ERCO,"5/26/2018 11 p.m. CDT",49362,50943,49311,-53
ERCO,"5/27/2018 12 a.m. CDT",45768,47551,45718,-51
ERCO,"5/27/2018 1 a.m. CDT",42455,44372,42489,29
ERCO,"5/27/2018 2 a.m. CDT",39829,41709,39753,-78
ERCO,"5/27/2018 3 a.m. CDT",37884,39681,37763,-122
ERCO,"5/27/2018 4 a.m. CDT",36395,38186,36302,-94
ERCO,"5/27/2018 5 a.m. CDT",35456,37112,35460,0
ERCO,"5/27/2018 6 a.m. CDT",34873,36624,34847,-27
ERCO,"5/27/2018 7 a.m. CDT",34523,35789,34478,-46
ERCO,"5/27/2018 8 a.m. CDT",35436,36801,35725,288
ERCO,"5/27/2018 9 a.m. CDT",38962,40586,39346,383
ERCO,"5/27/2018 10 a.m. CDT",43114,44589,43297,181
ERCO,"5/27/2018 11 a.m. CDT",47323,48942,47625,300
ERCO,"5/27/2018 12 p.m. CDT",51493,52800,51076,-419
ERCO,"5/27/2018 1 p.m. CDT",55074,56250,54479,-596
ERCO,"5/27/2018 2 p.m. CDT",57960,59123,57326,-636
ERCO,"5/27/2018 3 p.m. CDT",59937,61285,59279,-659
ERCO,"5/27/2018 4 p.m. CDT",61203,62652,60453,-750
ERCO,"5/27/2018 5 p.m. CDT",61594,63140,60828,-766
ERCO,"5/27/2018 6 p.m. CDT",61245,63040,60508,-738
ERCO,"5/27/2018 7 p.m. CDT",60086,61988,59445,-642
ERCO,"5/27/2018 8 p.m. CDT",57896,60102,57423,-474
ERCO,"5/27/2018 9 p.m. CDT",55655,57566,55521,-133
ERCO,"5/27/2018 10 p.m. CDT",53860,55872,53710,-151
ERCO,"5/27/2018 11 p.m. CDT",50551,52474,50399,-153
ERCO,"5/28/2018 12 a.m. CDT",46792,48620,46644,-148
ERCO,"5/28/2018 1 a.m. CDT",43334,43326,43444,110
ERCO,"5/28/2018 2 a.m. CDT",40610,40734,40730,118
ERCO,"5/28/2018 3 a.m. CDT",38520,38647,38664,142
ERCO,"5/28/2018 4 a.m. CDT",37140,37153,37284,142
ERCO,"5/28/2018 5 a.m. CDT",36417,36386,36361,-58
ERCO,"5/28/2018 6 a.m. CDT",36404,36328,36425,20
ERCO,"5/28/2018 7 a.m. CDT",36234,36135,36362,127
ERCO,"5/28/2018 8 a.m. CDT",37195,36514,37610,414
ERCO,"5/28/2018 9 a.m. CDT",40442,39367,40861,417
ERCO,"5/28/2018 10 a.m. CDT",45017,43528,45151,132
ERCO,"5/28/2018 11 a.m. CDT",49635,47477,49727,90
ERCO,"5/28/2018 12 p.m. CDT",53713,51235,53367,-320
ERCO,"5/28/2018 1 p.m. CDT",57061,54191,56480,-582
ERCO,"5/28/2018 2 p.m. CDT",59562,57380,58958,-603
ERCO,"5/28/2018 3 p.m. CDT",61351,60343,60664,-683
ERCO,"5/28/2018 4 p.m. CDT",62725,62603,62028,-681
ERCO,"5/28/2018 5 p.m. CDT",63491,63670,62877,-595
ERCO,"5/28/2018 6 p.m. CDT",63426,64117,62894,-531
ERCO,"5/28/2018 7 p.m. CDT",62146,62897,61467,-680
ERCO,"5/28/2018 8 p.m. CDT",60003,60637,59402,-601
ERCO,"5/28/2018 9 p.m. CDT",57749,58007,57442,-308
ERCO,"5/28/2018 10 p.m. CDT",55666,55299,55593,-74
ERCO,"5/28/2018 11 p.m. CDT",51516,51131,51464,-53
ERCO,"5/29/2018 12 a.m. CDT",46957,46703,46932,-26
ERCO,"5/29/2018 1 a.m. CDT",43196,42400,43240,43
ERCO,"5/29/2018 2 a.m. CDT",40373,39954,40298,-76
ERCO,"5/29/2018 3 a.m. CDT",38470,37932,38464,-7
ERCO,"5/29/2018 4 a.m. CDT",37276,36655,37251,-26
ERCO,"5/29/2018 5 a.m. CDT",37051,36556,37184,132
ERCO,"5/29/2018 6 a.m. CDT",38323,36719,38456,132
ERCO,"5/29/2018 7 a.m. CDT",40345,39856,40516,170
ERCO,"5/29/2018 8 a.m. CDT",42241,41375,42414,171
ERCO,"5/29/2018 9 a.m. CDT",45212,44549,45387,174
ERCO,"5/29/2018 10 a.m. CDT",48945,48436,49309,362
ERCO,"5/29/2018 11 a.m. CDT",53093,52386,53422,326
ERCO,"5/29/2018 12 p.m. CDT",56962,56382,57002,39
ERCO,"5/29/2018 1 p.m. CDT",60034,60283,59919,-116
ERCO,"5/29/2018 2 p.m. CDT",62792,62538,62398,-381
ERCO,"5/29/2018 3 p.m. CDT",64834,64501,64355,-479
ERCO,"5/29/2018 4 p.m. CDT",66345,65483,65558,-754
ERCO,"5/29/2018 5 p.m. CDT",67283,66305,66652,-629
ERCO,"5/29/2018 6 p.m. CDT",66978,65236,66327,-652
ERCO,"5/29/2018 7 p.m. CDT",65372,64163,64610,-762
ERCO,"5/29/2018 8 p.m. CDT",62945,62408,62530,-415
ERCO,"5/29/2018 9 p.m. CDT",60407,60013,60128,-278
ERCO,"5/29/2018 10 p.m. CDT",57917,57366,57845,-73
ERCO,"5/29/2018 11 p.m. CDT",53420,53274,53367,-54
ERCO,"5/30/2018 12 a.m. CDT",48663,48795,48615,-49
ERCO,"5/30/2018 1 a.m. CDT",44859,45436,45055,196
ERCO,"5/30/2018 2 a.m. CDT",42189,42784,42354,164
ERCO,"5/30/2018 3 a.m. CDT",40180,40769,40345,164
ERCO,"5/30/2018 4 a.m. CDT",39022,39499,39178,155
ERCO,"5/30/2018 5 a.m. CDT",38672,39396,38829,156
ERCO,"5/30/2018 6 a.m. CDT",39681,39539,39838,156
ERCO,"5/30/2018 7 a.m. CDT",41669,41994,41781,111
ERCO,"5/30/2018 8 a.m. CDT",43350,43113,43608,257
ERCO,"5/30/2018 9 a.m. CDT",45792,45860,46032,239
ERCO,"5/30/2018 10 a.m. CDT",48960,49314,49114,153
ERCO,"5/30/2018 11 a.m. CDT",52412,52877,52544,131
ERCO,"5/30/2018 12 p.m. CDT",55724,56644,55350,-374
ERCO,"5/30/2018 1 p.m. CDT",58889,60189,58450,-439
ERCO,"5/30/2018 2 p.m. CDT",61857,62950,61430,-427
ERCO,"5/30/2018 3 p.m. CDT",64185,65192,63563,-620
ERCO,"5/30/2018 4 p.m. CDT",66001,66498,65593,-551
ERCO,"5/30/2018 5 p.m. CDT",67169,67395,66665,-504
ERCO,"5/30/2018 6 p.m. CDT",66942,66776,66440,-503
ERCO,"5/30/2018 7 p.m. CDT",65372,65312,64953,-419
ERCO,"5/30/2018 8 p.m. CDT",62789,63357,62458,-330
ERCO,"5/30/2018 9 p.m. CDT",60319,60756,60042,-269
ERCO,"5/30/2018 10 p.m. CDT",58042,58175,57760,-282
ERCO,"5/30/2018 11 p.m. CDT",53710,54372,53473,-237
ERCO,"5/31/2018 12 a.m. CDT",49216,49955,48951,-266
ERCO,"5/31/2018 1 a.m. CDT",45603,46620,45747,144
ERCO,"5/31/2018 2 a.m. CDT",42965,43577,43098,133
ERCO,"5/31/2018 3 a.m. CDT",41066,41677,41199,133
ERCO,"5/31/2018 4 a.m. CDT",39879,40482,40012,133
ERCO,"5/31/2018 5 a.m. CDT",39608,40463,39741,133
ERCO,"5/31/2018 6 a.m. CDT",40707,40671,40840,132
ERCO,"5/31/2018 7 a.m. CDT",42639,42755,42723,84
ERCO,"5/31/2018 8 a.m. CDT",44127,43880,44212,84
ERCO,"5/31/2018 9 a.m. CDT",46459,46187,46643,184
ERCO,"5/31/2018 10 a.m. CDT",49500,49751,49577,77
ERCO,"5/31/2018 11 a.m. CDT",52827,53109,53007,180
ERCO,"5/31/2018 12 p.m. CDT",56050,56496,55789,-261
ERCO,"5/31/2018 1 p.m. CDT",59066,59531,58577,-486
ERCO,"5/31/2018 2 p.m. CDT",62033,62555,61311,-721
ERCO,"5/31/2018 3 p.m. CDT",64461,65014,63736,-726
ERCO,"5/31/2018 4 p.m. CDT",66218,66679,65492,-726
ERCO,"5/31/2018 5 p.m. CDT",66994,67674,66269,-726
ERCO,"5/31/2018 6 p.m. CDT",66979,66886,66253,-726
ERCO,"5/31/2018 7 p.m. CDT",65433,65524,64964,-469
ERCO,"5/31/2018 8 p.m. CDT",63091,63324,63031,-61
ERCO,"5/31/2018 9 p.m. CDT",60815,60744,60682,-134
ERCO,"5/31/2018 10 p.m. CDT",58639,58614,58634,-5
ERCO,"5/31/2018 11 p.m. CDT",54638,54579,54670,33
ERCO,"6/1/2018 12 a.m. CDT",50376,50439,50324,-51
