"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"7/17/2020 3 p.m. CDT",67978,68023,67833,-145
ERCO,"7/17/2020 4 p.m. CDT",69333,69065,69157,-177
ERCO,"7/17/2020 5 p.m. CDT",69806,69566,69681,-125
ERCO,"7/17/2020 6 p.m. CDT",69149,69074,69156,8
ERCO,"7/17/2020 7 p.m. CDT",67010,67569,66913,-97
ERCO,"7/17/2020 8 p.m. CDT",64177,65238,64004,-173
ERCO,"7/17/2020 9 p.m. CDT",61406,62527,61201,-205
ERCO,"7/17/2020 10 p.m. CDT",59305,60691,59098,-207
ERCO,"7/17/2020 11 p.m. CDT",55786,57088,55605,-181
ERCO,"7/18/2020 12 a.m. CDT",51954,53142,51774,-180
ERCO,"7/18/2020 1 a.m. CDT",48544,49050,48368,-177
ERCO,"7/18/2020 2 a.m. CDT",45783,46661,45606,-177
ERCO,"7/18/2020 3 a.m. CDT",43653,44540,43428,-225
ERCO,"7/18/2020 4 a.m. CDT",42114,42816,41918,-196
ERCO,"7/18/2020 5 a.m. CDT",41107,42035,40887,-220
ERCO,"7/18/2020 6 a.m. CDT",40559,41212,40293,-266
ERCO,"7/18/2020 7 a.m. CDT",40267,40831,40164,-103
ERCO,"7/18/2020 8 a.m. CDT",40557,41533,40544,-13
ERCO,"7/18/2020 9 a.m. CDT",43373,44158,43364,-10
ERCO,"7/18/2020 10 a.m. CDT",47280,47950,47270,-10
ERCO,"7/18/2020 11 a.m. CDT",51208,51892,51198,-10
ERCO,"7/18/2020 12 p.m. CDT",54820,55516,54810,-10
ERCO,"7/18/2020 1 p.m. CDT",57842,58492,57832,-10
ERCO,"7/18/2020 2 p.m. CDT",60460,61220,60445,-16
ERCO,"7/18/2020 3 p.m. CDT",62617,63333,62238,-379
ERCO,"7/18/2020 4 p.m. CDT",64048,64508,63978,-70
ERCO,"7/18/2020 5 p.m. CDT",64735,65522,64507,-229
ERCO,"7/18/2020 6 p.m. CDT",64781,65125,64763,-18
ERCO,"7/18/2020 7 p.m. CDT",63920,64074,63701,-219
ERCO,"7/18/2020 8 p.m. CDT",61673,62216,61657,-16
ERCO,"7/18/2020 9 p.m. CDT",59004,59383,59021,17
ERCO,"7/18/2020 10 p.m. CDT",57128,57504,56937,-191
ERCO,"7/18/2020 11 p.m. CDT",54032,54688,53855,-177
ERCO,"7/19/2020 12 a.m. CDT",50777,51344,50601,-177
ERCO,"7/19/2020 1 a.m. CDT",47718,47824,47517,-201
ERCO,"7/19/2020 2 a.m. CDT",45121,45363,44922,-199
ERCO,"7/19/2020 3 a.m. CDT",42918,43336,42912,-6
ERCO,"7/19/2020 4 a.m. CDT",41208,41684,41239,31
ERCO,"7/19/2020 5 a.m. CDT",40085,40679,40085,1
ERCO,"7/19/2020 6 a.m. CDT",39388,39916,39388,1
ERCO,"7/19/2020 7 a.m. CDT",38829,39253,38829,1
ERCO,"7/19/2020 8 a.m. CDT",39067,39654,39068,0
ERCO,"7/19/2020 9 a.m. CDT",42238,42412,42238,1
ERCO,"7/19/2020 10 a.m. CDT",46548,46338,46549,1
ERCO,"7/19/2020 11 a.m. CDT",50789,50499,50789,1
ERCO,"7/19/2020 12 p.m. CDT",54948,54102,54948,1
ERCO,"7/19/2020 1 p.m. CDT",58483,57442,58480,-2
ERCO,"7/19/2020 2 p.m. CDT",61318,60394,60913,-404
ERCO,"7/19/2020 3 p.m. CDT",63449,62663,62758,-691
ERCO,"7/19/2020 4 p.m. CDT",65046,64175,64497,-550
ERCO,"7/19/2020 5 p.m. CDT",66225,65269,65859,-366
ERCO,"7/19/2020 6 p.m. CDT",66579,65387,66290,-289
ERCO,"7/19/2020 7 p.m. CDT",65589,64203,65464,-125
ERCO,"7/19/2020 8 p.m. CDT",63277,62455,63062,-215
ERCO,"7/19/2020 9 p.m. CDT",60727,60088,60525,-202
ERCO,"7/19/2020 10 p.m. CDT",58797,58068,58599,-198
ERCO,"7/19/2020 11 p.m. CDT",55303,54773,55314,11
ERCO,"7/20/2020 12 a.m. CDT",51494,50850,51507,13
ERCO,"7/20/2020 1 a.m. CDT",48058,48169,47847,-212
ERCO,"7/20/2020 2 a.m. CDT",45297,45674,45082,-215
ERCO,"7/20/2020 3 a.m. CDT",43391,43597,43381,-10
ERCO,"7/20/2020 4 a.m. CDT",42093,42325,41786,-307
ERCO,"7/20/2020 5 a.m. CDT",41619,41803,41398,-221
ERCO,"7/20/2020 6 a.m. CDT",42071,42364,41856,-214
ERCO,"7/20/2020 7 a.m. CDT",42921,43282,42905,-15
ERCO,"7/20/2020 8 a.m. CDT",44011,44520,44001,-10
ERCO,"7/20/2020 9 a.m. CDT",46933,46796,46924,-8
ERCO,"7/20/2020 10 a.m. CDT",50575,50024,50695,121
ERCO,"7/20/2020 11 a.m. CDT",54657,53694,54791,133
ERCO,"7/20/2020 12 p.m. CDT",58612,57218,58746,134
ERCO,"7/20/2020 1 p.m. CDT",61927,60430,62036,110
ERCO,"7/20/2020 2 p.m. CDT",64447,62986,64155,-292
ERCO,"7/20/2020 3 p.m. CDT",66096,64927,65734,-362
ERCO,"7/20/2020 4 p.m. CDT",66956,65825,66808,-149
ERCO,"7/20/2020 5 p.m. CDT",67288,66430,67218,-70
ERCO,"7/20/2020 6 p.m. CDT",66767,65784,66727,-40
ERCO,"7/20/2020 7 p.m. CDT",64973,64079,64972,-1
ERCO,"7/20/2020 8 p.m. CDT",62851,61824,62851,0
ERCO,"7/20/2020 9 p.m. CDT",60643,59547,60642,0
ERCO,"7/20/2020 10 p.m. CDT",58898,58101,58898,0
ERCO,"7/20/2020 11 p.m. CDT",55196,54647,55197,1
ERCO,"7/21/2020 12 a.m. CDT",51197,50817,51213,17
ERCO,"7/21/2020 1 a.m. CDT",47672,47974,47710,38
ERCO,"7/21/2020 2 a.m. CDT",44959,45593,45002,43
ERCO,"7/21/2020 3 a.m. CDT",42970,43689,43013,43
ERCO,"7/21/2020 4 a.m. CDT",41666,42443,41709,43
ERCO,"7/21/2020 5 a.m. CDT",41092,41870,41135,43
ERCO,"7/21/2020 6 a.m. CDT",41663,42589,41683,20
ERCO,"7/21/2020 7 a.m. CDT",42825,43705,42824,-1
ERCO,"7/21/2020 8 a.m. CDT",43801,44882,43825,24
ERCO,"7/21/2020 9 a.m. CDT",45606,46675,45608,2
ERCO,"7/21/2020 10 a.m. CDT",47859,49436,47990,130
ERCO,"7/21/2020 11 a.m. CDT",50407,52482,50541,134
ERCO,"7/21/2020 12 p.m. CDT",53355,55790,53489,134
ERCO,"7/21/2020 1 p.m. CDT",56433,58708,56539,106
ERCO,"7/21/2020 2 p.m. CDT",59541,60764,59329,-213
ERCO,"7/21/2020 3 p.m. CDT",61892,62617,61551,-341
ERCO,"7/21/2020 4 p.m. CDT",63676,63716,63126,-550
ERCO,"7/21/2020 5 p.m. CDT",64847,64252,64374,-474
ERCO,"7/21/2020 6 p.m. CDT",64978,63625,64915,-63
ERCO,"7/21/2020 7 p.m. CDT",63896,62366,63866,-30
ERCO,"7/21/2020 8 p.m. CDT",61792,60091,61649,-144
ERCO,"7/21/2020 9 p.m. CDT",59502,58164,59473,-30
ERCO,"7/21/2020 10 p.m. CDT",57690,56648,57678,-11
ERCO,"7/21/2020 11 p.m. CDT",54246,53350,54282,36
ERCO,"7/22/2020 12 a.m. CDT",50465,49812,50503,38
ERCO,"7/22/2020 1 a.m. CDT",47284,46240,47316,31
ERCO,"7/22/2020 2 a.m. CDT",44804,43832,44816,12
ERCO,"7/22/2020 3 a.m. CDT",43014,41978,43086,72
ERCO,"7/22/2020 4 a.m. CDT",41848,40873,41915,68
ERCO,"7/22/2020 5 a.m. CDT",41556,40541,41588,32
ERCO,"7/22/2020 6 a.m. CDT",42197,41247,42248,52
ERCO,"7/22/2020 7 a.m. CDT",43380,42448,43319,-61
ERCO,"7/22/2020 8 a.m. CDT",44300,43723,44266,-33
ERCO,"7/22/2020 9 a.m. CDT",46465,45792,46449,-15
ERCO,"7/22/2020 10 a.m. CDT",49754,48552,49884,130
ERCO,"7/22/2020 11 a.m. CDT",53856,52010,53990,134
ERCO,"7/22/2020 12 p.m. CDT",57677,54975,57734,58
ERCO,"7/22/2020 1 p.m. CDT",60583,57827,60096,-487
ERCO,"7/22/2020 2 p.m. CDT",63032,60099,62291,-741
ERCO,"7/22/2020 3 p.m. CDT",65046,61995,64344,-702
ERCO,"7/22/2020 4 p.m. CDT",66435,63257,65660,-775
ERCO,"7/22/2020 5 p.m. CDT",66913,63916,66220,-692
ERCO,"7/22/2020 6 p.m. CDT",66674,63934,66472,-201
ERCO,"7/22/2020 7 p.m. CDT",65537,62568,65436,-101
ERCO,"7/22/2020 8 p.m. CDT",63296,60192,63198,-98
ERCO,"7/22/2020 9 p.m. CDT",61057,58513,61015,-42
ERCO,"7/22/2020 10 p.m. CDT",59075,56799,58934,-141
ERCO,"7/22/2020 11 p.m. CDT",55455,53717,55386,-70
ERCO,"7/23/2020 12 a.m. CDT",51570,50117,51436,-134
ERCO,"7/23/2020 1 a.m. CDT",48202,47633,47590,-612
ERCO,"7/23/2020 2 a.m. CDT",45573,45179,44950,-623
ERCO,"7/23/2020 3 a.m. CDT",43645,43294,43108,-537
ERCO,"7/23/2020 4 a.m. CDT",42317,42311,41801,-515
ERCO,"7/23/2020 5 a.m. CDT",41833,42012,41334,-500
ERCO,"7/23/2020 6 a.m. CDT",42418,42867,41923,-495
ERCO,"7/23/2020 7 a.m. CDT",43535,44230,43328,-206
ERCO,"7/23/2020 8 a.m. CDT",44689,45766,44491,-198
ERCO,"7/23/2020 9 a.m. CDT",47632,47656,47435,-196
ERCO,"7/23/2020 10 a.m. CDT",51577,50752,51510,-68
ERCO,"7/23/2020 11 a.m. CDT",55674,54145,55603,-71
ERCO,"7/23/2020 12 p.m. CDT",59812,57689,59243,-569
ERCO,"7/23/2020 1 p.m. CDT",63455,60747,62774,-681
ERCO,"7/23/2020 2 p.m. CDT",66517,63710,65708,-809
ERCO,"7/23/2020 3 p.m. CDT",68732,66266,68013,-720
ERCO,"7/23/2020 4 p.m. CDT",70170,67711,69505,-665
ERCO,"7/23/2020 5 p.m. CDT",70812,68627,70156,-656
ERCO,"7/23/2020 6 p.m. CDT",70524,68103,69879,-645
ERCO,"7/23/2020 7 p.m. CDT",69054,66643,68413,-641
ERCO,"7/23/2020 8 p.m. CDT",66533,64200,65966,-567
ERCO,"7/23/2020 9 p.m. CDT",63838,62200,63198,-640
ERCO,"7/23/2020 10 p.m. CDT",61582,60477,60857,-726
ERCO,"7/23/2020 11 p.m. CDT",57806,56780,57317,-489
ERCO,"7/24/2020 12 a.m. CDT",53847,52758,53374,-473
ERCO,"7/24/2020 1 a.m. CDT",50242,50087,50227,-14
ERCO,"7/24/2020 2 a.m. CDT",47436,47305,47437,1
ERCO,"7/24/2020 3 a.m. CDT",45288,45083,45289,1
ERCO,"7/24/2020 4 a.m. CDT",43655,43794,43672,17
ERCO,"7/24/2020 5 a.m. CDT",42878,43224,42888,10
ERCO,"7/24/2020 6 a.m. CDT",43127,43965,43126,-2
ERCO,"7/24/2020 7 a.m. CDT",43820,45023,43700,-120
ERCO,"7/24/2020 8 a.m. CDT",44801,46495,44702,-99
ERCO,"7/24/2020 9 a.m. CDT",47913,48900,47816,-97
ERCO,"7/24/2020 10 a.m. CDT",51846,52153,51901,56
ERCO,"7/24/2020 11 a.m. CDT",56069,55871,56146,78
ERCO,"7/24/2020 12 p.m. CDT",59968,59460,59587,-381
ERCO,"7/24/2020 1 p.m. CDT",63186,62345,62813,-373
ERCO,"7/24/2020 2 p.m. CDT",65816,65051,65198,-618
ERCO,"7/24/2020 3 p.m. CDT",67656,67200,66930,-726
ERCO,"7/24/2020 4 p.m. CDT",68678,68178,67893,-784
ERCO,"7/24/2020 5 p.m. CDT",68784,68763,67995,-789
ERCO,"7/24/2020 6 p.m. CDT",68143,68146,67406,-737
ERCO,"7/24/2020 7 p.m. CDT",66364,66136,65648,-716
ERCO,"7/24/2020 8 p.m. CDT",63713,63971,63059,-653
ERCO,"7/24/2020 9 p.m. CDT",61184,61730,60569,-615
ERCO,"7/24/2020 10 p.m. CDT",59326,60206,58794,-532
ERCO,"7/24/2020 11 p.m. CDT",56215,56508,55811,-404
ERCO,"7/25/2020 12 a.m. CDT",52848,52723,52447,-401
ERCO,"7/25/2020 1 a.m. CDT",49609,49003,49597,-12
ERCO,"7/25/2020 2 a.m. CDT",46947,46450,46948,0
ERCO,"7/25/2020 3 a.m. CDT",44726,44422,44726,0
ERCO,"7/25/2020 4 a.m. CDT",43069,42393,43070,1
ERCO,"7/25/2020 5 a.m. CDT",42064,42139,42065,1
ERCO,"7/25/2020 6 a.m. CDT",41787,41487,41787,1
ERCO,"7/25/2020 7 a.m. CDT",41845,40797,41816,-29
ERCO,"7/25/2020 8 a.m. CDT",42130,41388,42057,-73
ERCO,"7/25/2020 9 a.m. CDT",43891,44085,43865,-25
ERCO,"7/25/2020 10 a.m. CDT",46321,46996,46321,0
ERCO,"7/25/2020 11 a.m. CDT",48696,49799,48696,0
ERCO,"7/25/2020 12 p.m. CDT",51074,52825,51073,0
ERCO,"7/25/2020 1 p.m. CDT",53530,54878,53530,0
ERCO,"7/25/2020 2 p.m. CDT",55392,57141,55385,-7
ERCO,"7/25/2020 3 p.m. CDT",56310,58806,55812,-498
ERCO,"7/25/2020 4 p.m. CDT",56534,59791,56217,-317
ERCO,"7/25/2020 5 p.m. CDT",56704,60278,56696,-8
ERCO,"7/25/2020 6 p.m. CDT",56379,60522,56378,-1
ERCO,"7/25/2020 7 p.m. CDT",55177,59329,55146,-31
ERCO,"7/25/2020 8 p.m. CDT",53465,57452,53466,0
ERCO,"7/25/2020 9 p.m. CDT",51931,55774,51932,1
ERCO,"7/25/2020 10 p.m. CDT",50720,54845,50721,1
ERCO,"7/25/2020 11 p.m. CDT",48376,51994,48377,1
ERCO,"7/26/2020 12 a.m. CDT",45677,49050,45678,1
ERCO,"7/26/2020 1 a.m. CDT",43230,45580,43231,1
ERCO,"7/26/2020 2 a.m. CDT",41319,43483,41320,1
ERCO,"7/26/2020 3 a.m. CDT",39847,41796,39848,1
ERCO,"7/26/2020 4 a.m. CDT",38885,40458,38886,1
ERCO,"7/26/2020 5 a.m. CDT",38287,40115,38288,1
ERCO,"7/26/2020 6 a.m. CDT",38114,39516,38114,0
ERCO,"7/26/2020 7 a.m. CDT",38129,38875,38057,-72
ERCO,"7/26/2020 8 a.m. CDT",38215,39982,38142,-73
ERCO,"7/26/2020 9 a.m. CDT",39934,42308,39885,-49
ERCO,"7/26/2020 10 a.m. CDT",43153,44916,43149,-4
ERCO,"7/26/2020 11 a.m. CDT",46790,47260,46791,0
ERCO,"7/26/2020 12 p.m. CDT",49967,49742,49967,0
ERCO,"7/26/2020 1 p.m. CDT",52584,52103,52584,0
ERCO,"7/26/2020 2 p.m. CDT",54629,53862,54616,-14
ERCO,"7/26/2020 3 p.m. CDT",55898,56018,55884,-14
ERCO,"7/26/2020 4 p.m. CDT",56631,56959,56617,-14
ERCO,"7/26/2020 5 p.m. CDT",57007,57792,57006,-1
ERCO,"7/26/2020 6 p.m. CDT",57269,57629,57174,-96
ERCO,"7/26/2020 7 p.m. CDT",56579,56246,56480,-99
ERCO,"7/26/2020 8 p.m. CDT",55233,54694,55174,-59
ERCO,"7/26/2020 9 p.m. CDT",53646,53220,53646,0
ERCO,"7/26/2020 10 p.m. CDT",52446,52622,52447,0
ERCO,"7/26/2020 11 p.m. CDT",49563,49747,49563,0
ERCO,"7/27/2020 12 a.m. CDT",46103,47083,46104,1
ERCO,"7/27/2020 1 a.m. CDT",43184,44542,43185,1
ERCO,"7/27/2020 2 a.m. CDT",41020,42331,41021,1
ERCO,"7/27/2020 3 a.m. CDT",39587,40673,39588,1
ERCO,"7/27/2020 4 a.m. CDT",38768,40074,38769,1
ERCO,"7/27/2020 5 a.m. CDT",38753,39745,38754,1
ERCO,"7/27/2020 6 a.m. CDT",39672,41011,39671,0
ERCO,"7/27/2020 7 a.m. CDT",41179,42346,41083,-96
ERCO,"7/27/2020 8 a.m. CDT",42257,43963,42158,-99
ERCO,"7/27/2020 9 a.m. CDT",44024,45515,43927,-97
ERCO,"7/27/2020 10 a.m. CDT",46339,47788,46370,31
ERCO,"7/27/2020 11 a.m. CDT",49621,50534,49657,35
ERCO,"7/27/2020 12 p.m. CDT",53584,53642,53620,35
ERCO,"7/27/2020 1 p.m. CDT",57268,56210,57295,26
ERCO,"7/27/2020 2 p.m. CDT",60391,59010,59711,-680
ERCO,"7/27/2020 3 p.m. CDT",62845,60875,62314,-531
ERCO,"7/27/2020 4 p.m. CDT",64669,62083,63858,-811
ERCO,"7/27/2020 5 p.m. CDT",65091,62759,64280,-811
ERCO,"7/27/2020 6 p.m. CDT",64539,62343,63944,-596
ERCO,"7/27/2020 7 p.m. CDT",62813,60746,62337,-476
ERCO,"7/27/2020 8 p.m. CDT",60387,58464,60036,-351
ERCO,"7/27/2020 9 p.m. CDT",58368,57046,58033,-335
ERCO,"7/27/2020 10 p.m. CDT",56335,55945,56273,-62
ERCO,"7/27/2020 11 p.m. CDT",52818,52576,52817,-1
ERCO,"7/28/2020 12 a.m. CDT",49184,49174,49184,0
ERCO,"7/28/2020 1 a.m. CDT",45977,46053,45977,0
ERCO,"7/28/2020 2 a.m. CDT",43589,43665,43589,0
ERCO,"7/28/2020 3 a.m. CDT",41885,41738,41885,0
ERCO,"7/28/2020 4 a.m. CDT",40809,40754,40809,0
ERCO,"7/28/2020 5 a.m. CDT",40604,40446,40604,0
ERCO,"7/28/2020 6 a.m. CDT",41289,41129,41289,0
ERCO,"7/28/2020 7 a.m. CDT",42779,42513,42779,0
ERCO,"7/28/2020 8 a.m. CDT",43643,43688,43644,1
ERCO,"7/28/2020 9 a.m. CDT",45783,45668,45785,2
ERCO,"7/28/2020 10 a.m. CDT",48508,48510,48639,131
ERCO,"7/28/2020 11 a.m. CDT",51084,51602,51219,135
ERCO,"7/28/2020 12 p.m. CDT",52776,54561,52911,135
ERCO,"7/28/2020 1 p.m. CDT",54213,57417,54346,133
ERCO,"7/28/2020 2 p.m. CDT",55639,59903,55607,-32
ERCO,"7/28/2020 3 p.m. CDT",56482,61659,55915,-567
ERCO,"7/28/2020 4 p.m. CDT",56855,62785,56278,-577
ERCO,"7/28/2020 5 p.m. CDT",56972,63356,56527,-444
ERCO,"7/28/2020 6 p.m. CDT",56723,62951,56874,151
ERCO,"7/28/2020 7 p.m. CDT",55502,61438,55626,124
ERCO,"7/28/2020 8 p.m. CDT",53700,59453,53879,178
ERCO,"7/28/2020 9 p.m. CDT",52632,57778,52737,106
ERCO,"7/28/2020 10 p.m. CDT",51424,56097,51526,102
ERCO,"7/28/2020 11 p.m. CDT",48512,52747,48519,7
ERCO,"7/29/2020 12 a.m. CDT",45351,49432,45354,3
ERCO,"7/29/2020 1 a.m. CDT",42710,45300,42712,2
ERCO,"7/29/2020 2 a.m. CDT",40712,42777,40715,2
ERCO,"7/29/2020 3 a.m. CDT",39477,40933,39479,3
ERCO,"7/29/2020 4 a.m. CDT",38763,39988,38765,2
ERCO,"7/29/2020 5 a.m. CDT",38722,39963,38725,2
ERCO,"7/29/2020 6 a.m. CDT",39658,40740,39661,3
ERCO,"7/29/2020 7 a.m. CDT",41125,42196,41128,2
ERCO,"7/29/2020 8 a.m. CDT",42319,43543,42321,2
ERCO,"7/29/2020 9 a.m. CDT",44649,45658,44653,4
ERCO,"7/29/2020 10 a.m. CDT",47731,48594,47846,115
ERCO,"7/29/2020 11 a.m. CDT",51276,52077,51397,121
ERCO,"7/29/2020 12 p.m. CDT",54708,55301,54872,163
ERCO,"7/29/2020 1 p.m. CDT",56630,58458,56720,90
ERCO,"7/29/2020 2 p.m. CDT",57990,60828,57975,-15
ERCO,"7/29/2020 3 p.m. CDT",59250,62824,59145,-105
ERCO,"7/29/2020 4 p.m. CDT",59500,64046,59334,-165
ERCO,"7/29/2020 5 p.m. CDT",59283,64849,59117,-166
ERCO,"7/29/2020 6 p.m. CDT",59258,64815,59130,-128
ERCO,"7/29/2020 7 p.m. CDT",58484,63972,58357,-126
ERCO,"7/29/2020 8 p.m. CDT",56839,61581,56742,-97
ERCO,"7/29/2020 9 p.m. CDT",55527,59675,55430,-97
ERCO,"7/29/2020 10 p.m. CDT",54104,57674,54068,-36
ERCO,"7/29/2020 11 p.m. CDT",51263,54238,51244,-19
ERCO,"7/30/2020 12 a.m. CDT",47982,50752,47981,-1
ERCO,"7/30/2020 1 a.m. CDT",45282,46985,45282,0
ERCO,"7/30/2020 2 a.m. CDT",43303,44659,43303,0
ERCO,"7/30/2020 3 a.m. CDT",42016,42971,42016,0
ERCO,"7/30/2020 4 a.m. CDT",41310,41933,41285,-25
ERCO,"7/30/2020 5 a.m. CDT",41172,41660,41172,0
ERCO,"7/30/2020 6 a.m. CDT",41751,42299,41751,0
ERCO,"7/30/2020 7 a.m. CDT",42979,43630,42931,-48
ERCO,"7/30/2020 8 a.m. CDT",43840,44690,43839,-2
ERCO,"7/30/2020 9 a.m. CDT",46744,47092,46745,1
ERCO,"7/30/2020 10 a.m. CDT",50546,50406,50676,130
ERCO,"7/30/2020 11 a.m. CDT",54473,54299,54567,94
ERCO,"7/30/2020 12 p.m. CDT",58191,57606,58147,-44
ERCO,"7/30/2020 1 p.m. CDT",61748,61121,61634,-113
ERCO,"7/30/2020 2 p.m. CDT",64803,64117,64239,-564
ERCO,"7/30/2020 3 p.m. CDT",67199,66278,66491,-708
ERCO,"7/30/2020 4 p.m. CDT",68801,67769,68135,-666
ERCO,"7/30/2020 5 p.m. CDT",69633,68705,68838,-796
ERCO,"7/30/2020 6 p.m. CDT",69475,68478,68640,-835
ERCO,"7/30/2020 7 p.m. CDT",67930,66900,67156,-773
ERCO,"7/30/2020 8 p.m. CDT",65187,64544,64513,-675
ERCO,"7/30/2020 9 p.m. CDT",62345,62147,61756,-589
ERCO,"7/30/2020 10 p.m. CDT",59886,60018,59378,-508
ERCO,"7/30/2020 11 p.m. CDT",55625,56048,55206,-419
ERCO,"7/31/2020 12 a.m. CDT",51102,52322,50685,-418
ERCO,"7/31/2020 1 a.m. CDT",47507,49111,46995,-513
ERCO,"7/31/2020 2 a.m. CDT",44646,46755,44130,-516
ERCO,"7/31/2020 3 a.m. CDT",42633,44736,42117,-516
ERCO,"7/31/2020 4 a.m. CDT",41451,43600,40934,-516
ERCO,"7/31/2020 5 a.m. CDT",41014,43051,40497,-516
ERCO,"7/31/2020 6 a.m. CDT",41559,43863,41048,-511
ERCO,"7/31/2020 7 a.m. CDT",42643,45283,42436,-206
ERCO,"7/31/2020 8 a.m. CDT",43485,46584,43287,-198
ERCO,"7/31/2020 9 a.m. CDT",45972,48493,45776,-196
ERCO,"7/31/2020 10 a.m. CDT",48906,51174,48889,-17
ERCO,"7/31/2020 11 a.m. CDT",52181,54397,52164,-18
ERCO,"7/31/2020 12 p.m. CDT",55713,57426,55530,-183
ERCO,"7/31/2020 1 p.m. CDT",59098,60314,58870,-228
ERCO,"7/31/2020 2 p.m. CDT",62161,63160,61288,-873
ERCO,"7/31/2020 3 p.m. CDT",64299,65167,63377,-922
ERCO,"7/31/2020 4 p.m. CDT",65480,66607,64515,-965
ERCO,"7/31/2020 5 p.m. CDT",65619,67423,64663,-956
ERCO,"7/31/2020 6 p.m. CDT",64927,66724,63969,-958
ERCO,"7/31/2020 7 p.m. CDT",62997,65010,62101,-896
ERCO,"7/31/2020 8 p.m. CDT",60031,62501,59196,-835
ERCO,"7/31/2020 9 p.m. CDT",57231,60333,56447,-784
ERCO,"7/31/2020 10 p.m. CDT",54828,58567,54068,-759
ERCO,"7/31/2020 11 p.m. CDT",51366,54651,51036,-329
ERCO,"8/1/2020 12 a.m. CDT",47854,50984,47542,-312
