"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"8/17/2017 7 p.m. CDT",62899,65053,63001,102
ERCO,"8/17/2017 8 p.m. CDT",60085,62263,60209,124
ERCO,"8/17/2017 9 p.m. CDT",58539,60752,58676,137
ERCO,"8/17/2017 10 p.m. CDT",56005,58257,56229,224
ERCO,"8/17/2017 11 p.m. CDT",52051,54306,52326,274
ERCO,"8/18/2017 12 a.m. CDT",47868,50058,48162,293
ERCO,"8/18/2017 1 a.m. CDT",44538,46886,44836,297
ERCO,"8/18/2017 2 a.m. CDT",42233,44410,42508,270
ERCO,"8/18/2017 3 a.m. CDT",40653,42416,40927,273
ERCO,"8/18/2017 4 a.m. CDT",39740,41324,40041,300
ERCO,"8/18/2017 5 a.m. CDT",39643,40958,40019,374
ERCO,"8/18/2017 6 a.m. CDT",40859,41891,41156,296
ERCO,"8/18/2017 7 a.m. CDT",43181,43994,43474,292
ERCO,"8/18/2017 8 a.m. CDT",44010,43961,44180,169
ERCO,"8/18/2017 9 a.m. CDT",46145,46446,46349,203
ERCO,"8/18/2017 10 a.m. CDT",49405,50005,49802,396
ERCO,"8/18/2017 11 a.m. CDT",53227,53860,53384,156
ERCO,"8/18/2017 12 p.m. CDT",57073,57502,57195,121
ERCO,"8/18/2017 1 p.m. CDT",60556,61401,60668,110
ERCO,"8/18/2017 2 p.m. CDT",63255,64600,62937,-319
ERCO,"8/18/2017 3 p.m. CDT",64760,67237,64234,-526
ERCO,"8/18/2017 4 p.m. CDT",65187,68226,64926,-263
ERCO,"8/18/2017 5 p.m. CDT",65262,69277,64961,-302
ERCO,"8/18/2017 6 p.m. CDT",64846,68466,64887,41
ERCO,"8/18/2017 7 p.m. CDT",63177,66367,63230,52
ERCO,"8/18/2017 8 p.m. CDT",60968,63160,61040,72
ERCO,"8/18/2017 9 p.m. CDT",59201,60801,59274,72
ERCO,"8/18/2017 10 p.m. CDT",56738,58046,56888,148
ERCO,"8/18/2017 11 p.m. CDT",53351,54060,53717,364
ERCO,"8/19/2017 12 a.m. CDT",49708,50390,50096,387
ERCO,"8/19/2017 1 a.m. CDT",46515,46688,46872,356
ERCO,"8/19/2017 2 a.m. CDT",43952,43989,44298,345
ERCO,"8/19/2017 3 a.m. CDT",41995,41634,42344,348
ERCO,"8/19/2017 4 a.m. CDT",40535,40026,40885,348
ERCO,"8/19/2017 5 a.m. CDT",39665,39009,40015,348
ERCO,"8/19/2017 6 a.m. CDT",39535,38872,39880,343
ERCO,"8/19/2017 7 a.m. CDT",40025,39517,40369,343
ERCO,"8/19/2017 8 a.m. CDT",40447,39864,40792,343
ERCO,"8/19/2017 9 a.m. CDT",43694,42654,44035,339
ERCO,"8/19/2017 10 a.m. CDT",47875,47045,48170,294
ERCO,"8/19/2017 11 a.m. CDT",52389,51434,52858,468
ERCO,"8/19/2017 12 p.m. CDT",56622,55210,56792,169
ERCO,"8/19/2017 1 p.m. CDT",60261,59488,60466,204
ERCO,"8/19/2017 2 p.m. CDT",63126,61803,62695,-432
ERCO,"8/19/2017 3 p.m. CDT",65369,64378,64833,-537
ERCO,"8/19/2017 4 p.m. CDT",66711,65380,66132,-579
ERCO,"8/19/2017 5 p.m. CDT",67149,66562,66902,-246
ERCO,"8/19/2017 6 p.m. CDT",66250,65670,65936,-314
ERCO,"8/19/2017 7 p.m. CDT",64221,63680,64274,53
ERCO,"8/19/2017 8 p.m. CDT",61589,61069,61630,41
ERCO,"8/19/2017 9 p.m. CDT",59791,59342,59833,41
ERCO,"8/19/2017 10 p.m. CDT",57309,56950,57337,27
ERCO,"8/19/2017 11 p.m. CDT",53915,53408,54086,171
ERCO,"8/20/2017 12 a.m. CDT",50412,49657,50581,173
ERCO,"8/20/2017 1 a.m. CDT",47307,46044,47596,288
ERCO,"8/20/2017 2 a.m. CDT",44807,43289,44963,155
ERCO,"8/20/2017 3 a.m. CDT",42602,41089,42993,392
ERCO,"8/20/2017 4 a.m. CDT",40859,39667,41008,149
ERCO,"8/20/2017 5 a.m. CDT",39790,38694,39959,168
ERCO,"8/20/2017 6 a.m. CDT",39283,38314,39415,131
ERCO,"8/20/2017 7 a.m. CDT",39134,38333,39111,-25
ERCO,"8/20/2017 8 a.m. CDT",38925,38424,38823,-103
ERCO,"8/20/2017 9 a.m. CDT",41781,41329,41704,-78
ERCO,"8/20/2017 10 a.m. CDT",46013,45551,46170,157
ERCO,"8/20/2017 11 a.m. CDT",50451,49832,50564,112
ERCO,"8/20/2017 12 p.m. CDT",54728,53703,54774,47
ERCO,"8/20/2017 1 p.m. CDT",58649,57231,58832,183
ERCO,"8/20/2017 2 p.m. CDT",61851,60165,61954,103
ERCO,"8/20/2017 3 p.m. CDT",64008,62444,63793,-215
ERCO,"8/20/2017 4 p.m. CDT",65080,64080,64859,-221
ERCO,"8/20/2017 5 p.m. CDT",65540,64891,65359,-181
ERCO,"8/20/2017 6 p.m. CDT",65518,64679,65594,75
ERCO,"8/20/2017 7 p.m. CDT",64346,63366,64145,-201
ERCO,"8/20/2017 8 p.m. CDT",62176,61169,62299,123
ERCO,"8/20/2017 9 p.m. CDT",60556,59455,60550,-7
ERCO,"8/20/2017 10 p.m. CDT",58119,57211,58200,80
ERCO,"8/20/2017 11 p.m. CDT",54044,53233,54143,98
ERCO,"8/21/2017 12 a.m. CDT",49819,48867,50204,384
ERCO,"8/21/2017 1 a.m. CDT",46368,45455,46766,397
ERCO,"8/21/2017 2 a.m. CDT",43704,42867,44102,397
ERCO,"8/21/2017 3 a.m. CDT",41837,40972,42230,391
ERCO,"8/21/2017 4 a.m. CDT",40713,40058,40952,239
ERCO,"8/21/2017 5 a.m. CDT",40604,40038,40796,191
ERCO,"8/21/2017 6 a.m. CDT",42018,41306,42202,184
ERCO,"8/21/2017 7 a.m. CDT",44263,43414,44444,180
ERCO,"8/21/2017 8 a.m. CDT",44718,44313,44902,182
ERCO,"8/21/2017 9 a.m. CDT",46905,46375,47151,244
ERCO,"8/21/2017 10 a.m. CDT",50585,49762,51103,517
ERCO,"8/21/2017 11 a.m. CDT",54639,53498,55011,370
ERCO,"8/21/2017 12 p.m. CDT",58461,57061,58572,110
ERCO,"8/21/2017 1 p.m. CDT",60659,60306,60548,-112
ERCO,"8/21/2017 2 p.m. CDT",60317,63235,60207,-110
ERCO,"8/21/2017 3 p.m. CDT",62086,65210,61649,-437
ERCO,"8/21/2017 4 p.m. CDT",64480,66297,64008,-472
ERCO,"8/21/2017 5 p.m. CDT",65932,66688,65392,-540
ERCO,"8/21/2017 6 p.m. CDT",65952,66172,65393,-560
ERCO,"8/21/2017 7 p.m. CDT",64428,64643,64282,-146
ERCO,"8/21/2017 8 p.m. CDT",61901,62011,61697,-204
ERCO,"8/21/2017 9 p.m. CDT",60215,60226,60128,-87
ERCO,"8/21/2017 10 p.m. CDT",57549,57610,57664,114
ERCO,"8/21/2017 11 p.m. CDT",53063,53361,53129,66
ERCO,"8/22/2017 12 a.m. CDT",48852,48921,48934,82
ERCO,"8/22/2017 1 a.m. CDT",45561,45709,45726,164
ERCO,"8/22/2017 2 a.m. CDT",43175,43184,43371,194
ERCO,"8/22/2017 3 a.m. CDT",41262,41351,41314,51
ERCO,"8/22/2017 4 a.m. CDT",40058,40247,40113,54
ERCO,"8/22/2017 5 a.m. CDT",39772,40051,39964,191
ERCO,"8/22/2017 6 a.m. CDT",41011,41268,41308,296
ERCO,"8/22/2017 7 a.m. CDT",43381,43493,43632,249
ERCO,"8/22/2017 8 a.m. CDT",43808,44269,44007,198
ERCO,"8/22/2017 9 a.m. CDT",46166,46366,46272,105
ERCO,"8/22/2017 10 a.m. CDT",49847,49801,50151,303
ERCO,"8/22/2017 11 a.m. CDT",53801,53718,53885,83
ERCO,"8/22/2017 12 p.m. CDT",57706,57623,57711,4
ERCO,"8/22/2017 1 p.m. CDT",61313,61188,61228,-87
ERCO,"8/22/2017 2 p.m. CDT",64580,64425,64489,-93
ERCO,"8/22/2017 3 p.m. CDT",66917,66706,66210,-710
ERCO,"8/22/2017 4 p.m. CDT",67423,68127,66834,-590
ERCO,"8/22/2017 5 p.m. CDT",67480,68510,66754,-727
ERCO,"8/22/2017 6 p.m. CDT",67292,67962,67113,-179
ERCO,"8/22/2017 7 p.m. CDT",66315,66136,66364,47
ERCO,"8/22/2017 8 p.m. CDT",63762,63430,63611,-152
ERCO,"8/22/2017 9 p.m. CDT",61921,61464,61853,-69
ERCO,"8/22/2017 10 p.m. CDT",58816,58643,58807,-9
ERCO,"8/22/2017 11 p.m. CDT",54220,54087,54595,374
ERCO,"8/23/2017 12 a.m. CDT",49598,49561,49948,350
ERCO,"8/23/2017 1 a.m. CDT",45876,45313,46224,346
ERCO,"8/23/2017 2 a.m. CDT",43254,42617,43605,349
ERCO,"8/23/2017 3 a.m. CDT",41357,40558,41708,349
ERCO,"8/23/2017 4 a.m. CDT",40242,39437,40592,349
ERCO,"8/23/2017 5 a.m. CDT",39882,39274,40233,350
ERCO,"8/23/2017 6 a.m. CDT",41043,40623,41390,346
ERCO,"8/23/2017 7 a.m. CDT",43479,43116,43823,342
ERCO,"8/23/2017 8 a.m. CDT",43771,43890,44114,342
ERCO,"8/23/2017 9 a.m. CDT",45240,45715,45584,342
ERCO,"8/23/2017 10 a.m. CDT",48091,48964,48561,469
ERCO,"8/23/2017 11 a.m. CDT",51369,52896,51624,253
ERCO,"8/23/2017 12 p.m. CDT",54491,56594,54647,155
ERCO,"8/23/2017 1 p.m. CDT",57497,59668,57451,-47
ERCO,"8/23/2017 2 p.m. CDT",60362,62009,59798,-565
ERCO,"8/23/2017 3 p.m. CDT",62172,63512,61739,-434
ERCO,"8/23/2017 4 p.m. CDT",63207,64554,62786,-423
ERCO,"8/23/2017 5 p.m. CDT",63351,64795,63067,-284
ERCO,"8/23/2017 6 p.m. CDT",62462,63915,62424,-38
ERCO,"8/23/2017 7 p.m. CDT",60547,62117,60930,381
ERCO,"8/23/2017 8 p.m. CDT",58100,59618,58275,174
ERCO,"8/23/2017 9 p.m. CDT",56914,58259,57064,149
ERCO,"8/23/2017 10 p.m. CDT",54501,55766,54871,370
ERCO,"8/23/2017 11 p.m. CDT",50542,51573,50799,256
ERCO,"8/24/2017 12 a.m. CDT",46554,47169,46871,316
ERCO,"8/24/2017 1 a.m. CDT",43203,43226,43526,322
ERCO,"8/24/2017 2 a.m. CDT",40868,40932,41189,320
ERCO,"8/24/2017 3 a.m. CDT",39326,39149,39650,323
ERCO,"8/24/2017 4 a.m. CDT",38467,38220,38790,323
ERCO,"8/24/2017 5 a.m. CDT",38447,38161,38771,323
ERCO,"8/24/2017 6 a.m. CDT",39870,39601,40186,316
ERCO,"8/24/2017 7 a.m. CDT",42671,42140,43058,386
ERCO,"8/24/2017 8 a.m. CDT",43386,42892,43778,391
ERCO,"8/24/2017 9 a.m. CDT",44583,44178,44977,392
ERCO,"8/24/2017 10 a.m. CDT",47026,46740,47539,511
ERCO,"8/24/2017 11 a.m. CDT",49921,49890,50278,355
ERCO,"8/24/2017 12 p.m. CDT",52729,52867,53009,278
ERCO,"8/24/2017 1 p.m. CDT",55482,55448,55705,221
ERCO,"8/24/2017 2 p.m. CDT",58197,57666,58137,-63
ERCO,"8/24/2017 3 p.m. CDT",60069,59200,59904,-167
ERCO,"8/24/2017 4 p.m. CDT",60599,60021,60310,-290
ERCO,"8/24/2017 5 p.m. CDT",60349,60168,59893,-457
ERCO,"8/24/2017 6 p.m. CDT",59045,59321,59129,83
ERCO,"8/24/2017 7 p.m. CDT",56982,57663,57091,108
ERCO,"8/24/2017 8 p.m. CDT",54982,55646,55265,282
ERCO,"8/24/2017 9 p.m. CDT",54364,54878,54738,373
ERCO,"8/24/2017 10 p.m. CDT",52241,52731,52701,459
ERCO,"8/24/2017 11 p.m. CDT",48701,48894,49034,332
ERCO,"8/25/2017 12 a.m. CDT",44972,44845,45366,393
ERCO,"8/25/2017 1 a.m. CDT",41860,41367,41970,109
ERCO,"8/25/2017 2 a.m. CDT",39514,39212,39622,107
ERCO,"8/25/2017 3 a.m. CDT",38000,37680,38108,107
ERCO,"8/25/2017 4 a.m. CDT",37157,36924,37268,110
ERCO,"8/25/2017 5 a.m. CDT",37191,36966,37302,109
ERCO,"8/25/2017 6 a.m. CDT",38560,38420,38666,75
ERCO,"8/25/2017 7 a.m. CDT",40929,41134,41036,76
ERCO,"8/25/2017 8 a.m. CDT",41645,41913,41919,244
ERCO,"8/25/2017 9 a.m. CDT",42417,43032,42519,71
ERCO,"8/25/2017 10 a.m. CDT",43990,45178,44221,200
ERCO,"8/25/2017 11 a.m. CDT",46005,47728,46241,235
ERCO,"8/25/2017 12 p.m. CDT",47649,50087,47881,201
ERCO,"8/25/2017 1 p.m. CDT",49252,52024,49481,198
ERCO,"8/25/2017 2 p.m. CDT",50835,53464,50929,64
ERCO,"8/25/2017 3 p.m. CDT",51639,54241,51718,79
ERCO,"8/25/2017 4 p.m. CDT",51598,54386,51677,79
ERCO,"8/25/2017 5 p.m. CDT",51062,54286,51142,80
ERCO,"8/25/2017 6 p.m. CDT",50100,53493,50182,81
ERCO,"8/25/2017 7 p.m. CDT",48444,51927,48603,159
ERCO,"8/25/2017 8 p.m. CDT",47257,50221,47380,123
ERCO,"8/25/2017 9 p.m. CDT",47017,49749,47091,88
ERCO,"8/25/2017 10 p.m. CDT",45622,48222,45681,63
ERCO,"8/25/2017 11 p.m. CDT",43255,45681,43317,62
ERCO,"8/26/2017 12 a.m. CDT",40620,42792,40695,75
ERCO,"8/26/2017 1 a.m. CDT",38102,37603,38179,76
ERCO,"8/26/2017 2 a.m. CDT",36409,35859,36486,76
ERCO,"8/26/2017 3 a.m. CDT",35294,34864,35374,79
ERCO,"8/26/2017 4 a.m. CDT",34547,34116,34628,80
ERCO,"8/26/2017 5 a.m. CDT",34197,33697,34277,80
ERCO,"8/26/2017 6 a.m. CDT",34326,34124,34401,75
ERCO,"8/26/2017 7 a.m. CDT",34937,34920,35012,75
ERCO,"8/26/2017 8 a.m. CDT",35486,35267,35562,75
ERCO,"8/26/2017 9 a.m. CDT",36782,36934,36851,69
ERCO,"8/26/2017 10 a.m. CDT",38708,39021,38731,22
ERCO,"8/26/2017 11 a.m. CDT",40548,40853,40566,17
ERCO,"8/26/2017 12 p.m. CDT",41902,43064,41919,16
ERCO,"8/26/2017 1 p.m. CDT",42444,44100,42451,6
ERCO,"8/26/2017 2 p.m. CDT",42488,44479,42507,19
ERCO,"8/26/2017 3 p.m. CDT",42660,45689,42691,30
ERCO,"8/26/2017 4 p.m. CDT",43038,45413,43066,28
ERCO,"8/26/2017 5 p.m. CDT",43523,45391,43551,28
ERCO,"8/26/2017 6 p.m. CDT",43860,44984,43890,30
ERCO,"8/26/2017 7 p.m. CDT",43719,44450,43866,147
ERCO,"8/26/2017 8 p.m. CDT",43290,43564,43445,154
ERCO,"8/26/2017 9 p.m. CDT",43224,42853,43381,156
ERCO,"8/26/2017 10 p.m. CDT",41954,41937,42038,83
ERCO,"8/26/2017 11 p.m. CDT",39818,40508,39904,85
ERCO,"8/27/2017 12 a.m. CDT",37563,38478,37659,95
ERCO,"8/27/2017 1 a.m. CDT",35889,38036,35982,93
ERCO,"8/27/2017 2 a.m. CDT",34497,36167,34591,93
ERCO,"8/27/2017 3 a.m. CDT",33254,34742,33348,93
ERCO,"8/27/2017 4 a.m. CDT",32372,33721,32466,93
ERCO,"8/27/2017 5 a.m. CDT",31953,33195,32050,96
ERCO,"8/27/2017 6 a.m. CDT",31924,33115,32017,93
ERCO,"8/27/2017 7 a.m. CDT",32215,33547,32296,80
ERCO,"8/27/2017 8 a.m. CDT",32451,33726,32528,76
ERCO,"8/27/2017 9 a.m. CDT",33758,35537,33834,76
ERCO,"8/27/2017 10 a.m. CDT",35607,38259,35679,72
ERCO,"8/27/2017 11 a.m. CDT",37530,40773,37602,71
ERCO,"8/27/2017 12 p.m. CDT",38617,43003,38687,70
ERCO,"8/27/2017 1 p.m. CDT",39375,44786,39441,66
ERCO,"8/27/2017 2 p.m. CDT",40068,45904,40133,64
ERCO,"8/27/2017 3 p.m. CDT",40627,46561,40732,105
ERCO,"8/27/2017 4 p.m. CDT",40974,46850,41177,202
ERCO,"8/27/2017 5 p.m. CDT",41099,47044,41416,316
ERCO,"8/27/2017 6 p.m. CDT",41499,46774,41729,230
ERCO,"8/27/2017 7 p.m. CDT",41703,46117,41944,240
ERCO,"8/27/2017 8 p.m. CDT",41455,45491,41539,84
ERCO,"8/27/2017 9 p.m. CDT",41647,45898,41679,31
ERCO,"8/27/2017 10 p.m. CDT",40549,44936,40575,26
ERCO,"8/27/2017 11 p.m. CDT",38241,42182,38270,29
ERCO,"8/28/2017 12 a.m. CDT",35377,38972,35421,44
ERCO,"8/28/2017 1 a.m. CDT",33205,34720,33315,108
ERCO,"8/28/2017 2 a.m. CDT",31699,33136,31809,109
ERCO,"8/28/2017 3 a.m. CDT",30805,32172,30919,112
ERCO,"8/28/2017 4 a.m. CDT",30403,31687,30513,109
ERCO,"8/28/2017 5 a.m. CDT",30616,32200,30634,17
ERCO,"8/28/2017 6 a.m. CDT",31844,33774,31825,-19
ERCO,"8/28/2017 7 a.m. CDT",34240,36579,34218,-22
ERCO,"8/28/2017 8 a.m. CDT",34886,37647,34864,-22
ERCO,"8/28/2017 9 a.m. CDT",35667,38498,35651,-17
ERCO,"8/28/2017 10 a.m. CDT",37212,40092,37441,227
ERCO,"8/28/2017 11 a.m. CDT",38626,41784,38867,239
ERCO,"8/28/2017 12 p.m. CDT",40184,43593,40440,254
ERCO,"8/28/2017 1 p.m. CDT",41476,45107,41708,231
ERCO,"8/28/2017 2 p.m. CDT",42734,46424,42836,101
ERCO,"8/28/2017 3 p.m. CDT",43873,46941,43954,80
ERCO,"8/28/2017 4 p.m. CDT",44527,47382,44606,77
ERCO,"8/28/2017 5 p.m. CDT",44867,47508,44945,77
ERCO,"8/28/2017 6 p.m. CDT",44803,47194,44881,77
ERCO,"8/28/2017 7 p.m. CDT",44432,46465,44520,87
ERCO,"8/28/2017 8 p.m. CDT",43658,45590,43747,88
ERCO,"8/28/2017 9 p.m. CDT",43490,45644,43579,88
ERCO,"8/28/2017 10 p.m. CDT",41886,43953,41976,89
ERCO,"8/28/2017 11 p.m. CDT",38868,41622,38963,93
ERCO,"8/29/2017 12 a.m. CDT",35612,38401,35721,107
ERCO,"8/29/2017 1 a.m. CDT",33134,35435,33531,395
ERCO,"8/29/2017 2 a.m. CDT",31413,33728,31815,401
ERCO,"8/29/2017 3 a.m. CDT",30253,32545,30595,341
ERCO,"8/29/2017 4 a.m. CDT",29659,31866,29999,339
ERCO,"8/29/2017 5 a.m. CDT",29665,31954,30004,339
ERCO,"8/29/2017 6 a.m. CDT",30919,33417,31254,334
ERCO,"8/29/2017 7 a.m. CDT",33302,36215,33638,335
ERCO,"8/29/2017 8 a.m. CDT",33935,37070,34330,393
ERCO,"8/29/2017 9 a.m. CDT",34967,38049,35367,399
ERCO,"8/29/2017 10 a.m. CDT",37110,39965,37635,524
ERCO,"8/29/2017 11 a.m. CDT",39372,42045,39688,314
ERCO,"8/29/2017 12 p.m. CDT",41417,44095,41702,283
ERCO,"8/29/2017 1 p.m. CDT",43205,45741,43462,256
ERCO,"8/29/2017 2 p.m. CDT",45050,47407,45148,97
ERCO,"8/29/2017 3 p.m. CDT",46505,48639,46662,156
ERCO,"8/29/2017 4 p.m. CDT",47486,49398,47609,122
ERCO,"8/29/2017 5 p.m. CDT",48333,49992,48410,76
ERCO,"8/29/2017 6 p.m. CDT",48567,49884,48659,90
ERCO,"8/29/2017 7 p.m. CDT",47697,48985,47840,142
ERCO,"8/29/2017 8 p.m. CDT",46372,47754,46709,335
ERCO,"8/29/2017 9 p.m. CDT",45905,47491,46169,263
ERCO,"8/29/2017 10 p.m. CDT",43979,45752,44247,267
ERCO,"8/29/2017 11 p.m. CDT",40678,42563,41021,342
ERCO,"8/30/2017 12 a.m. CDT",37132,39317,37531,398
ERCO,"8/30/2017 1 a.m. CDT",34260,35597,34663,401
ERCO,"8/30/2017 2 a.m. CDT",32396,33768,32799,402
ERCO,"8/30/2017 3 a.m. CDT",31128,32521,31531,402
ERCO,"8/30/2017 4 a.m. CDT",30322,31798,30729,406
ERCO,"8/30/2017 5 a.m. CDT",30239,31794,30646,406
ERCO,"8/30/2017 6 a.m. CDT",31333,33136,31736,402
ERCO,"8/30/2017 7 a.m. CDT",33798,35747,34197,397
ERCO,"8/30/2017 8 a.m. CDT",34218,36658,34616,397
ERCO,"8/30/2017 9 a.m. CDT",35288,37589,35687,398
ERCO,"8/30/2017 10 a.m. CDT",38044,39624,38571,526
ERCO,"8/30/2017 11 a.m. CDT",41149,41961,41514,364
ERCO,"8/30/2017 12 p.m. CDT",43939,44073,44226,285
ERCO,"8/30/2017 1 p.m. CDT",46383,45965,46568,185
ERCO,"8/30/2017 2 p.m. CDT",48660,48055,48758,97
ERCO,"8/30/2017 3 p.m. CDT",50290,49705,50180,-111
ERCO,"8/30/2017 4 p.m. CDT",51515,50930,51341,-175
ERCO,"8/30/2017 5 p.m. CDT",52377,51793,52257,-120
ERCO,"8/30/2017 6 p.m. CDT",52156,51914,52246,89
ERCO,"8/30/2017 7 p.m. CDT",50886,50898,51080,194
ERCO,"8/30/2017 8 p.m. CDT",48968,49418,49273,303
ERCO,"8/30/2017 9 p.m. CDT",48253,48746,48892,637
ERCO,"8/30/2017 10 p.m. CDT",45957,46868,46473,515
ERCO,"8/30/2017 11 p.m. CDT",42260,43522,42648,387
ERCO,"8/31/2017 12 a.m. CDT",38319,40000,38718,398
ERCO,"8/31/2017 1 a.m. CDT",35273,36662,35596,322
ERCO,"8/31/2017 2 a.m. CDT",33212,34600,33562,350
ERCO,"8/31/2017 3 a.m. CDT",31785,33165,32187,401
ERCO,"8/31/2017 4 a.m. CDT",30966,32314,31369,401
ERCO,"8/31/2017 5 a.m. CDT",30934,32170,31338,403
ERCO,"8/31/2017 6 a.m. CDT",32133,33388,32534,399
ERCO,"8/31/2017 7 a.m. CDT",34610,35778,35009,397
ERCO,"8/31/2017 8 a.m. CDT",35272,36647,35671,397
ERCO,"8/31/2017 9 a.m. CDT",36762,38084,37158,395
ERCO,"8/31/2017 10 a.m. CDT",39695,40809,40210,513
ERCO,"8/31/2017 11 a.m. CDT",43179,43856,43658,478
ERCO,"8/31/2017 12 p.m. CDT",46530,46776,46816,285
ERCO,"8/31/2017 1 p.m. CDT",49342,49553,49539,195
ERCO,"8/31/2017 2 p.m. CDT",52020,52382,51880,-140
ERCO,"8/31/2017 3 p.m. CDT",54117,54732,53811,-307
ERCO,"8/31/2017 4 p.m. CDT",55560,56355,55285,-275
ERCO,"8/31/2017 5 p.m. CDT",56513,57181,56200,-314
ERCO,"8/31/2017 6 p.m. CDT",56222,56875,56146,-77
ERCO,"8/31/2017 7 p.m. CDT",54485,55354,54619,132
ERCO,"8/31/2017 8 p.m. CDT",51937,53174,52077,140
ERCO,"8/31/2017 9 p.m. CDT",50585,51744,50824,238
ERCO,"8/31/2017 10 p.m. CDT",47713,49312,47943,228
ERCO,"8/31/2017 11 p.m. CDT",43759,45493,44144,384
ERCO,"9/1/2017 12 a.m. CDT",39848,41512,40212,363
