"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"12/18/2020 8 a.m. CST",49375,48497,49699,324
ERCO,"12/18/2020 9 a.m. CST",48710,47804,49075,365
ERCO,"12/18/2020 10 a.m. CST",47020,46078,47207,186
ERCO,"12/18/2020 11 a.m. CST",45283,44481,45482,198
ERCO,"12/18/2020 12 p.m. CST",43718,42717,43947,229
ERCO,"12/18/2020 1 p.m. CST",42408,41208,42549,142
ERCO,"12/18/2020 2 p.m. CST",41506,40310,41522,16
ERCO,"12/18/2020 3 p.m. CST",40707,39623,40703,-5
ERCO,"12/18/2020 4 p.m. CST",40478,39264,40514,37
ERCO,"12/18/2020 5 p.m. CST",40503,39832,40442,-61
ERCO,"12/18/2020 6 p.m. CST",41929,41534,41772,-157
ERCO,"12/18/2020 7 p.m. CST",42539,42770,42341,-199
ERCO,"12/18/2020 8 p.m. CST",41804,42118,41894,89
ERCO,"12/18/2020 9 p.m. CST",40974,41460,40975,1
ERCO,"12/18/2020 10 p.m. CST",39792,40273,39793,1
ERCO,"12/18/2020 11 p.m. CST",38135,38663,38299,165
ERCO,"12/19/2020 12 a.m. CST",36240,36906,36498,258
ERCO,"12/19/2020 1 a.m. CST",34550,35974,34745,195
ERCO,"12/19/2020 2 a.m. CST",33472,34853,33583,111
ERCO,"12/19/2020 3 a.m. CST",32788,34197,32899,111
ERCO,"12/19/2020 4 a.m. CST",32387,33670,32483,96
ERCO,"12/19/2020 5 a.m. CST",32471,33704,32516,46
ERCO,"12/19/2020 6 a.m. CST",33137,34319,33110,-27
ERCO,"12/19/2020 7 a.m. CST",34226,35419,34253,27
ERCO,"12/19/2020 8 a.m. CST",35535,36861,35674,139
ERCO,"12/19/2020 9 a.m. CST",36790,38117,36950,160
ERCO,"12/19/2020 10 a.m. CST",37842,39230,37968,125
ERCO,"12/19/2020 11 a.m. CST",38575,39729,38630,55
ERCO,"12/19/2020 12 p.m. CST",38951,40096,38957,5
ERCO,"12/19/2020 1 p.m. CST",38689,39909,38693,4
ERCO,"12/19/2020 2 p.m. CST",38115,39588,38118,4
ERCO,"12/19/2020 3 p.m. CST",37341,38845,37344,3
ERCO,"12/19/2020 4 p.m. CST",37050,38923,37037,-13
ERCO,"12/19/2020 5 p.m. CST",37195,39114,37136,-59
ERCO,"12/19/2020 6 p.m. CST",38634,40469,38302,-332
ERCO,"12/19/2020 7 p.m. CST",40394,42341,39855,-538
ERCO,"12/19/2020 8 p.m. CST",40335,42017,40013,-322
ERCO,"12/19/2020 9 p.m. CST",40177,41893,39803,-374
ERCO,"12/19/2020 10 p.m. CST",39757,40701,39566,-192
ERCO,"12/19/2020 11 p.m. CST",38876,40255,38712,-164
ERCO,"12/20/2020 12 a.m. CST",37724,39102,37561,-163
ERCO,"12/20/2020 1 a.m. CST",36765,37522,36639,-126
ERCO,"12/20/2020 2 a.m. CST",36255,37027,36058,-197
ERCO,"12/20/2020 3 a.m. CST",36200,36667,35985,-215
ERCO,"12/20/2020 4 a.m. CST",36442,36945,36226,-215
ERCO,"12/20/2020 5 a.m. CST",37147,37496,36931,-215
ERCO,"12/20/2020 6 a.m. CST",38379,38395,38164,-215
ERCO,"12/20/2020 7 a.m. CST",40032,39617,39817,-214
ERCO,"12/20/2020 8 a.m. CST",41527,40760,41422,-105
ERCO,"12/20/2020 9 a.m. CST",42005,41454,41924,-81
ERCO,"12/20/2020 10 a.m. CST",41091,40874,41043,-46
ERCO,"12/20/2020 11 a.m. CST",39600,40081,39605,5
ERCO,"12/20/2020 12 p.m. CST",38263,38963,38266,2
ERCO,"12/20/2020 1 p.m. CST",37239,38014,37296,57
ERCO,"12/20/2020 2 p.m. CST",36370,37174,36447,77
ERCO,"12/20/2020 3 p.m. CST",35781,36669,35797,16
ERCO,"12/20/2020 4 p.m. CST",35662,36553,35665,3
ERCO,"12/20/2020 5 p.m. CST",36024,37066,36023,-1
ERCO,"12/20/2020 6 p.m. CST",37913,39165,37689,-224
ERCO,"12/20/2020 7 p.m. CST",40165,41066,39889,-276
ERCO,"12/20/2020 8 p.m. CST",40493,40994,40273,-220
ERCO,"12/20/2020 9 p.m. CST",40505,41445,40286,-218
ERCO,"12/20/2020 10 p.m. CST",40178,40401,39959,-218
ERCO,"12/20/2020 11 p.m. CST",39253,39708,39035,-218
ERCO,"12/21/2020 12 a.m. CST",38014,38261,37796,-218
ERCO,"12/21/2020 1 a.m. CST",37082,36532,36863,-218
ERCO,"12/21/2020 2 a.m. CST",36839,36114,36620,-218
ERCO,"12/21/2020 3 a.m. CST",37050,36224,36832,-218
ERCO,"12/21/2020 4 a.m. CST",37560,36701,37341,-218
ERCO,"12/21/2020 5 a.m. CST",38850,37929,38698,-151
ERCO,"12/21/2020 6 a.m. CST",41046,40457,41078,33
ERCO,"12/21/2020 7 a.m. CST",43983,43835,44090,107
ERCO,"12/21/2020 8 a.m. CST",45941,45679,46054,113
ERCO,"12/21/2020 9 a.m. CST",45796,44877,45761,-34
ERCO,"12/21/2020 10 a.m. CST",43797,43398,43796,-1
ERCO,"12/21/2020 11 a.m. CST",41930,41944,42019,89
ERCO,"12/21/2020 12 p.m. CST",40286,40528,40380,95
ERCO,"12/21/2020 1 p.m. CST",39159,39174,39164,5
ERCO,"12/21/2020 2 p.m. CST",38451,38466,38502,51
ERCO,"12/21/2020 3 p.m. CST",38072,37955,38076,5
ERCO,"12/21/2020 4 p.m. CST",38011,37722,38062,51
ERCO,"12/21/2020 5 p.m. CST",38157,38061,38173,16
ERCO,"12/21/2020 6 p.m. CST",39668,39715,39351,-318
ERCO,"12/21/2020 7 p.m. CST",41242,41478,40948,-293
ERCO,"12/21/2020 8 p.m. CST",41073,41394,41065,-8
ERCO,"12/21/2020 9 p.m. CST",40705,41214,40706,0
ERCO,"12/21/2020 10 p.m. CST",39819,40460,39819,0
ERCO,"12/21/2020 11 p.m. CST",38296,38825,38297,1
ERCO,"12/22/2020 12 a.m. CST",36616,37081,36657,41
ERCO,"12/22/2020 1 a.m. CST",35309,35441,35330,22
ERCO,"12/22/2020 2 a.m. CST",34703,34640,34744,41
ERCO,"12/22/2020 3 a.m. CST",34557,34575,34598,41
ERCO,"12/22/2020 4 a.m. CST",35007,34849,35047,40
ERCO,"12/22/2020 5 a.m. CST",36046,36090,36009,-36
ERCO,"12/22/2020 6 a.m. CST",38131,37993,38064,-67
ERCO,"12/22/2020 7 a.m. CST",40832,41206,40684,-148
ERCO,"12/22/2020 8 a.m. CST",42651,42918,42505,-145
ERCO,"12/22/2020 9 a.m. CST",42855,42676,42709,-146
ERCO,"12/22/2020 10 a.m. CST",42023,41953,41814,-209
ERCO,"12/22/2020 11 a.m. CST",41048,41264,40833,-215
ERCO,"12/22/2020 12 p.m. CST",40196,40040,39981,-215
ERCO,"12/22/2020 1 p.m. CST",39535,39339,39319,-215
ERCO,"12/22/2020 2 p.m. CST",39265,39051,39049,-216
ERCO,"12/22/2020 3 p.m. CST",38925,38536,38709,-216
ERCO,"12/22/2020 4 p.m. CST",38775,38021,38559,-216
ERCO,"12/22/2020 5 p.m. CST",38900,38545,38597,-303
ERCO,"12/22/2020 6 p.m. CST",40443,39811,40047,-396
ERCO,"12/22/2020 7 p.m. CST",41807,41232,41458,-349
ERCO,"12/22/2020 8 p.m. CST",41369,40786,41043,-326
ERCO,"12/22/2020 9 p.m. CST",40817,40248,40486,-332
ERCO,"12/22/2020 10 p.m. CST",39789,39352,39441,-348
ERCO,"12/22/2020 11 p.m. CST",37986,37104,37637,-348
ERCO,"12/23/2020 12 a.m. CST",35894,35229,35546,-347
ERCO,"12/23/2020 1 a.m. CST",34133,33524,33898,-235
ERCO,"12/23/2020 2 a.m. CST",32983,32604,32750,-232
ERCO,"12/23/2020 3 a.m. CST",32292,31747,32130,-161
ERCO,"12/23/2020 4 a.m. CST",31983,31807,31814,-169
ERCO,"12/23/2020 5 a.m. CST",32458,32202,32280,-178
ERCO,"12/23/2020 6 a.m. CST",33610,33509,33454,-155
ERCO,"12/23/2020 7 a.m. CST",35552,35716,35486,-65
ERCO,"12/23/2020 8 a.m. CST",36833,37671,36712,-121
ERCO,"12/23/2020 9 a.m. CST",37786,38367,37570,-216
ERCO,"12/23/2020 10 a.m. CST",38662,39003,38443,-219
ERCO,"12/23/2020 11 a.m. CST",39373,39966,39154,-219
ERCO,"12/23/2020 12 p.m. CST",39897,40027,39658,-239
ERCO,"12/23/2020 1 p.m. CST",40064,40163,39824,-239
ERCO,"12/23/2020 2 p.m. CST",40312,40355,40073,-239
ERCO,"12/23/2020 3 p.m. CST",40516,40109,40276,-239
ERCO,"12/23/2020 4 p.m. CST",40654,40221,40415,-239
ERCO,"12/23/2020 5 p.m. CST",40804,40279,40564,-239
ERCO,"12/23/2020 6 p.m. CST",42088,40431,41848,-239
ERCO,"12/23/2020 7 p.m. CST",43223,41866,42998,-225
ERCO,"12/23/2020 8 p.m. CST",43020,41512,43025,5
ERCO,"12/23/2020 9 p.m. CST",42844,41317,43001,156
ERCO,"12/23/2020 10 p.m. CST",42259,40100,42442,183
ERCO,"12/23/2020 11 p.m. CST",41077,39453,41125,48
ERCO,"12/24/2020 12 a.m. CST",39856,38323,39599,-256
ERCO,"12/24/2020 1 a.m. CST",39037,37905,39075,38
ERCO,"12/24/2020 2 a.m. CST",38639,37624,38759,120
ERCO,"12/24/2020 3 a.m. CST",38715,37705,38857,142
ERCO,"12/24/2020 4 a.m. CST",39350,38657,39288,-62
ERCO,"12/24/2020 5 a.m. CST",40508,39190,40376,-131
ERCO,"12/24/2020 6 a.m. CST",42565,40856,42223,-341
ERCO,"12/24/2020 7 a.m. CST",45132,43410,44765,-367
ERCO,"12/24/2020 8 a.m. CST",47359,45525,47168,-191
ERCO,"12/24/2020 9 a.m. CST",48472,46788,48383,-90
ERCO,"12/24/2020 10 a.m. CST",48046,46225,48154,108
ERCO,"12/24/2020 11 a.m. CST",46831,44392,46885,54
ERCO,"12/24/2020 12 p.m. CST",45305,42687,45405,100
ERCO,"12/24/2020 1 p.m. CST",43700,40839,43706,6
ERCO,"12/24/2020 2 p.m. CST",42083,39311,42056,-27
ERCO,"12/24/2020 3 p.m. CST",40923,38004,40923,-1
ERCO,"12/24/2020 4 p.m. CST",40276,37660,40268,-8
ERCO,"12/24/2020 5 p.m. CST",40383,37899,40323,-61
ERCO,"12/24/2020 6 p.m. CST",41955,39352,41946,-8
ERCO,"12/24/2020 7 p.m. CST",43545,41173,43346,-198
ERCO,"12/24/2020 8 p.m. CST",43390,41232,43237,-152
ERCO,"12/24/2020 9 p.m. CST",43180,41027,43003,-177
ERCO,"12/24/2020 10 p.m. CST",43137,41691,42714,-423
ERCO,"12/24/2020 11 p.m. CST",42613,41650,42164,-448
ERCO,"12/25/2020 12 a.m. CST",41891,41250,41800,-90
ERCO,"12/25/2020 1 a.m. CST",41125,42088,41140,15
ERCO,"12/25/2020 2 a.m. CST",40854,41637,41059,205
ERCO,"12/25/2020 3 a.m. CST",40749,41656,41124,375
ERCO,"12/25/2020 4 a.m. CST",40981,41116,41414,433
ERCO,"12/25/2020 5 a.m. CST",41678,42689,42110,432
ERCO,"12/25/2020 6 a.m. CST",42928,42445,43261,332
ERCO,"12/25/2020 7 a.m. CST",44499,43742,44542,42
ERCO,"12/25/2020 8 a.m. CST",45699,44748,45227,-472
ERCO,"12/25/2020 9 a.m. CST",45455,44537,44871,-583
ERCO,"12/25/2020 10 a.m. CST",43440,43021,43315,-125
ERCO,"12/25/2020 11 a.m. CST",41234,41236,41306,72
ERCO,"12/25/2020 12 p.m. CST",39219,38909,39223,5
ERCO,"12/25/2020 1 p.m. CST",37381,37037,37384,3
ERCO,"12/25/2020 2 p.m. CST",35921,35420,35924,3
ERCO,"12/25/2020 3 p.m. CST",34890,34504,34892,2
ERCO,"12/25/2020 4 p.m. CST",34415,33475,34417,2
ERCO,"12/25/2020 5 p.m. CST",34379,33655,34377,-1
ERCO,"12/25/2020 6 p.m. CST",35799,34810,35709,-89
ERCO,"12/25/2020 7 p.m. CST",37674,36136,37562,-112
ERCO,"12/25/2020 8 p.m. CST",38105,35999,38029,-75
ERCO,"12/25/2020 9 p.m. CST",38407,36641,38307,-99
ERCO,"12/25/2020 10 p.m. CST",38563,37177,38369,-194
ERCO,"12/25/2020 11 p.m. CST",38366,37649,38188,-178
ERCO,"12/26/2020 12 a.m. CST",37761,37480,37603,-157
ERCO,"12/26/2020 1 a.m. CST",37157,37258,36957,-201
ERCO,"12/26/2020 2 a.m. CST",36808,36962,36623,-184
ERCO,"12/26/2020 3 a.m. CST",36797,36844,36763,-34
ERCO,"12/26/2020 4 a.m. CST",37162,36921,37098,-64
ERCO,"12/26/2020 5 a.m. CST",37949,37961,37792,-156
ERCO,"12/26/2020 6 a.m. CST",39181,38316,39023,-158
ERCO,"12/26/2020 7 a.m. CST",41019,39546,40927,-92
ERCO,"12/26/2020 8 a.m. CST",42634,40744,42501,-133
ERCO,"12/26/2020 9 a.m. CST",42971,41544,42758,-214
ERCO,"12/26/2020 10 a.m. CST",41836,41121,41833,-3
ERCO,"12/26/2020 11 a.m. CST",40130,39510,40205,76
ERCO,"12/26/2020 12 p.m. CST",38527,37929,38603,76
ERCO,"12/26/2020 1 p.m. CST",37334,36535,37338,4
ERCO,"12/26/2020 2 p.m. CST",36344,35332,36347,3
ERCO,"12/26/2020 3 p.m. CST",35635,34722,35747,112
ERCO,"12/26/2020 4 p.m. CST",35352,34366,35498,145
ERCO,"12/26/2020 5 p.m. CST",35485,34723,35572,87
ERCO,"12/26/2020 6 p.m. CST",36970,35654,37053,83
ERCO,"12/26/2020 7 p.m. CST",38946,37180,38946,0
ERCO,"12/26/2020 8 p.m. CST",39128,36631,39168,40
ERCO,"12/26/2020 9 p.m. CST",38894,36397,38896,2
ERCO,"12/26/2020 10 p.m. CST",38329,36078,38408,79
ERCO,"12/26/2020 11 p.m. CST",37250,35184,37329,79
ERCO,"12/27/2020 12 a.m. CST",35902,34338,35907,5
ERCO,"12/27/2020 1 a.m. CST",34663,33262,34778,115
ERCO,"12/27/2020 2 a.m. CST",33934,32535,34119,184
ERCO,"12/27/2020 3 a.m. CST",33395,31984,33624,229
ERCO,"12/27/2020 4 a.m. CST",33339,31627,33478,139
ERCO,"12/27/2020 5 a.m. CST",33615,31923,33652,38
ERCO,"12/27/2020 6 a.m. CST",34263,32419,34221,-41
ERCO,"12/27/2020 7 a.m. CST",35327,33033,35265,-62
ERCO,"12/27/2020 8 a.m. CST",36204,34182,35991,-213
ERCO,"12/27/2020 9 a.m. CST",36550,35295,36334,-216
ERCO,"12/27/2020 10 a.m. CST",36285,35685,36067,-217
ERCO,"12/27/2020 11 a.m. CST",35963,35884,35665,-297
ERCO,"12/27/2020 12 p.m. CST",35784,35694,35387,-396
ERCO,"12/27/2020 1 p.m. CST",35559,35436,35228,-331
ERCO,"12/27/2020 2 p.m. CST",35352,35046,34885,-467
ERCO,"12/27/2020 3 p.m. CST",35313,34945,34839,-473
ERCO,"12/27/2020 4 p.m. CST",35453,34828,34956,-497
ERCO,"12/27/2020 5 p.m. CST",35638,34737,35161,-478
ERCO,"12/27/2020 6 p.m. CST",36953,36050,36526,-426
ERCO,"12/27/2020 7 p.m. CST",38702,37747,38453,-248
ERCO,"12/27/2020 8 p.m. CST",38610,37611,38602,-8
ERCO,"12/27/2020 9 p.m. CST",38041,37327,38040,0
ERCO,"12/27/2020 10 p.m. CST",37203,36486,37203,0
ERCO,"12/27/2020 11 p.m. CST",35814,35468,35852,38
ERCO,"12/28/2020 12 a.m. CST",34224,33803,34225,1
ERCO,"12/28/2020 1 a.m. CST",33001,32392,33080,79
ERCO,"12/28/2020 2 a.m. CST",32263,31572,32363,100
ERCO,"12/28/2020 3 a.m. CST",31849,31260,31933,84
ERCO,"12/28/2020 4 a.m. CST",31966,31263,32050,84
ERCO,"12/28/2020 5 a.m. CST",32637,32267,32721,84
ERCO,"12/28/2020 6 a.m. CST",34061,33903,34144,82
ERCO,"12/28/2020 7 a.m. CST",36066,35797,36026,-40
ERCO,"12/28/2020 8 a.m. CST",37593,37630,37512,-81
ERCO,"12/28/2020 9 a.m. CST",38483,38256,38482,-2
ERCO,"12/28/2020 10 a.m. CST",39184,38810,39187,3
ERCO,"12/28/2020 11 a.m. CST",39573,39192,39576,3
ERCO,"12/28/2020 12 p.m. CST",39935,39147,39938,3
ERCO,"12/28/2020 1 p.m. CST",39938,39031,39940,3
ERCO,"12/28/2020 2 p.m. CST",39881,38893,39884,3
ERCO,"12/28/2020 3 p.m. CST",39770,38631,39773,3
ERCO,"12/28/2020 4 p.m. CST",39682,38687,39685,3
ERCO,"12/28/2020 5 p.m. CST",39750,38514,39752,2
ERCO,"12/28/2020 6 p.m. CST",40830,39846,40722,-108
ERCO,"12/28/2020 7 p.m. CST",42163,41357,42067,-96
ERCO,"12/28/2020 8 p.m. CST",41509,40815,41451,-57
ERCO,"12/28/2020 9 p.m. CST",40585,39979,40554,-31
ERCO,"12/28/2020 10 p.m. CST",39256,38534,39220,-36
ERCO,"12/28/2020 11 p.m. CST",37367,36649,37302,-65
ERCO,"12/29/2020 12 a.m. CST",35508,34492,35377,-131
ERCO,"12/29/2020 1 a.m. CST",33699,33205,33781,83
ERCO,"12/29/2020 2 a.m. CST",32559,32206,32980,421
ERCO,"12/29/2020 3 a.m. CST",31903,31353,32394,491
ERCO,"12/29/2020 4 a.m. CST",31716,31223,32207,491
ERCO,"12/29/2020 5 a.m. CST",32026,31674,32442,416
ERCO,"12/29/2020 6 a.m. CST",33139,32945,33644,505
ERCO,"12/29/2020 7 a.m. CST",34933,34771,35355,421
ERCO,"12/29/2020 8 a.m. CST",36254,36172,36591,337
ERCO,"12/29/2020 9 a.m. CST",37129,36943,37396,267
ERCO,"12/29/2020 10 a.m. CST",38089,37667,38375,285
ERCO,"12/29/2020 11 a.m. CST",38832,38491,39155,322
ERCO,"12/29/2020 12 p.m. CST",39224,38956,39455,231
ERCO,"12/29/2020 1 p.m. CST",39342,39155,39616,273
ERCO,"12/29/2020 2 p.m. CST",39314,39249,39540,225
ERCO,"12/29/2020 3 p.m. CST",39126,39363,39439,312
ERCO,"12/29/2020 4 p.m. CST",38933,39423,39158,224
ERCO,"12/29/2020 5 p.m. CST",39059,39434,39280,221
ERCO,"12/29/2020 6 p.m. CST",40028,40538,39905,-122
ERCO,"12/29/2020 7 p.m. CST",41112,41787,40840,-271
ERCO,"12/29/2020 8 p.m. CST",40528,40965,40306,-223
ERCO,"12/29/2020 9 p.m. CST",39620,40303,39353,-267
ERCO,"12/29/2020 10 p.m. CST",38515,38742,38222,-293
ERCO,"12/29/2020 11 p.m. CST",36859,36743,36473,-385
ERCO,"12/30/2020 12 a.m. CST",34931,34397,34659,-272
ERCO,"12/30/2020 1 a.m. CST",33219,32677,33000,-220
ERCO,"12/30/2020 2 a.m. CST",32016,31356,31754,-262
ERCO,"12/30/2020 3 a.m. CST",31348,30386,31102,-247
ERCO,"12/30/2020 4 a.m. CST",31089,30067,30872,-218
ERCO,"12/30/2020 5 a.m. CST",31450,30588,31383,-67
ERCO,"12/30/2020 6 a.m. CST",32560,31655,33004,444
ERCO,"12/30/2020 7 a.m. CST",34390,33527,34872,482
ERCO,"12/30/2020 8 a.m. CST",36074,34944,36532,459
ERCO,"12/30/2020 9 a.m. CST",37510,36172,37866,357
ERCO,"12/30/2020 10 a.m. CST",39195,38031,39441,246
ERCO,"12/30/2020 11 a.m. CST",40850,39408,41074,224
ERCO,"12/30/2020 12 p.m. CST",42042,40245,42267,224
ERCO,"12/30/2020 1 p.m. CST",42550,40211,42696,147
ERCO,"12/30/2020 2 p.m. CST",42943,40514,42979,36
ERCO,"12/30/2020 3 p.m. CST",43122,40855,43296,175
ERCO,"12/30/2020 4 p.m. CST",43278,41057,43323,45
ERCO,"12/30/2020 5 p.m. CST",43774,41628,43777,3
ERCO,"12/30/2020 6 p.m. CST",45181,42946,45300,119
ERCO,"12/30/2020 7 p.m. CST",45954,44537,46344,390
ERCO,"12/30/2020 8 p.m. CST",45480,43968,45670,189
ERCO,"12/30/2020 9 p.m. CST",44820,42831,44932,112
ERCO,"12/30/2020 10 p.m. CST",43858,42002,43980,122
ERCO,"12/30/2020 11 p.m. CST",42121,40156,42228,107
ERCO,"12/31/2020 12 a.m. CST",40491,38349,40559,68
ERCO,"12/31/2020 1 a.m. CST",39142,37971,39269,127
ERCO,"12/31/2020 2 a.m. CST",38266,37157,38270,4
ERCO,"12/31/2020 3 a.m. CST",37767,36753,37791,24
ERCO,"12/31/2020 4 a.m. CST",37790,36876,37793,2
ERCO,"12/31/2020 5 a.m. CST",38483,37648,38485,2
ERCO,"12/31/2020 6 a.m. CST",39923,39461,39989,66
ERCO,"12/31/2020 7 a.m. CST",41950,42257,42153,204
ERCO,"12/31/2020 8 a.m. CST",43861,43989,43900,39
ERCO,"12/31/2020 9 a.m. CST",45598,44590,45600,2
ERCO,"12/31/2020 10 a.m. CST",47264,45168,47266,2
ERCO,"12/31/2020 11 a.m. CST",48539,45619,48689,150
ERCO,"12/31/2020 12 p.m. CST",49149,45527,49189,39
ERCO,"12/31/2020 1 p.m. CST",49034,44968,49005,-29
ERCO,"12/31/2020 2 p.m. CST",48533,44478,48444,-89
ERCO,"12/31/2020 3 p.m. CST",48099,43892,47988,-111
ERCO,"12/31/2020 4 p.m. CST",47810,43638,47490,-321
ERCO,"12/31/2020 5 p.m. CST",48278,43808,47965,-312
ERCO,"12/31/2020 6 p.m. CST",49872,45419,49401,-471
ERCO,"12/31/2020 7 p.m. CST",50433,47881,49989,-444
ERCO,"12/31/2020 8 p.m. CST",49447,47945,49287,-160
ERCO,"12/31/2020 9 p.m. CST",48353,47758,48320,-32
ERCO,"12/31/2020 10 p.m. CST",47095,47067,47208,113
ERCO,"12/31/2020 11 p.m. CST",45460,45514,45418,-42
ERCO,"1/1/2021 12 a.m. CST",44486,43915,44378,-108
