"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"8/5/2018 10 p.m. CDT",56761,56659,56341,-421
ERCO,"8/5/2018 11 p.m. CDT",53290,53104,53010,-279
ERCO,"8/6/2018 12 a.m. CDT",49364,49223,49073,-292
ERCO,"8/6/2018 1 a.m. CDT",45996,45226,45954,-43
ERCO,"8/6/2018 2 a.m. CDT",43562,42591,43525,-38
ERCO,"8/6/2018 3 a.m. CDT",41845,40678,41808,-38
ERCO,"8/6/2018 4 a.m. CDT",40865,39715,40828,-38
ERCO,"8/6/2018 5 a.m. CDT",40699,39628,40662,-38
ERCO,"8/6/2018 6 a.m. CDT",41703,40891,41665,-39
ERCO,"8/6/2018 7 a.m. CDT",43301,43111,43216,-86
ERCO,"8/6/2018 8 a.m. CDT",44279,43926,44198,-82
ERCO,"8/6/2018 9 a.m. CDT",46807,46605,47229,421
ERCO,"8/6/2018 10 a.m. CDT",50603,49883,51504,900
ERCO,"8/6/2018 11 a.m. CDT",54601,53475,54839,235
ERCO,"8/6/2018 12 p.m. CDT",57994,57418,57917,-84
ERCO,"8/6/2018 1 p.m. CDT",60787,60714,60303,-484
ERCO,"8/6/2018 2 p.m. CDT",63299,63642,62637,-662
ERCO,"8/6/2018 3 p.m. CDT",65444,65774,64781,-661
ERCO,"8/6/2018 4 p.m. CDT",66636,67147,65986,-651
ERCO,"8/6/2018 5 p.m. CDT",66876,67749,66134,-743
ERCO,"8/6/2018 6 p.m. CDT",66580,67337,65869,-711
ERCO,"8/6/2018 7 p.m. CDT",65481,65622,64823,-658
ERCO,"8/6/2018 8 p.m. CDT",63481,63267,63088,-394
ERCO,"8/6/2018 9 p.m. CDT",61323,61769,61332,9
ERCO,"8/6/2018 10 p.m. CDT",59030,58786,59063,32
ERCO,"8/6/2018 11 p.m. CDT",55281,54481,55034,-248
ERCO,"8/7/2018 12 a.m. CDT",51154,50135,50905,-250
ERCO,"8/7/2018 1 a.m. CDT",47607,47340,47869,262
ERCO,"8/7/2018 2 a.m. CDT",44830,44778,44843,12
ERCO,"8/7/2018 3 a.m. CDT",42947,42978,43227,279
ERCO,"8/7/2018 4 a.m. CDT",41661,41732,41776,115
ERCO,"8/7/2018 5 a.m. CDT",41214,41427,41376,161
ERCO,"8/7/2018 6 a.m. CDT",42177,42395,42388,211
ERCO,"8/7/2018 7 a.m. CDT",43912,44134,44221,307
ERCO,"8/7/2018 8 a.m. CDT",44759,44800,45071,310
ERCO,"8/7/2018 9 a.m. CDT",47220,47193,47531,310
ERCO,"8/7/2018 10 a.m. CDT",50702,50694,51013,310
ERCO,"8/7/2018 11 a.m. CDT",54620,54883,54860,239
ERCO,"8/7/2018 12 p.m. CDT",58404,58706,58081,-323
ERCO,"8/7/2018 1 p.m. CDT",61883,61946,61168,-716
ERCO,"8/7/2018 2 p.m. CDT",64780,64848,64055,-725
ERCO,"8/7/2018 3 p.m. CDT",66616,66937,65891,-726
ERCO,"8/7/2018 4 p.m. CDT",67223,68246,66488,-735
ERCO,"8/7/2018 5 p.m. CDT",66955,68804,66220,-735
ERCO,"8/7/2018 6 p.m. CDT",66618,68397,65885,-734
ERCO,"8/7/2018 7 p.m. CDT",65413,66758,64694,-714
ERCO,"8/7/2018 8 p.m. CDT",63567,64323,63250,-317
ERCO,"8/7/2018 9 p.m. CDT",61666,62368,61527,-140
ERCO,"8/7/2018 10 p.m. CDT",59295,59887,59256,-40
ERCO,"8/7/2018 11 p.m. CDT",55270,55705,55363,91
ERCO,"8/8/2018 12 a.m. CDT",51061,51534,51038,-25
ERCO,"8/8/2018 1 a.m. CDT",47682,48496,48033,350
ERCO,"8/8/2018 2 a.m. CDT",45296,45776,45656,358
ERCO,"8/8/2018 3 a.m. CDT",43551,43835,43910,358
ERCO,"8/8/2018 4 a.m. CDT",42571,42624,42928,356
ERCO,"8/8/2018 5 a.m. CDT",42410,42329,42635,224
ERCO,"8/8/2018 6 a.m. CDT",43495,43295,43558,61
ERCO,"8/8/2018 7 a.m. CDT",45038,44974,45197,157
ERCO,"8/8/2018 8 a.m. CDT",45732,45739,45894,162
ERCO,"8/8/2018 9 a.m. CDT",48049,47934,48310,259
ERCO,"8/8/2018 10 a.m. CDT",51460,51455,51892,431
ERCO,"8/8/2018 11 a.m. CDT",55307,55524,55191,-117
ERCO,"8/8/2018 12 p.m. CDT",58615,59149,58324,-292
ERCO,"8/8/2018 1 p.m. CDT",61049,62393,60360,-691
ERCO,"8/8/2018 2 p.m. CDT",63017,65252,62312,-706
ERCO,"8/8/2018 3 p.m. CDT",63888,67443,63251,-638
ERCO,"8/8/2018 4 p.m. CDT",63372,68677,62749,-623
ERCO,"8/8/2018 5 p.m. CDT",63392,69040,62880,-512
ERCO,"8/8/2018 6 p.m. CDT",63355,68473,62848,-507
ERCO,"8/8/2018 7 p.m. CDT",62469,66732,61966,-504
ERCO,"8/8/2018 8 p.m. CDT",60547,64303,60234,-314
ERCO,"8/8/2018 9 p.m. CDT",59001,62230,58699,-303
ERCO,"8/8/2018 10 p.m. CDT",57052,59916,56755,-298
ERCO,"8/8/2018 11 p.m. CDT",53355,55895,53194,-161
ERCO,"8/9/2018 12 a.m. CDT",49198,51526,49160,-39
ERCO,"8/9/2018 1 a.m. CDT",45696,48173,45658,-39
ERCO,"8/9/2018 2 a.m. CDT",43137,45322,43099,-39
ERCO,"8/9/2018 3 a.m. CDT",41349,43327,41311,-39
ERCO,"8/9/2018 4 a.m. CDT",40200,42129,40162,-40
ERCO,"8/9/2018 5 a.m. CDT",39951,41816,39913,-40
ERCO,"8/9/2018 6 a.m. CDT",41005,42911,40966,-40
ERCO,"8/9/2018 7 a.m. CDT",42881,44692,42800,-82
ERCO,"8/9/2018 8 a.m. CDT",43784,45440,43703,-83
ERCO,"8/9/2018 9 a.m. CDT",45799,47435,46099,299
ERCO,"8/9/2018 10 a.m. CDT",48790,50536,49097,306
ERCO,"8/9/2018 11 a.m. CDT",52228,54175,52416,185
ERCO,"8/9/2018 12 p.m. CDT",55537,57425,55663,126
ERCO,"8/9/2018 1 p.m. CDT",59100,60461,58949,-151
ERCO,"8/9/2018 2 p.m. CDT",62489,63296,62133,-357
ERCO,"8/9/2018 3 p.m. CDT",65013,65331,64333,-679
ERCO,"8/9/2018 4 p.m. CDT",66424,66345,65699,-726
ERCO,"8/9/2018 5 p.m. CDT",66267,66668,65579,-689
ERCO,"8/9/2018 6 p.m. CDT",64847,66074,64200,-647
ERCO,"8/9/2018 7 p.m. CDT",62640,64461,62203,-437
ERCO,"8/9/2018 8 p.m. CDT",60186,62199,59883,-303
ERCO,"8/9/2018 9 p.m. CDT",58566,60575,58284,-283
ERCO,"8/9/2018 10 p.m. CDT",56264,58527,56321,55
ERCO,"8/9/2018 11 p.m. CDT",52234,54635,52104,-131
ERCO,"8/10/2018 12 a.m. CDT",48441,50378,48412,-30
ERCO,"8/10/2018 1 a.m. CDT",45339,46655,45692,352
ERCO,"8/10/2018 2 a.m. CDT",42981,44202,43341,359
ERCO,"8/10/2018 3 a.m. CDT",41399,42304,41584,183
ERCO,"8/10/2018 4 a.m. CDT",40463,41155,40821,357
ERCO,"8/10/2018 5 a.m. CDT",40282,40933,40645,362
ERCO,"8/10/2018 6 a.m. CDT",41371,41952,41734,362
ERCO,"8/10/2018 7 a.m. CDT",43232,43741,43595,362
ERCO,"8/10/2018 8 a.m. CDT",44136,44468,44499,362
ERCO,"8/10/2018 9 a.m. CDT",46129,46709,46470,340
ERCO,"8/10/2018 10 a.m. CDT",48470,49902,48722,251
ERCO,"8/10/2018 11 a.m. CDT",50881,53558,51106,222
ERCO,"8/10/2018 12 p.m. CDT",52882,56825,52980,97
ERCO,"8/10/2018 1 p.m. CDT",54536,59686,54657,119
ERCO,"8/10/2018 2 p.m. CDT",56279,62171,56497,218
ERCO,"8/10/2018 3 p.m. CDT",57589,63911,57755,166
ERCO,"8/10/2018 4 p.m. CDT",58598,64277,58764,166
ERCO,"8/10/2018 5 p.m. CDT",59164,64261,59330,166
ERCO,"8/10/2018 6 p.m. CDT",58548,63524,58755,206
ERCO,"8/10/2018 7 p.m. CDT",56377,61667,56470,93
ERCO,"8/10/2018 8 p.m. CDT",54082,59314,54173,91
ERCO,"8/10/2018 9 p.m. CDT",53019,57672,53125,106
ERCO,"8/10/2018 10 p.m. CDT",51377,55734,51493,115
ERCO,"8/10/2018 11 p.m. CDT",48564,52260,48809,245
ERCO,"8/11/2018 12 a.m. CDT",45544,48634,45524,-22
ERCO,"8/11/2018 1 a.m. CDT",42820,43813,43173,352
ERCO,"8/11/2018 2 a.m. CDT",40688,41673,41051,362
ERCO,"8/11/2018 3 a.m. CDT",39038,39708,39401,362
ERCO,"8/11/2018 4 a.m. CDT",38029,38488,38392,362
ERCO,"8/11/2018 5 a.m. CDT",37479,37938,37842,362
ERCO,"8/11/2018 6 a.m. CDT",37565,37975,37922,355
ERCO,"8/11/2018 7 a.m. CDT",38198,38506,38173,-26
ERCO,"8/11/2018 8 a.m. CDT",38658,38766,38652,-8
ERCO,"8/11/2018 9 a.m. CDT",40567,41285,40991,423
ERCO,"8/11/2018 10 a.m. CDT",42977,44401,43347,368
ERCO,"8/11/2018 11 a.m. CDT",45689,47576,46054,364
ERCO,"8/11/2018 12 p.m. CDT",48067,50241,48369,301
ERCO,"8/11/2018 1 p.m. CDT",49631,52757,49794,162
ERCO,"8/11/2018 2 p.m. CDT",50611,54774,50599,-13
ERCO,"8/11/2018 3 p.m. CDT",51234,55891,51184,-50
ERCO,"8/11/2018 4 p.m. CDT",51696,56451,51610,-87
ERCO,"8/11/2018 5 p.m. CDT",51702,56835,51581,-121
ERCO,"8/11/2018 6 p.m. CDT",51085,56114,51038,-47
ERCO,"8/11/2018 7 p.m. CDT",49793,54894,49997,204
ERCO,"8/11/2018 8 p.m. CDT",48371,52709,48682,311
ERCO,"8/11/2018 9 p.m. CDT",47939,51784,48241,301
ERCO,"8/11/2018 10 p.m. CDT",46782,50414,47118,335
ERCO,"8/11/2018 11 p.m. CDT",44567,47798,44542,-27
ERCO,"8/12/2018 12 a.m. CDT",42171,44865,42137,-35
ERCO,"8/12/2018 1 a.m. CDT",39905,41098,39926,19
ERCO,"8/12/2018 2 a.m. CDT",38281,39286,38678,396
ERCO,"8/12/2018 3 a.m. CDT",36907,37744,36936,29
ERCO,"8/12/2018 4 a.m. CDT",36178,36583,36553,374
ERCO,"8/12/2018 5 a.m. CDT",35922,35976,36082,160
ERCO,"8/12/2018 6 a.m. CDT",36112,35838,35806,-306
ERCO,"8/12/2018 7 a.m. CDT",36630,36229,36241,-390
ERCO,"8/12/2018 8 a.m. CDT",37021,36226,36627,-394
ERCO,"8/12/2018 9 a.m. CDT",39206,38463,39111,-95
ERCO,"8/12/2018 10 a.m. CDT",42306,41718,42307,0
ERCO,"8/12/2018 11 a.m. CDT",45291,44972,45352,61
ERCO,"8/12/2018 12 p.m. CDT",48012,47859,48239,225
ERCO,"8/12/2018 1 p.m. CDT",49629,50707,49790,161
ERCO,"8/12/2018 2 p.m. CDT",50438,52905,50455,17
ERCO,"8/12/2018 3 p.m. CDT",51152,54541,51207,55
ERCO,"8/12/2018 4 p.m. CDT",51649,55647,51555,-95
ERCO,"8/12/2018 5 p.m. CDT",51978,56010,52112,133
ERCO,"8/12/2018 6 p.m. CDT",52551,56113,52563,12
ERCO,"8/12/2018 7 p.m. CDT",52012,55011,52071,59
ERCO,"8/12/2018 8 p.m. CDT",50593,53091,50649,55
ERCO,"8/12/2018 9 p.m. CDT",50109,52546,50241,131
ERCO,"8/12/2018 10 p.m. CDT",48804,51186,48913,108
ERCO,"8/12/2018 11 p.m. CDT",46168,48167,45865,-304
ERCO,"8/13/2018 12 a.m. CDT",43026,44731,42739,-288
ERCO,"8/13/2018 1 a.m. CDT",40556,41158,40278,-279
ERCO,"8/13/2018 2 a.m. CDT",38884,39419,38606,-279
ERCO,"8/13/2018 3 a.m. CDT",37784,37956,37496,-289
ERCO,"8/13/2018 4 a.m. CDT",37427,37344,37108,-320
ERCO,"8/13/2018 5 a.m. CDT",37858,37525,37503,-356
ERCO,"8/13/2018 6 a.m. CDT",39495,38803,39560,64
ERCO,"8/13/2018 7 a.m. CDT",41856,41041,42160,303
ERCO,"8/13/2018 8 a.m. CDT",42975,42058,43388,411
ERCO,"8/13/2018 9 a.m. CDT",44711,43790,45081,369
ERCO,"8/13/2018 10 a.m. CDT",47339,46237,47842,500
ERCO,"8/13/2018 11 a.m. CDT",50480,49293,51022,541
ERCO,"8/13/2018 12 p.m. CDT",53639,51890,53886,245
ERCO,"8/13/2018 1 p.m. CDT",56584,54433,56679,93
ERCO,"8/13/2018 2 p.m. CDT",58752,56707,58265,-488
ERCO,"8/13/2018 3 p.m. CDT",59832,58524,59180,-644
ERCO,"8/13/2018 4 p.m. CDT",60136,59674,59623,-514
ERCO,"8/13/2018 5 p.m. CDT",59980,60052,59561,-420
ERCO,"8/13/2018 6 p.m. CDT",59050,59751,58730,-321
ERCO,"8/13/2018 7 p.m. CDT",57346,58150,57286,-59
ERCO,"8/13/2018 8 p.m. CDT",55305,56318,55552,247
ERCO,"8/13/2018 9 p.m. CDT",54398,55231,54708,308
ERCO,"8/13/2018 10 p.m. CDT",52543,53381,52853,308
ERCO,"8/13/2018 11 p.m. CDT",49065,49853,49086,20
ERCO,"8/14/2018 12 a.m. CDT",45349,46158,45363,12
ERCO,"8/14/2018 1 a.m. CDT",42366,43381,42380,12
ERCO,"8/14/2018 2 a.m. CDT",40349,40942,40362,12
ERCO,"8/14/2018 3 a.m. CDT",39021,39669,39038,16
ERCO,"8/14/2018 4 a.m. CDT",38314,38498,38561,246
ERCO,"8/14/2018 5 a.m. CDT",38380,38266,38790,408
ERCO,"8/14/2018 6 a.m. CDT",39681,39402,40095,412
ERCO,"8/14/2018 7 a.m. CDT",41793,41474,42206,412
ERCO,"8/14/2018 8 a.m. CDT",42644,42404,43057,411
ERCO,"8/14/2018 9 a.m. CDT",44360,44244,44773,412
ERCO,"8/14/2018 10 a.m. CDT",47198,46994,47739,539
ERCO,"8/14/2018 11 a.m. CDT",50399,50372,50905,502
ERCO,"8/14/2018 12 p.m. CDT",53274,53462,53796,520
ERCO,"8/14/2018 1 p.m. CDT",56310,56416,56781,470
ERCO,"8/14/2018 2 p.m. CDT",59058,59009,59265,207
ERCO,"8/14/2018 3 p.m. CDT",60920,60850,61093,172
ERCO,"8/14/2018 4 p.m. CDT",62288,62290,62429,141
ERCO,"8/14/2018 5 p.m. CDT",62936,62646,62956,19
ERCO,"8/14/2018 6 p.m. CDT",62626,62657,62616,-11
ERCO,"8/14/2018 7 p.m. CDT",61441,60751,61366,-75
ERCO,"8/14/2018 8 p.m. CDT",59282,58700,59308,26
ERCO,"8/14/2018 9 p.m. CDT",57936,57379,58227,290
ERCO,"8/14/2018 10 p.m. CDT",55942,55198,56219,275
ERCO,"8/14/2018 11 p.m. CDT",52226,51507,52219,-9
ERCO,"8/15/2018 12 a.m. CDT",48160,47816,48184,17
ERCO,"8/15/2018 1 a.m. CDT",44921,44803,44985,63
ERCO,"8/15/2018 2 a.m. CDT",42686,42485,42750,62
ERCO,"8/15/2018 3 a.m. CDT",41176,40847,41239,62
ERCO,"8/15/2018 4 a.m. CDT",40366,39868,40429,62
ERCO,"8/15/2018 5 a.m. CDT",40446,39737,40509,62
ERCO,"8/15/2018 6 a.m. CDT",41849,40957,41916,66
ERCO,"8/15/2018 7 a.m. CDT",43989,43144,44313,323
ERCO,"8/15/2018 8 a.m. CDT",44495,44012,44524,27
ERCO,"8/15/2018 9 a.m. CDT",46510,46213,46862,351
ERCO,"8/15/2018 10 a.m. CDT",49849,49054,50192,342
ERCO,"8/15/2018 11 a.m. CDT",53599,52459,53866,265
ERCO,"8/15/2018 12 p.m. CDT",57221,55983,57361,140
ERCO,"8/15/2018 1 p.m. CDT",60600,59105,60289,-313
ERCO,"8/15/2018 2 p.m. CDT",63598,62100,62961,-638
ERCO,"8/15/2018 3 p.m. CDT",66014,64245,65342,-672
ERCO,"8/15/2018 4 p.m. CDT",67094,65536,66389,-705
ERCO,"8/15/2018 5 p.m. CDT",67599,66361,66894,-705
ERCO,"8/15/2018 6 p.m. CDT",67530,66201,66845,-686
ERCO,"8/15/2018 7 p.m. CDT",66491,64534,65853,-638
ERCO,"8/15/2018 8 p.m. CDT",64139,62025,63890,-249
ERCO,"8/15/2018 9 p.m. CDT",62160,60464,61833,-328
ERCO,"8/15/2018 10 p.m. CDT",59356,57913,59111,-246
ERCO,"8/15/2018 11 p.m. CDT",55125,54007,54954,-173
ERCO,"8/16/2018 12 a.m. CDT",50833,49856,50814,-20
ERCO,"8/16/2018 1 a.m. CDT",47225,46604,47240,14
ERCO,"8/16/2018 2 a.m. CDT",44602,44024,44484,-120
ERCO,"8/16/2018 3 a.m. CDT",42865,42174,42719,-146
ERCO,"8/16/2018 4 a.m. CDT",41819,41111,41552,-268
ERCO,"8/16/2018 5 a.m. CDT",41585,40877,41265,-321
ERCO,"8/16/2018 6 a.m. CDT",42824,42008,42496,-328
ERCO,"8/16/2018 7 a.m. CDT",44901,44159,44599,-302
ERCO,"8/16/2018 8 a.m. CDT",45432,45061,44927,-507
ERCO,"8/16/2018 9 a.m. CDT",47447,47465,47297,-150
ERCO,"8/16/2018 10 a.m. CDT",51042,50416,51210,167
ERCO,"8/16/2018 11 a.m. CDT",55029,53924,55353,322
ERCO,"8/16/2018 12 p.m. CDT",58928,57556,59090,156
ERCO,"8/16/2018 1 p.m. CDT",62517,61022,62073,-446
ERCO,"8/16/2018 2 p.m. CDT",65806,64151,65149,-658
ERCO,"8/16/2018 3 p.m. CDT",67994,66540,67309,-685
ERCO,"8/16/2018 4 p.m. CDT",69102,67973,68397,-705
ERCO,"8/16/2018 5 p.m. CDT",69087,68664,68383,-705
ERCO,"8/16/2018 6 p.m. CDT",68358,68122,67677,-682
ERCO,"8/16/2018 7 p.m. CDT",66900,66301,66419,-481
ERCO,"8/16/2018 8 p.m. CDT",64427,63706,64097,-330
ERCO,"8/16/2018 9 p.m. CDT",62712,61934,62262,-451
ERCO,"8/16/2018 10 p.m. CDT",60006,59345,59458,-549
ERCO,"8/16/2018 11 p.m. CDT",55696,55287,55399,-299
ERCO,"8/17/2018 12 a.m. CDT",51422,51024,51219,-205
ERCO,"8/17/2018 1 a.m. CDT",47842,48091,47849,6
ERCO,"8/17/2018 2 a.m. CDT",45347,45240,45359,11
ERCO,"8/17/2018 3 a.m. CDT",43619,43135,43591,-29
ERCO,"8/17/2018 4 a.m. CDT",42423,41950,42247,-177
ERCO,"8/17/2018 5 a.m. CDT",42031,41635,41789,-243
ERCO,"8/17/2018 6 a.m. CDT",42976,42743,42656,-320
ERCO,"8/17/2018 7 a.m. CDT",44984,44763,44958,-27
ERCO,"8/17/2018 8 a.m. CDT",45472,45638,45210,-263
ERCO,"8/17/2018 9 a.m. CDT",47527,48194,47586,59
ERCO,"8/17/2018 10 a.m. CDT",50997,51314,51350,352
ERCO,"8/17/2018 11 a.m. CDT",54672,55200,55023,349
ERCO,"8/17/2018 12 p.m. CDT",58079,59339,58169,88
ERCO,"8/17/2018 1 p.m. CDT",61562,62847,60938,-626
ERCO,"8/17/2018 2 p.m. CDT",65186,65944,64492,-695
ERCO,"8/17/2018 3 p.m. CDT",67987,68126,67219,-768
ERCO,"8/17/2018 4 p.m. CDT",69140,69357,68356,-784
