"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"12/18/2018 7 a.m. CST",43849,41852,43708,-142
ERCO,"12/18/2018 8 a.m. CST",45038,43230,45084,45
ERCO,"12/18/2018 9 a.m. CST",44006,42305,44095,89
ERCO,"12/18/2018 10 a.m. CST",42740,41349,42965,224
ERCO,"12/18/2018 11 a.m. CST",41430,40400,41623,192
ERCO,"12/18/2018 12 p.m. CST",40010,39343,40105,95
ERCO,"12/18/2018 1 p.m. CST",38623,38239,38715,91
ERCO,"12/18/2018 2 p.m. CST",37743,37620,37774,30
ERCO,"12/18/2018 3 p.m. CST",36994,37082,36976,-19
ERCO,"12/18/2018 4 p.m. CST",36579,36858,36559,-22
ERCO,"12/18/2018 5 p.m. CST",37076,37369,36982,-96
ERCO,"12/18/2018 6 p.m. CST",39285,39448,38821,-465
ERCO,"12/18/2018 7 p.m. CST",41136,41114,40627,-510
ERCO,"12/18/2018 8 p.m. CST",41100,40876,40490,-611
ERCO,"12/18/2018 9 p.m. CST",40863,40507,40113,-751
ERCO,"12/18/2018 10 p.m. CST",39617,39401,39149,-468
ERCO,"12/18/2018 11 p.m. CST",37261,37216,36916,-347
ERCO,"12/19/2018 12 a.m. CST",34758,34980,34456,-302
ERCO,"12/19/2018 1 a.m. CST",32853,33973,32779,-75
ERCO,"12/19/2018 2 a.m. CST",31972,33233,31824,-148
ERCO,"12/19/2018 3 a.m. CST",31435,32980,31433,-1
ERCO,"12/19/2018 4 a.m. CST",31431,33023,31433,2
ERCO,"12/19/2018 5 a.m. CST",32184,33721,32127,-57
ERCO,"12/19/2018 6 a.m. CST",34518,35955,34520,1
ERCO,"12/19/2018 7 a.m. CST",38021,39343,38023,2
ERCO,"12/19/2018 8 a.m. CST",39434,40701,39545,111
ERCO,"12/19/2018 9 a.m. CST",39056,39797,39132,76
ERCO,"12/19/2018 10 a.m. CST",39130,39247,39398,267
ERCO,"12/19/2018 11 a.m. CST",39049,38829,39013,-37
ERCO,"12/19/2018 12 p.m. CST",38595,38239,38568,-27
ERCO,"12/19/2018 1 p.m. CST",37859,37616,37867,7
ERCO,"12/19/2018 2 p.m. CST",37585,37350,37614,28
ERCO,"12/19/2018 3 p.m. CST",37338,37180,37357,18
ERCO,"12/19/2018 4 p.m. CST",37281,37057,37312,30
ERCO,"12/19/2018 5 p.m. CST",37598,37539,37700,100
ERCO,"12/19/2018 6 p.m. CST",39163,39489,39137,-27
ERCO,"12/19/2018 7 p.m. CST",40904,40992,40399,-507
ERCO,"12/19/2018 8 p.m. CST",40705,40550,40330,-377
ERCO,"12/19/2018 9 p.m. CST",40303,39995,39694,-610
ERCO,"12/19/2018 10 p.m. CST",39112,38840,38618,-496
ERCO,"12/19/2018 11 p.m. CST",37157,36420,36699,-459
ERCO,"12/20/2018 12 a.m. CST",34935,34269,34542,-395
ERCO,"12/20/2018 1 a.m. CST",33415,33317,32923,-493
ERCO,"12/20/2018 2 a.m. CST",32491,32896,32126,-366
ERCO,"12/20/2018 3 a.m. CST",32193,32729,31886,-308
ERCO,"12/20/2018 4 a.m. CST",32465,33058,32200,-266
ERCO,"12/20/2018 5 a.m. CST",33672,34128,33388,-285
ERCO,"12/20/2018 6 a.m. CST",36359,36741,36045,-316
ERCO,"12/20/2018 7 a.m. CST",40380,40457,40214,-167
ERCO,"12/20/2018 8 a.m. CST",42034,41934,41877,-157
ERCO,"12/20/2018 9 a.m. CST",41336,41052,41134,-203
ERCO,"12/20/2018 10 a.m. CST",40740,40760,40535,-206
ERCO,"12/20/2018 11 a.m. CST",40164,40366,39958,-207
ERCO,"12/20/2018 12 p.m. CST",39460,39394,39287,-173
ERCO,"12/20/2018 1 p.m. CST",38642,38608,38471,-172
ERCO,"12/20/2018 2 p.m. CST",38191,38266,38043,-149
ERCO,"12/20/2018 3 p.m. CST",37732,37878,37619,-115
ERCO,"12/20/2018 4 p.m. CST",37357,37752,37354,-4
ERCO,"12/20/2018 5 p.m. CST",37773,38422,37837,62
ERCO,"12/20/2018 6 p.m. CST",39754,40653,39810,55
ERCO,"12/20/2018 7 p.m. CST",42133,42464,41982,-151
ERCO,"12/20/2018 8 p.m. CST",42383,42615,42137,-246
ERCO,"12/20/2018 9 p.m. CST",42313,42715,42066,-247
ERCO,"12/20/2018 10 p.m. CST",41603,41807,41386,-218
ERCO,"12/20/2018 11 p.m. CST",39892,39545,39457,-435
ERCO,"12/21/2018 12 a.m. CST",37945,37385,37483,-463
ERCO,"12/21/2018 1 a.m. CST",36660,35497,36047,-614
ERCO,"12/21/2018 2 a.m. CST",36121,34814,35502,-620
ERCO,"12/21/2018 3 a.m. CST",36082,34945,35318,-764
ERCO,"12/21/2018 4 a.m. CST",36487,35299,35671,-816
ERCO,"12/21/2018 5 a.m. CST",37840,36491,37027,-813
ERCO,"12/21/2018 6 a.m. CST",40633,39157,40072,-561
ERCO,"12/21/2018 7 a.m. CST",44459,42773,43862,-597
ERCO,"12/21/2018 8 a.m. CST",46106,44871,45376,-730
ERCO,"12/21/2018 9 a.m. CST",45043,43984,44770,-274
ERCO,"12/21/2018 10 a.m. CST",43302,43432,43306,3
ERCO,"12/21/2018 11 a.m. CST",41490,41790,41529,38
ERCO,"12/21/2018 12 p.m. CST",39810,39846,39821,11
ERCO,"12/21/2018 1 p.m. CST",38298,38227,38306,7
ERCO,"12/21/2018 2 p.m. CST",37374,37500,37382,7
ERCO,"12/21/2018 3 p.m. CST",36620,36633,36627,7
ERCO,"12/21/2018 4 p.m. CST",36175,35987,36183,7
ERCO,"12/21/2018 5 p.m. CST",36255,36436,36263,7
ERCO,"12/21/2018 6 p.m. CST",37953,38292,37940,-13
ERCO,"12/21/2018 7 p.m. CST",40098,40192,40106,7
ERCO,"12/21/2018 8 p.m. CST",40140,39591,40147,7
ERCO,"12/21/2018 9 p.m. CST",40159,39183,40092,-67
ERCO,"12/21/2018 10 p.m. CST",39867,39305,39795,-72
ERCO,"12/21/2018 11 p.m. CST",38856,38576,38570,-287
ERCO,"12/22/2018 12 a.m. CST",37381,36914,37076,-305
ERCO,"12/22/2018 1 a.m. CST",36060,35425,35922,-138
ERCO,"12/22/2018 2 a.m. CST",35233,34523,35117,-117
ERCO,"12/22/2018 3 a.m. CST",34802,34127,34743,-59
ERCO,"12/22/2018 4 a.m. CST",34772,33727,34713,-59
ERCO,"12/22/2018 5 a.m. CST",35138,34268,35039,-99
ERCO,"12/22/2018 6 a.m. CST",36060,35122,35961,-100
ERCO,"12/22/2018 7 a.m. CST",37673,36733,37574,-100
ERCO,"12/22/2018 8 a.m. CST",39011,38305,38912,-99
ERCO,"12/22/2018 9 a.m. CST",39547,39057,39451,-96
ERCO,"12/22/2018 10 a.m. CST",38782,38675,38687,-96
ERCO,"12/22/2018 11 a.m. CST",37444,38157,37349,-96
ERCO,"12/22/2018 12 p.m. CST",36170,37243,36075,-96
ERCO,"12/22/2018 1 p.m. CST",35155,36378,35060,-96
ERCO,"12/22/2018 2 p.m. CST",34503,35799,34408,-96
ERCO,"12/22/2018 3 p.m. CST",34042,35187,33947,-96
ERCO,"12/22/2018 4 p.m. CST",33948,35145,33852,-96
ERCO,"12/22/2018 5 p.m. CST",34125,35348,34026,-99
ERCO,"12/22/2018 6 p.m. CST",35510,36710,35172,-338
ERCO,"12/22/2018 7 p.m. CST",37215,37981,36903,-312
ERCO,"12/22/2018 8 p.m. CST",37085,38126,36912,-174
ERCO,"12/22/2018 9 p.m. CST",36784,37711,36688,-97
ERCO,"12/22/2018 10 p.m. CST",36365,36749,36269,-97
ERCO,"12/22/2018 11 p.m. CST",35400,35682,35209,-192
ERCO,"12/23/2018 12 a.m. CST",34191,34217,33997,-195
ERCO,"12/23/2018 1 a.m. CST",33098,33803,32995,-104
ERCO,"12/23/2018 2 a.m. CST",32360,33235,32266,-95
ERCO,"12/23/2018 3 a.m. CST",31944,32880,32205,261
ERCO,"12/23/2018 4 a.m. CST",31946,32833,32218,271
ERCO,"12/23/2018 5 a.m. CST",32307,33280,32146,-161
ERCO,"12/23/2018 6 a.m. CST",33226,34311,33027,-200
ERCO,"12/23/2018 7 a.m. CST",34597,35869,34443,-154
ERCO,"12/23/2018 8 a.m. CST",36015,37216,35920,-95
ERCO,"12/23/2018 9 a.m. CST",37034,37647,37280,246
ERCO,"12/23/2018 10 a.m. CST",37196,38163,37433,237
ERCO,"12/23/2018 11 a.m. CST",36582,38115,36592,10
ERCO,"12/23/2018 12 p.m. CST",35851,37073,35775,-76
ERCO,"12/23/2018 1 p.m. CST",35183,36201,35062,-122
ERCO,"12/23/2018 2 p.m. CST",34546,35562,34250,-296
ERCO,"12/23/2018 3 p.m. CST",33993,35129,33749,-244
ERCO,"12/23/2018 4 p.m. CST",33811,35048,33609,-202
ERCO,"12/23/2018 5 p.m. CST",33998,35518,33793,-205
ERCO,"12/23/2018 6 p.m. CST",35677,37656,35268,-409
ERCO,"12/23/2018 7 p.m. CST",37842,40041,37633,-210
ERCO,"12/23/2018 8 p.m. CST",38299,40569,38019,-281
ERCO,"12/23/2018 9 p.m. CST",38435,40550,38266,-170
ERCO,"12/23/2018 10 p.m. CST",38251,40413,38050,-202
ERCO,"12/23/2018 11 p.m. CST",37430,39248,37229,-202
ERCO,"12/24/2018 12 a.m. CST",36280,37543,36077,-204
ERCO,"12/24/2018 1 a.m. CST",35187,37447,34872,-315
ERCO,"12/24/2018 2 a.m. CST",34613,36753,34296,-318
ERCO,"12/24/2018 3 a.m. CST",34566,36187,34248,-318
ERCO,"12/24/2018 4 a.m. CST",34986,36189,34669,-318
ERCO,"12/24/2018 5 a.m. CST",35955,36839,35637,-318
ERCO,"12/24/2018 6 a.m. CST",37376,37917,37142,-235
ERCO,"12/24/2018 7 a.m. CST",39211,39541,38955,-256
ERCO,"12/24/2018 8 a.m. CST",40534,40905,40333,-201
ERCO,"12/24/2018 9 a.m. CST",41061,41007,41066,4
ERCO,"12/24/2018 10 a.m. CST",40704,41667,40544,-160
ERCO,"12/24/2018 11 a.m. CST",39842,40852,39742,-101
ERCO,"12/24/2018 12 p.m. CST",38624,39072,38564,-60
ERCO,"12/24/2018 1 p.m. CST",37311,37255,37271,-40
ERCO,"12/24/2018 2 p.m. CST",36433,35847,36336,-97
ERCO,"12/24/2018 3 p.m. CST",35776,34661,35679,-97
ERCO,"12/24/2018 4 p.m. CST",35372,34012,35246,-127
ERCO,"12/24/2018 5 p.m. CST",35407,34083,35237,-170
ERCO,"12/24/2018 6 p.m. CST",36604,35627,36504,-101
ERCO,"12/24/2018 7 p.m. CST",37393,37591,37292,-100
ERCO,"12/24/2018 8 p.m. CST",36572,37460,36472,-100
ERCO,"12/24/2018 9 p.m. CST",35872,36947,35772,-100
ERCO,"12/24/2018 10 p.m. CST",35195,36315,35093,-102
ERCO,"12/24/2018 11 p.m. CST",34189,35249,33991,-199
ERCO,"12/25/2018 12 a.m. CST",32790,33666,32590,-200
ERCO,"12/25/2018 1 a.m. CST",31382,32361,31281,-101
ERCO,"12/25/2018 2 a.m. CST",30414,31509,30486,71
ERCO,"12/25/2018 3 a.m. CST",29655,30770,29633,-22
ERCO,"12/25/2018 4 a.m. CST",29235,30520,29138,-98
ERCO,"12/25/2018 5 a.m. CST",29234,30671,29135,-99
ERCO,"12/25/2018 6 a.m. CST",29740,31112,29641,-99
ERCO,"12/25/2018 7 a.m. CST",30557,32208,30458,-99
ERCO,"12/25/2018 8 a.m. CST",31378,33097,31427,49
ERCO,"12/25/2018 9 a.m. CST",32408,33250,32424,15
ERCO,"12/25/2018 10 a.m. CST",33531,33937,33433,-99
ERCO,"12/25/2018 11 a.m. CST",34232,34166,34133,-99
ERCO,"12/25/2018 12 p.m. CST",34480,34116,34443,-38
ERCO,"12/25/2018 1 p.m. CST",34214,33862,34217,3
ERCO,"12/25/2018 2 p.m. CST",33732,33679,33633,-99
ERCO,"12/25/2018 3 p.m. CST",33275,33492,33176,-99
ERCO,"12/25/2018 4 p.m. CST",32900,33581,32801,-99
ERCO,"12/25/2018 5 p.m. CST",32762,33920,32663,-99
ERCO,"12/25/2018 6 p.m. CST",33796,35517,33697,-99
ERCO,"12/25/2018 7 p.m. CST",34968,37027,34869,-99
ERCO,"12/25/2018 8 p.m. CST",34738,36749,34639,-99
ERCO,"12/25/2018 9 p.m. CST",34377,36154,34278,-99
ERCO,"12/25/2018 10 p.m. CST",33718,35234,33619,-99
ERCO,"12/25/2018 11 p.m. CST",32481,33893,32382,-99
ERCO,"12/26/2018 12 a.m. CST",30870,32124,30773,-97
ERCO,"12/26/2018 1 a.m. CST",29423,31607,29541,117
ERCO,"12/26/2018 2 a.m. CST",28456,30327,28925,469
ERCO,"12/26/2018 3 a.m. CST",27951,29591,28784,833
ERCO,"12/26/2018 4 a.m. CST",27886,29218,28720,833
ERCO,"12/26/2018 5 a.m. CST",28432,29608,29265,833
ERCO,"12/26/2018 6 a.m. CST",29771,31023,30304,532
ERCO,"12/26/2018 7 a.m. CST",31730,33151,32231,500
ERCO,"12/26/2018 8 a.m. CST",33378,34628,34041,662
ERCO,"12/26/2018 9 a.m. CST",34509,35538,35113,603
ERCO,"12/26/2018 10 a.m. CST",35786,36740,36396,610
ERCO,"12/26/2018 11 a.m. CST",36836,37168,37343,506
ERCO,"12/26/2018 12 p.m. CST",37397,37388,38147,750
ERCO,"12/26/2018 1 p.m. CST",37549,37210,37766,217
ERCO,"12/26/2018 2 p.m. CST",37519,37062,37604,84
ERCO,"12/26/2018 3 p.m. CST",37404,36875,37629,224
ERCO,"12/26/2018 4 p.m. CST",37490,36897,37718,228
ERCO,"12/26/2018 5 p.m. CST",37861,36900,38089,228
ERCO,"12/26/2018 6 p.m. CST",38923,38172,39041,117
ERCO,"12/26/2018 7 p.m. CST",39435,39563,39520,84
ERCO,"12/26/2018 8 p.m. CST",38861,38880,38867,6
ERCO,"12/26/2018 9 p.m. CST",38188,37948,38264,76
ERCO,"12/26/2018 10 p.m. CST",37193,36400,37393,200
ERCO,"12/26/2018 11 p.m. CST",35381,34379,35355,-26
ERCO,"12/27/2018 12 a.m. CST",33429,31899,33261,-168
ERCO,"12/27/2018 1 a.m. CST",31791,32092,31816,24
ERCO,"12/27/2018 2 a.m. CST",30791,31190,30881,89
ERCO,"12/27/2018 3 a.m. CST",30362,30221,30426,64
ERCO,"12/27/2018 4 a.m. CST",30119,29757,30103,-16
ERCO,"12/27/2018 5 a.m. CST",30535,30189,30574,38
ERCO,"12/27/2018 6 a.m. CST",31744,32160,31890,145
ERCO,"12/27/2018 7 a.m. CST",33834,34543,33978,144
ERCO,"12/27/2018 8 a.m. CST",35441,35755,35619,178
ERCO,"12/27/2018 9 a.m. CST",35936,36056,35996,60
ERCO,"12/27/2018 10 a.m. CST",36561,35907,36594,32
ERCO,"12/27/2018 11 a.m. CST",36959,36489,37063,104
ERCO,"12/27/2018 12 p.m. CST",37011,36862,37113,102
ERCO,"12/27/2018 1 p.m. CST",36756,36431,36732,-25
ERCO,"12/27/2018 2 p.m. CST",36626,36576,36418,-208
ERCO,"12/27/2018 3 p.m. CST",36455,36577,36309,-147
ERCO,"12/27/2018 4 p.m. CST",36200,36319,36055,-146
ERCO,"12/27/2018 5 p.m. CST",36220,36472,36060,-160
ERCO,"12/27/2018 6 p.m. CST",37487,37667,37367,-121
ERCO,"12/27/2018 7 p.m. CST",39332,39109,39227,-105
ERCO,"12/27/2018 8 p.m. CST",39283,39859,39187,-97
ERCO,"12/27/2018 9 p.m. CST",38935,39120,38842,-94
ERCO,"12/27/2018 10 p.m. CST",38187,37837,38277,89
ERCO,"12/27/2018 11 p.m. CST",36832,36406,36740,-93
ERCO,"12/28/2018 12 a.m. CST",35268,34647,35108,-151
ERCO,"12/28/2018 1 a.m. CST",34138,34769,34085,-53
ERCO,"12/28/2018 2 a.m. CST",33734,34402,33634,-100
ERCO,"12/28/2018 3 a.m. CST",33654,33939,33553,-101
ERCO,"12/28/2018 4 a.m. CST",34196,34247,33938,-258
ERCO,"12/28/2018 5 a.m. CST",35356,35013,35038,-318
ERCO,"12/28/2018 6 a.m. CST",37730,37466,37413,-317
ERCO,"12/28/2018 7 a.m. CST",40690,40404,40414,-277
ERCO,"12/28/2018 8 a.m. CST",42757,41908,42753,-5
ERCO,"12/28/2018 9 a.m. CST",43335,42240,43373,38
ERCO,"12/28/2018 10 a.m. CST",43252,41260,43375,123
ERCO,"12/28/2018 11 a.m. CST",42840,40560,42790,-51
ERCO,"12/28/2018 12 p.m. CST",41540,39676,41430,-110
ERCO,"12/28/2018 1 p.m. CST",40086,38370,40090,3
ERCO,"12/28/2018 2 p.m. CST",39024,37143,39031,6
ERCO,"12/28/2018 3 p.m. CST",38295,36597,38301,6
ERCO,"12/28/2018 4 p.m. CST",37850,36115,37857,6
ERCO,"12/28/2018 5 p.m. CST",38340,36852,38347,6
ERCO,"12/28/2018 6 p.m. CST",40487,38738,40433,-54
ERCO,"12/28/2018 7 p.m. CST",42707,39927,42709,2
ERCO,"12/28/2018 8 p.m. CST",42673,40615,42709,35
ERCO,"12/28/2018 9 p.m. CST",42457,40611,42509,52
ERCO,"12/28/2018 10 p.m. CST",41800,39946,41810,10
ERCO,"12/28/2018 11 p.m. CST",40416,39172,40319,-97
ERCO,"12/29/2018 12 a.m. CST",38901,38631,38805,-97
ERCO,"12/29/2018 1 a.m. CST",37605,38022,37632,27
ERCO,"12/29/2018 2 a.m. CST",36950,37408,36878,-73
ERCO,"12/29/2018 3 a.m. CST",36666,37162,36876,210
ERCO,"12/29/2018 4 a.m. CST",36682,37369,36730,48
ERCO,"12/29/2018 5 a.m. CST",37181,37660,37085,-97
ERCO,"12/29/2018 6 a.m. CST",38104,38997,38005,-100
ERCO,"12/29/2018 7 a.m. CST",39578,40280,39479,-100
ERCO,"12/29/2018 8 a.m. CST",41216,42229,41116,-100
ERCO,"12/29/2018 9 a.m. CST",42682,43686,42445,-237
ERCO,"12/29/2018 10 a.m. CST",44031,44389,43750,-281
ERCO,"12/29/2018 11 a.m. CST",44643,44502,44488,-155
ERCO,"12/29/2018 12 p.m. CST",44538,43413,44138,-400
ERCO,"12/29/2018 1 p.m. CST",44097,42649,43844,-253
ERCO,"12/29/2018 2 p.m. CST",43234,41317,43083,-152
ERCO,"12/29/2018 3 p.m. CST",42489,39840,42365,-125
ERCO,"12/29/2018 4 p.m. CST",42219,40032,42119,-100
ERCO,"12/29/2018 5 p.m. CST",42578,40179,42429,-150
ERCO,"12/29/2018 6 p.m. CST",44357,43009,44025,-332
ERCO,"12/29/2018 7 p.m. CST",45699,43620,45318,-382
ERCO,"12/29/2018 8 p.m. CST",45578,44372,45236,-342
ERCO,"12/29/2018 9 p.m. CST",45227,44394,44843,-384
ERCO,"12/29/2018 10 p.m. CST",44396,43885,43971,-425
ERCO,"12/29/2018 11 p.m. CST",42923,42515,42503,-420
ERCO,"12/30/2018 12 a.m. CST",41288,41353,41059,-229
ERCO,"12/30/2018 1 a.m. CST",39883,40426,39710,-173
ERCO,"12/30/2018 2 a.m. CST",39000,39469,38829,-172
ERCO,"12/30/2018 3 a.m. CST",38520,38764,38349,-171
ERCO,"12/30/2018 4 a.m. CST",38371,38803,38200,-172
ERCO,"12/30/2018 5 a.m. CST",38637,38919,38466,-172
ERCO,"12/30/2018 6 a.m. CST",39320,39704,39149,-172
ERCO,"12/30/2018 7 a.m. CST",40333,40313,40162,-172
ERCO,"12/30/2018 8 a.m. CST",41462,41774,41290,-172
ERCO,"12/30/2018 9 a.m. CST",42679,43059,42510,-170
ERCO,"12/30/2018 10 a.m. CST",43912,43726,43879,-34
ERCO,"12/30/2018 11 a.m. CST",44507,43535,44458,-49
ERCO,"12/30/2018 12 p.m. CST",44599,42784,44456,-143
ERCO,"12/30/2018 1 p.m. CST",44307,42081,44139,-169
ERCO,"12/30/2018 2 p.m. CST",43702,40913,43531,-171
ERCO,"12/30/2018 3 p.m. CST",43049,39565,42877,-172
ERCO,"12/30/2018 4 p.m. CST",42780,39612,42609,-171
ERCO,"12/30/2018 5 p.m. CST",43013,39945,42837,-177
ERCO,"12/30/2018 6 p.m. CST",44533,42230,43942,-591
ERCO,"12/30/2018 7 p.m. CST",45446,43701,44757,-690
ERCO,"12/30/2018 8 p.m. CST",45154,43982,44705,-450
ERCO,"12/30/2018 9 p.m. CST",44626,44081,44449,-178
ERCO,"12/30/2018 10 p.m. CST",43537,43292,43366,-171
ERCO,"12/30/2018 11 p.m. CST",41765,41291,41594,-171
ERCO,"12/31/2018 12 a.m. CST",39839,38793,39669,-170
ERCO,"12/31/2018 1 a.m. CST",38171,36967,37998,-174
ERCO,"12/31/2018 2 a.m. CST",37283,36003,37037,-246
ERCO,"12/31/2018 3 a.m. CST",36891,35351,36789,-103
ERCO,"12/31/2018 4 a.m. CST",36967,35035,36869,-99
ERCO,"12/31/2018 5 a.m. CST",37863,35682,37764,-99
ERCO,"12/31/2018 6 a.m. CST",39412,37231,39397,-15
ERCO,"12/31/2018 7 a.m. CST",41240,39325,41324,83
ERCO,"12/31/2018 8 a.m. CST",42671,40260,42675,4
ERCO,"12/31/2018 9 a.m. CST",43327,40541,43330,3
ERCO,"12/31/2018 10 a.m. CST",43555,39860,43689,134
ERCO,"12/31/2018 11 a.m. CST",42954,39383,43165,211
ERCO,"12/31/2018 12 p.m. CST",41693,38243,41832,138
ERCO,"12/31/2018 1 p.m. CST",40108,36845,40256,148
ERCO,"12/31/2018 2 p.m. CST",38487,36003,38507,20
ERCO,"12/31/2018 3 p.m. CST",37226,35715,37296,70
ERCO,"12/31/2018 4 p.m. CST",36428,35242,36443,15
ERCO,"12/31/2018 5 p.m. CST",36510,35834,36429,-82
ERCO,"12/31/2018 6 p.m. CST",38397,37423,38197,-200
ERCO,"12/31/2018 7 p.m. CST",40387,39839,40282,-105
ERCO,"12/31/2018 8 p.m. CST",39769,39159,39783,13
ERCO,"12/31/2018 9 p.m. CST",39016,38407,39032,15
ERCO,"12/31/2018 10 p.m. CST",38473,37176,38487,13
ERCO,"12/31/2018 11 p.m. CST",37829,36435,37742,-87
ERCO,"1/1/2019 12 a.m. CST",37301,36104,37214,-88
