"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"3/18/2019 2 a.m. CDT",30938,31117,30914,-24
ERCO,"3/18/2019 3 a.m. CDT",30972,30710,30993,21
ERCO,"3/18/2019 4 a.m. CDT",31412,30833,31386,-26
ERCO,"3/18/2019 5 a.m. CDT",32673,31886,32526,-148
ERCO,"3/18/2019 6 a.m. CDT",35477,34056,35143,-334
ERCO,"3/18/2019 7 a.m. CDT",39563,37513,38522,-1042
ERCO,"3/18/2019 8 a.m. CDT",41713,39792,40630,-1083
ERCO,"3/18/2019 9 a.m. CDT",41397,39018,40314,-1083
ERCO,"3/18/2019 10 a.m. CDT",40504,39137,39533,-972
ERCO,"3/18/2019 11 a.m. CDT",39289,38621,38300,-990
ERCO,"3/18/2019 12 p.m. CDT",38048,38331,37211,-837
ERCO,"3/18/2019 1 p.m. CDT",37014,37525,36250,-763
ERCO,"3/18/2019 2 p.m. CDT",36606,37284,36174,-432
ERCO,"3/18/2019 3 p.m. CDT",36149,36481,35935,-214
ERCO,"3/18/2019 4 p.m. CDT",35737,36700,35488,-249
ERCO,"3/18/2019 5 p.m. CDT",35733,36266,35629,-104
ERCO,"3/18/2019 6 p.m. CDT",35968,36780,35869,-100
ERCO,"3/18/2019 7 p.m. CDT",36175,36369,36075,-101
ERCO,"3/18/2019 8 p.m. CDT",36883,37272,36536,-347
ERCO,"3/18/2019 9 p.m. CDT",38085,38693,37817,-268
ERCO,"3/18/2019 10 p.m. CDT",37052,37854,36783,-269
ERCO,"3/18/2019 11 p.m. CDT",34795,36039,34754,-40
ERCO,"3/19/2019 12 a.m. CDT",32458,33766,32238,-221
ERCO,"3/19/2019 1 a.m. CDT",30871,31781,30767,-105
ERCO,"3/19/2019 2 a.m. CDT",30189,30825,29969,-220
ERCO,"3/19/2019 3 a.m. CDT",30016,30384,29675,-341
ERCO,"3/19/2019 4 a.m. CDT",30343,30502,29796,-547
ERCO,"3/19/2019 5 a.m. CDT",31278,31366,31069,-209
ERCO,"3/19/2019 6 a.m. CDT",33778,33548,33482,-296
ERCO,"3/19/2019 7 a.m. CDT",37768,36826,37239,-530
ERCO,"3/19/2019 8 a.m. CDT",39766,38682,39342,-425
ERCO,"3/19/2019 9 a.m. CDT",39157,38319,38882,-275
ERCO,"3/19/2019 10 a.m. CDT",38392,37877,38027,-366
ERCO,"3/19/2019 11 a.m. CDT",37832,37633,37861,29
ERCO,"3/19/2019 12 p.m. CDT",37217,37105,37229,12
ERCO,"3/19/2019 1 p.m. CDT",36647,36553,36610,-38
ERCO,"3/19/2019 2 p.m. CDT",36286,36224,36189,-97
ERCO,"3/19/2019 3 p.m. CDT",35983,36083,35933,-51
ERCO,"3/19/2019 4 p.m. CDT",35901,36069,35852,-50
ERCO,"3/19/2019 5 p.m. CDT",35904,36413,35856,-49
ERCO,"3/19/2019 6 p.m. CDT",35942,36526,35942,-1
ERCO,"3/19/2019 7 p.m. CDT",36022,36440,36023,1
ERCO,"3/19/2019 8 p.m. CDT",36610,36919,36637,26
ERCO,"3/19/2019 9 p.m. CDT",37729,37848,37267,-462
ERCO,"3/19/2019 10 p.m. CDT",36755,37033,36584,-172
ERCO,"3/19/2019 11 p.m. CDT",34472,34799,34492,19
ERCO,"3/20/2019 12 a.m. CDT",32229,32720,32282,40
ERCO,"3/20/2019 1 a.m. CDT",30596,31472,30747,151
ERCO,"3/20/2019 2 a.m. CDT",29706,30268,29890,184
ERCO,"3/20/2019 3 a.m. CDT",29413,29953,29622,209
ERCO,"3/20/2019 4 a.m. CDT",29515,29903,29603,88
ERCO,"3/20/2019 5 a.m. CDT",30412,30544,30412,0
ERCO,"3/20/2019 6 a.m. CDT",32738,32498,32800,61
ERCO,"3/20/2019 7 a.m. CDT",36447,35517,36217,-231
ERCO,"3/20/2019 8 a.m. CDT",38229,37414,37912,-317
ERCO,"3/20/2019 9 a.m. CDT",37736,37677,37566,-171
ERCO,"3/20/2019 10 a.m. CDT",37280,37728,37398,117
ERCO,"3/20/2019 11 a.m. CDT",37028,37742,37287,258
ERCO,"3/20/2019 12 p.m. CDT",36635,37309,36846,210
ERCO,"3/20/2019 1 p.m. CDT",36432,37026,36566,134
ERCO,"3/20/2019 2 p.m. CDT",36361,36724,36073,-288
ERCO,"3/20/2019 3 p.m. CDT",36310,36650,36090,-220
ERCO,"3/20/2019 4 p.m. CDT",36232,36410,35652,-580
ERCO,"3/20/2019 5 p.m. CDT",36500,36383,36034,-466
ERCO,"3/20/2019 6 p.m. CDT",36717,36707,36436,-281
ERCO,"3/20/2019 7 p.m. CDT",36689,36784,35935,-754
ERCO,"3/20/2019 8 p.m. CDT",37160,37227,36345,-816
ERCO,"3/20/2019 9 p.m. CDT",38231,38080,37376,-855
ERCO,"3/20/2019 10 p.m. CDT",37344,37390,37031,-313
ERCO,"3/20/2019 11 p.m. CDT",35039,35646,34747,-293
ERCO,"3/21/2019 12 a.m. CDT",32527,33494,32260,-267
ERCO,"3/21/2019 1 a.m. CDT",30810,31303,30806,-4
ERCO,"3/21/2019 2 a.m. CDT",29895,30474,29898,2
ERCO,"3/21/2019 3 a.m. CDT",29583,30079,29586,2
ERCO,"3/21/2019 4 a.m. CDT",29635,30227,29637,2
ERCO,"3/21/2019 5 a.m. CDT",30411,31152,30413,2
ERCO,"3/21/2019 6 a.m. CDT",32758,33366,32757,-1
ERCO,"3/21/2019 7 a.m. CDT",36582,36557,36228,-355
ERCO,"3/21/2019 8 a.m. CDT",38462,38247,38277,-186
ERCO,"3/21/2019 9 a.m. CDT",37778,38013,37693,-85
ERCO,"3/21/2019 10 a.m. CDT",37128,37596,37205,77
ERCO,"3/21/2019 11 a.m. CDT",36748,37465,36929,181
ERCO,"3/21/2019 12 p.m. CDT",36486,36937,36625,139
ERCO,"3/21/2019 1 p.m. CDT",36407,36441,36390,-18
ERCO,"3/21/2019 2 p.m. CDT",36678,36571,36532,-146
ERCO,"3/21/2019 3 p.m. CDT",36972,36545,36814,-158
ERCO,"3/21/2019 4 p.m. CDT",37400,36703,37147,-253
ERCO,"3/21/2019 5 p.m. CDT",37917,36943,37567,-350
ERCO,"3/21/2019 6 p.m. CDT",38013,36891,37713,-301
ERCO,"3/21/2019 7 p.m. CDT",37573,37030,36648,-925
ERCO,"3/21/2019 8 p.m. CDT",37564,37170,36841,-723
ERCO,"3/21/2019 9 p.m. CDT",38367,37907,38005,-362
ERCO,"3/21/2019 10 p.m. CDT",36977,37139,36677,-300
ERCO,"3/21/2019 11 p.m. CDT",34438,35190,34386,-52
ERCO,"3/22/2019 12 a.m. CDT",31766,32968,31765,-1
ERCO,"3/22/2019 1 a.m. CDT",29960,31682,29961,1
ERCO,"3/22/2019 2 a.m. CDT",28977,30593,28979,2
ERCO,"3/22/2019 3 a.m. CDT",28444,29985,28476,32
ERCO,"3/22/2019 4 a.m. CDT",28425,29865,28675,249
ERCO,"3/22/2019 5 a.m. CDT",29186,30494,29546,359
ERCO,"3/22/2019 6 a.m. CDT",31332,32516,31453,120
ERCO,"3/22/2019 7 a.m. CDT",35001,35996,35000,-1
ERCO,"3/22/2019 8 a.m. CDT",36898,37648,36898,-1
ERCO,"3/22/2019 9 a.m. CDT",36670,37513,36676,6
ERCO,"3/22/2019 10 a.m. CDT",36561,37611,36661,100
ERCO,"3/22/2019 11 a.m. CDT",36575,37738,36160,-416
ERCO,"3/22/2019 12 p.m. CDT",36721,37577,36713,-9
ERCO,"3/22/2019 1 p.m. CDT",36879,37318,36882,2
ERCO,"3/22/2019 2 p.m. CDT",37398,37536,37465,67
ERCO,"3/22/2019 3 p.m. CDT",37758,37762,37965,207
ERCO,"3/22/2019 4 p.m. CDT",38096,38054,38094,-2
ERCO,"3/22/2019 5 p.m. CDT",38366,38412,38585,219
ERCO,"3/22/2019 6 p.m. CDT",38176,38244,38341,164
ERCO,"3/22/2019 7 p.m. CDT",37493,37536,37519,25
ERCO,"3/22/2019 8 p.m. CDT",37139,37264,37117,-23
ERCO,"3/22/2019 9 p.m. CDT",37394,37745,37401,6
ERCO,"3/22/2019 10 p.m. CDT",36299,36957,36227,-72
ERCO,"3/22/2019 11 p.m. CDT",34641,35382,34474,-168
ERCO,"3/23/2019 12 a.m. CDT",32589,33441,32270,-319
ERCO,"3/23/2019 1 a.m. CDT",30674,32094,30781,106
ERCO,"3/23/2019 2 a.m. CDT",29340,30648,29511,171
ERCO,"3/23/2019 3 a.m. CDT",28443,29901,28884,442
ERCO,"3/23/2019 4 a.m. CDT",28143,29431,28465,321
ERCO,"3/23/2019 5 a.m. CDT",28179,29589,28667,488
ERCO,"3/23/2019 6 a.m. CDT",28710,30151,29303,593
ERCO,"3/23/2019 7 a.m. CDT",29873,31354,30400,526
ERCO,"3/23/2019 8 a.m. CDT",31144,32947,31417,272
ERCO,"3/23/2019 9 a.m. CDT",32298,34428,32432,133
ERCO,"3/23/2019 10 a.m. CDT",33625,35483,33633,7
ERCO,"3/23/2019 11 a.m. CDT",34627,36361,34632,5
ERCO,"3/23/2019 12 p.m. CDT",35211,36611,35316,104
ERCO,"3/23/2019 1 p.m. CDT",35398,36481,35587,189
ERCO,"3/23/2019 2 p.m. CDT",35313,36160,35270,-44
ERCO,"3/23/2019 3 p.m. CDT",35128,35826,35091,-37
ERCO,"3/23/2019 4 p.m. CDT",35143,35788,35254,110
ERCO,"3/23/2019 5 p.m. CDT",35243,35539,35431,187
ERCO,"3/23/2019 6 p.m. CDT",35176,35435,35175,-2
ERCO,"3/23/2019 7 p.m. CDT",35165,35504,35170,4
ERCO,"3/23/2019 8 p.m. CDT",35402,35988,35406,4
ERCO,"3/23/2019 9 p.m. CDT",35901,36714,35906,4
ERCO,"3/23/2019 10 p.m. CDT",35230,36169,35281,51
ERCO,"3/23/2019 11 p.m. CDT",33819,34878,33882,62
ERCO,"3/24/2019 12 a.m. CDT",32030,33155,32040,10
ERCO,"3/24/2019 1 a.m. CDT",30291,31547,30298,7
ERCO,"3/24/2019 2 a.m. CDT",29152,30220,29278,126
ERCO,"3/24/2019 3 a.m. CDT",28426,29459,28704,276
ERCO,"3/24/2019 4 a.m. CDT",27949,28951,28183,234
ERCO,"3/24/2019 5 a.m. CDT",27797,28886,28054,256
ERCO,"3/24/2019 6 a.m. CDT",28079,29113,28304,224
ERCO,"3/24/2019 7 a.m. CDT",28705,29802,28927,221
ERCO,"3/24/2019 8 a.m. CDT",29598,30957,29824,226
ERCO,"3/24/2019 9 a.m. CDT",30918,32359,31142,223
ERCO,"3/24/2019 10 a.m. CDT",32635,33776,32744,109
ERCO,"3/24/2019 11 a.m. CDT",33956,35046,33925,-32
ERCO,"3/24/2019 12 p.m. CDT",34954,35820,34773,-182
ERCO,"3/24/2019 1 p.m. CDT",35777,36385,35081,-697
ERCO,"3/24/2019 2 p.m. CDT",36587,36963,36100,-487
ERCO,"3/24/2019 3 p.m. CDT",37496,37585,36739,-757
ERCO,"3/24/2019 4 p.m. CDT",38485,37900,37672,-813
ERCO,"3/24/2019 5 p.m. CDT",39283,37976,38543,-741
ERCO,"3/24/2019 6 p.m. CDT",39969,38235,39229,-741
ERCO,"3/24/2019 7 p.m. CDT",40038,38550,39225,-814
ERCO,"3/24/2019 8 p.m. CDT",39750,38978,38935,-815
ERCO,"3/24/2019 9 p.m. CDT",40749,39515,39934,-815
ERCO,"3/24/2019 10 p.m. CDT",39621,38590,38821,-800
ERCO,"3/24/2019 11 p.m. CDT",37011,36546,36729,-282
ERCO,"3/25/2019 12 a.m. CDT",33871,33728,33733,-139
ERCO,"3/25/2019 1 a.m. CDT",31455,32151,31513,57
ERCO,"3/25/2019 2 a.m. CDT",29994,30713,29900,-94
ERCO,"3/25/2019 3 a.m. CDT",29059,29963,28959,-101
ERCO,"3/25/2019 4 a.m. CDT",28710,29730,28609,-101
ERCO,"3/25/2019 5 a.m. CDT",29231,30258,29130,-101
ERCO,"3/25/2019 6 a.m. CDT",31146,32078,31045,-101
ERCO,"3/25/2019 7 a.m. CDT",34637,35360,34537,-101
ERCO,"3/25/2019 8 a.m. CDT",36304,36909,36204,-101
ERCO,"3/25/2019 9 a.m. CDT",36326,37068,36361,35
ERCO,"3/25/2019 10 a.m. CDT",36818,37890,36953,134
ERCO,"3/25/2019 11 a.m. CDT",37572,38800,37607,36
ERCO,"3/25/2019 12 p.m. CDT",38313,39482,38347,34
ERCO,"3/25/2019 1 p.m. CDT",39168,39858,39065,-103
ERCO,"3/25/2019 2 p.m. CDT",40133,40302,39947,-185
ERCO,"3/25/2019 3 p.m. CDT",41091,40580,40932,-159
ERCO,"3/25/2019 4 p.m. CDT",41919,40847,41604,-315
ERCO,"3/25/2019 5 p.m. CDT",42754,41194,42437,-318
ERCO,"3/25/2019 6 p.m. CDT",42920,41122,42726,-195
ERCO,"3/25/2019 7 p.m. CDT",42476,40894,42400,-77
ERCO,"3/25/2019 8 p.m. CDT",41711,40775,41452,-259
ERCO,"3/25/2019 9 p.m. CDT",41980,41233,41927,-52
ERCO,"3/25/2019 10 p.m. CDT",40119,39970,40117,-2
ERCO,"3/25/2019 11 p.m. CDT",36914,37389,36913,-1
ERCO,"3/26/2019 12 a.m. CDT",33509,34510,33464,-45
ERCO,"3/26/2019 1 a.m. CDT",31110,31684,31161,51
ERCO,"3/26/2019 2 a.m. CDT",29595,30274,29600,5
ERCO,"3/26/2019 3 a.m. CDT",28698,29515,28751,53
ERCO,"3/26/2019 4 a.m. CDT",28414,29322,28469,55
ERCO,"3/26/2019 5 a.m. CDT",28882,30042,28973,91
ERCO,"3/26/2019 6 a.m. CDT",30798,32180,30901,103
ERCO,"3/26/2019 7 a.m. CDT",34378,35641,34481,103
ERCO,"3/26/2019 8 a.m. CDT",35785,37322,35890,105
ERCO,"3/26/2019 9 a.m. CDT",35557,37014,35776,220
ERCO,"3/26/2019 10 a.m. CDT",35772,37119,35961,188
ERCO,"3/26/2019 11 a.m. CDT",36042,37456,36230,187
ERCO,"3/26/2019 12 p.m. CDT",36456,37713,36520,64
ERCO,"3/26/2019 1 p.m. CDT",36805,37801,36841,36
ERCO,"3/26/2019 2 p.m. CDT",37378,38061,37384,6
ERCO,"3/26/2019 3 p.m. CDT",38042,38361,38147,105
ERCO,"3/26/2019 4 p.m. CDT",38717,38718,38866,149
ERCO,"3/26/2019 5 p.m. CDT",39534,39145,39520,-14
ERCO,"3/26/2019 6 p.m. CDT",39853,39298,39854,1
ERCO,"3/26/2019 7 p.m. CDT",39498,38873,39503,6
ERCO,"3/26/2019 8 p.m. CDT",39184,38860,39231,47
ERCO,"3/26/2019 9 p.m. CDT",39863,39294,39935,72
ERCO,"3/26/2019 10 p.m. CDT",38342,38149,38366,24
ERCO,"3/26/2019 11 p.m. CDT",35651,35611,35507,-143
ERCO,"3/27/2019 12 a.m. CDT",32710,33058,32494,-220
ERCO,"3/27/2019 1 a.m. CDT",30618,31051,30225,-393
ERCO,"3/27/2019 2 a.m. CDT",29425,29732,29222,-202
ERCO,"3/27/2019 3 a.m. CDT",28792,28907,28594,-198
ERCO,"3/27/2019 4 a.m. CDT",28599,28702,28400,-199
ERCO,"3/27/2019 5 a.m. CDT",29144,29343,28947,-197
ERCO,"3/27/2019 6 a.m. CDT",31199,31374,31102,-97
ERCO,"3/27/2019 7 a.m. CDT",34855,34832,34921,66
ERCO,"3/27/2019 8 a.m. CDT",36347,36444,36461,114
ERCO,"3/27/2019 9 a.m. CDT",36005,36192,35889,-115
ERCO,"3/27/2019 10 a.m. CDT",36175,36252,35980,-195
ERCO,"3/27/2019 11 a.m. CDT",36588,36546,36640,52
ERCO,"3/27/2019 12 p.m. CDT",36795,36654,36648,-147
ERCO,"3/27/2019 1 p.m. CDT",36977,36800,36760,-217
ERCO,"3/27/2019 2 p.m. CDT",37427,37233,37377,-50
ERCO,"3/27/2019 3 p.m. CDT",38053,37478,37952,-102
ERCO,"3/27/2019 4 p.m. CDT",38611,37982,38614,3
ERCO,"3/27/2019 5 p.m. CDT",39304,38461,39270,-34
ERCO,"3/27/2019 6 p.m. CDT",39586,38588,39414,-171
ERCO,"3/27/2019 7 p.m. CDT",39150,38160,39165,15
ERCO,"3/27/2019 8 p.m. CDT",38778,38155,38575,-203
ERCO,"3/27/2019 9 p.m. CDT",39598,38775,39545,-53
ERCO,"3/27/2019 10 p.m. CDT",38283,37621,38187,-96
ERCO,"3/27/2019 11 p.m. CDT",35544,35282,35192,-352
ERCO,"3/28/2019 12 a.m. CDT",32595,32616,32456,-138
ERCO,"3/28/2019 1 a.m. CDT",30428,31088,30111,-317
ERCO,"3/28/2019 2 a.m. CDT",29217,29643,29072,-145
ERCO,"3/28/2019 3 a.m. CDT",28579,28666,28363,-216
ERCO,"3/28/2019 4 a.m. CDT",28297,28246,28080,-218
ERCO,"3/28/2019 5 a.m. CDT",28860,28823,28450,-410
ERCO,"3/28/2019 6 a.m. CDT",30793,30621,30583,-210
ERCO,"3/28/2019 7 a.m. CDT",34341,33518,34193,-147
ERCO,"3/28/2019 8 a.m. CDT",35875,35154,35872,-3
ERCO,"3/28/2019 9 a.m. CDT",35745,35309,35747,1
ERCO,"3/28/2019 10 a.m. CDT",36097,35843,36099,2
ERCO,"3/28/2019 11 a.m. CDT",36604,36357,36630,26
ERCO,"3/28/2019 12 p.m. CDT",36932,36843,37019,87
ERCO,"3/28/2019 1 p.m. CDT",37283,37291,37435,152
ERCO,"3/28/2019 2 p.m. CDT",38017,38018,38133,116
ERCO,"3/28/2019 3 p.m. CDT",38570,38699,38694,125
ERCO,"3/28/2019 4 p.m. CDT",39138,39203,39173,35
ERCO,"3/28/2019 5 p.m. CDT",39770,39730,39820,51
ERCO,"3/28/2019 6 p.m. CDT",39846,39734,39913,66
ERCO,"3/28/2019 7 p.m. CDT",39284,39247,39379,95
ERCO,"3/28/2019 8 p.m. CDT",39138,39133,39022,-117
ERCO,"3/28/2019 9 p.m. CDT",40009,39618,40088,79
ERCO,"3/28/2019 10 p.m. CDT",38822,38509,38803,-20
ERCO,"3/28/2019 11 p.m. CDT",36227,36167,36209,-19
ERCO,"3/29/2019 12 a.m. CDT",33327,33475,33391,63
ERCO,"3/29/2019 1 a.m. CDT",31126,32124,31200,72
ERCO,"3/29/2019 2 a.m. CDT",29817,30563,29987,170
ERCO,"3/29/2019 3 a.m. CDT",29029,29581,29167,137
ERCO,"3/29/2019 4 a.m. CDT",28791,29140,28908,115
ERCO,"3/29/2019 5 a.m. CDT",29276,29568,29411,135
ERCO,"3/29/2019 6 a.m. CDT",30948,31137,31046,97
ERCO,"3/29/2019 7 a.m. CDT",34186,34063,34269,83
ERCO,"3/29/2019 8 a.m. CDT",35825,35710,35902,76
ERCO,"3/29/2019 9 a.m. CDT",35863,36056,35868,5
ERCO,"3/29/2019 10 a.m. CDT",36538,36838,36671,132
ERCO,"3/29/2019 11 a.m. CDT",37315,37684,37559,243
ERCO,"3/29/2019 12 p.m. CDT",37760,38343,37988,228
ERCO,"3/29/2019 1 p.m. CDT",38091,38970,38331,239
ERCO,"3/29/2019 2 p.m. CDT",38718,39688,38854,135
ERCO,"3/29/2019 3 p.m. CDT",39206,40520,39271,64
ERCO,"3/29/2019 4 p.m. CDT",39438,41122,38930,-508
ERCO,"3/29/2019 5 p.m. CDT",39720,41616,39232,-488
ERCO,"3/29/2019 6 p.m. CDT",39661,41487,39680,17
ERCO,"3/29/2019 7 p.m. CDT",39106,40531,39210,104
ERCO,"3/29/2019 8 p.m. CDT",38619,39910,38676,56
ERCO,"3/29/2019 9 p.m. CDT",38951,40169,38956,4
ERCO,"3/29/2019 10 p.m. CDT",37985,39207,38051,66
ERCO,"3/29/2019 11 p.m. CDT",36373,37303,36415,42
ERCO,"3/30/2019 12 a.m. CDT",34157,34851,34067,-92
ERCO,"3/30/2019 1 a.m. CDT",31896,32711,31936,40
ERCO,"3/30/2019 2 a.m. CDT",30394,30982,30095,-299
ERCO,"3/30/2019 3 a.m. CDT",29405,29879,29036,-370
ERCO,"3/30/2019 4 a.m. CDT",28958,29085,28654,-304
ERCO,"3/30/2019 5 a.m. CDT",28909,28749,28786,-123
ERCO,"3/30/2019 6 a.m. CDT",29355,29309,29100,-255
ERCO,"3/30/2019 7 a.m. CDT",30577,30338,30431,-147
ERCO,"3/30/2019 8 a.m. CDT",31811,31611,31729,-82
ERCO,"3/30/2019 9 a.m. CDT",33274,32989,33058,-216
ERCO,"3/30/2019 10 a.m. CDT",35020,34872,34881,-140
ERCO,"3/30/2019 11 a.m. CDT",36338,36512,36240,-98
ERCO,"3/30/2019 12 p.m. CDT",37082,37298,36991,-91
ERCO,"3/30/2019 1 p.m. CDT",37199,37626,37075,-124
ERCO,"3/30/2019 2 p.m. CDT",37066,38086,36922,-144
ERCO,"3/30/2019 3 p.m. CDT",36948,38123,36915,-34
ERCO,"3/30/2019 4 p.m. CDT",36637,37997,36495,-143
ERCO,"3/30/2019 5 p.m. CDT",36103,37978,35907,-196
ERCO,"3/30/2019 6 p.m. CDT",35704,37259,35509,-195
ERCO,"3/30/2019 7 p.m. CDT",35497,36831,35400,-98
ERCO,"3/30/2019 8 p.m. CDT",36152,36819,36185,32
ERCO,"3/30/2019 9 p.m. CDT",36962,37624,37166,202
ERCO,"3/30/2019 10 p.m. CDT",36371,37167,36693,321
ERCO,"3/30/2019 11 p.m. CDT",35130,35984,35409,278
ERCO,"3/31/2019 12 a.m. CDT",33574,34211,33656,81
ERCO,"3/31/2019 1 a.m. CDT",32277,32042,32341,63
ERCO,"3/31/2019 2 a.m. CDT",31354,31178,31356,1
ERCO,"3/31/2019 3 a.m. CDT",30936,30669,30947,10
ERCO,"3/31/2019 4 a.m. CDT",30868,30588,30872,4
ERCO,"3/31/2019 5 a.m. CDT",31242,30854,31246,4
ERCO,"3/31/2019 6 a.m. CDT",31965,31565,31969,4
ERCO,"3/31/2019 7 a.m. CDT",33414,32469,33418,4
ERCO,"3/31/2019 8 a.m. CDT",35267,34098,35271,4
ERCO,"3/31/2019 9 a.m. CDT",37108,35437,37101,-7
ERCO,"3/31/2019 10 a.m. CDT",38558,36805,38520,-39
ERCO,"3/31/2019 11 a.m. CDT",39003,37260,38903,-101
ERCO,"3/31/2019 12 p.m. CDT",38734,37164,38712,-23
ERCO,"3/31/2019 1 p.m. CDT",38003,37078,37957,-47
ERCO,"3/31/2019 2 p.m. CDT",36910,36657,36854,-56
ERCO,"3/31/2019 3 p.m. CDT",36019,36161,36059,39
ERCO,"3/31/2019 4 p.m. CDT",35221,35993,35253,32
ERCO,"3/31/2019 5 p.m. CDT",34877,36386,34778,-100
ERCO,"3/31/2019 6 p.m. CDT",34983,37147,34955,-29
ERCO,"3/31/2019 7 p.m. CDT",35441,37278,35210,-232
ERCO,"3/31/2019 8 p.m. CDT",36614,37820,36409,-206
ERCO,"3/31/2019 9 p.m. CDT",38876,39302,38440,-437
ERCO,"3/31/2019 10 p.m. CDT",38805,39115,38535,-270
ERCO,"3/31/2019 11 p.m. CDT",37210,37564,37163,-47
ERCO,"4/1/2019 12 a.m. CDT",35303,35581,35219,-84
