"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"4/2/2020 5 a.m. CDT",30063,30197,29468,-596
ERCO,"4/2/2020 6 a.m. CDT",31102,31273,30510,-592
ERCO,"4/2/2020 7 a.m. CDT",32797,33279,32420,-377
ERCO,"4/2/2020 8 a.m. CDT",34359,34442,34037,-322
ERCO,"4/2/2020 9 a.m. CDT",35453,35279,35370,-83
ERCO,"4/2/2020 10 a.m. CDT",36541,36148,36348,-193
ERCO,"4/2/2020 11 a.m. CDT",37663,37251,37498,-165
ERCO,"4/2/2020 12 p.m. CDT",38660,38167,38610,-50
ERCO,"4/2/2020 1 p.m. CDT",39202,38993,39163,-38
ERCO,"4/2/2020 2 p.m. CDT",39609,39601,39608,-1
ERCO,"4/2/2020 3 p.m. CDT",39764,40011,39717,-48
ERCO,"4/2/2020 4 p.m. CDT",39842,40428,39840,-3
ERCO,"4/2/2020 5 p.m. CDT",40013,40674,40013,0
ERCO,"4/2/2020 6 p.m. CDT",40141,40866,40174,33
ERCO,"4/2/2020 7 p.m. CDT",40112,40625,40430,318
ERCO,"4/2/2020 8 p.m. CDT",39965,40407,40167,202
ERCO,"4/2/2020 9 p.m. CDT",40161,40935,40513,352
ERCO,"4/2/2020 10 p.m. CDT",39153,39665,39290,138
ERCO,"4/2/2020 11 p.m. CDT",37310,37741,37415,105
ERCO,"4/3/2020 12 a.m. CDT",35307,35500,35305,-2
ERCO,"4/3/2020 1 a.m. CDT",33562,33427,33336,-227
ERCO,"4/3/2020 2 a.m. CDT",32294,32132,32327,33
ERCO,"4/3/2020 3 a.m. CDT",31529,31206,31566,36
ERCO,"4/3/2020 4 a.m. CDT",31036,30746,31079,43
ERCO,"4/3/2020 5 a.m. CDT",31112,30884,31410,298
ERCO,"4/3/2020 6 a.m. CDT",31937,31803,32141,204
ERCO,"4/3/2020 7 a.m. CDT",33617,33680,33797,181
ERCO,"4/3/2020 8 a.m. CDT",35011,35051,35018,7
ERCO,"4/3/2020 9 a.m. CDT",36179,36135,36182,2
ERCO,"4/3/2020 10 a.m. CDT",37622,37577,37625,2
ERCO,"4/3/2020 11 a.m. CDT",38955,38865,38958,2
ERCO,"4/3/2020 12 p.m. CDT",40025,39972,40029,4
ERCO,"4/3/2020 1 p.m. CDT",40751,40750,40850,99
ERCO,"4/3/2020 2 p.m. CDT",41428,41476,41529,101
ERCO,"4/3/2020 3 p.m. CDT",41882,41400,41937,54
ERCO,"4/3/2020 4 p.m. CDT",41881,41388,41872,-9
ERCO,"4/3/2020 5 p.m. CDT",41587,41370,41577,-10
ERCO,"4/3/2020 6 p.m. CDT",41260,41076,41249,-10
ERCO,"4/3/2020 7 p.m. CDT",40971,40404,40973,2
ERCO,"4/3/2020 8 p.m. CDT",40867,39519,40818,-48
ERCO,"4/3/2020 9 p.m. CDT",40833,39917,40823,-9
ERCO,"4/3/2020 10 p.m. CDT",39638,39027,39638,-1
ERCO,"4/3/2020 11 p.m. CDT",38028,37692,38027,-1
ERCO,"4/4/2020 12 a.m. CDT",36301,35930,36300,-1
ERCO,"4/4/2020 1 a.m. CDT",34833,34207,34832,-1
ERCO,"4/4/2020 2 a.m. CDT",33688,32997,33703,16
ERCO,"4/4/2020 3 a.m. CDT",32967,32171,32967,0
ERCO,"4/4/2020 4 a.m. CDT",32497,31745,32497,0
ERCO,"4/4/2020 5 a.m. CDT",32440,31648,32440,0
ERCO,"4/4/2020 6 a.m. CDT",32754,32341,32753,-1
ERCO,"4/4/2020 7 a.m. CDT",33724,33451,33724,-1
ERCO,"4/4/2020 8 a.m. CDT",34594,34157,34593,-1
ERCO,"4/4/2020 9 a.m. CDT",35740,35349,35739,-1
ERCO,"4/4/2020 10 a.m. CDT",37404,36830,37353,-51
ERCO,"4/4/2020 11 a.m. CDT",38796,38234,38747,-49
ERCO,"4/4/2020 12 p.m. CDT",39710,38537,39647,-62
ERCO,"4/4/2020 1 p.m. CDT",40085,38109,39884,-200
ERCO,"4/4/2020 2 p.m. CDT",39922,38044,39872,-50
ERCO,"4/4/2020 3 p.m. CDT",39302,37335,39300,-2
ERCO,"4/4/2020 4 p.m. CDT",38700,36986,38699,0
ERCO,"4/4/2020 5 p.m. CDT",38274,36932,38274,0
ERCO,"4/4/2020 6 p.m. CDT",38386,36206,38356,-30
ERCO,"4/4/2020 7 p.m. CDT",38336,36875,38322,-14
ERCO,"4/4/2020 8 p.m. CDT",38504,36586,38490,-14
ERCO,"4/4/2020 9 p.m. CDT",38756,37672,38756,0
ERCO,"4/4/2020 10 p.m. CDT",37697,36677,37698,0
ERCO,"4/4/2020 11 p.m. CDT",36165,35663,36165,0
ERCO,"4/5/2020 12 a.m. CDT",34576,34118,34577,0
ERCO,"4/5/2020 1 a.m. CDT",33115,32985,33115,0
ERCO,"4/5/2020 2 a.m. CDT",32000,31866,32001,0
ERCO,"4/5/2020 3 a.m. CDT",31229,31102,31246,17
ERCO,"4/5/2020 4 a.m. CDT",30769,30596,30770,1
ERCO,"4/5/2020 5 a.m. CDT",30687,30394,30688,0
ERCO,"4/5/2020 6 a.m. CDT",30905,30592,30905,0
ERCO,"4/5/2020 7 a.m. CDT",31450,31221,31450,0
ERCO,"4/5/2020 8 a.m. CDT",32000,31784,32000,0
ERCO,"4/5/2020 9 a.m. CDT",33036,32577,33036,0
ERCO,"4/5/2020 10 a.m. CDT",34297,34056,34297,0
ERCO,"4/5/2020 11 a.m. CDT",35225,35306,35226,0
ERCO,"4/5/2020 12 p.m. CDT",35616,35607,35616,0
ERCO,"4/5/2020 1 p.m. CDT",35719,35692,35676,-43
ERCO,"4/5/2020 2 p.m. CDT",35373,36356,35371,-2
ERCO,"4/5/2020 3 p.m. CDT",35115,36478,34945,-169
ERCO,"4/5/2020 4 p.m. CDT",35234,36838,35170,-65
ERCO,"4/5/2020 5 p.m. CDT",35426,36707,35329,-97
ERCO,"4/5/2020 6 p.m. CDT",35884,37374,35835,-50
ERCO,"4/5/2020 7 p.m. CDT",36230,38220,36202,-29
ERCO,"4/5/2020 8 p.m. CDT",36583,38418,36583,0
ERCO,"4/5/2020 9 p.m. CDT",37231,38999,37231,0
ERCO,"4/5/2020 10 p.m. CDT",36417,37810,36416,0
ERCO,"4/5/2020 11 p.m. CDT",34942,36281,34889,-53
ERCO,"4/6/2020 12 a.m. CDT",33012,33903,33007,-5
ERCO,"4/6/2020 1 a.m. CDT",31317,31918,30994,-322
ERCO,"4/6/2020 2 a.m. CDT",30194,30875,29800,-394
ERCO,"4/6/2020 3 a.m. CDT",29556,30299,29096,-460
ERCO,"4/6/2020 4 a.m. CDT",29378,30032,28901,-478
ERCO,"4/6/2020 5 a.m. CDT",29740,30372,29340,-400
ERCO,"4/6/2020 6 a.m. CDT",30757,31482,30360,-396
ERCO,"4/6/2020 7 a.m. CDT",32515,33065,32166,-349
ERCO,"4/6/2020 8 a.m. CDT",33865,34467,33518,-347
ERCO,"4/6/2020 9 a.m. CDT",34809,35492,34557,-251
ERCO,"4/6/2020 10 a.m. CDT",35906,36658,35850,-55
ERCO,"4/6/2020 11 a.m. CDT",36975,37725,36586,-388
ERCO,"4/6/2020 12 p.m. CDT",38059,38856,37695,-364
ERCO,"4/6/2020 1 p.m. CDT",38917,39817,38610,-307
ERCO,"4/6/2020 2 p.m. CDT",39429,40518,39023,-406
ERCO,"4/6/2020 3 p.m. CDT",39653,40899,39269,-385
ERCO,"4/6/2020 4 p.m. CDT",39846,41312,39466,-380
ERCO,"4/6/2020 5 p.m. CDT",39932,41411,39527,-405
ERCO,"4/6/2020 6 p.m. CDT",40068,41425,39637,-431
ERCO,"4/6/2020 7 p.m. CDT",39929,41491,39522,-407
ERCO,"4/6/2020 8 p.m. CDT",39796,41437,39389,-407
ERCO,"4/6/2020 9 p.m. CDT",40213,41517,39807,-407
ERCO,"4/6/2020 10 p.m. CDT",39369,40140,39011,-357
ERCO,"4/6/2020 11 p.m. CDT",37581,37948,37286,-294
ERCO,"4/7/2020 12 a.m. CDT",35452,35611,35002,-450
ERCO,"4/7/2020 1 a.m. CDT",33604,35175,33274,-331
ERCO,"4/7/2020 2 a.m. CDT",32292,33698,31746,-546
ERCO,"4/7/2020 3 a.m. CDT",31601,33268,31006,-595
ERCO,"4/7/2020 4 a.m. CDT",31219,32755,30624,-595
ERCO,"4/7/2020 5 a.m. CDT",31412,32922,30818,-594
ERCO,"4/7/2020 6 a.m. CDT",32368,33935,31835,-533
ERCO,"4/7/2020 7 a.m. CDT",34021,35804,33426,-594
ERCO,"4/7/2020 8 a.m. CDT",35171,37267,34576,-595
ERCO,"4/7/2020 9 a.m. CDT",36272,37994,35682,-590
ERCO,"4/7/2020 10 a.m. CDT",37622,39480,37304,-318
ERCO,"4/7/2020 11 a.m. CDT",39342,40921,38833,-509
ERCO,"4/7/2020 12 p.m. CDT",41441,43261,40847,-594
ERCO,"4/7/2020 1 p.m. CDT",43751,45107,43106,-645
ERCO,"4/7/2020 2 p.m. CDT",45878,47401,45183,-695
ERCO,"4/7/2020 3 p.m. CDT",47586,48641,46802,-784
ERCO,"4/7/2020 4 p.m. CDT",49016,50237,48130,-886
ERCO,"4/7/2020 5 p.m. CDT",49948,50691,49062,-886
ERCO,"4/7/2020 6 p.m. CDT",50424,50650,49538,-886
ERCO,"4/7/2020 7 p.m. CDT",49889,50225,49068,-821
ERCO,"4/7/2020 8 p.m. CDT",48357,49534,47481,-876
ERCO,"4/7/2020 9 p.m. CDT",47772,48697,47168,-605
ERCO,"4/7/2020 10 p.m. CDT",45777,46199,45182,-595
ERCO,"4/7/2020 11 p.m. CDT",42921,43136,42389,-532
ERCO,"4/8/2020 12 a.m. CDT",39882,40347,39488,-394
ERCO,"4/8/2020 1 a.m. CDT",37321,38713,37198,-123
ERCO,"4/8/2020 2 a.m. CDT",35500,36819,35466,-35
ERCO,"4/8/2020 3 a.m. CDT",34296,35607,34313,17
ERCO,"4/8/2020 4 a.m. CDT",33481,34816,33481,0
ERCO,"4/8/2020 5 a.m. CDT",33351,34793,33352,0
ERCO,"4/8/2020 6 a.m. CDT",34032,35534,34028,-4
ERCO,"4/8/2020 7 a.m. CDT",35512,36987,35165,-346
ERCO,"4/8/2020 8 a.m. CDT",36541,38137,36184,-357
ERCO,"4/8/2020 9 a.m. CDT",37732,39567,37375,-357
ERCO,"4/8/2020 10 a.m. CDT",39238,41819,38926,-312
ERCO,"4/8/2020 11 a.m. CDT",41171,44452,40812,-359
ERCO,"4/8/2020 12 p.m. CDT",43570,47331,42930,-639
ERCO,"4/8/2020 1 p.m. CDT",46572,50196,45690,-883
ERCO,"4/8/2020 2 p.m. CDT",49349,52588,48463,-886
ERCO,"4/8/2020 3 p.m. CDT",51942,54213,51056,-886
ERCO,"4/8/2020 4 p.m. CDT",53985,55368,53114,-871
ERCO,"4/8/2020 5 p.m. CDT",55186,56023,54573,-613
ERCO,"4/8/2020 6 p.m. CDT",55168,56002,54288,-879
ERCO,"4/8/2020 7 p.m. CDT",53852,54401,52966,-886
ERCO,"4/8/2020 8 p.m. CDT",51651,52478,50766,-886
ERCO,"4/8/2020 9 p.m. CDT",50334,50937,49593,-741
ERCO,"4/8/2020 10 p.m. CDT",47613,48465,46931,-683
ERCO,"4/8/2020 11 p.m. CDT",44235,45196,44045,-190
ERCO,"4/9/2020 12 a.m. CDT",40751,41787,40265,-486
ERCO,"4/9/2020 1 a.m. CDT",37795,39482,37687,-107
ERCO,"4/9/2020 2 a.m. CDT",35718,37200,35550,-167
ERCO,"4/9/2020 3 a.m. CDT",34200,35622,33784,-415
ERCO,"4/9/2020 4 a.m. CDT",33157,34567,32678,-479
ERCO,"4/9/2020 5 a.m. CDT",32888,34417,32543,-345
ERCO,"4/9/2020 6 a.m. CDT",33525,35237,33118,-407
ERCO,"4/9/2020 7 a.m. CDT",34840,36731,34614,-226
ERCO,"4/9/2020 8 a.m. CDT",35762,37850,35574,-188
ERCO,"4/9/2020 9 a.m. CDT",37037,39009,36712,-325
ERCO,"4/9/2020 10 a.m. CDT",38871,40508,38538,-333
ERCO,"4/9/2020 11 a.m. CDT",41027,42303,40687,-340
ERCO,"4/9/2020 12 p.m. CDT",43493,44316,43020,-473
ERCO,"4/9/2020 1 p.m. CDT",45968,46172,45450,-518
ERCO,"4/9/2020 2 p.m. CDT",48133,47463,47403,-729
ERCO,"4/9/2020 3 p.m. CDT",49343,48072,48561,-782
ERCO,"4/9/2020 4 p.m. CDT",49305,48082,48465,-840
ERCO,"4/9/2020 5 p.m. CDT",48565,47517,47845,-720
ERCO,"4/9/2020 6 p.m. CDT",47460,46532,46833,-627
ERCO,"4/9/2020 7 p.m. CDT",44939,45169,44313,-626
ERCO,"4/9/2020 8 p.m. CDT",43103,43837,42616,-487
ERCO,"4/9/2020 9 p.m. CDT",42598,43387,42080,-518
ERCO,"4/9/2020 10 p.m. CDT",40977,41671,40474,-503
ERCO,"4/9/2020 11 p.m. CDT",38650,39183,38386,-265
ERCO,"4/10/2020 12 a.m. CDT",35931,36605,35673,-259
ERCO,"4/10/2020 1 a.m. CDT",33626,35959,33320,-306
ERCO,"4/10/2020 2 a.m. CDT",32048,34334,31740,-307
ERCO,"4/10/2020 3 a.m. CDT",31036,33224,30792,-244
ERCO,"4/10/2020 4 a.m. CDT",30458,32218,30373,-85
ERCO,"4/10/2020 5 a.m. CDT",30312,32362,30264,-48
ERCO,"4/10/2020 6 a.m. CDT",30841,32207,30831,-10
ERCO,"4/10/2020 7 a.m. CDT",31982,32408,31972,-10
ERCO,"4/10/2020 8 a.m. CDT",32730,33192,32720,-10
ERCO,"4/10/2020 9 a.m. CDT",33671,34580,33661,-10
ERCO,"4/10/2020 10 a.m. CDT",34977,35903,34967,-10
ERCO,"4/10/2020 11 a.m. CDT",36021,36599,36011,-10
ERCO,"4/10/2020 12 p.m. CDT",36721,37416,36711,-10
ERCO,"4/10/2020 1 p.m. CDT",37317,37663,37307,-10
ERCO,"4/10/2020 2 p.m. CDT",37919,38105,37908,-11
ERCO,"4/10/2020 3 p.m. CDT",38512,38212,38454,-58
ERCO,"4/10/2020 4 p.m. CDT",39182,38778,39115,-67
ERCO,"4/10/2020 5 p.m. CDT",39799,38721,39690,-109
ERCO,"4/10/2020 6 p.m. CDT",40006,38233,39896,-110
ERCO,"4/10/2020 7 p.m. CDT",39539,37969,39372,-167
ERCO,"4/10/2020 8 p.m. CDT",38722,37468,38612,-110
ERCO,"4/10/2020 9 p.m. CDT",38866,37367,38756,-110
ERCO,"4/10/2020 10 p.m. CDT",37726,36442,37527,-200
ERCO,"4/10/2020 11 p.m. CDT",36085,35034,35870,-215
ERCO,"4/11/2020 12 a.m. CDT",34091,33675,33788,-302
ERCO,"4/11/2020 1 a.m. CDT",32205,32373,31888,-317
ERCO,"4/11/2020 2 a.m. CDT",30814,31060,30424,-389
ERCO,"4/11/2020 3 a.m. CDT",29836,30119,29466,-370
ERCO,"4/11/2020 4 a.m. CDT",29045,29527,28670,-375
ERCO,"4/11/2020 5 a.m. CDT",28861,29397,28472,-389
ERCO,"4/11/2020 6 a.m. CDT",29113,29718,28903,-210
ERCO,"4/11/2020 7 a.m. CDT",29658,30414,29591,-67
ERCO,"4/11/2020 8 a.m. CDT",30006,31197,29716,-289
ERCO,"4/11/2020 9 a.m. CDT",31140,32509,30856,-284
ERCO,"4/11/2020 10 a.m. CDT",32868,34229,32490,-378
ERCO,"4/11/2020 11 a.m. CDT",34609,35894,34300,-309
ERCO,"4/11/2020 12 p.m. CDT",36114,37080,35806,-308
ERCO,"4/11/2020 1 p.m. CDT",37198,38014,36890,-308
ERCO,"4/11/2020 2 p.m. CDT",37853,38349,37544,-309
ERCO,"4/11/2020 3 p.m. CDT",38285,38513,37881,-404
ERCO,"4/11/2020 4 p.m. CDT",38450,38887,38043,-407
ERCO,"4/11/2020 5 p.m. CDT",38779,39079,38366,-413
ERCO,"4/11/2020 6 p.m. CDT",39311,39015,39001,-310
ERCO,"4/11/2020 7 p.m. CDT",39421,39088,39114,-307
ERCO,"4/11/2020 8 p.m. CDT",39450,38820,39142,-307
ERCO,"4/11/2020 9 p.m. CDT",39855,39083,39547,-307
ERCO,"4/11/2020 10 p.m. CDT",39076,38265,38769,-307
ERCO,"4/11/2020 11 p.m. CDT",37762,37200,37430,-333
ERCO,"4/12/2020 12 a.m. CDT",36260,35533,35916,-344
ERCO,"4/12/2020 1 a.m. CDT",34621,34225,34421,-199
ERCO,"4/12/2020 2 a.m. CDT",33170,32843,33105,-65
ERCO,"4/12/2020 3 a.m. CDT",32080,31843,31911,-169
ERCO,"4/12/2020 4 a.m. CDT",31406,31172,31119,-287
ERCO,"4/12/2020 5 a.m. CDT",31204,30822,30828,-375
ERCO,"4/12/2020 6 a.m. CDT",31356,30685,30999,-357
ERCO,"4/12/2020 7 a.m. CDT",31649,31077,31243,-406
ERCO,"4/12/2020 8 a.m. CDT",31841,31364,31435,-406
ERCO,"4/12/2020 9 a.m. CDT",33055,32727,32650,-405
ERCO,"4/12/2020 10 a.m. CDT",35497,34758,35418,-79
ERCO,"4/12/2020 11 a.m. CDT",38128,36696,38123,-4
ERCO,"4/12/2020 12 p.m. CDT",40695,38202,40650,-45
ERCO,"4/12/2020 1 p.m. CDT",42970,39882,42959,-11
ERCO,"4/12/2020 2 p.m. CDT",44633,40982,44536,-97
ERCO,"4/12/2020 3 p.m. CDT",45581,41641,45433,-148
ERCO,"4/12/2020 4 p.m. CDT",45785,42044,45778,-6
ERCO,"4/12/2020 5 p.m. CDT",45431,42319,45431,0
ERCO,"4/12/2020 6 p.m. CDT",44661,42325,44662,0
ERCO,"4/12/2020 7 p.m. CDT",43354,41762,43348,-7
ERCO,"4/12/2020 8 p.m. CDT",41264,41144,41264,0
ERCO,"4/12/2020 9 p.m. CDT",40601,41022,40601,1
ERCO,"4/12/2020 10 p.m. CDT",38840,39186,38846,6
ERCO,"4/12/2020 11 p.m. CDT",36243,36716,36249,6
ERCO,"4/13/2020 12 a.m. CDT",33600,34070,33606,6
ERCO,"4/13/2020 1 a.m. CDT",31497,32317,31497,1
ERCO,"4/13/2020 2 a.m. CDT",30192,30989,30215,23
ERCO,"4/13/2020 3 a.m. CDT",29507,30120,29540,33
ERCO,"4/13/2020 4 a.m. CDT",29048,29937,29081,33
ERCO,"4/13/2020 5 a.m. CDT",29282,30417,29314,32
ERCO,"4/13/2020 6 a.m. CDT",30519,31714,30519,0
ERCO,"4/13/2020 7 a.m. CDT",32701,33640,32701,0
ERCO,"4/13/2020 8 a.m. CDT",34460,35305,34461,0
ERCO,"4/13/2020 9 a.m. CDT",35945,36431,35945,0
ERCO,"4/13/2020 10 a.m. CDT",36857,37144,36857,0
ERCO,"4/13/2020 11 a.m. CDT",37232,37801,37232,0
ERCO,"4/13/2020 12 p.m. CDT",37197,38011,37193,-4
ERCO,"4/13/2020 1 p.m. CDT",37079,38077,37030,-49
ERCO,"4/13/2020 2 p.m. CDT",36833,37997,36822,-10
ERCO,"4/13/2020 3 p.m. CDT",36558,37830,36548,-10
ERCO,"4/13/2020 4 p.m. CDT",36487,37773,36477,-10
ERCO,"4/13/2020 5 p.m. CDT",36601,37973,36591,-10
ERCO,"4/13/2020 6 p.m. CDT",36864,38186,36854,-10
ERCO,"4/13/2020 7 p.m. CDT",36882,38124,36872,-10
ERCO,"4/13/2020 8 p.m. CDT",36641,37859,36630,-10
ERCO,"4/13/2020 9 p.m. CDT",37619,38636,37609,-10
ERCO,"4/13/2020 10 p.m. CDT",36919,38031,36909,-10
ERCO,"4/13/2020 11 p.m. CDT",35203,36344,35193,-10
ERCO,"4/14/2020 12 a.m. CDT",33292,34380,33283,-10
ERCO,"4/14/2020 1 a.m. CDT",31949,32954,31950,1
ERCO,"4/14/2020 2 a.m. CDT",31125,32354,31126,1
ERCO,"4/14/2020 3 a.m. CDT",30703,31892,30704,1
ERCO,"4/14/2020 4 a.m. CDT",30586,31808,30587,1
ERCO,"4/14/2020 5 a.m. CDT",31117,32287,31107,-10
ERCO,"4/14/2020 6 a.m. CDT",32447,33516,32436,-10
ERCO,"4/14/2020 7 a.m. CDT",34681,35320,34670,-10
ERCO,"4/14/2020 8 a.m. CDT",36230,36692,36220,-10
ERCO,"4/14/2020 9 a.m. CDT",37155,37393,37145,-10
ERCO,"4/14/2020 10 a.m. CDT",37584,37637,37557,-27
ERCO,"4/14/2020 11 a.m. CDT",37717,37687,37683,-34
ERCO,"4/14/2020 12 p.m. CDT",37531,37661,37531,0
ERCO,"4/14/2020 1 p.m. CDT",37156,37530,37155,0
ERCO,"4/14/2020 2 p.m. CDT",36781,37433,36780,0
ERCO,"4/14/2020 3 p.m. CDT",36336,37492,36336,0
ERCO,"4/14/2020 4 p.m. CDT",36185,37224,36177,-8
ERCO,"4/14/2020 5 p.m. CDT",36242,37446,36234,-8
ERCO,"4/14/2020 6 p.m. CDT",36491,37784,36337,-153
ERCO,"4/14/2020 7 p.m. CDT",36540,37689,36331,-209
ERCO,"4/14/2020 8 p.m. CDT",36532,37350,36130,-402
ERCO,"4/14/2020 9 p.m. CDT",37448,38202,36892,-557
ERCO,"4/14/2020 10 p.m. CDT",36655,37752,36415,-239
ERCO,"4/14/2020 11 p.m. CDT",34957,36158,34758,-199
ERCO,"4/15/2020 12 a.m. CDT",33313,34509,33115,-197
ERCO,"4/15/2020 1 a.m. CDT",32026,32538,31840,-186
ERCO,"4/15/2020 2 a.m. CDT",31340,31765,30998,-342
ERCO,"4/15/2020 3 a.m. CDT",31107,31566,30747,-360
ERCO,"4/15/2020 4 a.m. CDT",31258,31602,30900,-359
ERCO,"4/15/2020 5 a.m. CDT",31925,32262,31689,-237
ERCO,"4/15/2020 6 a.m. CDT",33623,34151,33426,-197
ERCO,"4/15/2020 7 a.m. CDT",35918,36987,35825,-93
ERCO,"4/15/2020 8 a.m. CDT",37413,38426,37409,-4
ERCO,"4/15/2020 9 a.m. CDT",37731,38160,37721,-10
ERCO,"4/15/2020 10 a.m. CDT",37346,38015,37336,-10
ERCO,"4/15/2020 11 a.m. CDT",37007,37581,36998,-10
ERCO,"4/15/2020 12 p.m. CDT",36456,37037,36446,-10
ERCO,"4/15/2020 1 p.m. CDT",36025,36644,36015,-10
ERCO,"4/15/2020 2 p.m. CDT",35825,36380,35815,-10
ERCO,"4/15/2020 3 p.m. CDT",35511,36132,35501,-10
ERCO,"4/15/2020 4 p.m. CDT",35505,36247,35495,-10
ERCO,"4/15/2020 5 p.m. CDT",35799,36716,35789,-10
ERCO,"4/15/2020 6 p.m. CDT",36218,37088,36208,-10
ERCO,"4/15/2020 7 p.m. CDT",36279,37020,36269,-10
ERCO,"4/15/2020 8 p.m. CDT",35937,36803,35915,-22
ERCO,"4/15/2020 9 p.m. CDT",36770,37339,36798,28
ERCO,"4/15/2020 10 p.m. CDT",36110,36568,36100,-10
ERCO,"4/15/2020 11 p.m. CDT",34473,34825,34353,-120
ERCO,"4/16/2020 12 a.m. CDT",32556,32781,32324,-232
ERCO,"4/16/2020 1 a.m. CDT",31102,31025,30676,-426
ERCO,"4/16/2020 2 a.m. CDT",30159,30137,29811,-347
ERCO,"4/16/2020 3 a.m. CDT",29710,29707,29477,-233
ERCO,"4/16/2020 4 a.m. CDT",29674,29288,29427,-247
ERCO,"4/16/2020 5 a.m. CDT",30257,29664,30011,-246
ERCO,"4/16/2020 6 a.m. CDT",31605,30791,31433,-173
ERCO,"4/16/2020 7 a.m. CDT",33774,32942,33630,-143
ERCO,"4/16/2020 8 a.m. CDT",35143,34122,34942,-201
ERCO,"4/16/2020 9 a.m. CDT",35805,34663,35735,-70
ERCO,"4/16/2020 10 a.m. CDT",35974,35085,35912,-62
ERCO,"4/16/2020 11 a.m. CDT",36258,35495,35976,-281
ERCO,"4/16/2020 12 p.m. CDT",36504,35872,36220,-284
ERCO,"4/16/2020 1 p.m. CDT",36729,36256,36445,-284
ERCO,"4/16/2020 2 p.m. CDT",37089,36761,36805,-284
ERCO,"4/16/2020 3 p.m. CDT",37377,37155,37088,-289
ERCO,"4/16/2020 4 p.m. CDT",37841,37812,37552,-289
ERCO,"4/16/2020 5 p.m. CDT",38344,38379,38055,-289
ERCO,"4/16/2020 6 p.m. CDT",38756,38407,38467,-289
ERCO,"4/16/2020 7 p.m. CDT",38509,38089,38247,-261
ERCO,"4/16/2020 8 p.m. CDT",38004,37625,37747,-257
ERCO,"4/16/2020 9 p.m. CDT",38668,37926,38458,-209
ERCO,"4/16/2020 10 p.m. CDT",37722,37001,37513,-209
ERCO,"4/16/2020 11 p.m. CDT",35819,35064,35602,-217
ERCO,"4/17/2020 12 a.m. CDT",33624,33119,33427,-197
ERCO,"4/17/2020 1 a.m. CDT",31907,31300,31699,-209
ERCO,"4/17/2020 2 a.m. CDT",30632,29909,30376,-256
ERCO,"4/17/2020 3 a.m. CDT",29904,29325,29695,-209
ERCO,"4/17/2020 4 a.m. CDT",29624,28826,29416,-208
ERCO,"4/17/2020 5 a.m. CDT",29811,28828,29603,-208
ERCO,"4/17/2020 6 a.m. CDT",30664,29635,30470,-194
ERCO,"4/17/2020 7 a.m. CDT",32260,31392,32202,-58
ERCO,"4/17/2020 8 a.m. CDT",33433,32858,33324,-109
ERCO,"4/17/2020 9 a.m. CDT",34824,34228,34715,-109
ERCO,"4/17/2020 10 a.m. CDT",36250,35807,36140,-109
ERCO,"4/17/2020 11 a.m. CDT",37494,37063,37336,-157
ERCO,"4/17/2020 12 p.m. CDT",38368,38096,38192,-176
ERCO,"4/17/2020 1 p.m. CDT",38948,38927,38825,-123
