"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"3/18/2021 3 a.m. CDT",31729,30913,31865,137
ERCO,"3/18/2021 4 a.m. CDT",31691,30912,31826,136
ERCO,"3/18/2021 5 a.m. CDT",32285,31628,32394,110
ERCO,"3/18/2021 6 a.m. CDT",34079,33547,34096,17
ERCO,"3/18/2021 7 a.m. CDT",36929,36600,36881,-48
ERCO,"3/18/2021 8 a.m. CDT",39363,38689,39211,-151
ERCO,"3/18/2021 9 a.m. CDT",40096,38893,39850,-246
ERCO,"3/18/2021 10 a.m. CDT",40045,39201,39862,-182
ERCO,"3/18/2021 11 a.m. CDT",39756,39069,39804,49
ERCO,"3/18/2021 12 p.m. CDT",39200,38695,39256,57
ERCO,"3/18/2021 1 p.m. CDT",38392,38084,38448,57
ERCO,"3/18/2021 2 p.m. CDT",37818,37969,37869,52
ERCO,"3/18/2021 3 p.m. CDT",37254,37640,37018,-236
ERCO,"3/18/2021 4 p.m. CDT",36995,37605,36759,-235
ERCO,"3/18/2021 5 p.m. CDT",36969,37959,36778,-192
ERCO,"3/18/2021 6 p.m. CDT",37039,38068,36866,-173
ERCO,"3/18/2021 7 p.m. CDT",36969,37985,36929,-39
ERCO,"3/18/2021 8 p.m. CDT",37457,38239,37231,-226
ERCO,"3/18/2021 9 p.m. CDT",38697,39106,38471,-226
ERCO,"3/18/2021 10 p.m. CDT",38057,38199,37950,-107
ERCO,"3/18/2021 11 p.m. CDT",36592,36663,36462,-130
ERCO,"3/19/2021 12 a.m. CDT",34785,34784,34654,-130
ERCO,"3/19/2021 1 a.m. CDT",33297,33383,33190,-106
ERCO,"3/19/2021 2 a.m. CDT",32544,32728,32391,-153
ERCO,"3/19/2021 3 a.m. CDT",32212,32374,32058,-154
ERCO,"3/19/2021 4 a.m. CDT",32362,32492,32207,-154
ERCO,"3/19/2021 5 a.m. CDT",33262,33533,33083,-179
ERCO,"3/19/2021 6 a.m. CDT",35228,35942,35048,-179
ERCO,"3/19/2021 7 a.m. CDT",38114,39014,37897,-217
ERCO,"3/19/2021 8 a.m. CDT",40364,40775,40192,-171
ERCO,"3/19/2021 9 a.m. CDT",40788,40665,40626,-161
ERCO,"3/19/2021 10 a.m. CDT",40197,40029,40046,-151
ERCO,"3/19/2021 11 a.m. CDT",39420,39240,39272,-147
ERCO,"3/19/2021 12 p.m. CDT",38595,38741,38566,-29
ERCO,"3/19/2021 1 p.m. CDT",37700,38317,37674,-26
ERCO,"3/19/2021 2 p.m. CDT",37058,38478,37033,-26
ERCO,"3/19/2021 3 p.m. CDT",36622,38243,36602,-21
ERCO,"3/19/2021 4 p.m. CDT",36314,37879,36294,-21
ERCO,"3/19/2021 5 p.m. CDT",36363,38075,36342,-21
ERCO,"3/19/2021 6 p.m. CDT",36397,38167,36322,-74
ERCO,"3/19/2021 7 p.m. CDT",36251,37967,35919,-331
ERCO,"3/19/2021 8 p.m. CDT",36620,37630,36282,-338
ERCO,"3/19/2021 9 p.m. CDT",37544,37961,37217,-327
ERCO,"3/19/2021 10 p.m. CDT",37005,37087,36773,-232
ERCO,"3/19/2021 11 p.m. CDT",35860,35619,35631,-229
ERCO,"3/20/2021 12 a.m. CDT",34432,34235,34203,-229
ERCO,"3/20/2021 1 a.m. CDT",33229,33265,33002,-227
ERCO,"3/20/2021 2 a.m. CDT",32526,32381,32297,-229
ERCO,"3/20/2021 3 a.m. CDT",32150,31784,31920,-229
ERCO,"3/20/2021 4 a.m. CDT",32191,31667,31962,-229
ERCO,"3/20/2021 5 a.m. CDT",32661,32066,32433,-228
ERCO,"3/20/2021 6 a.m. CDT",33783,33217,33649,-133
ERCO,"3/20/2021 7 a.m. CDT",35497,34686,35367,-130
ERCO,"3/20/2021 8 a.m. CDT",37248,36492,37086,-162
ERCO,"3/20/2021 9 a.m. CDT",38108,37409,37879,-229
ERCO,"3/20/2021 10 a.m. CDT",37874,38000,37574,-300
ERCO,"3/20/2021 11 a.m. CDT",37087,37607,36856,-231
ERCO,"3/20/2021 12 p.m. CDT",36230,37065,36097,-133
ERCO,"3/20/2021 1 p.m. CDT",35464,36401,35334,-130
ERCO,"3/20/2021 2 p.m. CDT",34964,35953,34810,-154
ERCO,"3/20/2021 3 p.m. CDT",34661,35504,34422,-239
ERCO,"3/20/2021 4 p.m. CDT",34732,35410,34492,-239
ERCO,"3/20/2021 5 p.m. CDT",35080,35567,34840,-240
ERCO,"3/20/2021 6 p.m. CDT",35549,35742,35262,-287
ERCO,"3/20/2021 7 p.m. CDT",35675,35377,35429,-246
ERCO,"3/20/2021 8 p.m. CDT",35739,35677,35509,-229
ERCO,"3/20/2021 9 p.m. CDT",36604,36588,36375,-229
ERCO,"3/20/2021 10 p.m. CDT",36261,36016,36056,-204
ERCO,"3/20/2021 11 p.m. CDT",35260,34957,35056,-204
ERCO,"3/21/2021 12 a.m. CDT",33951,33613,33747,-204
ERCO,"3/21/2021 1 a.m. CDT",32669,32121,32465,-204
ERCO,"3/21/2021 2 a.m. CDT",31919,31110,31718,-201
ERCO,"3/21/2021 3 a.m. CDT",31566,30520,31365,-201
ERCO,"3/21/2021 4 a.m. CDT",31519,30320,31317,-202
ERCO,"3/21/2021 5 a.m. CDT",31762,30427,31514,-248
ERCO,"3/21/2021 6 a.m. CDT",32382,30994,32180,-202
ERCO,"3/21/2021 7 a.m. CDT",33529,31936,33328,-201
ERCO,"3/21/2021 8 a.m. CDT",34849,33342,34649,-200
ERCO,"3/21/2021 9 a.m. CDT",35926,34171,35751,-174
ERCO,"3/21/2021 10 a.m. CDT",36510,35332,36290,-220
ERCO,"3/21/2021 11 a.m. CDT",36234,35492,36053,-181
ERCO,"3/21/2021 12 p.m. CDT",35772,35417,35641,-130
ERCO,"3/21/2021 1 p.m. CDT",35352,35315,35222,-130
ERCO,"3/21/2021 2 p.m. CDT",35090,35363,34994,-95
ERCO,"3/21/2021 3 p.m. CDT",35025,35358,34836,-189
ERCO,"3/21/2021 4 p.m. CDT",35282,35706,35105,-177
ERCO,"3/21/2021 5 p.m. CDT",35948,36256,35794,-154
ERCO,"3/21/2021 6 p.m. CDT",36632,36864,36495,-137
ERCO,"3/21/2021 7 p.m. CDT",36955,36743,36800,-155
ERCO,"3/21/2021 8 p.m. CDT",37402,37082,37196,-206
ERCO,"3/21/2021 9 p.m. CDT",38553,38032,38439,-114
ERCO,"3/21/2021 10 p.m. CDT",37760,37023,37657,-103
ERCO,"3/21/2021 11 p.m. CDT",35835,35305,35653,-182
ERCO,"3/22/2021 12 a.m. CDT",33627,33255,33441,-186
ERCO,"3/22/2021 1 a.m. CDT",31904,31785,31766,-138
ERCO,"3/22/2021 2 a.m. CDT",30844,30623,30803,-41
ERCO,"3/22/2021 3 a.m. CDT",30286,29844,30207,-78
ERCO,"3/22/2021 4 a.m. CDT",30262,29748,30181,-80
ERCO,"3/22/2021 5 a.m. CDT",30923,30278,30842,-80
ERCO,"3/22/2021 6 a.m. CDT",32594,31760,32514,-80
ERCO,"3/22/2021 7 a.m. CDT",35345,34325,35246,-99
ERCO,"3/22/2021 8 a.m. CDT",37202,36208,37102,-100
ERCO,"3/22/2021 9 a.m. CDT",37920,36767,37817,-102
ERCO,"3/22/2021 10 a.m. CDT",38589,37403,38600,12
ERCO,"3/22/2021 11 a.m. CDT",39274,38078,39303,29
ERCO,"3/22/2021 12 p.m. CDT",39729,38594,39754,25
ERCO,"3/22/2021 1 p.m. CDT",39951,38809,40024,72
ERCO,"3/22/2021 2 p.m. CDT",39929,38947,40005,76
ERCO,"3/22/2021 3 p.m. CDT",39875,38977,39949,74
ERCO,"3/22/2021 4 p.m. CDT",39678,38881,39703,25
ERCO,"3/22/2021 5 p.m. CDT",39510,39145,39535,25
ERCO,"3/22/2021 6 p.m. CDT",39449,39223,39432,-17
ERCO,"3/22/2021 7 p.m. CDT",39660,39386,39601,-59
ERCO,"3/22/2021 8 p.m. CDT",40014,39605,39906,-108
ERCO,"3/22/2021 9 p.m. CDT",40294,40198,40286,-7
ERCO,"3/22/2021 10 p.m. CDT",39253,39055,39442,188
ERCO,"3/22/2021 11 p.m. CDT",37183,37020,37337,155
ERCO,"3/23/2021 12 a.m. CDT",34967,34855,34945,-22
ERCO,"3/23/2021 1 a.m. CDT",33221,33117,33008,-213
ERCO,"3/23/2021 2 a.m. CDT",32055,31704,31881,-174
ERCO,"3/23/2021 3 a.m. CDT",31502,30702,31285,-216
ERCO,"3/23/2021 4 a.m. CDT",31280,30406,31063,-217
ERCO,"3/23/2021 5 a.m. CDT",31846,30789,31628,-217
ERCO,"3/23/2021 6 a.m. CDT",33417,32172,33151,-266
ERCO,"3/23/2021 7 a.m. CDT",36407,34842,36186,-221
ERCO,"3/23/2021 8 a.m. CDT",38373,36513,38153,-219
ERCO,"3/23/2021 9 a.m. CDT",38479,36769,38259,-219
ERCO,"3/23/2021 10 a.m. CDT",38490,37504,38271,-219
ERCO,"3/23/2021 11 a.m. CDT",38638,38271,38418,-219
ERCO,"3/23/2021 12 p.m. CDT",38983,38964,38765,-218
ERCO,"3/23/2021 1 p.m. CDT",39284,39613,39116,-168
ERCO,"3/23/2021 2 p.m. CDT",39732,40421,39548,-184
ERCO,"3/23/2021 3 p.m. CDT",40375,41241,40103,-272
ERCO,"3/23/2021 4 p.m. CDT",41087,42111,40863,-224
ERCO,"3/23/2021 5 p.m. CDT",41761,43054,41463,-299
ERCO,"3/23/2021 6 p.m. CDT",42248,43548,41887,-361
ERCO,"3/23/2021 7 p.m. CDT",41890,43162,41308,-583
ERCO,"3/23/2021 8 p.m. CDT",41104,42524,40273,-832
ERCO,"3/23/2021 9 p.m. CDT",41249,42910,40599,-649
ERCO,"3/23/2021 10 p.m. CDT",39770,41242,39640,-129
ERCO,"3/23/2021 11 p.m. CDT",37246,38630,37125,-121
ERCO,"3/24/2021 12 a.m. CDT",34520,35932,34304,-215
ERCO,"3/24/2021 1 a.m. CDT",32662,32941,32442,-219
ERCO,"3/24/2021 2 a.m. CDT",31505,31351,31286,-219
ERCO,"3/24/2021 3 a.m. CDT",30806,30466,30587,-219
ERCO,"3/24/2021 4 a.m. CDT",30852,30321,30633,-219
ERCO,"3/24/2021 5 a.m. CDT",31558,30875,31340,-218
ERCO,"3/24/2021 6 a.m. CDT",33336,32511,33214,-122
ERCO,"3/24/2021 7 a.m. CDT",36218,35285,36212,-6
ERCO,"3/24/2021 8 a.m. CDT",38056,37043,38055,-1
ERCO,"3/24/2021 9 a.m. CDT",38320,37278,38319,-1
ERCO,"3/24/2021 10 a.m. CDT",38642,37739,38641,-1
ERCO,"3/24/2021 11 a.m. CDT",38891,38370,38899,8
ERCO,"3/24/2021 12 p.m. CDT",38867,39087,38945,78
ERCO,"3/24/2021 1 p.m. CDT",38912,39668,38990,78
ERCO,"3/24/2021 2 p.m. CDT",39099,40417,39177,78
ERCO,"3/24/2021 3 p.m. CDT",39338,41123,39395,57
ERCO,"3/24/2021 4 p.m. CDT",39561,41576,39549,-12
ERCO,"3/24/2021 5 p.m. CDT",39928,42228,39911,-17
ERCO,"3/24/2021 6 p.m. CDT",40140,42509,40066,-73
ERCO,"3/24/2021 7 p.m. CDT",40028,42327,39922,-105
ERCO,"3/24/2021 8 p.m. CDT",40373,42011,40363,-10
ERCO,"3/24/2021 9 p.m. CDT",40892,42397,40895,3
ERCO,"3/24/2021 10 p.m. CDT",39968,41069,40000,32
ERCO,"3/24/2021 11 p.m. CDT",37635,38801,37639,4
ERCO,"3/25/2021 12 a.m. CDT",34896,36315,34898,2
ERCO,"3/25/2021 1 a.m. CDT",32851,33689,32852,2
ERCO,"3/25/2021 2 a.m. CDT",31581,32156,31582,2
ERCO,"3/25/2021 3 a.m. CDT",30981,31102,30993,12
ERCO,"3/25/2021 4 a.m. CDT",30600,30887,30602,2
ERCO,"3/25/2021 5 a.m. CDT",30869,31221,30938,69
ERCO,"3/25/2021 6 a.m. CDT",32446,32704,32704,258
ERCO,"3/25/2021 7 a.m. CDT",35206,35290,35391,185
ERCO,"3/25/2021 8 a.m. CDT",37130,37033,37208,78
ERCO,"3/25/2021 9 a.m. CDT",37417,37372,37549,132
ERCO,"3/25/2021 10 a.m. CDT",37772,37977,37774,2
ERCO,"3/25/2021 11 a.m. CDT",38201,38582,38227,26
ERCO,"3/25/2021 12 p.m. CDT",38558,39100,38634,77
ERCO,"3/25/2021 1 p.m. CDT",38997,39460,39090,93
ERCO,"3/25/2021 2 p.m. CDT",39481,39825,39690,209
ERCO,"3/25/2021 3 p.m. CDT",39829,40157,40130,302
ERCO,"3/25/2021 4 p.m. CDT",40250,40586,40417,167
ERCO,"3/25/2021 5 p.m. CDT",40696,41152,40803,108
ERCO,"3/25/2021 6 p.m. CDT",40898,41471,40886,-12
ERCO,"3/25/2021 7 p.m. CDT",40500,41036,40404,-96
ERCO,"3/25/2021 8 p.m. CDT",39970,40620,39777,-194
ERCO,"3/25/2021 9 p.m. CDT",40352,41165,40195,-157
ERCO,"3/25/2021 10 p.m. CDT",38999,39743,38898,-101
ERCO,"3/25/2021 11 p.m. CDT",36636,37453,36636,-1
ERCO,"3/26/2021 12 a.m. CDT",34227,34971,34229,2
ERCO,"3/26/2021 1 a.m. CDT",32368,32729,32370,2
ERCO,"3/26/2021 2 a.m. CDT",31358,31287,31394,36
ERCO,"3/26/2021 3 a.m. CDT",30801,30456,30852,51
ERCO,"3/26/2021 4 a.m. CDT",30763,30281,30780,17
ERCO,"3/26/2021 5 a.m. CDT",31381,30803,31398,17
ERCO,"3/26/2021 6 a.m. CDT",33146,32467,33163,17
ERCO,"3/26/2021 7 a.m. CDT",36214,35323,36216,2
ERCO,"3/26/2021 8 a.m. CDT",38069,37180,38071,2
ERCO,"3/26/2021 9 a.m. CDT",38222,37274,38224,2
ERCO,"3/26/2021 10 a.m. CDT",38176,37735,38178,2
ERCO,"3/26/2021 11 a.m. CDT",38149,38178,38151,2
ERCO,"3/26/2021 12 p.m. CDT",38537,38665,38538,2
ERCO,"3/26/2021 1 p.m. CDT",38991,39278,38993,2
ERCO,"3/26/2021 2 p.m. CDT",39754,40273,39778,24
ERCO,"3/26/2021 3 p.m. CDT",40767,41296,40771,4
ERCO,"3/26/2021 4 p.m. CDT",41839,42185,41736,-104
ERCO,"3/26/2021 5 p.m. CDT",42965,43084,42865,-100
ERCO,"3/26/2021 6 p.m. CDT",43418,43281,43359,-59
ERCO,"3/26/2021 7 p.m. CDT",42791,42554,42661,-130
ERCO,"3/26/2021 8 p.m. CDT",41359,41925,41193,-166
ERCO,"3/26/2021 9 p.m. CDT",41298,42165,41009,-289
ERCO,"3/26/2021 10 p.m. CDT",40244,40996,40138,-107
ERCO,"3/26/2021 11 p.m. CDT",38591,38978,38470,-121
ERCO,"3/27/2021 12 a.m. CDT",36402,36675,36257,-145
ERCO,"3/27/2021 1 a.m. CDT",34446,34275,34229,-217
ERCO,"3/27/2021 2 a.m. CDT",32981,32646,32797,-184
ERCO,"3/27/2021 3 a.m. CDT",32088,31358,31946,-142
ERCO,"3/27/2021 4 a.m. CDT",31568,30805,31448,-119
ERCO,"3/27/2021 5 a.m. CDT",31393,30737,31273,-119
ERCO,"3/27/2021 6 a.m. CDT",31767,30856,31647,-119
ERCO,"3/27/2021 7 a.m. CDT",32738,31383,32596,-142
ERCO,"3/27/2021 8 a.m. CDT",33881,32639,33662,-219
ERCO,"3/27/2021 9 a.m. CDT",35222,34234,34956,-266
ERCO,"3/27/2021 10 a.m. CDT",36908,35752,36721,-187
ERCO,"3/27/2021 11 a.m. CDT",38349,37315,38134,-215
ERCO,"3/27/2021 12 p.m. CDT",39684,38713,39468,-215
ERCO,"3/27/2021 1 p.m. CDT",40626,39977,40420,-206
ERCO,"3/27/2021 2 p.m. CDT",41748,41528,41533,-215
ERCO,"3/27/2021 3 p.m. CDT",42809,42309,42584,-225
ERCO,"3/27/2021 4 p.m. CDT",43877,43447,43675,-201
ERCO,"3/27/2021 5 p.m. CDT",44848,44269,44732,-115
ERCO,"3/27/2021 6 p.m. CDT",45281,44550,45155,-126
ERCO,"3/27/2021 7 p.m. CDT",44986,43896,44860,-126
ERCO,"3/27/2021 8 p.m. CDT",44179,43168,44010,-169
ERCO,"3/27/2021 9 p.m. CDT",43960,43432,43746,-214
ERCO,"3/27/2021 10 p.m. CDT",42703,41820,42587,-116
ERCO,"3/27/2021 11 p.m. CDT",40652,39635,40685,33
ERCO,"3/28/2021 12 a.m. CDT",38413,37059,38480,68
ERCO,"3/28/2021 1 a.m. CDT",36228,35168,36267,38
ERCO,"3/28/2021 2 a.m. CDT",34449,33061,34453,4
ERCO,"3/28/2021 3 a.m. CDT",33135,31644,33138,3
ERCO,"3/28/2021 4 a.m. CDT",32025,30847,32061,37
ERCO,"3/28/2021 5 a.m. CDT",31468,30400,31473,5
ERCO,"3/28/2021 6 a.m. CDT",31297,30185,31299,2
ERCO,"3/28/2021 7 a.m. CDT",31574,30520,31576,1
ERCO,"3/28/2021 8 a.m. CDT",31900,31527,31852,-48
ERCO,"3/28/2021 9 a.m. CDT",32631,32740,32581,-49
ERCO,"3/28/2021 10 a.m. CDT",33986,34149,34009,23
ERCO,"3/28/2021 11 a.m. CDT",34769,35112,34789,20
ERCO,"3/28/2021 12 p.m. CDT",35145,35892,35148,3
ERCO,"3/28/2021 1 p.m. CDT",35185,36422,35188,3
ERCO,"3/28/2021 2 p.m. CDT",35047,36701,35050,3
ERCO,"3/28/2021 3 p.m. CDT",35121,36751,35124,3
ERCO,"3/28/2021 4 p.m. CDT",35273,37197,35275,2
ERCO,"3/28/2021 5 p.m. CDT",35757,37453,35645,-111
ERCO,"3/28/2021 6 p.m. CDT",36424,37901,36307,-116
ERCO,"3/28/2021 7 p.m. CDT",36806,37918,36686,-120
ERCO,"3/28/2021 8 p.m. CDT",37059,37829,36699,-360
ERCO,"3/28/2021 9 p.m. CDT",38032,38703,37663,-369
ERCO,"3/28/2021 10 p.m. CDT",37148,37640,36685,-463
ERCO,"3/28/2021 11 p.m. CDT",35301,35773,35011,-290
ERCO,"3/29/2021 12 a.m. CDT",33163,33561,32919,-244
ERCO,"3/29/2021 1 a.m. CDT",31478,31592,31258,-220
ERCO,"3/29/2021 2 a.m. CDT",30648,30389,30261,-387
ERCO,"3/29/2021 3 a.m. CDT",30397,29688,30003,-394
ERCO,"3/29/2021 4 a.m. CDT",30516,29652,30199,-317
ERCO,"3/29/2021 5 a.m. CDT",31331,30547,31109,-222
ERCO,"3/29/2021 6 a.m. CDT",33299,32657,33081,-218
ERCO,"3/29/2021 7 a.m. CDT",36598,35885,36380,-218
ERCO,"3/29/2021 8 a.m. CDT",38631,38053,38413,-218
ERCO,"3/29/2021 9 a.m. CDT",38792,37873,38574,-219
ERCO,"3/29/2021 10 a.m. CDT",38599,38118,38382,-217
ERCO,"3/29/2021 11 a.m. CDT",38336,37869,38214,-122
ERCO,"3/29/2021 12 p.m. CDT",38290,37781,38170,-120
ERCO,"3/29/2021 1 p.m. CDT",38253,37916,38134,-120
ERCO,"3/29/2021 2 p.m. CDT",38484,38264,38364,-120
ERCO,"3/29/2021 3 p.m. CDT",38773,38511,38663,-110
ERCO,"3/29/2021 4 p.m. CDT",39079,38900,39059,-20
ERCO,"3/29/2021 5 p.m. CDT",39564,39550,39659,95
ERCO,"3/29/2021 6 p.m. CDT",39878,40002,39927,49
ERCO,"3/29/2021 7 p.m. CDT",39623,39728,39609,-14
ERCO,"3/29/2021 8 p.m. CDT",39577,39392,39602,25
ERCO,"3/29/2021 9 p.m. CDT",40310,40221,40356,46
ERCO,"3/29/2021 10 p.m. CDT",39251,38986,39214,-37
ERCO,"3/29/2021 11 p.m. CDT",37016,36787,36969,-47
ERCO,"3/30/2021 12 a.m. CDT",34625,34384,34506,-119
ERCO,"3/30/2021 1 a.m. CDT",32790,32560,32671,-119
ERCO,"3/30/2021 2 a.m. CDT",31642,31298,31533,-109
ERCO,"3/30/2021 3 a.m. CDT",31015,30429,30905,-109
ERCO,"3/30/2021 4 a.m. CDT",30773,30030,30615,-158
ERCO,"3/30/2021 5 a.m. CDT",31170,30435,30952,-218
ERCO,"3/30/2021 6 a.m. CDT",32694,31932,32476,-218
ERCO,"3/30/2021 7 a.m. CDT",35552,34028,35337,-216
ERCO,"3/30/2021 8 a.m. CDT",37235,36018,37229,-6
ERCO,"3/30/2021 9 a.m. CDT",37661,36364,37611,-50
ERCO,"3/30/2021 10 a.m. CDT",38318,37136,38235,-83
ERCO,"3/30/2021 11 a.m. CDT",39147,38179,38946,-202
ERCO,"3/30/2021 12 p.m. CDT",40047,39016,39829,-218
ERCO,"3/30/2021 1 p.m. CDT",40738,39877,40520,-218
ERCO,"3/30/2021 2 p.m. CDT",41541,40913,41323,-218
ERCO,"3/30/2021 3 p.m. CDT",42271,41778,42072,-200
ERCO,"3/30/2021 4 p.m. CDT",43017,42752,42785,-232
ERCO,"3/30/2021 5 p.m. CDT",43829,43793,43597,-233
ERCO,"3/30/2021 6 p.m. CDT",44191,44471,43958,-233
ERCO,"3/30/2021 7 p.m. CDT",43923,44396,43704,-219
ERCO,"3/30/2021 8 p.m. CDT",43858,43632,43640,-219
ERCO,"3/30/2021 9 p.m. CDT",44626,44065,44408,-218
ERCO,"3/30/2021 10 p.m. CDT",43371,42760,43153,-218
ERCO,"3/30/2021 11 p.m. CDT",40777,40292,40587,-191
ERCO,"3/31/2021 12 a.m. CDT",37990,37865,37874,-116
ERCO,"3/31/2021 1 a.m. CDT",35560,36094,35463,-97
ERCO,"3/31/2021 2 a.m. CDT",33963,34268,33878,-86
ERCO,"3/31/2021 3 a.m. CDT",32976,33374,32986,10
ERCO,"3/31/2021 4 a.m. CDT",32594,32657,32679,85
ERCO,"3/31/2021 5 a.m. CDT",32943,32852,33162,219
ERCO,"3/31/2021 6 a.m. CDT",34228,34193,34418,189
ERCO,"3/31/2021 7 a.m. CDT",36878,36624,36937,58
ERCO,"3/31/2021 8 a.m. CDT",38544,38589,38547,3
ERCO,"3/31/2021 9 a.m. CDT",39094,38945,39097,3
ERCO,"3/31/2021 10 a.m. CDT",39996,39940,40000,4
ERCO,"3/31/2021 11 a.m. CDT",40709,40441,40761,51
ERCO,"3/31/2021 12 p.m. CDT",41086,40804,41138,52
ERCO,"3/31/2021 1 p.m. CDT",40916,40194,40967,51
ERCO,"3/31/2021 2 p.m. CDT",40647,40112,40667,20
ERCO,"3/31/2021 3 p.m. CDT",40022,39612,40060,38
ERCO,"3/31/2021 4 p.m. CDT",39505,38900,39543,38
ERCO,"3/31/2021 5 p.m. CDT",39329,38704,39365,36
ERCO,"3/31/2021 6 p.m. CDT",39254,38854,39242,-11
ERCO,"3/31/2021 7 p.m. CDT",38752,38894,38865,113
ERCO,"3/31/2021 8 p.m. CDT",38624,38711,38629,5
ERCO,"3/31/2021 9 p.m. CDT",39379,40145,39380,2
ERCO,"3/31/2021 10 p.m. CDT",38321,39402,38323,2
ERCO,"3/31/2021 11 p.m. CDT",36258,37712,36260,2
ERCO,"4/1/2021 12 a.m. CDT",34020,35831,34021,2
