"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"11/18/2021 12 a.m. CST",37983,36547,38292,310
ERCO,"11/18/2021 1 a.m. CST",36043,36055,36064,21
ERCO,"11/18/2021 2 a.m. CST",34831,34945,34855,23
ERCO,"11/18/2021 3 a.m. CST",34058,34360,34134,76
ERCO,"11/18/2021 4 a.m. CST",33780,34271,34054,273
ERCO,"11/18/2021 5 a.m. CST",34206,34877,34510,303
ERCO,"11/18/2021 6 a.m. CST",35884,36687,36099,215
ERCO,"11/18/2021 7 a.m. CST",38935,39832,39144,208
ERCO,"11/18/2021 8 a.m. CST",40254,41224,40532,278
ERCO,"11/18/2021 9 a.m. CST",40505,41851,40709,204
ERCO,"11/18/2021 10 a.m. CST",41198,42037,41504,305
ERCO,"11/18/2021 11 a.m. CST",41226,42131,41648,421
ERCO,"11/18/2021 12 p.m. CST",40842,42098,41266,424
ERCO,"11/18/2021 1 p.m. CST",40593,41970,41018,424
ERCO,"11/18/2021 2 p.m. CST",40460,41729,40884,424
ERCO,"11/18/2021 3 p.m. CST",40304,41441,40729,424
ERCO,"11/18/2021 4 p.m. CST",40127,41133,40551,424
ERCO,"11/18/2021 5 p.m. CST",40133,41277,40416,283
ERCO,"11/18/2021 6 p.m. CST",41275,42011,41294,18
ERCO,"11/18/2021 7 p.m. CST",42477,43564,42602,125
ERCO,"11/18/2021 8 p.m. CST",42393,43301,42471,77
ERCO,"11/18/2021 9 p.m. CST",41873,42756,41950,77
ERCO,"11/18/2021 10 p.m. CST",40658,41823,40769,110
ERCO,"11/18/2021 11 p.m. CST",38682,40131,38592,-90
ERCO,"11/19/2021 12 a.m. CST",37090,38351,36986,-104
ERCO,"11/19/2021 1 a.m. CST",35985,37207,35700,-285
ERCO,"11/19/2021 2 a.m. CST",35404,36525,35111,-293
ERCO,"11/19/2021 3 a.m. CST",35223,36269,34931,-293
ERCO,"11/19/2021 4 a.m. CST",35552,36670,35298,-254
ERCO,"11/19/2021 5 a.m. CST",36609,37828,36359,-250
ERCO,"11/19/2021 6 a.m. CST",38995,40245,38718,-277
ERCO,"11/19/2021 7 a.m. CST",42612,43932,42366,-246
ERCO,"11/19/2021 8 a.m. CST",43989,45461,43909,-80
ERCO,"11/19/2021 9 a.m. CST",43346,45123,43376,29
ERCO,"11/19/2021 10 a.m. CST",42657,44468,42691,34
ERCO,"11/19/2021 11 a.m. CST",41831,43482,41864,34
ERCO,"11/19/2021 12 p.m. CST",40972,42684,40965,-7
ERCO,"11/19/2021 1 p.m. CST",40239,41853,40089,-149
ERCO,"11/19/2021 2 p.m. CST",39960,41327,39819,-141
ERCO,"11/19/2021 3 p.m. CST",39819,40811,39654,-165
ERCO,"11/19/2021 4 p.m. CST",39783,40541,39618,-165
ERCO,"11/19/2021 5 p.m. CST",39969,40572,39883,-86
ERCO,"11/19/2021 6 p.m. CST",40953,41262,40909,-44
ERCO,"11/19/2021 7 p.m. CST",41875,42489,41811,-64
ERCO,"11/19/2021 8 p.m. CST",41384,41920,41319,-65
ERCO,"11/19/2021 9 p.m. CST",40775,41415,40769,-6
ERCO,"11/19/2021 10 p.m. CST",39948,40542,39841,-106
ERCO,"11/19/2021 11 p.m. CST",38764,39370,38759,-5
ERCO,"11/20/2021 12 a.m. CST",37298,37818,37259,-39
ERCO,"11/20/2021 1 a.m. CST",36026,35426,36157,130
ERCO,"11/20/2021 2 a.m. CST",35189,34420,35324,135
ERCO,"11/20/2021 3 a.m. CST",34791,33788,34918,127
ERCO,"11/20/2021 4 a.m. CST",34650,33670,34690,40
ERCO,"11/20/2021 5 a.m. CST",34903,33990,34979,75
ERCO,"11/20/2021 6 a.m. CST",35606,34801,35791,185
ERCO,"11/20/2021 7 a.m. CST",37075,36166,37297,221
ERCO,"11/20/2021 8 a.m. CST",38243,36949,38353,110
ERCO,"11/20/2021 9 a.m. CST",39056,38026,39140,85
ERCO,"11/20/2021 10 a.m. CST",39229,38606,39431,202
ERCO,"11/20/2021 11 a.m. CST",39039,38820,39243,203
ERCO,"11/20/2021 12 p.m. CST",39113,38895,39244,131
ERCO,"11/20/2021 1 p.m. CST",39134,38933,39137,3
ERCO,"11/20/2021 2 p.m. CST",39210,39133,39214,3
ERCO,"11/20/2021 3 p.m. CST",39263,39471,39266,3
ERCO,"11/20/2021 4 p.m. CST",39436,39699,39440,4
ERCO,"11/20/2021 5 p.m. CST",39363,39729,39462,99
ERCO,"11/20/2021 6 p.m. CST",39997,40453,39865,-131
ERCO,"11/20/2021 7 p.m. CST",40773,41274,40775,2
ERCO,"11/20/2021 8 p.m. CST",40208,40747,40216,8
ERCO,"11/20/2021 9 p.m. CST",39549,39896,39573,24
ERCO,"11/20/2021 10 p.m. CST",38660,38619,38753,93
ERCO,"11/20/2021 11 p.m. CST",37366,37152,37425,59
ERCO,"11/21/2021 12 a.m. CST",35815,35530,35955,140
ERCO,"11/21/2021 1 a.m. CST",34246,34177,34324,78
ERCO,"11/21/2021 2 a.m. CST",33178,32986,33210,32
ERCO,"11/21/2021 3 a.m. CST",32523,32147,32554,31
ERCO,"11/21/2021 4 a.m. CST",32183,31700,32227,45
ERCO,"11/21/2021 5 a.m. CST",32077,31584,31927,-150
ERCO,"11/21/2021 6 a.m. CST",32337,32043,32120,-217
ERCO,"11/21/2021 7 a.m. CST",33043,32764,32842,-201
ERCO,"11/21/2021 8 a.m. CST",33962,33416,33747,-215
ERCO,"11/21/2021 9 a.m. CST",35843,35135,35690,-152
ERCO,"11/21/2021 10 a.m. CST",37986,36917,37767,-219
ERCO,"11/21/2021 11 a.m. CST",39617,38322,39498,-119
ERCO,"11/21/2021 12 p.m. CST",40642,39619,40546,-96
ERCO,"11/21/2021 1 p.m. CST",41466,40479,41320,-145
ERCO,"11/21/2021 2 p.m. CST",41856,41068,41804,-52
ERCO,"11/21/2021 3 p.m. CST",41998,41248,41949,-48
ERCO,"11/21/2021 4 p.m. CST",41813,41306,41836,23
ERCO,"11/21/2021 5 p.m. CST",41411,41130,41302,-108
ERCO,"11/21/2021 6 p.m. CST",42060,41589,41740,-320
ERCO,"11/21/2021 7 p.m. CST",42540,42585,42488,-51
ERCO,"11/21/2021 8 p.m. CST",41752,42258,41754,1
ERCO,"11/21/2021 9 p.m. CST",40803,41305,40805,2
ERCO,"11/21/2021 10 p.m. CST",39565,39857,39567,2
ERCO,"11/21/2021 11 p.m. CST",37764,37931,37766,2
ERCO,"11/22/2021 12 a.m. CST",35808,35720,35811,2
ERCO,"11/22/2021 1 a.m. CST",34266,34186,34268,3
ERCO,"11/22/2021 2 a.m. CST",33323,33109,33350,27
ERCO,"11/22/2021 3 a.m. CST",32937,32602,32964,27
ERCO,"11/22/2021 4 a.m. CST",33133,32764,33238,105
ERCO,"11/22/2021 5 a.m. CST",33942,33651,34050,107
ERCO,"11/22/2021 6 a.m. CST",35710,35980,35811,102
ERCO,"11/22/2021 7 a.m. CST",38357,39374,38369,12
ERCO,"11/22/2021 8 a.m. CST",40185,40934,40025,-159
ERCO,"11/22/2021 9 a.m. CST",40798,41158,40668,-129
ERCO,"11/22/2021 10 a.m. CST",40617,41167,40744,127
ERCO,"11/22/2021 11 a.m. CST",40516,40945,40578,62
ERCO,"11/22/2021 12 p.m. CST",40352,40765,40299,-52
ERCO,"11/22/2021 1 p.m. CST",40168,40490,40115,-52
ERCO,"11/22/2021 2 p.m. CST",40302,40325,40250,-51
ERCO,"11/22/2021 3 p.m. CST",40456,40057,40454,-1
ERCO,"11/22/2021 4 p.m. CST",40561,39850,40560,-1
ERCO,"11/22/2021 5 p.m. CST",40525,39927,40417,-108
ERCO,"11/22/2021 6 p.m. CST",41349,40524,41128,-221
ERCO,"11/22/2021 7 p.m. CST",42217,42087,42163,-53
ERCO,"11/22/2021 8 p.m. CST",41628,41820,41626,-2
ERCO,"11/22/2021 9 p.m. CST",41015,41392,41052,38
ERCO,"11/22/2021 10 p.m. CST",39851,40304,39889,38
ERCO,"11/22/2021 11 p.m. CST",38221,38744,38331,110
ERCO,"11/23/2021 12 a.m. CST",36616,36962,36553,-63
ERCO,"11/23/2021 1 a.m. CST",35519,35744,35444,-75
ERCO,"11/23/2021 2 a.m. CST",34948,35035,34738,-210
ERCO,"11/23/2021 3 a.m. CST",34765,34840,34692,-73
ERCO,"11/23/2021 4 a.m. CST",35079,35202,35029,-49
ERCO,"11/23/2021 5 a.m. CST",36005,36377,36004,-1
ERCO,"11/23/2021 6 a.m. CST",38111,38949,38159,48
ERCO,"11/23/2021 7 a.m. CST",40860,42601,40971,111
ERCO,"11/23/2021 8 a.m. CST",42755,44000,43006,252
ERCO,"11/23/2021 9 a.m. CST",43058,43652,43122,65
ERCO,"11/23/2021 10 a.m. CST",42347,42610,42512,166
ERCO,"11/23/2021 11 a.m. CST",41625,41873,42092,466
ERCO,"11/23/2021 12 p.m. CST",41008,41333,41236,227
ERCO,"11/23/2021 1 p.m. CST",40580,41101,40636,56
ERCO,"11/23/2021 2 p.m. CST",40680,41102,40641,-39
ERCO,"11/23/2021 3 p.m. CST",40797,40907,40703,-93
ERCO,"11/23/2021 4 p.m. CST",40861,40797,40718,-143
ERCO,"11/23/2021 5 p.m. CST",40835,40833,40833,-2
ERCO,"11/23/2021 6 p.m. CST",41757,40783,41759,2
ERCO,"11/23/2021 7 p.m. CST",42562,42346,42564,2
ERCO,"11/23/2021 8 p.m. CST",41999,42040,42045,46
ERCO,"11/23/2021 9 p.m. CST",41258,41102,41246,-12
ERCO,"11/23/2021 10 p.m. CST",40204,39826,40391,188
ERCO,"11/23/2021 11 p.m. CST",38433,37861,38630,197
ERCO,"11/24/2021 12 a.m. CST",36558,35944,36610,52
ERCO,"11/24/2021 1 a.m. CST",35074,33926,35162,88
ERCO,"11/24/2021 2 a.m. CST",34066,32951,34390,323
ERCO,"11/24/2021 3 a.m. CST",33528,32435,33922,394
ERCO,"11/24/2021 4 a.m. CST",33462,32365,33856,394
ERCO,"11/24/2021 5 a.m. CST",33976,32944,34422,445
ERCO,"11/24/2021 6 a.m. CST",35499,34768,36074,575
ERCO,"11/24/2021 7 a.m. CST",37489,37662,37851,362
ERCO,"11/24/2021 8 a.m. CST",38821,38909,39132,311
ERCO,"11/24/2021 9 a.m. CST",39814,39386,39940,126
ERCO,"11/24/2021 10 a.m. CST",40897,40171,40941,44
ERCO,"11/24/2021 11 a.m. CST",41530,40805,41572,42
ERCO,"11/24/2021 12 p.m. CST",41909,41404,42088,179
ERCO,"11/24/2021 1 p.m. CST",42132,41788,42113,-19
ERCO,"11/24/2021 2 p.m. CST",42156,42155,42137,-18
ERCO,"11/24/2021 3 p.m. CST",42239,42536,42184,-56
ERCO,"11/24/2021 4 p.m. CST",42339,42751,41851,-488
ERCO,"11/24/2021 5 p.m. CST",42386,42851,41701,-685
ERCO,"11/24/2021 6 p.m. CST",43285,43473,42643,-642
ERCO,"11/24/2021 7 p.m. CST",43784,44155,43252,-532
ERCO,"11/24/2021 8 p.m. CST",43061,43607,42923,-138
ERCO,"11/24/2021 9 p.m. CST",42370,42567,42178,-192
ERCO,"11/24/2021 10 p.m. CST",41486,40851,41390,-96
ERCO,"11/24/2021 11 p.m. CST",39898,38715,39770,-128
ERCO,"11/25/2021 12 a.m. CST",38122,36517,38095,-28
ERCO,"11/25/2021 1 a.m. CST",36371,35002,36306,-64
ERCO,"11/25/2021 2 a.m. CST",35149,33565,35125,-24
ERCO,"11/25/2021 3 a.m. CST",34166,32547,34252,86
ERCO,"11/25/2021 4 a.m. CST",33505,32010,33564,60
ERCO,"11/25/2021 5 a.m. CST",33423,32046,33442,18
ERCO,"11/25/2021 6 a.m. CST",33902,32463,33940,37
ERCO,"11/25/2021 7 a.m. CST",34983,33448,34974,-9
ERCO,"11/25/2021 8 a.m. CST",36348,34675,36364,16
ERCO,"11/25/2021 9 a.m. CST",38789,36226,38938,149
ERCO,"11/25/2021 10 a.m. CST",40983,38912,41177,195
ERCO,"11/25/2021 11 a.m. CST",42407,40304,42700,292
ERCO,"11/25/2021 12 p.m. CST",42488,41103,42755,266
ERCO,"11/25/2021 1 p.m. CST",41576,40984,41843,266
ERCO,"11/25/2021 2 p.m. CST",40117,40166,40308,191
ERCO,"11/25/2021 3 p.m. CST",38653,39311,38698,44
ERCO,"11/25/2021 4 p.m. CST",37592,38244,37637,45
ERCO,"11/25/2021 5 p.m. CST",36874,37376,36896,22
ERCO,"11/25/2021 6 p.m. CST",37508,37613,37467,-42
ERCO,"11/25/2021 7 p.m. CST",37848,38657,37918,70
ERCO,"11/25/2021 8 p.m. CST",37557,38240,37689,132
ERCO,"11/25/2021 9 p.m. CST",37642,38140,37636,-5
ERCO,"11/25/2021 10 p.m. CST",37475,37930,37380,-95
ERCO,"11/25/2021 11 p.m. CST",36859,37203,36764,-95
ERCO,"11/26/2021 12 a.m. CST",36091,36488,35890,-200
ERCO,"11/26/2021 1 a.m. CST",35306,36388,34840,-465
ERCO,"11/26/2021 2 a.m. CST",34843,35945,34323,-520
ERCO,"11/26/2021 3 a.m. CST",34669,35807,34226,-444
ERCO,"11/26/2021 4 a.m. CST",34991,36239,34706,-285
ERCO,"11/26/2021 5 a.m. CST",35737,37183,35437,-300
ERCO,"11/26/2021 6 a.m. CST",37143,38733,36886,-257
ERCO,"11/26/2021 7 a.m. CST",38999,40748,38792,-207
ERCO,"11/26/2021 8 a.m. CST",40387,42377,40288,-99
ERCO,"11/26/2021 9 a.m. CST",41182,42526,41280,98
ERCO,"11/26/2021 10 a.m. CST",41365,42804,41588,223
ERCO,"11/26/2021 11 a.m. CST",40641,42325,40945,303
ERCO,"11/26/2021 12 p.m. CST",39807,40866,40061,254
ERCO,"11/26/2021 1 p.m. CST",38965,39840,39016,52
ERCO,"11/26/2021 2 p.m. CST",38370,38754,38038,-332
ERCO,"11/26/2021 3 p.m. CST",38104,37958,37881,-223
ERCO,"11/26/2021 4 p.m. CST",38186,37642,37958,-227
ERCO,"11/26/2021 5 p.m. CST",38714,38022,38581,-132
ERCO,"11/26/2021 6 p.m. CST",40552,40150,40427,-125
ERCO,"11/26/2021 7 p.m. CST",41705,41449,41298,-407
ERCO,"11/26/2021 8 p.m. CST",41723,40641,41518,-206
ERCO,"11/26/2021 9 p.m. CST",41660,40812,41445,-216
ERCO,"11/26/2021 10 p.m. CST",41079,40418,40959,-120
ERCO,"11/26/2021 11 p.m. CST",39786,39375,39622,-165
ERCO,"11/27/2021 12 a.m. CST",38390,38117,38051,-338
ERCO,"11/27/2021 1 a.m. CST",37054,36395,36611,-442
ERCO,"11/27/2021 2 a.m. CST",36159,35458,35546,-613
ERCO,"11/27/2021 3 a.m. CST",35590,34915,34869,-721
ERCO,"11/27/2021 4 a.m. CST",35332,34766,34639,-693
ERCO,"11/27/2021 5 a.m. CST",35458,35052,34686,-772
ERCO,"11/27/2021 6 a.m. CST",36037,35824,35381,-656
ERCO,"11/27/2021 7 a.m. CST",37030,37241,36649,-382
ERCO,"11/27/2021 8 a.m. CST",38233,38370,37999,-233
ERCO,"11/27/2021 9 a.m. CST",39515,40250,39509,-6
ERCO,"11/27/2021 10 a.m. CST",40763,40644,40763,0
ERCO,"11/27/2021 11 a.m. CST",41372,41066,41368,-5
ERCO,"11/27/2021 12 p.m. CST",41391,40930,41096,-295
ERCO,"11/27/2021 1 p.m. CST",40997,40501,40753,-243
ERCO,"11/27/2021 2 p.m. CST",40504,40169,40157,-347
ERCO,"11/27/2021 3 p.m. CST",40040,40030,39647,-393
ERCO,"11/27/2021 4 p.m. CST",39973,39831,39605,-368
ERCO,"11/27/2021 5 p.m. CST",40400,40185,39980,-420
ERCO,"11/27/2021 6 p.m. CST",41675,41083,40859,-816
ERCO,"11/27/2021 7 p.m. CST",42051,42462,41508,-543
ERCO,"11/27/2021 8 p.m. CST",41605,42328,41155,-450
ERCO,"11/27/2021 9 p.m. CST",40951,41457,40582,-369
ERCO,"11/27/2021 10 p.m. CST",39940,40248,39683,-257
ERCO,"11/27/2021 11 p.m. CST",38557,39146,38276,-282
ERCO,"11/28/2021 12 a.m. CST",36986,37680,36694,-292
ERCO,"11/28/2021 1 a.m. CST",35691,35340,35349,-342
ERCO,"11/28/2021 2 a.m. CST",34757,34431,34404,-352
ERCO,"11/28/2021 3 a.m. CST",34144,33843,33895,-249
ERCO,"11/28/2021 4 a.m. CST",33966,33653,33806,-160
ERCO,"11/28/2021 5 a.m. CST",34015,33835,33715,-300
ERCO,"11/28/2021 6 a.m. CST",34662,34063,34651,-11
ERCO,"11/28/2021 7 a.m. CST",35695,35045,35695,0
ERCO,"11/28/2021 8 a.m. CST",36708,35766,36708,0
ERCO,"11/28/2021 9 a.m. CST",37561,37239,37561,0
ERCO,"11/28/2021 10 a.m. CST",37846,37694,37907,61
ERCO,"11/28/2021 11 a.m. CST",37806,37722,37937,131
ERCO,"11/28/2021 12 p.m. CST",37677,37542,37677,0
ERCO,"11/28/2021 1 p.m. CST",37526,37315,37526,0
ERCO,"11/28/2021 2 p.m. CST",37349,37062,37349,0
ERCO,"11/28/2021 3 p.m. CST",37186,36695,37186,0
ERCO,"11/28/2021 4 p.m. CST",37442,36485,37442,0
ERCO,"11/28/2021 5 p.m. CST",37947,36693,37941,-6
ERCO,"11/28/2021 6 p.m. CST",39532,37880,38923,-609
ERCO,"11/28/2021 7 p.m. CST",41288,40060,40555,-733
ERCO,"11/28/2021 8 p.m. CST",41296,40409,40679,-617
ERCO,"11/28/2021 9 p.m. CST",41000,40409,40529,-471
ERCO,"11/28/2021 10 p.m. CST",40156,39799,39689,-467
ERCO,"11/28/2021 11 p.m. CST",38611,38437,38144,-467
ERCO,"11/29/2021 12 a.m. CST",37026,36717,36562,-464
ERCO,"11/29/2021 1 a.m. CST",35880,35636,35531,-349
ERCO,"11/29/2021 2 a.m. CST",35371,34911,34861,-510
ERCO,"11/29/2021 3 a.m. CST",35425,34648,34958,-468
ERCO,"11/29/2021 4 a.m. CST",35965,35132,35606,-359
ERCO,"11/29/2021 5 a.m. CST",37265,36436,36932,-332
ERCO,"11/29/2021 6 a.m. CST",39887,39037,39641,-246
ERCO,"11/29/2021 7 a.m. CST",43834,42740,43733,-101
ERCO,"11/29/2021 8 a.m. CST",45478,44459,45732,254
ERCO,"11/29/2021 9 a.m. CST",44580,43326,44591,12
ERCO,"11/29/2021 10 a.m. CST",42903,42551,42907,4
ERCO,"11/29/2021 11 a.m. CST",41645,41796,41740,95
ERCO,"11/29/2021 12 p.m. CST",40707,41151,40684,-23
ERCO,"11/29/2021 1 p.m. CST",40119,40895,40165,46
ERCO,"11/29/2021 2 p.m. CST",40005,40756,40055,51
ERCO,"11/29/2021 3 p.m. CST",39947,40453,39947,0
ERCO,"11/29/2021 4 p.m. CST",40002,40222,40001,-1
ERCO,"11/29/2021 5 p.m. CST",40185,40183,40183,-3
ERCO,"11/29/2021 6 p.m. CST",41067,40496,40728,-339
ERCO,"11/29/2021 7 p.m. CST",42660,41880,42325,-335
ERCO,"11/29/2021 8 p.m. CST",42379,41546,42162,-217
ERCO,"11/29/2021 9 p.m. CST",41885,40941,41808,-78
ERCO,"11/29/2021 10 p.m. CST",40654,39856,40765,110
ERCO,"11/29/2021 11 p.m. CST",38733,38098,38923,189
ERCO,"11/30/2021 12 a.m. CST",36785,36250,37079,295
ERCO,"11/30/2021 1 a.m. CST",35462,34587,35793,331
ERCO,"11/30/2021 2 a.m. CST",34826,33782,35231,404
ERCO,"11/30/2021 3 a.m. CST",34610,33368,35147,536
ERCO,"11/30/2021 4 a.m. CST",34788,33387,35327,539
ERCO,"11/30/2021 5 a.m. CST",35637,34208,35974,337
ERCO,"11/30/2021 6 a.m. CST",37828,36106,37885,57
ERCO,"11/30/2021 7 a.m. CST",41393,39345,41355,-38
ERCO,"11/30/2021 8 a.m. CST",42711,40542,42810,99
ERCO,"11/30/2021 9 a.m. CST",42150,40839,42177,28
ERCO,"11/30/2021 10 a.m. CST",41253,41229,41257,5
ERCO,"11/30/2021 11 a.m. CST",40602,41081,40648,47
ERCO,"11/30/2021 12 p.m. CST",40204,41181,40157,-46
ERCO,"11/30/2021 1 p.m. CST",40233,41180,40235,2
ERCO,"11/30/2021 2 p.m. CST",40521,41345,40523,2
ERCO,"11/30/2021 3 p.m. CST",40803,41299,40805,2
ERCO,"11/30/2021 4 p.m. CST",40793,41201,40794,1
ERCO,"11/30/2021 5 p.m. CST",41020,41172,40711,-309
ERCO,"11/30/2021 6 p.m. CST",41803,41020,41357,-446
ERCO,"11/30/2021 7 p.m. CST",43017,42470,42369,-648
ERCO,"11/30/2021 8 p.m. CST",42561,42317,42557,-5
ERCO,"11/30/2021 9 p.m. CST",41801,41227,41811,10
ERCO,"11/30/2021 10 p.m. CST",40345,39780,40360,15
ERCO,"11/30/2021 11 p.m. CST",38185,37670,38357,171
ERCO,"12/1/2021 12 a.m. CST",35929,35623,35968,44
