"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"9/17/2020 3 p.m. CDT",57327,56953,57296,-31
ERCO,"9/17/2020 4 p.m. CDT",58111,57736,58032,-79
ERCO,"9/17/2020 5 p.m. CDT",58082,57890,57807,-276
ERCO,"9/17/2020 6 p.m. CDT",56922,57331,56898,-23
ERCO,"9/17/2020 7 p.m. CDT",54857,55075,54858,0
ERCO,"9/17/2020 8 p.m. CDT",53184,53246,53184,0
ERCO,"9/17/2020 9 p.m. CDT",52033,52415,52018,-15
ERCO,"9/17/2020 10 p.m. CDT",49611,49914,49600,-10
ERCO,"9/17/2020 11 p.m. CDT",46296,46520,46297,0
ERCO,"9/18/2020 12 a.m. CDT",42824,43171,42820,-4
ERCO,"9/18/2020 1 a.m. CDT",40016,40432,39727,-289
ERCO,"9/18/2020 2 a.m. CDT",38058,38434,37761,-298
ERCO,"9/18/2020 3 a.m. CDT",36777,36942,36479,-298
ERCO,"9/18/2020 4 a.m. CDT",36058,36137,35761,-298
ERCO,"9/18/2020 5 a.m. CDT",36188,36107,35890,-298
ERCO,"9/18/2020 6 a.m. CDT",37416,37237,37122,-294
ERCO,"9/18/2020 7 a.m. CDT",39571,39575,39564,-7
ERCO,"9/18/2020 8 a.m. CDT",40596,40570,40627,31
ERCO,"9/18/2020 9 a.m. CDT",41788,41622,41791,2
ERCO,"9/18/2020 10 a.m. CDT",43938,43570,44070,131
ERCO,"9/18/2020 11 a.m. CDT",46466,46174,46597,131
ERCO,"9/18/2020 12 p.m. CDT",49198,48643,49334,135
ERCO,"9/18/2020 1 p.m. CDT",51869,51090,52002,133
ERCO,"9/18/2020 2 p.m. CDT",54134,53752,54106,-27
ERCO,"9/18/2020 3 p.m. CDT",55796,55526,55599,-197
ERCO,"9/18/2020 4 p.m. CDT",56758,56477,56592,-166
ERCO,"9/18/2020 5 p.m. CDT",56765,56741,56535,-230
ERCO,"9/18/2020 6 p.m. CDT",55468,56047,55345,-123
ERCO,"9/18/2020 7 p.m. CDT",53060,53386,52985,-75
ERCO,"9/18/2020 8 p.m. CDT",50799,51211,50722,-77
ERCO,"9/18/2020 9 p.m. CDT",49381,50178,49114,-267
ERCO,"9/18/2020 10 p.m. CDT",47069,47301,46850,-218
ERCO,"9/18/2020 11 p.m. CDT",44342,44373,44100,-242
ERCO,"9/19/2020 12 a.m. CDT",41518,41276,41285,-233
ERCO,"9/19/2020 1 a.m. CDT",38929,39159,38929,0
ERCO,"9/19/2020 2 a.m. CDT",36921,36780,36878,-43
ERCO,"9/19/2020 3 a.m. CDT",35417,34955,35417,0
ERCO,"9/19/2020 4 a.m. CDT",34299,33794,34299,0
ERCO,"9/19/2020 5 a.m. CDT",33764,33200,33764,0
ERCO,"9/19/2020 6 a.m. CDT",33771,33127,33771,0
ERCO,"9/19/2020 7 a.m. CDT",34355,33609,34355,0
ERCO,"9/19/2020 8 a.m. CDT",34698,34233,34698,0
ERCO,"9/19/2020 9 a.m. CDT",36122,36130,36098,-23
ERCO,"9/19/2020 10 a.m. CDT",38265,38565,38264,0
ERCO,"9/19/2020 11 a.m. CDT",40499,41446,40500,0
ERCO,"9/19/2020 12 p.m. CDT",42993,44549,42992,-1
ERCO,"9/19/2020 1 p.m. CDT",45346,47229,45316,-31
ERCO,"9/19/2020 2 p.m. CDT",47290,49344,47265,-26
ERCO,"9/19/2020 3 p.m. CDT",48843,50863,49121,278
ERCO,"9/19/2020 4 p.m. CDT",50129,51829,50109,-20
ERCO,"9/19/2020 5 p.m. CDT",50702,52456,50675,-27
ERCO,"9/19/2020 6 p.m. CDT",50154,51972,50126,-28
ERCO,"9/19/2020 7 p.m. CDT",48465,50630,48350,-114
ERCO,"9/19/2020 8 p.m. CDT",46909,48947,46569,-340
ERCO,"9/19/2020 9 p.m. CDT",45725,47669,45352,-372
ERCO,"9/19/2020 10 p.m. CDT",43599,45536,43197,-401
ERCO,"9/19/2020 11 p.m. CDT",41203,42734,40671,-532
ERCO,"9/20/2020 12 a.m. CDT",38529,39936,38144,-384
ERCO,"9/20/2020 1 a.m. CDT",36056,36835,35716,-340
ERCO,"9/20/2020 2 a.m. CDT",34176,34837,33804,-372
ERCO,"9/20/2020 3 a.m. CDT",32767,33318,32404,-363
ERCO,"9/20/2020 4 a.m. CDT",31733,32313,31483,-250
ERCO,"9/20/2020 5 a.m. CDT",31117,31710,30964,-153
ERCO,"9/20/2020 6 a.m. CDT",30935,31472,30784,-150
ERCO,"9/20/2020 7 a.m. CDT",31077,31665,30968,-109
ERCO,"9/20/2020 8 a.m. CDT",31171,32046,30963,-209
ERCO,"9/20/2020 9 a.m. CDT",32542,33688,32347,-195
ERCO,"9/20/2020 10 a.m. CDT",34712,35621,34690,-21
ERCO,"9/20/2020 11 a.m. CDT",36856,37748,36856,1
ERCO,"9/20/2020 12 p.m. CDT",39063,39966,39063,0
ERCO,"9/20/2020 1 p.m. CDT",40953,42058,40925,-28
ERCO,"9/20/2020 2 p.m. CDT",42476,43940,42447,-29
ERCO,"9/20/2020 3 p.m. CDT",43865,45114,43782,-83
ERCO,"9/20/2020 4 p.m. CDT",45062,45860,45032,-30
ERCO,"9/20/2020 5 p.m. CDT",46179,46522,46150,-29
ERCO,"9/20/2020 6 p.m. CDT",46660,46420,46631,-29
ERCO,"9/20/2020 7 p.m. CDT",46094,46016,46066,-28
ERCO,"9/20/2020 8 p.m. CDT",45675,45591,45675,-1
ERCO,"9/20/2020 9 p.m. CDT",45288,45236,45193,-96
ERCO,"9/20/2020 10 p.m. CDT",43485,43730,43387,-97
ERCO,"9/20/2020 11 p.m. CDT",40929,41215,40927,-2
ERCO,"9/21/2020 12 a.m. CDT",38158,38456,38085,-73
ERCO,"9/21/2020 1 a.m. CDT",35960,35946,35834,-125
ERCO,"9/21/2020 2 a.m. CDT",34486,34561,34410,-76
ERCO,"9/21/2020 3 a.m. CDT",33632,33705,33419,-214
ERCO,"9/21/2020 4 a.m. CDT",33271,33355,33048,-223
ERCO,"9/21/2020 5 a.m. CDT",33589,33522,33082,-507
ERCO,"9/21/2020 6 a.m. CDT",35046,34788,34632,-414
ERCO,"9/21/2020 7 a.m. CDT",37415,37323,37234,-180
ERCO,"9/21/2020 8 a.m. CDT",38797,38434,38550,-247
ERCO,"9/21/2020 9 a.m. CDT",39530,39226,39332,-198
ERCO,"9/21/2020 10 a.m. CDT",40695,40359,40765,70
ERCO,"9/21/2020 11 a.m. CDT",41985,41353,42120,135
ERCO,"9/21/2020 12 p.m. CDT",43079,42320,43196,116
ERCO,"9/21/2020 1 p.m. CDT",43963,43466,44143,181
ERCO,"9/21/2020 2 p.m. CDT",44426,44310,44509,83
ERCO,"9/21/2020 3 p.m. CDT",44432,44353,44495,63
ERCO,"9/21/2020 4 p.m. CDT",44149,44731,44231,82
ERCO,"9/21/2020 5 p.m. CDT",43934,44840,43976,42
ERCO,"9/21/2020 6 p.m. CDT",43690,44070,43700,10
ERCO,"9/21/2020 7 p.m. CDT",43246,43760,43315,70
ERCO,"9/21/2020 8 p.m. CDT",43316,43343,43320,4
ERCO,"9/21/2020 9 p.m. CDT",43095,43870,43098,3
ERCO,"9/21/2020 10 p.m. CDT",41833,42034,41832,-1
ERCO,"9/21/2020 11 p.m. CDT",39629,39745,39376,-253
ERCO,"9/22/2020 12 a.m. CDT",37207,37254,37061,-146
ERCO,"9/22/2020 1 a.m. CDT",35305,35247,35302,-3
ERCO,"9/22/2020 2 a.m. CDT",33976,34001,33977,0
ERCO,"9/22/2020 3 a.m. CDT",33363,33210,33364,1
ERCO,"9/22/2020 4 a.m. CDT",33107,32873,33107,1
ERCO,"9/22/2020 5 a.m. CDT",33442,33144,33443,1
ERCO,"9/22/2020 6 a.m. CDT",34849,34657,34850,1
ERCO,"9/22/2020 7 a.m. CDT",37096,37309,37097,1
ERCO,"9/22/2020 8 a.m. CDT",38565,38483,38566,1
ERCO,"9/22/2020 9 a.m. CDT",39388,39168,39391,2
ERCO,"9/22/2020 10 a.m. CDT",40433,40287,40673,240
ERCO,"9/22/2020 11 a.m. CDT",41639,41666,41931,292
ERCO,"9/22/2020 12 p.m. CDT",42845,43054,43083,238
ERCO,"9/22/2020 1 p.m. CDT",43844,44362,43983,138
ERCO,"9/22/2020 2 p.m. CDT",44643,45587,44650,6
ERCO,"9/22/2020 3 p.m. CDT",45267,46227,45270,3
ERCO,"9/22/2020 4 p.m. CDT",45443,46738,45446,3
ERCO,"9/22/2020 5 p.m. CDT",45754,46822,45757,2
ERCO,"9/22/2020 6 p.m. CDT",45747,45991,45749,2
ERCO,"9/22/2020 7 p.m. CDT",45243,45323,45292,49
ERCO,"9/22/2020 8 p.m. CDT",45096,44958,45216,120
ERCO,"9/22/2020 9 p.m. CDT",44691,44831,44697,6
ERCO,"9/22/2020 10 p.m. CDT",43162,43206,43165,3
ERCO,"9/22/2020 11 p.m. CDT",40731,40736,40733,3
ERCO,"9/23/2020 12 a.m. CDT",38154,38037,38156,2
ERCO,"9/23/2020 1 a.m. CDT",36127,35873,36103,-24
ERCO,"9/23/2020 2 a.m. CDT",34689,34298,34592,-96
ERCO,"9/23/2020 3 a.m. CDT",33802,33125,33705,-97
ERCO,"9/23/2020 4 a.m. CDT",33395,32868,33300,-96
ERCO,"9/23/2020 5 a.m. CDT",33646,33195,33597,-48
ERCO,"9/23/2020 6 a.m. CDT",34846,34685,34750,-96
ERCO,"9/23/2020 7 a.m. CDT",37113,37401,37113,0
ERCO,"9/23/2020 8 a.m. CDT",38497,38574,38501,5
ERCO,"9/23/2020 9 a.m. CDT",39072,38913,39081,8
ERCO,"9/23/2020 10 a.m. CDT",40007,40018,40145,138
ERCO,"9/23/2020 11 a.m. CDT",41172,41704,41315,142
ERCO,"9/23/2020 12 p.m. CDT",42431,42990,42573,142
ERCO,"9/23/2020 1 p.m. CDT",43570,44195,43709,139
ERCO,"9/23/2020 2 p.m. CDT",44801,45743,44810,10
ERCO,"9/23/2020 3 p.m. CDT",45793,46787,45776,-17
ERCO,"9/23/2020 4 p.m. CDT",46440,47904,46423,-16
ERCO,"9/23/2020 5 p.m. CDT",46768,47864,46752,-16
ERCO,"9/23/2020 6 p.m. CDT",46526,47299,46508,-18
ERCO,"9/23/2020 7 p.m. CDT",45795,46888,45799,4
ERCO,"9/23/2020 8 p.m. CDT",45536,46344,45537,1
ERCO,"9/23/2020 9 p.m. CDT",45023,45746,44932,-91
ERCO,"9/23/2020 10 p.m. CDT",43261,44361,43245,-16
ERCO,"9/23/2020 11 p.m. CDT",40649,41378,40691,42
ERCO,"9/24/2020 12 a.m. CDT",37714,38315,37798,85
ERCO,"9/24/2020 1 a.m. CDT",35492,35682,35515,23
ERCO,"9/24/2020 2 a.m. CDT",33965,34038,33968,3
ERCO,"9/24/2020 3 a.m. CDT",32950,32806,32952,3
ERCO,"9/24/2020 4 a.m. CDT",32448,32255,32450,3
ERCO,"9/24/2020 5 a.m. CDT",32645,32561,32647,2
ERCO,"9/24/2020 6 a.m. CDT",33819,33957,33822,2
ERCO,"9/24/2020 7 a.m. CDT",36126,36519,36130,3
ERCO,"9/24/2020 8 a.m. CDT",37391,37879,37427,36
ERCO,"9/24/2020 9 a.m. CDT",38359,38174,38364,5
ERCO,"9/24/2020 10 a.m. CDT",39710,39567,39844,134
ERCO,"9/24/2020 11 a.m. CDT",41023,41457,41161,138
ERCO,"9/24/2020 12 p.m. CDT",42262,43386,42415,153
ERCO,"9/24/2020 1 p.m. CDT",43288,44535,43424,136
ERCO,"9/24/2020 2 p.m. CDT",44403,46920,44386,-17
ERCO,"9/24/2020 3 p.m. CDT",45585,48541,45564,-21
ERCO,"9/24/2020 4 p.m. CDT",46924,49962,46889,-34
ERCO,"9/24/2020 5 p.m. CDT",47941,50306,47907,-35
ERCO,"9/24/2020 6 p.m. CDT",48130,50174,48133,3
ERCO,"9/24/2020 7 p.m. CDT",47279,49359,47282,3
ERCO,"9/24/2020 8 p.m. CDT",46472,48236,46474,2
ERCO,"9/24/2020 9 p.m. CDT",45617,47281,45558,-60
ERCO,"9/24/2020 10 p.m. CDT",43600,45435,43447,-154
ERCO,"9/24/2020 11 p.m. CDT",40831,42189,40626,-205
ERCO,"9/25/2020 12 a.m. CDT",37997,38937,37773,-224
ERCO,"9/25/2020 1 a.m. CDT",35560,36197,35374,-186
ERCO,"9/25/2020 2 a.m. CDT",33935,34340,33486,-449
ERCO,"9/25/2020 3 a.m. CDT",32886,33231,32536,-349
ERCO,"9/25/2020 4 a.m. CDT",32374,32696,32086,-288
ERCO,"9/25/2020 5 a.m. CDT",32499,32781,32149,-349
ERCO,"9/25/2020 6 a.m. CDT",33680,34167,33220,-461
ERCO,"9/25/2020 7 a.m. CDT",35799,36478,35557,-242
ERCO,"9/25/2020 8 a.m. CDT",37006,37888,36919,-87
ERCO,"9/25/2020 9 a.m. CDT",38107,38811,38008,-100
ERCO,"9/25/2020 10 a.m. CDT",39915,40664,39886,-29
ERCO,"9/25/2020 11 a.m. CDT",41945,42906,41946,1
ERCO,"9/25/2020 12 p.m. CDT",44159,45554,44159,0
ERCO,"9/25/2020 1 p.m. CDT",46504,47435,46504,0
ERCO,"9/25/2020 2 p.m. CDT",49208,50442,49193,-15
ERCO,"9/25/2020 3 p.m. CDT",51757,52560,51709,-49
ERCO,"9/25/2020 4 p.m. CDT",53725,54235,53656,-69
ERCO,"9/25/2020 5 p.m. CDT",54799,54896,54718,-81
ERCO,"9/25/2020 6 p.m. CDT",54337,54299,54318,-19
ERCO,"9/25/2020 7 p.m. CDT",52267,52643,52267,0
ERCO,"9/25/2020 8 p.m. CDT",49931,50416,49931,0
ERCO,"9/25/2020 9 p.m. CDT",48193,48808,48246,53
ERCO,"9/25/2020 10 p.m. CDT",45865,46718,45847,-18
ERCO,"9/25/2020 11 p.m. CDT",43143,43708,43030,-113
ERCO,"9/26/2020 12 a.m. CDT",40259,40779,40144,-116
ERCO,"9/26/2020 1 a.m. CDT",37863,37768,37737,-126
ERCO,"9/26/2020 2 a.m. CDT",35888,35869,35701,-186
ERCO,"9/26/2020 3 a.m. CDT",34542,34403,34386,-156
ERCO,"9/26/2020 4 a.m. CDT",33632,33449,33415,-217
ERCO,"9/26/2020 5 a.m. CDT",33193,33175,32975,-218
ERCO,"9/26/2020 6 a.m. CDT",33360,33499,33142,-218
ERCO,"9/26/2020 7 a.m. CDT",34134,34258,33916,-218
ERCO,"9/26/2020 8 a.m. CDT",34718,34909,34500,-218
ERCO,"9/26/2020 9 a.m. CDT",36336,36645,36140,-196
ERCO,"9/26/2020 10 a.m. CDT",39010,39107,39005,-5
ERCO,"9/26/2020 11 a.m. CDT",41912,41859,41912,0
ERCO,"9/26/2020 12 p.m. CDT",44960,44643,44960,0
ERCO,"9/26/2020 1 p.m. CDT",47966,47206,47929,-37
ERCO,"9/26/2020 2 p.m. CDT",50882,49916,50830,-52
ERCO,"9/26/2020 3 p.m. CDT",53552,52278,53445,-107
ERCO,"9/26/2020 4 p.m. CDT",55350,53627,55233,-117
ERCO,"9/26/2020 5 p.m. CDT",56273,54318,56157,-116
ERCO,"9/26/2020 6 p.m. CDT",56117,54241,56062,-55
ERCO,"9/26/2020 7 p.m. CDT",54060,52860,54012,-48
ERCO,"9/26/2020 8 p.m. CDT",52051,50793,52000,-51
ERCO,"9/26/2020 9 p.m. CDT",50422,49784,50422,1
ERCO,"9/26/2020 10 p.m. CDT",48149,47240,48177,28
ERCO,"9/26/2020 11 p.m. CDT",45649,44658,45498,-151
ERCO,"9/27/2020 12 a.m. CDT",43102,41863,42886,-216
ERCO,"9/27/2020 1 a.m. CDT",40877,39917,40757,-120
ERCO,"9/27/2020 2 a.m. CDT",39039,38210,39035,-4
ERCO,"9/27/2020 3 a.m. CDT",37788,36798,37788,0
ERCO,"9/27/2020 4 a.m. CDT",37023,35929,37024,0
ERCO,"9/27/2020 5 a.m. CDT",36602,35565,36602,0
ERCO,"9/27/2020 6 a.m. CDT",36737,35373,36737,0
ERCO,"9/27/2020 7 a.m. CDT",37116,36215,37116,0
ERCO,"9/27/2020 8 a.m. CDT",37464,36399,37464,0
ERCO,"9/27/2020 9 a.m. CDT",39189,37913,39189,0
ERCO,"9/27/2020 10 a.m. CDT",42423,40521,42423,0
ERCO,"9/27/2020 11 a.m. CDT",45789,43235,45789,0
ERCO,"9/27/2020 12 p.m. CDT",49009,46189,49009,0
ERCO,"9/27/2020 1 p.m. CDT",52177,49468,52177,0
ERCO,"9/27/2020 2 p.m. CDT",55068,52417,55037,-31
ERCO,"9/27/2020 3 p.m. CDT",57591,55061,57499,-92
ERCO,"9/27/2020 4 p.m. CDT",59302,56536,59007,-295
ERCO,"9/27/2020 5 p.m. CDT",60100,57369,59791,-309
ERCO,"9/27/2020 6 p.m. CDT",59834,57078,59654,-180
ERCO,"9/27/2020 7 p.m. CDT",58031,55918,57873,-159
ERCO,"9/27/2020 8 p.m. CDT",56575,54687,56432,-143
ERCO,"9/27/2020 9 p.m. CDT",55249,53417,55148,-101
ERCO,"9/27/2020 10 p.m. CDT",52735,51072,52635,-100
ERCO,"9/27/2020 11 p.m. CDT",49447,47435,49391,-56
ERCO,"9/28/2020 12 a.m. CDT",45614,44001,45575,-40
ERCO,"9/28/2020 1 a.m. CDT",42104,41164,42097,-7
ERCO,"9/28/2020 2 a.m. CDT",39789,38514,39789,0
ERCO,"9/28/2020 3 a.m. CDT",38256,37069,38256,0
ERCO,"9/28/2020 4 a.m. CDT",37319,36028,37319,0
ERCO,"9/28/2020 5 a.m. CDT",37150,36360,37150,0
ERCO,"9/28/2020 6 a.m. CDT",38007,37659,38007,0
ERCO,"9/28/2020 7 a.m. CDT",39629,39537,39629,0
ERCO,"9/28/2020 8 a.m. CDT",40281,40822,40282,0
ERCO,"9/28/2020 9 a.m. CDT",40313,41070,40315,2
ERCO,"9/28/2020 10 a.m. CDT",40657,41774,40788,130
ERCO,"9/28/2020 11 a.m. CDT",41441,42586,41576,135
ERCO,"9/28/2020 12 p.m. CDT",42395,43693,42529,135
ERCO,"9/28/2020 1 p.m. CDT",43353,43435,43486,133
ERCO,"9/28/2020 2 p.m. CDT",44325,44735,44328,3
ERCO,"9/28/2020 3 p.m. CDT",44952,45693,44945,-7
ERCO,"9/28/2020 4 p.m. CDT",45412,46466,45406,-6
ERCO,"9/28/2020 5 p.m. CDT",45680,46919,45673,-7
ERCO,"9/28/2020 6 p.m. CDT",45114,46368,45105,-10
ERCO,"9/28/2020 7 p.m. CDT",43785,45440,43720,-66
ERCO,"9/28/2020 8 p.m. CDT",43423,44641,43399,-24
ERCO,"9/28/2020 9 p.m. CDT",42830,44214,42830,0
ERCO,"9/28/2020 10 p.m. CDT",40859,41975,40859,0
ERCO,"9/28/2020 11 p.m. CDT",38093,39087,38093,0
ERCO,"9/29/2020 12 a.m. CDT",35191,36110,35191,0
ERCO,"9/29/2020 1 a.m. CDT",33128,33520,33129,0
ERCO,"9/29/2020 2 a.m. CDT",31659,31918,31659,0
ERCO,"9/29/2020 3 a.m. CDT",30727,30876,30678,-49
ERCO,"9/29/2020 4 a.m. CDT",30189,30494,30189,0
ERCO,"9/29/2020 5 a.m. CDT",30387,30677,30387,0
ERCO,"9/29/2020 6 a.m. CDT",31571,32437,31571,0
ERCO,"9/29/2020 7 a.m. CDT",33957,35318,33957,0
ERCO,"9/29/2020 8 a.m. CDT",35200,36720,35201,0
ERCO,"9/29/2020 9 a.m. CDT",35854,36898,35856,2
ERCO,"9/29/2020 10 a.m. CDT",36902,37149,37057,155
ERCO,"9/29/2020 11 a.m. CDT",38145,38247,38298,153
ERCO,"9/29/2020 12 p.m. CDT",39449,39626,39576,127
ERCO,"9/29/2020 1 p.m. CDT",40774,40499,40907,133
ERCO,"9/29/2020 2 p.m. CDT",42062,42171,42066,4
ERCO,"9/29/2020 3 p.m. CDT",43447,43506,43447,0
ERCO,"9/29/2020 4 p.m. CDT",44865,44749,44866,0
ERCO,"9/29/2020 5 p.m. CDT",46011,45921,46012,0
ERCO,"9/29/2020 6 p.m. CDT",46299,45672,46299,0
ERCO,"9/29/2020 7 p.m. CDT",45358,45154,45454,97
ERCO,"9/29/2020 8 p.m. CDT",44185,44279,44192,7
ERCO,"9/29/2020 9 p.m. CDT",42385,43508,42375,-10
ERCO,"9/29/2020 10 p.m. CDT",39758,41363,39848,90
ERCO,"9/29/2020 11 p.m. CDT",37195,37970,37277,83
ERCO,"9/30/2020 12 a.m. CDT",34270,35214,34362,91
ERCO,"9/30/2020 1 a.m. CDT",32183,33071,32153,-30
ERCO,"9/30/2020 2 a.m. CDT",30872,31415,30872,0
ERCO,"9/30/2020 3 a.m. CDT",30086,30421,30086,0
ERCO,"9/30/2020 4 a.m. CDT",29751,30214,29752,0
ERCO,"9/30/2020 5 a.m. CDT",30096,30146,30096,0
ERCO,"9/30/2020 6 a.m. CDT",31389,31533,31389,0
ERCO,"9/30/2020 7 a.m. CDT",33673,34514,33674,0
ERCO,"9/30/2020 8 a.m. CDT",34789,35764,34789,0
ERCO,"9/30/2020 9 a.m. CDT",35513,36234,35514,2
ERCO,"9/30/2020 10 a.m. CDT",36651,37112,36782,131
ERCO,"9/30/2020 11 a.m. CDT",38157,38531,38292,135
ERCO,"9/30/2020 12 p.m. CDT",40034,40638,40168,135
ERCO,"9/30/2020 1 p.m. CDT",42104,42259,42237,133
ERCO,"9/30/2020 2 p.m. CDT",44742,45127,44745,4
ERCO,"9/30/2020 3 p.m. CDT",47286,47393,47206,-80
ERCO,"9/30/2020 4 p.m. CDT",49769,49428,49657,-113
ERCO,"9/30/2020 5 p.m. CDT",51435,51261,51316,-118
ERCO,"9/30/2020 6 p.m. CDT",51755,51126,51716,-38
ERCO,"9/30/2020 7 p.m. CDT",50104,49996,50090,-14
ERCO,"9/30/2020 8 p.m. CDT",47988,48323,48016,28
ERCO,"9/30/2020 9 p.m. CDT",46029,46946,46029,0
ERCO,"9/30/2020 10 p.m. CDT",43232,43799,43232,0
ERCO,"9/30/2020 11 p.m. CDT",39923,40776,39923,0
ERCO,"10/1/2020 12 a.m. CDT",36748,37244,36748,0
