"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"11/19/2018 6 a.m. CST",38404,38427,38204,-200
ERCO,"11/19/2018 7 a.m. CST",41235,41948,41018,-217
ERCO,"11/19/2018 8 a.m. CST",42922,43052,42635,-287
ERCO,"11/19/2018 9 a.m. CST",43390,42391,43141,-249
ERCO,"11/19/2018 10 a.m. CST",43472,41626,43253,-218
ERCO,"11/19/2018 11 a.m. CST",42970,41374,42867,-103
ERCO,"11/19/2018 12 p.m. CST",42260,40532,42185,-75
ERCO,"11/19/2018 1 p.m. CST",41279,39303,41275,-4
ERCO,"11/19/2018 2 p.m. CST",40605,38666,40605,0
ERCO,"11/19/2018 3 p.m. CST",40020,38022,40017,-3
ERCO,"11/19/2018 4 p.m. CST",39586,37492,39375,-210
ERCO,"11/19/2018 5 p.m. CST",40026,37865,39939,-87
ERCO,"11/19/2018 6 p.m. CST",41796,39605,41581,-215
ERCO,"11/19/2018 7 p.m. CST",43212,41538,42935,-276
ERCO,"11/19/2018 8 p.m. CST",43047,41471,42780,-267
ERCO,"11/19/2018 9 p.m. CST",42576,41114,42422,-154
ERCO,"11/19/2018 10 p.m. CST",41534,40035,41413,-121
ERCO,"11/19/2018 11 p.m. CST",39705,37798,39489,-216
ERCO,"11/20/2018 12 a.m. CST",37803,35834,37584,-218
ERCO,"11/20/2018 1 a.m. CST",36520,35954,36302,-218
ERCO,"11/20/2018 2 a.m. CST",35925,35177,35707,-218
ERCO,"11/20/2018 3 a.m. CST",35795,34892,35683,-112
ERCO,"11/20/2018 4 a.m. CST",36151,34886,36048,-103
ERCO,"11/20/2018 5 a.m. CST",37362,35998,37356,-6
ERCO,"11/20/2018 6 a.m. CST",39849,38552,39849,0
ERCO,"11/20/2018 7 a.m. CST",42970,42444,42850,-120
ERCO,"11/20/2018 8 a.m. CST",44135,43510,44036,-99
ERCO,"11/20/2018 9 a.m. CST",43379,42453,43279,-101
ERCO,"11/20/2018 10 a.m. CST",42096,41726,42226,131
ERCO,"11/20/2018 11 a.m. CST",40777,40829,40912,136
ERCO,"11/20/2018 12 p.m. CST",39510,39626,39645,136
ERCO,"11/20/2018 1 p.m. CST",38308,38541,38442,134
ERCO,"11/20/2018 2 p.m. CST",37555,37748,37559,4
ERCO,"11/20/2018 3 p.m. CST",36937,37366,36937,0
ERCO,"11/20/2018 4 p.m. CST",36597,37063,36596,-1
ERCO,"11/20/2018 5 p.m. CST",36884,37632,36787,-97
ERCO,"11/20/2018 6 p.m. CST",38693,39227,38557,-136
ERCO,"11/20/2018 7 p.m. CST",40627,41379,40383,-244
ERCO,"11/20/2018 8 p.m. CST",40738,41514,40520,-219
ERCO,"11/20/2018 9 p.m. CST",40956,41408,40738,-218
ERCO,"11/20/2018 10 p.m. CST",40399,40541,40181,-218
ERCO,"11/20/2018 11 p.m. CST",39032,38461,38814,-218
ERCO,"11/21/2018 12 a.m. CST",37523,36586,37307,-217
ERCO,"11/21/2018 1 a.m. CST",36505,36105,36310,-195
ERCO,"11/21/2018 2 a.m. CST",36099,35512,35880,-218
ERCO,"11/21/2018 3 a.m. CST",36097,35462,35879,-218
ERCO,"11/21/2018 4 a.m. CST",36547,35453,36329,-219
ERCO,"11/21/2018 5 a.m. CST",37825,36874,37676,-149
ERCO,"11/21/2018 6 a.m. CST",40234,39396,40149,-85
ERCO,"11/21/2018 7 a.m. CST",43134,43284,43046,-88
ERCO,"11/21/2018 8 a.m. CST",44421,44171,44123,-297
ERCO,"11/21/2018 9 a.m. CST",43713,43062,43494,-219
ERCO,"11/21/2018 10 a.m. CST",42530,41890,42312,-218
ERCO,"11/21/2018 11 a.m. CST",41451,41047,41235,-216
ERCO,"11/21/2018 12 p.m. CST",40224,39783,40138,-85
ERCO,"11/21/2018 1 p.m. CST",39057,38786,38979,-78
ERCO,"11/21/2018 2 p.m. CST",38426,37787,38324,-102
ERCO,"11/21/2018 3 p.m. CST",37951,37149,37748,-203
ERCO,"11/21/2018 4 p.m. CST",37727,36619,37660,-68
ERCO,"11/21/2018 5 p.m. CST",38044,36755,37830,-213
ERCO,"11/21/2018 6 p.m. CST",39674,38622,39465,-209
ERCO,"11/21/2018 7 p.m. CST",40485,40693,40266,-218
ERCO,"11/21/2018 8 p.m. CST",40113,40915,39895,-218
ERCO,"11/21/2018 9 p.m. CST",39804,40890,39595,-209
ERCO,"11/21/2018 10 p.m. CST",38870,40095,38674,-196
ERCO,"11/21/2018 11 p.m. CST",37465,38209,37246,-218
ERCO,"11/22/2018 12 a.m. CST",35803,36228,35584,-218
ERCO,"11/22/2018 1 a.m. CST",34389,34342,34196,-193
ERCO,"11/22/2018 2 a.m. CST",33512,33320,33319,-193
ERCO,"11/22/2018 3 a.m. CST",33159,32637,32941,-218
ERCO,"11/22/2018 4 a.m. CST",33132,32587,32914,-218
ERCO,"11/22/2018 5 a.m. CST",33577,32778,33359,-218
ERCO,"11/22/2018 6 a.m. CST",34653,33439,34435,-219
ERCO,"11/22/2018 7 a.m. CST",36148,34715,35929,-219
ERCO,"11/22/2018 8 a.m. CST",37270,35528,37169,-101
ERCO,"11/22/2018 9 a.m. CST",38219,37045,38219,0
ERCO,"11/22/2018 10 a.m. CST",38578,38044,38548,-29
ERCO,"11/22/2018 11 a.m. CST",38420,38564,38478,59
ERCO,"11/22/2018 12 p.m. CST",37623,38479,37674,50
ERCO,"11/22/2018 1 p.m. CST",36172,37563,36054,-118
ERCO,"11/22/2018 2 p.m. CST",34570,36545,34352,-218
ERCO,"11/22/2018 3 p.m. CST",33365,35275,33166,-200
ERCO,"11/22/2018 4 p.m. CST",32573,34483,32355,-218
ERCO,"11/22/2018 5 p.m. CST",32193,34194,31974,-218
ERCO,"11/22/2018 6 p.m. CST",33133,34462,32999,-134
ERCO,"11/22/2018 7 p.m. CST",33807,34624,33772,-35
ERCO,"11/22/2018 8 p.m. CST",33910,34437,33804,-106
ERCO,"11/22/2018 9 p.m. CST",33941,34547,33833,-108
ERCO,"11/22/2018 10 p.m. CST",33711,34114,33603,-108
ERCO,"11/22/2018 11 p.m. CST",33006,33305,33042,36
ERCO,"11/23/2018 12 a.m. CST",32021,32391,31913,-108
ERCO,"11/23/2018 1 a.m. CST",31023,33007,30831,-192
ERCO,"11/23/2018 2 a.m. CST",30328,32036,30136,-192
ERCO,"11/23/2018 3 a.m. CST",29913,31365,29696,-217
ERCO,"11/23/2018 4 a.m. CST",29853,30983,29636,-217
ERCO,"11/23/2018 5 a.m. CST",30280,31140,30063,-217
ERCO,"11/23/2018 6 a.m. CST",31285,31765,31068,-217
ERCO,"11/23/2018 7 a.m. CST",32539,32020,32322,-217
ERCO,"11/23/2018 8 a.m. CST",33313,32867,33146,-168
ERCO,"11/23/2018 9 a.m. CST",34301,33667,34141,-159
ERCO,"11/23/2018 10 a.m. CST",34941,34511,34865,-76
ERCO,"11/23/2018 11 a.m. CST",35033,35026,34957,-76
ERCO,"11/23/2018 12 p.m. CST",34696,35188,34634,-62
ERCO,"11/23/2018 1 p.m. CST",34294,35036,34232,-62
ERCO,"11/23/2018 2 p.m. CST",33966,35035,33843,-122
ERCO,"11/23/2018 3 p.m. CST",33713,35102,33515,-198
ERCO,"11/23/2018 4 p.m. CST",33702,35533,33503,-199
ERCO,"11/23/2018 5 p.m. CST",33823,35975,33605,-218
ERCO,"11/23/2018 6 p.m. CST",34817,36915,34769,-48
ERCO,"11/23/2018 7 p.m. CST",35606,37209,35492,-114
ERCO,"11/23/2018 8 p.m. CST",35127,36465,35085,-41
ERCO,"11/23/2018 9 p.m. CST",34607,35805,34583,-24
ERCO,"11/23/2018 10 p.m. CST",33946,34877,33922,-24
ERCO,"11/23/2018 11 p.m. CST",32839,34041,32941,102
ERCO,"11/24/2018 12 a.m. CST",31584,32899,31616,31
ERCO,"11/24/2018 1 a.m. CST",30395,30042,30615,220
ERCO,"11/24/2018 2 a.m. CST",29731,29098,29756,25
ERCO,"11/24/2018 3 a.m. CST",29388,28661,29529,141
ERCO,"11/24/2018 4 a.m. CST",29446,28391,29474,28
ERCO,"11/24/2018 5 a.m. CST",29962,28696,30034,72
ERCO,"11/24/2018 6 a.m. CST",30950,29660,30835,-116
ERCO,"11/24/2018 7 a.m. CST",32342,30923,32314,-28
ERCO,"11/24/2018 8 a.m. CST",33479,31993,33444,-36
ERCO,"11/24/2018 9 a.m. CST",34651,33190,34791,139
ERCO,"11/24/2018 10 a.m. CST",35023,33736,34990,-33
ERCO,"11/24/2018 11 a.m. CST",34999,34165,34999,1
ERCO,"11/24/2018 12 p.m. CST",34794,34286,34843,50
ERCO,"11/24/2018 1 p.m. CST",34600,34286,34701,101
ERCO,"11/24/2018 2 p.m. CST",34405,34535,34504,99
ERCO,"11/24/2018 3 p.m. CST",34126,34478,34201,75
ERCO,"11/24/2018 4 p.m. CST",33864,34532,33801,-63
ERCO,"11/24/2018 5 p.m. CST",33959,34352,33961,2
ERCO,"11/24/2018 6 p.m. CST",35253,34868,35350,97
ERCO,"11/24/2018 7 p.m. CST",36256,35650,36324,68
ERCO,"11/24/2018 8 p.m. CST",35910,35113,35923,13
ERCO,"11/24/2018 9 p.m. CST",35352,34206,35359,7
ERCO,"11/24/2018 10 p.m. CST",34542,33238,34492,-49
ERCO,"11/24/2018 11 p.m. CST",33286,32024,33272,-14
ERCO,"11/25/2018 12 a.m. CST",31768,30492,31724,-44
ERCO,"11/25/2018 1 a.m. CST",30266,29284,30050,-217
ERCO,"11/25/2018 2 a.m. CST",29268,28407,29050,-217
ERCO,"11/25/2018 3 a.m. CST",28644,27681,28426,-217
ERCO,"11/25/2018 4 a.m. CST",28293,27092,28076,-217
ERCO,"11/25/2018 5 a.m. CST",28321,27165,28104,-217
ERCO,"11/25/2018 6 a.m. CST",28788,27579,28571,-217
ERCO,"11/25/2018 7 a.m. CST",29701,28466,29484,-217
ERCO,"11/25/2018 8 a.m. CST",30518,29518,30301,-217
ERCO,"11/25/2018 9 a.m. CST",32110,30903,31893,-217
ERCO,"11/25/2018 10 a.m. CST",33651,32785,33434,-217
ERCO,"11/25/2018 11 a.m. CST",34738,33213,34523,-216
ERCO,"11/25/2018 12 p.m. CST",35346,33896,35241,-105
ERCO,"11/25/2018 1 p.m. CST",35686,34372,35681,-5
ERCO,"11/25/2018 2 p.m. CST",35861,34336,35811,-50
ERCO,"11/25/2018 3 p.m. CST",35870,34170,35655,-215
ERCO,"11/25/2018 4 p.m. CST",35769,34052,35551,-218
ERCO,"11/25/2018 5 p.m. CST",36068,33795,35869,-199
ERCO,"11/25/2018 6 p.m. CST",38160,35007,38057,-102
ERCO,"11/25/2018 7 p.m. CST",40057,36873,39994,-63
ERCO,"11/25/2018 8 p.m. CST",40327,37346,40277,-50
ERCO,"11/25/2018 9 p.m. CST",39983,37087,39819,-165
ERCO,"11/25/2018 10 p.m. CST",39163,36143,38995,-168
ERCO,"11/25/2018 11 p.m. CST",37344,34670,37125,-218
ERCO,"11/26/2018 12 a.m. CST",35600,33165,35382,-219
ERCO,"11/26/2018 1 a.m. CST",34568,34013,34352,-217
ERCO,"11/26/2018 2 a.m. CST",34146,33729,34025,-121
ERCO,"11/26/2018 3 a.m. CST",34378,33740,34261,-118
ERCO,"11/26/2018 4 a.m. CST",35063,34451,35061,-2
ERCO,"11/26/2018 5 a.m. CST",36666,35677,36666,0
ERCO,"11/26/2018 6 a.m. CST",39965,38338,39930,-35
ERCO,"11/26/2018 7 a.m. CST",44710,42167,44619,-91
ERCO,"11/26/2018 8 a.m. CST",46353,43845,46352,-1
ERCO,"11/26/2018 9 a.m. CST",45393,43894,45394,2
ERCO,"11/26/2018 10 a.m. CST",44267,43769,44399,132
ERCO,"11/26/2018 11 a.m. CST",43034,42615,43245,211
ERCO,"11/26/2018 12 p.m. CST",41599,41625,41812,213
ERCO,"11/26/2018 1 p.m. CST",40276,40447,40586,310
ERCO,"11/26/2018 2 p.m. CST",39130,39706,39209,80
ERCO,"11/26/2018 3 p.m. CST",38289,39150,38290,2
ERCO,"11/26/2018 4 p.m. CST",37862,38785,37962,100
ERCO,"11/26/2018 5 p.m. CST",38405,39456,38476,71
ERCO,"11/26/2018 6 p.m. CST",40931,41261,40896,-35
ERCO,"11/26/2018 7 p.m. CST",43716,43514,43586,-131
ERCO,"11/26/2018 8 p.m. CST",44354,43530,44249,-105
ERCO,"11/26/2018 9 p.m. CST",44443,43676,44443,0
ERCO,"11/26/2018 10 p.m. CST",43612,42597,43671,58
ERCO,"11/26/2018 11 p.m. CST",41880,40794,41975,95
ERCO,"11/27/2018 12 a.m. CST",40025,38747,40027,2
ERCO,"11/27/2018 1 a.m. CST",38873,39526,38918,45
ERCO,"11/27/2018 2 a.m. CST",38583,39202,38583,0
ERCO,"11/27/2018 3 a.m. CST",38896,38777,38964,69
ERCO,"11/27/2018 4 a.m. CST",39470,38892,39690,220
ERCO,"11/27/2018 5 a.m. CST",40974,40340,41197,223
ERCO,"11/27/2018 6 a.m. CST",44154,42864,44377,224
ERCO,"11/27/2018 7 a.m. CST",48500,45526,48694,194
ERCO,"11/27/2018 8 a.m. CST",49136,47125,49330,193
ERCO,"11/27/2018 9 a.m. CST",46645,46009,46867,222
ERCO,"11/27/2018 10 a.m. CST",44071,44618,44295,224
ERCO,"11/27/2018 11 a.m. CST",41778,43009,42001,224
ERCO,"11/27/2018 12 p.m. CST",39855,41101,40055,200
ERCO,"11/27/2018 1 p.m. CST",38268,39515,38455,187
ERCO,"11/27/2018 2 p.m. CST",37286,38679,37429,143
ERCO,"11/27/2018 3 p.m. CST",36529,38248,36697,168
ERCO,"11/27/2018 4 p.m. CST",36085,37936,36163,77
ERCO,"11/27/2018 5 p.m. CST",36533,38283,36723,190
ERCO,"11/27/2018 6 p.m. CST",39041,40451,39160,119
ERCO,"11/27/2018 7 p.m. CST",41167,41667,41242,75
ERCO,"11/27/2018 8 p.m. CST",41548,41345,41552,3
ERCO,"11/27/2018 9 p.m. CST",41538,41507,41617,79
ERCO,"11/27/2018 10 p.m. CST",40471,40912,40693,222
ERCO,"11/27/2018 11 p.m. CST",38384,39635,38608,224
ERCO,"11/28/2018 12 a.m. CST",36282,38114,36395,120
ERCO,"11/28/2018 1 a.m. CST",34975,35842,35194,219
ERCO,"11/28/2018 2 a.m. CST",34444,35232,34668,224
ERCO,"11/28/2018 3 a.m. CST",34301,34909,34525,224
ERCO,"11/28/2018 4 a.m. CST",34697,35276,34921,224
ERCO,"11/28/2018 5 a.m. CST",35918,36107,36142,224
ERCO,"11/28/2018 6 a.m. CST",38662,38561,38885,223
ERCO,"11/28/2018 7 a.m. CST",42659,41890,42882,223
ERCO,"11/28/2018 8 a.m. CST",43413,43108,43636,224
ERCO,"11/28/2018 9 a.m. CST",41985,42114,42209,224
ERCO,"11/28/2018 10 a.m. CST",40488,40925,40711,223
ERCO,"11/28/2018 11 a.m. CST",39090,40520,39305,215
ERCO,"11/28/2018 12 p.m. CST",37868,39708,38081,213
ERCO,"11/28/2018 1 p.m. CST",36864,38930,37088,223
ERCO,"11/28/2018 2 p.m. CST",36341,39051,36564,224
ERCO,"11/28/2018 3 p.m. CST",35971,38794,36194,224
ERCO,"11/28/2018 4 p.m. CST",35819,38602,36043,224
ERCO,"11/28/2018 5 p.m. CST",36082,38507,36299,217
ERCO,"11/28/2018 6 p.m. CST",37745,39937,37844,99
ERCO,"11/28/2018 7 p.m. CST",39311,40736,39258,-53
ERCO,"11/28/2018 8 p.m. CST",39281,40219,39552,271
ERCO,"11/28/2018 9 p.m. CST",38758,39087,39082,324
ERCO,"11/28/2018 10 p.m. CST",37395,38046,37719,324
ERCO,"11/28/2018 11 p.m. CST",35089,36060,35413,324
ERCO,"11/29/2018 12 a.m. CST",32675,34142,32917,242
ERCO,"11/29/2018 1 a.m. CST",31055,32124,31320,265
ERCO,"11/29/2018 2 a.m. CST",30254,31369,30478,224
ERCO,"11/29/2018 3 a.m. CST",29933,30699,30157,223
ERCO,"11/29/2018 4 a.m. CST",29982,30550,30205,223
ERCO,"11/29/2018 5 a.m. CST",30778,31474,31001,223
ERCO,"11/29/2018 6 a.m. CST",33134,33301,33357,223
ERCO,"11/29/2018 7 a.m. CST",36910,37015,37134,223
ERCO,"11/29/2018 8 a.m. CST",37917,37803,38140,223
ERCO,"11/29/2018 9 a.m. CST",37539,37382,37762,223
ERCO,"11/29/2018 10 a.m. CST",37350,37541,37568,218
ERCO,"11/29/2018 11 a.m. CST",37196,37910,37203,6
ERCO,"11/29/2018 12 p.m. CST",37107,38231,37352,245
ERCO,"11/29/2018 1 p.m. CST",36979,38403,37059,80
ERCO,"11/29/2018 2 p.m. CST",37132,38764,37367,235
ERCO,"11/29/2018 3 p.m. CST",37149,38978,37323,174
ERCO,"11/29/2018 4 p.m. CST",37171,39088,37320,149
ERCO,"11/29/2018 5 p.m. CST",37338,39105,37211,-127
ERCO,"11/29/2018 6 p.m. CST",38204,39898,37987,-218
ERCO,"11/29/2018 7 p.m. CST",39513,41139,39317,-196
ERCO,"11/29/2018 8 p.m. CST",39309,40973,39198,-111
ERCO,"11/29/2018 9 p.m. CST",38582,40023,38777,194
ERCO,"11/29/2018 10 p.m. CST",37304,38316,37371,67
ERCO,"11/29/2018 11 p.m. CST",35134,35936,35191,57
ERCO,"11/30/2018 12 a.m. CST",32743,33574,32772,28
ERCO,"11/30/2018 1 a.m. CST",30891,31632,31192,301
ERCO,"11/30/2018 2 a.m. CST",29819,30621,29944,125
ERCO,"11/30/2018 3 a.m. CST",29200,29823,29448,249
ERCO,"11/30/2018 4 a.m. CST",28988,29595,29187,199
ERCO,"11/30/2018 5 a.m. CST",29564,30250,29789,225
ERCO,"11/30/2018 6 a.m. CST",31454,31844,31660,207
ERCO,"11/30/2018 7 a.m. CST",34712,34932,34904,192
ERCO,"11/30/2018 8 a.m. CST",36181,36424,36355,174
ERCO,"11/30/2018 9 a.m. CST",36566,36948,36783,218
ERCO,"11/30/2018 10 a.m. CST",37364,37728,37587,223
ERCO,"11/30/2018 11 a.m. CST",38191,38536,38489,298
ERCO,"11/30/2018 12 p.m. CST",38730,38911,39028,298
ERCO,"11/30/2018 1 p.m. CST",38915,39467,39213,298
ERCO,"11/30/2018 2 p.m. CST",39146,40067,39370,224
ERCO,"11/30/2018 3 p.m. CST",39271,40341,39494,223
ERCO,"11/30/2018 4 p.m. CST",39168,40109,39391,223
ERCO,"11/30/2018 5 p.m. CST",39152,39965,39430,278
ERCO,"11/30/2018 6 p.m. CST",40029,40308,40252,223
ERCO,"11/30/2018 7 p.m. CST",40510,40927,40787,278
ERCO,"11/30/2018 8 p.m. CST",39849,39877,40220,371
ERCO,"11/30/2018 9 p.m. CST",39181,38681,39541,360
ERCO,"11/30/2018 10 p.m. CST",37864,37241,38217,353
ERCO,"11/30/2018 11 p.m. CST",36006,35705,36271,265
ERCO,"12/1/2018 12 a.m. CST",33897,33784,34227,330
