"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"8/17/2015 1 p.m. CDT",57278,57204,57411,131
ERCO,"8/17/2015 2 p.m. CDT",60284,59791,59777,-508
ERCO,"8/17/2015 3 p.m. CDT",62425,61621,61775,-650
ERCO,"8/17/2015 4 p.m. CDT",63750,62824,63069,-681
ERCO,"8/17/2015 5 p.m. CDT",64407,62889,63595,-813
ERCO,"8/17/2015 6 p.m. CDT",63855,62214,63040,-816
ERCO,"8/17/2015 7 p.m. CDT",62029,60656,61245,-784
ERCO,"8/17/2015 8 p.m. CDT",59372,58357,59077,-295
ERCO,"8/17/2015 9 p.m. CDT",57762,57103,57448,-314
ERCO,"8/17/2015 10 p.m. CDT",55315,54363,55035,-280
ERCO,"8/17/2015 11 p.m. CDT",51130,50256,51094,-36
ERCO,"8/18/2015 12 a.m. CDT",46817,46039,46796,-21
ERCO,"8/18/2015 1 a.m. CDT",43626,43765,43537,-89
ERCO,"8/18/2015 2 a.m. CDT",41342,41073,41323,-20
ERCO,"8/18/2015 3 a.m. CDT",39718,39458,39703,-16
ERCO,"8/18/2015 4 a.m. CDT",38638,38403,38623,-16
ERCO,"8/18/2015 5 a.m. CDT",38431,37958,38417,-14
ERCO,"8/18/2015 6 a.m. CDT",39592,39007,39593,1
ERCO,"8/18/2015 7 a.m. CDT",41620,41406,41604,-16
ERCO,"8/18/2015 8 a.m. CDT",42241,42274,42225,-16
ERCO,"8/18/2015 9 a.m. CDT",44276,44374,44260,-16
ERCO,"8/18/2015 10 a.m. CDT",47564,47670,47527,-37
ERCO,"8/18/2015 11 a.m. CDT",51271,51871,51128,-142
ERCO,"8/18/2015 12 p.m. CDT",55049,55862,54553,-494
ERCO,"8/18/2015 1 p.m. CDT",58397,59732,57680,-717
ERCO,"8/18/2015 2 p.m. CDT",61283,62160,60481,-803
ERCO,"8/18/2015 3 p.m. CDT",63476,63687,62660,-816
ERCO,"8/18/2015 4 p.m. CDT",64916,65130,64100,-817
ERCO,"8/18/2015 5 p.m. CDT",65286,65596,64470,-817
ERCO,"8/18/2015 6 p.m. CDT",64472,67262,63668,-804
ERCO,"8/18/2015 7 p.m. CDT",62767,63912,62564,-203
ERCO,"8/18/2015 8 p.m. CDT",60146,61177,59948,-198
ERCO,"8/18/2015 9 p.m. CDT",59032,59605,58563,-470
ERCO,"8/18/2015 10 p.m. CDT",56870,57070,56328,-542
ERCO,"8/18/2015 11 p.m. CDT",52929,53235,52892,-37
ERCO,"8/19/2015 12 a.m. CDT",48735,48677,48713,-23
ERCO,"8/19/2015 1 a.m. CDT",45575,44422,45507,-68
ERCO,"8/19/2015 2 a.m. CDT",43361,41565,43345,-17
ERCO,"8/19/2015 3 a.m. CDT",41868,39664,41803,-64
ERCO,"8/19/2015 4 a.m. CDT",40858,38584,40842,-16
ERCO,"8/19/2015 5 a.m. CDT",40591,38505,40576,-16
ERCO,"8/19/2015 6 a.m. CDT",41806,39746,41790,-17
ERCO,"8/19/2015 7 a.m. CDT",43928,42001,43858,-71
ERCO,"8/19/2015 8 a.m. CDT",44314,42509,44242,-72
ERCO,"8/19/2015 9 a.m. CDT",45460,44260,45389,-72
ERCO,"8/19/2015 10 a.m. CDT",47690,47480,47669,-21
ERCO,"8/19/2015 11 a.m. CDT",50849,51254,50772,-78
ERCO,"8/19/2015 12 p.m. CDT",54035,55133,53919,-124
ERCO,"8/19/2015 1 p.m. CDT",56861,58547,56513,-349
ERCO,"8/19/2015 2 p.m. CDT",57991,59981,57589,-401
ERCO,"8/19/2015 3 p.m. CDT",57987,62020,57416,-571
ERCO,"8/19/2015 4 p.m. CDT",58083,63018,57587,-496
ERCO,"8/19/2015 5 p.m. CDT",57842,63107,57417,-425
ERCO,"8/19/2015 6 p.m. CDT",56612,62468,56196,-416
ERCO,"8/19/2015 7 p.m. CDT",54785,60018,54640,-145
ERCO,"8/19/2015 8 p.m. CDT",52706,57664,52573,-133
ERCO,"8/19/2015 9 p.m. CDT",51896,56658,51763,-134
ERCO,"8/19/2015 10 p.m. CDT",49989,54431,49819,-171
ERCO,"8/19/2015 11 p.m. CDT",46429,50149,46441,11
ERCO,"8/20/2015 12 a.m. CDT",42550,45541,42531,-20
ERCO,"8/20/2015 1 a.m. CDT",39427,39689,39408,-19
ERCO,"8/20/2015 2 a.m. CDT",37177,36897,37177,0
ERCO,"8/20/2015 3 a.m. CDT",35827,35057,35811,-16
ERCO,"8/20/2015 4 a.m. CDT",35072,33781,34996,-75
ERCO,"8/20/2015 5 a.m. CDT",35166,33817,35076,-90
ERCO,"8/20/2015 6 a.m. CDT",36606,35334,36588,-19
ERCO,"8/20/2015 7 a.m. CDT",38898,37190,38777,-121
ERCO,"8/20/2015 8 a.m. CDT",39529,37775,39364,-165
ERCO,"8/20/2015 9 a.m. CDT",39994,39706,39762,-233
ERCO,"8/20/2015 10 a.m. CDT",41027,41989,40901,-125
ERCO,"8/20/2015 11 a.m. CDT",42058,43992,41933,-126
ERCO,"8/20/2015 12 p.m. CDT",42897,46576,42900,2
ERCO,"8/20/2015 1 p.m. CDT",43292,49027,43293,0
ERCO,"8/20/2015 2 p.m. CDT",43447,51110,43153,-294
ERCO,"8/20/2015 3 p.m. CDT",43248,52701,42946,-302
ERCO,"8/20/2015 4 p.m. CDT",43241,54065,43014,-227
ERCO,"8/20/2015 5 p.m. CDT",43349,55270,43230,-120
ERCO,"8/20/2015 6 p.m. CDT",43060,53397,42827,-234
ERCO,"8/20/2015 7 p.m. CDT",42479,52215,42483,3
ERCO,"8/20/2015 8 p.m. CDT",42142,50363,42116,-27
ERCO,"8/20/2015 9 p.m. CDT",42825,50086,42837,11
ERCO,"8/20/2015 10 p.m. CDT",42128,48516,42054,-75
ERCO,"8/20/2015 11 p.m. CDT",39844,45518,39867,23
ERCO,"8/21/2015 12 a.m. CDT",36962,42100,36828,-135
ERCO,"8/21/2015 1 a.m. CDT",34633,39429,34567,-66
ERCO,"8/21/2015 2 a.m. CDT",33103,37421,33089,-14
ERCO,"8/21/2015 3 a.m. CDT",32171,36520,32094,-77
ERCO,"8/21/2015 4 a.m. CDT",31746,35801,31730,-16
ERCO,"8/21/2015 5 a.m. CDT",31986,35475,31973,-14
ERCO,"8/21/2015 6 a.m. CDT",33474,37020,33458,-17
ERCO,"8/21/2015 7 a.m. CDT",36096,40099,35933,-164
ERCO,"8/21/2015 8 a.m. CDT",37293,41729,37135,-158
ERCO,"8/21/2015 9 a.m. CDT",38718,43094,38601,-117
ERCO,"8/21/2015 10 a.m. CDT",40719,45103,40728,8
ERCO,"8/21/2015 11 a.m. CDT",42875,48385,42869,-7
ERCO,"8/21/2015 12 p.m. CDT",45244,51305,45090,-155
ERCO,"8/21/2015 1 p.m. CDT",47781,55008,47564,-218
ERCO,"8/21/2015 2 p.m. CDT",50932,56748,50664,-269
ERCO,"8/21/2015 3 p.m. CDT",53835,58263,53277,-559
ERCO,"8/21/2015 4 p.m. CDT",56028,58880,55461,-567
ERCO,"8/21/2015 5 p.m. CDT",57095,59304,56525,-570
ERCO,"8/21/2015 6 p.m. CDT",56511,59382,55860,-652
ERCO,"8/21/2015 7 p.m. CDT",54458,57024,54162,-296
ERCO,"8/21/2015 8 p.m. CDT",51853,54785,51570,-283
ERCO,"8/21/2015 9 p.m. CDT",50598,54080,50273,-326
ERCO,"8/21/2015 10 p.m. CDT",48746,51822,48605,-141
ERCO,"8/21/2015 11 p.m. CDT",45755,48600,45799,44
ERCO,"8/22/2015 12 a.m. CDT",42607,45989,42660,53
ERCO,"8/22/2015 1 a.m. CDT",39890,41589,39947,56
ERCO,"8/22/2015 2 a.m. CDT",37936,39200,37872,-65
ERCO,"8/22/2015 3 a.m. CDT",36533,38581,36361,-172
ERCO,"8/22/2015 4 a.m. CDT",35648,37262,35423,-226
ERCO,"8/22/2015 5 a.m. CDT",35200,36453,35038,-162
ERCO,"8/22/2015 6 a.m. CDT",35477,35827,35381,-96
ERCO,"8/22/2015 7 a.m. CDT",36418,37274,36399,-21
ERCO,"8/22/2015 8 a.m. CDT",37003,38028,36983,-20
ERCO,"8/22/2015 9 a.m. CDT",39743,40244,39719,-24
ERCO,"8/22/2015 10 a.m. CDT",43638,43496,43610,-28
ERCO,"8/22/2015 11 a.m. CDT",47650,46622,47618,-32
ERCO,"8/22/2015 12 p.m. CDT",50891,50373,50855,-36
ERCO,"8/22/2015 1 p.m. CDT",53612,51951,53617,4
ERCO,"8/22/2015 2 p.m. CDT",56025,54532,55644,-381
ERCO,"8/22/2015 3 p.m. CDT",58117,54706,57606,-511
ERCO,"8/22/2015 4 p.m. CDT",59571,55328,58940,-632
ERCO,"8/22/2015 5 p.m. CDT",60289,56334,59527,-763
ERCO,"8/22/2015 6 p.m. CDT",60072,56208,59334,-739
ERCO,"8/22/2015 7 p.m. CDT",58636,55055,58433,-204
ERCO,"8/22/2015 8 p.m. CDT",56323,53532,56189,-135
ERCO,"8/22/2015 9 p.m. CDT",55069,53237,55026,-43
ERCO,"8/22/2015 10 p.m. CDT",52945,51098,52623,-322
ERCO,"8/22/2015 11 p.m. CDT",49790,47882,49651,-139
ERCO,"8/23/2015 12 a.m. CDT",46448,45210,46314,-134
ERCO,"8/23/2015 1 a.m. CDT",43385,42947,43288,-97
ERCO,"8/23/2015 2 a.m. CDT",41063,41005,40840,-224
ERCO,"8/23/2015 3 a.m. CDT",39339,39361,39205,-134
ERCO,"8/23/2015 4 a.m. CDT",38107,37778,37901,-206
ERCO,"8/23/2015 5 a.m. CDT",37284,36717,37138,-147
ERCO,"8/23/2015 6 a.m. CDT",36917,36392,36681,-237
ERCO,"8/23/2015 7 a.m. CDT",36957,36544,36712,-245
ERCO,"8/23/2015 8 a.m. CDT",36904,36410,36607,-298
ERCO,"8/23/2015 9 a.m. CDT",39765,38416,39371,-395
ERCO,"8/23/2015 10 a.m. CDT",43926,41795,43513,-414
ERCO,"8/23/2015 11 a.m. CDT",48220,45390,47848,-372
ERCO,"8/23/2015 12 p.m. CDT",52407,49033,52049,-358
ERCO,"8/23/2015 1 p.m. CDT",56175,52542,55653,-522
ERCO,"8/23/2015 2 p.m. CDT",59040,55212,58298,
ERCO,"8/23/2015 3 p.m. CDT",60654,57307,59838,
ERCO,"8/23/2015 4 p.m. CDT",61727,58890,61030,
ERCO,"8/23/2015 5 p.m. CDT",62400,59995,62019,
ERCO,"8/23/2015 6 p.m. CDT",62359,60048,62043,
ERCO,"8/23/2015 7 p.m. CDT",61023,58578,61321,
ERCO,"8/23/2015 8 p.m. CDT",58730,56554,58790,
ERCO,"8/23/2015 9 p.m. CDT",57499,55523,57650,
ERCO,"8/23/2015 10 p.m. CDT",54765,53892,54839,
ERCO,"8/23/2015 11 p.m. CDT",50544,50304,50514,
ERCO,"8/24/2015 12 a.m. CDT",46166,46319,46207,
ERCO,"8/24/2015 1 a.m. CDT",42757,42368,42639,-119
ERCO,"8/24/2015 2 a.m. CDT",40356,39612,40331,-25
ERCO,"8/24/2015 3 a.m. CDT",38613,37752,38593,-20
ERCO,"8/24/2015 4 a.m. CDT",37662,36757,37643,-20
ERCO,"8/24/2015 5 a.m. CDT",37608,36516,37660,52
ERCO,"8/24/2015 6 a.m. CDT",38998,37575,38975,-24
ERCO,"8/24/2015 7 a.m. CDT",41811,40313,41549,-263
ERCO,"8/24/2015 8 a.m. CDT",42124,41715,41859,-265
ERCO,"8/24/2015 9 a.m. CDT",43816,43231,43552,-264
ERCO,"8/24/2015 10 a.m. CDT",47095,46734,46931,-164
ERCO,"8/24/2015 11 a.m. CDT",51125,51018,51008,-118
ERCO,"8/24/2015 12 p.m. CDT",55127,54366,54906,-222
ERCO,"8/24/2015 1 p.m. CDT",58867,57380,58536,-331
ERCO,"8/24/2015 2 p.m. CDT",62134,60119,61465,-669
ERCO,"8/24/2015 3 p.m. CDT",64276,62355,63595,-681
ERCO,"8/24/2015 4 p.m. CDT",65549,64581,64790,-759
ERCO,"8/24/2015 5 p.m. CDT",65933,64830,65118,-816
ERCO,"8/24/2015 6 p.m. CDT",65135,63909,64432,-703
ERCO,"8/24/2015 7 p.m. CDT",63484,61768,63209,-275
ERCO,"8/24/2015 8 p.m. CDT",61069,59628,60737,-332
ERCO,"8/24/2015 9 p.m. CDT",59787,57844,59537,-251
ERCO,"8/24/2015 10 p.m. CDT",56757,55280,56402,-355
ERCO,"8/24/2015 11 p.m. CDT",51853,50932,51723,-129
ERCO,"8/25/2015 12 a.m. CDT",47078,46639,46954,-124
ERCO,"8/25/2015 1 a.m. CDT",43543,42561,43351,-191
ERCO,"8/25/2015 2 a.m. CDT",41050,39672,40933,-118
ERCO,"8/25/2015 3 a.m. CDT",39301,37923,39187,-115
ERCO,"8/25/2015 4 a.m. CDT",38168,36891,38150,-18
ERCO,"8/25/2015 5 a.m. CDT",37951,36704,37937,-15
ERCO,"8/25/2015 6 a.m. CDT",39528,37381,39510,-19
ERCO,"8/25/2015 7 a.m. CDT",42434,40110,42220,-215
ERCO,"8/25/2015 8 a.m. CDT",42740,41251,42592,-149
ERCO,"8/25/2015 9 a.m. CDT",44045,42962,43826,-220
ERCO,"8/25/2015 10 a.m. CDT",46992,45944,46769,-223
ERCO,"8/25/2015 11 a.m. CDT",50468,50244,50243,-225
ERCO,"8/25/2015 12 p.m. CDT",54061,53716,53707,-357
ERCO,"8/25/2015 1 p.m. CDT",57283,57057,56896,-388
ERCO,"8/25/2015 2 p.m. CDT",58520,59461,58079,-442
ERCO,"8/25/2015 3 p.m. CDT",58156,61803,57459,-697
ERCO,"8/25/2015 4 p.m. CDT",58323,63369,57663,-661
ERCO,"8/25/2015 5 p.m. CDT",58085,63364,57493,-592
ERCO,"8/25/2015 6 p.m. CDT",57077,62228,56426,-650
ERCO,"8/25/2015 7 p.m. CDT",55360,60526,55232,-127
ERCO,"8/25/2015 8 p.m. CDT",53538,58297,53429,-109
ERCO,"8/25/2015 9 p.m. CDT",53111,57146,53003,-109
ERCO,"8/25/2015 10 p.m. CDT",50789,54194,50667,-122
ERCO,"8/25/2015 11 p.m. CDT",46492,49936,46541,49
ERCO,"8/26/2015 12 a.m. CDT",42247,45293,42303,55
ERCO,"8/26/2015 1 a.m. CDT",39073,41596,38965,-109
ERCO,"8/26/2015 2 a.m. CDT",36880,38881,36769,-111
ERCO,"8/26/2015 3 a.m. CDT",35407,37003,35296,-111
ERCO,"8/26/2015 4 a.m. CDT",34620,35723,34509,-111
ERCO,"8/26/2015 5 a.m. CDT",34576,35631,34467,-110
ERCO,"8/26/2015 6 a.m. CDT",36124,36560,36107,-17
ERCO,"8/26/2015 7 a.m. CDT",39206,39633,38994,-212
ERCO,"8/26/2015 8 a.m. CDT",39531,40673,39315,-217
ERCO,"8/26/2015 9 a.m. CDT",40873,42381,40728,-146
ERCO,"8/26/2015 10 a.m. CDT",43686,45408,43538,-148
ERCO,"8/26/2015 11 a.m. CDT",46945,49173,46794,-151
ERCO,"8/26/2015 12 p.m. CDT",50190,52791,49982,-208
ERCO,"8/26/2015 1 p.m. CDT",53219,56340,52983,-236
ERCO,"8/26/2015 2 p.m. CDT",56211,59242,55775,-437
ERCO,"8/26/2015 3 p.m. CDT",58623,61615,57843,-780
ERCO,"8/26/2015 4 p.m. CDT",60662,63034,59896,-766
ERCO,"8/26/2015 5 p.m. CDT",61810,63277,61023,-787
ERCO,"8/26/2015 6 p.m. CDT",61562,62368,60971,-592
ERCO,"8/26/2015 7 p.m. CDT",59738,60705,59415,-324
ERCO,"8/26/2015 8 p.m. CDT",56769,58796,56602,-167
ERCO,"8/26/2015 9 p.m. CDT",55069,57116,54907,-163
ERCO,"8/26/2015 10 p.m. CDT",51816,54177,51624,-193
ERCO,"8/26/2015 11 p.m. CDT",46991,49175,46962,-29
ERCO,"8/27/2015 12 a.m. CDT",42305,44738,42285,-21
ERCO,"8/27/2015 1 a.m. CDT",38828,39915,38792,-36
ERCO,"8/27/2015 2 a.m. CDT",36442,37148,36285,-157
ERCO,"8/27/2015 3 a.m. CDT",34765,35478,34697,-69
ERCO,"8/27/2015 4 a.m. CDT",33782,34539,33663,-120
ERCO,"8/27/2015 5 a.m. CDT",33667,34595,33523,-145
ERCO,"8/27/2015 6 a.m. CDT",35156,35583,35142,-15
ERCO,"8/27/2015 7 a.m. CDT",38070,39180,37978,-92
ERCO,"8/27/2015 8 a.m. CDT",38620,40281,38527,-93
ERCO,"8/27/2015 9 a.m. CDT",39884,41719,39789,-95
ERCO,"8/27/2015 10 a.m. CDT",42806,45470,42708,-97
ERCO,"8/27/2015 11 a.m. CDT",46481,49480,46381,-99
ERCO,"8/27/2015 12 p.m. CDT",50164,53286,50042,-122
ERCO,"8/27/2015 1 p.m. CDT",53572,57257,53388,-184
ERCO,"8/27/2015 2 p.m. CDT",56867,59913,56577,-290
ERCO,"8/27/2015 3 p.m. CDT",59399,61024,58895,-507
ERCO,"8/27/2015 4 p.m. CDT",61038,62091,60258,-817
ERCO,"8/27/2015 5 p.m. CDT",61966,61750,61150,-817
ERCO,"8/27/2015 6 p.m. CDT",61303,61204,60496,-808
ERCO,"8/27/2015 7 p.m. CDT",59130,59247,58869,-261
ERCO,"8/27/2015 8 p.m. CDT",56352,57276,56002,-351
ERCO,"8/27/2015 9 p.m. CDT",54956,55159,54601,-356
ERCO,"8/27/2015 10 p.m. CDT",51743,52495,51393,-350
ERCO,"8/27/2015 11 p.m. CDT",47080,47595,46951,-129
ERCO,"8/28/2015 12 a.m. CDT",42477,43387,42357,-120
ERCO,"8/28/2015 1 a.m. CDT",38968,40012,38857,-111
ERCO,"8/28/2015 2 a.m. CDT",36527,37135,36511,-17
ERCO,"8/28/2015 3 a.m. CDT",34779,35593,34844,65
ERCO,"8/28/2015 4 a.m. CDT",33762,34739,34030,268
ERCO,"8/28/2015 5 a.m. CDT",33541,34692,33841,298
ERCO,"8/28/2015 6 a.m. CDT",35026,35969,35212,185
ERCO,"8/28/2015 7 a.m. CDT",37710,38915,37768,58
ERCO,"8/28/2015 8 a.m. CDT",38200,39897,38255,55
ERCO,"8/28/2015 9 a.m. CDT",39474,41875,39527,53
ERCO,"8/28/2015 10 a.m. CDT",42286,45149,42338,52
ERCO,"8/28/2015 11 a.m. CDT",45667,48702,45712,45
ERCO,"8/28/2015 12 p.m. CDT",49090,52227,48973,-117
ERCO,"8/28/2015 1 p.m. CDT",52282,55906,52103,-179
ERCO,"8/28/2015 2 p.m. CDT",55709,58948,55468,-241
ERCO,"8/28/2015 3 p.m. CDT",58489,61092,58032,-459
ERCO,"8/28/2015 4 p.m. CDT",60464,63606,59665,-800
ERCO,"8/28/2015 5 p.m. CDT",61460,63472,60653,-808
ERCO,"8/28/2015 6 p.m. CDT",60801,62908,60034,-767
ERCO,"8/28/2015 7 p.m. CDT",58466,61004,58208,-259
ERCO,"8/28/2015 8 p.m. CDT",55221,58444,54996,-225
ERCO,"8/28/2015 9 p.m. CDT",53499,56744,53344,-156
ERCO,"8/28/2015 10 p.m. CDT",50719,54030,50612,-107
ERCO,"8/28/2015 11 p.m. CDT",47255,49068,47230,-25
ERCO,"8/29/2015 12 a.m. CDT",43545,44893,43596,51
ERCO,"8/29/2015 1 a.m. CDT",40331,40847,40391,60
ERCO,"8/29/2015 2 a.m. CDT",37774,38537,37835,60
ERCO,"8/29/2015 3 a.m. CDT",35899,36847,35961,62
ERCO,"8/29/2015 4 a.m. CDT",34566,35328,34628,62
ERCO,"8/29/2015 5 a.m. CDT",33822,34551,33884,62
ERCO,"8/29/2015 6 a.m. CDT",33870,34577,33931,62
ERCO,"8/29/2015 7 a.m. CDT",34361,35597,34416,54
ERCO,"8/29/2015 8 a.m. CDT",34722,35733,34776,54
ERCO,"8/29/2015 9 a.m. CDT",36816,37824,36869,52
ERCO,"8/29/2015 10 a.m. CDT",40020,41263,40070,50
ERCO,"8/29/2015 11 a.m. CDT",43545,44970,43590,45
ERCO,"8/29/2015 12 p.m. CDT",47020,48456,46988,-32
ERCO,"8/29/2015 1 p.m. CDT",50278,51606,50244,-34
ERCO,"8/29/2015 2 p.m. CDT",52964,54146,52959,-5
ERCO,"8/29/2015 3 p.m. CDT",55057,55981,54715,-342
ERCO,"8/29/2015 4 p.m. CDT",56522,57418,56293,-228
ERCO,"8/29/2015 5 p.m. CDT",57119,58289,56411,-708
ERCO,"8/29/2015 6 p.m. CDT",56739,57667,56535,-205
ERCO,"8/29/2015 7 p.m. CDT",54609,56064,54610,0
ERCO,"8/29/2015 8 p.m. CDT",51953,54590,51987,34
ERCO,"8/29/2015 9 p.m. CDT",50619,53022,50613,-6
ERCO,"8/29/2015 10 p.m. CDT",48206,50472,48246,39
ERCO,"8/29/2015 11 p.m. CDT",45064,47110,45115,50
ERCO,"8/30/2015 12 a.m. CDT",41595,43173,41645,50
ERCO,"8/30/2015 1 a.m. CDT",38593,39978,38578,-15
ERCO,"8/30/2015 2 a.m. CDT",36293,37577,36351,58
ERCO,"8/30/2015 3 a.m. CDT",34634,36185,34696,62
ERCO,"8/30/2015 4 a.m. CDT",33441,35027,33503,62
ERCO,"8/30/2015 5 a.m. CDT",32732,34135,32794,62
ERCO,"8/30/2015 6 a.m. CDT",32638,34182,32700,62
ERCO,"8/30/2015 7 a.m. CDT",32918,34861,32975,57
ERCO,"8/30/2015 8 a.m. CDT",33129,34799,33182,53
ERCO,"8/30/2015 9 a.m. CDT",35259,36543,35308,49
ERCO,"8/30/2015 10 a.m. CDT",38408,39889,38448,40
ERCO,"8/30/2015 11 a.m. CDT",41926,43540,41963,38
ERCO,"8/30/2015 12 p.m. CDT",45520,47436,45557,37
ERCO,"8/30/2015 1 p.m. CDT",48891,50722,48923,32
ERCO,"8/30/2015 2 p.m. CDT",51916,53806,51886,-30
ERCO,"8/30/2015 3 p.m. CDT",54242,56073,54274,32
ERCO,"8/30/2015 4 p.m. CDT",55606,58260,55638,32
ERCO,"8/30/2015 5 p.m. CDT",56253,59067,56126,-127
ERCO,"8/30/2015 6 p.m. CDT",56195,58583,56103,-92
ERCO,"8/30/2015 7 p.m. CDT",54748,57180,54772,24
ERCO,"8/30/2015 8 p.m. CDT",52851,55868,52876,25
ERCO,"8/30/2015 9 p.m. CDT",52098,54355,52131,33
ERCO,"8/30/2015 10 p.m. CDT",49492,51801,49453,-39
ERCO,"8/30/2015 11 p.m. CDT",45495,47944,45538,43
ERCO,"8/31/2015 12 a.m. CDT",41272,43818,41308,36
ERCO,"8/31/2015 1 a.m. CDT",38150,39568,38040,-110
ERCO,"8/31/2015 2 a.m. CDT",35985,37317,35907,-78
ERCO,"8/31/2015 3 a.m. CDT",34634,35622,34541,-92
ERCO,"8/31/2015 4 a.m. CDT",34015,34761,33900,-115
ERCO,"8/31/2015 5 a.m. CDT",34204,34715,34145,-59
ERCO,"8/31/2015 6 a.m. CDT",35879,36129,35863,-17
ERCO,"8/31/2015 7 a.m. CDT",38951,38609,38929,-23
ERCO,"8/31/2015 8 a.m. CDT",39600,39285,39654,54
ERCO,"8/31/2015 9 a.m. CDT",40864,40568,40919,55
ERCO,"8/31/2015 10 a.m. CDT",43967,43757,44013,47
ERCO,"8/31/2015 11 a.m. CDT",47642,47326,47685,43
ERCO,"8/31/2015 12 p.m. CDT",50951,51190,50978,28
ERCO,"8/31/2015 1 p.m. CDT",53313,54738,53351,38
ERCO,"8/31/2015 2 p.m. CDT",55249,57619,55365,115
ERCO,"8/31/2015 3 p.m. CDT",56734,59986,56771,36
ERCO,"8/31/2015 4 p.m. CDT",57816,61935,57911,94
ERCO,"8/31/2015 5 p.m. CDT",58887,62253,59050,164
ERCO,"8/31/2015 6 p.m. CDT",58695,61547,58730,35
ERCO,"8/31/2015 7 p.m. CDT",56781,59439,56787,6
ERCO,"8/31/2015 8 p.m. CDT",54540,56933,54577,36
ERCO,"8/31/2015 9 p.m. CDT",53715,55343,53696,-19
ERCO,"8/31/2015 10 p.m. CDT",50937,52516,50901,-36
ERCO,"8/31/2015 11 p.m. CDT",46655,48004,46631,-24
ERCO,"9/1/2015 12 a.m. CDT",42415,43662,42394,-22
