"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"3/17/2020 9 p.m. CDT",43003,44253,42494,-508
ERCO,"3/17/2020 10 p.m. CDT",41596,42783,41102,-494
ERCO,"3/17/2020 11 p.m. CDT",39243,40060,38749,-494
ERCO,"3/18/2020 12 a.m. CDT",36828,37174,36400,-461
ERCO,"3/18/2020 1 a.m. CDT",34670,34974,34204,-466
ERCO,"3/18/2020 2 a.m. CDT",33361,33404,33124,-236
ERCO,"3/18/2020 3 a.m. CDT",32360,32456,32116,-244
ERCO,"3/18/2020 4 a.m. CDT",31990,32054,31734,-256
ERCO,"3/18/2020 5 a.m. CDT",32207,32335,31979,-228
ERCO,"3/18/2020 6 a.m. CDT",33335,33826,33106,-229
ERCO,"3/18/2020 7 a.m. CDT",35353,36496,35348,-4
ERCO,"3/18/2020 8 a.m. CDT",37022,37936,37024,1
ERCO,"3/18/2020 9 a.m. CDT",37835,38216,37836,1
ERCO,"3/18/2020 10 a.m. CDT",38966,39113,38968,1
ERCO,"3/18/2020 11 a.m. CDT",40283,40306,40284,2
ERCO,"3/18/2020 12 p.m. CDT",41584,41371,41601,17
ERCO,"3/18/2020 1 p.m. CDT",43071,42261,43084,14
ERCO,"3/18/2020 2 p.m. CDT",44242,43094,43987,-255
ERCO,"3/18/2020 3 p.m. CDT",45019,43757,44639,-379
ERCO,"3/18/2020 4 p.m. CDT",45714,44269,45229,-485
ERCO,"3/18/2020 5 p.m. CDT",46088,44720,45506,-582
ERCO,"3/18/2020 6 p.m. CDT",46030,44806,45553,-476
ERCO,"3/18/2020 7 p.m. CDT",45425,44376,45152,-273
ERCO,"3/18/2020 8 p.m. CDT",44907,44253,44639,-268
ERCO,"3/18/2020 9 p.m. CDT",44754,44531,44504,-250
ERCO,"3/18/2020 10 p.m. CDT",43069,42999,42827,-242
ERCO,"3/18/2020 11 p.m. CDT",40567,40606,40488,-78
ERCO,"3/19/2020 12 a.m. CDT",37937,37835,37873,-64
ERCO,"3/19/2020 1 a.m. CDT",35722,36180,35739,17
ERCO,"3/19/2020 2 a.m. CDT",34399,34596,34406,7
ERCO,"3/19/2020 3 a.m. CDT",33559,33455,33438,-122
ERCO,"3/19/2020 4 a.m. CDT",32955,32979,32804,-151
ERCO,"3/19/2020 5 a.m. CDT",33145,33130,33145,1
ERCO,"3/19/2020 6 a.m. CDT",34357,34653,34384,28
ERCO,"3/19/2020 7 a.m. CDT",36406,37231,36531,126
ERCO,"3/19/2020 8 a.m. CDT",37924,38617,38011,87
ERCO,"3/19/2020 9 a.m. CDT",38533,39043,38541,8
ERCO,"3/19/2020 10 a.m. CDT",39859,40133,39865,5
ERCO,"3/19/2020 11 a.m. CDT",41549,41332,41553,4
ERCO,"3/19/2020 12 p.m. CDT",43162,42591,43116,-46
ERCO,"3/19/2020 1 p.m. CDT",44643,43536,44595,-48
ERCO,"3/19/2020 2 p.m. CDT",45853,44474,45755,-99
ERCO,"3/19/2020 3 p.m. CDT",46953,45211,46689,-264
ERCO,"3/19/2020 4 p.m. CDT",47663,45844,47577,-86
ERCO,"3/19/2020 5 p.m. CDT",48170,46131,48166,-4
ERCO,"3/19/2020 6 p.m. CDT",47795,45975,47780,-15
ERCO,"3/19/2020 7 p.m. CDT",46717,45348,46782,65
ERCO,"3/19/2020 8 p.m. CDT",45644,45035,45830,186
ERCO,"3/19/2020 9 p.m. CDT",45423,45075,45643,220
ERCO,"3/19/2020 10 p.m. CDT",43792,43536,44091,299
ERCO,"3/19/2020 11 p.m. CDT",41458,41000,41640,182
ERCO,"3/20/2020 12 a.m. CDT",38805,38030,38852,47
ERCO,"3/20/2020 1 a.m. CDT",36489,35780,36564,74
ERCO,"3/20/2020 2 a.m. CDT",34865,33950,34804,-61
ERCO,"3/20/2020 3 a.m. CDT",33921,32992,33782,-139
ERCO,"3/20/2020 4 a.m. CDT",33536,32480,33473,-64
ERCO,"3/20/2020 5 a.m. CDT",33871,32482,33832,-39
ERCO,"3/20/2020 6 a.m. CDT",34689,33921,34706,17
ERCO,"3/20/2020 7 a.m. CDT",36262,36385,36269,6
ERCO,"3/20/2020 8 a.m. CDT",37587,37745,37683,96
ERCO,"3/20/2020 9 a.m. CDT",38465,38381,38530,65
ERCO,"3/20/2020 10 a.m. CDT",39467,39296,39527,60
ERCO,"3/20/2020 11 a.m. CDT",40409,40175,40463,54
ERCO,"3/20/2020 12 p.m. CDT",41233,40845,41310,77
ERCO,"3/20/2020 1 p.m. CDT",41652,41018,41701,49
ERCO,"3/20/2020 2 p.m. CDT",41517,41082,41570,53
ERCO,"3/20/2020 3 p.m. CDT",40950,40701,40958,8
ERCO,"3/20/2020 4 p.m. CDT",40259,40420,40262,4
ERCO,"3/20/2020 5 p.m. CDT",39774,39965,39778,4
ERCO,"3/20/2020 6 p.m. CDT",39557,39692,39564,7
ERCO,"3/20/2020 7 p.m. CDT",39368,38657,39347,-21
ERCO,"3/20/2020 8 p.m. CDT",39758,38466,39738,-20
ERCO,"3/20/2020 9 p.m. CDT",40219,39082,40187,-32
ERCO,"3/20/2020 10 p.m. CDT",39336,38526,39245,-91
ERCO,"3/20/2020 11 p.m. CDT",37787,37140,37770,-17
ERCO,"3/21/2020 12 a.m. CDT",36024,35496,35997,-26
ERCO,"3/21/2020 1 a.m. CDT",34485,33733,34496,11
ERCO,"3/21/2020 2 a.m. CDT",33484,32666,33445,-39
ERCO,"3/21/2020 3 a.m. CDT",32838,31908,32839,1
ERCO,"3/21/2020 4 a.m. CDT",32573,31588,32575,2
ERCO,"3/21/2020 5 a.m. CDT",32754,31758,32753,0
ERCO,"3/21/2020 6 a.m. CDT",33359,32284,33355,-4
ERCO,"3/21/2020 7 a.m. CDT",34481,33361,34312,-169
ERCO,"3/21/2020 8 a.m. CDT",35705,34944,35556,-149
ERCO,"3/21/2020 9 a.m. CDT",36887,36310,36691,-197
ERCO,"3/21/2020 10 a.m. CDT",38178,37529,37651,-527
ERCO,"3/21/2020 11 a.m. CDT",39012,38402,38425,-587
ERCO,"3/21/2020 12 p.m. CDT",39167,38538,38518,-649
ERCO,"3/21/2020 1 p.m. CDT",38762,38305,38117,-644
ERCO,"3/21/2020 2 p.m. CDT",38268,37647,37887,-381
ERCO,"3/21/2020 3 p.m. CDT",37669,37035,37307,-362
ERCO,"3/21/2020 4 p.m. CDT",37193,36691,36939,-253
ERCO,"3/21/2020 5 p.m. CDT",37095,36387,36845,-250
ERCO,"3/21/2020 6 p.m. CDT",37424,36440,37166,-259
ERCO,"3/21/2020 7 p.m. CDT",37795,36255,37158,-637
ERCO,"3/21/2020 8 p.m. CDT",38411,36606,37765,-647
ERCO,"3/21/2020 9 p.m. CDT",38506,37109,37910,-596
ERCO,"3/21/2020 10 p.m. CDT",37551,36652,37059,-491
ERCO,"3/21/2020 11 p.m. CDT",36201,35628,36150,-51
ERCO,"3/22/2020 12 a.m. CDT",34597,34018,34598,0
ERCO,"3/22/2020 1 a.m. CDT",33221,33048,33225,4
ERCO,"3/22/2020 2 a.m. CDT",32141,31830,32142,1
ERCO,"3/22/2020 3 a.m. CDT",31476,31087,31477,1
ERCO,"3/22/2020 4 a.m. CDT",31059,30636,31060,1
ERCO,"3/22/2020 5 a.m. CDT",30913,30445,30915,2
ERCO,"3/22/2020 6 a.m. CDT",31227,30505,31285,58
ERCO,"3/22/2020 7 a.m. CDT",31722,30833,31676,-46
ERCO,"3/22/2020 8 a.m. CDT",32493,31886,32431,-62
ERCO,"3/22/2020 9 a.m. CDT",33369,33044,33314,-55
ERCO,"3/22/2020 10 a.m. CDT",34693,34549,34724,30
ERCO,"3/22/2020 11 a.m. CDT",35903,35914,35892,-11
ERCO,"3/22/2020 12 p.m. CDT",36643,36918,36574,-68
ERCO,"3/22/2020 1 p.m. CDT",37055,37706,36940,-114
ERCO,"3/22/2020 2 p.m. CDT",37092,38103,36989,-103
ERCO,"3/22/2020 3 p.m. CDT",37118,38392,36996,-122
ERCO,"3/22/2020 4 p.m. CDT",37307,38922,37233,-74
ERCO,"3/22/2020 5 p.m. CDT",37541,39265,37349,-192
ERCO,"3/22/2020 6 p.m. CDT",37790,39647,37236,-554
ERCO,"3/22/2020 7 p.m. CDT",37924,39991,37380,-543
ERCO,"3/22/2020 8 p.m. CDT",38410,40385,37794,-616
ERCO,"3/22/2020 9 p.m. CDT",38781,40736,38240,-541
ERCO,"3/22/2020 10 p.m. CDT",37907,39800,37652,-254
ERCO,"3/22/2020 11 p.m. CDT",36319,37835,36041,-278
ERCO,"3/23/2020 12 a.m. CDT",34355,35420,33784,-571
ERCO,"3/23/2020 1 a.m. CDT",32714,33068,32119,-595
ERCO,"3/23/2020 2 a.m. CDT",31601,31862,31006,-595
ERCO,"3/23/2020 3 a.m. CDT",30925,31185,30330,-595
ERCO,"3/23/2020 4 a.m. CDT",30657,30994,30137,-520
ERCO,"3/23/2020 5 a.m. CDT",30958,31515,30649,-309
ERCO,"3/23/2020 6 a.m. CDT",32206,32746,31793,-413
ERCO,"3/23/2020 7 a.m. CDT",34223,34784,34045,-178
ERCO,"3/23/2020 8 a.m. CDT",35854,36476,35622,-232
ERCO,"3/23/2020 9 a.m. CDT",36858,37281,36343,-516
ERCO,"3/23/2020 10 a.m. CDT",38002,38401,37363,-639
ERCO,"3/23/2020 11 a.m. CDT",39196,39979,38739,-457
ERCO,"3/23/2020 12 p.m. CDT",40412,41412,40158,-254
ERCO,"3/23/2020 1 p.m. CDT",41549,42757,41038,-512
ERCO,"3/23/2020 2 p.m. CDT",42401,43856,41954,-447
ERCO,"3/23/2020 3 p.m. CDT",42827,44758,42376,-451
ERCO,"3/23/2020 4 p.m. CDT",43271,45358,42724,-547
ERCO,"3/23/2020 5 p.m. CDT",43711,46024,43064,-647
ERCO,"3/23/2020 6 p.m. CDT",43860,45848,43216,-644
ERCO,"3/23/2020 7 p.m. CDT",43443,45511,42798,-645
ERCO,"3/23/2020 8 p.m. CDT",42901,45132,42243,-658
ERCO,"3/23/2020 9 p.m. CDT",42948,45019,42306,-642
ERCO,"3/23/2020 10 p.m. CDT",41412,43286,40817,-595
ERCO,"3/23/2020 11 p.m. CDT",39113,40769,38520,-593
ERCO,"3/24/2020 12 a.m. CDT",36658,37830,36135,-523
ERCO,"3/24/2020 1 a.m. CDT",34533,35490,33980,-552
ERCO,"3/24/2020 2 a.m. CDT",33210,33864,32694,-516
ERCO,"3/24/2020 3 a.m. CDT",32260,32878,31739,-521
ERCO,"3/24/2020 4 a.m. CDT",31842,32385,31321,-521
ERCO,"3/24/2020 5 a.m. CDT",31977,32921,31455,-522
ERCO,"3/24/2020 6 a.m. CDT",33042,33823,32440,-602
ERCO,"3/24/2020 7 a.m. CDT",34721,35806,34107,-613
ERCO,"3/24/2020 8 a.m. CDT",35969,37105,35356,-613
ERCO,"3/24/2020 9 a.m. CDT",36809,37980,36194,-615
ERCO,"3/24/2020 10 a.m. CDT",38532,39359,37872,-660
ERCO,"3/24/2020 11 a.m. CDT",40311,41112,39611,-700
ERCO,"3/24/2020 12 p.m. CDT",42206,42706,41521,-685
ERCO,"3/24/2020 1 p.m. CDT",44141,44487,43471,-670
ERCO,"3/24/2020 2 p.m. CDT",46144,46776,45547,-598
ERCO,"3/24/2020 3 p.m. CDT",47417,47747,46728,-689
ERCO,"3/24/2020 4 p.m. CDT",48053,48610,47379,-674
ERCO,"3/24/2020 5 p.m. CDT",48699,49185,48013,-686
ERCO,"3/24/2020 6 p.m. CDT",49007,48890,48320,-687
ERCO,"3/24/2020 7 p.m. CDT",48169,48227,47481,-687
ERCO,"3/24/2020 8 p.m. CDT",46214,46858,45526,-688
ERCO,"3/24/2020 9 p.m. CDT",45174,46191,44488,-686
ERCO,"3/24/2020 10 p.m. CDT",43178,43923,42509,-669
ERCO,"3/24/2020 11 p.m. CDT",40293,40821,39697,-596
ERCO,"3/25/2020 12 a.m. CDT",37070,37607,36476,-594
ERCO,"3/25/2020 1 a.m. CDT",34460,34560,33959,-501
ERCO,"3/25/2020 2 a.m. CDT",32821,32870,32243,-579
ERCO,"3/25/2020 3 a.m. CDT",31879,32019,31297,-582
ERCO,"3/25/2020 4 a.m. CDT",31367,31537,30785,-582
ERCO,"3/25/2020 5 a.m. CDT",31473,31727,30879,-594
ERCO,"3/25/2020 6 a.m. CDT",32467,33117,31892,-576
ERCO,"3/25/2020 7 a.m. CDT",34121,35575,33527,-595
ERCO,"3/25/2020 8 a.m. CDT",35396,36908,34803,-594
ERCO,"3/25/2020 9 a.m. CDT",36278,37564,35815,-463
ERCO,"3/25/2020 10 a.m. CDT",37523,38860,37027,-496
ERCO,"3/25/2020 11 a.m. CDT",38952,40566,38336,-616
ERCO,"3/25/2020 12 p.m. CDT",41082,42543,40383,-700
ERCO,"3/25/2020 1 p.m. CDT",43643,44659,42943,-700
ERCO,"3/25/2020 2 p.m. CDT",46263,46853,45569,-694
ERCO,"3/25/2020 3 p.m. CDT",48546,48752,47857,-689
ERCO,"3/25/2020 4 p.m. CDT",50521,50284,49834,-687
ERCO,"3/25/2020 5 p.m. CDT",52002,51371,51364,-638
ERCO,"3/25/2020 6 p.m. CDT",52537,51562,52065,-471
ERCO,"3/25/2020 7 p.m. CDT",51555,50425,50994,-562
ERCO,"3/25/2020 8 p.m. CDT",49119,48986,48533,-587
ERCO,"3/25/2020 9 p.m. CDT",48104,48371,47551,-553
ERCO,"3/25/2020 10 p.m. CDT",45856,46297,45479,-378
ERCO,"3/25/2020 11 p.m. CDT",42855,43245,42563,-292
ERCO,"3/26/2020 12 a.m. CDT",39647,39935,39313,-335
ERCO,"3/26/2020 1 a.m. CDT",36981,37234,36670,-311
ERCO,"3/26/2020 2 a.m. CDT",35180,35338,34919,-261
ERCO,"3/26/2020 3 a.m. CDT",33917,34101,33562,-356
ERCO,"3/26/2020 4 a.m. CDT",33174,33486,32889,-285
ERCO,"3/26/2020 5 a.m. CDT",33022,33494,32749,-273
ERCO,"3/26/2020 6 a.m. CDT",33822,34463,33571,-251
ERCO,"3/26/2020 7 a.m. CDT",35283,36317,34915,-368
ERCO,"3/26/2020 8 a.m. CDT",36245,37414,35898,-347
ERCO,"3/26/2020 9 a.m. CDT",37181,38318,36832,-349
ERCO,"3/26/2020 10 a.m. CDT",38837,39904,38346,-491
ERCO,"3/26/2020 11 a.m. CDT",40910,42008,40428,-482
ERCO,"3/26/2020 12 p.m. CDT",43302,44389,42773,-529
ERCO,"3/26/2020 1 p.m. CDT",45893,46752,45349,-544
ERCO,"3/26/2020 2 p.m. CDT",48523,49479,47878,-645
ERCO,"3/26/2020 3 p.m. CDT",50690,51278,50054,-636
ERCO,"3/26/2020 4 p.m. CDT",52187,52443,51588,-600
ERCO,"3/26/2020 5 p.m. CDT",52703,53175,52187,-517
ERCO,"3/26/2020 6 p.m. CDT",52513,53030,52303,-210
ERCO,"3/26/2020 7 p.m. CDT",51145,52067,50652,-494
ERCO,"3/26/2020 8 p.m. CDT",49202,50232,48726,-476
ERCO,"3/26/2020 9 p.m. CDT",48569,49537,48123,-446
ERCO,"3/26/2020 10 p.m. CDT",46457,47492,46080,-377
ERCO,"3/26/2020 11 p.m. CDT",43417,44245,43170,-247
ERCO,"3/27/2020 12 a.m. CDT",40204,41143,39973,-231
ERCO,"3/27/2020 1 a.m. CDT",37510,38127,37496,-14
ERCO,"3/27/2020 2 a.m. CDT",35571,36229,35647,75
ERCO,"3/27/2020 3 a.m. CDT",34410,35085,34413,3
ERCO,"3/27/2020 4 a.m. CDT",33783,34429,33690,-93
ERCO,"3/27/2020 5 a.m. CDT",33707,34434,33539,-168
ERCO,"3/27/2020 6 a.m. CDT",34490,35435,34297,-192
ERCO,"3/27/2020 7 a.m. CDT",35939,37413,35637,-304
ERCO,"3/27/2020 8 a.m. CDT",37073,38709,36726,-347
ERCO,"3/27/2020 9 a.m. CDT",38127,39688,37747,-379
ERCO,"3/27/2020 10 a.m. CDT",39857,41460,39579,-278
ERCO,"3/27/2020 11 a.m. CDT",42052,43407,41659,-394
ERCO,"3/27/2020 12 p.m. CDT",44431,45446,44031,-400
ERCO,"3/27/2020 1 p.m. CDT",46714,47510,46124,-590
ERCO,"3/27/2020 2 p.m. CDT",48621,49516,48025,-596
ERCO,"3/27/2020 3 p.m. CDT",49859,51040,49263,-596
ERCO,"3/27/2020 4 p.m. CDT",50698,52012,50102,-596
ERCO,"3/27/2020 5 p.m. CDT",51190,52537,50594,-596
ERCO,"3/27/2020 6 p.m. CDT",50786,52298,50190,-596
ERCO,"3/27/2020 7 p.m. CDT",49445,50883,48959,-486
ERCO,"3/27/2020 8 p.m. CDT",48092,49061,47657,-435
ERCO,"3/27/2020 9 p.m. CDT",47769,48289,47458,-311
ERCO,"3/27/2020 10 p.m. CDT",46097,46565,45803,-294
ERCO,"3/27/2020 11 p.m. CDT",43900,44267,43843,-56
ERCO,"3/28/2020 12 a.m. CDT",41402,41300,41353,-49
ERCO,"3/28/2020 1 a.m. CDT",39119,37802,39106,-14
ERCO,"3/28/2020 2 a.m. CDT",37463,35752,37463,0
ERCO,"3/28/2020 3 a.m. CDT",36161,34572,36161,0
ERCO,"3/28/2020 4 a.m. CDT",35408,33812,35408,0
ERCO,"3/28/2020 5 a.m. CDT",34889,33492,34889,0
ERCO,"3/28/2020 6 a.m. CDT",34871,33768,34769,-101
ERCO,"3/28/2020 7 a.m. CDT",35307,34695,35010,-294
ERCO,"3/28/2020 8 a.m. CDT",35660,35635,35407,-247
ERCO,"3/28/2020 9 a.m. CDT",36294,37054,36207,-81
ERCO,"3/28/2020 10 a.m. CDT",37541,39059,37441,-101
ERCO,"3/28/2020 11 a.m. CDT",38962,40911,38957,-5
ERCO,"3/28/2020 12 p.m. CDT",40338,42295,40338,0
ERCO,"3/28/2020 1 p.m. CDT",41019,43058,40942,-77
ERCO,"3/28/2020 2 p.m. CDT",41180,43392,41180,0
ERCO,"3/28/2020 3 p.m. CDT",41444,43552,41444,0
ERCO,"3/28/2020 4 p.m. CDT",41554,43634,41554,0
ERCO,"3/28/2020 5 p.m. CDT",41167,43501,41163,-4
ERCO,"3/28/2020 6 p.m. CDT",40624,43007,40379,-245
ERCO,"3/28/2020 7 p.m. CDT",39862,42113,39325,-537
ERCO,"3/28/2020 8 p.m. CDT",38957,41422,38396,-562
ERCO,"3/28/2020 9 p.m. CDT",38941,41340,38345,-596
ERCO,"3/28/2020 10 p.m. CDT",37545,40423,37144,-401
ERCO,"3/28/2020 11 p.m. CDT",35700,38847,35665,-35
ERCO,"3/29/2020 12 a.m. CDT",33655,36477,33656,0
ERCO,"3/29/2020 1 a.m. CDT",31863,32750,31863,0
ERCO,"3/29/2020 2 a.m. CDT",30454,31189,30454,0
ERCO,"3/29/2020 3 a.m. CDT",29534,30378,29534,0
ERCO,"3/29/2020 4 a.m. CDT",29052,29817,29053,0
ERCO,"3/29/2020 5 a.m. CDT",28790,29596,28790,0
ERCO,"3/29/2020 6 a.m. CDT",28936,29796,28936,0
ERCO,"3/29/2020 7 a.m. CDT",29501,30365,29500,0
ERCO,"3/29/2020 8 a.m. CDT",30132,30996,30083,-49
ERCO,"3/29/2020 9 a.m. CDT",31159,32072,31061,-98
ERCO,"3/29/2020 10 a.m. CDT",32654,33449,32631,-24
ERCO,"3/29/2020 11 a.m. CDT",33889,34669,34038,150
ERCO,"3/29/2020 12 p.m. CDT",34838,35959,34845,6
ERCO,"3/29/2020 1 p.m. CDT",35828,37242,35830,2
ERCO,"3/29/2020 2 p.m. CDT",36388,38052,36390,2
ERCO,"3/29/2020 3 p.m. CDT",36925,38907,36927,2
ERCO,"3/29/2020 4 p.m. CDT",37369,39677,37371,2
ERCO,"3/29/2020 5 p.m. CDT",37735,40057,37752,16
ERCO,"3/29/2020 6 p.m. CDT",38085,40301,38088,3
ERCO,"3/29/2020 7 p.m. CDT",38184,39939,38186,2
ERCO,"3/29/2020 8 p.m. CDT",38447,39962,38450,2
ERCO,"3/29/2020 9 p.m. CDT",39056,40153,39058,2
ERCO,"3/29/2020 10 p.m. CDT",38062,38977,38064,2
ERCO,"3/29/2020 11 p.m. CDT",36417,36881,36418,1
ERCO,"3/30/2020 12 a.m. CDT",34407,34512,34359,-48
ERCO,"3/30/2020 1 a.m. CDT",32616,32402,32615,-1
ERCO,"3/30/2020 2 a.m. CDT",31339,31087,31338,0
ERCO,"3/30/2020 3 a.m. CDT",30553,30203,30505,-48
ERCO,"3/30/2020 4 a.m. CDT",30099,29943,30030,-69
ERCO,"3/30/2020 5 a.m. CDT",30353,30259,30254,-99
ERCO,"3/30/2020 6 a.m. CDT",31359,31171,31261,-98
ERCO,"3/30/2020 7 a.m. CDT",33129,32969,32932,-197
ERCO,"3/30/2020 8 a.m. CDT",34724,34430,34476,-248
ERCO,"3/30/2020 9 a.m. CDT",35787,35409,35538,-249
ERCO,"3/30/2020 10 a.m. CDT",37016,36602,36670,-345
ERCO,"3/30/2020 11 a.m. CDT",38331,37867,37937,-395
ERCO,"3/30/2020 12 p.m. CDT",39357,39205,39105,-252
ERCO,"3/30/2020 1 p.m. CDT",40285,40496,40045,-240
ERCO,"3/30/2020 2 p.m. CDT",41144,41424,40843,-301
ERCO,"3/30/2020 3 p.m. CDT",41663,41913,41242,-421
ERCO,"3/30/2020 4 p.m. CDT",41981,42281,41390,-591
ERCO,"3/30/2020 5 p.m. CDT",42136,42789,41554,-582
ERCO,"3/30/2020 6 p.m. CDT",42478,42747,42177,-302
ERCO,"3/30/2020 7 p.m. CDT",42290,42388,42226,-64
ERCO,"3/30/2020 8 p.m. CDT",41839,42011,41786,-53
ERCO,"3/30/2020 9 p.m. CDT",41907,42223,41481,-426
ERCO,"3/30/2020 10 p.m. CDT",40486,40953,39893,-593
ERCO,"3/30/2020 11 p.m. CDT",38373,38814,38107,-266
ERCO,"3/31/2020 12 a.m. CDT",36054,36323,36030,-23
ERCO,"3/31/2020 1 a.m. CDT",34148,33738,34125,-24
ERCO,"3/31/2020 2 a.m. CDT",32927,32328,32909,-18
ERCO,"3/31/2020 3 a.m. CDT",32104,31255,32104,0
ERCO,"3/31/2020 4 a.m. CDT",31689,30772,31690,0
ERCO,"3/31/2020 5 a.m. CDT",31874,30824,31875,0
ERCO,"3/31/2020 6 a.m. CDT",32984,31752,32982,-2
ERCO,"3/31/2020 7 a.m. CDT",34680,33558,34536,-144
ERCO,"3/31/2020 8 a.m. CDT",35839,34780,35788,-51
ERCO,"3/31/2020 9 a.m. CDT",36640,35432,36494,-146
ERCO,"3/31/2020 10 a.m. CDT",37529,36503,37343,-186
ERCO,"3/31/2020 11 a.m. CDT",38073,37769,37874,-199
ERCO,"3/31/2020 12 p.m. CDT",38609,39088,38358,-251
ERCO,"3/31/2020 1 p.m. CDT",39070,40456,38514,-556
ERCO,"3/31/2020 2 p.m. CDT",39508,41507,38934,-574
ERCO,"3/31/2020 3 p.m. CDT",39875,42276,39007,-869
ERCO,"3/31/2020 4 p.m. CDT",40388,42655,39517,-872
ERCO,"3/31/2020 5 p.m. CDT",40857,43132,39985,-872
ERCO,"3/31/2020 6 p.m. CDT",40940,42851,40068,-872
ERCO,"3/31/2020 7 p.m. CDT",40555,42429,39669,-887
ERCO,"3/31/2020 8 p.m. CDT",39780,41502,38895,-886
ERCO,"3/31/2020 9 p.m. CDT",40014,41436,39272,-742
ERCO,"3/31/2020 10 p.m. CDT",38568,39864,38076,-493
ERCO,"3/31/2020 11 p.m. CDT",36283,37382,36029,-254
ERCO,"4/1/2020 12 a.m. CDT",33930,34748,33668,-254
