"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"10/17/2021 5 p.m. CDT",39754,39204,39466,-288
ERCO,"10/17/2021 6 p.m. CDT",39981,39171,39662,-319
ERCO,"10/17/2021 7 p.m. CDT",39622,39043,39254,-368
ERCO,"10/17/2021 8 p.m. CDT",40653,39662,40070,-583
ERCO,"10/17/2021 9 p.m. CDT",39989,39495,39632,-358
ERCO,"10/17/2021 10 p.m. CDT",38519,38706,38172,-348
ERCO,"10/17/2021 11 p.m. CDT",36368,37007,36000,-368
ERCO,"10/18/2021 12 a.m. CDT",34294,34762,33852,-443
ERCO,"10/18/2021 1 a.m. CDT",32422,32379,31905,-518
ERCO,"10/18/2021 2 a.m. CDT",31320,31277,30708,-612
ERCO,"10/18/2021 3 a.m. CDT",30794,30827,30274,-520
ERCO,"10/18/2021 4 a.m. CDT",30696,30744,30181,-516
ERCO,"10/18/2021 5 a.m. CDT",31202,31190,30780,-422
ERCO,"10/18/2021 6 a.m. CDT",32721,33021,32181,-540
ERCO,"10/18/2021 7 a.m. CDT",35528,36491,35301,-226
ERCO,"10/18/2021 8 a.m. CDT",37226,38434,37008,-219
ERCO,"10/18/2021 9 a.m. CDT",37587,38214,37369,-218
ERCO,"10/18/2021 10 a.m. CDT",38281,38093,38097,-183
ERCO,"10/18/2021 11 a.m. CDT",39137,38679,39125,-12
ERCO,"10/18/2021 12 p.m. CDT",39975,39590,39808,-167
ERCO,"10/18/2021 1 p.m. CDT",40729,40497,40366,-363
ERCO,"10/18/2021 2 p.m. CDT",41825,41746,41528,-296
ERCO,"10/18/2021 3 p.m. CDT",43013,42684,42892,-120
ERCO,"10/18/2021 4 p.m. CDT",44059,43357,43868,-192
ERCO,"10/18/2021 5 p.m. CDT",45117,43713,45064,-54
ERCO,"10/18/2021 6 p.m. CDT",45203,43209,45054,-149
ERCO,"10/18/2021 7 p.m. CDT",44324,42113,44175,-149
ERCO,"10/18/2021 8 p.m. CDT",44338,42364,44189,-149
ERCO,"10/18/2021 9 p.m. CDT",43390,41595,43304,-86
ERCO,"10/18/2021 10 p.m. CDT",41587,39829,41390,-197
ERCO,"10/18/2021 11 p.m. CDT",39071,38046,38872,-199
ERCO,"10/19/2021 12 a.m. CDT",36477,35474,36231,-246
ERCO,"10/19/2021 1 a.m. CDT",34309,33657,34109,-199
ERCO,"10/19/2021 2 a.m. CDT",33153,32372,32963,-190
ERCO,"10/19/2021 3 a.m. CDT",32396,31776,32141,-255
ERCO,"10/19/2021 4 a.m. CDT",32125,31333,31780,-345
ERCO,"10/19/2021 5 a.m. CDT",32589,31737,32224,-365
ERCO,"10/19/2021 6 a.m. CDT",33958,33240,33594,-364
ERCO,"10/19/2021 7 a.m. CDT",36647,36074,36495,-152
ERCO,"10/19/2021 8 a.m. CDT",38031,37695,38027,-4
ERCO,"10/19/2021 9 a.m. CDT",38389,37804,38390,0
ERCO,"10/19/2021 10 a.m. CDT",39388,38807,39388,0
ERCO,"10/19/2021 11 a.m. CDT",40654,40168,40604,-49
ERCO,"10/19/2021 12 p.m. CDT",42340,41741,42289,-50
ERCO,"10/19/2021 1 p.m. CDT",43944,43258,43943,0
ERCO,"10/19/2021 2 p.m. CDT",45847,44893,45846,-1
ERCO,"10/19/2021 3 p.m. CDT",47441,46336,47362,-79
ERCO,"10/19/2021 4 p.m. CDT",48824,47483,48893,68
ERCO,"10/19/2021 5 p.m. CDT",49935,48203,50009,73
ERCO,"10/19/2021 6 p.m. CDT",49831,47803,49905,73
ERCO,"10/19/2021 7 p.m. CDT",48592,46551,48619,26
ERCO,"10/19/2021 8 p.m. CDT",48233,46555,48172,-61
ERCO,"10/19/2021 9 p.m. CDT",47090,45488,47312,221
ERCO,"10/19/2021 10 p.m. CDT",45172,43702,45333,161
ERCO,"10/19/2021 11 p.m. CDT",42355,41188,42456,101
ERCO,"10/20/2021 12 a.m. CDT",39367,38376,39492,123
ERCO,"10/20/2021 1 a.m. CDT",37035,36880,36628,-408
ERCO,"10/20/2021 2 a.m. CDT",35431,35330,35020,-410
ERCO,"10/20/2021 3 a.m. CDT",34549,33292,34227,-322
ERCO,"10/20/2021 4 a.m. CDT",34179,33616,33757,-422
ERCO,"10/20/2021 5 a.m. CDT",34536,33980,34113,-423
ERCO,"10/20/2021 6 a.m. CDT",36080,35211,35732,-348
ERCO,"10/20/2021 7 a.m. CDT",38776,37620,38594,-182
ERCO,"10/20/2021 8 a.m. CDT",40121,39285,39923,-199
ERCO,"10/20/2021 9 a.m. CDT",40474,39935,39993,-481
ERCO,"10/20/2021 10 a.m. CDT",41913,41507,41426,-487
ERCO,"10/20/2021 11 a.m. CDT",43894,43647,43321,-573
ERCO,"10/20/2021 12 p.m. CDT",45976,45841,45143,-834
ERCO,"10/20/2021 1 p.m. CDT",48004,48124,47062,-942
ERCO,"10/20/2021 2 p.m. CDT",50132,50498,49207,-925
ERCO,"10/20/2021 3 p.m. CDT",51882,52573,50966,-915
ERCO,"10/20/2021 4 p.m. CDT",53216,54283,52312,-905
ERCO,"10/20/2021 5 p.m. CDT",53988,55098,53138,-850
ERCO,"10/20/2021 6 p.m. CDT",53686,54883,52831,-856
ERCO,"10/20/2021 7 p.m. CDT",52170,53197,51283,-887
ERCO,"10/20/2021 8 p.m. CDT",51553,51713,50622,-932
ERCO,"10/20/2021 9 p.m. CDT",50007,50094,49155,-852
ERCO,"10/20/2021 10 p.m. CDT",47703,48018,47000,-703
ERCO,"10/20/2021 11 p.m. CDT",44373,44656,44020,-353
ERCO,"10/21/2021 12 a.m. CDT",41073,41464,40721,-352
ERCO,"10/21/2021 1 a.m. CDT",38319,39282,37543,-775
ERCO,"10/21/2021 2 a.m. CDT",36517,37256,35730,-787
ERCO,"10/21/2021 3 a.m. CDT",35445,35374,34753,-692
ERCO,"10/21/2021 4 a.m. CDT",34892,35370,34201,-691
ERCO,"10/21/2021 5 a.m. CDT",35066,35460,34321,-745
ERCO,"10/21/2021 6 a.m. CDT",36475,36845,36200,-275
ERCO,"10/21/2021 7 a.m. CDT",39159,39635,39067,-91
ERCO,"10/21/2021 8 a.m. CDT",40410,41141,40285,-124
ERCO,"10/21/2021 9 a.m. CDT",40830,41635,40746,-83
ERCO,"10/21/2021 10 a.m. CDT",42328,43247,41868,-459
ERCO,"10/21/2021 11 a.m. CDT",44314,45281,43454,-859
ERCO,"10/21/2021 12 p.m. CDT",46599,47574,45625,-974
ERCO,"10/21/2021 1 p.m. CDT",48921,49888,47986,-936
ERCO,"10/21/2021 2 p.m. CDT",51215,52293,50309,-906
ERCO,"10/21/2021 3 p.m. CDT",52817,54023,51914,-903
ERCO,"10/21/2021 4 p.m. CDT",54187,55605,53293,-893
ERCO,"10/21/2021 5 p.m. CDT",55047,56195,54115,-932
ERCO,"10/21/2021 6 p.m. CDT",54480,55625,53575,-905
ERCO,"10/21/2021 7 p.m. CDT",52368,53796,51413,-955
ERCO,"10/21/2021 8 p.m. CDT",51054,52641,50228,-826
ERCO,"10/21/2021 9 p.m. CDT",49344,50743,48515,-828
ERCO,"10/21/2021 10 p.m. CDT",46940,48586,46084,-856
ERCO,"10/21/2021 11 p.m. CDT",43816,45484,43141,-675
ERCO,"10/22/2021 12 a.m. CDT",40598,42212,39894,-705
ERCO,"10/22/2021 1 a.m. CDT",37967,38509,37948,-20
ERCO,"10/22/2021 2 a.m. CDT",36119,36609,36119,0
ERCO,"10/22/2021 3 a.m. CDT",34913,35379,34913,0
ERCO,"10/22/2021 4 a.m. CDT",34323,34795,34323,0
ERCO,"10/22/2021 5 a.m. CDT",34430,35005,34430,0
ERCO,"10/22/2021 6 a.m. CDT",35648,36252,35720,73
ERCO,"10/22/2021 7 a.m. CDT",38239,38685,38295,55
ERCO,"10/22/2021 8 a.m. CDT",39620,40165,39752,132
ERCO,"10/22/2021 9 a.m. CDT",40222,40836,40424,202
ERCO,"10/22/2021 10 a.m. CDT",41883,42215,42044,162
ERCO,"10/22/2021 11 a.m. CDT",44109,43872,44235,127
ERCO,"10/22/2021 12 p.m. CDT",46551,45982,46643,92
ERCO,"10/22/2021 1 p.m. CDT",48990,48428,48986,-3
ERCO,"10/22/2021 2 p.m. CDT",51496,50778,51073,-422
ERCO,"10/22/2021 3 p.m. CDT",53600,52322,53257,-342
ERCO,"10/22/2021 4 p.m. CDT",55276,53807,54985,-291
ERCO,"10/22/2021 5 p.m. CDT",55978,53913,55710,-267
ERCO,"10/22/2021 6 p.m. CDT",55212,53158,55074,-137
ERCO,"10/22/2021 7 p.m. CDT",52603,51231,52571,-32
ERCO,"10/22/2021 8 p.m. CDT",50978,50548,50724,-254
ERCO,"10/22/2021 9 p.m. CDT",49196,49157,49174,-22
ERCO,"10/22/2021 10 p.m. CDT",47418,46651,47249,-169
ERCO,"10/22/2021 11 p.m. CDT",45261,44319,45162,-99
ERCO,"10/23/2021 12 a.m. CDT",42785,41792,42566,-220
ERCO,"10/23/2021 1 a.m. CDT",40446,39943,39913,-533
ERCO,"10/23/2021 2 a.m. CDT",38709,38098,38166,-543
ERCO,"10/23/2021 3 a.m. CDT",37477,36031,36978,-499
ERCO,"10/23/2021 4 a.m. CDT",36614,36154,36166,-448
ERCO,"10/23/2021 5 a.m. CDT",36162,35843,35570,-591
ERCO,"10/23/2021 6 a.m. CDT",36435,36128,35864,-571
ERCO,"10/23/2021 7 a.m. CDT",37236,37174,36793,-443
ERCO,"10/23/2021 8 a.m. CDT",38328,38095,38075,-253
ERCO,"10/23/2021 9 a.m. CDT",39871,39525,39621,-249
ERCO,"10/23/2021 10 a.m. CDT",42357,41667,42109,-248
ERCO,"10/23/2021 11 a.m. CDT",44937,44257,44757,-180
ERCO,"10/23/2021 12 p.m. CDT",47204,46657,47312,107
ERCO,"10/23/2021 1 p.m. CDT",49369,49041,49591,221
ERCO,"10/23/2021 2 p.m. CDT",51117,51095,51263,145
ERCO,"10/23/2021 3 p.m. CDT",52693,52602,52516,-179
ERCO,"10/23/2021 4 p.m. CDT",53720,53633,53297,-422
ERCO,"10/23/2021 5 p.m. CDT",53789,54171,53565,-224
ERCO,"10/23/2021 6 p.m. CDT",52912,53096,52787,-126
ERCO,"10/23/2021 7 p.m. CDT",51099,51352,50793,-306
ERCO,"10/23/2021 8 p.m. CDT",49957,50225,49617,-340
ERCO,"10/23/2021 9 p.m. CDT",48414,49446,48132,-282
ERCO,"10/23/2021 10 p.m. CDT",46687,47468,46467,-220
ERCO,"10/23/2021 11 p.m. CDT",44652,45424,44142,-509
ERCO,"10/24/2021 12 a.m. CDT",42475,43214,41942,-534
ERCO,"10/24/2021 1 a.m. CDT",40286,40797,39747,-538
ERCO,"10/24/2021 2 a.m. CDT",38482,38951,37887,-595
ERCO,"10/24/2021 3 a.m. CDT",37216,37144,36621,-595
ERCO,"10/24/2021 4 a.m. CDT",36373,36925,35777,-595
ERCO,"10/24/2021 5 a.m. CDT",35932,36446,35407,-524
ERCO,"10/24/2021 6 a.m. CDT",35780,36504,35466,-314
ERCO,"10/24/2021 7 a.m. CDT",36129,36999,35896,-233
ERCO,"10/24/2021 8 a.m. CDT",36980,37425,36633,-347
ERCO,"10/24/2021 9 a.m. CDT",38418,38789,38069,-350
ERCO,"10/24/2021 10 a.m. CDT",40883,41114,40440,-443
ERCO,"10/24/2021 11 a.m. CDT",43556,43831,43455,-102
ERCO,"10/24/2021 12 p.m. CDT",46292,46654,46212,-80
ERCO,"10/24/2021 1 p.m. CDT",48779,49435,48790,10
ERCO,"10/24/2021 2 p.m. CDT",51052,51830,50888,-164
ERCO,"10/24/2021 3 p.m. CDT",53102,54012,52952,-150
ERCO,"10/24/2021 4 p.m. CDT",54782,55587,54245,-538
ERCO,"10/24/2021 5 p.m. CDT",55888,56634,55125,-762
ERCO,"10/24/2021 6 p.m. CDT",55693,56229,55005,-688
ERCO,"10/24/2021 7 p.m. CDT",53824,54557,52919,-905
ERCO,"10/24/2021 8 p.m. CDT",53306,53357,52467,-840
ERCO,"10/24/2021 9 p.m. CDT",51832,52353,51044,-788
ERCO,"10/24/2021 10 p.m. CDT",49564,50132,48849,-715
ERCO,"10/24/2021 11 p.m. CDT",46376,47392,45826,-551
ERCO,"10/25/2021 12 a.m. CDT",42980,44051,42435,-545
ERCO,"10/25/2021 1 a.m. CDT",40266,40906,39545,-721
ERCO,"10/25/2021 2 a.m. CDT",38370,39169,38017,-353
ERCO,"10/25/2021 3 a.m. CDT",37309,36751,36988,-320
ERCO,"10/25/2021 4 a.m. CDT",36665,37498,36366,-298
ERCO,"10/25/2021 5 a.m. CDT",36842,37872,36517,-325
ERCO,"10/25/2021 6 a.m. CDT",38317,39358,37856,-461
ERCO,"10/25/2021 7 a.m. CDT",40928,41958,40577,-350
ERCO,"10/25/2021 8 a.m. CDT",42306,43099,41953,-352
ERCO,"10/25/2021 9 a.m. CDT",42682,43987,42491,-190
ERCO,"10/25/2021 10 a.m. CDT",44159,45911,44157,-2
ERCO,"10/25/2021 11 a.m. CDT",46293,48761,46340,48
ERCO,"10/25/2021 12 p.m. CDT",48876,51600,48874,-2
ERCO,"10/25/2021 1 p.m. CDT",51897,54554,51794,-103
ERCO,"10/25/2021 2 p.m. CDT",55261,57708,54731,-531
ERCO,"10/25/2021 3 p.m. CDT",58211,60131,57498,-714
ERCO,"10/25/2021 4 p.m. CDT",60309,61809,59546,-763
ERCO,"10/25/2021 5 p.m. CDT",61496,62448,60713,-784
ERCO,"10/25/2021 6 p.m. CDT",60811,61551,60023,-788
ERCO,"10/25/2021 7 p.m. CDT",58168,59025,57403,-765
ERCO,"10/25/2021 8 p.m. CDT",56547,57239,55806,-742
ERCO,"10/25/2021 9 p.m. CDT",54417,55625,53673,-744
ERCO,"10/25/2021 10 p.m. CDT",51790,53057,51201,-589
ERCO,"10/25/2021 11 p.m. CDT",48212,49736,47872,-339
ERCO,"10/26/2021 12 a.m. CDT",44775,46276,44705,-70
ERCO,"10/26/2021 1 a.m. CDT",41995,42828,41565,-431
ERCO,"10/26/2021 2 a.m. CDT",40124,40798,39629,-495
ERCO,"10/26/2021 3 a.m. CDT",39073,39117,38578,-496
ERCO,"10/26/2021 4 a.m. CDT",38615,38905,38118,-497
ERCO,"10/26/2021 5 a.m. CDT",39044,39135,38452,-592
ERCO,"10/26/2021 6 a.m. CDT",40623,40478,40127,-496
ERCO,"10/26/2021 7 a.m. CDT",43390,43405,43015,-375
ERCO,"10/26/2021 8 a.m. CDT",44986,44540,44793,-194
ERCO,"10/26/2021 9 a.m. CDT",45331,45173,45158,-173
ERCO,"10/26/2021 10 a.m. CDT",46731,46949,46560,-172
ERCO,"10/26/2021 11 a.m. CDT",48520,49413,48499,-22
ERCO,"10/26/2021 12 p.m. CDT",50425,51777,50677,252
ERCO,"10/26/2021 1 p.m. CDT",52458,54001,52659,201
ERCO,"10/26/2021 2 p.m. CDT",54426,56122,54569,143
ERCO,"10/26/2021 3 p.m. CDT",55703,57728,56020,316
ERCO,"10/26/2021 4 p.m. CDT",56564,58033,56870,305
ERCO,"10/26/2021 5 p.m. CDT",57002,58071,57056,53
ERCO,"10/26/2021 6 p.m. CDT",56434,57005,56345,-90
ERCO,"10/26/2021 7 p.m. CDT",55117,54806,55294,176
ERCO,"10/26/2021 8 p.m. CDT",55003,54725,55377,373
ERCO,"10/26/2021 9 p.m. CDT",53876,53649,54352,474
ERCO,"10/26/2021 10 p.m. CDT",51948,50594,52392,444
ERCO,"10/26/2021 11 p.m. CDT",49193,47875,49338,146
ERCO,"10/27/2021 12 a.m. CDT",46232,45078,46354,110
ERCO,"10/27/2021 1 a.m. CDT",43521,42117,43695,174
ERCO,"10/27/2021 2 a.m. CDT",41907,39862,42280,372
ERCO,"10/27/2021 3 a.m. CDT",40832,38298,40853,21
ERCO,"10/27/2021 4 a.m. CDT",39915,37821,40021,107
ERCO,"10/27/2021 5 a.m. CDT",39555,37772,39635,80
ERCO,"10/27/2021 6 a.m. CDT",40180,39717,40105,-75
ERCO,"10/27/2021 7 a.m. CDT",42155,42064,42356,201
ERCO,"10/27/2021 8 a.m. CDT",43257,43299,43660,403
ERCO,"10/27/2021 9 a.m. CDT",43155,42552,43510,354
ERCO,"10/27/2021 10 a.m. CDT",42865,43457,43117,251
ERCO,"10/27/2021 11 a.m. CDT",42800,44594,43017,216
ERCO,"10/27/2021 12 p.m. CDT",43165,45572,43502,336
ERCO,"10/27/2021 1 p.m. CDT",43939,46644,44374,434
ERCO,"10/27/2021 2 p.m. CDT",44951,47241,45412,461
ERCO,"10/27/2021 3 p.m. CDT",45662,47498,45941,278
ERCO,"10/27/2021 4 p.m. CDT",46300,47549,46561,260
ERCO,"10/27/2021 5 p.m. CDT",46570,46702,46846,276
ERCO,"10/27/2021 6 p.m. CDT",45910,46032,46187,276
ERCO,"10/27/2021 7 p.m. CDT",44849,45168,45127,277
ERCO,"10/27/2021 8 p.m. CDT",44372,45587,44548,176
ERCO,"10/27/2021 9 p.m. CDT",43084,44323,43227,143
ERCO,"10/27/2021 10 p.m. CDT",41122,41841,41396,274
ERCO,"10/27/2021 11 p.m. CDT",38634,38980,38856,221
ERCO,"10/28/2021 12 a.m. CDT",35879,36225,35786,-94
ERCO,"10/28/2021 1 a.m. CDT",33941,34114,33893,-47
ERCO,"10/28/2021 2 a.m. CDT",32906,32643,32757,-149
ERCO,"10/28/2021 3 a.m. CDT",32121,31563,31972,-149
ERCO,"10/28/2021 4 a.m. CDT",31806,31436,31658,-149
ERCO,"10/28/2021 5 a.m. CDT",32304,31470,32156,-149
ERCO,"10/28/2021 6 a.m. CDT",33768,33138,33621,-147
ERCO,"10/28/2021 7 a.m. CDT",36476,36287,36422,-53
ERCO,"10/28/2021 8 a.m. CDT",37982,37612,38071,90
ERCO,"10/28/2021 9 a.m. CDT",38082,38024,38032,-49
ERCO,"10/28/2021 10 a.m. CDT",38633,38292,38534,-99
ERCO,"10/28/2021 11 a.m. CDT",39314,39033,39309,-5
ERCO,"10/28/2021 12 p.m. CDT",39793,39895,39772,-22
ERCO,"10/28/2021 1 p.m. CDT",40390,40704,40366,-25
ERCO,"10/28/2021 2 p.m. CDT",40928,41668,41035,107
ERCO,"10/28/2021 3 p.m. CDT",41131,42454,41396,266
ERCO,"10/28/2021 4 p.m. CDT",41409,43077,41608,199
ERCO,"10/28/2021 5 p.m. CDT",41897,43468,42048,151
ERCO,"10/28/2021 6 p.m. CDT",41735,43050,41860,124
ERCO,"10/28/2021 7 p.m. CDT",41336,41934,41504,168
ERCO,"10/28/2021 8 p.m. CDT",41910,42354,41915,6
ERCO,"10/28/2021 9 p.m. CDT",41048,41798,40988,-59
ERCO,"10/28/2021 10 p.m. CDT",39617,39543,39519,-98
ERCO,"10/28/2021 11 p.m. CDT",37444,37797,37391,-53
ERCO,"10/29/2021 12 a.m. CDT",35030,35250,34855,-175
ERCO,"10/29/2021 1 a.m. CDT",33370,33480,33271,-99
ERCO,"10/29/2021 2 a.m. CDT",32365,32148,32196,-169
ERCO,"10/29/2021 3 a.m. CDT",31731,30521,31716,-15
ERCO,"10/29/2021 4 a.m. CDT",31497,31426,31358,-139
ERCO,"10/29/2021 5 a.m. CDT",31853,31398,31654,-199
ERCO,"10/29/2021 6 a.m. CDT",33260,33359,32913,-345
ERCO,"10/29/2021 7 a.m. CDT",36084,36776,35839,-245
ERCO,"10/29/2021 8 a.m. CDT",37710,38652,37697,-12
ERCO,"10/29/2021 9 a.m. CDT",37941,38807,37696,-245
ERCO,"10/29/2021 10 a.m. CDT",38436,39116,38376,-60
ERCO,"10/29/2021 11 a.m. CDT",38983,39450,38985,2
ERCO,"10/29/2021 12 p.m. CDT",39145,39805,39293,148
ERCO,"10/29/2021 1 p.m. CDT",39370,40071,39441,71
ERCO,"10/29/2021 2 p.m. CDT",39716,40615,39770,54
ERCO,"10/29/2021 3 p.m. CDT",40016,41046,40069,54
ERCO,"10/29/2021 4 p.m. CDT",40421,41046,40518,97
ERCO,"10/29/2021 5 p.m. CDT",40779,41310,41122,342
ERCO,"10/29/2021 6 p.m. CDT",40438,40774,40598,161
ERCO,"10/29/2021 7 p.m. CDT",39775,39976,39775,-1
ERCO,"10/29/2021 8 p.m. CDT",39952,40754,39672,-280
ERCO,"10/29/2021 9 p.m. CDT",38964,40341,38728,-236
ERCO,"10/29/2021 10 p.m. CDT",37843,38463,37788,-55
ERCO,"10/29/2021 11 p.m. CDT",36270,37232,36236,-34
ERCO,"10/30/2021 12 a.m. CDT",34633,35491,34529,-104
ERCO,"10/30/2021 1 a.m. CDT",33128,33044,32791,-338
ERCO,"10/30/2021 2 a.m. CDT",32031,31905,31798,-232
ERCO,"10/30/2021 3 a.m. CDT",31251,31403,30905,-346
ERCO,"10/30/2021 4 a.m. CDT",30940,31117,30676,-264
ERCO,"10/30/2021 5 a.m. CDT",30991,30950,30938,-53
ERCO,"10/30/2021 6 a.m. CDT",31727,31564,31677,-50
ERCO,"10/30/2021 7 a.m. CDT",33047,32936,33031,-16
ERCO,"10/30/2021 8 a.m. CDT",34514,34832,34515,0
ERCO,"10/30/2021 9 a.m. CDT",35848,35685,35945,98
ERCO,"10/30/2021 10 a.m. CDT",36810,36205,37012,203
ERCO,"10/30/2021 11 a.m. CDT",37085,36494,37473,388
ERCO,"10/30/2021 12 p.m. CDT",37215,36775,37308,94
ERCO,"10/30/2021 1 p.m. CDT",37271,37149,37290,20
ERCO,"10/30/2021 2 p.m. CDT",37751,37796,37852,101
ERCO,"10/30/2021 3 p.m. CDT",38508,38707,38611,103
ERCO,"10/30/2021 4 p.m. CDT",39504,39239,39606,102
ERCO,"10/30/2021 5 p.m. CDT",40397,39700,40401,4
ERCO,"10/30/2021 6 p.m. CDT",40591,40285,40493,-98
ERCO,"10/30/2021 7 p.m. CDT",40055,38829,39620,-435
ERCO,"10/30/2021 8 p.m. CDT",39705,39189,39553,-152
ERCO,"10/30/2021 9 p.m. CDT",38663,38548,38709,46
ERCO,"10/30/2021 10 p.m. CDT",37594,37233,37384,-210
ERCO,"10/30/2021 11 p.m. CDT",36063,35928,36057,-6
ERCO,"10/31/2021 12 a.m. CDT",34506,34055,34578,71
ERCO,"10/31/2021 1 a.m. CDT",32932,33137,33220,288
ERCO,"10/31/2021 2 a.m. CDT",31852,31992,32017,165
ERCO,"10/31/2021 3 a.m. CDT",31218,31384,31524,305
ERCO,"10/31/2021 4 a.m. CDT",30850,30909,31059,210
ERCO,"10/31/2021 5 a.m. CDT",30695,30937,30744,49
ERCO,"10/31/2021 6 a.m. CDT",30987,31100,31019,32
ERCO,"10/31/2021 7 a.m. CDT",31705,32043,31708,4
ERCO,"10/31/2021 8 a.m. CDT",32736,33280,32663,-73
ERCO,"10/31/2021 9 a.m. CDT",33927,34177,33903,-24
ERCO,"10/31/2021 10 a.m. CDT",35373,35295,35356,-18
ERCO,"10/31/2021 11 a.m. CDT",36458,36187,36472,14
ERCO,"10/31/2021 12 p.m. CDT",37581,37058,37686,106
ERCO,"10/31/2021 1 p.m. CDT",38717,38385,38678,-38
ERCO,"10/31/2021 2 p.m. CDT",40040,40004,40088,48
ERCO,"10/31/2021 3 p.m. CDT",41396,41306,41429,33
ERCO,"10/31/2021 4 p.m. CDT",42897,42142,42939,42
ERCO,"10/31/2021 5 p.m. CDT",44058,42584,44043,-15
ERCO,"10/31/2021 6 p.m. CDT",44050,42674,43837,-213
ERCO,"10/31/2021 7 p.m. CDT",42452,40864,42258,-194
ERCO,"10/31/2021 8 p.m. CDT",41631,41434,41529,-102
ERCO,"10/31/2021 9 p.m. CDT",40871,40527,40772,-99
ERCO,"10/31/2021 10 p.m. CDT",39890,39191,39791,-99
ERCO,"10/31/2021 11 p.m. CDT",37854,37334,37756,-98
ERCO,"11/1/2021 12 a.m. CDT",35398,34809,35354,-45
