"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"9/17/2019 2 p.m. CDT",58051,61505,57635,-416
ERCO,"9/17/2019 3 p.m. CDT",59796,63394,59379,-417
ERCO,"9/17/2019 4 p.m. CDT",60808,64216,60358,-450
ERCO,"9/17/2019 5 p.m. CDT",61264,64383,60782,-483
ERCO,"9/17/2019 6 p.m. CDT",60647,63469,60160,-487
ERCO,"9/17/2019 7 p.m. CDT",59101,61470,58752,-350
ERCO,"9/17/2019 8 p.m. CDT",57522,59765,57219,-303
ERCO,"9/17/2019 9 p.m. CDT",56509,58339,56350,-160
ERCO,"9/17/2019 10 p.m. CDT",53705,55420,53552,-155
ERCO,"9/17/2019 11 p.m. CDT",49864,51375,49854,-12
ERCO,"9/18/2019 12 a.m. CDT",46252,47482,46110,-136
ERCO,"9/18/2019 1 a.m. CDT",43392,43359,43406,13
ERCO,"9/18/2019 2 a.m. CDT",41368,41233,41507,138
ERCO,"9/18/2019 3 a.m. CDT",39923,39814,39855,-68
ERCO,"9/18/2019 4 a.m. CDT",39072,38983,39059,-14
ERCO,"9/18/2019 5 a.m. CDT",39064,39035,38964,-100
ERCO,"9/18/2019 6 a.m. CDT",40545,40513,40608,62
ERCO,"9/18/2019 7 a.m. CDT",43277,43298,43630,352
ERCO,"9/18/2019 8 a.m. CDT",43995,44065,44356,360
ERCO,"9/18/2019 9 a.m. CDT",44776,44674,45139,362
ERCO,"9/18/2019 10 a.m. CDT",46902,46974,47427,524
ERCO,"9/18/2019 11 a.m. CDT",49666,50003,50151,484
ERCO,"9/18/2019 12 p.m. CDT",52469,53092,52864,394
ERCO,"9/18/2019 1 p.m. CDT",55497,55763,55631,134
ERCO,"9/18/2019 2 p.m. CDT",58538,58026,58286,-253
ERCO,"9/18/2019 3 p.m. CDT",60934,59536,60331,-605
ERCO,"9/18/2019 4 p.m. CDT",62296,60434,61653,-645
ERCO,"9/18/2019 5 p.m. CDT",63300,60719,62742,-559
ERCO,"9/18/2019 6 p.m. CDT",63215,60119,62797,-418
ERCO,"9/18/2019 7 p.m. CDT",61576,58423,61368,-208
ERCO,"9/18/2019 8 p.m. CDT",59511,56884,59200,-311
ERCO,"9/18/2019 9 p.m. CDT",58070,55755,57754,-317
ERCO,"9/18/2019 10 p.m. CDT",55171,53000,55006,-166
ERCO,"9/18/2019 11 p.m. CDT",51199,49228,50926,-274
ERCO,"9/19/2019 12 a.m. CDT",47382,45388,47118,-265
ERCO,"9/19/2019 1 a.m. CDT",44428,43707,44136,-294
ERCO,"9/19/2019 2 a.m. CDT",42504,41463,42208,-297
ERCO,"9/19/2019 3 a.m. CDT",41198,39994,40949,-250
ERCO,"9/19/2019 4 a.m. CDT",40376,39133,40081,-297
ERCO,"9/19/2019 5 a.m. CDT",40550,39278,40241,-310
ERCO,"9/19/2019 6 a.m. CDT",42210,40799,41922,-289
ERCO,"9/19/2019 7 a.m. CDT",45075,43576,45272,196
ERCO,"9/19/2019 8 a.m. CDT",46129,44484,46179,49
ERCO,"9/19/2019 9 a.m. CDT",46568,45416,46642,74
ERCO,"9/19/2019 10 a.m. CDT",48153,47696,48323,169
ERCO,"9/19/2019 11 a.m. CDT",49852,50595,50024,171
ERCO,"9/19/2019 12 p.m. CDT",51246,53514,51268,21
ERCO,"9/19/2019 1 p.m. CDT",52719,56056,52625,-95
ERCO,"9/19/2019 2 p.m. CDT",54191,58515,53828,-364
ERCO,"9/19/2019 3 p.m. CDT",55180,59786,54920,-260
ERCO,"9/19/2019 4 p.m. CDT",55334,60404,55181,-153
ERCO,"9/19/2019 5 p.m. CDT",55139,60624,55113,-27
ERCO,"9/19/2019 6 p.m. CDT",54629,59902,54656,26
ERCO,"9/19/2019 7 p.m. CDT",53561,58112,53505,-56
ERCO,"9/19/2019 8 p.m. CDT",52817,56471,52648,-170
ERCO,"9/19/2019 9 p.m. CDT",52184,55390,52148,-37
ERCO,"9/19/2019 10 p.m. CDT",49919,52832,49915,-6
ERCO,"9/19/2019 11 p.m. CDT",46923,49280,47064,140
ERCO,"9/20/2019 12 a.m. CDT",43974,45676,44112,137
ERCO,"9/20/2019 1 a.m. CDT",41771,42890,41928,156
ERCO,"9/20/2019 2 a.m. CDT",40375,40963,40337,-40
ERCO,"9/20/2019 3 a.m. CDT",39505,39724,39497,-10
ERCO,"9/20/2019 4 a.m. CDT",39059,38949,39038,-22
ERCO,"9/20/2019 5 a.m. CDT",39328,39084,39303,-26
ERCO,"9/20/2019 6 a.m. CDT",40979,40618,40962,-17
ERCO,"9/20/2019 7 a.m. CDT",43798,43355,44187,388
ERCO,"9/20/2019 8 a.m. CDT",45035,44230,45446,409
ERCO,"9/20/2019 9 a.m. CDT",46272,45193,46667,394
ERCO,"9/20/2019 10 a.m. CDT",49001,47317,49519,518
ERCO,"9/20/2019 11 a.m. CDT",52011,50037,52562,551
ERCO,"9/20/2019 12 p.m. CDT",54692,52658,55047,354
ERCO,"9/20/2019 1 p.m. CDT",57280,55350,57585,305
ERCO,"9/20/2019 2 p.m. CDT",59299,57848,59121,-178
ERCO,"9/20/2019 3 p.m. CDT",61003,59614,60793,-211
ERCO,"9/20/2019 4 p.m. CDT",62238,60368,61885,-354
ERCO,"9/20/2019 5 p.m. CDT",62167,60436,61648,-519
ERCO,"9/20/2019 6 p.m. CDT",60697,59683,60230,-467
ERCO,"9/20/2019 7 p.m. CDT",58067,57593,57728,-340
ERCO,"9/20/2019 8 p.m. CDT",55970,55659,55832,-139
ERCO,"9/20/2019 9 p.m. CDT",54886,54324,54707,-180
ERCO,"9/20/2019 10 p.m. CDT",52820,52003,52645,-175
ERCO,"9/20/2019 11 p.m. CDT",50213,49020,49812,-402
ERCO,"9/21/2019 12 a.m. CDT",47383,45921,47007,-377
ERCO,"9/21/2019 1 a.m. CDT",44644,43175,44723,78
ERCO,"9/21/2019 2 a.m. CDT",42529,41016,42666,137
ERCO,"9/21/2019 3 a.m. CDT",41089,39567,41254,164
ERCO,"9/21/2019 4 a.m. CDT",40130,38451,40294,164
ERCO,"9/21/2019 5 a.m. CDT",39564,37933,39722,157
ERCO,"9/21/2019 6 a.m. CDT",39779,38370,39932,152
ERCO,"9/21/2019 7 a.m. CDT",40387,39214,40460,73
ERCO,"9/21/2019 8 a.m. CDT",40999,39832,41141,142
ERCO,"9/21/2019 9 a.m. CDT",43105,41699,43182,76
ERCO,"9/21/2019 10 a.m. CDT",46591,44457,46600,8
ERCO,"9/21/2019 11 a.m. CDT",49975,47619,49895,-81
ERCO,"9/21/2019 12 p.m. CDT",52925,50709,53079,153
ERCO,"9/21/2019 1 p.m. CDT",55725,53428,55802,76
ERCO,"9/21/2019 2 p.m. CDT",58104,55818,58105,1
ERCO,"9/21/2019 3 p.m. CDT",59732,57379,59773,40
ERCO,"9/21/2019 4 p.m. CDT",60957,58401,60593,-365
ERCO,"9/21/2019 5 p.m. CDT",61256,58751,60845,-411
ERCO,"9/21/2019 6 p.m. CDT",60438,58082,60266,-172
ERCO,"9/21/2019 7 p.m. CDT",58264,56424,58256,-9
ERCO,"9/21/2019 8 p.m. CDT",56076,54691,56337,260
ERCO,"9/21/2019 9 p.m. CDT",54559,53400,54691,132
ERCO,"9/21/2019 10 p.m. CDT",52333,50946,52620,286
ERCO,"9/21/2019 11 p.m. CDT",49618,47948,49792,173
ERCO,"9/22/2019 12 a.m. CDT",46824,44951,46995,170
ERCO,"9/22/2019 1 a.m. CDT",44199,43126,44377,177
ERCO,"9/22/2019 2 a.m. CDT",42066,40925,42233,166
ERCO,"9/22/2019 3 a.m. CDT",40497,39291,40537,40
ERCO,"9/22/2019 4 a.m. CDT",39326,38117,39272,-54
ERCO,"9/22/2019 5 a.m. CDT",38585,37544,38459,-127
ERCO,"9/22/2019 6 a.m. CDT",38426,37685,38251,-175
ERCO,"9/22/2019 7 a.m. CDT",38644,38254,38516,-129
ERCO,"9/22/2019 8 a.m. CDT",38839,38618,38711,-129
ERCO,"9/22/2019 9 a.m. CDT",40967,40397,40749,-218
ERCO,"9/22/2019 10 a.m. CDT",44795,43377,44577,-219
ERCO,"9/22/2019 11 a.m. CDT",48552,46801,48333,-219
ERCO,"9/22/2019 12 p.m. CDT",52155,50133,51936,-219
ERCO,"9/22/2019 1 p.m. CDT",55157,53279,54853,-304
ERCO,"9/22/2019 2 p.m. CDT",57686,56124,56847,-840
ERCO,"9/22/2019 3 p.m. CDT",59693,58032,58891,-802
ERCO,"9/22/2019 4 p.m. CDT",60711,59387,59827,-885
ERCO,"9/22/2019 5 p.m. CDT",60861,60095,59906,-955
ERCO,"9/22/2019 6 p.m. CDT",60731,59832,59796,-935
ERCO,"9/22/2019 7 p.m. CDT",59710,58305,58886,-824
ERCO,"9/22/2019 8 p.m. CDT",58266,56746,57623,-643
ERCO,"9/22/2019 9 p.m. CDT",57167,55418,56741,-427
ERCO,"9/22/2019 10 p.m. CDT",54571,52778,54157,-414
ERCO,"9/22/2019 11 p.m. CDT",50928,49339,51047,118
ERCO,"9/23/2019 12 a.m. CDT",47283,45742,47415,131
ERCO,"9/23/2019 1 a.m. CDT",44355,43269,44537,181
ERCO,"9/23/2019 2 a.m. CDT",42451,41086,42610,158
ERCO,"9/23/2019 3 a.m. CDT",41192,39658,41232,40
ERCO,"9/23/2019 4 a.m. CDT",40493,38944,40465,-28
ERCO,"9/23/2019 5 a.m. CDT",40642,39188,40526,-116
ERCO,"9/23/2019 6 a.m. CDT",42277,40891,42225,-53
ERCO,"9/23/2019 7 a.m. CDT",44938,43660,44922,-17
ERCO,"9/23/2019 8 a.m. CDT",45625,44777,45582,-44
ERCO,"9/23/2019 9 a.m. CDT",46591,46055,46522,-71
ERCO,"9/23/2019 10 a.m. CDT",49425,48390,49213,-212
ERCO,"9/23/2019 11 a.m. CDT",52864,51480,52472,-393
ERCO,"9/23/2019 12 p.m. CDT",56538,54880,56079,-460
ERCO,"9/23/2019 1 p.m. CDT",59735,58056,59106,-629
ERCO,"9/23/2019 2 p.m. CDT",62353,60875,61626,-727
ERCO,"9/23/2019 3 p.m. CDT",63943,62579,63190,-753
ERCO,"9/23/2019 4 p.m. CDT",64509,63562,63732,-777
ERCO,"9/23/2019 5 p.m. CDT",64630,63761,63854,-776
ERCO,"9/23/2019 6 p.m. CDT",64361,62979,63718,-643
ERCO,"9/23/2019 7 p.m. CDT",62729,61102,62342,-387
ERCO,"9/23/2019 8 p.m. CDT",60878,59190,60681,-198
ERCO,"9/23/2019 9 p.m. CDT",59216,57598,59058,-159
ERCO,"9/23/2019 10 p.m. CDT",56066,54752,55867,-201
ERCO,"9/23/2019 11 p.m. CDT",52073,50774,52109,35
ERCO,"9/24/2019 12 a.m. CDT",48283,46778,48329,45
ERCO,"9/24/2019 1 a.m. CDT",45109,43972,45205,95
ERCO,"9/24/2019 2 a.m. CDT",42904,41649,42797,-108
ERCO,"9/24/2019 3 a.m. CDT",41476,40051,41305,-172
ERCO,"9/24/2019 4 a.m. CDT",40550,39215,40381,-169
ERCO,"9/24/2019 5 a.m. CDT",40549,39307,40546,-3
ERCO,"9/24/2019 6 a.m. CDT",41982,40911,42140,158
ERCO,"9/24/2019 7 a.m. CDT",44627,43657,44608,-20
ERCO,"9/24/2019 8 a.m. CDT",45271,44668,45260,-12
ERCO,"9/24/2019 9 a.m. CDT",46232,45958,46209,-24
ERCO,"9/24/2019 10 a.m. CDT",48890,48391,48937,47
ERCO,"9/24/2019 11 a.m. CDT",52237,51557,52151,-87
ERCO,"9/24/2019 12 p.m. CDT",55613,54919,55247,-366
ERCO,"9/24/2019 1 p.m. CDT",58973,58054,58387,-586
ERCO,"9/24/2019 2 p.m. CDT",61963,60982,61160,-804
ERCO,"9/24/2019 3 p.m. CDT",63979,62695,63165,-814
ERCO,"9/24/2019 4 p.m. CDT",65187,63659,64374,-814
ERCO,"9/24/2019 5 p.m. CDT",65468,63815,64653,-815
ERCO,"9/24/2019 6 p.m. CDT",64737,62959,63962,-775
ERCO,"9/24/2019 7 p.m. CDT",62467,60952,61830,-638
ERCO,"9/24/2019 8 p.m. CDT",60166,58903,59910,-257
ERCO,"9/24/2019 9 p.m. CDT",58471,57279,58394,-78
ERCO,"9/24/2019 10 p.m. CDT",55265,54410,55262,-4
ERCO,"9/24/2019 11 p.m. CDT",51319,50398,51507,187
ERCO,"9/25/2019 12 a.m. CDT",47436,46517,47628,191
ERCO,"9/25/2019 1 a.m. CDT",44374,43898,44482,107
ERCO,"9/25/2019 2 a.m. CDT",42109,41495,42069,-42
ERCO,"9/25/2019 3 a.m. CDT",40521,39983,40692,171
ERCO,"9/25/2019 4 a.m. CDT",39653,38895,39945,292
ERCO,"9/25/2019 5 a.m. CDT",39568,38936,39943,375
ERCO,"9/25/2019 6 a.m. CDT",40952,40502,41248,295
ERCO,"9/25/2019 7 a.m. CDT",43502,43165,43635,132
ERCO,"9/25/2019 8 a.m. CDT",44312,44121,44427,113
ERCO,"9/25/2019 9 a.m. CDT",45317,45332,45463,145
ERCO,"9/25/2019 10 a.m. CDT",48107,47809,48263,155
ERCO,"9/25/2019 11 a.m. CDT",51628,51220,51714,85
ERCO,"9/25/2019 12 p.m. CDT",54906,54635,54333,-573
ERCO,"9/25/2019 1 p.m. CDT",58397,58123,57697,-701
ERCO,"9/25/2019 2 p.m. CDT",62047,61283,61243,-805
ERCO,"9/25/2019 3 p.m. CDT",64916,63543,64173,-743
ERCO,"9/25/2019 4 p.m. CDT",66677,64831,65866,-811
ERCO,"9/25/2019 5 p.m. CDT",67416,65351,66604,-813
ERCO,"9/25/2019 6 p.m. CDT",66823,64771,66029,-795
ERCO,"9/25/2019 7 p.m. CDT",64621,62715,64050,-572
ERCO,"9/25/2019 8 p.m. CDT",62109,60658,61687,-422
ERCO,"9/25/2019 9 p.m. CDT",59881,58831,59544,-337
ERCO,"9/25/2019 10 p.m. CDT",56414,55629,56305,-110
ERCO,"9/25/2019 11 p.m. CDT",52284,51405,52373,88
ERCO,"9/26/2019 12 a.m. CDT",48208,47274,48316,107
ERCO,"9/26/2019 1 a.m. CDT",44942,44977,44893,-50
ERCO,"9/26/2019 2 a.m. CDT",42595,42470,42439,-157
ERCO,"9/26/2019 3 a.m. CDT",40882,40923,40768,-115
ERCO,"9/26/2019 4 a.m. CDT",39956,39769,39828,-128
ERCO,"9/26/2019 5 a.m. CDT",39699,39665,39435,-264
ERCO,"9/26/2019 6 a.m. CDT",40893,41117,40632,-261
ERCO,"9/26/2019 7 a.m. CDT",43417,43782,43154,-264
ERCO,"9/26/2019 8 a.m. CDT",44013,44728,43817,-196
ERCO,"9/26/2019 9 a.m. CDT",45009,45989,44838,-172
ERCO,"9/26/2019 10 a.m. CDT",47760,48725,47463,-297
ERCO,"9/26/2019 11 a.m. CDT",51224,52330,50738,-487
ERCO,"9/26/2019 12 p.m. CDT",54630,55878,54174,-457
ERCO,"9/26/2019 1 p.m. CDT",58125,59442,57435,-691
ERCO,"9/26/2019 2 p.m. CDT",61565,62623,60656,-910
ERCO,"9/26/2019 3 p.m. CDT",64159,64963,63267,-892
ERCO,"9/26/2019 4 p.m. CDT",65668,66210,64797,-871
ERCO,"9/26/2019 5 p.m. CDT",66493,66627,65621,-872
ERCO,"9/26/2019 6 p.m. CDT",65753,65778,64933,-820
ERCO,"9/26/2019 7 p.m. CDT",63214,63538,62574,-640
ERCO,"9/26/2019 8 p.m. CDT",60870,61408,60416,-455
ERCO,"9/26/2019 9 p.m. CDT",58914,59575,58488,-426
ERCO,"9/26/2019 10 p.m. CDT",55656,56301,55301,-356
ERCO,"9/26/2019 11 p.m. CDT",51579,52152,51419,-161
ERCO,"9/27/2019 12 a.m. CDT",47630,48028,47490,-141
ERCO,"9/27/2019 1 a.m. CDT",44379,44795,44463,83
ERCO,"9/27/2019 2 a.m. CDT",42075,42334,42134,58
ERCO,"9/27/2019 3 a.m. CDT",40525,40708,40579,53
ERCO,"9/27/2019 4 a.m. CDT",39477,39573,39550,72
ERCO,"9/27/2019 5 a.m. CDT",39391,39465,39469,77
ERCO,"9/27/2019 6 a.m. CDT",40767,40857,40844,77
ERCO,"9/27/2019 7 a.m. CDT",43381,43371,43459,78
ERCO,"9/27/2019 8 a.m. CDT",44128,44342,44220,90
ERCO,"9/27/2019 9 a.m. CDT",45056,45548,45151,94
ERCO,"9/27/2019 10 a.m. CDT",47515,48048,47731,215
ERCO,"9/27/2019 11 a.m. CDT",50744,51365,50942,198
ERCO,"9/27/2019 12 p.m. CDT",53992,54614,54028,35
ERCO,"9/27/2019 1 p.m. CDT",56715,57881,56639,-77
ERCO,"9/27/2019 2 p.m. CDT",59360,60912,59122,-239
ERCO,"9/27/2019 3 p.m. CDT",61135,63017,60715,-421
ERCO,"9/27/2019 4 p.m. CDT",62609,64218,62203,-406
ERCO,"9/27/2019 5 p.m. CDT",63321,64533,63016,-305
ERCO,"9/27/2019 6 p.m. CDT",62551,63719,62468,-83
ERCO,"9/27/2019 7 p.m. CDT",60359,61429,60237,-123
ERCO,"9/27/2019 8 p.m. CDT",58104,59142,58073,-32
ERCO,"9/27/2019 9 p.m. CDT",56355,57468,56362,6
ERCO,"9/27/2019 10 p.m. CDT",54254,54619,54396,141
ERCO,"9/27/2019 11 p.m. CDT",51628,51190,51898,270
ERCO,"9/28/2019 12 a.m. CDT",48749,47891,49037,287
ERCO,"9/28/2019 1 a.m. CDT",46009,45438,46126,116
ERCO,"9/28/2019 2 a.m. CDT",43878,43076,44001,122
ERCO,"9/28/2019 3 a.m. CDT",42338,41447,42465,126
ERCO,"9/28/2019 4 a.m. CDT",41182,40186,41295,113
ERCO,"9/28/2019 5 a.m. CDT",40604,39721,40709,104
ERCO,"9/28/2019 6 a.m. CDT",40606,40084,40687,80
ERCO,"9/28/2019 7 a.m. CDT",41150,40906,41237,86
ERCO,"9/28/2019 8 a.m. CDT",41716,41521,41822,105
ERCO,"9/28/2019 9 a.m. CDT",43742,43503,43933,190
ERCO,"9/28/2019 10 a.m. CDT",47204,46543,46755,-450
ERCO,"9/28/2019 11 a.m. CDT",50750,50128,50374,-377
ERCO,"9/28/2019 12 p.m. CDT",54280,53366,54038,-243
ERCO,"9/28/2019 1 p.m. CDT",57224,56385,57064,-161
ERCO,"9/28/2019 2 p.m. CDT",59705,58920,59307,-399
ERCO,"9/28/2019 3 p.m. CDT",61283,60536,60666,-618
ERCO,"9/28/2019 4 p.m. CDT",62218,61545,61762,-456
ERCO,"9/28/2019 5 p.m. CDT",62423,61803,62018,-405
ERCO,"9/28/2019 6 p.m. CDT",61393,61119,61319,-73
ERCO,"9/28/2019 7 p.m. CDT",59179,59282,59173,-5
ERCO,"9/28/2019 8 p.m. CDT",57270,57493,57296,26
ERCO,"9/28/2019 9 p.m. CDT",55702,56163,55792,90
ERCO,"9/28/2019 10 p.m. CDT",53566,53595,53658,91
ERCO,"9/28/2019 11 p.m. CDT",51122,50500,51009,-115
ERCO,"9/29/2019 12 a.m. CDT",48536,47493,48452,-85
ERCO,"9/29/2019 1 a.m. CDT",46227,45105,46197,-31
ERCO,"9/29/2019 2 a.m. CDT",44229,42928,44085,-144
ERCO,"9/29/2019 3 a.m. CDT",42747,41354,42571,-177
ERCO,"9/29/2019 4 a.m. CDT",41556,40151,41380,-177
ERCO,"9/29/2019 5 a.m. CDT",40839,39583,40663,-177
ERCO,"9/29/2019 6 a.m. CDT",40513,39785,40309,-205
ERCO,"9/29/2019 7 a.m. CDT",40752,40368,40620,-132
ERCO,"9/29/2019 8 a.m. CDT",41103,40826,40972,-131
ERCO,"9/29/2019 9 a.m. CDT",42977,42580,42719,-258
ERCO,"9/29/2019 10 a.m. CDT",46560,45475,46342,-218
ERCO,"9/29/2019 11 a.m. CDT",50172,48854,49953,-220
ERCO,"9/29/2019 12 p.m. CDT",53429,52063,53164,-266
ERCO,"9/29/2019 1 p.m. CDT",56451,55164,56285,-167
ERCO,"9/29/2019 2 p.m. CDT",59189,57793,59216,27
ERCO,"9/29/2019 3 p.m. CDT",61166,59483,61238,72
ERCO,"9/29/2019 4 p.m. CDT",62417,60674,62603,186
ERCO,"9/29/2019 5 p.m. CDT",62865,61059,63050,184
ERCO,"9/29/2019 6 p.m. CDT",62345,60749,62599,253
ERCO,"9/29/2019 7 p.m. CDT",60521,59252,60710,189
ERCO,"9/29/2019 8 p.m. CDT",58748,57759,58872,123
ERCO,"9/29/2019 9 p.m. CDT",57004,56474,57041,36
ERCO,"9/29/2019 10 p.m. CDT",54120,53828,54366,246
ERCO,"9/29/2019 11 p.m. CDT",50787,50328,50822,35
ERCO,"9/30/2019 12 a.m. CDT",47208,46803,47329,121
ERCO,"9/30/2019 1 a.m. CDT",44339,44483,44418,78
ERCO,"9/30/2019 2 a.m. CDT",42364,42264,42251,-114
ERCO,"9/30/2019 3 a.m. CDT",41167,40911,41022,-145
ERCO,"9/30/2019 4 a.m. CDT",40680,40083,40548,-133
ERCO,"9/30/2019 5 a.m. CDT",41003,40231,40808,-195
ERCO,"9/30/2019 6 a.m. CDT",42644,41888,42458,-186
ERCO,"9/30/2019 7 a.m. CDT",45352,44684,45274,-78
ERCO,"9/30/2019 8 a.m. CDT",46450,45736,46526,76
ERCO,"9/30/2019 9 a.m. CDT",47401,46737,47502,100
ERCO,"9/30/2019 10 a.m. CDT",50045,48895,49867,-179
ERCO,"9/30/2019 11 a.m. CDT",53043,52028,53002,-42
ERCO,"9/30/2019 12 p.m. CDT",56186,54992,56441,255
ERCO,"9/30/2019 1 p.m. CDT",58967,58027,59217,250
ERCO,"9/30/2019 2 p.m. CDT",61414,60820,61637,223
ERCO,"9/30/2019 3 p.m. CDT",63206,62679,63464,257
ERCO,"9/30/2019 4 p.m. CDT",64066,63768,64359,295
ERCO,"9/30/2019 5 p.m. CDT",64710,63969,64461,-250
ERCO,"9/30/2019 6 p.m. CDT",64374,63412,64204,-171
ERCO,"9/30/2019 7 p.m. CDT",62427,61647,62412,-16
ERCO,"9/30/2019 8 p.m. CDT",60955,59924,61192,237
ERCO,"9/30/2019 9 p.m. CDT",59386,58521,59490,103
ERCO,"9/30/2019 10 p.m. CDT",56584,55673,56779,195
ERCO,"9/30/2019 11 p.m. CDT",52864,51794,52963,99
ERCO,"10/1/2019 12 a.m. CDT",48800,47967,48905,105
