"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"1/18/2022 5 a.m. CST",40140,38827,40576,435
ERCO,"1/18/2022 6 a.m. CST",42688,41047,43068,379
ERCO,"1/18/2022 7 a.m. CST",46454,44423,46819,364
ERCO,"1/18/2022 8 a.m. CST",47966,45882,48464,496
ERCO,"1/18/2022 9 a.m. CST",46885,45045,47382,497
ERCO,"1/18/2022 10 a.m. CST",45126,43777,45422,295
ERCO,"1/18/2022 11 a.m. CST",43478,42813,43709,229
ERCO,"1/18/2022 12 p.m. CST",42264,42061,42639,373
ERCO,"1/18/2022 1 p.m. CST",41286,41544,41761,475
ERCO,"1/18/2022 2 p.m. CST",40805,41245,41230,426
ERCO,"1/18/2022 3 p.m. CST",40603,40966,40978,374
ERCO,"1/18/2022 4 p.m. CST",40626,40685,40928,302
ERCO,"1/18/2022 5 p.m. CST",40852,40674,41073,221
ERCO,"1/18/2022 6 p.m. CST",41326,41124,41333,7
ERCO,"1/18/2022 7 p.m. CST",42733,42522,42701,-32
ERCO,"1/18/2022 8 p.m. CST",42451,42527,42434,-16
ERCO,"1/18/2022 9 p.m. CST",41628,41944,41794,166
ERCO,"1/18/2022 10 p.m. CST",40170,40807,40731,561
ERCO,"1/18/2022 11 p.m. CST",38099,38833,38540,441
ERCO,"1/19/2022 12 a.m. CST",35943,36893,36357,413
ERCO,"1/19/2022 1 a.m. CST",34443,34363,34743,302
ERCO,"1/19/2022 2 a.m. CST",33486,33147,33640,154
ERCO,"1/19/2022 3 a.m. CST",33145,32500,33259,115
ERCO,"1/19/2022 4 a.m. CST",33303,32460,33453,151
ERCO,"1/19/2022 5 a.m. CST",33886,33210,33928,43
ERCO,"1/19/2022 6 a.m. CST",35745,35315,35620,-125
ERCO,"1/19/2022 7 a.m. CST",38941,38844,38764,-176
ERCO,"1/19/2022 8 a.m. CST",40553,40643,40450,-103
ERCO,"1/19/2022 9 a.m. CST",40855,40564,40666,-188
ERCO,"1/19/2022 10 a.m. CST",41408,40549,41253,-154
ERCO,"1/19/2022 11 a.m. CST",41831,40612,41791,-39
ERCO,"1/19/2022 12 p.m. CST",41941,40634,41942,1
ERCO,"1/19/2022 1 p.m. CST",42190,40609,42218,29
ERCO,"1/19/2022 2 p.m. CST",42606,40718,42614,8
ERCO,"1/19/2022 3 p.m. CST",42874,40658,42882,8
ERCO,"1/19/2022 4 p.m. CST",43097,40604,43105,8
ERCO,"1/19/2022 5 p.m. CST",43560,40961,43568,8
ERCO,"1/19/2022 6 p.m. CST",44905,42060,44902,-2
ERCO,"1/19/2022 7 p.m. CST",46588,43965,46656,67
ERCO,"1/19/2022 8 p.m. CST",46834,43978,47033,199
ERCO,"1/19/2022 9 p.m. CST",46623,43428,46852,229
ERCO,"1/19/2022 10 p.m. CST",45887,42262,46269,382
ERCO,"1/19/2022 11 p.m. CST",44152,40678,44312,162
ERCO,"1/20/2022 12 a.m. CST",42679,39074,42757,78
ERCO,"1/20/2022 1 a.m. CST",42139,41820,42313,174
ERCO,"1/20/2022 2 a.m. CST",42145,41925,42362,217
ERCO,"1/20/2022 3 a.m. CST",42688,42624,42936,248
ERCO,"1/20/2022 4 a.m. CST",43935,43459,44273,338
ERCO,"1/20/2022 5 a.m. CST",45703,45410,46113,410
ERCO,"1/20/2022 6 a.m. CST",48871,49066,49270,398
ERCO,"1/20/2022 7 a.m. CST",53480,54175,53756,276
ERCO,"1/20/2022 8 a.m. CST",56605,57281,56697,92
ERCO,"1/20/2022 9 a.m. CST",57987,58055,58022,35
ERCO,"1/20/2022 10 a.m. CST",59112,58572,59065,-47
ERCO,"1/20/2022 11 a.m. CST",59551,58834,59435,-117
ERCO,"1/20/2022 12 p.m. CST",59369,58460,59253,-117
ERCO,"1/20/2022 1 p.m. CST",58524,57592,58406,-119
ERCO,"1/20/2022 2 p.m. CST",57709,56617,57452,-257
ERCO,"1/20/2022 3 p.m. CST",56854,55684,56666,-188
ERCO,"1/20/2022 4 p.m. CST",56911,55241,56788,-123
ERCO,"1/20/2022 5 p.m. CST",58110,56332,57799,-311
ERCO,"1/20/2022 6 p.m. CST",60085,59102,59791,-294
ERCO,"1/20/2022 7 p.m. CST",62025,62016,61258,-766
ERCO,"1/20/2022 8 p.m. CST",61885,61996,61103,-781
ERCO,"1/20/2022 9 p.m. CST",61183,61451,60651,-531
ERCO,"1/20/2022 10 p.m. CST",59639,59898,58991,-647
ERCO,"1/20/2022 11 p.m. CST",57265,57315,56858,-406
ERCO,"1/21/2022 12 a.m. CST",55331,55027,54968,-362
ERCO,"1/21/2022 1 a.m. CST",54175,53892,54166,-9
ERCO,"1/21/2022 2 a.m. CST",53632,53415,53632,-1
ERCO,"1/21/2022 3 a.m. CST",53545,53442,53480,-65
ERCO,"1/21/2022 4 a.m. CST",54179,54165,54098,-80
ERCO,"1/21/2022 5 a.m. CST",55353,55752,55282,-70
ERCO,"1/21/2022 6 a.m. CST",57885,58752,57648,-236
ERCO,"1/21/2022 7 a.m. CST",61515,62766,60802,-712
ERCO,"1/21/2022 8 a.m. CST",63504,64603,62609,-894
ERCO,"1/21/2022 9 a.m. CST",62885,63600,62391,-493
ERCO,"1/21/2022 10 a.m. CST",61309,61726,61193,-115
ERCO,"1/21/2022 11 a.m. CST",59271,59674,59318,48
ERCO,"1/21/2022 12 p.m. CST",56500,57509,56813,314
ERCO,"1/21/2022 1 p.m. CST",53512,55285,53647,137
ERCO,"1/21/2022 2 p.m. CST",51059,53376,51195,137
ERCO,"1/21/2022 3 p.m. CST",48804,51616,49067,264
ERCO,"1/21/2022 4 p.m. CST",47597,50345,47942,345
ERCO,"1/21/2022 5 p.m. CST",47536,50257,47832,296
ERCO,"1/21/2022 6 p.m. CST",49133,51562,49343,210
ERCO,"1/21/2022 7 p.m. CST",52247,54030,52838,591
ERCO,"1/21/2022 8 p.m. CST",53311,54576,53935,624
ERCO,"1/21/2022 9 p.m. CST",53843,54627,54293,450
ERCO,"1/21/2022 10 p.m. CST",53754,54212,54391,637
ERCO,"1/21/2022 11 p.m. CST",52850,52921,53427,576
ERCO,"1/22/2022 12 a.m. CST",51639,51657,52269,629
ERCO,"1/22/2022 1 a.m. CST",50845,51547,51157,312
ERCO,"1/22/2022 2 a.m. CST",50676,51184,50981,305
ERCO,"1/22/2022 3 a.m. CST",50860,51196,51162,302
ERCO,"1/22/2022 4 a.m. CST",51548,51773,51707,159
ERCO,"1/22/2022 5 a.m. CST",52543,52963,52697,154
ERCO,"1/22/2022 6 a.m. CST",54174,55019,54329,154
ERCO,"1/22/2022 7 a.m. CST",56282,57733,56262,-19
ERCO,"1/22/2022 8 a.m. CST",57995,59873,57900,-95
ERCO,"1/22/2022 9 a.m. CST",57809,59859,57912,102
ERCO,"1/22/2022 10 a.m. CST",55813,57996,55988,175
ERCO,"1/22/2022 11 a.m. CST",53397,55569,53563,166
ERCO,"1/22/2022 12 p.m. CST",51011,53115,51106,94
ERCO,"1/22/2022 1 p.m. CST",48394,50623,48448,54
ERCO,"1/22/2022 2 p.m. CST",45994,48435,46002,8
ERCO,"1/22/2022 3 p.m. CST",44229,46714,44236,7
ERCO,"1/22/2022 4 p.m. CST",43397,45812,43404,6
ERCO,"1/22/2022 5 p.m. CST",43484,46074,43488,4
ERCO,"1/22/2022 6 p.m. CST",45005,47914,45019,13
ERCO,"1/22/2022 7 p.m. CST",47752,50955,47774,22
ERCO,"1/22/2022 8 p.m. CST",48591,51505,48500,-91
ERCO,"1/22/2022 9 p.m. CST",48807,51462,48705,-102
ERCO,"1/22/2022 10 p.m. CST",48519,50979,48266,-252
ERCO,"1/22/2022 11 p.m. CST",47699,49456,47477,-221
ERCO,"1/23/2022 12 a.m. CST",46671,47886,46450,-221
ERCO,"1/23/2022 1 a.m. CST",45880,46295,45652,-228
ERCO,"1/23/2022 2 a.m. CST",45330,45408,45072,-257
ERCO,"1/23/2022 3 a.m. CST",45121,44944,44888,-232
ERCO,"1/23/2022 4 a.m. CST",45203,45297,44934,-269
ERCO,"1/23/2022 5 a.m. CST",45487,46253,45233,-253
ERCO,"1/23/2022 6 a.m. CST",46284,47966,46035,-248
ERCO,"1/23/2022 7 a.m. CST",47446,50261,47176,-269
ERCO,"1/23/2022 8 a.m. CST",48607,52522,48340,-266
ERCO,"1/23/2022 9 a.m. CST",49034,53240,48965,-68
ERCO,"1/23/2022 10 a.m. CST",48030,52331,48278,247
ERCO,"1/23/2022 11 a.m. CST",46238,50592,46648,409
ERCO,"1/23/2022 12 p.m. CST",44045,48663,44368,322
ERCO,"1/23/2022 1 p.m. CST",42482,46708,42498,15
ERCO,"1/23/2022 2 p.m. CST",41048,44815,41056,8
ERCO,"1/23/2022 3 p.m. CST",39900,43220,39908,7
ERCO,"1/23/2022 4 p.m. CST",39500,42335,39507,7
ERCO,"1/23/2022 5 p.m. CST",39823,42616,39830,7
ERCO,"1/23/2022 6 p.m. CST",41279,44874,41284,5
ERCO,"1/23/2022 7 p.m. CST",43709,48289,43600,-109
ERCO,"1/23/2022 8 p.m. CST",44100,48825,44107,7
ERCO,"1/23/2022 9 p.m. CST",43552,48525,43451,-100
ERCO,"1/23/2022 10 p.m. CST",42877,47363,42746,-131
ERCO,"1/23/2022 11 p.m. CST",41036,45409,40955,-81
ERCO,"1/24/2022 12 a.m. CST",39303,43249,39306,3
ERCO,"1/24/2022 1 a.m. CST",38235,41301,37981,-254
ERCO,"1/24/2022 2 a.m. CST",37725,40523,37554,-171
ERCO,"1/24/2022 3 a.m. CST",37643,40299,37377,-266
ERCO,"1/24/2022 4 a.m. CST",38101,40512,37831,-269
ERCO,"1/24/2022 5 a.m. CST",39126,41580,38884,-241
ERCO,"1/24/2022 6 a.m. CST",41339,44196,41198,-140
ERCO,"1/24/2022 7 a.m. CST",44800,48205,44735,-65
ERCO,"1/24/2022 8 a.m. CST",46714,50163,46646,-67
ERCO,"1/24/2022 9 a.m. CST",46778,50197,46714,-64
ERCO,"1/24/2022 10 a.m. CST",46837,50169,46983,146
ERCO,"1/24/2022 11 a.m. CST",46955,49966,47107,152
ERCO,"1/24/2022 12 p.m. CST",46807,49398,46957,150
ERCO,"1/24/2022 1 p.m. CST",46344,48580,46351,6
ERCO,"1/24/2022 2 p.m. CST",45880,47724,45882,2
ERCO,"1/24/2022 3 p.m. CST",45364,46900,45392,28
ERCO,"1/24/2022 4 p.m. CST",44916,46308,44988,72
ERCO,"1/24/2022 5 p.m. CST",45329,46610,45331,3
ERCO,"1/24/2022 6 p.m. CST",46603,48098,46531,-72
ERCO,"1/24/2022 7 p.m. CST",48193,50232,47910,-283
ERCO,"1/24/2022 8 p.m. CST",47828,50146,47317,-510
ERCO,"1/24/2022 9 p.m. CST",47006,49480,46538,-468
ERCO,"1/24/2022 10 p.m. CST",45570,48086,45151,-418
ERCO,"1/24/2022 11 p.m. CST",43359,45805,43012,-346
ERCO,"1/25/2022 12 a.m. CST",41389,43682,41089,-299
ERCO,"1/25/2022 1 a.m. CST",40060,41433,39831,-228
ERCO,"1/25/2022 2 a.m. CST",39395,40575,39056,-338
ERCO,"1/25/2022 3 a.m. CST",39098,40251,38774,-323
ERCO,"1/25/2022 4 a.m. CST",39427,40540,39325,-101
ERCO,"1/25/2022 5 a.m. CST",40492,41682,40432,-59
ERCO,"1/25/2022 6 a.m. CST",43061,44379,43084,23
ERCO,"1/25/2022 7 a.m. CST",47093,48469,47130,37
ERCO,"1/25/2022 8 a.m. CST",49004,50395,49073,69
ERCO,"1/25/2022 9 a.m. CST",48455,49907,48419,-36
ERCO,"1/25/2022 10 a.m. CST",47518,49136,47484,-34
ERCO,"1/25/2022 11 a.m. CST",46304,48270,46391,87
ERCO,"1/25/2022 12 p.m. CST",45041,47122,45122,81
ERCO,"1/25/2022 1 p.m. CST",43651,45836,43653,2
ERCO,"1/25/2022 2 p.m. CST",42617,44723,42620,2
ERCO,"1/25/2022 3 p.m. CST",42034,43778,42036,2
ERCO,"1/25/2022 4 p.m. CST",41720,43081,41723,3
ERCO,"1/25/2022 5 p.m. CST",42131,43410,42134,2
ERCO,"1/25/2022 6 p.m. CST",43648,45076,43650,2
ERCO,"1/25/2022 7 p.m. CST",45892,47628,45828,-63
ERCO,"1/25/2022 8 p.m. CST",46353,48101,46198,-154
ERCO,"1/25/2022 9 p.m. CST",46165,47834,46084,-80
ERCO,"1/25/2022 10 p.m. CST",45385,46732,45336,-48
ERCO,"1/25/2022 11 p.m. CST",43693,44998,43860,167
ERCO,"1/26/2022 12 a.m. CST",42148,43465,42308,160
ERCO,"1/26/2022 1 a.m. CST",41235,41094,41351,115
ERCO,"1/26/2022 2 a.m. CST",41148,40564,41170,22
ERCO,"1/26/2022 3 a.m. CST",41585,40653,41583,-1
ERCO,"1/26/2022 4 a.m. CST",42490,41223,42280,-209
ERCO,"1/26/2022 5 a.m. CST",44205,42752,44171,-34
ERCO,"1/26/2022 6 a.m. CST",47301,45988,47330,29
ERCO,"1/26/2022 7 a.m. CST",51696,50635,51844,147
ERCO,"1/26/2022 8 a.m. CST",53813,52728,53813,-1
ERCO,"1/26/2022 9 a.m. CST",53293,52121,52743,-549
ERCO,"1/26/2022 10 a.m. CST",51989,51051,51419,-569
ERCO,"1/26/2022 11 a.m. CST",50493,49804,49823,-670
ERCO,"1/26/2022 12 p.m. CST",48733,48307,48431,-301
ERCO,"1/26/2022 1 p.m. CST",46863,46613,46719,-143
ERCO,"1/26/2022 2 p.m. CST",45335,45212,45234,-101
ERCO,"1/26/2022 3 p.m. CST",44162,44125,43951,-211
ERCO,"1/26/2022 4 p.m. CST",43545,43634,43297,-248
ERCO,"1/26/2022 5 p.m. CST",44092,44341,43932,-160
ERCO,"1/26/2022 6 p.m. CST",45959,46479,45258,-700
ERCO,"1/26/2022 7 p.m. CST",48633,49566,47919,-714
ERCO,"1/26/2022 8 p.m. CST",49043,50056,48557,-485
ERCO,"1/26/2022 9 p.m. CST",48694,49763,48375,-319
ERCO,"1/26/2022 10 p.m. CST",47390,48569,47120,-270
ERCO,"1/26/2022 11 p.m. CST",45112,46532,44842,-269
ERCO,"1/27/2022 12 a.m. CST",43055,44582,42828,-226
ERCO,"1/27/2022 1 a.m. CST",41809,42796,41633,-175
ERCO,"1/27/2022 2 a.m. CST",41186,42273,40966,-219
ERCO,"1/27/2022 3 a.m. CST",41033,42200,40813,-219
ERCO,"1/27/2022 4 a.m. CST",41363,42596,41249,-114
ERCO,"1/27/2022 5 a.m. CST",42486,43959,42598,112
ERCO,"1/27/2022 6 a.m. CST",45120,46974,45164,44
ERCO,"1/27/2022 7 a.m. CST",48973,51316,48482,-491
ERCO,"1/27/2022 8 a.m. CST",50838,53143,50551,-286
ERCO,"1/27/2022 9 a.m. CST",50062,52285,49882,-180
ERCO,"1/27/2022 10 a.m. CST",48567,50938,48538,-29
ERCO,"1/27/2022 11 a.m. CST",47223,49567,47264,41
ERCO,"1/27/2022 12 p.m. CST",45762,48080,45941,179
ERCO,"1/27/2022 1 p.m. CST",44271,46579,44276,5
ERCO,"1/27/2022 2 p.m. CST",43210,45342,43212,2
ERCO,"1/27/2022 3 p.m. CST",42289,44201,42291,2
ERCO,"1/27/2022 4 p.m. CST",41701,43428,41703,2
ERCO,"1/27/2022 5 p.m. CST",41980,43735,41820,-159
ERCO,"1/27/2022 6 p.m. CST",43346,45310,43100,-245
ERCO,"1/27/2022 7 p.m. CST",45584,47592,45306,-277
ERCO,"1/27/2022 8 p.m. CST",46069,47787,46021,-48
ERCO,"1/27/2022 9 p.m. CST",45983,47389,45934,-49
ERCO,"1/27/2022 10 p.m. CST",45030,46265,45063,34
ERCO,"1/27/2022 11 p.m. CST",43273,44731,43418,145
ERCO,"1/28/2022 12 a.m. CST",41586,43210,41597,11
ERCO,"1/28/2022 1 a.m. CST",40662,42506,40718,56
ERCO,"1/28/2022 2 a.m. CST",40290,42050,40345,55
ERCO,"1/28/2022 3 a.m. CST",40639,42222,40469,-169
ERCO,"1/28/2022 4 a.m. CST",41590,42667,41409,-180
ERCO,"1/28/2022 5 a.m. CST",43165,44073,42987,-177
ERCO,"1/28/2022 6 a.m. CST",46221,47104,46254,33
ERCO,"1/28/2022 7 a.m. CST",50485,51499,50483,-2
ERCO,"1/28/2022 8 a.m. CST",52905,53697,52398,-507
ERCO,"1/28/2022 9 a.m. CST",52512,53268,51799,-712
ERCO,"1/28/2022 10 a.m. CST",50978,52202,51059,81
ERCO,"1/28/2022 11 a.m. CST",49174,50944,49312,137
ERCO,"1/28/2022 12 p.m. CST",47246,49444,47246,0
ERCO,"1/28/2022 1 p.m. CST",45503,47791,45738,235
ERCO,"1/28/2022 2 p.m. CST",44171,46487,44225,54
ERCO,"1/28/2022 3 p.m. CST",42980,45366,43034,54
ERCO,"1/28/2022 4 p.m. CST",42240,44622,42245,4
ERCO,"1/28/2022 5 p.m. CST",42175,44847,42175,0
ERCO,"1/28/2022 6 p.m. CST",43332,46257,42825,-506
ERCO,"1/28/2022 7 p.m. CST",45974,48874,45434,-539
ERCO,"1/28/2022 8 p.m. CST",46926,49484,46283,-642
ERCO,"1/28/2022 9 p.m. CST",47384,49421,46819,-565
ERCO,"1/28/2022 10 p.m. CST",47292,48885,46585,-706
ERCO,"1/28/2022 11 p.m. CST",46447,47484,46074,-371
ERCO,"1/29/2022 12 a.m. CST",45616,46054,45514,-101
ERCO,"1/29/2022 1 a.m. CST",44958,44523,44728,-230
ERCO,"1/29/2022 2 a.m. CST",45101,44022,44460,-640
ERCO,"1/29/2022 3 a.m. CST",45493,43866,45129,-362
ERCO,"1/29/2022 4 a.m. CST",46195,44322,45954,-240
ERCO,"1/29/2022 5 a.m. CST",47303,45282,47021,-280
ERCO,"1/29/2022 6 a.m. CST",48851,46986,48550,-300
ERCO,"1/29/2022 7 a.m. CST",50982,49276,50660,-321
ERCO,"1/29/2022 8 a.m. CST",52830,51083,52243,-586
ERCO,"1/29/2022 9 a.m. CST",52443,51053,52268,-174
ERCO,"1/29/2022 10 a.m. CST",49913,49309,50000,87
ERCO,"1/29/2022 11 a.m. CST",46894,47073,47340,445
ERCO,"1/29/2022 12 p.m. CST",44103,44882,44488,384
ERCO,"1/29/2022 1 p.m. CST",41777,42888,41978,200
ERCO,"1/29/2022 2 p.m. CST",39865,41195,40090,224
ERCO,"1/29/2022 3 p.m. CST",38583,39911,38807,224
ERCO,"1/29/2022 4 p.m. CST",37955,39199,38180,224
ERCO,"1/29/2022 5 p.m. CST",37919,39285,38123,203
ERCO,"1/29/2022 6 p.m. CST",38676,40640,38830,154
ERCO,"1/29/2022 7 p.m. CST",40903,43200,41108,204
ERCO,"1/29/2022 8 p.m. CST",41680,43914,41564,-116
ERCO,"1/29/2022 9 p.m. CST",42028,43994,41966,-60
ERCO,"1/29/2022 10 p.m. CST",42133,43840,42228,96
ERCO,"1/29/2022 11 p.m. CST",41713,43053,41895,181
ERCO,"1/30/2022 12 a.m. CST",41007,42116,41293,285
ERCO,"1/30/2022 1 a.m. CST",40519,41223,40728,208
ERCO,"1/30/2022 2 a.m. CST",40250,40220,40477,226
ERCO,"1/30/2022 3 a.m. CST",40551,39639,40873,320
ERCO,"1/30/2022 4 a.m. CST",41079,39826,41310,229
ERCO,"1/30/2022 5 a.m. CST",41825,40474,42010,185
ERCO,"1/30/2022 6 a.m. CST",42915,41893,43080,164
ERCO,"1/30/2022 7 a.m. CST",44667,44047,44865,197
ERCO,"1/30/2022 8 a.m. CST",46402,45887,46525,121
ERCO,"1/30/2022 9 a.m. CST",46332,46353,46278,-54
ERCO,"1/30/2022 10 a.m. CST",44446,45161,44562,115
ERCO,"1/30/2022 11 a.m. CST",42235,43346,42620,384
ERCO,"1/30/2022 12 p.m. CST",40421,41662,40781,359
ERCO,"1/30/2022 1 p.m. CST",39110,40169,39170,60
ERCO,"1/30/2022 2 p.m. CST",38166,38954,38284,117
ERCO,"1/30/2022 3 p.m. CST",37633,38080,37758,123
ERCO,"1/30/2022 4 p.m. CST",37446,37581,37448,2
ERCO,"1/30/2022 5 p.m. CST",37614,37760,37619,5
ERCO,"1/30/2022 6 p.m. CST",38767,39449,38921,153
ERCO,"1/30/2022 7 p.m. CST",40858,42541,40832,-26
ERCO,"1/30/2022 8 p.m. CST",41424,43281,41479,55
ERCO,"1/30/2022 9 p.m. CST",40909,43123,41081,172
ERCO,"1/30/2022 10 p.m. CST",40243,42306,40364,121
ERCO,"1/30/2022 11 p.m. CST",38456,40514,38491,34
ERCO,"1/31/2022 12 a.m. CST",36677,38426,36710,33
ERCO,"1/31/2022 1 a.m. CST",35446,36733,35279,-167
ERCO,"1/31/2022 2 a.m. CST",34911,35669,34812,-99
ERCO,"1/31/2022 3 a.m. CST",34720,35221,34590,-129
ERCO,"1/31/2022 4 a.m. CST",35032,35348,34901,-131
ERCO,"1/31/2022 5 a.m. CST",36040,36353,35876,-164
ERCO,"1/31/2022 6 a.m. CST",38383,38965,38400,17
ERCO,"1/31/2022 7 a.m. CST",41806,43083,41618,-188
ERCO,"1/31/2022 8 a.m. CST",43539,45000,43528,-11
ERCO,"1/31/2022 9 a.m. CST",43206,44977,42849,-356
ERCO,"1/31/2022 10 a.m. CST",42938,44999,42851,-86
ERCO,"1/31/2022 11 a.m. CST",42546,44903,42523,-23
ERCO,"1/31/2022 12 p.m. CST",42142,44539,42141,-1
ERCO,"1/31/2022 1 p.m. CST",41902,44065,41791,-110
ERCO,"1/31/2022 2 p.m. CST",41728,43625,41503,-225
ERCO,"1/31/2022 3 p.m. CST",41300,43135,41071,-229
ERCO,"1/31/2022 4 p.m. CST",41135,42753,40626,-508
ERCO,"1/31/2022 5 p.m. CST",41466,42985,41040,-426
ERCO,"1/31/2022 6 p.m. CST",42275,44074,41388,-887
ERCO,"1/31/2022 7 p.m. CST",43679,45642,42986,-692
ERCO,"1/31/2022 8 p.m. CST",43651,45217,43223,-427
ERCO,"1/31/2022 9 p.m. CST",42980,44172,42656,-324
ERCO,"1/31/2022 10 p.m. CST",41477,42396,41262,-215
ERCO,"1/31/2022 11 p.m. CST",39205,39830,38707,-498
ERCO,"2/1/2022 12 a.m. CST",37113,37274,36762,-351
