"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"9/17/2016 9 p.m. CDT",54123,52764,54438,313
ERCO,"9/17/2016 10 p.m. CDT",51272,50018,51531,258
ERCO,"9/17/2016 11 p.m. CDT",47947,46654,48324,376
ERCO,"9/18/2016 12 a.m. CDT",44534,43489,44918,382
ERCO,"9/18/2016 1 a.m. CDT",41589,41270,41974,384
ERCO,"9/18/2016 2 a.m. CDT",39206,38759,39594,386
ERCO,"9/18/2016 3 a.m. CDT",37546,37000,37823,276
ERCO,"9/18/2016 4 a.m. CDT",36277,35946,36325,47
ERCO,"9/18/2016 5 a.m. CDT",35646,35032,35522,-124
ERCO,"9/18/2016 6 a.m. CDT",35617,34948,35525,-92
ERCO,"9/18/2016 7 a.m. CDT",35820,35690,35719,-101
ERCO,"9/18/2016 8 a.m. CDT",35748,35788,35666,-83
ERCO,"9/18/2016 9 a.m. CDT",37833,38265,37750,1
ERCO,"9/18/2016 10 a.m. CDT",41563,41800,41480,1
ERCO,"9/18/2016 11 a.m. CDT",45347,45895,45264,1
ERCO,"9/18/2016 12 p.m. CDT",49442,49661,49353,-105
ERCO,"9/18/2016 1 p.m. CDT",53450,52757,53277,-173
ERCO,"9/18/2016 2 p.m. CDT",56942,55471,56661,-282
ERCO,"9/18/2016 3 p.m. CDT",59646,57373,59050,-596
ERCO,"9/18/2016 4 p.m. CDT",61389,59071,60793,-596
ERCO,"9/18/2016 5 p.m. CDT",62225,60034,61629,-596
ERCO,"9/18/2016 6 p.m. CDT",62365,58871,61768,-598
ERCO,"9/18/2016 7 p.m. CDT",60793,56737,60536,-258
ERCO,"9/18/2016 8 p.m. CDT",58887,54800,58717,-171
ERCO,"9/18/2016 9 p.m. CDT",57324,53919,57499,172
ERCO,"9/18/2016 10 p.m. CDT",54332,50767,54651,317
ERCO,"9/18/2016 11 p.m. CDT",50219,47450,50437,216
ERCO,"9/19/2016 12 a.m. CDT",45969,44040,46211,241
ERCO,"9/19/2016 1 a.m. CDT",42599,42159,42769,168
ERCO,"9/19/2016 2 a.m. CDT",40221,39788,40172,-49
ERCO,"9/19/2016 3 a.m. CDT",38646,38000,38403,-243
ERCO,"9/19/2016 4 a.m. CDT",37877,36956,37629,-249
ERCO,"9/19/2016 5 a.m. CDT",38010,36778,37766,-245
ERCO,"9/19/2016 6 a.m. CDT",39669,38187,39634,-36
ERCO,"9/19/2016 7 a.m. CDT",42603,41135,42615,11
ERCO,"9/19/2016 8 a.m. CDT",43288,41625,43540,251
ERCO,"9/19/2016 9 a.m. CDT",44819,43612,45151,330
ERCO,"9/19/2016 10 a.m. CDT",48468,47052,48796,326
ERCO,"9/19/2016 11 a.m. CDT",52788,51233,53134,344
ERCO,"9/19/2016 12 p.m. CDT",56900,55096,57268,367
ERCO,"9/19/2016 1 p.m. CDT",60690,58358,60865,175
ERCO,"9/19/2016 2 p.m. CDT",64019,61527,63463,-554
ERCO,"9/19/2016 3 p.m. CDT",66079,64188,65391,-689
ERCO,"9/19/2016 4 p.m. CDT",66884,65532,66248,-637
ERCO,"9/19/2016 5 p.m. CDT",66876,65954,66573,-304
ERCO,"9/19/2016 6 p.m. CDT",66208,64777,66260,51
ERCO,"9/19/2016 7 p.m. CDT",64148,61792,64550,401
ERCO,"9/19/2016 8 p.m. CDT",62063,59586,62508,444
ERCO,"9/19/2016 9 p.m. CDT",60370,58483,60741,370
ERCO,"9/19/2016 10 p.m. CDT",56736,54675,57059,322
ERCO,"9/19/2016 11 p.m. CDT",52043,50404,52505,461
ERCO,"9/20/2016 12 a.m. CDT",47439,46204,47818,378
ERCO,"9/20/2016 1 a.m. CDT",43965,43948,44349,383
ERCO,"9/20/2016 2 a.m. CDT",41455,41237,41842,385
ERCO,"9/20/2016 3 a.m. CDT",39730,39289,40066,335
ERCO,"9/20/2016 4 a.m. CDT",38607,38262,38943,334
ERCO,"9/20/2016 5 a.m. CDT",38311,38063,38406,93
ERCO,"9/20/2016 6 a.m. CDT",39733,39518,40053,319
ERCO,"9/20/2016 7 a.m. CDT",42726,42355,43031,304
ERCO,"9/20/2016 8 a.m. CDT",43331,43227,43662,330
ERCO,"9/20/2016 9 a.m. CDT",44592,44734,44926,332
ERCO,"9/20/2016 10 a.m. CDT",47936,48184,48269,332
ERCO,"9/20/2016 11 a.m. CDT",52061,52450,52799,737
ERCO,"9/20/2016 12 p.m. CDT",56129,56598,56920,790
ERCO,"9/20/2016 1 p.m. CDT",59659,60375,60092,433
ERCO,"9/20/2016 2 p.m. CDT",62476,63551,62875,399
ERCO,"9/20/2016 3 p.m. CDT",64288,65765,65012,722
ERCO,"9/20/2016 4 p.m. CDT",65287,66896,65642,355
ERCO,"9/20/2016 5 p.m. CDT",65713,67125,66021,307
ERCO,"9/20/2016 6 p.m. CDT",64382,65960,64697,314
ERCO,"9/20/2016 7 p.m. CDT",61708,63664,62074,364
ERCO,"9/20/2016 8 p.m. CDT",59584,61318,60032,446
ERCO,"9/20/2016 9 p.m. CDT",57760,59644,58337,575
ERCO,"9/20/2016 10 p.m. CDT",54405,56199,54931,524
ERCO,"9/20/2016 11 p.m. CDT",49913,51336,50109,194
ERCO,"9/21/2016 12 a.m. CDT",45402,46720,45589,186
ERCO,"9/21/2016 1 a.m. CDT",41913,42499,42080,166
ERCO,"9/21/2016 2 a.m. CDT",39608,39717,39779,169
ERCO,"9/21/2016 3 a.m. CDT",37864,37710,37963,99
ERCO,"9/21/2016 4 a.m. CDT",36748,36468,36941,193
ERCO,"9/21/2016 5 a.m. CDT",36597,36206,36793,196
ERCO,"9/21/2016 6 a.m. CDT",38041,37248,38240,197
ERCO,"9/21/2016 7 a.m. CDT",40987,39732,41289,302
ERCO,"9/21/2016 8 a.m. CDT",41441,40441,41752,310
ERCO,"9/21/2016 9 a.m. CDT",42440,42185,42952,511
ERCO,"9/21/2016 10 a.m. CDT",45361,45635,45877,514
ERCO,"9/21/2016 11 a.m. CDT",48980,49509,49748,768
ERCO,"9/21/2016 12 p.m. CDT",52553,53259,53330,776
ERCO,"9/21/2016 1 p.m. CDT",55793,56328,56402,608
ERCO,"9/21/2016 2 p.m. CDT",58727,59578,59338,510
ERCO,"9/21/2016 3 p.m. CDT",60847,62005,61499,524
ERCO,"9/21/2016 4 p.m. CDT",62085,63567,62261,174
ERCO,"9/21/2016 5 p.m. CDT",62489,64325,62765,216
ERCO,"9/21/2016 6 p.m. CDT",61469,63390,61558,86
ERCO,"9/21/2016 7 p.m. CDT",58860,61142,59066,146
ERCO,"9/21/2016 8 p.m. CDT",56763,58843,56971,206
ERCO,"9/21/2016 9 p.m. CDT",54956,56989,55301,344
ERCO,"9/21/2016 10 p.m. CDT",51615,53621,51984,367
ERCO,"9/21/2016 11 p.m. CDT",47189,48988,47568,377
ERCO,"9/22/2016 12 a.m. CDT",42943,44757,43325,381
ERCO,"9/22/2016 1 a.m. CDT",39627,41070,40014,386
ERCO,"9/22/2016 2 a.m. CDT",37476,38355,37868,391
ERCO,"9/22/2016 3 a.m. CDT",35866,36469,36180,313
ERCO,"9/22/2016 4 a.m. CDT",34937,35415,35253,315
ERCO,"9/22/2016 5 a.m. CDT",34961,35118,35276,315
ERCO,"9/22/2016 6 a.m. CDT",36480,36383,36794,314
ERCO,"9/22/2016 7 a.m. CDT",39568,38864,39825,256
ERCO,"9/22/2016 8 a.m. CDT",40329,39843,40587,257
ERCO,"9/22/2016 9 a.m. CDT",41381,41580,41691,309
ERCO,"9/22/2016 10 a.m. CDT",44317,44967,44827,508
ERCO,"9/22/2016 11 a.m. CDT",48144,48939,48845,700
ERCO,"9/22/2016 12 p.m. CDT",51742,52592,52300,558
ERCO,"9/22/2016 1 p.m. CDT",54911,55045,55135,225
ERCO,"9/22/2016 2 p.m. CDT",57685,57946,57817,132
ERCO,"9/22/2016 3 p.m. CDT",59819,60180,59772,-48
ERCO,"9/22/2016 4 p.m. CDT",61150,61545,61094,-53
ERCO,"9/22/2016 5 p.m. CDT",61696,62227,61356,-342
ERCO,"9/22/2016 6 p.m. CDT",60528,61443,60620,91
ERCO,"9/22/2016 7 p.m. CDT",58028,59385,58179,150
ERCO,"9/22/2016 8 p.m. CDT",56157,57243,56453,295
ERCO,"9/22/2016 9 p.m. CDT",54844,55921,55236,391
ERCO,"9/22/2016 10 p.m. CDT",51925,52831,52248,322
ERCO,"9/22/2016 11 p.m. CDT",47833,48582,48210,376
ERCO,"9/23/2016 12 a.m. CDT",43799,44405,44182,381
ERCO,"9/23/2016 1 a.m. CDT",40607,40643,40951,343
ERCO,"9/23/2016 2 a.m. CDT",38491,38169,38880,388
ERCO,"9/23/2016 3 a.m. CDT",37181,36613,37438,256
ERCO,"9/23/2016 4 a.m. CDT",36348,35984,36481,131
ERCO,"9/23/2016 5 a.m. CDT",36387,35850,36518,130
ERCO,"9/23/2016 6 a.m. CDT",38033,37410,38257,224
ERCO,"9/23/2016 7 a.m. CDT",41150,40421,41430,279
ERCO,"9/23/2016 8 a.m. CDT",41973,41229,42255,280
ERCO,"9/23/2016 9 a.m. CDT",43101,42548,43386,284
ERCO,"9/23/2016 10 a.m. CDT",45993,45526,46320,325
ERCO,"9/23/2016 11 a.m. CDT",49033,48262,49357,322
ERCO,"9/23/2016 12 p.m. CDT",51855,51701,52225,368
ERCO,"9/23/2016 1 p.m. CDT",54215,54650,54612,395
ERCO,"9/23/2016 2 p.m. CDT",56788,57467,56981,192
ERCO,"9/23/2016 3 p.m. CDT",58745,59216,58876,131
ERCO,"9/23/2016 4 p.m. CDT",59774,60329,59860,85
ERCO,"9/23/2016 5 p.m. CDT",60157,60709,59935,-223
ERCO,"9/23/2016 6 p.m. CDT",59134,59097,59170,35
ERCO,"9/23/2016 7 p.m. CDT",56766,56936,57048,281
ERCO,"9/23/2016 8 p.m. CDT",54663,55245,55002,337
ERCO,"9/23/2016 9 p.m. CDT",53465,54226,53835,369
ERCO,"9/23/2016 10 p.m. CDT",51101,51431,51470,368
ERCO,"9/23/2016 11 p.m. CDT",48210,48148,48589,377
ERCO,"9/24/2016 12 a.m. CDT",45233,44304,45614,379
ERCO,"9/24/2016 1 a.m. CDT",42275,40971,42598,322
ERCO,"9/24/2016 2 a.m. CDT",40022,38595,40345,322
ERCO,"9/24/2016 3 a.m. CDT",38323,36928,38597,273
ERCO,"9/24/2016 4 a.m. CDT",37240,35851,37516,275
ERCO,"9/24/2016 5 a.m. CDT",36728,35215,37006,277
ERCO,"9/24/2016 6 a.m. CDT",36936,35319,37217,280
ERCO,"9/24/2016 7 a.m. CDT",37856,36137,38194,336
ERCO,"9/24/2016 8 a.m. CDT",38616,36095,38951,333
ERCO,"9/24/2016 9 a.m. CDT",40611,38608,40738,126
ERCO,"9/24/2016 10 a.m. CDT",43761,41703,43856,94
ERCO,"9/24/2016 11 a.m. CDT",46882,44932,46976,92
ERCO,"9/24/2016 12 p.m. CDT",49907,48250,50204,296
ERCO,"9/24/2016 1 p.m. CDT",52675,51290,53295,618
ERCO,"9/24/2016 2 p.m. CDT",54306,53625,54505,199
ERCO,"9/24/2016 3 p.m. CDT",54761,55171,55250,488
ERCO,"9/24/2016 4 p.m. CDT",54302,56428,54593,290
ERCO,"9/24/2016 5 p.m. CDT",53411,56303,54015,604
ERCO,"9/24/2016 6 p.m. CDT",52910,55238,53825,913
ERCO,"9/24/2016 7 p.m. CDT",51741,53280,52579,836
ERCO,"9/24/2016 8 p.m. CDT",50717,51269,51278,559
ERCO,"9/24/2016 9 p.m. CDT",49519,50763,49905,385
ERCO,"9/24/2016 10 p.m. CDT",47211,48653,47653,441
ERCO,"9/24/2016 11 p.m. CDT",44515,45598,44893,377
ERCO,"9/25/2016 12 a.m. CDT",41740,42261,41912,171
ERCO,"9/25/2016 1 a.m. CDT",39222,39203,39634,411
ERCO,"9/25/2016 2 a.m. CDT",37255,37153,37758,502
ERCO,"9/25/2016 3 a.m. CDT",35860,35226,36418,556
ERCO,"9/25/2016 4 a.m. CDT",34962,34210,35430,466
ERCO,"9/25/2016 5 a.m. CDT",34471,33610,34671,198
ERCO,"9/25/2016 6 a.m. CDT",34490,33867,34688,197
ERCO,"9/25/2016 7 a.m. CDT",34930,34500,34939,7
ERCO,"9/25/2016 8 a.m. CDT",35340,34956,35322,-19
ERCO,"9/25/2016 9 a.m. CDT",36812,36938,36785,-27
ERCO,"9/25/2016 10 a.m. CDT",39116,39597,39193,76
ERCO,"9/25/2016 11 a.m. CDT",41207,42192,41283,75
ERCO,"9/25/2016 12 p.m. CDT",43106,45125,43160,54
ERCO,"9/25/2016 1 p.m. CDT",45198,47729,45513,314
ERCO,"9/25/2016 2 p.m. CDT",46603,49848,46999,396
ERCO,"9/25/2016 3 p.m. CDT",46802,50578,47363,561
ERCO,"9/25/2016 4 p.m. CDT",45943,50886,46512,569
ERCO,"9/25/2016 5 p.m. CDT",45140,51183,45572,432
ERCO,"9/25/2016 6 p.m. CDT",44555,50128,44844,288
ERCO,"9/25/2016 7 p.m. CDT",43879,48521,44168,289
ERCO,"9/25/2016 8 p.m. CDT",44426,46788,44840,412
ERCO,"9/25/2016 9 p.m. CDT",44069,46688,44768,697
ERCO,"9/25/2016 10 p.m. CDT",42542,44738,42921,378
ERCO,"9/25/2016 11 p.m. CDT",39923,41639,40302,378
ERCO,"9/26/2016 12 a.m. CDT",36967,38466,37161,194
ERCO,"9/26/2016 1 a.m. CDT",34498,34919,34754,255
ERCO,"9/26/2016 2 a.m. CDT",32935,33099,32908,-26
ERCO,"9/26/2016 3 a.m. CDT",32019,31990,31991,-29
ERCO,"9/26/2016 4 a.m. CDT",31705,31315,31678,-27
ERCO,"9/26/2016 5 a.m. CDT",32119,31487,32094,-25
ERCO,"9/26/2016 6 a.m. CDT",33890,33034,33869,-21
ERCO,"9/26/2016 7 a.m. CDT",36964,35904,37292,326
ERCO,"9/26/2016 8 a.m. CDT",38023,37458,38373,349
ERCO,"9/26/2016 9 a.m. CDT",38242,37755,38631,388
ERCO,"9/26/2016 10 a.m. CDT",39340,39500,39881,540
ERCO,"9/26/2016 11 a.m. CDT",40813,40529,41629,814
ERCO,"9/26/2016 12 p.m. CDT",42131,43191,43077,944
ERCO,"9/26/2016 1 p.m. CDT",43229,44631,43934,704
ERCO,"9/26/2016 2 p.m. CDT",44074,46382,44915,839
ERCO,"9/26/2016 3 p.m. CDT",44299,47033,44973,672
ERCO,"9/26/2016 4 p.m. CDT",44240,47558,45049,808
ERCO,"9/26/2016 5 p.m. CDT",43811,47335,44627,814
ERCO,"9/26/2016 6 p.m. CDT",42960,45667,43962,1000
ERCO,"9/26/2016 7 p.m. CDT",42216,44567,43221,1003
ERCO,"9/26/2016 8 p.m. CDT",42695,43875,43699,1002
ERCO,"9/26/2016 9 p.m. CDT",42208,43994,43185,974
ERCO,"9/26/2016 10 p.m. CDT",40413,42035,41340,925
ERCO,"9/26/2016 11 p.m. CDT",37725,39087,38329,602
ERCO,"9/27/2016 12 a.m. CDT",34538,36014,35010,471
ERCO,"9/27/2016 1 a.m. CDT",32295,32640,32696,400
ERCO,"9/27/2016 2 a.m. CDT",30986,30783,31388,401
ERCO,"9/27/2016 3 a.m. CDT",30149,29553,30573,422
ERCO,"9/27/2016 4 a.m. CDT",29875,29022,30228,351
ERCO,"9/27/2016 5 a.m. CDT",30323,29234,30674,350
ERCO,"9/27/2016 6 a.m. CDT",32047,30869,32398,350
ERCO,"9/27/2016 7 a.m. CDT",35259,34010,35600,339
ERCO,"9/27/2016 8 a.m. CDT",36250,35246,36627,375
ERCO,"9/27/2016 9 a.m. CDT",36407,35791,36873,464
ERCO,"9/27/2016 10 a.m. CDT",37452,37406,37921,468
ERCO,"9/27/2016 11 a.m. CDT",38782,39271,39609,825
ERCO,"9/27/2016 12 p.m. CDT",40098,40914,40940,840
ERCO,"9/27/2016 1 p.m. CDT",41553,42725,42475,920
ERCO,"9/27/2016 2 p.m. CDT",43246,44286,44257,1009
ERCO,"9/27/2016 3 p.m. CDT",44284,45067,45013,728
ERCO,"9/27/2016 4 p.m. CDT",44716,46247,45479,761
ERCO,"9/27/2016 5 p.m. CDT",44805,46617,45587,780
ERCO,"9/27/2016 6 p.m. CDT",44286,46064,45134,846
ERCO,"9/27/2016 7 p.m. CDT",43410,45187,44303,891
ERCO,"9/27/2016 8 p.m. CDT",43421,44198,44227,804
ERCO,"9/27/2016 9 p.m. CDT",43018,44342,43678,658
ERCO,"9/27/2016 10 p.m. CDT",40742,41966,41200,457
ERCO,"9/27/2016 11 p.m. CDT",37389,38680,37784,393
ERCO,"9/28/2016 12 a.m. CDT",33983,35205,34378,393
ERCO,"9/28/2016 1 a.m. CDT",31525,32562,31878,352
ERCO,"9/28/2016 2 a.m. CDT",30021,30803,30410,387
ERCO,"9/28/2016 3 a.m. CDT",28980,29712,29324,343
ERCO,"9/28/2016 4 a.m. CDT",28483,29286,28803,320
ERCO,"9/28/2016 5 a.m. CDT",28856,29460,29047,190
ERCO,"9/28/2016 6 a.m. CDT",30578,31064,30927,347
ERCO,"9/28/2016 7 a.m. CDT",33792,34139,34133,339
ERCO,"9/28/2016 8 a.m. CDT",34688,35398,35028,339
ERCO,"9/28/2016 9 a.m. CDT",35290,36168,35596,305
ERCO,"9/28/2016 10 a.m. CDT",37128,37996,37705,576
ERCO,"9/28/2016 11 a.m. CDT",39259,40243,39864,604
ERCO,"9/28/2016 12 p.m. CDT",41518,42374,42048,529
ERCO,"9/28/2016 1 p.m. CDT",43846,45001,44372,525
ERCO,"9/28/2016 2 p.m. CDT",46429,47568,46948,517
ERCO,"9/28/2016 3 p.m. CDT",48807,49685,49078,270
ERCO,"9/28/2016 4 p.m. CDT",50956,51219,51143,186
ERCO,"9/28/2016 5 p.m. CDT",52535,52402,52480,-56
ERCO,"9/28/2016 6 p.m. CDT",52623,51974,52641,17
ERCO,"9/28/2016 7 p.m. CDT",50845,50234,50997,151
ERCO,"9/28/2016 8 p.m. CDT",48997,48553,49324,326
ERCO,"9/28/2016 9 p.m. CDT",47504,47833,47885,380
ERCO,"9/28/2016 10 p.m. CDT",44441,44989,44861,419
ERCO,"9/28/2016 11 p.m. CDT",40544,40930,40908,363
ERCO,"9/29/2016 12 a.m. CDT",36634,36768,36990,354
ERCO,"9/29/2016 1 a.m. CDT",33652,33133,34050,396
ERCO,"9/29/2016 2 a.m. CDT",31697,30771,32096,398
ERCO,"9/29/2016 3 a.m. CDT",30443,29160,30795,350
ERCO,"9/29/2016 4 a.m. CDT",29720,28494,30071,350
ERCO,"9/29/2016 5 a.m. CDT",29797,28620,30148,350
ERCO,"9/29/2016 6 a.m. CDT",31261,30100,31615,353
ERCO,"9/29/2016 7 a.m. CDT",34285,33093,34843,557
ERCO,"9/29/2016 8 a.m. CDT",34996,34413,35629,632
ERCO,"9/29/2016 9 a.m. CDT",35621,34824,36181,558
ERCO,"9/29/2016 10 a.m. CDT",37330,36454,37909,577
ERCO,"9/29/2016 11 a.m. CDT",39347,38433,40053,704
ERCO,"9/29/2016 12 p.m. CDT",41128,40220,41888,758
ERCO,"9/29/2016 1 p.m. CDT",43276,42688,44058,780
ERCO,"9/29/2016 2 p.m. CDT",45390,44591,45963,573
ERCO,"9/29/2016 3 p.m. CDT",47054,45777,47364,309
ERCO,"9/29/2016 4 p.m. CDT",48159,47326,48444,284
ERCO,"9/29/2016 5 p.m. CDT",48656,47802,48715,59
ERCO,"9/29/2016 6 p.m. CDT",47945,47099,48113,167
ERCO,"9/29/2016 7 p.m. CDT",45884,45937,46075,190
ERCO,"9/29/2016 8 p.m. CDT",44542,44794,44875,330
ERCO,"9/29/2016 9 p.m. CDT",43506,44057,43797,288
ERCO,"9/29/2016 10 p.m. CDT",40795,41590,41013,216
ERCO,"9/29/2016 11 p.m. CDT",37249,37659,37636,385
ERCO,"9/30/2016 12 a.m. CDT",33538,33850,33936,396
ERCO,"9/30/2016 1 a.m. CDT",30870,30861,31203,331
ERCO,"9/30/2016 2 a.m. CDT",29199,28839,29532,332
ERCO,"9/30/2016 3 a.m. CDT",28083,27413,28366,282
ERCO,"9/30/2016 4 a.m. CDT",27584,26981,27866,281
ERCO,"9/30/2016 5 a.m. CDT",27812,27276,28139,326
ERCO,"9/30/2016 6 a.m. CDT",29426,28980,29784,356
ERCO,"9/30/2016 7 a.m. CDT",32314,32253,32694,379
ERCO,"9/30/2016 8 a.m. CDT",33202,33653,33772,569
ERCO,"9/30/2016 9 a.m. CDT",33786,33934,34127,340
ERCO,"9/30/2016 10 a.m. CDT",35274,35044,35730,456
ERCO,"9/30/2016 11 a.m. CDT",36845,36506,37449,602
ERCO,"9/30/2016 12 p.m. CDT",38344,37826,39121,775
ERCO,"9/30/2016 1 p.m. CDT",39840,40454,40452,613
ERCO,"9/30/2016 2 p.m. CDT",41690,42150,42195,504
ERCO,"9/30/2016 3 p.m. CDT",43345,43126,43577,231
ERCO,"9/30/2016 4 p.m. CDT",44716,44455,44913,196
ERCO,"9/30/2016 5 p.m. CDT",45671,44993,45867,196
ERCO,"9/30/2016 6 p.m. CDT",45251,44173,45497,245
ERCO,"9/30/2016 7 p.m. CDT",43202,42921,43503,300
ERCO,"9/30/2016 8 p.m. CDT",41602,41954,41833,230
ERCO,"9/30/2016 9 p.m. CDT",40426,40800,40825,399
ERCO,"9/30/2016 10 p.m. CDT",38274,38718,38527,252
ERCO,"9/30/2016 11 p.m. CDT",35757,35933,36156,397
ERCO,"10/1/2016 12 a.m. CDT",33058,33099,33382,324
