"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"4/17/2019 6 p.m. CDT",45305,45291,45307,1
ERCO,"4/17/2019 7 p.m. CDT",44963,44714,45277,312
ERCO,"4/17/2019 8 p.m. CDT",44585,44165,44616,30
ERCO,"4/17/2019 9 p.m. CDT",44837,44325,45012,174
ERCO,"4/17/2019 10 p.m. CDT",43602,42901,43672,68
ERCO,"4/17/2019 11 p.m. CDT",40880,39893,41213,333
ERCO,"4/18/2019 12 a.m. CDT",37536,36481,37882,345
ERCO,"4/18/2019 1 a.m. CDT",34353,33735,34356,3
ERCO,"4/18/2019 2 a.m. CDT",32162,31813,32163,0
ERCO,"4/18/2019 3 a.m. CDT",31089,30703,31090,0
ERCO,"4/18/2019 4 a.m. CDT",30529,30248,30529,0
ERCO,"4/18/2019 5 a.m. CDT",30397,30455,30397,0
ERCO,"4/18/2019 6 a.m. CDT",31537,32169,31538,1
ERCO,"4/18/2019 7 a.m. CDT",34563,35097,34647,84
ERCO,"4/18/2019 8 a.m. CDT",35838,36521,35867,29
ERCO,"4/18/2019 9 a.m. CDT",36253,36870,36296,44
ERCO,"4/18/2019 10 a.m. CDT",36995,37492,37213,218
ERCO,"4/18/2019 11 a.m. CDT",37634,38536,37926,292
ERCO,"4/18/2019 12 p.m. CDT",38269,39488,38600,330
ERCO,"4/18/2019 1 p.m. CDT",38647,40055,38904,256
ERCO,"4/18/2019 2 p.m. CDT",39055,40936,39146,91
ERCO,"4/18/2019 3 p.m. CDT",39319,41581,39405,86
ERCO,"4/18/2019 4 p.m. CDT",39674,42149,39753,78
ERCO,"4/18/2019 5 p.m. CDT",40020,42604,40167,147
ERCO,"4/18/2019 6 p.m. CDT",39902,42464,40050,148
ERCO,"4/18/2019 7 p.m. CDT",39124,41669,39291,166
ERCO,"4/18/2019 8 p.m. CDT",38104,40946,38241,136
ERCO,"4/18/2019 9 p.m. CDT",38453,41257,38490,37
ERCO,"4/18/2019 10 p.m. CDT",37484,39864,37534,50
ERCO,"4/18/2019 11 p.m. CDT",35272,36949,35321,48
ERCO,"4/19/2019 12 a.m. CDT",32601,33854,32609,6
ERCO,"4/19/2019 1 a.m. CDT",30452,31455,30457,5
ERCO,"4/19/2019 2 a.m. CDT",29140,29673,28955,-185
ERCO,"4/19/2019 3 a.m. CDT",28378,28700,28194,-184
ERCO,"4/19/2019 4 a.m. CDT",28064,28253,27841,-223
ERCO,"4/19/2019 5 a.m. CDT",28425,28507,28287,-138
ERCO,"4/19/2019 6 a.m. CDT",29565,29691,29557,-8
ERCO,"4/19/2019 7 a.m. CDT",31388,31834,31338,-50
ERCO,"4/19/2019 8 a.m. CDT",32438,32874,32390,-49
ERCO,"4/19/2019 9 a.m. CDT",33730,33844,33730,0
ERCO,"4/19/2019 10 a.m. CDT",34703,34939,34777,74
ERCO,"4/19/2019 11 a.m. CDT",35281,35845,35291,10
ERCO,"4/19/2019 12 p.m. CDT",35546,36412,35551,5
ERCO,"4/19/2019 1 p.m. CDT",35657,36710,35663,5
ERCO,"4/19/2019 2 p.m. CDT",35771,37289,35777,5
ERCO,"4/19/2019 3 p.m. CDT",36004,37849,36009,5
ERCO,"4/19/2019 4 p.m. CDT",36316,38528,36321,5
ERCO,"4/19/2019 5 p.m. CDT",36857,39125,36863,5
ERCO,"4/19/2019 6 p.m. CDT",37070,39370,36976,-95
ERCO,"4/19/2019 7 p.m. CDT",36680,38618,36628,-53
ERCO,"4/19/2019 8 p.m. CDT",35944,37706,35749,-196
ERCO,"4/19/2019 9 p.m. CDT",36214,37893,35982,-232
ERCO,"4/19/2019 10 p.m. CDT",35423,37086,35371,-52
ERCO,"4/19/2019 11 p.m. CDT",33758,35083,33759,1
ERCO,"4/20/2019 12 a.m. CDT",31718,32732,31719,1
ERCO,"4/20/2019 1 a.m. CDT",29898,31167,29944,45
ERCO,"4/20/2019 2 a.m. CDT",28695,29963,28741,46
ERCO,"4/20/2019 3 a.m. CDT",28046,29395,28047,1
ERCO,"4/20/2019 4 a.m. CDT",27794,28826,27738,-56
ERCO,"4/20/2019 5 a.m. CDT",27903,28915,27834,-69
ERCO,"4/20/2019 6 a.m. CDT",28544,29461,28475,-69
ERCO,"4/20/2019 7 a.m. CDT",29671,30663,29573,-98
ERCO,"4/20/2019 8 a.m. CDT",30805,31908,30804,-2
ERCO,"4/20/2019 9 a.m. CDT",32317,32959,32318,0
ERCO,"4/20/2019 10 a.m. CDT",33420,34342,33398,-22
ERCO,"4/20/2019 11 a.m. CDT",34146,35434,34143,-4
ERCO,"4/20/2019 12 p.m. CDT",34515,36074,34513,-2
ERCO,"4/20/2019 1 p.m. CDT",34985,36521,34986,1
ERCO,"4/20/2019 2 p.m. CDT",35712,36775,35712,-1
ERCO,"4/20/2019 3 p.m. CDT",36779,37612,36683,-96
ERCO,"4/20/2019 4 p.m. CDT",37892,38754,37792,-101
ERCO,"4/20/2019 5 p.m. CDT",39048,39728,38835,-213
ERCO,"4/20/2019 6 p.m. CDT",39860,40325,39606,-254
ERCO,"4/20/2019 7 p.m. CDT",39821,39487,39615,-207
ERCO,"4/20/2019 8 p.m. CDT",38797,38366,38568,-229
ERCO,"4/20/2019 9 p.m. CDT",38616,38686,38348,-268
ERCO,"4/20/2019 10 p.m. CDT",37830,37682,37587,-244
ERCO,"4/20/2019 11 p.m. CDT",35994,36061,35778,-217
ERCO,"4/21/2019 12 a.m. CDT",33625,33739,33412,-214
ERCO,"4/21/2019 1 a.m. CDT",31386,31537,31270,-116
ERCO,"4/21/2019 2 a.m. CDT",29720,29979,29598,-123
ERCO,"4/21/2019 3 a.m. CDT",28676,28813,28403,-273
ERCO,"4/21/2019 4 a.m. CDT",28013,28218,27712,-301
ERCO,"4/21/2019 5 a.m. CDT",27772,27910,27557,-215
ERCO,"4/21/2019 6 a.m. CDT",27970,28011,27753,-217
ERCO,"4/21/2019 7 a.m. CDT",28684,28643,28459,-226
ERCO,"4/21/2019 8 a.m. CDT",29441,29265,29309,-133
ERCO,"4/21/2019 9 a.m. CDT",31306,30804,31267,-39
ERCO,"4/21/2019 10 a.m. CDT",33073,32969,32953,-120
ERCO,"4/21/2019 11 a.m. CDT",34369,34681,34244,-125
ERCO,"4/21/2019 12 p.m. CDT",35595,36274,35402,-194
ERCO,"4/21/2019 1 p.m. CDT",36842,37776,36609,-233
ERCO,"4/21/2019 2 p.m. CDT",38021,39296,37919,-102
ERCO,"4/21/2019 3 p.m. CDT",39160,40806,38991,-170
ERCO,"4/21/2019 4 p.m. CDT",40203,41880,39988,-217
ERCO,"4/21/2019 5 p.m. CDT",41121,42987,40464,-658
ERCO,"4/21/2019 6 p.m. CDT",41577,43521,40969,-609
ERCO,"4/21/2019 7 p.m. CDT",41234,42853,40836,-398
ERCO,"4/21/2019 8 p.m. CDT",40426,41617,40153,-272
ERCO,"4/21/2019 9 p.m. CDT",40546,41852,40253,-293
ERCO,"4/21/2019 10 p.m. CDT",39862,40410,39636,-226
ERCO,"4/21/2019 11 p.m. CDT",37608,38025,37544,-64
ERCO,"4/22/2019 12 a.m. CDT",34658,34787,34667,8
ERCO,"4/22/2019 1 a.m. CDT",32242,32430,32099,-144
ERCO,"4/22/2019 2 a.m. CDT",30748,30646,30547,-202
ERCO,"4/22/2019 3 a.m. CDT",29860,29569,29640,-221
ERCO,"4/22/2019 4 a.m. CDT",29535,29146,29449,-87
ERCO,"4/22/2019 5 a.m. CDT",29809,29598,29807,-3
ERCO,"4/22/2019 6 a.m. CDT",31415,31351,31417,1
ERCO,"4/22/2019 7 a.m. CDT",34081,34352,34050,-31
ERCO,"4/22/2019 8 a.m. CDT",35265,35987,35166,-99
ERCO,"4/22/2019 9 a.m. CDT",36306,36553,36230,-77
ERCO,"4/22/2019 10 a.m. CDT",37743,37668,37425,-319
ERCO,"4/22/2019 11 a.m. CDT",39340,39132,39015,-326
ERCO,"4/22/2019 12 p.m. CDT",40707,40075,40109,-599
ERCO,"4/22/2019 1 p.m. CDT",41996,40989,41393,-604
ERCO,"4/22/2019 2 p.m. CDT",43169,42009,42752,-418
ERCO,"4/22/2019 3 p.m. CDT",44106,43125,43575,-532
ERCO,"4/22/2019 4 p.m. CDT",44807,43776,44222,-586
ERCO,"4/22/2019 5 p.m. CDT",45065,44556,44411,-655
ERCO,"4/22/2019 6 p.m. CDT",44942,44680,44288,-655
ERCO,"4/22/2019 7 p.m. CDT",43970,43814,43556,-415
ERCO,"4/22/2019 8 p.m. CDT",43178,42945,42796,-383
ERCO,"4/22/2019 9 p.m. CDT",43615,43316,43218,-398
ERCO,"4/22/2019 10 p.m. CDT",42225,41638,41799,-426
ERCO,"4/22/2019 11 p.m. CDT",39195,38880,38720,-475
ERCO,"4/23/2019 12 a.m. CDT",35927,35942,35520,-407
ERCO,"4/23/2019 1 a.m. CDT",33441,33841,33269,-172
ERCO,"4/23/2019 2 a.m. CDT",31897,31959,31703,-194
ERCO,"4/23/2019 3 a.m. CDT",30927,30789,30874,-54
ERCO,"4/23/2019 4 a.m. CDT",30479,30300,30429,-50
ERCO,"4/23/2019 5 a.m. CDT",30757,30528,30707,-50
ERCO,"4/23/2019 6 a.m. CDT",32508,32335,32453,-55
ERCO,"4/23/2019 7 a.m. CDT",35481,35162,35058,-424
ERCO,"4/23/2019 8 a.m. CDT",36823,36611,36223,-600
ERCO,"4/23/2019 9 a.m. CDT",37244,37299,36809,-436
ERCO,"4/23/2019 10 a.m. CDT",38184,38334,37826,-358
ERCO,"4/23/2019 11 a.m. CDT",39282,39452,38894,-389
ERCO,"4/23/2019 12 p.m. CDT",40174,40343,39837,-337
ERCO,"4/23/2019 1 p.m. CDT",40811,41140,40286,-525
ERCO,"4/23/2019 2 p.m. CDT",41455,42081,41034,-421
ERCO,"4/23/2019 3 p.m. CDT",41872,42672,41716,-156
ERCO,"4/23/2019 4 p.m. CDT",42040,43117,41892,-148
ERCO,"4/23/2019 5 p.m. CDT",42260,43171,42191,-69
ERCO,"4/23/2019 6 p.m. CDT",42061,43090,42006,-55
ERCO,"4/23/2019 7 p.m. CDT",41618,42505,41610,-9
ERCO,"4/23/2019 8 p.m. CDT",41503,42117,41513,9
ERCO,"4/23/2019 9 p.m. CDT",41938,42521,41789,-150
ERCO,"4/23/2019 10 p.m. CDT",40708,41355,40740,31
ERCO,"4/23/2019 11 p.m. CDT",37778,38774,37821,41
ERCO,"4/24/2019 12 a.m. CDT",34620,35727,34726,106
ERCO,"4/24/2019 1 a.m. CDT",32341,33466,32739,397
ERCO,"4/24/2019 2 a.m. CDT",30979,31992,31323,343
ERCO,"4/24/2019 3 a.m. CDT",30297,31002,30490,192
ERCO,"4/24/2019 4 a.m. CDT",29959,30476,30271,311
ERCO,"4/24/2019 5 a.m. CDT",30271,30574,30515,243
ERCO,"4/24/2019 6 a.m. CDT",31784,32408,31888,103
ERCO,"4/24/2019 7 a.m. CDT",34605,35508,34710,104
ERCO,"4/24/2019 8 a.m. CDT",35928,36857,36099,170
ERCO,"4/24/2019 9 a.m. CDT",36922,37440,37033,110
ERCO,"4/24/2019 10 a.m. CDT",37638,38140,37681,42
ERCO,"4/24/2019 11 a.m. CDT",38407,38987,38487,79
ERCO,"4/24/2019 12 p.m. CDT",38933,39781,39013,79
ERCO,"4/24/2019 1 p.m. CDT",39248,40305,39353,103
ERCO,"4/24/2019 2 p.m. CDT",39666,41129,39794,127
ERCO,"4/24/2019 3 p.m. CDT",40042,41498,40168,125
ERCO,"4/24/2019 4 p.m. CDT",40362,41854,40487,124
ERCO,"4/24/2019 5 p.m. CDT",40605,41975,40587,-17
ERCO,"4/24/2019 6 p.m. CDT",40638,42010,40744,105
ERCO,"4/24/2019 7 p.m. CDT",40412,41626,40489,75
ERCO,"4/24/2019 8 p.m. CDT",40153,40781,40037,-118
ERCO,"4/24/2019 9 p.m. CDT",40448,41492,40006,-444
ERCO,"4/24/2019 10 p.m. CDT",39459,40610,39048,-413
ERCO,"4/24/2019 11 p.m. CDT",36754,37838,36740,-15
ERCO,"4/25/2019 12 a.m. CDT",33867,34836,33946,78
ERCO,"4/25/2019 1 a.m. CDT",31838,32276,31947,108
ERCO,"4/25/2019 2 a.m. CDT",30578,30875,30658,80
ERCO,"4/25/2019 3 a.m. CDT",29696,29824,29777,79
ERCO,"4/25/2019 4 a.m. CDT",29319,29313,29400,79
ERCO,"4/25/2019 5 a.m. CDT",29606,29589,29686,79
ERCO,"4/25/2019 6 a.m. CDT",31245,31271,31326,79
ERCO,"4/25/2019 7 a.m. CDT",34416,34295,34497,79
ERCO,"4/25/2019 8 a.m. CDT",35508,35490,35613,104
ERCO,"4/25/2019 9 a.m. CDT",36022,35847,36149,126
ERCO,"4/25/2019 10 a.m. CDT",36977,36707,36890,-88
ERCO,"4/25/2019 11 a.m. CDT",38199,38011,38179,-21
ERCO,"4/25/2019 12 p.m. CDT",39416,38999,39442,25
ERCO,"4/25/2019 1 p.m. CDT",40579,40052,40458,-122
ERCO,"4/25/2019 2 p.m. CDT",42188,41506,41822,-367
ERCO,"4/25/2019 3 p.m. CDT",43817,43252,43351,-467
ERCO,"4/25/2019 4 p.m. CDT",45396,44480,44923,-475
ERCO,"4/25/2019 5 p.m. CDT",46991,45606,46512,-480
ERCO,"4/25/2019 6 p.m. CDT",47602,46081,47127,-477
ERCO,"4/25/2019 7 p.m. CDT",47062,45185,46667,-397
ERCO,"4/25/2019 8 p.m. CDT",45616,43661,45510,-107
ERCO,"4/25/2019 9 p.m. CDT",44968,43624,44869,-100
ERCO,"4/25/2019 10 p.m. CDT",43168,42325,43191,21
ERCO,"4/25/2019 11 p.m. CDT",39801,39178,39828,26
ERCO,"4/26/2019 12 a.m. CDT",36232,35712,36323,89
ERCO,"4/26/2019 1 a.m. CDT",33439,33733,33769,328
ERCO,"4/26/2019 2 a.m. CDT",31621,31776,32092,470
ERCO,"4/26/2019 3 a.m. CDT",30408,30611,30914,505
ERCO,"4/26/2019 4 a.m. CDT",29749,30040,29990,240
ERCO,"4/26/2019 5 a.m. CDT",29962,30393,30191,228
ERCO,"4/26/2019 6 a.m. CDT",31443,31892,31673,229
ERCO,"4/26/2019 7 a.m. CDT",34177,34941,34406,227
ERCO,"4/26/2019 8 a.m. CDT",35202,35953,35441,238
ERCO,"4/26/2019 9 a.m. CDT",36053,36533,36274,220
ERCO,"4/26/2019 10 a.m. CDT",37451,37941,37799,346
ERCO,"4/26/2019 11 a.m. CDT",38884,39407,38922,37
ERCO,"4/26/2019 12 p.m. CDT",40285,40431,40382,96
ERCO,"4/26/2019 1 p.m. CDT",41723,41616,41817,93
ERCO,"4/26/2019 2 p.m. CDT",43505,43135,43672,166
ERCO,"4/26/2019 3 p.m. CDT",45039,44450,45189,149
ERCO,"4/26/2019 4 p.m. CDT",46344,45384,46273,-73
ERCO,"4/26/2019 5 p.m. CDT",47380,46689,47310,-71
ERCO,"4/26/2019 6 p.m. CDT",47454,46423,47274,-180
ERCO,"4/26/2019 7 p.m. CDT",46310,44932,46315,4
ERCO,"4/26/2019 8 p.m. CDT",44314,42931,44315,-1
ERCO,"4/26/2019 9 p.m. CDT",43322,42540,43325,2
ERCO,"4/26/2019 10 p.m. CDT",41826,40750,41869,42
ERCO,"4/26/2019 11 p.m. CDT",39286,38768,39274,-13
ERCO,"4/27/2019 12 a.m. CDT",36474,35728,36481,5
ERCO,"4/27/2019 1 a.m. CDT",33736,33687,33836,99
ERCO,"4/27/2019 2 a.m. CDT",31805,31919,31811,4
ERCO,"4/27/2019 3 a.m. CDT",30509,30679,30482,-28
ERCO,"4/27/2019 4 a.m. CDT",29789,30041,29723,-68
ERCO,"4/27/2019 5 a.m. CDT",29568,29844,29445,-124
ERCO,"4/27/2019 6 a.m. CDT",30058,30295,29867,-192
ERCO,"4/27/2019 7 a.m. CDT",31017,31202,31016,-2
ERCO,"4/27/2019 8 a.m. CDT",31920,32099,31799,-122
ERCO,"4/27/2019 9 a.m. CDT",34103,33899,34029,-75
ERCO,"4/27/2019 10 a.m. CDT",36309,35969,36724,414
ERCO,"4/27/2019 11 a.m. CDT",38202,37898,38557,354
ERCO,"4/27/2019 12 p.m. CDT",39764,39595,40232,467
ERCO,"4/27/2019 1 p.m. CDT",41162,41004,41576,413
ERCO,"4/27/2019 2 p.m. CDT",42461,42585,42908,446
ERCO,"4/27/2019 3 p.m. CDT",43912,44346,44329,416
ERCO,"4/27/2019 4 p.m. CDT",45296,45540,45380,83
ERCO,"4/27/2019 5 p.m. CDT",46536,46618,46325,-211
ERCO,"4/27/2019 6 p.m. CDT",47065,46843,47037,-29
ERCO,"4/27/2019 7 p.m. CDT",46210,45838,46301,90
ERCO,"4/27/2019 8 p.m. CDT",44357,43635,44596,238
ERCO,"4/27/2019 9 p.m. CDT",43488,43188,43937,448
ERCO,"4/27/2019 10 p.m. CDT",42004,41582,42423,418
ERCO,"4/27/2019 11 p.m. CDT",39669,39884,40383,713
ERCO,"4/28/2019 12 a.m. CDT",36942,36936,37326,383
ERCO,"4/28/2019 1 a.m. CDT",34422,34522,34595,173
ERCO,"4/28/2019 2 a.m. CDT",32579,32584,32840,261
ERCO,"4/28/2019 3 a.m. CDT",31228,31262,31466,237
ERCO,"4/28/2019 4 a.m. CDT",30354,30426,30771,416
ERCO,"4/28/2019 5 a.m. CDT",29894,30025,30371,476
ERCO,"4/28/2019 6 a.m. CDT",29767,30239,30292,524
ERCO,"4/28/2019 7 a.m. CDT",30104,30553,30844,739
ERCO,"4/28/2019 8 a.m. CDT",30685,31117,30825,139
ERCO,"4/28/2019 9 a.m. CDT",32579,32931,32851,272
ERCO,"4/28/2019 10 a.m. CDT",35020,35055,35249,229
ERCO,"4/28/2019 11 a.m. CDT",37113,36689,37471,358
ERCO,"4/28/2019 12 p.m. CDT",39308,38279,39816,508
ERCO,"4/28/2019 1 p.m. CDT",41383,39698,41810,427
ERCO,"4/28/2019 2 p.m. CDT",43424,41723,43654,230
ERCO,"4/28/2019 3 p.m. CDT",45221,43377,45383,162
ERCO,"4/28/2019 4 p.m. CDT",46749,44450,46827,77
ERCO,"4/28/2019 5 p.m. CDT",47739,45686,47815,76
ERCO,"4/28/2019 6 p.m. CDT",48053,46444,48180,126
ERCO,"4/28/2019 7 p.m. CDT",47433,45810,47177,-256
ERCO,"4/28/2019 8 p.m. CDT",45870,44597,46110,240
ERCO,"4/28/2019 9 p.m. CDT",45161,44200,45611,449
ERCO,"4/28/2019 10 p.m. CDT",43760,42835,44201,439
ERCO,"4/28/2019 11 p.m. CDT",40873,40202,41199,325
ERCO,"4/29/2019 12 a.m. CDT",37457,36914,37777,319
ERCO,"4/29/2019 1 a.m. CDT",34635,34420,34814,179
ERCO,"4/29/2019 2 a.m. CDT",32901,32315,33057,156
ERCO,"4/29/2019 3 a.m. CDT",31841,31258,32095,254
ERCO,"4/29/2019 4 a.m. CDT",31457,30775,31620,162
ERCO,"4/29/2019 5 a.m. CDT",31931,31152,31942,10
ERCO,"4/29/2019 6 a.m. CDT",33717,33122,33713,-6
ERCO,"4/29/2019 7 a.m. CDT",37011,35991,37092,80
ERCO,"4/29/2019 8 a.m. CDT",38186,37611,38346,159
ERCO,"4/29/2019 9 a.m. CDT",39123,38597,39368,245
ERCO,"4/29/2019 10 a.m. CDT",40529,39789,40829,299
ERCO,"4/29/2019 11 a.m. CDT",42175,41351,42537,361
ERCO,"4/29/2019 12 p.m. CDT",43667,42485,44061,392
ERCO,"4/29/2019 1 p.m. CDT",44985,43643,45237,251
ERCO,"4/29/2019 2 p.m. CDT",46519,45569,46507,-14
ERCO,"4/29/2019 3 p.m. CDT",47784,46575,47787,2
ERCO,"4/29/2019 4 p.m. CDT",48636,47653,48597,-40
ERCO,"4/29/2019 5 p.m. CDT",49427,48594,49312,-116
ERCO,"4/29/2019 6 p.m. CDT",49465,49054,49313,-154
ERCO,"4/29/2019 7 p.m. CDT",48595,48550,48189,-407
ERCO,"4/29/2019 8 p.m. CDT",47430,47549,47637,207
ERCO,"4/29/2019 9 p.m. CDT",47637,47146,47909,271
ERCO,"4/29/2019 10 p.m. CDT",46080,45621,46374,293
ERCO,"4/29/2019 11 p.m. CDT",43101,42468,43521,419
ERCO,"4/30/2019 12 a.m. CDT",39655,39476,40023,367
ERCO,"4/30/2019 1 a.m. CDT",37175,36897,37567,392
ERCO,"4/30/2019 2 a.m. CDT",35575,34981,35940,364
ERCO,"4/30/2019 3 a.m. CDT",34609,33928,34903,293
ERCO,"4/30/2019 4 a.m. CDT",34179,33046,34488,130
ERCO,"4/30/2019 5 a.m. CDT",34536,33469,34814,-13
ERCO,"4/30/2019 6 a.m. CDT",36323,35231,36428,-186
ERCO,"4/30/2019 7 a.m. CDT",39521,38324,39574,-238
ERCO,"4/30/2019 8 a.m. CDT",40794,39750,40546,-353
ERCO,"4/30/2019 9 a.m. CDT",41486,40659,41214,-272
ERCO,"4/30/2019 10 a.m. CDT",42584,41611,42199,-386
ERCO,"4/30/2019 11 a.m. CDT",43970,43153,43810,-161
ERCO,"4/30/2019 12 p.m. CDT",45292,44522,44982,-311
ERCO,"4/30/2019 1 p.m. CDT",46525,45684,46541,15
ERCO,"4/30/2019 2 p.m. CDT",47976,47411,48119,143
ERCO,"4/30/2019 3 p.m. CDT",48521,48566,48386,-136
ERCO,"4/30/2019 4 p.m. CDT",48609,49557,48535,-74
ERCO,"4/30/2019 5 p.m. CDT",48691,50468,48443,-249
ERCO,"4/30/2019 6 p.m. CDT",48109,50410,47860,-250
ERCO,"4/30/2019 7 p.m. CDT",47187,49727,46965,-223
ERCO,"4/30/2019 8 p.m. CDT",46715,48489,46632,-84
ERCO,"4/30/2019 9 p.m. CDT",47016,48269,46999,-17
ERCO,"4/30/2019 10 p.m. CDT",45822,46719,45707,-116
ERCO,"4/30/2019 11 p.m. CDT",43099,43111,43223,124
ERCO,"5/1/2019 12 a.m. CDT",40019,40040,40326,305
