"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"1/4/2017 3 a.m. CST",32983,31673,32843,-140
ERCO,"1/4/2017 4 a.m. CST",33640,32216,33596,-44
ERCO,"1/4/2017 5 a.m. CST",35102,33620,35083,-19
ERCO,"1/4/2017 6 a.m. CST",37964,36956,37940,-25
ERCO,"1/4/2017 7 a.m. CST",42540,42155,42510,-31
ERCO,"1/4/2017 8 a.m. CST",44366,44232,44281,-86
ERCO,"1/4/2017 9 a.m. CST",44077,43185,43903,-174
ERCO,"1/4/2017 10 a.m. CST",44118,42460,43590,-528
ERCO,"1/4/2017 11 a.m. CST",43739,41687,43220,-520
ERCO,"1/4/2017 12 p.m. CST",43139,40631,42905,-235
ERCO,"1/4/2017 1 p.m. CST",42151,39464,41825,-326
ERCO,"1/4/2017 2 p.m. CST",41498,38551,41221,-277
ERCO,"1/4/2017 3 p.m. CST",40328,37617,40151,-177
ERCO,"1/4/2017 4 p.m. CST",39295,37203,39120,-176
ERCO,"1/4/2017 5 p.m. CST",39497,37596,39369,-128
ERCO,"1/4/2017 6 p.m. CST",41769,39387,41800,32
ERCO,"1/4/2017 7 p.m. CST",44706,42483,44702,-4
ERCO,"1/4/2017 8 p.m. CST",45065,43202,45118,52
ERCO,"1/4/2017 9 p.m. CST",44770,43013,44897,127
ERCO,"1/4/2017 10 p.m. CST",43415,41612,43549,134
ERCO,"1/4/2017 11 p.m. CST",40933,39244,41018,85
ERCO,"1/5/2017 12 a.m. CST",38601,36878,38422,-180
ERCO,"1/5/2017 1 a.m. CST",37097,36637,37137,39
ERCO,"1/5/2017 2 a.m. CST",36250,35622,36295,45
ERCO,"1/5/2017 3 a.m. CST",35736,35149,35708,-28
ERCO,"1/5/2017 4 a.m. CST",35761,35372,35732,-30
ERCO,"1/5/2017 5 a.m. CST",36580,36510,36549,-31
ERCO,"1/5/2017 6 a.m. CST",38948,39621,38886,-62
ERCO,"1/5/2017 7 a.m. CST",42677,44425,42510,-167
ERCO,"1/5/2017 8 a.m. CST",43865,46005,43711,-154
ERCO,"1/5/2017 9 a.m. CST",42897,44611,42883,-14
ERCO,"1/5/2017 10 a.m. CST",42483,43598,42492,8
ERCO,"1/5/2017 11 a.m. CST",42285,42680,42254,-31
ERCO,"1/5/2017 12 p.m. CST",41777,41620,41798,21
ERCO,"1/5/2017 1 p.m. CST",41214,40623,41346,131
ERCO,"1/5/2017 2 p.m. CST",40861,39969,40974,112
ERCO,"1/5/2017 3 p.m. CST",40583,39369,40771,187
ERCO,"1/5/2017 4 p.m. CST",40765,39098,40944,178
ERCO,"1/5/2017 5 p.m. CST",41934,39634,42079,144
ERCO,"1/5/2017 6 p.m. CST",44203,41295,44386,183
ERCO,"1/5/2017 7 p.m. CST",46645,44088,46811,165
ERCO,"1/5/2017 8 p.m. CST",47180,44308,47154,-27
ERCO,"1/5/2017 9 p.m. CST",47321,44011,47249,-74
ERCO,"1/5/2017 10 p.m. CST",46471,42801,46538,66
ERCO,"1/5/2017 11 p.m. CST",44496,40973,44719,223
ERCO,"1/6/2017 12 a.m. CST",42698,39090,43146,447
ERCO,"1/6/2017 1 a.m. CST",41857,39312,42312,454
ERCO,"1/6/2017 2 a.m. CST",41712,38667,42038,325
ERCO,"1/6/2017 3 a.m. CST",41826,37355,42106,279
ERCO,"1/6/2017 4 a.m. CST",42417,37849,42674,255
ERCO,"1/6/2017 5 a.m. CST",43972,38485,44664,691
ERCO,"1/6/2017 6 a.m. CST",47041,41451,47629,587
ERCO,"1/6/2017 7 a.m. CST",51431,45804,52015,583
ERCO,"1/6/2017 8 a.m. CST",53624,48845,54184,558
ERCO,"1/6/2017 9 a.m. CST",53792,49712,54565,772
ERCO,"1/6/2017 10 a.m. CST",54524,50447,55112,587
ERCO,"1/6/2017 11 a.m. CST",55020,51499,55749,728
ERCO,"1/6/2017 12 p.m. CST",54898,51693,55305,405
ERCO,"1/6/2017 1 p.m. CST",54673,50302,54961,287
ERCO,"1/6/2017 2 p.m. CST",54758,49797,55115,355
ERCO,"1/6/2017 3 p.m. CST",54832,49450,55171,337
ERCO,"1/6/2017 4 p.m. CST",55091,48660,55376,283
ERCO,"1/6/2017 5 p.m. CST",56057,49423,56336,278
ERCO,"1/6/2017 6 p.m. CST",57850,52141,57878,27
ERCO,"1/6/2017 7 p.m. CST",59662,55526,59397,-266
ERCO,"1/6/2017 8 p.m. CST",59395,57572,59237,-158
ERCO,"1/6/2017 9 p.m. CST",58961,56544,58845,-116
ERCO,"1/6/2017 10 p.m. CST",57980,55559,57846,-134
ERCO,"1/6/2017 11 p.m. CST",56182,51920,56122,-61
ERCO,"1/7/2017 12 a.m. CST",54718,49808,54753,34
ERCO,"1/7/2017 1 a.m. CST",53796,47322,53754,-43
ERCO,"1/7/2017 2 a.m. CST",53319,46459,53304,-15
ERCO,"1/7/2017 3 a.m. CST",53266,46099,53180,-86
ERCO,"1/7/2017 4 a.m. CST",53559,46939,53472,-88
ERCO,"1/7/2017 5 a.m. CST",54299,48507,54163,-137
ERCO,"1/7/2017 6 a.m. CST",55603,51464,55402,-201
ERCO,"1/7/2017 7 a.m. CST",57235,55543,56748,-487
ERCO,"1/7/2017 8 a.m. CST",58665,58209,57759,-907
ERCO,"1/7/2017 9 a.m. CST",58840,58248,57877,-965
ERCO,"1/7/2017 10 a.m. CST",57523,56981,57217,-307
ERCO,"1/7/2017 11 a.m. CST",55274,55102,55048,-226
ERCO,"1/7/2017 12 p.m. CST",52472,52387,52287,-185
ERCO,"1/7/2017 1 p.m. CST",49364,49456,49323,-41
ERCO,"1/7/2017 2 p.m. CST",46395,46695,46357,-39
ERCO,"1/7/2017 3 p.m. CST",44030,44475,43992,-39
ERCO,"1/7/2017 4 p.m. CST",42578,43551,42610,31
ERCO,"1/7/2017 5 p.m. CST",42484,44291,42467,-18
ERCO,"1/7/2017 6 p.m. CST",44972,47145,45065,92
ERCO,"1/7/2017 7 p.m. CST",48872,51788,49477,604
ERCO,"1/7/2017 8 p.m. CST",50353,52868,50648,294
ERCO,"1/7/2017 9 p.m. CST",51168,52626,51312,143
ERCO,"1/7/2017 10 p.m. CST",51190,51443,51277,87
ERCO,"1/7/2017 11 p.m. CST",50517,48567,50558,41
ERCO,"1/8/2017 12 a.m. CST",49754,45878,49867,112
ERCO,"1/8/2017 1 a.m. CST",49034,42645,49216,180
ERCO,"1/8/2017 2 a.m. CST",48798,41394,49180,380
ERCO,"1/8/2017 3 a.m. CST",48816,40708,49104,287
ERCO,"1/8/2017 4 a.m. CST",49074,41846,49388,314
ERCO,"1/8/2017 5 a.m. CST",49773,43723,50180,407
ERCO,"1/8/2017 6 a.m. CST",50876,47028,51568,691
ERCO,"1/8/2017 7 a.m. CST",52351,51579,52992,642
ERCO,"1/8/2017 8 a.m. CST",53487,54385,53720,233
ERCO,"1/8/2017 9 a.m. CST",53081,54213,53361,280
ERCO,"1/8/2017 10 a.m. CST",51138,52496,51422,284
ERCO,"1/8/2017 11 a.m. CST",48734,49920,49030,296
ERCO,"1/8/2017 12 p.m. CST",46208,46880,46474,265
ERCO,"1/8/2017 1 p.m. CST",43743,44087,43985,241
ERCO,"1/8/2017 2 p.m. CST",41512,41540,41605,93
ERCO,"1/8/2017 3 p.m. CST",39902,39336,39962,59
ERCO,"1/8/2017 4 p.m. CST",38947,38371,38736,-212
ERCO,"1/8/2017 5 p.m. CST",39186,39093,39196,9
ERCO,"1/8/2017 6 p.m. CST",41441,42558,41610,167
ERCO,"1/8/2017 7 p.m. CST",44552,48693,44910,358
ERCO,"1/8/2017 8 p.m. CST",45409,50190,45602,194
ERCO,"1/8/2017 9 p.m. CST",45300,49643,45444,143
ERCO,"1/8/2017 10 p.m. CST",44186,47621,44553,367
ERCO,"1/8/2017 11 p.m. CST",42016,44137,42265,249
ERCO,"1/9/2017 12 a.m. CST",39739,40478,39929,190
ERCO,"1/9/2017 1 a.m. CST",38322,38217,38438,115
ERCO,"1/9/2017 2 a.m. CST",37605,37202,37798,193
ERCO,"1/9/2017 3 a.m. CST",37434,36817,37530,96
ERCO,"1/9/2017 4 a.m. CST",37765,37242,37729,-36
ERCO,"1/9/2017 5 a.m. CST",38995,38599,39089,92
ERCO,"1/9/2017 6 a.m. CST",41772,41776,41872,99
ERCO,"1/9/2017 7 a.m. CST",45662,46504,45745,83
ERCO,"1/9/2017 8 a.m. CST",46545,48192,46577,31
ERCO,"1/9/2017 9 a.m. CST",44938,46859,44820,-119
ERCO,"1/9/2017 10 a.m. CST",43027,45607,42992,-37
ERCO,"1/9/2017 11 a.m. CST",40876,44480,41002,125
ERCO,"1/9/2017 12 p.m. CST",39077,43371,39043,-36
ERCO,"1/9/2017 1 p.m. CST",37673,42354,37865,191
ERCO,"1/9/2017 2 p.m. CST",36668,41627,36866,197
ERCO,"1/9/2017 3 p.m. CST",35818,40853,36018,199
ERCO,"1/9/2017 4 p.m. CST",35286,40301,35486,199
ERCO,"1/9/2017 5 p.m. CST",35303,40273,35414,110
ERCO,"1/9/2017 6 p.m. CST",36409,41180,36511,101
ERCO,"1/9/2017 7 p.m. CST",38570,43510,38772,201
ERCO,"1/9/2017 8 p.m. CST",38436,43383,38607,170
ERCO,"1/9/2017 9 p.m. CST",37803,42469,37980,175
ERCO,"1/9/2017 10 p.m. CST",36285,40539,36370,85
ERCO,"1/9/2017 11 p.m. CST",33825,37608,33882,57
ERCO,"1/10/2017 12 a.m. CST",31412,34694,31691,278
ERCO,"1/10/2017 1 a.m. CST",29839,31928,30075,236
ERCO,"1/10/2017 2 a.m. CST",28855,30629,29040,185
ERCO,"1/10/2017 3 a.m. CST",28409,29848,28778,368
ERCO,"1/10/2017 4 a.m. CST",28394,29735,28778,384
ERCO,"1/10/2017 5 a.m. CST",29088,30438,29249,161
ERCO,"1/10/2017 6 a.m. CST",31301,32975,31509,208
ERCO,"1/10/2017 7 a.m. CST",35117,37381,35199,81
ERCO,"1/10/2017 8 a.m. CST",36276,38961,36331,55
ERCO,"1/10/2017 9 a.m. CST",35655,38261,35713,58
ERCO,"1/10/2017 10 a.m. CST",35440,38304,35416,-25
ERCO,"1/10/2017 11 a.m. CST",35455,38533,35444,-11
ERCO,"1/10/2017 12 p.m. CST",35426,38658,35363,-63
ERCO,"1/10/2017 1 p.m. CST",35472,38711,35463,-9
ERCO,"1/10/2017 2 p.m. CST",35596,38905,35824,228
ERCO,"1/10/2017 3 p.m. CST",35636,38828,36100,464
ERCO,"1/10/2017 4 p.m. CST",35594,38627,35857,262
ERCO,"1/10/2017 5 p.m. CST",35693,38540,35939,246
ERCO,"1/10/2017 6 p.m. CST",36313,39100,36331,18
ERCO,"1/10/2017 7 p.m. CST",37999,40811,37952,-47
ERCO,"1/10/2017 8 p.m. CST",37725,40505,37748,23
ERCO,"1/10/2017 9 p.m. CST",36868,39444,36849,-19
ERCO,"1/10/2017 10 p.m. CST",35415,37465,35443,28
ERCO,"1/10/2017 11 p.m. CST",33169,34580,33205,36
ERCO,"1/11/2017 12 a.m. CST",30692,31794,30793,100
ERCO,"1/11/2017 1 a.m. CST",29048,29296,29573,517
ERCO,"1/11/2017 2 a.m. CST",28176,28102,28635,458
ERCO,"1/11/2017 3 a.m. CST",27692,27412,28298,606
ERCO,"1/11/2017 4 a.m. CST",27525,27407,27989,463
ERCO,"1/11/2017 5 a.m. CST",28122,28141,28730,609
ERCO,"1/11/2017 6 a.m. CST",30228,30522,30900,671
ERCO,"1/11/2017 7 a.m. CST",33987,34787,34340,353
ERCO,"1/11/2017 8 a.m. CST",35253,36457,35495,240
ERCO,"1/11/2017 9 a.m. CST",34911,35998,35124,212
ERCO,"1/11/2017 10 a.m. CST",35278,36265,35489,210
ERCO,"1/11/2017 11 a.m. CST",35852,36765,35891,37
ERCO,"1/11/2017 12 p.m. CST",36140,37206,36246,106
ERCO,"1/11/2017 1 p.m. CST",36286,37594,36425,140
ERCO,"1/11/2017 2 p.m. CST",36754,38160,36841,86
ERCO,"1/11/2017 3 p.m. CST",36971,38508,37107,135
ERCO,"1/11/2017 4 p.m. CST",36946,38735,37152,205
ERCO,"1/11/2017 5 p.m. CST",37026,38947,37204,176
ERCO,"1/11/2017 6 p.m. CST",37486,39422,37494,7
ERCO,"1/11/2017 7 p.m. CST",39020,40854,39031,11
ERCO,"1/11/2017 8 p.m. CST",38998,40416,39013,14
ERCO,"1/11/2017 9 p.m. CST",38229,39307,38412,182
ERCO,"1/11/2017 10 p.m. CST",36634,37437,36783,149
ERCO,"1/11/2017 11 p.m. CST",34109,34754,34345,235
ERCO,"1/12/2017 12 a.m. CST",31447,31858,31877,430
ERCO,"1/12/2017 1 a.m. CST",29502,30193,30149,646
ERCO,"1/12/2017 2 a.m. CST",28419,29406,29205,784
ERCO,"1/12/2017 3 a.m. CST",27728,29144,28464,734
ERCO,"1/12/2017 4 a.m. CST",27567,29183,28263,695
ERCO,"1/12/2017 5 a.m. CST",27971,29865,28703,731
ERCO,"1/12/2017 6 a.m. CST",29762,31849,30126,363
ERCO,"1/12/2017 7 a.m. CST",33323,35073,33608,285
ERCO,"1/12/2017 8 a.m. CST",34767,36038,34715,-56
ERCO,"1/12/2017 9 a.m. CST",34782,35051,34735,-48
ERCO,"1/12/2017 10 a.m. CST",35746,34756,35684,-62
ERCO,"1/12/2017 11 a.m. CST",36803,34867,36595,-209
ERCO,"1/12/2017 12 p.m. CST",37562,35395,37528,-34
ERCO,"1/12/2017 1 p.m. CST",37973,35632,37843,-130
ERCO,"1/12/2017 2 p.m. CST",38344,35928,38499,153
ERCO,"1/12/2017 3 p.m. CST",38382,36164,38524,142
ERCO,"1/12/2017 4 p.m. CST",38155,36341,37901,-255
ERCO,"1/12/2017 5 p.m. CST",37899,36750,37809,-93
ERCO,"1/12/2017 6 p.m. CST",38060,37567,37968,-92
ERCO,"1/12/2017 7 p.m. CST",39505,39210,39441,-63
ERCO,"1/12/2017 8 p.m. CST",39187,38747,39197,9
ERCO,"1/12/2017 9 p.m. CST",38458,37609,38441,-18
ERCO,"1/12/2017 10 p.m. CST",36916,35858,36898,-19
ERCO,"1/12/2017 11 p.m. CST",34566,33503,34552,-15
ERCO,"1/13/2017 12 a.m. CST",32098,31058,32092,-7
ERCO,"1/13/2017 1 a.m. CST",30311,29063,30369,58
ERCO,"1/13/2017 2 a.m. CST",29262,27870,29258,-5
ERCO,"1/13/2017 3 a.m. CST",28711,27205,28709,-3
ERCO,"1/13/2017 4 a.m. CST",28619,27086,28617,-3
ERCO,"1/13/2017 5 a.m. CST",29224,27722,29222,-3
ERCO,"1/13/2017 6 a.m. CST",31252,29931,31248,-4
ERCO,"1/13/2017 7 a.m. CST",34948,33903,34958,10
ERCO,"1/13/2017 8 a.m. CST",36684,35650,36674,-10
ERCO,"1/13/2017 9 a.m. CST",36775,35555,36794,18
ERCO,"1/13/2017 10 a.m. CST",37637,36114,37859,222
ERCO,"1/13/2017 11 a.m. CST",38570,36595,39115,543
ERCO,"1/13/2017 12 p.m. CST",39218,36737,39623,404
ERCO,"1/13/2017 1 p.m. CST",39554,36718,39884,330
ERCO,"1/13/2017 2 p.m. CST",39979,36827,40146,166
ERCO,"1/13/2017 3 p.m. CST",40000,36802,40004,3
ERCO,"1/13/2017 4 p.m. CST",39830,36729,39818,-13
ERCO,"1/13/2017 5 p.m. CST",39892,36722,39967,73
ERCO,"1/13/2017 6 p.m. CST",40325,37280,40147,-179
ERCO,"1/13/2017 7 p.m. CST",41401,38470,41012,-389
ERCO,"1/13/2017 8 p.m. CST",40806,37646,40824,18
ERCO,"1/13/2017 9 p.m. CST",40067,36420,39870,-196
ERCO,"1/13/2017 10 p.m. CST",38752,34899,38411,-341
ERCO,"1/13/2017 11 p.m. CST",37156,33081,36454,-703
ERCO,"1/14/2017 12 a.m. CST",35052,31060,34618,-435
ERCO,"1/14/2017 1 a.m. CST",33211,31848,32606,-605
ERCO,"1/14/2017 2 a.m. CST",32390,30477,31584,-806
ERCO,"1/14/2017 3 a.m. CST",31682,29591,30878,-804
ERCO,"1/14/2017 4 a.m. CST",31431,29184,30621,-811
ERCO,"1/14/2017 5 a.m. CST",31611,29160,30822,-789
ERCO,"1/14/2017 6 a.m. CST",32273,29749,31708,-565
ERCO,"1/14/2017 7 a.m. CST",33687,31041,32965,-721
ERCO,"1/14/2017 8 a.m. CST",35205,32571,34390,-815
ERCO,"1/14/2017 9 a.m. CST",36769,34270,35970,-799
ERCO,"1/14/2017 10 a.m. CST",38438,35720,37629,-809
ERCO,"1/14/2017 11 a.m. CST",39443,36451,38717,-726
ERCO,"1/14/2017 12 p.m. CST",39747,36584,38981,-765
ERCO,"1/14/2017 1 p.m. CST",39589,36272,38985,-603
ERCO,"1/14/2017 2 p.m. CST",39219,35842,38594,-626
ERCO,"1/14/2017 3 p.m. CST",38890,35436,38091,-799
ERCO,"1/14/2017 4 p.m. CST",38581,35212,37933,-648
ERCO,"1/14/2017 5 p.m. CST",38186,35108,37541,-645
ERCO,"1/14/2017 6 p.m. CST",38678,35680,37979,-699
ERCO,"1/14/2017 7 p.m. CST",39778,37044,38965,-813
ERCO,"1/14/2017 8 p.m. CST",39287,36620,38479,-808
ERCO,"1/14/2017 9 p.m. CST",38436,35663,37818,-618
ERCO,"1/14/2017 10 p.m. CST",37286,34397,36673,-613
ERCO,"1/14/2017 11 p.m. CST",35734,32775,35105,-630
ERCO,"1/15/2017 12 a.m. CST",33873,30965,33175,-699
ERCO,"1/15/2017 1 a.m. CST",32374,30976,31575,-799
ERCO,"1/15/2017 2 a.m. CST",31168,29682,30351,-817
ERCO,"1/15/2017 3 a.m. CST",30489,28816,29675,-814
ERCO,"1/15/2017 4 a.m. CST",30132,28392,29509,-623
ERCO,"1/15/2017 5 a.m. CST",30176,28275,29558,-619
ERCO,"1/15/2017 6 a.m. CST",30552,28648,29883,-669
ERCO,"1/15/2017 7 a.m. CST",31461,29485,30648,-813
ERCO,"1/15/2017 8 a.m. CST",32510,30694,31695,-816
ERCO,"1/15/2017 9 a.m. CST",33672,32259,32904,-769
ERCO,"1/15/2017 10 a.m. CST",35052,33646,34237,-815
ERCO,"1/15/2017 11 a.m. CST",35733,34253,35069,-667
ERCO,"1/15/2017 12 p.m. CST",36078,34478,35870,-208
ERCO,"1/15/2017 1 p.m. CST",36314,34492,36346,33
ERCO,"1/15/2017 2 p.m. CST",36252,34421,36205,-47
ERCO,"1/15/2017 3 p.m. CST",35931,34327,35866,-65
ERCO,"1/15/2017 4 p.m. CST",35584,34333,35550,-34
ERCO,"1/15/2017 5 p.m. CST",35025,34639,34961,-64
ERCO,"1/15/2017 6 p.m. CST",35721,35696,35657,-64
ERCO,"1/15/2017 7 p.m. CST",36386,37538,36161,-226
ERCO,"1/15/2017 8 p.m. CST",36564,37498,36388,-176
ERCO,"1/15/2017 9 p.m. CST",35853,36789,35569,-283
ERCO,"1/15/2017 10 p.m. CST",34588,35529,34359,-229
ERCO,"1/15/2017 11 p.m. CST",32852,33598,32942,91
ERCO,"1/16/2017 12 a.m. CST",30917,31288,30967,49
ERCO,"1/16/2017 1 a.m. CST",29290,30654,29238,-53
ERCO,"1/16/2017 2 a.m. CST",28375,29656,28402,28
ERCO,"1/16/2017 3 a.m. CST",27821,29148,27852,31
ERCO,"1/16/2017 4 a.m. CST",27835,29178,27830,-5
ERCO,"1/16/2017 5 a.m. CST",28548,29833,28652,99
ERCO,"1/16/2017 6 a.m. CST",30233,31529,30486,253
ERCO,"1/16/2017 7 a.m. CST",32728,33956,33031,303
ERCO,"1/16/2017 8 a.m. CST",34366,35572,34673,307
ERCO,"1/16/2017 9 a.m. CST",35189,36297,35209,20
ERCO,"1/16/2017 10 a.m. CST",36168,37014,36179,11
ERCO,"1/16/2017 11 a.m. CST",36967,37548,36956,-11
ERCO,"1/16/2017 12 p.m. CST",37448,37696,37436,-11
ERCO,"1/16/2017 1 p.m. CST",37468,37577,37458,-10
ERCO,"1/16/2017 2 p.m. CST",37320,37615,37355,55
ERCO,"1/16/2017 3 p.m. CST",37064,37629,37052,6
ERCO,"1/16/2017 4 p.m. CST",36863,37605,36854,37
ERCO,"1/16/2017 5 p.m. CST",36716,37664,36774,57
ERCO,"1/16/2017 6 p.m. CST",37350,38275,37260,-89
ERCO,"1/16/2017 7 p.m. CST",39191,40014,39251,61
ERCO,"1/16/2017 8 p.m. CST",39050,39879,39206,156
ERCO,"1/16/2017 9 p.m. CST",38322,39109,38444,121
ERCO,"1/16/2017 10 p.m. CST",36785,37692,37021,237
ERCO,"1/16/2017 11 p.m. CST",34416,35344,34408,-8
ERCO,"1/17/2017 12 a.m. CST",31867,32876,31859,-9
ERCO,"1/17/2017 1 a.m. CST",30168,31137,30163,-5
ERCO,"1/17/2017 2 a.m. CST",29340,29951,29337,-4
ERCO,"1/17/2017 3 a.m. CST",28927,29279,28981,54
ERCO,"1/17/2017 4 a.m. CST",29010,29329,29009,-2
ERCO,"1/17/2017 5 a.m. CST",29971,30198,29967,-4
ERCO,"1/17/2017 6 a.m. CST",32339,32758,32334,-6
ERCO,"1/17/2017 7 a.m. CST",36466,37008,36640,172
ERCO,"1/17/2017 8 a.m. CST",38290,38753,38593,302
ERCO,"1/17/2017 9 a.m. CST",38055,38379,38172,117
ERCO,"1/17/2017 10 a.m. CST",38185,38619,38332,147
ERCO,"1/17/2017 11 a.m. CST",38335,38832,38562,225
ERCO,"1/17/2017 12 p.m. CST",38448,38635,38815,366
ERCO,"1/17/2017 1 p.m. CST",38308,38303,38699,390
ERCO,"1/17/2017 2 p.m. CST",38277,38106,38501,225
ERCO,"1/17/2017 3 p.m. CST",38120,37830,38394,274
ERCO,"1/17/2017 4 p.m. CST",38033,37796,38225,192
ERCO,"1/17/2017 5 p.m. CST",38477,38249,38742,264
ERCO,"1/17/2017 6 p.m. CST",39992,39671,40156,163
ERCO,"1/17/2017 7 p.m. CST",41544,41680,41499,-46
ERCO,"1/17/2017 8 p.m. CST",41241,41521,41247,6
ERCO,"1/17/2017 9 p.m. CST",40494,40801,40378,-117
ERCO,"1/17/2017 10 p.m. CST",38816,39041,38912,96
ERCO,"1/17/2017 11 p.m. CST",36168,36303,36277,108
ERCO,"1/18/2017 12 a.m. CST",33696,33780,33902,205
ERCO,"1/18/2017 1 a.m. CST",31955,31567,32146,190
ERCO,"1/18/2017 2 a.m. CST",31139,30340,31410,271
ERCO,"1/18/2017 3 a.m. CST",30735,29633,30774,40
ERCO,"1/18/2017 4 a.m. CST",30725,29599,30760,35
ERCO,"1/18/2017 5 a.m. CST",31436,30408,31469,34
