"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"10/17/2015 7 p.m. CDT",39411,40703,39386,-26
ERCO,"10/17/2015 8 p.m. CDT",39186,40620,39158,-29
ERCO,"10/17/2015 9 p.m. CDT",37958,38868,37783,-175
ERCO,"10/17/2015 10 p.m. CDT",36160,37076,36034,-126
ERCO,"10/17/2015 11 p.m. CDT",33935,34760,33879,-56
ERCO,"10/18/2015 12 a.m. CDT",31461,32053,31183,-279
ERCO,"10/18/2015 1 a.m. CDT",29327,29215,29045,-283
ERCO,"10/18/2015 2 a.m. CDT",27809,27794,27372,-438
ERCO,"10/18/2015 3 a.m. CDT",26702,26852,26275,-427
ERCO,"10/18/2015 4 a.m. CDT",25943,26312,25473,-470
ERCO,"10/18/2015 5 a.m. CDT",25564,26192,25305,-260
ERCO,"10/18/2015 6 a.m. CDT",25715,26577,25437,-279
ERCO,"10/18/2015 7 a.m. CDT",26294,27453,25916,-379
ERCO,"10/18/2015 8 a.m. CDT",26792,28197,26372,-421
ERCO,"10/18/2015 9 a.m. CDT",27757,29555,27433,-325
ERCO,"10/18/2015 10 a.m. CDT",29464,31927,29230,-235
ERCO,"10/18/2015 11 a.m. CDT",30967,33966,30835,-132
ERCO,"10/18/2015 12 p.m. CDT",32253,35558,32236,-18
ERCO,"10/18/2015 1 p.m. CDT",33609,37094,33549,-60
ERCO,"10/18/2015 2 p.m. CDT",34967,38422,35015,47
ERCO,"10/18/2015 3 p.m. CDT",36449,39540,36437,-12
ERCO,"10/18/2015 4 p.m. CDT",37803,40273,37685,-118
ERCO,"10/18/2015 5 p.m. CDT",38905,40754,38635,-270
ERCO,"10/18/2015 6 p.m. CDT",39166,40075,39129,-37
ERCO,"10/18/2015 7 p.m. CDT",38371,38213,38343,-29
ERCO,"10/18/2015 8 p.m. CDT",38948,37778,38938,-11
ERCO,"10/18/2015 9 p.m. CDT",37967,36533,37995,27
ERCO,"10/18/2015 10 p.m. CDT",36028,34759,35995,-33
ERCO,"10/18/2015 11 p.m. CDT",33232,32479,32951,-282
ERCO,"10/19/2015 12 a.m. CDT",30288,29958,29861,-428
ERCO,"10/19/2015 1 a.m. CDT",28091,29181,27710,-381
ERCO,"10/19/2015 2 a.m. CDT",26714,27814,26368,-346
ERCO,"10/19/2015 3 a.m. CDT",25983,27196,25514,-470
ERCO,"10/19/2015 4 a.m. CDT",25744,26925,25162,-583
ERCO,"10/19/2015 5 a.m. CDT",26220,27414,25741,-479
ERCO,"10/19/2015 6 a.m. CDT",28020,29027,27713,-308
ERCO,"10/19/2015 7 a.m. CDT",31199,32544,31159,-40
ERCO,"10/19/2015 8 a.m. CDT",32423,34092,32474,50
ERCO,"10/19/2015 9 a.m. CDT",32483,33576,32537,54
ERCO,"10/19/2015 10 a.m. CDT",33646,34269,33700,54
ERCO,"10/19/2015 11 a.m. CDT",35082,35461,35138,55
ERCO,"10/19/2015 12 p.m. CDT",36323,36777,36461,138
ERCO,"10/19/2015 1 p.m. CDT",37575,38028,37715,140
ERCO,"10/19/2015 2 p.m. CDT",39085,39522,39224,140
ERCO,"10/19/2015 3 p.m. CDT",40438,41078,40573,135
ERCO,"10/19/2015 4 p.m. CDT",41717,42034,41691,-27
ERCO,"10/19/2015 5 p.m. CDT",42501,42717,42471,-30
ERCO,"10/19/2015 6 p.m. CDT",42256,41857,42230,-26
ERCO,"10/19/2015 7 p.m. CDT",41084,41238,41058,-26
ERCO,"10/19/2015 8 p.m. CDT",41422,40357,41468,45
ERCO,"10/19/2015 9 p.m. CDT",40302,39402,40349,47
ERCO,"10/19/2015 10 p.m. CDT",38109,37774,38143,33
ERCO,"10/19/2015 11 p.m. CDT",34884,35078,34927,42
ERCO,"10/20/2015 12 a.m. CDT",31589,32396,31632,43
ERCO,"10/20/2015 1 a.m. CDT",29370,29847,29335,-36
ERCO,"10/20/2015 2 a.m. CDT",27944,28317,27979,35
ERCO,"10/20/2015 3 a.m. CDT",27091,27450,27124,33
ERCO,"10/20/2015 4 a.m. CDT",26701,27046,26685,-16
ERCO,"10/20/2015 5 a.m. CDT",27047,27379,27060,12
ERCO,"10/20/2015 6 a.m. CDT",28727,28888,28730,2
ERCO,"10/20/2015 7 a.m. CDT",32071,32199,32060,-12
ERCO,"10/20/2015 8 a.m. CDT",33348,33255,33346,-2
ERCO,"10/20/2015 9 a.m. CDT",33360,33247,33415,55
ERCO,"10/20/2015 10 a.m. CDT",34584,34227,34638,54
ERCO,"10/20/2015 11 a.m. CDT",36251,35869,36233,-18
ERCO,"10/20/2015 12 p.m. CDT",37758,37412,37811,53
ERCO,"10/20/2015 1 p.m. CDT",39064,39270,39119,55
ERCO,"10/20/2015 2 p.m. CDT",40872,41469,40926,53
ERCO,"10/20/2015 3 p.m. CDT",42303,42826,42354,50
ERCO,"10/20/2015 4 p.m. CDT",43534,44165,43506,-29
ERCO,"10/20/2015 5 p.m. CDT",44359,45826,44278,-81
ERCO,"10/20/2015 6 p.m. CDT",43936,45133,43910,-27
ERCO,"10/20/2015 7 p.m. CDT",43086,44589,43106,19
ERCO,"10/20/2015 8 p.m. CDT",43719,44242,43746,27
ERCO,"10/20/2015 9 p.m. CDT",42826,44134,42873,46
ERCO,"10/20/2015 10 p.m. CDT",40807,42013,40780,-28
ERCO,"10/20/2015 11 p.m. CDT",37741,38355,37637,-104
ERCO,"10/21/2015 12 a.m. CDT",34716,35026,34597,-122
ERCO,"10/21/2015 1 a.m. CDT",32237,32097,32223,-15
ERCO,"10/21/2015 2 a.m. CDT",30741,30446,30731,-11
ERCO,"10/21/2015 3 a.m. CDT",29919,29673,29965,45
ERCO,"10/21/2015 4 a.m. CDT",29583,29006,29574,-10
ERCO,"10/21/2015 5 a.m. CDT",30022,29308,30011,-11
ERCO,"10/21/2015 6 a.m. CDT",31949,31121,31936,-13
ERCO,"10/21/2015 7 a.m. CDT",35663,33942,35465,-197
ERCO,"10/21/2015 8 a.m. CDT",37311,35615,37025,-286
ERCO,"10/21/2015 9 a.m. CDT",37212,35414,37221,10
ERCO,"10/21/2015 10 a.m. CDT",38232,36034,37986,-247
ERCO,"10/21/2015 11 a.m. CDT",39755,37872,39617,-138
ERCO,"10/21/2015 12 p.m. CDT",41223,39687,41273,49
ERCO,"10/21/2015 1 p.m. CDT",42806,41562,42812,6
ERCO,"10/21/2015 2 p.m. CDT",44633,43372,44624,-9
ERCO,"10/21/2015 3 p.m. CDT",46129,45338,46098,-31
ERCO,"10/21/2015 4 p.m. CDT",47183,46510,47100,-83
ERCO,"10/21/2015 5 p.m. CDT",47648,46796,47503,-145
ERCO,"10/21/2015 6 p.m. CDT",47170,46567,47024,-145
ERCO,"10/21/2015 7 p.m. CDT",45846,45006,45814,-32
ERCO,"10/21/2015 8 p.m. CDT",46152,45523,46164,12
ERCO,"10/21/2015 9 p.m. CDT",44973,45056,44945,-28
ERCO,"10/21/2015 10 p.m. CDT",42777,42937,42700,-77
ERCO,"10/21/2015 11 p.m. CDT",39671,39500,39589,-82
ERCO,"10/22/2015 12 a.m. CDT",36257,35727,36271,14
ERCO,"10/22/2015 1 a.m. CDT",33760,33209,33805,44
ERCO,"10/22/2015 2 a.m. CDT",32126,31522,32173,46
ERCO,"10/22/2015 3 a.m. CDT",31106,30500,31155,48
ERCO,"10/22/2015 4 a.m. CDT",30447,29895,30496,48
ERCO,"10/22/2015 5 a.m. CDT",30690,30309,30690,-1
ERCO,"10/22/2015 6 a.m. CDT",32450,32063,32440,-11
ERCO,"10/22/2015 7 a.m. CDT",35866,34841,35856,-11
ERCO,"10/22/2015 8 a.m. CDT",37520,36199,37530,9
ERCO,"10/22/2015 9 a.m. CDT",37544,36165,37527,-17
ERCO,"10/22/2015 10 a.m. CDT",38632,36471,38528,-108
ERCO,"10/22/2015 11 a.m. CDT",40002,38023,39878,-124
ERCO,"10/22/2015 12 p.m. CDT",41374,39708,41147,-227
ERCO,"10/22/2015 1 p.m. CDT",42404,41033,42328,-77
ERCO,"10/22/2015 2 p.m. CDT",43180,42557,43024,-157
ERCO,"10/22/2015 3 p.m. CDT",43653,43526,43268,-386
ERCO,"10/22/2015 4 p.m. CDT",44094,44114,43814,-281
ERCO,"10/22/2015 5 p.m. CDT",44231,44845,43736,-495
ERCO,"10/22/2015 6 p.m. CDT",43677,44652,43514,-162
ERCO,"10/22/2015 7 p.m. CDT",43225,43425,42983,-243
ERCO,"10/22/2015 8 p.m. CDT",43861,44176,43466,-396
ERCO,"10/22/2015 9 p.m. CDT",43274,43916,43062,-212
ERCO,"10/22/2015 10 p.m. CDT",41564,42116,41348,-217
ERCO,"10/22/2015 11 p.m. CDT",38781,39317,38732,-49
ERCO,"10/23/2015 12 a.m. CDT",35816,36594,35798,-19
ERCO,"10/23/2015 1 a.m. CDT",33696,33561,33657,-39
ERCO,"10/23/2015 2 a.m. CDT",32311,31923,32258,-53
ERCO,"10/23/2015 3 a.m. CDT",31432,30727,31394,-38
ERCO,"10/23/2015 4 a.m. CDT",30950,30213,30841,-110
ERCO,"10/23/2015 5 a.m. CDT",31078,30609,30967,-111
ERCO,"10/23/2015 6 a.m. CDT",32856,32500,32793,-63
ERCO,"10/23/2015 7 a.m. CDT",36300,35922,36147,-155
ERCO,"10/23/2015 8 a.m. CDT",38159,37944,37728,-432
ERCO,"10/23/2015 9 a.m. CDT",38339,37932,38015,-325
ERCO,"10/23/2015 10 a.m. CDT",39239,38656,38957,-283
ERCO,"10/23/2015 11 a.m. CDT",40443,39875,39857,-586
ERCO,"10/23/2015 12 p.m. CDT",41399,40939,40838,-561
ERCO,"10/23/2015 1 p.m. CDT",42044,41778,41395,-649
ERCO,"10/23/2015 2 p.m. CDT",42746,43030,42225,-522
ERCO,"10/23/2015 3 p.m. CDT",43237,43829,42716,-522
ERCO,"10/23/2015 4 p.m. CDT",43370,44380,42780,-591
ERCO,"10/23/2015 5 p.m. CDT",43205,44551,42616,-589
ERCO,"10/23/2015 6 p.m. CDT",42632,43863,42209,-423
ERCO,"10/23/2015 7 p.m. CDT",42062,42711,41795,-268
ERCO,"10/23/2015 8 p.m. CDT",42175,43271,41935,-240
ERCO,"10/23/2015 9 p.m. CDT",41319,41181,41054,-265
ERCO,"10/23/2015 10 p.m. CDT",39969,39706,39807,-163
ERCO,"10/23/2015 11 p.m. CDT",38197,37487,38028,-170
ERCO,"10/24/2015 12 a.m. CDT",35903,34920,35735,-168
ERCO,"10/24/2015 1 a.m. CDT",33780,33849,33457,-324
ERCO,"10/24/2015 2 a.m. CDT",32285,32090,32185,-100
ERCO,"10/24/2015 3 a.m. CDT",31164,30481,31121,-43
ERCO,"10/24/2015 4 a.m. CDT",30468,29723,30406,-63
ERCO,"10/24/2015 5 a.m. CDT",30257,29154,30196,-62
ERCO,"10/24/2015 6 a.m. CDT",30614,29647,30577,-37
ERCO,"10/24/2015 7 a.m. CDT",31459,30230,31438,-21
ERCO,"10/24/2015 8 a.m. CDT",32727,30903,32785,58
ERCO,"10/24/2015 9 a.m. CDT",33853,32060,33893,40
ERCO,"10/24/2015 10 a.m. CDT",35223,33621,35259,36
ERCO,"10/24/2015 11 a.m. CDT",36538,35148,36675,138
ERCO,"10/24/2015 12 p.m. CDT",36961,36382,37263,302
ERCO,"10/24/2015 1 p.m. CDT",36759,36994,36979,218
ERCO,"10/24/2015 2 p.m. CDT",36081,37423,36293,211
ERCO,"10/24/2015 3 p.m. CDT",35319,37912,35530,210
ERCO,"10/24/2015 4 p.m. CDT",34781,37144,34964,183
ERCO,"10/24/2015 5 p.m. CDT",34582,36779,34760,177
ERCO,"10/24/2015 6 p.m. CDT",34520,36458,34703,182
ERCO,"10/24/2015 7 p.m. CDT",34892,36813,35074,181
ERCO,"10/24/2015 8 p.m. CDT",35353,37300,35477,122
ERCO,"10/24/2015 9 p.m. CDT",34708,37179,34756,48
ERCO,"10/24/2015 10 p.m. CDT",33622,36040,33664,42
ERCO,"10/24/2015 11 p.m. CDT",32079,34346,31933,-146
ERCO,"10/25/2015 12 a.m. CDT",30258,32289,30313,56
ERCO,"10/25/2015 1 a.m. CDT",28533,29631,28513,-21
ERCO,"10/25/2015 2 a.m. CDT",27248,28737,27233,-14
ERCO,"10/25/2015 3 a.m. CDT",26356,27385,26344,-13
ERCO,"10/25/2015 4 a.m. CDT",25809,26540,25799,-11
ERCO,"10/25/2015 5 a.m. CDT",25707,26508,25698,-10
ERCO,"10/25/2015 6 a.m. CDT",25881,26763,25946,65
ERCO,"10/25/2015 7 a.m. CDT",26474,28170,26538,63
ERCO,"10/25/2015 8 a.m. CDT",27446,28947,27504,58
ERCO,"10/25/2015 9 a.m. CDT",28554,30134,28606,52
ERCO,"10/25/2015 10 a.m. CDT",29984,31069,30035,50
ERCO,"10/25/2015 11 a.m. CDT",31003,31695,31053,50
ERCO,"10/25/2015 12 p.m. CDT",31611,32100,31661,50
ERCO,"10/25/2015 1 p.m. CDT",31856,31968,31858,2
ERCO,"10/25/2015 2 p.m. CDT",31803,32057,31851,47
ERCO,"10/25/2015 3 p.m. CDT",31680,31875,31727,46
ERCO,"10/25/2015 4 p.m. CDT",31656,31822,31700,44
ERCO,"10/25/2015 5 p.m. CDT",31786,31196,31597,-189
ERCO,"10/25/2015 6 p.m. CDT",32093,32054,32134,41
ERCO,"10/25/2015 7 p.m. CDT",32616,31985,32637,21
ERCO,"10/25/2015 8 p.m. CDT",34004,32453,34063,59
ERCO,"10/25/2015 9 p.m. CDT",33547,32432,33594,47
ERCO,"10/25/2015 10 p.m. CDT",32313,31597,32360,47
ERCO,"10/25/2015 11 p.m. CDT",30236,30163,30289,53
ERCO,"10/26/2015 12 a.m. CDT",27965,28757,27949,-16
ERCO,"10/26/2015 1 a.m. CDT",26263,27278,26160,-102
ERCO,"10/26/2015 2 a.m. CDT",25301,26427,25128,-173
ERCO,"10/26/2015 3 a.m. CDT",24910,26117,24783,-126
ERCO,"10/26/2015 4 a.m. CDT",24860,25772,24736,-124
ERCO,"10/26/2015 5 a.m. CDT",25386,26365,25369,-17
ERCO,"10/26/2015 6 a.m. CDT",27252,28518,27226,-26
ERCO,"10/26/2015 7 a.m. CDT",30561,32195,30535,-26
ERCO,"10/26/2015 8 a.m. CDT",32309,34180,32287,-23
ERCO,"10/26/2015 9 a.m. CDT",32141,34671,32121,-21
ERCO,"10/26/2015 10 a.m. CDT",32788,35068,32768,-21
ERCO,"10/26/2015 11 a.m. CDT",33507,35832,33487,-21
ERCO,"10/26/2015 12 p.m. CDT",34071,35595,34215,144
ERCO,"10/26/2015 1 p.m. CDT",34636,35349,34751,114
ERCO,"10/26/2015 2 p.m. CDT",35399,34961,35385,-15
ERCO,"10/26/2015 3 p.m. CDT",35989,34681,35968,-22
ERCO,"10/26/2015 4 p.m. CDT",36368,35529,36106,-262
ERCO,"10/26/2015 5 p.m. CDT",36678,35235,36460,-217
ERCO,"10/26/2015 6 p.m. CDT",36659,35374,36706,47
ERCO,"10/26/2015 7 p.m. CDT",36723,34917,36793,69
ERCO,"10/26/2015 8 p.m. CDT",37720,34946,37772,52
ERCO,"10/26/2015 9 p.m. CDT",37079,34885,37071,-9
ERCO,"10/26/2015 10 p.m. CDT",35455,34068,35336,-120
ERCO,"10/26/2015 11 p.m. CDT",32734,31697,32681,-52
ERCO,"10/27/2015 12 a.m. CDT",29826,29723,29723,-103
ERCO,"10/27/2015 1 a.m. CDT",27853,28040,27635,-219
ERCO,"10/27/2015 2 a.m. CDT",26690,26496,26512,-179
ERCO,"10/27/2015 3 a.m. CDT",25990,25981,25770,-221
ERCO,"10/27/2015 4 a.m. CDT",25653,25917,25676,24
ERCO,"10/27/2015 5 a.m. CDT",26033,26110,26019,-15
ERCO,"10/27/2015 6 a.m. CDT",27854,28301,27897,43
ERCO,"10/27/2015 7 a.m. CDT",31137,31307,31200,63
ERCO,"10/27/2015 8 a.m. CDT",32694,32623,32893,199
ERCO,"10/27/2015 9 a.m. CDT",32487,32888,32698,210
ERCO,"10/27/2015 10 a.m. CDT",33256,34228,33469,211
ERCO,"10/27/2015 11 a.m. CDT",34308,35273,34475,166
ERCO,"10/27/2015 12 p.m. CDT",35247,36291,35356,108
ERCO,"10/27/2015 1 p.m. CDT",36441,36748,36526,85
ERCO,"10/27/2015 2 p.m. CDT",37723,37279,37781,57
ERCO,"10/27/2015 3 p.m. CDT",38721,37912,38705,-16
ERCO,"10/27/2015 4 p.m. CDT",40020,40075,39994,-27
ERCO,"10/27/2015 5 p.m. CDT",40792,39655,40330,-462
ERCO,"10/27/2015 6 p.m. CDT",40447,39295,40060,-387
ERCO,"10/27/2015 7 p.m. CDT",39631,38263,39557,-74
ERCO,"10/27/2015 8 p.m. CDT",39996,38857,39770,-226
ERCO,"10/27/2015 9 p.m. CDT",38863,37680,38534,-329
ERCO,"10/27/2015 10 p.m. CDT",36859,36156,36876,17
ERCO,"10/27/2015 11 p.m. CDT",33849,33484,33807,-42
ERCO,"10/28/2015 12 a.m. CDT",30696,30639,30590,-101
ERCO,"10/28/2015 1 a.m. CDT",28542,28490,28428,-114
ERCO,"10/28/2015 2 a.m. CDT",27327,26898,27219,-109
ERCO,"10/28/2015 3 a.m. CDT",26652,26080,26547,-105
ERCO,"10/28/2015 4 a.m. CDT",26293,26020,26187,-106
ERCO,"10/28/2015 5 a.m. CDT",26768,25965,26633,-135
ERCO,"10/28/2015 6 a.m. CDT",28562,28251,28522,-41
ERCO,"10/28/2015 7 a.m. CDT",31898,31397,31910,12
ERCO,"10/28/2015 8 a.m. CDT",33455,32766,33493,38
ERCO,"10/28/2015 9 a.m. CDT",33275,33048,33425,148
ERCO,"10/28/2015 10 a.m. CDT",34321,34547,34361,40
ERCO,"10/28/2015 11 a.m. CDT",35489,35358,35544,55
ERCO,"10/28/2015 12 p.m. CDT",36758,36443,36800,42
ERCO,"10/28/2015 1 p.m. CDT",37791,37943,37743,-48
ERCO,"10/28/2015 2 p.m. CDT",39024,38706,39101,77
ERCO,"10/28/2015 3 p.m. CDT",40195,40319,40234,38
ERCO,"10/28/2015 4 p.m. CDT",40985,40660,40855,-131
ERCO,"10/28/2015 5 p.m. CDT",40959,40486,40590,-369
ERCO,"10/28/2015 6 p.m. CDT",40194,39546,39822,-373
ERCO,"10/28/2015 7 p.m. CDT",39306,38923,39086,-219
ERCO,"10/28/2015 8 p.m. CDT",39645,38837,39529,-116
ERCO,"10/28/2015 9 p.m. CDT",38479,38109,38474,-4
ERCO,"10/28/2015 10 p.m. CDT",36482,36416,36511,29
ERCO,"10/28/2015 11 p.m. CDT",33540,33751,33532,-9
ERCO,"10/29/2015 12 a.m. CDT",30358,30839,30341,-18
ERCO,"10/29/2015 1 a.m. CDT",28194,28043,28128,-67
ERCO,"10/29/2015 2 a.m. CDT",26878,26461,26817,-62
ERCO,"10/29/2015 3 a.m. CDT",26205,25693,26145,-60
ERCO,"10/29/2015 4 a.m. CDT",25955,25438,25897,-59
ERCO,"10/29/2015 5 a.m. CDT",26394,26026,26440,45
ERCO,"10/29/2015 6 a.m. CDT",28228,27909,28290,61
ERCO,"10/29/2015 7 a.m. CDT",31750,31416,31815,64
ERCO,"10/29/2015 8 a.m. CDT",33294,32760,33419,124
ERCO,"10/29/2015 9 a.m. CDT",33016,32606,33067,51
ERCO,"10/29/2015 10 a.m. CDT",33678,33594,33733,55
ERCO,"10/29/2015 11 a.m. CDT",34662,34516,34739,77
ERCO,"10/29/2015 12 p.m. CDT",35477,35494,35531,53
ERCO,"10/29/2015 1 p.m. CDT",36396,36455,36452,55
ERCO,"10/29/2015 2 p.m. CDT",37574,37658,37672,76
ERCO,"10/29/2015 3 p.m. CDT",38750,38589,38806,56
ERCO,"10/29/2015 4 p.m. CDT",39714,39016,39729,14
ERCO,"10/29/2015 5 p.m. CDT",40323,39092,40201,-122
ERCO,"10/29/2015 6 p.m. CDT",39872,38847,39633,-239
ERCO,"10/29/2015 7 p.m. CDT",39099,39236,39143,44
ERCO,"10/29/2015 8 p.m. CDT",39930,39364,40019,89
ERCO,"10/29/2015 9 p.m. CDT",39231,38990,39329,97
ERCO,"10/29/2015 10 p.m. CDT",37588,37480,37636,48
ERCO,"10/29/2015 11 p.m. CDT",35037,34875,35078,42
ERCO,"10/30/2015 12 a.m. CDT",32273,31886,32331,58
ERCO,"10/30/2015 1 a.m. CDT",30129,29665,30112,-17
ERCO,"10/30/2015 2 a.m. CDT",28867,28225,28897,29
ERCO,"10/30/2015 3 a.m. CDT",28294,27746,28233,-61
ERCO,"10/30/2015 4 a.m. CDT",28111,27238,28086,-26
ERCO,"10/30/2015 5 a.m. CDT",28605,27617,28546,-60
ERCO,"10/30/2015 6 a.m. CDT",30482,29251,30515,33
ERCO,"10/30/2015 7 a.m. CDT",33927,32945,33931,4
ERCO,"10/30/2015 8 a.m. CDT",35744,34757,35861,117
ERCO,"10/30/2015 9 a.m. CDT",36050,34294,36106,55
ERCO,"10/30/2015 10 a.m. CDT",36820,34966,36873,52
ERCO,"10/30/2015 11 a.m. CDT",37573,35625,37624,51
ERCO,"10/30/2015 12 p.m. CDT",37962,36321,37990,28
ERCO,"10/30/2015 1 p.m. CDT",38113,36731,38091,-23
ERCO,"10/30/2015 2 p.m. CDT",38450,37524,38415,-35
ERCO,"10/30/2015 3 p.m. CDT",38589,37715,38520,-70
ERCO,"10/30/2015 4 p.m. CDT",38442,38200,38336,-106
ERCO,"10/30/2015 5 p.m. CDT",38213,38549,38153,-60
ERCO,"10/30/2015 6 p.m. CDT",37750,38663,37707,-43
ERCO,"10/30/2015 7 p.m. CDT",37848,39956,37876,28
ERCO,"10/30/2015 8 p.m. CDT",38221,39918,38350,129
ERCO,"10/30/2015 9 p.m. CDT",37635,40102,37628,-8
ERCO,"10/30/2015 10 p.m. CDT",36710,39328,36720,9
ERCO,"10/30/2015 11 p.m. CDT",35296,36690,35353,56
ERCO,"10/31/2015 12 a.m. CDT",33378,33736,33420,42
ERCO,"10/31/2015 1 a.m. CDT",31705,30587,31742,37
ERCO,"10/31/2015 2 a.m. CDT",30424,29230,30468,44
ERCO,"10/31/2015 3 a.m. CDT",29549,28272,29596,46
ERCO,"10/31/2015 4 a.m. CDT",28826,27593,28816,-10
ERCO,"10/31/2015 5 a.m. CDT",28373,27259,28361,-12
ERCO,"10/31/2015 6 a.m. CDT",28734,27680,28725,-10
ERCO,"10/31/2015 7 a.m. CDT",29524,28951,29575,51
ERCO,"10/31/2015 8 a.m. CDT",30726,30344,30784,58
ERCO,"10/31/2015 9 a.m. CDT",31872,31119,31926,54
ERCO,"10/31/2015 10 a.m. CDT",33643,32797,33637,-7
ERCO,"10/31/2015 11 a.m. CDT",35015,34543,35055,40
ERCO,"10/31/2015 12 p.m. CDT",35702,35833,35756,54
ERCO,"10/31/2015 1 p.m. CDT",36063,36065,36115,52
ERCO,"10/31/2015 2 p.m. CDT",36072,36777,36126,53
ERCO,"10/31/2015 3 p.m. CDT",35980,37687,36008,28
ERCO,"10/31/2015 4 p.m. CDT",35916,38260,35941,25
ERCO,"10/31/2015 5 p.m. CDT",35943,38522,35965,21
ERCO,"10/31/2015 6 p.m. CDT",35406,38246,35194,-212
ERCO,"10/31/2015 7 p.m. CDT",34812,37373,34831,19
ERCO,"10/31/2015 8 p.m. CDT",34567,38386,34591,24
ERCO,"10/31/2015 9 p.m. CDT",33894,37649,33942,48
ERCO,"10/31/2015 10 p.m. CDT",33126,36110,33176,50
ERCO,"10/31/2015 11 p.m. CDT",31836,34006,31894,58
ERCO,"11/1/2015 12 a.m. CDT",30024,31489,30082,58
