"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"10/17/2022 5 p.m. CDT",44568,47550,44554,-15
ERCO,"10/17/2022 6 p.m. CDT",44527,46762,44505,-22
ERCO,"10/17/2022 7 p.m. CDT",44196,45873,44174,-22
ERCO,"10/17/2022 8 p.m. CDT",44688,46291,44766,78
ERCO,"10/17/2022 9 p.m. CDT",43904,45645,43919,14
ERCO,"10/17/2022 10 p.m. CDT",42064,44031,42074,10
ERCO,"10/17/2022 11 p.m. CDT",39357,41812,39371,14
ERCO,"10/18/2022 12 a.m. CDT",36752,39350,36763,11
ERCO,"10/18/2022 1 a.m. CDT",35002,37089,35057,55
ERCO,"10/18/2022 2 a.m. CDT",34010,35991,34069,59
ERCO,"10/18/2022 3 a.m. CDT",33276,35519,33320,45
ERCO,"10/18/2022 4 a.m. CDT",32921,35258,32965,45
ERCO,"10/18/2022 5 a.m. CDT",33384,36060,33578,194
ERCO,"10/18/2022 6 a.m. CDT",34877,38698,35038,161
ERCO,"10/18/2022 7 a.m. CDT",37793,43326,37800,7
ERCO,"10/18/2022 8 a.m. CDT",39289,45770,39297,7
ERCO,"10/18/2022 9 a.m. CDT",39397,45037,39407,10
ERCO,"10/18/2022 10 a.m. CDT",39812,44502,39994,182
ERCO,"10/18/2022 11 a.m. CDT",39999,44376,40201,202
ERCO,"10/18/2022 12 p.m. CDT",39613,43980,39836,222
ERCO,"10/18/2022 1 p.m. CDT",39310,43330,39533,222
ERCO,"10/18/2022 2 p.m. CDT",39580,43115,39802,222
ERCO,"10/18/2022 3 p.m. CDT",39531,43039,39754,222
ERCO,"10/18/2022 4 p.m. CDT",39771,43268,39994,222
ERCO,"10/18/2022 5 p.m. CDT",40331,43900,40552,221
ERCO,"10/18/2022 6 p.m. CDT",40506,44122,40683,177
ERCO,"10/18/2022 7 p.m. CDT",40998,43852,41129,131
ERCO,"10/18/2022 8 p.m. CDT",41753,45000,41845,92
ERCO,"10/18/2022 9 p.m. CDT",41485,45061,41595,111
ERCO,"10/18/2022 10 p.m. CDT",40127,43608,40316,189
ERCO,"10/18/2022 11 p.m. CDT",37955,41852,38177,222
ERCO,"10/19/2022 12 a.m. CDT",35775,40298,35997,222
ERCO,"10/19/2022 1 a.m. CDT",34488,37524,34711,223
ERCO,"10/19/2022 2 a.m. CDT",33775,36905,34030,254
ERCO,"10/19/2022 3 a.m. CDT",33418,36987,33673,255
ERCO,"10/19/2022 4 a.m. CDT",33433,37049,33687,254
ERCO,"10/19/2022 5 a.m. CDT",34119,38046,34362,243
ERCO,"10/19/2022 6 a.m. CDT",35874,40741,36096,223
ERCO,"10/19/2022 7 a.m. CDT",39006,45231,39158,152
ERCO,"10/19/2022 8 a.m. CDT",40710,47468,40802,93
ERCO,"10/19/2022 9 a.m. CDT",40584,46222,40624,39
ERCO,"10/19/2022 10 a.m. CDT",40347,44813,40540,193
ERCO,"10/19/2022 11 a.m. CDT",39912,43937,40135,222
ERCO,"10/19/2022 12 p.m. CDT",39608,42994,39830,222
ERCO,"10/19/2022 1 p.m. CDT",39404,42030,39626,222
ERCO,"10/19/2022 2 p.m. CDT",39735,41828,39957,222
ERCO,"10/19/2022 3 p.m. CDT",39840,41935,40063,223
ERCO,"10/19/2022 4 p.m. CDT",40268,42454,40491,223
ERCO,"10/19/2022 5 p.m. CDT",41005,43223,41227,222
ERCO,"10/19/2022 6 p.m. CDT",41410,43404,41599,188
ERCO,"10/19/2022 7 p.m. CDT",41366,42825,41500,135
ERCO,"10/19/2022 8 p.m. CDT",41868,43395,41891,23
ERCO,"10/19/2022 9 p.m. CDT",41335,43049,41286,-49
ERCO,"10/19/2022 10 p.m. CDT",39989,41367,39988,-1
ERCO,"10/19/2022 11 p.m. CDT",37866,39144,37882,15
ERCO,"10/20/2022 12 a.m. CDT",36127,36771,36023,-104
ERCO,"10/20/2022 1 a.m. CDT",34564,34372,34384,-180
ERCO,"10/20/2022 2 a.m. CDT",33884,33311,34045,161
ERCO,"10/20/2022 3 a.m. CDT",33549,32809,33804,254
ERCO,"10/20/2022 4 a.m. CDT",33463,32467,33717,254
ERCO,"10/20/2022 5 a.m. CDT",33939,32834,34180,241
ERCO,"10/20/2022 6 a.m. CDT",35879,34394,36101,222
ERCO,"10/20/2022 7 a.m. CDT",38738,37234,38960,222
ERCO,"10/20/2022 8 a.m. CDT",40262,38675,40485,222
ERCO,"10/20/2022 9 a.m. CDT",40239,38798,40462,222
ERCO,"10/20/2022 10 a.m. CDT",40147,39331,40369,222
ERCO,"10/20/2022 11 a.m. CDT",40182,40249,40404,222
ERCO,"10/20/2022 12 p.m. CDT",40550,41296,40773,222
ERCO,"10/20/2022 1 p.m. CDT",41202,42437,41424,222
ERCO,"10/20/2022 2 p.m. CDT",42358,43924,42550,192
ERCO,"10/20/2022 3 p.m. CDT",43576,45343,43768,192
ERCO,"10/20/2022 4 p.m. CDT",45036,46461,45208,172
ERCO,"10/20/2022 5 p.m. CDT",46395,47101,46535,140
ERCO,"10/20/2022 6 p.m. CDT",46835,46750,46859,24
ERCO,"10/20/2022 7 p.m. CDT",45724,45612,45478,-245
ERCO,"10/20/2022 8 p.m. CDT",45260,45108,44969,-291
ERCO,"10/20/2022 9 p.m. CDT",44494,44015,44212,-282
ERCO,"10/20/2022 10 p.m. CDT",43082,42256,42835,-247
ERCO,"10/20/2022 11 p.m. CDT",40533,39965,40314,-219
ERCO,"10/21/2022 12 a.m. CDT",37857,37474,37640,-218
ERCO,"10/21/2022 1 a.m. CDT",35987,35125,35858,-129
ERCO,"10/21/2022 2 a.m. CDT",34851,33551,34722,-129
ERCO,"10/21/2022 3 a.m. CDT",34088,32579,33959,-129
ERCO,"10/21/2022 4 a.m. CDT",33885,32308,33756,-129
ERCO,"10/21/2022 5 a.m. CDT",34214,32753,34085,-129
ERCO,"10/21/2022 6 a.m. CDT",35562,34341,35433,-129
ERCO,"10/21/2022 7 a.m. CDT",38245,37173,38087,-158
ERCO,"10/21/2022 8 a.m. CDT",39601,38906,39408,-193
ERCO,"10/21/2022 9 a.m. CDT",39945,39249,39758,-187
ERCO,"10/21/2022 10 a.m. CDT",40780,40262,40593,-187
ERCO,"10/21/2022 11 a.m. CDT",41716,41930,41929,212
ERCO,"10/21/2022 12 p.m. CDT",42777,43808,42999,222
ERCO,"10/21/2022 1 p.m. CDT",44502,45745,44725,222
ERCO,"10/21/2022 2 p.m. CDT",46880,48020,47102,222
ERCO,"10/21/2022 3 p.m. CDT",49152,49940,49234,82
ERCO,"10/21/2022 4 p.m. CDT",51092,51440,51294,201
ERCO,"10/21/2022 5 p.m. CDT",52344,52053,52566,222
ERCO,"10/21/2022 6 p.m. CDT",52243,51256,52313,71
ERCO,"10/21/2022 7 p.m. CDT",50414,49103,50171,-244
ERCO,"10/21/2022 8 p.m. CDT",49132,47751,48934,-198
ERCO,"10/21/2022 9 p.m. CDT",47571,46296,47405,-167
ERCO,"10/21/2022 10 p.m. CDT",45876,44325,45748,-128
ERCO,"10/21/2022 11 p.m. CDT",43772,42182,43644,-128
ERCO,"10/22/2022 12 a.m. CDT",41346,39870,41266,-80
ERCO,"10/22/2022 1 a.m. CDT",39284,38235,39162,-122
ERCO,"10/22/2022 2 a.m. CDT",37470,36511,37342,-128
ERCO,"10/22/2022 3 a.m. CDT",36357,35321,36229,-128
ERCO,"10/22/2022 4 a.m. CDT",35661,34485,35533,-128
ERCO,"10/22/2022 5 a.m. CDT",35366,34127,35238,-128
ERCO,"10/22/2022 6 a.m. CDT",35669,34337,35539,-130
ERCO,"10/22/2022 7 a.m. CDT",36598,35164,36420,-178
ERCO,"10/22/2022 8 a.m. CDT",37503,36112,37286,-217
ERCO,"10/22/2022 9 a.m. CDT",38864,37637,38669,-195
ERCO,"10/22/2022 10 a.m. CDT",40890,39903,40885,-5
ERCO,"10/22/2022 11 a.m. CDT",42790,42306,42863,72
ERCO,"10/22/2022 12 p.m. CDT",44938,44657,44959,22
ERCO,"10/22/2022 1 p.m. CDT",47160,46835,47161,1
ERCO,"10/22/2022 2 p.m. CDT",49126,48942,49155,30
ERCO,"10/22/2022 3 p.m. CDT",51015,50804,51045,30
ERCO,"10/22/2022 4 p.m. CDT",52398,52160,52428,30
ERCO,"10/22/2022 5 p.m. CDT",53036,52723,53062,26
ERCO,"10/22/2022 6 p.m. CDT",52558,52163,52376,-182
ERCO,"10/22/2022 7 p.m. CDT",50799,50550,50617,-182
ERCO,"10/22/2022 8 p.m. CDT",50330,49278,50159,-171
ERCO,"10/22/2022 9 p.m. CDT",49050,47586,48918,-132
ERCO,"10/22/2022 10 p.m. CDT",47414,45622,47287,-127
ERCO,"10/22/2022 11 p.m. CDT",45502,43789,45375,-127
ERCO,"10/23/2022 12 a.m. CDT",43412,41743,43285,-127
ERCO,"10/23/2022 1 a.m. CDT",41177,40705,41050,-127
ERCO,"10/23/2022 2 a.m. CDT",39487,38869,39360,-127
ERCO,"10/23/2022 3 a.m. CDT",38183,37605,38056,-127
ERCO,"10/23/2022 4 a.m. CDT",37432,36818,37305,-127
ERCO,"10/23/2022 5 a.m. CDT",36963,36263,36835,-127
ERCO,"10/23/2022 6 a.m. CDT",37024,36145,36897,-127
ERCO,"10/23/2022 7 a.m. CDT",37513,36502,37386,-127
ERCO,"10/23/2022 8 a.m. CDT",38152,37139,38021,-131
ERCO,"10/23/2022 9 a.m. CDT",39603,38294,39462,-141
ERCO,"10/23/2022 10 a.m. CDT",42047,40574,41860,-187
ERCO,"10/23/2022 11 a.m. CDT",44619,43190,44432,-187
ERCO,"10/23/2022 12 p.m. CDT",47242,45664,47055,-187
ERCO,"10/23/2022 1 p.m. CDT",49360,47781,49173,-187
ERCO,"10/23/2022 2 p.m. CDT",51117,49827,50930,-187
ERCO,"10/23/2022 3 p.m. CDT",52765,51627,52577,-188
ERCO,"10/23/2022 4 p.m. CDT",53995,53076,53807,-188
ERCO,"10/23/2022 5 p.m. CDT",54591,53816,54404,-188
ERCO,"10/23/2022 6 p.m. CDT",54286,53489,54099,-187
ERCO,"10/23/2022 7 p.m. CDT",53214,51785,53043,-171
ERCO,"10/23/2022 8 p.m. CDT",53240,51026,53100,-140
ERCO,"10/23/2022 9 p.m. CDT",52187,49938,52047,-140
ERCO,"10/23/2022 10 p.m. CDT",50429,48229,50302,-128
ERCO,"10/23/2022 11 p.m. CDT",48115,46071,47987,-128
ERCO,"10/24/2022 12 a.m. CDT",45434,43613,45306,-128
ERCO,"10/24/2022 1 a.m. CDT",43204,42179,43076,-128
ERCO,"10/24/2022 2 a.m. CDT",41615,40265,41487,-128
ERCO,"10/24/2022 3 a.m. CDT",40771,39153,40643,-128
ERCO,"10/24/2022 4 a.m. CDT",40387,38615,40322,-66
ERCO,"10/24/2022 5 a.m. CDT",40628,38661,40502,-126
ERCO,"10/24/2022 6 a.m. CDT",42099,39882,41968,-131
ERCO,"10/24/2022 7 a.m. CDT",44714,42282,44576,-137
ERCO,"10/24/2022 8 a.m. CDT",45859,43663,45680,-179
ERCO,"10/24/2022 9 a.m. CDT",46019,44171,45839,-181
ERCO,"10/24/2022 10 a.m. CDT",47101,45400,46996,-104
ERCO,"10/24/2022 11 a.m. CDT",48182,47020,48034,-148
ERCO,"10/24/2022 12 p.m. CDT",48873,48586,48724,-149
ERCO,"10/24/2022 1 p.m. CDT",49122,49847,48973,-149
ERCO,"10/24/2022 2 p.m. CDT",49476,51037,49525,49
ERCO,"10/24/2022 3 p.m. CDT",49787,51819,50005,218
ERCO,"10/24/2022 4 p.m. CDT",50435,52271,50657,222
ERCO,"10/24/2022 5 p.m. CDT",51012,52521,51234,222
ERCO,"10/24/2022 6 p.m. CDT",51176,51924,51291,115
ERCO,"10/24/2022 7 p.m. CDT",50948,50494,51099,151
ERCO,"10/24/2022 8 p.m. CDT",51285,50481,51527,242
ERCO,"10/24/2022 9 p.m. CDT",50234,49773,50483,249
ERCO,"10/24/2022 10 p.m. CDT",47997,48077,48243,246
ERCO,"10/24/2022 11 p.m. CDT",44315,45465,44383,67
ERCO,"10/25/2022 12 a.m. CDT",41331,42579,41573,242
ERCO,"10/25/2022 1 a.m. CDT",38755,38792,38844,89
ERCO,"10/25/2022 2 a.m. CDT",36116,36724,36205,89
ERCO,"10/25/2022 3 a.m. CDT",34680,35397,34767,88
ERCO,"10/25/2022 4 a.m. CDT",33900,35021,33868,-32
ERCO,"10/25/2022 5 a.m. CDT",33986,35381,33950,-35
ERCO,"10/25/2022 6 a.m. CDT",35574,37239,35539,-35
ERCO,"10/25/2022 7 a.m. CDT",38188,40733,38214,26
ERCO,"10/25/2022 8 a.m. CDT",39321,42412,39291,-30
ERCO,"10/25/2022 9 a.m. CDT",39206,42105,39225,19
ERCO,"10/25/2022 10 a.m. CDT",39560,42121,39639,79
ERCO,"10/25/2022 11 a.m. CDT",39945,42403,40167,223
ERCO,"10/25/2022 12 p.m. CDT",40204,42684,40427,222
ERCO,"10/25/2022 1 p.m. CDT",40605,42745,40764,158
ERCO,"10/25/2022 2 p.m. CDT",41195,43254,41251,56
ERCO,"10/25/2022 3 p.m. CDT",41740,43778,41740,0
ERCO,"10/25/2022 4 p.m. CDT",42796,44349,42796,0
ERCO,"10/25/2022 5 p.m. CDT",43582,44952,43538,-44
ERCO,"10/25/2022 6 p.m. CDT",43881,44794,43786,-94
ERCO,"10/25/2022 7 p.m. CDT",43185,43792,42881,-304
ERCO,"10/25/2022 8 p.m. CDT",43145,44149,42835,-310
ERCO,"10/25/2022 9 p.m. CDT",42682,43702,42453,-229
ERCO,"10/25/2022 10 p.m. CDT",41144,42101,41128,-17
ERCO,"10/25/2022 11 p.m. CDT",38571,39773,38570,-1
ERCO,"10/26/2022 12 a.m. CDT",36168,37447,36168,0
ERCO,"10/26/2022 1 a.m. CDT",34550,35858,34549,0
ERCO,"10/26/2022 2 a.m. CDT",33581,34291,33580,0
ERCO,"10/26/2022 3 a.m. CDT",33082,33407,33081,0
ERCO,"10/26/2022 4 a.m. CDT",33067,33033,33069,2
ERCO,"10/26/2022 5 a.m. CDT",33493,33459,33710,217
ERCO,"10/26/2022 6 a.m. CDT",35372,35206,35509,138
ERCO,"10/26/2022 7 a.m. CDT",38406,38468,38408,2
ERCO,"10/26/2022 8 a.m. CDT",40133,40184,40308,175
ERCO,"10/26/2022 9 a.m. CDT",40193,40208,40415,222
ERCO,"10/26/2022 10 a.m. CDT",40182,40645,40405,222
ERCO,"10/26/2022 11 a.m. CDT",40203,41310,40436,234
ERCO,"10/26/2022 12 p.m. CDT",40428,42018,40641,213
ERCO,"10/26/2022 1 p.m. CDT",40750,42700,40917,167
ERCO,"10/26/2022 2 p.m. CDT",41520,43774,41754,233
ERCO,"10/26/2022 3 p.m. CDT",42329,44861,42684,354
ERCO,"10/26/2022 4 p.m. CDT",43416,45776,43770,354
ERCO,"10/26/2022 5 p.m. CDT",44355,46426,44710,355
ERCO,"10/26/2022 6 p.m. CDT",44521,46289,44895,374
ERCO,"10/26/2022 7 p.m. CDT",43980,45430,44049,69
ERCO,"10/26/2022 8 p.m. CDT",44064,45311,44034,-30
ERCO,"10/26/2022 9 p.m. CDT",43340,44270,43294,-47
ERCO,"10/26/2022 10 p.m. CDT",41883,42440,41698,-185
ERCO,"10/26/2022 11 p.m. CDT",39333,40069,39144,-188
ERCO,"10/27/2022 12 a.m. CDT",36839,37486,36651,-189
ERCO,"10/27/2022 1 a.m. CDT",35079,35094,34898,-181
ERCO,"10/27/2022 2 a.m. CDT",34096,33731,33679,-416
ERCO,"10/27/2022 3 a.m. CDT",33551,33018,33363,-188
ERCO,"10/27/2022 4 a.m. CDT",33275,32605,33045,-230
ERCO,"10/27/2022 5 a.m. CDT",33873,32957,33689,-183
ERCO,"10/27/2022 6 a.m. CDT",35689,34563,35453,-235
ERCO,"10/27/2022 7 a.m. CDT",38636,37600,38406,-231
ERCO,"10/27/2022 8 a.m. CDT",40131,39159,39929,-202
ERCO,"10/27/2022 9 a.m. CDT",40245,39250,40035,-210
ERCO,"10/27/2022 10 a.m. CDT",40632,39800,40798,167
ERCO,"10/27/2022 11 a.m. CDT",40901,40616,41102,201
ERCO,"10/27/2022 12 p.m. CDT",41284,41447,41584,300
ERCO,"10/27/2022 1 p.m. CDT",41716,42175,41879,164
ERCO,"10/27/2022 2 p.m. CDT",42547,43272,42549,2
ERCO,"10/27/2022 3 p.m. CDT",43492,44394,43493,2
ERCO,"10/27/2022 4 p.m. CDT",44336,45308,44338,2
ERCO,"10/27/2022 5 p.m. CDT",45000,45915,45002,2
ERCO,"10/27/2022 6 p.m. CDT",44753,45697,44753,0
ERCO,"10/27/2022 7 p.m. CDT",44453,44855,44214,-238
ERCO,"10/27/2022 8 p.m. CDT",44889,44837,44676,-214
ERCO,"10/27/2022 9 p.m. CDT",44663,43890,44659,-5
ERCO,"10/27/2022 10 p.m. CDT",43339,42203,43390,52
ERCO,"10/27/2022 11 p.m. CDT",41039,40196,41096,56
ERCO,"10/28/2022 12 a.m. CDT",38347,37922,38350,3
ERCO,"10/28/2022 1 a.m. CDT",36317,36786,36209,-108
ERCO,"10/28/2022 2 a.m. CDT",35096,35053,35248,151
ERCO,"10/28/2022 3 a.m. CDT",34427,34053,34511,84
ERCO,"10/28/2022 4 a.m. CDT",33952,33535,34004,52
ERCO,"10/28/2022 5 a.m. CDT",34643,33753,34579,-64
ERCO,"10/28/2022 6 a.m. CDT",36212,35359,36500,288
ERCO,"10/28/2022 7 a.m. CDT",38913,38546,39183,269
ERCO,"10/28/2022 8 a.m. CDT",40462,40548,40287,-175
ERCO,"10/28/2022 9 a.m. CDT",40921,41158,40913,-8
ERCO,"10/28/2022 10 a.m. CDT",42153,42143,42108,-45
ERCO,"10/28/2022 11 a.m. CDT",42980,43129,43144,164
ERCO,"10/28/2022 12 p.m. CDT",43046,43901,43158,112
ERCO,"10/28/2022 1 p.m. CDT",43436,44346,43528,92
ERCO,"10/28/2022 2 p.m. CDT",43920,44845,43961,42
ERCO,"10/28/2022 3 p.m. CDT",43705,44857,43746,42
ERCO,"10/28/2022 4 p.m. CDT",43634,44714,43726,92
ERCO,"10/28/2022 5 p.m. CDT",43677,44583,43770,92
ERCO,"10/28/2022 6 p.m. CDT",43507,44001,43594,87
ERCO,"10/28/2022 7 p.m. CDT",43431,43240,44032,599
ERCO,"10/28/2022 8 p.m. CDT",43106,43499,43642,537
ERCO,"10/28/2022 9 p.m. CDT",41897,42418,42220,323
ERCO,"10/28/2022 10 p.m. CDT",40486,40858,40589,104
ERCO,"10/28/2022 11 p.m. CDT",38729,39335,38604,-125
ERCO,"10/29/2022 12 a.m. CDT",36899,37547,36721,-178
ERCO,"10/29/2022 1 a.m. CDT",35093,36203,34812,-282
ERCO,"10/29/2022 2 a.m. CDT",34044,34718,34039,-5
ERCO,"10/29/2022 3 a.m. CDT",33325,33866,33301,-24
ERCO,"10/29/2022 4 a.m. CDT",32894,33382,32870,-24
ERCO,"10/29/2022 5 a.m. CDT",32781,33279,32753,-28
ERCO,"10/29/2022 6 a.m. CDT",33318,33904,32970,-348
ERCO,"10/29/2022 7 a.m. CDT",34180,35336,33813,-366
ERCO,"10/29/2022 8 a.m. CDT",35669,36971,35386,-283
ERCO,"10/29/2022 9 a.m. CDT",36951,38046,36794,-158
ERCO,"10/29/2022 10 a.m. CDT",38087,39353,38170,83
ERCO,"10/29/2022 11 a.m. CDT",38864,40392,39216,352
ERCO,"10/29/2022 12 p.m. CDT",39009,40993,39412,403
ERCO,"10/29/2022 1 p.m. CDT",39152,41029,39671,519
ERCO,"10/29/2022 2 p.m. CDT",39157,40939,39744,587
ERCO,"10/29/2022 3 p.m. CDT",39131,40841,39752,620
ERCO,"10/29/2022 4 p.m. CDT",39173,40842,39409,236
ERCO,"10/29/2022 5 p.m. CDT",39413,40915,39601,187
ERCO,"10/29/2022 6 p.m. CDT",39469,40667,39387,-82
ERCO,"10/29/2022 7 p.m. CDT",39655,39875,39167,-488
ERCO,"10/29/2022 8 p.m. CDT",39706,40932,38825,-881
ERCO,"10/29/2022 9 p.m. CDT",39236,40733,38425,-811
ERCO,"10/29/2022 10 p.m. CDT",38264,39682,37938,-326
ERCO,"10/29/2022 11 p.m. CDT",37031,38469,36976,-54
ERCO,"10/30/2022 12 a.m. CDT",35616,37072,35609,-7
ERCO,"10/30/2022 1 a.m. CDT",34350,35416,34345,-5
ERCO,"10/30/2022 2 a.m. CDT",33418,33947,33412,-5
ERCO,"10/30/2022 3 a.m. CDT",32766,33101,32752,-14
ERCO,"10/30/2022 4 a.m. CDT",32533,32444,32655,121
ERCO,"10/30/2022 5 a.m. CDT",32517,32150,32618,101
ERCO,"10/30/2022 6 a.m. CDT",32609,32336,32601,-7
ERCO,"10/30/2022 7 a.m. CDT",33188,33174,33038,-150
ERCO,"10/30/2022 8 a.m. CDT",34112,34285,33947,-164
ERCO,"10/30/2022 9 a.m. CDT",35295,35457,35148,-147
ERCO,"10/30/2022 10 a.m. CDT",36750,36898,36980,228
ERCO,"10/30/2022 11 a.m. CDT",37282,37947,37664,382
ERCO,"10/30/2022 12 p.m. CDT",37775,38872,38166,391
ERCO,"10/30/2022 1 p.m. CDT",38656,39625,38755,100
ERCO,"10/30/2022 2 p.m. CDT",39582,40521,39719,137
ERCO,"10/30/2022 3 p.m. CDT",40431,41444,40313,-118
ERCO,"10/30/2022 4 p.m. CDT",41384,42438,41334,-50
ERCO,"10/30/2022 5 p.m. CDT",42185,43248,42135,-50
ERCO,"10/30/2022 6 p.m. CDT",42492,43592,42347,-145
ERCO,"10/30/2022 7 p.m. CDT",42679,43329,41933,-746
ERCO,"10/30/2022 8 p.m. CDT",43302,43746,42809,-493
ERCO,"10/30/2022 9 p.m. CDT",42434,43051,42163,-271
ERCO,"10/30/2022 10 p.m. CDT",40837,41552,40724,-113
ERCO,"10/30/2022 11 p.m. CDT",38646,39464,38568,-78
ERCO,"10/31/2022 12 a.m. CDT",36168,36964,36134,-35
ERCO,"10/31/2022 1 a.m. CDT",34281,34762,34280,-1
ERCO,"10/31/2022 2 a.m. CDT",33143,33336,33158,15
ERCO,"10/31/2022 3 a.m. CDT",32669,32565,32694,24
ERCO,"10/31/2022 4 a.m. CDT",32496,32290,32699,203
ERCO,"10/31/2022 5 a.m. CDT",33158,32742,33188,31
ERCO,"10/31/2022 6 a.m. CDT",34769,34350,34792,24
ERCO,"10/31/2022 7 a.m. CDT",37785,37287,37682,-103
ERCO,"10/31/2022 8 a.m. CDT",39650,38948,39477,-173
ERCO,"10/31/2022 9 a.m. CDT",39900,39367,39697,-204
ERCO,"10/31/2022 10 a.m. CDT",40351,40159,40348,-3
ERCO,"10/31/2022 11 a.m. CDT",40799,41074,40984,184
ERCO,"10/31/2022 12 p.m. CDT",41364,41998,41622,259
ERCO,"10/31/2022 1 p.m. CDT",42106,42948,42134,28
ERCO,"10/31/2022 2 p.m. CDT",43182,44083,43250,68
ERCO,"10/31/2022 3 p.m. CDT",43943,44974,43946,3
ERCO,"10/31/2022 4 p.m. CDT",44726,45767,44661,-65
ERCO,"10/31/2022 5 p.m. CDT",45459,46381,45343,-115
ERCO,"10/31/2022 6 p.m. CDT",45290,46270,44906,-384
ERCO,"10/31/2022 7 p.m. CDT",43925,45697,43271,-653
ERCO,"10/31/2022 8 p.m. CDT",43355,45684,42880,-474
ERCO,"10/31/2022 9 p.m. CDT",42689,44787,42262,-427
ERCO,"10/31/2022 10 p.m. CDT",41885,42978,41612,-273
ERCO,"10/31/2022 11 p.m. CDT",39737,40521,39556,-181
ERCO,"11/1/2022 12 a.m. CDT",37039,37878,36828,-211
