"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"1/18/2020 3 a.m. CST",31350,32153,31048,-302
ERCO,"1/18/2020 4 a.m. CST",31046,31830,30758,-288
ERCO,"1/18/2020 5 a.m. CST",31119,31987,30802,-318
ERCO,"1/18/2020 6 a.m. CST",31766,32473,31449,-317
ERCO,"1/18/2020 7 a.m. CST",33198,33824,32972,-226
ERCO,"1/18/2020 8 a.m. CST",34805,35791,34677,-129
ERCO,"1/18/2020 9 a.m. CST",36298,37155,36179,-120
ERCO,"1/18/2020 10 a.m. CST",37478,38491,37536,58
ERCO,"1/18/2020 11 a.m. CST",38308,39136,38336,28
ERCO,"1/18/2020 12 p.m. CST",38534,39380,38606,71
ERCO,"1/18/2020 1 p.m. CST",38189,39308,38222,33
ERCO,"1/18/2020 2 p.m. CST",37564,38939,37624,60
ERCO,"1/18/2020 3 p.m. CST",37027,37750,37153,126
ERCO,"1/18/2020 4 p.m. CST",36675,37731,36790,115
ERCO,"1/18/2020 5 p.m. CST",36666,37246,36693,26
ERCO,"1/18/2020 6 p.m. CST",37399,38620,37411,11
ERCO,"1/18/2020 7 p.m. CST",38966,40622,39088,122
ERCO,"1/18/2020 8 p.m. CST",39042,40455,39182,139
ERCO,"1/18/2020 9 p.m. CST",38802,40324,39063,261
ERCO,"1/18/2020 10 p.m. CST",38290,39683,38549,258
ERCO,"1/18/2020 11 p.m. CST",37492,39025,37767,275
ERCO,"1/19/2020 12 a.m. CST",36546,37947,36716,170
ERCO,"1/19/2020 1 a.m. CST",35825,37185,35841,16
ERCO,"1/19/2020 2 a.m. CST",35409,36491,35424,15
ERCO,"1/19/2020 3 a.m. CST",35298,36673,35313,15
ERCO,"1/19/2020 4 a.m. CST",35618,37168,35623,4
ERCO,"1/19/2020 5 a.m. CST",36326,37907,36330,4
ERCO,"1/19/2020 6 a.m. CST",37520,38990,37524,4
ERCO,"1/19/2020 7 a.m. CST",39163,41103,39167,4
ERCO,"1/19/2020 8 a.m. CST",41251,42538,41242,-9
ERCO,"1/19/2020 9 a.m. CST",42285,43561,42276,-9
ERCO,"1/19/2020 10 a.m. CST",41972,43209,41964,-9
ERCO,"1/19/2020 11 a.m. CST",40926,42216,40918,-9
ERCO,"1/19/2020 12 p.m. CST",39682,40916,39674,-9
ERCO,"1/19/2020 1 p.m. CST",38441,39574,38432,-9
ERCO,"1/19/2020 2 p.m. CST",37327,38391,37331,4
ERCO,"1/19/2020 3 p.m. CST",36452,37304,36457,4
ERCO,"1/19/2020 4 p.m. CST",35994,36902,35999,4
ERCO,"1/19/2020 5 p.m. CST",36204,37352,36208,4
ERCO,"1/19/2020 6 p.m. CST",37709,39098,37701,-9
ERCO,"1/19/2020 7 p.m. CST",40531,41830,40528,-3
ERCO,"1/19/2020 8 p.m. CST",41339,42591,41087,-253
ERCO,"1/19/2020 9 p.m. CST",41500,43260,41466,-34
ERCO,"1/19/2020 10 p.m. CST",41094,43112,40997,-98
ERCO,"1/19/2020 11 p.m. CST",39766,41933,39765,-2
ERCO,"1/20/2020 12 a.m. CST",38286,40246,38287,1
ERCO,"1/20/2020 1 a.m. CST",37359,38268,37360,1
ERCO,"1/20/2020 2 a.m. CST",36990,37722,36991,1
ERCO,"1/20/2020 3 a.m. CST",37103,37974,37108,4
ERCO,"1/20/2020 4 a.m. CST",37648,38497,37653,4
ERCO,"1/20/2020 5 a.m. CST",38897,39651,38902,4
ERCO,"1/20/2020 6 a.m. CST",41433,41863,41438,4
ERCO,"1/20/2020 7 a.m. CST",44751,45053,44742,-9
ERCO,"1/20/2020 8 a.m. CST",47030,46950,47051,20
ERCO,"1/20/2020 9 a.m. CST",46941,47133,47022,81
ERCO,"1/20/2020 10 a.m. CST",45604,46067,45743,139
ERCO,"1/20/2020 11 a.m. CST",44098,44849,44416,318
ERCO,"1/20/2020 12 p.m. CST",42225,43277,42533,307
ERCO,"1/20/2020 1 p.m. CST",40676,41411,40944,267
ERCO,"1/20/2020 2 p.m. CST",39529,39909,39545,15
ERCO,"1/20/2020 3 p.m. CST",38614,38744,38623,9
ERCO,"1/20/2020 4 p.m. CST",38128,37947,38137,8
ERCO,"1/20/2020 5 p.m. CST",38214,38242,38222,7
ERCO,"1/20/2020 6 p.m. CST",39453,39987,39389,-64
ERCO,"1/20/2020 7 p.m. CST",42280,42575,42091,-189
ERCO,"1/20/2020 8 p.m. CST",42969,43347,42951,-19
ERCO,"1/20/2020 9 p.m. CST",43065,43458,43071,6
ERCO,"1/20/2020 10 p.m. CST",42170,43033,42197,27
ERCO,"1/20/2020 11 p.m. CST",40352,41718,40381,28
ERCO,"1/21/2020 12 a.m. CST",38604,40079,38610,5
ERCO,"1/21/2020 1 a.m. CST",37680,39492,37702,21
ERCO,"1/21/2020 2 a.m. CST",37417,39009,37443,26
ERCO,"1/21/2020 3 a.m. CST",37550,39032,37578,27
ERCO,"1/21/2020 4 a.m. CST",38231,39536,38258,27
ERCO,"1/21/2020 5 a.m. CST",39736,41028,39763,27
ERCO,"1/21/2020 6 a.m. CST",42861,44071,42895,34
ERCO,"1/21/2020 7 a.m. CST",47199,48155,47676,478
ERCO,"1/21/2020 8 a.m. CST",48548,49812,49034,485
ERCO,"1/21/2020 9 a.m. CST",47200,48775,47209,8
ERCO,"1/21/2020 10 a.m. CST",45625,47191,45777,151
ERCO,"1/21/2020 11 a.m. CST",44182,45743,44145,-37
ERCO,"1/21/2020 12 p.m. CST",42651,44103,42653,2
ERCO,"1/21/2020 1 p.m. CST",41400,42623,41210,-190
ERCO,"1/21/2020 2 p.m. CST",40681,41452,40504,-178
ERCO,"1/21/2020 3 p.m. CST",40267,40532,40184,-83
ERCO,"1/21/2020 4 p.m. CST",40119,40015,40039,-81
ERCO,"1/21/2020 5 p.m. CST",40786,40390,40704,-82
ERCO,"1/21/2020 6 p.m. CST",42516,41903,42384,-132
ERCO,"1/21/2020 7 p.m. CST",44779,44082,44646,-133
ERCO,"1/21/2020 8 p.m. CST",44922,44523,44714,-209
ERCO,"1/21/2020 9 p.m. CST",44556,44190,44377,-180
ERCO,"1/21/2020 10 p.m. CST",43087,42930,42960,-127
ERCO,"1/21/2020 11 p.m. CST",40662,40841,40584,-78
ERCO,"1/22/2020 12 a.m. CST",38399,39019,38325,-75
ERCO,"1/22/2020 1 a.m. CST",37138,37257,36987,-152
ERCO,"1/22/2020 2 a.m. CST",36582,36495,36412,-170
ERCO,"1/22/2020 3 a.m. CST",36503,36295,36320,-183
ERCO,"1/22/2020 4 a.m. CST",36716,36409,36552,-165
ERCO,"1/22/2020 5 a.m. CST",37933,37476,37753,-180
ERCO,"1/22/2020 6 a.m. CST",40685,39812,40539,-147
ERCO,"1/22/2020 7 a.m. CST",44646,43810,44647,1
ERCO,"1/22/2020 8 a.m. CST",46278,45401,46263,-16
ERCO,"1/22/2020 9 a.m. CST",46076,45359,45994,-82
ERCO,"1/22/2020 10 a.m. CST",46166,45337,46084,-82
ERCO,"1/22/2020 11 a.m. CST",46391,45309,46330,-62
ERCO,"1/22/2020 12 p.m. CST",46203,44982,46237,34
ERCO,"1/22/2020 1 p.m. CST",45380,44287,45402,21
ERCO,"1/22/2020 2 p.m. CST",45139,43624,45166,26
ERCO,"1/22/2020 3 p.m. CST",44546,43114,44583,37
ERCO,"1/22/2020 4 p.m. CST",44219,42762,44263,43
ERCO,"1/22/2020 5 p.m. CST",44360,43091,44382,21
ERCO,"1/22/2020 6 p.m. CST",44984,44112,44964,-21
ERCO,"1/22/2020 7 p.m. CST",45800,45453,45354,-446
ERCO,"1/22/2020 8 p.m. CST",45296,45153,44937,-359
ERCO,"1/22/2020 9 p.m. CST",44268,44379,44127,-141
ERCO,"1/22/2020 10 p.m. CST",42391,42771,42369,-22
ERCO,"1/22/2020 11 p.m. CST",39780,40129,39738,-43
ERCO,"1/23/2020 12 a.m. CST",37206,37583,37162,-44
ERCO,"1/23/2020 1 a.m. CST",35585,35601,35569,-16
ERCO,"1/23/2020 2 a.m. CST",34636,34566,34642,6
ERCO,"1/23/2020 3 a.m. CST",34225,34118,34232,6
ERCO,"1/23/2020 4 a.m. CST",34316,34173,34323,6
ERCO,"1/23/2020 5 a.m. CST",35196,35006,35203,6
ERCO,"1/23/2020 6 a.m. CST",37652,37341,37619,-34
ERCO,"1/23/2020 7 a.m. CST",41527,41161,41392,-136
ERCO,"1/23/2020 8 a.m. CST",42784,42753,42594,-191
ERCO,"1/23/2020 9 a.m. CST",42280,42267,42172,-108
ERCO,"1/23/2020 10 a.m. CST",41952,41862,41850,-103
ERCO,"1/23/2020 11 a.m. CST",41806,41540,41651,-156
ERCO,"1/23/2020 12 p.m. CST",41030,40997,40821,-209
ERCO,"1/23/2020 1 p.m. CST",39940,40379,39727,-213
ERCO,"1/23/2020 2 p.m. CST",39074,39897,38861,-213
ERCO,"1/23/2020 3 p.m. CST",38389,39491,38176,-213
ERCO,"1/23/2020 4 p.m. CST",37996,39182,37783,-213
ERCO,"1/23/2020 5 p.m. CST",38255,39346,38042,-214
ERCO,"1/23/2020 6 p.m. CST",39193,40298,38932,-262
ERCO,"1/23/2020 7 p.m. CST",41330,42067,40995,-335
ERCO,"1/23/2020 8 p.m. CST",41828,42567,41613,-215
ERCO,"1/23/2020 9 p.m. CST",41719,42390,41507,-213
ERCO,"1/23/2020 10 p.m. CST",40907,41367,40694,-213
ERCO,"1/23/2020 11 p.m. CST",39143,39505,38931,-212
ERCO,"1/24/2020 12 a.m. CST",37299,37555,37089,-210
ERCO,"1/24/2020 1 a.m. CST",36322,36311,36322,-1
ERCO,"1/24/2020 2 a.m. CST",35945,35780,35952,6
ERCO,"1/24/2020 3 a.m. CST",36104,35771,36108,4
ERCO,"1/24/2020 4 a.m. CST",36740,36191,36535,-205
ERCO,"1/24/2020 5 a.m. CST",38197,37515,37985,-213
ERCO,"1/24/2020 6 a.m. CST",41236,40296,41013,-223
ERCO,"1/24/2020 7 a.m. CST",45529,44443,45032,-497
ERCO,"1/24/2020 8 a.m. CST",47074,46242,46479,-596
ERCO,"1/24/2020 9 a.m. CST",45721,45322,45425,-297
ERCO,"1/24/2020 10 a.m. CST",43843,43980,43691,-152
ERCO,"1/24/2020 11 a.m. CST",42135,42565,42140,5
ERCO,"1/24/2020 12 p.m. CST",40619,41052,40625,5
ERCO,"1/24/2020 1 p.m. CST",39366,39719,39372,5
ERCO,"1/24/2020 2 p.m. CST",38511,38727,38517,5
ERCO,"1/24/2020 3 p.m. CST",37789,38011,37795,5
ERCO,"1/24/2020 4 p.m. CST",37246,37549,37252,5
ERCO,"1/24/2020 5 p.m. CST",37236,37555,37240,4
ERCO,"1/24/2020 6 p.m. CST",37838,38348,37663,-175
ERCO,"1/24/2020 7 p.m. CST",39783,39829,39260,-523
ERCO,"1/24/2020 8 p.m. CST",40025,40053,40019,-6
ERCO,"1/24/2020 9 p.m. CST",40109,39968,40116,6
ERCO,"1/24/2020 10 p.m. CST",39763,39509,39770,6
ERCO,"1/24/2020 11 p.m. CST",38887,38545,38894,6
ERCO,"1/25/2020 12 a.m. CST",37732,37245,37744,11
ERCO,"1/25/2020 1 a.m. CST",36828,36299,36840,11
ERCO,"1/25/2020 2 a.m. CST",36427,35589,36435,7
ERCO,"1/25/2020 3 a.m. CST",36347,35187,36354,7
ERCO,"1/25/2020 4 a.m. CST",36489,35239,36488,-1
ERCO,"1/25/2020 5 a.m. CST",36988,35883,36983,-5
ERCO,"1/25/2020 6 a.m. CST",38185,36978,38181,-5
ERCO,"1/25/2020 7 a.m. CST",39971,38390,39961,-11
ERCO,"1/25/2020 8 a.m. CST",41624,40545,41619,-5
ERCO,"1/25/2020 9 a.m. CST",42146,41389,42153,6
ERCO,"1/25/2020 10 a.m. CST",41490,40948,41497,6
ERCO,"1/25/2020 11 a.m. CST",40416,40108,40423,6
ERCO,"1/25/2020 12 p.m. CST",39362,39069,39368,6
ERCO,"1/25/2020 1 p.m. CST",38410,38008,38416,6
ERCO,"1/25/2020 2 p.m. CST",37545,37076,37552,6
ERCO,"1/25/2020 3 p.m. CST",36963,36343,36969,6
ERCO,"1/25/2020 4 p.m. CST",36608,36145,36615,6
ERCO,"1/25/2020 5 p.m. CST",36637,36012,36643,6
ERCO,"1/25/2020 6 p.m. CST",37345,36573,37340,-5
ERCO,"1/25/2020 7 p.m. CST",38505,38038,38501,-5
ERCO,"1/25/2020 8 p.m. CST",38196,37981,38203,6
ERCO,"1/25/2020 9 p.m. CST",37503,37119,37510,6
ERCO,"1/25/2020 10 p.m. CST",36489,36471,36496,6
ERCO,"1/25/2020 11 p.m. CST",35133,35142,35140,6
ERCO,"1/26/2020 12 a.m. CST",33723,33800,33730,6
ERCO,"1/26/2020 1 a.m. CST",32425,33047,32427,1
ERCO,"1/26/2020 2 a.m. CST",31476,32089,31478,1
ERCO,"1/26/2020 3 a.m. CST",30849,31370,30850,1
ERCO,"1/26/2020 4 a.m. CST",30698,31129,30699,1
ERCO,"1/26/2020 5 a.m. CST",30884,31204,30885,1
ERCO,"1/26/2020 6 a.m. CST",31473,31833,31474,1
ERCO,"1/26/2020 7 a.m. CST",32503,32781,32504,1
ERCO,"1/26/2020 8 a.m. CST",33666,34201,33667,1
ERCO,"1/26/2020 9 a.m. CST",34878,35226,34879,1
ERCO,"1/26/2020 10 a.m. CST",35635,36141,35636,1
ERCO,"1/26/2020 11 a.m. CST",35803,36495,35804,1
ERCO,"1/26/2020 12 p.m. CST",35638,36465,35639,1
ERCO,"1/26/2020 1 p.m. CST",35704,36326,35705,1
ERCO,"1/26/2020 2 p.m. CST",35762,36062,35764,1
ERCO,"1/26/2020 3 p.m. CST",35841,35884,35842,1
ERCO,"1/26/2020 4 p.m. CST",36065,35617,36059,-6
ERCO,"1/26/2020 5 p.m. CST",36349,35717,35894,-455
ERCO,"1/26/2020 6 p.m. CST",37072,36504,36401,-672
ERCO,"1/26/2020 7 p.m. CST",38724,38206,37902,-823
ERCO,"1/26/2020 8 p.m. CST",38854,38602,38136,-718
ERCO,"1/26/2020 9 p.m. CST",38239,38194,38124,-114
ERCO,"1/26/2020 10 p.m. CST",36932,37317,36930,-2
ERCO,"1/26/2020 11 p.m. CST",35074,35621,35075,1
ERCO,"1/27/2020 12 a.m. CST",33180,33798,33181,1
ERCO,"1/27/2020 1 a.m. CST",31908,32722,31909,1
ERCO,"1/27/2020 2 a.m. CST",31461,32050,31465,4
ERCO,"1/27/2020 3 a.m. CST",31470,32008,31474,4
ERCO,"1/27/2020 4 a.m. CST",31987,32380,32040,52
ERCO,"1/27/2020 5 a.m. CST",33260,33702,33363,102
ERCO,"1/27/2020 6 a.m. CST",36075,36575,36177,102
ERCO,"1/27/2020 7 a.m. CST",40226,40595,40240,14
ERCO,"1/27/2020 8 a.m. CST",41730,42326,41834,104
ERCO,"1/27/2020 9 a.m. CST",41267,41793,41278,10
ERCO,"1/27/2020 10 a.m. CST",40707,41004,40844,137
ERCO,"1/27/2020 11 a.m. CST",40155,40314,40197,42
ERCO,"1/27/2020 12 p.m. CST",39406,39526,39414,8
ERCO,"1/27/2020 1 p.m. CST",38763,38736,38898,135
ERCO,"1/27/2020 2 p.m. CST",38400,38292,38411,10
ERCO,"1/27/2020 3 p.m. CST",38137,37910,38144,6
ERCO,"1/27/2020 4 p.m. CST",37936,37704,37943,6
ERCO,"1/27/2020 5 p.m. CST",38130,37804,38137,6
ERCO,"1/27/2020 6 p.m. CST",38681,38554,38688,6
ERCO,"1/27/2020 7 p.m. CST",40516,40304,40402,-113
ERCO,"1/27/2020 8 p.m. CST",40854,40560,40678,-177
ERCO,"1/27/2020 9 p.m. CST",40241,39919,40064,-177
ERCO,"1/27/2020 10 p.m. CST",38873,38492,38697,-177
ERCO,"1/27/2020 11 p.m. CST",36568,36142,36396,-172
ERCO,"1/28/2020 12 a.m. CST",34426,33784,34254,-173
ERCO,"1/28/2020 1 a.m. CST",32926,32608,32738,-189
ERCO,"1/28/2020 2 a.m. CST",32165,31766,31994,-171
ERCO,"1/28/2020 3 a.m. CST",31851,31426,31673,-178
ERCO,"1/28/2020 4 a.m. CST",31833,31486,31849,16
ERCO,"1/28/2020 5 a.m. CST",32579,32467,32458,-122
ERCO,"1/28/2020 6 a.m. CST",34896,34931,34662,-235
ERCO,"1/28/2020 7 a.m. CST",38731,38623,38430,-301
ERCO,"1/28/2020 8 a.m. CST",40503,40370,40122,-381
ERCO,"1/28/2020 9 a.m. CST",40457,40260,40216,-242
ERCO,"1/28/2020 10 a.m. CST",40821,40061,40870,48
ERCO,"1/28/2020 11 a.m. CST",40823,39988,40976,153
ERCO,"1/28/2020 12 p.m. CST",40569,39705,40665,96
ERCO,"1/28/2020 1 p.m. CST",40129,39313,40044,-86
ERCO,"1/28/2020 2 p.m. CST",39797,38949,39561,-237
ERCO,"1/28/2020 3 p.m. CST",39318,38602,39103,-216
ERCO,"1/28/2020 4 p.m. CST",39122,38273,39061,-61
ERCO,"1/28/2020 5 p.m. CST",39443,38535,39400,-43
ERCO,"1/28/2020 6 p.m. CST",40597,39624,40708,111
ERCO,"1/28/2020 7 p.m. CST",42791,41523,42858,67
ERCO,"1/28/2020 8 p.m. CST",43254,41964,43158,-97
ERCO,"1/28/2020 9 p.m. CST",42915,41620,42944,29
ERCO,"1/28/2020 10 p.m. CST",41827,40508,41830,3
ERCO,"1/28/2020 11 p.m. CST",39811,38430,39847,35
ERCO,"1/29/2020 12 a.m. CST",37837,36418,37871,34
ERCO,"1/29/2020 1 a.m. CST",36626,35524,36698,71
ERCO,"1/29/2020 2 a.m. CST",36158,34929,36183,25
ERCO,"1/29/2020 3 a.m. CST",36160,34951,36189,29
ERCO,"1/29/2020 4 a.m. CST",36572,35343,36602,29
ERCO,"1/29/2020 5 a.m. CST",37885,36675,37915,30
ERCO,"1/29/2020 6 a.m. CST",40966,39511,40993,26
ERCO,"1/29/2020 7 a.m. CST",45282,43957,45060,-223
ERCO,"1/29/2020 8 a.m. CST",46812,45793,46632,-180
ERCO,"1/29/2020 9 a.m. CST",46208,45147,45992,-216
ERCO,"1/29/2020 10 a.m. CST",45524,44338,45437,-87
ERCO,"1/29/2020 11 a.m. CST",44634,43586,44555,-80
ERCO,"1/29/2020 12 p.m. CST",43586,42638,43718,132
ERCO,"1/29/2020 1 p.m. CST",42367,41515,42401,34
ERCO,"1/29/2020 2 p.m. CST",41483,40713,41492,8
ERCO,"1/29/2020 3 p.m. CST",41000,40085,41009,8
ERCO,"1/29/2020 4 p.m. CST",40820,39543,40828,8
ERCO,"1/29/2020 5 p.m. CST",41373,39823,41382,8
ERCO,"1/29/2020 6 p.m. CST",42762,40970,42770,7
ERCO,"1/29/2020 7 p.m. CST",44906,43316,44799,-108
ERCO,"1/29/2020 8 p.m. CST",45242,43982,45122,-121
ERCO,"1/29/2020 9 p.m. CST",45007,43823,44912,-95
ERCO,"1/29/2020 10 p.m. CST",43699,42746,43492,-207
ERCO,"1/29/2020 11 p.m. CST",41408,40748,41197,-212
ERCO,"1/30/2020 12 a.m. CST",39196,38521,38988,-209
ERCO,"1/30/2020 1 a.m. CST",37835,38626,37837,1
ERCO,"1/30/2020 2 a.m. CST",37221,37931,37228,6
ERCO,"1/30/2020 3 a.m. CST",37013,37743,37020,6
ERCO,"1/30/2020 4 a.m. CST",37197,37961,37204,6
ERCO,"1/30/2020 5 a.m. CST",38407,39041,38387,-20
ERCO,"1/30/2020 6 a.m. CST",41137,41743,40903,-234
ERCO,"1/30/2020 7 a.m. CST",45206,45634,44564,-642
ERCO,"1/30/2020 8 a.m. CST",46558,47197,45872,-687
ERCO,"1/30/2020 9 a.m. CST",46033,46701,45685,-347
ERCO,"1/30/2020 10 a.m. CST",45902,46246,45739,-163
ERCO,"1/30/2020 11 a.m. CST",45613,45698,45563,-50
ERCO,"1/30/2020 12 p.m. CST",44951,44823,44952,0
ERCO,"1/30/2020 1 p.m. CST",43989,43848,44115,126
ERCO,"1/30/2020 2 p.m. CST",43281,43067,43169,-112
ERCO,"1/30/2020 3 p.m. CST",42699,42343,42580,-119
ERCO,"1/30/2020 4 p.m. CST",42655,41961,42536,-119
ERCO,"1/30/2020 5 p.m. CST",43227,42175,43104,-123
ERCO,"1/30/2020 6 p.m. CST",44547,43459,43979,-569
ERCO,"1/30/2020 7 p.m. CST",46199,45301,45396,-803
ERCO,"1/30/2020 8 p.m. CST",46074,45446,45743,-332
ERCO,"1/30/2020 9 p.m. CST",45454,44901,45239,-216
ERCO,"1/30/2020 10 p.m. CST",43865,43514,43654,-212
ERCO,"1/30/2020 11 p.m. CST",41323,41281,41112,-212
ERCO,"1/31/2020 12 a.m. CST",39032,39048,38820,-212
ERCO,"1/31/2020 1 a.m. CST",37564,38214,37352,-212
ERCO,"1/31/2020 2 a.m. CST",36726,37468,36515,-212
ERCO,"1/31/2020 3 a.m. CST",36582,37308,36371,-212
ERCO,"1/31/2020 4 a.m. CST",36730,37642,36518,-212
ERCO,"1/31/2020 5 a.m. CST",37818,38810,37606,-212
ERCO,"1/31/2020 6 a.m. CST",40481,41484,40269,-212
ERCO,"1/31/2020 7 a.m. CST",44286,45512,43929,-358
ERCO,"1/31/2020 8 a.m. CST",45686,47174,45440,-246
ERCO,"1/31/2020 9 a.m. CST",45157,46405,44896,-262
ERCO,"1/31/2020 10 a.m. CST",44591,45557,44333,-258
ERCO,"1/31/2020 11 a.m. CST",43646,44464,43644,-2
ERCO,"1/31/2020 12 p.m. CST",41890,43190,41897,6
ERCO,"1/31/2020 1 p.m. CST",40210,41903,40217,6
ERCO,"1/31/2020 2 p.m. CST",38981,40834,38988,6
ERCO,"1/31/2020 3 p.m. CST",38072,39905,38079,6
ERCO,"1/31/2020 4 p.m. CST",37469,39246,37475,6
ERCO,"1/31/2020 5 p.m. CST",37559,39352,37562,3
ERCO,"1/31/2020 6 p.m. CST",38536,40192,38330,-206
ERCO,"1/31/2020 7 p.m. CST",40673,41920,40461,-212
ERCO,"1/31/2020 8 p.m. CST",41378,42398,41166,-212
ERCO,"1/31/2020 9 p.m. CST",41460,42333,41248,-212
ERCO,"1/31/2020 10 p.m. CST",41159,41860,40950,-209
ERCO,"1/31/2020 11 p.m. CST",40230,40739,40231,0
ERCO,"2/1/2020 12 a.m. CST",39031,39314,39038,6
