"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"2/18/2020 4 a.m. CST",30476,31378,29978,-499
ERCO,"2/18/2020 5 a.m. CST",31074,32111,30643,-431
ERCO,"2/18/2020 6 a.m. CST",33228,34224,32960,-269
ERCO,"2/18/2020 7 a.m. CST",36799,37535,36621,-179
ERCO,"2/18/2020 8 a.m. CST",38487,39128,38561,74
ERCO,"2/18/2020 9 a.m. CST",38794,39380,38899,104
ERCO,"2/18/2020 10 a.m. CST",39584,39870,39874,289
ERCO,"2/18/2020 11 a.m. CST",40470,40546,40770,300
ERCO,"2/18/2020 12 p.m. CST",41046,41040,41270,223
ERCO,"2/18/2020 1 p.m. CST",41389,41332,41608,218
ERCO,"2/18/2020 2 p.m. CST",41662,41500,41751,88
ERCO,"2/18/2020 3 p.m. CST",41509,41385,41538,28
ERCO,"2/18/2020 4 p.m. CST",41289,41149,41299,9
ERCO,"2/18/2020 5 p.m. CST",41349,41207,41253,-96
ERCO,"2/18/2020 6 p.m. CST",41952,41535,41852,-101
ERCO,"2/18/2020 7 p.m. CST",43245,42507,42739,-507
ERCO,"2/18/2020 8 p.m. CST",43289,42679,43053,-237
ERCO,"2/18/2020 9 p.m. CST",42422,42177,42412,-10
ERCO,"2/18/2020 10 p.m. CST",40791,40869,40799,6
ERCO,"2/18/2020 11 p.m. CST",38260,38759,38267,6
ERCO,"2/19/2020 12 a.m. CST",35852,36634,35862,9
ERCO,"2/19/2020 1 a.m. CST",34318,34905,34420,102
ERCO,"2/19/2020 2 a.m. CST",33557,33918,33665,107
ERCO,"2/19/2020 3 a.m. CST",33275,33647,33383,107
ERCO,"2/19/2020 4 a.m. CST",33430,33811,33538,107
ERCO,"2/19/2020 5 a.m. CST",34371,34839,34479,107
ERCO,"2/19/2020 6 a.m. CST",36964,37266,37070,106
ERCO,"2/19/2020 7 a.m. CST",41028,41188,41025,-3
ERCO,"2/19/2020 8 a.m. CST",42646,42774,42714,67
ERCO,"2/19/2020 9 a.m. CST",42575,42434,42643,68
ERCO,"2/19/2020 10 a.m. CST",42671,42582,42759,88
ERCO,"2/19/2020 11 a.m. CST",42739,42641,42732,-8
ERCO,"2/19/2020 12 p.m. CST",42623,42506,42406,-217
ERCO,"2/19/2020 1 p.m. CST",42423,41925,42159,-264
ERCO,"2/19/2020 2 p.m. CST",42359,41515,42095,-265
ERCO,"2/19/2020 3 p.m. CST",42233,41052,41969,-265
ERCO,"2/19/2020 4 p.m. CST",42314,40885,42014,-300
ERCO,"2/19/2020 5 p.m. CST",42930,41310,42665,-265
ERCO,"2/19/2020 6 p.m. CST",44084,42305,43819,-265
ERCO,"2/19/2020 7 p.m. CST",45539,43695,45141,-397
ERCO,"2/19/2020 8 p.m. CST",45628,44401,45262,-367
ERCO,"2/19/2020 9 p.m. CST",44912,43789,44650,-262
ERCO,"2/19/2020 10 p.m. CST",43397,42429,43135,-262
ERCO,"2/19/2020 11 p.m. CST",40927,40234,40666,-261
ERCO,"2/20/2020 12 a.m. CST",38522,37897,38293,-230
ERCO,"2/20/2020 1 a.m. CST",37021,35618,36857,-164
ERCO,"2/20/2020 2 a.m. CST",36411,34856,36250,-161
ERCO,"2/20/2020 3 a.m. CST",36289,34609,36137,-153
ERCO,"2/20/2020 4 a.m. CST",36412,34727,36469,56
ERCO,"2/20/2020 5 a.m. CST",37669,35783,37732,63
ERCO,"2/20/2020 6 a.m. CST",40630,38329,40687,57
ERCO,"2/20/2020 7 a.m. CST",44854,42561,44866,12
ERCO,"2/20/2020 8 a.m. CST",46475,44135,46554,79
ERCO,"2/20/2020 9 a.m. CST",46440,44209,46522,82
ERCO,"2/20/2020 10 a.m. CST",46599,44612,46830,230
ERCO,"2/20/2020 11 a.m. CST",46607,44840,46842,235
ERCO,"2/20/2020 12 p.m. CST",46064,44876,46306,241
ERCO,"2/20/2020 1 p.m. CST",45364,44442,45605,240
ERCO,"2/20/2020 2 p.m. CST",44816,44078,44929,112
ERCO,"2/20/2020 3 p.m. CST",44277,43711,44436,159
ERCO,"2/20/2020 4 p.m. CST",44028,43604,44188,159
ERCO,"2/20/2020 5 p.m. CST",44453,44107,44565,112
ERCO,"2/20/2020 6 p.m. CST",45628,45360,45719,92
ERCO,"2/20/2020 7 p.m. CST",47782,46925,47832,50
ERCO,"2/20/2020 8 p.m. CST",48694,47820,48784,90
ERCO,"2/20/2020 9 p.m. CST",48518,47715,48619,100
ERCO,"2/20/2020 10 p.m. CST",47411,46495,47522,110
ERCO,"2/20/2020 11 p.m. CST",45290,44496,45401,111
ERCO,"2/21/2020 12 a.m. CST",43409,42470,43520,111
ERCO,"2/21/2020 1 a.m. CST",42442,42563,42603,162
ERCO,"2/21/2020 2 a.m. CST",42170,41879,42417,246
ERCO,"2/21/2020 3 a.m. CST",42415,41694,42624,209
ERCO,"2/21/2020 4 a.m. CST",43110,42558,43399,288
ERCO,"2/21/2020 5 a.m. CST",44809,44360,45264,455
ERCO,"2/21/2020 6 a.m. CST",47923,47103,48332,409
ERCO,"2/21/2020 7 a.m. CST",52426,51725,51543,-883
ERCO,"2/21/2020 8 a.m. CST",53502,52957,53095,-409
ERCO,"2/21/2020 9 a.m. CST",51695,52011,51941,245
ERCO,"2/21/2020 10 a.m. CST",49518,50373,49596,79
ERCO,"2/21/2020 11 a.m. CST",47227,48707,47289,62
ERCO,"2/21/2020 12 p.m. CST",44937,46695,44892,-45
ERCO,"2/21/2020 1 p.m. CST",42857,44940,42920,63
ERCO,"2/21/2020 2 p.m. CST",41163,43308,41131,-32
ERCO,"2/21/2020 3 p.m. CST",39824,42189,39825,1
ERCO,"2/21/2020 4 p.m. CST",38867,40927,38869,1
ERCO,"2/21/2020 5 p.m. CST",38691,41348,38695,3
ERCO,"2/21/2020 6 p.m. CST",39626,42336,39416,-211
ERCO,"2/21/2020 7 p.m. CST",42142,44328,41909,-233
ERCO,"2/21/2020 8 p.m. CST",43635,45095,43602,-33
ERCO,"2/21/2020 9 p.m. CST",44029,45796,43857,-172
ERCO,"2/21/2020 10 p.m. CST",43681,45585,43570,-111
ERCO,"2/21/2020 11 p.m. CST",42526,44157,42335,-191
ERCO,"2/22/2020 12 a.m. CST",41173,42754,41013,-160
ERCO,"2/22/2020 1 a.m. CST",40167,40870,39924,-243
ERCO,"2/22/2020 2 a.m. CST",39641,40264,39468,-174
ERCO,"2/22/2020 3 a.m. CST",39358,40148,39244,-114
ERCO,"2/22/2020 4 a.m. CST",39383,40277,39319,-64
ERCO,"2/22/2020 5 a.m. CST",39815,40803,39821,6
ERCO,"2/22/2020 6 a.m. CST",41077,42316,41028,-48
ERCO,"2/22/2020 7 a.m. CST",42869,44433,42631,-238
ERCO,"2/22/2020 8 a.m. CST",44106,45716,43969,-138
ERCO,"2/22/2020 9 a.m. CST",44462,46151,44333,-130
ERCO,"2/22/2020 10 a.m. CST",43653,45100,43398,-255
ERCO,"2/22/2020 11 a.m. CST",42173,43809,41947,-226
ERCO,"2/22/2020 12 p.m. CST",40343,42128,40126,-218
ERCO,"2/22/2020 1 p.m. CST",38586,40312,38369,-217
ERCO,"2/22/2020 2 p.m. CST",37350,38857,37161,-190
ERCO,"2/22/2020 3 p.m. CST",36406,37642,36292,-115
ERCO,"2/22/2020 4 p.m. CST",35909,37000,35700,-210
ERCO,"2/22/2020 5 p.m. CST",35820,36980,35608,-212
ERCO,"2/22/2020 6 p.m. CST",36393,37511,36166,-227
ERCO,"2/22/2020 7 p.m. CST",38284,39031,38403,118
ERCO,"2/22/2020 8 p.m. CST",39197,39941,39182,-16
ERCO,"2/22/2020 9 p.m. CST",39241,39704,39220,-21
ERCO,"2/22/2020 10 p.m. CST",38736,39263,38716,-21
ERCO,"2/22/2020 11 p.m. CST",37697,38230,37684,-13
ERCO,"2/23/2020 12 a.m. CST",36506,36964,36493,-14
ERCO,"2/23/2020 1 a.m. CST",35350,35509,35294,-56
ERCO,"2/23/2020 2 a.m. CST",34501,34736,34378,-124
ERCO,"2/23/2020 3 a.m. CST",33984,34174,33885,-100
ERCO,"2/23/2020 4 a.m. CST",33751,33878,33696,-56
ERCO,"2/23/2020 5 a.m. CST",33791,33991,33721,-70
ERCO,"2/23/2020 6 a.m. CST",34192,34584,34100,-92
ERCO,"2/23/2020 7 a.m. CST",35119,35582,35084,-36
ERCO,"2/23/2020 8 a.m. CST",35923,36423,35952,28
ERCO,"2/23/2020 9 a.m. CST",36905,37449,36851,-55
ERCO,"2/23/2020 10 a.m. CST",37569,37950,37386,-183
ERCO,"2/23/2020 11 a.m. CST",37761,37995,37459,-303
ERCO,"2/23/2020 12 p.m. CST",37623,37738,37501,-123
ERCO,"2/23/2020 1 p.m. CST",37516,37494,37491,-25
ERCO,"2/23/2020 2 p.m. CST",37467,37110,37543,75
ERCO,"2/23/2020 3 p.m. CST",37357,36749,37361,3
ERCO,"2/23/2020 4 p.m. CST",37323,36724,37324,1
ERCO,"2/23/2020 5 p.m. CST",37752,36754,37817,65
ERCO,"2/23/2020 6 p.m. CST",38538,37402,38640,102
ERCO,"2/23/2020 7 p.m. CST",39908,38640,39996,88
ERCO,"2/23/2020 8 p.m. CST",40322,39347,40470,147
ERCO,"2/23/2020 9 p.m. CST",39675,38707,39774,99
ERCO,"2/23/2020 10 p.m. CST",38399,37735,38458,59
ERCO,"2/23/2020 11 p.m. CST",36295,35867,36400,105
ERCO,"2/24/2020 12 a.m. CST",33969,33896,34068,99
ERCO,"2/24/2020 1 a.m. CST",32271,32552,32453,180
ERCO,"2/24/2020 2 a.m. CST",31326,31556,31662,335
ERCO,"2/24/2020 3 a.m. CST",30905,31045,31139,233
ERCO,"2/24/2020 4 a.m. CST",30921,30989,31141,220
ERCO,"2/24/2020 5 a.m. CST",31819,31791,32095,275
ERCO,"2/24/2020 6 a.m. CST",34090,34054,34167,76
ERCO,"2/24/2020 7 a.m. CST",37902,37597,37669,-234
ERCO,"2/24/2020 8 a.m. CST",39278,39025,39037,-241
ERCO,"2/24/2020 9 a.m. CST",39057,38990,38816,-241
ERCO,"2/24/2020 10 a.m. CST",38976,38931,38747,-230
ERCO,"2/24/2020 11 a.m. CST",39061,39007,38843,-218
ERCO,"2/24/2020 12 p.m. CST",38835,38897,38627,-208
ERCO,"2/24/2020 1 p.m. CST",38505,38779,38298,-207
ERCO,"2/24/2020 2 p.m. CST",38179,38830,37971,-208
ERCO,"2/24/2020 3 p.m. CST",37881,38799,37663,-218
ERCO,"2/24/2020 4 p.m. CST",37592,38568,37375,-218
ERCO,"2/24/2020 5 p.m. CST",37559,38442,37343,-216
ERCO,"2/24/2020 6 p.m. CST",37894,38740,37992,98
ERCO,"2/24/2020 7 p.m. CST",39363,40072,39206,-157
ERCO,"2/24/2020 8 p.m. CST",40207,40705,39934,-273
ERCO,"2/24/2020 9 p.m. CST",39812,40192,39768,-44
ERCO,"2/24/2020 10 p.m. CST",38731,38825,38767,35
ERCO,"2/24/2020 11 p.m. CST",36656,36768,36684,28
ERCO,"2/25/2020 12 a.m. CST",34681,34533,34681,0
ERCO,"2/25/2020 1 a.m. CST",33512,34298,33566,54
ERCO,"2/25/2020 2 a.m. CST",32989,33612,33139,150
ERCO,"2/25/2020 3 a.m. CST",32980,33468,33189,209
ERCO,"2/25/2020 4 a.m. CST",33444,33705,33612,167
ERCO,"2/25/2020 5 a.m. CST",34523,34930,34312,-211
ERCO,"2/25/2020 6 a.m. CST",37324,37862,37104,-220
ERCO,"2/25/2020 7 a.m. CST",41686,42006,41371,-315
ERCO,"2/25/2020 8 a.m. CST",42686,43571,42288,-398
ERCO,"2/25/2020 9 a.m. CST",41563,42908,41342,-221
ERCO,"2/25/2020 10 a.m. CST",40915,42059,40826,-89
ERCO,"2/25/2020 11 a.m. CST",40154,41345,40069,-85
ERCO,"2/25/2020 12 p.m. CST",39406,40582,39321,-85
ERCO,"2/25/2020 1 p.m. CST",38200,39995,38175,-25
ERCO,"2/25/2020 2 p.m. CST",38790,39626,38899,109
ERCO,"2/25/2020 3 p.m. CST",38662,39287,38774,112
ERCO,"2/25/2020 4 p.m. CST",38694,39036,38902,208
ERCO,"2/25/2020 5 p.m. CST",39057,39129,38966,-91
ERCO,"2/25/2020 6 p.m. CST",39636,39740,39366,-271
ERCO,"2/25/2020 7 p.m. CST",41264,41477,41209,-56
ERCO,"2/25/2020 8 p.m. CST",42574,42571,42520,-53
ERCO,"2/25/2020 9 p.m. CST",42502,42328,42517,15
ERCO,"2/25/2020 10 p.m. CST",41487,41161,41461,-26
ERCO,"2/25/2020 11 p.m. CST",39457,39041,39430,-27
ERCO,"2/26/2020 12 a.m. CST",37603,37148,37541,-47
ERCO,"2/26/2020 1 a.m. CST",36653,36643,36374,-280
ERCO,"2/26/2020 2 a.m. CST",36313,36177,36351,39
ERCO,"2/26/2020 3 a.m. CST",36574,36335,36397,-177
ERCO,"2/26/2020 4 a.m. CST",37290,36947,37046,-244
ERCO,"2/26/2020 5 a.m. CST",38962,38324,38886,-75
ERCO,"2/26/2020 6 a.m. CST",42236,41457,42309,72
ERCO,"2/26/2020 7 a.m. CST",47100,46516,46768,-332
ERCO,"2/26/2020 8 a.m. CST",48626,48087,48311,-315
ERCO,"2/26/2020 9 a.m. CST",48043,47610,47735,-309
ERCO,"2/26/2020 10 a.m. CST",47717,46590,47451,-267
ERCO,"2/26/2020 11 a.m. CST",46484,46008,46173,-311
ERCO,"2/26/2020 12 p.m. CST",44868,44925,44640,-227
ERCO,"2/26/2020 1 p.m. CST",43391,43499,43247,-145
ERCO,"2/26/2020 2 p.m. CST",42427,42617,42330,-99
ERCO,"2/26/2020 3 p.m. CST",41377,41729,41279,-98
ERCO,"2/26/2020 4 p.m. CST",40645,41347,40547,-98
ERCO,"2/26/2020 5 p.m. CST",40840,41691,40767,-73
ERCO,"2/26/2020 6 p.m. CST",41870,42909,41708,-163
ERCO,"2/26/2020 7 p.m. CST",44872,45267,44365,-506
ERCO,"2/26/2020 8 p.m. CST",47091,47011,46621,-470
ERCO,"2/26/2020 9 p.m. CST",47613,47623,47004,-609
ERCO,"2/26/2020 10 p.m. CST",47159,46909,46691,-468
ERCO,"2/26/2020 11 p.m. CST",45497,45242,45084,-413
ERCO,"2/27/2020 12 a.m. CST",43975,43259,43843,-131
ERCO,"2/27/2020 1 a.m. CST",43265,41972,43292,27
ERCO,"2/27/2020 2 a.m. CST",43389,41666,43420,30
ERCO,"2/27/2020 3 a.m. CST",43878,41976,43905,27
ERCO,"2/27/2020 4 a.m. CST",44905,42916,44717,-189
ERCO,"2/27/2020 5 a.m. CST",46758,44949,46569,-189
ERCO,"2/27/2020 6 a.m. CST",50276,48148,50060,-216
ERCO,"2/27/2020 7 a.m. CST",54982,52899,54412,-570
ERCO,"2/27/2020 8 a.m. CST",55372,54146,55400,27
ERCO,"2/27/2020 9 a.m. CST",51697,51101,51561,-136
ERCO,"2/27/2020 10 a.m. CST",48298,48209,48426,128
ERCO,"2/27/2020 11 a.m. CST",45521,45637,45726,205
ERCO,"2/27/2020 12 p.m. CST",43106,43487,43498,391
ERCO,"2/27/2020 1 p.m. CST",41043,41396,41148,105
ERCO,"2/27/2020 2 p.m. CST",39564,40181,39478,-87
ERCO,"2/27/2020 3 p.m. CST",38276,38486,38245,-32
ERCO,"2/27/2020 4 p.m. CST",37371,38157,37179,-193
ERCO,"2/27/2020 5 p.m. CST",37280,38442,37065,-214
ERCO,"2/27/2020 6 p.m. CST",37810,39066,37596,-216
ERCO,"2/27/2020 7 p.m. CST",39868,41319,39749,-120
ERCO,"2/27/2020 8 p.m. CST",41788,43831,41745,-44
ERCO,"2/27/2020 9 p.m. CST",42422,44694,42334,-90
ERCO,"2/27/2020 10 p.m. CST",42048,43879,41960,-89
ERCO,"2/27/2020 11 p.m. CST",40562,42492,40538,-26
ERCO,"2/28/2020 12 a.m. CST",39054,40605,39121,67
ERCO,"2/28/2020 1 a.m. CST",38208,39392,38290,82
ERCO,"2/28/2020 2 a.m. CST",38060,38607,38108,47
ERCO,"2/28/2020 3 a.m. CST",38336,38819,38340,4
ERCO,"2/28/2020 4 a.m. CST",38907,38995,38911,4
ERCO,"2/28/2020 5 a.m. CST",40420,40771,40421,1
ERCO,"2/28/2020 6 a.m. CST",43481,43802,43344,-136
ERCO,"2/28/2020 7 a.m. CST",47724,47961,47014,-711
ERCO,"2/28/2020 8 a.m. CST",48472,49078,48089,-383
ERCO,"2/28/2020 9 a.m. CST",45970,47415,45714,-257
ERCO,"2/28/2020 10 a.m. CST",43484,44704,43388,-97
ERCO,"2/28/2020 11 a.m. CST",41333,42618,41282,-52
ERCO,"2/28/2020 12 p.m. CST",39519,40744,39431,-88
ERCO,"2/28/2020 1 p.m. CST",38091,39376,38002,-90
ERCO,"2/28/2020 2 p.m. CST",37268,38659,37039,-230
ERCO,"2/28/2020 3 p.m. CST",36837,37656,36611,-229
ERCO,"2/28/2020 4 p.m. CST",36532,37278,36305,-228
ERCO,"2/28/2020 5 p.m. CST",36625,37523,36374,-253
ERCO,"2/28/2020 6 p.m. CST",36786,37566,36513,-274
ERCO,"2/28/2020 7 p.m. CST",37706,38913,37692,-15
ERCO,"2/28/2020 8 p.m. CST",38078,40055,38084,5
ERCO,"2/28/2020 9 p.m. CST",37712,40287,37719,6
ERCO,"2/28/2020 10 p.m. CST",37234,39410,37318,83
ERCO,"2/28/2020 11 p.m. CST",36313,38528,36419,105
ERCO,"2/29/2020 12 a.m. CST",35188,37136,35295,105
ERCO,"2/29/2020 1 a.m. CST",34267,35254,34363,96
ERCO,"2/29/2020 2 a.m. CST",33873,34813,33974,100
ERCO,"2/29/2020 3 a.m. CST",33812,34580,33863,51
ERCO,"2/29/2020 4 a.m. CST",34009,34677,34009,0
ERCO,"2/29/2020 5 a.m. CST",34715,35271,34715,0
ERCO,"2/29/2020 6 a.m. CST",36106,36488,36150,43
ERCO,"2/29/2020 7 a.m. CST",38138,38228,38020,-119
ERCO,"2/29/2020 8 a.m. CST",39577,39457,39499,-79
ERCO,"2/29/2020 9 a.m. CST",39800,39757,39786,-16
ERCO,"2/29/2020 10 a.m. CST",38945,39202,38837,-109
ERCO,"2/29/2020 11 a.m. CST",37846,38491,37808,-38
ERCO,"2/29/2020 12 p.m. CST",37103,37578,36987,-116
ERCO,"2/29/2020 1 p.m. CST",36290,36897,35945,-347
ERCO,"2/29/2020 2 p.m. CST",35829,36336,35285,-546
ERCO,"2/29/2020 3 p.m. CST",35667,35983,35000,-668
ERCO,"2/29/2020 4 p.m. CST",35591,35947,34892,-700
ERCO,"2/29/2020 5 p.m. CST",35606,36042,34901,-707
ERCO,"2/29/2020 6 p.m. CST",35762,36041,35201,-563
ERCO,"2/29/2020 7 p.m. CST",36593,37066,35994,-601
ERCO,"2/29/2020 8 p.m. CST",37292,37676,36871,-423
ERCO,"2/29/2020 9 p.m. CST",36733,37146,36241,-493
ERCO,"2/29/2020 10 p.m. CST",35949,36280,35439,-512
ERCO,"2/29/2020 11 p.m. CST",34665,35044,34144,-524
ERCO,"3/1/2020 12 a.m. CST",33238,33571,32558,-682
