"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"2/18/2017 9 a.m. CST",31136,31676,31282,145
ERCO,"2/18/2017 10 a.m. CST",32390,32928,32497,107
ERCO,"2/18/2017 11 a.m. CST",33308,33850,33345,37
ERCO,"2/18/2017 12 p.m. CST",34062,34508,33862,-201
ERCO,"2/18/2017 1 p.m. CST",34738,35205,34525,-213
ERCO,"2/18/2017 2 p.m. CST",35450,35845,35237,-213
ERCO,"2/18/2017 3 p.m. CST",36191,36485,35978,-213
ERCO,"2/18/2017 4 p.m. CST",36752,36937,36539,-213
ERCO,"2/18/2017 5 p.m. CST",37002,37155,36792,-210
ERCO,"2/18/2017 6 p.m. CST",36707,36859,36706,-1
ERCO,"2/18/2017 7 p.m. CST",36853,37352,36808,-45
ERCO,"2/18/2017 8 p.m. CST",36697,37418,36516,-181
ERCO,"2/18/2017 9 p.m. CST",35630,36299,35480,-152
ERCO,"2/18/2017 10 p.m. CST",34358,34980,34147,-211
ERCO,"2/18/2017 11 p.m. CST",32842,33190,32629,-213
ERCO,"2/19/2017 12 a.m. CST",30925,31121,30745,-180
ERCO,"2/19/2017 1 a.m. CST",29336,29497,29123,-214
ERCO,"2/19/2017 2 a.m. CST",28141,28228,27931,-210
ERCO,"2/19/2017 3 a.m. CST",27463,27645,27410,-53
ERCO,"2/19/2017 4 a.m. CST",27063,27326,27062,-1
ERCO,"2/19/2017 5 a.m. CST",26917,27339,26917,0
ERCO,"2/19/2017 6 a.m. CST",27209,27901,27373,164
ERCO,"2/19/2017 7 a.m. CST",28023,28881,28246,222
ERCO,"2/19/2017 8 a.m. CST",28802,29387,29026,222
ERCO,"2/19/2017 9 a.m. CST",30448,30335,30672,222
ERCO,"2/19/2017 10 a.m. CST",32265,31859,32485,219
ERCO,"2/19/2017 11 a.m. CST",33523,33251,33528,4
ERCO,"2/19/2017 12 p.m. CST",34269,34156,34154,-115
ERCO,"2/19/2017 1 p.m. CST",34909,34940,34906,-3
ERCO,"2/19/2017 2 p.m. CST",35422,35514,35392,-31
ERCO,"2/19/2017 3 p.m. CST",35902,35868,35828,-74
ERCO,"2/19/2017 4 p.m. CST",36196,36044,36047,-149
ERCO,"2/19/2017 5 p.m. CST",36231,36523,36082,-150
ERCO,"2/19/2017 6 p.m. CST",36356,36630,36140,-217
ERCO,"2/19/2017 7 p.m. CST",37676,37695,37482,-194
ERCO,"2/19/2017 8 p.m. CST",38114,37940,38005,-110
ERCO,"2/19/2017 9 p.m. CST",37217,36979,37096,-120
ERCO,"2/19/2017 10 p.m. CST",35960,35559,35960,0
ERCO,"2/19/2017 11 p.m. CST",33640,33349,33597,-44
ERCO,"2/20/2017 12 a.m. CST",31013,30854,30847,-166
ERCO,"2/20/2017 1 a.m. CST",28957,28284,28838,-119
ERCO,"2/20/2017 2 a.m. CST",27559,26924,27376,-184
ERCO,"2/20/2017 3 a.m. CST",26930,26232,26716,-215
ERCO,"2/20/2017 4 a.m. CST",26695,26082,26482,-214
ERCO,"2/20/2017 5 a.m. CST",27202,26649,27084,-117
ERCO,"2/20/2017 6 a.m. CST",28849,28526,28850,0
ERCO,"2/20/2017 7 a.m. CST",31373,31642,31377,3
ERCO,"2/20/2017 8 a.m. CST",32815,33394,32821,5
ERCO,"2/20/2017 9 a.m. CST",33443,34313,33449,5
ERCO,"2/20/2017 10 a.m. CST",34362,35465,34368,5
ERCO,"2/20/2017 11 a.m. CST",35164,36392,35170,5
ERCO,"2/20/2017 12 p.m. CST",35449,36915,35454,5
ERCO,"2/20/2017 1 p.m. CST",35475,36979,35480,4
ERCO,"2/20/2017 2 p.m. CST",35636,37317,35547,-89
ERCO,"2/20/2017 3 p.m. CST",35612,37542,35554,-59
ERCO,"2/20/2017 4 p.m. CST",35483,37362,35507,24
ERCO,"2/20/2017 5 p.m. CST",35572,37175,35579,6
ERCO,"2/20/2017 6 p.m. CST",35606,37298,35612,5
ERCO,"2/20/2017 7 p.m. CST",36349,38515,36355,6
ERCO,"2/20/2017 8 p.m. CST",36944,38997,36950,6
ERCO,"2/20/2017 9 p.m. CST",36103,38065,36109,6
ERCO,"2/20/2017 10 p.m. CST",34355,36395,34361,5
ERCO,"2/20/2017 11 p.m. CST",31937,33656,31848,-90
ERCO,"2/21/2017 12 a.m. CST",29504,30731,29508,3
ERCO,"2/21/2017 1 a.m. CST",27745,28523,27752,6
ERCO,"2/21/2017 2 a.m. CST",26827,27334,26833,6
ERCO,"2/21/2017 3 a.m. CST",26392,26688,26398,6
ERCO,"2/21/2017 4 a.m. CST",26422,26755,26428,6
ERCO,"2/21/2017 5 a.m. CST",27179,27668,27186,6
ERCO,"2/21/2017 6 a.m. CST",29526,30429,29533,6
ERCO,"2/21/2017 7 a.m. CST",33417,35183,33423,6
ERCO,"2/21/2017 8 a.m. CST",34491,36719,34497,6
ERCO,"2/21/2017 9 a.m. CST",34148,36060,34156,7
ERCO,"2/21/2017 10 a.m. CST",34190,35636,34327,136
ERCO,"2/21/2017 11 a.m. CST",34360,35732,34501,141
ERCO,"2/21/2017 12 p.m. CST",34563,35987,34705,141
ERCO,"2/21/2017 1 p.m. CST",34910,36217,35049,138
ERCO,"2/21/2017 2 p.m. CST",35500,36746,35509,9
ERCO,"2/21/2017 3 p.m. CST",35951,37038,35957,6
ERCO,"2/21/2017 4 p.m. CST",36374,37133,36380,6
ERCO,"2/21/2017 5 p.m. CST",36720,37129,36724,4
ERCO,"2/21/2017 6 p.m. CST",36609,36838,36609,0
ERCO,"2/21/2017 7 p.m. CST",37038,38108,36993,-44
ERCO,"2/21/2017 8 p.m. CST",37496,38789,37355,-140
ERCO,"2/21/2017 9 p.m. CST",36412,37959,36330,-81
ERCO,"2/21/2017 10 p.m. CST",34588,36217,34437,-151
ERCO,"2/21/2017 11 p.m. CST",31972,33266,31756,-216
ERCO,"2/22/2017 12 a.m. CST",29301,30421,29149,-153
ERCO,"2/22/2017 1 a.m. CST",,28223,,
ERCO,"2/22/2017 2 a.m. CST",,27142,,
ERCO,"2/22/2017 3 a.m. CST",,26630,,
ERCO,"2/22/2017 4 a.m. CST",,26847,,
ERCO,"2/22/2017 5 a.m. CST",,27833,,
ERCO,"2/22/2017 6 a.m. CST",,30602,,
ERCO,"2/22/2017 7 a.m. CST",,35248,,
ERCO,"2/22/2017 8 a.m. CST",,36661,,
ERCO,"2/22/2017 9 a.m. CST",,36036,,
ERCO,"2/22/2017 10 a.m. CST",,35855,,
ERCO,"2/22/2017 11 a.m. CST",,36217,,
ERCO,"2/22/2017 12 p.m. CST",,36735,,
ERCO,"2/22/2017 1 p.m. CST",,37358,,
ERCO,"2/22/2017 2 p.m. CST",,38398,,
ERCO,"2/22/2017 3 p.m. CST",,39228,,
ERCO,"2/22/2017 4 p.m. CST",,39684,,
ERCO,"2/22/2017 5 p.m. CST",,39821,,
ERCO,"2/22/2017 6 p.m. CST",,39383,,
ERCO,"2/22/2017 7 p.m. CST",,40196,,
ERCO,"2/22/2017 8 p.m. CST",,40583,,
ERCO,"2/22/2017 9 p.m. CST",,39466,,
ERCO,"2/22/2017 10 p.m. CST",,37554,,
ERCO,"2/22/2017 11 p.m. CST",,34353,,
ERCO,"2/23/2017 12 a.m. CST",,31099,,
ERCO,"2/23/2017 1 a.m. CST",28033,28224,27852,-181
ERCO,"2/23/2017 2 a.m. CST",26912,26844,27050,138
ERCO,"2/23/2017 3 a.m. CST",26216,26064,26538,322
ERCO,"2/23/2017 4 a.m. CST",26089,26101,26413,323
ERCO,"2/23/2017 5 a.m. CST",26651,26969,26973,321
ERCO,"2/23/2017 6 a.m. CST",28654,29610,28875,221
ERCO,"2/23/2017 7 a.m. CST",32418,34232,32522,104
ERCO,"2/23/2017 8 a.m. CST",33297,35744,33396,99
ERCO,"2/23/2017 9 a.m. CST",33484,35496,33487,4
ERCO,"2/23/2017 10 a.m. CST",34232,35927,34431,199
ERCO,"2/23/2017 11 a.m. CST",35415,37002,35663,248
ERCO,"2/23/2017 12 p.m. CST",36569,38308,36817,248
ERCO,"2/23/2017 1 p.m. CST",37932,39651,38177,245
ERCO,"2/23/2017 2 p.m. CST",39417,41252,39523,106
ERCO,"2/23/2017 3 p.m. CST",40660,42344,40760,100
ERCO,"2/23/2017 4 p.m. CST",41660,42952,41761,100
ERCO,"2/23/2017 5 p.m. CST",42150,42963,42152,1
ERCO,"2/23/2017 6 p.m. CST",41463,42127,41463,0
ERCO,"2/23/2017 7 p.m. CST",40834,42139,40834,0
ERCO,"2/23/2017 8 p.m. CST",40791,42115,40815,24
ERCO,"2/23/2017 9 p.m. CST",39673,40586,39601,-72
ERCO,"2/23/2017 10 p.m. CST",37640,38408,37563,-76
ERCO,"2/23/2017 11 p.m. CST",34819,34903,34629,-190
ERCO,"2/24/2017 12 a.m. CST",31767,31369,31573,-194
ERCO,"2/24/2017 1 a.m. CST",29532,28867,29317,-214
ERCO,"2/24/2017 2 a.m. CST",28108,27487,27984,-124
ERCO,"2/24/2017 3 a.m. CST",27228,26560,27012,-216
ERCO,"2/24/2017 4 a.m. CST",26843,26553,26626,-217
ERCO,"2/24/2017 5 a.m. CST",27164,27238,27112,-52
ERCO,"2/24/2017 6 a.m. CST",28883,29528,29080,197
ERCO,"2/24/2017 7 a.m. CST",32257,33487,32459,202
ERCO,"2/24/2017 8 a.m. CST",33272,35025,33374,102
ERCO,"2/24/2017 9 a.m. CST",33810,35311,33812,2
ERCO,"2/24/2017 10 a.m. CST",34900,35757,35030,130
ERCO,"2/24/2017 11 a.m. CST",35779,36301,35795,16
ERCO,"2/24/2017 12 p.m. CST",36468,36742,36468,0
ERCO,"2/24/2017 1 p.m. CST",36956,37149,36955,0
ERCO,"2/24/2017 2 p.m. CST",37701,37762,37701,0
ERCO,"2/24/2017 3 p.m. CST",38068,38013,38068,0
ERCO,"2/24/2017 4 p.m. CST",38000,37892,38000,0
ERCO,"2/24/2017 5 p.m. CST",37812,37490,37812,0
ERCO,"2/24/2017 6 p.m. CST",36942,36515,36943,0
ERCO,"2/24/2017 7 p.m. CST",36465,36786,36495,29
ERCO,"2/24/2017 8 p.m. CST",36420,37197,36516,95
ERCO,"2/24/2017 9 p.m. CST",35439,35964,35440,1
ERCO,"2/24/2017 10 p.m. CST",34159,34497,34213,54
ERCO,"2/24/2017 11 p.m. CST",32576,32792,32726,150
ERCO,"2/25/2017 12 a.m. CST",30816,30822,31039,222
ERCO,"2/25/2017 1 a.m. CST",29261,29920,29447,185
ERCO,"2/25/2017 2 a.m. CST",28415,29135,28518,102
ERCO,"2/25/2017 3 a.m. CST",28023,28710,28244,219
ERCO,"2/25/2017 4 a.m. CST",28046,28933,28267,221
ERCO,"2/25/2017 5 a.m. CST",28504,29764,28546,41
ERCO,"2/25/2017 6 a.m. CST",29751,31209,29751,0
ERCO,"2/25/2017 7 a.m. CST",31818,33589,31818,0
ERCO,"2/25/2017 8 a.m. CST",33495,35651,33495,0
ERCO,"2/25/2017 9 a.m. CST",34950,37000,34951,0
ERCO,"2/25/2017 10 a.m. CST",35394,37877,35394,0
ERCO,"2/25/2017 11 a.m. CST",35146,37581,35147,0
ERCO,"2/25/2017 12 p.m. CST",34390,36290,34391,0
ERCO,"2/25/2017 1 p.m. CST",33507,35309,33508,0
ERCO,"2/25/2017 2 p.m. CST",32635,34322,32635,0
ERCO,"2/25/2017 3 p.m. CST",32063,33797,32063,0
ERCO,"2/25/2017 4 p.m. CST",31761,33436,31762,0
ERCO,"2/25/2017 5 p.m. CST",31716,33005,31716,0
ERCO,"2/25/2017 6 p.m. CST",31998,32547,31998,0
ERCO,"2/25/2017 7 p.m. CST",33290,32684,33291,0
ERCO,"2/25/2017 8 p.m. CST",34470,34462,34397,-73
ERCO,"2/25/2017 9 p.m. CST",34432,34772,34332,-100
ERCO,"2/25/2017 10 p.m. CST",34040,34568,34026,-14
ERCO,"2/25/2017 11 p.m. CST",33131,33782,33132,0
ERCO,"2/26/2017 12 a.m. CST",31888,32431,31890,1
ERCO,"2/26/2017 1 a.m. CST",30790,31304,30944,153
ERCO,"2/26/2017 2 a.m. CST",30080,31058,30303,222
ERCO,"2/26/2017 3 a.m. CST",29691,29889,29915,222
ERCO,"2/26/2017 4 a.m. CST",29655,29930,29878,222
ERCO,"2/26/2017 5 a.m. CST",29901,30419,30023,123
ERCO,"2/26/2017 6 a.m. CST",30464,31207,30467,3
ERCO,"2/26/2017 7 a.m. CST",31541,32847,31591,50
ERCO,"2/26/2017 8 a.m. CST",32250,33508,32468,216
ERCO,"2/26/2017 9 a.m. CST",33369,34408,33423,54
ERCO,"2/26/2017 10 a.m. CST",33941,34932,34044,102
ERCO,"2/26/2017 11 a.m. CST",34051,34646,34081,30
ERCO,"2/26/2017 12 p.m. CST",33811,34448,33811,0
ERCO,"2/26/2017 1 p.m. CST",33688,33990,33688,0
ERCO,"2/26/2017 2 p.m. CST",33406,33556,33406,0
ERCO,"2/26/2017 3 p.m. CST",33083,33444,33083,0
ERCO,"2/26/2017 4 p.m. CST",32968,33287,32968,0
ERCO,"2/26/2017 5 p.m. CST",33202,33692,33283,80
ERCO,"2/26/2017 6 p.m. CST",33806,34434,33809,2
ERCO,"2/26/2017 7 p.m. CST",35241,35199,35166,-75
ERCO,"2/26/2017 8 p.m. CST",36200,36120,36012,-189
ERCO,"2/26/2017 9 p.m. CST",35608,35665,35529,-79
ERCO,"2/26/2017 10 p.m. CST",34308,34549,34232,-75
ERCO,"2/26/2017 11 p.m. CST",32178,32584,32102,-76
ERCO,"2/27/2017 12 a.m. CST",29836,30814,29737,-99
ERCO,"2/27/2017 1 a.m. CST",28243,28854,28147,-96
ERCO,"2/27/2017 2 a.m. CST",27262,27920,27166,-96
ERCO,"2/27/2017 3 a.m. CST",26798,27503,26704,-95
ERCO,"2/27/2017 4 a.m. CST",26749,27344,26751,1
ERCO,"2/27/2017 5 a.m. CST",27419,27895,27424,4
ERCO,"2/27/2017 6 a.m. CST",29544,29797,29548,4
ERCO,"2/27/2017 7 a.m. CST",33086,33153,33041,-45
ERCO,"2/27/2017 8 a.m. CST",34091,34148,34096,5
ERCO,"2/27/2017 9 a.m. CST",34460,34400,34467,7
ERCO,"2/27/2017 10 a.m. CST",35426,35409,35561,134
ERCO,"2/27/2017 11 a.m. CST",36372,36251,36382,10
ERCO,"2/27/2017 12 p.m. CST",37219,37024,37225,5
ERCO,"2/27/2017 1 p.m. CST",37912,37766,37918,6
ERCO,"2/27/2017 2 p.m. CST",38670,38676,38676,6
ERCO,"2/27/2017 3 p.m. CST",39324,39422,39330,5
ERCO,"2/27/2017 4 p.m. CST",39636,39969,39747,110
ERCO,"2/27/2017 5 p.m. CST",39871,40449,39956,84
ERCO,"2/27/2017 6 p.m. CST",39684,40450,39765,80
ERCO,"2/27/2017 7 p.m. CST",40156,40578,40164,7
ERCO,"2/27/2017 8 p.m. CST",40690,40661,40816,124
ERCO,"2/27/2017 9 p.m. CST",39764,39581,39781,16
ERCO,"2/27/2017 10 p.m. CST",37961,37727,37915,-47
ERCO,"2/27/2017 11 p.m. CST",35376,35120,35285,-92
ERCO,"2/28/2017 12 a.m. CST",32451,32382,32360,-93
ERCO,"2/28/2017 1 a.m. CST",30446,30636,30406,-42
ERCO,"2/28/2017 2 a.m. CST",29221,29498,29404,182
ERCO,"2/28/2017 3 a.m. CST",28515,28895,28732,216
ERCO,"2/28/2017 4 a.m. CST",28298,28486,28478,179
ERCO,"2/28/2017 5 a.m. CST",28771,28717,29023,251
ERCO,"2/28/2017 6 a.m. CST",30727,30191,30953,225
ERCO,"2/28/2017 7 a.m. CST",34214,33091,34333,118
ERCO,"2/28/2017 8 a.m. CST",35345,33938,35426,81
ERCO,"2/28/2017 9 a.m. CST",35863,34339,35946,84
ERCO,"2/28/2017 10 a.m. CST",36970,35603,37304,333
ERCO,"2/28/2017 11 a.m. CST",38215,36831,38605,388
ERCO,"2/28/2017 12 p.m. CST",39220,37940,39654,433
ERCO,"2/28/2017 1 p.m. CST",39986,39002,40340,353
ERCO,"2/28/2017 2 p.m. CST",40722,40112,40962,240
ERCO,"2/28/2017 3 p.m. CST",41059,40988,41298,239
ERCO,"2/28/2017 4 p.m. CST",41147,41571,41349,202
ERCO,"2/28/2017 5 p.m. CST",41037,41990,41188,151
ERCO,"2/28/2017 6 p.m. CST",40745,41903,40861,115
ERCO,"2/28/2017 7 p.m. CST",41532,41545,41671,138
ERCO,"2/28/2017 8 p.m. CST",42094,41166,42106,12
ERCO,"2/28/2017 9 p.m. CST",41126,39782,41230,104
ERCO,"2/28/2017 10 p.m. CST",39352,37822,39456,103
ERCO,"2/28/2017 11 p.m. CST",36584,35082,36731,147
ERCO,"3/1/2017 12 a.m. CST",33472,32364,33501,18
