"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"4/17/2021 3 p.m. CDT",36103,37407,35950,-152
ERCO,"4/17/2021 4 p.m. CDT",35830,37123,35676,-153
ERCO,"4/17/2021 5 p.m. CDT",35737,37109,35511,-226
ERCO,"4/17/2021 6 p.m. CDT",35920,37357,35573,-347
ERCO,"4/17/2021 7 p.m. CDT",35910,37552,35636,-273
ERCO,"4/17/2021 8 p.m. CDT",36468,37174,36203,-264
ERCO,"4/17/2021 9 p.m. CDT",37318,37756,37074,-244
ERCO,"4/17/2021 10 p.m. CDT",36850,37572,36633,-217
ERCO,"4/17/2021 11 p.m. CDT",35909,36121,35813,-96
ERCO,"4/18/2021 12 a.m. CDT",34452,34574,34379,-71
ERCO,"4/18/2021 1 a.m. CDT",33275,33769,33225,-51
ERCO,"4/18/2021 2 a.m. CDT",32320,32896,32455,134
ERCO,"4/18/2021 3 a.m. CDT",31736,32079,31773,37
ERCO,"4/18/2021 4 a.m. CDT",31514,31572,31416,-98
ERCO,"4/18/2021 5 a.m. CDT",31641,31335,31540,-100
ERCO,"4/18/2021 6 a.m. CDT",32103,32060,32052,-51
ERCO,"4/18/2021 7 a.m. CDT",32916,33024,32916,0
ERCO,"4/18/2021 8 a.m. CDT",33664,33945,33663,0
ERCO,"4/18/2021 9 a.m. CDT",34701,35094,34749,48
ERCO,"4/18/2021 10 a.m. CDT",35275,35853,35458,182
ERCO,"4/18/2021 11 a.m. CDT",35466,36305,35607,145
ERCO,"4/18/2021 12 p.m. CDT",35458,36129,35600,142
ERCO,"4/18/2021 1 p.m. CDT",35234,36297,35423,189
ERCO,"4/18/2021 2 p.m. CDT",34902,35620,34949,48
ERCO,"4/18/2021 3 p.m. CDT",34655,35814,34616,-39
ERCO,"4/18/2021 4 p.m. CDT",34678,36044,34539,-139
ERCO,"4/18/2021 5 p.m. CDT",34922,35931,34779,-143
ERCO,"4/18/2021 6 p.m. CDT",35464,36801,35052,-412
ERCO,"4/18/2021 7 p.m. CDT",35773,37261,35264,-509
ERCO,"4/18/2021 8 p.m. CDT",36286,37361,35718,-568
ERCO,"4/18/2021 9 p.m. CDT",37470,38414,36913,-557
ERCO,"4/18/2021 10 p.m. CDT",37200,37945,36795,-405
ERCO,"4/18/2021 11 p.m. CDT",35300,36006,35260,-40
ERCO,"4/19/2021 12 a.m. CDT",33097,33759,33096,0
ERCO,"4/19/2021 1 a.m. CDT",31559,31878,31558,0
ERCO,"4/19/2021 2 a.m. CDT",30735,30937,30734,0
ERCO,"4/19/2021 3 a.m. CDT",30447,30363,30350,-96
ERCO,"4/19/2021 4 a.m. CDT",30660,30514,30443,-216
ERCO,"4/19/2021 5 a.m. CDT",31416,31567,31197,-219
ERCO,"4/19/2021 6 a.m. CDT",33438,33585,33220,-218
ERCO,"4/19/2021 7 a.m. CDT",36672,36685,36371,-301
ERCO,"4/19/2021 8 a.m. CDT",38171,39069,37952,-219
ERCO,"4/19/2021 9 a.m. CDT",38345,38843,38170,-175
ERCO,"4/19/2021 10 a.m. CDT",38130,38484,38048,-81
ERCO,"4/19/2021 11 a.m. CDT",38042,38571,38119,77
ERCO,"4/19/2021 12 p.m. CDT",38092,38293,38155,63
ERCO,"4/19/2021 1 p.m. CDT",38245,38806,38248,3
ERCO,"4/19/2021 2 p.m. CDT",38451,39399,38429,-22
ERCO,"4/19/2021 3 p.m. CDT",38613,39706,38526,-87
ERCO,"4/19/2021 4 p.m. CDT",38916,39970,38828,-88
ERCO,"4/19/2021 5 p.m. CDT",39606,40088,39462,-143
ERCO,"4/19/2021 6 p.m. CDT",39670,40458,39546,-124
ERCO,"4/19/2021 7 p.m. CDT",39551,39727,39362,-189
ERCO,"4/19/2021 8 p.m. CDT",39424,39397,39079,-345
ERCO,"4/19/2021 9 p.m. CDT",39948,39753,39728,-219
ERCO,"4/19/2021 10 p.m. CDT",39088,38734,39039,-50
ERCO,"4/19/2021 11 p.m. CDT",37026,36823,37027,1
ERCO,"4/20/2021 12 a.m. CDT",34422,34202,34422,0
ERCO,"4/20/2021 1 a.m. CDT",32502,32450,32405,-96
ERCO,"4/20/2021 2 a.m. CDT",31413,31244,31314,-99
ERCO,"4/20/2021 3 a.m. CDT",30802,30421,30666,-135
ERCO,"4/20/2021 4 a.m. CDT",30662,30248,30564,-98
ERCO,"4/20/2021 5 a.m. CDT",31252,30828,31197,-54
ERCO,"4/20/2021 6 a.m. CDT",32961,32436,32969,8
ERCO,"4/20/2021 7 a.m. CDT",35899,35571,35833,-66
ERCO,"4/20/2021 8 a.m. CDT",37292,37010,37530,237
ERCO,"4/20/2021 9 a.m. CDT",37836,36928,37928,92
ERCO,"4/20/2021 10 a.m. CDT",38214,37505,38260,47
ERCO,"4/20/2021 11 a.m. CDT",38668,38450,38756,88
ERCO,"4/20/2021 12 p.m. CDT",39127,38909,39183,57
ERCO,"4/20/2021 1 p.m. CDT",39730,39532,39733,3
ERCO,"4/20/2021 2 p.m. CDT",40389,40368,40391,2
ERCO,"4/20/2021 3 p.m. CDT",41243,41222,41246,3
ERCO,"4/20/2021 4 p.m. CDT",42030,41846,42129,99
ERCO,"4/20/2021 5 p.m. CDT",42654,42453,42730,76
ERCO,"4/20/2021 6 p.m. CDT",42844,42709,42824,-20
ERCO,"4/20/2021 7 p.m. CDT",42198,42448,42159,-40
ERCO,"4/20/2021 8 p.m. CDT",41560,41887,41558,-2
ERCO,"4/20/2021 9 p.m. CDT",42007,42268,42106,98
ERCO,"4/20/2021 10 p.m. CDT",40873,41147,40945,73
ERCO,"4/20/2021 11 p.m. CDT",38518,38630,38657,138
ERCO,"4/21/2021 12 a.m. CDT",35913,36257,36056,143
ERCO,"4/21/2021 1 a.m. CDT",34033,34508,34250,217
ERCO,"4/21/2021 2 a.m. CDT",33025,33494,33195,169
ERCO,"4/21/2021 3 a.m. CDT",32596,32976,32630,34
ERCO,"4/21/2021 4 a.m. CDT",32664,32904,32690,26
ERCO,"4/21/2021 5 a.m. CDT",33513,33631,33539,27
ERCO,"4/21/2021 6 a.m. CDT",35617,35746,35644,27
ERCO,"4/21/2021 7 a.m. CDT",38992,38601,38904,-89
ERCO,"4/21/2021 8 a.m. CDT",40653,40612,39886,-768
ERCO,"4/21/2021 9 a.m. CDT",40707,41175,40508,-199
ERCO,"4/21/2021 10 a.m. CDT",40519,40505,40444,-75
ERCO,"4/21/2021 11 a.m. CDT",40238,40292,40210,-28
ERCO,"4/21/2021 12 p.m. CDT",39628,39576,39600,-27
ERCO,"4/21/2021 1 p.m. CDT",38977,39180,38952,-25
ERCO,"4/21/2021 2 p.m. CDT",38492,39007,38517,24
ERCO,"4/21/2021 3 p.m. CDT",38122,38785,38146,24
ERCO,"4/21/2021 4 p.m. CDT",38118,39066,38040,-77
ERCO,"4/21/2021 5 p.m. CDT",38411,39411,38333,-77
ERCO,"4/21/2021 6 p.m. CDT",38711,39629,38634,-77
ERCO,"4/21/2021 7 p.m. CDT",38846,39601,38768,-78
ERCO,"4/21/2021 8 p.m. CDT",38838,39861,38743,-95
ERCO,"4/21/2021 9 p.m. CDT",39782,40838,39674,-108
ERCO,"4/21/2021 10 p.m. CDT",38870,40002,38750,-121
ERCO,"4/21/2021 11 p.m. CDT",36838,38122,36578,-259
ERCO,"4/22/2021 12 a.m. CDT",34506,35950,34445,-61
ERCO,"4/22/2021 1 a.m. CDT",32959,33588,32905,-54
ERCO,"4/22/2021 2 a.m. CDT",32129,32531,32104,-25
ERCO,"4/22/2021 3 a.m. CDT",31646,32226,31618,-28
ERCO,"4/22/2021 4 a.m. CDT",31734,31985,31615,-119
ERCO,"4/22/2021 5 a.m. CDT",32338,32531,32253,-85
ERCO,"4/22/2021 6 a.m. CDT",34105,34486,34016,-89
ERCO,"4/22/2021 7 a.m. CDT",37067,37610,36997,-70
ERCO,"4/22/2021 8 a.m. CDT",38484,39270,38499,14
ERCO,"4/22/2021 9 a.m. CDT",38936,39387,39022,86
ERCO,"4/22/2021 10 a.m. CDT",39280,39484,39369,89
ERCO,"4/22/2021 11 a.m. CDT",39557,39485,39595,38
ERCO,"4/22/2021 12 p.m. CDT",39623,39234,39500,-123
ERCO,"4/22/2021 1 p.m. CDT",39350,39601,39151,-199
ERCO,"4/22/2021 2 p.m. CDT",39283,39912,39084,-199
ERCO,"4/22/2021 3 p.m. CDT",39184,39876,38985,-199
ERCO,"4/22/2021 4 p.m. CDT",39043,40100,38844,-199
ERCO,"4/22/2021 5 p.m. CDT",39053,40085,38853,-199
ERCO,"4/22/2021 6 p.m. CDT",39173,40147,38973,-200
ERCO,"4/22/2021 7 p.m. CDT",39115,39937,38868,-247
ERCO,"4/22/2021 8 p.m. CDT",39441,40001,39078,-363
ERCO,"4/22/2021 9 p.m. CDT",39852,40914,39485,-367
ERCO,"4/22/2021 10 p.m. CDT",38998,39697,38650,-347
ERCO,"4/22/2021 11 p.m. CDT",37218,37968,36895,-323
ERCO,"4/23/2021 12 a.m. CDT",35035,35598,34802,-233
ERCO,"4/23/2021 1 a.m. CDT",33394,33296,33434,39
ERCO,"4/23/2021 2 a.m. CDT",32348,31816,32399,51
ERCO,"4/23/2021 3 a.m. CDT",31887,31459,31942,55
ERCO,"4/23/2021 4 a.m. CDT",31787,31148,31794,7
ERCO,"4/23/2021 5 a.m. CDT",32269,31362,32323,55
ERCO,"4/23/2021 6 a.m. CDT",33727,32809,33816,89
ERCO,"4/23/2021 7 a.m. CDT",36294,35501,36373,79
ERCO,"4/23/2021 8 a.m. CDT",37829,37040,37908,79
ERCO,"4/23/2021 9 a.m. CDT",38800,38056,38880,80
ERCO,"4/23/2021 10 a.m. CDT",39856,39073,39936,79
ERCO,"4/23/2021 11 a.m. CDT",40787,40214,40867,80
ERCO,"4/23/2021 12 p.m. CDT",41469,40892,41549,80
ERCO,"4/23/2021 1 p.m. CDT",41933,41690,42052,119
ERCO,"4/23/2021 2 p.m. CDT",42367,42321,42523,157
ERCO,"4/23/2021 3 p.m. CDT",42358,42576,42496,138
ERCO,"4/23/2021 4 p.m. CDT",42273,42816,42355,82
ERCO,"4/23/2021 5 p.m. CDT",42728,43484,42809,82
ERCO,"4/23/2021 6 p.m. CDT",42809,43128,42890,81
ERCO,"4/23/2021 7 p.m. CDT",42631,42654,42636,5
ERCO,"4/23/2021 8 p.m. CDT",42089,42194,42149,59
ERCO,"4/23/2021 9 p.m. CDT",42104,42629,42165,61
ERCO,"4/23/2021 10 p.m. CDT",41285,41328,41308,23
ERCO,"4/23/2021 11 p.m. CDT",39751,39865,39753,2
ERCO,"4/24/2021 12 a.m. CDT",37529,37416,37531,2
ERCO,"4/24/2021 1 a.m. CDT",35323,34966,35276,-47
ERCO,"4/24/2021 2 a.m. CDT",33612,33210,33565,-47
ERCO,"4/24/2021 3 a.m. CDT",32589,31999,32571,-18
ERCO,"4/24/2021 4 a.m. CDT",32159,31263,31967,-192
ERCO,"4/24/2021 5 a.m. CDT",32271,30952,32065,-206
ERCO,"4/24/2021 6 a.m. CDT",32723,31248,32506,-217
ERCO,"4/24/2021 7 a.m. CDT",33535,31996,33319,-217
ERCO,"4/24/2021 8 a.m. CDT",34307,33081,34091,-216
ERCO,"4/24/2021 9 a.m. CDT",36025,34217,35858,-167
ERCO,"4/24/2021 10 a.m. CDT",37984,36415,37931,-53
ERCO,"4/24/2021 11 a.m. CDT",39365,38093,39264,-100
ERCO,"4/24/2021 12 p.m. CDT",40492,39353,40343,-149
ERCO,"4/24/2021 1 p.m. CDT",41570,40405,41317,-254
ERCO,"4/24/2021 2 p.m. CDT",42602,41354,41932,-671
ERCO,"4/24/2021 3 p.m. CDT",43607,42443,42861,-746
ERCO,"4/24/2021 4 p.m. CDT",44525,43218,43528,-997
ERCO,"4/24/2021 5 p.m. CDT",44923,43831,43978,-945
ERCO,"4/24/2021 6 p.m. CDT",45034,44221,44004,-1030
ERCO,"4/24/2021 7 p.m. CDT",44332,43550,43383,-948
ERCO,"4/24/2021 8 p.m. CDT",42699,42313,41608,-1091
ERCO,"4/24/2021 9 p.m. CDT",42172,42037,41297,-875
ERCO,"4/24/2021 10 p.m. CDT",40760,40811,40281,-479
ERCO,"4/24/2021 11 p.m. CDT",38824,38605,38407,-417
ERCO,"4/25/2021 12 a.m. CDT",36625,36243,36358,-267
ERCO,"4/25/2021 1 a.m. CDT",34563,34413,34344,-219
ERCO,"4/25/2021 2 a.m. CDT",33064,32613,32874,-189
ERCO,"4/25/2021 3 a.m. CDT",32050,31392,31856,-194
ERCO,"4/25/2021 4 a.m. CDT",31383,30708,31217,-166
ERCO,"4/25/2021 5 a.m. CDT",31118,30392,30976,-142
ERCO,"4/25/2021 6 a.m. CDT",31224,30476,31012,-212
ERCO,"4/25/2021 7 a.m. CDT",31649,30730,31434,-215
ERCO,"4/25/2021 8 a.m. CDT",32152,31847,31908,-244
ERCO,"4/25/2021 9 a.m. CDT",33898,32705,33662,-235
ERCO,"4/25/2021 10 a.m. CDT",35627,34734,35462,-165
ERCO,"4/25/2021 11 a.m. CDT",37191,36477,37050,-141
ERCO,"4/25/2021 12 p.m. CDT",38701,38099,38657,-44
ERCO,"4/25/2021 1 p.m. CDT",40224,39518,40231,7
ERCO,"4/25/2021 2 p.m. CDT",41843,41138,41844,1
ERCO,"4/25/2021 3 p.m. CDT",43590,42792,43687,97
ERCO,"4/25/2021 4 p.m. CDT",45332,44237,45285,-47
ERCO,"4/25/2021 5 p.m. CDT",46849,45431,46822,-27
ERCO,"4/25/2021 6 p.m. CDT",47877,46129,47852,-25
ERCO,"4/25/2021 7 p.m. CDT",47740,45977,47734,-6
ERCO,"4/25/2021 8 p.m. CDT",46486,44953,46462,-25
ERCO,"4/25/2021 9 p.m. CDT",46001,45042,46069,68
ERCO,"4/25/2021 10 p.m. CDT",44639,43724,44577,-62
ERCO,"4/25/2021 11 p.m. CDT",41857,41098,41841,-16
ERCO,"4/26/2021 12 a.m. CDT",38573,38006,38555,-17
ERCO,"4/26/2021 1 a.m. CDT",35897,34267,35764,-134
ERCO,"4/26/2021 2 a.m. CDT",34286,32489,34081,-205
ERCO,"4/26/2021 3 a.m. CDT",33265,31322,32974,-291
ERCO,"4/26/2021 4 a.m. CDT",32857,31008,32647,-211
ERCO,"4/26/2021 5 a.m. CDT",33081,31580,32873,-208
ERCO,"4/26/2021 6 a.m. CDT",34472,32889,34264,-208
ERCO,"4/26/2021 7 a.m. CDT",36979,35184,36778,-201
ERCO,"4/26/2021 8 a.m. CDT",38268,36686,38071,-198
ERCO,"4/26/2021 9 a.m. CDT",39344,37549,39275,-69
ERCO,"4/26/2021 10 a.m. CDT",40770,39310,40904,135
ERCO,"4/26/2021 11 a.m. CDT",42198,40780,42349,151
ERCO,"4/26/2021 12 p.m. CDT",43855,42551,43870,14
ERCO,"4/26/2021 1 p.m. CDT",45489,44468,45540,51
ERCO,"4/26/2021 2 p.m. CDT",47205,45508,47197,-8
ERCO,"4/26/2021 3 p.m. CDT",48510,47368,48383,-126
ERCO,"4/26/2021 4 p.m. CDT",49646,48762,49568,-78
ERCO,"4/26/2021 5 p.m. CDT",50691,50265,50639,-53
ERCO,"4/26/2021 6 p.m. CDT",50750,50397,50734,-16
ERCO,"4/26/2021 7 p.m. CDT",49624,49284,49634,10
ERCO,"4/26/2021 8 p.m. CDT",48302,48008,48309,7
ERCO,"4/26/2021 9 p.m. CDT",48114,47232,48120,6
ERCO,"4/26/2021 10 p.m. CDT",46714,45958,46723,9
ERCO,"4/26/2021 11 p.m. CDT",43842,42713,43853,10
ERCO,"4/27/2021 12 a.m. CDT",40771,39581,40636,-135
ERCO,"4/27/2021 1 a.m. CDT",38287,38075,38115,-172
ERCO,"4/27/2021 2 a.m. CDT",36684,36176,36584,-100
ERCO,"4/27/2021 3 a.m. CDT",35655,35310,35519,-136
ERCO,"4/27/2021 4 a.m. CDT",35230,34629,35035,-195
ERCO,"4/27/2021 5 a.m. CDT",35498,34921,35302,-196
ERCO,"4/27/2021 6 a.m. CDT",36866,36210,36660,-206
ERCO,"4/27/2021 7 a.m. CDT",39370,38358,39155,-215
ERCO,"4/27/2021 8 a.m. CDT",40731,39568,40535,-197
ERCO,"4/27/2021 9 a.m. CDT",41484,40822,41289,-195
ERCO,"4/27/2021 10 a.m. CDT",42705,42216,42677,-28
ERCO,"4/27/2021 11 a.m. CDT",44150,43435,44248,98
ERCO,"4/27/2021 12 p.m. CDT",45251,44658,45282,31
ERCO,"4/27/2021 1 p.m. CDT",45994,46336,45998,4
ERCO,"4/27/2021 2 p.m. CDT",46473,47478,46588,115
ERCO,"4/27/2021 3 p.m. CDT",46805,48883,46788,-17
ERCO,"4/27/2021 4 p.m. CDT",47193,49917,47049,-144
ERCO,"4/27/2021 5 p.m. CDT",47459,49838,47429,-30
ERCO,"4/27/2021 6 p.m. CDT",47407,50132,47547,140
ERCO,"4/27/2021 7 p.m. CDT",47124,48881,47209,84
ERCO,"4/27/2021 8 p.m. CDT",46855,47898,46896,41
ERCO,"4/27/2021 9 p.m. CDT",47253,48108,47220,-33
ERCO,"4/27/2021 10 p.m. CDT",46489,46863,46299,-190
ERCO,"4/27/2021 11 p.m. CDT",44054,44706,43965,-89
ERCO,"4/28/2021 12 a.m. CDT",41363,41664,41196,-167
ERCO,"4/28/2021 1 a.m. CDT",39007,38956,38791,-215
ERCO,"4/28/2021 2 a.m. CDT",37357,37090,37141,-216
ERCO,"4/28/2021 3 a.m. CDT",36553,36350,36492,-61
ERCO,"4/28/2021 4 a.m. CDT",36193,35767,36359,166
ERCO,"4/28/2021 5 a.m. CDT",36442,35645,36573,132
ERCO,"4/28/2021 6 a.m. CDT",37704,37076,37847,143
ERCO,"4/28/2021 7 a.m. CDT",40170,39850,40289,119
ERCO,"4/28/2021 8 a.m. CDT",41404,41157,41447,43
ERCO,"4/28/2021 9 a.m. CDT",42646,42230,42659,13
ERCO,"4/28/2021 10 a.m. CDT",44394,43565,44476,82
ERCO,"4/28/2021 11 a.m. CDT",46305,45503,46387,82
ERCO,"4/28/2021 12 p.m. CDT",48083,47599,48164,82
ERCO,"4/28/2021 1 p.m. CDT",49418,48958,49498,80
ERCO,"4/28/2021 2 p.m. CDT",50687,50468,50648,-38
ERCO,"4/28/2021 3 p.m. CDT",51549,51944,51393,-156
ERCO,"4/28/2021 4 p.m. CDT",52058,52566,51629,-429
ERCO,"4/28/2021 5 p.m. CDT",52285,53411,51855,-430
ERCO,"4/28/2021 6 p.m. CDT",52029,53475,51719,-310
ERCO,"4/28/2021 7 p.m. CDT",51216,52120,50888,-328
ERCO,"4/28/2021 8 p.m. CDT",50499,50970,50208,-291
ERCO,"4/28/2021 9 p.m. CDT",50183,50456,49955,-228
ERCO,"4/28/2021 10 p.m. CDT",48554,48669,48393,-162
ERCO,"4/28/2021 11 p.m. CDT",45674,45655,45457,-217
ERCO,"4/29/2021 12 a.m. CDT",42721,42403,42503,-218
ERCO,"4/29/2021 1 a.m. CDT",40281,39520,40147,-134
ERCO,"4/29/2021 2 a.m. CDT",38319,37533,38181,-137
ERCO,"4/29/2021 3 a.m. CDT",36933,36293,36777,-156
ERCO,"4/29/2021 4 a.m. CDT",36145,35833,36101,-43
ERCO,"4/29/2021 5 a.m. CDT",36092,35727,35997,-95
ERCO,"4/29/2021 6 a.m. CDT",37324,37104,37209,-114
ERCO,"4/29/2021 7 a.m. CDT",39638,39829,39537,-100
ERCO,"4/29/2021 8 a.m. CDT",40893,40951,40794,-98
ERCO,"4/29/2021 9 a.m. CDT",41898,41707,41896,-3
ERCO,"4/29/2021 10 a.m. CDT",43306,42831,43399,93
ERCO,"4/29/2021 11 a.m. CDT",44681,44224,44650,-29
ERCO,"4/29/2021 12 p.m. CDT",45449,45267,45143,-306
ERCO,"4/29/2021 1 p.m. CDT",46036,46002,45670,-366
ERCO,"4/29/2021 2 p.m. CDT",46393,46765,46161,-231
ERCO,"4/29/2021 3 p.m. CDT",46823,47092,46590,-233
ERCO,"4/29/2021 4 p.m. CDT",46863,47227,46633,-230
ERCO,"4/29/2021 5 p.m. CDT",46828,47585,46614,-214
ERCO,"4/29/2021 6 p.m. CDT",46433,47217,46364,-68
ERCO,"4/29/2021 7 p.m. CDT",45646,46470,45503,-143
ERCO,"4/29/2021 8 p.m. CDT",44965,46004,44834,-130
ERCO,"4/29/2021 9 p.m. CDT",45060,45788,44478,-582
ERCO,"4/29/2021 10 p.m. CDT",44074,44705,43440,-633
ERCO,"4/29/2021 11 p.m. CDT",41843,41891,41154,-688
ERCO,"4/30/2021 12 a.m. CDT",39251,39017,38991,-260
ERCO,"4/30/2021 1 a.m. CDT",37003,37429,36960,-43
ERCO,"4/30/2021 2 a.m. CDT",35607,35685,35560,-46
ERCO,"4/30/2021 3 a.m. CDT",34655,34633,34682,27
ERCO,"4/30/2021 4 a.m. CDT",34187,34314,34186,-1
ERCO,"4/30/2021 5 a.m. CDT",34280,34473,34279,-1
ERCO,"4/30/2021 6 a.m. CDT",35352,35815,35352,-1
ERCO,"4/30/2021 7 a.m. CDT",37723,37918,37721,-2
ERCO,"4/30/2021 8 a.m. CDT",39184,39526,39136,-48
ERCO,"4/30/2021 9 a.m. CDT",39739,40190,39737,-2
ERCO,"4/30/2021 10 a.m. CDT",40487,41171,40486,-1
ERCO,"4/30/2021 11 a.m. CDT",41085,42081,41085,-1
ERCO,"4/30/2021 12 p.m. CDT",41476,42535,41475,-1
ERCO,"4/30/2021 1 p.m. CDT",41490,42944,41472,-18
ERCO,"4/30/2021 2 p.m. CDT",41572,43108,41557,-15
ERCO,"4/30/2021 3 p.m. CDT",41396,43022,41380,-15
ERCO,"4/30/2021 4 p.m. CDT",41162,43090,41137,-25
ERCO,"4/30/2021 5 p.m. CDT",41016,42908,40986,-29
ERCO,"4/30/2021 6 p.m. CDT",40710,42377,40671,-39
ERCO,"4/30/2021 7 p.m. CDT",40177,41760,40104,-73
ERCO,"4/30/2021 8 p.m. CDT",39957,41679,39879,-78
ERCO,"4/30/2021 9 p.m. CDT",40378,41562,40313,-65
ERCO,"4/30/2021 10 p.m. CDT",39763,41306,39760,-3
ERCO,"4/30/2021 11 p.m. CDT",38366,39404,38365,-1
ERCO,"5/1/2021 12 a.m. CDT",36590,37089,36588,-1
