"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"5/17/2019 7 p.m. CDT",53299,51685,53452,153
ERCO,"5/17/2019 8 p.m. CDT",51067,49899,51006,-62
ERCO,"5/17/2019 9 p.m. CDT",50256,49018,50145,-112
ERCO,"5/17/2019 10 p.m. CDT",49135,47721,49117,-18
ERCO,"5/17/2019 11 p.m. CDT",46815,44754,46962,146
ERCO,"5/18/2019 12 a.m. CDT",43909,41818,44058,149
ERCO,"5/18/2019 1 a.m. CDT",41201,39694,41400,197
ERCO,"5/18/2019 2 a.m. CDT",39092,37715,39368,275
ERCO,"5/18/2019 3 a.m. CDT",37777,36370,38022,245
ERCO,"5/18/2019 4 a.m. CDT",36752,35530,36785,33
ERCO,"5/18/2019 5 a.m. CDT",36235,35275,36395,159
ERCO,"5/18/2019 6 a.m. CDT",36341,35405,36509,167
ERCO,"5/18/2019 7 a.m. CDT",36878,36483,37227,349
ERCO,"5/18/2019 8 a.m. CDT",37871,36976,38130,259
ERCO,"5/18/2019 9 a.m. CDT",39792,39083,39935,143
ERCO,"5/18/2019 10 a.m. CDT",42003,41226,42186,182
ERCO,"5/18/2019 11 a.m. CDT",43762,43373,43953,190
ERCO,"5/18/2019 12 p.m. CDT",45228,45410,45501,272
ERCO,"5/18/2019 1 p.m. CDT",45735,46750,45819,84
ERCO,"5/18/2019 2 p.m. CDT",45741,47692,45830,88
ERCO,"5/18/2019 3 p.m. CDT",45525,48690,45642,117
ERCO,"5/18/2019 4 p.m. CDT",45657,48952,45869,211
ERCO,"5/18/2019 5 p.m. CDT",45787,49325,46044,256
ERCO,"5/18/2019 6 p.m. CDT",45368,49604,45699,330
ERCO,"5/18/2019 7 p.m. CDT",45095,48565,45553,457
ERCO,"5/18/2019 8 p.m. CDT",44539,47178,44931,391
ERCO,"5/18/2019 9 p.m. CDT",44611,46855,44915,303
ERCO,"5/18/2019 10 p.m. CDT",44167,45654,44528,361
ERCO,"5/18/2019 11 p.m. CDT",42422,43274,42585,162
ERCO,"5/19/2019 12 a.m. CDT",40316,40760,40473,156
ERCO,"5/19/2019 1 a.m. CDT",38083,38956,38025,-58
ERCO,"5/19/2019 2 a.m. CDT",36492,37140,36400,-93
ERCO,"5/19/2019 3 a.m. CDT",35373,35827,35210,-164
ERCO,"5/19/2019 4 a.m. CDT",34685,34974,34492,-193
ERCO,"5/19/2019 5 a.m. CDT",34343,34444,34177,-166
ERCO,"5/19/2019 6 a.m. CDT",34216,34305,34022,-194
ERCO,"5/19/2019 7 a.m. CDT",34274,35218,33837,-437
ERCO,"5/19/2019 8 a.m. CDT",34910,35440,34118,-793
ERCO,"5/19/2019 9 a.m. CDT",37340,37928,36727,-613
ERCO,"5/19/2019 10 a.m. CDT",40171,40095,40108,-63
ERCO,"5/19/2019 11 a.m. CDT",42995,42688,42907,-88
ERCO,"5/19/2019 12 p.m. CDT",45691,45721,45651,-40
ERCO,"5/19/2019 1 p.m. CDT",48144,48243,48140,-4
ERCO,"5/19/2019 2 p.m. CDT",50362,50156,50229,-133
ERCO,"5/19/2019 3 p.m. CDT",52369,52187,51888,-480
ERCO,"5/19/2019 4 p.m. CDT",53851,53054,53290,-561
ERCO,"5/19/2019 5 p.m. CDT",54997,55004,54495,-502
ERCO,"5/19/2019 6 p.m. CDT",55369,55503,55434,65
ERCO,"5/19/2019 7 p.m. CDT",54564,54604,54727,163
ERCO,"5/19/2019 8 p.m. CDT",52928,52799,53079,151
ERCO,"5/19/2019 9 p.m. CDT",51628,51820,51813,185
ERCO,"5/19/2019 10 p.m. CDT",50072,50019,50227,155
ERCO,"5/19/2019 11 p.m. CDT",47047,46454,47411,364
ERCO,"5/20/2019 12 a.m. CDT",43286,42953,43581,295
ERCO,"5/20/2019 1 a.m. CDT",40223,39240,40561,338
ERCO,"5/20/2019 2 a.m. CDT",38214,37034,38378,164
ERCO,"5/20/2019 3 a.m. CDT",37159,35931,37281,122
ERCO,"5/20/2019 4 a.m. CDT",36711,35444,36669,-42
ERCO,"5/20/2019 5 a.m. CDT",37125,35887,37176,50
ERCO,"5/20/2019 6 a.m. CDT",39003,37560,39131,129
ERCO,"5/20/2019 7 a.m. CDT",41923,40340,42072,149
ERCO,"5/20/2019 8 a.m. CDT",43337,41750,43474,137
ERCO,"5/20/2019 9 a.m. CDT",44610,43194,44667,57
ERCO,"5/20/2019 10 a.m. CDT",46762,45285,46900,138
ERCO,"5/20/2019 11 a.m. CDT",49197,47702,49371,174
ERCO,"5/20/2019 12 p.m. CDT",51318,50025,51506,188
ERCO,"5/20/2019 1 p.m. CDT",53273,52299,53634,359
ERCO,"5/20/2019 2 p.m. CDT",55367,54249,55589,221
ERCO,"5/20/2019 3 p.m. CDT",56920,55976,57099,179
ERCO,"5/20/2019 4 p.m. CDT",57884,56998,57944,59
ERCO,"5/20/2019 5 p.m. CDT",58722,57935,58821,99
ERCO,"5/20/2019 6 p.m. CDT",58425,57601,58489,65
ERCO,"5/20/2019 7 p.m. CDT",56907,56306,57003,95
ERCO,"5/20/2019 8 p.m. CDT",54805,54430,54899,93
ERCO,"5/20/2019 9 p.m. CDT",53892,53100,54098,205
ERCO,"5/20/2019 10 p.m. CDT",52143,51180,52437,293
ERCO,"5/20/2019 11 p.m. CDT",48564,47699,48789,224
ERCO,"5/21/2019 12 a.m. CDT",44793,43799,45167,373
ERCO,"5/21/2019 1 a.m. CDT",41835,39911,42240,404
ERCO,"5/21/2019 2 a.m. CDT",39884,37819,40298,412
ERCO,"5/21/2019 3 a.m. CDT",38760,36526,39345,585
ERCO,"5/21/2019 4 a.m. CDT",38058,35824,38642,584
ERCO,"5/21/2019 5 a.m. CDT",38166,35966,38640,473
ERCO,"5/21/2019 6 a.m. CDT",39574,37509,40007,432
ERCO,"5/21/2019 7 a.m. CDT",41992,40340,42461,468
ERCO,"5/21/2019 8 a.m. CDT",42589,41513,43111,521
ERCO,"5/21/2019 9 a.m. CDT",42967,42576,43422,455
ERCO,"5/21/2019 10 a.m. CDT",43847,44337,44349,502
ERCO,"5/21/2019 11 a.m. CDT",45051,46374,45630,579
ERCO,"5/21/2019 12 p.m. CDT",45919,48318,46612,693
ERCO,"5/21/2019 1 p.m. CDT",47150,49965,47812,661
ERCO,"5/21/2019 2 p.m. CDT",48871,51519,49648,776
ERCO,"5/21/2019 3 p.m. CDT",50627,52815,51102,474
ERCO,"5/21/2019 4 p.m. CDT",52173,53864,52646,472
ERCO,"5/21/2019 5 p.m. CDT",53680,54680,54129,448
ERCO,"5/21/2019 6 p.m. CDT",54182,54737,54724,540
ERCO,"5/21/2019 7 p.m. CDT",53343,53692,54127,783
ERCO,"5/21/2019 8 p.m. CDT",51479,51897,51956,476
ERCO,"5/21/2019 9 p.m. CDT",50092,50903,50508,415
ERCO,"5/21/2019 10 p.m. CDT",48558,49328,48837,278
ERCO,"5/21/2019 11 p.m. CDT",45268,45844,45683,414
ERCO,"5/22/2019 12 a.m. CDT",41556,42077,41969,411
ERCO,"5/22/2019 1 a.m. CDT",38757,37835,38967,209
ERCO,"5/22/2019 2 a.m. CDT",36961,35370,37127,166
ERCO,"5/22/2019 3 a.m. CDT",35941,34803,36264,322
ERCO,"5/22/2019 4 a.m. CDT",35534,33946,35866,331
ERCO,"5/22/2019 5 a.m. CDT",36081,34518,36569,487
ERCO,"5/22/2019 6 a.m. CDT",38020,36017,38485,464
ERCO,"5/22/2019 7 a.m. CDT",40858,38927,41263,404
ERCO,"5/22/2019 8 a.m. CDT",42292,40471,42698,406
ERCO,"5/22/2019 9 a.m. CDT",43607,41785,43824,216
ERCO,"5/22/2019 10 a.m. CDT",45833,43830,46277,442
ERCO,"5/22/2019 11 a.m. CDT",48592,46583,49182,590
ERCO,"5/22/2019 12 p.m. CDT",51543,49129,51987,443
ERCO,"5/22/2019 1 p.m. CDT",53966,51508,54248,281
ERCO,"5/22/2019 2 p.m. CDT",56234,53796,56320,86
ERCO,"5/22/2019 3 p.m. CDT",58046,55795,58266,220
ERCO,"5/22/2019 4 p.m. CDT",59165,57250,59268,102
ERCO,"5/22/2019 5 p.m. CDT",59854,59030,60106,252
ERCO,"5/22/2019 6 p.m. CDT",59554,59227,59876,321
ERCO,"5/22/2019 7 p.m. CDT",58391,57339,58834,442
ERCO,"5/22/2019 8 p.m. CDT",56663,55739,57163,499
ERCO,"5/22/2019 9 p.m. CDT",55438,54472,55904,465
ERCO,"5/22/2019 10 p.m. CDT",54101,52800,54548,446
ERCO,"5/22/2019 11 p.m. CDT",50778,49490,51283,505
ERCO,"5/23/2019 12 a.m. CDT",47059,45663,47663,603
ERCO,"5/23/2019 1 a.m. CDT",44102,42876,44688,585
ERCO,"5/23/2019 2 a.m. CDT",42159,40638,42771,610
ERCO,"5/23/2019 3 a.m. CDT",40743,39042,41294,549
ERCO,"5/23/2019 4 a.m. CDT",39874,38198,40356,481
ERCO,"5/23/2019 5 a.m. CDT",39816,38224,40373,555
ERCO,"5/23/2019 6 a.m. CDT",41137,39922,41701,563
ERCO,"5/23/2019 7 a.m. CDT",43415,42296,44013,597
ERCO,"5/23/2019 8 a.m. CDT",44560,43372,45247,686
ERCO,"5/23/2019 9 a.m. CDT",45989,44589,46703,713
ERCO,"5/23/2019 10 a.m. CDT",48231,46507,49151,919
ERCO,"5/23/2019 11 a.m. CDT",50573,48774,51352,778
ERCO,"5/23/2019 12 p.m. CDT",52898,50829,53595,697
ERCO,"5/23/2019 1 p.m. CDT",54919,52548,55631,711
ERCO,"5/23/2019 2 p.m. CDT",57085,54469,57890,804
ERCO,"5/23/2019 3 p.m. CDT",58848,56191,59521,672
ERCO,"5/23/2019 4 p.m. CDT",60158,57423,60792,634
ERCO,"5/23/2019 5 p.m. CDT",60863,58182,61707,844
ERCO,"5/23/2019 6 p.m. CDT",60387,58688,60834,447
ERCO,"5/23/2019 7 p.m. CDT",58761,57032,59289,527
ERCO,"5/23/2019 8 p.m. CDT",56748,55067,57426,677
ERCO,"5/23/2019 9 p.m. CDT",55517,54048,56314,796
ERCO,"5/23/2019 10 p.m. CDT",54193,52445,54824,629
ERCO,"5/23/2019 11 p.m. CDT",50955,48978,51823,867
ERCO,"5/24/2019 12 a.m. CDT",47275,45500,48217,941
ERCO,"5/24/2019 1 a.m. CDT",44216,42781,44715,498
ERCO,"5/24/2019 2 a.m. CDT",41957,40386,42386,427
ERCO,"5/24/2019 3 a.m. CDT",40288,38974,40711,421
ERCO,"5/24/2019 4 a.m. CDT",39445,38197,39849,402
ERCO,"5/24/2019 5 a.m. CDT",39258,38208,39604,345
ERCO,"5/24/2019 6 a.m. CDT",40458,39675,40801,342
ERCO,"5/24/2019 7 a.m. CDT",42529,42043,42876,345
ERCO,"5/24/2019 8 a.m. CDT",43765,43302,44113,346
ERCO,"5/24/2019 9 a.m. CDT",45440,44616,45748,307
ERCO,"5/24/2019 10 a.m. CDT",47894,46841,48388,493
ERCO,"5/24/2019 11 a.m. CDT",50660,49034,51557,897
ERCO,"5/24/2019 12 p.m. CDT",53234,51154,54255,1020
ERCO,"5/24/2019 1 p.m. CDT",55381,52730,56206,824
ERCO,"5/24/2019 2 p.m. CDT",57308,54917,57832,523
ERCO,"5/24/2019 3 p.m. CDT",58742,56639,59000,257
ERCO,"5/24/2019 4 p.m. CDT",59677,57455,59942,265
ERCO,"5/24/2019 5 p.m. CDT",59987,57902,60252,265
ERCO,"5/24/2019 6 p.m. CDT",59203,57533,59531,327
ERCO,"5/24/2019 7 p.m. CDT",57180,55646,57533,352
ERCO,"5/24/2019 8 p.m. CDT",54466,53137,54890,423
ERCO,"5/24/2019 9 p.m. CDT",52645,51967,53150,504
ERCO,"5/24/2019 10 p.m. CDT",51074,50671,51653,578
ERCO,"5/24/2019 11 p.m. CDT",48318,47700,48932,613
ERCO,"5/25/2019 12 a.m. CDT",45175,44781,45741,565
ERCO,"5/25/2019 1 a.m. CDT",42161,42543,42654,491
ERCO,"5/25/2019 2 a.m. CDT",39901,40208,40402,499
ERCO,"5/25/2019 3 a.m. CDT",38398,38590,38658,259
ERCO,"5/25/2019 4 a.m. CDT",37393,37610,37601,207
ERCO,"5/25/2019 5 a.m. CDT",36803,37069,36902,98
ERCO,"5/25/2019 6 a.m. CDT",36888,37020,37020,131
ERCO,"5/25/2019 7 a.m. CDT",37093,37192,37184,89
ERCO,"5/25/2019 8 a.m. CDT",38118,38165,38016,-103
ERCO,"5/25/2019 9 a.m. CDT",41069,40860,41042,-27
ERCO,"5/25/2019 10 a.m. CDT",44212,43762,44287,74
ERCO,"5/25/2019 11 a.m. CDT",47325,46542,47397,72
ERCO,"5/25/2019 12 p.m. CDT",50062,49148,50174,112
ERCO,"5/25/2019 1 p.m. CDT",52386,51205,52480,94
ERCO,"5/25/2019 2 p.m. CDT",54326,53107,54433,107
ERCO,"5/25/2019 3 p.m. CDT",55849,54307,56164,315
ERCO,"5/25/2019 4 p.m. CDT",56882,55762,57062,179
ERCO,"5/25/2019 5 p.m. CDT",57219,56132,57331,112
ERCO,"5/25/2019 6 p.m. CDT",56979,56088,57038,59
ERCO,"5/25/2019 7 p.m. CDT",55552,55442,55448,-104
ERCO,"5/25/2019 8 p.m. CDT",53243,52923,53217,-27
ERCO,"5/25/2019 9 p.m. CDT",51439,50900,51627,187
ERCO,"5/25/2019 10 p.m. CDT",49918,49528,50108,189
ERCO,"5/25/2019 11 p.m. CDT",47366,47056,47731,364
ERCO,"5/26/2019 12 a.m. CDT",44483,44090,44875,390
ERCO,"5/26/2019 1 a.m. CDT",41708,41924,42036,327
ERCO,"5/26/2019 2 a.m. CDT",39432,39562,39519,86
ERCO,"5/26/2019 3 a.m. CDT",37743,37984,38021,277
ERCO,"5/26/2019 4 a.m. CDT",36535,36926,36679,144
ERCO,"5/26/2019 5 a.m. CDT",35805,36194,35717,-89
ERCO,"5/26/2019 6 a.m. CDT",35596,35813,35405,-191
ERCO,"5/26/2019 7 a.m. CDT",35538,35563,35531,-7
ERCO,"5/26/2019 8 a.m. CDT",36289,36172,36087,-202
ERCO,"5/26/2019 9 a.m. CDT",39117,38983,39170,52
ERCO,"5/26/2019 10 a.m. CDT",42296,41771,42497,201
ERCO,"5/26/2019 11 a.m. CDT",45176,44550,45210,34
ERCO,"5/26/2019 12 p.m. CDT",47876,47544,47929,52
ERCO,"5/26/2019 1 p.m. CDT",50316,50015,50319,2
ERCO,"5/26/2019 2 p.m. CDT",52491,52121,52367,-125
ERCO,"5/26/2019 3 p.m. CDT",54276,53651,54392,116
ERCO,"5/26/2019 4 p.m. CDT",55457,55020,55495,38
ERCO,"5/26/2019 5 p.m. CDT",55987,55765,55840,-147
ERCO,"5/26/2019 6 p.m. CDT",55790,55947,55533,-257
ERCO,"5/26/2019 7 p.m. CDT",54367,55441,54191,-176
ERCO,"5/26/2019 8 p.m. CDT",52155,53120,52296,140
ERCO,"5/26/2019 9 p.m. CDT",50610,51438,50708,98
ERCO,"5/26/2019 10 p.m. CDT",49182,49948,49243,61
ERCO,"5/26/2019 11 p.m. CDT",46600,47138,46690,90
ERCO,"5/27/2019 12 a.m. CDT",43658,43728,43815,156
ERCO,"5/27/2019 1 a.m. CDT",40980,41297,41129,149
ERCO,"5/27/2019 2 a.m. CDT",38825,39007,38805,-20
ERCO,"5/27/2019 3 a.m. CDT",37403,37325,37396,-7
ERCO,"5/27/2019 4 a.m. CDT",36431,36498,36386,-46
ERCO,"5/27/2019 5 a.m. CDT",36059,35961,35902,-158
ERCO,"5/27/2019 6 a.m. CDT",36315,35844,36158,-158
ERCO,"5/27/2019 7 a.m. CDT",36466,36076,36270,-197
ERCO,"5/27/2019 8 a.m. CDT",36903,36386,36782,-122
ERCO,"5/27/2019 9 a.m. CDT",39239,38429,39220,-20
ERCO,"5/27/2019 10 a.m. CDT",42682,41487,42889,207
ERCO,"5/27/2019 11 a.m. CDT",46157,44702,46686,529
ERCO,"5/27/2019 12 p.m. CDT",49070,47709,49663,592
ERCO,"5/27/2019 1 p.m. CDT",51575,50108,52074,499
ERCO,"5/27/2019 2 p.m. CDT",53693,52582,53927,233
ERCO,"5/27/2019 3 p.m. CDT",55418,54290,55384,-34
ERCO,"5/27/2019 4 p.m. CDT",56733,56469,56622,-111
ERCO,"5/27/2019 5 p.m. CDT",57766,57169,57639,-127
ERCO,"5/27/2019 6 p.m. CDT",57742,57659,57674,-68
ERCO,"5/27/2019 7 p.m. CDT",56558,56197,56611,53
ERCO,"5/27/2019 8 p.m. CDT",54603,54214,54904,300
ERCO,"5/27/2019 9 p.m. CDT",53086,52722,53429,342
ERCO,"5/27/2019 10 p.m. CDT",51753,51064,52195,441
ERCO,"5/27/2019 11 p.m. CDT",48432,47653,48932,499
ERCO,"5/28/2019 12 a.m. CDT",44578,43871,44791,212
ERCO,"5/28/2019 1 a.m. CDT",41498,41746,41848,348
ERCO,"5/28/2019 2 a.m. CDT",39222,39628,39536,313
ERCO,"5/28/2019 3 a.m. CDT",37799,38288,38006,207
ERCO,"5/28/2019 4 a.m. CDT",37070,37476,37042,-29
ERCO,"5/28/2019 5 a.m. CDT",37276,37437,37167,-110
ERCO,"5/28/2019 6 a.m. CDT",38836,38873,38816,-21
ERCO,"5/28/2019 7 a.m. CDT",41329,41310,41473,144
ERCO,"5/28/2019 8 a.m. CDT",42785,42839,42957,171
ERCO,"5/28/2019 9 a.m. CDT",44501,44348,44576,75
ERCO,"5/28/2019 10 a.m. CDT",47000,46481,47200,199
ERCO,"5/28/2019 11 a.m. CDT",49714,48995,50174,459
ERCO,"5/28/2019 12 p.m. CDT",52178,51416,52507,328
ERCO,"5/28/2019 1 p.m. CDT",54114,53658,54340,225
ERCO,"5/28/2019 2 p.m. CDT",55759,56074,56060,301
ERCO,"5/28/2019 3 p.m. CDT",56696,57872,56977,280
ERCO,"5/28/2019 4 p.m. CDT",57621,59231,57847,225
ERCO,"5/28/2019 5 p.m. CDT",58283,60113,58467,183
ERCO,"5/28/2019 6 p.m. CDT",58228,59841,58441,212
ERCO,"5/28/2019 7 p.m. CDT",57244,58590,57562,317
ERCO,"5/28/2019 8 p.m. CDT",55643,56559,56116,471
ERCO,"5/28/2019 9 p.m. CDT",54504,55449,54920,415
ERCO,"5/28/2019 10 p.m. CDT",53136,53854,53697,560
ERCO,"5/28/2019 11 p.m. CDT",49982,50072,50420,436
ERCO,"5/29/2019 12 a.m. CDT",46286,46163,46702,414
ERCO,"5/29/2019 1 a.m. CDT",43271,43039,43687,414
ERCO,"5/29/2019 2 a.m. CDT",41207,40930,41622,414
ERCO,"5/29/2019 3 a.m. CDT",39907,39388,40322,414
ERCO,"5/29/2019 4 a.m. CDT",39205,38500,39620,414
ERCO,"5/29/2019 5 a.m. CDT",39480,38457,39895,414
ERCO,"5/29/2019 6 a.m. CDT",40951,39761,41364,412
ERCO,"5/29/2019 7 a.m. CDT",43093,41852,43477,382
ERCO,"5/29/2019 8 a.m. CDT",44472,43261,44921,448
ERCO,"5/29/2019 9 a.m. CDT",45799,44903,46356,556
ERCO,"5/29/2019 10 a.m. CDT",47700,47115,48252,551
ERCO,"5/29/2019 11 a.m. CDT",50017,49548,50524,506
ERCO,"5/29/2019 12 p.m. CDT",51658,51784,51904,245
ERCO,"5/29/2019 1 p.m. CDT",53075,53561,53124,48
ERCO,"5/29/2019 2 p.m. CDT",54540,55154,54637,96
ERCO,"5/29/2019 3 p.m. CDT",54894,56219,55009,114
ERCO,"5/29/2019 4 p.m. CDT",55128,56840,55262,134
ERCO,"5/29/2019 5 p.m. CDT",55588,56985,55734,145
ERCO,"5/29/2019 6 p.m. CDT",55129,56222,55409,279
ERCO,"5/29/2019 7 p.m. CDT",53646,54782,53986,338
ERCO,"5/29/2019 8 p.m. CDT",51950,53008,52344,393
ERCO,"5/29/2019 9 p.m. CDT",50797,51729,51208,410
ERCO,"5/29/2019 10 p.m. CDT",49559,50514,49971,411
ERCO,"5/29/2019 11 p.m. CDT",46298,47478,46712,412
ERCO,"5/30/2019 12 a.m. CDT",42806,43905,43219,412
ERCO,"5/30/2019 1 a.m. CDT",39818,40741,40229,409
ERCO,"5/30/2019 2 a.m. CDT",37733,38682,38146,411
ERCO,"5/30/2019 3 a.m. CDT",36526,37251,36939,411
ERCO,"5/30/2019 4 a.m. CDT",35929,36465,36338,408
ERCO,"5/30/2019 5 a.m. CDT",36193,36496,36601,407
ERCO,"5/30/2019 6 a.m. CDT",37881,37871,38291,409
ERCO,"5/30/2019 7 a.m. CDT",40299,39975,40678,378
ERCO,"5/30/2019 8 a.m. CDT",41251,41321,41435,183
ERCO,"5/30/2019 9 a.m. CDT",42521,42979,42882,360
ERCO,"5/30/2019 10 a.m. CDT",43978,45247,44506,527
ERCO,"5/30/2019 11 a.m. CDT",46476,47607,47021,544
ERCO,"5/30/2019 12 p.m. CDT",49240,49818,49785,544
ERCO,"5/30/2019 1 p.m. CDT",51608,51625,52055,446
ERCO,"5/30/2019 2 p.m. CDT",53683,53391,53925,241
ERCO,"5/30/2019 3 p.m. CDT",55174,54685,54936,-240
ERCO,"5/30/2019 4 p.m. CDT",56310,55626,55834,-457
ERCO,"5/30/2019 5 p.m. CDT",57015,56070,56871,-145
ERCO,"5/30/2019 6 p.m. CDT",56771,55592,56736,-36
ERCO,"5/30/2019 7 p.m. CDT",55292,54254,55265,-28
ERCO,"5/30/2019 8 p.m. CDT",53459,52342,53818,358
ERCO,"5/30/2019 9 p.m. CDT",52094,51000,52514,419
ERCO,"5/30/2019 10 p.m. CDT",50363,49793,50777,413
ERCO,"5/30/2019 11 p.m. CDT",47042,46863,47457,413
ERCO,"5/31/2019 12 a.m. CDT",43255,43314,43669,413
ERCO,"5/31/2019 1 a.m. CDT",40180,40067,40594,413
ERCO,"5/31/2019 2 a.m. CDT",37950,37917,38364,412
ERCO,"5/31/2019 3 a.m. CDT",36352,36504,36715,361
ERCO,"5/31/2019 4 a.m. CDT",35479,35736,35839,359
ERCO,"5/31/2019 5 a.m. CDT",35596,35755,35916,319
ERCO,"5/31/2019 6 a.m. CDT",36854,37071,37136,281
ERCO,"5/31/2019 7 a.m. CDT",38895,39102,39216,319
ERCO,"5/31/2019 8 a.m. CDT",40500,40612,40822,320
ERCO,"5/31/2019 9 a.m. CDT",42325,42336,42743,416
ERCO,"5/31/2019 10 a.m. CDT",44370,44530,44823,452
ERCO,"5/31/2019 11 a.m. CDT",46648,46834,47056,407
ERCO,"5/31/2019 12 p.m. CDT",48900,48969,49269,368
ERCO,"5/31/2019 1 p.m. CDT",51099,50822,51283,183
ERCO,"5/31/2019 2 p.m. CDT",53216,52735,52613,-604
ERCO,"5/31/2019 3 p.m. CDT",55054,54168,54495,-561
ERCO,"5/31/2019 4 p.m. CDT",56391,55178,55727,-665
ERCO,"5/31/2019 5 p.m. CDT",56721,55738,56057,-665
ERCO,"5/31/2019 6 p.m. CDT",56318,55241,55738,-582
ERCO,"5/31/2019 7 p.m. CDT",54937,53707,54636,-302
ERCO,"5/31/2019 8 p.m. CDT",52881,51497,52691,-191
ERCO,"5/31/2019 9 p.m. CDT",50961,49891,50953,-9
ERCO,"5/31/2019 10 p.m. CDT",49354,48834,49686,330
ERCO,"5/31/2019 11 p.m. CDT",46627,46398,47016,388
ERCO,"6/1/2019 12 a.m. CDT",43362,43431,43765,401
