"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"3/18/2018 6 a.m. CDT",28995,29561,29243,248
ERCO,"3/18/2018 7 a.m. CDT",29653,30350,29700,47
ERCO,"3/18/2018 8 a.m. CDT",30607,31776,30650,42
ERCO,"3/18/2018 9 a.m. CDT",31621,32810,31667,46
ERCO,"3/18/2018 10 a.m. CDT",33452,34163,33727,275
ERCO,"3/18/2018 11 a.m. CDT",34967,35507,35029,61
ERCO,"3/18/2018 12 p.m. CDT",36207,37279,36059,-148
ERCO,"3/18/2018 1 p.m. CDT",37232,38594,37164,-68
ERCO,"3/18/2018 2 p.m. CDT",38011,39757,37939,-72
ERCO,"3/18/2018 3 p.m. CDT",39055,41032,38848,-207
ERCO,"3/18/2018 4 p.m. CDT",40684,41644,40596,-87
ERCO,"3/18/2018 5 p.m. CDT",41858,43042,41760,-99
ERCO,"3/18/2018 6 p.m. CDT",42425,43561,42328,-98
ERCO,"3/18/2018 7 p.m. CDT",42077,42320,42115,38
ERCO,"3/18/2018 8 p.m. CDT",41645,41553,41708,63
ERCO,"3/18/2018 9 p.m. CDT",42182,42018,42298,115
ERCO,"3/18/2018 10 p.m. CDT",40798,40894,40993,194
ERCO,"3/18/2018 11 p.m. CDT",38059,38133,38279,220
ERCO,"3/19/2018 12 a.m. CDT",35010,35429,35238,228
ERCO,"3/19/2018 1 a.m. CDT",32621,32072,33020,398
ERCO,"3/19/2018 2 a.m. CDT",31125,30273,31555,429
ERCO,"3/19/2018 3 a.m. CDT",30181,29190,30752,569
ERCO,"3/19/2018 4 a.m. CDT",29774,28840,30244,468
ERCO,"3/19/2018 5 a.m. CDT",30184,29499,30559,373
ERCO,"3/19/2018 6 a.m. CDT",32036,31126,32357,321
ERCO,"3/19/2018 7 a.m. CDT",35390,34553,35685,294
ERCO,"3/19/2018 8 a.m. CDT",36763,35761,36983,220
ERCO,"3/19/2018 9 a.m. CDT",36705,35880,36879,174
ERCO,"3/19/2018 10 a.m. CDT",37466,36722,37774,307
ERCO,"3/19/2018 11 a.m. CDT",38360,37586,38797,436
ERCO,"3/19/2018 12 p.m. CDT",39051,38562,39433,382
ERCO,"3/19/2018 1 p.m. CDT",39682,39430,40062,379
ERCO,"3/19/2018 2 p.m. CDT",40476,40611,40785,308
ERCO,"3/19/2018 3 p.m. CDT",41051,41614,41214,163
ERCO,"3/19/2018 4 p.m. CDT",41393,41934,41464,71
ERCO,"3/19/2018 5 p.m. CDT",41784,42773,41706,-78
ERCO,"3/19/2018 6 p.m. CDT",41660,42481,41780,120
ERCO,"3/19/2018 7 p.m. CDT",40930,41136,40947,17
ERCO,"3/19/2018 8 p.m. CDT",40273,40206,40229,-45
ERCO,"3/19/2018 9 p.m. CDT",40667,40708,40498,-169
ERCO,"3/19/2018 10 p.m. CDT",39075,38701,39294,218
ERCO,"3/19/2018 11 p.m. CDT",36066,36409,36434,368
ERCO,"3/20/2018 12 a.m. CDT",32885,33293,33379,493
ERCO,"3/20/2018 1 a.m. CDT",30672,31127,31066,394
ERCO,"3/20/2018 2 a.m. CDT",29328,29704,29662,334
ERCO,"3/20/2018 3 a.m. CDT",28626,28965,28959,332
ERCO,"3/20/2018 4 a.m. CDT",28417,28786,28750,332
ERCO,"3/20/2018 5 a.m. CDT",29036,29560,29366,329
ERCO,"3/20/2018 6 a.m. CDT",31219,31202,31354,134
ERCO,"3/20/2018 7 a.m. CDT",35196,34045,35375,179
ERCO,"3/20/2018 8 a.m. CDT",37096,36267,37431,334
ERCO,"3/20/2018 9 a.m. CDT",36597,36407,36839,242
ERCO,"3/20/2018 10 a.m. CDT",36545,36633,37115,568
ERCO,"3/20/2018 11 a.m. CDT",36459,36755,36732,272
ERCO,"3/20/2018 12 p.m. CDT",36247,36544,36657,410
ERCO,"3/20/2018 1 p.m. CDT",36068,36437,36276,207
ERCO,"3/20/2018 2 p.m. CDT",36091,35947,36401,309
ERCO,"3/20/2018 3 p.m. CDT",36184,35743,36602,417
ERCO,"3/20/2018 4 p.m. CDT",36358,36121,36693,333
ERCO,"3/20/2018 5 p.m. CDT",36925,36744,37217,290
ERCO,"3/20/2018 6 p.m. CDT",37222,37086,37495,272
ERCO,"3/20/2018 7 p.m. CDT",37157,36762,37524,366
ERCO,"3/20/2018 8 p.m. CDT",37346,37117,37574,227
ERCO,"3/20/2018 9 p.m. CDT",38332,37595,38485,152
ERCO,"3/20/2018 10 p.m. CDT",37197,36051,37256,58
ERCO,"3/20/2018 11 p.m. CDT",34630,33876,34928,297
ERCO,"3/21/2018 12 a.m. CDT",32090,31764,32509,417
ERCO,"3/21/2018 1 a.m. CDT",30194,30324,30617,422
ERCO,"3/21/2018 2 a.m. CDT",29248,29087,29774,525
ERCO,"3/21/2018 3 a.m. CDT",28855,28639,29203,348
ERCO,"3/21/2018 4 a.m. CDT",28992,28890,29250,258
ERCO,"3/21/2018 5 a.m. CDT",29819,29656,30078,259
ERCO,"3/21/2018 6 a.m. CDT",32287,31573,32586,299
ERCO,"3/21/2018 7 a.m. CDT",36292,35461,36552,260
ERCO,"3/21/2018 8 a.m. CDT",38064,36510,37876,-188
ERCO,"3/21/2018 9 a.m. CDT",37382,36688,37651,268
ERCO,"3/21/2018 10 a.m. CDT",36745,36110,37163,416
ERCO,"3/21/2018 11 a.m. CDT",36416,35970,36469,52
ERCO,"3/21/2018 12 p.m. CDT",36228,36487,36501,271
ERCO,"3/21/2018 1 p.m. CDT",35988,36845,36160,170
ERCO,"3/21/2018 2 p.m. CDT",36235,37251,36609,372
ERCO,"3/21/2018 3 p.m. CDT",36565,37466,36907,341
ERCO,"3/21/2018 4 p.m. CDT",36951,38112,37328,376
ERCO,"3/21/2018 5 p.m. CDT",37614,38607,37976,360
ERCO,"3/21/2018 6 p.m. CDT",37897,38519,38065,167
ERCO,"3/21/2018 7 p.m. CDT",37612,37997,37722,109
ERCO,"3/21/2018 8 p.m. CDT",37546,37493,37737,190
ERCO,"3/21/2018 9 p.m. CDT",38602,38568,38830,227
ERCO,"3/21/2018 10 p.m. CDT",37578,36628,37801,222
ERCO,"3/21/2018 11 p.m. CDT",35111,35107,35232,120
ERCO,"3/22/2018 12 a.m. CDT",32260,32545,32437,176
ERCO,"3/22/2018 1 a.m. CDT",30240,30246,30237,-3
ERCO,"3/22/2018 2 a.m. CDT",29100,28866,29164,63
ERCO,"3/22/2018 3 a.m. CDT",28471,27959,28670,199
ERCO,"3/22/2018 4 a.m. CDT",28318,27948,28519,201
ERCO,"3/22/2018 5 a.m. CDT",28948,28756,29134,186
ERCO,"3/22/2018 6 a.m. CDT",31186,30555,31415,229
ERCO,"3/22/2018 7 a.m. CDT",35070,33928,35303,233
ERCO,"3/22/2018 8 a.m. CDT",36652,35135,36979,327
ERCO,"3/22/2018 9 a.m. CDT",36256,35227,36441,184
ERCO,"3/22/2018 10 a.m. CDT",36249,35230,36541,292
ERCO,"3/22/2018 11 a.m. CDT",36664,35922,37124,459
ERCO,"3/22/2018 12 p.m. CDT",36866,36509,37304,436
ERCO,"3/22/2018 1 p.m. CDT",37171,37165,37542,370
ERCO,"3/22/2018 2 p.m. CDT",37783,37944,38058,274
ERCO,"3/22/2018 3 p.m. CDT",38330,38834,38465,134
ERCO,"3/22/2018 4 p.m. CDT",39004,39336,39223,218
ERCO,"3/22/2018 5 p.m. CDT",39483,40301,39704,221
ERCO,"3/22/2018 6 p.m. CDT",39429,40100,39652,222
ERCO,"3/22/2018 7 p.m. CDT",39010,39357,39282,271
ERCO,"3/22/2018 8 p.m. CDT",38835,38976,39054,219
ERCO,"3/22/2018 9 p.m. CDT",39794,39619,40032,238
ERCO,"3/22/2018 10 p.m. CDT",38490,38263,38785,294
ERCO,"3/22/2018 11 p.m. CDT",36030,36141,36278,247
ERCO,"3/23/2018 12 a.m. CDT",33100,33424,33401,300
ERCO,"3/23/2018 1 a.m. CDT",30942,30976,31023,81
ERCO,"3/23/2018 2 a.m. CDT",29505,29388,29717,211
ERCO,"3/23/2018 3 a.m. CDT",28705,28404,28972,266
ERCO,"3/23/2018 4 a.m. CDT",28428,27967,28780,350
ERCO,"3/23/2018 5 a.m. CDT",28875,28246,29258,383
ERCO,"3/23/2018 6 a.m. CDT",30744,29828,31016,272
ERCO,"3/23/2018 7 a.m. CDT",34174,32961,34400,226
ERCO,"3/23/2018 8 a.m. CDT",35823,34691,36062,239
ERCO,"3/23/2018 9 a.m. CDT",35907,34957,36121,214
ERCO,"3/23/2018 10 a.m. CDT",36727,36031,36987,258
ERCO,"3/23/2018 11 a.m. CDT",37550,36843,37917,365
ERCO,"3/23/2018 12 p.m. CDT",38178,37687,38553,373
ERCO,"3/23/2018 1 p.m. CDT",38545,38542,38897,351
ERCO,"3/23/2018 2 p.m. CDT",39284,39706,39577,291
ERCO,"3/23/2018 3 p.m. CDT",39906,40735,40254,345
ERCO,"3/23/2018 4 p.m. CDT",40359,41545,40705,345
ERCO,"3/23/2018 5 p.m. CDT",40747,42154,41017,269
ERCO,"3/23/2018 6 p.m. CDT",40389,42060,40662,272
ERCO,"3/23/2018 7 p.m. CDT",39673,41269,40134,460
ERCO,"3/23/2018 8 p.m. CDT",39207,40565,39627,419
ERCO,"3/23/2018 9 p.m. CDT",39812,40999,40156,342
ERCO,"3/23/2018 10 p.m. CDT",38930,39826,39381,450
ERCO,"3/23/2018 11 p.m. CDT",37189,37959,37612,422
ERCO,"3/24/2018 12 a.m. CDT",34978,35499,35413,434
ERCO,"3/24/2018 1 a.m. CDT",32734,33161,33098,362
ERCO,"3/24/2018 2 a.m. CDT",31102,31389,31599,495
ERCO,"3/24/2018 3 a.m. CDT",30124,30242,30761,636
ERCO,"3/24/2018 4 a.m. CDT",29535,29967,30155,619
ERCO,"3/24/2018 5 a.m. CDT",29322,29286,29641,317
ERCO,"3/24/2018 6 a.m. CDT",29781,29639,29932,150
ERCO,"3/24/2018 7 a.m. CDT",30883,30198,30807,-76
ERCO,"3/24/2018 8 a.m. CDT",32139,31485,31968,-172
ERCO,"3/24/2018 9 a.m. CDT",33467,32475,33284,-184
ERCO,"3/24/2018 10 a.m. CDT",35255,34510,35062,-193
ERCO,"3/24/2018 11 a.m. CDT",36802,36485,36556,-247
ERCO,"3/24/2018 12 p.m. CDT",37891,37925,37624,-268
ERCO,"3/24/2018 1 p.m. CDT",38771,39367,38503,-269
ERCO,"3/24/2018 2 p.m. CDT",39666,40514,39367,-300
ERCO,"3/24/2018 3 p.m. CDT",40766,42054,40240,-515
ERCO,"3/24/2018 4 p.m. CDT",41861,43376,41008,-854
ERCO,"3/24/2018 5 p.m. CDT",42702,44099,41862,-840
ERCO,"3/24/2018 6 p.m. CDT",42833,44099,42122,-711
ERCO,"3/24/2018 7 p.m. CDT",42140,42853,41822,-320
ERCO,"3/24/2018 8 p.m. CDT",41329,41742,41037,-293
ERCO,"3/24/2018 9 p.m. CDT",41380,42262,41780,398
ERCO,"3/24/2018 10 p.m. CDT",40002,41151,40524,520
ERCO,"3/24/2018 11 p.m. CDT",38096,39189,38380,283
ERCO,"3/25/2018 12 a.m. CDT",35692,36646,35953,260
ERCO,"3/25/2018 1 a.m. CDT",33383,33321,33475,92
ERCO,"3/25/2018 2 a.m. CDT",31511,31326,31481,-30
ERCO,"3/25/2018 3 a.m. CDT",30186,30430,30118,-68
ERCO,"3/25/2018 4 a.m. CDT",29388,29846,29409,21
ERCO,"3/25/2018 5 a.m. CDT",29041,29180,28954,-88
ERCO,"3/25/2018 6 a.m. CDT",29094,29888,28947,-148
ERCO,"3/25/2018 7 a.m. CDT",29677,31016,29482,-195
ERCO,"3/25/2018 8 a.m. CDT",30468,31690,30413,-56
ERCO,"3/25/2018 9 a.m. CDT",31748,33191,31682,-67
ERCO,"3/25/2018 10 a.m. CDT",33671,34638,33478,-194
ERCO,"3/25/2018 11 a.m. CDT",35521,36829,35344,-177
ERCO,"3/25/2018 12 p.m. CDT",37089,38611,36845,-245
ERCO,"3/25/2018 1 p.m. CDT",38482,40137,38242,-240
ERCO,"3/25/2018 2 p.m. CDT",39631,41246,39615,-16
ERCO,"3/25/2018 3 p.m. CDT",40603,42743,40747,143
ERCO,"3/25/2018 4 p.m. CDT",41211,44008,41211,9
ERCO,"3/25/2018 5 p.m. CDT",41639,44798,41594,-45
ERCO,"3/25/2018 6 p.m. CDT",41970,44956,41828,-142
ERCO,"3/25/2018 7 p.m. CDT",41631,44058,41482,-149
ERCO,"3/25/2018 8 p.m. CDT",41399,43142,41385,-15
ERCO,"3/25/2018 9 p.m. CDT",42251,43645,42420,168
ERCO,"3/25/2018 10 p.m. CDT",41124,42325,41434,309
ERCO,"3/25/2018 11 p.m. CDT",38535,39519,38933,397
ERCO,"3/26/2018 12 a.m. CDT",35517,36847,35952,434
ERCO,"3/26/2018 1 a.m. CDT",33110,33397,33371,260
ERCO,"3/26/2018 2 a.m. CDT",31531,31585,31879,346
ERCO,"3/26/2018 3 a.m. CDT",30635,30582,30984,348
ERCO,"3/26/2018 4 a.m. CDT",30210,30343,30557,345
ERCO,"3/26/2018 5 a.m. CDT",30532,30318,30711,177
ERCO,"3/26/2018 6 a.m. CDT",32401,32219,32647,245
ERCO,"3/26/2018 7 a.m. CDT",35727,35577,35852,124
ERCO,"3/26/2018 8 a.m. CDT",37379,36863,37761,381
ERCO,"3/26/2018 9 a.m. CDT",37337,37223,37531,193
ERCO,"3/26/2018 10 a.m. CDT",38344,38425,38776,431
ERCO,"3/26/2018 11 a.m. CDT",39743,39730,40386,641
ERCO,"3/26/2018 12 p.m. CDT",41211,41148,42016,803
ERCO,"3/26/2018 1 p.m. CDT",42607,42365,42998,387
ERCO,"3/26/2018 2 p.m. CDT",44033,43631,44127,100
ERCO,"3/26/2018 3 p.m. CDT",45375,45246,45520,145
ERCO,"3/26/2018 4 p.m. CDT",46389,45922,46555,166
ERCO,"3/26/2018 5 p.m. CDT",46968,46587,46894,-75
ERCO,"3/26/2018 6 p.m. CDT",46760,46696,46747,-14
ERCO,"3/26/2018 7 p.m. CDT",45744,45866,46030,284
ERCO,"3/26/2018 8 p.m. CDT",45139,44875,45401,261
ERCO,"3/26/2018 9 p.m. CDT",45448,44972,45452,2
ERCO,"3/26/2018 10 p.m. CDT",43734,43870,43857,122
ERCO,"3/26/2018 11 p.m. CDT",40657,40639,40639,-19
ERCO,"3/27/2018 12 a.m. CDT",37270,37582,37254,-17
ERCO,"3/27/2018 1 a.m. CDT",34681,34996,34718,36
ERCO,"3/27/2018 2 a.m. CDT",32865,33173,32727,-139
ERCO,"3/27/2018 3 a.m. CDT",31837,32003,31710,-128
ERCO,"3/27/2018 4 a.m. CDT",31360,31490,31232,-128
ERCO,"3/27/2018 5 a.m. CDT",31599,31654,31456,-143
ERCO,"3/27/2018 6 a.m. CDT",33372,33304,33210,-162
ERCO,"3/27/2018 7 a.m. CDT",36715,36656,36576,-140
ERCO,"3/27/2018 8 a.m. CDT",38070,38483,38112,41
ERCO,"3/27/2018 9 a.m. CDT",37967,38636,37848,-120
ERCO,"3/27/2018 10 a.m. CDT",38819,39316,38876,57
ERCO,"3/27/2018 11 a.m. CDT",39842,40730,40089,246
ERCO,"3/27/2018 12 p.m. CDT",40738,41870,40936,197
ERCO,"3/27/2018 1 p.m. CDT",41527,42729,41680,152
ERCO,"3/27/2018 2 p.m. CDT",41920,43494,41999,78
ERCO,"3/27/2018 3 p.m. CDT",41648,43929,41566,-83
ERCO,"3/27/2018 4 p.m. CDT",41424,44101,41643,218
ERCO,"3/27/2018 5 p.m. CDT",41498,44215,41708,208
ERCO,"3/27/2018 6 p.m. CDT",41357,43853,41463,105
ERCO,"3/27/2018 7 p.m. CDT",40887,43148,41087,200
ERCO,"3/27/2018 8 p.m. CDT",40936,42786,41159,222
ERCO,"3/27/2018 9 p.m. CDT",41286,43459,41462,175
ERCO,"3/27/2018 10 p.m. CDT",39738,42135,39806,67
ERCO,"3/27/2018 11 p.m. CDT",37051,39297,37065,13
ERCO,"3/28/2018 12 a.m. CDT",34156,36298,34036,-119
ERCO,"3/28/2018 1 a.m. CDT",32125,31652,32536,410
ERCO,"3/28/2018 2 a.m. CDT",30795,30099,31121,324
ERCO,"3/28/2018 3 a.m. CDT",30000,29171,30401,399
ERCO,"3/28/2018 4 a.m. CDT",29534,28746,29936,401
ERCO,"3/28/2018 5 a.m. CDT",29850,29069,30177,326
ERCO,"3/28/2018 6 a.m. CDT",31497,30994,31824,325
ERCO,"3/28/2018 7 a.m. CDT",34855,34497,35213,357
ERCO,"3/28/2018 8 a.m. CDT",36562,36301,36826,262
ERCO,"3/28/2018 9 a.m. CDT",36519,35870,36901,381
ERCO,"3/28/2018 10 a.m. CDT",36983,36544,37389,405
ERCO,"3/28/2018 11 a.m. CDT",37743,37309,38161,417
ERCO,"3/28/2018 12 p.m. CDT",38320,37991,38707,385
ERCO,"3/28/2018 1 p.m. CDT",38553,38377,38907,353
ERCO,"3/28/2018 2 p.m. CDT",38745,38842,38916,173
ERCO,"3/28/2018 3 p.m. CDT",38819,39218,38936,117
ERCO,"3/28/2018 4 p.m. CDT",38829,39362,38927,97
ERCO,"3/28/2018 5 p.m. CDT",39006,39429,39106,99
ERCO,"3/28/2018 6 p.m. CDT",38861,38991,39016,155
ERCO,"3/28/2018 7 p.m. CDT",38559,38381,38732,172
ERCO,"3/28/2018 8 p.m. CDT",38687,38436,38924,236
ERCO,"3/28/2018 9 p.m. CDT",39247,39350,39473,225
ERCO,"3/28/2018 10 p.m. CDT",38079,38155,38325,245
ERCO,"3/28/2018 11 p.m. CDT",35581,35771,35862,279
ERCO,"3/29/2018 12 a.m. CDT",32748,33011,33050,301
ERCO,"3/29/2018 1 a.m. CDT",30656,31284,31074,416
ERCO,"3/29/2018 2 a.m. CDT",29485,29692,29788,302
ERCO,"3/29/2018 3 a.m. CDT",28653,28736,28955,300
ERCO,"3/29/2018 4 a.m. CDT",28266,28511,28567,300
ERCO,"3/29/2018 5 a.m. CDT",28573,29022,28872,297
ERCO,"3/29/2018 6 a.m. CDT",30263,31127,30523,259
ERCO,"3/29/2018 7 a.m. CDT",33646,34963,33867,220
ERCO,"3/29/2018 8 a.m. CDT",35454,36594,35690,235
ERCO,"3/29/2018 9 a.m. CDT",35360,36308,35603,240
ERCO,"3/29/2018 10 a.m. CDT",35859,36684,36259,399
ERCO,"3/29/2018 11 a.m. CDT",36537,37929,36869,330
ERCO,"3/29/2018 12 p.m. CDT",37032,38960,37221,188
ERCO,"3/29/2018 1 p.m. CDT",37633,39928,37818,183
ERCO,"3/29/2018 2 p.m. CDT",38674,41004,38823,148
ERCO,"3/29/2018 3 p.m. CDT",39707,41627,39875,167
ERCO,"3/29/2018 4 p.m. CDT",40608,42304,40708,100
ERCO,"3/29/2018 5 p.m. CDT",41367,43077,41275,-92
ERCO,"3/29/2018 6 p.m. CDT",41356,42967,41050,-307
ERCO,"3/29/2018 7 p.m. CDT",40579,41968,40066,-514
ERCO,"3/29/2018 8 p.m. CDT",39501,41418,39220,-282
ERCO,"3/29/2018 9 p.m. CDT",39725,41953,39600,-125
ERCO,"3/29/2018 10 p.m. CDT",38329,40282,38482,151
ERCO,"3/29/2018 11 p.m. CDT",36125,37376,36375,249
ERCO,"3/30/2018 12 a.m. CDT",33509,34309,33761,251
ERCO,"3/30/2018 1 a.m. CDT",31055,31412,31470,415
ERCO,"3/30/2018 2 a.m. CDT",29477,29647,29487,10
ERCO,"3/30/2018 3 a.m. CDT",28588,28735,28589,0
ERCO,"3/30/2018 4 a.m. CDT",28189,28508,28190,1
ERCO,"3/30/2018 5 a.m. CDT",28300,28649,28301,1
ERCO,"3/30/2018 6 a.m. CDT",29433,30680,29458,24
ERCO,"3/30/2018 7 a.m. CDT",31344,33982,31498,153
ERCO,"3/30/2018 8 a.m. CDT",32526,35499,32658,131
ERCO,"3/30/2018 9 a.m. CDT",33377,35654,33505,128
ERCO,"3/30/2018 10 a.m. CDT",34377,35726,34516,138
ERCO,"3/30/2018 11 a.m. CDT",35076,36380,35085,9
ERCO,"3/30/2018 12 p.m. CDT",35575,36501,35582,6
ERCO,"3/30/2018 1 p.m. CDT",35879,37276,36075,195
ERCO,"3/30/2018 2 p.m. CDT",36456,37472,36326,-130
ERCO,"3/30/2018 3 p.m. CDT",37045,38544,36826,-220
ERCO,"3/30/2018 4 p.m. CDT",37743,39191,37494,-249
ERCO,"3/30/2018 5 p.m. CDT",38427,40086,38179,-249
ERCO,"3/30/2018 6 p.m. CDT",38727,39663,38481,-246
ERCO,"3/30/2018 7 p.m. CDT",38101,38952,37926,-176
ERCO,"3/30/2018 8 p.m. CDT",37063,38484,36958,-105
ERCO,"3/30/2018 9 p.m. CDT",37424,39199,37320,-105
ERCO,"3/30/2018 10 p.m. CDT",36395,38164,36386,-9
ERCO,"3/30/2018 11 p.m. CDT",34667,35717,34665,-3
ERCO,"3/31/2018 12 a.m. CDT",32495,33166,32421,-74
ERCO,"3/31/2018 1 a.m. CDT",30542,30805,30422,-121
ERCO,"3/31/2018 2 a.m. CDT",29137,29437,29038,-99
ERCO,"3/31/2018 3 a.m. CDT",28296,28509,28150,-146
ERCO,"3/31/2018 4 a.m. CDT",27816,28176,27618,-197
ERCO,"3/31/2018 5 a.m. CDT",27831,28039,27617,-215
ERCO,"3/31/2018 6 a.m. CDT",28289,28719,28164,-125
ERCO,"3/31/2018 7 a.m. CDT",29316,29601,29407,91
ERCO,"3/31/2018 8 a.m. CDT",30234,30692,30727,493
ERCO,"3/31/2018 9 a.m. CDT",31764,31716,32258,493
ERCO,"3/31/2018 10 a.m. CDT",33415,32643,33677,262
ERCO,"3/31/2018 11 a.m. CDT",34523,34487,34758,234
ERCO,"3/31/2018 12 p.m. CDT",35240,35185,35442,202
ERCO,"3/31/2018 1 p.m. CDT",35994,37001,36222,227
ERCO,"3/31/2018 2 p.m. CDT",36798,37362,37035,237
ERCO,"3/31/2018 3 p.m. CDT",37740,38556,37833,92
ERCO,"3/31/2018 4 p.m. CDT",38756,39768,38665,-90
ERCO,"3/31/2018 5 p.m. CDT",39525,40662,39430,-95
ERCO,"3/31/2018 6 p.m. CDT",39802,40897,39707,-95
ERCO,"3/31/2018 7 p.m. CDT",39173,40378,39077,-96
ERCO,"3/31/2018 8 p.m. CDT",38209,39245,38018,-191
ERCO,"3/31/2018 9 p.m. CDT",38629,39989,38417,-213
ERCO,"3/31/2018 10 p.m. CDT",37638,39100,37465,-174
ERCO,"3/31/2018 11 p.m. CDT",35876,36650,35687,-190
ERCO,"4/1/2018 12 a.m. CDT",33723,34069,33563,-160
