"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"1/18/2019 8 a.m. CST",41186,40198,40760,-426
ERCO,"1/18/2019 9 a.m. CST",40734,39326,40718,-16
ERCO,"1/18/2019 10 a.m. CST",40350,39024,40493,142
ERCO,"1/18/2019 11 a.m. CST",39813,38651,40072,258
ERCO,"1/18/2019 12 p.m. CST",39126,38164,39477,350
ERCO,"1/18/2019 1 p.m. CST",38500,37590,38886,385
ERCO,"1/18/2019 2 p.m. CST",38056,37416,38425,369
ERCO,"1/18/2019 3 p.m. CST",37503,36986,37836,333
ERCO,"1/18/2019 4 p.m. CST",37063,36754,37348,284
ERCO,"1/18/2019 5 p.m. CST",36985,36833,37262,276
ERCO,"1/18/2019 6 p.m. CST",37534,37202,37625,91
ERCO,"1/18/2019 7 p.m. CST",38552,38207,38426,-127
ERCO,"1/18/2019 8 p.m. CST",38166,38039,38037,-130
ERCO,"1/18/2019 9 p.m. CST",37379,37324,37230,-149
ERCO,"1/18/2019 10 p.m. CST",36318,36397,36222,-98
ERCO,"1/18/2019 11 p.m. CST",34861,35028,34823,-39
ERCO,"1/19/2019 12 a.m. CST",33089,33953,33122,32
ERCO,"1/19/2019 1 a.m. CST",31624,33675,31898,274
ERCO,"1/19/2019 2 a.m. CST",30865,33506,31449,583
ERCO,"1/19/2019 3 a.m. CST",30797,32821,31507,709
ERCO,"1/19/2019 4 a.m. CST",31369,32868,32176,806
ERCO,"1/19/2019 5 a.m. CST",32552,33414,33132,579
ERCO,"1/19/2019 6 a.m. CST",34657,35001,34800,142
ERCO,"1/19/2019 7 a.m. CST",37307,36333,37271,-37
ERCO,"1/19/2019 8 a.m. CST",40046,38291,39938,-108
ERCO,"1/19/2019 9 a.m. CST",42528,40773,42486,-42
ERCO,"1/19/2019 10 a.m. CST",44063,41983,43699,-364
ERCO,"1/19/2019 11 a.m. CST",44507,42132,44699,192
ERCO,"1/19/2019 12 p.m. CST",44055,41461,44225,169
ERCO,"1/19/2019 1 p.m. CST",43120,40994,43346,225
ERCO,"1/19/2019 2 p.m. CST",41953,40375,42210,256
ERCO,"1/19/2019 3 p.m. CST",40981,40021,41154,172
ERCO,"1/19/2019 4 p.m. CST",40369,39621,40785,416
ERCO,"1/19/2019 5 p.m. CST",40548,39909,41107,559
ERCO,"1/19/2019 6 p.m. CST",42007,41317,42218,211
ERCO,"1/19/2019 7 p.m. CST",44894,43590,44957,63
ERCO,"1/19/2019 8 p.m. CST",45461,44204,45321,-140
ERCO,"1/19/2019 9 p.m. CST",45667,43977,45509,-159
ERCO,"1/19/2019 10 p.m. CST",45423,43959,45254,-169
ERCO,"1/19/2019 11 p.m. CST",44628,42769,44192,-436
ERCO,"1/20/2019 12 a.m. CST",43727,42167,43318,-409
ERCO,"1/20/2019 1 a.m. CST",43061,42292,42901,-161
ERCO,"1/20/2019 2 a.m. CST",42888,41521,42581,-307
ERCO,"1/20/2019 3 a.m. CST",42932,42289,42829,-104
ERCO,"1/20/2019 4 a.m. CST",43271,42203,43041,-230
ERCO,"1/20/2019 5 a.m. CST",44105,43040,44063,-42
ERCO,"1/20/2019 6 a.m. CST",45431,44213,45346,-85
ERCO,"1/20/2019 7 a.m. CST",47271,46688,47051,-221
ERCO,"1/20/2019 8 a.m. CST",48898,47816,48484,-415
ERCO,"1/20/2019 9 a.m. CST",49279,47992,48919,-360
ERCO,"1/20/2019 10 a.m. CST",48136,46889,48005,-131
ERCO,"1/20/2019 11 a.m. CST",45814,45153,45775,-39
ERCO,"1/20/2019 12 p.m. CST",43392,43032,43355,-38
ERCO,"1/20/2019 1 p.m. CST",41121,40933,41084,-37
ERCO,"1/20/2019 2 p.m. CST",39201,39259,39165,-37
ERCO,"1/20/2019 3 p.m. CST",37719,37658,37682,-37
ERCO,"1/20/2019 4 p.m. CST",36875,36817,36838,-38
ERCO,"1/20/2019 5 p.m. CST",36786,37253,36751,-36
ERCO,"1/20/2019 6 p.m. CST",38559,39732,38546,-14
ERCO,"1/20/2019 7 p.m. CST",41733,41743,41734,1
ERCO,"1/20/2019 8 p.m. CST",42974,43006,42980,6
ERCO,"1/20/2019 9 p.m. CST",43143,43398,43268,125
ERCO,"1/20/2019 10 p.m. CST",43252,42749,43499,247
ERCO,"1/20/2019 11 p.m. CST",42114,41318,42250,136
ERCO,"1/21/2019 12 a.m. CST",40678,39618,40737,59
ERCO,"1/21/2019 1 a.m. CST",39780,39469,40007,227
ERCO,"1/21/2019 2 a.m. CST",39405,38787,39649,244
ERCO,"1/21/2019 3 a.m. CST",39508,38827,39758,250
ERCO,"1/21/2019 4 a.m. CST",40148,39451,40443,294
ERCO,"1/21/2019 5 a.m. CST",41451,40903,41647,195
ERCO,"1/21/2019 6 a.m. CST",44003,44027,43895,-109
ERCO,"1/21/2019 7 a.m. CST",47327,48630,47378,51
ERCO,"1/21/2019 8 a.m. CST",48959,50542,49020,61
ERCO,"1/21/2019 9 a.m. CST",48541,50000,48694,153
ERCO,"1/21/2019 10 a.m. CST",47261,48742,47317,56
ERCO,"1/21/2019 11 a.m. CST",45800,46819,45874,74
ERCO,"1/21/2019 12 p.m. CST",43738,44265,43881,143
ERCO,"1/21/2019 1 p.m. CST",41543,41521,41895,352
ERCO,"1/21/2019 2 p.m. CST",39950,39883,40153,202
ERCO,"1/21/2019 3 p.m. CST",38662,38652,38823,159
ERCO,"1/21/2019 4 p.m. CST",37983,37765,38166,183
ERCO,"1/21/2019 5 p.m. CST",38128,37846,38312,184
ERCO,"1/21/2019 6 p.m. CST",39353,38840,39518,165
ERCO,"1/21/2019 7 p.m. CST",41692,40548,42031,339
ERCO,"1/21/2019 8 p.m. CST",41805,40618,42046,241
ERCO,"1/21/2019 9 p.m. CST",41173,40094,41735,562
ERCO,"1/21/2019 10 p.m. CST",39768,38832,40425,656
ERCO,"1/21/2019 11 p.m. CST",37304,36645,37626,321
ERCO,"1/22/2019 12 a.m. CST",34805,34477,34851,45
ERCO,"1/22/2019 1 a.m. CST",33169,33884,33066,-103
ERCO,"1/22/2019 2 a.m. CST",32216,32836,32296,79
ERCO,"1/22/2019 3 a.m. CST",31712,32219,32157,444
ERCO,"1/22/2019 4 a.m. CST",31704,32163,32162,457
ERCO,"1/22/2019 5 a.m. CST",32464,32972,32916,452
ERCO,"1/22/2019 6 a.m. CST",34686,34823,34822,135
ERCO,"1/22/2019 7 a.m. CST",38258,38392,38291,32
ERCO,"1/22/2019 8 a.m. CST",39250,39752,39403,152
ERCO,"1/22/2019 9 a.m. CST",38522,39342,38761,238
ERCO,"1/22/2019 10 a.m. CST",38376,39217,38753,376
ERCO,"1/22/2019 11 a.m. CST",38244,39275,38486,242
ERCO,"1/22/2019 12 p.m. CST",38084,39130,38170,85
ERCO,"1/22/2019 1 p.m. CST",37944,38530,38036,91
ERCO,"1/22/2019 2 p.m. CST",37844,38468,38007,161
ERCO,"1/22/2019 3 p.m. CST",37741,37964,38042,301
ERCO,"1/22/2019 4 p.m. CST",37652,38206,37962,309
ERCO,"1/22/2019 5 p.m. CST",38173,37814,38433,259
ERCO,"1/22/2019 6 p.m. CST",39566,39313,39653,87
ERCO,"1/22/2019 7 p.m. CST",41448,40930,41665,216
ERCO,"1/22/2019 8 p.m. CST",41891,41102,42344,453
ERCO,"1/22/2019 9 p.m. CST",42031,40386,42310,279
ERCO,"1/22/2019 10 p.m. CST",41163,39354,41492,328
ERCO,"1/22/2019 11 p.m. CST",39489,37878,39873,383
ERCO,"1/23/2019 12 a.m. CST",37842,36292,38100,264
ERCO,"1/23/2019 1 a.m. CST",36886,35637,37099,212
ERCO,"1/23/2019 2 a.m. CST",36899,35176,37031,131
ERCO,"1/23/2019 3 a.m. CST",37338,35355,37404,65
ERCO,"1/23/2019 4 a.m. CST",38565,36024,38742,177
ERCO,"1/23/2019 5 a.m. CST",40581,37477,40886,304
ERCO,"1/23/2019 6 a.m. CST",44109,40650,44403,294
ERCO,"1/23/2019 7 a.m. CST",49200,45761,49435,234
ERCO,"1/23/2019 8 a.m. CST",51768,47647,51899,132
ERCO,"1/23/2019 9 a.m. CST",51316,47394,51326,9
ERCO,"1/23/2019 10 a.m. CST",50466,47112,50556,90
ERCO,"1/23/2019 11 a.m. CST",49393,46081,49362,-32
ERCO,"1/23/2019 12 p.m. CST",47872,45115,47947,74
ERCO,"1/23/2019 1 p.m. CST",46108,43787,46318,210
ERCO,"1/23/2019 2 p.m. CST",44576,42903,44725,148
ERCO,"1/23/2019 3 p.m. CST",42963,41174,43110,146
ERCO,"1/23/2019 4 p.m. CST",41810,40841,41902,92
ERCO,"1/23/2019 5 p.m. CST",41878,41084,41996,117
ERCO,"1/23/2019 6 p.m. CST",43400,42893,43651,250
ERCO,"1/23/2019 7 p.m. CST",46740,45416,47098,356
ERCO,"1/23/2019 8 p.m. CST",48082,46395,48375,291
ERCO,"1/23/2019 9 p.m. CST",48557,46176,49088,530
ERCO,"1/23/2019 10 p.m. CST",47955,45616,48548,592
ERCO,"1/23/2019 11 p.m. CST",46113,43204,46571,457
ERCO,"1/24/2019 12 a.m. CST",44352,41564,44837,484
ERCO,"1/24/2019 1 a.m. CST",43460,41629,43792,332
ERCO,"1/24/2019 2 a.m. CST",43229,41414,43672,443
ERCO,"1/24/2019 3 a.m. CST",43525,41460,43866,340
ERCO,"1/24/2019 4 a.m. CST",44164,41663,44485,320
ERCO,"1/24/2019 5 a.m. CST",45654,43152,45960,306
ERCO,"1/24/2019 6 a.m. CST",48981,45882,49435,454
ERCO,"1/24/2019 7 a.m. CST",53598,49774,54052,453
ERCO,"1/24/2019 8 a.m. CST",54656,50920,55475,819
ERCO,"1/24/2019 9 a.m. CST",51825,48768,52691,865
ERCO,"1/24/2019 10 a.m. CST",48432,46788,48904,470
ERCO,"1/24/2019 11 a.m. CST",45460,44809,45842,381
ERCO,"1/24/2019 12 p.m. CST",42730,42832,43189,458
ERCO,"1/24/2019 1 p.m. CST",40518,40753,40976,456
ERCO,"1/24/2019 2 p.m. CST",39004,39295,39333,327
ERCO,"1/24/2019 3 p.m. CST",37801,38069,38126,324
ERCO,"1/24/2019 4 p.m. CST",37254,37594,37579,324
ERCO,"1/24/2019 5 p.m. CST",37475,38326,37800,324
ERCO,"1/24/2019 6 p.m. CST",38684,39789,38927,242
ERCO,"1/24/2019 7 p.m. CST",41575,42258,41961,387
ERCO,"1/24/2019 8 p.m. CST",42749,43112,43297,547
ERCO,"1/24/2019 9 p.m. CST",43204,43584,43754,549
ERCO,"1/24/2019 10 p.m. CST",42522,42976,43071,549
ERCO,"1/24/2019 11 p.m. CST",40849,41539,41399,548
ERCO,"1/25/2019 12 a.m. CST",39285,40121,39776,491
ERCO,"1/25/2019 1 a.m. CST",38526,40064,39107,580
ERCO,"1/25/2019 2 a.m. CST",38573,40198,38837,263
ERCO,"1/25/2019 3 a.m. CST",38940,40430,39034,93
ERCO,"1/25/2019 4 a.m. CST",39725,41472,39814,89
ERCO,"1/25/2019 5 a.m. CST",41373,43252,41464,91
ERCO,"1/25/2019 6 a.m. CST",44583,46533,44856,272
ERCO,"1/25/2019 7 a.m. CST",49025,51213,49181,155
ERCO,"1/25/2019 8 a.m. CST",50399,53095,50773,374
ERCO,"1/25/2019 9 a.m. CST",48794,52190,49270,476
ERCO,"1/25/2019 10 a.m. CST",46794,50862,46993,199
ERCO,"1/25/2019 11 a.m. CST",44676,49327,44852,174
ERCO,"1/25/2019 12 p.m. CST",42548,47408,42725,176
ERCO,"1/25/2019 1 p.m. CST",40639,45210,40833,193
ERCO,"1/25/2019 2 p.m. CST",39261,43207,39361,99
ERCO,"1/25/2019 3 p.m. CST",38122,41716,38244,121
ERCO,"1/25/2019 4 p.m. CST",37532,41089,37652,120
ERCO,"1/25/2019 5 p.m. CST",37776,41000,37897,119
ERCO,"1/25/2019 6 p.m. CST",38762,42057,38966,203
ERCO,"1/25/2019 7 p.m. CST",40963,44053,41424,460
ERCO,"1/25/2019 8 p.m. CST",41304,44578,42049,743
ERCO,"1/25/2019 9 p.m. CST",41275,44521,41830,553
ERCO,"1/25/2019 10 p.m. CST",40865,43846,41424,558
ERCO,"1/25/2019 11 p.m. CST",39708,42333,40287,578
ERCO,"1/26/2019 12 a.m. CST",38329,41010,38867,537
ERCO,"1/26/2019 1 a.m. CST",37359,37038,37484,124
ERCO,"1/26/2019 2 a.m. CST",36771,35414,36925,154
ERCO,"1/26/2019 3 a.m. CST",36512,35629,36520,8
ERCO,"1/26/2019 4 a.m. CST",36573,35555,36577,4
ERCO,"1/26/2019 5 a.m. CST",37070,36549,37074,4
ERCO,"1/26/2019 6 a.m. CST",38239,37688,38244,5
ERCO,"1/26/2019 7 a.m. CST",40130,40163,40416,287
ERCO,"1/26/2019 8 a.m. CST",41836,42195,42276,440
ERCO,"1/26/2019 9 a.m. CST",42546,43170,43016,470
ERCO,"1/26/2019 10 a.m. CST",42018,43532,42396,377
ERCO,"1/26/2019 11 a.m. CST",40588,43055,40979,390
ERCO,"1/26/2019 12 p.m. CST",38949,41358,39330,380
ERCO,"1/26/2019 1 p.m. CST",37408,39746,37691,281
ERCO,"1/26/2019 2 p.m. CST",36130,38021,36523,392
ERCO,"1/26/2019 3 p.m. CST",35088,36885,35513,424
ERCO,"1/26/2019 4 p.m. CST",34580,36240,34970,389
ERCO,"1/26/2019 5 p.m. CST",34767,35890,34779,11
ERCO,"1/26/2019 6 p.m. CST",36103,36733,36107,4
ERCO,"1/26/2019 7 p.m. CST",37997,39115,38103,106
ERCO,"1/26/2019 8 p.m. CST",38319,39708,38551,231
ERCO,"1/26/2019 9 p.m. CST",38212,39451,38506,292
ERCO,"1/26/2019 10 p.m. CST",37783,39235,38130,346
ERCO,"1/26/2019 11 p.m. CST",37042,38338,37315,272
ERCO,"1/27/2019 12 a.m. CST",36021,37192,36293,271
ERCO,"1/27/2019 1 a.m. CST",35045,35466,35052,7
ERCO,"1/27/2019 2 a.m. CST",34697,34339,34702,4
ERCO,"1/27/2019 3 a.m. CST",34590,34383,34648,58
ERCO,"1/27/2019 4 a.m. CST",34940,34259,34945,5
ERCO,"1/27/2019 5 a.m. CST",35478,34946,35483,4
ERCO,"1/27/2019 6 a.m. CST",36515,35596,36519,3
ERCO,"1/27/2019 7 a.m. CST",38233,37386,38159,-75
ERCO,"1/27/2019 8 a.m. CST",39714,38951,39717,3
ERCO,"1/27/2019 9 a.m. CST",40318,39900,40322,4
ERCO,"1/27/2019 10 a.m. CST",39550,39734,39555,4
ERCO,"1/27/2019 11 a.m. CST",38004,39172,38009,4
ERCO,"1/27/2019 12 p.m. CST",36688,37474,36692,4
ERCO,"1/27/2019 1 p.m. CST",35532,36004,35534,2
ERCO,"1/27/2019 2 p.m. CST",34651,35053,34415,-237
ERCO,"1/27/2019 3 p.m. CST",34033,34140,33765,-268
ERCO,"1/27/2019 4 p.m. CST",33704,33729,33416,-289
ERCO,"1/27/2019 5 p.m. CST",33836,33588,33470,-366
ERCO,"1/27/2019 6 p.m. CST",34845,34549,34795,-50
ERCO,"1/27/2019 7 p.m. CST",37488,37200,37256,-232
ERCO,"1/27/2019 8 p.m. CST",38538,38553,38670,131
ERCO,"1/27/2019 9 p.m. CST",38843,38560,39063,220
ERCO,"1/27/2019 10 p.m. CST",38369,38343,38589,220
ERCO,"1/27/2019 11 p.m. CST",36941,37110,37123,182
ERCO,"1/28/2019 12 a.m. CST",35458,35604,35742,283
ERCO,"1/28/2019 1 a.m. CST",34376,34632,34366,-10
ERCO,"1/28/2019 2 a.m. CST",33881,34084,34076,195
ERCO,"1/28/2019 3 a.m. CST",34013,33790,34212,199
ERCO,"1/28/2019 4 a.m. CST",34494,34246,34693,199
ERCO,"1/28/2019 5 a.m. CST",35937,35348,36133,196
ERCO,"1/28/2019 6 a.m. CST",38897,38756,38944,46
ERCO,"1/28/2019 7 a.m. CST",43235,43614,43404,169
ERCO,"1/28/2019 8 a.m. CST",44415,45512,44738,322
ERCO,"1/28/2019 9 a.m. CST",42889,43796,43224,334
ERCO,"1/28/2019 10 a.m. CST",41291,42139,41489,196
ERCO,"1/28/2019 11 a.m. CST",39676,40906,39747,70
ERCO,"1/28/2019 12 p.m. CST",38539,39719,38611,71
ERCO,"1/28/2019 1 p.m. CST",37657,38479,37731,73
ERCO,"1/28/2019 2 p.m. CST",37253,37646,37182,-72
ERCO,"1/28/2019 3 p.m. CST",36825,37144,36754,-73
ERCO,"1/28/2019 4 p.m. CST",36704,37033,36730,25
ERCO,"1/28/2019 5 p.m. CST",37212,37906,37134,-79
ERCO,"1/28/2019 6 p.m. CST",38389,39153,38545,155
ERCO,"1/28/2019 7 p.m. CST",40849,41814,41474,624
ERCO,"1/28/2019 8 p.m. CST",41576,42520,42484,907
ERCO,"1/28/2019 9 p.m. CST",41538,42849,42596,1057
ERCO,"1/28/2019 10 p.m. CST",40546,41800,41526,980
ERCO,"1/28/2019 11 p.m. CST",38880,40429,39793,912
ERCO,"1/29/2019 12 a.m. CST",37244,38699,37941,697
ERCO,"1/29/2019 1 a.m. CST",36652,40052,37203,550
ERCO,"1/29/2019 2 a.m. CST",36758,39961,37358,599
ERCO,"1/29/2019 3 a.m. CST",37182,40321,37308,125
ERCO,"1/29/2019 4 a.m. CST",38463,40956,38596,132
ERCO,"1/29/2019 5 a.m. CST",40615,43025,40519,-96
ERCO,"1/29/2019 6 a.m. CST",44566,46839,44478,-88
ERCO,"1/29/2019 7 a.m. CST",49780,52227,49298,-485
ERCO,"1/29/2019 8 a.m. CST",51757,54062,51245,-511
ERCO,"1/29/2019 9 a.m. CST",50245,52470,50170,-75
ERCO,"1/29/2019 10 a.m. CST",48420,50508,48511,90
ERCO,"1/29/2019 11 a.m. CST",46474,48742,46572,97
ERCO,"1/29/2019 12 p.m. CST",44786,46942,44900,113
ERCO,"1/29/2019 1 p.m. CST",42978,45031,43118,139
ERCO,"1/29/2019 2 p.m. CST",41516,43691,41686,168
ERCO,"1/29/2019 3 p.m. CST",40253,42329,40288,34
ERCO,"1/29/2019 4 p.m. CST",39597,42116,39745,146
ERCO,"1/29/2019 5 p.m. CST",40347,43023,40567,220
ERCO,"1/29/2019 6 p.m. CST",42679,44816,43027,347
ERCO,"1/29/2019 7 p.m. CST",46051,47989,46020,-32
ERCO,"1/29/2019 8 p.m. CST",46851,48821,46668,-184
ERCO,"1/29/2019 9 p.m. CST",46820,49032,47029,209
ERCO,"1/29/2019 10 p.m. CST",45567,48015,45733,166
ERCO,"1/29/2019 11 p.m. CST",43295,45605,43387,90
ERCO,"1/30/2019 12 a.m. CST",41240,43179,41255,15
ERCO,"1/30/2019 1 a.m. CST",40048,41703,40051,2
ERCO,"1/30/2019 2 a.m. CST",39614,41240,39616,2
ERCO,"1/30/2019 3 a.m. CST",39628,40661,39631,2
ERCO,"1/30/2019 4 a.m. CST",40106,41181,40109,2
ERCO,"1/30/2019 5 a.m. CST",41497,42176,41610,113
ERCO,"1/30/2019 6 a.m. CST",44674,45219,44930,255
ERCO,"1/30/2019 7 a.m. CST",48853,49361,49022,168
ERCO,"1/30/2019 8 a.m. CST",49899,50420,49881,-18
ERCO,"1/30/2019 9 a.m. CST",48693,49110,49267,574
ERCO,"1/30/2019 10 a.m. CST",47715,47710,48415,700
ERCO,"1/30/2019 11 a.m. CST",46599,46130,47422,822
ERCO,"1/30/2019 12 p.m. CST",44965,44395,45902,935
ERCO,"1/30/2019 1 p.m. CST",43385,42592,44419,1033
ERCO,"1/30/2019 2 p.m. CST",42446,41087,43642,1194
ERCO,"1/30/2019 3 p.m. CST",41477,40117,42601,1123
ERCO,"1/30/2019 4 p.m. CST",40730,39314,41765,1034
ERCO,"1/30/2019 5 p.m. CST",41239,39943,42127,887
ERCO,"1/30/2019 6 p.m. CST",42858,41680,44027,1167
ERCO,"1/30/2019 7 p.m. CST",45657,44116,46637,979
ERCO,"1/30/2019 8 p.m. CST",46255,44815,46833,576
ERCO,"1/30/2019 9 p.m. CST",45979,44713,46521,541
ERCO,"1/30/2019 10 p.m. CST",44685,43422,45224,538
ERCO,"1/30/2019 11 p.m. CST",42198,41810,42624,425
ERCO,"1/31/2019 12 a.m. CST",39822,39834,40228,405
ERCO,"1/31/2019 1 a.m. CST",38424,38323,38822,397
ERCO,"1/31/2019 2 a.m. CST",37656,37460,38153,497
ERCO,"1/31/2019 3 a.m. CST",37260,37027,37868,608
ERCO,"1/31/2019 4 a.m. CST",37226,37046,37812,586
ERCO,"1/31/2019 5 a.m. CST",38021,37971,38624,602
ERCO,"1/31/2019 6 a.m. CST",40482,40619,41153,670
ERCO,"1/31/2019 7 a.m. CST",44116,44766,44445,329
ERCO,"1/31/2019 8 a.m. CST",45093,46060,45831,738
ERCO,"1/31/2019 9 a.m. CST",44196,45152,45203,1007
ERCO,"1/31/2019 10 a.m. CST",43699,44290,44718,1017
ERCO,"1/31/2019 11 a.m. CST",43081,43583,43858,775
ERCO,"1/31/2019 12 p.m. CST",42200,42541,43016,815
ERCO,"1/31/2019 1 p.m. CST",41227,41178,42016,788
ERCO,"1/31/2019 2 p.m. CST",40567,40413,41287,719
ERCO,"1/31/2019 3 p.m. CST",39930,39754,40735,803
ERCO,"1/31/2019 4 p.m. CST",39534,39144,40280,744
ERCO,"1/31/2019 5 p.m. CST",39865,39226,40556,690
ERCO,"1/31/2019 6 p.m. CST",40806,40419,41014,207
ERCO,"1/31/2019 7 p.m. CST",42094,42112,42324,229
ERCO,"1/31/2019 8 p.m. CST",41974,42035,42391,416
ERCO,"1/31/2019 9 p.m. CST",41150,41250,41574,422
ERCO,"1/31/2019 10 p.m. CST",39397,39987,39739,341
ERCO,"1/31/2019 11 p.m. CST",36898,37648,37088,188
ERCO,"2/1/2019 12 a.m. CST",34464,35126,34676,211
