"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"4/17/2017 7 p.m. CDT",39866,43253,39866,0
ERCO,"4/17/2017 8 p.m. CDT",39258,42391,39258,0
ERCO,"4/17/2017 9 p.m. CDT",39723,42738,39806,83
ERCO,"4/17/2017 10 p.m. CDT",38459,41344,38603,144
ERCO,"4/17/2017 11 p.m. CDT",35558,38320,35696,138
ERCO,"4/18/2017 12 a.m. CDT",32382,34950,32513,132
ERCO,"4/18/2017 1 a.m. CDT",30079,31587,30208,128
ERCO,"4/18/2017 2 a.m. CDT",28566,29738,28692,125
ERCO,"4/18/2017 3 a.m. CDT",27671,28502,27788,116
ERCO,"4/18/2017 4 a.m. CDT",27360,28099,27473,113
ERCO,"4/18/2017 5 a.m. CDT",27642,28329,27750,108
ERCO,"4/18/2017 6 a.m. CDT",29449,29989,29510,62
ERCO,"4/18/2017 7 a.m. CDT",32819,33171,32887,68
ERCO,"4/18/2017 8 a.m. CDT",34037,34276,34163,126
ERCO,"4/18/2017 9 a.m. CDT",34448,34957,34597,148
ERCO,"4/18/2017 10 a.m. CDT",35329,36489,35485,156
ERCO,"4/18/2017 11 a.m. CDT",36481,38107,36645,164
ERCO,"4/18/2017 12 p.m. CDT",37770,39656,37939,169
ERCO,"4/18/2017 1 p.m. CDT",38989,41017,39105,115
ERCO,"4/18/2017 2 p.m. CDT",40553,42466,40555,1
ERCO,"4/18/2017 3 p.m. CDT",41894,43843,41894,0
ERCO,"4/18/2017 4 p.m. CDT",42977,44824,42977,0
ERCO,"4/18/2017 5 p.m. CDT",44043,45567,44043,0
ERCO,"4/18/2017 6 p.m. CDT",44428,45584,44429,0
ERCO,"4/18/2017 7 p.m. CDT",43884,44655,43884,0
ERCO,"4/18/2017 8 p.m. CDT",42471,43307,42471,0
ERCO,"4/18/2017 9 p.m. CDT",42620,43847,42769,149
ERCO,"4/18/2017 10 p.m. CDT",41090,42328,41258,168
ERCO,"4/18/2017 11 p.m. CDT",37816,39087,37974,158
ERCO,"4/19/2017 12 a.m. CDT",34132,35511,34286,154
ERCO,"4/19/2017 1 a.m. CDT",31359,31427,31513,154
ERCO,"4/19/2017 2 a.m. CDT",29639,29483,29805,166
ERCO,"4/19/2017 3 a.m. CDT",28665,27653,28842,178
ERCO,"4/19/2017 4 a.m. CDT",28217,27082,28407,190
ERCO,"4/19/2017 5 a.m. CDT",28519,27570,28713,194
ERCO,"4/19/2017 6 a.m. CDT",30378,29082,30576,198
ERCO,"4/19/2017 7 a.m. CDT",33880,32768,34082,202
ERCO,"4/19/2017 8 a.m. CDT",34984,33294,35190,206
ERCO,"4/19/2017 9 a.m. CDT",35630,33904,35840,210
ERCO,"4/19/2017 10 a.m. CDT",36978,35482,37191,214
ERCO,"4/19/2017 11 a.m. CDT",38457,38025,38674,218
ERCO,"4/19/2017 12 p.m. CDT",40154,38520,40361,207
ERCO,"4/19/2017 1 p.m. CDT",41895,40836,42031,136
ERCO,"4/19/2017 2 p.m. CDT",43744,42016,43872,128
ERCO,"4/19/2017 3 p.m. CDT",45233,43398,45305,73
ERCO,"4/19/2017 4 p.m. CDT",46570,44357,46570,0
ERCO,"4/19/2017 5 p.m. CDT",47627,46012,47627,0
ERCO,"4/19/2017 6 p.m. CDT",47710,45632,47799,88
ERCO,"4/19/2017 7 p.m. CDT",46739,44780,46842,102
ERCO,"4/19/2017 8 p.m. CDT",45169,43990,45239,70
ERCO,"4/19/2017 9 p.m. CDT",45130,44224,45167,37
ERCO,"4/19/2017 10 p.m. CDT",43667,42791,43701,33
ERCO,"4/19/2017 11 p.m. CDT",40335,39251,40365,30
ERCO,"4/20/2017 12 a.m. CDT",36472,35892,36487,15
ERCO,"4/20/2017 1 a.m. CDT",33492,33653,33492,0
ERCO,"4/20/2017 2 a.m. CDT",31602,31335,31677,75
ERCO,"4/20/2017 3 a.m. CDT",30402,29756,30526,124
ERCO,"4/20/2017 4 a.m. CDT",29758,28908,29931,173
ERCO,"4/20/2017 5 a.m. CDT",29904,29194,30125,220
ERCO,"4/20/2017 6 a.m. CDT",31657,30626,31928,271
ERCO,"4/20/2017 7 a.m. CDT",35166,34049,35435,269
ERCO,"4/20/2017 8 a.m. CDT",36168,34973,36436,268
ERCO,"4/20/2017 9 a.m. CDT",36949,35770,37216,266
ERCO,"4/20/2017 10 a.m. CDT",38453,37390,38718,264
ERCO,"4/20/2017 11 a.m. CDT",40309,39976,40571,261
ERCO,"4/20/2017 12 p.m. CDT",42190,40571,42223,32
ERCO,"4/20/2017 1 p.m. CDT",44005,43324,44030,25
ERCO,"4/20/2017 2 p.m. CDT",46006,44774,46031,25
ERCO,"4/20/2017 3 p.m. CDT",47786,46587,47791,0
ERCO,"4/20/2017 4 p.m. CDT",49273,47704,49273,0
ERCO,"4/20/2017 5 p.m. CDT",50385,49188,50386,0
ERCO,"4/20/2017 6 p.m. CDT",50420,48715,50445,25
ERCO,"4/20/2017 7 p.m. CDT",49154,47165,49359,205
ERCO,"4/20/2017 8 p.m. CDT",47217,45972,47400,183
ERCO,"4/20/2017 9 p.m. CDT",46817,46432,46976,159
ERCO,"4/20/2017 10 p.m. CDT",45047,44759,45184,136
ERCO,"4/20/2017 11 p.m. CDT",41418,40807,41527,109
ERCO,"4/21/2017 12 a.m. CDT",37493,37208,37575,82
ERCO,"4/21/2017 1 a.m. CDT",34387,34631,34469,81
ERCO,"4/21/2017 2 a.m. CDT",32448,32170,32566,117
ERCO,"4/21/2017 3 a.m. CDT",31097,30761,31251,153
ERCO,"4/21/2017 4 a.m. CDT",30375,29576,30564,189
ERCO,"4/21/2017 5 a.m. CDT",30477,29809,30652,174
ERCO,"4/21/2017 6 a.m. CDT",32095,31038,32278,182
ERCO,"4/21/2017 7 a.m. CDT",35322,34576,35502,180
ERCO,"4/21/2017 8 a.m. CDT",36456,35128,36592,135
ERCO,"4/21/2017 9 a.m. CDT",37346,35837,37484,138
ERCO,"4/21/2017 10 a.m. CDT",38910,37368,39143,233
ERCO,"4/21/2017 11 a.m. CDT",40819,40004,41061,242
ERCO,"4/21/2017 12 p.m. CDT",42724,40135,42900,175
ERCO,"4/21/2017 1 p.m. CDT",44340,42963,44463,122
ERCO,"4/21/2017 2 p.m. CDT",46010,44334,46061,50
ERCO,"4/21/2017 3 p.m. CDT",47529,46167,47529,0
ERCO,"4/21/2017 4 p.m. CDT",48646,47501,48646,0
ERCO,"4/21/2017 5 p.m. CDT",49573,48873,49573,0
ERCO,"4/21/2017 6 p.m. CDT",49401,48623,49451,50
ERCO,"4/21/2017 7 p.m. CDT",48087,47019,48277,190
ERCO,"4/21/2017 8 p.m. CDT",46060,44911,46235,175
ERCO,"4/21/2017 9 p.m. CDT",45405,45263,45560,155
ERCO,"4/21/2017 10 p.m. CDT",43766,43714,43902,136
ERCO,"4/21/2017 11 p.m. CDT",40918,40685,41050,132
ERCO,"4/22/2017 12 a.m. CDT",37497,37143,37622,126
ERCO,"4/22/2017 1 a.m. CDT",34393,33351,34394,1
ERCO,"4/22/2017 2 a.m. CDT",32125,30652,32202,77
ERCO,"4/22/2017 3 a.m. CDT",30648,28932,30783,136
ERCO,"4/22/2017 4 a.m. CDT",29571,28068,29765,194
ERCO,"4/22/2017 5 a.m. CDT",29091,27720,29326,234
ERCO,"4/22/2017 6 a.m. CDT",29320,27672,29498,178
ERCO,"4/22/2017 7 a.m. CDT",30141,28503,30319,178
ERCO,"4/22/2017 8 a.m. CDT",30931,28933,31109,179
ERCO,"4/22/2017 9 a.m. CDT",32759,30964,32938,180
ERCO,"4/22/2017 10 a.m. CDT",34611,33232,34871,260
ERCO,"4/22/2017 11 a.m. CDT",35810,34607,36072,262
ERCO,"4/22/2017 12 p.m. CDT",36743,35719,36886,143
ERCO,"4/22/2017 1 p.m. CDT",37053,36845,37053,0
ERCO,"4/22/2017 2 p.m. CDT",36879,37439,36878,0
ERCO,"4/22/2017 3 p.m. CDT",36842,37480,36842,0
ERCO,"4/22/2017 4 p.m. CDT",36763,37272,36763,0
ERCO,"4/22/2017 5 p.m. CDT",36400,37515,36400,0
ERCO,"4/22/2017 6 p.m. CDT",35796,37658,35748,-48
ERCO,"4/22/2017 7 p.m. CDT",34869,36846,34979,110
ERCO,"4/22/2017 8 p.m. CDT",34044,36852,34206,162
ERCO,"4/22/2017 9 p.m. CDT",34471,37111,34580,109
ERCO,"4/22/2017 10 p.m. CDT",33817,35908,33907,90
ERCO,"4/22/2017 11 p.m. CDT",32139,33607,32211,72
ERCO,"4/23/2017 12 a.m. CDT",30032,31173,30087,54
ERCO,"4/23/2017 1 a.m. CDT",28290,29068,28338,47
ERCO,"4/23/2017 2 a.m. CDT",26966,27450,27022,55
ERCO,"4/23/2017 3 a.m. CDT",26171,26419,26216,44
ERCO,"4/23/2017 4 a.m. CDT",25738,25796,25791,52
ERCO,"4/23/2017 5 a.m. CDT",25594,25527,25655,61
ERCO,"4/23/2017 6 a.m. CDT",25865,25623,25934,69
ERCO,"4/23/2017 7 a.m. CDT",26522,26109,26599,77
ERCO,"4/23/2017 8 a.m. CDT",27038,26746,27040,1
ERCO,"4/23/2017 9 a.m. CDT",28491,28620,28557,66
ERCO,"4/23/2017 10 a.m. CDT",29709,30230,29738,29
ERCO,"4/23/2017 11 a.m. CDT",30563,31185,30632,69
ERCO,"4/23/2017 12 p.m. CDT",31072,31633,31141,69
ERCO,"4/23/2017 1 p.m. CDT",31492,32109,31561,69
ERCO,"4/23/2017 2 p.m. CDT",31818,32393,31887,69
ERCO,"4/23/2017 3 p.m. CDT",32330,32734,32333,3
ERCO,"4/23/2017 4 p.m. CDT",33115,33276,33113,-1
ERCO,"4/23/2017 5 p.m. CDT",34132,34019,33935,-197
ERCO,"4/23/2017 6 p.m. CDT",35026,34633,34951,-74
ERCO,"4/23/2017 7 p.m. CDT",35336,34651,35212,-123
ERCO,"4/23/2017 8 p.m. CDT",35045,34294,34877,-167
ERCO,"4/23/2017 9 p.m. CDT",35873,35501,35780,-93
ERCO,"4/23/2017 10 p.m. CDT",35127,35059,35110,-17
ERCO,"4/23/2017 11 p.m. CDT",32561,32953,32437,-124
ERCO,"4/24/2017 12 a.m. CDT",29524,30164,29308,-216
ERCO,"4/24/2017 1 a.m. CDT",27384,28270,27166,-219
ERCO,"4/24/2017 2 a.m. CDT",26218,27244,26055,-163
ERCO,"4/24/2017 3 a.m. CDT",25661,25954,25601,-60
ERCO,"4/24/2017 4 a.m. CDT",25608,25097,25500,-108
ERCO,"4/24/2017 5 a.m. CDT",26220,26247,26128,-91
ERCO,"4/24/2017 6 a.m. CDT",28147,28250,28186,38
ERCO,"4/24/2017 7 a.m. CDT",31461,31934,31588,128
ERCO,"4/24/2017 8 a.m. CDT",32632,33061,32834,202
ERCO,"4/24/2017 9 a.m. CDT",33028,33490,33191,163
ERCO,"4/24/2017 10 a.m. CDT",33869,33767,34127,258
ERCO,"4/24/2017 11 a.m. CDT",34864,34808,35126,261
ERCO,"4/24/2017 12 p.m. CDT",35634,34418,35898,264
ERCO,"4/24/2017 1 p.m. CDT",36516,36857,36781,265
ERCO,"4/24/2017 2 p.m. CDT",37665,37926,37874,209
ERCO,"4/24/2017 3 p.m. CDT",38810,39233,38945,135
ERCO,"4/24/2017 4 p.m. CDT",39977,40562,40111,135
ERCO,"4/24/2017 5 p.m. CDT",41255,41841,41391,136
ERCO,"4/24/2017 6 p.m. CDT",41708,41890,41833,125
ERCO,"4/24/2017 7 p.m. CDT",41155,41775,41507,352
ERCO,"4/24/2017 8 p.m. CDT",40129,41056,40324,195
ERCO,"4/24/2017 9 p.m. CDT",40434,41847,40591,157
ERCO,"4/24/2017 10 p.m. CDT",39184,40266,39328,144
ERCO,"4/24/2017 11 p.m. CDT",36074,37182,36140,67
ERCO,"4/25/2017 12 a.m. CDT",32530,33705,32444,-86
ERCO,"4/25/2017 1 a.m. CDT",29982,31326,30007,26
ERCO,"4/25/2017 2 a.m. CDT",28540,29067,28673,133
ERCO,"4/25/2017 3 a.m. CDT",27795,27793,27958,163
ERCO,"4/25/2017 4 a.m. CDT",27365,27344,27538,173
ERCO,"4/25/2017 5 a.m. CDT",27780,27614,28076,296
ERCO,"4/25/2017 6 a.m. CDT",29541,29392,29897,356
ERCO,"4/25/2017 7 a.m. CDT",32883,32826,33189,306
ERCO,"4/25/2017 8 a.m. CDT",34021,33895,34314,294
ERCO,"4/25/2017 9 a.m. CDT",34932,34741,35237,306
ERCO,"4/25/2017 10 a.m. CDT",36362,35977,36696,334
ERCO,"4/25/2017 11 a.m. CDT",38072,38782,38409,337
ERCO,"4/25/2017 12 p.m. CDT",39788,39447,40053,265
ERCO,"4/25/2017 1 p.m. CDT",41571,42763,41806,234
ERCO,"4/25/2017 2 p.m. CDT",43682,45135,43824,141
ERCO,"4/25/2017 3 p.m. CDT",45587,46806,45747,160
ERCO,"4/25/2017 4 p.m. CDT",47218,49520,47336,118
ERCO,"4/25/2017 5 p.m. CDT",48625,51281,48630,5
ERCO,"4/25/2017 6 p.m. CDT",48804,51211,48906,101
ERCO,"4/25/2017 7 p.m. CDT",47860,50322,48020,161
ERCO,"4/25/2017 8 p.m. CDT",46862,48038,47052,190
ERCO,"4/25/2017 9 p.m. CDT",47025,48629,47255,230
ERCO,"4/25/2017 10 p.m. CDT",45674,47151,45791,117
ERCO,"4/25/2017 11 p.m. CDT",42418,43696,42491,73
ERCO,"4/26/2017 12 a.m. CDT",38796,39108,38991,194
ERCO,"4/26/2017 1 a.m. CDT",35987,35361,36024,37
ERCO,"4/26/2017 2 a.m. CDT",34193,33365,34191,-2
ERCO,"4/26/2017 3 a.m. CDT",33107,32461,33062,-45
ERCO,"4/26/2017 4 a.m. CDT",32537,31359,32466,-71
ERCO,"4/26/2017 5 a.m. CDT",32565,31496,32460,-105
ERCO,"4/26/2017 6 a.m. CDT",34310,32942,34175,-135
ERCO,"4/26/2017 7 a.m. CDT",37634,36006,37673,40
ERCO,"4/26/2017 8 a.m. CDT",38546,37202,38475,-71
ERCO,"4/26/2017 9 a.m. CDT",38868,37345,38862,-6
ERCO,"4/26/2017 10 a.m. CDT",40120,39185,40108,-12
ERCO,"4/26/2017 11 a.m. CDT",41582,40861,41747,164
ERCO,"4/26/2017 12 p.m. CDT",42879,42400,43102,222
ERCO,"4/26/2017 1 p.m. CDT",43609,43720,43831,222
ERCO,"4/26/2017 2 p.m. CDT",44343,45772,44564,220
ERCO,"4/26/2017 3 p.m. CDT",45058,46318,45148,90
ERCO,"4/26/2017 4 p.m. CDT",45823,47038,45825,2
ERCO,"4/26/2017 5 p.m. CDT",46504,46764,46504,0
ERCO,"4/26/2017 6 p.m. CDT",46379,46055,46379,0
ERCO,"4/26/2017 7 p.m. CDT",44877,45110,44877,0
ERCO,"4/26/2017 8 p.m. CDT",42857,44245,42825,-31
ERCO,"4/26/2017 9 p.m. CDT",42368,43931,42504,136
ERCO,"4/26/2017 10 p.m. CDT",40515,41710,40751,235
ERCO,"4/26/2017 11 p.m. CDT",36870,37749,37360,489
ERCO,"4/27/2017 12 a.m. CDT",33085,33890,33547,461
ERCO,"4/27/2017 1 a.m. CDT",30235,31478,30374,139
ERCO,"4/27/2017 2 a.m. CDT",28501,29554,28617,116
ERCO,"4/27/2017 3 a.m. CDT",27507,27666,27603,96
ERCO,"4/27/2017 4 a.m. CDT",26994,27795,27070,76
ERCO,"4/27/2017 5 a.m. CDT",27346,27246,27425,80
ERCO,"4/27/2017 6 a.m. CDT",29224,29045,29320,96
ERCO,"4/27/2017 7 a.m. CDT",32439,32739,32486,46
ERCO,"4/27/2017 8 a.m. CDT",33333,33808,33395,63
ERCO,"4/27/2017 9 a.m. CDT",33635,34060,33832,197
ERCO,"4/27/2017 10 a.m. CDT",34392,34708,34604,211
ERCO,"4/27/2017 11 a.m. CDT",35280,36401,35502,221
ERCO,"4/27/2017 12 p.m. CDT",36211,36070,36442,231
ERCO,"4/27/2017 1 p.m. CDT",37158,38567,37347,189
ERCO,"4/27/2017 2 p.m. CDT",38421,40697,38446,24
ERCO,"4/27/2017 3 p.m. CDT",39811,41531,39811,0
ERCO,"4/27/2017 4 p.m. CDT",41188,43940,41188,0
ERCO,"4/27/2017 5 p.m. CDT",42559,45494,42586,26
ERCO,"4/27/2017 6 p.m. CDT",43088,45054,43282,191
ERCO,"4/27/2017 7 p.m. CDT",42556,46261,42797,239
ERCO,"4/27/2017 8 p.m. CDT",41408,44494,41454,46
ERCO,"4/27/2017 9 p.m. CDT",41790,44212,41872,81
ERCO,"4/27/2017 10 p.m. CDT",40885,42836,41167,281
ERCO,"4/27/2017 11 p.m. CDT",38105,40216,38406,300
ERCO,"4/28/2017 12 a.m. CDT",34914,36514,35172,257
ERCO,"4/28/2017 1 a.m. CDT",32516,33215,32782,265
ERCO,"4/28/2017 2 a.m. CDT",31041,31258,31329,286
ERCO,"4/28/2017 3 a.m. CDT",30347,30502,30489,141
ERCO,"4/28/2017 4 a.m. CDT",30099,29884,30337,237
ERCO,"4/28/2017 5 a.m. CDT",30537,30071,30752,213
ERCO,"4/28/2017 6 a.m. CDT",32300,31542,32490,189
ERCO,"4/28/2017 7 a.m. CDT",35560,34668,35723,162
ERCO,"4/28/2017 8 a.m. CDT",36807,35858,36865,57
ERCO,"4/28/2017 9 a.m. CDT",37895,37176,37941,45
ERCO,"4/28/2017 10 a.m. CDT",39753,39053,39817,63
ERCO,"4/28/2017 11 a.m. CDT",41907,41321,42127,219
ERCO,"4/28/2017 12 p.m. CDT",44410,43266,44567,156
ERCO,"4/28/2017 1 p.m. CDT",46653,45540,46860,205
ERCO,"4/28/2017 2 p.m. CDT",49186,47741,49343,156
ERCO,"4/28/2017 3 p.m. CDT",51283,50249,51441,157
ERCO,"4/28/2017 4 p.m. CDT",52681,52018,52722,40
ERCO,"4/28/2017 5 p.m. CDT",53448,53190,53408,-42
ERCO,"4/28/2017 6 p.m. CDT",53085,53123,53089,4
ERCO,"4/28/2017 7 p.m. CDT",51526,51182,51704,177
ERCO,"4/28/2017 8 p.m. CDT",49781,49229,50012,230
ERCO,"4/28/2017 9 p.m. CDT",49328,48288,49584,255
ERCO,"4/28/2017 10 p.m. CDT",47683,46609,47940,255
ERCO,"4/28/2017 11 p.m. CDT",45181,43909,45486,304
ERCO,"4/29/2017 12 a.m. CDT",42292,40825,42482,189
ERCO,"4/29/2017 1 a.m. CDT",39677,38350,39764,85
ERCO,"4/29/2017 2 a.m. CDT",37768,36033,37847,77
ERCO,"4/29/2017 3 a.m. CDT",36464,34696,36519,53
ERCO,"4/29/2017 4 a.m. CDT",35557,33606,35574,16
ERCO,"4/29/2017 5 a.m. CDT",35026,33227,35021,-6
ERCO,"4/29/2017 6 a.m. CDT",35252,32808,35225,-28
ERCO,"4/29/2017 7 a.m. CDT",36191,33989,36142,-50
ERCO,"4/29/2017 8 a.m. CDT",37209,34171,37138,-72
ERCO,"4/29/2017 9 a.m. CDT",39148,35816,39104,-45
ERCO,"4/29/2017 10 a.m. CDT",41627,38113,41607,-20
ERCO,"4/29/2017 11 a.m. CDT",43963,40609,43988,23
ERCO,"4/29/2017 12 p.m. CDT",45848,42119,46082,233
ERCO,"4/29/2017 1 p.m. CDT",47125,44413,47315,189
ERCO,"4/29/2017 2 p.m. CDT",47832,47399,47921,87
ERCO,"4/29/2017 3 p.m. CDT",48322,47374,48230,-93
ERCO,"4/29/2017 4 p.m. CDT",48694,48439,48555,-140
ERCO,"4/29/2017 5 p.m. CDT",48374,47176,48272,-104
ERCO,"4/29/2017 6 p.m. CDT",46932,46486,46804,-130
ERCO,"4/29/2017 7 p.m. CDT",44555,45020,44466,-89
ERCO,"4/29/2017 8 p.m. CDT",42310,46042,42272,-39
ERCO,"4/29/2017 9 p.m. CDT",41466,45070,41454,-14
ERCO,"4/29/2017 10 p.m. CDT",39813,43454,39841,27
ERCO,"4/29/2017 11 p.m. CDT",37642,39386,37872,228
ERCO,"4/30/2017 12 a.m. CDT",35050,36170,35201,149
ERCO,"4/30/2017 1 a.m. CDT",32265,33301,32439,173
ERCO,"4/30/2017 2 a.m. CDT",29810,30916,29868,57
ERCO,"4/30/2017 3 a.m. CDT",28220,29843,28356,135
ERCO,"4/30/2017 4 a.m. CDT",27286,28543,27512,225
ERCO,"4/30/2017 5 a.m. CDT",26867,28235,26876,9
ERCO,"4/30/2017 6 a.m. CDT",26930,28256,26997,67
ERCO,"4/30/2017 7 a.m. CDT",27511,28790,27583,72
ERCO,"4/30/2017 8 a.m. CDT",27975,29079,28177,201
ERCO,"4/30/2017 9 a.m. CDT",29381,30727,29569,188
ERCO,"4/30/2017 10 a.m. CDT",30766,32020,30992,225
ERCO,"4/30/2017 11 a.m. CDT",31729,32988,31790,61
ERCO,"4/30/2017 12 p.m. CDT",32195,33360,32302,106
ERCO,"4/30/2017 1 p.m. CDT",32670,33842,32690,20
ERCO,"4/30/2017 2 p.m. CDT",32989,34494,33063,74
ERCO,"4/30/2017 3 p.m. CDT",33337,34854,33393,56
ERCO,"4/30/2017 4 p.m. CDT",34006,35558,34164,157
ERCO,"4/30/2017 5 p.m. CDT",34865,36517,35088,222
ERCO,"4/30/2017 6 p.m. CDT",35633,37138,35832,197
ERCO,"4/30/2017 7 p.m. CDT",35735,36748,35947,212
ERCO,"4/30/2017 8 p.m. CDT",35314,36408,35453,138
ERCO,"4/30/2017 9 p.m. CDT",36039,37331,36160,121
ERCO,"4/30/2017 10 p.m. CDT",35508,36397,35520,12
ERCO,"4/30/2017 11 p.m. CDT",33037,34100,33158,120
ERCO,"5/1/2017 12 a.m. CDT",30071,31149,30114,42
