"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"7/18/2018 3 p.m. CDT",69955,70280,69054,-901
ERCO,"7/18/2018 4 p.m. CDT",71465,72059,70609,-857
ERCO,"7/18/2018 5 p.m. CDT",72203,72804,71346,-857
ERCO,"7/18/2018 6 p.m. CDT",72131,72550,71254,-878
ERCO,"7/18/2018 7 p.m. CDT",71185,71234,70305,-881
ERCO,"7/18/2018 8 p.m. CDT",68856,68735,68143,-714
ERCO,"7/18/2018 9 p.m. CDT",66068,66350,65585,-483
ERCO,"7/18/2018 10 p.m. CDT",63448,63468,63022,-427
ERCO,"7/18/2018 11 p.m. CDT",59290,59037,59123,-168
ERCO,"7/19/2018 12 a.m. CDT",54808,54530,54730,-79
ERCO,"7/19/2018 1 a.m. CDT",51079,50450,51352,271
ERCO,"7/19/2018 2 a.m. CDT",48342,48195,48734,391
ERCO,"7/19/2018 3 a.m. CDT",46119,45532,46507,387
ERCO,"7/19/2018 4 a.m. CDT",44632,44648,45029,396
ERCO,"7/19/2018 5 a.m. CDT",44036,43356,44434,394
ERCO,"7/19/2018 6 a.m. CDT",44731,44349,45128,396
ERCO,"7/19/2018 7 a.m. CDT",45746,44829,46093,346
ERCO,"7/19/2018 8 a.m. CDT",46565,46527,46911,345
ERCO,"7/19/2018 9 a.m. CDT",49062,49000,49256,192
ERCO,"7/19/2018 10 a.m. CDT",52626,51951,52550,-77
ERCO,"7/19/2018 11 a.m. CDT",57059,56955,56818,-242
ERCO,"7/19/2018 12 p.m. CDT",61308,62218,60554,-755
ERCO,"7/19/2018 1 p.m. CDT",65268,66299,64454,-815
ERCO,"7/19/2018 2 p.m. CDT",68915,68824,68100,-806
ERCO,"7/19/2018 3 p.m. CDT",71581,72209,70666,-916
ERCO,"7/19/2018 4 p.m. CDT",72715,73161,71799,-917
ERCO,"7/19/2018 5 p.m. CDT",73264,73518,72348,-914
ERCO,"7/19/2018 6 p.m. CDT",73114,73072,72198,-916
ERCO,"7/19/2018 7 p.m. CDT",72219,72438,71436,-784
ERCO,"7/19/2018 8 p.m. CDT",70031,69088,69298,-733
ERCO,"7/19/2018 9 p.m. CDT",67264,67258,66545,-720
ERCO,"7/19/2018 10 p.m. CDT",64727,64615,64441,-286
ERCO,"7/19/2018 11 p.m. CDT",60497,59316,60493,-5
ERCO,"7/20/2018 12 a.m. CDT",56029,55333,56055,27
ERCO,"7/20/2018 1 a.m. CDT",52101,51598,52529,425
ERCO,"7/20/2018 2 a.m. CDT",49104,48382,49543,437
ERCO,"7/20/2018 3 a.m. CDT",46688,46497,47127,437
ERCO,"7/20/2018 4 a.m. CDT",44991,44778,45430,438
ERCO,"7/20/2018 5 a.m. CDT",44318,44534,44756,437
ERCO,"7/20/2018 6 a.m. CDT",44646,44301,45082,435
ERCO,"7/20/2018 7 a.m. CDT",45614,45542,45929,313
ERCO,"7/20/2018 8 a.m. CDT",46189,46161,46537,347
ERCO,"7/20/2018 9 a.m. CDT",48712,49023,49060,346
ERCO,"7/20/2018 10 a.m. CDT",52476,52373,52602,124
ERCO,"7/20/2018 11 a.m. CDT",56752,54465,56666,-88
ERCO,"7/20/2018 12 p.m. CDT",60994,63080,60522,-473
ERCO,"7/20/2018 1 p.m. CDT",64945,65523,64250,-696
ERCO,"7/20/2018 2 p.m. CDT",68376,69270,67622,-752
ERCO,"7/20/2018 3 p.m. CDT",71027,72035,70216,-811
ERCO,"7/20/2018 4 p.m. CDT",72324,73906,71489,-833
ERCO,"7/20/2018 5 p.m. CDT",72933,74379,72108,-825
ERCO,"7/20/2018 6 p.m. CDT",72684,73990,71821,-863
ERCO,"7/20/2018 7 p.m. CDT",71155,72354,70427,-729
ERCO,"7/20/2018 8 p.m. CDT",68568,69179,67956,-613
ERCO,"7/20/2018 9 p.m. CDT",65569,66285,65160,-410
ERCO,"7/20/2018 10 p.m. CDT",63050,63525,62854,-198
ERCO,"7/20/2018 11 p.m. CDT",59171,60300,59544,372
ERCO,"7/21/2018 12 a.m. CDT",55038,56381,55435,396
ERCO,"7/21/2018 1 a.m. CDT",51261,52170,51616,354
ERCO,"7/21/2018 2 a.m. CDT",48174,48913,48529,354
ERCO,"7/21/2018 3 a.m. CDT",45600,46417,45967,366
ERCO,"7/21/2018 4 a.m. CDT",43772,44656,44245,472
ERCO,"7/21/2018 5 a.m. CDT",42544,43514,43043,498
ERCO,"7/21/2018 6 a.m. CDT",42092,42776,42554,461
ERCO,"7/21/2018 7 a.m. CDT",41898,42354,42311,412
ERCO,"7/21/2018 8 a.m. CDT",42114,42626,42501,386
ERCO,"7/21/2018 9 a.m. CDT",44786,46241,44931,144
ERCO,"7/21/2018 10 a.m. CDT",49103,51063,49027,-77
ERCO,"7/21/2018 11 a.m. CDT",53859,55582,53627,-233
ERCO,"7/21/2018 12 p.m. CDT",58364,61318,57653,-712
ERCO,"7/21/2018 1 p.m. CDT",62219,65310,61493,-724
ERCO,"7/21/2018 2 p.m. CDT",65420,68185,64608,-813
ERCO,"7/21/2018 3 p.m. CDT",67986,70517,67190,-795
ERCO,"7/21/2018 4 p.m. CDT",69881,71908,69028,-850
ERCO,"7/21/2018 5 p.m. CDT",71001,72295,70146,-855
ERCO,"7/21/2018 6 p.m. CDT",71064,72765,70210,-855
ERCO,"7/21/2018 7 p.m. CDT",69697,71275,68919,-779
ERCO,"7/21/2018 8 p.m. CDT",67281,69026,66939,-343
ERCO,"7/21/2018 9 p.m. CDT",64509,66145,64364,-146
ERCO,"7/21/2018 10 p.m. CDT",61980,63522,62336,355
ERCO,"7/21/2018 11 p.m. CDT",58361,59915,58854,491
ERCO,"7/22/2018 12 a.m. CDT",54430,55913,54594,165
ERCO,"7/22/2018 1 a.m. CDT",50973,51916,51690,717
ERCO,"7/22/2018 2 a.m. CDT",48022,49142,48254,230
ERCO,"7/22/2018 3 a.m. CDT",45685,46711,46043,357
ERCO,"7/22/2018 4 a.m. CDT",43841,45039,44113,271
ERCO,"7/22/2018 5 a.m. CDT",42532,43810,42659,127
ERCO,"7/22/2018 6 a.m. CDT",41773,42613,41848,75
ERCO,"7/22/2018 7 a.m. CDT",41161,42005,41191,29
ERCO,"7/22/2018 8 a.m. CDT",41158,42102,41277,118
ERCO,"7/22/2018 9 a.m. CDT",43919,45797,43891,-29
ERCO,"7/22/2018 10 a.m. CDT",48145,50978,48297,152
ERCO,"7/22/2018 11 a.m. CDT",52878,54840,52746,-132
ERCO,"7/22/2018 12 p.m. CDT",57622,60144,57155,-468
ERCO,"7/22/2018 1 p.m. CDT",61766,64450,61054,-713
ERCO,"7/22/2018 2 p.m. CDT",65310,67050,64318,-993
ERCO,"7/22/2018 3 p.m. CDT",68058,68829,67052,-1006
ERCO,"7/22/2018 4 p.m. CDT",69900,70700,68904,-996
ERCO,"7/22/2018 5 p.m. CDT",71106,71008,70121,-986
ERCO,"7/22/2018 6 p.m. CDT",71443,71727,70467,-976
ERCO,"7/22/2018 7 p.m. CDT",70801,69608,69836,-965
ERCO,"7/22/2018 8 p.m. CDT",68692,68450,67969,-724
ERCO,"7/22/2018 9 p.m. CDT",66073,66209,65355,-719
ERCO,"7/22/2018 10 p.m. CDT",63680,63230,63155,-526
ERCO,"7/22/2018 11 p.m. CDT",59603,58105,59576,-29
ERCO,"7/23/2018 12 a.m. CDT",55059,55707,55199,138
ERCO,"7/23/2018 1 a.m. CDT",51100,51882,51491,390
ERCO,"7/23/2018 2 a.m. CDT",48183,48992,48542,358
ERCO,"7/23/2018 3 a.m. CDT",46102,46287,46448,345
ERCO,"7/23/2018 4 a.m. CDT",44761,44919,45094,332
ERCO,"7/23/2018 5 a.m. CDT",44300,44545,44536,236
ERCO,"7/23/2018 6 a.m. CDT",44987,45257,45434,446
ERCO,"7/23/2018 7 a.m. CDT",46086,45845,46474,386
ERCO,"7/23/2018 8 a.m. CDT",46713,46671,47026,311
ERCO,"7/23/2018 9 a.m. CDT",49031,49244,49330,298
ERCO,"7/23/2018 10 a.m. CDT",52821,53125,52925,102
ERCO,"7/23/2018 11 a.m. CDT",57364,57666,57314,-52
ERCO,"7/23/2018 12 p.m. CDT",61978,62541,61447,-532
ERCO,"7/23/2018 1 p.m. CDT",66007,66537,65308,-699
ERCO,"7/23/2018 2 p.m. CDT",69684,71146,68771,-904
ERCO,"7/23/2018 3 p.m. CDT",72083,73620,71186,-897
ERCO,"7/23/2018 4 p.m. CDT",73052,74223,72166,-886
ERCO,"7/23/2018 5 p.m. CDT",73050,74118,72164,-886
ERCO,"7/23/2018 6 p.m. CDT",72619,74091,71734,-886
ERCO,"7/23/2018 7 p.m. CDT",71216,72427,70353,-863
ERCO,"7/23/2018 8 p.m. CDT",68718,70415,68224,-494
ERCO,"7/23/2018 9 p.m. CDT",66376,68512,65965,-412
ERCO,"7/23/2018 10 p.m. CDT",63960,65296,63649,-312
ERCO,"7/23/2018 11 p.m. CDT",59754,60808,59488,-266
ERCO,"7/24/2018 12 a.m. CDT",55272,55901,55219,-53
ERCO,"7/24/2018 1 a.m. CDT",51475,51409,51828,353
ERCO,"7/24/2018 2 a.m. CDT",48577,47528,49235,657
ERCO,"7/24/2018 3 a.m. CDT",46405,46058,47073,666
ERCO,"7/24/2018 4 a.m. CDT",44970,44610,45638,666
ERCO,"7/24/2018 5 a.m. CDT",44449,44045,45114,664
ERCO,"7/24/2018 6 a.m. CDT",45023,44651,45563,539
ERCO,"7/24/2018 7 a.m. CDT",46392,45934,46711,317
ERCO,"7/24/2018 8 a.m. CDT",47026,46864,47338,311
ERCO,"7/24/2018 9 a.m. CDT",49005,49008,49309,303
ERCO,"7/24/2018 10 a.m. CDT",52174,52231,52559,384
ERCO,"7/24/2018 11 a.m. CDT",55890,56163,55821,-70
ERCO,"7/24/2018 12 p.m. CDT",59294,60094,59083,-214
ERCO,"7/24/2018 1 p.m. CDT",62316,63586,62025,-293
ERCO,"7/24/2018 2 p.m. CDT",65320,66748,64565,-756
ERCO,"7/24/2018 3 p.m. CDT",67833,69006,67018,-816
ERCO,"7/24/2018 4 p.m. CDT",69418,69977,68542,-876
ERCO,"7/24/2018 5 p.m. CDT",70207,70426,69331,-868
ERCO,"7/24/2018 6 p.m. CDT",69886,69943,69011,-875
ERCO,"7/24/2018 7 p.m. CDT",68382,68506,67650,-733
ERCO,"7/24/2018 8 p.m. CDT",65866,66113,65190,-677
ERCO,"7/24/2018 9 p.m. CDT",63293,63534,62761,-533
ERCO,"7/24/2018 10 p.m. CDT",60793,61525,60532,-261
ERCO,"7/24/2018 11 p.m. CDT",56353,57135,56348,-5
ERCO,"7/25/2018 12 a.m. CDT",51823,52601,51832,8
ERCO,"7/25/2018 1 a.m. CDT",48108,48682,48349,240
ERCO,"7/25/2018 2 a.m. CDT",45229,45710,45662,432
ERCO,"7/25/2018 3 a.m. CDT",43012,43376,43451,438
ERCO,"7/25/2018 4 a.m. CDT",41615,42040,42054,438
ERCO,"7/25/2018 5 a.m. CDT",41151,41321,41589,437
ERCO,"7/25/2018 6 a.m. CDT",41923,42053,42360,435
ERCO,"7/25/2018 7 a.m. CDT",43107,43109,43421,312
ERCO,"7/25/2018 8 a.m. CDT",44083,44344,44394,310
ERCO,"7/25/2018 9 a.m. CDT",46914,47044,47224,309
ERCO,"7/25/2018 10 a.m. CDT",50873,50781,51247,373
ERCO,"7/25/2018 11 a.m. CDT",55247,55201,55174,-74
ERCO,"7/25/2018 12 p.m. CDT",59322,59445,58777,-546
ERCO,"7/25/2018 1 p.m. CDT",62631,63066,61921,-711
ERCO,"7/25/2018 2 p.m. CDT",65752,66363,65037,-716
ERCO,"7/25/2018 3 p.m. CDT",68068,68576,67304,-765
ERCO,"7/25/2018 4 p.m. CDT",69667,69767,68900,-767
ERCO,"7/25/2018 5 p.m. CDT",70547,70348,69732,-816
ERCO,"7/25/2018 6 p.m. CDT",70291,70194,69476,-815
ERCO,"7/25/2018 7 p.m. CDT",68813,68916,68063,-750
ERCO,"7/25/2018 8 p.m. CDT",66353,66458,65629,-725
ERCO,"7/25/2018 9 p.m. CDT",63553,63908,62902,-652
ERCO,"7/25/2018 10 p.m. CDT",60697,61467,60075,-622
ERCO,"7/25/2018 11 p.m. CDT",56103,57014,55567,-537
ERCO,"7/26/2018 12 a.m. CDT",51419,52423,51016,-402
ERCO,"7/26/2018 1 a.m. CDT",47497,48069,47361,-137
ERCO,"7/26/2018 2 a.m. CDT",44515,45044,44525,9
ERCO,"7/26/2018 3 a.m. CDT",42290,42618,42351,60
ERCO,"7/26/2018 4 a.m. CDT",40782,41198,40845,62
ERCO,"7/26/2018 5 a.m. CDT",40270,40449,40333,62
ERCO,"7/26/2018 6 a.m. CDT",40922,41042,40981,58
ERCO,"7/26/2018 7 a.m. CDT",42115,42158,42004,-113
ERCO,"7/26/2018 8 a.m. CDT",43004,43132,43194,189
ERCO,"7/26/2018 9 a.m. CDT",45564,46029,45924,359
ERCO,"7/26/2018 10 a.m. CDT",49537,50054,49935,396
ERCO,"7/26/2018 11 a.m. CDT",54047,54752,54102,52
ERCO,"7/26/2018 12 p.m. CDT",58444,59307,57987,-458
ERCO,"7/26/2018 1 p.m. CDT",62386,63448,61754,-628
ERCO,"7/26/2018 2 p.m. CDT",65790,66921,65076,-715
ERCO,"7/26/2018 3 p.m. CDT",68279,69365,67476,-803
ERCO,"7/26/2018 4 p.m. CDT",69943,70611,69138,-806
ERCO,"7/26/2018 5 p.m. CDT",70693,71253,69888,-806
ERCO,"7/26/2018 6 p.m. CDT",70268,70863,69467,-802
ERCO,"7/26/2018 7 p.m. CDT",68576,69302,67852,-725
ERCO,"7/26/2018 8 p.m. CDT",65925,66853,65210,-716
ERCO,"7/26/2018 9 p.m. CDT",63423,64041,62708,-716
ERCO,"7/26/2018 10 p.m. CDT",60691,61552,59986,-706
ERCO,"7/26/2018 11 p.m. CDT",56512,57139,55807,-706
ERCO,"7/27/2018 12 a.m. CDT",52219,52576,51726,-494
ERCO,"7/27/2018 1 a.m. CDT",48471,48586,48523,52
ERCO,"7/27/2018 2 a.m. CDT",45641,45178,45659,16
ERCO,"7/27/2018 3 a.m. CDT",43526,42647,43733,206
ERCO,"7/27/2018 4 a.m. CDT",42157,41326,42370,211
ERCO,"7/27/2018 5 a.m. CDT",41604,40772,41817,211
ERCO,"7/27/2018 6 a.m. CDT",42133,41538,42345,210
ERCO,"7/27/2018 7 a.m. CDT",43235,42802,43399,163
ERCO,"7/27/2018 8 a.m. CDT",43832,44302,43994,161
ERCO,"7/27/2018 9 a.m. CDT",46284,47202,46398,113
ERCO,"7/27/2018 10 a.m. CDT",49772,50343,49926,152
ERCO,"7/27/2018 11 a.m. CDT",53680,54144,53393,-289
ERCO,"7/27/2018 12 p.m. CDT",57333,58289,56756,-574
ERCO,"7/27/2018 1 p.m. CDT",60660,62185,60080,-581
ERCO,"7/27/2018 2 p.m. CDT",63695,65596,62984,-712
ERCO,"7/27/2018 3 p.m. CDT",65843,68141,65124,-720
ERCO,"7/27/2018 4 p.m. CDT",67065,69213,66280,-786
ERCO,"7/27/2018 5 p.m. CDT",67335,69718,66550,-786
ERCO,"7/27/2018 6 p.m. CDT",66430,69015,65645,-785
ERCO,"7/27/2018 7 p.m. CDT",64558,67363,63833,-723
ERCO,"7/27/2018 8 p.m. CDT",62193,64557,61519,-674
ERCO,"7/27/2018 9 p.m. CDT",60190,61802,59815,-377
ERCO,"7/27/2018 10 p.m. CDT",58102,59997,57766,-337
ERCO,"7/27/2018 11 p.m. CDT",54632,56070,54409,-224
ERCO,"7/28/2018 12 a.m. CDT",51165,52141,50863,-303
ERCO,"7/28/2018 1 a.m. CDT",47973,47839,47958,-17
ERCO,"7/28/2018 2 a.m. CDT",45580,45017,45572,-7
ERCO,"7/28/2018 3 a.m. CDT",43692,42776,43637,-57
ERCO,"7/28/2018 4 a.m. CDT",42272,41271,42263,-10
ERCO,"7/28/2018 5 a.m. CDT",41372,40231,41365,-8
ERCO,"7/28/2018 6 a.m. CDT",41163,39777,41158,-7
ERCO,"7/28/2018 7 a.m. CDT",41274,39469,41375,99
ERCO,"7/28/2018 8 a.m. CDT",41499,40183,41593,92
ERCO,"7/28/2018 9 a.m. CDT",44216,43363,44324,107
ERCO,"7/28/2018 10 a.m. CDT",47959,47506,48097,137
ERCO,"7/28/2018 11 a.m. CDT",51967,51925,51740,-228
ERCO,"7/28/2018 12 p.m. CDT",56183,55985,55660,-524
ERCO,"7/28/2018 1 p.m. CDT",59927,59683,59262,-666
ERCO,"7/28/2018 2 p.m. CDT",62991,62489,62300,-691
ERCO,"7/28/2018 3 p.m. CDT",65346,64748,64624,-723
ERCO,"7/28/2018 4 p.m. CDT",66793,66229,66052,-742
ERCO,"7/28/2018 5 p.m. CDT",67633,67018,66869,-764
ERCO,"7/28/2018 6 p.m. CDT",67666,66765,66926,-741
ERCO,"7/28/2018 7 p.m. CDT",66446,65206,65721,-725
ERCO,"7/28/2018 8 p.m. CDT",64019,62754,63391,-629
ERCO,"7/28/2018 9 p.m. CDT",61618,60320,61025,-594
ERCO,"7/28/2018 10 p.m. CDT",59339,58335,58852,-488
ERCO,"7/28/2018 11 p.m. CDT",56080,54933,55629,-452
ERCO,"7/29/2018 12 a.m. CDT",52659,51327,52452,-209
ERCO,"7/29/2018 1 a.m. CDT",49519,48089,49605,84
ERCO,"7/29/2018 2 a.m. CDT",46832,45387,46926,93
ERCO,"7/29/2018 3 a.m. CDT",44716,43191,44810,93
ERCO,"7/29/2018 4 a.m. CDT",43065,41613,43157,90
ERCO,"7/29/2018 5 a.m. CDT",41932,40600,42004,70
ERCO,"7/29/2018 6 a.m. CDT",41328,39837,41469,140
ERCO,"7/29/2018 7 a.m. CDT",40994,39196,41069,73
ERCO,"7/29/2018 8 a.m. CDT",41035,39649,41007,-29
ERCO,"7/29/2018 9 a.m. CDT",43726,42819,43593,-134
ERCO,"7/29/2018 10 a.m. CDT",48029,46888,47908,-122
ERCO,"7/29/2018 11 a.m. CDT",52526,51318,52238,-289
ERCO,"7/29/2018 12 p.m. CDT",56373,55590,55742,-632
ERCO,"7/29/2018 1 p.m. CDT",59381,59459,58701,-681
ERCO,"7/29/2018 2 p.m. CDT",62258,62675,61550,-708
ERCO,"7/29/2018 3 p.m. CDT",65089,65125,64307,-783
ERCO,"7/29/2018 4 p.m. CDT",67286,66731,66471,-816
ERCO,"7/29/2018 5 p.m. CDT",68544,67651,67729,-816
ERCO,"7/29/2018 6 p.m. CDT",68866,67663,68051,-814
ERCO,"7/29/2018 7 p.m. CDT",68340,66215,67525,-813
ERCO,"7/29/2018 8 p.m. CDT",66369,64168,65643,-727
ERCO,"7/29/2018 9 p.m. CDT",64308,61819,63618,-691
ERCO,"7/29/2018 10 p.m. CDT",62200,59852,61680,-521
ERCO,"7/29/2018 11 p.m. CDT",58328,55987,58211,-119
ERCO,"7/30/2018 12 a.m. CDT",54172,51810,54069,-104
ERCO,"7/30/2018 1 a.m. CDT",50433,49187,50587,153
ERCO,"7/30/2018 2 a.m. CDT",47578,46362,47743,163
ERCO,"7/30/2018 3 a.m. CDT",45483,44376,45840,356
ERCO,"7/30/2018 4 a.m. CDT",44217,43189,44580,361
ERCO,"7/30/2018 5 a.m. CDT",43729,44895,44091,361
ERCO,"7/30/2018 6 a.m. CDT",44541,43868,44903,360
ERCO,"7/30/2018 7 a.m. CDT",45948,45303,46260,310
ERCO,"7/30/2018 8 a.m. CDT",46512,46115,46772,259
ERCO,"7/30/2018 9 a.m. CDT",47988,48398,48107,118
ERCO,"7/30/2018 10 a.m. CDT",50294,51613,50613,317
ERCO,"7/30/2018 11 a.m. CDT",52894,55281,53184,289
ERCO,"7/30/2018 12 p.m. CDT",55482,58831,55382,-101
ERCO,"7/30/2018 1 p.m. CDT",57568,61888,57343,-227
ERCO,"7/30/2018 2 p.m. CDT",59697,64806,59268,-431
ERCO,"7/30/2018 3 p.m. CDT",62060,66887,61404,-657
ERCO,"7/30/2018 4 p.m. CDT",64327,68081,63580,-747
ERCO,"7/30/2018 5 p.m. CDT",65992,68336,65246,-746
ERCO,"7/30/2018 6 p.m. CDT",66197,67562,65433,-765
ERCO,"7/30/2018 7 p.m. CDT",64931,65802,64267,-665
ERCO,"7/30/2018 8 p.m. CDT",62627,63547,62165,-462
ERCO,"7/30/2018 9 p.m. CDT",60617,61441,60414,-203
ERCO,"7/30/2018 10 p.m. CDT",58518,59242,58383,-137
ERCO,"7/30/2018 11 p.m. CDT",54616,55107,54558,-57
ERCO,"7/31/2018 12 a.m. CDT",50481,50780,50445,-37
ERCO,"7/31/2018 1 a.m. CDT",47095,46150,47447,351
ERCO,"7/31/2018 2 a.m. CDT",44529,43413,44890,360
ERCO,"7/31/2018 3 a.m. CDT",42703,41364,43064,360
ERCO,"7/31/2018 4 a.m. CDT",41605,40154,41963,357
ERCO,"7/31/2018 5 a.m. CDT",41307,39914,41604,296
ERCO,"7/31/2018 6 a.m. CDT",42104,40925,42440,335
ERCO,"7/31/2018 7 a.m. CDT",43497,42522,43616,118
ERCO,"7/31/2018 8 a.m. CDT",44256,43374,44372,114
ERCO,"7/31/2018 9 a.m. CDT",46268,45058,46541,272
ERCO,"7/31/2018 10 a.m. CDT",48737,47476,48789,51
ERCO,"7/31/2018 11 a.m. CDT",51544,50531,51581,36
ERCO,"7/31/2018 12 p.m. CDT",54407,53492,53862,-543
ERCO,"7/31/2018 1 p.m. CDT",55582,56406,55040,-542
ERCO,"7/31/2018 2 p.m. CDT",56772,59011,56172,-589
ERCO,"7/31/2018 3 p.m. CDT",58067,60805,57435,-632
ERCO,"7/31/2018 4 p.m. CDT",59220,62148,58856,-364
ERCO,"7/31/2018 5 p.m. CDT",59936,62808,59660,-277
ERCO,"7/31/2018 6 p.m. CDT",59720,62743,59372,-348
ERCO,"7/31/2018 7 p.m. CDT",58540,61370,57906,-635
ERCO,"7/31/2018 8 p.m. CDT",56526,59295,56097,-429
ERCO,"7/31/2018 9 p.m. CDT",54483,57101,54214,-270
ERCO,"7/31/2018 10 p.m. CDT",52717,55127,52475,-243
ERCO,"7/31/2018 11 p.m. CDT",48994,51188,49009,14
ERCO,"8/1/2018 12 a.m. CDT",44984,47092,45005,20
