"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"8/17/2021 4 p.m. CDT",62984,70357,62968,-16
ERCO,"8/17/2021 5 p.m. CDT",63021,70026,63019,-1
ERCO,"8/17/2021 6 p.m. CDT",62244,70435,62243,-1
ERCO,"8/17/2021 7 p.m. CDT",60373,68177,60372,-1
ERCO,"8/17/2021 8 p.m. CDT",58391,63288,58390,0
ERCO,"8/17/2021 9 p.m. CDT",57350,61260,57350,-1
ERCO,"8/17/2021 10 p.m. CDT",55447,58580,55446,-1
ERCO,"8/17/2021 11 p.m. CDT",52138,54219,52138,-1
ERCO,"8/18/2021 12 a.m. CDT",48674,50316,48674,
ERCO,"8/18/2021 1 a.m. CDT",45859,47304,45884,25
ERCO,"8/18/2021 2 a.m. CDT",44077,45193,44101,25
ERCO,"8/18/2021 3 a.m. CDT",42913,43731,42893,-20
ERCO,"8/18/2021 4 a.m. CDT",42310,42945,42332,21
ERCO,"8/18/2021 5 a.m. CDT",42559,42940,42584,25
ERCO,"8/18/2021 6 a.m. CDT",43880,43938,43905,25
ERCO,"8/18/2021 7 a.m. CDT",46112,46264,46137,25
ERCO,"8/18/2021 8 a.m. CDT",46973,46933,46998,25
ERCO,"8/18/2021 9 a.m. CDT",48512,48673,48537,25
ERCO,"8/18/2021 10 a.m. CDT",50968,51750,50993,25
ERCO,"8/18/2021 11 a.m. CDT",53626,55373,53655,29
ERCO,"8/18/2021 12 p.m. CDT",55924,58865,56324,400
ERCO,"8/18/2021 1 p.m. CDT",57440,62260,57479,40
ERCO,"8/18/2021 2 p.m. CDT",58379,65375,58407,29
ERCO,"8/18/2021 3 p.m. CDT",59029,67566,59056,28
ERCO,"8/18/2021 4 p.m. CDT",59471,68351,59474,2
ERCO,"8/18/2021 5 p.m. CDT",60059,68707,60061,2
ERCO,"8/18/2021 6 p.m. CDT",59966,68189,59967,2
ERCO,"8/18/2021 7 p.m. CDT",58960,66277,58962,2
ERCO,"8/18/2021 8 p.m. CDT",57651,63870,57653,2
ERCO,"8/18/2021 9 p.m. CDT",57017,62269,57032,16
ERCO,"8/18/2021 10 p.m. CDT",55492,59868,55525,33
ERCO,"8/18/2021 11 p.m. CDT",52540,56292,52573,32
ERCO,"8/19/2021 12 a.m. CDT",49315,52624,49348,32
ERCO,"8/19/2021 1 a.m. CDT",46805,47963,46878,72
ERCO,"8/19/2021 2 a.m. CDT",45148,45990,45220,73
ERCO,"8/19/2021 3 a.m. CDT",44045,44487,44117,72
ERCO,"8/19/2021 4 a.m. CDT",43573,43811,43616,43
ERCO,"8/19/2021 5 a.m. CDT",43880,43684,43922,42
ERCO,"8/19/2021 6 a.m. CDT",45364,44555,45398,34
ERCO,"8/19/2021 7 a.m. CDT",47586,46679,47623,37
ERCO,"8/19/2021 8 a.m. CDT",48337,47576,48426,89
ERCO,"8/19/2021 9 a.m. CDT",50154,49552,50283,128
ERCO,"8/19/2021 10 a.m. CDT",53236,52959,53291,55
ERCO,"8/19/2021 11 a.m. CDT",56711,56988,56858,148
ERCO,"8/19/2021 12 p.m. CDT",60108,60673,60187,79
ERCO,"8/19/2021 1 p.m. CDT",63395,64009,63401,6
ERCO,"8/19/2021 2 p.m. CDT",66366,66919,66368,2
ERCO,"8/19/2021 3 p.m. CDT",68856,68545,68799,-57
ERCO,"8/19/2021 4 p.m. CDT",69981,69194,69516,-466
ERCO,"8/19/2021 5 p.m. CDT",70977,70398,70272,-705
ERCO,"8/19/2021 6 p.m. CDT",70967,69849,70211,-756
ERCO,"8/19/2021 7 p.m. CDT",69300,68685,68726,-574
ERCO,"8/19/2021 8 p.m. CDT",66478,64847,65903,-574
ERCO,"8/19/2021 9 p.m. CDT",64382,62745,64268,-114
ERCO,"8/19/2021 10 p.m. CDT",61705,59984,61724,18
ERCO,"8/19/2021 11 p.m. CDT",57732,56306,57866,135
ERCO,"8/20/2021 12 a.m. CDT",53694,52738,53780,87
ERCO,"8/20/2021 1 a.m. CDT",50173,49078,50001,-172
ERCO,"8/20/2021 2 a.m. CDT",47754,47071,47566,-187
ERCO,"8/20/2021 3 a.m. CDT",46004,45680,45855,-149
ERCO,"8/20/2021 4 a.m. CDT",45045,44667,44838,-207
ERCO,"8/20/2021 5 a.m. CDT",44910,44576,44691,-219
ERCO,"8/20/2021 6 a.m. CDT",45797,45399,45578,-219
ERCO,"8/20/2021 7 a.m. CDT",47688,47366,47470,-218
ERCO,"8/20/2021 8 a.m. CDT",48340,47879,48125,-215
ERCO,"8/20/2021 9 a.m. CDT",50481,49841,50475,-6
ERCO,"8/20/2021 10 a.m. CDT",54143,53225,54068,-75
ERCO,"8/20/2021 11 a.m. CDT",58058,56820,57929,-129
ERCO,"8/20/2021 12 p.m. CDT",61543,60316,61347,-196
ERCO,"8/20/2021 1 p.m. CDT",64933,63294,64652,-280
ERCO,"8/20/2021 2 p.m. CDT",67867,66494,67646,-221
ERCO,"8/20/2021 3 p.m. CDT",70130,67956,69665,-465
ERCO,"8/20/2021 4 p.m. CDT",71546,68861,71212,-333
ERCO,"8/20/2021 5 p.m. CDT",71985,69802,71740,-245
ERCO,"8/20/2021 6 p.m. CDT",71515,69821,71319,-195
ERCO,"8/20/2021 7 p.m. CDT",69329,68917,69156,-173
ERCO,"8/20/2021 8 p.m. CDT",66019,65673,65875,-145
ERCO,"8/20/2021 9 p.m. CDT",63234,62606,63039,-195
ERCO,"8/20/2021 10 p.m. CDT",60803,59837,60636,-167
ERCO,"8/20/2021 11 p.m. CDT",57472,55975,57296,-176
ERCO,"8/21/2021 12 a.m. CDT",53877,53028,53704,-174
ERCO,"8/21/2021 1 a.m. CDT",50475,50367,50471,-4
ERCO,"8/21/2021 2 a.m. CDT",47962,48581,47964,2
ERCO,"8/21/2021 3 a.m. CDT",46062,46660,46064,2
ERCO,"8/21/2021 4 a.m. CDT",44605,45202,44607,2
ERCO,"8/21/2021 5 a.m. CDT",43660,44523,43662,2
ERCO,"8/21/2021 6 a.m. CDT",43452,44564,43454,2
ERCO,"8/21/2021 7 a.m. CDT",43692,45177,43694,2
ERCO,"8/21/2021 8 a.m. CDT",44018,45343,44020,2
ERCO,"8/21/2021 9 a.m. CDT",46716,48076,46718,2
ERCO,"8/21/2021 10 a.m. CDT",51140,51903,51142,2
ERCO,"8/21/2021 11 a.m. CDT",55731,55942,55733,2
ERCO,"8/21/2021 12 p.m. CDT",59808,59681,59810,2
ERCO,"8/21/2021 1 p.m. CDT",63299,63516,63301,2
ERCO,"8/21/2021 2 p.m. CDT",66277,65740,66280,2
ERCO,"8/21/2021 3 p.m. CDT",68523,68492,68480,-43
ERCO,"8/21/2021 4 p.m. CDT",70160,69225,69861,-299
ERCO,"8/21/2021 5 p.m. CDT",70990,70614,70728,-262
ERCO,"8/21/2021 6 p.m. CDT",70748,70530,70744,-4
ERCO,"8/21/2021 7 p.m. CDT",68900,69799,68900,-1
ERCO,"8/21/2021 8 p.m. CDT",65890,67003,65890,0
ERCO,"8/21/2021 9 p.m. CDT",63451,64351,63450,-1
ERCO,"8/21/2021 10 p.m. CDT",60690,61282,60592,-97
ERCO,"8/21/2021 11 p.m. CDT",57295,57498,57194,-101
ERCO,"8/22/2021 12 a.m. CDT",53861,53945,53665,-196
ERCO,"8/22/2021 1 a.m. CDT",50503,49834,50285,-218
ERCO,"8/22/2021 2 a.m. CDT",47889,47332,47671,-218
ERCO,"8/22/2021 3 a.m. CDT",45777,45327,45559,-218
ERCO,"8/22/2021 4 a.m. CDT",44122,43905,43904,-218
ERCO,"8/22/2021 5 a.m. CDT",43002,42909,42784,-218
ERCO,"8/22/2021 6 a.m. CDT",42401,42503,42183,-218
ERCO,"8/22/2021 7 a.m. CDT",42287,42640,42072,-215
ERCO,"8/22/2021 8 a.m. CDT",42272,42577,42171,-101
ERCO,"8/22/2021 9 a.m. CDT",44985,45247,44966,-18
ERCO,"8/22/2021 10 a.m. CDT",49671,49248,49671,0
ERCO,"8/22/2021 11 a.m. CDT",54446,53909,54446,0
ERCO,"8/22/2021 12 p.m. CDT",58837,58207,58837,0
ERCO,"8/22/2021 1 p.m. CDT",62963,62847,62962,-1
ERCO,"8/22/2021 2 p.m. CDT",66331,65876,66283,-48
ERCO,"8/22/2021 3 p.m. CDT",68812,68664,68774,-38
ERCO,"8/22/2021 4 p.m. CDT",70439,70043,70382,-57
ERCO,"8/22/2021 5 p.m. CDT",71440,71180,71388,-52
ERCO,"8/22/2021 6 p.m. CDT",71612,70882,71368,-243
ERCO,"8/22/2021 7 p.m. CDT",70395,68988,70243,-152
ERCO,"8/22/2021 8 p.m. CDT",67462,66143,67360,-102
ERCO,"8/22/2021 9 p.m. CDT",65159,63308,64944,-215
ERCO,"8/22/2021 10 p.m. CDT",62285,60795,62067,-218
ERCO,"8/22/2021 11 p.m. CDT",58037,56988,57822,-214
ERCO,"8/23/2021 12 a.m. CDT",53364,52822,53144,-220
ERCO,"8/23/2021 1 a.m. CDT",49753,49133,49409,-344
ERCO,"8/23/2021 2 a.m. CDT",47048,46198,46614,-435
ERCO,"8/23/2021 3 a.m. CDT",45219,44581,44754,-465
ERCO,"8/23/2021 4 a.m. CDT",44081,43495,43815,-266
ERCO,"8/23/2021 5 a.m. CDT",43591,43106,43276,-314
ERCO,"8/23/2021 6 a.m. CDT",44395,44165,44078,-316
ERCO,"8/23/2021 7 a.m. CDT",46320,45957,46121,-199
ERCO,"8/23/2021 8 a.m. CDT",46868,46438,46864,-5
ERCO,"8/23/2021 9 a.m. CDT",49236,48459,49235,-1
ERCO,"8/23/2021 10 a.m. CDT",53181,52493,53181,0
ERCO,"8/23/2021 11 a.m. CDT",57622,57586,57622,0
ERCO,"8/23/2021 12 p.m. CDT",61907,61978,61907,0
ERCO,"8/23/2021 1 p.m. CDT",65601,66480,65568,-33
ERCO,"8/23/2021 2 p.m. CDT",68972,70006,68179,-793
ERCO,"8/23/2021 3 p.m. CDT",71264,72556,70469,-795
ERCO,"8/23/2021 4 p.m. CDT",72372,74285,71664,-708
ERCO,"8/23/2021 5 p.m. CDT",72791,74596,72171,-619
ERCO,"8/23/2021 6 p.m. CDT",72706,74702,71896,-810
ERCO,"8/23/2021 7 p.m. CDT",71907,72200,71175,-732
ERCO,"8/23/2021 8 p.m. CDT",69094,68805,68580,-515
ERCO,"8/23/2021 9 p.m. CDT",66618,66111,65811,-807
ERCO,"8/23/2021 10 p.m. CDT",63420,63044,62643,-777
ERCO,"8/23/2021 11 p.m. CDT",58732,58885,58406,-325
ERCO,"8/24/2021 12 a.m. CDT",54249,54640,53960,-289
ERCO,"8/24/2021 1 a.m. CDT",50576,50414,50268,-307
ERCO,"8/24/2021 2 a.m. CDT",47918,47312,47600,-317
ERCO,"8/24/2021 3 a.m. CDT",45893,45591,45574,-319
ERCO,"8/24/2021 4 a.m. CDT",44726,44373,44312,-414
ERCO,"8/24/2021 5 a.m. CDT",44409,43794,43992,-417
ERCO,"8/24/2021 6 a.m. CDT",45267,44770,44852,-415
ERCO,"8/24/2021 7 a.m. CDT",47245,46584,46926,-319
ERCO,"8/24/2021 8 a.m. CDT",47765,47139,47543,-221
ERCO,"8/24/2021 9 a.m. CDT",50147,49032,49930,-217
ERCO,"8/24/2021 10 a.m. CDT",54085,53295,53999,-86
ERCO,"8/24/2021 11 a.m. CDT",58321,58261,58263,-58
ERCO,"8/24/2021 12 p.m. CDT",62523,63035,62505,-18
ERCO,"8/24/2021 1 p.m. CDT",66371,67507,66482,111
ERCO,"8/24/2021 2 p.m. CDT",69710,71636,69066,-644
ERCO,"8/24/2021 3 p.m. CDT",72039,74157,71372,-667
ERCO,"8/24/2021 4 p.m. CDT",72911,75853,72148,-763
ERCO,"8/24/2021 5 p.m. CDT",73471,75806,72705,-766
ERCO,"8/24/2021 6 p.m. CDT",73308,75978,72775,-532
ERCO,"8/24/2021 7 p.m. CDT",72407,73950,72282,-125
ERCO,"8/24/2021 8 p.m. CDT",69896,70755,69683,-213
ERCO,"8/24/2021 9 p.m. CDT",67554,68167,67334,-219
ERCO,"8/24/2021 10 p.m. CDT",64343,64623,63969,-374
ERCO,"8/24/2021 11 p.m. CDT",59927,59757,59453,-474
ERCO,"8/25/2021 12 a.m. CDT",55460,55410,54935,-524
ERCO,"8/25/2021 1 a.m. CDT",51632,51832,51067,-565
ERCO,"8/25/2021 2 a.m. CDT",48819,48037,48253,-567
ERCO,"8/25/2021 3 a.m. CDT",46677,46852,46063,-615
ERCO,"8/25/2021 4 a.m. CDT",45431,45430,44820,-612
ERCO,"8/25/2021 5 a.m. CDT",44976,44743,44650,-326
ERCO,"8/25/2021 6 a.m. CDT",45817,45662,45500,-318
ERCO,"8/25/2021 7 a.m. CDT",47712,47638,47398,-315
ERCO,"8/25/2021 8 a.m. CDT",48164,48133,48045,-118
ERCO,"8/25/2021 9 a.m. CDT",50443,50143,50520,78
ERCO,"8/25/2021 10 a.m. CDT",54314,54210,54511,197
ERCO,"8/25/2021 11 a.m. CDT",58600,59071,58773,173
ERCO,"8/25/2021 12 p.m. CDT",62849,63794,62986,136
ERCO,"8/25/2021 1 p.m. CDT",66686,67904,66564,-121
ERCO,"8/25/2021 2 p.m. CDT",69981,71822,69727,-254
ERCO,"8/25/2021 3 p.m. CDT",72241,74096,71442,-799
ERCO,"8/25/2021 4 p.m. CDT",73075,75235,72260,-815
ERCO,"8/25/2021 5 p.m. CDT",73364,75382,72550,-815
ERCO,"8/25/2021 6 p.m. CDT",73308,75173,72493,-815
ERCO,"8/25/2021 7 p.m. CDT",72097,73392,71283,-815
ERCO,"8/25/2021 8 p.m. CDT",69343,70704,68529,-815
ERCO,"8/25/2021 9 p.m. CDT",67006,68129,66192,-814
ERCO,"8/25/2021 10 p.m. CDT",63637,64782,62830,-807
ERCO,"8/25/2021 11 p.m. CDT",58961,60064,58628,-333
ERCO,"8/26/2021 12 a.m. CDT",54565,55649,54241,-325
ERCO,"8/26/2021 1 a.m. CDT",51042,51473,50243,-799
ERCO,"8/26/2021 2 a.m. CDT",48403,48208,47589,-814
ERCO,"8/26/2021 3 a.m. CDT",46265,46901,45451,-814
ERCO,"8/26/2021 4 a.m. CDT",45051,45690,44237,-814
ERCO,"8/26/2021 5 a.m. CDT",44618,45363,43803,-814
ERCO,"8/26/2021 6 a.m. CDT",45489,46299,44675,-814
ERCO,"8/26/2021 7 a.m. CDT",47497,48248,46682,-814
ERCO,"8/26/2021 8 a.m. CDT",48235,48826,47429,-806
ERCO,"8/26/2021 9 a.m. CDT",50356,50552,50223,-132
ERCO,"8/26/2021 10 a.m. CDT",54374,53958,54442,68
ERCO,"8/26/2021 11 a.m. CDT",58975,58153,58934,-41
ERCO,"8/26/2021 12 p.m. CDT",63503,62423,63432,-71
ERCO,"8/26/2021 1 p.m. CDT",67103,66468,66830,-273
ERCO,"8/26/2021 2 p.m. CDT",69956,69893,69158,-798
ERCO,"8/26/2021 3 p.m. CDT",71130,72122,70316,-815
ERCO,"8/26/2021 4 p.m. CDT",71480,72835,70666,-815
ERCO,"8/26/2021 5 p.m. CDT",71758,72955,70943,-815
ERCO,"8/26/2021 6 p.m. CDT",70980,71954,70166,-815
ERCO,"8/26/2021 7 p.m. CDT",68994,70017,68180,-815
ERCO,"8/26/2021 8 p.m. CDT",66402,66978,65588,-814
ERCO,"8/26/2021 9 p.m. CDT",64375,64678,63562,-814
ERCO,"8/26/2021 10 p.m. CDT",61454,61985,60796,-659
ERCO,"8/26/2021 11 p.m. CDT",57424,57562,56856,-567
ERCO,"8/27/2021 12 a.m. CDT",53258,53797,52688,-569
ERCO,"8/27/2021 1 a.m. CDT",49828,50334,49021,-807
ERCO,"8/27/2021 2 a.m. CDT",47347,47767,46532,-814
ERCO,"8/27/2021 3 a.m. CDT",45577,45639,44763,-814
ERCO,"8/27/2021 4 a.m. CDT",44447,44356,43633,-814
ERCO,"8/27/2021 5 a.m. CDT",44005,44127,43191,-814
ERCO,"8/27/2021 6 a.m. CDT",44773,44863,43958,-814
ERCO,"8/27/2021 7 a.m. CDT",46661,46681,45847,-814
ERCO,"8/27/2021 8 a.m. CDT",47356,47191,46573,-783
ERCO,"8/27/2021 9 a.m. CDT",48918,49152,48781,-135
ERCO,"8/27/2021 10 a.m. CDT",51720,51926,51715,-5
ERCO,"8/27/2021 11 a.m. CDT",55116,55634,55116,0
ERCO,"8/27/2021 12 p.m. CDT",58504,59410,58506,2
ERCO,"8/27/2021 1 p.m. CDT",61760,63004,61847,87
ERCO,"8/27/2021 2 p.m. CDT",64581,65988,63931,-651
ERCO,"8/27/2021 3 p.m. CDT",66488,68194,65723,-765
ERCO,"8/27/2021 4 p.m. CDT",67325,69051,66560,-766
ERCO,"8/27/2021 5 p.m. CDT",67699,68975,66886,-813
ERCO,"8/27/2021 6 p.m. CDT",66852,68219,66043,-809
ERCO,"8/27/2021 7 p.m. CDT",64583,66542,64249,-333
ERCO,"8/27/2021 8 p.m. CDT",61878,63833,61561,-318
ERCO,"8/27/2021 9 p.m. CDT",60084,62008,59767,-318
ERCO,"8/27/2021 10 p.m. CDT",57774,58996,57457,-318
ERCO,"8/27/2021 11 p.m. CDT",54542,55087,54225,-318
ERCO,"8/28/2021 12 a.m. CDT",51222,51843,50898,-324
ERCO,"8/28/2021 1 a.m. CDT",48200,48133,47496,-705
ERCO,"8/28/2021 2 a.m. CDT",45707,45725,44992,-715
ERCO,"8/28/2021 3 a.m. CDT",43670,43744,42955,-715
ERCO,"8/28/2021 4 a.m. CDT",42471,42460,41756,-715
ERCO,"8/28/2021 5 a.m. CDT",41724,41639,41009,-715
ERCO,"8/28/2021 6 a.m. CDT",41581,41438,40866,-715
ERCO,"8/28/2021 7 a.m. CDT",42012,41848,41297,-715
ERCO,"8/28/2021 8 a.m. CDT",42392,42626,41686,-705
ERCO,"8/28/2021 9 a.m. CDT",44959,45220,44843,-114
ERCO,"8/28/2021 10 a.m. CDT",49022,48625,49020,-1
ERCO,"8/28/2021 11 a.m. CDT",53297,52809,53297,0
ERCO,"8/28/2021 12 p.m. CDT",57344,56514,57341,-3
ERCO,"8/28/2021 1 p.m. CDT",60499,60049,60278,-220
ERCO,"8/28/2021 2 p.m. CDT",62689,62312,61908,-781
ERCO,"8/28/2021 3 p.m. CDT",63899,63672,63248,-651
ERCO,"8/28/2021 4 p.m. CDT",64260,64522,63740,-520
ERCO,"8/28/2021 5 p.m. CDT",64436,64948,63732,-704
ERCO,"8/28/2021 6 p.m. CDT",64125,64203,63796,-329
ERCO,"8/28/2021 7 p.m. CDT",62585,62620,62265,-320
ERCO,"8/28/2021 8 p.m. CDT",60037,60203,59572,-466
ERCO,"8/28/2021 9 p.m. CDT",58404,59059,57709,-696
ERCO,"8/28/2021 10 p.m. CDT",56221,56582,55506,-715
ERCO,"8/28/2021 11 p.m. CDT",53336,53582,52622,-715
ERCO,"8/29/2021 12 a.m. CDT",50220,50348,49505,-715
ERCO,"8/29/2021 1 a.m. CDT",47288,47271,46573,-715
ERCO,"8/29/2021 2 a.m. CDT",45061,45197,44346,-715
ERCO,"8/29/2021 3 a.m. CDT",43349,43091,42634,-715
ERCO,"8/29/2021 4 a.m. CDT",42079,42159,41364,-715
ERCO,"8/29/2021 5 a.m. CDT",41303,41269,40588,-715
ERCO,"8/29/2021 6 a.m. CDT",41072,40867,40357,-715
ERCO,"8/29/2021 7 a.m. CDT",41158,41088,40443,-715
ERCO,"8/29/2021 8 a.m. CDT",41365,41636,40662,-704
ERCO,"8/29/2021 9 a.m. CDT",43097,43729,43078,-19
ERCO,"8/29/2021 10 a.m. CDT",46501,47672,46501,0
ERCO,"8/29/2021 11 a.m. CDT",50432,51679,50431,0
ERCO,"8/29/2021 12 p.m. CDT",54416,55642,54416,0
ERCO,"8/29/2021 1 p.m. CDT",57979,59195,57967,-12
ERCO,"8/29/2021 2 p.m. CDT",60908,61601,60095,-813
ERCO,"8/29/2021 3 p.m. CDT",63136,63382,62303,-833
ERCO,"8/29/2021 4 p.m. CDT",64463,64688,63648,-815
ERCO,"8/29/2021 5 p.m. CDT",64972,65595,64158,-814
ERCO,"8/29/2021 6 p.m. CDT",64989,64927,64244,-746
ERCO,"8/29/2021 7 p.m. CDT",64108,63371,63480,-628
ERCO,"8/29/2021 8 p.m. CDT",62279,61286,61575,-704
ERCO,"8/29/2021 9 p.m. CDT",60926,60440,60211,-715
ERCO,"8/29/2021 10 p.m. CDT",58208,58189,57493,-715
ERCO,"8/29/2021 11 p.m. CDT",54479,55126,53764,-715
ERCO,"8/30/2021 12 a.m. CDT",50561,51415,49845,-716
ERCO,"8/30/2021 1 a.m. CDT",47414,47925,46603,-811
ERCO,"8/30/2021 2 a.m. CDT",45182,45398,44368,-814
ERCO,"8/30/2021 3 a.m. CDT",43579,43859,42765,-814
ERCO,"8/30/2021 4 a.m. CDT",42758,42712,41944,-814
ERCO,"8/30/2021 5 a.m. CDT",42742,42627,41928,-814
ERCO,"8/30/2021 6 a.m. CDT",43915,43847,43101,-814
ERCO,"8/30/2021 7 a.m. CDT",46161,45974,45346,-814
ERCO,"8/30/2021 8 a.m. CDT",46878,46693,46139,-738
ERCO,"8/30/2021 9 a.m. CDT",48759,48329,48645,-113
ERCO,"8/30/2021 10 a.m. CDT",52231,52301,52287,56
ERCO,"8/30/2021 11 a.m. CDT",56360,56616,56335,-24
ERCO,"8/30/2021 12 p.m. CDT",60752,61583,60648,-104
ERCO,"8/30/2021 1 p.m. CDT",64454,65403,63661,-793
ERCO,"8/30/2021 2 p.m. CDT",67439,69476,66624,-815
ERCO,"8/30/2021 3 p.m. CDT",69441,70841,68626,-815
ERCO,"8/30/2021 4 p.m. CDT",70652,72107,69838,-815
ERCO,"8/30/2021 5 p.m. CDT",71531,71425,70717,-815
ERCO,"8/30/2021 6 p.m. CDT",71478,70764,70663,-815
ERCO,"8/30/2021 7 p.m. CDT",70079,68305,69265,-815
ERCO,"8/30/2021 8 p.m. CDT",67400,65951,66586,-815
ERCO,"8/30/2021 9 p.m. CDT",65202,64163,64389,-813
ERCO,"8/30/2021 10 p.m. CDT",61658,60932,60969,-689
ERCO,"8/30/2021 11 p.m. CDT",57286,56879,56475,-811
ERCO,"8/31/2021 12 a.m. CDT",53028,52968,52214,-814
ERCO,"8/31/2021 1 a.m. CDT",49577,50099,48763,-814
ERCO,"8/31/2021 2 a.m. CDT",47076,47614,46262,-814
ERCO,"8/31/2021 3 a.m. CDT",45416,46355,44602,-814
ERCO,"8/31/2021 4 a.m. CDT",44351,44658,43537,-814
ERCO,"8/31/2021 5 a.m. CDT",44080,44609,43265,-814
ERCO,"8/31/2021 6 a.m. CDT",45050,46163,44236,-814
ERCO,"8/31/2021 7 a.m. CDT",47060,47839,46246,-814
ERCO,"8/31/2021 8 a.m. CDT",47469,48585,46655,-814
ERCO,"8/31/2021 9 a.m. CDT",49656,50128,48842,-814
ERCO,"8/31/2021 10 a.m. CDT",53650,54117,52836,-814
ERCO,"8/31/2021 11 a.m. CDT",58217,58278,57389,-828
ERCO,"8/31/2021 12 p.m. CDT",62737,62433,61923,-814
ERCO,"8/31/2021 1 p.m. CDT",66757,66437,65963,-794
ERCO,"8/31/2021 2 p.m. CDT",70342,70309,69623,-719
ERCO,"8/31/2021 3 p.m. CDT",72608,72433,71798,-810
ERCO,"8/31/2021 4 p.m. CDT",73309,73311,72495,-814
ERCO,"8/31/2021 5 p.m. CDT",73476,73250,72662,-814
ERCO,"8/31/2021 6 p.m. CDT",73163,73083,72349,-814
ERCO,"8/31/2021 7 p.m. CDT",71758,71174,70943,-814
ERCO,"8/31/2021 8 p.m. CDT",69238,67959,68424,-814
ERCO,"8/31/2021 9 p.m. CDT",67247,65638,66433,-814
ERCO,"8/31/2021 10 p.m. CDT",63928,62559,63114,-814
ERCO,"8/31/2021 11 p.m. CDT",59570,58016,58775,-795
ERCO,"9/1/2021 12 a.m. CDT",55448,54175,54636,-812
