"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"4/17/2016 6 p.m. CDT",36559,38347,37023,462
ERCO,"4/17/2016 7 p.m. CDT",36624,36078,36856,231
ERCO,"4/17/2016 8 p.m. CDT",37052,35825,37090,37
ERCO,"4/17/2016 9 p.m. CDT",37626,37687,37704,77
ERCO,"4/17/2016 10 p.m. CDT",36844,36954,36858,14
ERCO,"4/17/2016 11 p.m. CDT",34655,35057,34617,-38
ERCO,"4/18/2016 12 a.m. CDT",31959,32709,31934,-26
ERCO,"4/18/2016 1 a.m. CDT",29763,31004,29748,-15
ERCO,"4/18/2016 2 a.m. CDT",28449,29505,28436,-13
ERCO,"4/18/2016 3 a.m. CDT",27816,28572,27875,59
ERCO,"4/18/2016 4 a.m. CDT",27596,28222,27685,89
ERCO,"4/18/2016 5 a.m. CDT",28044,28489,28032,-13
ERCO,"4/18/2016 6 a.m. CDT",29455,30156,29453,-2
ERCO,"4/18/2016 7 a.m. CDT",32173,33345,32150,-24
ERCO,"4/18/2016 8 a.m. CDT",33370,34832,33349,-22
ERCO,"4/18/2016 9 a.m. CDT",33612,35592,33590,-22
ERCO,"4/18/2016 10 a.m. CDT",34417,36645,34396,-22
ERCO,"4/18/2016 11 a.m. CDT",35203,37671,35177,-26
ERCO,"4/18/2016 12 p.m. CDT",35720,38465,35343,-378
ERCO,"4/18/2016 1 p.m. CDT",35954,39482,35362,-593
ERCO,"4/18/2016 2 p.m. CDT",36223,40077,35635,-588
ERCO,"4/18/2016 3 p.m. CDT",36386,40374,36225,-161
ERCO,"4/18/2016 4 p.m. CDT",36713,40574,36583,-131
ERCO,"4/18/2016 5 p.m. CDT",36961,40725,36795,-166
ERCO,"4/18/2016 6 p.m. CDT",37021,40398,36996,-26
ERCO,"4/18/2016 7 p.m. CDT",36816,38920,36752,-64
ERCO,"4/18/2016 8 p.m. CDT",36675,39046,36629,-46
ERCO,"4/18/2016 9 p.m. CDT",37636,39358,37416,-221
ERCO,"4/18/2016 10 p.m. CDT",36623,38259,36408,-216
ERCO,"4/18/2016 11 p.m. CDT",33997,35819,33892,-105
ERCO,"4/19/2016 12 a.m. CDT",31023,33147,31010,-14
ERCO,"4/19/2016 1 a.m. CDT",28926,30491,28916,-11
ERCO,"4/19/2016 2 a.m. CDT",27693,29148,27683,-11
ERCO,"4/19/2016 3 a.m. CDT",26957,28279,26948,-9
ERCO,"4/19/2016 4 a.m. CDT",26634,28041,26625,-9
ERCO,"4/19/2016 5 a.m. CDT",26957,28471,26949,-9
ERCO,"4/19/2016 6 a.m. CDT",28620,30150,28613,-7
ERCO,"4/19/2016 7 a.m. CDT",31959,33214,32013,53
ERCO,"4/19/2016 8 a.m. CDT",33317,34718,33360,43
ERCO,"4/19/2016 9 a.m. CDT",33846,35702,33833,-14
ERCO,"4/19/2016 10 a.m. CDT",34790,36749,34775,-16
ERCO,"4/19/2016 11 a.m. CDT",36000,37907,35980,-21
ERCO,"4/19/2016 12 p.m. CDT",37081,38798,36753,-328
ERCO,"4/19/2016 1 p.m. CDT",38018,39147,37806,-213
ERCO,"4/19/2016 2 p.m. CDT",39196,39944,38681,-515
ERCO,"4/19/2016 3 p.m. CDT",40123,40382,39531,-593
ERCO,"4/19/2016 4 p.m. CDT",40894,40722,40301,-594
ERCO,"4/19/2016 5 p.m. CDT",41627,40835,41034,-594
ERCO,"4/19/2016 6 p.m. CDT",41826,40521,41233,-594
ERCO,"4/19/2016 7 p.m. CDT",41042,39490,40449,-594
ERCO,"4/19/2016 8 p.m. CDT",40120,40135,39539,-582
ERCO,"4/19/2016 9 p.m. CDT",40710,40755,40754,43
ERCO,"4/19/2016 10 p.m. CDT",39397,39558,39375,-22
ERCO,"4/19/2016 11 p.m. CDT",36386,36827,36372,-14
ERCO,"4/20/2016 12 a.m. CDT",33117,33616,33106,-11
ERCO,"4/20/2016 1 a.m. CDT",30509,30315,30499,-11
ERCO,"4/20/2016 2 a.m. CDT",28957,28923,28949,-9
ERCO,"4/20/2016 3 a.m. CDT",28036,28104,28028,-9
ERCO,"4/20/2016 4 a.m. CDT",27594,27695,27586,-9
ERCO,"4/20/2016 5 a.m. CDT",27855,28060,27846,-9
ERCO,"4/20/2016 6 a.m. CDT",29546,29531,29491,-56
ERCO,"4/20/2016 7 a.m. CDT",32852,32786,32789,-64
ERCO,"4/20/2016 8 a.m. CDT",34193,33981,34130,-64
ERCO,"4/20/2016 9 a.m. CDT",34440,34186,34375,-66
ERCO,"4/20/2016 10 a.m. CDT",35351,35243,35212,-139
ERCO,"4/20/2016 11 a.m. CDT",36306,36417,35996,-310
ERCO,"4/20/2016 12 p.m. CDT",36728,37452,36223,-506
ERCO,"4/20/2016 1 p.m. CDT",37063,38241,36846,-217
ERCO,"4/20/2016 2 p.m. CDT",37898,39059,37638,-261
ERCO,"4/20/2016 3 p.m. CDT",38909,39532,38503,-406
ERCO,"4/20/2016 4 p.m. CDT",39911,40013,39332,-579
ERCO,"4/20/2016 5 p.m. CDT",41085,40445,40502,-584
ERCO,"4/20/2016 6 p.m. CDT",41560,40586,40977,-584
ERCO,"4/20/2016 7 p.m. CDT",41164,40169,40583,-582
ERCO,"4/20/2016 8 p.m. CDT",40130,39801,39550,-581
ERCO,"4/20/2016 9 p.m. CDT",40468,40297,39919,-549
ERCO,"4/20/2016 10 p.m. CDT",39170,38901,39076,-94
ERCO,"4/20/2016 11 p.m. CDT",36282,35952,36278,-4
ERCO,"4/21/2016 12 a.m. CDT",32853,32703,32854,0
ERCO,"4/21/2016 1 a.m. CDT",30370,29732,30371,0
ERCO,"4/21/2016 2 a.m. CDT",28779,28236,28780,0
ERCO,"4/21/2016 3 a.m. CDT",27729,27293,27738,8
ERCO,"4/21/2016 4 a.m. CDT",27444,26867,27453,9
ERCO,"4/21/2016 5 a.m. CDT",27803,27206,27812,9
ERCO,"4/21/2016 6 a.m. CDT",29696,28665,29704,7
ERCO,"4/21/2016 7 a.m. CDT",32922,31953,32865,-58
ERCO,"4/21/2016 8 a.m. CDT",34184,33306,33908,-277
ERCO,"4/21/2016 9 a.m. CDT",34651,33909,34591,-60
ERCO,"4/21/2016 10 a.m. CDT",35512,34878,35458,-54
ERCO,"4/21/2016 11 a.m. CDT",36221,36062,36167,-54
ERCO,"4/21/2016 12 p.m. CDT",36426,37066,36372,-54
ERCO,"4/21/2016 1 p.m. CDT",36715,37755,36661,-54
ERCO,"4/21/2016 2 p.m. CDT",37564,38829,37510,-54
ERCO,"4/21/2016 3 p.m. CDT",38552,39708,38504,-49
ERCO,"4/21/2016 4 p.m. CDT",39465,40358,39424,-42
ERCO,"4/21/2016 5 p.m. CDT",40329,41083,40055,-275
ERCO,"4/21/2016 6 p.m. CDT",40781,41184,40689,-92
ERCO,"4/21/2016 7 p.m. CDT",40300,39647,40241,-60
ERCO,"4/21/2016 8 p.m. CDT",39206,39555,39148,-59
ERCO,"4/21/2016 9 p.m. CDT",39564,40285,39515,-49
ERCO,"4/21/2016 10 p.m. CDT",38393,38841,38313,-81
ERCO,"4/21/2016 11 p.m. CDT",35400,35719,35395,-5
ERCO,"4/22/2016 12 a.m. CDT",32055,32588,32056,0
ERCO,"4/22/2016 1 a.m. CDT",29563,29889,29600,36
ERCO,"4/22/2016 2 a.m. CDT",27952,28297,27989,37
ERCO,"4/22/2016 3 a.m. CDT",27001,27414,27038,37
ERCO,"4/22/2016 4 a.m. CDT",26475,26925,26512,37
ERCO,"4/22/2016 5 a.m. CDT",26723,27074,26732,9
ERCO,"4/22/2016 6 a.m. CDT",28309,28649,28320,10
ERCO,"4/22/2016 7 a.m. CDT",31275,31700,31369,94
ERCO,"4/22/2016 8 a.m. CDT",32451,33003,32449,-2
ERCO,"4/22/2016 9 a.m. CDT",33389,33425,33348,-42
ERCO,"4/22/2016 10 a.m. CDT",34820,34598,34767,-54
ERCO,"4/22/2016 11 a.m. CDT",36534,35926,36481,-54
ERCO,"4/22/2016 12 p.m. CDT",37994,37241,37937,-58
ERCO,"4/22/2016 1 p.m. CDT",39246,38413,38908,-339
ERCO,"4/22/2016 2 p.m. CDT",40546,39612,40324,-223
ERCO,"4/22/2016 3 p.m. CDT",41783,40692,41404,-380
ERCO,"4/22/2016 4 p.m. CDT",42866,41474,42449,-417
ERCO,"4/22/2016 5 p.m. CDT",43593,42363,43252,-341
ERCO,"4/22/2016 6 p.m. CDT",43402,42179,43035,-367
ERCO,"4/22/2016 7 p.m. CDT",42123,40981,42066,-58
ERCO,"4/22/2016 8 p.m. CDT",40084,39376,40023,-62
ERCO,"4/22/2016 9 p.m. CDT",39332,39054,39060,-272
ERCO,"4/22/2016 10 p.m. CDT",37835,37671,37772,-63
ERCO,"4/22/2016 11 p.m. CDT",35312,35400,35310,-3
ERCO,"4/23/2016 12 a.m. CDT",32386,32576,32386,-1
ERCO,"4/23/2016 1 a.m. CDT",29912,29820,29802,-110
ERCO,"4/23/2016 2 a.m. CDT",28114,28009,27954,-161
ERCO,"4/23/2016 3 a.m. CDT",26955,26807,26702,-253
ERCO,"4/23/2016 4 a.m. CDT",26268,26158,26136,-132
ERCO,"4/23/2016 5 a.m. CDT",26014,25886,25963,-51
ERCO,"4/23/2016 6 a.m. CDT",26423,26181,26407,-16
ERCO,"4/23/2016 7 a.m. CDT",27302,26999,27113,-190
ERCO,"4/23/2016 8 a.m. CDT",28101,28197,28046,-55
ERCO,"4/23/2016 9 a.m. CDT",30201,29911,30160,-42
ERCO,"4/23/2016 10 a.m. CDT",32328,31890,32324,-5
ERCO,"4/23/2016 11 a.m. CDT",34345,33645,34339,-7
ERCO,"4/23/2016 12 p.m. CDT",35949,35075,35944,-5
ERCO,"4/23/2016 1 p.m. CDT",37353,36128,37465,112
ERCO,"4/23/2016 2 p.m. CDT",38731,36823,38900,169
ERCO,"4/23/2016 3 p.m. CDT",40156,37773,40190,34
ERCO,"4/23/2016 4 p.m. CDT",41307,38540,41105,-203
ERCO,"4/23/2016 5 p.m. CDT",42026,39231,41929,-98
ERCO,"4/23/2016 6 p.m. CDT",41980,40094,41773,-208
ERCO,"4/23/2016 7 p.m. CDT",40890,39174,40682,-208
ERCO,"4/23/2016 8 p.m. CDT",38988,37760,38876,-112
ERCO,"4/23/2016 9 p.m. CDT",38555,37653,38390,-167
ERCO,"4/23/2016 10 p.m. CDT",37240,36631,37018,-223
ERCO,"4/23/2016 11 p.m. CDT",35026,34342,34901,-125
ERCO,"4/24/2016 12 a.m. CDT",32512,31829,32460,-52
ERCO,"4/24/2016 1 a.m. CDT",30204,29713,30059,-146
ERCO,"4/24/2016 2 a.m. CDT",28425,28009,28241,-185
ERCO,"4/24/2016 3 a.m. CDT",27240,26784,26927,-314
ERCO,"4/24/2016 4 a.m. CDT",26488,26041,26018,-471
ERCO,"4/24/2016 5 a.m. CDT",26139,25735,25802,-337
ERCO,"4/24/2016 6 a.m. CDT",26214,25747,25850,-364
ERCO,"4/24/2016 7 a.m. CDT",26635,26147,26243,-392
ERCO,"4/24/2016 8 a.m. CDT",27049,27000,26840,-211
ERCO,"4/24/2016 9 a.m. CDT",28899,28947,28668,-231
ERCO,"4/24/2016 10 a.m. CDT",30945,30968,30776,-169
ERCO,"4/24/2016 11 a.m. CDT",32635,32624,32551,-84
ERCO,"4/24/2016 12 p.m. CDT",34067,33944,34056,-10
ERCO,"4/24/2016 1 p.m. CDT",35225,34992,35216,-10
ERCO,"4/24/2016 2 p.m. CDT",36033,36135,36021,-13
ERCO,"4/24/2016 3 p.m. CDT",36636,36918,36526,-110
ERCO,"4/24/2016 4 p.m. CDT",37166,37726,37049,-117
ERCO,"4/24/2016 5 p.m. CDT",37688,38908,37583,-105
ERCO,"4/24/2016 6 p.m. CDT",38388,39435,38372,-16
ERCO,"4/24/2016 7 p.m. CDT",38497,39225,38485,-13
ERCO,"4/24/2016 8 p.m. CDT",38003,38386,37989,-14
ERCO,"4/24/2016 9 p.m. CDT",38740,38627,38710,-30
ERCO,"4/24/2016 10 p.m. CDT",38290,37714,38204,-86
ERCO,"4/24/2016 11 p.m. CDT",35846,35295,35833,-14
ERCO,"4/25/2016 12 a.m. CDT",32808,32052,32687,-122
ERCO,"4/25/2016 1 a.m. CDT",30533,30750,30527,-7
ERCO,"4/25/2016 2 a.m. CDT",29129,29429,29132,3
ERCO,"4/25/2016 3 a.m. CDT",28331,28275,28391,60
ERCO,"4/25/2016 4 a.m. CDT",28092,27963,28153,61
ERCO,"4/25/2016 5 a.m. CDT",28582,28506,28643,61
ERCO,"4/25/2016 6 a.m. CDT",30521,30275,30581,60
ERCO,"4/25/2016 7 a.m. CDT",34014,33890,34011,-4
ERCO,"4/25/2016 8 a.m. CDT",35314,34668,35266,-49
ERCO,"4/25/2016 9 a.m. CDT",36107,35777,36308,200
ERCO,"4/25/2016 10 a.m. CDT",37592,36419,37815,222
ERCO,"4/25/2016 11 a.m. CDT",39534,38546,39776,242
ERCO,"4/25/2016 12 p.m. CDT",41639,40312,42007,367
ERCO,"4/25/2016 1 p.m. CDT",43753,42279,43879,124
ERCO,"4/25/2016 2 p.m. CDT",46062,44145,46025,-38
ERCO,"4/25/2016 3 p.m. CDT",48058,46303,48002,-56
ERCO,"4/25/2016 4 p.m. CDT",49592,48285,49528,-66
ERCO,"4/25/2016 5 p.m. CDT",50806,49471,50743,-63
ERCO,"4/25/2016 6 p.m. CDT",50901,49102,50893,-8
ERCO,"4/25/2016 7 p.m. CDT",49662,47067,49772,109
ERCO,"4/25/2016 8 p.m. CDT",47872,45373,48031,158
ERCO,"4/25/2016 9 p.m. CDT",47575,44629,47688,112
ERCO,"4/25/2016 10 p.m. CDT",45865,42182,46027,160
ERCO,"4/25/2016 11 p.m. CDT",42291,39207,42461,169
ERCO,"4/26/2016 12 a.m. CDT",38445,35994,38668,221
ERCO,"4/26/2016 1 a.m. CDT",35364,33972,35587,221
ERCO,"4/26/2016 2 a.m. CDT",33523,31406,33743,219
ERCO,"4/26/2016 3 a.m. CDT",32386,30534,32369,-18
ERCO,"4/26/2016 4 a.m. CDT",31703,30152,31827,124
ERCO,"4/26/2016 5 a.m. CDT",31863,30382,31993,129
ERCO,"4/26/2016 6 a.m. CDT",33395,31995,33493,98
ERCO,"4/26/2016 7 a.m. CDT",36665,35428,36808,141
ERCO,"4/26/2016 8 a.m. CDT",37660,35476,37767,107
ERCO,"4/26/2016 9 a.m. CDT",38177,35968,38368,191
ERCO,"4/26/2016 10 a.m. CDT",39456,37514,39566,109
ERCO,"4/26/2016 11 a.m. CDT",41086,39106,41426,339
ERCO,"4/26/2016 12 p.m. CDT",42771,41553,43263,491
ERCO,"4/26/2016 1 p.m. CDT",44339,43806,44471,131
ERCO,"4/26/2016 2 p.m. CDT",46059,45999,46301,242
ERCO,"4/26/2016 3 p.m. CDT",47830,47605,48111,283
ERCO,"4/26/2016 4 p.m. CDT",49069,49231,48930,-140
ERCO,"4/26/2016 5 p.m. CDT",49637,49513,49442,-196
ERCO,"4/26/2016 6 p.m. CDT",49154,48725,49031,-123
ERCO,"4/26/2016 7 p.m. CDT",47602,46517,47655,53
ERCO,"4/26/2016 8 p.m. CDT",46364,44913,46308,-57
ERCO,"4/26/2016 9 p.m. CDT",46449,45526,46453,4
ERCO,"4/26/2016 10 p.m. CDT",44742,44257,44732,-10
ERCO,"4/26/2016 11 p.m. CDT",40540,40682,40540,0
ERCO,"4/27/2016 12 a.m. CDT",36576,36813,36577,2
ERCO,"4/27/2016 1 a.m. CDT",33827,33132,34030,202
ERCO,"4/27/2016 2 a.m. CDT",32091,30993,32227,135
ERCO,"4/27/2016 3 a.m. CDT",30850,29436,30911,60
ERCO,"4/27/2016 4 a.m. CDT",29928,28779,30011,83
ERCO,"4/27/2016 5 a.m. CDT",29918,28935,30249,331
ERCO,"4/27/2016 6 a.m. CDT",30763,30489,30983,219
ERCO,"4/27/2016 7 a.m. CDT",33404,33819,33358,-48
ERCO,"4/27/2016 8 a.m. CDT",34016,35265,33963,-53
ERCO,"4/27/2016 9 a.m. CDT",34567,36328,34516,-51
ERCO,"4/27/2016 10 a.m. CDT",36090,38011,36040,-51
ERCO,"4/27/2016 11 a.m. CDT",38083,39902,38030,-53
ERCO,"4/27/2016 12 p.m. CDT",40043,41832,39984,-60
ERCO,"4/27/2016 1 p.m. CDT",41962,43259,41460,-503
ERCO,"4/27/2016 2 p.m. CDT",43959,45642,43533,-426
ERCO,"4/27/2016 3 p.m. CDT",45686,47946,45218,-468
ERCO,"4/27/2016 4 p.m. CDT",47330,49826,46533,-798
ERCO,"4/27/2016 5 p.m. CDT",48690,51429,47885,-806
ERCO,"4/27/2016 6 p.m. CDT",48946,51812,48141,-806
ERCO,"4/27/2016 7 p.m. CDT",47897,48821,47106,-791
ERCO,"4/27/2016 8 p.m. CDT",45805,47224,45532,-272
ERCO,"4/27/2016 9 p.m. CDT",44713,47015,44516,-196
ERCO,"4/27/2016 10 p.m. CDT",42954,44756,43157,203
ERCO,"4/27/2016 11 p.m. CDT",39153,40753,39254,101
ERCO,"4/28/2016 12 a.m. CDT",35014,36601,35075,61
ERCO,"4/28/2016 1 a.m. CDT",32141,32439,32203,61
ERCO,"4/28/2016 2 a.m. CDT",30352,30695,30439,86
ERCO,"4/28/2016 3 a.m. CDT",29180,28735,29293,112
ERCO,"4/28/2016 4 a.m. CDT",28586,28762,28698,112
ERCO,"4/28/2016 5 a.m. CDT",28767,28503,28832,65
ERCO,"4/28/2016 6 a.m. CDT",30529,30414,30544,15
ERCO,"4/28/2016 7 a.m. CDT",33874,33782,33850,-24
ERCO,"4/28/2016 8 a.m. CDT",35010,35541,35227,216
ERCO,"4/28/2016 9 a.m. CDT",36044,36147,36398,353
ERCO,"4/28/2016 10 a.m. CDT",37783,37918,38049,265
ERCO,"4/28/2016 11 a.m. CDT",39919,39664,40282,362
ERCO,"4/28/2016 12 p.m. CDT",41829,41373,42259,430
ERCO,"4/28/2016 1 p.m. CDT",43686,42952,44384,697
ERCO,"4/28/2016 2 p.m. CDT",45578,44938,46075,495
ERCO,"4/28/2016 3 p.m. CDT",46888,47117,47208,319
ERCO,"4/28/2016 4 p.m. CDT",47772,48992,48041,268
ERCO,"4/28/2016 5 p.m. CDT",48533,49558,48715,182
ERCO,"4/28/2016 6 p.m. CDT",48426,49976,48608,181
ERCO,"4/28/2016 7 p.m. CDT",47316,48145,47526,209
ERCO,"4/28/2016 8 p.m. CDT",46099,46505,46262,161
ERCO,"4/28/2016 9 p.m. CDT",46088,46288,46250,160
ERCO,"4/28/2016 10 p.m. CDT",44833,44637,44996,162
ERCO,"4/28/2016 11 p.m. CDT",41807,41104,41972,164
ERCO,"4/29/2016 12 a.m. CDT",38260,37499,38426,164
ERCO,"4/29/2016 1 a.m. CDT",35474,34428,35481,6
ERCO,"4/29/2016 2 a.m. CDT",33648,32693,33653,4
ERCO,"4/29/2016 3 a.m. CDT",32517,31744,32721,203
ERCO,"4/29/2016 4 a.m. CDT",32015,31042,32444,428
ERCO,"4/29/2016 5 a.m. CDT",32322,31044,32779,455
ERCO,"4/29/2016 6 a.m. CDT",34083,33122,34341,257
ERCO,"4/29/2016 7 a.m. CDT",37449,36119,37455,5
ERCO,"4/29/2016 8 a.m. CDT",38803,36045,38861,58
ERCO,"4/29/2016 9 a.m. CDT",39662,36846,39889,227
ERCO,"4/29/2016 10 a.m. CDT",41190,37689,41565,374
ERCO,"4/29/2016 11 a.m. CDT",42832,38957,43153,320
ERCO,"4/29/2016 12 p.m. CDT",44548,40910,44893,344
ERCO,"4/29/2016 1 p.m. CDT",45915,42478,46167,252
ERCO,"4/29/2016 2 p.m. CDT",47303,43926,47219,-85
ERCO,"4/29/2016 3 p.m. CDT",47753,45494,47597,-157
ERCO,"4/29/2016 4 p.m. CDT",47753,46647,47339,-414
ERCO,"4/29/2016 5 p.m. CDT",47285,47675,46899,-386
ERCO,"4/29/2016 6 p.m. CDT",46224,46866,46168,-56
ERCO,"4/29/2016 7 p.m. CDT",44884,46352,44840,-45
ERCO,"4/29/2016 8 p.m. CDT",43797,44936,43755,-43
ERCO,"4/29/2016 9 p.m. CDT",43887,45643,43867,-20
ERCO,"4/29/2016 10 p.m. CDT",42611,43821,42623,11
ERCO,"4/29/2016 11 p.m. CDT",40165,40333,40318,152
ERCO,"4/30/2016 12 a.m. CDT",37251,36445,37254,2
ERCO,"4/30/2016 1 a.m. CDT",34789,33987,34790,0
ERCO,"4/30/2016 2 a.m. CDT",32897,31869,32898,0
ERCO,"4/30/2016 3 a.m. CDT",31561,30215,31562,1
ERCO,"4/30/2016 4 a.m. CDT",30727,29260,30729,1
ERCO,"4/30/2016 5 a.m. CDT",30119,28841,30121,1
ERCO,"4/30/2016 6 a.m. CDT",30157,28709,30171,14
ERCO,"4/30/2016 7 a.m. CDT",30827,29144,30819,-8
ERCO,"4/30/2016 8 a.m. CDT",31558,29577,31548,-10
ERCO,"4/30/2016 9 a.m. CDT",33051,31434,33039,-12
ERCO,"4/30/2016 10 a.m. CDT",34746,33545,34732,-14
ERCO,"4/30/2016 11 a.m. CDT",36423,35837,36409,-15
ERCO,"4/30/2016 12 p.m. CDT",37925,38048,37907,-18
ERCO,"4/30/2016 1 p.m. CDT",39351,39978,39176,-175
ERCO,"4/30/2016 2 p.m. CDT",40893,41502,40677,-217
ERCO,"4/30/2016 3 p.m. CDT",42592,43158,42248,-345
ERCO,"4/30/2016 4 p.m. CDT",44167,44108,43363,-805
ERCO,"4/30/2016 5 p.m. CDT",45089,44976,44273,-817
ERCO,"4/30/2016 6 p.m. CDT",45434,44912,44648,-786
ERCO,"4/30/2016 7 p.m. CDT",44767,44192,43964,-804
ERCO,"4/30/2016 8 p.m. CDT",43184,42453,42388,-798
ERCO,"4/30/2016 9 p.m. CDT",42493,42484,42160,-334
ERCO,"4/30/2016 10 p.m. CDT",41132,41164,41059,-74
ERCO,"4/30/2016 11 p.m. CDT",38716,38609,38413,-303
ERCO,"5/1/2016 12 a.m. CDT",35958,35268,35952,-5
