"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"11/18/2020 1 a.m. CST",32638,32572,32571,-67
ERCO,"11/18/2020 2 a.m. CST",31937,31763,31846,-91
ERCO,"11/18/2020 3 a.m. CST",31920,31413,31782,-138
ERCO,"11/18/2020 4 a.m. CST",32012,31542,31871,-141
ERCO,"11/18/2020 5 a.m. CST",33002,32501,32885,-117
ERCO,"11/18/2020 6 a.m. CST",35091,34569,35013,-79
ERCO,"11/18/2020 7 a.m. CST",38231,37765,38230,-1
ERCO,"11/18/2020 8 a.m. CST",39572,38995,39586,14
ERCO,"11/18/2020 9 a.m. CST",39581,38822,39644,63
ERCO,"11/18/2020 10 a.m. CST",39289,38540,39335,47
ERCO,"11/18/2020 11 a.m. CST",39191,38449,39141,-50
ERCO,"11/18/2020 12 p.m. CST",39172,38441,39248,76
ERCO,"11/18/2020 1 p.m. CST",39551,38778,39380,-171
ERCO,"11/18/2020 2 p.m. CST",39990,39253,39827,-163
ERCO,"11/18/2020 3 p.m. CST",40368,39490,40195,-173
ERCO,"11/18/2020 4 p.m. CST",40608,39529,40444,-164
ERCO,"11/18/2020 5 p.m. CST",40616,39398,40546,-70
ERCO,"11/18/2020 6 p.m. CST",40959,39691,40940,-19
ERCO,"11/18/2020 7 p.m. CST",41689,40568,41714,26
ERCO,"11/18/2020 8 p.m. CST",40776,39934,40860,85
ERCO,"11/18/2020 9 p.m. CST",39709,38934,39647,-62
ERCO,"11/18/2020 10 p.m. CST",38220,37550,38153,-67
ERCO,"11/18/2020 11 p.m. CST",36092,35583,36013,-79
ERCO,"11/19/2020 12 a.m. CST",33998,33441,33850,-148
ERCO,"11/19/2020 1 a.m. CST",32497,31863,32281,-216
ERCO,"11/19/2020 2 a.m. CST",31667,30904,31561,-107
ERCO,"11/19/2020 3 a.m. CST",31070,30328,30981,-89
ERCO,"11/19/2020 4 a.m. CST",30983,30269,30902,-82
ERCO,"11/19/2020 5 a.m. CST",31626,30782,31559,-67
ERCO,"11/19/2020 6 a.m. CST",33362,32667,33296,-65
ERCO,"11/19/2020 7 a.m. CST",36104,35616,36060,-43
ERCO,"11/19/2020 8 a.m. CST",37372,36973,37278,-94
ERCO,"11/19/2020 9 a.m. CST",38115,37506,38176,61
ERCO,"11/19/2020 10 a.m. CST",38678,38189,38781,103
ERCO,"11/19/2020 11 a.m. CST",39409,38773,39511,102
ERCO,"11/19/2020 12 p.m. CST",40153,39354,40160,7
ERCO,"11/19/2020 1 p.m. CST",40880,40043,40931,51
ERCO,"11/19/2020 2 p.m. CST",41857,40716,41960,103
ERCO,"11/19/2020 3 p.m. CST",42554,41219,42657,103
ERCO,"11/19/2020 4 p.m. CST",42962,41340,43063,101
ERCO,"11/19/2020 5 p.m. CST",42929,41388,42934,5
ERCO,"11/19/2020 6 p.m. CST",42939,41506,42942,3
ERCO,"11/19/2020 7 p.m. CST",43448,42126,43453,4
ERCO,"11/19/2020 8 p.m. CST",42550,41486,42700,149
ERCO,"11/19/2020 9 p.m. CST",41371,40251,41524,153
ERCO,"11/19/2020 10 p.m. CST",39832,38481,39986,153
ERCO,"11/19/2020 11 p.m. CST",37635,36476,37788,153
ERCO,"11/20/2020 12 a.m. CST",35384,34107,35410,27
ERCO,"11/20/2020 1 a.m. CST",33497,32562,33339,-158
ERCO,"11/20/2020 2 a.m. CST",32216,31427,32146,-70
ERCO,"11/20/2020 3 a.m. CST",31432,30696,31276,-156
ERCO,"11/20/2020 4 a.m. CST",31227,30515,31081,-145
ERCO,"11/20/2020 5 a.m. CST",31683,30968,31537,-146
ERCO,"11/20/2020 6 a.m. CST",33107,32716,32944,-163
ERCO,"11/20/2020 7 a.m. CST",35616,35294,35615,-1
ERCO,"11/20/2020 8 a.m. CST",36904,36698,36908,4
ERCO,"11/20/2020 9 a.m. CST",37911,37608,37915,4
ERCO,"11/20/2020 10 a.m. CST",38973,38681,38976,3
ERCO,"11/20/2020 11 a.m. CST",40124,39663,40127,3
ERCO,"11/20/2020 12 p.m. CST",41245,40615,41247,2
ERCO,"11/20/2020 1 p.m. CST",42245,41654,42248,2
ERCO,"11/20/2020 2 p.m. CST",43203,42408,43205,2
ERCO,"11/20/2020 3 p.m. CST",43760,43020,43757,-3
ERCO,"11/20/2020 4 p.m. CST",43977,43156,43686,-291
ERCO,"11/20/2020 5 p.m. CST",43543,42936,43244,-299
ERCO,"11/20/2020 6 p.m. CST",43198,42610,42781,-417
ERCO,"11/20/2020 7 p.m. CST",43060,42704,42647,-414
ERCO,"11/20/2020 8 p.m. CST",41706,41782,41729,23
ERCO,"11/20/2020 9 p.m. CST",40472,40249,40473,0
ERCO,"11/20/2020 10 p.m. CST",39157,38636,39158,0
ERCO,"11/20/2020 11 p.m. CST",37403,36945,37404,0
ERCO,"11/21/2020 12 a.m. CST",35353,34983,35349,-4
ERCO,"11/21/2020 1 a.m. CST",33523,34162,33275,-248
ERCO,"11/21/2020 2 a.m. CST",32185,32920,31937,-248
ERCO,"11/21/2020 3 a.m. CST",31277,31916,31001,-276
ERCO,"11/21/2020 4 a.m. CST",30788,31722,30511,-277
ERCO,"11/21/2020 5 a.m. CST",30785,31657,30508,-277
ERCO,"11/21/2020 6 a.m. CST",31274,32261,30997,-277
ERCO,"11/21/2020 7 a.m. CST",32355,32899,32060,-296
ERCO,"11/21/2020 8 a.m. CST",33302,33848,33101,-201
ERCO,"11/21/2020 9 a.m. CST",34968,35629,34740,-227
ERCO,"11/21/2020 10 a.m. CST",36675,37169,36545,-130
ERCO,"11/21/2020 11 a.m. CST",38285,38385,38205,-79
ERCO,"11/21/2020 12 p.m. CST",39752,39337,39750,-2
ERCO,"11/21/2020 1 p.m. CST",40914,40486,40866,-48
ERCO,"11/21/2020 2 p.m. CST",41751,40948,41703,-49
ERCO,"11/21/2020 3 p.m. CST",42054,41815,41951,-103
ERCO,"11/21/2020 4 p.m. CST",42038,41818,41619,-420
ERCO,"11/21/2020 5 p.m. CST",41397,41581,40858,-539
ERCO,"11/21/2020 6 p.m. CST",41427,41680,40761,-666
ERCO,"11/21/2020 7 p.m. CST",41710,42120,40907,-803
ERCO,"11/21/2020 8 p.m. CST",40526,41220,40131,-396
ERCO,"11/21/2020 9 p.m. CST",39307,39905,39313,6
ERCO,"11/21/2020 10 p.m. CST",38020,38233,37829,-191
ERCO,"11/21/2020 11 p.m. CST",36379,36886,36162,-218
ERCO,"11/22/2020 12 a.m. CST",34511,35016,34317,-194
ERCO,"11/22/2020 1 a.m. CST",32829,33708,32840,10
ERCO,"11/22/2020 2 a.m. CST",31686,32539,31515,-171
ERCO,"11/22/2020 3 a.m. CST",30860,31424,30683,-177
ERCO,"11/22/2020 4 a.m. CST",30384,31350,30190,-194
ERCO,"11/22/2020 5 a.m. CST",30259,31103,30271,12
ERCO,"11/22/2020 6 a.m. CST",30458,31499,30213,-245
ERCO,"11/22/2020 7 a.m. CST",31095,31707,30793,-301
ERCO,"11/22/2020 8 a.m. CST",31701,32203,31679,-22
ERCO,"11/22/2020 9 a.m. CST",33498,33966,33276,-222
ERCO,"11/22/2020 10 a.m. CST",35506,35693,35528,21
ERCO,"11/22/2020 11 a.m. CST",37243,36997,37303,60
ERCO,"11/22/2020 12 p.m. CST",38763,37941,38721,-42
ERCO,"11/22/2020 1 p.m. CST",39862,39164,39819,-43
ERCO,"11/22/2020 2 p.m. CST",40582,39947,40539,-43
ERCO,"11/22/2020 3 p.m. CST",40879,40343,40836,-43
ERCO,"11/22/2020 4 p.m. CST",40710,40426,40667,-43
ERCO,"11/22/2020 5 p.m. CST",40633,40401,40590,-43
ERCO,"11/22/2020 6 p.m. CST",41379,41064,41336,-43
ERCO,"11/22/2020 7 p.m. CST",41955,42196,41898,-57
ERCO,"11/22/2020 8 p.m. CST",41127,41464,41125,-1
ERCO,"11/22/2020 9 p.m. CST",39951,40565,39971,21
ERCO,"11/22/2020 10 p.m. CST",38628,39202,38621,-7
ERCO,"11/22/2020 11 p.m. CST",36819,37274,36858,39
ERCO,"11/23/2020 12 a.m. CST",34759,34942,34800,40
ERCO,"11/23/2020 1 a.m. CST",33117,33106,33117,0
ERCO,"11/23/2020 2 a.m. CST",32188,32096,32187,0
ERCO,"11/23/2020 3 a.m. CST",31562,31614,31562,0
ERCO,"11/23/2020 4 a.m. CST",31443,31720,31442,0
ERCO,"11/23/2020 5 a.m. CST",31924,32565,31924,0
ERCO,"11/23/2020 6 a.m. CST",33263,34596,33258,-5
ERCO,"11/23/2020 7 a.m. CST",35455,37675,35165,-290
ERCO,"11/23/2020 8 a.m. CST",37076,39173,36778,-298
ERCO,"11/23/2020 9 a.m. CST",38330,39568,38032,-298
ERCO,"11/23/2020 10 a.m. CST",39329,39899,38998,-331
ERCO,"11/23/2020 11 a.m. CST",39806,40058,39733,-73
ERCO,"11/23/2020 12 p.m. CST",39883,40104,39702,-181
ERCO,"11/23/2020 1 p.m. CST",39888,40179,39656,-233
ERCO,"11/23/2020 2 p.m. CST",39856,40392,39593,-263
ERCO,"11/23/2020 3 p.m. CST",39791,40272,39528,-263
ERCO,"11/23/2020 4 p.m. CST",39663,40200,39384,-278
ERCO,"11/23/2020 5 p.m. CST",39838,39927,39549,-289
ERCO,"11/23/2020 6 p.m. CST",40936,40596,40837,-99
ERCO,"11/23/2020 7 p.m. CST",41906,41902,41666,-240
ERCO,"11/23/2020 8 p.m. CST",41188,41356,40971,-217
ERCO,"11/23/2020 9 p.m. CST",40248,40373,40032,-216
ERCO,"11/23/2020 10 p.m. CST",39035,38899,38819,-216
ERCO,"11/23/2020 11 p.m. CST",37308,36817,37092,-216
ERCO,"11/24/2020 12 a.m. CST",35314,34590,35099,-216
ERCO,"11/24/2020 1 a.m. CST",33735,32912,33578,-157
ERCO,"11/24/2020 2 a.m. CST",32763,31823,32637,-126
ERCO,"11/24/2020 3 a.m. CST",32234,31014,32151,-83
ERCO,"11/24/2020 4 a.m. CST",32036,30907,32032,-4
ERCO,"11/24/2020 5 a.m. CST",32503,31458,32560,57
ERCO,"11/24/2020 6 a.m. CST",33810,33323,33783,-26
ERCO,"11/24/2020 7 a.m. CST",35885,35891,35994,110
ERCO,"11/24/2020 8 a.m. CST",37384,37341,37312,-71
ERCO,"11/24/2020 9 a.m. CST",38810,38278,38968,156
ERCO,"11/24/2020 10 a.m. CST",40172,39181,40607,435
ERCO,"11/24/2020 11 a.m. CST",41242,40405,41570,327
ERCO,"11/24/2020 12 p.m. CST",41943,41032,42080,136
ERCO,"11/24/2020 1 p.m. CST",42573,41742,42750,176
ERCO,"11/24/2020 2 p.m. CST",43227,42735,43306,79
ERCO,"11/24/2020 3 p.m. CST",43438,43430,43455,17
ERCO,"11/24/2020 4 p.m. CST",43538,43575,43556,18
ERCO,"11/24/2020 5 p.m. CST",43444,43549,43481,37
ERCO,"11/24/2020 6 p.m. CST",43860,43973,43857,-2
ERCO,"11/24/2020 7 p.m. CST",44463,44594,44465,2
ERCO,"11/24/2020 8 p.m. CST",43537,43926,43536,-1
ERCO,"11/24/2020 9 p.m. CST",42484,42698,42314,-170
ERCO,"11/24/2020 10 p.m. CST",41081,41121,40886,-195
ERCO,"11/24/2020 11 p.m. CST",39184,38759,39009,-175
ERCO,"11/25/2020 12 a.m. CST",36961,36260,36787,-174
ERCO,"11/25/2020 1 a.m. CST",35180,34087,34985,-194
ERCO,"11/25/2020 2 a.m. CST",33901,32771,33727,-175
ERCO,"11/25/2020 3 a.m. CST",33149,32025,32975,-175
ERCO,"11/25/2020 4 a.m. CST",32884,31809,32709,-175
ERCO,"11/25/2020 5 a.m. CST",33222,32397,33018,-204
ERCO,"11/25/2020 6 a.m. CST",34263,34163,34065,-197
ERCO,"11/25/2020 7 a.m. CST",36058,37228,35884,-174
ERCO,"11/25/2020 8 a.m. CST",37358,38618,37353,-5
ERCO,"11/25/2020 9 a.m. CST",38418,38989,38418,0
ERCO,"11/25/2020 10 a.m. CST",39127,39521,39128,0
ERCO,"11/25/2020 11 a.m. CST",39636,39763,39611,-24
ERCO,"11/25/2020 12 p.m. CST",40001,39826,39974,-27
ERCO,"11/25/2020 1 p.m. CST",40175,39955,40139,-37
ERCO,"11/25/2020 2 p.m. CST",40537,40331,40504,-33
ERCO,"11/25/2020 3 p.m. CST",40752,40503,40636,-116
ERCO,"11/25/2020 4 p.m. CST",40706,40281,40597,-109
ERCO,"11/25/2020 5 p.m. CST",40455,40092,40390,-65
ERCO,"11/25/2020 6 p.m. CST",40864,40747,40796,-67
ERCO,"11/25/2020 7 p.m. CST",41479,41737,41343,-136
ERCO,"11/25/2020 8 p.m. CST",40728,41211,40676,-53
ERCO,"11/25/2020 9 p.m. CST",39990,40380,39962,-28
ERCO,"11/25/2020 10 p.m. CST",39109,39080,39154,44
ERCO,"11/25/2020 11 p.m. CST",37778,37451,37855,77
ERCO,"11/26/2020 12 a.m. CST",36151,35631,36188,37
ERCO,"11/26/2020 1 a.m. CST",34556,34679,34283,-273
ERCO,"11/26/2020 2 a.m. CST",33530,33681,33231,-299
ERCO,"11/26/2020 3 a.m. CST",32901,33020,32642,-258
ERCO,"11/26/2020 4 a.m. CST",32653,32797,32467,-186
ERCO,"11/26/2020 5 a.m. CST",32910,33062,32687,-222
ERCO,"11/26/2020 6 a.m. CST",33725,33733,33696,-29
ERCO,"11/26/2020 7 a.m. CST",34941,34567,34943,1
ERCO,"11/26/2020 8 a.m. CST",36036,35763,35923,-112
ERCO,"11/26/2020 9 a.m. CST",37372,37208,37178,-194
ERCO,"11/26/2020 10 a.m. CST",38342,38237,38195,-147
ERCO,"11/26/2020 11 a.m. CST",39382,38841,39238,-143
ERCO,"11/26/2020 12 p.m. CST",39943,39050,39942,0
ERCO,"11/26/2020 1 p.m. CST",39952,38873,39929,-23
ERCO,"11/26/2020 2 p.m. CST",39749,38525,39531,-219
ERCO,"11/26/2020 3 p.m. CST",39345,38464,39162,-183
ERCO,"11/26/2020 4 p.m. CST",38926,38318,38603,-323
ERCO,"11/26/2020 5 p.m. CST",38086,37958,37273,-813
ERCO,"11/26/2020 6 p.m. CST",37926,38103,37111,-815
ERCO,"11/26/2020 7 p.m. CST",38141,38184,37326,-814
ERCO,"11/26/2020 8 p.m. CST",37423,37518,36614,-810
ERCO,"11/26/2020 9 p.m. CST",36829,36620,36312,-517
ERCO,"11/26/2020 10 p.m. CST",36198,35719,35868,-330
ERCO,"11/26/2020 11 p.m. CST",35260,34836,35001,-259
ERCO,"11/27/2020 12 a.m. CST",33997,33744,33740,-258
ERCO,"11/27/2020 1 a.m. CST",32813,33334,32506,-307
ERCO,"11/27/2020 2 a.m. CST",31949,32476,31522,-427
ERCO,"11/27/2020 3 a.m. CST",31353,31981,30903,-450
ERCO,"11/27/2020 4 a.m. CST",31157,31639,30709,-449
ERCO,"11/27/2020 5 a.m. CST",31412,31663,31125,-288
ERCO,"11/27/2020 6 a.m. CST",32253,32063,32286,33
ERCO,"11/27/2020 7 a.m. CST",33460,32911,33498,39
ERCO,"11/27/2020 8 a.m. CST",34521,33814,34417,-104
ERCO,"11/27/2020 9 a.m. CST",35846,35435,35718,-128
ERCO,"11/27/2020 10 a.m. CST",37413,37166,37264,-149
ERCO,"11/27/2020 11 a.m. CST",38823,38191,38862,39
ERCO,"11/27/2020 12 p.m. CST",39649,38728,39657,8
ERCO,"11/27/2020 1 p.m. CST",40162,38895,40151,-11
ERCO,"11/27/2020 2 p.m. CST",39909,38888,39899,-11
ERCO,"11/27/2020 3 p.m. CST",39323,38464,39279,-44
ERCO,"11/27/2020 4 p.m. CST",38926,38282,38879,-47
ERCO,"11/27/2020 5 p.m. CST",38907,37938,38895,-12
ERCO,"11/27/2020 6 p.m. CST",39816,38602,39738,-77
ERCO,"11/27/2020 7 p.m. CST",40272,39527,39806,-466
ERCO,"11/27/2020 8 p.m. CST",39593,38831,39422,-171
ERCO,"11/27/2020 9 p.m. CST",38830,38026,38776,-54
ERCO,"11/27/2020 10 p.m. CST",37847,37279,37798,-49
ERCO,"11/27/2020 11 p.m. CST",36514,36117,36553,38
ERCO,"11/28/2020 12 a.m. CST",34991,34670,35018,27
ERCO,"11/28/2020 1 a.m. CST",33582,33040,33721,139
ERCO,"11/28/2020 2 a.m. CST",32387,31831,32530,143
ERCO,"11/28/2020 3 a.m. CST",31726,31203,31869,143
ERCO,"11/28/2020 4 a.m. CST",31348,30815,31492,144
ERCO,"11/28/2020 5 a.m. CST",31332,30881,31523,191
ERCO,"11/28/2020 6 a.m. CST",31838,31482,31980,143
ERCO,"11/28/2020 7 a.m. CST",32889,32738,33017,128
ERCO,"11/28/2020 8 a.m. CST",33851,33945,33999,148
ERCO,"11/28/2020 9 a.m. CST",35273,35513,35475,202
ERCO,"11/28/2020 10 a.m. CST",36660,36861,36862,202
ERCO,"11/28/2020 11 a.m. CST",37578,37667,37780,202
ERCO,"11/28/2020 12 p.m. CST",38058,37879,38238,179
ERCO,"11/28/2020 1 p.m. CST",38297,37784,38414,116
ERCO,"11/28/2020 2 p.m. CST",38013,37481,38108,95
ERCO,"11/28/2020 3 p.m. CST",37794,36901,37847,54
ERCO,"11/28/2020 4 p.m. CST",37752,36438,37664,-87
ERCO,"11/28/2020 5 p.m. CST",38133,36397,38196,63
ERCO,"11/28/2020 6 p.m. CST",39470,37416,39498,27
ERCO,"11/28/2020 7 p.m. CST",39952,38775,40166,213
ERCO,"11/28/2020 8 p.m. CST",39423,38539,39689,266
ERCO,"11/28/2020 9 p.m. CST",38779,37799,38911,132
ERCO,"11/28/2020 10 p.m. CST",37864,37140,38013,148
ERCO,"11/28/2020 11 p.m. CST",36625,36222,36714,89
ERCO,"11/29/2020 12 a.m. CST",35181,35111,35133,-47
ERCO,"11/29/2020 1 a.m. CST",33946,33410,33894,-51
ERCO,"11/29/2020 2 a.m. CST",32913,32482,32860,-52
ERCO,"11/29/2020 3 a.m. CST",32255,32075,32157,-97
ERCO,"11/29/2020 4 a.m. CST",31906,31899,31904,-2
ERCO,"11/29/2020 5 a.m. CST",31914,32102,31914,0
ERCO,"11/29/2020 6 a.m. CST",32364,32808,32363,0
ERCO,"11/29/2020 7 a.m. CST",33348,33839,33398,51
ERCO,"11/29/2020 8 a.m. CST",34383,34908,34436,53
ERCO,"11/29/2020 9 a.m. CST",35758,36203,35767,9
ERCO,"11/29/2020 10 a.m. CST",37214,37366,37311,98
ERCO,"11/29/2020 11 a.m. CST",38207,37588,38210,3
ERCO,"11/29/2020 12 p.m. CST",38609,37434,38466,-144
ERCO,"11/29/2020 1 p.m. CST",38806,37115,38592,-215
ERCO,"11/29/2020 2 p.m. CST",38667,36711,38430,-237
ERCO,"11/29/2020 3 p.m. CST",38568,36148,38291,-277
ERCO,"11/29/2020 4 p.m. CST",38571,35813,38298,-272
ERCO,"11/29/2020 5 p.m. CST",38704,36065,38386,-317
ERCO,"11/29/2020 6 p.m. CST",40636,37648,40293,-344
ERCO,"11/29/2020 7 p.m. CST",42406,39451,42247,-159
ERCO,"11/29/2020 8 p.m. CST",42433,39487,42304,-129
ERCO,"11/29/2020 9 p.m. CST",42145,39329,42049,-96
ERCO,"11/29/2020 10 p.m. CST",41239,38872,41124,-114
ERCO,"11/29/2020 11 p.m. CST",39615,38018,39546,-69
ERCO,"11/30/2020 12 a.m. CST",37874,36674,37798,-75
ERCO,"11/30/2020 1 a.m. CST",36819,37303,36725,-95
ERCO,"11/30/2020 2 a.m. CST",36446,36851,36332,-114
ERCO,"11/30/2020 3 a.m. CST",36371,37036,36373,3
ERCO,"11/30/2020 4 a.m. CST",36946,37767,36961,16
ERCO,"11/30/2020 5 a.m. CST",38307,39266,38291,-16
ERCO,"11/30/2020 6 a.m. CST",41099,41957,41102,2
ERCO,"11/30/2020 7 a.m. CST",45115,45636,45159,44
ERCO,"11/30/2020 8 a.m. CST",47403,47746,47468,63
ERCO,"11/30/2020 9 a.m. CST",47623,47936,47893,269
ERCO,"11/30/2020 10 a.m. CST",47020,47370,47300,279
ERCO,"11/30/2020 11 a.m. CST",46014,46409,46355,340
ERCO,"11/30/2020 12 p.m. CST",44723,45139,44969,246
ERCO,"11/30/2020 1 p.m. CST",43268,43706,43400,132
ERCO,"11/30/2020 2 p.m. CST",41891,42421,41970,80
ERCO,"11/30/2020 3 p.m. CST",40680,41361,40744,65
ERCO,"11/30/2020 4 p.m. CST",40102,40968,40137,35
ERCO,"11/30/2020 5 p.m. CST",40718,41672,40436,-282
ERCO,"11/30/2020 6 p.m. CST",43608,44021,43285,-323
ERCO,"11/30/2020 7 p.m. CST",46519,46505,46438,-81
ERCO,"11/30/2020 8 p.m. CST",47265,47026,47392,126
ERCO,"11/30/2020 9 p.m. CST",47664,47215,47858,194
ERCO,"11/30/2020 10 p.m. CST",47168,47147,47437,269
ERCO,"11/30/2020 11 p.m. CST",45948,46183,46178,230
ERCO,"12/1/2020 12 a.m. CST",44422,44800,44675,253
