"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"12/18/2015 5 a.m. CST",35286,36246,35312,26
ERCO,"12/18/2015 6 a.m. CST",38417,39080,38431,13
ERCO,"12/18/2015 7 a.m. CST",42854,44551,42931,76
ERCO,"12/18/2015 8 a.m. CST",44273,45991,44414,140
ERCO,"12/18/2015 9 a.m. CST",43133,43617,43086,-48
ERCO,"12/18/2015 10 a.m. CST",41558,41863,41579,21
ERCO,"12/18/2015 11 a.m. CST",39842,40320,39869,26
ERCO,"12/18/2015 12 p.m. CST",38003,38812,38036,32
ERCO,"12/18/2015 1 p.m. CST",36342,37282,36378,35
ERCO,"12/18/2015 2 p.m. CST",35370,36187,35456,86
ERCO,"12/18/2015 3 p.m. CST",34566,35343,34654,87
ERCO,"12/18/2015 4 p.m. CST",34118,34527,34206,87
ERCO,"12/18/2015 5 p.m. CST",34271,35453,34360,88
ERCO,"12/18/2015 6 p.m. CST",36516,37843,36665,148
ERCO,"12/18/2015 7 p.m. CST",39148,41138,39279,130
ERCO,"12/18/2015 8 p.m. CST",39494,40819,39670,174
ERCO,"12/18/2015 9 p.m. CST",39636,41399,39920,283
ERCO,"12/18/2015 10 p.m. CST",39316,40237,39697,380
ERCO,"12/18/2015 11 p.m. CST",38227,38501,38619,391
ERCO,"12/19/2015 12 a.m. CST",36723,36197,36990,266
ERCO,"12/19/2015 1 a.m. CST",35384,35317,35531,146
ERCO,"12/19/2015 2 a.m. CST",34704,34093,34794,89
ERCO,"12/19/2015 3 a.m. CST",34472,33991,34534,61
ERCO,"12/19/2015 4 a.m. CST",34615,34170,34677,61
ERCO,"12/19/2015 5 a.m. CST",35232,35217,35288,55
ERCO,"12/19/2015 6 a.m. CST",36397,35992,36397,-1
ERCO,"12/19/2015 7 a.m. CST",38221,37613,38168,-53
ERCO,"12/19/2015 8 a.m. CST",39658,38222,39551,-107
ERCO,"12/19/2015 9 a.m. CST",39981,37917,39887,-95
ERCO,"12/19/2015 10 a.m. CST",38826,37133,38732,-95
ERCO,"12/19/2015 11 a.m. CST",37238,36628,37190,-48
ERCO,"12/19/2015 12 p.m. CST",35681,35369,35641,-40
ERCO,"12/19/2015 1 p.m. CST",34145,33910,34181,35
ERCO,"12/19/2015 2 p.m. CST",32849,32651,32827,-22
ERCO,"12/19/2015 3 p.m. CST",32103,31537,32070,-34
ERCO,"12/19/2015 4 p.m. CST",31779,31569,31651,-128
ERCO,"12/19/2015 5 p.m. CST",31930,31633,31893,-37
ERCO,"12/19/2015 6 p.m. CST",33942,33589,33778,-164
ERCO,"12/19/2015 7 p.m. CST",36068,36195,35879,-189
ERCO,"12/19/2015 8 p.m. CST",36043,37191,35890,-154
ERCO,"12/19/2015 9 p.m. CST",35899,37026,35712,-188
ERCO,"12/19/2015 10 p.m. CST",35477,36221,35306,-172
ERCO,"12/19/2015 11 p.m. CST",34262,34008,34105,-157
ERCO,"12/20/2015 12 a.m. CST",32695,31704,32450,-245
ERCO,"12/20/2015 1 a.m. CST",31094,29933,30707,-387
ERCO,"12/20/2015 2 a.m. CST",30058,28894,29684,-374
ERCO,"12/20/2015 3 a.m. CST",29496,27896,29282,-214
ERCO,"12/20/2015 4 a.m. CST",29210,27638,29143,-66
ERCO,"12/20/2015 5 a.m. CST",29276,27506,29245,-32
ERCO,"12/20/2015 6 a.m. CST",29759,28354,29728,-31
ERCO,"12/20/2015 7 a.m. CST",30716,29442,30746,30
ERCO,"12/20/2015 8 a.m. CST",31644,30399,31597,-48
ERCO,"12/20/2015 9 a.m. CST",32798,31441,32700,-98
ERCO,"12/20/2015 10 a.m. CST",33539,32359,33546,8
ERCO,"12/20/2015 11 a.m. CST",33706,32941,33668,-39
ERCO,"12/20/2015 12 p.m. CST",33478,32485,33513,35
ERCO,"12/20/2015 1 p.m. CST",33169,31918,33134,-36
ERCO,"12/20/2015 2 p.m. CST",32729,31446,32768,38
ERCO,"12/20/2015 3 p.m. CST",32390,31999,32430,38
ERCO,"12/20/2015 4 p.m. CST",32178,32015,32147,-32
ERCO,"12/20/2015 5 p.m. CST",32408,31991,32447,38
ERCO,"12/20/2015 6 p.m. CST",34383,33123,34418,35
ERCO,"12/20/2015 7 p.m. CST",35775,34912,35812,36
ERCO,"12/20/2015 8 p.m. CST",35590,34476,35609,19
ERCO,"12/20/2015 9 p.m. CST",34948,34607,34950,2
ERCO,"12/20/2015 10 p.m. CST",33964,33720,33930,-35
ERCO,"12/20/2015 11 p.m. CST",32181,32362,32153,-29
ERCO,"12/21/2015 12 a.m. CST",29902,29861,29883,-19
ERCO,"12/21/2015 1 a.m. CST",28068,27948,28017,-52
ERCO,"12/21/2015 2 a.m. CST",26971,27094,26956,-16
ERCO,"12/21/2015 3 a.m. CST",26398,26545,26386,-13
ERCO,"12/21/2015 4 a.m. CST",26281,25969,26271,-11
ERCO,"12/21/2015 5 a.m. CST",26833,26161,26786,-48
ERCO,"12/21/2015 6 a.m. CST",28498,28529,28467,-32
ERCO,"12/21/2015 7 a.m. CST",30900,31618,30633,-267
ERCO,"12/21/2015 8 a.m. CST",32638,33132,32374,-265
ERCO,"12/21/2015 9 a.m. CST",33471,33473,33492,21
ERCO,"12/21/2015 10 a.m. CST",34369,33960,34407,38
ERCO,"12/21/2015 11 a.m. CST",34955,34033,35007,51
ERCO,"12/21/2015 12 p.m. CST",35154,33602,35206,51
ERCO,"12/21/2015 1 p.m. CST",35095,33266,35075,-21
ERCO,"12/21/2015 2 p.m. CST",35139,33550,35190,51
ERCO,"12/21/2015 3 p.m. CST",34996,33502,35048,52
ERCO,"12/21/2015 4 p.m. CST",34839,33761,34879,40
ERCO,"12/21/2015 5 p.m. CST",34695,33081,34509,-187
ERCO,"12/21/2015 6 p.m. CST",35934,34643,35944,9
ERCO,"12/21/2015 7 p.m. CST",37622,35641,37514,-109
ERCO,"12/21/2015 8 p.m. CST",37159,35822,37075,-84
ERCO,"12/21/2015 9 p.m. CST",36467,35084,36421,-47
ERCO,"12/21/2015 10 p.m. CST",35274,34185,35247,-28
ERCO,"12/21/2015 11 p.m. CST",33397,32568,33384,-14
ERCO,"12/22/2015 12 a.m. CST",31055,30725,31045,-11
ERCO,"12/22/2015 1 a.m. CST",29200,29860,29189,-12
ERCO,"12/22/2015 2 a.m. CST",28033,28759,28021,-13
ERCO,"12/22/2015 3 a.m. CST",27612,29158,27600,-13
ERCO,"12/22/2015 4 a.m. CST",27706,29356,27694,-13
ERCO,"12/22/2015 5 a.m. CST",28478,30467,28464,-15
ERCO,"12/22/2015 6 a.m. CST",30498,33067,30482,-16
ERCO,"12/22/2015 7 a.m. CST",33280,37002,33305,25
ERCO,"12/22/2015 8 a.m. CST",35066,38484,35100,34
ERCO,"12/22/2015 9 a.m. CST",35369,37521,35347,-23
ERCO,"12/22/2015 10 a.m. CST",35300,36696,35318,18
ERCO,"12/22/2015 11 a.m. CST",35189,35862,35228,38
ERCO,"12/22/2015 12 p.m. CST",35012,35786,34990,-23
ERCO,"12/22/2015 1 p.m. CST",34864,35827,34848,-16
ERCO,"12/22/2015 2 p.m. CST",34983,35739,35361,378
ERCO,"12/22/2015 3 p.m. CST",34965,35610,35454,489
ERCO,"12/22/2015 4 p.m. CST",34931,36354,35648,716
ERCO,"12/22/2015 5 p.m. CST",34897,36171,35431,533
ERCO,"12/22/2015 6 p.m. CST",36280,38153,36468,187
ERCO,"12/22/2015 7 p.m. CST",37876,38292,38054,178
ERCO,"12/22/2015 8 p.m. CST",37483,37960,37567,83
ERCO,"12/22/2015 9 p.m. CST",36911,37132,37173,261
ERCO,"12/22/2015 10 p.m. CST",35801,36204,36071,270
ERCO,"12/22/2015 11 p.m. CST",34022,33738,34088,65
ERCO,"12/23/2015 12 a.m. CST",31672,31110,31663,-8
ERCO,"12/23/2015 1 a.m. CST",29534,30374,29574,39
ERCO,"12/23/2015 2 a.m. CST",28199,29095,28298,99
ERCO,"12/23/2015 3 a.m. CST",27404,28468,27465,61
ERCO,"12/23/2015 4 a.m. CST",27064,28148,27134,69
ERCO,"12/23/2015 5 a.m. CST",27380,28895,27484,103
ERCO,"12/23/2015 6 a.m. CST",28730,30781,28835,105
ERCO,"12/23/2015 7 a.m. CST",30929,34459,30989,59
ERCO,"12/23/2015 8 a.m. CST",32358,35817,32429,71
ERCO,"12/23/2015 9 a.m. CST",33280,35750,33560,279
ERCO,"12/23/2015 10 a.m. CST",34502,36144,34540,38
ERCO,"12/23/2015 11 a.m. CST",35534,35907,35517,-17
ERCO,"12/23/2015 12 p.m. CST",36276,36224,36258,-19
ERCO,"12/23/2015 1 p.m. CST",36666,36794,36647,-19
ERCO,"12/23/2015 2 p.m. CST",37134,37316,37113,-21
ERCO,"12/23/2015 3 p.m. CST",37339,37032,37319,-21
ERCO,"12/23/2015 4 p.m. CST",37263,37712,37243,-21
ERCO,"12/23/2015 5 p.m. CST",36668,36996,36642,-26
ERCO,"12/23/2015 6 p.m. CST",36871,38915,36602,-269
ERCO,"12/23/2015 7 p.m. CST",37788,38691,37455,-333
ERCO,"12/23/2015 8 p.m. CST",36768,37821,36733,-35
ERCO,"12/23/2015 9 p.m. CST",35811,36598,35783,-29
ERCO,"12/23/2015 10 p.m. CST",34604,35545,34580,-25
ERCO,"12/23/2015 11 p.m. CST",32782,32949,32769,-14
ERCO,"12/24/2015 12 a.m. CST",30504,30295,30394,-110
ERCO,"12/24/2015 1 a.m. CST",28480,29784,28208,-272
ERCO,"12/24/2015 2 a.m. CST",27232,28620,27003,-230
ERCO,"12/24/2015 3 a.m. CST",26498,27642,26270,-228
ERCO,"12/24/2015 4 a.m. CST",26293,27618,26046,-248
ERCO,"12/24/2015 5 a.m. CST",26607,28074,26493,-114
ERCO,"12/24/2015 6 a.m. CST",27715,28893,27711,-4
ERCO,"12/24/2015 7 a.m. CST",29397,30760,29442,44
ERCO,"12/24/2015 8 a.m. CST",30593,31733,30634,40
ERCO,"12/24/2015 9 a.m. CST",31758,32247,31733,-25
ERCO,"12/24/2015 10 a.m. CST",32876,32677,32848,-29
ERCO,"12/24/2015 11 a.m. CST",33685,33714,33657,-29
ERCO,"12/24/2015 12 p.m. CST",34146,34435,34118,-29
ERCO,"12/24/2015 1 p.m. CST",34466,34442,34436,-30
ERCO,"12/24/2015 2 p.m. CST",34949,34175,34914,-35
ERCO,"12/24/2015 3 p.m. CST",35213,33878,34983,-231
ERCO,"12/24/2015 4 p.m. CST",35458,34369,35270,-188
ERCO,"12/24/2015 5 p.m. CST",35496,33871,35356,-141
ERCO,"12/24/2015 6 p.m. CST",36266,35369,36066,-200
ERCO,"12/24/2015 7 p.m. CST",36977,36733,36777,-200
ERCO,"12/24/2015 8 p.m. CST",35904,35702,35867,-37
ERCO,"12/24/2015 9 p.m. CST",34926,35098,34896,-31
ERCO,"12/24/2015 10 p.m. CST",34025,34074,33999,-27
ERCO,"12/24/2015 11 p.m. CST",32809,32101,32795,-14
ERCO,"12/25/2015 12 a.m. CST",31251,30591,31238,-14
ERCO,"12/25/2015 1 a.m. CST",29648,29841,29638,-10
ERCO,"12/25/2015 2 a.m. CST",28507,29025,28499,-8
ERCO,"12/25/2015 3 a.m. CST",27668,28238,27662,-6
ERCO,"12/25/2015 4 a.m. CST",27223,28132,27218,-6
ERCO,"12/25/2015 5 a.m. CST",27238,28736,27233,-6
ERCO,"12/25/2015 6 a.m. CST",27809,29711,27803,-6
ERCO,"12/25/2015 7 a.m. CST",28830,31327,28821,-10
ERCO,"12/25/2015 8 a.m. CST",29809,32490,29798,-12
ERCO,"12/25/2015 9 a.m. CST",31045,33012,31025,-21
ERCO,"12/25/2015 10 a.m. CST",32282,33451,32258,-25
ERCO,"12/25/2015 11 a.m. CST",33232,34644,33206,-26
ERCO,"12/25/2015 12 p.m. CST",34025,35147,33995,-30
ERCO,"12/25/2015 1 p.m. CST",34270,34968,34001,-269
ERCO,"12/25/2015 2 p.m. CST",34148,34833,33908,-240
ERCO,"12/25/2015 3 p.m. CST",33933,34071,33693,-240
ERCO,"12/25/2015 4 p.m. CST",33592,34594,33317,-275
ERCO,"12/25/2015 5 p.m. CST",33187,34532,32911,-276
ERCO,"12/25/2015 6 p.m. CST",33944,36145,33667,-278
ERCO,"12/25/2015 7 p.m. CST",35028,37743,34751,-278
ERCO,"12/25/2015 8 p.m. CST",34743,37225,34502,-241
ERCO,"12/25/2015 9 p.m. CST",34362,36313,34277,-85
ERCO,"12/25/2015 10 p.m. CST",33732,35326,33637,-95
ERCO,"12/25/2015 11 p.m. CST",32642,33243,32832,189
ERCO,"12/26/2015 12 a.m. CST",30987,31571,31385,398
ERCO,"12/26/2015 1 a.m. CST",29357,30385,29657,299
ERCO,"12/26/2015 2 a.m. CST",28193,29120,28626,431
ERCO,"12/26/2015 3 a.m. CST",27439,28078,27965,525
ERCO,"12/26/2015 4 a.m. CST",27064,27755,27553,488
ERCO,"12/26/2015 5 a.m. CST",27048,28052,27683,634
ERCO,"12/26/2015 6 a.m. CST",27550,28303,28234,684
ERCO,"12/26/2015 7 a.m. CST",28496,29538,28808,315
ERCO,"12/26/2015 8 a.m. CST",29464,30303,29522,57
ERCO,"12/26/2015 9 a.m. CST",30749,31996,30742,-8
ERCO,"12/26/2015 10 a.m. CST",32577,33597,32563,-14
ERCO,"12/26/2015 11 a.m. CST",34224,35307,34205,-20
ERCO,"12/26/2015 12 p.m. CST",35423,35884,35402,-22
ERCO,"12/26/2015 1 p.m. CST",35989,36261,35860,-129
ERCO,"12/26/2015 2 p.m. CST",36156,36843,35907,-249
ERCO,"12/26/2015 3 p.m. CST",36173,35088,35986,-187
ERCO,"12/26/2015 4 p.m. CST",36005,36049,35976,-29
ERCO,"12/26/2015 5 p.m. CST",35897,35687,35871,-27
ERCO,"12/26/2015 6 p.m. CST",37248,37617,37216,-32
ERCO,"12/26/2015 7 p.m. CST",38221,38821,38191,-31
ERCO,"12/26/2015 8 p.m. CST",37646,38634,37656,9
ERCO,"12/26/2015 9 p.m. CST",36856,37525,36832,-25
ERCO,"12/26/2015 10 p.m. CST",35769,36464,35891,121
ERCO,"12/26/2015 11 p.m. CST",34220,34506,34535,314
ERCO,"12/27/2015 12 a.m. CST",32350,32465,32469,118
ERCO,"12/27/2015 1 a.m. CST",30564,31386,30644,79
ERCO,"12/27/2015 2 a.m. CST",29295,30062,29467,170
ERCO,"12/27/2015 3 a.m. CST",28505,28187,28851,344
ERCO,"12/27/2015 4 a.m. CST",28223,28280,28547,325
ERCO,"12/27/2015 5 a.m. CST",28258,27755,28599,341
ERCO,"12/27/2015 6 a.m. CST",28617,27767,29008,390
ERCO,"12/27/2015 7 a.m. CST",29287,29248,29580,293
ERCO,"12/27/2015 8 a.m. CST",30373,29960,30633,260
ERCO,"12/27/2015 9 a.m. CST",32000,32527,32061,61
ERCO,"12/27/2015 10 a.m. CST",34094,33609,34133,39
ERCO,"12/27/2015 11 a.m. CST",35630,34845,35687,57
ERCO,"12/27/2015 12 p.m. CST",36672,34778,36646,-26
ERCO,"12/27/2015 1 p.m. CST",37250,34216,37275,26
ERCO,"12/27/2015 2 p.m. CST",37693,34540,37709,16
ERCO,"12/27/2015 3 p.m. CST",37707,33173,37676,-32
ERCO,"12/27/2015 4 p.m. CST",37731,32967,37700,-32
ERCO,"12/27/2015 5 p.m. CST",37856,33610,37825,-31
ERCO,"12/27/2015 6 p.m. CST",39087,35182,39154,67
ERCO,"12/27/2015 7 p.m. CST",39965,37565,40078,113
ERCO,"12/27/2015 8 p.m. CST",39726,38304,39939,213
ERCO,"12/27/2015 9 p.m. CST",39315,38076,39624,308
ERCO,"12/27/2015 10 p.m. CST",38603,37734,38625,22
ERCO,"12/27/2015 11 p.m. CST",37071,35961,37233,162
ERCO,"12/28/2015 12 a.m. CST",35458,35230,35601,144
ERCO,"12/28/2015 1 a.m. CST",34318,33347,34505,187
ERCO,"12/28/2015 2 a.m. CST",33684,32615,33778,94
ERCO,"12/28/2015 3 a.m. CST",33558,32168,33751,193
ERCO,"12/28/2015 4 a.m. CST",34079,32707,34272,193
ERCO,"12/28/2015 5 a.m. CST",35300,33731,35491,191
ERCO,"12/28/2015 6 a.m. CST",37640,35738,37826,185
ERCO,"12/28/2015 7 a.m. CST",40530,37842,40407,-123
ERCO,"12/28/2015 8 a.m. CST",42456,39521,42419,-38
ERCO,"12/28/2015 9 a.m. CST",43292,41121,43257,-35
ERCO,"12/28/2015 10 a.m. CST",43906,42604,43869,-37
ERCO,"12/28/2015 11 a.m. CST",43952,42763,43915,-37
ERCO,"12/28/2015 12 p.m. CST",43351,42108,43314,-37
ERCO,"12/28/2015 1 p.m. CST",42336,40852,42299,-37
ERCO,"12/28/2015 2 p.m. CST",41482,39744,41445,-37
ERCO,"12/28/2015 3 p.m. CST",40781,38899,40742,-39
ERCO,"12/28/2015 4 p.m. CST",40521,38456,40480,-41
ERCO,"12/28/2015 5 p.m. CST",40859,38941,40702,-157
ERCO,"12/28/2015 6 p.m. CST",42905,41719,42665,-239
ERCO,"12/28/2015 7 p.m. CST",44892,45002,45030,138
ERCO,"12/28/2015 8 p.m. CST",44803,44674,44864,62
ERCO,"12/28/2015 9 p.m. CST",44271,44076,44240,-31
ERCO,"12/28/2015 10 p.m. CST",43020,42239,42970,-50
ERCO,"12/28/2015 11 p.m. CST",41147,40543,41108,-39
ERCO,"12/29/2015 12 a.m. CST",39169,38569,39133,-36
ERCO,"12/29/2015 1 a.m. CST",37702,36825,37675,-28
ERCO,"12/29/2015 2 a.m. CST",36937,35394,36910,-27
ERCO,"12/29/2015 3 a.m. CST",36618,36371,36591,-27
ERCO,"12/29/2015 4 a.m. CST",36726,36198,36699,-27
ERCO,"12/29/2015 5 a.m. CST",37521,37573,37496,-24
ERCO,"12/29/2015 6 a.m. CST",39449,41057,39575,125
ERCO,"12/29/2015 7 a.m. CST",41934,42589,42062,127
ERCO,"12/29/2015 8 a.m. CST",43199,42383,43288,88
ERCO,"12/29/2015 9 a.m. CST",43177,41033,43146,-31
ERCO,"12/29/2015 10 a.m. CST",42417,41076,42388,-29
ERCO,"12/29/2015 11 a.m. CST",41395,40721,41392,-3
ERCO,"12/29/2015 12 p.m. CST",40521,40514,40507,-13
ERCO,"12/29/2015 1 p.m. CST",39443,39610,39440,-3
ERCO,"12/29/2015 2 p.m. CST",38307,38240,38299,-10
ERCO,"12/29/2015 3 p.m. CST",37367,38130,37339,-28
ERCO,"12/29/2015 4 p.m. CST",37083,36559,37055,-28
ERCO,"12/29/2015 5 p.m. CST",37626,37211,37598,-28
ERCO,"12/29/2015 6 p.m. CST",39997,38911,40073,76
ERCO,"12/29/2015 7 p.m. CST",41864,41128,41869,5
ERCO,"12/29/2015 8 p.m. CST",41673,39570,41644,-28
ERCO,"12/29/2015 9 p.m. CST",41056,39504,41057,1
ERCO,"12/29/2015 10 p.m. CST",39802,37982,39771,-31
ERCO,"12/29/2015 11 p.m. CST",37879,36834,37853,-25
ERCO,"12/30/2015 12 a.m. CST",35799,34624,35774,-25
ERCO,"12/30/2015 1 a.m. CST",34368,34921,34342,-25
ERCO,"12/30/2015 2 a.m. CST",33670,33543,33645,-25
ERCO,"12/30/2015 3 a.m. CST",33381,31946,33356,-25
ERCO,"12/30/2015 4 a.m. CST",33570,33900,33545,-25
ERCO,"12/30/2015 5 a.m. CST",34468,33940,34443,-25
ERCO,"12/30/2015 6 a.m. CST",36416,37080,36390,-25
ERCO,"12/30/2015 7 a.m. CST",38904,38615,38868,-36
ERCO,"12/30/2015 8 a.m. CST",40291,40052,40254,-36
ERCO,"12/30/2015 9 a.m. CST",40339,38958,40305,-34
ERCO,"12/30/2015 10 a.m. CST",40051,38337,40016,-34
ERCO,"12/30/2015 11 a.m. CST",39417,39171,39388,-29
ERCO,"12/30/2015 12 p.m. CST",38403,38697,38375,-28
ERCO,"12/30/2015 1 p.m. CST",37152,37967,37124,-28
ERCO,"12/30/2015 2 p.m. CST",36156,37506,36130,-26
ERCO,"12/30/2015 3 p.m. CST",35441,37135,35417,-24
ERCO,"12/30/2015 4 p.m. CST",35099,35687,35075,-24
ERCO,"12/30/2015 5 p.m. CST",35458,35684,35431,-26
ERCO,"12/30/2015 6 p.m. CST",37703,37968,37672,-31
ERCO,"12/30/2015 7 p.m. CST",39677,40376,39536,-141
ERCO,"12/30/2015 8 p.m. CST",39688,39403,39601,-86
ERCO,"12/30/2015 9 p.m. CST",39518,39324,39481,-37
ERCO,"12/30/2015 10 p.m. CST",38751,37952,38716,-34
ERCO,"12/30/2015 11 p.m. CST",37289,37118,37263,-27
ERCO,"12/31/2015 12 a.m. CST",35549,34874,35522,-26
ERCO,"12/31/2015 1 a.m. CST",34192,35877,34165,-26
ERCO,"12/31/2015 2 a.m. CST",33547,35168,33523,-24
ERCO,"12/31/2015 3 a.m. CST",33321,34924,33296,-24
ERCO,"12/31/2015 4 a.m. CST",33621,35161,33596,-24
ERCO,"12/31/2015 5 a.m. CST",34542,36185,34518,-24
ERCO,"12/31/2015 6 a.m. CST",36485,37175,36458,-27
ERCO,"12/31/2015 7 a.m. CST",38921,38828,38838,-83
ERCO,"12/31/2015 8 a.m. CST",40317,40430,40280,-37
ERCO,"12/31/2015 9 a.m. CST",40522,40900,40486,-35
ERCO,"12/31/2015 10 a.m. CST",40502,40552,40468,-33
ERCO,"12/31/2015 11 a.m. CST",39583,40565,39571,-10
ERCO,"12/31/2015 12 p.m. CST",38425,39939,38524,99
ERCO,"12/31/2015 1 p.m. CST",37257,38500,37385,128
ERCO,"12/31/2015 2 p.m. CST",36527,37167,36589,61
ERCO,"12/31/2015 3 p.m. CST",36111,36294,36159,48
ERCO,"12/31/2015 4 p.m. CST",36236,35509,36285,50
ERCO,"12/31/2015 5 p.m. CST",37065,35909,37213,147
ERCO,"12/31/2015 6 p.m. CST",39356,38340,39484,127
ERCO,"12/31/2015 7 p.m. CST",40328,40545,40395,66
ERCO,"12/31/2015 8 p.m. CST",39263,40196,39305,41
ERCO,"12/31/2015 9 p.m. CST",38072,39784,38111,39
ERCO,"12/31/2015 10 p.m. CST",36931,39007,36899,-32
ERCO,"12/31/2015 11 p.m. CST",35669,37621,35643,-26
ERCO,"1/1/2016 12 a.m. CST",34680,36278,34655,-25
