"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"8/17/2019 2 p.m. CDT",66893,66818,66023,-870
ERCO,"8/17/2019 3 p.m. CDT",68967,69149,68107,-860
ERCO,"8/17/2019 4 p.m. CDT",70200,70807,69346,-855
ERCO,"8/17/2019 5 p.m. CDT",70751,71636,69901,-850
ERCO,"8/17/2019 6 p.m. CDT",70476,71116,69621,-855
ERCO,"8/17/2019 7 p.m. CDT",68989,69646,68174,-815
ERCO,"8/17/2019 8 p.m. CDT",66444,66986,65699,-745
ERCO,"8/17/2019 9 p.m. CDT",64355,64657,64229,-126
ERCO,"8/17/2019 10 p.m. CDT",61939,62273,61658,-282
ERCO,"8/17/2019 11 p.m. CDT",58599,58772,58648,48
ERCO,"8/18/2019 12 a.m. CDT",55025,55207,55087,61
ERCO,"8/18/2019 1 a.m. CDT",51883,51447,51813,-70
ERCO,"8/18/2019 2 a.m. CDT",49291,48845,49137,-154
ERCO,"8/18/2019 3 a.m. CDT",47315,46857,47072,-243
ERCO,"8/18/2019 4 a.m. CDT",45842,45211,45520,-322
ERCO,"8/18/2019 5 a.m. CDT",44780,44188,44505,-276
ERCO,"8/18/2019 6 a.m. CDT",44331,43654,44229,-102
ERCO,"8/18/2019 7 a.m. CDT",44256,43511,43906,-350
ERCO,"8/18/2019 8 a.m. CDT",44265,43608,43967,-298
ERCO,"8/18/2019 9 a.m. CDT",47003,46451,46745,-258
ERCO,"8/18/2019 10 a.m. CDT",51352,50173,51104,-248
ERCO,"8/18/2019 11 a.m. CDT",55462,54309,55161,-301
ERCO,"8/18/2019 12 p.m. CDT",59192,58135,58596,-596
ERCO,"8/18/2019 1 p.m. CDT",62280,62337,61858,-422
ERCO,"8/18/2019 2 p.m. CDT",65212,65700,64558,-655
ERCO,"8/18/2019 3 p.m. CDT",67877,68443,67222,-655
ERCO,"8/18/2019 4 p.m. CDT",69902,70262,69048,-855
ERCO,"8/18/2019 5 p.m. CDT",71141,71168,70370,-771
ERCO,"8/18/2019 6 p.m. CDT",71442,71106,70693,-750
ERCO,"8/18/2019 7 p.m. CDT",70297,69773,69615,-683
ERCO,"8/18/2019 8 p.m. CDT",67946,67748,67351,-596
ERCO,"8/18/2019 9 p.m. CDT",66134,65604,65825,-310
ERCO,"8/18/2019 10 p.m. CDT",63512,63058,63305,-207
ERCO,"8/18/2019 11 p.m. CDT",59371,59217,59552,180
ERCO,"8/19/2019 12 a.m. CDT",55025,55061,55082,56
ERCO,"8/19/2019 1 a.m. CDT",51600,51369,51647,46
ERCO,"8/19/2019 2 a.m. CDT",49080,48696,49056,-26
ERCO,"8/19/2019 3 a.m. CDT",47297,46867,47102,-196
ERCO,"8/19/2019 4 a.m. CDT",46258,45810,46060,-199
ERCO,"8/19/2019 5 a.m. CDT",46131,45640,45936,-196
ERCO,"8/19/2019 6 a.m. CDT",47239,46678,47296,57
ERCO,"8/19/2019 7 a.m. CDT",49167,48403,49035,-133
ERCO,"8/19/2019 8 a.m. CDT",49503,49258,49402,-102
ERCO,"8/19/2019 9 a.m. CDT",51563,51244,51434,-129
ERCO,"8/19/2019 10 a.m. CDT",55153,54627,55025,-128
ERCO,"8/19/2019 11 a.m. CDT",59023,58510,58852,-171
ERCO,"8/19/2019 12 p.m. CDT",62781,62406,62183,-598
ERCO,"8/19/2019 1 p.m. CDT",66473,66002,65757,-717
ERCO,"8/19/2019 2 p.m. CDT",69944,69116,69132,-813
ERCO,"8/19/2019 3 p.m. CDT",72554,71438,71738,-816
ERCO,"8/19/2019 4 p.m. CDT",73691,72803,72876,-816
ERCO,"8/19/2019 5 p.m. CDT",73793,73246,72978,-816
ERCO,"8/19/2019 6 p.m. CDT",73323,72833,72507,-816
ERCO,"8/19/2019 7 p.m. CDT",71936,71554,71121,-815
ERCO,"8/19/2019 8 p.m. CDT",69539,69158,68782,-757
ERCO,"8/19/2019 9 p.m. CDT",67791,66896,67367,-424
ERCO,"8/19/2019 10 p.m. CDT",64768,64034,64450,-319
ERCO,"8/19/2019 11 p.m. CDT",60130,59621,60143,13
ERCO,"8/20/2019 12 a.m. CDT",55637,55171,55674,36
ERCO,"8/20/2019 1 a.m. CDT",51950,52132,52018,68
ERCO,"8/20/2019 2 a.m. CDT",49298,49746,49359,60
ERCO,"8/20/2019 3 a.m. CDT",47245,47818,47313,67
ERCO,"8/20/2019 4 a.m. CDT",46055,46329,46302,247
ERCO,"8/20/2019 5 a.m. CDT",45673,45832,45818,144
ERCO,"8/20/2019 6 a.m. CDT",46594,46504,46841,247
ERCO,"8/20/2019 7 a.m. CDT",48576,48396,48486,-91
ERCO,"8/20/2019 8 a.m. CDT",48819,49534,48717,-102
ERCO,"8/20/2019 9 a.m. CDT",50594,51729,50509,-85
ERCO,"8/20/2019 10 a.m. CDT",54367,55133,54341,-26
ERCO,"8/20/2019 11 a.m. CDT",58506,59146,58274,-232
ERCO,"8/20/2019 12 p.m. CDT",62533,63369,62235,-298
ERCO,"8/20/2019 1 p.m. CDT",65445,66787,64811,-634
ERCO,"8/20/2019 2 p.m. CDT",67427,70234,66617,-809
ERCO,"8/20/2019 3 p.m. CDT",68857,71933,68041,-816
ERCO,"8/20/2019 4 p.m. CDT",70198,73580,69383,-816
ERCO,"8/20/2019 5 p.m. CDT",71107,73548,70292,-816
ERCO,"8/20/2019 6 p.m. CDT",71128,73516,70313,-816
ERCO,"8/20/2019 7 p.m. CDT",69665,71983,68872,-794
ERCO,"8/20/2019 8 p.m. CDT",67321,69486,67014,-308
ERCO,"8/20/2019 9 p.m. CDT",65446,67320,65286,-161
ERCO,"8/20/2019 10 p.m. CDT",62400,64700,62263,-138
ERCO,"8/20/2019 11 p.m. CDT",57900,60032,58143,242
ERCO,"8/21/2019 12 a.m. CDT",53485,55400,53764,278
ERCO,"8/21/2019 1 a.m. CDT",49962,50557,50329,366
ERCO,"8/21/2019 2 a.m. CDT",47270,48185,47623,352
ERCO,"8/21/2019 3 a.m. CDT",45266,46123,45330,63
ERCO,"8/21/2019 4 a.m. CDT",44039,44901,43864,-175
ERCO,"8/21/2019 5 a.m. CDT",43825,44387,43761,-65
ERCO,"8/21/2019 6 a.m. CDT",45009,45067,45106,97
ERCO,"8/21/2019 7 a.m. CDT",47161,46892,47160,-2
ERCO,"8/21/2019 8 a.m. CDT",47464,48200,47529,65
ERCO,"8/21/2019 9 a.m. CDT",49309,50287,49282,-28
ERCO,"8/21/2019 10 a.m. CDT",52725,53908,52660,-66
ERCO,"8/21/2019 11 a.m. CDT",56831,58046,56900,68
ERCO,"8/21/2019 12 p.m. CDT",60828,62158,60866,36
ERCO,"8/21/2019 1 p.m. CDT",64378,65659,63788,-591
ERCO,"8/21/2019 2 p.m. CDT",67466,68927,66658,-809
ERCO,"8/21/2019 3 p.m. CDT",69715,70617,68900,-816
ERCO,"8/21/2019 4 p.m. CDT",70879,72158,70063,-816
ERCO,"8/21/2019 5 p.m. CDT",71623,72233,70808,-816
ERCO,"8/21/2019 6 p.m. CDT",71433,72076,70620,-814
ERCO,"8/21/2019 7 p.m. CDT",69779,70553,69022,-758
ERCO,"8/21/2019 8 p.m. CDT",67213,68063,66620,-593
ERCO,"8/21/2019 9 p.m. CDT",65271,66072,65110,-162
ERCO,"8/21/2019 10 p.m. CDT",62263,63224,62111,-152
ERCO,"8/21/2019 11 p.m. CDT",57712,58820,57875,161
ERCO,"8/22/2019 12 a.m. CDT",53297,54304,53468,169
ERCO,"8/22/2019 1 a.m. CDT",49557,49797,49652,94
ERCO,"8/22/2019 2 a.m. CDT",46966,47190,46989,22
ERCO,"8/22/2019 3 a.m. CDT",45055,45324,45161,106
ERCO,"8/22/2019 4 a.m. CDT",43856,44139,44159,303
ERCO,"8/22/2019 5 a.m. CDT",43543,43943,43888,345
ERCO,"8/22/2019 6 a.m. CDT",44696,45027,45036,339
ERCO,"8/22/2019 7 a.m. CDT",46824,46829,46844,19
ERCO,"8/22/2019 8 a.m. CDT",47243,47651,47255,11
ERCO,"8/22/2019 9 a.m. CDT",49226,49495,49239,12
ERCO,"8/22/2019 10 a.m. CDT",52701,52796,52843,140
ERCO,"8/22/2019 11 a.m. CDT",56528,56732,56661,132
ERCO,"8/22/2019 12 p.m. CDT",60075,60655,59616,-461
ERCO,"8/22/2019 1 p.m. CDT",63407,64038,62660,-747
ERCO,"8/22/2019 2 p.m. CDT",66682,67004,65869,-813
ERCO,"8/22/2019 3 p.m. CDT",69068,69253,68252,-816
ERCO,"8/22/2019 4 p.m. CDT",70461,70671,69814,-646
ERCO,"8/22/2019 5 p.m. CDT",71083,71027,70486,-597
ERCO,"8/22/2019 6 p.m. CDT",70678,70513,70082,-596
ERCO,"8/22/2019 7 p.m. CDT",68913,68957,68353,-561
ERCO,"8/22/2019 8 p.m. CDT",66275,66612,65842,-433
ERCO,"8/22/2019 9 p.m. CDT",64319,64519,64105,-214
ERCO,"8/22/2019 10 p.m. CDT",61449,61641,61267,-183
ERCO,"8/22/2019 11 p.m. CDT",57223,57459,57384,160
ERCO,"8/23/2019 12 a.m. CDT",52925,53313,53088,162
ERCO,"8/23/2019 1 a.m. CDT",49528,49546,49715,185
ERCO,"8/23/2019 2 a.m. CDT",47088,46929,47201,112
ERCO,"8/23/2019 3 a.m. CDT",45317,44956,45511,193
ERCO,"8/23/2019 4 a.m. CDT",44136,43764,44342,204
ERCO,"8/23/2019 5 a.m. CDT",43919,43389,44140,220
ERCO,"8/23/2019 6 a.m. CDT",44983,44348,45195,211
ERCO,"8/23/2019 7 a.m. CDT",47036,46210,46925,-113
ERCO,"8/23/2019 8 a.m. CDT",47427,46973,47339,-89
ERCO,"8/23/2019 9 a.m. CDT",49321,48938,49218,-105
ERCO,"8/23/2019 10 a.m. CDT",52583,52166,52446,-139
ERCO,"8/23/2019 11 a.m. CDT",56184,55945,56046,-139
ERCO,"8/23/2019 12 p.m. CDT",59719,59713,59486,-234
ERCO,"8/23/2019 1 p.m. CDT",62569,62979,62087,-482
ERCO,"8/23/2019 2 p.m. CDT",64550,66074,63958,-593
ERCO,"8/23/2019 3 p.m. CDT",65536,68120,64889,-647
ERCO,"8/23/2019 4 p.m. CDT",65918,69261,65278,-640
ERCO,"8/23/2019 5 p.m. CDT",65663,69536,64825,-838
ERCO,"8/23/2019 6 p.m. CDT",64005,69025,63191,-815
ERCO,"8/23/2019 7 p.m. CDT",61616,67017,60975,-642
ERCO,"8/23/2019 8 p.m. CDT",59071,64481,58596,-476
ERCO,"8/23/2019 9 p.m. CDT",57799,62692,57418,-381
ERCO,"8/23/2019 10 p.m. CDT",55748,60206,55392,-358
ERCO,"8/23/2019 11 p.m. CDT",52632,56536,52610,-23
ERCO,"8/24/2019 12 a.m. CDT",49427,52673,49542,114
ERCO,"8/24/2019 1 a.m. CDT",46449,48789,46609,159
ERCO,"8/24/2019 2 a.m. CDT",44198,46329,44383,184
ERCO,"8/24/2019 3 a.m. CDT",42520,43977,42707,185
ERCO,"8/24/2019 4 a.m. CDT",41307,42782,41494,185
ERCO,"8/24/2019 5 a.m. CDT",40787,41942,40983,195
ERCO,"8/24/2019 6 a.m. CDT",40885,41874,41071,185
ERCO,"8/24/2019 7 a.m. CDT",41461,42480,41123,-339
ERCO,"8/24/2019 8 a.m. CDT",42033,43010,41678,-357
ERCO,"8/24/2019 9 a.m. CDT",44367,45496,44011,-357
ERCO,"8/24/2019 10 a.m. CDT",47544,49009,47188,-357
ERCO,"8/24/2019 11 a.m. CDT",51321,53096,50965,-358
ERCO,"8/24/2019 12 p.m. CDT",55220,56287,54710,-512
ERCO,"8/24/2019 1 p.m. CDT",58460,59178,57801,-660
ERCO,"8/24/2019 2 p.m. CDT",61287,61646,60482,-806
ERCO,"8/24/2019 3 p.m. CDT",63529,63417,62713,-816
ERCO,"8/24/2019 4 p.m. CDT",64668,64869,63852,-816
ERCO,"8/24/2019 5 p.m. CDT",64598,65569,63782,-816
ERCO,"8/24/2019 6 p.m. CDT",63290,64971,62479,-811
ERCO,"8/24/2019 7 p.m. CDT",61071,64095,60610,-462
ERCO,"8/24/2019 8 p.m. CDT",58567,61757,58380,-187
ERCO,"8/24/2019 9 p.m. CDT",57341,60210,57102,-240
ERCO,"8/24/2019 10 p.m. CDT",55067,58531,54807,-261
ERCO,"8/24/2019 11 p.m. CDT",52101,54987,52211,108
ERCO,"8/25/2019 12 a.m. CDT",49070,51764,49076,6
ERCO,"8/25/2019 1 a.m. CDT",46335,47925,46310,-26
ERCO,"8/25/2019 2 a.m. CDT",44124,45604,44097,-27
ERCO,"8/25/2019 3 a.m. CDT",42472,43721,42445,-27
ERCO,"8/25/2019 4 a.m. CDT",41279,42438,41231,-49
ERCO,"8/25/2019 5 a.m. CDT",40580,41519,40510,-70
ERCO,"8/25/2019 6 a.m. CDT",40394,41143,40229,-166
ERCO,"8/25/2019 7 a.m. CDT",40594,41324,39871,-724
ERCO,"8/25/2019 8 a.m. CDT",40880,41579,40124,-756
ERCO,"8/25/2019 9 a.m. CDT",43348,44089,42592,-757
ERCO,"8/25/2019 10 a.m. CDT",47198,47960,46502,-697
ERCO,"8/25/2019 11 a.m. CDT",51616,51947,50859,-758
ERCO,"8/25/2019 12 p.m. CDT",56027,55732,55223,-805
ERCO,"8/25/2019 1 p.m. CDT",59567,59268,58761,-806
ERCO,"8/25/2019 2 p.m. CDT",61526,62237,60655,-871
ERCO,"8/25/2019 3 p.m. CDT",63043,64612,62125,-919
ERCO,"8/25/2019 4 p.m. CDT",64311,66294,63516,-795
ERCO,"8/25/2019 5 p.m. CDT",65334,67294,64484,-851
ERCO,"8/25/2019 6 p.m. CDT",65637,67406,64763,-875
ERCO,"8/25/2019 7 p.m. CDT",65103,66368,64422,-682
ERCO,"8/25/2019 8 p.m. CDT",63366,64341,62598,-768
ERCO,"8/25/2019 9 p.m. CDT",62179,62961,61524,-656
ERCO,"8/25/2019 10 p.m. CDT",59758,60598,59463,-295
ERCO,"8/25/2019 11 p.m. CDT",56011,56941,55955,-56
ERCO,"8/26/2019 12 a.m. CDT",52045,52856,51971,-74
ERCO,"8/26/2019 1 a.m. CDT",48926,49221,49311,385
ERCO,"8/26/2019 2 a.m. CDT",46797,46982,47208,410
ERCO,"8/26/2019 3 a.m. CDT",45420,45212,45819,398
ERCO,"8/26/2019 4 a.m. CDT",44676,44263,44855,178
ERCO,"8/26/2019 5 a.m. CDT",44735,44048,44985,250
ERCO,"8/26/2019 6 a.m. CDT",46180,45169,46708,527
ERCO,"8/26/2019 7 a.m. CDT",48821,47235,49124,302
ERCO,"8/26/2019 8 a.m. CDT",49151,48068,49460,307
ERCO,"8/26/2019 9 a.m. CDT",50811,50193,51122,310
ERCO,"8/26/2019 10 a.m. CDT",54277,53857,54707,428
ERCO,"8/26/2019 11 a.m. CDT",58502,57949,58378,-126
ERCO,"8/26/2019 12 p.m. CDT",62820,62440,62341,-480
ERCO,"8/26/2019 1 p.m. CDT",66692,66349,66159,-534
ERCO,"8/26/2019 2 p.m. CDT",70163,69725,69498,-666
ERCO,"8/26/2019 3 p.m. CDT",72817,71933,72029,-789
ERCO,"8/26/2019 4 p.m. CDT",73857,73455,73042,-815
ERCO,"8/26/2019 5 p.m. CDT",74338,74798,73522,-816
ERCO,"8/26/2019 6 p.m. CDT",74238,74199,73493,-746
ERCO,"8/26/2019 7 p.m. CDT",73271,72973,72652,-619
ERCO,"8/26/2019 8 p.m. CDT",70845,70821,70377,-469
ERCO,"8/26/2019 9 p.m. CDT",69171,68539,68904,-266
ERCO,"8/26/2019 10 p.m. CDT",66069,65280,66061,-7
ERCO,"8/26/2019 11 p.m. CDT",61537,60962,61892,355
ERCO,"8/27/2019 12 a.m. CDT",57183,56664,57371,186
ERCO,"8/27/2019 1 a.m. CDT",53622,52216,53606,-17
ERCO,"8/27/2019 2 a.m. CDT",51028,49607,51006,-22
ERCO,"8/27/2019 3 a.m. CDT",49098,47533,49076,-23
ERCO,"8/27/2019 4 a.m. CDT",47786,46230,47750,-36
ERCO,"8/27/2019 5 a.m. CDT",47413,45776,47396,-17
ERCO,"8/27/2019 6 a.m. CDT",48313,46887,48649,336
ERCO,"8/27/2019 7 a.m. CDT",49871,48688,49964,92
ERCO,"8/27/2019 8 a.m. CDT",49641,49541,49746,104
ERCO,"8/27/2019 9 a.m. CDT",50064,51023,50192,127
ERCO,"8/27/2019 10 a.m. CDT",51819,53899,52077,258
ERCO,"8/27/2019 11 a.m. CDT",54083,57454,54033,-50
ERCO,"8/27/2019 12 p.m. CDT",55967,60947,55626,-341
ERCO,"8/27/2019 1 p.m. CDT",58045,64217,57598,-448
ERCO,"8/27/2019 2 p.m. CDT",60159,67371,59511,-648
ERCO,"8/27/2019 3 p.m. CDT",61158,69305,60459,-700
ERCO,"8/27/2019 4 p.m. CDT",61106,70493,60437,-670
ERCO,"8/27/2019 5 p.m. CDT",61157,70663,60483,-675
ERCO,"8/27/2019 6 p.m. CDT",60801,70203,60210,-591
ERCO,"8/27/2019 7 p.m. CDT",59513,68768,59358,-155
ERCO,"8/27/2019 8 p.m. CDT",58075,66265,57969,-106
ERCO,"8/27/2019 9 p.m. CDT",57481,64377,57220,-263
ERCO,"8/27/2019 10 p.m. CDT",55229,61725,54995,-235
ERCO,"8/27/2019 11 p.m. CDT",51444,57255,51440,-5
ERCO,"8/28/2019 12 a.m. CDT",47835,52810,47844,9
ERCO,"8/28/2019 1 a.m. CDT",44909,47849,45271,360
ERCO,"8/28/2019 2 a.m. CDT",42883,45247,43254,370
ERCO,"8/28/2019 3 a.m. CDT",41351,43512,41722,370
ERCO,"8/28/2019 4 a.m. CDT",40646,42497,41015,368
ERCO,"8/28/2019 5 a.m. CDT",40639,42297,40865,224
ERCO,"8/28/2019 6 a.m. CDT",42179,43551,42397,217
ERCO,"8/28/2019 7 a.m. CDT",44905,45796,44924,18
ERCO,"8/28/2019 8 a.m. CDT",45600,46501,45848,247
ERCO,"8/28/2019 9 a.m. CDT",47247,47756,47638,389
ERCO,"8/28/2019 10 a.m. CDT",50013,50211,50528,514
ERCO,"8/28/2019 11 a.m. CDT",53484,53345,53661,175
ERCO,"8/28/2019 12 p.m. CDT",56918,56315,57092,173
ERCO,"8/28/2019 1 p.m. CDT",60098,59191,60090,-9
ERCO,"8/28/2019 2 p.m. CDT",62926,61998,62776,-151
ERCO,"8/28/2019 3 p.m. CDT",65262,63982,65044,-218
ERCO,"8/28/2019 4 p.m. CDT",66643,65176,66426,-217
ERCO,"8/28/2019 5 p.m. CDT",67215,65698,66708,-507
ERCO,"8/28/2019 6 p.m. CDT",66214,65392,65460,-755
ERCO,"8/28/2019 7 p.m. CDT",64036,64069,63602,-435
ERCO,"8/28/2019 8 p.m. CDT",61688,62010,61424,-264
ERCO,"8/28/2019 9 p.m. CDT",60322,60613,59947,-376
ERCO,"8/28/2019 10 p.m. CDT",57350,58246,56999,-352
ERCO,"8/28/2019 11 p.m. CDT",53048,54136,53040,-9
ERCO,"8/29/2019 12 a.m. CDT",48987,50096,48971,-18
ERCO,"8/29/2019 1 a.m. CDT",45738,47612,45692,-48
ERCO,"8/29/2019 2 a.m. CDT",43459,45187,43330,-130
ERCO,"8/29/2019 3 a.m. CDT",41974,43306,41778,-197
ERCO,"8/29/2019 4 a.m. CDT",41063,42321,40745,-320
ERCO,"8/29/2019 5 a.m. CDT",41082,42052,40689,-394
ERCO,"8/29/2019 6 a.m. CDT",42424,43086,42020,-405
ERCO,"8/29/2019 7 a.m. CDT",44904,45287,44566,-339
ERCO,"8/29/2019 8 a.m. CDT",45485,46043,45422,-65
ERCO,"8/29/2019 9 a.m. CDT",47140,47677,47134,-6
ERCO,"8/29/2019 10 a.m. CDT",50452,50701,50686,233
ERCO,"8/29/2019 11 a.m. CDT",54654,54655,54624,-31
ERCO,"8/29/2019 12 p.m. CDT",58784,58423,58745,-41
ERCO,"8/29/2019 1 p.m. CDT",62618,61772,62069,-549
ERCO,"8/29/2019 2 p.m. CDT",66011,64815,65236,-775
ERCO,"8/29/2019 3 p.m. CDT",68688,66721,67947,-741
ERCO,"8/29/2019 4 p.m. CDT",70357,67889,69552,-806
ERCO,"8/29/2019 5 p.m. CDT",70989,68279,70174,-816
ERCO,"8/29/2019 6 p.m. CDT",70442,67767,69628,-815
ERCO,"8/29/2019 7 p.m. CDT",68767,66138,67976,-792
ERCO,"8/29/2019 8 p.m. CDT",65941,63730,65340,-602
ERCO,"8/29/2019 9 p.m. CDT",64212,62448,63826,-387
ERCO,"8/29/2019 10 p.m. CDT",61193,59853,60989,-204
ERCO,"8/29/2019 11 p.m. CDT",56881,55521,57028,146
ERCO,"8/30/2019 12 a.m. CDT",52733,51404,52895,162
ERCO,"8/30/2019 1 a.m. CDT",49177,48349,49121,-57
ERCO,"8/30/2019 2 a.m. CDT",46526,45790,46652,125
ERCO,"8/30/2019 3 a.m. CDT",44566,43933,44675,109
ERCO,"8/30/2019 4 a.m. CDT",43292,42743,43266,-27
ERCO,"8/30/2019 5 a.m. CDT",42981,42333,43014,32
ERCO,"8/30/2019 6 a.m. CDT",44176,43340,44111,-65
ERCO,"8/30/2019 7 a.m. CDT",46404,45411,46120,-284
ERCO,"8/30/2019 8 a.m. CDT",46765,46197,46558,-208
ERCO,"8/30/2019 9 a.m. CDT",48373,48008,48143,-231
ERCO,"8/30/2019 10 a.m. CDT",51508,51248,51373,-136
ERCO,"8/30/2019 11 a.m. CDT",55253,55079,54965,-289
ERCO,"8/30/2019 12 p.m. CDT",58960,58835,58586,-375
ERCO,"8/30/2019 1 p.m. CDT",62158,62091,61384,-774
ERCO,"8/30/2019 2 p.m. CDT",64813,65163,63969,-844
ERCO,"8/30/2019 3 p.m. CDT",64625,67171,63809,-817
ERCO,"8/30/2019 4 p.m. CDT",63747,68305,62932,-816
ERCO,"8/30/2019 5 p.m. CDT",62705,68605,61890,-816
ERCO,"8/30/2019 6 p.m. CDT",61163,67826,60349,-815
ERCO,"8/30/2019 7 p.m. CDT",58820,65733,58042,-779
ERCO,"8/30/2019 8 p.m. CDT",56254,62931,55951,-304
ERCO,"8/30/2019 9 p.m. CDT",55114,61261,54828,-287
ERCO,"8/30/2019 10 p.m. CDT",53012,58619,52791,-222
ERCO,"8/30/2019 11 p.m. CDT",50172,54690,50239,66
ERCO,"8/31/2019 12 a.m. CDT",47099,50966,47122,23
ERCO,"8/31/2019 1 a.m. CDT",44235,48092,44161,-74
ERCO,"8/31/2019 2 a.m. CDT",41894,45478,41916,22
ERCO,"8/31/2019 3 a.m. CDT",40179,43405,40203,23
ERCO,"8/31/2019 4 a.m. CDT",38990,41986,38857,-133
ERCO,"8/31/2019 5 a.m. CDT",38342,41062,38150,-193
ERCO,"8/31/2019 6 a.m. CDT",38307,40879,38097,-210
ERCO,"8/31/2019 7 a.m. CDT",38807,41259,38326,-482
ERCO,"8/31/2019 8 a.m. CDT",39288,41827,38761,-528
ERCO,"8/31/2019 9 a.m. CDT",41623,44445,41066,-557
ERCO,"8/31/2019 10 a.m. CDT",45007,48398,44292,-716
ERCO,"8/31/2019 11 a.m. CDT",48411,52523,47665,-746
ERCO,"8/31/2019 12 p.m. CDT",51640,56551,50884,-757
ERCO,"8/31/2019 1 p.m. CDT",54474,59853,53660,-815
ERCO,"8/31/2019 2 p.m. CDT",56803,62699,55987,-816
ERCO,"8/31/2019 3 p.m. CDT",58582,64759,57707,-875
ERCO,"8/31/2019 4 p.m. CDT",59662,66111,58792,-870
ERCO,"8/31/2019 5 p.m. CDT",60146,66846,59281,-865
ERCO,"8/31/2019 6 p.m. CDT",59852,66239,58982,-870
ERCO,"8/31/2019 7 p.m. CDT",58556,64770,57741,-816
ERCO,"8/31/2019 8 p.m. CDT",56191,62112,55425,-767
ERCO,"8/31/2019 9 p.m. CDT",54714,60451,53990,-725
ERCO,"8/31/2019 10 p.m. CDT",52366,57828,52018,-348
ERCO,"8/31/2019 11 p.m. CDT",49273,54126,49314,40
ERCO,"9/1/2019 12 a.m. CDT",46297,50431,46363,66
