"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"12/3/2017 8 a.m. CST",29785,29712,30158,372
ERCO,"12/3/2017 9 a.m. CST",31344,31147,31672,328
ERCO,"12/3/2017 10 a.m. CST",32831,32245,33064,233
ERCO,"12/3/2017 11 a.m. CST",33897,33172,33938,40
ERCO,"12/3/2017 12 p.m. CST",34874,34088,34877,2
ERCO,"12/3/2017 1 p.m. CST",35754,34889,35738,-17
ERCO,"12/3/2017 2 p.m. CST",36318,35686,36351,31
ERCO,"12/3/2017 3 p.m. CST",36599,36035,36745,145
ERCO,"12/3/2017 4 p.m. CST",36805,36502,36969,163
ERCO,"12/3/2017 5 p.m. CST",37288,36878,37440,151
ERCO,"12/3/2017 6 p.m. CST",38678,37916,38974,294
ERCO,"12/3/2017 7 p.m. CST",40077,38991,40354,276
ERCO,"12/3/2017 8 p.m. CST",39719,39086,39900,179
ERCO,"12/3/2017 9 p.m. CST",38886,38556,39137,250
ERCO,"12/3/2017 10 p.m. CST",37524,37290,37754,229
ERCO,"12/3/2017 11 p.m. CST",35085,35019,35279,193
ERCO,"12/4/2017 12 a.m. CST",32385,32134,32610,224
ERCO,"12/4/2017 1 a.m. CST",30337,29754,30450,111
ERCO,"12/4/2017 2 a.m. CST",29219,28525,29377,155
ERCO,"12/4/2017 3 a.m. CST",28653,28066,29011,356
ERCO,"12/4/2017 4 a.m. CST",28546,27846,28830,283
ERCO,"12/4/2017 5 a.m. CST",29254,28432,29706,450
ERCO,"12/4/2017 6 a.m. CST",31473,30344,31925,451
ERCO,"12/4/2017 7 a.m. CST",35008,34032,35335,327
ERCO,"12/4/2017 8 a.m. CST",36327,35566,36669,342
ERCO,"12/4/2017 9 a.m. CST",36958,35674,37328,368
ERCO,"12/4/2017 10 a.m. CST",38209,36776,38756,545
ERCO,"12/4/2017 11 a.m. CST",39502,38109,40070,566
ERCO,"12/4/2017 12 p.m. CST",40525,39206,41093,566
ERCO,"12/4/2017 1 p.m. CST",41329,39915,41927,595
ERCO,"12/4/2017 2 p.m. CST",42207,41075,43001,792
ERCO,"12/4/2017 3 p.m. CST",42630,41831,43438,806
ERCO,"12/4/2017 4 p.m. CST",42589,41726,43401,810
ERCO,"12/4/2017 5 p.m. CST",42362,41728,42987,623
ERCO,"12/4/2017 6 p.m. CST",43191,42171,43616,424
ERCO,"12/4/2017 7 p.m. CST",44285,43010,44587,302
ERCO,"12/4/2017 8 p.m. CST",43557,42944,43942,384
ERCO,"12/4/2017 9 p.m. CST",42462,41838,42854,391
ERCO,"12/4/2017 10 p.m. CST",40741,39827,41261,519
ERCO,"12/4/2017 11 p.m. CST",37497,36943,38007,508
ERCO,"12/5/2017 12 a.m. CST",34270,33560,34878,607
ERCO,"12/5/2017 1 a.m. CST",31991,31261,32554,562
ERCO,"12/5/2017 2 a.m. CST",30632,30160,31276,642
ERCO,"12/5/2017 3 a.m. CST",29893,29480,30528,632
ERCO,"12/5/2017 4 a.m. CST",29648,28910,30281,631
ERCO,"12/5/2017 5 a.m. CST",30233,29819,30867,631
ERCO,"12/5/2017 6 a.m. CST",32300,31829,32929,627
ERCO,"12/5/2017 7 a.m. CST",35941,36552,36530,587
ERCO,"12/5/2017 8 a.m. CST",37310,37929,37775,464
ERCO,"12/5/2017 9 a.m. CST",37549,38086,37830,280
ERCO,"12/5/2017 10 a.m. CST",38496,38195,38940,442
ERCO,"12/5/2017 11 a.m. CST",38940,38571,39510,568
ERCO,"12/5/2017 12 p.m. CST",38866,38417,39295,426
ERCO,"12/5/2017 1 p.m. CST",38552,37800,38920,358
ERCO,"12/5/2017 2 p.m. CST",38446,37686,38547,100
ERCO,"12/5/2017 3 p.m. CST",38020,37933,38358,336
ERCO,"12/5/2017 4 p.m. CST",37581,37656,38048,465
ERCO,"12/5/2017 5 p.m. CST",38222,37783,38458,234
ERCO,"12/5/2017 6 p.m. CST",40769,39453,41002,232
ERCO,"12/5/2017 7 p.m. CST",42262,41529,42387,124
ERCO,"12/5/2017 8 p.m. CST",42035,41843,42226,190
ERCO,"12/5/2017 9 p.m. CST",41505,41335,41566,60
ERCO,"12/5/2017 10 p.m. CST",40023,40192,40144,119
ERCO,"12/5/2017 11 p.m. CST",37445,37830,37638,193
ERCO,"12/6/2017 12 a.m. CST",34824,34991,35336,510
ERCO,"12/6/2017 1 a.m. CST",33096,34370,33544,447
ERCO,"12/6/2017 2 a.m. CST",32320,33366,32451,130
ERCO,"12/6/2017 3 a.m. CST",31936,33004,32053,116
ERCO,"12/6/2017 4 a.m. CST",32137,33434,32252,115
ERCO,"12/6/2017 5 a.m. CST",33156,34272,33253,96
ERCO,"12/6/2017 6 a.m. CST",35807,37592,35980,172
ERCO,"12/6/2017 7 a.m. CST",39827,42209,40064,237
ERCO,"12/6/2017 8 a.m. CST",41349,43891,41510,160
ERCO,"12/6/2017 9 a.m. CST",41409,43869,41843,432
ERCO,"12/6/2017 10 a.m. CST",41908,43874,42421,512
ERCO,"12/6/2017 11 a.m. CST",42113,44162,42548,434
ERCO,"12/6/2017 12 p.m. CST",42203,44426,42585,381
ERCO,"12/6/2017 1 p.m. CST",41897,43990,42423,524
ERCO,"12/6/2017 2 p.m. CST",41702,43611,42280,576
ERCO,"12/6/2017 3 p.m. CST",41522,43584,41966,445
ERCO,"12/6/2017 4 p.m. CST",41642,43821,42085,449
ERCO,"12/6/2017 5 p.m. CST",42674,44926,42835,160
ERCO,"12/6/2017 6 p.m. CST",45121,47461,45133,12
ERCO,"12/6/2017 7 p.m. CST",46460,49383,46295,-165
ERCO,"12/6/2017 8 p.m. CST",46261,49089,46377,115
ERCO,"12/6/2017 9 p.m. CST",45634,48675,45929,294
ERCO,"12/6/2017 10 p.m. CST",43960,46658,44579,618
ERCO,"12/6/2017 11 p.m. CST",41043,43747,41500,456
ERCO,"12/7/2017 12 a.m. CST",38355,40985,38706,350
ERCO,"12/7/2017 1 a.m. CST",36697,39493,36761,64
ERCO,"12/7/2017 2 a.m. CST",35895,38462,35677,-218
ERCO,"12/7/2017 3 a.m. CST",35589,38247,35365,-224
ERCO,"12/7/2017 4 a.m. CST",35740,38362,35506,-234
ERCO,"12/7/2017 5 a.m. CST",36780,39487,36547,-233
ERCO,"12/7/2017 6 a.m. CST",39616,42409,39658,42
ERCO,"12/7/2017 7 a.m. CST",43770,46604,44154,384
ERCO,"12/7/2017 8 a.m. CST",45331,48429,45953,621
ERCO,"12/7/2017 9 a.m. CST",45444,48071,46058,612
ERCO,"12/7/2017 10 a.m. CST",45998,47701,46641,642
ERCO,"12/7/2017 11 a.m. CST",46397,47266,47300,901
ERCO,"12/7/2017 12 p.m. CST",46555,47064,47384,827
ERCO,"12/7/2017 1 p.m. CST",46559,46583,47088,527
ERCO,"12/7/2017 2 p.m. CST",46426,45651,46704,276
ERCO,"12/7/2017 3 p.m. CST",46193,45411,46513,319
ERCO,"12/7/2017 4 p.m. CST",46484,45173,46829,344
ERCO,"12/7/2017 5 p.m. CST",47946,47020,48278,330
ERCO,"12/7/2017 6 p.m. CST",50727,50047,50957,229
ERCO,"12/7/2017 7 p.m. CST",52411,52325,52150,-262
ERCO,"12/7/2017 8 p.m. CST",52726,52151,52309,-417
ERCO,"12/7/2017 9 p.m. CST",52323,52571,51891,-433
ERCO,"12/7/2017 10 p.m. CST",50785,50992,50494,-292
ERCO,"12/7/2017 11 p.m. CST",48570,48573,48241,-330
ERCO,"12/8/2017 12 a.m. CST",46272,46031,46075,-198
ERCO,"12/8/2017 1 a.m. CST",44904,44300,45079,173
ERCO,"12/8/2017 2 a.m. CST",44273,44735,44382,108
ERCO,"12/8/2017 3 a.m. CST",44164,44330,44193,28
ERCO,"12/8/2017 4 a.m. CST",44656,45139,44680,24
ERCO,"12/8/2017 5 a.m. CST",46022,46127,46047,25
ERCO,"12/8/2017 6 a.m. CST",48986,48361,49060,73
ERCO,"12/8/2017 7 a.m. CST",53002,52241,53120,119
ERCO,"12/8/2017 8 a.m. CST",54420,53871,54671,250
ERCO,"12/8/2017 9 a.m. CST",53354,51556,53615,260
ERCO,"12/8/2017 10 a.m. CST",51459,49171,51712,251
ERCO,"12/8/2017 11 a.m. CST",49403,47040,49775,371
ERCO,"12/8/2017 12 p.m. CST",47599,44859,47966,366
ERCO,"12/8/2017 1 p.m. CST",45670,43457,46013,342
ERCO,"12/8/2017 2 p.m. CST",44142,41058,44482,339
ERCO,"12/8/2017 3 p.m. CST",42683,39411,43027,343
ERCO,"12/8/2017 4 p.m. CST",41695,38457,42077,381
ERCO,"12/8/2017 5 p.m. CST",41948,38865,42199,250
ERCO,"12/8/2017 6 p.m. CST",44687,41463,44897,209
ERCO,"12/8/2017 7 p.m. CST",47334,45022,47578,243
ERCO,"12/8/2017 8 p.m. CST",47790,44961,48064,273
ERCO,"12/8/2017 9 p.m. CST",47990,45951,48427,435
ERCO,"12/8/2017 10 p.m. CST",47551,44768,48033,480
ERCO,"12/8/2017 11 p.m. CST",46212,43490,46936,722
ERCO,"12/9/2017 12 a.m. CST",44588,41596,45251,661
ERCO,"12/9/2017 1 a.m. CST",43262,40979,43685,422
ERCO,"12/9/2017 2 a.m. CST",42567,39701,42970,402
ERCO,"12/9/2017 3 a.m. CST",42364,39187,42645,281
ERCO,"12/9/2017 4 a.m. CST",42513,39581,42597,83
ERCO,"12/9/2017 5 a.m. CST",43112,40786,43238,125
ERCO,"12/9/2017 6 a.m. CST",44260,43353,44318,58
ERCO,"12/9/2017 7 a.m. CST",45953,46992,46038,85
ERCO,"12/9/2017 8 a.m. CST",47100,48987,47248,147
ERCO,"12/9/2017 9 a.m. CST",46598,49269,47063,464
ERCO,"12/9/2017 10 a.m. CST",44701,47915,45201,500
ERCO,"12/9/2017 11 a.m. CST",42426,45439,42737,310
ERCO,"12/9/2017 12 p.m. CST",40077,42860,40097,19
ERCO,"12/9/2017 1 p.m. CST",38045,40389,38047,2
ERCO,"12/9/2017 2 p.m. CST",36494,38334,36499,5
ERCO,"12/9/2017 3 p.m. CST",35273,36905,35278,5
ERCO,"12/9/2017 4 p.m. CST",34626,36110,34581,-44
ERCO,"12/9/2017 5 p.m. CST",34799,36363,34822,23
ERCO,"12/9/2017 6 p.m. CST",36829,39414,36974,144
ERCO,"12/9/2017 7 p.m. CST",39034,43460,39079,45
ERCO,"12/9/2017 8 p.m. CST",39595,43953,39641,46
ERCO,"12/9/2017 9 p.m. CST",39996,43750,40207,210
ERCO,"12/9/2017 10 p.m. CST",40043,43125,40424,379
ERCO,"12/9/2017 11 p.m. CST",39419,41844,39718,299
ERCO,"12/10/2017 12 a.m. CST",38436,40216,38453,16
ERCO,"12/10/2017 1 a.m. CST",37599,39259,37396,-202
ERCO,"12/10/2017 2 a.m. CST",37276,38376,37252,-24
ERCO,"12/10/2017 3 a.m. CST",37258,38030,37144,-114
ERCO,"12/10/2017 4 a.m. CST",37718,38141,37486,-232
ERCO,"12/10/2017 5 a.m. CST",38499,38740,38263,-236
ERCO,"12/10/2017 6 a.m. CST",39755,40100,39516,-239
ERCO,"12/10/2017 7 a.m. CST",41505,42000,41460,-45
ERCO,"12/10/2017 8 a.m. CST",42796,43061,42723,-73
ERCO,"12/10/2017 9 a.m. CST",42760,43365,42637,-122
ERCO,"12/10/2017 10 a.m. CST",41162,42400,41134,-28
ERCO,"12/10/2017 11 a.m. CST",38854,40631,38832,-23
ERCO,"12/10/2017 12 p.m. CST",36889,38891,36870,-20
ERCO,"12/10/2017 1 p.m. CST",35392,37454,35373,-20
ERCO,"12/10/2017 2 p.m. CST",34372,36224,34353,-20
ERCO,"12/10/2017 3 p.m. CST",33658,35340,33641,-17
ERCO,"12/10/2017 4 p.m. CST",33502,34735,33486,-17
ERCO,"12/10/2017 5 p.m. CST",33805,34817,33823,18
ERCO,"12/10/2017 6 p.m. CST",36108,37383,36081,-28
ERCO,"12/10/2017 7 p.m. CST",38683,40717,38827,144
ERCO,"12/10/2017 8 p.m. CST",39356,41461,39492,134
ERCO,"12/10/2017 9 p.m. CST",39381,41479,39491,110
ERCO,"12/10/2017 10 p.m. CST",38714,40974,38735,21
ERCO,"12/10/2017 11 p.m. CST",37087,39177,37045,-42
ERCO,"12/11/2017 12 a.m. CST",35313,36932,35298,-16
ERCO,"12/11/2017 1 a.m. CST",34288,34048,34355,67
ERCO,"12/11/2017 2 a.m. CST",34035,33529,34214,179
ERCO,"12/11/2017 3 a.m. CST",34275,33694,34263,-12
ERCO,"12/11/2017 4 a.m. CST",35008,34678,34990,-18
ERCO,"12/11/2017 5 a.m. CST",36611,36325,36593,-19
ERCO,"12/11/2017 6 a.m. CST",39869,39627,39844,-25
ERCO,"12/11/2017 7 a.m. CST",44514,44095,44593,79
ERCO,"12/11/2017 8 a.m. CST",45583,45506,45766,182
ERCO,"12/11/2017 9 a.m. CST",43777,43446,43988,211
ERCO,"12/11/2017 10 a.m. CST",41624,40322,41680,56
ERCO,"12/11/2017 11 a.m. CST",39674,38035,39755,81
ERCO,"12/11/2017 12 p.m. CST",38103,37225,38300,196
ERCO,"12/11/2017 1 p.m. CST",37047,36461,37122,75
ERCO,"12/11/2017 2 p.m. CST",36565,36260,36660,95
ERCO,"12/11/2017 3 p.m. CST",36234,36393,36356,121
ERCO,"12/11/2017 4 p.m. CST",35979,36544,36099,120
ERCO,"12/11/2017 5 p.m. CST",36040,37267,36107,67
ERCO,"12/11/2017 6 p.m. CST",37854,39073,37951,95
ERCO,"12/11/2017 7 p.m. CST",39796,40004,39925,128
ERCO,"12/11/2017 8 p.m. CST",39805,39691,39948,142
ERCO,"12/11/2017 9 p.m. CST",39511,39148,39674,162
ERCO,"12/11/2017 10 p.m. CST",38353,38038,38339,-15
ERCO,"12/11/2017 11 p.m. CST",36126,35985,36069,-58
ERCO,"12/12/2017 12 a.m. CST",33879,33604,33944,64
ERCO,"12/12/2017 1 a.m. CST",32519,32758,32996,475
ERCO,"12/12/2017 2 a.m. CST",31980,32523,32336,354
ERCO,"12/12/2017 3 a.m. CST",31873,32750,32289,416
ERCO,"12/12/2017 4 a.m. CST",32279,33503,32727,447
ERCO,"12/12/2017 5 a.m. CST",33484,34366,33770,286
ERCO,"12/12/2017 6 a.m. CST",36376,37168,36561,184
ERCO,"12/12/2017 7 a.m. CST",40824,41411,40988,164
ERCO,"12/12/2017 8 a.m. CST",42081,43809,42302,220
ERCO,"12/12/2017 9 a.m. CST",41036,42853,41344,307
ERCO,"12/12/2017 10 a.m. CST",40219,40804,40523,304
ERCO,"12/12/2017 11 a.m. CST",39387,39216,39709,318
ERCO,"12/12/2017 12 p.m. CST",38419,38914,38732,312
ERCO,"12/12/2017 1 p.m. CST",37530,37761,37847,316
ERCO,"12/12/2017 2 p.m. CST",36897,37339,37001,103
ERCO,"12/12/2017 3 p.m. CST",36353,36563,36450,96
ERCO,"12/12/2017 4 p.m. CST",36133,36128,36210,77
ERCO,"12/12/2017 5 p.m. CST",36584,36662,36825,240
ERCO,"12/12/2017 6 p.m. CST",39010,38834,39249,237
ERCO,"12/12/2017 7 p.m. CST",41670,41208,41911,239
ERCO,"12/12/2017 8 p.m. CST",42315,41670,42448,132
ERCO,"12/12/2017 9 p.m. CST",42633,41615,42777,143
ERCO,"12/12/2017 10 p.m. CST",41985,40722,42131,145
ERCO,"12/12/2017 11 p.m. CST",40061,39111,40106,44
ERCO,"12/13/2017 12 a.m. CST",38099,37435,38160,60
ERCO,"12/13/2017 1 a.m. CST",36926,36181,36814,-112
ERCO,"12/13/2017 2 a.m. CST",36682,35653,36471,-211
ERCO,"12/13/2017 3 a.m. CST",36812,35795,36615,-198
ERCO,"12/13/2017 4 a.m. CST",37449,36651,37260,-190
ERCO,"12/13/2017 5 a.m. CST",38880,37800,38757,-124
ERCO,"12/13/2017 6 a.m. CST",42122,40887,41885,-238
ERCO,"12/13/2017 7 a.m. CST",46682,45483,46781,97
ERCO,"12/13/2017 8 a.m. CST",47679,46905,47936,256
ERCO,"12/13/2017 9 a.m. CST",46023,44465,46198,174
ERCO,"12/13/2017 10 a.m. CST",44083,42405,44555,470
ERCO,"12/13/2017 11 a.m. CST",42186,40486,42537,349
ERCO,"12/13/2017 12 p.m. CST",40237,38324,40416,181
ERCO,"12/13/2017 1 p.m. CST",38647,37082,38846,201
ERCO,"12/13/2017 2 p.m. CST",37702,36633,38050,350
ERCO,"12/13/2017 3 p.m. CST",37025,35739,37353,327
ERCO,"12/13/2017 4 p.m. CST",36647,35335,36976,327
ERCO,"12/13/2017 5 p.m. CST",37082,35548,37536,453
ERCO,"12/13/2017 6 p.m. CST",39385,37588,39713,327
ERCO,"12/13/2017 7 p.m. CST",41539,39811,41918,378
ERCO,"12/13/2017 8 p.m. CST",41633,40093,41941,307
ERCO,"12/13/2017 9 p.m. CST",41440,40128,41841,400
ERCO,"12/13/2017 10 p.m. CST",40258,38716,40563,304
ERCO,"12/13/2017 11 p.m. CST",37887,36388,38136,249
ERCO,"12/14/2017 12 a.m. CST",35530,34418,35722,191
ERCO,"12/14/2017 1 a.m. CST",34041,34091,34280,238
ERCO,"12/14/2017 2 a.m. CST",33499,33330,33748,249
ERCO,"12/14/2017 3 a.m. CST",33450,32961,33639,188
ERCO,"12/14/2017 4 a.m. CST",33851,33285,34039,188
ERCO,"12/14/2017 5 a.m. CST",35109,34040,35296,187
ERCO,"12/14/2017 6 a.m. CST",38023,37089,38209,186
ERCO,"12/14/2017 7 a.m. CST",42110,41754,42293,183
ERCO,"12/14/2017 8 a.m. CST",43198,43150,43264,66
ERCO,"12/14/2017 9 a.m. CST",42219,41224,42581,361
ERCO,"12/14/2017 10 a.m. CST",41261,39564,41783,521
ERCO,"12/14/2017 11 a.m. CST",40199,39248,40798,597
ERCO,"12/14/2017 12 p.m. CST",39034,38342,39559,523
ERCO,"12/14/2017 1 p.m. CST",37972,37449,38497,522
ERCO,"12/14/2017 2 p.m. CST",37297,36710,37771,472
ERCO,"12/14/2017 3 p.m. CST",36788,36166,37177,387
ERCO,"12/14/2017 4 p.m. CST",36617,35864,37007,389
ERCO,"12/14/2017 5 p.m. CST",37118,36292,37560,441
ERCO,"12/14/2017 6 p.m. CST",39346,38475,39665,318
ERCO,"12/14/2017 7 p.m. CST",41215,40901,41487,271
ERCO,"12/14/2017 8 p.m. CST",41432,41449,41804,371
ERCO,"12/14/2017 9 p.m. CST",41381,41625,41764,382
ERCO,"12/14/2017 10 p.m. CST",40274,40672,40657,382
ERCO,"12/14/2017 11 p.m. CST",38067,37810,38436,369
ERCO,"12/15/2017 12 a.m. CST",35840,35479,36232,391
ERCO,"12/15/2017 1 a.m. CST",34467,34082,34503,35
ERCO,"12/15/2017 2 a.m. CST",33922,33086,33909,-14
ERCO,"12/15/2017 3 a.m. CST",33921,32817,33905,-17
ERCO,"12/15/2017 4 a.m. CST",34382,33125,34366,-17
ERCO,"12/15/2017 5 a.m. CST",35747,34492,35731,-17
ERCO,"12/15/2017 6 a.m. CST",38685,37085,38664,-22
ERCO,"12/15/2017 7 a.m. CST",42936,41812,42966,29
ERCO,"12/15/2017 8 a.m. CST",44508,43122,44682,172
ERCO,"12/15/2017 9 a.m. CST",43900,42263,44342,441
ERCO,"12/15/2017 10 a.m. CST",43239,41491,43797,556
ERCO,"12/15/2017 11 a.m. CST",42349,40781,42889,538
ERCO,"12/15/2017 12 p.m. CST",41040,39517,41567,525
ERCO,"12/15/2017 1 p.m. CST",39810,38524,40333,522
ERCO,"12/15/2017 2 p.m. CST",38892,38399,39286,392
ERCO,"12/15/2017 3 p.m. CST",38043,37235,38433,389
ERCO,"12/15/2017 4 p.m. CST",37586,36175,37976,389
ERCO,"12/15/2017 5 p.m. CST",38067,37077,38456,388
ERCO,"12/15/2017 6 p.m. CST",40566,39436,40841,273
ERCO,"12/15/2017 7 p.m. CST",42586,41606,42859,271
ERCO,"12/15/2017 8 p.m. CST",42762,41666,42843,80
ERCO,"12/15/2017 9 p.m. CST",42699,41429,42675,-24
ERCO,"12/15/2017 10 p.m. CST",42376,40825,42349,-28
ERCO,"12/15/2017 11 p.m. CST",41137,39540,41005,-133
ERCO,"12/16/2017 12 a.m. CST",39596,37845,39502,-95
ERCO,"12/16/2017 1 a.m. CST",38234,37260,38081,-153
ERCO,"12/16/2017 2 a.m. CST",37528,36574,37326,-203
ERCO,"12/16/2017 3 a.m. CST",37079,35971,36876,-204
ERCO,"12/16/2017 4 a.m. CST",36883,35809,36729,-154
ERCO,"12/16/2017 5 a.m. CST",37162,36828,37009,-153
ERCO,"12/16/2017 6 a.m. CST",38091,37837,37936,-155
ERCO,"12/16/2017 7 a.m. CST",39674,40236,39668,-6
ERCO,"12/16/2017 8 a.m. CST",41091,41136,41091,0
ERCO,"12/16/2017 9 a.m. CST",42060,41467,42142,82
ERCO,"12/16/2017 10 a.m. CST",41916,41137,42002,86
ERCO,"12/16/2017 11 a.m. CST",41145,39969,41272,125
ERCO,"12/16/2017 12 p.m. CST",40239,38876,40352,111
ERCO,"12/16/2017 1 p.m. CST",39581,37567,39658,76
ERCO,"12/16/2017 2 p.m. CST",39121,36564,39198,76
ERCO,"12/16/2017 3 p.m. CST",39047,35451,39124,76
ERCO,"12/16/2017 4 p.m. CST",39403,34985,39480,76
ERCO,"12/16/2017 5 p.m. CST",40355,35326,40432,76
ERCO,"12/16/2017 6 p.m. CST",42253,37634,42307,53
ERCO,"12/16/2017 7 p.m. CST",42992,39468,42954,-38
ERCO,"12/16/2017 8 p.m. CST",42745,39646,42707,-39
ERCO,"12/16/2017 9 p.m. CST",42230,39614,42264,33
ERCO,"12/16/2017 10 p.m. CST",41378,39261,41412,34
ERCO,"12/16/2017 11 p.m. CST",39824,37386,39659,-166
ERCO,"12/17/2017 12 a.m. CST",37992,35884,37818,-174
ERCO,"12/17/2017 1 a.m. CST",36240,34730,36314,73
ERCO,"12/17/2017 2 a.m. CST",35233,34259,35219,-14
ERCO,"12/17/2017 3 a.m. CST",34587,33668,34642,55
ERCO,"12/17/2017 4 a.m. CST",34361,33917,34347,-15
ERCO,"12/17/2017 5 a.m. CST",34397,34053,34380,-17
ERCO,"12/17/2017 6 a.m. CST",35035,34746,35015,-21
ERCO,"12/17/2017 7 a.m. CST",36154,36285,36134,-20
ERCO,"12/17/2017 8 a.m. CST",37375,37440,37402,26
ERCO,"12/17/2017 9 a.m. CST",38563,38402,38582,19
ERCO,"12/17/2017 10 a.m. CST",39330,38673,39328,-2
ERCO,"12/17/2017 11 a.m. CST",39350,37947,39149,-201
ERCO,"12/17/2017 12 p.m. CST",38674,35941,38453,-220
ERCO,"12/17/2017 1 p.m. CST",37833,34628,37610,-223
ERCO,"12/17/2017 2 p.m. CST",36905,33735,36614,-291
ERCO,"12/17/2017 3 p.m. CST",36142,33122,35752,-390
ERCO,"12/17/2017 4 p.m. CST",35835,32429,35614,-222
ERCO,"12/17/2017 5 p.m. CST",36247,33062,36078,-169
ERCO,"12/17/2017 6 p.m. CST",38492,35704,38225,-266
ERCO,"12/17/2017 7 p.m. CST",40438,38069,39654,-783
ERCO,"12/17/2017 8 p.m. CST",40623,37999,40023,-600
ERCO,"12/17/2017 9 p.m. CST",40193,37960,39868,-325
ERCO,"12/17/2017 10 p.m. CST",39107,36941,38956,-152
ERCO,"12/17/2017 11 p.m. CST",36948,35322,36728,-220
ERCO,"12/18/2017 12 a.m. CST",34614,33094,34452,-162
ERCO,"12/18/2017 1 a.m. CST",32800,33168,32774,-27
ERCO,"12/18/2017 2 a.m. CST",31856,32081,31839,-17
ERCO,"12/18/2017 3 a.m. CST",31487,31290,31470,-17
ERCO,"12/18/2017 4 a.m. CST",31569,31209,31553,-17
ERCO,"12/18/2017 5 a.m. CST",32416,32705,32399,-17
ERCO,"12/18/2017 6 a.m. CST",34826,35108,34805,-21
ERCO,"12/18/2017 7 a.m. CST",38414,38407,38366,-49
ERCO,"12/18/2017 8 a.m. CST",39919,40168,39862,-57
