"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"11/7/2016 1 p.m. CST",39069,38515,39100,30
ERCO,"11/7/2016 2 p.m. CST",39702,39100,39656,-47
ERCO,"11/7/2016 3 p.m. CST",39905,39623,39827,-78
ERCO,"11/7/2016 4 p.m. CST",39822,39141,39528,-294
ERCO,"11/7/2016 5 p.m. CST",39823,38613,39522,-302
ERCO,"11/7/2016 6 p.m. CST",40042,39258,40094,50
ERCO,"11/7/2016 7 p.m. CST",40751,40594,41086,335
ERCO,"11/7/2016 8 p.m. CST",40095,39742,40348,253
ERCO,"11/7/2016 9 p.m. CST",38916,38519,38976,60
ERCO,"11/7/2016 10 p.m. CST",36883,36868,36939,56
ERCO,"11/7/2016 11 p.m. CST",33912,34198,33993,81
ERCO,"11/8/2016 12 a.m. CST",31193,31258,31326,133
ERCO,"11/8/2016 1 a.m. CST",29338,29667,29621,283
ERCO,"11/8/2016 2 a.m. CST",28246,28257,28485,239
ERCO,"11/8/2016 3 a.m. CST",27583,27406,27727,144
ERCO,"11/8/2016 4 a.m. CST",27327,27079,27566,239
ERCO,"11/8/2016 5 a.m. CST",27781,27603,27927,146
ERCO,"11/8/2016 6 a.m. CST",29848,29788,30088,240
ERCO,"11/8/2016 7 a.m. CST",33374,33642,33595,221
ERCO,"11/8/2016 8 a.m. CST",34390,35007,34610,220
ERCO,"11/8/2016 9 a.m. CST",34855,35414,35078,222
ERCO,"11/8/2016 10 a.m. CST",35638,36237,35860,222
ERCO,"11/8/2016 11 a.m. CST",36214,37110,36669,455
ERCO,"11/8/2016 12 p.m. CST",36444,37704,36604,160
ERCO,"11/8/2016 1 p.m. CST",36591,38084,36582,-10
ERCO,"11/8/2016 2 p.m. CST",36514,38461,36791,277
ERCO,"11/8/2016 3 p.m. CST",36425,38483,36490,64
ERCO,"11/8/2016 4 p.m. CST",36158,38305,36214,55
ERCO,"11/8/2016 5 p.m. CST",36425,38247,36527,102
ERCO,"11/8/2016 6 p.m. CST",37485,39024,37615,129
ERCO,"11/8/2016 7 p.m. CST",38390,40138,38521,129
ERCO,"11/8/2016 8 p.m. CST",37814,39561,38052,236
ERCO,"11/8/2016 9 p.m. CST",36833,38375,37010,176
ERCO,"11/8/2016 10 p.m. CST",35049,36430,35277,227
ERCO,"11/8/2016 11 p.m. CST",32738,33662,32991,252
ERCO,"11/9/2016 12 a.m. CST",30627,30930,30879,249
ERCO,"11/9/2016 1 a.m. CST",28897,28632,29051,154
ERCO,"11/9/2016 2 a.m. CST",27734,27264,27924,190
ERCO,"11/9/2016 3 a.m. CST",27030,26419,27175,144
ERCO,"11/9/2016 4 a.m. CST",26695,26218,26843,148
ERCO,"11/9/2016 5 a.m. CST",27176,26827,27371,195
ERCO,"11/9/2016 6 a.m. CST",29113,29062,29313,199
ERCO,"11/9/2016 7 a.m. CST",32472,32980,32772,299
ERCO,"11/9/2016 8 a.m. CST",33577,34336,33749,171
ERCO,"11/9/2016 9 a.m. CST",34063,34638,34347,283
ERCO,"11/9/2016 10 a.m. CST",34649,35331,35132,481
ERCO,"11/9/2016 11 a.m. CST",35234,36005,35722,487
ERCO,"11/9/2016 12 p.m. CST",35657,36406,36081,422
ERCO,"11/9/2016 1 p.m. CST",35819,36563,36371,551
ERCO,"11/9/2016 2 p.m. CST",35924,36804,36333,407
ERCO,"11/9/2016 3 p.m. CST",35898,36727,36139,240
ERCO,"11/9/2016 4 p.m. CST",35728,36572,36112,383
ERCO,"11/9/2016 5 p.m. CST",35916,36572,36116,198
ERCO,"11/9/2016 6 p.m. CST",36927,37509,37033,103
ERCO,"11/9/2016 7 p.m. CST",37934,38754,38005,71
ERCO,"11/9/2016 8 p.m. CST",37328,38184,37622,292
ERCO,"11/9/2016 9 p.m. CST",36256,37097,36500,242
ERCO,"11/9/2016 10 p.m. CST",34472,35324,34802,329
ERCO,"11/9/2016 11 p.m. CST",31964,32800,32261,296
ERCO,"11/10/2016 12 a.m. CST",29444,30074,29762,316
ERCO,"11/10/2016 1 a.m. CST",27688,28030,28011,322
ERCO,"11/10/2016 2 a.m. CST",26768,26739,27060,292
ERCO,"11/10/2016 3 a.m. CST",26286,25960,26574,287
ERCO,"11/10/2016 4 a.m. CST",26156,25838,26184,27
ERCO,"11/10/2016 5 a.m. CST",26606,26504,26627,20
ERCO,"11/10/2016 6 a.m. CST",28617,28902,28633,16
ERCO,"11/10/2016 7 a.m. CST",31993,33036,31974,-20
ERCO,"11/10/2016 8 a.m. CST",32827,34384,32783,-45
ERCO,"11/10/2016 9 a.m. CST",33310,34651,33307,-4
ERCO,"11/10/2016 10 a.m. CST",33984,35206,34165,180
ERCO,"11/10/2016 11 a.m. CST",34570,35757,34699,128
ERCO,"11/10/2016 12 p.m. CST",35069,36025,35195,125
ERCO,"11/10/2016 1 p.m. CST",35319,36086,35445,125
ERCO,"11/10/2016 2 p.m. CST",35657,36428,35790,132
ERCO,"11/10/2016 3 p.m. CST",35632,36452,35769,136
ERCO,"11/10/2016 4 p.m. CST",35497,36352,35629,131
ERCO,"11/10/2016 5 p.m. CST",35389,36368,35520,130
ERCO,"11/10/2016 6 p.m. CST",36147,37140,36155,7
ERCO,"11/10/2016 7 p.m. CST",37116,38264,37098,-19
ERCO,"11/10/2016 8 p.m. CST",36510,37760,36739,229
ERCO,"11/10/2016 9 p.m. CST",35607,36716,35826,218
ERCO,"11/10/2016 10 p.m. CST",33975,34941,34085,108
ERCO,"11/10/2016 11 p.m. CST",31603,32445,32022,418
ERCO,"11/11/2016 12 a.m. CST",29267,29808,29761,493
ERCO,"11/11/2016 1 a.m. CST",27565,27582,27886,320
ERCO,"11/11/2016 2 a.m. CST",26567,26352,26828,260
ERCO,"11/11/2016 3 a.m. CST",26001,25633,26262,260
ERCO,"11/11/2016 4 a.m. CST",25866,25542,26126,259
ERCO,"11/11/2016 5 a.m. CST",26368,26161,26628,260
ERCO,"11/11/2016 6 a.m. CST",28225,28278,28508,283
ERCO,"11/11/2016 7 a.m. CST",31442,32053,32033,590
ERCO,"11/11/2016 8 a.m. CST",32478,33307,32971,493
ERCO,"11/11/2016 9 a.m. CST",33094,33683,33513,418
ERCO,"11/11/2016 10 a.m. CST",33882,34362,34221,338
ERCO,"11/11/2016 11 a.m. CST",34529,35020,34938,409
ERCO,"11/11/2016 12 p.m. CST",35004,35480,35162,157
ERCO,"11/11/2016 1 p.m. CST",35333,35817,35517,183
ERCO,"11/11/2016 2 p.m. CST",35838,36431,36030,191
ERCO,"11/11/2016 3 p.m. CST",36124,36740,36377,252
ERCO,"11/11/2016 4 p.m. CST",36195,36848,36223,28
ERCO,"11/11/2016 5 p.m. CST",35975,36766,36099,123
ERCO,"11/11/2016 6 p.m. CST",36170,37189,36411,240
ERCO,"11/11/2016 7 p.m. CST",36755,37653,36888,132
ERCO,"11/11/2016 8 p.m. CST",35595,36428,35685,89
ERCO,"11/11/2016 9 p.m. CST",34617,35063,34645,26
ERCO,"11/11/2016 10 p.m. CST",33332,33515,33319,-14
ERCO,"11/11/2016 11 p.m. CST",31706,31711,31676,-30
ERCO,"11/12/2016 12 a.m. CST",29598,29695,29576,-23
ERCO,"11/12/2016 1 a.m. CST",27998,27885,28097,99
ERCO,"11/12/2016 2 a.m. CST",26854,26605,26892,38
ERCO,"11/12/2016 3 a.m. CST",26250,25790,26291,40
ERCO,"11/12/2016 4 a.m. CST",25919,25443,25966,47
ERCO,"11/12/2016 5 a.m. CST",25904,25559,25953,48
ERCO,"11/12/2016 6 a.m. CST",26516,26345,26654,137
ERCO,"11/12/2016 7 a.m. CST",27705,27590,27887,181
ERCO,"11/12/2016 8 a.m. CST",28689,28580,28889,200
ERCO,"11/12/2016 9 a.m. CST",30527,30426,30840,312
ERCO,"11/12/2016 10 a.m. CST",31971,31903,32274,303
ERCO,"11/12/2016 11 a.m. CST",33104,32855,33219,114
ERCO,"11/12/2016 12 p.m. CST",33924,33282,34011,86
ERCO,"11/12/2016 1 p.m. CST",34440,33429,34444,4
ERCO,"11/12/2016 2 p.m. CST",34784,33391,34787,2
ERCO,"11/12/2016 3 p.m. CST",34853,33248,34856,3
ERCO,"11/12/2016 4 p.m. CST",34605,33103,34608,2
ERCO,"11/12/2016 5 p.m. CST",34337,33005,34340,2
ERCO,"11/12/2016 6 p.m. CST",34836,33866,34839,3
ERCO,"11/12/2016 7 p.m. CST",35544,35040,35505,-40
ERCO,"11/12/2016 8 p.m. CST",34733,34447,34738,5
ERCO,"11/12/2016 9 p.m. CST",33880,33385,33845,-35
ERCO,"11/12/2016 10 p.m. CST",32680,32150,32641,-39
ERCO,"11/12/2016 11 p.m. CST",31207,30622,31186,-21
ERCO,"11/13/2016 12 a.m. CST",29458,28925,29438,-21
ERCO,"11/13/2016 1 a.m. CST",27887,27448,27861,-26
ERCO,"11/13/2016 2 a.m. CST",26831,26204,26865,33
ERCO,"11/13/2016 3 a.m. CST",26111,25322,26087,-24
ERCO,"11/13/2016 4 a.m. CST",25679,25049,25677,-3
ERCO,"11/13/2016 5 a.m. CST",25600,25088,25730,130
ERCO,"11/13/2016 6 a.m. CST",25970,25616,26045,75
ERCO,"11/13/2016 7 a.m. CST",26726,26459,26959,232
ERCO,"11/13/2016 8 a.m. CST",27443,27075,27959,516
ERCO,"11/13/2016 9 a.m. CST",29052,28766,29342,290
ERCO,"11/13/2016 10 a.m. CST",30380,30170,30520,140
ERCO,"11/13/2016 11 a.m. CST",31166,30930,31248,83
ERCO,"11/13/2016 12 p.m. CST",31646,31421,31712,66
ERCO,"11/13/2016 1 p.m. CST",32097,31880,32060,-37
ERCO,"11/13/2016 2 p.m. CST",32513,32139,32473,-40
ERCO,"11/13/2016 3 p.m. CST",32844,32206,32804,-40
ERCO,"11/13/2016 4 p.m. CST",33103,32217,33064,-40
ERCO,"11/13/2016 5 p.m. CST",33258,32357,33219,-40
ERCO,"11/13/2016 6 p.m. CST",34284,33622,34261,-23
ERCO,"11/13/2016 7 p.m. CST",35517,35195,35531,15
ERCO,"11/13/2016 8 p.m. CST",35443,34849,35397,-46
ERCO,"11/13/2016 9 p.m. CST",34396,33974,34351,-46
ERCO,"11/13/2016 10 p.m. CST",32904,32593,32860,-44
ERCO,"11/13/2016 11 p.m. CST",30687,30611,30657,-30
ERCO,"11/14/2016 12 a.m. CST",28458,28353,28438,-21
ERCO,"11/14/2016 1 a.m. CST",26880,26854,27281,400
ERCO,"11/14/2016 2 a.m. CST",25987,25853,26381,393
ERCO,"11/14/2016 3 a.m. CST",25581,25348,26363,781
ERCO,"11/14/2016 4 a.m. CST",25534,25370,25997,463
ERCO,"11/14/2016 5 a.m. CST",26150,26114,26562,412
ERCO,"11/14/2016 6 a.m. CST",28138,28236,28416,279
ERCO,"11/14/2016 7 a.m. CST",31522,31794,31718,196
ERCO,"11/14/2016 8 a.m. CST",32430,33043,32547,117
ERCO,"11/14/2016 9 a.m. CST",32961,33509,33151,189
ERCO,"11/14/2016 10 a.m. CST",33972,34318,34095,124
ERCO,"11/14/2016 11 a.m. CST",35112,35200,35232,120
ERCO,"11/14/2016 12 p.m. CST",36127,35969,36247,120
ERCO,"11/14/2016 1 p.m. CST",37003,36628,36922,-80
ERCO,"11/14/2016 2 p.m. CST",37971,37422,37883,-86
ERCO,"11/14/2016 3 p.m. CST",38706,37904,38493,-213
ERCO,"11/14/2016 4 p.m. CST",39107,38141,38854,-253
ERCO,"11/14/2016 5 p.m. CST",39106,38271,38791,-316
ERCO,"11/14/2016 6 p.m. CST",39102,38924,38923,-178
ERCO,"11/14/2016 7 p.m. CST",39733,39681,39474,-259
ERCO,"11/14/2016 8 p.m. CST",38842,38618,38771,-71
ERCO,"11/14/2016 9 p.m. CST",37483,37352,37437,-45
ERCO,"11/14/2016 10 p.m. CST",35478,35437,35435,-43
ERCO,"11/14/2016 11 p.m. CST",32638,32760,32608,-30
ERCO,"11/15/2016 12 a.m. CST",29921,30097,29896,-25
ERCO,"11/15/2016 1 a.m. CST",28120,28361,28158,38
ERCO,"11/15/2016 2 a.m. CST",27051,27072,27138,87
ERCO,"11/15/2016 3 a.m. CST",26462,26271,26551,88
ERCO,"11/15/2016 4 a.m. CST",26314,26151,26407,93
ERCO,"11/15/2016 5 a.m. CST",26905,26690,27079,174
ERCO,"11/15/2016 6 a.m. CST",28949,28714,29066,118
ERCO,"11/15/2016 7 a.m. CST",32319,32295,32393,74
ERCO,"11/15/2016 8 a.m. CST",33180,33294,33253,73
ERCO,"11/15/2016 9 a.m. CST",33660,33631,33736,76
ERCO,"11/15/2016 10 a.m. CST",34681,34452,34773,92
ERCO,"11/15/2016 11 a.m. CST",35907,35535,35900,-7
ERCO,"11/15/2016 12 p.m. CST",37099,36519,37089,-10
ERCO,"11/15/2016 1 p.m. CST",38385,37456,38350,-36
ERCO,"11/15/2016 2 p.m. CST",39784,38607,39649,-135
ERCO,"11/15/2016 3 p.m. CST",40842,39413,40642,-199
ERCO,"11/15/2016 4 p.m. CST",41281,39953,41078,-203
ERCO,"11/15/2016 5 p.m. CST",41023,40204,40666,-356
ERCO,"11/15/2016 6 p.m. CST",40338,40618,39861,-478
ERCO,"11/15/2016 7 p.m. CST",40417,40991,40239,-178
ERCO,"11/15/2016 8 p.m. CST",39074,39625,39130,55
ERCO,"11/15/2016 9 p.m. CST",37554,38224,37663,109
ERCO,"11/15/2016 10 p.m. CST",35430,36134,35496,67
ERCO,"11/15/2016 11 p.m. CST",32575,33208,32580,5
ERCO,"11/16/2016 12 a.m. CST",29819,30487,29797,-21
ERCO,"11/16/2016 1 a.m. CST",27833,28775,27952,118
ERCO,"11/16/2016 2 a.m. CST",26811,27394,27128,317
ERCO,"11/16/2016 3 a.m. CST",26196,26558,26626,430
ERCO,"11/16/2016 4 a.m. CST",26091,26136,26526,435
ERCO,"11/16/2016 5 a.m. CST",26803,26443,27235,432
ERCO,"11/16/2016 6 a.m. CST",28803,28093,29209,406
ERCO,"11/16/2016 7 a.m. CST",32216,31276,32571,355
ERCO,"11/16/2016 8 a.m. CST",32993,32467,33348,355
ERCO,"11/16/2016 9 a.m. CST",33550,33075,33984,434
ERCO,"11/16/2016 10 a.m. CST",34684,34101,35053,369
ERCO,"11/16/2016 11 a.m. CST",36003,35384,36312,309
ERCO,"11/16/2016 12 p.m. CST",37307,36799,37613,306
ERCO,"11/16/2016 1 p.m. CST",38719,38244,38927,208
ERCO,"11/16/2016 2 p.m. CST",40269,39967,40470,201
ERCO,"11/16/2016 3 p.m. CST",41456,41499,41522,67
ERCO,"11/16/2016 4 p.m. CST",41945,42373,42047,102
ERCO,"11/16/2016 5 p.m. CST",41598,42701,41773,175
ERCO,"11/16/2016 6 p.m. CST",41051,42879,41085,35
ERCO,"11/16/2016 7 p.m. CST",41336,43374,41287,-49
ERCO,"11/16/2016 8 p.m. CST",40236,42177,40189,-47
ERCO,"11/16/2016 9 p.m. CST",38969,40459,39047,78
ERCO,"11/16/2016 10 p.m. CST",36884,38017,37137,252
ERCO,"11/16/2016 11 p.m. CST",33985,34807,34234,248
ERCO,"11/17/2016 12 a.m. CST",31080,31673,31238,157
ERCO,"11/17/2016 1 a.m. CST",28954,29116,29111,156
ERCO,"11/17/2016 2 a.m. CST",27796,27724,28266,469
ERCO,"11/17/2016 3 a.m. CST",27031,26835,27251,219
ERCO,"11/17/2016 4 a.m. CST",26812,26618,27077,265
ERCO,"11/17/2016 5 a.m. CST",27321,27087,27701,380
ERCO,"11/17/2016 6 a.m. CST",29339,29023,29676,337
ERCO,"11/17/2016 7 a.m. CST",32803,32550,33221,418
ERCO,"11/17/2016 8 a.m. CST",33767,33682,34093,325
ERCO,"11/17/2016 9 a.m. CST",34587,34189,34985,397
ERCO,"11/17/2016 10 a.m. CST",35841,35250,36269,427
ERCO,"11/17/2016 11 a.m. CST",37112,36504,37528,415
ERCO,"11/17/2016 12 p.m. CST",38233,37670,38738,504
ERCO,"11/17/2016 1 p.m. CST",39396,38727,39836,440
ERCO,"11/17/2016 2 p.m. CST",40612,40044,41009,397
ERCO,"11/17/2016 3 p.m. CST",41234,40970,41442,207
ERCO,"11/17/2016 4 p.m. CST",41365,41552,41604,238
ERCO,"11/17/2016 5 p.m. CST",41056,41804,41163,106
ERCO,"11/17/2016 6 p.m. CST",41069,42229,41087,18
ERCO,"11/17/2016 7 p.m. CST",41832,42548,41947,115
ERCO,"11/17/2016 8 p.m. CST",41216,41189,41374,157
ERCO,"11/17/2016 9 p.m. CST",40208,39765,40583,375
ERCO,"11/17/2016 10 p.m. CST",38545,37679,38931,385
ERCO,"11/17/2016 11 p.m. CST",35866,34917,36188,320
ERCO,"11/18/2016 12 a.m. CST",33196,32024,33257,61
ERCO,"11/18/2016 1 a.m. CST",31069,29639,31251,181
ERCO,"11/18/2016 2 a.m. CST",29878,28226,30018,140
ERCO,"11/18/2016 3 a.m. CST",29192,27326,29205,13
