"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"7/17/2022 12 p.m. CDT",61125,63760,60996,-127
ERCO,"7/17/2022 1 p.m. CDT",65449,68204,65012,-335
ERCO,"7/17/2022 2 p.m. CDT",69275,71648,68384,-825
ERCO,"7/17/2022 3 p.m. CDT",72129,74197,71246,-859
ERCO,"7/17/2022 4 p.m. CDT",73999,75586,73125,-870
ERCO,"7/17/2022 5 p.m. CDT",75321,75981,74448,-873
ERCO,"7/17/2022 6 p.m. CDT",75264,75691,74401,-863
ERCO,"7/17/2022 7 p.m. CDT",74013,74677,73150,-863
ERCO,"7/17/2022 8 p.m. CDT",71723,72477,70883,-840
ERCO,"7/17/2022 9 p.m. CDT",69466,69560,68741,-726
ERCO,"7/17/2022 10 p.m. CDT",67594,67143,66902,-690
ERCO,"7/17/2022 11 p.m. CDT",63980,63337,63521,-457
ERCO,"7/18/2022 12 a.m. CDT",59949,59279,59452,-495
ERCO,"7/18/2022 1 a.m. CDT",56228,57113,55766,-460
ERCO,"7/18/2022 2 a.m. CDT",53238,54190,52781,-456
ERCO,"7/18/2022 3 a.m. CDT",50996,51960,50689,-377
ERCO,"7/18/2022 4 a.m. CDT",49439,50541,49080,-337
ERCO,"7/18/2022 5 a.m. CDT",48612,49896,48167,-399
ERCO,"7/18/2022 6 a.m. CDT",48958,50170,48491,-453
ERCO,"7/18/2022 7 a.m. CDT",49490,50743,49019,-469
ERCO,"7/18/2022 8 a.m. CDT",50300,51325,50047,-336
ERCO,"7/18/2022 9 a.m. CDT",53090,54088,53021,-69
ERCO,"7/18/2022 10 a.m. CDT",57045,58331,57027,-18
ERCO,"7/18/2022 11 a.m. CDT",61525,63232,61427,-98
ERCO,"7/18/2022 12 p.m. CDT",66034,68148,65475,-559
ERCO,"7/18/2022 1 p.m. CDT",70392,72528,69632,-760
ERCO,"7/18/2022 2 p.m. CDT",73991,76075,73178,-813
ERCO,"7/18/2022 3 p.m. CDT",76882,78601,76068,-814
ERCO,"7/18/2022 4 p.m. CDT",78434,79469,77620,-815
ERCO,"7/18/2022 5 p.m. CDT",79012,79443,78197,-815
ERCO,"7/18/2022 6 p.m. CDT",79026,79102,78212,-815
ERCO,"7/18/2022 7 p.m. CDT",77935,78285,77153,-783
ERCO,"7/18/2022 8 p.m. CDT",75385,76455,74595,-790
ERCO,"7/18/2022 9 p.m. CDT",72750,73531,71966,-784
ERCO,"7/18/2022 10 p.m. CDT",70626,70889,69900,-726
ERCO,"7/18/2022 11 p.m. CDT",66656,66722,65935,-721
ERCO,"7/19/2022 12 a.m. CDT",62198,62374,61678,-520
ERCO,"7/19/2022 1 a.m. CDT",58510,58775,57878,-632
ERCO,"7/19/2022 2 a.m. CDT",55557,55642,54989,-568
ERCO,"7/19/2022 3 a.m. CDT",53233,53173,52709,-523
ERCO,"7/19/2022 4 a.m. CDT",51709,51577,51212,-497
ERCO,"7/19/2022 5 a.m. CDT",51061,50732,50546,-516
ERCO,"7/19/2022 6 a.m. CDT",51183,50946,50732,-451
ERCO,"7/19/2022 7 a.m. CDT",51731,51584,51076,-654
ERCO,"7/19/2022 8 a.m. CDT",52517,52223,52169,-348
ERCO,"7/19/2022 9 a.m. CDT",55246,54990,55151,-96
ERCO,"7/19/2022 10 a.m. CDT",59289,59244,59284,-5
ERCO,"7/19/2022 11 a.m. CDT",63603,64056,63598,-6
ERCO,"7/19/2022 12 p.m. CDT",67945,68962,68033,88
ERCO,"7/19/2022 1 p.m. CDT",72228,73421,71941,-286
ERCO,"7/19/2022 2 p.m. CDT",76045,77091,75827,-218
ERCO,"7/19/2022 3 p.m. CDT",78716,79680,78489,-227
ERCO,"7/19/2022 4 p.m. CDT",79261,80770,78905,-356
ERCO,"7/19/2022 5 p.m. CDT",79625,81138,79406,-218
ERCO,"7/19/2022 6 p.m. CDT",79404,81056,79204,-200
ERCO,"7/19/2022 7 p.m. CDT",78559,80310,78256,-303
ERCO,"7/19/2022 8 p.m. CDT",76586,78360,76048,-538
ERCO,"7/19/2022 9 p.m. CDT",73932,75250,73431,-501
ERCO,"7/19/2022 10 p.m. CDT",71488,72432,70923,-564
ERCO,"7/19/2022 11 p.m. CDT",67629,67989,67150,-478
ERCO,"7/20/2022 12 a.m. CDT",63384,63585,62844,-538
ERCO,"7/20/2022 1 a.m. CDT",59720,59498,59580,-141
ERCO,"7/20/2022 2 a.m. CDT",56819,56164,56690,-128
ERCO,"7/20/2022 3 a.m. CDT",54644,53595,54515,-128
ERCO,"7/20/2022 4 a.m. CDT",53015,52068,52887,-129
ERCO,"7/20/2022 5 a.m. CDT",51970,51305,51819,-151
ERCO,"7/20/2022 6 a.m. CDT",51886,51568,51589,-297
ERCO,"7/20/2022 7 a.m. CDT",52327,52257,51986,-341
ERCO,"7/20/2022 8 a.m. CDT",53112,52835,52845,-267
ERCO,"7/20/2022 9 a.m. CDT",55615,55570,55557,-59
ERCO,"7/20/2022 10 a.m. CDT",59267,59876,59214,-53
ERCO,"7/20/2022 11 a.m. CDT",63779,64898,63607,-172
ERCO,"7/20/2022 12 p.m. CDT",68505,69970,68322,-183
ERCO,"7/20/2022 1 p.m. CDT",72629,74434,71883,-746
ERCO,"7/20/2022 2 p.m. CDT",76135,78013,75322,-812
ERCO,"7/20/2022 3 p.m. CDT",78429,80535,77614,-814
ERCO,"7/20/2022 4 p.m. CDT",79400,81451,78585,-814
ERCO,"7/20/2022 5 p.m. CDT",79830,81476,79015,-814
ERCO,"7/20/2022 6 p.m. CDT",79677,80955,78862,-814
ERCO,"7/20/2022 7 p.m. CDT",78504,79791,77693,-811
ERCO,"7/20/2022 8 p.m. CDT",75932,77868,75128,-805
ERCO,"7/20/2022 9 p.m. CDT",73359,75136,72624,-735
ERCO,"7/20/2022 10 p.m. CDT",70851,72510,70142,-709
ERCO,"7/20/2022 11 p.m. CDT",67186,67905,66946,-241
ERCO,"7/21/2022 12 a.m. CDT",63132,63137,62933,-199
ERCO,"7/21/2022 1 a.m. CDT",59201,58084,59283,82
ERCO,"7/21/2022 2 a.m. CDT",56338,54856,56427,88
ERCO,"7/21/2022 3 a.m. CDT",54111,52315,54199,88
ERCO,"7/21/2022 4 a.m. CDT",52789,51013,52876,87
ERCO,"7/21/2022 5 a.m. CDT",51923,50474,51970,47
ERCO,"7/21/2022 6 a.m. CDT",52167,50827,52212,45
ERCO,"7/21/2022 7 a.m. CDT",52796,51534,52722,-74
ERCO,"7/21/2022 8 a.m. CDT",53141,52089,53037,-104
ERCO,"7/21/2022 9 a.m. CDT",55363,54419,55239,-123
ERCO,"7/21/2022 10 a.m. CDT",58274,58130,58232,-42
ERCO,"7/21/2022 11 a.m. CDT",61706,62285,61564,-143
ERCO,"7/21/2022 12 p.m. CDT",65556,66486,65319,-237
ERCO,"7/21/2022 1 p.m. CDT",69007,70358,68663,-344
ERCO,"7/21/2022 2 p.m. CDT",72194,73607,71392,-801
ERCO,"7/21/2022 3 p.m. CDT",74752,75846,73938,-814
ERCO,"7/21/2022 4 p.m. CDT",76691,76757,75876,-814
ERCO,"7/21/2022 5 p.m. CDT",77797,76799,76993,-805
ERCO,"7/21/2022 6 p.m. CDT",77586,76185,76773,-813
ERCO,"7/21/2022 7 p.m. CDT",76154,74846,75384,-770
ERCO,"7/21/2022 8 p.m. CDT",73377,72871,72673,-704
ERCO,"7/21/2022 9 p.m. CDT",70456,70211,69783,-673
ERCO,"7/21/2022 10 p.m. CDT",68099,67937,67617,-482
ERCO,"7/21/2022 11 p.m. CDT",64250,64262,63773,-476
ERCO,"7/22/2022 12 a.m. CDT",60122,60262,59665,-457
ERCO,"7/22/2022 1 a.m. CDT",56306,57365,55615,-691
ERCO,"7/22/2022 2 a.m. CDT",53191,54182,52468,-723
ERCO,"7/22/2022 3 a.m. CDT",51020,51796,50437,-583
ERCO,"7/22/2022 4 a.m. CDT",49815,50275,49093,-722
ERCO,"7/22/2022 5 a.m. CDT",49164,49550,48409,-755
ERCO,"7/22/2022 6 a.m. CDT",49410,49707,48657,-753
ERCO,"7/22/2022 7 a.m. CDT",50201,50215,49664,-538
ERCO,"7/22/2022 8 a.m. CDT",50878,50766,50699,-179
ERCO,"7/22/2022 9 a.m. CDT",53170,53508,53023,-148
ERCO,"7/22/2022 10 a.m. CDT",56799,57641,56702,-96
ERCO,"7/22/2022 11 a.m. CDT",60849,62301,60761,-88
ERCO,"7/22/2022 12 p.m. CDT",64952,66860,64848,-104
ERCO,"7/22/2022 1 p.m. CDT",68560,70976,68470,-90
ERCO,"7/22/2022 2 p.m. CDT",71365,74433,70689,-676
ERCO,"7/22/2022 3 p.m. CDT",72455,76807,71766,-689
ERCO,"7/22/2022 4 p.m. CDT",72373,77838,71719,-655
ERCO,"7/22/2022 5 p.m. CDT",72369,77870,71678,-691
ERCO,"7/22/2022 6 p.m. CDT",72164,77025,71444,-720
ERCO,"7/22/2022 7 p.m. CDT",70860,74788,70132,-728
ERCO,"7/22/2022 8 p.m. CDT",68772,71583,68081,-691
ERCO,"7/22/2022 9 p.m. CDT",66283,68103,65621,-663
ERCO,"7/22/2022 10 p.m. CDT",64267,65556,63773,-494
ERCO,"7/22/2022 11 p.m. CDT",60794,62245,60389,-405
ERCO,"7/23/2022 12 a.m. CDT",57386,58727,56981,-405
ERCO,"7/23/2022 1 a.m. CDT",54000,56426,53368,-632
ERCO,"7/23/2022 2 a.m. CDT",51202,53425,50636,-566
ERCO,"7/23/2022 3 a.m. CDT",49141,51000,48566,-575
ERCO,"7/23/2022 4 a.m. CDT",47711,49223,47133,-579
ERCO,"7/23/2022 5 a.m. CDT",46732,47956,45974,-758
ERCO,"7/23/2022 6 a.m. CDT",46307,47188,45544,-762
ERCO,"7/23/2022 7 a.m. CDT",46245,46435,45532,-713
ERCO,"7/23/2022 8 a.m. CDT",46826,46770,46301,-526
ERCO,"7/23/2022 9 a.m. CDT",50120,50295,49945,-175
ERCO,"7/23/2022 10 a.m. CDT",54715,55239,54558,-157
ERCO,"7/23/2022 11 a.m. CDT",59092,60245,59012,-80
ERCO,"7/23/2022 12 p.m. CDT",63016,64874,63025,9
ERCO,"7/23/2022 1 p.m. CDT",66151,68802,66097,-54
ERCO,"7/23/2022 2 p.m. CDT",68529,71945,68260,-268
ERCO,"7/23/2022 3 p.m. CDT",70789,74299,70210,-578
ERCO,"7/23/2022 4 p.m. CDT",72692,75488,72165,-528
ERCO,"7/23/2022 5 p.m. CDT",73985,75830,73671,-315
ERCO,"7/23/2022 6 p.m. CDT",73961,75404,73669,-293
ERCO,"7/23/2022 7 p.m. CDT",72753,74018,72318,-435
ERCO,"7/23/2022 8 p.m. CDT",70596,71583,70068,-528
ERCO,"7/23/2022 9 p.m. CDT",67751,68496,67155,-596
ERCO,"7/23/2022 10 p.m. CDT",65612,66180,65156,-456
ERCO,"7/23/2022 11 p.m. CDT",62367,63040,61888,-479
ERCO,"7/24/2022 12 a.m. CDT",58969,59646,58513,-457
ERCO,"7/24/2022 1 a.m. CDT",55798,55423,55601,-197
ERCO,"7/24/2022 2 a.m. CDT",53325,52677,53122,-203
ERCO,"7/24/2022 3 a.m. CDT",51264,50511,51133,-131
ERCO,"7/24/2022 4 a.m. CDT",49518,48802,49410,-108
ERCO,"7/24/2022 5 a.m. CDT",48312,47486,48164,-148
ERCO,"7/24/2022 6 a.m. CDT",47594,46527,47440,-154
ERCO,"7/24/2022 7 a.m. CDT",46793,45460,46281,-512
ERCO,"7/24/2022 8 a.m. CDT",46986,45569,46538,-449
ERCO,"7/24/2022 9 a.m. CDT",50307,48922,50422,114
ERCO,"7/24/2022 10 a.m. CDT",54664,53756,54882,218
ERCO,"7/24/2022 11 a.m. CDT",58932,58713,59060,127
ERCO,"7/24/2022 12 p.m. CDT",62800,63456,62765,-35
ERCO,"7/24/2022 1 p.m. CDT",66595,67659,66713,118
ERCO,"7/24/2022 2 p.m. CDT",69682,71034,69277,-403
ERCO,"7/24/2022 3 p.m. CDT",72109,73580,71252,-856
ERCO,"7/24/2022 4 p.m. CDT",73878,74983,73061,-817
ERCO,"7/24/2022 5 p.m. CDT",74933,75528,74101,-832
ERCO,"7/24/2022 6 p.m. CDT",75330,75414,74526,-804
ERCO,"7/24/2022 7 p.m. CDT",74446,74432,73657,-789
ERCO,"7/24/2022 8 p.m. CDT",72549,72434,71774,-775
ERCO,"7/24/2022 9 p.m. CDT",69899,69682,69190,-710
ERCO,"7/24/2022 10 p.m. CDT",67603,67359,67123,-480
ERCO,"7/24/2022 11 p.m. CDT",63783,63591,63379,-405
ERCO,"7/25/2022 12 a.m. CDT",59784,59474,59294,-490
ERCO,"7/25/2022 1 a.m. CDT",56077,56223,55340,-737
ERCO,"7/25/2022 2 a.m. CDT",53574,53073,52810,-764
ERCO,"7/25/2022 3 a.m. CDT",51552,50687,50811,-741
ERCO,"7/25/2022 4 a.m. CDT",50325,49302,49586,-738
ERCO,"7/25/2022 5 a.m. CDT",49933,48681,49153,-779
ERCO,"7/25/2022 6 a.m. CDT",50062,49023,49347,-715
ERCO,"7/25/2022 7 a.m. CDT",50518,49736,49707,-811
ERCO,"7/25/2022 8 a.m. CDT",51233,50523,50547,-686
ERCO,"7/25/2022 9 a.m. CDT",54198,53485,54005,-193
ERCO,"7/25/2022 10 a.m. CDT",58365,57826,58284,-82
ERCO,"7/25/2022 11 a.m. CDT",62626,62668,62691,65
ERCO,"7/25/2022 12 p.m. CDT",66896,67462,66997,101
ERCO,"7/25/2022 1 p.m. CDT",71073,71767,71171,98
ERCO,"7/25/2022 2 p.m. CDT",74481,75348,74352,-129
ERCO,"7/25/2022 3 p.m. CDT",76984,77872,76849,-135
ERCO,"7/25/2022 4 p.m. CDT",78160,78985,77843,-316
ERCO,"7/25/2022 5 p.m. CDT",78760,79240,78421,-339
ERCO,"7/25/2022 6 p.m. CDT",78599,78797,78063,-536
ERCO,"7/25/2022 7 p.m. CDT",77316,77536,76664,-651
ERCO,"7/25/2022 8 p.m. CDT",74752,75158,74004,-749
ERCO,"7/25/2022 9 p.m. CDT",71588,71972,70944,-644
ERCO,"7/25/2022 10 p.m. CDT",68970,69233,68458,-512
ERCO,"7/25/2022 11 p.m. CDT",64940,65044,64358,-582
ERCO,"7/26/2022 12 a.m. CDT",60613,60629,60058,-555
ERCO,"7/26/2022 1 a.m. CDT",56773,56767,56089,-684
ERCO,"7/26/2022 2 a.m. CDT",53864,53613,53164,-700
ERCO,"7/26/2022 3 a.m. CDT",51699,51195,51024,-675
ERCO,"7/26/2022 4 a.m. CDT",50246,49768,49603,-643
ERCO,"7/26/2022 5 a.m. CDT",49551,49129,49038,-513
ERCO,"7/26/2022 6 a.m. CDT",49735,49590,49177,-558
ERCO,"7/26/2022 7 a.m. CDT",50377,50502,49659,-718
ERCO,"7/26/2022 8 a.m. CDT",50839,51273,50543,-296
ERCO,"7/26/2022 9 a.m. CDT",53770,54001,53752,-19
ERCO,"7/26/2022 10 a.m. CDT",57500,58063,57734,234
ERCO,"7/26/2022 11 a.m. CDT",61621,62709,61965,344
ERCO,"7/26/2022 12 p.m. CDT",66190,67410,66539,349
ERCO,"7/26/2022 1 p.m. CDT",70069,71726,70216,148
ERCO,"7/26/2022 2 p.m. CDT",73315,75289,73316,1
ERCO,"7/26/2022 3 p.m. CDT",75823,77792,75596,-226
ERCO,"7/26/2022 4 p.m. CDT",77469,78899,77043,-426
ERCO,"7/26/2022 5 p.m. CDT",78534,79169,77884,-650
ERCO,"7/26/2022 6 p.m. CDT",78576,78751,77815,-761
ERCO,"7/26/2022 7 p.m. CDT",77247,77596,76503,-744
ERCO,"7/26/2022 8 p.m. CDT",74656,75337,73960,-697
ERCO,"7/26/2022 9 p.m. CDT",71673,72188,70937,-736
ERCO,"7/26/2022 10 p.m. CDT",69313,69511,68608,-705
ERCO,"7/26/2022 11 p.m. CDT",65538,65158,64856,-682
ERCO,"7/27/2022 12 a.m. CDT",61486,60820,60795,-700
ERCO,"7/27/2022 1 a.m. CDT",57727,56673,57226,-501
ERCO,"7/27/2022 2 a.m. CDT",54871,53556,54215,-656
ERCO,"7/27/2022 3 a.m. CDT",52887,51282,52246,-641
ERCO,"7/27/2022 4 a.m. CDT",51519,50257,50792,-727
ERCO,"7/27/2022 5 a.m. CDT",50587,49752,49827,-760
ERCO,"7/27/2022 6 a.m. CDT",50745,50213,50159,-586
ERCO,"7/27/2022 7 a.m. CDT",51537,51308,50785,-751
ERCO,"7/27/2022 8 a.m. CDT",51977,52025,51668,-309
ERCO,"7/27/2022 9 a.m. CDT",54628,54573,54378,-250
ERCO,"7/27/2022 10 a.m. CDT",58356,58664,58316,-40
ERCO,"7/27/2022 11 a.m. CDT",62469,63272,62467,-2
ERCO,"7/27/2022 12 p.m. CDT",66502,67511,66429,-72
ERCO,"7/27/2022 1 p.m. CDT",69955,71333,69863,-92
ERCO,"7/27/2022 2 p.m. CDT",73015,74714,72695,-320
ERCO,"7/27/2022 3 p.m. CDT",74733,77045,74313,-419
ERCO,"7/27/2022 4 p.m. CDT",75750,78057,75305,-444
ERCO,"7/27/2022 5 p.m. CDT",76171,78448,75799,-371
ERCO,"7/27/2022 6 p.m. CDT",75718,77858,75181,-537
ERCO,"7/27/2022 7 p.m. CDT",74275,76241,73626,-649
ERCO,"7/27/2022 8 p.m. CDT",72274,73627,71795,-479
ERCO,"7/27/2022 9 p.m. CDT",69625,70575,69018,-608
ERCO,"7/27/2022 10 p.m. CDT",67068,67940,66531,-537
ERCO,"7/27/2022 11 p.m. CDT",63340,63714,62863,-477
ERCO,"7/28/2022 12 a.m. CDT",59340,59222,58801,-539
ERCO,"7/28/2022 1 a.m. CDT",56023,55076,55310,-712
ERCO,"7/28/2022 2 a.m. CDT",53109,52163,52360,-749
ERCO,"7/28/2022 3 a.m. CDT",51288,50008,50611,-677
ERCO,"7/28/2022 4 a.m. CDT",49707,48859,49073,-634
ERCO,"7/28/2022 5 a.m. CDT",49011,48227,48351,-660
ERCO,"7/28/2022 6 a.m. CDT",49434,48669,48922,-512
ERCO,"7/28/2022 7 a.m. CDT",50280,49845,50147,-133
ERCO,"7/28/2022 8 a.m. CDT",51108,50756,50800,-307
ERCO,"7/28/2022 9 a.m. CDT",54006,53619,53581,-425
ERCO,"7/28/2022 10 a.m. CDT",58084,57950,57834,-251
ERCO,"7/28/2022 11 a.m. CDT",62449,62769,62299,-149
ERCO,"7/28/2022 12 p.m. CDT",66493,67232,66495,1
ERCO,"7/28/2022 1 p.m. CDT",70307,71072,70020,-287
ERCO,"7/28/2022 2 p.m. CDT",73393,74454,73043,-349
ERCO,"7/28/2022 3 p.m. CDT",75269,76862,74466,-802
ERCO,"7/28/2022 4 p.m. CDT",76229,77959,75414,-814
ERCO,"7/28/2022 5 p.m. CDT",76059,78300,75338,-720
ERCO,"7/28/2022 6 p.m. CDT",75398,77543,74879,-519
ERCO,"7/28/2022 7 p.m. CDT",74241,75997,73599,-642
ERCO,"7/28/2022 8 p.m. CDT",71976,73625,71316,-659
ERCO,"7/28/2022 9 p.m. CDT",69537,70522,68920,-616
ERCO,"7/28/2022 10 p.m. CDT",67285,68013,66689,-596
ERCO,"7/28/2022 11 p.m. CDT",63576,63875,62957,-619
ERCO,"7/29/2022 12 a.m. CDT",59565,59484,58921,-644
ERCO,"7/29/2022 1 a.m. CDT",56052,56003,55412,-640
ERCO,"7/29/2022 2 a.m. CDT",53176,53017,52586,-590
ERCO,"7/29/2022 3 a.m. CDT",51077,50807,50491,-587
ERCO,"7/29/2022 4 a.m. CDT",49893,49614,49235,-658
ERCO,"7/29/2022 5 a.m. CDT",49046,48931,48375,-670
ERCO,"7/29/2022 6 a.m. CDT",49397,49242,48827,-571
ERCO,"7/29/2022 7 a.m. CDT",50056,50239,49682,-374
ERCO,"7/29/2022 8 a.m. CDT",50767,51113,50374,-394
ERCO,"7/29/2022 9 a.m. CDT",53838,53988,53682,-155
ERCO,"7/29/2022 10 a.m. CDT",57996,58321,57918,-78
ERCO,"7/29/2022 11 a.m. CDT",62334,63143,62184,-150
ERCO,"7/29/2022 12 p.m. CDT",66960,67511,66684,-276
ERCO,"7/29/2022 1 p.m. CDT",70629,71175,70039,-589
ERCO,"7/29/2022 2 p.m. CDT",73416,74353,72732,-684
ERCO,"7/29/2022 3 p.m. CDT",74897,76518,74206,-691
ERCO,"7/29/2022 4 p.m. CDT",75853,77494,75051,-802
ERCO,"7/29/2022 5 p.m. CDT",76582,77612,75870,-712
ERCO,"7/29/2022 6 p.m. CDT",75914,76511,75291,-623
ERCO,"7/29/2022 7 p.m. CDT",73428,74362,72880,-548
ERCO,"7/29/2022 8 p.m. CDT",70456,71460,70096,-360
ERCO,"7/29/2022 9 p.m. CDT",67923,68298,67474,-449
ERCO,"7/29/2022 10 p.m. CDT",65733,65945,65147,-586
ERCO,"7/29/2022 11 p.m. CDT",62442,62517,62018,-424
ERCO,"7/30/2022 12 a.m. CDT",58833,58775,58308,-524
ERCO,"7/30/2022 1 a.m. CDT",55470,55853,54847,-623
ERCO,"7/30/2022 2 a.m. CDT",52861,53147,52278,-583
ERCO,"7/30/2022 3 a.m. CDT",50848,51030,50302,-545
ERCO,"7/30/2022 4 a.m. CDT",49080,49595,48357,-723
ERCO,"7/30/2022 5 a.m. CDT",48156,48354,47411,-745
ERCO,"7/30/2022 6 a.m. CDT",47657,47599,46980,-677
ERCO,"7/30/2022 7 a.m. CDT",47428,47159,46666,-762
ERCO,"7/30/2022 8 a.m. CDT",47645,47601,47084,-561
ERCO,"7/30/2022 9 a.m. CDT",50821,50905,50750,-71
ERCO,"7/30/2022 10 a.m. CDT",55012,55668,54845,-167
ERCO,"7/30/2022 11 a.m. CDT",59121,60619,59022,-99
ERCO,"7/30/2022 12 p.m. CDT",63348,65041,63264,-84
ERCO,"7/30/2022 1 p.m. CDT",67342,68743,66708,-634
ERCO,"7/30/2022 2 p.m. CDT",70264,71827,69562,-702
ERCO,"7/30/2022 3 p.m. CDT",72329,74073,71682,-647
ERCO,"7/30/2022 4 p.m. CDT",73405,75377,72659,-746
ERCO,"7/30/2022 5 p.m. CDT",74119,75935,73536,-584
ERCO,"7/30/2022 6 p.m. CDT",73733,75413,73174,-560
ERCO,"7/30/2022 7 p.m. CDT",71986,73933,71482,-505
ERCO,"7/30/2022 8 p.m. CDT",69360,71493,68900,-461
ERCO,"7/30/2022 9 p.m. CDT",66924,68450,66374,-550
ERCO,"7/30/2022 10 p.m. CDT",64814,66154,64270,-544
ERCO,"7/30/2022 11 p.m. CDT",61903,62748,61408,-495
ERCO,"7/31/2022 12 a.m. CDT",58609,59142,58129,-480
ERCO,"7/31/2022 1 a.m. CDT",55474,56250,55348,-127
ERCO,"7/31/2022 2 a.m. CDT",52875,53423,52639,-236
ERCO,"7/31/2022 3 a.m. CDT",50752,51269,50515,-238
ERCO,"7/31/2022 4 a.m. CDT",49237,49772,49027,-210
ERCO,"7/31/2022 5 a.m. CDT",47986,48505,47776,-210
ERCO,"7/31/2022 6 a.m. CDT",47174,47534,46964,-210
ERCO,"7/31/2022 7 a.m. CDT",46507,46728,46309,-198
ERCO,"7/31/2022 8 a.m. CDT",46421,46834,46251,-170
ERCO,"7/31/2022 9 a.m. CDT",49222,49988,48987,-235
ERCO,"7/31/2022 10 a.m. CDT",53324,54764,53254,-69
ERCO,"7/31/2022 11 a.m. CDT",57487,59655,57470,-17
ERCO,"7/31/2022 12 p.m. CDT",61735,64114,61720,-15
ERCO,"7/31/2022 1 p.m. CDT",65583,68068,65567,-16
ERCO,"7/31/2022 2 p.m. CDT",68929,71244,68851,-78
ERCO,"7/31/2022 3 p.m. CDT",71782,73635,71703,-79
ERCO,"7/31/2022 4 p.m. CDT",73626,75132,73547,-79
ERCO,"7/31/2022 5 p.m. CDT",74856,75952,74791,-66
ERCO,"7/31/2022 6 p.m. CDT",75367,75881,75293,-74
ERCO,"7/31/2022 7 p.m. CDT",74369,74657,74227,-142
ERCO,"7/31/2022 8 p.m. CDT",72003,72387,71889,-114
ERCO,"7/31/2022 9 p.m. CDT",69279,69304,69260,-19
ERCO,"7/31/2022 10 p.m. CDT",66899,66923,66858,-41
ERCO,"7/31/2022 11 p.m. CDT",63117,62993,62999,-119
ERCO,"8/1/2022 12 a.m. CDT",59106,58717,59007,-99
