"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"8/17/2016 9 p.m. CDT",45945,47499,46356,410
ERCO,"8/17/2016 10 p.m. CDT",44802,46352,45259,455
ERCO,"8/17/2016 11 p.m. CDT",42032,43971,42504,470
ERCO,"8/18/2016 12 a.m. CDT",39051,40540,39371,320
ERCO,"8/18/2016 1 a.m. CDT",36556,37207,36899,342
ERCO,"8/18/2016 2 a.m. CDT",35034,35704,35377,342
ERCO,"8/18/2016 3 a.m. CDT",34112,34541,34409,297
ERCO,"8/18/2016 4 a.m. CDT",33722,33782,33734,12
ERCO,"8/18/2016 5 a.m. CDT",34089,34055,34078,-11
ERCO,"8/18/2016 6 a.m. CDT",35790,35596,35778,-12
ERCO,"8/18/2016 7 a.m. CDT",38567,37662,38625,58
ERCO,"8/18/2016 8 a.m. CDT",39617,38865,39944,326
ERCO,"8/18/2016 9 a.m. CDT",41162,40420,41494,331
ERCO,"8/18/2016 10 a.m. CDT",43557,42487,43887,329
ERCO,"8/18/2016 11 a.m. CDT",46355,44772,46687,331
ERCO,"8/18/2016 12 p.m. CDT",48717,46600,49346,627
ERCO,"8/18/2016 1 p.m. CDT",50326,48149,50924,597
ERCO,"8/18/2016 2 p.m. CDT",51480,49193,51749,268
ERCO,"8/18/2016 3 p.m. CDT",52114,50797,52500,385
ERCO,"8/18/2016 4 p.m. CDT",52214,51373,52394,179
ERCO,"8/18/2016 5 p.m. CDT",52235,52541,52411,175
ERCO,"8/18/2016 6 p.m. CDT",51495,51471,51946,449
ERCO,"8/18/2016 7 p.m. CDT",50121,50272,50556,434
ERCO,"8/18/2016 8 p.m. CDT",48607,49085,48928,320
ERCO,"8/18/2016 9 p.m. CDT",48434,48978,48724,289
ERCO,"8/18/2016 10 p.m. CDT",47178,47943,47494,315
ERCO,"8/18/2016 11 p.m. CDT",44247,45119,44508,259
ERCO,"8/19/2016 12 a.m. CDT",40923,41963,41184,261
ERCO,"8/19/2016 1 a.m. CDT",38218,38924,38482,263
ERCO,"8/19/2016 2 a.m. CDT",36363,36992,36628,264
ERCO,"8/19/2016 3 a.m. CDT",35301,35795,35443,142
ERCO,"8/19/2016 4 a.m. CDT",34737,35149,34726,-11
ERCO,"8/19/2016 5 a.m. CDT",35009,35346,35002,-7
ERCO,"8/19/2016 6 a.m. CDT",36494,36748,36485,-9
ERCO,"8/19/2016 7 a.m. CDT",39059,38981,39042,-17
ERCO,"8/19/2016 8 a.m. CDT",40248,40031,40499,250
ERCO,"8/19/2016 9 a.m. CDT",42146,41616,42472,325
ERCO,"8/19/2016 10 a.m. CDT",44897,44095,45206,307
ERCO,"8/19/2016 11 a.m. CDT",47725,46782,48048,322
ERCO,"8/19/2016 12 p.m. CDT",50248,49104,50571,322
ERCO,"8/19/2016 1 p.m. CDT",52034,50832,52463,427
ERCO,"8/19/2016 2 p.m. CDT",53338,52721,53858,518
ERCO,"8/19/2016 3 p.m. CDT",54345,54157,54769,422
ERCO,"8/19/2016 4 p.m. CDT",54423,55083,54645,221
ERCO,"8/19/2016 5 p.m. CDT",53600,55451,53817,216
ERCO,"8/19/2016 6 p.m. CDT",52227,54418,52539,311
ERCO,"8/19/2016 7 p.m. CDT",50686,52791,50929,242
ERCO,"8/19/2016 8 p.m. CDT",48880,51740,49193,312
ERCO,"8/19/2016 9 p.m. CDT",48413,51094,48655,240
ERCO,"8/19/2016 10 p.m. CDT",47122,49564,47433,310
ERCO,"8/19/2016 11 p.m. CDT",44667,47152,44926,257
ERCO,"8/20/2016 12 a.m. CDT",41738,44247,41996,256
ERCO,"8/20/2016 1 a.m. CDT",39072,41561,39333,260
ERCO,"8/20/2016 2 a.m. CDT",37139,39264,37402,262
ERCO,"8/20/2016 3 a.m. CDT",35843,37671,36108,264
ERCO,"8/20/2016 4 a.m. CDT",35048,36789,35314,264
ERCO,"8/20/2016 5 a.m. CDT",34861,36318,35126,264
ERCO,"8/20/2016 6 a.m. CDT",35232,36559,35497,264
ERCO,"8/20/2016 7 a.m. CDT",36137,37108,36395,257
ERCO,"8/20/2016 8 a.m. CDT",36913,37469,37171,257
ERCO,"8/20/2016 9 a.m. CDT",39092,39944,39347,254
ERCO,"8/20/2016 10 a.m. CDT",41625,42911,41949,323
ERCO,"8/20/2016 11 a.m. CDT",44179,45695,44499,319
ERCO,"8/20/2016 12 p.m. CDT",46030,47844,46253,222
ERCO,"8/20/2016 1 p.m. CDT",47115,49395,47330,214
ERCO,"8/20/2016 2 p.m. CDT",47351,50469,47390,39
ERCO,"8/20/2016 3 p.m. CDT",47761,51530,47558,-203
ERCO,"8/20/2016 4 p.m. CDT",48658,52559,48655,-4
ERCO,"8/20/2016 5 p.m. CDT",49120,52161,49205,84
ERCO,"8/20/2016 6 p.m. CDT",48924,51535,49275,349
ERCO,"8/20/2016 7 p.m. CDT",48083,49666,48299,215
ERCO,"8/20/2016 8 p.m. CDT",46919,48436,47136,216
ERCO,"8/20/2016 9 p.m. CDT",46740,47886,47052,312
ERCO,"8/20/2016 10 p.m. CDT",45502,46437,45817,314
ERCO,"8/20/2016 11 p.m. CDT",43142,43778,43399,256
ERCO,"8/21/2016 12 a.m. CDT",40456,41035,40715,258
ERCO,"8/21/2016 1 a.m. CDT",38098,38566,38435,336
ERCO,"8/21/2016 2 a.m. CDT",36382,36316,36722,339
ERCO,"8/21/2016 3 a.m. CDT",34993,34944,35261,266
ERCO,"8/21/2016 4 a.m. CDT",34078,34162,34103,25
ERCO,"8/21/2016 5 a.m. CDT",33626,33634,33616,-11
ERCO,"8/21/2016 6 a.m. CDT",33624,33591,33613,-12
ERCO,"8/21/2016 7 a.m. CDT",33996,33631,33977,-19
ERCO,"8/21/2016 8 a.m. CDT",34048,33755,34027,-21
ERCO,"8/21/2016 9 a.m. CDT",35666,35992,35640,-26
ERCO,"8/21/2016 10 a.m. CDT",38094,38464,38138,43
ERCO,"8/21/2016 11 a.m. CDT",40536,40945,40579,42
ERCO,"8/21/2016 12 p.m. CDT",43018,42579,43059,41
ERCO,"8/21/2016 1 p.m. CDT",45025,44045,45062,37
ERCO,"8/21/2016 2 p.m. CDT",46343,45189,46283,-60
ERCO,"8/21/2016 3 p.m. CDT",47356,46815,47368,12
ERCO,"8/21/2016 4 p.m. CDT",48625,47596,48560,-66
ERCO,"8/21/2016 5 p.m. CDT",49589,47482,49526,-64
ERCO,"8/21/2016 6 p.m. CDT",49838,47354,49871,32
ERCO,"8/21/2016 7 p.m. CDT",49252,46387,49250,-3
ERCO,"8/21/2016 8 p.m. CDT",48106,45209,48068,-39
ERCO,"8/21/2016 9 p.m. CDT",47983,44780,48167,183
ERCO,"8/21/2016 10 p.m. CDT",46411,43774,46540,129
ERCO,"8/21/2016 11 p.m. CDT",43033,41519,43158,125
ERCO,"8/22/2016 12 a.m. CDT",39326,38718,39298,-29
ERCO,"8/22/2016 1 a.m. CDT",36640,36189,36600,-40
ERCO,"8/22/2016 2 a.m. CDT",34908,34137,35036,128
ERCO,"8/22/2016 3 a.m. CDT",33910,32975,33860,-50
ERCO,"8/22/2016 4 a.m. CDT",33576,32391,33166,-410
ERCO,"8/22/2016 5 a.m. CDT",34041,33036,33570,-472
ERCO,"8/22/2016 6 a.m. CDT",35949,34232,35680,-270
ERCO,"8/22/2016 7 a.m. CDT",39240,36596,39430,189
ERCO,"8/22/2016 8 a.m. CDT",39958,37582,40191,232
ERCO,"8/22/2016 9 a.m. CDT",41120,39490,41327,206
ERCO,"8/22/2016 10 a.m. CDT",43667,42165,43919,251
ERCO,"8/22/2016 11 a.m. CDT",46107,45126,46347,239
ERCO,"8/22/2016 12 p.m. CDT",47465,47563,47776,310
ERCO,"8/22/2016 1 p.m. CDT",48723,49797,48937,213
ERCO,"8/22/2016 2 p.m. CDT",50561,51569,50769,207
ERCO,"8/22/2016 3 p.m. CDT",52149,53035,52394,243
ERCO,"8/22/2016 4 p.m. CDT",52974,53917,53110,135
ERCO,"8/22/2016 5 p.m. CDT",53635,54450,53840,204
ERCO,"8/22/2016 6 p.m. CDT",53802,53424,53989,186
ERCO,"8/22/2016 7 p.m. CDT",52942,52413,53150,206
ERCO,"8/22/2016 8 p.m. CDT",51445,51097,51655,208
ERCO,"8/22/2016 9 p.m. CDT",51204,50873,51509,304
ERCO,"8/22/2016 10 p.m. CDT",49558,49503,49866,307
ERCO,"8/22/2016 11 p.m. CDT",45977,46410,46171,193
ERCO,"8/23/2016 12 a.m. CDT",42062,42864,42116,53
ERCO,"8/23/2016 1 a.m. CDT",39257,40362,39312,53
ERCO,"8/23/2016 2 a.m. CDT",37629,38347,37685,55
ERCO,"8/23/2016 3 a.m. CDT",36557,36927,36614,55
ERCO,"8/23/2016 4 a.m. CDT",36151,35954,36205,53
ERCO,"8/23/2016 5 a.m. CDT",36519,35760,36302,-218
ERCO,"8/23/2016 6 a.m. CDT",38332,37037,38229,-105
ERCO,"8/23/2016 7 a.m. CDT",41528,39264,41760,231
ERCO,"8/23/2016 8 a.m. CDT",42081,40319,42228,146
ERCO,"8/23/2016 9 a.m. CDT",43719,42469,43817,97
ERCO,"8/23/2016 10 a.m. CDT",46620,45156,46908,286
ERCO,"8/23/2016 11 a.m. CDT",50015,48118,50328,311
ERCO,"8/23/2016 12 p.m. CDT",53139,51077,53441,301
ERCO,"8/23/2016 1 p.m. CDT",56060,53376,56367,306
ERCO,"8/23/2016 2 p.m. CDT",58770,56423,59037,266
ERCO,"8/23/2016 3 p.m. CDT",60571,58346,60814,241
ERCO,"8/23/2016 4 p.m. CDT",61708,59631,61740,31
ERCO,"8/23/2016 5 p.m. CDT",62457,60179,62561,103
ERCO,"8/23/2016 6 p.m. CDT",62036,59363,62274,236
ERCO,"8/23/2016 7 p.m. CDT",59950,57242,60167,215
ERCO,"8/23/2016 8 p.m. CDT",57497,54665,57752,254
ERCO,"8/23/2016 9 p.m. CDT",56578,53828,56835,255
ERCO,"8/23/2016 10 p.m. CDT",54051,51988,54309,257
ERCO,"8/23/2016 11 p.m. CDT",49649,48194,49976,326
ERCO,"8/24/2016 12 a.m. CDT",45178,44524,45437,258
ERCO,"8/24/2016 1 a.m. CDT",41893,41452,42226,332
ERCO,"8/24/2016 2 a.m. CDT",39620,38752,39885,263
ERCO,"8/24/2016 3 a.m. CDT",38053,36802,38316,262
ERCO,"8/24/2016 4 a.m. CDT",37143,35879,37408,263
ERCO,"8/24/2016 5 a.m. CDT",37096,35809,37182,85
ERCO,"8/24/2016 6 a.m. CDT",38660,37128,38711,50
ERCO,"8/24/2016 7 a.m. CDT",41465,39691,41510,43
ERCO,"8/24/2016 8 a.m. CDT",41807,40728,42000,192
ERCO,"8/24/2016 9 a.m. CDT",43342,42434,43610,266
ERCO,"8/24/2016 10 a.m. CDT",46255,45219,46562,305
ERCO,"8/24/2016 11 a.m. CDT",49774,48511,50036,260
ERCO,"8/24/2016 12 p.m. CDT",53271,51704,53458,186
ERCO,"8/24/2016 1 p.m. CDT",56625,55135,56851,225
ERCO,"8/24/2016 2 p.m. CDT",59545,57891,59685,140
ERCO,"8/24/2016 3 p.m. CDT",61585,59919,61697,112
ERCO,"8/24/2016 4 p.m. CDT",62522,61200,62070,-452
ERCO,"8/24/2016 5 p.m. CDT",63030,61973,62729,-262
ERCO,"8/24/2016 6 p.m. CDT",62276,61192,62293,17
ERCO,"8/24/2016 7 p.m. CDT",60592,59195,60720,126
ERCO,"8/24/2016 8 p.m. CDT",58045,56995,58174,128
ERCO,"8/24/2016 9 p.m. CDT",56690,55035,56861,170
ERCO,"8/24/2016 10 p.m. CDT",53851,53143,54066,214
ERCO,"8/24/2016 11 p.m. CDT",49412,49083,49661,248
ERCO,"8/25/2016 12 a.m. CDT",44933,44847,45190,255
ERCO,"8/25/2016 1 a.m. CDT",41471,41467,41800,329
ERCO,"8/25/2016 2 a.m. CDT",39049,38960,39311,261
ERCO,"8/25/2016 3 a.m. CDT",37482,36773,37744,261
ERCO,"8/25/2016 4 a.m. CDT",36667,35755,36901,234
ERCO,"8/25/2016 5 a.m. CDT",36627,35879,36740,113
ERCO,"8/25/2016 6 a.m. CDT",38187,36958,38417,230
ERCO,"8/25/2016 7 a.m. CDT",41139,39104,41375,235
ERCO,"8/25/2016 8 a.m. CDT",41602,39933,41845,241
ERCO,"8/25/2016 9 a.m. CDT",43017,42132,43269,252
ERCO,"8/25/2016 10 a.m. CDT",46153,44929,46436,282
ERCO,"8/25/2016 11 a.m. CDT",49761,48105,50108,346
ERCO,"8/25/2016 12 p.m. CDT",53205,51480,53589,383
ERCO,"8/25/2016 1 p.m. CDT",56307,54394,56549,240
ERCO,"8/25/2016 2 p.m. CDT",58927,57434,58788,-139
ERCO,"8/25/2016 3 p.m. CDT",60250,59785,60154,-96
ERCO,"8/25/2016 4 p.m. CDT",61038,61025,60877,-162
ERCO,"8/25/2016 5 p.m. CDT",61324,61110,60989,-335
ERCO,"8/25/2016 6 p.m. CDT",60432,59932,60346,-87
ERCO,"8/25/2016 7 p.m. CDT",58617,57116,58812,194
ERCO,"8/25/2016 8 p.m. CDT",56343,54402,56597,254
ERCO,"8/25/2016 9 p.m. CDT",55417,53211,55674,255
ERCO,"8/25/2016 10 p.m. CDT",52804,51330,53062,257
ERCO,"8/25/2016 11 p.m. CDT",48526,47314,48852,324
ERCO,"8/26/2016 12 a.m. CDT",44372,43493,44632,259
ERCO,"8/26/2016 1 a.m. CDT",41096,40030,41430,333
ERCO,"8/26/2016 2 a.m. CDT",38846,37612,39183,336
ERCO,"8/26/2016 3 a.m. CDT",37245,36244,37583,337
ERCO,"8/26/2016 4 a.m. CDT",36278,35363,36541,262
ERCO,"8/26/2016 5 a.m. CDT",36219,35212,36396,177
ERCO,"8/26/2016 6 a.m. CDT",37707,36878,37940,233
ERCO,"8/26/2016 7 a.m. CDT",40672,39970,40785,113
ERCO,"8/26/2016 8 a.m. CDT",41329,40632,41521,191
ERCO,"8/26/2016 9 a.m. CDT",42295,42184,42543,247
ERCO,"8/26/2016 10 a.m. CDT",44594,44622,44854,259
ERCO,"8/26/2016 11 a.m. CDT",47697,47696,47693,-5
ERCO,"8/26/2016 12 p.m. CDT",50860,50290,50881,20
ERCO,"8/26/2016 1 p.m. CDT",53362,52465,53225,-138
ERCO,"8/26/2016 2 p.m. CDT",55595,54241,55330,-266
ERCO,"8/26/2016 3 p.m. CDT",56872,55775,56540,-334
ERCO,"8/26/2016 4 p.m. CDT",57105,57445,56661,-444
ERCO,"8/26/2016 5 p.m. CDT",57344,57799,57037,-307
ERCO,"8/26/2016 6 p.m. CDT",56146,56875,55944,-204
ERCO,"8/26/2016 7 p.m. CDT",53496,54706,53689,192
ERCO,"8/26/2016 8 p.m. CDT",50913,51990,51093,179
ERCO,"8/26/2016 9 p.m. CDT",49752,50895,49932,179
ERCO,"8/26/2016 10 p.m. CDT",47695,48558,47879,182
ERCO,"8/26/2016 11 p.m. CDT",44738,45277,44941,202
ERCO,"8/27/2016 12 a.m. CDT",41684,41960,41938,252
ERCO,"8/27/2016 1 a.m. CDT",38788,38393,39047,258
ERCO,"8/27/2016 2 a.m. CDT",36594,36115,36817,221
ERCO,"8/27/2016 3 a.m. CDT",35050,34841,35264,213
ERCO,"8/27/2016 4 a.m. CDT",34147,33908,34363,214
ERCO,"8/27/2016 5 a.m. CDT",33643,33391,33873,230
ERCO,"8/27/2016 6 a.m. CDT",33816,33989,34051,235
ERCO,"8/27/2016 7 a.m. CDT",34585,35323,34563,-23
ERCO,"8/27/2016 8 a.m. CDT",35163,35958,35224,60
ERCO,"8/27/2016 9 a.m. CDT",37510,38198,37640,130
ERCO,"8/27/2016 10 a.m. CDT",40961,41562,41208,246
ERCO,"8/27/2016 11 a.m. CDT",44425,44862,44658,231
ERCO,"8/27/2016 12 p.m. CDT",47809,47997,48031,220
ERCO,"8/27/2016 1 p.m. CDT",50956,50613,51300,342
ERCO,"8/27/2016 2 p.m. CDT",53547,52505,53466,-82
ERCO,"8/27/2016 3 p.m. CDT",55532,54254,55097,-435
ERCO,"8/27/2016 4 p.m. CDT",56929,56719,56131,-799
ERCO,"8/27/2016 5 p.m. CDT",57575,57188,56827,-748
ERCO,"8/27/2016 6 p.m. CDT",57187,56210,56856,-332
ERCO,"8/27/2016 7 p.m. CDT",55031,53715,54859,-173
ERCO,"8/27/2016 8 p.m. CDT",52415,51288,52519,103
ERCO,"8/27/2016 9 p.m. CDT",51191,50234,51431,238
ERCO,"8/27/2016 10 p.m. CDT",48943,47984,49185,240
ERCO,"8/27/2016 11 p.m. CDT",45995,44738,46196,199
ERCO,"8/28/2016 12 a.m. CDT",42772,41501,42977,204
ERCO,"8/28/2016 1 a.m. CDT",39886,38767,40220,333
ERCO,"8/28/2016 2 a.m. CDT",37664,36504,38038,373
ERCO,"8/28/2016 3 a.m. CDT",36023,34952,36268,244
ERCO,"8/28/2016 4 a.m. CDT",34890,33944,34940,49
ERCO,"8/28/2016 5 a.m. CDT",34135,33474,34121,-14
ERCO,"8/28/2016 6 a.m. CDT",33877,33531,33862,-15
ERCO,"8/28/2016 7 a.m. CDT",34133,34190,34064,-69
ERCO,"8/28/2016 8 a.m. CDT",34291,34442,34218,-74
ERCO,"8/28/2016 9 a.m. CDT",36571,36492,36493,-79
ERCO,"8/28/2016 10 a.m. CDT",40127,39687,40155,27
ERCO,"8/28/2016 11 a.m. CDT",43510,43064,43631,121
ERCO,"8/28/2016 12 p.m. CDT",46974,46103,47068,93
ERCO,"8/28/2016 1 p.m. CDT",50189,48756,50099,-90
ERCO,"8/28/2016 2 p.m. CDT",52800,50877,52501,-299
ERCO,"8/28/2016 3 p.m. CDT",54631,52463,54106,-525
ERCO,"8/28/2016 4 p.m. CDT",55798,54279,55047,-751
ERCO,"8/28/2016 5 p.m. CDT",56163,53937,55610,-556
ERCO,"8/28/2016 6 p.m. CDT",55559,53402,55189,-370
ERCO,"8/28/2016 7 p.m. CDT",53941,51938,53904,-38
ERCO,"8/28/2016 8 p.m. CDT",51927,50080,51897,-31
ERCO,"8/28/2016 9 p.m. CDT",51149,49556,50956,-193
ERCO,"8/28/2016 10 p.m. CDT",48924,47679,48985,60
ERCO,"8/28/2016 11 p.m. CDT",45181,44469,45332,151
ERCO,"8/29/2016 12 a.m. CDT",41217,41062,41457,240
ERCO,"8/29/2016 1 a.m. CDT",38180,37979,38117,-63
ERCO,"8/29/2016 2 a.m. CDT",36142,36047,36124,-19
ERCO,"8/29/2016 3 a.m. CDT",34954,34845,34938,-17
ERCO,"8/29/2016 4 a.m. CDT",34320,34232,34305,-16
ERCO,"8/29/2016 5 a.m. CDT",34610,34615,34597,-14
ERCO,"8/29/2016 6 a.m. CDT",36507,35955,36492,-15
ERCO,"8/29/2016 7 a.m. CDT",39723,39032,39690,-33
ERCO,"8/29/2016 8 a.m. CDT",40533,39758,40597,64
ERCO,"8/29/2016 9 a.m. CDT",41544,41312,41813,268
ERCO,"8/29/2016 10 a.m. CDT",43772,44181,44068,295
ERCO,"8/29/2016 11 a.m. CDT",46559,47132,47021,461
ERCO,"8/29/2016 12 p.m. CDT",49489,50095,50115,625
ERCO,"8/29/2016 1 p.m. CDT",51659,52781,52214,553
ERCO,"8/29/2016 2 p.m. CDT",53296,55402,53740,443
ERCO,"8/29/2016 3 p.m. CDT",53475,56339,53772,296
ERCO,"8/29/2016 4 p.m. CDT",53192,57613,53483,290
ERCO,"8/29/2016 5 p.m. CDT",53558,58303,53636,77
ERCO,"8/29/2016 6 p.m. CDT",53347,56936,53688,340
ERCO,"8/29/2016 7 p.m. CDT",52008,55648,52516,506
ERCO,"8/29/2016 8 p.m. CDT",50385,53371,50691,305
ERCO,"8/29/2016 9 p.m. CDT",50275,52522,50698,422
ERCO,"8/29/2016 10 p.m. CDT",48218,50262,48572,352
ERCO,"8/29/2016 11 p.m. CDT",44460,46666,44831,370
ERCO,"8/30/2016 12 a.m. CDT",40578,42655,40956,377
ERCO,"8/30/2016 1 a.m. CDT",37718,39050,38103,383
ERCO,"8/30/2016 2 a.m. CDT",35911,36807,36296,384
ERCO,"8/30/2016 3 a.m. CDT",34677,35369,34756,78
ERCO,"8/30/2016 4 a.m. CDT",34012,34503,34002,-11
ERCO,"8/30/2016 5 a.m. CDT",34189,34530,34175,-14
ERCO,"8/30/2016 6 a.m. CDT",35970,35971,35955,-15
ERCO,"8/30/2016 7 a.m. CDT",39238,38787,39367,129
ERCO,"8/30/2016 8 a.m. CDT",40171,39939,40566,394
ERCO,"8/30/2016 9 a.m. CDT",41243,41450,41712,468
ERCO,"8/30/2016 10 a.m. CDT",43673,44173,44115,440
ERCO,"8/30/2016 11 a.m. CDT",46777,47139,47303,525
ERCO,"8/30/2016 12 p.m. CDT",49963,50212,50567,602
ERCO,"8/30/2016 1 p.m. CDT",53113,52868,53500,387
ERCO,"8/30/2016 2 p.m. CDT",55543,55737,55743,199
ERCO,"8/30/2016 3 p.m. CDT",57123,57551,56994,-131
ERCO,"8/30/2016 4 p.m. CDT",57787,58964,57665,-123
ERCO,"8/30/2016 5 p.m. CDT",57942,59305,57820,-122
ERCO,"8/30/2016 6 p.m. CDT",57117,57635,57321,202
ERCO,"8/30/2016 7 p.m. CDT",55389,55674,55717,327
ERCO,"8/30/2016 8 p.m. CDT",53594,53560,53973,377
ERCO,"8/30/2016 9 p.m. CDT",52978,52659,53285,306
ERCO,"8/30/2016 10 p.m. CDT",50183,50917,50489,305
ERCO,"8/30/2016 11 p.m. CDT",46099,47040,46475,375
ERCO,"8/31/2016 12 a.m. CDT",42093,43492,42475,380
ERCO,"8/31/2016 1 a.m. CDT",,40281,,
ERCO,"8/31/2016 2 a.m. CDT",,38123,,
ERCO,"8/31/2016 3 a.m. CDT",,36657,,
ERCO,"8/31/2016 4 a.m. CDT",,35644,,
ERCO,"8/31/2016 5 a.m. CDT",,35421,,
ERCO,"8/31/2016 6 a.m. CDT",,36683,,
ERCO,"8/31/2016 7 a.m. CDT",,39413,,
ERCO,"8/31/2016 8 a.m. CDT",,40297,,
ERCO,"8/31/2016 9 a.m. CDT",,42275,,
ERCO,"8/31/2016 10 a.m. CDT",,45462,,
ERCO,"8/31/2016 11 a.m. CDT",,48949,,
ERCO,"8/31/2016 12 p.m. CDT",,52481,,
ERCO,"8/31/2016 1 p.m. CDT",,55678,,
ERCO,"8/31/2016 2 p.m. CDT",,58746,,
ERCO,"8/31/2016 3 p.m. CDT",,60667,,
ERCO,"8/31/2016 4 p.m. CDT",,61944,,
ERCO,"8/31/2016 5 p.m. CDT",,62392,,
ERCO,"8/31/2016 6 p.m. CDT",,60862,,
ERCO,"8/31/2016 7 p.m. CDT",,58311,,
ERCO,"8/31/2016 8 p.m. CDT",,56218,,
ERCO,"8/31/2016 9 p.m. CDT",,55249,,
ERCO,"8/31/2016 10 p.m. CDT",,53163,,
ERCO,"8/31/2016 11 p.m. CDT",,48636,,
ERCO,"9/1/2016 12 a.m. CDT",,44708,,
