"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"7/17/2021 4 p.m. CDT",65469,65339,65446,-23
ERCO,"7/17/2021 5 p.m. CDT",66288,66298,66260,-28
ERCO,"7/17/2021 6 p.m. CDT",66327,65886,66327,0
ERCO,"7/17/2021 7 p.m. CDT",65038,64596,65038,0
ERCO,"7/17/2021 8 p.m. CDT",62644,62324,62644,0
ERCO,"7/17/2021 9 p.m. CDT",60125,59157,60125,0
ERCO,"7/17/2021 10 p.m. CDT",58034,57422,58064,29
ERCO,"7/17/2021 11 p.m. CDT",54943,54084,54972,30
ERCO,"7/18/2021 12 a.m. CDT",51839,51299,51865,26
ERCO,"7/18/2021 1 a.m. CDT",48861,47581,48648,-212
ERCO,"7/18/2021 2 a.m. CDT",46363,45180,46144,-219
ERCO,"7/18/2021 3 a.m. CDT",44479,43266,44261,-219
ERCO,"7/18/2021 4 a.m. CDT",43097,41958,42878,-219
ERCO,"7/18/2021 5 a.m. CDT",42137,41022,41919,-219
ERCO,"7/18/2021 6 a.m. CDT",41555,40136,41336,-219
ERCO,"7/18/2021 7 a.m. CDT",41164,39533,40948,-215
ERCO,"7/18/2021 8 a.m. CDT",41482,39749,41476,-6
ERCO,"7/18/2021 9 a.m. CDT",44113,43037,44113,0
ERCO,"7/18/2021 10 a.m. CDT",47556,46828,47555,0
ERCO,"7/18/2021 11 a.m. CDT",51341,50857,51341,0
ERCO,"7/18/2021 12 p.m. CDT",55170,54724,55166,-4
ERCO,"7/18/2021 1 p.m. CDT",58888,58515,58661,-226
ERCO,"7/18/2021 2 p.m. CDT",61879,60868,61647,-232
ERCO,"7/18/2021 3 p.m. CDT",63986,63198,63753,-233
ERCO,"7/18/2021 4 p.m. CDT",65203,64158,64905,-298
ERCO,"7/18/2021 5 p.m. CDT",65561,64748,65316,-246
ERCO,"7/18/2021 6 p.m. CDT",65133,64168,64918,-215
ERCO,"7/18/2021 7 p.m. CDT",64251,63118,64245,-6
ERCO,"7/18/2021 8 p.m. CDT",62928,60607,62927,0
ERCO,"7/18/2021 9 p.m. CDT",60992,58331,60991,0
ERCO,"7/18/2021 10 p.m. CDT",58955,57085,58955,0
ERCO,"7/18/2021 11 p.m. CDT",55680,54293,55680,0
ERCO,"7/19/2021 12 a.m. CDT",51954,51017,51954,0
ERCO,"7/19/2021 1 a.m. CDT",48628,47806,48841,212
ERCO,"7/19/2021 2 a.m. CDT",46124,45167,46422,298
ERCO,"7/19/2021 3 a.m. CDT",44401,43544,44689,288
ERCO,"7/19/2021 4 a.m. CDT",43421,42591,43506,84
ERCO,"7/19/2021 5 a.m. CDT",43245,42252,43267,22
ERCO,"7/19/2021 6 a.m. CDT",44155,43118,44177,22
ERCO,"7/19/2021 7 a.m. CDT",45335,44876,45356,22
ERCO,"7/19/2021 8 a.m. CDT",46348,45768,46350,2
ERCO,"7/19/2021 9 a.m. CDT",48650,48164,48650,0
ERCO,"7/19/2021 10 a.m. CDT",51580,51812,51580,0
ERCO,"7/19/2021 11 a.m. CDT",54454,55672,54454,0
ERCO,"7/19/2021 12 p.m. CDT",57131,59626,57129,-2
ERCO,"7/19/2021 1 p.m. CDT",59683,63363,59567,-115
ERCO,"7/19/2021 2 p.m. CDT",61962,66525,61802,-159
ERCO,"7/19/2021 3 p.m. CDT",64023,68693,63988,-35
ERCO,"7/19/2021 4 p.m. CDT",64932,69625,64865,-67
ERCO,"7/19/2021 5 p.m. CDT",64218,70043,64148,-69
ERCO,"7/19/2021 6 p.m. CDT",62807,69342,62738,-69
ERCO,"7/19/2021 7 p.m. CDT",60800,67181,60720,-79
ERCO,"7/19/2021 8 p.m. CDT",58635,63617,58583,-52
ERCO,"7/19/2021 9 p.m. CDT",56403,60884,56124,-278
ERCO,"7/19/2021 10 p.m. CDT",54560,58777,54344,-215
ERCO,"7/19/2021 11 p.m. CDT",51474,54978,51524,50
ERCO,"7/20/2021 12 a.m. CDT",47911,50690,47967,56
ERCO,"7/20/2021 1 a.m. CDT",44874,44255,44874,0
ERCO,"7/20/2021 2 a.m. CDT",42761,42146,42761,0
ERCO,"7/20/2021 3 a.m. CDT",41345,40378,41344,0
ERCO,"7/20/2021 4 a.m. CDT",40405,39737,40404,0
ERCO,"7/20/2021 5 a.m. CDT",40303,39348,40303,0
ERCO,"7/20/2021 6 a.m. CDT",41175,40308,41175,0
ERCO,"7/20/2021 7 a.m. CDT",42675,42127,42675,0
ERCO,"7/20/2021 8 a.m. CDT",43675,43056,43674,0
ERCO,"7/20/2021 9 a.m. CDT",45572,44682,45572,0
ERCO,"7/20/2021 10 a.m. CDT",48102,47188,48101,0
ERCO,"7/20/2021 11 a.m. CDT",51223,50752,51222,0
ERCO,"7/20/2021 12 p.m. CDT",54717,53801,54717,0
ERCO,"7/20/2021 1 p.m. CDT",57464,56799,57463,0
ERCO,"7/20/2021 2 p.m. CDT",60082,59811,60068,-14
ERCO,"7/20/2021 3 p.m. CDT",62008,62237,61994,-14
ERCO,"7/20/2021 4 p.m. CDT",63637,63419,63576,-62
ERCO,"7/20/2021 5 p.m. CDT",64510,64256,64486,-23
ERCO,"7/20/2021 6 p.m. CDT",64313,62916,64278,-34
ERCO,"7/20/2021 7 p.m. CDT",62947,60724,62913,-34
ERCO,"7/20/2021 8 p.m. CDT",60341,58336,60340,-1
ERCO,"7/20/2021 9 p.m. CDT",57833,56611,57832,-1
ERCO,"7/20/2021 10 p.m. CDT",55721,54639,55624,-96
ERCO,"7/20/2021 11 p.m. CDT",52178,50960,52175,-3
ERCO,"7/21/2021 12 a.m. CDT",48494,47812,48492,-3
ERCO,"7/21/2021 1 a.m. CDT",45204,44780,45011,-193
ERCO,"7/21/2021 2 a.m. CDT",42774,42282,42575,-199
ERCO,"7/21/2021 3 a.m. CDT",41143,40278,40944,-199
ERCO,"7/21/2021 4 a.m. CDT",40141,39456,39945,-196
ERCO,"7/21/2021 5 a.m. CDT",40044,39141,40039,-5
ERCO,"7/21/2021 6 a.m. CDT",40853,39977,40852,0
ERCO,"7/21/2021 7 a.m. CDT",42240,41300,42239,0
ERCO,"7/21/2021 8 a.m. CDT",43237,42434,43236,0
ERCO,"7/21/2021 9 a.m. CDT",45607,44930,45606,0
ERCO,"7/21/2021 10 a.m. CDT",49010,48214,49009,0
ERCO,"7/21/2021 11 a.m. CDT",53054,52675,53054,0
ERCO,"7/21/2021 12 p.m. CDT",56483,56371,56482,-2
ERCO,"7/21/2021 1 p.m. CDT",58963,59518,58867,-96
ERCO,"7/21/2021 2 p.m. CDT",60872,61629,60869,-3
ERCO,"7/21/2021 3 p.m. CDT",61710,63251,61709,0
ERCO,"7/21/2021 4 p.m. CDT",61720,63547,61719,0
ERCO,"7/21/2021 5 p.m. CDT",62271,63897,62271,0
ERCO,"7/21/2021 6 p.m. CDT",62366,63263,62366,0
ERCO,"7/21/2021 7 p.m. CDT",61261,61280,61261,0
ERCO,"7/21/2021 8 p.m. CDT",58882,59233,58882,0
ERCO,"7/21/2021 9 p.m. CDT",56765,57476,56765,0
ERCO,"7/21/2021 10 p.m. CDT",54797,56028,54797,0
ERCO,"7/21/2021 11 p.m. CDT",51429,52744,51447,18
ERCO,"7/22/2021 12 a.m. CDT",47741,49021,47740,0
ERCO,"7/22/2021 1 a.m. CDT",44461,45402,44460,0
ERCO,"7/22/2021 2 a.m. CDT",42157,42950,42157,0
ERCO,"7/22/2021 3 a.m. CDT",40426,41319,40423,-3
ERCO,"7/22/2021 4 a.m. CDT",39479,40204,39267,-212
ERCO,"7/22/2021 5 a.m. CDT",39255,40034,39036,-219
ERCO,"7/22/2021 6 a.m. CDT",40174,40737,39958,-216
ERCO,"7/22/2021 7 a.m. CDT",41634,42026,41627,-7
ERCO,"7/22/2021 8 a.m. CDT",42812,43494,42811,0
ERCO,"7/22/2021 9 a.m. CDT",45267,45914,45266,0
ERCO,"7/22/2021 10 a.m. CDT",48640,49510,48640,0
ERCO,"7/22/2021 11 a.m. CDT",52728,53842,52728,0
ERCO,"7/22/2021 12 p.m. CDT",56667,57609,56667,0
ERCO,"7/22/2021 1 p.m. CDT",60099,61275,60099,-1
ERCO,"7/22/2021 2 p.m. CDT",62993,64066,62959,-34
ERCO,"7/22/2021 3 p.m. CDT",65004,65309,64970,-34
ERCO,"7/22/2021 4 p.m. CDT",65874,66213,65855,-19
ERCO,"7/22/2021 5 p.m. CDT",66245,66238,66226,-19
ERCO,"7/22/2021 6 p.m. CDT",65179,65897,65160,-19
ERCO,"7/22/2021 7 p.m. CDT",63268,64540,63249,-19
ERCO,"7/22/2021 8 p.m. CDT",60962,62011,60962,0
ERCO,"7/22/2021 9 p.m. CDT",58932,59802,58932,0
ERCO,"7/22/2021 10 p.m. CDT",57248,58055,57245,-4
ERCO,"7/22/2021 11 p.m. CDT",54185,54901,53972,-213
ERCO,"7/23/2021 12 a.m. CDT",50607,51199,50389,-218
ERCO,"7/23/2021 1 a.m. CDT",47638,46898,47439,-199
ERCO,"7/23/2021 2 a.m. CDT",45253,44601,45054,-199
ERCO,"7/23/2021 3 a.m. CDT",43681,43093,43482,-199
ERCO,"7/23/2021 4 a.m. CDT",42777,42005,42578,-199
ERCO,"7/23/2021 5 a.m. CDT",42448,41720,42249,-199
ERCO,"7/23/2021 6 a.m. CDT",43202,42515,43006,-195
ERCO,"7/23/2021 7 a.m. CDT",44399,43775,44413,14
ERCO,"7/23/2021 8 a.m. CDT",45644,44853,45664,20
ERCO,"7/23/2021 9 a.m. CDT",48392,47511,48411,20
ERCO,"7/23/2021 10 a.m. CDT",52214,51411,52234,20
ERCO,"7/23/2021 11 a.m. CDT",56223,55770,56243,20
ERCO,"7/23/2021 12 p.m. CDT",59581,59560,59600,19
ERCO,"7/23/2021 1 p.m. CDT",62587,63021,62597,9
ERCO,"7/23/2021 2 p.m. CDT",65306,65740,65317,11
ERCO,"7/23/2021 3 p.m. CDT",67319,67813,67389,70
ERCO,"7/23/2021 4 p.m. CDT",68569,68651,68635,65
ERCO,"7/23/2021 5 p.m. CDT",69167,69626,69233,66
ERCO,"7/23/2021 6 p.m. CDT",69001,68750,69067,66
ERCO,"7/23/2021 7 p.m. CDT",67727,67486,67799,71
ERCO,"7/23/2021 8 p.m. CDT",65233,64985,65333,100
ERCO,"7/23/2021 9 p.m. CDT",62430,61908,62491,61
ERCO,"7/23/2021 10 p.m. CDT",60385,59474,60444,59
ERCO,"7/23/2021 11 p.m. CDT",57239,56183,57269,30
ERCO,"7/24/2021 12 a.m. CDT",53951,52999,53847,-104
ERCO,"7/24/2021 1 a.m. CDT",50661,49242,50548,-113
ERCO,"7/24/2021 2 a.m. CDT",48127,46458,48014,-113
ERCO,"7/24/2021 3 a.m. CDT",46231,44492,46118,-113
ERCO,"7/24/2021 4 a.m. CDT",44837,42968,44660,-177
ERCO,"7/24/2021 5 a.m. CDT",43908,41808,43871,-37
ERCO,"7/24/2021 6 a.m. CDT",43510,41490,43528,19
ERCO,"7/24/2021 7 a.m. CDT",43321,41513,43341,20
ERCO,"7/24/2021 8 a.m. CDT",43740,41918,43760,20
ERCO,"7/24/2021 9 a.m. CDT",46533,45351,46552,20
ERCO,"7/24/2021 10 a.m. CDT",50530,49351,50549,20
ERCO,"7/24/2021 11 a.m. CDT",54670,53859,54734,64
ERCO,"7/24/2021 12 p.m. CDT",58607,58369,58632,25
ERCO,"7/24/2021 1 p.m. CDT",62139,62268,62185,46
ERCO,"7/24/2021 2 p.m. CDT",64919,65530,64904,-15
ERCO,"7/24/2021 3 p.m. CDT",67175,68046,67146,-30
ERCO,"7/24/2021 4 p.m. CDT",68611,70025,68566,-44
ERCO,"7/24/2021 5 p.m. CDT",69563,70435,69495,-68
ERCO,"7/24/2021 6 p.m. CDT",69640,70315,69432,-208
ERCO,"7/24/2021 7 p.m. CDT",68808,69071,68576,-232
ERCO,"7/24/2021 8 p.m. CDT",66493,66640,66294,-199
ERCO,"7/24/2021 9 p.m. CDT",63389,63656,63264,-124
ERCO,"7/24/2021 10 p.m. CDT",60782,60984,60802,20
ERCO,"7/24/2021 11 p.m. CDT",57222,57311,57194,-28
ERCO,"7/25/2021 12 a.m. CDT",53864,53776,53803,-61
ERCO,"7/25/2021 1 a.m. CDT",50457,50331,50485,28
ERCO,"7/25/2021 2 a.m. CDT",47502,47195,47629,128
ERCO,"7/25/2021 3 a.m. CDT",45379,45364,45510,130
ERCO,"7/25/2021 4 a.m. CDT",43705,43597,43793,88
ERCO,"7/25/2021 5 a.m. CDT",42395,42411,42396,1
ERCO,"7/25/2021 6 a.m. CDT",41537,41539,41537,0
ERCO,"7/25/2021 7 a.m. CDT",40946,40756,40946,0
ERCO,"7/25/2021 8 a.m. CDT",41043,41153,41042,0
ERCO,"7/25/2021 9 a.m. CDT",43811,44377,43810,0
ERCO,"7/25/2021 10 a.m. CDT",47986,48538,47986,0
ERCO,"7/25/2021 11 a.m. CDT",52343,53391,52343,0
ERCO,"7/25/2021 12 p.m. CDT",56764,58472,56763,-2
ERCO,"7/25/2021 1 p.m. CDT",60920,62746,60819,-101
ERCO,"7/25/2021 2 p.m. CDT",64449,66485,64123,-327
ERCO,"7/25/2021 3 p.m. CDT",67111,68792,66793,-319
ERCO,"7/25/2021 4 p.m. CDT",68916,70352,68598,-319
ERCO,"7/25/2021 5 p.m. CDT",70093,70929,69784,-309
ERCO,"7/25/2021 6 p.m. CDT",70566,71113,70258,-309
ERCO,"7/25/2021 7 p.m. CDT",69679,70066,69420,-259
ERCO,"7/25/2021 8 p.m. CDT",67413,67587,67155,-258
ERCO,"7/25/2021 9 p.m. CDT",64560,64960,64341,-219
ERCO,"7/25/2021 10 p.m. CDT",62084,62932,61885,-199
ERCO,"7/25/2021 11 p.m. CDT",58295,59271,58096,-199
ERCO,"7/26/2021 12 a.m. CDT",54160,55088,53961,-199
ERCO,"7/26/2021 1 a.m. CDT",50389,50564,50171,-218
ERCO,"7/26/2021 2 a.m. CDT",47491,47327,47275,-215
ERCO,"7/26/2021 3 a.m. CDT",45424,45209,45241,-183
ERCO,"7/26/2021 4 a.m. CDT",44071,44178,43856,-216
ERCO,"7/26/2021 5 a.m. CDT",43576,43832,43570,-6
ERCO,"7/26/2021 6 a.m. CDT",44184,44575,44184,0
ERCO,"7/26/2021 7 a.m. CDT",45247,45806,45247,0
ERCO,"7/26/2021 8 a.m. CDT",46199,46774,46198,0
ERCO,"7/26/2021 9 a.m. CDT",48934,49145,48933,0
ERCO,"7/26/2021 10 a.m. CDT",52554,53122,52538,-16
ERCO,"7/26/2021 11 a.m. CDT",56751,57899,56733,-18
ERCO,"7/26/2021 12 p.m. CDT",61134,62658,61072,-62
ERCO,"7/26/2021 1 p.m. CDT",65563,67073,65312,-250
ERCO,"7/26/2021 2 p.m. CDT",69196,70670,69001,-195
ERCO,"7/26/2021 3 p.m. CDT",71173,73027,71075,-99
ERCO,"7/26/2021 4 p.m. CDT",72399,73906,72179,-220
ERCO,"7/26/2021 5 p.m. CDT",72858,74739,72639,-219
ERCO,"7/26/2021 6 p.m. CDT",72846,74344,72627,-219
ERCO,"7/26/2021 7 p.m. CDT",72128,73017,71890,-237
ERCO,"7/26/2021 8 p.m. CDT",70022,70584,69775,-247
ERCO,"7/26/2021 9 p.m. CDT",67083,67669,66836,-247
ERCO,"7/26/2021 10 p.m. CDT",64363,65083,64131,-233
ERCO,"7/26/2021 11 p.m. CDT",60071,60700,59851,-220
ERCO,"7/27/2021 12 a.m. CDT",55627,56477,55411,-215
ERCO,"7/27/2021 1 a.m. CDT",51926,51866,51920,-6
ERCO,"7/27/2021 2 a.m. CDT",49103,48703,49102,0
ERCO,"7/27/2021 3 a.m. CDT",46967,46242,46967,0
ERCO,"7/27/2021 4 a.m. CDT",45475,45154,45475,0
ERCO,"7/27/2021 5 a.m. CDT",44915,44702,44915,0
ERCO,"7/27/2021 6 a.m. CDT",45448,44796,45447,0
ERCO,"7/27/2021 7 a.m. CDT",46503,45501,46501,-2
ERCO,"7/27/2021 8 a.m. CDT",47326,46622,47211,-115
ERCO,"7/27/2021 9 a.m. CDT",49798,49091,49795,-3
ERCO,"7/27/2021 10 a.m. CDT",53372,52899,53372,0
ERCO,"7/27/2021 11 a.m. CDT",57714,57764,57714,0
ERCO,"7/27/2021 12 p.m. CDT",61991,62251,61989,-2
ERCO,"7/27/2021 1 p.m. CDT",65990,66655,65866,-124
ERCO,"7/27/2021 2 p.m. CDT",69278,70333,69016,-262
ERCO,"7/27/2021 3 p.m. CDT",71085,72354,70838,-247
ERCO,"7/27/2021 4 p.m. CDT",72169,73337,71931,-238
ERCO,"7/27/2021 5 p.m. CDT",72334,74145,72116,-219
ERCO,"7/27/2021 6 p.m. CDT",71913,73874,71695,-219
ERCO,"7/27/2021 7 p.m. CDT",70632,71962,70385,-247
ERCO,"7/27/2021 8 p.m. CDT",68049,69087,67781,-268
ERCO,"7/27/2021 9 p.m. CDT",65296,66551,65053,-242
ERCO,"7/27/2021 10 p.m. CDT",62556,63812,62380,-177
ERCO,"7/27/2021 11 p.m. CDT",58269,59228,58264,-5
ERCO,"7/28/2021 12 a.m. CDT",54047,55175,54065,17
ERCO,"7/28/2021 1 a.m. CDT",50401,50818,50213,-188
ERCO,"7/28/2021 2 a.m. CDT",47595,47994,47401,-194
ERCO,"7/28/2021 3 a.m. CDT",45584,45584,45390,-194
ERCO,"7/28/2021 4 a.m. CDT",44098,44146,43904,-194
ERCO,"7/28/2021 5 a.m. CDT",43603,43708,43410,-194
ERCO,"7/28/2021 6 a.m. CDT",44250,44306,44056,-194
ERCO,"7/28/2021 7 a.m. CDT",45453,45242,45263,-190
ERCO,"7/28/2021 8 a.m. CDT",46386,46308,46405,19
ERCO,"7/28/2021 9 a.m. CDT",48969,48786,48993,25
ERCO,"7/28/2021 10 a.m. CDT",52703,52733,52727,25
ERCO,"7/28/2021 11 a.m. CDT",57068,57177,57092,
ERCO,"7/28/2021 12 p.m. CDT",61650,61315,61671,22
ERCO,"7/28/2021 1 p.m. CDT",65528,65595,65397,-131
ERCO,"7/28/2021 2 p.m. CDT",68581,69011,68339,-242
ERCO,"7/28/2021 3 p.m. CDT",70678,70731,70456,-223
ERCO,"7/28/2021 4 p.m. CDT",71799,71407,71587,-212
ERCO,"7/28/2021 5 p.m. CDT",72000,71818,71788,-212
ERCO,"7/28/2021 6 p.m. CDT",70979,71411,70767,-212
ERCO,"7/28/2021 7 p.m. CDT",68808,70382,68596,-212
ERCO,"7/28/2021 8 p.m. CDT",66258,67785,66040,-217
ERCO,"7/28/2021 9 p.m. CDT",63945,65782,63728,-217
ERCO,"7/28/2021 10 p.m. CDT",61539,63187,61345,-194
ERCO,"7/28/2021 11 p.m. CDT",57882,59202,57688,-194
ERCO,"7/29/2021 12 a.m. CDT",53800,54750,53606,-194
ERCO,"7/29/2021 1 a.m. CDT",50306,50780,50108,-198
ERCO,"7/29/2021 2 a.m. CDT",47573,48363,47375,-198
ERCO,"7/29/2021 3 a.m. CDT",45671,45840,45473,-198
ERCO,"7/29/2021 4 a.m. CDT",44400,44496,44202,-198
ERCO,"7/29/2021 5 a.m. CDT",43988,44174,43790,-198
ERCO,"7/29/2021 6 a.m. CDT",44535,44426,44339,-196
ERCO,"7/29/2021 7 a.m. CDT",45777,45636,45675,-101
ERCO,"7/29/2021 8 a.m. CDT",46747,46781,46647,-99
ERCO,"7/29/2021 9 a.m. CDT",49577,49321,49497,-80
ERCO,"7/29/2021 10 a.m. CDT",53576,53158,53737,161
ERCO,"7/29/2021 11 a.m. CDT",58157,57716,58228,71
ERCO,"7/29/2021 12 p.m. CDT",62637,62215,62636,-1
ERCO,"7/29/2021 1 p.m. CDT",66294,66189,66180,-114
ERCO,"7/29/2021 2 p.m. CDT",69365,69504,69118,-247
ERCO,"7/29/2021 3 p.m. CDT",71221,70995,70967,-255
ERCO,"7/29/2021 4 p.m. CDT",72196,71865,71949,-248
ERCO,"7/29/2021 5 p.m. CDT",72166,71830,71929,-238
ERCO,"7/29/2021 6 p.m. CDT",71265,71615,71028,-237
ERCO,"7/29/2021 7 p.m. CDT",69156,69899,68910,-246
ERCO,"7/29/2021 8 p.m. CDT",66826,67239,66684,-142
ERCO,"7/29/2021 9 p.m. CDT",64448,64707,64325,-122
ERCO,"7/29/2021 10 p.m. CDT",62172,62148,62170,-2
ERCO,"7/29/2021 11 p.m. CDT",58515,58381,58514,0
ERCO,"7/30/2021 12 a.m. CDT",54518,54358,54514,-3
ERCO,"7/30/2021 1 a.m. CDT",50955,51143,50762,-192
ERCO,"7/30/2021 2 a.m. CDT",48258,48337,48061,-198
ERCO,"7/30/2021 3 a.m. CDT",46263,46279,46065,-198
ERCO,"7/30/2021 4 a.m. CDT",44865,44752,44667,-198
ERCO,"7/30/2021 5 a.m. CDT",44308,44045,44109,-199
ERCO,"7/30/2021 6 a.m. CDT",44766,44724,44567,-199
ERCO,"7/30/2021 7 a.m. CDT",45838,45765,45625,-213
ERCO,"7/30/2021 8 a.m. CDT",46650,46800,46644,-7
ERCO,"7/30/2021 9 a.m. CDT",49593,49484,49592,0
ERCO,"7/30/2021 10 a.m. CDT",53727,53703,53727,0
ERCO,"7/30/2021 11 a.m. CDT",58416,58376,58416,0
ERCO,"7/30/2021 12 p.m. CDT",62845,62802,62869,24
ERCO,"7/30/2021 1 p.m. CDT",66410,66372,66455,45
ERCO,"7/30/2021 2 p.m. CDT",69298,69396,69027,-271
ERCO,"7/30/2021 3 p.m. CDT",71237,71281,70978,-259
ERCO,"7/30/2021 4 p.m. CDT",72128,72840,71881,-248
ERCO,"7/30/2021 5 p.m. CDT",71937,72328,71699,-237
ERCO,"7/30/2021 6 p.m. CDT",70673,72077,70436,-237
ERCO,"7/30/2021 7 p.m. CDT",68736,70279,68479,-257
ERCO,"7/30/2021 8 p.m. CDT",66607,67699,66364,-242
ERCO,"7/30/2021 9 p.m. CDT",64162,64942,63920,-242
ERCO,"7/30/2021 10 p.m. CDT",61848,62666,61631,-218
ERCO,"7/30/2021 11 p.m. CDT",58470,59360,58473,3
ERCO,"7/31/2021 12 a.m. CDT",54959,55852,54797,-162
ERCO,"7/31/2021 1 a.m. CDT",51590,51515,51382,-208
ERCO,"7/31/2021 2 a.m. CDT",48890,49022,48689,-202
ERCO,"7/31/2021 3 a.m. CDT",46825,46909,46657,-168
ERCO,"7/31/2021 4 a.m. CDT",45283,45242,45064,-219
ERCO,"7/31/2021 5 a.m. CDT",44307,44153,44089,-219
ERCO,"7/31/2021 6 a.m. CDT",43901,43527,43683,-219
ERCO,"7/31/2021 7 a.m. CDT",43855,43275,43640,-215
ERCO,"7/31/2021 8 a.m. CDT",44152,43896,44146,-6
ERCO,"7/31/2021 9 a.m. CDT",47449,46979,47449,0
ERCO,"7/31/2021 10 a.m. CDT",52096,51232,52180,84
ERCO,"7/31/2021 11 a.m. CDT",56876,55961,56881,5
ERCO,"7/31/2021 12 p.m. CDT",61131,60520,61131,0
ERCO,"7/31/2021 1 p.m. CDT",64643,64242,64606,-36
ERCO,"7/31/2021 2 p.m. CDT",67324,67394,67054,-270
ERCO,"7/31/2021 3 p.m. CDT",69256,69776,68989,-268
ERCO,"7/31/2021 4 p.m. CDT",70275,70831,70017,-258
ERCO,"7/31/2021 5 p.m. CDT",70648,70913,70391,-258
ERCO,"7/31/2021 6 p.m. CDT",70455,70405,70188,-268
ERCO,"7/31/2021 7 p.m. CDT",69407,68849,69170,-238
ERCO,"7/31/2021 8 p.m. CDT",67347,65792,67105,-242
ERCO,"7/31/2021 9 p.m. CDT",64914,63469,64695,-219
ERCO,"7/31/2021 10 p.m. CDT",62556,61026,62352,-204
ERCO,"7/31/2021 11 p.m. CDT",59143,58068,58935,-209
ERCO,"8/1/2021 12 a.m. CDT",55745,54793,55541,-204
