"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"7/3/2016 4 a.m. CDT",39537,38668,39615,78
ERCO,"7/3/2016 5 a.m. CDT",38722,37661,38777,55
ERCO,"7/3/2016 6 a.m. CDT",38370,37141,38426,56
ERCO,"7/3/2016 7 a.m. CDT",38052,36518,38103,51
ERCO,"7/3/2016 8 a.m. CDT",38632,37270,38681,48
ERCO,"7/3/2016 9 a.m. CDT",41446,40894,41491,44
ERCO,"7/3/2016 10 a.m. CDT",45076,45040,45114,39
ERCO,"7/3/2016 11 a.m. CDT",48607,48979,48644,36
ERCO,"7/3/2016 12 p.m. CDT",51963,52201,51998,34
ERCO,"7/3/2016 1 p.m. CDT",54937,55549,54832,-105
ERCO,"7/3/2016 2 p.m. CDT",57507,58188,57297,-210
ERCO,"7/3/2016 3 p.m. CDT",59592,59851,59092,-500
ERCO,"7/3/2016 4 p.m. CDT",61007,60723,60394,-613
ERCO,"7/3/2016 5 p.m. CDT",61866,61550,61130,-737
ERCO,"7/3/2016 6 p.m. CDT",61839,61246,61191,-648
ERCO,"7/3/2016 7 p.m. CDT",60717,60162,60409,-308
ERCO,"7/3/2016 8 p.m. CDT",58644,58323,58596,-48
ERCO,"7/3/2016 9 p.m. CDT",56461,56417,56390,-71
ERCO,"7/3/2016 10 p.m. CDT",54891,55186,54739,-153
ERCO,"7/3/2016 11 p.m. CDT",52174,52169,52138,-37
ERCO,"7/4/2016 12 a.m. CDT",48745,48221,48728,-19
ERCO,"7/4/2016 1 a.m. CDT",45485,45599,45806,319
ERCO,"7/4/2016 2 a.m. CDT",43091,42969,43420,328
ERCO,"7/4/2016 3 a.m. CDT",41227,41055,41559,330
ERCO,"7/4/2016 4 a.m. CDT",39867,39737,40201,332
ERCO,"7/4/2016 5 a.m. CDT",39070,38710,39404,332
ERCO,"7/4/2016 6 a.m. CDT",38873,38264,39208,334
ERCO,"7/4/2016 7 a.m. CDT",38493,37700,38823,329
ERCO,"7/4/2016 8 a.m. CDT",38532,38411,38860,327
ERCO,"7/4/2016 9 a.m. CDT",40443,41871,40766,322
ERCO,"7/4/2016 10 a.m. CDT",43352,45977,43671,318
ERCO,"7/4/2016 11 a.m. CDT",46615,49663,46929,313
ERCO,"7/4/2016 12 p.m. CDT",49917,52957,50230,312
ERCO,"7/4/2016 1 p.m. CDT",52828,56283,53020,191
ERCO,"7/4/2016 2 p.m. CDT",55675,58863,55824,148
ERCO,"7/4/2016 3 p.m. CDT",57862,60619,57380,-482
ERCO,"7/4/2016 4 p.m. CDT",59510,61467,59007,-503
ERCO,"7/4/2016 5 p.m. CDT",60531,62213,60003,-529
ERCO,"7/4/2016 6 p.m. CDT",60748,62154,60315,-435
ERCO,"7/4/2016 7 p.m. CDT",59647,61144,59771,124
ERCO,"7/4/2016 8 p.m. CDT",57477,59218,57731,253
ERCO,"7/4/2016 9 p.m. CDT",55140,57236,55421,279
ERCO,"7/4/2016 10 p.m. CDT",53143,55774,53450,305
ERCO,"7/4/2016 11 p.m. CDT",50692,52562,50887,194
ERCO,"7/5/2016 12 a.m. CDT",47885,48519,48199,312
ERCO,"7/5/2016 1 a.m. CDT",44484,44811,44808,323
ERCO,"7/5/2016 2 a.m. CDT",41566,42455,41893,326
ERCO,"7/5/2016 3 a.m. CDT",39987,40908,40272,284
ERCO,"7/5/2016 4 a.m. CDT",39166,39649,39497,329
ERCO,"7/5/2016 5 a.m. CDT",39017,39254,39350,332
ERCO,"7/5/2016 6 a.m. CDT",40085,40301,40418,332
ERCO,"7/5/2016 7 a.m. CDT",41621,42039,41949,327
ERCO,"7/5/2016 8 a.m. CDT",42920,43386,43207,286
ERCO,"7/5/2016 9 a.m. CDT",45443,45708,45770,325
ERCO,"7/5/2016 10 a.m. CDT",48543,48868,48962,417
ERCO,"7/5/2016 11 a.m. CDT",52035,52495,52354,319
ERCO,"7/5/2016 12 p.m. CDT",55135,56031,55347,211
ERCO,"7/5/2016 1 p.m. CDT",57936,58966,58106,168
ERCO,"7/5/2016 2 p.m. CDT",60510,62015,60734,223
ERCO,"7/5/2016 3 p.m. CDT",62616,64231,62986,369
ERCO,"7/5/2016 4 p.m. CDT",63758,65618,63960,200
ERCO,"7/5/2016 5 p.m. CDT",64036,66396,64282,245
ERCO,"7/5/2016 6 p.m. CDT",64097,66013,64434,336
ERCO,"7/5/2016 7 p.m. CDT",62993,64662,63581,586
ERCO,"7/5/2016 8 p.m. CDT",61061,62356,61935,872
ERCO,"7/5/2016 9 p.m. CDT",58948,59930,59638,690
ERCO,"7/5/2016 10 p.m. CDT",57497,57984,57739,242
ERCO,"7/5/2016 11 p.m. CDT",53851,54017,53970,118
ERCO,"7/6/2016 12 a.m. CDT",49747,49719,49869,121
ERCO,"7/6/2016 1 a.m. CDT",46550,46841,46753,201
ERCO,"7/6/2016 2 a.m. CDT",43942,44262,44333,390
ERCO,"7/6/2016 3 a.m. CDT",42249,42391,42627,376
ERCO,"7/6/2016 4 a.m. CDT",41183,41010,41570,385
ERCO,"7/6/2016 5 a.m. CDT",40829,41030,41168,337
ERCO,"7/6/2016 6 a.m. CDT",41645,42558,42074,427
ERCO,"7/6/2016 7 a.m. CDT",43092,45023,43472,378
ERCO,"7/6/2016 8 a.m. CDT",44137,46310,44468,330
ERCO,"7/6/2016 9 a.m. CDT",46763,48015,47232,466
ERCO,"7/6/2016 10 a.m. CDT",50101,51115,50431,328
ERCO,"7/6/2016 11 a.m. CDT",53963,54514,54385,420
ERCO,"7/6/2016 12 p.m. CDT",57395,57820,57815,419
ERCO,"7/6/2016 1 p.m. CDT",60372,60835,60789,415
ERCO,"7/6/2016 2 p.m. CDT",62859,63684,63171,312
ERCO,"7/6/2016 3 p.m. CDT",64866,65863,64819,-47
ERCO,"7/6/2016 4 p.m. CDT",65708,66974,65391,-317
ERCO,"7/6/2016 5 p.m. CDT",66067,67644,65825,-241
ERCO,"7/6/2016 6 p.m. CDT",65849,67357,66274,424
ERCO,"7/6/2016 7 p.m. CDT",64737,65148,65110,373
ERCO,"7/6/2016 8 p.m. CDT",62490,62800,63071,580
ERCO,"7/6/2016 9 p.m. CDT",59868,60662,60449,579
ERCO,"7/6/2016 10 p.m. CDT",58020,58586,58431,409
ERCO,"7/6/2016 11 p.m. CDT",54223,54656,54542,317
ERCO,"7/7/2016 12 a.m. CDT",49857,50470,50256,398
ERCO,"7/7/2016 1 a.m. CDT",46316,45701,46499,182
ERCO,"7/7/2016 2 a.m. CDT",43715,42578,44033,317
ERCO,"7/7/2016 3 a.m. CDT",41845,40407,42210,363
ERCO,"7/7/2016 4 a.m. CDT",40679,39260,41157,476
ERCO,"7/7/2016 5 a.m. CDT",40488,38884,40925,436
ERCO,"7/7/2016 6 a.m. CDT",41482,39867,41961,477
ERCO,"7/7/2016 7 a.m. CDT",42904,41318,43269,364
ERCO,"7/7/2016 8 a.m. CDT",44052,42467,44379,326
ERCO,"7/7/2016 9 a.m. CDT",46656,45035,46983,325
ERCO,"7/7/2016 10 a.m. CDT",49935,48513,50238,302
ERCO,"7/7/2016 11 a.m. CDT",53580,52273,53879,298
ERCO,"7/7/2016 12 p.m. CDT",56049,55968,56335,32
ERCO,"7/7/2016 1 p.m. CDT",57124,59714,57343,-2
ERCO,"7/7/2016 2 p.m. CDT",62684,62698,62646,-106
ERCO,"7/7/2016 3 p.m. CDT",64960,64975,64847,-113
ERCO,"7/7/2016 4 p.m. CDT",65895,66526,65667,-127
ERCO,"7/7/2016 5 p.m. CDT",66201,66995,66012,-190
ERCO,"7/7/2016 6 p.m. CDT",65895,66400,65925,29
ERCO,"7/7/2016 7 p.m. CDT",64448,64782,64652,204
ERCO,"7/7/2016 8 p.m. CDT",62341,62550,62681,340
ERCO,"7/7/2016 9 p.m. CDT",59913,59780,60118,204
ERCO,"7/7/2016 10 p.m. CDT",58159,58149,58364,205
ERCO,"7/7/2016 11 p.m. CDT",54319,53983,54684,364
ERCO,"7/8/2016 12 a.m. CDT",50135,49655,50386,248
ERCO,"7/8/2016 1 a.m. CDT",46614,46952,46901,286
ERCO,"7/8/2016 2 a.m. CDT",43992,43856,44098,105
ERCO,"7/8/2016 3 a.m. CDT",42002,41801,42200,198
ERCO,"7/8/2016 4 a.m. CDT",40661,40627,40909,247
ERCO,"7/8/2016 5 a.m. CDT",40149,40186,40470,320
ERCO,"7/8/2016 6 a.m. CDT",40837,40845,41159,322
ERCO,"7/8/2016 7 a.m. CDT",42030,42067,42273,243
ERCO,"7/8/2016 8 a.m. CDT",43136,43203,43450,314
ERCO,"7/8/2016 9 a.m. CDT",45854,46064,46168,314
ERCO,"7/8/2016 10 a.m. CDT",49291,49606,49582,291
ERCO,"7/8/2016 11 a.m. CDT",53164,53500,53453,288
ERCO,"7/8/2016 12 p.m. CDT",56607,56930,56972,364
ERCO,"7/8/2016 1 p.m. CDT",59662,60118,59879,217
ERCO,"7/8/2016 2 p.m. CDT",62522,62830,62793,271
ERCO,"7/8/2016 3 p.m. CDT",64665,64968,64363,-303
ERCO,"7/8/2016 4 p.m. CDT",65803,66047,65138,-666
ERCO,"7/8/2016 5 p.m. CDT",66062,66280,65515,-548
ERCO,"7/8/2016 6 p.m. CDT",65494,65809,65595,101
ERCO,"7/8/2016 7 p.m. CDT",63831,64039,64110,278
ERCO,"7/8/2016 8 p.m. CDT",61208,61383,61489,280
ERCO,"7/8/2016 9 p.m. CDT",58377,58635,58581,204
ERCO,"7/8/2016 10 p.m. CDT",56455,57083,56659,203
ERCO,"7/8/2016 11 p.m. CDT",53078,53885,53291,212
ERCO,"7/9/2016 12 a.m. CDT",49157,50128,49371,213
ERCO,"7/9/2016 1 a.m. CDT",45578,46104,45672,94
ERCO,"7/9/2016 2 a.m. CDT",42934,43063,43098,165
ERCO,"7/9/2016 3 a.m. CDT",41053,41467,41222,168
ERCO,"7/9/2016 4 a.m. CDT",39727,39937,39898,171
ERCO,"7/9/2016 5 a.m. CDT",38899,38856,39073,173
ERCO,"7/9/2016 6 a.m. CDT",38723,38165,38898,174
ERCO,"7/9/2016 7 a.m. CDT",38727,37344,39039,312
ERCO,"7/9/2016 8 a.m. CDT",39466,38278,39711,244
ERCO,"7/9/2016 9 a.m. CDT",42537,41727,42850,312
ERCO,"7/9/2016 10 a.m. CDT",46424,45478,46787,363
ERCO,"7/9/2016 11 a.m. CDT",50506,49260,50844,337
ERCO,"7/9/2016 12 p.m. CDT",54060,53025,54425,364
ERCO,"7/9/2016 1 p.m. CDT",57100,56437,57290,189
ERCO,"7/9/2016 2 p.m. CDT",59408,59367,59384,-24
ERCO,"7/9/2016 3 p.m. CDT",61098,61442,60703,-395
ERCO,"7/9/2016 4 p.m. CDT",62075,60799,61761,-314
ERCO,"7/9/2016 5 p.m. CDT",61113,62688,60899,-214
ERCO,"7/9/2016 6 p.m. CDT",58938,62634,58904,-34
ERCO,"7/9/2016 7 p.m. CDT",56938,60906,57179,241
ERCO,"7/9/2016 8 p.m. CDT",54519,59824,54800,281
ERCO,"7/9/2016 9 p.m. CDT",52702,56959,52980,278
ERCO,"7/9/2016 10 p.m. CDT",51401,55528,51676,274
ERCO,"7/9/2016 11 p.m. CDT",48491,52580,48561,69
ERCO,"7/10/2016 12 a.m. CDT",45341,48759,45406,64
ERCO,"7/10/2016 1 a.m. CDT",42396,45388,42224,-172
ERCO,"7/10/2016 2 a.m. CDT",40013,42715,39874,-139
ERCO,"7/10/2016 3 a.m. CDT",38254,41216,38081,-173
ERCO,"7/10/2016 4 a.m. CDT",37067,39415,36896,-171
ERCO,"7/10/2016 5 a.m. CDT",36404,38355,36234,-170
ERCO,"7/10/2016 6 a.m. CDT",36328,37806,36209,-119
ERCO,"7/10/2016 7 a.m. CDT",36410,36958,36457,46
ERCO,"7/10/2016 8 a.m. CDT",36943,37712,36992,49
ERCO,"7/10/2016 9 a.m. CDT",39486,41385,39529,43
ERCO,"7/10/2016 10 a.m. CDT",42901,45178,42940,39
ERCO,"7/10/2016 11 a.m. CDT",46183,49202,46220,36
ERCO,"7/10/2016 12 p.m. CDT",49542,53042,49772,229
ERCO,"7/10/2016 1 p.m. CDT",53015,56281,53234,219
ERCO,"7/10/2016 2 p.m. CDT",55995,59186,56349,354
ERCO,"7/10/2016 3 p.m. CDT",58339,61050,58683,343
ERCO,"7/10/2016 4 p.m. CDT",60025,61685,60393,367
ERCO,"7/10/2016 5 p.m. CDT",61067,62604,61509,441
ERCO,"7/10/2016 6 p.m. CDT",61399,62320,61810,411
ERCO,"7/10/2016 7 p.m. CDT",60476,60203,61093,617
ERCO,"7/10/2016 8 p.m. CDT",58376,59145,58639,261
ERCO,"7/10/2016 9 p.m. CDT",56442,56207,56724,281
ERCO,"7/10/2016 10 p.m. CDT",55264,54526,55273,7
ERCO,"7/10/2016 11 p.m. CDT",52036,51861,52014,-24
ERCO,"7/11/2016 12 a.m. CDT",48171,48195,48073,-99
ERCO,"7/11/2016 1 a.m. CDT",44883,44282,45083,199
ERCO,"7/11/2016 2 a.m. CDT",42553,41458,42657,103
ERCO,"7/11/2016 3 a.m. CDT",40914,39587,41103,188
ERCO,"7/11/2016 4 a.m. CDT",40177,38586,40258,80
ERCO,"7/11/2016 5 a.m. CDT",40158,38414,40239,80
ERCO,"7/11/2016 6 a.m. CDT",41310,39432,41455,145
ERCO,"7/11/2016 7 a.m. CDT",42779,40982,43069,290
ERCO,"7/11/2016 8 a.m. CDT",43723,42326,44065,341
ERCO,"7/11/2016 9 a.m. CDT",46056,45160,46508,450
ERCO,"7/11/2016 10 a.m. CDT",49153,48670,49981,826
ERCO,"7/11/2016 11 a.m. CDT",52659,52499,53613,952
ERCO,"7/11/2016 12 p.m. CDT",56133,56035,57140,1005
ERCO,"7/11/2016 1 p.m. CDT",59238,59183,60121,881
ERCO,"7/11/2016 2 p.m. CDT",61999,61954,62628,627
ERCO,"7/11/2016 3 p.m. CDT",64003,64100,64550,546
ERCO,"7/11/2016 4 p.m. CDT",65386,64703,65824,436
ERCO,"7/11/2016 5 p.m. CDT",65898,65465,66202,303
ERCO,"7/11/2016 6 p.m. CDT",65389,65260,65771,380
ERCO,"7/11/2016 7 p.m. CDT",63782,63912,64110,327
ERCO,"7/11/2016 8 p.m. CDT",61197,61687,61575,377
ERCO,"7/11/2016 9 p.m. CDT",58707,59123,59003,294
ERCO,"7/11/2016 10 p.m. CDT",57015,57180,57293,276
ERCO,"7/11/2016 11 p.m. CDT",53128,53146,53271,142
ERCO,"7/12/2016 12 a.m. CDT",48952,48674,49025,72
ERCO,"7/12/2016 1 a.m. CDT",45431,45099,45749,316
ERCO,"7/12/2016 2 a.m. CDT",42866,42339,43263,395
ERCO,"7/12/2016 3 a.m. CDT",41018,40437,41400,380
ERCO,"7/12/2016 4 a.m. CDT",39902,39312,40288,384
ERCO,"7/12/2016 5 a.m. CDT",39573,39081,39959,384
ERCO,"7/12/2016 6 a.m. CDT",40509,40302,40866,356
ERCO,"7/12/2016 7 a.m. CDT",42000,42233,42241,240
ERCO,"7/12/2016 8 a.m. CDT",43202,43311,43430,227
ERCO,"7/12/2016 9 a.m. CDT",45717,45489,45943,224
ERCO,"7/12/2016 10 a.m. CDT",48865,48243,48999,134
ERCO,"7/12/2016 11 a.m. CDT",52333,51781,52448,115
ERCO,"7/12/2016 12 p.m. CDT",55800,55085,55952,151
ERCO,"7/12/2016 1 p.m. CDT",58795,58313,58892,95
ERCO,"7/12/2016 2 p.m. CDT",61510,61131,61578,68
ERCO,"7/12/2016 3 p.m. CDT",63655,63112,63498,-158
ERCO,"7/12/2016 4 p.m. CDT",65298,64339,65335,36
ERCO,"7/12/2016 5 p.m. CDT",66015,65688,66018,1
ERCO,"7/12/2016 6 p.m. CDT",65681,65252,65840,158
ERCO,"7/12/2016 7 p.m. CDT",64176,63573,64346,169
ERCO,"7/12/2016 8 p.m. CDT",61781,61329,62100,318
ERCO,"7/12/2016 9 p.m. CDT",59454,59641,59821,366
ERCO,"7/12/2016 10 p.m. CDT",57857,58075,58228,368
ERCO,"7/12/2016 11 p.m. CDT",54017,53996,54393,374
ERCO,"7/13/2016 12 a.m. CDT",49773,49357,49871,104
ERCO,"7/13/2016 1 a.m. CDT",46188,46014,46520,331
ERCO,"7/13/2016 2 a.m. CDT",43776,43612,44107,329
ERCO,"7/13/2016 3 a.m. CDT",42104,41494,42424,319
ERCO,"7/13/2016 4 a.m. CDT",40971,40142,41197,225
ERCO,"7/13/2016 5 a.m. CDT",40680,39861,40913,232
ERCO,"7/13/2016 6 a.m. CDT",41668,40988,41906,237
ERCO,"7/13/2016 7 a.m. CDT",43250,42224,43589,338
ERCO,"7/13/2016 8 a.m. CDT",44465,43641,44805,338
ERCO,"7/13/2016 9 a.m. CDT",47243,45837,47580,336
ERCO,"7/13/2016 10 a.m. CDT",50785,49324,51134,348
ERCO,"7/13/2016 11 a.m. CDT",54722,52847,55156,432
ERCO,"7/13/2016 12 p.m. CDT",58210,56390,58772,561
ERCO,"7/13/2016 1 p.m. CDT",61186,59078,61615,430
ERCO,"7/13/2016 2 p.m. CDT",63874,62294,64154,279
ERCO,"7/13/2016 3 p.m. CDT",65939,64494,65996,56
ERCO,"7/13/2016 4 p.m. CDT",66774,66224,66957,184
ERCO,"7/13/2016 5 p.m. CDT",67248,67013,67506,257
ERCO,"7/13/2016 6 p.m. CDT",67168,66341,67440,271
ERCO,"7/13/2016 7 p.m. CDT",66158,64556,66431,272
ERCO,"7/13/2016 8 p.m. CDT",63923,62450,64208,285
ERCO,"7/13/2016 9 p.m. CDT",61214,60447,61500,285
ERCO,"7/13/2016 10 p.m. CDT",59268,58507,59583,313
ERCO,"7/13/2016 11 p.m. CDT",55369,54649,55691,321
ERCO,"7/14/2016 12 a.m. CDT",51096,50356,51282,185
ERCO,"7/14/2016 1 a.m. CDT",47482,46569,47804,320
ERCO,"7/14/2016 2 a.m. CDT",44767,44047,44996,229
ERCO,"7/14/2016 3 a.m. CDT",42736,42026,42973,235
ERCO,"7/14/2016 4 a.m. CDT",41441,40697,41775,333
ERCO,"7/14/2016 5 a.m. CDT",40932,40428,41269,335
ERCO,"7/14/2016 6 a.m. CDT",41792,41208,42128,335
ERCO,"7/14/2016 7 a.m. CDT",43106,42831,43409,302
ERCO,"7/14/2016 8 a.m. CDT",44111,44114,44375,263
ERCO,"7/14/2016 9 a.m. CDT",46525,46162,46994,467
ERCO,"7/14/2016 10 a.m. CDT",50051,49640,50523,469
ERCO,"7/14/2016 11 a.m. CDT",53998,53557,54467,467
ERCO,"7/14/2016 12 p.m. CDT",57747,57264,58207,458
ERCO,"7/14/2016 1 p.m. CDT",60856,60326,61052,195
ERCO,"7/14/2016 2 p.m. CDT",63760,63522,63920,160
ERCO,"7/14/2016 3 p.m. CDT",66016,65556,65831,-185
ERCO,"7/14/2016 4 p.m. CDT",67048,67322,66587,-460
ERCO,"7/14/2016 5 p.m. CDT",67425,67935,67395,-29
ERCO,"7/14/2016 6 p.m. CDT",67140,67505,67173,33
ERCO,"7/14/2016 7 p.m. CDT",65897,65722,66026,129
ERCO,"7/14/2016 8 p.m. CDT",63464,62896,63704,239
ERCO,"7/14/2016 9 p.m. CDT",60854,60567,61079,224
ERCO,"7/14/2016 10 p.m. CDT",58913,58118,59160,246
ERCO,"7/14/2016 11 p.m. CDT",54800,54479,55052,251
ERCO,"7/15/2016 12 a.m. CDT",50300,50131,50650,349
ERCO,"7/15/2016 1 a.m. CDT",46482,46715,46761,276
ERCO,"7/15/2016 2 a.m. CDT",43797,43907,44031,232
ERCO,"7/15/2016 3 a.m. CDT",41917,41805,42151,233
ERCO,"7/15/2016 4 a.m. CDT",40673,40550,40908,234
ERCO,"7/15/2016 5 a.m. CDT",40265,40114,40500,234
ERCO,"7/15/2016 6 a.m. CDT",41026,40889,41263,236
ERCO,"7/15/2016 7 a.m. CDT",42273,42237,42626,352
ERCO,"7/15/2016 8 a.m. CDT",43056,43309,43413,356
ERCO,"7/15/2016 9 a.m. CDT",45295,45889,45654,357
ERCO,"7/15/2016 10 a.m. CDT",47717,49286,48172,453
ERCO,"7/15/2016 11 a.m. CDT",50202,53026,50560,357
ERCO,"7/15/2016 12 p.m. CDT",52877,56675,53228,350
ERCO,"7/15/2016 1 p.m. CDT",55887,59932,56018,132
ERCO,"7/15/2016 2 p.m. CDT",59031,62920,59153,122
ERCO,"7/15/2016 3 p.m. CDT",61687,65239,61804,117
ERCO,"7/15/2016 4 p.m. CDT",63785,66487,63573,-212
ERCO,"7/15/2016 5 p.m. CDT",65007,66871,64796,-211
ERCO,"7/15/2016 6 p.m. CDT",64956,66160,65173,216
ERCO,"7/15/2016 7 p.m. CDT",63327,64202,63512,185
ERCO,"7/15/2016 8 p.m. CDT",60635,61382,60811,175
ERCO,"7/15/2016 9 p.m. CDT",58178,58466,58424,246
ERCO,"7/15/2016 10 p.m. CDT",56293,56748,56541,247
ERCO,"7/15/2016 11 p.m. CDT",52684,53412,52839,154
ERCO,"7/16/2016 12 a.m. CDT",48796,49584,48952,155
ERCO,"7/16/2016 1 a.m. CDT",45293,44798,45569,274
ERCO,"7/16/2016 2 a.m. CDT",42491,41800,42769,277
ERCO,"7/16/2016 3 a.m. CDT",40469,39584,40651,181
ERCO,"7/16/2016 4 a.m. CDT",39041,38223,39272,231
ERCO,"7/16/2016 5 a.m. CDT",37994,37431,38245,251
ERCO,"7/16/2016 6 a.m. CDT",37539,37450,37789,250
ERCO,"7/16/2016 7 a.m. CDT",37482,37676,37589,106
ERCO,"7/16/2016 8 a.m. CDT",37845,38407,38168,322
ERCO,"7/16/2016 9 a.m. CDT",40488,41456,40817,329
ERCO,"7/16/2016 10 a.m. CDT",44104,45367,44530,425
ERCO,"7/16/2016 11 a.m. CDT",48311,49688,48642,331
ERCO,"7/16/2016 12 p.m. CDT",52331,53466,52534,204
ERCO,"7/16/2016 1 p.m. CDT",55831,56760,55828,-5
ERCO,"7/16/2016 2 p.m. CDT",58637,59493,58424,-214
ERCO,"7/16/2016 3 p.m. CDT",60908,61704,60690,-218
ERCO,"7/16/2016 4 p.m. CDT",62500,63153,62283,-218
ERCO,"7/16/2016 5 p.m. CDT",63459,63439,63242,-218
ERCO,"7/16/2016 6 p.m. CDT",63247,62465,63030,-218
ERCO,"7/16/2016 7 p.m. CDT",61801,60834,61588,-214
ERCO,"7/16/2016 8 p.m. CDT",59381,58401,59423,41
ERCO,"7/16/2016 9 p.m. CDT",56820,56132,56901,80
ERCO,"7/16/2016 10 p.m. CDT",55134,54667,55189,55
ERCO,"7/16/2016 11 p.m. CDT",51852,51506,51895,43
ERCO,"7/17/2016 12 a.m. CDT",48216,48029,48336,120
ERCO,"7/17/2016 1 a.m. CDT",44858,43950,44686,-172
ERCO,"7/17/2016 2 a.m. CDT",42208,41221,42011,-197
ERCO,"7/17/2016 3 a.m. CDT",40110,39161,39988,-122
ERCO,"7/17/2016 4 a.m. CDT",38660,37843,38570,-91
ERCO,"7/17/2016 5 a.m. CDT",37607,36997,37485,-123
ERCO,"7/17/2016 6 a.m. CDT",37164,36789,37043,-121
ERCO,"7/17/2016 7 a.m. CDT",36723,36722,36731,9
ERCO,"7/17/2016 8 a.m. CDT",37241,37206,37124,-117
ERCO,"7/17/2016 9 a.m. CDT",40471,40209,40469,-2
ERCO,"7/17/2016 10 a.m. CDT",44415,43939,44488,73
ERCO,"7/17/2016 11 a.m. CDT",48179,47900,48205,26
ERCO,"7/17/2016 12 p.m. CDT",51688,51541,51762,73
ERCO,"7/17/2016 1 p.m. CDT",55013,54968,54896,-117
ERCO,"7/17/2016 2 p.m. CDT",57828,57946,57704,-124
ERCO,"7/17/2016 3 p.m. CDT",59883,60290,59688,-195
ERCO,"7/17/2016 4 p.m. CDT",60873,61817,60731,-143
ERCO,"7/17/2016 5 p.m. CDT",60961,62359,60763,-198
ERCO,"7/17/2016 6 p.m. CDT",60774,62007,60580,-195
ERCO,"7/17/2016 7 p.m. CDT",60008,60888,60042,33
ERCO,"7/17/2016 8 p.m. CDT",58419,58916,58545,125
