"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"4/17/2022 4 p.m. CDT",47865,51751,47833,-32
ERCO,"4/17/2022 5 p.m. CDT",48996,52140,48899,-96
ERCO,"4/17/2022 6 p.m. CDT",49545,51887,49429,-116
ERCO,"4/17/2022 7 p.m. CDT",49253,50625,49048,-204
ERCO,"4/17/2022 8 p.m. CDT",48287,49066,48020,-267
ERCO,"4/17/2022 9 p.m. CDT",48014,48460,47814,-199
ERCO,"4/17/2022 10 p.m. CDT",46784,46737,46599,-185
ERCO,"4/17/2022 11 p.m. CDT",44300,43706,44274,-26
ERCO,"4/18/2022 12 a.m. CDT",41133,40335,41037,-96
ERCO,"4/18/2022 1 a.m. CDT",38421,36889,38286,-135
ERCO,"4/18/2022 2 a.m. CDT",36486,34752,36387,-99
ERCO,"4/18/2022 3 a.m. CDT",35287,33398,35212,-74
ERCO,"4/18/2022 4 a.m. CDT",34130,32974,34236,106
ERCO,"4/18/2022 5 a.m. CDT",34408,33332,34478,70
ERCO,"4/18/2022 6 a.m. CDT",35694,34812,35507,-187
ERCO,"4/18/2022 7 a.m. CDT",37605,37610,37412,-193
ERCO,"4/18/2022 8 a.m. CDT",38577,39091,38388,-189
ERCO,"4/18/2022 9 a.m. CDT",39709,39935,39731,21
ERCO,"4/18/2022 10 a.m. CDT",41086,40974,41255,169
ERCO,"4/18/2022 11 a.m. CDT",42255,42142,42377,121
ERCO,"4/18/2022 12 p.m. CDT",43266,43235,43488,221
ERCO,"4/18/2022 1 p.m. CDT",44360,44290,44582,222
ERCO,"4/18/2022 2 p.m. CDT",45503,45409,45726,222
ERCO,"4/18/2022 3 p.m. CDT",46771,46259,46993,222
ERCO,"4/18/2022 4 p.m. CDT",48092,47043,48172,81
ERCO,"4/18/2022 5 p.m. CDT",49160,47660,49184,24
ERCO,"4/18/2022 6 p.m. CDT",49519,47682,49571,51
ERCO,"4/18/2022 7 p.m. CDT",48819,47013,49027,207
ERCO,"4/18/2022 8 p.m. CDT",47368,45824,47399,30
ERCO,"4/18/2022 9 p.m. CDT",46982,45744,46989,7
ERCO,"4/18/2022 10 p.m. CDT",45280,44210,45363,83
ERCO,"4/18/2022 11 p.m. CDT",42246,41389,42180,-66
ERCO,"4/19/2022 12 a.m. CDT",38878,38244,38758,-120
ERCO,"4/19/2022 1 a.m. CDT",36316,36389,36461,145
ERCO,"4/19/2022 2 a.m. CDT",34667,34593,34926,259
ERCO,"4/19/2022 3 a.m. CDT",33719,33356,33866,147
ERCO,"4/19/2022 4 a.m. CDT",33281,32963,33319,38
ERCO,"4/19/2022 5 a.m. CDT",33557,33332,33545,-11
ERCO,"4/19/2022 6 a.m. CDT",35028,34832,34880,-148
ERCO,"4/19/2022 7 a.m. CDT",37794,37453,37601,-193
ERCO,"4/19/2022 8 a.m. CDT",39033,38823,38841,-193
ERCO,"4/19/2022 9 a.m. CDT",39468,39454,39278,-190
ERCO,"4/19/2022 10 a.m. CDT",40262,40218,40286,25
ERCO,"4/19/2022 11 a.m. CDT",41045,40935,41027,-18
ERCO,"4/19/2022 12 p.m. CDT",41945,41627,41920,-24
ERCO,"4/19/2022 1 p.m. CDT",42641,42381,42592,-49
ERCO,"4/19/2022 2 p.m. CDT",43426,43438,43433,8
ERCO,"4/19/2022 3 p.m. CDT",44122,44290,44096,-26
ERCO,"4/19/2022 4 p.m. CDT",44338,45124,44326,-12
ERCO,"4/19/2022 5 p.m. CDT",44699,45983,44707,9
ERCO,"4/19/2022 6 p.m. CDT",44723,46535,44685,-38
ERCO,"4/19/2022 7 p.m. CDT",44512,46236,44526,15
ERCO,"4/19/2022 8 p.m. CDT",44514,45532,44664,149
ERCO,"4/19/2022 9 p.m. CDT",45059,45443,45019,-40
ERCO,"4/19/2022 10 p.m. CDT",44064,44166,43936,-129
ERCO,"4/19/2022 11 p.m. CDT",41974,41865,41845,-129
ERCO,"4/20/2022 12 a.m. CDT",39352,39379,39223,-129
ERCO,"4/20/2022 1 a.m. CDT",37364,37368,37285,-79
ERCO,"4/20/2022 2 a.m. CDT",36253,35643,36124,-129
ERCO,"4/20/2022 3 a.m. CDT",35620,34618,35491,-129
ERCO,"4/20/2022 4 a.m. CDT",35295,33989,35216,-79
ERCO,"4/20/2022 5 a.m. CDT",35733,34035,35684,-49
ERCO,"4/20/2022 6 a.m. CDT",37401,35154,37400,0
ERCO,"4/20/2022 7 a.m. CDT",39972,37338,39963,-9
ERCO,"4/20/2022 8 a.m. CDT",41634,38573,41640,6
ERCO,"4/20/2022 9 a.m. CDT",42274,39648,42280,6
ERCO,"4/20/2022 10 a.m. CDT",43536,41323,43527,-8
ERCO,"4/20/2022 11 a.m. CDT",44969,43292,44977,8
ERCO,"4/20/2022 12 p.m. CDT",46361,45404,46366,4
ERCO,"4/20/2022 1 p.m. CDT",47782,47647,47782,0
ERCO,"4/20/2022 2 p.m. CDT",49440,49831,49440,0
ERCO,"4/20/2022 3 p.m. CDT",51120,51595,51028,-92
ERCO,"4/20/2022 4 p.m. CDT",52445,53041,52327,-118
ERCO,"4/20/2022 5 p.m. CDT",53853,54142,53930,77
ERCO,"4/20/2022 6 p.m. CDT",54632,54351,54730,98
ERCO,"4/20/2022 7 p.m. CDT",54037,53361,54016,-21
ERCO,"4/20/2022 8 p.m. CDT",52669,51691,52613,-57
ERCO,"4/20/2022 9 p.m. CDT",52148,50920,51901,-248
ERCO,"4/20/2022 10 p.m. CDT",50910,48941,50875,-35
ERCO,"4/20/2022 11 p.m. CDT",48023,45905,47894,-128
ERCO,"4/21/2022 12 a.m. CDT",44957,42649,44885,-71
ERCO,"4/21/2022 1 a.m. CDT",42072,40352,42081,9
ERCO,"4/21/2022 2 a.m. CDT",40227,38408,40236,9
ERCO,"4/21/2022 3 a.m. CDT",38966,37148,38975,9
ERCO,"4/21/2022 4 a.m. CDT",38462,36405,38520,58
ERCO,"4/21/2022 5 a.m. CDT",38658,36324,38764,107
ERCO,"4/21/2022 6 a.m. CDT",40143,37305,40256,113
ERCO,"4/21/2022 7 a.m. CDT",42639,39315,42730,91
ERCO,"4/21/2022 8 a.m. CDT",43942,40360,43831,-110
ERCO,"4/21/2022 9 a.m. CDT",44793,41451,44969,176
ERCO,"4/21/2022 10 a.m. CDT",46163,43254,46425,261
ERCO,"4/21/2022 11 a.m. CDT",47867,45469,48129,261
ERCO,"4/21/2022 12 p.m. CDT",49303,47757,49563,259
ERCO,"4/21/2022 1 p.m. CDT",50713,50108,50888,174
ERCO,"4/21/2022 2 p.m. CDT",52292,52442,52206,-84
ERCO,"4/21/2022 3 p.m. CDT",53787,54292,53560,-227
ERCO,"4/21/2022 4 p.m. CDT",54939,55595,54699,-240
ERCO,"4/21/2022 5 p.m. CDT",55715,56296,55709,-7
ERCO,"4/21/2022 6 p.m. CDT",55428,55984,55531,102
ERCO,"4/21/2022 7 p.m. CDT",54289,54535,54484,195
ERCO,"4/21/2022 8 p.m. CDT",53219,52655,53155,-64
ERCO,"4/21/2022 9 p.m. CDT",53117,51710,53144,27
ERCO,"4/21/2022 10 p.m. CDT",51609,49729,52015,406
ERCO,"4/21/2022 11 p.m. CDT",48756,46809,49142,386
ERCO,"4/22/2022 12 a.m. CDT",45482,43685,45569,89
ERCO,"4/22/2022 1 a.m. CDT",42651,42314,42977,327
ERCO,"4/22/2022 2 a.m. CDT",40731,40467,41123,392
ERCO,"4/22/2022 3 a.m. CDT",39395,39155,39707,313
ERCO,"4/22/2022 4 a.m. CDT",38691,38393,39007,316
ERCO,"4/22/2022 5 a.m. CDT",38954,38325,39211,258
ERCO,"4/22/2022 6 a.m. CDT",40311,39302,40521,211
ERCO,"4/22/2022 7 a.m. CDT",42919,41203,42957,38
ERCO,"4/22/2022 8 a.m. CDT",43577,42291,43639,62
ERCO,"4/22/2022 9 a.m. CDT",44694,43449,44969,275
ERCO,"4/22/2022 10 a.m. CDT",46468,45310,46668,201
ERCO,"4/22/2022 11 a.m. CDT",48088,47267,48147,60
ERCO,"4/22/2022 12 p.m. CDT",49636,49243,49573,-62
ERCO,"4/22/2022 1 p.m. CDT",51281,51132,51254,-27
ERCO,"4/22/2022 2 p.m. CDT",52897,53114,52870,-26
ERCO,"4/22/2022 3 p.m. CDT",53838,54514,53651,-186
ERCO,"4/22/2022 4 p.m. CDT",54921,55397,54744,-176
ERCO,"4/22/2022 5 p.m. CDT",55953,55802,55776,-176
ERCO,"4/22/2022 6 p.m. CDT",56102,55310,55928,-173
ERCO,"4/22/2022 7 p.m. CDT",54274,53674,54323,49
ERCO,"4/22/2022 8 p.m. CDT",52057,51587,52099,42
ERCO,"4/22/2022 9 p.m. CDT",51178,50624,51259,82
ERCO,"4/22/2022 10 p.m. CDT",49502,48930,49750,249
ERCO,"4/22/2022 11 p.m. CDT",47045,46428,47297,253
ERCO,"4/23/2022 12 a.m. CDT",44256,43695,44552,296
ERCO,"4/23/2022 1 a.m. CDT",41803,41024,42099,296
ERCO,"4/23/2022 2 a.m. CDT",39842,39086,40072,230
ERCO,"4/23/2022 3 a.m. CDT",38318,37588,38536,218
ERCO,"4/23/2022 4 a.m. CDT",37604,36713,37819,216
ERCO,"4/23/2022 5 a.m. CDT",37089,36260,37096,7
ERCO,"4/23/2022 6 a.m. CDT",37239,36301,37260,22
ERCO,"4/23/2022 7 a.m. CDT",37926,36716,37839,-86
ERCO,"4/23/2022 8 a.m. CDT",38813,37281,38934,122
ERCO,"4/23/2022 9 a.m. CDT",40761,38881,40889,128
ERCO,"4/23/2022 10 a.m. CDT",42861,41371,42989,128
ERCO,"4/23/2022 11 a.m. CDT",44935,43623,45062,128
ERCO,"4/23/2022 12 p.m. CDT",46734,45698,46652,-82
ERCO,"4/23/2022 1 p.m. CDT",48036,47574,47968,-67
ERCO,"4/23/2022 2 p.m. CDT",49345,49361,49327,-17
ERCO,"4/23/2022 3 p.m. CDT",50498,50841,50480,-17
ERCO,"4/23/2022 4 p.m. CDT",51559,52100,51623,63
ERCO,"4/23/2022 5 p.m. CDT",52309,52926,52515,205
ERCO,"4/23/2022 6 p.m. CDT",52148,52976,52461,312
ERCO,"4/23/2022 7 p.m. CDT",51160,51791,51498,337
ERCO,"4/23/2022 8 p.m. CDT",49488,50067,49695,206
ERCO,"4/23/2022 9 p.m. CDT",48847,49255,48809,-38
ERCO,"4/23/2022 10 p.m. CDT",47668,47636,47884,216
ERCO,"4/23/2022 11 p.m. CDT",45702,45341,45876,174
ERCO,"4/24/2022 12 a.m. CDT",43197,42833,43426,229
ERCO,"4/24/2022 1 a.m. CDT",41127,40980,41152,26
ERCO,"4/24/2022 2 a.m. CDT",39033,39107,38967,-66
ERCO,"4/24/2022 3 a.m. CDT",37672,37651,37602,-70
ERCO,"4/24/2022 4 a.m. CDT",36697,36692,36627,-70
ERCO,"4/24/2022 5 a.m. CDT",36334,36049,36264,-71
ERCO,"4/24/2022 6 a.m. CDT",36216,35734,36125,-91
ERCO,"4/24/2022 7 a.m. CDT",36421,35651,36330,-91
ERCO,"4/24/2022 8 a.m. CDT",36880,35882,36932,53
ERCO,"4/24/2022 9 a.m. CDT",38772,37546,39031,258
ERCO,"4/24/2022 10 a.m. CDT",41423,40225,41646,222
ERCO,"4/24/2022 11 a.m. CDT",43744,42620,43833,89
ERCO,"4/24/2022 12 p.m. CDT",45934,44876,45833,-100
ERCO,"4/24/2022 1 p.m. CDT",47674,47016,47575,-99
ERCO,"4/24/2022 2 p.m. CDT",48861,49011,48859,-2
ERCO,"4/24/2022 3 p.m. CDT",50378,50631,50415,37
ERCO,"4/24/2022 4 p.m. CDT",51503,52049,51547,45
ERCO,"4/24/2022 5 p.m. CDT",52245,52968,52238,-7
ERCO,"4/24/2022 6 p.m. CDT",52372,53116,52581,208
ERCO,"4/24/2022 7 p.m. CDT",51450,52024,51650,200
ERCO,"4/24/2022 8 p.m. CDT",49761,50397,49561,-199
ERCO,"4/24/2022 9 p.m. CDT",49366,49818,49171,-193
ERCO,"4/24/2022 10 p.m. CDT",48037,48040,48101,64
ERCO,"4/24/2022 11 p.m. CDT",45513,45318,45486,-27
ERCO,"4/25/2022 12 a.m. CDT",42352,42210,42281,-70
ERCO,"4/25/2022 1 a.m. CDT",39869,39194,39813,-57
ERCO,"4/25/2022 2 a.m. CDT",38177,36966,38131,-46
ERCO,"4/25/2022 3 a.m. CDT",36896,35512,36851,-45
ERCO,"4/25/2022 4 a.m. CDT",36493,34870,36436,-56
ERCO,"4/25/2022 5 a.m. CDT",36808,34997,36751,-57
ERCO,"4/25/2022 6 a.m. CDT",38195,36312,38108,-86
ERCO,"4/25/2022 7 a.m. CDT",40355,38867,40223,-131
ERCO,"4/25/2022 8 a.m. CDT",41860,40285,41728,-131
ERCO,"4/25/2022 9 a.m. CDT",42762,41292,42631,-131
ERCO,"4/25/2022 10 a.m. CDT",44203,42799,44076,-128
ERCO,"4/25/2022 11 a.m. CDT",45386,44433,45467,81
ERCO,"4/25/2022 12 p.m. CDT",46492,45810,46510,18
ERCO,"4/25/2022 1 p.m. CDT",47258,46974,47275,18
ERCO,"4/25/2022 2 p.m. CDT",47589,47836,47622,33
ERCO,"4/25/2022 3 p.m. CDT",47039,48171,47157,117
ERCO,"4/25/2022 4 p.m. CDT",45576,48097,45793,216
ERCO,"4/25/2022 5 p.m. CDT",44882,47877,45122,240
ERCO,"4/25/2022 6 p.m. CDT",44559,47386,44799,240
ERCO,"4/25/2022 7 p.m. CDT",43818,46594,44059,240
ERCO,"4/25/2022 8 p.m. CDT",43061,45818,43302,240
ERCO,"4/25/2022 9 p.m. CDT",43066,45869,43307,240
ERCO,"4/25/2022 10 p.m. CDT",41911,44515,42201,288
ERCO,"4/25/2022 11 p.m. CDT",39499,41813,39763,264
ERCO,"4/26/2022 12 a.m. CDT",36736,38759,36900,164
ERCO,"4/26/2022 1 a.m. CDT",34827,35794,34944,117
ERCO,"4/26/2022 2 a.m. CDT",33622,34055,33739,117
ERCO,"4/26/2022 3 a.m. CDT",32893,32908,33007,114
ERCO,"4/26/2022 4 a.m. CDT",32567,32483,32470,-96
ERCO,"4/26/2022 5 a.m. CDT",32878,32837,32747,-131
ERCO,"4/26/2022 6 a.m. CDT",34383,34572,34251,-132
ERCO,"4/26/2022 7 a.m. CDT",37151,37765,36949,-201
ERCO,"4/26/2022 8 a.m. CDT",38455,39443,38258,-197
ERCO,"4/26/2022 9 a.m. CDT",38990,40150,39020,31
ERCO,"4/26/2022 10 a.m. CDT",39441,40648,39559,117
ERCO,"4/26/2022 11 a.m. CDT",39856,41052,39891,35
ERCO,"4/26/2022 12 p.m. CDT",40345,41338,40362,18
ERCO,"4/26/2022 1 p.m. CDT",40804,41437,40821,17
ERCO,"4/26/2022 2 p.m. CDT",41515,41703,41533,17
ERCO,"4/26/2022 3 p.m. CDT",42498,41801,42516,17
ERCO,"4/26/2022 4 p.m. CDT",43493,41970,43510,17
ERCO,"4/26/2022 5 p.m. CDT",44663,42520,44678,14
ERCO,"4/26/2022 6 p.m. CDT",45503,42939,45308,-195
ERCO,"4/26/2022 7 p.m. CDT",45275,42895,45060,-215
ERCO,"4/26/2022 8 p.m. CDT",44621,42546,44405,-215
ERCO,"4/26/2022 9 p.m. CDT",44738,43157,44536,-201
ERCO,"4/26/2022 10 p.m. CDT",43720,42100,43572,-148
ERCO,"4/26/2022 11 p.m. CDT",41202,39515,41054,-147
ERCO,"4/27/2022 12 a.m. CDT",38304,36655,38170,-134
ERCO,"4/27/2022 1 a.m. CDT",36008,35447,35839,-169
ERCO,"4/27/2022 2 a.m. CDT",34407,33779,34243,-164
ERCO,"4/27/2022 3 a.m. CDT",33450,32643,33250,-199
ERCO,"4/27/2022 4 a.m. CDT",33165,32338,32965,-199
ERCO,"4/27/2022 5 a.m. CDT",33445,32696,33246,-199
ERCO,"4/27/2022 6 a.m. CDT",34892,34234,34693,-199
ERCO,"4/27/2022 7 a.m. CDT",37560,36993,37361,-199
ERCO,"4/27/2022 8 a.m. CDT",38616,38478,38417,-199
ERCO,"4/27/2022 9 a.m. CDT",39397,39382,39197,-199
ERCO,"4/27/2022 10 a.m. CDT",40427,40309,40228,-199
ERCO,"4/27/2022 11 a.m. CDT",41620,41116,41424,-196
ERCO,"4/27/2022 12 p.m. CDT",42887,41869,42900,13
ERCO,"4/27/2022 1 p.m. CDT",44169,42621,44189,20
ERCO,"4/27/2022 2 p.m. CDT",45661,43715,45681,20
ERCO,"4/27/2022 3 p.m. CDT",47110,44710,47130,20
ERCO,"4/27/2022 4 p.m. CDT",48439,45847,48459,20
ERCO,"4/27/2022 5 p.m. CDT",49690,47010,49709,20
ERCO,"4/27/2022 6 p.m. CDT",50167,47524,50186,20
ERCO,"4/27/2022 7 p.m. CDT",49380,46951,49396,16
ERCO,"4/27/2022 8 p.m. CDT",48202,45804,47990,-213
ERCO,"4/27/2022 9 p.m. CDT",47649,45739,47431,-218
ERCO,"4/27/2022 10 p.m. CDT",46325,44444,46149,-176
ERCO,"4/27/2022 11 p.m. CDT",43528,41862,43379,-149
ERCO,"4/28/2022 12 a.m. CDT",40413,38880,40263,-150
ERCO,"4/28/2022 1 a.m. CDT",37925,37099,37761,-164
ERCO,"4/28/2022 2 a.m. CDT",36307,35287,36200,-108
ERCO,"4/28/2022 3 a.m. CDT",35295,34159,35204,-91
ERCO,"4/28/2022 4 a.m. CDT",34843,33651,34866,24
ERCO,"4/28/2022 5 a.m. CDT",34928,33850,35040,113
ERCO,"4/28/2022 6 a.m. CDT",36296,35162,36158,-137
ERCO,"4/28/2022 7 a.m. CDT",38830,37583,38662,-168
ERCO,"4/28/2022 8 a.m. CDT",40136,38929,39967,-168
ERCO,"4/28/2022 9 a.m. CDT",41610,39922,41411,-198
ERCO,"4/28/2022 10 a.m. CDT",43266,41273,43070,-196
ERCO,"4/28/2022 11 a.m. CDT",44794,42734,44940,146
ERCO,"4/28/2022 12 p.m. CDT",46380,44201,46603,222
ERCO,"4/28/2022 1 p.m. CDT",48116,45747,48338,222
ERCO,"4/28/2022 2 p.m. CDT",49936,47419,50104,167
ERCO,"4/28/2022 3 p.m. CDT",51340,48936,51508,167
ERCO,"4/28/2022 4 p.m. CDT",52590,50391,52724,134
ERCO,"4/28/2022 5 p.m. CDT",53672,51685,53617,-55
ERCO,"4/28/2022 6 p.m. CDT",54200,52141,54128,-72
ERCO,"4/28/2022 7 p.m. CDT",53257,51329,53229,-27
ERCO,"4/28/2022 8 p.m. CDT",52163,49968,51949,-213
ERCO,"4/28/2022 9 p.m. CDT",51359,49507,51141,-218
ERCO,"4/28/2022 10 p.m. CDT",49958,48020,49754,-204
ERCO,"4/28/2022 11 p.m. CDT",46993,45326,46818,-175
ERCO,"4/29/2022 12 a.m. CDT",43742,42283,43589,-153
ERCO,"4/29/2022 1 a.m. CDT",41133,39102,41004,-129
ERCO,"4/29/2022 2 a.m. CDT",39368,37207,39289,-79
ERCO,"4/29/2022 3 a.m. CDT",37983,35874,37904,-79
ERCO,"4/29/2022 4 a.m. CDT",38125,35348,38042,-83
ERCO,"4/29/2022 5 a.m. CDT",38317,35422,38201,-116
ERCO,"4/29/2022 6 a.m. CDT",39260,36570,39128,-131
ERCO,"4/29/2022 7 a.m. CDT",41186,38764,41021,-165
ERCO,"4/29/2022 8 a.m. CDT",42592,40092,42427,-166
ERCO,"4/29/2022 9 a.m. CDT",43913,41607,43728,-185
ERCO,"4/29/2022 10 a.m. CDT",45290,43238,45072,-218
ERCO,"4/29/2022 11 a.m. CDT",47150,44787,46931,-219
ERCO,"4/29/2022 12 p.m. CDT",48705,46367,48489,-216
ERCO,"4/29/2022 1 p.m. CDT",50239,47982,50233,-6
ERCO,"4/29/2022 2 p.m. CDT",51953,49817,51952,0
ERCO,"4/29/2022 3 p.m. CDT",53563,51185,53563,0
ERCO,"4/29/2022 4 p.m. CDT",54544,52557,54543,0
ERCO,"4/29/2022 5 p.m. CDT",55415,53618,55414,0
ERCO,"4/29/2022 6 p.m. CDT",55306,53656,55306,0
ERCO,"4/29/2022 7 p.m. CDT",54168,52317,54164,-4
ERCO,"4/29/2022 8 p.m. CDT",52368,50315,52155,-213
ERCO,"4/29/2022 9 p.m. CDT",51403,49520,51184,-219
ERCO,"4/29/2022 10 p.m. CDT",50143,48145,49967,-176
ERCO,"4/29/2022 11 p.m. CDT",48006,45839,47873,-133
ERCO,"4/30/2022 12 a.m. CDT",45305,43058,45168,-137
ERCO,"4/30/2022 1 a.m. CDT",42753,42342,42640,-113
ERCO,"4/30/2022 2 a.m. CDT",40832,40186,40719,-113
ERCO,"4/30/2022 3 a.m. CDT",39366,38656,39237,-129
ERCO,"4/30/2022 4 a.m. CDT",38397,37704,38307,-90
ERCO,"4/30/2022 5 a.m. CDT",37991,37193,37858,-133
ERCO,"4/30/2022 6 a.m. CDT",38061,37154,37883,-178
ERCO,"4/30/2022 7 a.m. CDT",38455,37613,38259,-196
ERCO,"4/30/2022 8 a.m. CDT",39418,38217,39220,-197
ERCO,"4/30/2022 9 a.m. CDT",41755,39930,41557,-197
ERCO,"4/30/2022 10 a.m. CDT",44200,42444,44048,-151
ERCO,"4/30/2022 11 a.m. CDT",46164,44802,45972,-192
ERCO,"4/30/2022 12 p.m. CDT",47720,46878,47732,12
ERCO,"4/30/2022 1 p.m. CDT",49259,48626,49249,-10
ERCO,"4/30/2022 2 p.m. CDT",51177,50151,51078,-98
ERCO,"4/30/2022 3 p.m. CDT",53037,51586,52635,-401
ERCO,"4/30/2022 4 p.m. CDT",54478,52869,54073,-404
ERCO,"4/30/2022 5 p.m. CDT",55457,53858,55064,-392
ERCO,"4/30/2022 6 p.m. CDT",55413,54007,55020,-392
ERCO,"4/30/2022 7 p.m. CDT",54113,52836,53723,-390
ERCO,"4/30/2022 8 p.m. CDT",51872,51146,51477,-395
ERCO,"4/30/2022 9 p.m. CDT",50417,50511,50051,-367
ERCO,"4/30/2022 10 p.m. CDT",48445,49097,48463,18
ERCO,"4/30/2022 11 p.m. CDT",45856,46654,46078,221
ERCO,"5/1/2022 12 a.m. CDT",43115,43867,43299,184
