"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ERCO,"12/18/2019 6 a.m. CST",50521,49164,50514,-7
ERCO,"12/18/2019 7 a.m. CST",54869,53187,54612,-257
ERCO,"12/18/2019 8 a.m. CST",55934,54947,56038,103
ERCO,"12/18/2019 9 a.m. CST",53393,53603,53356,-38
ERCO,"12/18/2019 10 a.m. CST",50154,50988,50286,133
ERCO,"12/18/2019 11 a.m. CST",47038,48212,47258,220
ERCO,"12/18/2019 12 p.m. CST",44207,45531,44445,238
ERCO,"12/18/2019 1 p.m. CST",41847,43194,41996,148
ERCO,"12/18/2019 2 p.m. CST",40452,41535,40461,8
ERCO,"12/18/2019 3 p.m. CST",39384,40280,39389,5
ERCO,"12/18/2019 4 p.m. CST",38894,39634,38691,-203
ERCO,"12/18/2019 5 p.m. CST",39504,40184,39286,-219
ERCO,"12/18/2019 6 p.m. CST",42340,42991,41935,-405
ERCO,"12/18/2019 7 p.m. CST",45595,46452,45252,-344
ERCO,"12/18/2019 8 p.m. CST",46735,47494,46571,-166
ERCO,"12/18/2019 9 p.m. CST",47562,47651,47517,-45
ERCO,"12/18/2019 10 p.m. CST",47388,46927,47183,-206
ERCO,"12/18/2019 11 p.m. CST",45932,45108,45722,-211
ERCO,"12/19/2019 12 a.m. CST",44351,43134,44141,-211
ERCO,"12/19/2019 1 a.m. CST",43472,43611,43257,-215
ERCO,"12/19/2019 2 a.m. CST",43368,43146,43154,-215
ERCO,"12/19/2019 3 a.m. CST",43694,43147,43485,-210
ERCO,"12/19/2019 4 a.m. CST",44437,43727,44228,-210
ERCO,"12/19/2019 5 a.m. CST",46063,45324,46157,93
ERCO,"12/19/2019 6 a.m. CST",49414,48333,49761,346
ERCO,"12/19/2019 7 a.m. CST",53828,52008,53651,-178
ERCO,"12/19/2019 8 a.m. CST",54997,53509,54983,-14
ERCO,"12/19/2019 9 a.m. CST",52732,52254,52622,-111
ERCO,"12/19/2019 10 a.m. CST",49432,49896,49553,120
ERCO,"12/19/2019 11 a.m. CST",46480,47488,46614,134
ERCO,"12/19/2019 12 p.m. CST",44032,45118,44167,134
ERCO,"12/19/2019 1 p.m. CST",42045,43037,42177,131
ERCO,"12/19/2019 2 p.m. CST",40871,41596,40882,11
ERCO,"12/19/2019 3 p.m. CST",39971,40446,39979,8
ERCO,"12/19/2019 4 p.m. CST",39674,39852,39683,8
ERCO,"12/19/2019 5 p.m. CST",40425,40301,40431,5
ERCO,"12/19/2019 6 p.m. CST",42942,42776,42736,-206
ERCO,"12/19/2019 7 p.m. CST",45396,45470,45311,-85
ERCO,"12/19/2019 8 p.m. CST",46020,46013,45908,-113
ERCO,"12/19/2019 9 p.m. CST",46230,45971,46022,-208
ERCO,"12/19/2019 10 p.m. CST",45528,45123,45318,-210
ERCO,"12/19/2019 11 p.m. CST",43563,43329,43353,-210
ERCO,"12/20/2019 12 a.m. CST",41342,41364,41132,-210
ERCO,"12/20/2019 1 a.m. CST",39730,40428,39515,-216
ERCO,"12/20/2019 2 a.m. CST",38851,39493,38636,-216
ERCO,"12/20/2019 3 a.m. CST",38395,39045,38186,-210
ERCO,"12/20/2019 4 a.m. CST",38371,39049,38161,-210
ERCO,"12/20/2019 5 a.m. CST",39088,39978,38897,-191
ERCO,"12/20/2019 6 a.m. CST",41150,42182,40986,-165
ERCO,"12/20/2019 7 a.m. CST",44166,45040,44090,-77
ERCO,"12/20/2019 8 a.m. CST",45579,46498,45702,123
ERCO,"12/20/2019 9 a.m. CST",45456,46102,45567,111
ERCO,"12/20/2019 10 a.m. CST",45456,45604,45598,141
ERCO,"12/20/2019 11 a.m. CST",45318,44976,45461,143
ERCO,"12/20/2019 12 p.m. CST",44844,43868,44988,143
ERCO,"12/20/2019 1 p.m. CST",43994,42747,44135,141
ERCO,"12/20/2019 2 p.m. CST",43630,41999,43642,11
ERCO,"12/20/2019 3 p.m. CST",43338,41127,43346,8
ERCO,"12/20/2019 4 p.m. CST",43209,40995,43217,8
ERCO,"12/20/2019 5 p.m. CST",43500,41355,43509,8
ERCO,"12/20/2019 6 p.m. CST",44848,43384,44856,8
ERCO,"12/20/2019 7 p.m. CST",45337,44780,45322,-15
ERCO,"12/20/2019 8 p.m. CST",44642,44264,44700,57
ERCO,"12/20/2019 9 p.m. CST",43996,43879,44005,8
ERCO,"12/20/2019 10 p.m. CST",42969,43015,42977,8
ERCO,"12/20/2019 11 p.m. CST",41378,41671,41386,8
ERCO,"12/21/2019 12 a.m. CST",39429,39966,39438,8
ERCO,"12/21/2019 1 a.m. CST",37633,38048,37636,3
ERCO,"12/21/2019 2 a.m. CST",36574,36901,36577,3
ERCO,"12/21/2019 3 a.m. CST",35991,36344,35994,3
ERCO,"12/21/2019 4 a.m. CST",35789,36259,35792,3
ERCO,"12/21/2019 5 a.m. CST",36141,36711,36144,3
ERCO,"12/21/2019 6 a.m. CST",37059,37765,37062,3
ERCO,"12/21/2019 7 a.m. CST",38652,39393,38655,3
ERCO,"12/21/2019 8 a.m. CST",40486,40849,40552,66
ERCO,"12/21/2019 9 a.m. CST",41695,41657,41824,129
ERCO,"12/21/2019 10 a.m. CST",42313,42073,42321,7
ERCO,"12/21/2019 11 a.m. CST",42110,41861,42116,5
ERCO,"12/21/2019 12 p.m. CST",41272,41079,41277,5
ERCO,"12/21/2019 1 p.m. CST",40166,40110,40172,5
ERCO,"12/21/2019 2 p.m. CST",39061,39066,39067,5
ERCO,"12/21/2019 3 p.m. CST",38340,38272,38345,5
ERCO,"12/21/2019 4 p.m. CST",38114,37964,38117,2
ERCO,"12/21/2019 5 p.m. CST",38551,38352,38344,-208
ERCO,"12/21/2019 6 p.m. CST",40350,40266,40137,-213
ERCO,"12/21/2019 7 p.m. CST",41946,42137,41703,-243
ERCO,"12/21/2019 8 p.m. CST",41911,42309,41647,-264
ERCO,"12/21/2019 9 p.m. CST",41853,42232,41723,-130
ERCO,"12/21/2019 10 p.m. CST",41612,41718,41515,-97
ERCO,"12/21/2019 11 p.m. CST",40753,40695,40774,21
ERCO,"12/22/2019 12 a.m. CST",39525,39293,39388,-137
ERCO,"12/22/2019 1 a.m. CST",38604,38166,38390,-215
ERCO,"12/22/2019 2 a.m. CST",38045,37419,37830,-215
ERCO,"12/22/2019 3 a.m. CST",37899,37197,37684,-215
ERCO,"12/22/2019 4 a.m. CST",38108,37365,37894,-215
ERCO,"12/22/2019 5 a.m. CST",38741,38013,38527,-215
ERCO,"12/22/2019 6 a.m. CST",39941,39143,39727,-215
ERCO,"12/22/2019 7 a.m. CST",41616,40633,41398,-218
ERCO,"12/22/2019 8 a.m. CST",43346,41815,43181,-165
ERCO,"12/22/2019 9 a.m. CST",44012,42155,43850,-162
ERCO,"12/22/2019 10 a.m. CST",43245,41751,43243,-3
ERCO,"12/22/2019 11 a.m. CST",41819,40677,41823,4
ERCO,"12/22/2019 12 p.m. CST",40124,39199,40127,4
ERCO,"12/22/2019 1 p.m. CST",38508,37886,38511,3
ERCO,"12/22/2019 2 p.m. CST",37015,36752,37018,3
ERCO,"12/22/2019 3 p.m. CST",36003,35743,36006,2
ERCO,"12/22/2019 4 p.m. CST",35618,35427,35619,0
ERCO,"12/22/2019 5 p.m. CST",35953,35876,35744,-209
ERCO,"12/22/2019 6 p.m. CST",38100,38130,37864,-236
ERCO,"12/22/2019 7 p.m. CST",40498,40538,40235,-264
ERCO,"12/22/2019 8 p.m. CST",41281,41377,41214,-68
ERCO,"12/22/2019 9 p.m. CST",41672,41799,41770,98
ERCO,"12/22/2019 10 p.m. CST",41667,41381,41593,-74
ERCO,"12/22/2019 11 p.m. CST",40918,39876,40828,-91
ERCO,"12/23/2019 12 a.m. CST",39787,38044,39677,-110
ERCO,"12/23/2019 1 a.m. CST",38944,37349,38726,-218
ERCO,"12/23/2019 2 a.m. CST",38654,36733,38433,-221
ERCO,"12/23/2019 3 a.m. CST",38884,36594,38663,-221
ERCO,"12/23/2019 4 a.m. CST",39554,37115,39333,-221
ERCO,"12/23/2019 5 a.m. CST",40988,38369,40768,-221
ERCO,"12/23/2019 6 a.m. CST",43445,40864,43225,-221
ERCO,"12/23/2019 7 a.m. CST",46470,44158,46236,-235
ERCO,"12/23/2019 8 a.m. CST",48250,45632,48016,-235
ERCO,"12/23/2019 9 a.m. CST",47833,44601,47621,-213
ERCO,"12/23/2019 10 a.m. CST",45695,43270,45867,171
ERCO,"12/23/2019 11 a.m. CST",43184,41656,43323,139
ERCO,"12/23/2019 12 p.m. CST",40985,39873,41125,139
ERCO,"12/23/2019 1 p.m. CST",39059,38178,39197,137
ERCO,"12/23/2019 2 p.m. CST",37995,37118,38004,9
ERCO,"12/23/2019 3 p.m. CST",37338,36311,37342,5
ERCO,"12/23/2019 4 p.m. CST",36963,35933,36964,1
ERCO,"12/23/2019 5 p.m. CST",37037,36066,36829,-208
ERCO,"12/23/2019 6 p.m. CST",38487,37756,38273,-214
ERCO,"12/23/2019 7 p.m. CST",40186,39877,39972,-214
ERCO,"12/23/2019 8 p.m. CST",40296,40049,40083,-214
ERCO,"12/23/2019 9 p.m. CST",40412,40315,40199,-214
ERCO,"12/23/2019 10 p.m. CST",40283,39775,40069,-214
ERCO,"12/23/2019 11 p.m. CST",39376,38376,39162,-214
ERCO,"12/24/2019 12 a.m. CST",38120,36818,37907,-214
ERCO,"12/24/2019 1 a.m. CST",37062,35407,36846,-216
ERCO,"12/24/2019 2 a.m. CST",36510,34809,36295,-216
ERCO,"12/24/2019 3 a.m. CST",36514,34538,36298,-216
ERCO,"12/24/2019 4 a.m. CST",36850,34636,36635,-216
ERCO,"12/24/2019 5 a.m. CST",37813,35611,37597,-216
ERCO,"12/24/2019 6 a.m. CST",39628,37456,39413,-216
ERCO,"12/24/2019 7 a.m. CST",41854,39596,41639,-216
ERCO,"12/24/2019 8 a.m. CST",43381,41308,43169,-212
ERCO,"12/24/2019 9 a.m. CST",43352,40645,43348,-4
ERCO,"12/24/2019 10 a.m. CST",41855,40191,41743,-113
ERCO,"12/24/2019 11 a.m. CST",39946,39057,39831,-115
ERCO,"12/24/2019 12 p.m. CST",38411,37481,38411,0
ERCO,"12/24/2019 1 p.m. CST",37212,36345,37216,3
ERCO,"12/24/2019 2 p.m. CST",36531,36011,36534,4
ERCO,"12/24/2019 3 p.m. CST",36229,35044,36233,3
ERCO,"12/24/2019 4 p.m. CST",35990,34693,35992,1
ERCO,"12/24/2019 5 p.m. CST",35995,34571,35880,-115
ERCO,"12/24/2019 6 p.m. CST",37020,35803,36806,-214
ERCO,"12/24/2019 7 p.m. CST",38022,36793,37807,-216
ERCO,"12/24/2019 8 p.m. CST",37359,36008,37134,-225
ERCO,"12/24/2019 9 p.m. CST",36794,35775,36569,-226
ERCO,"12/24/2019 10 p.m. CST",36210,35454,35985,-226
ERCO,"12/24/2019 11 p.m. CST",35454,34614,35229,-226
ERCO,"12/25/2019 12 a.m. CST",34391,33579,34166,-225
ERCO,"12/25/2019 1 a.m. CST",33376,32976,33161,-216
ERCO,"12/25/2019 2 a.m. CST",32793,32312,32676,-118
ERCO,"12/25/2019 3 a.m. CST",32515,31812,32450,-65
ERCO,"12/25/2019 4 a.m. CST",32492,31656,32519,26
ERCO,"12/25/2019 5 a.m. CST",32925,31928,32937,12
ERCO,"12/25/2019 6 a.m. CST",33824,32992,33739,-86
ERCO,"12/25/2019 7 a.m. CST",35011,34372,34895,-116
ERCO,"12/25/2019 8 a.m. CST",35975,35402,35831,-144
ERCO,"12/25/2019 9 a.m. CST",36555,35704,36173,-382
ERCO,"12/25/2019 10 a.m. CST",36448,35812,36130,-318
ERCO,"12/25/2019 11 a.m. CST",35967,35588,35588,-379
ERCO,"12/25/2019 12 p.m. CST",35479,34992,35172,-308
ERCO,"12/25/2019 1 p.m. CST",34849,34327,34579,-270
ERCO,"12/25/2019 2 p.m. CST",34327,34063,34112,-215
ERCO,"12/25/2019 3 p.m. CST",33936,33347,33722,-215
ERCO,"12/25/2019 4 p.m. CST",33737,33104,33523,-215
ERCO,"12/25/2019 5 p.m. CST",33596,33033,33338,-258
ERCO,"12/25/2019 6 p.m. CST",34431,34098,34164,-268
ERCO,"12/25/2019 7 p.m. CST",35688,35614,35405,-284
ERCO,"12/25/2019 8 p.m. CST",35548,35350,35231,-316
ERCO,"12/25/2019 9 p.m. CST",35272,35088,35003,-269
ERCO,"12/25/2019 10 p.m. CST",34714,34449,34447,-268
ERCO,"12/25/2019 11 p.m. CST",33605,33494,33337,-268
ERCO,"12/26/2019 12 a.m. CST",32087,32102,31824,-264
ERCO,"12/26/2019 1 a.m. CST",30743,31372,30688,-56
ERCO,"12/26/2019 2 a.m. CST",29888,30460,29789,-99
ERCO,"12/26/2019 3 a.m. CST",29528,29873,29430,-99
ERCO,"12/26/2019 4 a.m. CST",29559,29803,29460,-99
ERCO,"12/26/2019 5 a.m. CST",30197,30406,30099,-99
ERCO,"12/26/2019 6 a.m. CST",31689,31930,31663,-26
ERCO,"12/26/2019 7 a.m. CST",33648,34281,33680,32
ERCO,"12/26/2019 8 a.m. CST",35003,35756,35010,6
ERCO,"12/26/2019 9 a.m. CST",35890,36082,35893,3
ERCO,"12/26/2019 10 a.m. CST",36884,36481,36887,3
ERCO,"12/26/2019 11 a.m. CST",37591,36977,37594,3
ERCO,"12/26/2019 12 p.m. CST",37841,37156,37844,3
ERCO,"12/26/2019 1 p.m. CST",37742,37186,37746,3
ERCO,"12/26/2019 2 p.m. CST",37654,37327,37658,3
ERCO,"12/26/2019 3 p.m. CST",37464,37358,37468,4
ERCO,"12/26/2019 4 p.m. CST",37292,37417,37297,4
ERCO,"12/26/2019 5 p.m. CST",37301,37452,37305,4
ERCO,"12/26/2019 6 p.m. CST",38456,38552,38460,4
ERCO,"12/26/2019 7 p.m. CST",39547,39687,39373,-174
ERCO,"12/26/2019 8 p.m. CST",38918,39177,38821,-98
ERCO,"12/26/2019 9 p.m. CST",38094,38297,38095,0
ERCO,"12/26/2019 10 p.m. CST",37039,37007,37043,3
ERCO,"12/26/2019 11 p.m. CST",35389,35075,35392,3
ERCO,"12/27/2019 12 a.m. CST",33413,33016,33416,3
ERCO,"12/27/2019 1 a.m. CST",31725,31632,31726,1
ERCO,"12/27/2019 2 a.m. CST",30743,30579,30744,1
ERCO,"12/27/2019 3 a.m. CST",30167,29851,30168,1
ERCO,"12/27/2019 4 a.m. CST",30017,29695,30018,1
ERCO,"12/27/2019 5 a.m. CST",30495,30187,30496,1
ERCO,"12/27/2019 6 a.m. CST",31818,31534,31819,1
ERCO,"12/27/2019 7 a.m. CST",33699,33631,33700,1
ERCO,"12/27/2019 8 a.m. CST",35097,35072,35099,1
ERCO,"12/27/2019 9 a.m. CST",35975,35663,35976,1
ERCO,"12/27/2019 10 a.m. CST",36698,36355,36699,1
ERCO,"12/27/2019 11 a.m. CST",37074,37079,37075,1
ERCO,"12/27/2019 12 p.m. CST",37288,37445,37289,1
ERCO,"12/27/2019 1 p.m. CST",37276,37521,37277,1
ERCO,"12/27/2019 2 p.m. CST",37386,37693,37387,1
ERCO,"12/27/2019 3 p.m. CST",37340,37783,37342,1
ERCO,"12/27/2019 4 p.m. CST",37291,37800,37293,2
ERCO,"12/27/2019 5 p.m. CST",37149,37738,37152,2
ERCO,"12/27/2019 6 p.m. CST",38180,38528,38170,-10
ERCO,"12/27/2019 7 p.m. CST",39237,39143,39231,-6
ERCO,"12/27/2019 8 p.m. CST",38658,38264,38866,207
ERCO,"12/27/2019 9 p.m. CST",37963,37131,37995,31
ERCO,"12/27/2019 10 p.m. CST",36993,36120,36983,-11
ERCO,"12/27/2019 11 p.m. CST",35586,34743,35632,46
ERCO,"12/28/2019 12 a.m. CST",33805,33088,33984,178
ERCO,"12/28/2019 1 a.m. CST",32183,31737,32442,259
ERCO,"12/28/2019 2 a.m. CST",30969,30508,31404,435
ERCO,"12/28/2019 3 a.m. CST",30151,29645,30786,635
ERCO,"12/28/2019 4 a.m. CST",29821,29262,30558,736
ERCO,"12/28/2019 5 a.m. CST",29829,29283,30271,441
ERCO,"12/28/2019 6 a.m. CST",30327,29780,30547,219
ERCO,"12/28/2019 7 a.m. CST",31318,30697,31565,247
ERCO,"12/28/2019 8 a.m. CST",32424,31969,32599,174
ERCO,"12/28/2019 9 a.m. CST",33788,33452,34098,310
ERCO,"12/28/2019 10 a.m. CST",35381,34859,35899,518
ERCO,"12/28/2019 11 a.m. CST",36644,35801,37055,410
ERCO,"12/28/2019 12 p.m. CST",37415,36334,37737,322
ERCO,"12/28/2019 1 p.m. CST",37643,36343,38085,442
ERCO,"12/28/2019 2 p.m. CST",37605,36114,38111,505
ERCO,"12/28/2019 3 p.m. CST",37600,35992,38105,505
ERCO,"12/28/2019 4 p.m. CST",37418,35810,38022,604
ERCO,"12/28/2019 5 p.m. CST",37197,35745,37855,658
ERCO,"12/28/2019 6 p.m. CST",38142,36741,38714,572
ERCO,"12/28/2019 7 p.m. CST",39021,37752,39152,130
ERCO,"12/28/2019 8 p.m. CST",38681,37265,38682,1
ERCO,"12/28/2019 9 p.m. CST",38178,36432,38134,-44
ERCO,"12/28/2019 10 p.m. CST",37395,35689,37647,252
ERCO,"12/28/2019 11 p.m. CST",36069,34650,36236,166
ERCO,"12/29/2019 12 a.m. CST",34664,33316,34457,-208
ERCO,"12/29/2019 1 a.m. CST",33255,32651,33035,-220
ERCO,"12/29/2019 2 a.m. CST",32227,31755,32007,-221
ERCO,"12/29/2019 3 a.m. CST",31639,31159,31377,-262
ERCO,"12/29/2019 4 a.m. CST",31430,30835,31148,-282
ERCO,"12/29/2019 5 a.m. CST",31464,30923,31192,-273
ERCO,"12/29/2019 6 a.m. CST",31938,31363,31671,-268
ERCO,"12/29/2019 7 a.m. CST",32859,32127,32567,-292
ERCO,"12/29/2019 8 a.m. CST",34138,33313,33845,-293
ERCO,"12/29/2019 9 a.m. CST",35462,34658,35248,-214
ERCO,"12/29/2019 10 a.m. CST",36665,35561,36534,-132
ERCO,"12/29/2019 11 a.m. CST",37311,35819,37166,-145
ERCO,"12/29/2019 12 p.m. CST",37467,35766,37350,-117
ERCO,"12/29/2019 1 p.m. CST",37113,35468,36902,-212
ERCO,"12/29/2019 2 p.m. CST",36639,35069,36425,-214
ERCO,"12/29/2019 3 p.m. CST",36072,34609,35939,-133
ERCO,"12/29/2019 4 p.m. CST",35796,34353,35805,8
ERCO,"12/29/2019 5 p.m. CST",35999,34642,36031,32
ERCO,"12/29/2019 6 p.m. CST",37806,36474,37638,-169
ERCO,"12/29/2019 7 p.m. CST",40040,38635,39820,-221
ERCO,"12/29/2019 8 p.m. CST",40467,39251,40252,-216
ERCO,"12/29/2019 9 p.m. CST",40363,39555,40143,-220
ERCO,"12/29/2019 10 p.m. CST",40008,39263,39793,-216
ERCO,"12/29/2019 11 p.m. CST",38877,38149,38662,-216
ERCO,"12/30/2019 12 a.m. CST",37536,36706,37321,-216
ERCO,"12/30/2019 1 a.m. CST",36582,37191,36366,-216
ERCO,"12/30/2019 2 a.m. CST",36194,36689,35979,-216
ERCO,"12/30/2019 3 a.m. CST",36378,36754,36163,-216
ERCO,"12/30/2019 4 a.m. CST",36905,37145,36690,-216
ERCO,"12/30/2019 5 a.m. CST",38173,38411,38080,-93
ERCO,"12/30/2019 6 a.m. CST",40531,40499,40627,96
ERCO,"12/30/2019 7 a.m. CST",43529,43146,43523,-7
ERCO,"12/30/2019 8 a.m. CST",45594,44678,45556,-39
ERCO,"12/30/2019 9 a.m. CST",45391,44067,45452,60
ERCO,"12/30/2019 10 a.m. CST",44019,43058,44029,9
ERCO,"12/30/2019 11 a.m. CST",42593,41856,42653,60
ERCO,"12/30/2019 12 p.m. CST",41090,40055,41117,26
ERCO,"12/30/2019 1 p.m. CST",39701,38713,39541,-161
ERCO,"12/30/2019 2 p.m. CST",38683,37274,38467,-216
ERCO,"12/30/2019 3 p.m. CST",37856,36248,37628,-228
ERCO,"12/30/2019 4 p.m. CST",37416,35861,37106,-310
ERCO,"12/30/2019 5 p.m. CST",37699,36244,37435,-264
ERCO,"12/30/2019 6 p.m. CST",39677,38554,39375,-303
ERCO,"12/30/2019 7 p.m. CST",42255,41130,41957,-298
ERCO,"12/30/2019 8 p.m. CST",42738,41570,42583,-156
ERCO,"12/30/2019 9 p.m. CST",42916,41972,42773,-143
ERCO,"12/30/2019 10 p.m. CST",42516,41497,42402,-114
ERCO,"12/30/2019 11 p.m. CST",41417,40427,41332,-85
ERCO,"12/31/2019 12 a.m. CST",40100,39002,39973,-127
ERCO,"12/31/2019 1 a.m. CST",39028,38829,38959,-70
ERCO,"12/31/2019 2 a.m. CST",38668,38690,38554,-115
ERCO,"12/31/2019 3 a.m. CST",38673,38802,38535,-139
ERCO,"12/31/2019 4 a.m. CST",39208,39252,39091,-118
ERCO,"12/31/2019 5 a.m. CST",40474,40251,40310,-164
ERCO,"12/31/2019 6 a.m. CST",42694,42750,42498,-196
ERCO,"12/31/2019 7 a.m. CST",45340,46646,44778,-563
ERCO,"12/31/2019 8 a.m. CST",47039,47889,46493,-546
ERCO,"12/31/2019 9 a.m. CST",46617,46082,46586,-31
ERCO,"12/31/2019 10 a.m. CST",44844,44258,44879,35
ERCO,"12/31/2019 11 a.m. CST",42873,42395,43156,283
ERCO,"12/31/2019 12 p.m. CST",41051,40303,41213,162
ERCO,"12/31/2019 1 p.m. CST",39423,38638,39429,6
ERCO,"12/31/2019 2 p.m. CST",38401,37268,38404,3
ERCO,"12/31/2019 3 p.m. CST",37750,36279,37753,3
ERCO,"12/31/2019 4 p.m. CST",37391,36106,37396,4
ERCO,"12/31/2019 5 p.m. CST",37881,36355,37886,4
ERCO,"12/31/2019 6 p.m. CST",40020,38408,40020,0
ERCO,"12/31/2019 7 p.m. CST",41642,40829,41643,1
ERCO,"12/31/2019 8 p.m. CST",40925,41213,40931,5
ERCO,"12/31/2019 9 p.m. CST",39980,41926,39986,5
ERCO,"12/31/2019 10 p.m. CST",39165,41535,39197,32
ERCO,"12/31/2019 11 p.m. CST",38196,40055,38074,-122
ERCO,"1/1/2020 12 a.m. CST",37284,38428,37144,-140
