"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"4/18/2020 9 a.m. PDT",1389,1391,767,-626
BANC,"4/18/2020 10 a.m. PDT",1445,1452,757,-685
BANC,"4/18/2020 11 a.m. PDT",1456,1474,756,-702
BANC,"4/18/2020 12 p.m. PDT",1470,1471,756,-714
BANC,"4/18/2020 1 p.m. PDT",1462,1463,757,-703
BANC,"4/18/2020 2 p.m. PDT",1440,1453,767,-675
BANC,"4/18/2020 3 p.m. PDT",1443,1445,784,-656
BANC,"4/18/2020 4 p.m. PDT",1449,1455,820,-629
BANC,"4/18/2020 5 p.m. PDT",1483,1506,831,-650
BANC,"4/18/2020 6 p.m. PDT",1545,1516,988,-559
BANC,"4/18/2020 7 p.m. PDT",1591,1534,1070,-524
BANC,"4/18/2020 8 p.m. PDT",1627,1540,1485,-144
BANC,"4/18/2020 9 p.m. PDT",1701,1611,1564,-138
BANC,"4/18/2020 10 p.m. PDT",1645,1573,1323,-324
BANC,"4/18/2020 11 p.m. PDT",1541,1491,1025,-518
BANC,"4/19/2020 12 a.m. PDT",1444,1400,774,-672
BANC,"4/19/2020 1 a.m. PDT",17625,1334,16994,-634
BANC,"4/19/2020 2 a.m. PDT",1308,1272,737,-575
BANC,"4/19/2020 3 a.m. PDT",1264,1241,755,-513
BANC,"4/19/2020 4 a.m. PDT",1257,1223,779,-479
BANC,"4/19/2020 5 a.m. PDT",1248,1224,749,-502
BANC,"4/19/2020 6 a.m. PDT",1268,1239,765,-508
BANC,"4/19/2020 7 a.m. PDT",17564,1243,17278,-286
BANC,"4/19/2020 8 a.m. PDT",1299,1271,1054,-250
BANC,"4/19/2020 9 a.m. PDT",1343,1363,797,-547
BANC,"4/19/2020 10 a.m. PDT",1377,1422,824,-558
BANC,"4/19/2020 11 a.m. PDT",17788,1446,17240,-551
BANC,"4/19/2020 12 p.m. PDT",1413,1454,865,-548
BANC,"4/19/2020 1 p.m. PDT",1417,1454,880,-539
BANC,"4/19/2020 2 p.m. PDT",1425,1445,883,-544
BANC,"4/19/2020 3 p.m. PDT",1412,1439,872,-543
BANC,"4/19/2020 4 p.m. PDT",1431,1448,842,-588
BANC,"4/19/2020 5 p.m. PDT",1492,1495,884,-607
BANC,"4/19/2020 6 p.m. PDT",18173,1550,17584,-591
BANC,"4/19/2020 7 p.m. PDT",18266,1565,17733,-537
BANC,"4/19/2020 8 p.m. PDT",1655,1606,1415,-244
BANC,"4/19/2020 9 p.m. PDT",1716,1676,1396,-325
BANC,"4/19/2020 10 p.m. PDT",1641,1606,1037,-609
BANC,"4/19/2020 11 p.m. PDT",1530,1486,1142,-392
BANC,"4/20/2020 12 a.m. PDT",1422,1380,904,-523
BANC,"4/20/2020 1 a.m. PDT",1344,1313,737,-614
BANC,"4/20/2020 2 a.m. PDT",1286,1272,765,-525
BANC,"4/20/2020 3 a.m. PDT",1254,1253,782,-474
BANC,"4/20/2020 4 a.m. PDT",1260,1253,780,-487
BANC,"4/20/2020 5 a.m. PDT",1284,1288,858,-429
BANC,"4/20/2020 6 a.m. PDT",1363,1372,1090,-277
BANC,"4/20/2020 7 a.m. PDT",1452,1487,1102,-353
BANC,"4/20/2020 8 a.m. PDT",1521,1553,983,-545
BANC,"4/20/2020 9 a.m. PDT",17674,1592,17067,-608
BANC,"4/20/2020 10 a.m. PDT",18270,1617,17566,-704
BANC,"4/20/2020 11 a.m. PDT",1668,1631,845,-823
BANC,"4/20/2020 12 p.m. PDT",1678,1635,844,-837
BANC,"4/20/2020 1 p.m. PDT",1666,1638,864,-805
BANC,"4/20/2020 2 p.m. PDT",1646,1619,982,-667
BANC,"4/20/2020 3 p.m. PDT",18023,1603,17396,-629
BANC,"4/20/2020 4 p.m. PDT",1642,1590,941,-701
BANC,"4/20/2020 5 p.m. PDT",1655,1608,790,-867
BANC,"4/20/2020 6 p.m. PDT",1687,1641,680,-1009
BANC,"4/20/2020 7 p.m. PDT",1679,1658,840,-842
BANC,"4/20/2020 8 p.m. PDT",1699,1684,1026,-681
BANC,"4/20/2020 9 p.m. PDT",1740,1740,1031,-719
BANC,"4/20/2020 10 p.m. PDT",1659,1658,928,-740
BANC,"4/20/2020 11 p.m. PDT",1556,1535,947,-618
BANC,"4/21/2020 12 a.m. PDT",1442,1419,683,-767
BANC,"4/21/2020 1 a.m. PDT",1394,1366,764,-634
BANC,"4/21/2020 2 a.m. PDT",1339,1319,761,-589
BANC,"4/21/2020 3 a.m. PDT",1314,1294,739,-582
BANC,"4/21/2020 4 a.m. PDT",17267,1290,16685,-586
BANC,"4/21/2020 5 a.m. PDT",1338,1322,763,-577
BANC,"4/21/2020 6 a.m. PDT",1412,1407,887,-530
BANC,"4/21/2020 7 a.m. PDT",1509,1509,1292,-217
BANC,"4/21/2020 8 a.m. PDT",1554,1562,1259,-302
BANC,"4/21/2020 9 a.m. PDT",18015,1579,17504,-510
BANC,"4/21/2020 10 a.m. PDT",1589,1582,992,-598
BANC,"4/21/2020 11 a.m. PDT",1590,1584,988,-605
BANC,"4/21/2020 12 p.m. PDT",1597,1591,976,-627
BANC,"4/21/2020 1 p.m. PDT",1611,1609,1000,-614
BANC,"4/21/2020 2 p.m. PDT",1611,1624,994,-618
BANC,"4/21/2020 3 p.m. PDT",1609,1638,986,-621
BANC,"4/21/2020 4 p.m. PDT",1649,1666,1004,-647
BANC,"4/21/2020 5 p.m. PDT",1702,1720,931,-769
BANC,"4/21/2020 6 p.m. PDT",1763,1766,919,-842
BANC,"4/21/2020 7 p.m. PDT",1791,1761,1148,-647
BANC,"4/21/2020 8 p.m. PDT",1796,1749,1542,-261
BANC,"4/21/2020 9 p.m. PDT",1842,1785,1627,-221
BANC,"4/21/2020 10 p.m. PDT",1758,1700,1225,-539
BANC,"4/21/2020 11 p.m. PDT",1621,1575,1345,-284
BANC,"4/22/2020 12 a.m. PDT",1498,1453,1259,-247
BANC,"4/22/2020 1 a.m. PDT",1413,1381,1047,-371
BANC,"4/22/2020 2 a.m. PDT",1351,1329,882,-471
BANC,"4/22/2020 3 a.m. PDT",1310,1298,883,-432
BANC,"4/22/2020 4 a.m. PDT",1296,1288,843,-458
BANC,"4/22/2020 5 a.m. PDT",1321,1315,919,-404
BANC,"4/22/2020 6 a.m. PDT",17534,1391,17288,-250
BANC,"4/22/2020 7 a.m. PDT",1471,1482,1552,80
BANC,"4/22/2020 8 a.m. PDT",1518,1521,1406,-115
BANC,"4/22/2020 9 a.m. PDT",1570,1560,1128,-445
BANC,"4/22/2020 10 a.m. PDT",1571,1584,1115,-459
BANC,"4/22/2020 11 a.m. PDT",1612,1606,1109,-503
BANC,"4/22/2020 12 p.m. PDT",1638,1618,1154,-486
BANC,"4/22/2020 1 p.m. PDT",1671,1648,1180,-497
BANC,"4/22/2020 2 p.m. PDT",1710,1675,1232,-479
BANC,"4/22/2020 3 p.m. PDT",1744,1718,1241,-510
BANC,"4/22/2020 4 p.m. PDT",18160,1776,17601,-557
BANC,"4/22/2020 5 p.m. PDT",1865,1861,1283,-587
BANC,"4/22/2020 6 p.m. PDT",1939,1897,1435,-506
BANC,"4/22/2020 7 p.m. PDT",1950,1910,1653,-297
BANC,"4/22/2020 8 p.m. PDT",1943,1920,1963,16
BANC,"4/22/2020 9 p.m. PDT",1984,1961,1993,4
BANC,"4/22/2020 10 p.m. PDT",1894,1864,1771,-127
BANC,"4/22/2020 11 p.m. PDT",1742,1711,1558,-190
BANC,"4/23/2020 12 a.m. PDT",1596,1566,1300,-302
BANC,"4/23/2020 1 a.m. PDT",1485,1433,1220,-268
BANC,"4/23/2020 2 a.m. PDT",1404,1358,1032,-377
BANC,"4/23/2020 3 a.m. PDT",1357,1316,995,-363
BANC,"4/23/2020 4 a.m. PDT",1338,1298,997,-345
BANC,"4/23/2020 5 a.m. PDT",17428,1320,17091,-340
BANC,"4/23/2020 6 a.m. PDT",1405,1395,1059,-352
BANC,"4/23/2020 7 a.m. PDT",1452,1481,1358,-98
BANC,"4/23/2020 8 a.m. PDT",1519,1522,1347,-171
BANC,"4/23/2020 9 a.m. PDT",1644,1577,1197,-449
BANC,"4/23/2020 10 a.m. PDT",1714,1625,1355,-359
BANC,"4/23/2020 11 a.m. PDT",1674,1670,1168,-509
BANC,"4/23/2020 12 p.m. PDT",1727,1705,1174,-555
BANC,"4/23/2020 1 p.m. PDT",1745,1742,1160,-586
BANC,"4/23/2020 2 p.m. PDT",1813,1787,1253,-563
BANC,"4/23/2020 3 p.m. PDT",1859,1844,1204,-654
BANC,"4/23/2020 4 p.m. PDT",1912,1907,1252,-664
BANC,"4/23/2020 5 p.m. PDT",1991,1993,1206,-787
BANC,"4/23/2020 6 p.m. PDT",3048,1980,2221,-831
BANC,"4/23/2020 7 p.m. PDT",2049,1973,1564,-489
BANC,"4/23/2020 8 p.m. PDT",2023,1969,1792,-237
BANC,"4/23/2020 9 p.m. PDT",2028,1992,1851,-183
BANC,"4/23/2020 10 p.m. PDT",1913,1884,1477,-443
BANC,"4/23/2020 11 p.m. PDT",1748,1709,1316,-441
BANC,"4/24/2020 12 a.m. PDT",1600,1537,1138,-469
BANC,"4/24/2020 1 a.m. PDT",1481,1448,998,-489
BANC,"4/24/2020 2 a.m. PDT",1392,1378,916,-482
BANC,"4/24/2020 3 a.m. PDT",1343,1337,901,-445
BANC,"4/24/2020 4 a.m. PDT",1309,1317,893,-420
BANC,"4/24/2020 5 a.m. PDT",1331,1329,945,-394
BANC,"4/24/2020 6 a.m. PDT",1382,1395,1078,-309
BANC,"4/24/2020 7 a.m. PDT",1449,1468,1325,-126
BANC,"4/24/2020 8 a.m. PDT",1493,1523,1378,-113
BANC,"4/24/2020 9 a.m. PDT",1568,1585,1191,-383
BANC,"4/24/2020 10 a.m. PDT",1632,1637,1323,-309
BANC,"4/24/2020 11 a.m. PDT",1684,1685,1318,-364
BANC,"4/24/2020 12 p.m. PDT",1749,1746,1175,-572
BANC,"4/24/2020 1 p.m. PDT",1828,1817,1213,-618
BANC,"4/24/2020 2 p.m. PDT",1910,1900,1257,-655
BANC,"4/24/2020 3 p.m. PDT",2017,1998,1323,-698
BANC,"4/24/2020 4 p.m. PDT",2075,2096,1283,-793
BANC,"4/24/2020 5 p.m. PDT",2300,2193,1308,-993
BANC,"4/24/2020 6 p.m. PDT",2324,2225,1579,-748
BANC,"4/24/2020 7 p.m. PDT",2285,2166,1766,-527
BANC,"4/24/2020 8 p.m. PDT",2233,2102,1824,-417
BANC,"4/24/2020 9 p.m. PDT",2219,2084,1882,-339
BANC,"4/24/2020 10 p.m. PDT",2079,1946,1734,-356
BANC,"4/24/2020 11 p.m. PDT",1912,1772,1375,-544
BANC,"4/25/2020 12 a.m. PDT",1733,1608,1438,-302
BANC,"4/25/2020 1 a.m. PDT",1592,1544,1419,-180
BANC,"4/25/2020 2 a.m. PDT",1485,1450,1242,-248
BANC,"4/25/2020 3 a.m. PDT",1406,1382,1204,-206
BANC,"4/25/2020 4 a.m. PDT",1359,1342,1165,-199
BANC,"4/25/2020 5 a.m. PDT",1342,1322,1245,-100
BANC,"4/25/2020 6 a.m. PDT",1350,1326,1308,-46
BANC,"4/25/2020 7 a.m. PDT",1354,1305,1495,137
BANC,"4/25/2020 8 a.m. PDT",1365,1322,1368,0
BANC,"4/25/2020 9 a.m. PDT",1446,1411,1250,-195
BANC,"4/25/2020 10 a.m. PDT",1523,1502,1333,-191
BANC,"4/25/2020 11 a.m. PDT",1615,1573,1401,-214
BANC,"4/25/2020 12 p.m. PDT",1716,1636,1305,-408
BANC,"4/25/2020 1 p.m. PDT",1830,1712,1284,-545
BANC,"4/25/2020 2 p.m. PDT",1962,1799,1302,-659
BANC,"4/25/2020 3 p.m. PDT",2074,1898,1315,-760
BANC,"4/25/2020 4 p.m. PDT",2219,2010,1463,-757
BANC,"4/25/2020 5 p.m. PDT",2308,2121,1542,-769
BANC,"4/25/2020 6 p.m. PDT",2378,2168,1684,-696
BANC,"4/25/2020 7 p.m. PDT",2332,2144,1712,-623
BANC,"4/25/2020 8 p.m. PDT",2271,2100,1845,-432
BANC,"4/25/2020 9 p.m. PDT",2224,2073,1863,-369
BANC,"4/25/2020 10 p.m. PDT",2079,1934,1723,-364
BANC,"4/25/2020 11 p.m. PDT",1889,1747,1490,-407
BANC,"4/26/2020 12 a.m. PDT",1719,1584,1286,-442
BANC,"4/26/2020 1 a.m. PDT",1567,1521,1091,-481
BANC,"4/26/2020 2 a.m. PDT",1462,1412,1071,-395
BANC,"4/26/2020 3 a.m. PDT",1397,1351,1100,-304
BANC,"4/26/2020 4 a.m. PDT",1347,1302,1182,-170
BANC,"4/26/2020 5 a.m. PDT",1327,1285,1113,-220
BANC,"4/26/2020 6 a.m. PDT",1320,1293,1185,-137
BANC,"4/26/2020 7 a.m. PDT",1296,1261,1347,47
BANC,"4/26/2020 8 a.m. PDT",1326,1282,1386,57
BANC,"4/26/2020 9 a.m. PDT",1372,1373,1276,-96
BANC,"4/26/2020 10 a.m. PDT",1433,1454,1321,-111
BANC,"4/26/2020 11 a.m. PDT",1519,1526,1331,-185
BANC,"4/26/2020 12 p.m. PDT",1592,1598,1321,-276
BANC,"4/26/2020 1 p.m. PDT",1684,1661,1334,-353
BANC,"4/26/2020 2 p.m. PDT",1785,1727,1376,-412
BANC,"4/26/2020 3 p.m. PDT",1785,1812,1383,-412
BANC,"4/26/2020 4 p.m. PDT",1903,1906,1371,-532
BANC,"4/26/2020 5 p.m. PDT",2030,2009,1455,-679
BANC,"4/26/2020 6 p.m. PDT",2167,2076,1564,-602
BANC,"4/26/2020 7 p.m. PDT",2258,2071,1755,-504
BANC,"4/26/2020 8 p.m. PDT",2234,2028,1821,-418
BANC,"4/26/2020 9 p.m. PDT",2130,2023,1996,-137
BANC,"4/26/2020 10 p.m. PDT",2060,1869,1892,-169
BANC,"4/26/2020 11 p.m. PDT",1921,1683,1622,-302
BANC,"4/27/2020 12 a.m. PDT",1726,1512,1318,-413
BANC,"4/27/2020 1 a.m. PDT",1462,1425,1049,-532
BANC,"4/27/2020 2 a.m. PDT",1381,1340,1047,-344
BANC,"4/27/2020 3 a.m. PDT",1329,1302,1035,-293
BANC,"4/27/2020 4 a.m. PDT",1315,1280,1003,-314
BANC,"4/27/2020 5 a.m. PDT",1331,1314,1009,-324
BANC,"4/27/2020 6 a.m. PDT",1395,1402,1116,-276
BANC,"4/27/2020 7 a.m. PDT",1441,1476,1374,-75
BANC,"4/27/2020 8 a.m. PDT",1500,1540,1357,-145
BANC,"4/27/2020 9 a.m. PDT",1566,1588,1206,-363
BANC,"4/27/2020 10 a.m. PDT",1627,1627,1224,-403
BANC,"4/27/2020 11 a.m. PDT",1692,1676,1262,-429
BANC,"4/27/2020 12 p.m. PDT",1749,1729,1295,-454
BANC,"4/27/2020 1 p.m. PDT",1808,1780,1266,-544
BANC,"4/27/2020 2 p.m. PDT",1885,1854,1323,-561
BANC,"4/27/2020 3 p.m. PDT",1990,1930,1335,-655
BANC,"4/27/2020 4 p.m. PDT",2094,2019,1392,-708
BANC,"4/27/2020 5 p.m. PDT",2226,2131,1433,-777
BANC,"4/27/2020 6 p.m. PDT",2322,2185,1688,-618
BANC,"4/27/2020 7 p.m. PDT",2326,2204,1658,-651
BANC,"4/27/2020 8 p.m. PDT",2241,2170,1781,-444
BANC,"4/27/2020 9 p.m. PDT",2202,2175,1892,-281
BANC,"4/27/2020 10 p.m. PDT",2069,2028,1918,-121
BANC,"4/27/2020 11 p.m. PDT",1897,1822,1598,-266
BANC,"4/28/2020 12 a.m. PDT",1719,1638,1292,-390
BANC,"4/28/2020 1 a.m. PDT",1573,1543,1163,-371
BANC,"4/28/2020 2 a.m. PDT",1482,1461,1033,-417
BANC,"4/28/2020 3 a.m. PDT",1429,1416,1064,-329
BANC,"4/28/2020 4 a.m. PDT",1382,1383,1209,-147
BANC,"4/28/2020 5 a.m. PDT",1402,1399,1059,-309
BANC,"4/28/2020 6 a.m. PDT",1469,1464,1156,-280
BANC,"4/28/2020 7 a.m. PDT",1523,1542,1506,5
BANC,"4/28/2020 8 a.m. PDT",1594,1615,1363,-223
BANC,"4/28/2020 9 a.m. PDT",1673,1690,1219,-435
BANC,"4/28/2020 10 a.m. PDT",1738,1754,1211,-496
BANC,"4/28/2020 11 a.m. PDT",1837,1857,1226,-583
BANC,"4/28/2020 12 p.m. PDT",1932,1972,1291,-607
BANC,"4/28/2020 1 p.m. PDT",2074,2100,1361,-676
BANC,"4/28/2020 2 p.m. PDT",2211,2239,1328,-851
BANC,"4/28/2020 3 p.m. PDT",2386,2398,1345,-1009
BANC,"4/28/2020 4 p.m. PDT",2554,2548,1420,-1103
BANC,"4/28/2020 5 p.m. PDT",2707,2664,1544,-1134
BANC,"4/28/2020 6 p.m. PDT",2801,2744,1680,-1091
BANC,"4/28/2020 7 p.m. PDT",2776,2676,1748,-997
BANC,"4/28/2020 8 p.m. PDT",2639,2562,1948,-655
BANC,"4/28/2020 9 p.m. PDT",2520,2470,1971,-510
BANC,"4/28/2020 10 p.m. PDT",2324,2282,1769,-520
BANC,"4/28/2020 11 p.m. PDT",2061,2025,1349,-676
BANC,"4/29/2020 12 a.m. PDT",1833,1792,1168,-628
BANC,"4/29/2020 1 a.m. PDT",1683,1630,1126,-515
BANC,"4/29/2020 2 a.m. PDT",1573,1520,1094,-438
BANC,"4/29/2020 3 a.m. PDT",1495,1456,1095,-354
BANC,"4/29/2020 4 a.m. PDT",1454,1413,1071,-345
BANC,"4/29/2020 5 a.m. PDT",1460,1421,1135,-289
BANC,"4/29/2020 6 a.m. PDT",1513,1483,1107,-364
BANC,"4/29/2020 7 a.m. PDT",1562,1542,1336,-189
BANC,"4/29/2020 8 a.m. PDT",1614,1616,1253,-322
BANC,"4/29/2020 9 a.m. PDT",1687,1671,1170,-479
BANC,"4/29/2020 10 a.m. PDT",1745,1715,1181,-525
BANC,"4/29/2020 11 a.m. PDT",1813,1772,1234,-537
BANC,"4/29/2020 12 p.m. PDT",1871,1839,1237,-594
BANC,"4/29/2020 1 p.m. PDT",1972,1905,1264,-667
BANC,"4/29/2020 2 p.m. PDT",1993,1988,1358,-594
BANC,"4/29/2020 3 p.m. PDT",2053,2080,1416,-602
BANC,"4/29/2020 4 p.m. PDT",2110,2170,1426,-648
BANC,"4/29/2020 5 p.m. PDT",2200,2280,1611,-546
BANC,"4/29/2020 6 p.m. PDT",2212,2294,1431,-744
BANC,"4/29/2020 7 p.m. PDT",2154,2249,1757,-362
BANC,"4/29/2020 8 p.m. PDT",2083,2161,1727,-326
BANC,"4/29/2020 9 p.m. PDT",2092,2138,1714,-346
BANC,"4/29/2020 10 p.m. PDT",1973,1986,1456,-488
BANC,"4/29/2020 11 p.m. PDT",1825,1789,1196,-595
BANC,"4/30/2020 12 a.m. PDT",1653,1605,1134,-491
BANC,"4/30/2020 1 a.m. PDT",1551,1513,1099,-421
BANC,"4/30/2020 2 a.m. PDT",1467,1430,1078,-373
BANC,"4/30/2020 3 a.m. PDT",1418,1383,1064,-337
BANC,"4/30/2020 4 a.m. PDT",1380,1360,1054,-311
BANC,"4/30/2020 5 a.m. PDT",1403,1377,1070,-318
BANC,"4/30/2020 6 a.m. PDT",1470,1444,1121,-331
BANC,"4/30/2020 7 a.m. PDT",1508,1504,1272,-223
BANC,"4/30/2020 8 a.m. PDT",1569,1568,1294,-260
BANC,"4/30/2020 9 a.m. PDT",1633,1623,1231,-386
BANC,"4/30/2020 10 a.m. PDT",1668,1674,1190,-442
BANC,"4/30/2020 11 a.m. PDT",1721,1729,1227,-457
BANC,"4/30/2020 12 p.m. PDT",1773,1787,1302,-421
BANC,"4/30/2020 1 p.m. PDT",1840,1850,1307,-488
BANC,"4/30/2020 2 p.m. PDT",1910,1911,1357,-512
BANC,"4/30/2020 3 p.m. PDT",1960,1997,1287,-623
BANC,"4/30/2020 4 p.m. PDT",3848,2087,3328,-476
BANC,"4/30/2020 5 p.m. PDT",3179,2202,2336,-796
BANC,"4/30/2020 6 p.m. PDT",2194,2219,1484,-670
BANC,"4/30/2020 7 p.m. PDT",2102,2185,1694,-365
BANC,"4/30/2020 8 p.m. PDT",2010,2130,1716,-261
BANC,"4/30/2020 9 p.m. PDT",1985,2113,1542,-402
BANC,"4/30/2020 10 p.m. PDT",1882,1977,1322,-519
BANC,"4/30/2020 11 p.m. PDT",1728,1800,1312,-376
BANC,"5/1/2020 12 a.m. PDT",1600,1631,1203,-358
