"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"7/28/2018 9 a.m. PDT",1790,2046,1476,-325
BANC,"7/28/2018 10 a.m. PDT",1931,2224,1420,-519
BANC,"7/28/2018 11 a.m. PDT",2080,2457,1568,-519
BANC,"7/28/2018 12 p.m. PDT",2276,2716,1700,-585
BANC,"7/28/2018 1 p.m. PDT",2548,3013,1645,-905
BANC,"7/28/2018 2 p.m. PDT",2819,3303,1610,-1209
BANC,"7/28/2018 3 p.m. PDT",3112,3597,1752,-1361
BANC,"7/28/2018 4 p.m. PDT",3386,3817,2017,-1370
BANC,"7/28/2018 5 p.m. PDT",3557,3908,2158,-1401
BANC,"7/28/2018 6 p.m. PDT",3638,3930,2366,-1277
BANC,"7/28/2018 7 p.m. PDT",3505,3871,2416,-1090
BANC,"7/28/2018 8 p.m. PDT",3308,3711,2279,-1034
BANC,"7/28/2018 9 p.m. PDT",3089,3475,2106,-984
BANC,"7/28/2018 10 p.m. PDT",2837,3254,1999,-841
BANC,"7/28/2018 11 p.m. PDT",2494,2885,1807,-690
BANC,"7/29/2018 12 a.m. PDT",2202,2572,1522,-684
BANC,"7/29/2018 1 a.m. PDT",1949,2183,1481,-473
BANC,"7/29/2018 2 a.m. PDT",1784,1997,1336,-454
BANC,"7/29/2018 3 a.m. PDT",1657,1864,1309,-352
BANC,"7/29/2018 4 a.m. PDT",1560,1779,1291,-277
BANC,"7/29/2018 5 a.m. PDT",1500,1730,1382,-124
BANC,"7/29/2018 6 a.m. PDT",1501,1706,1404,-102
BANC,"7/29/2018 7 a.m. PDT",1484,1690,1404,-84
BANC,"7/29/2018 8 a.m. PDT",1535,1762,1321,-217
BANC,"7/29/2018 9 a.m. PDT",1598,1894,1347,-253
BANC,"7/29/2018 10 a.m. PDT",1734,2078,1428,-311
BANC,"7/29/2018 11 a.m. PDT",1903,2301,1506,-399
BANC,"7/29/2018 12 p.m. PDT",2050,2561,1613,-439
BANC,"7/29/2018 1 p.m. PDT",2236,2853,1571,-670
BANC,"7/29/2018 2 p.m. PDT",2415,3155,1477,-940
BANC,"7/29/2018 3 p.m. PDT",2566,3443,1473,-1094
BANC,"7/29/2018 4 p.m. PDT",2655,3669,1786,-873
BANC,"7/29/2018 5 p.m. PDT",2784,3827,1840,-946
BANC,"7/29/2018 6 p.m. PDT",2834,3889,2038,-799
BANC,"7/29/2018 7 p.m. PDT",2788,3869,2027,-762
BANC,"7/29/2018 8 p.m. PDT",2690,3704,2023,-669
BANC,"7/29/2018 9 p.m. PDT",2542,3464,1854,-692
BANC,"7/29/2018 10 p.m. PDT",2381,3234,1806,-578
BANC,"7/29/2018 11 p.m. PDT",2138,2848,1877,-266
BANC,"7/30/2018 12 a.m. PDT",1896,2487,1717,-182
BANC,"7/30/2018 1 a.m. PDT",1715,2200,1542,-176
BANC,"7/30/2018 2 a.m. PDT",1599,2004,1459,-142
BANC,"7/30/2018 3 a.m. PDT",1514,1878,1457,-60
BANC,"7/30/2018 4 a.m. PDT",1483,1804,1489,2
BANC,"7/30/2018 5 a.m. PDT",1492,1788,1517,21
BANC,"7/30/2018 6 a.m. PDT",1577,1854,1579,-1
BANC,"7/30/2018 7 a.m. PDT",1658,1929,1527,-133
BANC,"7/30/2018 8 a.m. PDT",1812,2053,1734,-80
BANC,"7/30/2018 9 a.m. PDT",1957,2189,1888,-70
BANC,"7/30/2018 10 a.m. PDT",2058,2353,1989,-74
BANC,"7/30/2018 11 a.m. PDT",2208,2566,1952,-259
BANC,"7/30/2018 12 p.m. PDT",2451,2834,2148,-304
BANC,"7/30/2018 1 p.m. PDT",2683,3117,2247,-438
BANC,"7/30/2018 2 p.m. PDT",2936,3425,2397,-539
BANC,"7/30/2018 3 p.m. PDT",3191,3723,2483,-710
BANC,"7/30/2018 4 p.m. PDT",3419,3974,2405,-1017
BANC,"7/30/2018 5 p.m. PDT",3606,4150,2589,-1018
BANC,"7/30/2018 6 p.m. PDT",3708,4201,2702,-1010
BANC,"7/30/2018 7 p.m. PDT",3670,4101,2734,-938
BANC,"7/30/2018 8 p.m. PDT",3442,3892,2610,-840
BANC,"7/30/2018 9 p.m. PDT",3269,3602,2578,-691
BANC,"7/30/2018 10 p.m. PDT",3005,3310,2318,-690
BANC,"7/30/2018 11 p.m. PDT",2665,2908,2288,-378
BANC,"7/31/2018 12 a.m. PDT",2345,2528,2104,-243
BANC,"7/31/2018 1 a.m. PDT",2113,2090,2120,5
BANC,"7/31/2018 2 a.m. PDT",1944,1921,1877,-70
BANC,"7/31/2018 3 a.m. PDT",1835,1813,1862,24
BANC,"7/31/2018 4 a.m. PDT",1769,1749,1861,90
BANC,"7/31/2018 5 a.m. PDT",1774,1742,1806,33
BANC,"7/31/2018 6 a.m. PDT",1847,1810,1798,-50
BANC,"7/31/2018 7 a.m. PDT",1913,1879,1906,-6
BANC,"7/31/2018 8 a.m. PDT",1964,2006,1898,-64
BANC,"7/31/2018 9 a.m. PDT",2047,2133,1912,-135
BANC,"7/31/2018 10 a.m. PDT",2086,2266,1923,-162
BANC,"7/31/2018 11 a.m. PDT",2227,2443,1904,-320
BANC,"7/31/2018 12 p.m. PDT",2526,2662,2211,-310
BANC,"7/31/2018 1 p.m. PDT",2769,2903,2228,-539
BANC,"7/31/2018 2 p.m. PDT",3078,3171,2331,-744
BANC,"7/31/2018 3 p.m. PDT",3374,3467,2482,-887
BANC,"7/31/2018 4 p.m. PDT",3623,3692,2772,-851
BANC,"7/31/2018 5 p.m. PDT",3793,3884,2876,-914
BANC,"7/31/2018 6 p.m. PDT",3856,3959,2875,-981
BANC,"7/31/2018 7 p.m. PDT",3751,3877,2867,-886
BANC,"7/31/2018 8 p.m. PDT",3556,3668,2781,-777
BANC,"7/31/2018 9 p.m. PDT",3356,3440,2687,-669
BANC,"7/31/2018 10 p.m. PDT",3091,3167,2382,-707
BANC,"7/31/2018 11 p.m. PDT",2693,2743,2260,-433
BANC,"8/1/2018 12 a.m. PDT",2365,2408,2132,-230
