"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"9/17/2015 9 p.m. PDT",2267,2286,1640,-627
BANC,"9/17/2015 10 p.m. PDT",2118,2138,1398,-720
BANC,"9/17/2015 11 p.m. PDT",1919,1943,1419,-500
BANC,"9/18/2015 12 a.m. PDT",1747,1758,1283,-464
BANC,"9/18/2015 1 a.m. PDT",1612,1616,1250,-362
BANC,"9/18/2015 2 a.m. PDT",1534,1538,1172,-362
BANC,"9/18/2015 3 a.m. PDT",1483,1486,1098,-385
BANC,"9/18/2015 4 a.m. PDT",1465,1466,1083,-382
BANC,"9/18/2015 5 a.m. PDT",1480,1496,1099,-381
BANC,"9/18/2015 6 a.m. PDT",1584,1588,1183,-401
BANC,"9/18/2015 7 a.m. PDT",1744,1782,1218,-526
BANC,"9/18/2015 8 a.m. PDT",1793,1847,1236,-557
BANC,"9/18/2015 9 a.m. PDT",1832,1902,1254,-578
BANC,"9/18/2015 10 a.m. PDT",1911,1990,1251,-660
BANC,"9/18/2015 11 a.m. PDT",1997,2092,1270,-727
BANC,"9/18/2015 12 p.m. PDT",2046,2177,1305,-741
BANC,"9/18/2015 1 p.m. PDT",2119,2279,1347,-772
BANC,"9/18/2015 2 p.m. PDT",2207,2404,1363,-844
BANC,"9/18/2015 3 p.m. PDT",2319,2544,1490,-829
BANC,"9/18/2015 4 p.m. PDT",2422,2687,1609,-813
BANC,"9/18/2015 5 p.m. PDT",2532,2802,1742,-790
BANC,"9/18/2015 6 p.m. PDT",2556,2821,1751,-805
BANC,"9/18/2015 7 p.m. PDT",2464,2720,1691,-773
BANC,"9/18/2015 8 p.m. PDT",2409,2620,1647,-762
BANC,"9/18/2015 9 p.m. PDT",2339,2518,1625,-714
BANC,"9/18/2015 10 p.m. PDT",2182,2328,1434,-748
BANC,"9/18/2015 11 p.m. PDT",1995,2092,1534,-461
BANC,"9/19/2015 12 a.m. PDT",1809,1864,1378,-431
BANC,"9/19/2015 1 a.m. PDT",1664,1705,1247,-417
BANC,"9/19/2015 2 a.m. PDT",1559,1598,1199,-360
BANC,"9/19/2015 3 a.m. PDT",1508,1532,1149,-359
BANC,"9/19/2015 4 a.m. PDT",1465,1489,1103,-362
BANC,"9/19/2015 5 a.m. PDT",1458,1487,1100,-358
BANC,"9/19/2015 6 a.m. PDT",1498,1509,1118,-380
BANC,"9/19/2015 7 a.m. PDT",1549,1564,1084,-465
BANC,"9/19/2015 8 a.m. PDT",1564,1588,1093,-471
BANC,"9/19/2015 9 a.m. PDT",1638,1690,1137,-501
BANC,"9/19/2015 10 a.m. PDT",1765,1801,1179,-586
BANC,"9/19/2015 11 a.m. PDT",1865,1932,1176,-689
BANC,"9/19/2015 12 p.m. PDT",1951,2034,1189,-762
BANC,"9/19/2015 1 p.m. PDT",2079,2161,1327,-752
BANC,"9/19/2015 2 p.m. PDT",2219,2320,1458,-761
BANC,"9/19/2015 3 p.m. PDT",2403,2499,1631,-772
BANC,"9/19/2015 4 p.m. PDT",2609,2690,1849,-760
BANC,"9/19/2015 5 p.m. PDT",2748,2824,2039,-709
BANC,"9/19/2015 6 p.m. PDT",2814,2862,2031,-783
BANC,"9/19/2015 7 p.m. PDT",2737,2759,1976,-761
BANC,"9/19/2015 8 p.m. PDT",2614,2663,1956,-658
BANC,"9/19/2015 9 p.m. PDT",2476,2509,1813,-663
BANC,"9/19/2015 10 p.m. PDT",2279,2311,1589,-690
BANC,"9/19/2015 11 p.m. PDT",2044,2089,1628,-416
BANC,"9/20/2015 12 a.m. PDT",1854,1877,1433,-421
BANC,"9/20/2015 1 a.m. PDT",1682,1760,1161,-521
BANC,"9/20/2015 2 a.m. PDT",1570,1642,1094,-476
BANC,"9/20/2015 3 a.m. PDT",1506,1553,1056,-450
BANC,"9/20/2015 4 a.m. PDT",1458,1498,997,-461
BANC,"9/20/2015 5 a.m. PDT",1444,1479,1013,-431
BANC,"9/20/2015 6 a.m. PDT",1456,1486,1018,-438
BANC,"9/20/2015 7 a.m. PDT",1486,1517,1066,-420
BANC,"9/20/2015 8 a.m. PDT",1485,1537,1070,-415
BANC,"9/20/2015 9 a.m. PDT",1577,1660,1081,-496
BANC,"9/20/2015 10 a.m. PDT",1696,1811,1127,-569
BANC,"9/20/2015 11 a.m. PDT",1827,1965,1168,-659
BANC,"9/20/2015 12 p.m. PDT",1961,2133,1280,-681
BANC,"9/20/2015 1 p.m. PDT",2160,2327,1325,-835
BANC,"9/20/2015 2 p.m. PDT",2403,2541,1590,-813
BANC,"9/20/2015 3 p.m. PDT",2672,2768,1793,-879
BANC,"9/20/2015 4 p.m. PDT",2912,2964,1863,-1049
BANC,"9/20/2015 5 p.m. PDT",3086,3084,2073,-1013
BANC,"9/20/2015 6 p.m. PDT",3148,3125,2142,-1006
BANC,"9/20/2015 7 p.m. PDT",3056,3030,2091,-965
BANC,"9/20/2015 8 p.m. PDT",2909,2895,2011,-898
BANC,"9/20/2015 9 p.m. PDT",2724,2740,1868,-856
BANC,"9/20/2015 10 p.m. PDT",2441,2490,1597,-844
BANC,"9/20/2015 11 p.m. PDT",2154,2196,1407,-747
BANC,"9/21/2015 12 a.m. PDT",1883,1927,1230,-653
BANC,"9/21/2015 1 a.m. PDT",1700,1749,1156,-544
BANC,"9/21/2015 2 a.m. PDT",1591,1627,1087,-504
BANC,"9/21/2015 3 a.m. PDT",1532,1556,1053,-479
BANC,"9/21/2015 4 a.m. PDT",1512,1519,1059,-453
BANC,"9/21/2015 5 a.m. PDT",1537,1568,1055,-482
BANC,"9/21/2015 6 a.m. PDT",1642,1662,1157,-485
BANC,"9/21/2015 7 a.m. PDT",1806,1817,1286,-520
BANC,"9/21/2015 8 a.m. PDT",1854,1898,1294,-560
BANC,"9/21/2015 9 a.m. PDT",1947,1993,1298,-649
BANC,"9/21/2015 10 a.m. PDT",2057,2125,1348,-709
BANC,"9/21/2015 11 a.m. PDT",2216,2280,1436,-780
BANC,"9/21/2015 12 p.m. PDT",2386,2473,1519,-867
BANC,"9/21/2015 1 p.m. PDT",2601,2665,1634,-967
BANC,"9/21/2015 2 p.m. PDT",2866,2893,1777,-1089
BANC,"9/21/2015 3 p.m. PDT",3124,3131,1840,-1284
BANC,"9/21/2015 4 p.m. PDT",3363,3342,1886,-1477
BANC,"9/21/2015 5 p.m. PDT",3540,3472,2104,-1436
BANC,"9/21/2015 6 p.m. PDT",3617,3507,2223,-1394
BANC,"9/21/2015 7 p.m. PDT",3457,3357,2207,-1250
BANC,"9/21/2015 8 p.m. PDT",3284,3176,2186,-1098
BANC,"9/21/2015 9 p.m. PDT",3058,2998,1917,-1141
BANC,"9/21/2015 10 p.m. PDT",2736,2688,1677,-1059
BANC,"9/21/2015 11 p.m. PDT",2369,2358,1558,-811
BANC,"9/22/2015 12 a.m. PDT",2068,2053,1350,-718
BANC,"9/22/2015 1 a.m. PDT",1857,1790,1411,-446
BANC,"9/22/2015 2 a.m. PDT",1732,1670,1262,-470
BANC,"9/22/2015 3 a.m. PDT",1646,1592,1196,-450
BANC,"9/22/2015 4 a.m. PDT",1604,1569,1162,-442
BANC,"9/22/2015 5 a.m. PDT",1626,1582,1191,-435
BANC,"9/22/2015 6 a.m. PDT",1718,1673,1234,-484
BANC,"9/22/2015 7 a.m. PDT",1886,1847,1300,-586
BANC,"9/22/2015 8 a.m. PDT",1923,1896,1362,-561
BANC,"9/22/2015 9 a.m. PDT",1972,1969,1398,-574
BANC,"9/22/2015 10 a.m. PDT",2045,2077,1396,-649
BANC,"9/22/2015 11 a.m. PDT",2148,2185,1467,-681
BANC,"9/22/2015 12 p.m. PDT",2241,2308,1555,-686
BANC,"9/22/2015 1 p.m. PDT",2361,2452,1606,-755
BANC,"9/22/2015 2 p.m. PDT",2499,2617,1758,-741
BANC,"9/22/2015 3 p.m. PDT",2639,2794,1817,-822
BANC,"9/22/2015 4 p.m. PDT",2740,2971,1834,-906
BANC,"9/22/2015 5 p.m. PDT",2766,3042,1814,-952
BANC,"9/22/2015 6 p.m. PDT",2722,2975,1772,-950
BANC,"9/22/2015 7 p.m. PDT",2552,2808,1675,-877
BANC,"9/22/2015 8 p.m. PDT",2465,2699,1684,-781
BANC,"9/22/2015 9 p.m. PDT",2347,2576,1611,-736
BANC,"9/22/2015 10 p.m. PDT",2149,2359,1363,-786
BANC,"9/22/2015 11 p.m. PDT",1934,2114,1392,-542
BANC,"9/23/2015 12 a.m. PDT",1742,1875,1225,-517
BANC,"9/23/2015 1 a.m. PDT",1598,1548,1207,-391
BANC,"9/23/2015 2 a.m. PDT",1515,1475,1069,-446
BANC,"9/23/2015 3 a.m. PDT",1475,1439,1057,-418
BANC,"9/23/2015 4 a.m. PDT",1466,1424,1053,-413
BANC,"9/23/2015 5 a.m. PDT",1489,1456,1045,-444
BANC,"9/23/2015 6 a.m. PDT",1588,1556,1153,-435
BANC,"9/23/2015 7 a.m. PDT",1762,1719,1137,-625
BANC,"9/23/2015 8 a.m. PDT",1806,1798,1128,-678
BANC,"9/23/2015 9 a.m. PDT",1831,1850,1160,-671
BANC,"9/23/2015 10 a.m. PDT",1898,1936,1273,-625
BANC,"9/23/2015 11 a.m. PDT",1959,2029,1270,-689
BANC,"9/23/2015 12 p.m. PDT",2040,2105,1299,-741
BANC,"9/23/2015 1 p.m. PDT",2123,2167,1378,-745
BANC,"9/23/2015 2 p.m. PDT",2229,2257,1416,-813
BANC,"9/23/2015 3 p.m. PDT",2360,2339,1598,-762
BANC,"9/23/2015 4 p.m. PDT",2506,2418,1799,-707
BANC,"9/23/2015 5 p.m. PDT",2623,2445,1857,-766
BANC,"9/23/2015 6 p.m. PDT",2694,2428,1937,-757
BANC,"9/23/2015 7 p.m. PDT",2633,2309,1913,-720
BANC,"9/23/2015 8 p.m. PDT",2586,2255,1937,-649
BANC,"9/23/2015 9 p.m. PDT",2479,2236,1651,-828
BANC,"9/23/2015 10 p.m. PDT",2287,2090,1432,-855
BANC,"9/23/2015 11 p.m. PDT",2060,1891,1453,-607
BANC,"9/24/2015 12 a.m. PDT",1820,1715,1273,-547
BANC,"9/24/2015 1 a.m. PDT",1671,1592,1174,-497
BANC,"9/24/2015 2 a.m. PDT",1568,1500,1040,-528
BANC,"9/24/2015 3 a.m. PDT",1521,1456,971,-550
BANC,"9/24/2015 4 a.m. PDT",1496,1430,945,-551
BANC,"9/24/2015 5 a.m. PDT",1517,1461,973,-544
BANC,"9/24/2015 6 a.m. PDT",1631,1555,1122,-509
BANC,"9/24/2015 7 a.m. PDT",1809,1727,1214,-595
BANC,"9/24/2015 8 a.m. PDT",1886,1789,1309,-577
BANC,"9/24/2015 9 a.m. PDT",1913,1847,1295,-618
BANC,"9/24/2015 10 a.m. PDT",2019,1943,1319,-700
BANC,"9/24/2015 11 a.m. PDT",2122,2051,1386,-736
BANC,"9/24/2015 12 p.m. PDT",2220,2143,1441,-779
BANC,"9/24/2015 1 p.m. PDT",2352,2257,1523,-829
BANC,"9/24/2015 2 p.m. PDT",2747,2392,1871,-876
BANC,"9/24/2015 3 p.m. PDT",2757,2545,1845,-912
BANC,"9/24/2015 4 p.m. PDT",2953,2695,1910,-1043
BANC,"9/24/2015 5 p.m. PDT",3106,2813,2122,-984
BANC,"9/24/2015 6 p.m. PDT",3129,2839,2181,-948
BANC,"9/24/2015 7 p.m. PDT",2990,2727,2041,-949
BANC,"9/24/2015 8 p.m. PDT",2887,2661,1948,-939
BANC,"9/24/2015 9 p.m. PDT",2707,2544,1761,-946
BANC,"9/24/2015 10 p.m. PDT",2461,2325,1549,-912
BANC,"9/24/2015 11 p.m. PDT",2169,2061,1393,-776
BANC,"9/25/2015 12 a.m. PDT",1930,1830,1166,-764
BANC,"9/25/2015 1 a.m. PDT",1743,1616,1130,-613
BANC,"9/25/2015 2 a.m. PDT",1638,1516,1061,-577
BANC,"9/25/2015 3 a.m. PDT",1565,1463,1037,-528
BANC,"9/25/2015 4 a.m. PDT",1519,1438,997,-522
BANC,"9/25/2015 5 a.m. PDT",1547,1455,1029,-518
BANC,"9/25/2015 6 a.m. PDT",1646,1535,1071,-575
BANC,"9/25/2015 7 a.m. PDT",1805,1674,1212,-593
BANC,"9/25/2015 8 a.m. PDT",1861,1716,1191,-670
BANC,"9/25/2015 9 a.m. PDT",1925,1781,1229,-696
BANC,"9/25/2015 10 a.m. PDT",2031,1886,1320,-711
BANC,"9/25/2015 11 a.m. PDT",2161,1994,1452,-709
BANC,"9/25/2015 12 p.m. PDT",2302,2103,1569,-733
BANC,"9/25/2015 1 p.m. PDT",2504,2242,1799,-705
BANC,"9/25/2015 2 p.m. PDT",2746,2425,2025,-721
BANC,"9/25/2015 3 p.m. PDT",2953,2610,2119,-834
BANC,"9/25/2015 4 p.m. PDT",3152,2795,2282,-870
BANC,"9/25/2015 5 p.m. PDT",3257,2942,2353,-904
BANC,"9/25/2015 6 p.m. PDT",3231,2983,2239,-992
BANC,"9/25/2015 7 p.m. PDT",3013,2878,2114,-899
BANC,"9/25/2015 8 p.m. PDT",2885,2746,1936,-949
BANC,"9/25/2015 9 p.m. PDT",2687,2602,1744,-943
BANC,"9/25/2015 10 p.m. PDT",2437,2361,1488,-949
BANC,"9/25/2015 11 p.m. PDT",2180,2080,1443,-737
BANC,"9/26/2015 12 a.m. PDT",1954,1831,1265,-689
BANC,"9/26/2015 1 a.m. PDT",1779,1772,1173,-606
BANC,"9/26/2015 2 a.m. PDT",1652,1645,1125,-527
BANC,"9/26/2015 3 a.m. PDT",1579,1565,1071,-508
BANC,"9/26/2015 4 a.m. PDT",1528,1515,986,-542
BANC,"9/26/2015 5 a.m. PDT",1515,1499,973,-542
BANC,"9/26/2015 6 a.m. PDT",1542,1525,1056,-486
BANC,"9/26/2015 7 a.m. PDT",1603,1558,1046,-557
BANC,"9/26/2015 8 a.m. PDT",1616,1586,1042,-574
BANC,"9/26/2015 9 a.m. PDT",1711,1693,1155,-556
BANC,"9/26/2015 10 a.m. PDT",1836,1820,1205,-631
BANC,"9/26/2015 11 a.m. PDT",1990,1948,1270,-720
BANC,"9/26/2015 12 p.m. PDT",2146,2086,1419,-727
BANC,"9/26/2015 1 p.m. PDT",2351,2238,1685,-666
BANC,"9/26/2015 2 p.m. PDT",2598,2423,1866,-732
BANC,"9/26/2015 3 p.m. PDT",2829,2629,1915,-914
BANC,"9/26/2015 4 p.m. PDT",3018,2816,2033,-985
BANC,"9/26/2015 5 p.m. PDT",3120,2962,2096,-1024
BANC,"9/26/2015 6 p.m. PDT",3112,2997,2106,-1006
BANC,"9/26/2015 7 p.m. PDT",2953,2886,2064,-889
BANC,"9/26/2015 8 p.m. PDT",2850,2751,1981,-869
BANC,"9/26/2015 9 p.m. PDT",2659,2604,1738,-921
BANC,"9/26/2015 10 p.m. PDT",2442,2378,1578,-864
BANC,"9/26/2015 11 p.m. PDT",2188,2131,1506,-682
BANC,"9/27/2015 12 a.m. PDT",1962,1900,1338,-624
BANC,"9/27/2015 1 a.m. PDT",1778,1637,1222,-556
BANC,"9/27/2015 2 a.m. PDT",1658,1535,1142,-516
BANC,"9/27/2015 3 a.m. PDT",1562,1463,1058,-504
BANC,"9/27/2015 4 a.m. PDT",1520,1428,1023,-497
BANC,"9/27/2015 5 a.m. PDT",1486,1409,1024,-462
BANC,"9/27/2015 6 a.m. PDT",1511,1435,1049,-462
BANC,"9/27/2015 7 a.m. PDT",1541,1458,1055,-486
BANC,"9/27/2015 8 a.m. PDT",1543,1453,1095,-448
BANC,"9/27/2015 9 a.m. PDT",1621,1578,1123,-498
BANC,"9/27/2015 10 a.m. PDT",1752,1697,1178,-574
BANC,"9/27/2015 11 a.m. PDT",1881,1803,1288,-593
BANC,"9/27/2015 12 p.m. PDT",2024,1909,1408,-616
BANC,"9/27/2015 1 p.m. PDT",2153,2017,1478,-675
BANC,"9/27/2015 2 p.m. PDT",2347,2125,1558,-789
BANC,"9/27/2015 3 p.m. PDT",2562,2291,1809,-753
BANC,"9/27/2015 4 p.m. PDT",2702,2473,1886,-816
BANC,"9/27/2015 5 p.m. PDT",2749,2615,1811,-938
BANC,"9/27/2015 6 p.m. PDT",2740,2666,1840,-900
BANC,"9/27/2015 7 p.m. PDT",2699,2574,1869,-830
BANC,"9/27/2015 8 p.m. PDT",2666,2486,1937,-729
BANC,"9/27/2015 9 p.m. PDT",2524,2402,1872,-652
BANC,"9/27/2015 10 p.m. PDT",2323,2193,1648,-675
BANC,"9/27/2015 11 p.m. PDT",2067,1942,1417,-650
BANC,"9/28/2015 12 a.m. PDT",1841,1732,1191,-650
BANC,"9/28/2015 1 a.m. PDT",1665,1625,1109,-556
BANC,"9/28/2015 2 a.m. PDT",1555,1528,1076,-479
BANC,"9/28/2015 3 a.m. PDT",1499,1463,1055,-444
BANC,"9/28/2015 4 a.m. PDT",1482,1425,1038,-444
BANC,"9/28/2015 5 a.m. PDT",1508,1414,1071,-437
BANC,"9/28/2015 6 a.m. PDT",1624,1464,1163,-461
BANC,"9/28/2015 7 a.m. PDT",1816,1538,1284,-532
BANC,"9/28/2015 8 a.m. PDT",1870,1567,1236,-634
BANC,"9/28/2015 9 a.m. PDT",1920,1696,1252,-668
BANC,"9/28/2015 10 a.m. PDT",1997,1818,1304,-693
BANC,"9/28/2015 11 a.m. PDT",2099,1916,1327,-772
BANC,"9/28/2015 12 p.m. PDT",2177,2019,1409,-768
BANC,"9/28/2015 1 p.m. PDT",2287,2142,1467,-820
BANC,"9/28/2015 2 p.m. PDT",2450,2278,1656,-794
BANC,"9/28/2015 3 p.m. PDT",2608,2437,1759,-849
BANC,"9/28/2015 4 p.m. PDT",2759,2622,1814,-945
BANC,"9/28/2015 5 p.m. PDT",2843,2717,1918,-925
BANC,"9/28/2015 6 p.m. PDT",2836,2690,2062,-774
BANC,"9/28/2015 7 p.m. PDT",2690,2563,2005,-685
BANC,"9/28/2015 8 p.m. PDT",2640,2506,1889,-751
BANC,"9/28/2015 9 p.m. PDT",2499,2379,1791,-708
BANC,"9/28/2015 10 p.m. PDT",2276,2189,1505,-771
BANC,"9/28/2015 11 p.m. PDT",2030,1947,1506,-524
BANC,"9/29/2015 12 a.m. PDT",1808,1741,1288,-520
BANC,"9/29/2015 1 a.m. PDT",1650,1588,1225,-425
BANC,"9/29/2015 2 a.m. PDT",1563,1502,1135,-428
BANC,"9/29/2015 3 a.m. PDT",1504,1446,1078,-426
BANC,"9/29/2015 4 a.m. PDT",1479,1427,1051,-428
BANC,"9/29/2015 5 a.m. PDT",1505,1454,1083,-422
BANC,"9/29/2015 6 a.m. PDT",1602,1556,1171,-431
BANC,"9/29/2015 7 a.m. PDT",1784,1707,1190,-594
BANC,"9/29/2015 8 a.m. PDT",1837,1770,1203,-634
BANC,"9/29/2015 9 a.m. PDT",1864,1824,1202,-662
BANC,"9/29/2015 10 a.m. PDT",1896,1912,1169,-727
BANC,"9/29/2015 11 a.m. PDT",1894,2003,1141,-753
BANC,"9/29/2015 12 p.m. PDT",1976,2092,1208,-768
BANC,"9/29/2015 1 p.m. PDT",2045,2190,1268,-777
BANC,"9/29/2015 2 p.m. PDT",2108,2305,1389,-719
BANC,"9/29/2015 3 p.m. PDT",2169,2402,1579,-590
BANC,"9/29/2015 4 p.m. PDT",2178,2507,1551,-627
BANC,"9/29/2015 5 p.m. PDT",2204,2582,1546,-658
BANC,"9/29/2015 6 p.m. PDT",2199,2569,1601,-598
BANC,"9/29/2015 7 p.m. PDT",2174,2474,1639,-535
BANC,"9/29/2015 8 p.m. PDT",2250,2439,1701,-549
BANC,"9/29/2015 9 p.m. PDT",2205,2341,1579,-626
BANC,"9/29/2015 10 p.m. PDT",2075,2133,1473,-602
BANC,"9/29/2015 11 p.m. PDT",1885,1902,1346,-539
BANC,"9/30/2015 12 a.m. PDT",1719,1711,1164,-555
BANC,"9/30/2015 1 a.m. PDT",1596,1607,1112,-484
BANC,"9/30/2015 2 a.m. PDT",1511,1529,1090,-421
BANC,"9/30/2015 3 a.m. PDT",1470,1475,1071,-399
BANC,"9/30/2015 4 a.m. PDT",1455,1458,1023,-432
BANC,"9/30/2015 5 a.m. PDT",1488,1487,1046,-442
BANC,"9/30/2015 6 a.m. PDT",1586,1585,1102,-484
BANC,"9/30/2015 7 a.m. PDT",1779,1747,1144,-635
BANC,"9/30/2015 8 a.m. PDT",1852,1804,1172,-680
BANC,"9/30/2015 9 a.m. PDT",1852,1852,1219,-633
BANC,"9/30/2015 10 a.m. PDT",1830,1921,1138,-692
BANC,"9/30/2015 11 a.m. PDT",1861,1995,1185,-676
BANC,"9/30/2015 12 p.m. PDT",1968,2054,1301,-667
BANC,"9/30/2015 1 p.m. PDT",1978,2125,1270,-708
BANC,"9/30/2015 2 p.m. PDT",1964,2199,1336,-628
BANC,"9/30/2015 3 p.m. PDT",1977,2276,1391,-586
BANC,"9/30/2015 4 p.m. PDT",1964,2348,1375,-589
BANC,"9/30/2015 5 p.m. PDT",1958,2403,1366,-592
BANC,"9/30/2015 6 p.m. PDT",1965,2384,1403,-562
BANC,"9/30/2015 7 p.m. PDT",1998,2295,1481,-517
BANC,"9/30/2015 8 p.m. PDT",2095,2303,1569,-526
BANC,"9/30/2015 9 p.m. PDT",2047,2254,1516,-531
BANC,"9/30/2015 10 p.m. PDT",1941,2101,1285,-656
BANC,"9/30/2015 11 p.m. PDT",1781,1911,1251,-530
BANC,"10/1/2015 12 a.m. PDT",1632,1734,1114,-518
