"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"1/18/2017 6 p.m. PST",2467,2311,2326,-141
BANC,"1/18/2017 7 p.m. PST",2429,2330,2285,-144
BANC,"1/18/2017 8 p.m. PST",2353,2300,2207,-146
BANC,"1/18/2017 9 p.m. PST",2294,2239,2241,-53
BANC,"1/18/2017 10 p.m. PST",2162,2124,2298,136
BANC,"1/18/2017 11 p.m. PST",1997,1947,2262,265
BANC,"1/19/2017 12 a.m. PST",1827,1805,2111,284
BANC,"1/19/2017 1 a.m. PST",1723,1667,2117,394
BANC,"1/19/2017 2 a.m. PST",1663,1617,2153,490
BANC,"1/19/2017 3 a.m. PST",1627,1587,2143,516
BANC,"1/19/2017 4 a.m. PST",1633,1588,2154,521
BANC,"1/19/2017 5 a.m. PST",1691,1644,2178,487
BANC,"1/19/2017 6 a.m. PST",1816,1766,2162,346
BANC,"1/19/2017 7 a.m. PST",2040,1974,2333,293
BANC,"1/19/2017 8 a.m. PST",2166,2096,2420,254
BANC,"1/19/2017 9 a.m. PST",2168,2084,2300,132
BANC,"1/19/2017 10 a.m. PST",2122,2077,2328,206
BANC,"1/19/2017 11 a.m. PST",2063,2073,2187,124
BANC,"1/19/2017 12 p.m. PST",2058,2070,2229,171
BANC,"1/19/2017 1 p.m. PST",2045,2067,2173,128
BANC,"1/19/2017 2 p.m. PST",2007,2076,2172,165
BANC,"1/19/2017 3 p.m. PST",1951,2073,2102,151
BANC,"1/19/2017 4 p.m. PST",1968,2114,2128,160
BANC,"1/19/2017 5 p.m. PST",2051,2183,2282,231
BANC,"1/19/2017 6 p.m. PST",2240,2286,2360,120
BANC,"1/19/2017 7 p.m. PST",2296,2302,2378,82
BANC,"1/19/2017 8 p.m. PST",2269,2270,2225,-44
BANC,"1/19/2017 9 p.m. PST",2215,2219,2159,-56
BANC,"1/19/2017 10 p.m. PST",2117,2100,2145,28
BANC,"1/19/2017 11 p.m. PST",1946,1937,2139,193
BANC,"1/20/2017 12 a.m. PST",1820,1798,2044,224
BANC,"1/20/2017 1 a.m. PST",1727,1687,2049,322
BANC,"1/20/2017 2 a.m. PST",1665,1629,2018,353
BANC,"1/20/2017 3 a.m. PST",1658,1598,2043,385
BANC,"1/20/2017 4 a.m. PST",1658,1600,2048,390
BANC,"1/20/2017 5 a.m. PST",1718,1651,2033,315
BANC,"1/20/2017 6 a.m. PST",1872,1778,2131,259
BANC,"1/20/2017 7 a.m. PST",2083,1991,2260,177
BANC,"1/20/2017 8 a.m. PST",2221,2132,2330,109
BANC,"1/20/2017 9 a.m. PST",2210,2140,2313,103
BANC,"1/20/2017 10 a.m. PST",2220,2160,2296,76
BANC,"1/20/2017 11 a.m. PST",2173,2166,2235,62
BANC,"1/20/2017 12 p.m. PST",2159,2163,2226,67
BANC,"1/20/2017 1 p.m. PST",2122,2145,2216,94
BANC,"1/20/2017 2 p.m. PST",2090,2125,2266,176
BANC,"1/20/2017 3 p.m. PST",2066,2129,2227,161
BANC,"1/20/2017 4 p.m. PST",2077,2143,2158,81
BANC,"1/20/2017 5 p.m. PST",2119,2201,2213,94
BANC,"1/20/2017 6 p.m. PST",2273,2295,2372,99
BANC,"1/20/2017 7 p.m. PST",2319,2308,2509,190
BANC,"1/20/2017 8 p.m. PST",2281,2275,2505,224
BANC,"1/20/2017 9 p.m. PST",2220,2212,2353,133
BANC,"1/20/2017 10 p.m. PST",2124,2088,2229,105
BANC,"1/20/2017 11 p.m. PST",1985,1946,2251,266
BANC,"1/21/2017 12 a.m. PST",1856,1794,2139,283
BANC,"1/21/2017 1 a.m. PST",1749,1704,2188,439
BANC,"1/21/2017 2 a.m. PST",1682,1635,2105,423
BANC,"1/21/2017 3 a.m. PST",1652,1597,2100,448
BANC,"1/21/2017 4 a.m. PST",1644,1584,2126,482
BANC,"1/21/2017 5 a.m. PST",1649,1600,2145,496
BANC,"1/21/2017 6 a.m. PST",1695,1653,2090,395
BANC,"1/21/2017 7 a.m. PST",1801,1738,2129,328
BANC,"1/21/2017 8 a.m. PST",1867,1820,2207,340
BANC,"1/21/2017 9 a.m. PST",1932,1872,2173,241
BANC,"1/21/2017 10 a.m. PST",1968,1943,2132,164
BANC,"1/21/2017 11 a.m. PST",1950,1965,2156,206
BANC,"1/21/2017 12 p.m. PST",1924,1969,2166,242
BANC,"1/21/2017 1 p.m. PST",1921,1954,2217,296
BANC,"1/21/2017 2 p.m. PST",1924,1929,2222,298
BANC,"1/21/2017 3 p.m. PST",1918,1915,2144,226
BANC,"1/21/2017 4 p.m. PST",1960,1934,2150,190
BANC,"1/21/2017 5 p.m. PST",2026,1979,2272,246
BANC,"1/21/2017 6 p.m. PST",2175,2129,2411,236
BANC,"1/21/2017 7 p.m. PST",2196,2140,2437,241
BANC,"1/21/2017 8 p.m. PST",2164,2105,2419,255
BANC,"1/21/2017 9 p.m. PST",2137,2062,2428,291
BANC,"1/21/2017 10 p.m. PST",2056,1987,2271,215
BANC,"1/21/2017 11 p.m. PST",1956,1878,2197,241
BANC,"1/22/2017 12 a.m. PST",1843,1753,2181,338
BANC,"1/22/2017 1 a.m. PST",1749,1663,2138,389
BANC,"1/22/2017 2 a.m. PST",1691,1584,2172,481
BANC,"1/22/2017 3 a.m. PST",1654,1548,2164,510
BANC,"1/22/2017 4 a.m. PST",1645,1526,2148,503
BANC,"1/22/2017 5 a.m. PST",1641,1537,2130,489
BANC,"1/22/2017 6 a.m. PST",1701,1585,2145,444
BANC,"1/22/2017 7 a.m. PST",1749,1665,2149,400
BANC,"1/22/2017 8 a.m. PST",1831,1756,2213,382
BANC,"1/22/2017 9 a.m. PST",1905,1827,2181,276
BANC,"1/22/2017 10 a.m. PST",1925,1907,2226,301
BANC,"1/22/2017 11 a.m. PST",1918,1967,2178,260
BANC,"1/22/2017 12 p.m. PST",1903,1998,2107,204
BANC,"1/22/2017 1 p.m. PST",1881,1994,2111,230
BANC,"1/22/2017 2 p.m. PST",1872,1975,2127,255
BANC,"1/22/2017 3 p.m. PST",1903,1926,2200,297
BANC,"1/22/2017 4 p.m. PST",1973,1927,2272,299
BANC,"1/22/2017 5 p.m. PST",2072,1986,2318,246
BANC,"1/22/2017 6 p.m. PST",2238,2157,2491,253
BANC,"1/22/2017 7 p.m. PST",2276,2187,2518,242
BANC,"1/22/2017 8 p.m. PST",2254,2157,2454,200
BANC,"1/22/2017 9 p.m. PST",2196,2090,2422,226
BANC,"1/22/2017 10 p.m. PST",2087,2000,2287,200
BANC,"1/22/2017 11 p.m. PST",1932,1872,2193,261
BANC,"1/23/2017 12 a.m. PST",1778,1724,2117,339
BANC,"1/23/2017 1 a.m. PST",1679,1700,2072,393
BANC,"1/23/2017 2 a.m. PST",1641,1635,2079,438
BANC,"1/23/2017 3 a.m. PST",1619,1609,2094,475
BANC,"1/23/2017 4 a.m. PST",1619,1614,2113,494
BANC,"1/23/2017 5 a.m. PST",1691,1671,2116,425
BANC,"1/23/2017 6 a.m. PST",1825,1807,2154,329
BANC,"1/23/2017 7 a.m. PST",2064,2025,2242,178
BANC,"1/23/2017 8 a.m. PST",2183,2149,2344,161
BANC,"1/23/2017 9 a.m. PST",2161,2138,2284,123
BANC,"1/23/2017 10 a.m. PST",2148,2168,2242,94
BANC,"1/23/2017 11 a.m. PST",2093,2179,2192,99
BANC,"1/23/2017 12 p.m. PST",2064,2193,2142,78
BANC,"1/23/2017 1 p.m. PST",2051,2186,2173,122
BANC,"1/23/2017 2 p.m. PST",2026,2177,2196,170
BANC,"1/23/2017 3 p.m. PST",1996,2163,2131,135
BANC,"1/23/2017 4 p.m. PST",2006,2166,2123,117
BANC,"1/23/2017 5 p.m. PST",2071,2216,2190,119
BANC,"1/23/2017 6 p.m. PST",2274,2361,2466,192
BANC,"1/23/2017 7 p.m. PST",2362,2366,2517,155
BANC,"1/23/2017 8 p.m. PST",2337,2330,2473,136
BANC,"1/23/2017 9 p.m. PST",2294,2272,2354,60
BANC,"1/23/2017 10 p.m. PST",2169,2161,2256,87
BANC,"1/23/2017 11 p.m. PST",2003,2003,2196,193
BANC,"1/24/2017 12 a.m. PST",1851,1840,2145,294
BANC,"1/24/2017 1 a.m. PST",1753,1724,2109,356
BANC,"1/24/2017 2 a.m. PST",1699,1655,2135,436
BANC,"1/24/2017 3 a.m. PST",1677,1629,2087,410
BANC,"1/24/2017 4 a.m. PST",1684,1632,2117,433
BANC,"1/24/2017 5 a.m. PST",1751,1702,2124,373
BANC,"1/24/2017 6 a.m. PST",1900,1826,2197,297
BANC,"1/24/2017 7 a.m. PST",2138,2022,2370,232
BANC,"1/24/2017 8 a.m. PST",2247,2147,2434,187
BANC,"1/24/2017 9 a.m. PST",2197,2133,2368,171
BANC,"1/24/2017 10 a.m. PST",2124,2127,2214,90
BANC,"1/24/2017 11 a.m. PST",2065,2128,2170,105
BANC,"1/24/2017 12 p.m. PST",2017,2119,2131,114
BANC,"1/24/2017 1 p.m. PST",1975,2085,2146,171
BANC,"1/24/2017 2 p.m. PST",1946,2055,2150,204
BANC,"1/24/2017 3 p.m. PST",1929,2024,2151,222
BANC,"1/24/2017 4 p.m. PST",1938,2030,2130,192
BANC,"1/24/2017 5 p.m. PST",2013,2107,2142,129
BANC,"1/24/2017 6 p.m. PST",2216,2290,2455,239
BANC,"1/24/2017 7 p.m. PST",2340,2331,2541,201
BANC,"1/24/2017 8 p.m. PST",2319,2314,2496,177
BANC,"1/24/2017 9 p.m. PST",2284,2255,2447,163
BANC,"1/24/2017 10 p.m. PST",2183,2132,2298,115
BANC,"1/24/2017 11 p.m. PST",2020,1965,2235,215
BANC,"1/25/2017 12 a.m. PST",1885,1807,2179,294
BANC,"1/25/2017 1 a.m. PST",1783,1759,2098,315
BANC,"1/25/2017 2 a.m. PST",1741,1698,2065,324
BANC,"1/25/2017 3 a.m. PST",1732,1675,2067,335
BANC,"1/25/2017 4 a.m. PST",1745,1679,2085,340
BANC,"1/25/2017 5 a.m. PST",1813,1749,2130,317
BANC,"1/25/2017 6 a.m. PST",1961,1890,2154,193
BANC,"1/25/2017 7 a.m. PST",2221,2123,2359,138
BANC,"1/25/2017 8 a.m. PST",2323,2243,2447,124
BANC,"1/25/2017 9 a.m. PST",2231,2214,2280,49
BANC,"1/25/2017 10 a.m. PST",2203,2157,2249,46
BANC,"1/25/2017 11 a.m. PST",2141,2112,2214,73
BANC,"1/25/2017 12 p.m. PST",2044,2075,2097,53
BANC,"1/25/2017 1 p.m. PST",2012,2025,2098,86
BANC,"1/25/2017 2 p.m. PST",1960,1989,2028,68
BANC,"1/25/2017 3 p.m. PST",1932,1961,2041,109
BANC,"1/25/2017 4 p.m. PST",1956,1965,2103,147
BANC,"1/25/2017 5 p.m. PST",2037,2043,2146,109
BANC,"1/25/2017 6 p.m. PST",2243,2280,2346,103
BANC,"1/25/2017 7 p.m. PST",2329,2363,2420,91
BANC,"1/25/2017 8 p.m. PST",2317,2323,2426,109
BANC,"1/25/2017 9 p.m. PST",2273,2285,2386,113
BANC,"1/25/2017 10 p.m. PST",2149,2177,2251,102
BANC,"1/25/2017 11 p.m. PST",1983,2004,2220,237
BANC,"1/26/2017 12 a.m. PST",1843,1841,2149,306
BANC,"1/26/2017 1 a.m. PST",1719,1761,1921,202
BANC,"1/26/2017 2 a.m. PST",1690,1706,1896,206
BANC,"1/26/2017 3 a.m. PST",1667,1687,1902,235
BANC,"1/26/2017 4 a.m. PST",1672,1690,1907,235
BANC,"1/26/2017 5 a.m. PST",1746,1760,1937,191
BANC,"1/26/2017 6 a.m. PST",1882,1898,2156,274
BANC,"1/26/2017 7 a.m. PST",2126,2131,2340,214
BANC,"1/26/2017 8 a.m. PST",2234,2237,2447,213
BANC,"1/26/2017 9 a.m. PST",2164,2200,2315,151
BANC,"1/26/2017 10 a.m. PST",2095,2158,2236,141
BANC,"1/26/2017 11 a.m. PST",2048,2112,2191,143
BANC,"1/26/2017 12 p.m. PST",1993,2082,2126,133
BANC,"1/26/2017 1 p.m. PST",1945,2024,2083,138
BANC,"1/26/2017 2 p.m. PST",1909,1988,2049,140
BANC,"1/26/2017 3 p.m. PST",1904,1956,2051,147
BANC,"1/26/2017 4 p.m. PST",1913,1963,2125,212
BANC,"1/26/2017 5 p.m. PST",1986,2028,2181,195
BANC,"1/26/2017 6 p.m. PST",2198,2244,2468,270
BANC,"1/26/2017 7 p.m. PST",2306,2321,2528,222
BANC,"1/26/2017 8 p.m. PST",2298,2306,2526,228
BANC,"1/26/2017 9 p.m. PST",2253,2267,2487,234
BANC,"1/26/2017 10 p.m. PST",2144,2162,2277,133
BANC,"1/26/2017 11 p.m. PST",1984,2007,2276,292
BANC,"1/27/2017 12 a.m. PST",1840,1861,2069,229
BANC,"1/27/2017 1 a.m. PST",1750,1781,1985,235
BANC,"1/27/2017 2 a.m. PST",1708,1718,1970,262
BANC,"1/27/2017 3 a.m. PST",1697,1696,1933,236
BANC,"1/27/2017 4 a.m. PST",1712,1702,1948,236
BANC,"1/27/2017 5 a.m. PST",1788,1776,2019,231
BANC,"1/27/2017 6 a.m. PST",1940,1915,2208,268
BANC,"1/27/2017 7 a.m. PST",2205,2142,2448,243
BANC,"1/27/2017 8 a.m. PST",2288,2248,2504,216
BANC,"1/27/2017 9 a.m. PST",2220,2198,2278,58
BANC,"1/27/2017 10 a.m. PST",2172,2158,2292,120
BANC,"1/27/2017 11 a.m. PST",2091,2106,2238,147
BANC,"1/27/2017 12 p.m. PST",2001,2063,2139,138
BANC,"1/27/2017 1 p.m. PST",1964,1991,2090,126
BANC,"1/27/2017 2 p.m. PST",1911,1949,2034,123
BANC,"1/27/2017 3 p.m. PST",1894,1910,2021,127
BANC,"1/27/2017 4 p.m. PST",1887,1903,2030,143
BANC,"1/27/2017 5 p.m. PST",1963,1981,2165,202
BANC,"1/27/2017 6 p.m. PST",2145,2212,2439,294
BANC,"1/27/2017 7 p.m. PST",2244,2271,2526,282
BANC,"1/27/2017 8 p.m. PST",2227,2253,2479,252
BANC,"1/27/2017 9 p.m. PST",2190,2200,2388,198
BANC,"1/27/2017 10 p.m. PST",2105,2102,2287,182
BANC,"1/27/2017 11 p.m. PST",2002,1941,2301,299
BANC,"1/28/2017 12 a.m. PST",1870,1784,2151,281
BANC,"1/28/2017 1 a.m. PST",1782,1755,2022,240
BANC,"1/28/2017 2 a.m. PST",1714,1693,1941,227
BANC,"1/28/2017 3 a.m. PST",1687,1668,1911,224
BANC,"1/28/2017 4 a.m. PST",1689,1666,1919,230
BANC,"1/28/2017 5 a.m. PST",1720,1692,1951,231
BANC,"1/28/2017 6 a.m. PST",1786,1768,2044,258
BANC,"1/28/2017 7 a.m. PST",1904,1898,2174,270
BANC,"1/28/2017 8 a.m. PST",1966,1981,2146,180
BANC,"1/28/2017 9 a.m. PST",1991,2052,2115,124
BANC,"1/28/2017 10 a.m. PST",1969,2062,2096,127
BANC,"1/28/2017 11 a.m. PST",1934,2027,2058,124
BANC,"1/28/2017 12 p.m. PST",1857,1976,1976,119
BANC,"1/28/2017 1 p.m. PST",1792,1918,1927,135
BANC,"1/28/2017 2 p.m. PST",1752,1860,1882,130
BANC,"1/28/2017 3 p.m. PST",1720,1825,1895,175
BANC,"1/28/2017 4 p.m. PST",1727,1806,1903,176
BANC,"1/28/2017 5 p.m. PST",1803,1875,2042,239
BANC,"1/28/2017 6 p.m. PST",1994,2085,2234,240
BANC,"1/28/2017 7 p.m. PST",2106,2165,2330,224
BANC,"1/28/2017 8 p.m. PST",2095,2148,2340,245
BANC,"1/28/2017 9 p.m. PST",2074,2119,2265,191
BANC,"1/28/2017 10 p.m. PST",2020,2045,2142,122
BANC,"1/28/2017 11 p.m. PST",1916,1946,2125,209
BANC,"1/29/2017 12 a.m. PST",1809,1825,2038,229
BANC,"1/29/2017 1 a.m. PST",1725,1656,2069,344
BANC,"1/29/2017 2 a.m. PST",1679,1589,2004,325
BANC,"1/29/2017 3 a.m. PST",1655,1568,1999,344
BANC,"1/29/2017 4 a.m. PST",1656,1560,1997,341
BANC,"1/29/2017 5 a.m. PST",1679,1584,2069,390
BANC,"1/29/2017 6 a.m. PST",1748,1648,2142,394
BANC,"1/29/2017 7 a.m. PST",1850,1745,2171,321
BANC,"1/29/2017 8 a.m. PST",1916,1827,2224,308
BANC,"1/29/2017 9 a.m. PST",1946,1884,2201,255
BANC,"1/29/2017 10 a.m. PST",1914,1888,2166,252
BANC,"1/29/2017 11 a.m. PST",1869,1883,2120,251
BANC,"1/29/2017 12 p.m. PST",1827,1868,2073,246
BANC,"1/29/2017 1 p.m. PST",1784,1826,2091,307
BANC,"1/29/2017 2 p.m. PST",1757,1792,2032,275
BANC,"1/29/2017 3 p.m. PST",1737,1768,2002,265
BANC,"1/29/2017 4 p.m. PST",1765,1777,2068,303
BANC,"1/29/2017 5 p.m. PST",1850,1847,2143,293
BANC,"1/29/2017 6 p.m. PST",2075,2083,2278,203
BANC,"1/29/2017 7 p.m. PST",2185,2195,2400,215
BANC,"1/29/2017 8 p.m. PST",2184,2186,2437,253
BANC,"1/29/2017 9 p.m. PST",2149,2135,2422,273
BANC,"1/29/2017 10 p.m. PST",2054,2035,2356,302
BANC,"1/29/2017 11 p.m. PST",1909,1880,2341,432
BANC,"1/30/2017 12 a.m. PST",1771,1740,2256,485
BANC,"1/30/2017 1 a.m. PST",1683,1654,2149,466
BANC,"1/30/2017 2 a.m. PST",1647,1599,2072,425
BANC,"1/30/2017 3 a.m. PST",1636,1589,2033,397
BANC,"1/30/2017 4 a.m. PST",1661,1612,2052,391
BANC,"1/30/2017 5 a.m. PST",1752,1685,2135,383
BANC,"1/30/2017 6 a.m. PST",1904,1842,2256,352
BANC,"1/30/2017 7 a.m. PST",2167,2098,2276,109
BANC,"1/30/2017 8 a.m. PST",2258,2213,2312,54
BANC,"1/30/2017 9 a.m. PST",2186,2160,2243,57
BANC,"1/30/2017 10 a.m. PST",2126,2103,2168,42
BANC,"1/30/2017 11 a.m. PST",2059,2059,2158,99
BANC,"1/30/2017 12 p.m. PST",2020,2011,2170,150
BANC,"1/30/2017 1 p.m. PST",1982,1970,2248,266
BANC,"1/30/2017 2 p.m. PST",1911,1940,2143,232
BANC,"1/30/2017 3 p.m. PST",1896,1910,2130,234
BANC,"1/30/2017 4 p.m. PST",1915,1904,2176,261
BANC,"1/30/2017 5 p.m. PST",1987,1968,2196,209
BANC,"1/30/2017 6 p.m. PST",2163,2155,2334,171
BANC,"1/30/2017 7 p.m. PST",2287,2285,2386,99
BANC,"1/30/2017 8 p.m. PST",2268,2255,2404,136
BANC,"1/30/2017 9 p.m. PST",2216,2201,2364,148
BANC,"1/30/2017 10 p.m. PST",2115,2084,2245,130
BANC,"1/30/2017 11 p.m. PST",1941,1922,2186,245
BANC,"1/31/2017 12 a.m. PST",1794,1769,2155,361
BANC,"1/31/2017 1 a.m. PST",1711,1701,2072,361
BANC,"1/31/2017 2 a.m. PST",1675,1645,1974,299
BANC,"1/31/2017 3 a.m. PST",1660,1637,1959,299
BANC,"1/31/2017 4 a.m. PST",1676,1635,1971,295
BANC,"1/31/2017 5 a.m. PST",1758,1702,2046,288
BANC,"1/31/2017 6 a.m. PST",1902,1856,2141,239
BANC,"1/31/2017 7 a.m. PST",2169,2088,2295,126
BANC,"1/31/2017 8 a.m. PST",2242,2197,2376,134
BANC,"1/31/2017 9 a.m. PST",2185,2136,2316,131
BANC,"1/31/2017 10 a.m. PST",2110,2094,2183,73
BANC,"1/31/2017 11 a.m. PST",2063,2041,2166,103
BANC,"1/31/2017 12 p.m. PST",2013,1987,2076,63
BANC,"1/31/2017 1 p.m. PST",1945,1937,1987,42
BANC,"1/31/2017 2 p.m. PST",1923,1909,1969,46
BANC,"1/31/2017 3 p.m. PST",1939,1886,1903,-36
BANC,"1/31/2017 4 p.m. PST",1937,1892,1897,-40
BANC,"1/31/2017 5 p.m. PST",2017,1948,1883,-134
BANC,"1/31/2017 6 p.m. PST",2191,2112,2171,-20
BANC,"1/31/2017 7 p.m. PST",2289,2251,2258,-31
BANC,"1/31/2017 8 p.m. PST",2261,2248,2249,-12
BANC,"1/31/2017 9 p.m. PST",2216,2204,2196,-20
BANC,"1/31/2017 10 p.m. PST",2100,2095,2052,-48
BANC,"1/31/2017 11 p.m. PST",1935,1941,1978,43
BANC,"2/1/2017 12 a.m. PST",1783,1794,1939,156
