"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"7/17/2017 8 p.m. PDT",3983,3850,2652,-1331
BANC,"7/17/2017 9 p.m. PDT",3691,3538,2549,-1142
BANC,"7/17/2017 10 p.m. PDT",3403,3281,2242,-1161
BANC,"7/17/2017 11 p.m. PDT",2975,2884,1984,-991
BANC,"7/18/2017 12 a.m. PDT",2576,2523,1623,-953
BANC,"7/18/2017 1 a.m. PDT",2288,2199,1416,-872
BANC,"7/18/2017 2 a.m. PDT",2094,2025,1237,-857
BANC,"7/18/2017 3 a.m. PDT",1964,1905,1155,-809
BANC,"7/18/2017 4 a.m. PDT",1889,1837,1101,-788
BANC,"7/18/2017 5 a.m. PDT",1879,1833,1098,-781
BANC,"7/18/2017 6 a.m. PDT",1932,1890,1228,-704
BANC,"7/18/2017 7 a.m. PDT",1984,1950,1579,-405
BANC,"7/18/2017 8 a.m. PDT",2090,2056,1647,-443
BANC,"7/18/2017 9 a.m. PDT",2196,2172,1649,-547
BANC,"7/18/2017 10 a.m. PDT",2319,2310,1656,-663
BANC,"7/18/2017 11 a.m. PDT",2479,2469,1762,-717
BANC,"7/18/2017 12 p.m. PDT",2641,2695,1863,-778
BANC,"7/18/2017 1 p.m. PDT",2817,2931,1932,-885
BANC,"7/18/2017 2 p.m. PDT",3001,3199,2087,-914
BANC,"7/18/2017 3 p.m. PDT",3183,3446,2229,-954
BANC,"7/18/2017 4 p.m. PDT",3365,3666,2187,-1178
BANC,"7/18/2017 5 p.m. PDT",3487,3806,2277,-1210
BANC,"7/18/2017 6 p.m. PDT",3525,3869,2455,-1070
BANC,"7/18/2017 7 p.m. PDT",3425,3759,2539,-886
BANC,"7/18/2017 8 p.m. PDT",3211,3557,2460,-751
BANC,"7/18/2017 9 p.m. PDT",3003,3309,2442,-561
BANC,"7/18/2017 10 p.m. PDT",2805,3071,2248,-557
BANC,"7/18/2017 11 p.m. PDT",2504,2702,1651,-853
BANC,"7/19/2017 12 a.m. PDT",2205,2387,1385,-820
BANC,"7/19/2017 1 a.m. PDT",1991,2131,1169,-822
BANC,"7/19/2017 2 a.m. PDT",1873,1966,1054,-819
BANC,"7/19/2017 3 a.m. PDT",1766,1856,1017,-749
BANC,"7/19/2017 4 a.m. PDT",1728,1792,1012,-716
BANC,"7/19/2017 5 a.m. PDT",1739,1791,1025,-714
BANC,"7/19/2017 6 a.m. PDT",1800,1841,1104,-696
BANC,"7/19/2017 7 a.m. PDT",1886,1911,1413,-473
BANC,"7/19/2017 8 a.m. PDT",1980,2010,1520,-460
BANC,"7/19/2017 9 a.m. PDT",2083,2134,1563,-520
BANC,"7/19/2017 10 a.m. PDT",2204,2280,1478,-726
BANC,"7/19/2017 11 a.m. PDT",2339,2449,1581,-758
BANC,"7/19/2017 12 p.m. PDT",2539,2664,1702,-837
BANC,"7/19/2017 1 p.m. PDT",2728,2908,1904,-824
BANC,"7/19/2017 2 p.m. PDT",2966,3180,1952,-1014
BANC,"7/19/2017 3 p.m. PDT",3187,3437,2049,-1138
BANC,"7/19/2017 4 p.m. PDT",3474,3664,2410,-1064
BANC,"7/19/2017 5 p.m. PDT",3644,3846,2545,-1099
BANC,"7/19/2017 6 p.m. PDT",3733,3890,2588,-1145
BANC,"7/19/2017 7 p.m. PDT",3656,3792,2564,-1092
BANC,"7/19/2017 8 p.m. PDT",3460,3604,2491,-969
BANC,"7/19/2017 9 p.m. PDT",3202,3341,2372,-830
BANC,"7/19/2017 10 p.m. PDT",2953,3107,2112,-841
BANC,"7/19/2017 11 p.m. PDT",2599,2758,1664,-935
BANC,"7/20/2017 12 a.m. PDT",2275,2417,1381,-894
BANC,"7/20/2017 1 a.m. PDT",2048,2154,1070,-978
BANC,"7/20/2017 2 a.m. PDT",1900,1986,968,-932
BANC,"7/20/2017 3 a.m. PDT",1808,1872,904,-904
BANC,"7/20/2017 4 a.m. PDT",1752,1807,868,-884
BANC,"7/20/2017 5 a.m. PDT",1764,1812,850,-914
BANC,"7/20/2017 6 a.m. PDT",1830,1868,967,-863
BANC,"7/20/2017 7 a.m. PDT",1897,1930,1304,-593
BANC,"7/20/2017 8 a.m. PDT",1985,2042,1386,-599
BANC,"7/20/2017 9 a.m. PDT",2096,2160,1399,-697
BANC,"7/20/2017 10 a.m. PDT",2211,2296,1424,-787
BANC,"7/20/2017 11 a.m. PDT",2347,2462,1524,-823
BANC,"7/20/2017 12 p.m. PDT",2523,2658,1614,-909
BANC,"7/20/2017 1 p.m. PDT",2717,2883,1697,-1020
BANC,"7/20/2017 2 p.m. PDT",2972,3149,2023,-949
BANC,"7/20/2017 3 p.m. PDT",3223,3403,2108,-1115
BANC,"7/20/2017 4 p.m. PDT",3469,3619,2350,-1119
BANC,"7/20/2017 5 p.m. PDT",3642,3787,2486,-1156
BANC,"7/20/2017 6 p.m. PDT",3728,3829,2723,-1005
BANC,"7/20/2017 7 p.m. PDT",3629,3720,2739,-890
BANC,"7/20/2017 8 p.m. PDT",3489,3517,2674,-815
BANC,"7/20/2017 9 p.m. PDT",3200,3273,2490,-710
BANC,"7/20/2017 10 p.m. PDT",2966,3033,2463,-503
BANC,"7/20/2017 11 p.m. PDT",2622,2697,1531,-1091
BANC,"7/21/2017 12 a.m. PDT",2303,2368,1277,-1026
BANC,"7/21/2017 1 a.m. PDT",2063,2145,1333,-730
BANC,"7/21/2017 2 a.m. PDT",1916,1987,1244,-672
BANC,"7/21/2017 3 a.m. PDT",1808,1878,1179,-629
BANC,"7/21/2017 4 a.m. PDT",1752,1814,1103,-649
BANC,"7/21/2017 5 a.m. PDT",1758,1814,1109,-649
BANC,"7/21/2017 6 a.m. PDT",1808,1878,1160,-648
BANC,"7/21/2017 7 a.m. PDT",1885,1944,1377,-508
BANC,"7/21/2017 8 a.m. PDT",1956,2054,1429,-527
BANC,"7/21/2017 9 a.m. PDT",2077,2177,1436,-641
BANC,"7/21/2017 10 a.m. PDT",2237,2319,1439,-798
BANC,"7/21/2017 11 a.m. PDT",2413,2499,1458,-955
BANC,"7/21/2017 12 p.m. PDT",2601,2723,1683,-918
BANC,"7/21/2017 1 p.m. PDT",2839,2960,1848,-991
BANC,"7/21/2017 2 p.m. PDT",3111,3231,2015,-1096
BANC,"7/21/2017 3 p.m. PDT",3374,3497,2137,-1237
BANC,"7/21/2017 4 p.m. PDT",3617,3714,2477,-1140
BANC,"7/21/2017 5 p.m. PDT",3787,3874,2508,-1279
BANC,"7/21/2017 6 p.m. PDT",3861,3923,2660,-1201
BANC,"7/21/2017 7 p.m. PDT",3784,3803,2695,-1089
BANC,"7/21/2017 8 p.m. PDT",3577,3599,2625,-952
BANC,"7/21/2017 9 p.m. PDT",3316,3364,2548,-768
BANC,"7/21/2017 10 p.m. PDT",3056,3138,2225,-831
BANC,"7/21/2017 11 p.m. PDT",2705,2791,1702,-1003
BANC,"7/22/2017 12 a.m. PDT",2390,2457,1563,-827
BANC,"7/22/2017 1 a.m. PDT",2134,2172,1327,-807
BANC,"7/22/2017 2 a.m. PDT",1963,2007,1168,-795
BANC,"7/22/2017 3 a.m. PDT",1847,1887,1066,-781
BANC,"7/22/2017 4 a.m. PDT",1765,1798,960,-805
BANC,"7/22/2017 5 a.m. PDT",1733,1762,993,-740
BANC,"7/22/2017 6 a.m. PDT",1734,1768,1008,-726
BANC,"7/22/2017 7 a.m. PDT",1724,1764,1233,-491
BANC,"7/22/2017 8 a.m. PDT",1799,1844,1269,-530
BANC,"7/22/2017 9 a.m. PDT",1936,1986,1306,-630
BANC,"7/22/2017 10 a.m. PDT",2100,2164,1362,-738
BANC,"7/22/2017 11 a.m. PDT",2297,2391,1426,-871
BANC,"7/22/2017 12 p.m. PDT",2556,2655,1583,-973
BANC,"7/22/2017 1 p.m. PDT",2842,2914,1761,-1081
BANC,"7/22/2017 2 p.m. PDT",3146,3197,1925,-1221
BANC,"7/22/2017 3 p.m. PDT",3438,3486,2106,-1332
BANC,"7/22/2017 4 p.m. PDT",3690,3707,2304,-1386
BANC,"7/22/2017 5 p.m. PDT",3855,3847,2411,-1444
BANC,"7/22/2017 6 p.m. PDT",3949,3898,2455,-1494
BANC,"7/22/2017 7 p.m. PDT",3922,3847,2487,-1435
BANC,"7/22/2017 8 p.m. PDT",3790,3687,2469,-1321
BANC,"7/22/2017 9 p.m. PDT",3580,3468,2417,-1163
BANC,"7/22/2017 10 p.m. PDT",3353,3257,2175,-1178
BANC,"7/22/2017 11 p.m. PDT",2983,2923,1506,-1477
BANC,"7/23/2017 12 a.m. PDT",2653,2603,1396,-1257
BANC,"7/23/2017 1 a.m. PDT",2225,2340,1268,-957
BANC,"7/23/2017 2 a.m. PDT",2173,2139,1244,-929
BANC,"7/23/2017 3 a.m. PDT",2023,2000,1284,-739
BANC,"7/23/2017 4 a.m. PDT",1933,1886,1259,-674
BANC,"7/23/2017 5 a.m. PDT",1862,1840,1208,-654
BANC,"7/23/2017 6 a.m. PDT",1838,1821,1188,-650
BANC,"7/23/2017 7 a.m. PDT",1812,1785,1340,-472
BANC,"7/23/2017 8 a.m. PDT",1878,1860,1345,-533
BANC,"7/23/2017 9 a.m. PDT",1977,2021,1442,-535
BANC,"7/23/2017 10 a.m. PDT",2197,2236,1484,-713
BANC,"7/23/2017 11 a.m. PDT",2458,2482,1578,-880
BANC,"7/23/2017 12 p.m. PDT",2770,2776,1852,-918
BANC,"7/23/2017 1 p.m. PDT",3116,3042,1974,-1142
BANC,"7/23/2017 2 p.m. PDT",3405,3334,2074,-1331
BANC,"7/23/2017 3 p.m. PDT",3665,3612,2207,-1458
BANC,"7/23/2017 4 p.m. PDT",3943,3827,2310,-1633
BANC,"7/23/2017 5 p.m. PDT",4063,3988,2346,-1717
BANC,"7/23/2017 6 p.m. PDT",4111,4062,2494,-1617
BANC,"7/23/2017 7 p.m. PDT",4051,3998,2590,-1461
BANC,"7/23/2017 8 p.m. PDT",3867,3785,2577,-1290
BANC,"7/23/2017 9 p.m. PDT",3600,3537,2432,-1168
BANC,"7/23/2017 10 p.m. PDT",3342,3280,2278,-1064
BANC,"7/23/2017 11 p.m. PDT",2902,2873,1763,-1139
BANC,"7/24/2017 12 a.m. PDT",2506,2503,1467,-1039
BANC,"7/24/2017 1 a.m. PDT",2245,2295,1275,-970
BANC,"7/24/2017 2 a.m. PDT",2090,2087,1096,-994
BANC,"7/24/2017 3 a.m. PDT",1968,1987,1028,-940
BANC,"7/24/2017 4 a.m. PDT",1889,1895,980,-909
BANC,"7/24/2017 5 a.m. PDT",1875,1884,972,-903
BANC,"7/24/2017 6 a.m. PDT",1933,1948,1100,-833
BANC,"7/24/2017 7 a.m. PDT",1986,2017,1508,-478
BANC,"7/24/2017 8 a.m. PDT",2112,2147,1537,-575
BANC,"7/24/2017 9 a.m. PDT",2189,2272,1612,-577
BANC,"7/24/2017 10 a.m. PDT",2328,2428,1722,-606
BANC,"7/24/2017 11 a.m. PDT",2492,2631,1841,-651
BANC,"7/24/2017 12 p.m. PDT",2707,2872,1924,-783
BANC,"7/24/2017 1 p.m. PDT",2889,3137,1878,-1011
BANC,"7/24/2017 2 p.m. PDT",3125,3398,1971,-1154
BANC,"7/24/2017 3 p.m. PDT",3310,3653,2062,-1248
BANC,"7/24/2017 4 p.m. PDT",3526,3848,2223,-1303
BANC,"7/24/2017 5 p.m. PDT",3683,3969,2351,-1332
BANC,"7/24/2017 6 p.m. PDT",3707,4007,2311,-1396
BANC,"7/24/2017 7 p.m. PDT",3600,3869,2368,-1232
BANC,"7/24/2017 8 p.m. PDT",3375,3662,2263,-1112
BANC,"7/24/2017 9 p.m. PDT",3121,3417,2204,-917
BANC,"7/24/2017 10 p.m. PDT",2874,3172,2103,-771
BANC,"7/24/2017 11 p.m. PDT",2535,2777,1492,-1043
BANC,"7/25/2017 12 a.m. PDT",2228,2424,1296,-932
BANC,"7/25/2017 1 a.m. PDT",2024,2146,1270,-754
BANC,"7/25/2017 2 a.m. PDT",1886,1986,1178,-708
BANC,"7/25/2017 3 a.m. PDT",1792,1889,1096,-696
BANC,"7/25/2017 4 a.m. PDT",1758,1826,1079,-679
BANC,"7/25/2017 5 a.m. PDT",1758,1833,1089,-669
BANC,"7/25/2017 6 a.m. PDT",1837,1907,1150,-687
BANC,"7/25/2017 7 a.m. PDT",1908,1976,1473,-435
BANC,"7/25/2017 8 a.m. PDT",2001,2075,1579,-422
BANC,"7/25/2017 9 a.m. PDT",2064,2182,1530,-534
BANC,"7/25/2017 10 a.m. PDT",2169,2306,1489,-680
BANC,"7/25/2017 11 a.m. PDT",2337,2469,1642,-695
BANC,"7/25/2017 12 p.m. PDT",2538,2659,1841,-697
BANC,"7/25/2017 1 p.m. PDT",2744,2858,1893,-851
BANC,"7/25/2017 2 p.m. PDT",2991,3095,2034,-957
BANC,"7/25/2017 3 p.m. PDT",3252,3304,2317,-935
BANC,"7/25/2017 4 p.m. PDT",3467,3520,2374,-1093
BANC,"7/25/2017 5 p.m. PDT",3597,3692,2562,-1035
BANC,"7/25/2017 6 p.m. PDT",3684,3732,2782,-902
BANC,"7/25/2017 7 p.m. PDT",3636,3607,2767,-869
BANC,"7/25/2017 8 p.m. PDT",3440,3406,2662,-778
BANC,"7/25/2017 9 p.m. PDT",3180,3189,2551,-629
BANC,"7/25/2017 10 p.m. PDT",2951,2957,2201,-750
BANC,"7/25/2017 11 p.m. PDT",2587,2650,1699,-888
BANC,"7/26/2017 12 a.m. PDT",2292,2317,1581,-711
BANC,"7/26/2017 1 a.m. PDT",2064,2133,1309,-755
BANC,"7/26/2017 2 a.m. PDT",1918,1968,1201,-717
BANC,"7/26/2017 3 a.m. PDT",1819,1867,1121,-698
BANC,"7/26/2017 4 a.m. PDT",1766,1804,1075,-691
BANC,"7/26/2017 5 a.m. PDT",1768,1804,1081,-687
BANC,"7/26/2017 6 a.m. PDT",1858,1871,1202,-656
BANC,"7/26/2017 7 a.m. PDT",1920,1931,1357,-563
BANC,"7/26/2017 8 a.m. PDT",2017,2044,1470,-547
BANC,"7/26/2017 9 a.m. PDT",2123,2164,1500,-623
BANC,"7/26/2017 10 a.m. PDT",2241,2313,1471,-770
BANC,"7/26/2017 11 a.m. PDT",2392,2495,1613,-779
BANC,"7/26/2017 12 p.m. PDT",2588,2724,1809,-779
BANC,"7/26/2017 1 p.m. PDT",2819,2978,1909,-910
BANC,"7/26/2017 2 p.m. PDT",3095,3240,2050,-1045
BANC,"7/26/2017 3 p.m. PDT",3366,3501,2146,-1220
BANC,"7/26/2017 4 p.m. PDT",3601,3743,2280,-1321
BANC,"7/26/2017 5 p.m. PDT",3810,3937,2412,-1398
BANC,"7/26/2017 6 p.m. PDT",3871,4003,2451,-1420
BANC,"7/26/2017 7 p.m. PDT",3798,3897,2688,-1110
BANC,"7/26/2017 8 p.m. PDT",3594,3693,2560,-1034
BANC,"7/26/2017 9 p.m. PDT",3352,3466,2479,-873
BANC,"7/26/2017 10 p.m. PDT",3106,3212,2245,-861
BANC,"7/26/2017 11 p.m. PDT",2741,2836,1842,-899
BANC,"7/27/2017 12 a.m. PDT",2403,2507,1645,-758
BANC,"7/27/2017 1 a.m. PDT",2164,2235,1215,-949
BANC,"7/27/2017 2 a.m. PDT",2001,2050,1023,-978
BANC,"7/27/2017 3 a.m. PDT",1888,1933,904,-984
BANC,"7/27/2017 4 a.m. PDT",1825,1856,855,-970
BANC,"7/27/2017 5 a.m. PDT",1830,1850,887,-943
BANC,"7/27/2017 6 a.m. PDT",1898,1908,952,-946
BANC,"7/27/2017 7 a.m. PDT",1965,1975,1330,-635
BANC,"7/27/2017 8 a.m. PDT",2079,2097,1446,-633
BANC,"7/27/2017 9 a.m. PDT",2157,2245,1393,-764
BANC,"7/27/2017 10 a.m. PDT",2358,2419,1461,-897
BANC,"7/27/2017 11 a.m. PDT",2561,2640,1609,-952
BANC,"7/27/2017 12 p.m. PDT",2820,2912,1883,-937
BANC,"7/27/2017 1 p.m. PDT",3113,3190,2095,-1018
BANC,"7/27/2017 2 p.m. PDT",3439,3503,2269,-1170
BANC,"7/27/2017 3 p.m. PDT",3750,3810,2453,-1297
BANC,"7/27/2017 4 p.m. PDT",3985,4067,2522,-1463
BANC,"7/27/2017 5 p.m. PDT",4128,4227,2754,-1374
BANC,"7/27/2017 6 p.m. PDT",4215,4287,2599,-1616
BANC,"7/27/2017 7 p.m. PDT",4139,4160,2728,-1411
BANC,"7/27/2017 8 p.m. PDT",3945,3950,2626,-1319
BANC,"7/27/2017 9 p.m. PDT",3710,3725,2521,-1189
BANC,"7/27/2017 10 p.m. PDT",3441,3431,2360,-1081
BANC,"7/27/2017 11 p.m. PDT",3032,2996,1695,-1337
BANC,"7/28/2017 12 a.m. PDT",2644,2618,1491,-1153
BANC,"7/28/2017 1 a.m. PDT",2363,2245,1515,-848
BANC,"7/28/2017 2 a.m. PDT",2169,2057,1365,-804
BANC,"7/28/2017 3 a.m. PDT",2018,1935,1235,-783
BANC,"7/28/2017 4 a.m. PDT",1940,1868,1140,-800
BANC,"7/28/2017 5 a.m. PDT",1917,1859,1146,-771
BANC,"7/28/2017 6 a.m. PDT",1982,1921,1258,-724
BANC,"7/28/2017 7 a.m. PDT",2061,1985,1548,-513
BANC,"7/28/2017 8 a.m. PDT",2174,2107,1611,-563
BANC,"7/28/2017 9 a.m. PDT",2336,2237,1624,-712
BANC,"7/28/2017 10 a.m. PDT",2527,2407,1686,-841
BANC,"7/28/2017 11 a.m. PDT",2745,2630,1859,-886
BANC,"7/28/2017 12 p.m. PDT",3039,2894,2066,-973
BANC,"7/28/2017 1 p.m. PDT",3320,3162,2156,-1164
BANC,"7/28/2017 2 p.m. PDT",3618,3477,2239,-1379
BANC,"7/28/2017 3 p.m. PDT",3884,3748,2350,-1534
BANC,"7/28/2017 4 p.m. PDT",4099,3977,2613,-1486
BANC,"7/28/2017 5 p.m. PDT",4197,4128,2617,-1580
BANC,"7/28/2017 6 p.m. PDT",4182,4169,2646,-1536
BANC,"7/28/2017 7 p.m. PDT",4026,4053,2541,-1485
BANC,"7/28/2017 8 p.m. PDT",3770,3837,2394,-1376
BANC,"7/28/2017 9 p.m. PDT",3471,3594,2375,-1096
BANC,"7/28/2017 10 p.m. PDT",3196,3305,2119,-1077
BANC,"7/28/2017 11 p.m. PDT",2798,2901,1741,-1057
BANC,"7/29/2017 12 a.m. PDT",2478,2544,1566,-912
BANC,"7/29/2017 1 a.m. PDT",2207,2192,1355,-852
BANC,"7/29/2017 2 a.m. PDT",2031,2011,1209,-822
BANC,"7/29/2017 3 a.m. PDT",1890,1886,1181,-709
BANC,"7/29/2017 4 a.m. PDT",1819,1802,1058,-761
BANC,"7/29/2017 5 a.m. PDT",1779,1766,1025,-754
BANC,"7/29/2017 6 a.m. PDT",1768,1771,1107,-661
BANC,"7/29/2017 7 a.m. PDT",1763,1763,1366,-397
BANC,"7/29/2017 8 a.m. PDT",1827,1830,1295,-532
BANC,"7/29/2017 9 a.m. PDT",1952,1961,1322,-630
BANC,"7/29/2017 10 a.m. PDT",2116,2127,1320,-796
BANC,"7/29/2017 11 a.m. PDT",2294,2336,1455,-839
BANC,"7/29/2017 12 p.m. PDT",2512,2586,1640,-872
BANC,"7/29/2017 1 p.m. PDT",2767,2848,1727,-1040
BANC,"7/29/2017 2 p.m. PDT",3040,3115,1971,-1069
BANC,"7/29/2017 3 p.m. PDT",3297,3391,2031,-1266
BANC,"7/29/2017 4 p.m. PDT",3529,3622,2132,-1397
BANC,"7/29/2017 5 p.m. PDT",3690,3758,2387,-1303
BANC,"7/29/2017 6 p.m. PDT",3739,3810,2456,-1283
BANC,"7/29/2017 7 p.m. PDT",3664,3745,2471,-1193
BANC,"7/29/2017 8 p.m. PDT",3473,3586,2390,-1083
BANC,"7/29/2017 9 p.m. PDT",3218,3370,2207,-1011
BANC,"7/29/2017 10 p.m. PDT",2977,3133,2213,-764
BANC,"7/29/2017 11 p.m. PDT",2643,2788,1601,-1042
BANC,"7/30/2017 12 a.m. PDT",2331,2480,1452,-879
BANC,"7/30/2017 1 a.m. PDT",2108,2294,1093,-1015
BANC,"7/30/2017 2 a.m. PDT",1935,2102,884,-1051
BANC,"7/30/2017 3 a.m. PDT",1826,1963,806,-1020
BANC,"7/30/2017 4 a.m. PDT",1750,1855,770,-980
BANC,"7/30/2017 5 a.m. PDT",1712,1805,734,-978
BANC,"7/30/2017 6 a.m. PDT",1700,1776,729,-971
BANC,"7/30/2017 7 a.m. PDT",1689,1763,1103,-586
BANC,"7/30/2017 8 a.m. PDT",1717,1828,1157,-560
BANC,"7/30/2017 9 a.m. PDT",1835,1980,1194,-641
BANC,"7/30/2017 10 a.m. PDT",1983,2171,1202,-781
BANC,"7/30/2017 11 a.m. PDT",2170,2408,1243,-927
BANC,"7/30/2017 12 p.m. PDT",2387,2681,1449,-938
BANC,"7/30/2017 1 p.m. PDT",2668,2982,1658,-1010
BANC,"7/30/2017 2 p.m. PDT",3000,3289,1854,-1146
BANC,"7/30/2017 3 p.m. PDT",3309,3576,2046,-1263
BANC,"7/30/2017 4 p.m. PDT",3577,3804,2336,-1241
BANC,"7/30/2017 5 p.m. PDT",3770,3941,2521,-1249
BANC,"7/30/2017 6 p.m. PDT",3850,3995,2555,-1295
BANC,"7/30/2017 7 p.m. PDT",3795,3961,2576,-1219
BANC,"7/30/2017 8 p.m. PDT",3602,3815,2456,-1146
BANC,"7/30/2017 9 p.m. PDT",3397,3593,2403,-994
BANC,"7/30/2017 10 p.m. PDT",3180,3355,2394,-786
BANC,"7/30/2017 11 p.m. PDT",2799,2956,1553,-1246
BANC,"7/31/2017 12 a.m. PDT",2447,2586,1349,-1098
BANC,"7/31/2017 1 a.m. PDT",2208,2289,1231,-977
BANC,"7/31/2017 2 a.m. PDT",2019,2094,1060,-959
BANC,"7/31/2017 3 a.m. PDT",1907,1963,995,-912
BANC,"7/31/2017 4 a.m. PDT",1842,1888,912,-930
BANC,"7/31/2017 5 a.m. PDT",1832,1882,920,-912
BANC,"7/31/2017 6 a.m. PDT",1907,1943,1010,-897
BANC,"7/31/2017 7 a.m. PDT",1964,2014,1504,-460
BANC,"7/31/2017 8 a.m. PDT",2061,2138,1659,-402
BANC,"7/31/2017 9 a.m. PDT",2181,2288,1503,-678
BANC,"7/31/2017 10 a.m. PDT",2328,2463,1501,-827
BANC,"7/31/2017 11 a.m. PDT",2507,2741,1678,-829
BANC,"7/31/2017 12 p.m. PDT",2741,3024,1815,-926
BANC,"7/31/2017 1 p.m. PDT",2999,3348,1787,-1212
BANC,"7/31/2017 2 p.m. PDT",3306,3642,1848,-1458
BANC,"7/31/2017 3 p.m. PDT",3614,3936,2096,-1518
BANC,"7/31/2017 4 p.m. PDT",3878,4175,2436,-1442
BANC,"7/31/2017 5 p.m. PDT",4049,4300,2528,-1521
BANC,"7/31/2017 6 p.m. PDT",4124,4327,2707,-1417
BANC,"7/31/2017 7 p.m. PDT",4035,4205,2734,-1301
BANC,"7/31/2017 8 p.m. PDT",3786,4009,2554,-1232
BANC,"7/31/2017 9 p.m. PDT",3551,3776,2418,-1133
BANC,"7/31/2017 10 p.m. PDT",3257,3496,2209,-1048
BANC,"7/31/2017 11 p.m. PDT",2858,3022,1669,-1189
BANC,"8/1/2017 12 a.m. PDT",2521,2626,1489,-1032
