"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"12/18/2022 12 p.m. PST",2146,1900,977,-1169
BANC,"12/18/2022 1 p.m. PST",2120,1861,908,-1212
BANC,"12/18/2022 2 p.m. PST",2066,1847,803,-1263
BANC,"12/18/2022 3 p.m. PST",2072,1858,889,-1183
BANC,"12/18/2022 4 p.m. PST",2120,1916,1235,-885
BANC,"12/18/2022 5 p.m. PST",2222,2057,1404,-818
BANC,"12/18/2022 6 p.m. PST",2327,2257,1757,-570
BANC,"12/18/2022 7 p.m. PST",2320,2280,1748,-572
BANC,"12/18/2022 8 p.m. PST",2282,2261,1617,-665
BANC,"12/18/2022 9 p.m. PST",2234,2207,1489,-745
BANC,"12/18/2022 10 p.m. PST",2132,2116,1517,-615
BANC,"12/18/2022 11 p.m. PST",1982,1860,1448,-534
BANC,"12/19/2022 12 a.m. PST",1843,1728,1282,-561
BANC,"12/19/2022 1 a.m. PST",1744,1615,1313,-431
BANC,"12/19/2022 2 a.m. PST",1684,1563,1190,-494
BANC,"12/19/2022 3 a.m. PST",1658,1552,1174,-484
BANC,"12/19/2022 4 a.m. PST",1659,1562,1166,-493
BANC,"12/19/2022 5 a.m. PST",1721,1629,1230,-491
BANC,"12/19/2022 6 a.m. PST",1841,1753,1597,-244
BANC,"12/19/2022 7 a.m. PST",2022,1929,1659,-363
BANC,"12/19/2022 8 a.m. PST",2178,2050,1615,-563
BANC,"12/19/2022 9 a.m. PST",2251,2067,1392,-859
BANC,"12/19/2022 10 a.m. PST",2304,2042,1405,-899
BANC,"12/19/2022 11 a.m. PST",2324,1998,1355,-969
BANC,"12/19/2022 12 p.m. PST",2309,1947,1318,-991
BANC,"12/19/2022 1 p.m. PST",2279,1901,1258,-1021
BANC,"12/19/2022 2 p.m. PST",2229,1872,1243,-986
BANC,"12/19/2022 3 p.m. PST",2208,1847,1289,-919
BANC,"12/19/2022 4 p.m. PST",2206,1872,1579,-627
BANC,"12/19/2022 5 p.m. PST",2281,1979,1654,-627
BANC,"12/19/2022 6 p.m. PST",2400,2140,1964,-436
BANC,"12/19/2022 7 p.m. PST",2379,2144,1978,-401
BANC,"12/19/2022 8 p.m. PST",2329,2111,1895,-434
BANC,"12/19/2022 9 p.m. PST",2272,2066,1632,-640
BANC,"12/19/2022 10 p.m. PST",2172,1977,1633,-539
BANC,"12/19/2022 11 p.m. PST",2009,1847,1609,-400
BANC,"12/20/2022 12 a.m. PST",1862,1718,1557,-305
BANC,"12/20/2022 1 a.m. PST",1780,1766,1465,-315
BANC,"12/20/2022 2 a.m. PST",1721,1704,1280,-441
BANC,"12/20/2022 3 a.m. PST",1688,1682,1356,-332
BANC,"12/20/2022 4 a.m. PST",1696,1685,1314,-382
BANC,"12/20/2022 5 a.m. PST",1738,1749,1332,-406
BANC,"12/20/2022 6 a.m. PST",1867,1868,1584,-283
BANC,"12/20/2022 7 a.m. PST",2038,2055,1621,-417
BANC,"12/20/2022 8 a.m. PST",2194,2186,1865,-329
BANC,"12/20/2022 9 a.m. PST",2253,2202,1716,-537
BANC,"12/20/2022 10 a.m. PST",2263,2174,1341,-922
BANC,"12/20/2022 11 a.m. PST",2216,2118,1068,-1148
BANC,"12/20/2022 12 p.m. PST",2107,2063,935,-1172
BANC,"12/20/2022 1 p.m. PST",2073,2025,892,-1181
BANC,"12/20/2022 2 p.m. PST",1973,2001,912,-1061
BANC,"12/20/2022 3 p.m. PST",1968,1994,900,-1068
BANC,"12/20/2022 4 p.m. PST",1995,2020,1073,-922
BANC,"12/20/2022 5 p.m. PST",2111,2130,1441,-670
BANC,"12/20/2022 6 p.m. PST",2273,2289,1910,-363
BANC,"12/20/2022 7 p.m. PST",2277,2300,1803,-474
BANC,"12/20/2022 8 p.m. PST",2221,2265,1672,-549
BANC,"12/20/2022 9 p.m. PST",2184,2214,1572,-612
BANC,"12/20/2022 10 p.m. PST",2083,2118,1550,-533
BANC,"12/20/2022 11 p.m. PST",1934,1970,1545,-389
BANC,"12/21/2022 12 a.m. PST",1808,1826,1505,-303
BANC,"12/21/2022 1 a.m. PST",1728,1715,1251,-477
BANC,"12/21/2022 2 a.m. PST",1677,1666,1233,-444
BANC,"12/21/2022 3 a.m. PST",1654,1640,1245,-409
BANC,"12/21/2022 4 a.m. PST",1660,1645,1252,-408
BANC,"12/21/2022 5 a.m. PST",1722,1703,1258,-464
BANC,"12/21/2022 6 a.m. PST",1849,1828,1507,-342
BANC,"12/21/2022 7 a.m. PST",2033,2015,1542,-491
BANC,"12/21/2022 8 a.m. PST",2182,2145,1550,-632
BANC,"12/21/2022 9 a.m. PST",2241,2163,1402,-839
BANC,"12/21/2022 10 a.m. PST",2272,2134,1350,-922
BANC,"12/21/2022 11 a.m. PST",2266,2092,1295,-971
BANC,"12/21/2022 12 p.m. PST",2237,2038,1171,-1066
BANC,"12/21/2022 1 p.m. PST",2223,1999,961,-1262
BANC,"12/21/2022 2 p.m. PST",2159,1971,925,-1234
BANC,"12/21/2022 3 p.m. PST",2123,1961,936,-1187
BANC,"12/21/2022 4 p.m. PST",2119,1988,1237,-882
BANC,"12/21/2022 5 p.m. PST",2216,2099,1177,-1039
BANC,"12/21/2022 6 p.m. PST",2326,2248,1398,-928
BANC,"12/21/2022 7 p.m. PST",2311,2252,1330,-981
BANC,"12/21/2022 8 p.m. PST",2260,2212,1295,-965
BANC,"12/21/2022 9 p.m. PST",2209,2160,1098,-1111
BANC,"12/21/2022 10 p.m. PST",2112,2072,1072,-1040
BANC,"12/21/2022 11 p.m. PST",1982,1933,1126,-856
BANC,"12/22/2022 12 a.m. PST",1835,1796,1241,-594
BANC,"12/22/2022 1 a.m. PST",1745,1748,1244,-501
BANC,"12/22/2022 2 a.m. PST",1689,1687,1320,-369
BANC,"12/22/2022 3 a.m. PST",1644,1660,1176,-468
BANC,"12/22/2022 4 a.m. PST",1641,1661,1212,-429
BANC,"12/22/2022 5 a.m. PST",1689,1716,1434,-255
BANC,"12/22/2022 6 a.m. PST",1799,1834,1602,-197
BANC,"12/22/2022 7 a.m. PST",1956,2020,1609,-347
BANC,"12/22/2022 8 a.m. PST",2104,2154,1599,-505
BANC,"12/22/2022 9 a.m. PST",2165,2177,1616,-549
BANC,"12/22/2022 10 a.m. PST",2223,2173,1553,-670
BANC,"12/22/2022 11 a.m. PST",2229,2149,1780,-449
BANC,"12/22/2022 12 p.m. PST",2223,2108,1646,-577
BANC,"12/22/2022 1 p.m. PST",2204,2076,1437,-767
BANC,"12/22/2022 2 p.m. PST",2169,2052,1529,-640
BANC,"12/22/2022 3 p.m. PST",2128,2040,1603,-525
BANC,"12/22/2022 4 p.m. PST",2132,2060,1829,-303
BANC,"12/22/2022 5 p.m. PST",2200,2151,1741,-459
BANC,"12/22/2022 6 p.m. PST",2297,2284,1987,-310
BANC,"12/22/2022 7 p.m. PST",2279,2268,1994,-285
BANC,"12/22/2022 8 p.m. PST",2223,2223,1892,-331
BANC,"12/22/2022 9 p.m. PST",2180,2167,1699,-481
BANC,"12/22/2022 10 p.m. PST",2086,2074,1672,-414
BANC,"12/22/2022 11 p.m. PST",1949,1934,1639,-310
BANC,"12/23/2022 12 a.m. PST",1827,1797,1565,-262
BANC,"12/23/2022 1 a.m. PST",1709,1708,1554,-155
BANC,"12/23/2022 2 a.m. PST",1648,1648,1560,-88
BANC,"12/23/2022 3 a.m. PST",1606,1616,1548,-58
BANC,"12/23/2022 4 a.m. PST",1594,1616,1540,-54
BANC,"12/23/2022 5 a.m. PST",1636,1664,1545,-91
BANC,"12/23/2022 6 a.m. PST",1725,1775,1571,-154
BANC,"12/23/2022 7 a.m. PST",1862,1940,1668,-194
BANC,"12/23/2022 8 a.m. PST",1964,2080,1642,-322
BANC,"12/23/2022 9 a.m. PST",2042,2105,1614,-428
BANC,"12/23/2022 10 a.m. PST",2068,2100,1309,-759
BANC,"12/23/2022 11 a.m. PST",2046,2071,1328,-718
BANC,"12/23/2022 12 p.m. PST",1973,2035,1277,-696
BANC,"12/23/2022 1 p.m. PST",1871,1996,1196,-675
BANC,"12/23/2022 2 p.m. PST",1861,1965,1160,-701
BANC,"12/23/2022 3 p.m. PST",1845,1947,1169,-676
BANC,"12/23/2022 4 p.m. PST",1850,1965,1375,-475
BANC,"12/23/2022 5 p.m. PST",1953,2059,1588,-365
BANC,"12/23/2022 6 p.m. PST",2095,2206,1911,-184
BANC,"12/23/2022 7 p.m. PST",2079,2182,1894,-185
BANC,"12/23/2022 8 p.m. PST",2055,2133,1675,-380
BANC,"12/23/2022 9 p.m. PST",2027,2086,1548,-479
BANC,"12/23/2022 10 p.m. PST",1971,2013,1453,-518
BANC,"12/23/2022 11 p.m. PST",1886,1901,1443,-443
BANC,"12/24/2022 12 a.m. PST",1787,1781,1375,-412
BANC,"12/24/2022 1 a.m. PST",1700,1718,1354,-346
BANC,"12/24/2022 2 a.m. PST",1640,1654,1281,-359
BANC,"12/24/2022 3 a.m. PST",1596,1619,1053,-543
BANC,"12/24/2022 4 a.m. PST",1584,1611,1073,-511
BANC,"12/24/2022 5 a.m. PST",1603,1645,1277,-326
BANC,"12/24/2022 6 a.m. PST",1661,1717,1347,-314
BANC,"12/24/2022 7 a.m. PST",1747,1828,1404,-343
BANC,"12/24/2022 8 a.m. PST",1850,1930,1398,-452
BANC,"12/24/2022 9 a.m. PST",1935,1986,1378,-557
BANC,"12/24/2022 10 a.m. PST",1995,2013,1146,-849
BANC,"12/24/2022 11 a.m. PST",1998,2007,1288,-710
BANC,"12/24/2022 12 p.m. PST",1938,1969,1262,-676
BANC,"12/24/2022 1 p.m. PST",1832,1925,1092,-740
BANC,"12/24/2022 2 p.m. PST",1770,1891,1006,-764
BANC,"12/24/2022 3 p.m. PST",1755,1890,974,-781
BANC,"12/24/2022 4 p.m. PST",1761,1912,1205,-556
BANC,"12/24/2022 5 p.m. PST",1836,1994,1323,-513
BANC,"12/24/2022 6 p.m. PST",1948,2094,1766,-182
BANC,"12/24/2022 7 p.m. PST",1930,2046,1584,-346
BANC,"12/24/2022 8 p.m. PST",1887,1990,1328,-559
BANC,"12/24/2022 9 p.m. PST",1852,1945,1279,-573
BANC,"12/24/2022 10 p.m. PST",1821,1893,1192,-629
BANC,"12/24/2022 11 p.m. PST",1749,1808,1181,-568
BANC,"12/25/2022 12 a.m. PST",1667,1707,1156,-511
BANC,"12/25/2022 1 a.m. PST",1612,1607,946,-666
BANC,"12/25/2022 2 a.m. PST",1559,1561,913,-646
BANC,"12/25/2022 3 a.m. PST",1528,1528,732,-796
BANC,"12/25/2022 4 a.m. PST",1509,1514,748,-761
BANC,"12/25/2022 5 a.m. PST",1527,1519,952,-575
BANC,"12/25/2022 6 a.m. PST",1564,1556,961,-603
BANC,"12/25/2022 7 a.m. PST",1638,1612,1137,-501
BANC,"12/25/2022 8 a.m. PST",1728,1682,1150,-578
BANC,"12/25/2022 9 a.m. PST",1821,1741,980,-841
BANC,"12/25/2022 10 a.m. PST",1870,1761,830,-1040
BANC,"12/25/2022 11 a.m. PST",1878,1742,813,-1065
BANC,"12/25/2022 12 p.m. PST",1865,1704,821,-1044
BANC,"12/25/2022 1 p.m. PST",1847,1663,773,-1074
BANC,"12/25/2022 2 p.m. PST",1809,1620,732,-1077
BANC,"12/25/2022 3 p.m. PST",1772,1597,764,-1008
BANC,"12/25/2022 4 p.m. PST",1776,1625,1061,-715
BANC,"12/25/2022 5 p.m. PST",1845,1706,1371,-474
BANC,"12/25/2022 6 p.m. PST",1924,1811,1584,-340
BANC,"12/25/2022 7 p.m. PST",1910,1790,1439,-471
BANC,"12/25/2022 8 p.m. PST",1889,1766,1314,-575
BANC,"12/25/2022 9 p.m. PST",1873,1746,1163,-710
BANC,"12/25/2022 10 p.m. PST",1835,1711,1185,-650
BANC,"12/25/2022 11 p.m. PST",1750,1640,1123,-627
BANC,"12/26/2022 12 a.m. PST",1659,1569,1083,-576
BANC,"12/26/2022 1 a.m. PST",1586,1601,854,-732
BANC,"12/26/2022 2 a.m. PST",1532,1542,821,-711
BANC,"12/26/2022 3 a.m. PST",1497,1512,746,-751
BANC,"12/26/2022 4 a.m. PST",1496,1502,755,-741
BANC,"12/26/2022 5 a.m. PST",1526,1533,931,-595
BANC,"12/26/2022 6 a.m. PST",1583,1604,1004,-579
BANC,"12/26/2022 7 a.m. PST",1678,1706,1157,-521
BANC,"12/26/2022 8 a.m. PST",1753,1806,1146,-607
BANC,"12/26/2022 9 a.m. PST",1827,1887,995,-832
BANC,"12/26/2022 10 a.m. PST",1921,1942,813,-1108
BANC,"12/26/2022 11 a.m. PST",1989,1955,933,-1056
BANC,"12/26/2022 12 p.m. PST",2004,1938,923,-1081
BANC,"12/26/2022 1 p.m. PST",2001,1922,918,-1083
BANC,"12/26/2022 2 p.m. PST",1967,1902,920,-1047
BANC,"12/26/2022 3 p.m. PST",1953,1887,996,-957
BANC,"12/26/2022 4 p.m. PST",1978,1910,1428,-550
BANC,"12/26/2022 5 p.m. PST",2060,1982,1517,-543
BANC,"12/26/2022 6 p.m. PST",2152,2095,1881,-271
BANC,"12/26/2022 7 p.m. PST",2133,2066,1817,-316
BANC,"12/26/2022 8 p.m. PST",2097,2025,1677,-420
BANC,"12/26/2022 9 p.m. PST",2040,1981,1432,-608
BANC,"12/26/2022 10 p.m. PST",1962,1913,1292,-670
BANC,"12/26/2022 11 p.m. PST",1818,1808,1153,-665
BANC,"12/27/2022 12 a.m. PST",1697,1702,1078,-619
BANC,"12/27/2022 1 a.m. PST",1612,1625,927,-685
BANC,"12/27/2022 2 a.m. PST",1556,1552,869,-687
BANC,"12/27/2022 3 a.m. PST",1525,1522,652,-873
BANC,"12/27/2022 4 a.m. PST",1518,1515,672,-846
BANC,"12/27/2022 5 a.m. PST",1555,1559,852,-703
BANC,"12/27/2022 6 a.m. PST",1633,1675,915,-718
BANC,"12/27/2022 7 a.m. PST",1758,1844,1142,-616
BANC,"12/27/2022 8 a.m. PST",1871,1975,1173,-698
BANC,"12/27/2022 9 a.m. PST",1979,2032,989,-990
BANC,"12/27/2022 10 a.m. PST",2055,2077,793,-1262
BANC,"12/27/2022 11 a.m. PST",2094,2096,900,-1194
BANC,"12/27/2022 12 p.m. PST",2119,2100,1005,-1114
BANC,"12/27/2022 1 p.m. PST",2094,2097,1107,-987
BANC,"12/27/2022 2 p.m. PST",2071,2086,1198,-873
BANC,"12/27/2022 3 p.m. PST",2037,2076,1305,-732
BANC,"12/27/2022 4 p.m. PST",2013,2092,1267,-746
BANC,"12/27/2022 5 p.m. PST",2054,2184,1318,-736
BANC,"12/27/2022 6 p.m. PST",2148,2321,1701,-447
BANC,"12/27/2022 7 p.m. PST",2128,2298,1558,-570
BANC,"12/27/2022 8 p.m. PST",2075,2249,1319,-756
BANC,"12/27/2022 9 p.m. PST",2037,2182,1153,-884
BANC,"12/27/2022 10 p.m. PST",1948,2070,1074,-874
BANC,"12/27/2022 11 p.m. PST",1828,1917,1109,-719
BANC,"12/28/2022 12 a.m. PST",1711,1773,1147,-564
BANC,"12/28/2022 1 a.m. PST",1638,1634,967,-671
BANC,"12/28/2022 2 a.m. PST",1580,1588,923,-657
BANC,"12/28/2022 3 a.m. PST",1548,1566,935,-613
BANC,"12/28/2022 4 a.m. PST",1561,1570,984,-577
BANC,"12/28/2022 5 a.m. PST",1617,1617,976,-641
BANC,"12/28/2022 6 a.m. PST",1703,1733,1012,-691
BANC,"12/28/2022 7 a.m. PST",1876,1906,1230,-646
BANC,"12/28/2022 8 a.m. PST",1987,2031,1073,-914
BANC,"12/28/2022 9 a.m. PST",2015,2068,1066,-949
BANC,"12/28/2022 10 a.m. PST",1975,2076,981,-994
BANC,"12/28/2022 11 a.m. PST",1907,2052,933,-974
BANC,"12/28/2022 12 p.m. PST",1852,2022,1133,-719
BANC,"12/28/2022 1 p.m. PST",1811,1986,1172,-639
BANC,"12/28/2022 2 p.m. PST",1823,1945,986,-837
BANC,"12/28/2022 3 p.m. PST",1817,1929,868,-949
BANC,"12/28/2022 4 p.m. PST",1886,1950,1118,-768
BANC,"12/28/2022 5 p.m. PST",1975,2045,1281,-694
BANC,"12/28/2022 6 p.m. PST",2102,2196,1531,-571
BANC,"12/28/2022 7 p.m. PST",2101,2191,1562,-539
BANC,"12/28/2022 8 p.m. PST",2049,2145,1208,-841
BANC,"12/28/2022 9 p.m. PST",2011,2092,1202,-809
BANC,"12/28/2022 10 p.m. PST",1921,1992,1309,-612
BANC,"12/28/2022 11 p.m. PST",1799,1857,1405,-394
BANC,"12/29/2022 12 a.m. PST",1681,1731,1357,-324
BANC,"12/29/2022 1 a.m. PST",1613,1633,1203,-410
BANC,"12/29/2022 2 a.m. PST",1559,1573,1179,-380
BANC,"12/29/2022 3 a.m. PST",1527,1545,1085,-442
BANC,"12/29/2022 4 a.m. PST",1526,1547,1186,-340
BANC,"12/29/2022 5 a.m. PST",1569,1599,1292,-277
BANC,"12/29/2022 6 a.m. PST",1645,1703,1376,-269
BANC,"12/29/2022 7 a.m. PST",1780,1860,1408,-372
BANC,"12/29/2022 8 a.m. PST",1890,1988,1469,-421
BANC,"12/29/2022 9 a.m. PST",1989,2079,1510,-479
BANC,"12/29/2022 10 a.m. PST",2062,2125,1373,-689
BANC,"12/29/2022 11 a.m. PST",2068,2146,1329,-739
BANC,"12/29/2022 12 p.m. PST",2083,2151,1333,-750
BANC,"12/29/2022 1 p.m. PST",2035,2140,1339,-696
BANC,"12/29/2022 2 p.m. PST",2037,2116,1330,-707
BANC,"12/29/2022 3 p.m. PST",2053,2102,1456,-597
BANC,"12/29/2022 4 p.m. PST",2049,2109,1576,-473
BANC,"12/29/2022 5 p.m. PST",2113,2187,1672,-441
BANC,"12/29/2022 6 p.m. PST",2191,2294,1908,-283
BANC,"12/29/2022 7 p.m. PST",2163,2273,1683,-480
BANC,"12/29/2022 8 p.m. PST",2112,2213,1655,-457
BANC,"12/29/2022 9 p.m. PST",2064,2149,1656,-408
BANC,"12/29/2022 10 p.m. PST",1980,2048,1689,-291
BANC,"12/29/2022 11 p.m. PST",1855,1907,1571,-284
BANC,"12/30/2022 12 a.m. PST",1735,1777,1437,-298
BANC,"12/30/2022 1 a.m. PST",1658,1654,1034,-624
BANC,"12/30/2022 2 a.m. PST",1596,1602,972,-624
BANC,"12/30/2022 3 a.m. PST",1555,1570,993,-562
BANC,"12/30/2022 4 a.m. PST",1542,1565,952,-590
BANC,"12/30/2022 5 a.m. PST",1566,1601,1107,-459
BANC,"12/30/2022 6 a.m. PST",1646,1697,1099,-547
BANC,"12/30/2022 7 a.m. PST",1761,1840,1206,-555
BANC,"12/30/2022 8 a.m. PST",1856,1946,1237,-619
BANC,"12/30/2022 9 a.m. PST",1951,2018,1187,-764
BANC,"12/30/2022 10 a.m. PST",2023,2057,1048,-975
BANC,"12/30/2022 11 a.m. PST",2066,2077,1157,-909
BANC,"12/30/2022 12 p.m. PST",2083,2071,1215,-868
BANC,"12/30/2022 1 p.m. PST",2092,2063,1237,-855
BANC,"12/30/2022 2 p.m. PST",2072,2046,1266,-806
BANC,"12/30/2022 3 p.m. PST",2068,2032,1381,-687
BANC,"12/30/2022 4 p.m. PST",2061,2042,1479,-582
BANC,"12/30/2022 5 p.m. PST",2085,2109,1699,-386
BANC,"12/30/2022 6 p.m. PST",2142,2200,1805,-337
BANC,"12/30/2022 7 p.m. PST",2087,2159,1749,-338
BANC,"12/30/2022 8 p.m. PST",2021,2093,1683,-338
BANC,"12/30/2022 9 p.m. PST",1969,2036,1631,-338
BANC,"12/30/2022 10 p.m. PST",1888,1956,1624,-264
BANC,"12/30/2022 11 p.m. PST",1784,1848,1395,-389
BANC,"12/31/2022 12 a.m. PST",1677,1723,1339,-338
BANC,"12/31/2022 1 a.m. PST",1601,1603,1332,-269
BANC,"12/31/2022 2 a.m. PST",1527,1542,1298,-229
BANC,"12/31/2022 3 a.m. PST",1493,1507,1266,-227
BANC,"12/31/2022 4 a.m. PST",1459,1494,1208,-251
BANC,"12/31/2022 5 a.m. PST",1464,1513,1210,-254
BANC,"12/31/2022 6 a.m. PST",1504,1580,1242,-262
BANC,"12/31/2022 7 a.m. PST",1589,1666,1404,-185
BANC,"12/31/2022 8 a.m. PST",1649,1749,1398,-251
BANC,"12/31/2022 9 a.m. PST",1728,1827,1268,-460
BANC,"12/31/2022 10 a.m. PST",1821,1895,1297,-524
BANC,"12/31/2022 11 a.m. PST",1917,1929,1298,-619
BANC,"12/31/2022 12 p.m. PST",1976,1925,1285,-691
BANC,"12/31/2022 1 p.m. PST",1985,1914,1305,-680
BANC,"12/31/2022 2 p.m. PST",1992,1913,1392,-600
BANC,"12/31/2022 3 p.m. PST",2004,1904,1503,-501
BANC,"12/31/2022 4 p.m. PST",2017,1925,1578,-439
BANC,"12/31/2022 5 p.m. PST",2094,2007,1706,-388
BANC,"12/31/2022 6 p.m. PST",2153,2144,1762,-391
BANC,"12/31/2022 7 p.m. PST",2120,2105,1609,-511
BANC,"12/31/2022 8 p.m. PST",2025,2021,1539,-486
BANC,"12/31/2022 9 p.m. PST",1821,1941,1503,-318
BANC,"12/31/2022 10 p.m. PST",1686,1862,1488,-198
BANC,"12/31/2022 11 p.m. PST",1625,1784,1570,-55
BANC,"1/1/2023 12 a.m. PST",1594,1717,1602,8
