"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"4/5/2018 1 p.m. PDT",1787,1849,1049,-738
BANC,"4/5/2018 2 p.m. PDT",1801,1843,995,-806
BANC,"4/5/2018 3 p.m. PDT",1814,1828,897,-917
BANC,"4/5/2018 4 p.m. PDT",1821,1811,883,-938
BANC,"4/5/2018 5 p.m. PDT",1834,1827,793,-1041
BANC,"4/5/2018 6 p.m. PDT",1856,1849,849,-1007
BANC,"4/5/2018 7 p.m. PDT",1892,1870,1077,-815
BANC,"4/5/2018 8 p.m. PDT",1971,1947,1360,-611
BANC,"4/5/2018 9 p.m. PDT",1969,2013,1316,-653
BANC,"4/5/2018 10 p.m. PDT",1872,1920,1140,-732
BANC,"4/5/2018 11 p.m. PDT",1724,1778,1016,-708
BANC,"4/6/2018 12 a.m. PDT",1586,1623,956,-630
BANC,"4/6/2018 1 a.m. PDT",1500,1539,902,-598
BANC,"4/6/2018 2 a.m. PDT",1435,1471,905,-530
BANC,"4/6/2018 3 a.m. PDT",1412,1436,874,-538
BANC,"4/6/2018 4 a.m. PDT",1401,1430,863,-538
BANC,"4/6/2018 5 a.m. PDT",1443,1462,850,-593
BANC,"4/6/2018 6 a.m. PDT",1532,1567,927,-605
BANC,"4/6/2018 7 a.m. PDT",1694,1741,1004,-690
BANC,"4/6/2018 8 a.m. PDT",1784,1843,1091,-693
BANC,"4/6/2018 9 a.m. PDT",1836,1859,961,-875
BANC,"4/6/2018 10 a.m. PDT",1897,1916,865,-1032
BANC,"4/6/2018 11 a.m. PDT",1958,1932,968,-990
BANC,"4/6/2018 12 p.m. PDT",1959,1942,950,-1009
BANC,"4/6/2018 1 p.m. PDT",1950,1917,876,-1074
BANC,"4/6/2018 2 p.m. PDT",1912,1890,890,-1022
BANC,"4/6/2018 3 p.m. PDT",1898,1846,913,-985
BANC,"4/6/2018 4 p.m. PDT",1876,1807,942,-934
BANC,"4/6/2018 5 p.m. PDT",1871,1814,985,-886
BANC,"4/6/2018 6 p.m. PDT",1881,1844,1042,-839
BANC,"4/6/2018 7 p.m. PDT",1884,1867,1118,-766
BANC,"4/6/2018 8 p.m. PDT",1926,1933,1333,-593
BANC,"4/6/2018 9 p.m. PDT",1931,1975,1329,-602
BANC,"4/6/2018 10 p.m. PDT",1865,1896,1099,-766
BANC,"4/6/2018 11 p.m. PDT",1746,1775,991,-755
BANC,"4/7/2018 12 a.m. PDT",1622,1636,932,-690
BANC,"4/7/2018 1 a.m. PDT",1515,1536,908,-607
BANC,"4/7/2018 2 a.m. PDT",1454,1457,885,-569
BANC,"4/7/2018 3 a.m. PDT",1420,1408,791,-629
BANC,"4/7/2018 4 a.m. PDT",1405,1396,808,-597
BANC,"4/7/2018 5 a.m. PDT",1402,1413,809,-593
BANC,"4/7/2018 6 a.m. PDT",1441,1449,910,-531
BANC,"4/7/2018 7 a.m. PDT",1500,1523,985,-515
BANC,"4/7/2018 8 a.m. PDT",1530,1581,829,-701
BANC,"4/7/2018 9 a.m. PDT",1607,1636,854,-753
BANC,"4/7/2018 10 a.m. PDT",1666,1700,873,-793
BANC,"4/7/2018 11 a.m. PDT",1671,1752,889,-782
BANC,"4/7/2018 12 p.m. PDT",1637,1727,827,-810
BANC,"4/7/2018 1 p.m. PDT",1629,1706,882,-747
BANC,"4/7/2018 2 p.m. PDT",1614,1692,907,-707
BANC,"4/7/2018 3 p.m. PDT",1595,1672,1008,-587
BANC,"4/7/2018 4 p.m. PDT",1585,1652,958,-627
BANC,"4/7/2018 5 p.m. PDT",1601,1614,949,-652
BANC,"4/7/2018 6 p.m. PDT",1648,1651,1030,-618
BANC,"4/7/2018 7 p.m. PDT",1677,1702,1185,-492
BANC,"4/7/2018 8 p.m. PDT",1755,1780,1398,-357
BANC,"4/7/2018 9 p.m. PDT",1836,1873,1455,-381
BANC,"4/7/2018 10 p.m. PDT",1769,1815,1211,-558
BANC,"4/7/2018 11 p.m. PDT",1676,1704,1060,-616
BANC,"4/8/2018 12 a.m. PDT",1561,1587,868,-693
BANC,"4/8/2018 1 a.m. PDT",1487,1505,901,-586
BANC,"4/8/2018 2 a.m. PDT",1417,1425,824,-593
BANC,"4/8/2018 3 a.m. PDT",1387,1387,827,-560
BANC,"4/8/2018 4 a.m. PDT",1372,1368,825,-547
BANC,"4/8/2018 5 a.m. PDT",1379,1373,819,-560
BANC,"4/8/2018 6 a.m. PDT",1413,1407,844,-569
BANC,"4/8/2018 7 a.m. PDT",1469,1441,973,-496
BANC,"4/8/2018 8 a.m. PDT",1479,1486,957,-522
BANC,"4/8/2018 9 a.m. PDT",1520,1551,972,-548
BANC,"4/8/2018 10 a.m. PDT",1537,1605,950,-587
BANC,"4/8/2018 11 a.m. PDT",1555,1632,851,-704
BANC,"4/8/2018 12 p.m. PDT",1548,1647,798,-750
BANC,"4/8/2018 1 p.m. PDT",1531,1646,798,-733
BANC,"4/8/2018 2 p.m. PDT",1531,1641,813,-718
BANC,"4/8/2018 3 p.m. PDT",1518,1646,832,-686
BANC,"4/8/2018 4 p.m. PDT",1544,1657,874,-670
BANC,"4/8/2018 5 p.m. PDT",1581,1679,887,-694
BANC,"4/8/2018 6 p.m. PDT",1647,1725,1043,-604
BANC,"4/8/2018 7 p.m. PDT",1723,1763,1221,-502
BANC,"4/8/2018 8 p.m. PDT",1823,1835,1502,-321
BANC,"4/8/2018 9 p.m. PDT",1892,1953,1489,-403
BANC,"4/8/2018 10 p.m. PDT",1819,1871,1280,-539
BANC,"4/8/2018 11 p.m. PDT",1684,1731,965,-719
BANC,"4/9/2018 12 a.m. PDT",1548,1573,899,-649
BANC,"4/9/2018 1 a.m. PDT",1448,1481,896,-552
BANC,"4/9/2018 2 a.m. PDT",1397,1410,924,-473
BANC,"4/9/2018 3 a.m. PDT",1370,1383,926,-444
BANC,"4/9/2018 4 a.m. PDT",1384,1383,904,-480
BANC,"4/9/2018 5 a.m. PDT",1433,1426,972,-461
BANC,"4/9/2018 6 a.m. PDT",1538,1542,1001,-537
BANC,"4/9/2018 7 a.m. PDT",1722,1718,1418,-304
BANC,"4/9/2018 8 a.m. PDT",1773,1808,1475,-298
BANC,"4/9/2018 9 a.m. PDT",1765,1806,1235,-530
BANC,"4/9/2018 10 a.m. PDT",1779,1804,1247,-532
BANC,"4/9/2018 11 a.m. PDT",1776,1806,1234,-542
BANC,"4/9/2018 12 p.m. PDT",1788,1806,1266,-522
BANC,"4/9/2018 1 p.m. PDT",1774,1796,1259,-515
BANC,"4/9/2018 2 p.m. PDT",1784,1802,1258,-526
BANC,"4/9/2018 3 p.m. PDT",1805,1808,1316,-489
BANC,"4/9/2018 4 p.m. PDT",1847,1808,1257,-590
BANC,"4/9/2018 5 p.m. PDT",1894,1822,1319,-575
BANC,"4/9/2018 6 p.m. PDT",1935,1841,1392,-543
BANC,"4/9/2018 7 p.m. PDT",1935,1852,1445,-490
BANC,"4/9/2018 8 p.m. PDT",1984,1898,1784,-200
BANC,"4/9/2018 9 p.m. PDT",2033,1992,1825,-208
BANC,"4/9/2018 10 p.m. PDT",1916,1920,1615,-301
BANC,"4/9/2018 11 p.m. PDT",1759,1779,1358,-401
BANC,"4/10/2018 12 a.m. PDT",1610,1635,1242,-368
BANC,"4/10/2018 1 a.m. PDT",1516,1520,1215,-301
BANC,"4/10/2018 2 a.m. PDT",1447,1459,1153,-294
BANC,"4/10/2018 3 a.m. PDT",1415,1434,1130,-285
BANC,"4/10/2018 4 a.m. PDT",1408,1431,1141,-267
BANC,"4/10/2018 5 a.m. PDT",1428,1469,1148,-280
BANC,"4/10/2018 6 a.m. PDT",1540,1576,1257,-283
BANC,"4/10/2018 7 a.m. PDT",1683,1737,1206,-477
BANC,"4/10/2018 8 a.m. PDT",1742,1830,1105,-637
BANC,"4/10/2018 9 a.m. PDT",1764,1861,1088,-676
BANC,"4/10/2018 10 a.m. PDT",1793,1877,1168,-625
BANC,"4/10/2018 11 a.m. PDT",1829,1875,1203,-626
BANC,"4/10/2018 12 p.m. PDT",1812,1869,1187,-625
BANC,"4/10/2018 1 p.m. PDT",1835,1860,1163,-672
BANC,"4/10/2018 2 p.m. PDT",1838,1849,1340,-498
BANC,"4/10/2018 3 p.m. PDT",1841,1849,1323,-518
BANC,"4/10/2018 4 p.m. PDT",1850,1846,1342,-508
BANC,"4/10/2018 5 p.m. PDT",1866,1849,1373,-493
BANC,"4/10/2018 6 p.m. PDT",1874,1860,1333,-541
BANC,"4/10/2018 7 p.m. PDT",1852,1866,1301,-551
BANC,"4/10/2018 8 p.m. PDT",1897,1926,1536,-361
BANC,"4/10/2018 9 p.m. PDT",1977,2004,1659,-318
BANC,"4/10/2018 10 p.m. PDT",1863,1919,1382,-481
BANC,"4/10/2018 11 p.m. PDT",1717,1777,1237,-480
BANC,"4/11/2018 12 a.m. PDT",1572,1630,1093,-479
BANC,"4/11/2018 1 a.m. PDT",1440,1498,1075,-365
BANC,"4/11/2018 2 a.m. PDT",1381,1433,1071,-310
BANC,"4/11/2018 3 a.m. PDT",1362,1403,1074,-288
BANC,"4/11/2018 4 a.m. PDT",1356,1399,1084,-272
BANC,"4/11/2018 5 a.m. PDT",1395,1435,1118,-277
BANC,"4/11/2018 6 a.m. PDT",1498,1547,1139,-359
BANC,"4/11/2018 7 a.m. PDT",1684,1700,1395,-289
BANC,"4/11/2018 8 a.m. PDT",1757,1768,1397,-360
BANC,"4/11/2018 9 a.m. PDT",1768,1819,1172,-596
BANC,"4/11/2018 10 a.m. PDT",1779,1814,1207,-572
BANC,"4/11/2018 11 a.m. PDT",1771,1819,1168,-603
BANC,"4/11/2018 12 p.m. PDT",1773,1813,1187,-586
BANC,"4/11/2018 1 p.m. PDT",1781,1815,1184,-597
BANC,"4/11/2018 2 p.m. PDT",1750,1809,1146,-604
BANC,"4/11/2018 3 p.m. PDT",1768,1795,1250,-518
BANC,"4/11/2018 4 p.m. PDT",1728,1791,1229,-499
BANC,"4/11/2018 5 p.m. PDT",1741,1804,1209,-532
BANC,"4/11/2018 6 p.m. PDT",1813,1819,1324,-489
BANC,"4/11/2018 7 p.m. PDT",1843,1830,1452,-391
BANC,"4/11/2018 8 p.m. PDT",1918,1885,1652,-266
BANC,"4/11/2018 9 p.m. PDT",1944,1968,1648,-296
BANC,"4/11/2018 10 p.m. PDT",1849,1896,1412,-437
BANC,"4/11/2018 11 p.m. PDT",1700,1751,1244,-456
BANC,"4/12/2018 12 a.m. PDT",1563,1608,1096,-467
BANC,"4/12/2018 1 a.m. PDT",1471,1484,1083,-388
BANC,"4/12/2018 2 a.m. PDT",1415,1438,1062,-353
BANC,"4/12/2018 3 a.m. PDT",1395,1405,1058,-337
BANC,"4/12/2018 4 a.m. PDT",1398,1403,1064,-334
BANC,"4/12/2018 5 a.m. PDT",1455,1451,1100,-355
BANC,"4/12/2018 6 a.m. PDT",1583,1568,1145,-438
BANC,"4/12/2018 7 a.m. PDT",1775,1749,1377,-398
BANC,"4/12/2018 8 a.m. PDT",1845,1807,1476,-369
BANC,"4/12/2018 9 a.m. PDT",1825,1821,1321,-504
BANC,"4/12/2018 10 a.m. PDT",1790,1817,1251,-539
BANC,"4/12/2018 11 a.m. PDT",1757,1816,1229,-528
BANC,"4/12/2018 12 p.m. PDT",1721,1804,1225,-496
BANC,"4/12/2018 1 p.m. PDT",1690,1795,1209,-481
BANC,"4/12/2018 2 p.m. PDT",1664,1778,1181,-483
BANC,"4/12/2018 3 p.m. PDT",1673,1759,1238,-435
BANC,"4/12/2018 4 p.m. PDT",1662,1749,1260,-402
BANC,"4/12/2018 5 p.m. PDT",1674,1768,1203,-471
BANC,"4/12/2018 6 p.m. PDT",1716,1785,1347,-369
BANC,"4/12/2018 7 p.m. PDT",1775,1798,1449,-326
BANC,"4/12/2018 8 p.m. PDT",1841,1870,1505,-336
BANC,"4/12/2018 9 p.m. PDT",1938,1963,1544,-394
BANC,"4/12/2018 10 p.m. PDT",1858,1877,1421,-437
BANC,"4/12/2018 11 p.m. PDT",1722,1727,1259,-463
BANC,"4/13/2018 12 a.m. PDT",1573,1575,1216,-357
BANC,"4/13/2018 1 a.m. PDT",1489,1486,1278,-211
BANC,"4/13/2018 2 a.m. PDT",1432,1424,1226,-206
BANC,"4/13/2018 3 a.m. PDT",1411,1397,1195,-216
BANC,"4/13/2018 4 a.m. PDT",1415,1395,1193,-222
BANC,"4/13/2018 5 a.m. PDT",1467,1442,1191,-276
BANC,"4/13/2018 6 a.m. PDT",1594,1566,1345,-249
BANC,"4/13/2018 7 a.m. PDT",1782,1739,1477,-305
BANC,"4/13/2018 8 a.m. PDT",1836,1814,1473,-363
BANC,"4/13/2018 9 a.m. PDT",1822,1818,1313,-509
BANC,"4/13/2018 10 a.m. PDT",1785,1802,1283,-502
BANC,"4/13/2018 11 a.m. PDT",1743,1787,1214,-529
BANC,"4/13/2018 12 p.m. PDT",1714,1773,1213,-501
BANC,"4/13/2018 1 p.m. PDT",1687,1761,1163,-524
BANC,"4/13/2018 2 p.m. PDT",1676,1759,1178,-498
BANC,"4/13/2018 3 p.m. PDT",1663,1756,1268,-395
BANC,"4/13/2018 4 p.m. PDT",1685,1751,1477,-208
BANC,"4/13/2018 5 p.m. PDT",1695,1751,1320,-375
BANC,"4/13/2018 6 p.m. PDT",1740,1769,1327,-413
BANC,"4/13/2018 7 p.m. PDT",1759,1770,1439,-320
BANC,"4/13/2018 8 p.m. PDT",1822,1833,1533,-289
BANC,"4/13/2018 9 p.m. PDT",1889,1926,1527,-362
BANC,"4/13/2018 10 p.m. PDT",1823,1854,1455,-368
BANC,"4/13/2018 11 p.m. PDT",1706,1718,1318,-388
BANC,"4/14/2018 12 a.m. PDT",1581,1571,1243,-338
BANC,"4/14/2018 1 a.m. PDT",1475,1512,1220,-255
BANC,"4/14/2018 2 a.m. PDT",1414,1431,1207,-207
BANC,"4/14/2018 3 a.m. PDT",1381,1386,1208,-173
BANC,"4/14/2018 4 a.m. PDT",1365,1362,1178,-187
BANC,"4/14/2018 5 a.m. PDT",1377,1365,1212,-165
BANC,"4/14/2018 6 a.m. PDT",1422,1399,1230,-192
BANC,"4/14/2018 7 a.m. PDT",1473,1439,1251,-222
BANC,"4/14/2018 8 a.m. PDT",1486,1479,1265,-221
BANC,"4/14/2018 9 a.m. PDT",1529,1528,1370,-159
BANC,"4/14/2018 10 a.m. PDT",1566,1587,1351,-215
BANC,"4/14/2018 11 a.m. PDT",1568,1628,1240,-328
BANC,"4/14/2018 12 p.m. PDT",1545,1656,1211,-334
BANC,"4/14/2018 1 p.m. PDT",1556,1643,1129,-427
BANC,"4/14/2018 2 p.m. PDT",1551,1644,1162,-389
BANC,"4/14/2018 3 p.m. PDT",1568,1657,1180,-388
BANC,"4/14/2018 4 p.m. PDT",1584,1675,1196,-388
BANC,"4/14/2018 5 p.m. PDT",1632,1718,1260,-372
BANC,"4/14/2018 6 p.m. PDT",1688,1741,1399,-289
BANC,"4/14/2018 7 p.m. PDT",1725,1743,1587,-138
BANC,"4/14/2018 8 p.m. PDT",1758,1781,1651,-107
BANC,"4/14/2018 9 p.m. PDT",1833,1865,1697,-136
BANC,"4/14/2018 10 p.m. PDT",1749,1812,1603,-146
BANC,"4/14/2018 11 p.m. PDT",1627,1693,1405,-222
BANC,"4/15/2018 12 a.m. PDT",1508,1557,1348,-160
BANC,"4/15/2018 1 a.m. PDT",1437,1463,1196,-241
BANC,"4/15/2018 2 a.m. PDT",1373,1391,1202,-171
BANC,"4/15/2018 3 a.m. PDT",1333,1358,1150,-183
BANC,"4/15/2018 4 a.m. PDT",1309,1343,1123,-186
BANC,"4/15/2018 5 a.m. PDT",1307,1347,1126,-181
BANC,"4/15/2018 6 a.m. PDT",1341,1379,1216,-125
BANC,"4/15/2018 7 a.m. PDT",1360,1407,1228,-132
BANC,"4/15/2018 8 a.m. PDT",1400,1450,1126,-274
BANC,"4/15/2018 9 a.m. PDT",1462,1517,1095,-367
BANC,"4/15/2018 10 a.m. PDT",1518,1583,1048,-470
BANC,"4/15/2018 11 a.m. PDT",1557,1615,1080,-477
BANC,"4/15/2018 12 p.m. PDT",1545,1632,1044,-501
BANC,"4/15/2018 1 p.m. PDT",1543,1638,1111,-432
BANC,"4/15/2018 2 p.m. PDT",1542,1625,1134,-408
BANC,"4/15/2018 3 p.m. PDT",1556,1623,1174,-382
BANC,"4/15/2018 4 p.m. PDT",1591,1628,1211,-380
BANC,"4/15/2018 5 p.m. PDT",1669,1660,1336,-333
BANC,"4/15/2018 6 p.m. PDT",1705,1712,1448,-257
BANC,"4/15/2018 7 p.m. PDT",1745,1750,1658,-87
BANC,"4/15/2018 8 p.m. PDT",1813,1810,1683,-130
BANC,"4/15/2018 9 p.m. PDT",1856,1917,1560,-296
BANC,"4/15/2018 10 p.m. PDT",1779,1841,1576,-203
BANC,"4/15/2018 11 p.m. PDT",1643,1704,1369,-274
BANC,"4/16/2018 12 a.m. PDT",1524,1551,1266,-258
BANC,"4/16/2018 1 a.m. PDT",1443,1442,893,-550
BANC,"4/16/2018 2 a.m. PDT",1410,1388,785,-625
BANC,"4/16/2018 3 a.m. PDT",1385,1364,704,-681
BANC,"4/16/2018 4 a.m. PDT",1388,1368,641,-747
BANC,"4/16/2018 5 a.m. PDT",1443,1407,703,-740
BANC,"4/16/2018 6 a.m. PDT",1554,1520,865,-689
BANC,"4/16/2018 7 a.m. PDT",1755,1701,1252,-503
BANC,"4/16/2018 8 a.m. PDT",1826,1793,1232,-594
BANC,"4/16/2018 9 a.m. PDT",1816,1807,1016,-800
BANC,"4/16/2018 10 a.m. PDT",1846,1805,1030,-816
BANC,"4/16/2018 11 a.m. PDT",1908,1802,1155,-753
BANC,"4/16/2018 12 p.m. PDT",1913,1812,1140,-773
BANC,"4/16/2018 1 p.m. PDT",1854,1805,1079,-775
BANC,"4/16/2018 2 p.m. PDT",1822,1773,1071,-751
BANC,"4/16/2018 3 p.m. PDT",1812,1779,1050,-762
BANC,"4/16/2018 4 p.m. PDT",1833,1737,1069,-764
BANC,"4/16/2018 5 p.m. PDT",1845,1755,1134,-711
BANC,"4/16/2018 6 p.m. PDT",1881,1814,1110,-771
BANC,"4/16/2018 7 p.m. PDT",1918,1845,1333,-585
BANC,"4/16/2018 8 p.m. PDT",1962,1917,1399,-563
BANC,"4/16/2018 9 p.m. PDT",2002,1965,1414,-588
BANC,"4/16/2018 10 p.m. PDT",1913,1873,1273,-640
BANC,"4/16/2018 11 p.m. PDT",1762,1727,1189,-573
BANC,"4/17/2018 12 a.m. PDT",1617,1586,947,-670
BANC,"4/17/2018 1 a.m. PDT",1540,1528,888,-652
BANC,"4/17/2018 2 a.m. PDT",1492,1476,842,-650
BANC,"4/17/2018 3 a.m. PDT",1473,1459,806,-667
BANC,"4/17/2018 4 a.m. PDT",1481,1463,822,-659
BANC,"4/17/2018 5 a.m. PDT",1534,1512,876,-658
BANC,"4/17/2018 6 a.m. PDT",1677,1636,1105,-572
BANC,"4/17/2018 7 a.m. PDT",1855,1823,1328,-527
BANC,"4/17/2018 8 a.m. PDT",1938,1892,1286,-652
BANC,"4/17/2018 9 a.m. PDT",1900,1887,1018,-882
BANC,"4/17/2018 10 a.m. PDT",1848,1847,990,-858
BANC,"4/17/2018 11 a.m. PDT",1798,1820,901,-897
BANC,"4/17/2018 12 p.m. PDT",1726,1807,884,-842
BANC,"4/17/2018 1 p.m. PDT",1716,1791,780,-936
BANC,"4/17/2018 2 p.m. PDT",1703,1779,823,-880
BANC,"4/17/2018 3 p.m. PDT",1678,1770,876,-802
BANC,"4/17/2018 4 p.m. PDT",1688,1768,840,-848
BANC,"4/17/2018 5 p.m. PDT",1690,1776,786,-904
BANC,"4/17/2018 6 p.m. PDT",1740,1806,908,-832
BANC,"4/17/2018 7 p.m. PDT",1773,1849,1265,-508
BANC,"4/17/2018 8 p.m. PDT",1849,1908,1502,-347
BANC,"4/17/2018 9 p.m. PDT",1942,2001,1523,-419
BANC,"4/17/2018 10 p.m. PDT",1863,1920,1301,-562
BANC,"4/17/2018 11 p.m. PDT",1716,1772,1063,-653
BANC,"4/18/2018 12 a.m. PDT",1576,1622,951,-625
BANC,"4/18/2018 1 a.m. PDT",1465,1487,854,-611
BANC,"4/18/2018 2 a.m. PDT",1413,1428,825,-588
BANC,"4/18/2018 3 a.m. PDT",1393,1405,813,-580
