"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"8/17/2017 9 p.m. PDT",3168,3135,2514,-654
BANC,"8/17/2017 10 p.m. PDT",2897,2874,2383,-514
BANC,"8/17/2017 11 p.m. PDT",2537,2541,1854,-683
BANC,"8/18/2017 12 a.m. PDT",2225,2244,1518,-707
BANC,"8/18/2017 1 a.m. PDT",2024,1977,1354,-670
BANC,"8/18/2017 2 a.m. PDT",1886,1850,1238,-648
BANC,"8/18/2017 3 a.m. PDT",1797,1771,1149,-648
BANC,"8/18/2017 4 a.m. PDT",1747,1732,1098,-649
BANC,"8/18/2017 5 a.m. PDT",1759,1744,1086,-673
BANC,"8/18/2017 6 a.m. PDT",1844,1830,1177,-667
BANC,"8/18/2017 7 a.m. PDT",1949,1925,1536,-413
BANC,"8/18/2017 8 a.m. PDT",2032,2015,1517,-515
BANC,"8/18/2017 9 a.m. PDT",2088,2093,1571,-517
BANC,"8/18/2017 10 a.m. PDT",2214,2207,1676,-538
BANC,"8/18/2017 11 a.m. PDT",2324,2356,1810,-514
BANC,"8/18/2017 12 p.m. PDT",2483,2510,1928,-555
BANC,"8/18/2017 1 p.m. PDT",2686,2696,1896,-790
BANC,"8/18/2017 2 p.m. PDT",2948,2943,2083,-865
BANC,"8/18/2017 3 p.m. PDT",3186,3188,2357,-829
BANC,"8/18/2017 4 p.m. PDT",3504,3428,2601,-903
BANC,"8/18/2017 5 p.m. PDT",3705,3600,2660,-1045
BANC,"8/18/2017 6 p.m. PDT",3775,3658,2722,-1053
BANC,"8/18/2017 7 p.m. PDT",3645,3541,2652,-993
BANC,"8/18/2017 8 p.m. PDT",3409,3336,2536,-873
BANC,"8/18/2017 9 p.m. PDT",3237,3158,2510,-727
BANC,"8/18/2017 10 p.m. PDT",2952,2892,2286,-666
BANC,"8/18/2017 11 p.m. PDT",2623,2557,1818,-805
BANC,"8/19/2017 12 a.m. PDT",2321,2258,1629,-692
BANC,"8/19/2017 1 a.m. PDT",2093,1987,1416,-677
BANC,"8/19/2017 2 a.m. PDT",1920,1848,1200,-720
BANC,"8/19/2017 3 a.m. PDT",1819,1750,1194,-625
BANC,"8/19/2017 4 a.m. PDT",1748,1696,1175,-573
BANC,"8/19/2017 5 a.m. PDT",1714,1678,1160,-554
BANC,"8/19/2017 6 a.m. PDT",1731,1698,1179,-552
BANC,"8/19/2017 7 a.m. PDT",1746,1710,1485,-261
BANC,"8/19/2017 8 a.m. PDT",1780,1777,1515,-265
BANC,"8/19/2017 9 a.m. PDT",1880,1896,1547,-333
BANC,"8/19/2017 10 a.m. PDT",2022,2035,1455,-567
BANC,"8/19/2017 11 a.m. PDT",2165,2198,1552,-613
BANC,"8/19/2017 12 p.m. PDT",2328,2387,1681,-647
BANC,"8/19/2017 1 p.m. PDT",2539,2580,1817,-722
BANC,"8/19/2017 2 p.m. PDT",2755,2821,1977,-778
BANC,"8/19/2017 3 p.m. PDT",3011,3061,2175,-836
BANC,"8/19/2017 4 p.m. PDT",3237,3289,2360,-877
BANC,"8/19/2017 5 p.m. PDT",3410,3445,2512,-898
BANC,"8/19/2017 6 p.m. PDT",3439,3487,2525,-914
BANC,"8/19/2017 7 p.m. PDT",3301,3383,2485,-816
BANC,"8/19/2017 8 p.m. PDT",3065,3171,2441,-624
BANC,"8/19/2017 9 p.m. PDT",2881,2981,2379,-502
BANC,"8/19/2017 10 p.m. PDT",2649,2740,2129,-520
BANC,"8/19/2017 11 p.m. PDT",2366,2452,1555,-811
BANC,"8/20/2017 12 a.m. PDT",2119,2186,1511,-608
BANC,"8/20/2017 1 a.m. PDT",1932,2002,1424,-508
BANC,"8/20/2017 2 a.m. PDT",1797,1854,1103,-694
BANC,"8/20/2017 3 a.m. PDT",1716,1761,1059,-657
BANC,"8/20/2017 4 a.m. PDT",1661,1699,983,-678
BANC,"8/20/2017 5 a.m. PDT",1642,1669,946,-696
BANC,"8/20/2017 6 a.m. PDT",1647,1670,1005,-642
BANC,"8/20/2017 7 a.m. PDT",1658,1656,1284,-374
BANC,"8/20/2017 8 a.m. PDT",1671,1699,1299,-372
BANC,"8/20/2017 9 a.m. PDT",1758,1788,1331,-427
BANC,"8/20/2017 10 a.m. PDT",1874,1904,1339,-535
BANC,"8/20/2017 11 a.m. PDT",1987,2028,1457,-530
BANC,"8/20/2017 12 p.m. PDT",2123,2198,1542,-581
BANC,"8/20/2017 1 p.m. PDT",2281,2381,1714,-567
BANC,"8/20/2017 2 p.m. PDT",2480,2604,1845,-635
BANC,"8/20/2017 3 p.m. PDT",2696,2853,1990,-706
BANC,"8/20/2017 4 p.m. PDT",2885,3086,2179,-706
BANC,"8/20/2017 5 p.m. PDT",3084,3238,2244,-840
BANC,"8/20/2017 6 p.m. PDT",3173,3299,2319,-854
BANC,"8/20/2017 7 p.m. PDT",3106,3206,2353,-753
BANC,"8/20/2017 8 p.m. PDT",2937,2993,2366,-571
BANC,"8/20/2017 9 p.m. PDT",2840,2838,2382,-458
BANC,"8/20/2017 10 p.m. PDT",2638,2633,2378,-260
BANC,"8/20/2017 11 p.m. PDT",2330,2348,1944,-386
BANC,"8/21/2017 12 a.m. PDT",2084,2096,1659,-425
BANC,"8/21/2017 1 a.m. PDT",1890,1878,1480,-410
BANC,"8/21/2017 2 a.m. PDT",1769,1753,1372,-397
BANC,"8/21/2017 3 a.m. PDT",1704,1675,1294,-410
BANC,"8/21/2017 4 a.m. PDT",1679,1641,1194,-485
BANC,"8/21/2017 5 a.m. PDT",1710,1657,1225,-485
BANC,"8/21/2017 6 a.m. PDT",1799,1743,1354,-445
BANC,"8/21/2017 7 a.m. PDT",1948,1847,1972,24
BANC,"8/21/2017 8 a.m. PDT",2010,1956,1861,-149
BANC,"8/21/2017 9 a.m. PDT",2092,2056,1906,-186
BANC,"8/21/2017 10 a.m. PDT",2177,2241,1695,-482
BANC,"8/21/2017 11 a.m. PDT",2222,2384,1703,-519
BANC,"8/21/2017 12 p.m. PDT",2220,2490,1648,-572
BANC,"8/21/2017 1 p.m. PDT",2340,2613,1546,-794
BANC,"8/21/2017 2 p.m. PDT",2461,2845,1660,-801
BANC,"8/21/2017 3 p.m. PDT",2604,3063,1794,-810
BANC,"8/21/2017 4 p.m. PDT",2793,3258,1962,-831
BANC,"8/21/2017 5 p.m. PDT",2945,3363,2041,-904
BANC,"8/21/2017 6 p.m. PDT",2950,3394,2184,-766
BANC,"8/21/2017 7 p.m. PDT",2803,3281,2116,-687
BANC,"8/21/2017 8 p.m. PDT",2683,3101,2005,-678
BANC,"8/21/2017 9 p.m. PDT",2647,2956,2306,-341
BANC,"8/21/2017 10 p.m. PDT",2477,2739,2247,-230
BANC,"8/21/2017 11 p.m. PDT",2240,2443,1885,-355
BANC,"8/22/2017 12 a.m. PDT",2015,2157,1681,-334
BANC,"8/22/2017 1 a.m. PDT",1850,1942,1491,-359
BANC,"8/22/2017 2 a.m. PDT",1751,1807,1372,-379
BANC,"8/22/2017 3 a.m. PDT",1698,1742,1259,-439
BANC,"8/22/2017 4 a.m. PDT",1659,1714,1220,-439
BANC,"8/22/2017 5 a.m. PDT",1700,1723,1334,-366
BANC,"8/22/2017 6 a.m. PDT",1776,1808,1511,-265
BANC,"8/22/2017 7 a.m. PDT",1923,1944,1811,-112
BANC,"8/22/2017 8 a.m. PDT",1996,2020,1835,-161
BANC,"8/22/2017 9 a.m. PDT",2063,2099,1932,-131
BANC,"8/22/2017 10 a.m. PDT",2151,2213,1877,-274
BANC,"8/22/2017 11 a.m. PDT",2247,2334,1853,-394
BANC,"8/22/2017 12 p.m. PDT",2386,2475,1978,-408
BANC,"8/22/2017 1 p.m. PDT",2568,2628,2002,-566
BANC,"8/22/2017 2 p.m. PDT",2799,2834,2272,-527
BANC,"8/22/2017 3 p.m. PDT",3036,3047,2364,-672
BANC,"8/22/2017 4 p.m. PDT",3276,3250,2374,-902
BANC,"8/22/2017 5 p.m. PDT",3478,3365,2552,-926
BANC,"8/22/2017 6 p.m. PDT",3592,3389,2620,-972
BANC,"8/22/2017 7 p.m. PDT",3525,3276,2540,-985
BANC,"8/22/2017 8 p.m. PDT",3361,3100,2415,-946
BANC,"8/22/2017 9 p.m. PDT",3206,2958,2421,-785
BANC,"8/22/2017 10 p.m. PDT",2901,2748,2279,-622
BANC,"8/22/2017 11 p.m. PDT",2559,2453,1960,-599
BANC,"8/23/2017 12 a.m. PDT",2251,2168,1676,-575
BANC,"8/23/2017 1 a.m. PDT",2038,1979,1256,-782
BANC,"8/23/2017 2 a.m. PDT",1895,1847,1143,-752
BANC,"8/23/2017 3 a.m. PDT",1809,1759,1135,-674
BANC,"8/23/2017 4 a.m. PDT",1758,1720,1055,-703
BANC,"8/23/2017 5 a.m. PDT",1773,1730,1111,-662
BANC,"8/23/2017 6 a.m. PDT",1856,1821,1149,-707
BANC,"8/23/2017 7 a.m. PDT",1986,1944,1883,-103
BANC,"8/23/2017 8 a.m. PDT",2058,2024,1868,-190
BANC,"8/23/2017 9 a.m. PDT",2125,2096,1748,-377
BANC,"8/23/2017 10 a.m. PDT",2275,2195,1789,-486
BANC,"8/23/2017 11 a.m. PDT",2420,2344,1901,-519
BANC,"8/23/2017 12 p.m. PDT",2603,2503,2056,-547
BANC,"8/23/2017 1 p.m. PDT",2867,2702,2084,-783
BANC,"8/23/2017 2 p.m. PDT",3173,2967,2196,-977
BANC,"8/23/2017 3 p.m. PDT",3488,3214,2391,-1097
BANC,"8/23/2017 4 p.m. PDT",3738,3430,2385,-1353
BANC,"8/23/2017 5 p.m. PDT",3895,3606,2600,-1295
BANC,"8/23/2017 6 p.m. PDT",3904,3646,2671,-1233
BANC,"8/23/2017 7 p.m. PDT",3779,3507,2735,-1044
BANC,"8/23/2017 8 p.m. PDT",3536,3298,2654,-882
BANC,"8/23/2017 9 p.m. PDT",3320,3228,2598,-722
BANC,"8/23/2017 10 p.m. PDT",2991,2938,2445,-546
BANC,"8/23/2017 11 p.m. PDT",2591,2572,1705,-886
BANC,"8/24/2017 12 a.m. PDT",2259,2244,1454,-805
BANC,"8/24/2017 1 a.m. PDT",2025,1996,1100,-925
BANC,"8/24/2017 2 a.m. PDT",1889,1856,940,-949
BANC,"8/24/2017 3 a.m. PDT",1789,1767,858,-931
BANC,"8/24/2017 4 a.m. PDT",1746,1733,763,-983
BANC,"8/24/2017 5 a.m. PDT",1745,1738,794,-951
BANC,"8/24/2017 6 a.m. PDT",1839,1821,967,-872
BANC,"8/24/2017 7 a.m. PDT",1972,1929,1576,-396
BANC,"8/24/2017 8 a.m. PDT",2034,2016,1581,-453
BANC,"8/24/2017 9 a.m. PDT",2104,2091,1501,-603
BANC,"8/24/2017 10 a.m. PDT",2196,2198,1578,-618
BANC,"8/24/2017 11 a.m. PDT",2327,2340,1703,-624
BANC,"8/24/2017 12 p.m. PDT",2471,2495,1896,-575
BANC,"8/24/2017 1 p.m. PDT",2645,2686,1886,-759
BANC,"8/24/2017 2 p.m. PDT",2878,2925,2019,-859
BANC,"8/24/2017 3 p.m. PDT",3101,3166,2060,-1041
BANC,"8/24/2017 4 p.m. PDT",3289,3403,2230,-1059
BANC,"8/24/2017 5 p.m. PDT",3424,3577,2291,-1133
BANC,"8/24/2017 6 p.m. PDT",3445,3646,2342,-1103
BANC,"8/24/2017 7 p.m. PDT",3330,3535,2492,-838
BANC,"8/24/2017 8 p.m. PDT",3113,3330,2373,-740
BANC,"8/24/2017 9 p.m. PDT",2956,3158,2184,-772
BANC,"8/24/2017 10 p.m. PDT",2715,2878,2199,-516
BANC,"8/24/2017 11 p.m. PDT",2399,2537,1473,-926
BANC,"8/25/2017 12 a.m. PDT",2104,2229,1212,-892
BANC,"8/25/2017 1 a.m. PDT",1910,1982,1286,-624
BANC,"8/25/2017 2 a.m. PDT",1794,1849,1212,-582
BANC,"8/25/2017 3 a.m. PDT",1720,1763,1118,-602
BANC,"8/25/2017 4 a.m. PDT",1683,1726,1084,-599
BANC,"8/25/2017 5 a.m. PDT",1704,1736,1118,-586
BANC,"8/25/2017 6 a.m. PDT",1776,1817,1282,-494
BANC,"8/25/2017 7 a.m. PDT",1913,1939,1593,-320
BANC,"8/25/2017 8 a.m. PDT",1961,2012,1658,-303
BANC,"8/25/2017 9 a.m. PDT",2013,2083,1737,-276
BANC,"8/25/2017 10 a.m. PDT",2128,2195,1779,-349
BANC,"8/25/2017 11 a.m. PDT",2255,2332,1832,-423
BANC,"8/25/2017 12 p.m. PDT",2413,2491,1917,-496
BANC,"8/25/2017 1 p.m. PDT",2610,2687,1996,-614
BANC,"8/25/2017 2 p.m. PDT",2869,2934,2061,-808
BANC,"8/25/2017 3 p.m. PDT",3128,3190,2198,-930
BANC,"8/25/2017 4 p.m. PDT",3386,3421,2283,-1103
BANC,"8/25/2017 5 p.m. PDT",3559,3591,2327,-1232
BANC,"8/25/2017 6 p.m. PDT",3637,3641,2521,-1116
BANC,"8/25/2017 7 p.m. PDT",3540,3505,2592,-948
BANC,"8/25/2017 8 p.m. PDT",3339,3284,2561,-778
BANC,"8/25/2017 9 p.m. PDT",3155,3117,2587,-568
BANC,"8/25/2017 10 p.m. PDT",2886,2842,2357,-529
BANC,"8/25/2017 11 p.m. PDT",2564,2520,1846,-718
BANC,"8/26/2017 12 a.m. PDT",2275,2235,1670,-605
BANC,"8/26/2017 1 a.m. PDT",2054,2054,1489,-565
BANC,"8/26/2017 2 a.m. PDT",1898,1898,1401,-497
BANC,"8/26/2017 3 a.m. PDT",1792,1789,1279,-513
BANC,"8/26/2017 4 a.m. PDT",1728,1730,1211,-517
BANC,"8/26/2017 5 a.m. PDT",1699,1703,1159,-540
BANC,"8/26/2017 6 a.m. PDT",1718,1711,1226,-492
BANC,"8/26/2017 7 a.m. PDT",1737,1720,1589,-148
BANC,"8/26/2017 8 a.m. PDT",1790,1774,1553,-237
BANC,"8/26/2017 9 a.m. PDT",1941,1882,1560,-381
BANC,"8/26/2017 10 a.m. PDT",2105,2024,1648,-457
BANC,"8/26/2017 11 a.m. PDT",2352,2208,1872,-480
BANC,"8/26/2017 12 p.m. PDT",2618,2430,2119,-499
BANC,"8/26/2017 1 p.m. PDT",2940,2687,2237,-703
BANC,"8/26/2017 2 p.m. PDT",3257,2974,2290,-967
BANC,"8/26/2017 3 p.m. PDT",3579,3248,2372,-1207
BANC,"8/26/2017 4 p.m. PDT",3819,3486,2410,-1409
BANC,"8/26/2017 5 p.m. PDT",4016,3656,2698,-1318
BANC,"8/26/2017 6 p.m. PDT",4064,3719,2746,-1318
BANC,"8/26/2017 7 p.m. PDT",3992,3626,2725,-1267
BANC,"8/26/2017 8 p.m. PDT",3764,3440,2581,-1183
BANC,"8/26/2017 9 p.m. PDT",3527,3255,2580,-947
BANC,"8/26/2017 10 p.m. PDT",3247,2983,2364,-883
BANC,"8/26/2017 11 p.m. PDT",2927,2663,1857,-1070
BANC,"8/27/2017 12 a.m. PDT",2635,2377,1803,-832
BANC,"8/27/2017 1 a.m. PDT",2365,2184,1665,-700
BANC,"8/27/2017 2 a.m. PDT",2179,2016,1369,-810
BANC,"8/27/2017 3 a.m. PDT",2044,1895,1296,-748
BANC,"8/27/2017 4 a.m. PDT",1945,1803,1214,-731
BANC,"8/27/2017 5 a.m. PDT",1895,1753,1160,-735
BANC,"8/27/2017 6 a.m. PDT",1879,1745,1153,-726
BANC,"8/27/2017 7 a.m. PDT",1775,1719,1267,-508
BANC,"8/27/2017 8 a.m. PDT",1803,1764,1241,-562
BANC,"8/27/2017 9 a.m. PDT",1975,1892,1351,-624
BANC,"8/27/2017 10 a.m. PDT",2221,2094,1467,-754
BANC,"8/27/2017 11 a.m. PDT",2523,2344,1667,-856
BANC,"8/27/2017 12 p.m. PDT",2853,2653,1942,-911
BANC,"8/27/2017 1 p.m. PDT",3177,2965,2172,-1005
BANC,"8/27/2017 2 p.m. PDT",3533,3280,2403,-1130
BANC,"8/27/2017 3 p.m. PDT",3818,3557,2512,-1306
BANC,"8/27/2017 4 p.m. PDT",4056,3798,2438,-1618
BANC,"8/27/2017 5 p.m. PDT",4223,3950,2780,-1443
BANC,"8/27/2017 6 p.m. PDT",4285,4049,2788,-1497
BANC,"8/27/2017 7 p.m. PDT",4224,3967,2973,-1251
BANC,"8/27/2017 8 p.m. PDT",4018,3799,2887,-1131
BANC,"8/27/2017 9 p.m. PDT",3826,3595,2928,-898
BANC,"8/27/2017 10 p.m. PDT",3505,3297,2658,-847
BANC,"8/27/2017 11 p.m. PDT",3073,2839,1871,-1202
BANC,"8/28/2017 12 a.m. PDT",2685,2500,1691,-994
BANC,"8/28/2017 1 a.m. PDT",2417,2342,1635,-782
BANC,"8/28/2017 2 a.m. PDT",2214,2130,1430,-784
BANC,"8/28/2017 3 a.m. PDT",2084,1980,1311,-773
BANC,"8/28/2017 4 a.m. PDT",2000,1902,1287,-713
BANC,"8/28/2017 5 a.m. PDT",1994,1895,1296,-698
BANC,"8/28/2017 6 a.m. PDT",2061,1968,1450,-611
BANC,"8/28/2017 7 a.m. PDT",2197,2078,1846,-351
BANC,"8/28/2017 8 a.m. PDT",2316,2185,1909,-407
BANC,"8/28/2017 9 a.m. PDT",2470,2330,1935,-535
BANC,"8/28/2017 10 a.m. PDT",2707,2538,2040,-667
BANC,"8/28/2017 11 a.m. PDT",2990,2762,2139,-851
BANC,"8/28/2017 12 p.m. PDT",3336,3068,2348,-988
BANC,"8/28/2017 1 p.m. PDT",3648,3411,2388,-1260
BANC,"8/28/2017 2 p.m. PDT",4015,3731,2480,-1535
BANC,"8/28/2017 3 p.m. PDT",4318,4017,2564,-1754
BANC,"8/28/2017 4 p.m. PDT",4543,4241,2650,-1893
BANC,"8/28/2017 5 p.m. PDT",4677,4370,2948,-1729
BANC,"8/28/2017 6 p.m. PDT",4693,4393,2975,-1718
BANC,"8/28/2017 7 p.m. PDT",4598,4275,3265,-1333
BANC,"8/28/2017 8 p.m. PDT",4372,4047,2902,-1470
BANC,"8/28/2017 9 p.m. PDT",4136,3834,2755,-1381
BANC,"8/28/2017 10 p.m. PDT",3754,3486,2701,-1053
BANC,"8/28/2017 11 p.m. PDT",3284,3038,2053,-1231
BANC,"8/29/2017 12 a.m. PDT",2862,2654,1900,-962
BANC,"8/29/2017 1 a.m. PDT",2546,2460,1659,-887
BANC,"8/29/2017 2 a.m. PDT",2348,2249,1616,-732
BANC,"8/29/2017 3 a.m. PDT",2167,2090,1423,-744
BANC,"8/29/2017 4 a.m. PDT",2073,2001,1313,-760
BANC,"8/29/2017 5 a.m. PDT",2053,1981,1303,-750
BANC,"8/29/2017 6 a.m. PDT",2110,2049,1381,-729
BANC,"8/29/2017 7 a.m. PDT",2237,2163,1844,-393
BANC,"8/29/2017 8 a.m. PDT",2308,2269,1789,-519
BANC,"8/29/2017 9 a.m. PDT",2418,2403,1795,-623
BANC,"8/29/2017 10 a.m. PDT",2566,2600,1816,-750
BANC,"8/29/2017 11 a.m. PDT",2763,2847,1874,-889
BANC,"8/29/2017 12 p.m. PDT",3023,3127,2041,-982
BANC,"8/29/2017 1 p.m. PDT",3282,3422,2099,-1183
BANC,"8/29/2017 2 p.m. PDT",3596,3725,2302,-1294
BANC,"8/29/2017 3 p.m. PDT",3882,3987,2511,-1371
BANC,"8/29/2017 4 p.m. PDT",4084,4208,2595,-1489
BANC,"8/29/2017 5 p.m. PDT",4193,4328,2745,-1448
BANC,"8/29/2017 6 p.m. PDT",4210,4344,2808,-1402
BANC,"8/29/2017 7 p.m. PDT",4031,4189,2799,-1232
BANC,"8/29/2017 8 p.m. PDT",3752,3952,2700,-1052
BANC,"8/29/2017 9 p.m. PDT",3518,3709,2492,-1026
BANC,"8/29/2017 10 p.m. PDT",3157,3386,2375,-782
BANC,"8/29/2017 11 p.m. PDT",2731,2973,1703,-1028
BANC,"8/30/2017 12 a.m. PDT",2402,2599,1476,-926
BANC,"8/30/2017 1 a.m. PDT",2171,2265,1390,-781
BANC,"8/30/2017 2 a.m. PDT",2012,2097,1270,-742
BANC,"8/30/2017 3 a.m. PDT",1914,1979,1151,-763
BANC,"8/30/2017 4 a.m. PDT",1844,1909,1083,-761
BANC,"8/30/2017 5 a.m. PDT",1853,1898,1093,-760
BANC,"8/30/2017 6 a.m. PDT",1929,1972,1247,-682
BANC,"8/30/2017 7 a.m. PDT",2064,2082,1427,-637
BANC,"8/30/2017 8 a.m. PDT",2124,2173,1515,-609
BANC,"8/30/2017 9 a.m. PDT",2215,2304,1604,-611
BANC,"8/30/2017 10 a.m. PDT",2324,2466,1645,-679
BANC,"8/30/2017 11 a.m. PDT",2476,2670,1783,-693
BANC,"8/30/2017 12 p.m. PDT",2664,2905,1861,-803
BANC,"8/30/2017 1 p.m. PDT",2910,3177,1842,-1068
BANC,"8/30/2017 2 p.m. PDT",3203,3479,1977,-1226
BANC,"8/30/2017 3 p.m. PDT",3478,3753,2149,-1329
BANC,"8/30/2017 4 p.m. PDT",3731,3967,2264,-1467
BANC,"8/30/2017 5 p.m. PDT",3904,4120,2422,-1482
BANC,"8/30/2017 6 p.m. PDT",3924,4183,2517,-1407
BANC,"8/30/2017 7 p.m. PDT",3789,4060,2673,-1116
BANC,"8/30/2017 8 p.m. PDT",3526,3847,2573,-953
BANC,"8/30/2017 9 p.m. PDT",3303,3616,2439,-864
BANC,"8/30/2017 10 p.m. PDT",2962,3295,1963,-999
BANC,"8/30/2017 11 p.m. PDT",2575,2898,1466,-1109
BANC,"8/31/2017 12 a.m. PDT",2250,2555,1428,-822
BANC,"8/31/2017 1 a.m. PDT",2031,2226,1324,-707
BANC,"8/31/2017 2 a.m. PDT",1892,2047,1203,-689
BANC,"8/31/2017 3 a.m. PDT",1801,1929,1110,-691
BANC,"8/31/2017 4 a.m. PDT",1763,1868,1013,-750
BANC,"8/31/2017 5 a.m. PDT",1773,1860,1051,-722
BANC,"8/31/2017 6 a.m. PDT",1857,1941,1170,-687
BANC,"8/31/2017 7 a.m. PDT",2002,2049,1377,-625
BANC,"8/31/2017 8 a.m. PDT",2066,2158,1494,-572
BANC,"8/31/2017 9 a.m. PDT",2164,2293,1556,-608
BANC,"8/31/2017 10 a.m. PDT",2276,2473,1532,-744
BANC,"8/31/2017 11 a.m. PDT",2438,2715,1693,-745
BANC,"8/31/2017 12 p.m. PDT",2612,2991,1797,-815
BANC,"8/31/2017 1 p.m. PDT",2841,3309,1822,-1019
BANC,"8/31/2017 2 p.m. PDT",3157,3636,1947,-1210
BANC,"8/31/2017 3 p.m. PDT",3455,3931,2069,-1386
BANC,"8/31/2017 4 p.m. PDT",3759,4170,2453,-1306
BANC,"8/31/2017 5 p.m. PDT",3942,4328,2507,-1435
BANC,"8/31/2017 6 p.m. PDT",4014,4372,2533,-1481
BANC,"8/31/2017 7 p.m. PDT",3900,4264,2598,-1302
BANC,"8/31/2017 8 p.m. PDT",3681,4024,2483,-1198
BANC,"8/31/2017 9 p.m. PDT",3465,3798,2181,-1284
BANC,"8/31/2017 10 p.m. PDT",3160,3481,2084,-1076
BANC,"8/31/2017 11 p.m. PDT",2795,3056,1718,-1077
BANC,"9/1/2017 12 a.m. PDT",2448,2691,1504,-944
