"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"6/18/2018 12 a.m. PDT",1773,1771,1482,-291
BANC,"6/18/2018 1 a.m. PDT",1623,1631,1073,-550
BANC,"6/18/2018 2 a.m. PDT",1540,1538,914,-626
BANC,"6/18/2018 3 a.m. PDT",1485,1483,882,-603
BANC,"6/18/2018 4 a.m. PDT",1463,1478,872,-591
BANC,"6/18/2018 5 a.m. PDT",1505,1497,916,-589
BANC,"6/18/2018 6 a.m. PDT",1565,1569,1011,-554
BANC,"6/18/2018 7 a.m. PDT",1645,1657,1167,-478
BANC,"6/18/2018 8 a.m. PDT",1745,1778,1249,-496
BANC,"6/18/2018 9 a.m. PDT",1826,1853,1068,-758
BANC,"6/18/2018 10 a.m. PDT",1922,1937,1139,-783
BANC,"6/18/2018 11 a.m. PDT",2013,2035,1247,-766
BANC,"6/18/2018 12 p.m. PDT",2115,2135,1360,-755
BANC,"6/18/2018 1 p.m. PDT",2217,2215,1564,-653
BANC,"6/18/2018 2 p.m. PDT",2358,2322,1934,-424
BANC,"6/18/2018 3 p.m. PDT",2515,2469,1944,-571
BANC,"6/18/2018 4 p.m. PDT",2660,2598,2102,-558
BANC,"6/18/2018 5 p.m. PDT",2814,2742,2229,-585
BANC,"6/18/2018 6 p.m. PDT",2897,2822,2236,-661
BANC,"6/18/2018 7 p.m. PDT",2906,2796,2242,-664
BANC,"6/18/2018 8 p.m. PDT",2802,2701,2242,-560
BANC,"6/18/2018 9 p.m. PDT",2651,2591,2026,-625
BANC,"6/18/2018 10 p.m. PDT",2503,2483,1942,-561
BANC,"6/18/2018 11 p.m. PDT",2207,2235,1573,-634
BANC,"6/19/2018 12 a.m. PDT",1987,2000,1543,-444
BANC,"6/19/2018 1 a.m. PDT",1769,1811,1186,-583
BANC,"6/19/2018 2 a.m. PDT",1633,1686,1004,-629
BANC,"6/19/2018 3 a.m. PDT",1557,1601,972,-585
BANC,"6/19/2018 4 a.m. PDT",1530,1563,959,-571
BANC,"6/19/2018 5 a.m. PDT",1540,1577,942,-598
BANC,"6/19/2018 6 a.m. PDT",1610,1627,1070,-540
BANC,"6/19/2018 7 a.m. PDT",1687,1716,1421,-266
BANC,"6/19/2018 8 a.m. PDT",1789,1843,1235,-554
BANC,"6/19/2018 9 a.m. PDT",1892,1943,1302,-590
BANC,"6/19/2018 10 a.m. PDT",1981,2064,1400,-581
BANC,"6/19/2018 11 a.m. PDT",2094,2204,1548,-546
BANC,"6/19/2018 12 p.m. PDT",2237,2376,1729,-508
BANC,"6/19/2018 1 p.m. PDT",2406,2578,2006,-400
BANC,"6/19/2018 2 p.m. PDT",2610,2784,2062,-548
BANC,"6/19/2018 3 p.m. PDT",2836,2992,2346,-490
BANC,"6/19/2018 4 p.m. PDT",3042,3191,2457,-585
BANC,"6/19/2018 5 p.m. PDT",3236,3379,2483,-753
BANC,"6/19/2018 6 p.m. PDT",3326,3447,2447,-879
BANC,"6/19/2018 7 p.m. PDT",3286,3389,2420,-866
BANC,"6/19/2018 8 p.m. PDT",3116,3216,2390,-726
BANC,"6/19/2018 9 p.m. PDT",2874,3007,2268,-606
BANC,"6/19/2018 10 p.m. PDT",2655,2817,2153,-502
BANC,"6/19/2018 11 p.m. PDT",2333,2479,1892,-441
BANC,"6/20/2018 12 a.m. PDT",2041,2170,1563,-478
BANC,"6/20/2018 1 a.m. PDT",1822,1869,1349,-473
BANC,"6/20/2018 2 a.m. PDT",1682,1724,1171,-511
BANC,"6/20/2018 3 a.m. PDT",1594,1638,1084,-510
BANC,"6/20/2018 4 a.m. PDT",1553,1601,1068,-485
BANC,"6/20/2018 5 a.m. PDT",1567,1603,1083,-484
BANC,"6/20/2018 6 a.m. PDT",1624,1655,1171,-453
BANC,"6/20/2018 7 a.m. PDT",1725,1747,1546,-179
BANC,"6/20/2018 8 a.m. PDT",1790,1859,1219,-571
BANC,"6/20/2018 9 a.m. PDT",1867,1963,1197,-670
BANC,"6/20/2018 10 a.m. PDT",1953,2068,1256,-697
BANC,"6/20/2018 11 a.m. PDT",2067,2210,1363,-704
BANC,"6/20/2018 12 p.m. PDT",2175,2351,1555,-620
BANC,"6/20/2018 1 p.m. PDT",2329,2517,1730,-599
BANC,"6/20/2018 2 p.m. PDT",2518,2719,1852,-666
BANC,"6/20/2018 3 p.m. PDT",2723,2933,1947,-776
BANC,"6/20/2018 4 p.m. PDT",2928,3120,2178,-750
BANC,"6/20/2018 5 p.m. PDT",3059,3283,2280,-779
BANC,"6/20/2018 6 p.m. PDT",3099,3321,2393,-706
BANC,"6/20/2018 7 p.m. PDT",3017,3222,2397,-620
BANC,"6/20/2018 8 p.m. PDT",2842,3033,2432,-410
BANC,"6/20/2018 9 p.m. PDT",2625,2837,2277,-348
BANC,"6/20/2018 10 p.m. PDT",2444,2676,2105,-339
BANC,"6/20/2018 11 p.m. PDT",2157,2375,1796,-361
BANC,"6/21/2018 12 a.m. PDT",1906,2088,1546,-360
BANC,"6/21/2018 1 a.m. PDT",1730,1899,1152,-578
BANC,"6/21/2018 2 a.m. PDT",1617,1742,1074,-543
BANC,"6/21/2018 3 a.m. PDT",1551,1657,1016,-535
BANC,"6/21/2018 4 a.m. PDT",1518,1608,993,-525
BANC,"6/21/2018 5 a.m. PDT",1534,1624,1017,-517
BANC,"6/21/2018 6 a.m. PDT",1604,1673,1121,-483
BANC,"6/21/2018 7 a.m. PDT",1673,1761,1450,-223
BANC,"6/21/2018 8 a.m. PDT",1779,1874,1148,-631
BANC,"6/21/2018 9 a.m. PDT",1847,1973,1150,-697
BANC,"6/21/2018 10 a.m. PDT",1937,2084,1235,-702
BANC,"6/21/2018 11 a.m. PDT",2044,2227,1352,-692
BANC,"6/21/2018 12 p.m. PDT",2159,2386,1478,-681
BANC,"6/21/2018 1 p.m. PDT",2307,2562,1496,-811
BANC,"6/21/2018 2 p.m. PDT",2514,2763,1712,-802
BANC,"6/21/2018 3 p.m. PDT",2719,2972,1986,-733
BANC,"6/21/2018 4 p.m. PDT",2947,3155,2239,-708
BANC,"6/21/2018 5 p.m. PDT",3107,3295,2367,-740
BANC,"6/21/2018 6 p.m. PDT",3235,3351,2573,-662
BANC,"6/21/2018 7 p.m. PDT",3228,3329,2603,-625
BANC,"6/21/2018 8 p.m. PDT",3113,3229,2486,-627
BANC,"6/21/2018 9 p.m. PDT",2906,3062,2427,-479
BANC,"6/21/2018 10 p.m. PDT",2735,2906,2362,-373
BANC,"6/21/2018 11 p.m. PDT",2415,2604,1932,-483
BANC,"6/22/2018 12 a.m. PDT",2115,2311,1670,-445
BANC,"6/22/2018 1 a.m. PDT",1910,2005,1422,-488
BANC,"6/22/2018 2 a.m. PDT",1755,1841,1101,-654
BANC,"6/22/2018 3 a.m. PDT",1665,1736,999,-666
BANC,"6/22/2018 4 a.m. PDT",1604,1677,931,-673
BANC,"6/22/2018 5 a.m. PDT",1616,1680,947,-669
BANC,"6/22/2018 6 a.m. PDT",1673,1738,1125,-548
BANC,"6/22/2018 7 a.m. PDT",1783,1818,1511,-272
BANC,"6/22/2018 8 a.m. PDT",1885,1959,1218,-667
BANC,"6/22/2018 9 a.m. PDT",2011,2051,1246,-765
BANC,"6/22/2018 10 a.m. PDT",2164,2214,1347,-817
BANC,"6/22/2018 11 a.m. PDT",2342,2441,1497,-845
BANC,"6/22/2018 12 p.m. PDT",2547,2655,1681,-866
BANC,"6/22/2018 1 p.m. PDT",2805,2894,1835,-970
BANC,"6/22/2018 2 p.m. PDT",3075,3168,2011,-1064
BANC,"6/22/2018 3 p.m. PDT",3316,3419,2194,-1122
BANC,"6/22/2018 4 p.m. PDT",3544,3635,2330,-1214
BANC,"6/22/2018 5 p.m. PDT",3702,3768,2795,-907
BANC,"6/22/2018 6 p.m. PDT",3778,3824,2788,-990
BANC,"6/22/2018 7 p.m. PDT",3741,3755,2799,-942
BANC,"6/22/2018 8 p.m. PDT",3615,3571,2898,-717
BANC,"6/22/2018 9 p.m. PDT",3355,3378,2688,-667
BANC,"6/22/2018 10 p.m. PDT",3128,3153,2285,-843
BANC,"6/22/2018 11 p.m. PDT",2765,2801,2118,-647
BANC,"6/23/2018 12 a.m. PDT",2448,2456,1793,-655
BANC,"6/23/2018 1 a.m. PDT",2220,2247,1649,-571
BANC,"6/23/2018 2 a.m. PDT",2012,2044,1428,-584
BANC,"6/23/2018 3 a.m. PDT",1845,1907,1178,-667
BANC,"6/23/2018 4 a.m. PDT",1744,1810,1026,-718
BANC,"6/23/2018 5 a.m. PDT",1710,1767,1001,-709
BANC,"6/23/2018 6 a.m. PDT",1695,1760,1048,-647
BANC,"6/23/2018 7 a.m. PDT",1753,1763,1211,-542
BANC,"6/23/2018 8 a.m. PDT",1849,1923,1137,-712
BANC,"6/23/2018 9 a.m. PDT",1997,2077,1212,-785
BANC,"6/23/2018 10 a.m. PDT",2179,2315,1303,-876
BANC,"6/23/2018 11 a.m. PDT",2382,2569,1448,-934
BANC,"6/23/2018 12 p.m. PDT",2595,2840,1630,-965
BANC,"6/23/2018 1 p.m. PDT",2786,3082,1723,-1063
BANC,"6/23/2018 2 p.m. PDT",3040,3327,1985,-1055
BANC,"6/23/2018 3 p.m. PDT",3244,3550,2091,-1153
BANC,"6/23/2018 4 p.m. PDT",3452,3744,2171,-1281
BANC,"6/23/2018 5 p.m. PDT",3601,3832,2422,-1179
BANC,"6/23/2018 6 p.m. PDT",3652,3872,2346,-1306
BANC,"6/23/2018 7 p.m. PDT",3651,3797,2616,-1035
BANC,"6/23/2018 8 p.m. PDT",3524,3669,2693,-831
BANC,"6/23/2018 9 p.m. PDT",3268,3458,2563,-705
BANC,"6/23/2018 10 p.m. PDT",3057,3284,2358,-699
BANC,"6/23/2018 11 p.m. PDT",2756,2969,2168,-588
BANC,"6/24/2018 12 a.m. PDT",2500,2626,2017,-483
BANC,"6/24/2018 1 a.m. PDT",2215,2130,1610,-605
BANC,"6/24/2018 2 a.m. PDT",2007,1944,1345,-662
BANC,"6/24/2018 3 a.m. PDT",1858,1803,1283,-575
BANC,"6/24/2018 4 a.m. PDT",1780,1695,1331,-449
BANC,"6/24/2018 5 a.m. PDT",1725,1657,1290,-435
BANC,"6/24/2018 6 a.m. PDT",1702,1650,1315,-387
BANC,"6/24/2018 7 a.m. PDT",1695,1678,1268,-427
BANC,"6/24/2018 8 a.m. PDT",1796,1817,1260,-536
BANC,"6/24/2018 9 a.m. PDT",1935,1984,1281,-654
BANC,"6/24/2018 10 a.m. PDT",2113,2170,1333,-780
BANC,"6/24/2018 11 a.m. PDT",2337,2424,1551,-786
BANC,"6/24/2018 12 p.m. PDT",2594,2654,1793,-801
BANC,"6/24/2018 1 p.m. PDT",2816,2892,1972,-844
BANC,"6/24/2018 2 p.m. PDT",3050,3109,2201,-849
BANC,"6/24/2018 3 p.m. PDT",3247,3340,2379,-868
BANC,"6/24/2018 4 p.m. PDT",3398,3553,2531,-867
BANC,"6/24/2018 5 p.m. PDT",3466,3693,2657,-809
BANC,"6/24/2018 6 p.m. PDT",3421,3674,2612,-809
BANC,"6/24/2018 7 p.m. PDT",3230,3569,2472,-758
BANC,"6/24/2018 8 p.m. PDT",2952,3348,2297,-655
BANC,"6/24/2018 9 p.m. PDT",2663,3111,2143,-520
BANC,"6/24/2018 10 p.m. PDT",2480,2910,2033,-447
BANC,"6/24/2018 11 p.m. PDT",2184,2565,1609,-575
BANC,"6/25/2018 12 a.m. PDT",1951,2237,1486,-465
BANC,"6/25/2018 1 a.m. PDT",1774,1840,1149,-625
BANC,"6/25/2018 2 a.m. PDT",1655,1703,1021,-634
BANC,"6/25/2018 3 a.m. PDT",1578,1608,996,-582
BANC,"6/25/2018 4 a.m. PDT",1549,1559,1028,-521
BANC,"6/25/2018 5 a.m. PDT",1578,1581,1051,-527
BANC,"6/25/2018 6 a.m. PDT",1646,1636,1137,-509
BANC,"6/25/2018 7 a.m. PDT",1758,1716,1522,-236
BANC,"6/25/2018 8 a.m. PDT",1853,1829,1420,-433
BANC,"6/25/2018 9 a.m. PDT",1914,1919,1342,-572
BANC,"6/25/2018 10 a.m. PDT",1980,2035,1395,-585
BANC,"6/25/2018 11 a.m. PDT",2080,2147,1486,-594
BANC,"6/25/2018 12 p.m. PDT",2162,2287,1547,-615
BANC,"6/25/2018 1 p.m. PDT",2270,2417,1505,-765
BANC,"6/25/2018 2 p.m. PDT",2393,2602,1553,-840
BANC,"6/25/2018 3 p.m. PDT",2548,2798,1935,-613
BANC,"6/25/2018 4 p.m. PDT",2718,2992,2028,-690
BANC,"6/25/2018 5 p.m. PDT",2893,3148,2290,-603
BANC,"6/25/2018 6 p.m. PDT",3006,3228,2517,-489
BANC,"6/25/2018 7 p.m. PDT",2996,3150,2599,-397
BANC,"6/25/2018 8 p.m. PDT",2891,2987,2602,-289
BANC,"6/25/2018 9 p.m. PDT",2700,2787,2390,-310
BANC,"6/25/2018 10 p.m. PDT",2545,2610,2259,-286
BANC,"6/25/2018 11 p.m. PDT",2266,2321,1914,-352
BANC,"6/26/2018 12 a.m. PDT",1981,2051,1499,-482
BANC,"6/26/2018 1 a.m. PDT",1818,1778,1265,-553
BANC,"6/26/2018 2 a.m. PDT",1708,1665,1128,-580
BANC,"6/26/2018 3 a.m. PDT",1622,1591,1049,-573
BANC,"6/26/2018 4 a.m. PDT",1583,1563,971,-612
BANC,"6/26/2018 5 a.m. PDT",1603,1581,992,-611
BANC,"6/26/2018 6 a.m. PDT",1660,1635,1093,-567
BANC,"6/26/2018 7 a.m. PDT",1742,1727,1323,-419
BANC,"6/26/2018 8 a.m. PDT",1843,1847,1257,-586
BANC,"6/26/2018 9 a.m. PDT",1934,1922,1310,-624
BANC,"6/26/2018 10 a.m. PDT",2048,2027,1378,-670
BANC,"6/26/2018 11 a.m. PDT",2169,2151,1550,-619
BANC,"6/26/2018 12 p.m. PDT",2322,2282,1636,-686
BANC,"6/26/2018 1 p.m. PDT",2508,2441,1675,-833
BANC,"6/26/2018 2 p.m. PDT",2743,2615,1918,-825
BANC,"6/26/2018 3 p.m. PDT",2974,2814,2297,-677
BANC,"6/26/2018 4 p.m. PDT",3179,2992,2447,-732
BANC,"6/26/2018 5 p.m. PDT",3351,3162,2551,-800
BANC,"6/26/2018 6 p.m. PDT",3396,3219,2507,-889
BANC,"6/26/2018 7 p.m. PDT",3306,3165,2499,-807
BANC,"6/26/2018 8 p.m. PDT",3110,3015,2436,-674
BANC,"6/26/2018 9 p.m. PDT",2835,2828,2329,-506
BANC,"6/26/2018 10 p.m. PDT",2612,2639,2264,-348
BANC,"6/26/2018 11 p.m. PDT",2307,2353,2096,-211
BANC,"6/27/2018 12 a.m. PDT",2029,2078,1433,-596
BANC,"6/27/2018 1 a.m. PDT",1820,1804,1283,-537
BANC,"6/27/2018 2 a.m. PDT",1693,1680,1157,-536
BANC,"6/27/2018 3 a.m. PDT",1609,1608,1090,-519
BANC,"6/27/2018 4 a.m. PDT",1569,1570,1068,-501
BANC,"6/27/2018 5 a.m. PDT",1584,1583,1121,-463
BANC,"6/27/2018 6 a.m. PDT",1643,1638,1139,-504
BANC,"6/27/2018 7 a.m. PDT",1726,1703,1400,-326
BANC,"6/27/2018 8 a.m. PDT",1811,1824,1340,-471
BANC,"6/27/2018 9 a.m. PDT",1904,1899,1410,-494
BANC,"6/27/2018 10 a.m. PDT",1974,1990,1435,-539
BANC,"6/27/2018 11 a.m. PDT",2086,2092,1482,-604
BANC,"6/27/2018 12 p.m. PDT",2183,2220,1541,-642
BANC,"6/27/2018 1 p.m. PDT",2310,2356,1507,-803
BANC,"6/27/2018 2 p.m. PDT",2477,2536,1664,-813
BANC,"6/27/2018 3 p.m. PDT",2664,2724,1900,-764
BANC,"6/27/2018 4 p.m. PDT",2855,2915,2301,-554
BANC,"6/27/2018 5 p.m. PDT",2996,3070,2469,-527
BANC,"6/27/2018 6 p.m. PDT",3030,3117,2510,-520
BANC,"6/27/2018 7 p.m. PDT",2931,3063,2474,-457
BANC,"6/27/2018 8 p.m. PDT",2745,2904,2341,-404
BANC,"6/27/2018 9 p.m. PDT",2523,2701,2178,-345
BANC,"6/27/2018 10 p.m. PDT",2367,2524,2005,-362
BANC,"6/27/2018 11 p.m. PDT",2123,2239,1734,-389
BANC,"6/28/2018 12 a.m. PDT",1906,1993,1480,-426
BANC,"6/28/2018 1 a.m. PDT",1750,1794,1199,-551
BANC,"6/28/2018 2 a.m. PDT",1625,1674,1025,-600
BANC,"6/28/2018 3 a.m. PDT",1557,1605,981,-576
BANC,"6/28/2018 4 a.m. PDT",1535,1563,993,-542
BANC,"6/28/2018 5 a.m. PDT",1554,1577,984,-570
BANC,"6/28/2018 6 a.m. PDT",1627,1634,1158,-469
BANC,"6/28/2018 7 a.m. PDT",1708,1700,1425,-283
BANC,"6/28/2018 8 a.m. PDT",1801,1818,1310,-491
BANC,"6/28/2018 9 a.m. PDT",1860,1889,1319,-541
BANC,"6/28/2018 10 a.m. PDT",1934,1981,1378,-556
BANC,"6/28/2018 11 a.m. PDT",2052,2076,1467,-585
BANC,"6/28/2018 12 p.m. PDT",2143,2218,1538,-605
BANC,"6/28/2018 1 p.m. PDT",2232,2340,1485,-747
BANC,"6/28/2018 2 p.m. PDT",2377,2520,1550,-827
BANC,"6/28/2018 3 p.m. PDT",2541,2700,1734,-807
BANC,"6/28/2018 4 p.m. PDT",2736,2903,1988,-748
BANC,"6/28/2018 5 p.m. PDT",2904,3054,2238,-666
BANC,"6/28/2018 6 p.m. PDT",3021,3112,2382,-639
BANC,"6/28/2018 7 p.m. PDT",2994,3076,2342,-652
BANC,"6/28/2018 8 p.m. PDT",2866,2919,2437,-429
BANC,"6/28/2018 9 p.m. PDT",2700,2729,2358,-342
BANC,"6/28/2018 10 p.m. PDT",2565,2546,2248,-317
BANC,"6/28/2018 11 p.m. PDT",2296,2255,1785,-511
BANC,"6/29/2018 12 a.m. PDT",2022,2003,1397,-625
BANC,"6/29/2018 1 a.m. PDT",1849,1924,1198,-651
BANC,"6/29/2018 2 a.m. PDT",1716,1781,972,-744
BANC,"6/29/2018 3 a.m. PDT",1635,1700,885,-750
BANC,"6/29/2018 4 a.m. PDT",1583,1647,866,-717
BANC,"6/29/2018 5 a.m. PDT",1582,1645,874,-708
BANC,"6/29/2018 6 a.m. PDT",1658,1698,1007,-651
BANC,"6/29/2018 7 a.m. PDT",1736,1774,1402,-334
BANC,"6/29/2018 8 a.m. PDT",1841,1918,1297,-544
BANC,"6/29/2018 9 a.m. PDT",1960,2037,1340,-620
BANC,"6/29/2018 10 a.m. PDT",2054,2179,1406,-648
BANC,"6/29/2018 11 a.m. PDT",2223,2333,1557,-666
BANC,"6/29/2018 12 p.m. PDT",2392,2540,1693,-699
BANC,"6/29/2018 1 p.m. PDT",2582,2762,1780,-802
BANC,"6/29/2018 2 p.m. PDT",2811,2999,1884,-927
BANC,"6/29/2018 3 p.m. PDT",3061,3235,2199,-862
BANC,"6/29/2018 4 p.m. PDT",3268,3480,2440,-828
BANC,"6/29/2018 5 p.m. PDT",3437,3635,2516,-921
BANC,"6/29/2018 6 p.m. PDT",3502,3703,2500,-1002
BANC,"6/29/2018 7 p.m. PDT",3454,3655,2472,-982
BANC,"6/29/2018 8 p.m. PDT",3326,3519,2457,-869
BANC,"6/29/2018 9 p.m. PDT",3111,3278,2358,-753
BANC,"6/29/2018 10 p.m. PDT",2916,3053,2263,-653
BANC,"6/29/2018 11 p.m. PDT",2612,2705,1980,-632
BANC,"6/30/2018 12 a.m. PDT",2307,2388,1497,-810
BANC,"6/30/2018 1 a.m. PDT",,2196,,
BANC,"6/30/2018 2 a.m. PDT",,1997,,
BANC,"6/30/2018 3 a.m. PDT",,1888,,
BANC,"6/30/2018 4 a.m. PDT",,1799,,
BANC,"6/30/2018 5 a.m. PDT",,1756,,
BANC,"6/30/2018 6 a.m. PDT",,1744,,
BANC,"6/30/2018 7 a.m. PDT",,1763,,
BANC,"6/30/2018 8 a.m. PDT",,1914,,
BANC,"6/30/2018 9 a.m. PDT",,2055,,
BANC,"6/30/2018 10 a.m. PDT",,2266,,
BANC,"6/30/2018 11 a.m. PDT",,2471,,
BANC,"6/30/2018 12 p.m. PDT",,2695,,
BANC,"6/30/2018 1 p.m. PDT",,2907,,
BANC,"6/30/2018 2 p.m. PDT",,3132,,
BANC,"6/30/2018 3 p.m. PDT",,3344,,
BANC,"6/30/2018 4 p.m. PDT",,3550,,
BANC,"6/30/2018 5 p.m. PDT",,3694,,
BANC,"6/30/2018 6 p.m. PDT",,3735,,
BANC,"6/30/2018 7 p.m. PDT",,3672,,
BANC,"6/30/2018 8 p.m. PDT",,3537,,
BANC,"6/30/2018 9 p.m. PDT",,3304,,
BANC,"6/30/2018 10 p.m. PDT",,3111,,
BANC,"6/30/2018 11 p.m. PDT",,2808,,
BANC,"7/1/2018 12 a.m. PDT",,2488,,
