"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"9/18/2019 1 a.m. PDT",1610,1590,1108,-502
BANC,"9/18/2019 2 a.m. PDT",1541,1520,1143,-398
BANC,"9/18/2019 3 a.m. PDT",1491,1475,1118,-374
BANC,"9/18/2019 4 a.m. PDT",1466,1457,1008,-458
BANC,"9/18/2019 5 a.m. PDT",1506,1486,1095,-410
BANC,"9/18/2019 6 a.m. PDT",1601,1577,1114,-485
BANC,"9/18/2019 7 a.m. PDT",1786,1735,1567,-219
BANC,"9/18/2019 8 a.m. PDT",1834,1812,1499,-333
BANC,"9/18/2019 9 a.m. PDT",1869,1834,1372,-498
BANC,"9/18/2019 10 a.m. PDT",1924,1881,1307,-611
BANC,"9/18/2019 11 a.m. PDT",1963,1924,1516,-444
BANC,"9/18/2019 12 p.m. PDT",2002,1960,1651,-351
BANC,"9/18/2019 1 p.m. PDT",2030,2008,1658,-370
BANC,"9/18/2019 2 p.m. PDT",2058,2080,1445,-615
BANC,"9/18/2019 3 p.m. PDT",2086,2161,1338,-748
BANC,"9/18/2019 4 p.m. PDT",2094,2224,1269,-826
BANC,"9/18/2019 5 p.m. PDT",2127,2286,1431,-696
BANC,"9/18/2019 6 p.m. PDT",2133,2273,1682,-464
BANC,"9/18/2019 7 p.m. PDT",2145,2215,1910,-236
BANC,"9/18/2019 8 p.m. PDT",2175,2217,1978,-201
BANC,"9/18/2019 9 p.m. PDT",2137,2192,1674,-465
BANC,"9/18/2019 10 p.m. PDT",2018,2062,1683,-343
BANC,"9/18/2019 11 p.m. PDT",1846,1866,1450,-395
BANC,"9/19/2019 12 a.m. PDT",1662,1699,1264,-402
BANC,"9/19/2019 1 a.m. PDT",1565,1551,1194,-372
BANC,"9/19/2019 2 a.m. PDT",1487,1474,1189,-302
BANC,"9/19/2019 3 a.m. PDT",1459,1432,1188,-268
BANC,"9/19/2019 4 a.m. PDT",1434,1415,1170,-267
BANC,"9/19/2019 5 a.m. PDT",1464,1444,1227,-236
BANC,"9/19/2019 6 a.m. PDT",1563,1543,1344,-221
BANC,"9/19/2019 7 a.m. PDT",1746,1711,1661,-85
BANC,"9/19/2019 8 a.m. PDT",1764,1777,1518,-246
BANC,"9/19/2019 9 a.m. PDT",1799,1801,1453,-343
BANC,"9/19/2019 10 a.m. PDT",1828,1839,1331,-502
BANC,"9/19/2019 11 a.m. PDT",1880,1884,1204,-672
BANC,"9/19/2019 12 p.m. PDT",1887,1925,1189,-692
BANC,"9/19/2019 1 p.m. PDT",2578,1975,1854,-723
BANC,"9/19/2019 2 p.m. PDT",2010,2052,1327,-683
BANC,"9/19/2019 3 p.m. PDT",2046,2140,1383,-661
BANC,"9/19/2019 4 p.m. PDT",2101,2226,1465,-636
BANC,"9/19/2019 5 p.m. PDT",2171,2317,1607,-566
BANC,"9/19/2019 6 p.m. PDT",2212,2306,1920,-292
BANC,"9/19/2019 7 p.m. PDT",2190,2254,1916,-273
BANC,"9/19/2019 8 p.m. PDT",2214,2262,1932,-285
BANC,"9/19/2019 9 p.m. PDT",2183,2229,1681,-508
BANC,"9/19/2019 10 p.m. PDT",2068,2079,1614,-457
BANC,"9/19/2019 11 p.m. PDT",1881,1891,1367,-520
BANC,"9/20/2019 12 a.m. PDT",1720,1732,1198,-530
BANC,"9/20/2019 1 a.m. PDT",1625,1619,1248,-381
BANC,"9/20/2019 2 a.m. PDT",1549,1538,1124,-434
BANC,"9/20/2019 3 a.m. PDT",1493,1493,1094,-408
BANC,"9/20/2019 4 a.m. PDT",1481,1473,1093,-391
BANC,"9/20/2019 5 a.m. PDT",1505,1500,1104,-409
BANC,"9/20/2019 6 a.m. PDT",1594,1591,1266,-331
BANC,"9/20/2019 7 a.m. PDT",1753,1747,1345,-411
BANC,"9/20/2019 8 a.m. PDT",1804,1806,1281,-522
BANC,"9/20/2019 9 a.m. PDT",1820,1844,1211,-610
BANC,"9/20/2019 10 a.m. PDT",1863,1885,1189,-673
BANC,"9/20/2019 11 a.m. PDT",1913,1941,1192,-719
BANC,"9/20/2019 12 p.m. PDT",1944,1992,1203,-742
BANC,"9/20/2019 1 p.m. PDT",2011,2068,1355,-660
BANC,"9/20/2019 2 p.m. PDT",3090,2158,2291,-798
BANC,"9/20/2019 3 p.m. PDT",2167,2262,1295,-868
BANC,"9/20/2019 4 p.m. PDT",2247,2369,1367,-877
BANC,"9/20/2019 5 p.m. PDT",2339,2458,1650,-690
BANC,"9/20/2019 6 p.m. PDT",2362,2464,1636,-725
BANC,"9/20/2019 7 p.m. PDT",2313,2392,1845,-468
BANC,"9/20/2019 8 p.m. PDT",2289,2374,1801,-491
BANC,"9/20/2019 9 p.m. PDT",2217,2309,1628,-594
BANC,"9/20/2019 10 p.m. PDT",2100,2174,1535,-572
BANC,"9/20/2019 11 p.m. PDT",1942,1976,1388,-557
BANC,"9/21/2019 12 a.m. PDT",1761,1795,1254,-509
BANC,"9/21/2019 1 a.m. PDT",1653,1645,1241,-415
BANC,"9/21/2019 2 a.m. PDT",1571,1555,1306,-272
BANC,"9/21/2019 3 a.m. PDT",1510,1495,1241,-272
BANC,"9/21/2019 4 a.m. PDT",1476,1462,1152,-330
BANC,"9/21/2019 5 a.m. PDT",1471,1457,1173,-297
BANC,"9/21/2019 6 a.m. PDT",1500,1487,1225,-280
BANC,"9/21/2019 7 a.m. PDT",1563,1548,1318,-247
BANC,"9/21/2019 8 a.m. PDT",1583,1579,1310,-272
BANC,"9/21/2019 9 a.m. PDT",1703,1666,1129,-572
BANC,"9/21/2019 10 a.m. PDT",1716,1744,1035,-683
BANC,"9/21/2019 11 a.m. PDT",1773,1821,1071,-702
BANC,"9/21/2019 12 p.m. PDT",1835,1892,1077,-754
BANC,"9/21/2019 1 p.m. PDT",1895,1987,1047,-848
BANC,"9/21/2019 2 p.m. PDT",1989,2109,1121,-864
BANC,"9/21/2019 3 p.m. PDT",2098,2247,1140,-964
BANC,"9/21/2019 4 p.m. PDT",2257,2391,1307,-948
BANC,"9/21/2019 5 p.m. PDT",2371,2511,1521,-852
BANC,"9/21/2019 6 p.m. PDT",2434,2554,1811,-631
BANC,"9/21/2019 7 p.m. PDT",2397,2500,1970,-444
BANC,"9/21/2019 8 p.m. PDT",2355,2462,1940,-428
BANC,"9/21/2019 9 p.m. PDT",2244,2362,1681,-566
BANC,"9/21/2019 10 p.m. PDT",2112,2201,1494,-621
BANC,"9/21/2019 11 p.m. PDT",1940,1999,1407,-532
BANC,"9/22/2019 12 a.m. PDT",1779,1814,1308,-470
BANC,"9/22/2019 1 a.m. PDT",1658,1658,1273,-384
BANC,"9/22/2019 2 a.m. PDT",1566,1554,1193,-374
BANC,"9/22/2019 3 a.m. PDT",1503,1494,1170,-336
BANC,"9/22/2019 4 a.m. PDT",1465,1454,1169,-296
BANC,"9/22/2019 5 a.m. PDT",1448,1439,1162,-287
BANC,"9/22/2019 6 a.m. PDT",1468,1455,1166,-304
BANC,"9/22/2019 7 a.m. PDT",1505,1488,1211,-294
BANC,"9/22/2019 8 a.m. PDT",1516,1508,1178,-333
BANC,"9/22/2019 9 a.m. PDT",1586,1576,1052,-534
BANC,"9/22/2019 10 a.m. PDT",1687,1675,1184,-500
BANC,"9/22/2019 11 a.m. PDT",1784,1766,1184,-601
BANC,"9/22/2019 12 p.m. PDT",1872,1857,1176,-694
BANC,"9/22/2019 1 p.m. PDT",2010,1973,1233,-772
BANC,"9/22/2019 2 p.m. PDT",2075,2118,1135,-935
BANC,"9/22/2019 3 p.m. PDT",2145,2275,1155,-990
BANC,"9/22/2019 4 p.m. PDT",2296,2445,1488,-806
BANC,"9/22/2019 5 p.m. PDT",2412,2585,1550,-861
BANC,"9/22/2019 6 p.m. PDT",2482,2645,1685,-798
BANC,"9/22/2019 7 p.m. PDT",2462,2580,1936,-526
BANC,"9/22/2019 8 p.m. PDT",2462,2557,1995,-473
BANC,"9/22/2019 9 p.m. PDT",2392,2447,1889,-505
BANC,"9/22/2019 10 p.m. PDT",2221,2255,1688,-535
BANC,"9/22/2019 11 p.m. PDT",1982,2003,1407,-583
BANC,"9/23/2019 12 a.m. PDT",1791,1795,1162,-636
BANC,"9/23/2019 1 a.m. PDT",1660,1647,1226,-442
BANC,"9/23/2019 2 a.m. PDT",1579,1556,1179,-406
BANC,"9/23/2019 3 a.m. PDT",1531,1510,1121,-416
BANC,"9/23/2019 4 a.m. PDT",1515,1492,1122,-398
BANC,"9/23/2019 5 a.m. PDT",1547,1519,1206,-350
BANC,"9/23/2019 6 a.m. PDT",1653,1615,1311,-344
BANC,"9/23/2019 7 a.m. PDT",1824,1775,1548,-278
BANC,"9/23/2019 8 a.m. PDT",1873,1848,1318,-565
BANC,"9/23/2019 9 a.m. PDT",1920,1882,1135,-799
BANC,"9/23/2019 10 a.m. PDT",1986,1952,1187,-813
BANC,"9/23/2019 11 a.m. PDT",2057,2033,1171,-898
BANC,"9/23/2019 12 p.m. PDT",2115,2120,1270,-857
BANC,"9/23/2019 1 p.m. PDT",2225,2231,1367,-872
BANC,"9/23/2019 2 p.m. PDT",3350,2362,2567,-798
BANC,"9/23/2019 3 p.m. PDT",2507,2509,1969,-549
BANC,"9/23/2019 4 p.m. PDT",2659,2658,2045,-629
BANC,"9/23/2019 5 p.m. PDT",2774,2779,2139,-650
BANC,"9/23/2019 6 p.m. PDT",2784,2792,2207,-592
BANC,"9/23/2019 7 p.m. PDT",2691,2713,2452,-258
BANC,"9/23/2019 8 p.m. PDT",2633,2671,2331,-327
BANC,"9/23/2019 9 p.m. PDT",2546,2565,2281,-287
BANC,"9/23/2019 10 p.m. PDT",2357,2346,2126,-253
BANC,"9/23/2019 11 p.m. PDT",2102,2083,1787,-343
BANC,"9/24/2019 12 a.m. PDT",1889,1882,1659,-254
BANC,"9/24/2019 1 a.m. PDT",1751,1738,1511,-263
BANC,"9/24/2019 2 a.m. PDT",1651,1624,1422,-253
BANC,"9/24/2019 3 a.m. PDT",1582,1560,1340,-262
BANC,"9/24/2019 4 a.m. PDT",1549,1536,1354,-215
BANC,"9/24/2019 5 a.m. PDT",1573,1559,1481,-113
BANC,"9/24/2019 6 a.m. PDT",1669,1662,1662,-22
BANC,"9/24/2019 7 a.m. PDT",1828,1839,1876,32
BANC,"9/24/2019 8 a.m. PDT",1882,1927,1880,-16
BANC,"9/24/2019 9 a.m. PDT",2000,1979,1600,-415
BANC,"9/24/2019 10 a.m. PDT",2117,2080,1758,-371
BANC,"9/24/2019 11 a.m. PDT",2128,2207,1804,-337
BANC,"9/24/2019 12 p.m. PDT",2292,2357,1926,-376
BANC,"9/24/2019 1 p.m. PDT",2471,2542,1901,-580
BANC,"9/24/2019 2 p.m. PDT",3068,2784,1896,-1182
BANC,"9/24/2019 3 p.m. PDT",2807,3021,2072,-733
BANC,"9/24/2019 4 p.m. PDT",3013,3219,2334,-677
BANC,"9/24/2019 5 p.m. PDT",3311,3364,2433,-879
BANC,"9/24/2019 6 p.m. PDT",3331,3383,2733,-599
BANC,"9/24/2019 7 p.m. PDT",3221,3293,2829,-393
BANC,"9/24/2019 8 p.m. PDT",3069,3155,2704,-365
BANC,"9/24/2019 9 p.m. PDT",2907,2971,2605,-312
BANC,"9/24/2019 10 p.m. PDT",2663,2691,2526,-138
BANC,"9/24/2019 11 p.m. PDT",2355,2345,2307,-53
BANC,"9/25/2019 12 a.m. PDT",2092,2090,1978,-122
BANC,"9/25/2019 1 a.m. PDT",1914,1863,1932,14
BANC,"9/25/2019 2 a.m. PDT",1791,1735,1846,45
BANC,"9/25/2019 3 a.m. PDT",1705,1656,1779,71
BANC,"9/25/2019 4 a.m. PDT",1659,1617,1761,97
BANC,"9/25/2019 5 a.m. PDT",1678,1640,1827,147
BANC,"9/25/2019 6 a.m. PDT",1779,1738,1910,132
BANC,"9/25/2019 7 a.m. PDT",1942,1914,2170,230
BANC,"9/25/2019 8 a.m. PDT",2001,2010,2174,174
BANC,"9/25/2019 9 a.m. PDT",2068,2096,1769,-302
BANC,"9/25/2019 10 a.m. PDT",2208,2223,1714,-493
BANC,"9/25/2019 11 a.m. PDT",2344,2379,1797,-544
BANC,"9/25/2019 12 p.m. PDT",2541,2561,1967,-574
BANC,"9/25/2019 1 p.m. PDT",2745,2790,1979,-765
BANC,"9/25/2019 2 p.m. PDT",3010,3052,2118,-891
BANC,"9/25/2019 3 p.m. PDT",3261,3294,2445,-815
BANC,"9/25/2019 4 p.m. PDT",3507,3509,2755,-749
BANC,"9/25/2019 5 p.m. PDT",3668,3649,2825,-838
BANC,"9/25/2019 6 p.m. PDT",3674,3674,2883,-790
BANC,"9/25/2019 7 p.m. PDT",3510,3570,2900,-607
BANC,"9/25/2019 8 p.m. PDT",3349,3423,2886,-467
BANC,"9/25/2019 9 p.m. PDT",3177,3202,2565,-614
BANC,"9/25/2019 10 p.m. PDT",2884,2896,2323,-565
BANC,"9/25/2019 11 p.m. PDT",2540,2536,2097,-448
BANC,"9/26/2019 12 a.m. PDT",2261,2223,1992,-274
BANC,"9/26/2019 1 a.m. PDT",2066,2024,1930,-146
BANC,"9/26/2019 2 a.m. PDT",1912,1874,1852,-71
BANC,"9/26/2019 3 a.m. PDT",1821,1776,1817,-12
BANC,"9/26/2019 4 a.m. PDT",1753,1725,1773,10
BANC,"9/26/2019 5 a.m. PDT",1770,1744,1762,-9
BANC,"9/26/2019 6 a.m. PDT",1854,1837,1811,-46
BANC,"9/26/2019 7 a.m. PDT",2027,2009,2204,175
BANC,"9/26/2019 8 a.m. PDT",2070,2094,2148,76
BANC,"9/26/2019 9 a.m. PDT",2147,2165,1965,-185
BANC,"9/26/2019 10 a.m. PDT",2280,2262,1919,-361
BANC,"9/26/2019 11 a.m. PDT",2420,2399,2122,-299
BANC,"9/26/2019 12 p.m. PDT",2596,2563,2156,-438
BANC,"9/26/2019 1 p.m. PDT",2787,2740,2206,-580
BANC,"9/26/2019 2 p.m. PDT",2974,2925,2407,-563
BANC,"9/26/2019 3 p.m. PDT",3157,3080,2580,-570
BANC,"9/26/2019 4 p.m. PDT",3260,3197,2576,-682
BANC,"9/26/2019 5 p.m. PDT",3284,3255,2560,-727
BANC,"9/26/2019 6 p.m. PDT",3136,3204,2731,-409
BANC,"9/26/2019 7 p.m. PDT",2882,3051,2647,-236
BANC,"9/26/2019 8 p.m. PDT",2733,2881,2592,-152
BANC,"9/26/2019 9 p.m. PDT",2601,2732,2470,-135
BANC,"9/26/2019 10 p.m. PDT",2399,2482,2147,-260
BANC,"9/26/2019 11 p.m. PDT",2146,2194,1937,-216
BANC,"9/27/2019 12 a.m. PDT",1934,1955,1855,-84
BANC,"9/27/2019 1 a.m. PDT",1790,1756,1825,29
BANC,"9/27/2019 2 a.m. PDT",1689,1644,1705,4
BANC,"9/27/2019 3 a.m. PDT",1617,1584,1286,-337
BANC,"9/27/2019 4 a.m. PDT",1591,1562,1176,-421
BANC,"9/27/2019 5 a.m. PDT",1612,1590,1257,-358
BANC,"9/27/2019 6 a.m. PDT",1708,1684,1471,-240
BANC,"9/27/2019 7 a.m. PDT",1873,1844,1919,43
BANC,"9/27/2019 8 a.m. PDT",1932,1912,1819,-112
BANC,"9/27/2019 9 a.m. PDT",1959,1939,1486,-474
BANC,"9/27/2019 10 a.m. PDT",2022,1968,1459,-559
BANC,"9/27/2019 11 a.m. PDT",2060,1995,1565,-495
BANC,"9/27/2019 12 p.m. PDT",2084,2028,1337,-743
BANC,"9/27/2019 1 p.m. PDT",2080,2070,1233,-844
BANC,"9/27/2019 2 p.m. PDT",2099,2144,1282,-816
BANC,"9/27/2019 3 p.m. PDT",2125,2215,1381,-742
BANC,"9/27/2019 4 p.m. PDT",2186,2271,1498,-687
BANC,"9/27/2019 5 p.m. PDT",2245,2297,1600,-641
BANC,"9/27/2019 6 p.m. PDT",2227,2257,1543,-685
BANC,"9/27/2019 7 p.m. PDT",2156,2155,1724,-438
BANC,"9/27/2019 8 p.m. PDT",2156,2100,1925,-236
BANC,"9/27/2019 9 p.m. PDT",2081,2069,1690,-397
BANC,"9/27/2019 10 p.m. PDT",1965,1944,1789,-183
BANC,"9/27/2019 11 p.m. PDT",1821,1794,1591,-236
BANC,"9/28/2019 12 a.m. PDT",1681,1651,1428,-255
BANC,"9/28/2019 1 a.m. PDT",1585,1552,1337,-252
BANC,"9/28/2019 2 a.m. PDT",1509,1485,1253,-264
BANC,"9/28/2019 3 a.m. PDT",1474,1440,1172,-304
BANC,"9/28/2019 4 a.m. PDT",1436,1421,1215,-224
BANC,"9/28/2019 5 a.m. PDT",1446,1425,1315,-132
BANC,"9/28/2019 6 a.m. PDT",1477,1461,1227,-254
BANC,"9/28/2019 7 a.m. PDT",1548,1531,1229,-320
BANC,"9/28/2019 8 a.m. PDT",1573,1565,1332,-243
BANC,"9/28/2019 9 a.m. PDT",1638,1620,1278,-360
BANC,"9/28/2019 10 a.m. PDT",1697,1667,1124,-577
BANC,"9/28/2019 11 a.m. PDT",1755,1698,1145,-608
BANC,"9/28/2019 12 p.m. PDT",1755,1725,1127,-630
BANC,"9/28/2019 1 p.m. PDT",1727,1735,1136,-593
BANC,"9/28/2019 2 p.m. PDT",1711,1734,1158,-557
BANC,"9/28/2019 3 p.m. PDT",1701,1746,1168,-535
BANC,"9/28/2019 4 p.m. PDT",1729,1775,1255,-477
BANC,"9/28/2019 5 p.m. PDT",1791,1816,1274,-518
BANC,"9/28/2019 6 p.m. PDT",1812,1844,1467,-352
BANC,"9/28/2019 7 p.m. PDT",1866,1851,1624,-248
BANC,"9/28/2019 8 p.m. PDT",1906,1898,1736,-179
BANC,"9/28/2019 9 p.m. PDT",1855,1882,1718,-141
BANC,"9/28/2019 10 p.m. PDT",1776,1789,1712,-72
BANC,"9/28/2019 11 p.m. PDT",1669,1673,1424,-246
BANC,"9/29/2019 12 a.m. PDT",1558,1567,1204,-354
BANC,"9/29/2019 1 a.m. PDT",1476,1478,1255,-224
BANC,"9/29/2019 2 a.m. PDT",1414,1413,1170,-247
BANC,"9/29/2019 3 a.m. PDT",1379,1370,1294,-90
BANC,"9/29/2019 4 a.m. PDT",1357,1354,1346,-17
BANC,"9/29/2019 5 a.m. PDT",1370,1357,1392,19
BANC,"9/29/2019 6 a.m. PDT",1387,1394,1386,-1
BANC,"9/29/2019 7 a.m. PDT",1438,1462,1428,-12
BANC,"9/29/2019 8 a.m. PDT",1472,1498,1392,-79
BANC,"9/29/2019 9 a.m. PDT",1525,1563,1177,-348
BANC,"9/29/2019 10 a.m. PDT",1575,1618,1223,-355
BANC,"9/29/2019 11 a.m. PDT",1600,1653,1143,-461
BANC,"9/29/2019 12 p.m. PDT",1621,1679,1163,-461
BANC,"9/29/2019 1 p.m. PDT",1614,1683,1186,-427
BANC,"9/29/2019 2 p.m. PDT",1616,1704,1159,-461
BANC,"9/29/2019 3 p.m. PDT",1637,1724,1199,-440
BANC,"9/29/2019 4 p.m. PDT",1689,1774,1268,-427
BANC,"9/29/2019 5 p.m. PDT",1742,1831,1394,-350
BANC,"9/29/2019 6 p.m. PDT",1780,1878,1668,-113
BANC,"9/29/2019 7 p.m. PDT",1843,1892,1828,-23
BANC,"9/29/2019 8 p.m. PDT",1923,1953,1860,-74
BANC,"9/29/2019 9 p.m. PDT",1878,1943,1753,-132
BANC,"9/29/2019 10 p.m. PDT",1790,1832,1732,-64
BANC,"9/29/2019 11 p.m. PDT",1644,1680,1403,-246
BANC,"9/30/2019 12 a.m. PDT",1524,1547,1303,-226
BANC,"9/30/2019 1 a.m. PDT",1449,1446,1240,-217
BANC,"9/30/2019 2 a.m. PDT",1399,1403,1235,-169
BANC,"9/30/2019 3 a.m. PDT",1374,1377,1213,-169
BANC,"9/30/2019 4 a.m. PDT",1372,1380,1259,-113
BANC,"9/30/2019 5 a.m. PDT",1425,1424,1310,-117
BANC,"9/30/2019 6 a.m. PDT",1517,1530,1448,-71
BANC,"9/30/2019 7 a.m. PDT",1694,1726,1625,-71
BANC,"9/30/2019 8 a.m. PDT",1780,1810,1689,-84
BANC,"9/30/2019 9 a.m. PDT",1789,1813,1421,-371
BANC,"9/30/2019 10 a.m. PDT",1808,1820,1490,-320
BANC,"9/30/2019 11 a.m. PDT",1806,1829,1448,-353
BANC,"9/30/2019 12 p.m. PDT",1821,1840,1568,-250
BANC,"9/30/2019 1 p.m. PDT",1809,1840,1561,-250
BANC,"9/30/2019 2 p.m. PDT",1810,1854,1484,-327
BANC,"9/30/2019 3 p.m. PDT",1827,1875,1523,-300
BANC,"9/30/2019 4 p.m. PDT",1817,1909,1512,-308
BANC,"9/30/2019 5 p.m. PDT",1841,1946,1586,-253
BANC,"9/30/2019 6 p.m. PDT",1872,1970,1806,-70
BANC,"9/30/2019 7 p.m. PDT",1903,1971,1806,-100
BANC,"9/30/2019 8 p.m. PDT",1986,2016,1856,-139
BANC,"9/30/2019 9 p.m. PDT",1939,1998,1681,-261
BANC,"9/30/2019 10 p.m. PDT",1844,1873,1404,-448
BANC,"9/30/2019 11 p.m. PDT",1699,1708,1373,-334
BANC,"10/1/2019 12 a.m. PDT",1568,1568,1231,-345
